star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.32456937e+09,1.83907850,-1.39497018e-12,1.32313686,3.84903684,4.86171904e-01,-1.91380598,4.73765008e-04,7.47561279,2.26383555,0
1.32513046e+09,1.83907771,-1.40207832e-12,1.32792617,3.85153304,4.83574158e-01,-1.91353199,5.02781693e-04,7.47903121,2.27533327,0
1.32560491e+09,1.83907704,-1.40961325e-12,1.33276358,3.85402163,4.81015673e-01,-1.91330701,5.33763981e-04,7.48237243,2.28697295,0
1.32600900e+09,1.83907647,-1.41755183e-12,1.33767123,3.85649853,4.78515701e-01,-1.91325752,5.66821299e-04,7.48564983,2.29878954,0
1.32635192e+09,1.83907598,-1.42579487e-12,1.34267171,3.85895960,4.76093805e-01,-1.91288892,6.01893260e-04,7.48886888,2.31081624,0
1.32664375e+09,1.83907556,-1.43455043e-12,1.34775240,3.86140027,4.73752820e-01,-1.91265532,6.39484114e-04,7.49203429,2.32327433,0
1.32689715e+09,1.83907520,-1.44377259e-12,1.35292261,3.86381830,4.71501853e-01,-1.91239433,6.79374025e-04,7.49515510,2.33616656,0
1.32711783e+09,1.83907488,-1.45358850e-12,1.35819244,3.86621093,4.69351505e-01,-1.91219616,7.21741515e-04,7.49822976,2.34951120,0
1.32731186e+09,1.83907459,-1.46411859e-12,1.36352188,3.86857310,4.67291894e-01,-1.91207882,7.66773805e-04,7.50124539,2.36363885,0
1.32748069e+09,1.83907434,-1.47508939e-12,1.36893003,3.87089216,4.65357850e-01,-1.91200931,8.14540057e-04,7.50420663,2.37879746,0
1.32762950e+09,1.83907412,-1.48693898e-12,1.37441296,3.87316334,4.63556958e-01,-1.91195492,8.65045263e-04,7.50709792,2.39503949,0
1.32776234e+09,1.83907392,-1.49990648e-12,1.37992263,3.87537726,4.61883945e-01,-1.91190698,9.18261357e-04,7.50987803,2.41270469,0
1.32788209e+09,1.83907374,-1.51402405e-12,1.38539913,3.87752185,4.60333017e-01,-1.91186283,9.74013047e-04,7.51249409,2.43213355,0
1.32799089e+09,1.83907358,-1.52878215e-12,1.39071889,3.87956734,4.58901915e-01,-1.91182156,1.03177859e-03,7.51483142,2.45409883,0
1.32808990e+09,1.83907342,-1.54359037e-12,1.39575060,3.88147098,4.57610492e-01,-1.91178288,1.09161248e-03,7.51671847,2.47926562,0
1.32818181e+09,1.83907328,-1.55778717e-12,1.40018530,3.88316361,4.56442594e-01,-1.91170008,1.14893515e-03,7.51769217,2.50850018,0
1.32826703e+09,1.83907315,-1.56906593e-12,1.40354099,3.88452770,4.55392251e-01,-1.91164972,1.19775841e-03,7.51722989,2.54252200,0
1.32834533e+09,1.83907302,-1.57369658e-12,1.40490448,3.88534272,4.54443957e-01,-1.91160805,1.22769087e-03,7.51402898,2.58123119,0
1.32841376e+09,1.83907292,-1.56888968e-12,1.40381892,3.88548571,4.53615183e-01,-1.91157358,1.23138257e-03,7.50712652,2.62118572,0
1.32847185e+09,1.83907283,-1.55584342e-12,1.40080891,3.88507987,4.52921874e-01,-1.91156064,1.21278178e-03,7.49662504,2.65881173,0
1.32852818e+09,1.83907274,-1.53790196e-12,1.39579840,3.88412513,4.52326090e-01,-1.91156189,1.17550392e-03,7.48684064,2.69165883,0
1.32858355e+09,1.83907265,-1.51655788e-12,1.38955767,3.88274981,4.51956362e-01,-1.91156045,1.12517246e-03,7.47933606,2.71909640,0
1.32863794e+09,1.83907257,-1.49589664e-12,1.38297474,3.88107886,4.52006810e-01,-1.91156045,1.06882753e-03,7.47353382,2.74242247,0
1.32869327e+09,1.83907249,-1.47513493e-12,1.37668914,3.87918464,4.52652443e-01,-1.91157328,1.00863404e-03,7.46882937,2.76352141,0
1.32875257e+09,1.83907240,-1.45926248e-12,1.37132090,3.87707374,4.54190111e-01,-1.91158314,9.49803241e-04,7.46491701,2.78380399,0
1.32881885e+09,1.83907231,-1.45158935e-12,1.36750166,3.87477904,4.56869894e-01,-1.91159102,8.92890991e-04,7.46145028,2.80444680,0
1.32889527e+09,1.83907220,-1.45640833e-12,1.36606936,3.87235940,4.60993037e-01,-1.91158607,8.40694337e-04,7.45823638,2.82599209,0
1.32898274e+09,1.83907207,-1.47534304e-12,1.36751346,3.86996085,4.66512188e-01,-1.91156162,7.96121775e-04,7.45515330,2.84799768,0
1.32908047e+09,1.83907192,-1.50907642e-12,1.37124366,3.86770408,4.72890820e-01,-1.91151805,7.61489101e-04,7.45216519,2.86978640,0
1.32919069e+09,1.83907175,-1.54496529e-12,1.37604183,3.86556098,4.79576113e-01,-1.91149977,7.30189977e-04,7.44919848,2.89134097,0
1.32931742e+09,1.83907155,-1.58609495e-12,1.38080452,3.86342136,4.86236695e-01,-1.91143240,7.02465317e-04,7.44618855,2.91305763,0
1.32946518e+09,1.83907131,-1.62678150e-12,1.38500948,3.86122999,4.92721915e-01,-1.91137158,6.75158347e-04,7.44313721,2.93515807,0
1.32963705e+09,1.83907103,-1.66435774e-12,1.38834321,3.85895926,4.98930248e-01,-1.91137210,6.47236203e-04,7.44012668,2.95751432,0
1.32983524e+09,1.83907070,-1.69885296e-12,1.39101081,3.85663735,5.04907869e-01,-1.91138900,6.19158203e-04,7.43721831,2.97995802,0
1.33006523e+09,1.83907030,-1.73114313e-12,1.39317616,3.85428079,5.10703646e-01,-1.91144944,5.91564985e-04,7.43441854,3.00236991,0
1.33033114e+09,1.83906983,-1.76159797e-12,1.39491924,3.85190046,5.16335855e-01,-1.91152854,5.64690543e-04,7.43179630,3.02475810,0
1.33063827e+09,1.83906929,-1.79050024e-12,1.39631681,3.84950760,5.21820369e-01,-1.91158866,5.38737966e-04,7.42938171,3.04719929,0
1.33099046e+09,1.83906865,-1.81738805e-12,1.39730589,3.84709667,5.27136759e-01,-1.91161212,5.13573735e-04,7.42722588,3.06954572,0
1.33138795e+09,1.83906792,-1.84275585e-12,1.39802412,3.84468340,5.32322404e-01,-1.91161524,4.89392775e-04,7.42542723,3.09199481,0
1.33183572e+09,1.83906709,-1.86705363e-12,1.39849950,3.84225293,5.37421038e-01,-1.91163886,4.66136956e-04,7.42395886,3.11416648,0
1.33233062e+09,1.83906615,-1.89040240e-12,1.39878585,3.83981392,5.42442232e-01,-1.91131277,4.43737159e-04,7.42286911,3.13620303,0
1.33287075e+09,1.83906512,-1.91286543e-12,1.39890419,3.83736682,5.47395606e-01,-1.91124649,4.22354410e-04,7.42218886,3.15808346,0
1.33344998e+09,1.83906401,-1.93470433e-12,1.39886654,3.83491574,5.52278935e-01,-1.91124402,4.01996787e-04,7.42192921,3.17987726,0
1.33406199e+09,1.83906281,-1.95597865e-12,1.39869958,3.83245760,5.57111742e-01,-1.91122023,3.82525534e-04,7.42201886,3.20149600,2
1.33527466e+09,1.83906041,-1.99436342e-12,1.39810230,3.82785952,5.66009266e-01,-1.91098949,3.48631229e-04,7.42312275,3.24153218,2
1.33652776e+09,1.83905789,-2.03081215e-12,1.39710992,3.82324020,5.74751710e-01,-1.91038706,3.17524206e-04,7.42526753,3.28092230,2
1.33778611e+09,1.83905530,-2.06536376e-12,1.39571753,3.81860712,5.83321686e-01,-1.90952154,2.89133800e-04,7.42835263,3.31976966,2
1.33903436e+09,1.83905270,-2.09736700e-12,1.39386705,3.81397798,5.91654727e-01,-1.90866024,2.63265260e-04,7.43224534,3.35839833,2
1.34026821e+09,1.83905009,-2.12589178e-12,1.39148525,3.80937841,5.99662958e-01,-1.90757573,2.39697568e-04,7.43696543,3.39728365,2
1.34149160e+09,1.83904747,-2.14932153e-12,1.38837502,3.80484481,6.07175044e-01,-1.90599515,2.18251988e-04,7.44256474,3.43694355,2
1.34268845e+09,1.83904489,-2.16651346e-12,1.38458508,3.80037384,6.14222019e-01,-1.90408870,1.98547749e-04,7.44900042,3.47716416,2
1.34383112e+09,1.83904240,-2.17713315e-12,1.37992275,3.79594862,6.20741283e-01,-1.90188295,1.79042725e-04,7.45611663,3.51715781,2
1.34491127e+09,1.83904005,-2.18074526e-12,1.37434196,3.79156999,6.26708157e-01,-1.89922169,1.61130409e-04,7.46381462,3.55660875,2
1.34593408e+09,1.83903782,-2.17674562e-12,1.36788145,3.78725195,6.32113980e-01,-1.89576223,1.44915557e-04,7.47203516,3.59562157,2
1.34689461e+09,1.83903574,-2.16456508e-12,1.36036318,3.78301107,6.36836598e-01,-1.89149133,1.30364473e-04,7.48065592,3.63387844,2
1.34779453e+09,1.83903380,-2.14291019e-12,1.35171718,3.77886679,6.40802157e-01,-1.88632635,1.17372207e-04,7.48958452,3.67121298,2
1.34863043e+09,1.83903202,-2.11301294e-12,1.34200596,3.77481305,6.44054027e-01,-1.88072629,1.05865162e-04,7.49862602,3.70722707,2
1.34940790e+09,1.83903040,-2.07487081e-12,1.33123031,3.77087138,6.46549549e-01,-1.87507367,9.57538423e-05,7.50770775,3.74192389,2
1.35012834e+09,1.83902892,-2.02897949e-12,1.31938668,3.76705709,6.48256303e-01,-1.86997550,8.69379478e-05,7.51670476,3.77511575,2
1.35079753e+09,1.83902758,-1.97608921e-12,1.30657127,3.76337727,6.49208239e-01,-1.86594324,7.92733733e-05,7.52556055,3.80685406,2
1.35141905e+09,1.83902638,-1.91735483e-12,1.29284108,3.75984039,6.49416912e-01,-1.86292227,7.26352500e-05,7.53420320,3.83709343,2
1.35199816e+09,1.83902529,-1.85410678e-12,1.27833561,3.75643635,6.48972255e-01,-1.86049166,6.68720534e-05,7.54260371,3.86590762,2
1.35254142e+09,1.83902430,-1.78746160e-12,1.26317368,3.75315852,6.47946950e-01,-1.85833665,6.18651795e-05,7.55077132,3.89347699,2
1.35305377e+09,1.83902341,-1.71911668e-12,1.24746721,3.74999208,6.46426593e-01,-1.85644587,5.75194060e-05,7.55869591,3.91989596,2
1.35354367e+09,1.83902259,-1.65004326e-12,1.23138496,3.74690835,6.44552941e-01,-1.85482275,5.37122155e-05,7.56644506,3.94549534,2
1.35401662e+09,1.83902183,-1.58199014e-12,1.21505283,3.74387986,6.42443853e-01,-1.85353947,5.03666840e-05,7.57406002,3.97047388,2
1.35448086e+09,1.83902111,-1.51549533e-12,1.19861117,3.74087608,6.40230575e-01,-1.85245908,4.73848958e-05,7.58161113,3.99517272,2
1.35494377e+09,1.83902043,-1.45152036e-12,1.18218195,3.73786967,6.38028784e-01,-1.85155365,4.47064787e-05,7.58917851,4.01990680,2
1.35541564e+09,1.83901976,-1.39121023e-12,1.16598280,3.73480852,6.36051517e-01,-1.85077299,4.22770985e-05,7.59688473,4.04514141,2
1.35591110e+09,1.83901909,-1.33593815e-12,1.15034966,3.73162118,6.34609612e-01,-1.85014647,4.00408572e-05,7.60490303,4.07155950,2
1.35644646e+09,1.83901839,-1.28805790e-12,1.13571232,3.72823519,6.34062925e-01,-1.84956284,3.79887730e-05,7.61341134,4.09988161,2
1.35705336e+09,1.83901762,-1.25077323e-12,1.12305184,3.72453204,6.35139002e-01,-1.84901170,3.60793686e-05,7.62276313,4.13152953,2
1.35777970e+09,1.83901672,-1.23354572e-12,1.11455677,3.72039703,6.39161478e-01,-1.84849142,3.43777846e-05,7.63342164,4.16851222,2
1.35864105e+09,1.83901565,-1.25202438e-12,1.11422979,3.71603497,6.47722101e-01,-1.84801154,3.31006925e-05,7.64515633,4.21078542,2
1.35951917e+09,1.83901453,-1.31064066e-12,1.12336976,3.71222769,6.59906645e-01,-1.84762698,3.24680512e-05,7.65604485,4.25189087,2
1.36032756e+09,1.83901343,-1.39483569e-12,1.13806821,3.70928323,6.73144798e-01,-1.84732327,3.23354269e-05,7.66514446,4.28791412,2
1.36107690e+09,1.83901234,-1.49367926e-12,1.15524915,3.70696664,6.86368450e-01,-1.84704560,3.24708911e-05,7.67286068,4.31978958,2
1.36179319e+09,1.83901123,-1.60352762e-12,1.17352471,3.70500536,6.99428788e-01,-1.84663813,3.27527288e-05,7.67966698,4.34897920,2
1.36248943e+09,1.83901006,-1.72402207e-12,1.19248018,3.70331040,7.12296440e-01,-1.84597979,3.31485285e-05,7.68582594,4.37624178,2
1.36317629e+09,1.83900883,-1.85489863e-12,1.21180334,3.70176791,7.25042993e-01,-1.84523898,3.36114503e-05,7.69151989,4.40215127,2
1.36386001e+09,1.83900750,-1.99658828e-12,1.23142454,3.70037518,7.37639069e-01,-1.84453325,3.41308623e-05,7.69685623,4.42703375,2
1.36454431e+09,1.83900607,-2.14999936e-12,1.25119159,3.69903561,7.50201733e-01,-1.84400419,3.46812657e-05,7.70191016,4.45109516,2
1.36523084e+09,1.83900453,-2.31598210e-12,1.27112340,3.69778435,7.62670153e-01,-1.84354041,3.52744466e-05,7.70672318,4.47444769,2
1.36592152e+09,1.83900286,-2.49514731e-12,1.29115117,3.69656975,7.75113229e-01,-1.84320252,3.58922264e-05,7.71133403,4.49719818,2
1.36661869e+09,1.83900104,-2.68848604e-12,1.31127450,3.69540529,7.87503817e-01,-1.84290217,3.65389758e-05,7.71577298,4.51945151,2
1.36732151e+09,1.83899906,-2.89712958e-12,1.33144828,3.69424614,7.99909010e-01,-1.84264215,3.72052620e-05,7.72005178,4.54121113,2
1.36803121e+09,1.83899691,-3.12341722e-12,1.35165547,3.69308090,8.12343079e-01,-1.84248003,3.79039947e-05,7.72418862,4.56253822,2
1.36875256e+09,1.83899455,-3.36725128e-12,1.37191452,3.69194694,8.24740532e-01,-1.84229579,3.86271186e-05,7.72822439,4.58360107,2
1.36948203e+09,1.83899198,-3.63038907e-12,1.39221626,3.69082548,8.37134325e-01,-1.84214667,3.93736070e-05,7.73214327,4.60430356,2
1.37022026e+09,1.83898917,-3.91510968e-12,1.41252261,3.68967858,8.49581298e-01,-1.84203664,4.01424439e-05,7.73595632,4.62468041,2
1.37096818e+09,1.83898610,-4.22277506e-12,1.43284255,3.68852043,8.62057560e-01,-1.84193620,4.09339991e-05,7.73967623,4.64477640,2
1.37172562e+09,1.83898275,-4.55514953e-12,1.45318568,3.68736346,8.74543073e-01,-1.84185360,4.17514922e-05,7.74330881,4.66460271,2
1.37249469e+09,1.83897909,-4.91423278e-12,1.47353884,3.68619996,8.87046649e-01,-1.84176473,4.25935607e-05,7.74687074,4.68422996,2
1.37327476e+09,1.83897507,-5.30270190e-12,1.49387787,3.68500453,8.99607021e-01,-1.84168111,4.34594326e-05,7.75036560,4.70365504,2
1.37406337e+09,1.83897070,-5.72170751e-12,1.51425629,3.68382983,9.12145638e-01,-1.84161354,4.43527872e-05,7.75378605,4.72283059,2
1.37486367e+09,1.83896590,-6.17472037e-12,1.53462434,3.68263086,9.24727602e-01,-1.84152372,4.52710052e-05,7.75715383,4.74184988,2
1.37567664e+09,1.83896065,-6.66517747e-12,1.55499750,3.68142712,9.37321655e-01,-1.84145281,4.62245892e-05,7.76047802,4.76074678,2
1.37649788e+09,1.83895492,-7.19383601e-12,1.57536821,3.68020486,9.49951531e-01,-1.84137922,4.71933878e-05,7.76374619,4.77943959,2
1.37732982e+09,1.83894866,-7.76642961e-12,1.59574371,3.67897710,9.62594814e-01,-1.84131443,4.82000278e-05,7.76697273,4.79799369,2
1.37817131e+09,1.83894182,-8.38387009e-12,1.61616726,3.67777015,9.75220477e-01,-1.84125811,4.92329870e-05,7.77003113,4.81617597,2
1.37902076e+09,1.83893438,-9.05805150e-12,1.63656044,3.67653174,9.87893892e-01,-1.84122431,5.03304474e-05,7.77319434,4.83434870,2
1.37987766e+09,1.83892626,-9.78105881e-12,1.65695287,3.67529142,1.00057075,-1.84119174,5.14270673e-05,7.77634376,4.85250292,2
1.38073638e+09,1.83891749,-1.05644549e-11,1.67734223,3.67402463,1.01329901,-1.84117696,5.25590852e-05,7.77939092,4.87034772,2
1.38160625e+09,1.83890789,-1.14089565e-11,1.69769537,3.67272739,1.02607005,-1.84116454,5.37043919e-05,7.78246072,4.88824653,2
1.38248253e+09,1.83889745,-1.23210417e-11,1.71804966,3.67141800,1.03886599,-1.84115972,5.48751957e-05,7.78542819,4.90595486,2
1.38336329e+09,1.83888612,-1.33097126e-11,1.73845621,3.67013868,1.05162790,-1.84115761,5.60949779e-05,7.78828706,4.92338808,2
1.38424797e+09,1.83887383,-1.43760847e-11,1.75881595,3.66880782,1.06446948,-1.84115660,5.73219888e-05,7.79117510,4.94072898,2
1.38513907e+09,1.83886047,-1.55249488e-11,1.77917212,3.66747798,1.07730725,-1.84115635,5.85652233e-05,7.79406660,4.95813948,2
1.38603106e+09,1.83884603,-1.67663913e-11,1.79950790,3.66612209,1.09018691,-1.84115641,5.98274212e-05,7.79690225,4.97537694,2
1.38693588e+09,1.83883021,-1.81085330e-11,1.81987611,3.66479429,1.10302662,-1.84115659,6.11238359e-05,7.79972206,4.99265019,2
1.38784369e+09,1.83881307,-1.95572934e-11,1.84021308,3.66343318,1.11591733,-1.84115667,6.24278500e-05,7.80252107,5.00984259,2
1.38876108e+09,1.83879437,-2.11208876e-11,1.86053557,3.66206078,1.12882338,-1.84115670,6.37434103e-05,7.80528434,5.02701776,2
1.38968838e+09,1.83877396,-2.28107279e-11,1.88086124,3.66068970,1.14172836,-1.84115671,6.50786282e-05,7.80804981,5.04423432,2
1.39063310e+09,1.83875151,-2.46333312e-11,1.90115755,3.65930736,1.15464122,-1.84115671,6.64211446e-05,7.81084346,5.06164993,2
1.39160023e+09,1.83872669,-2.66012420e-11,1.92139967,3.65789632,1.16758435,-1.84115671,6.77677948e-05,7.81366391,5.07935217,2
1.39259100e+09,1.83869925,-2.87203415e-11,1.94160065,3.65647124,1.18053499,-1.84115671,6.91085176e-05,7.81651282,5.09736291,2
1.39360800e+09,1.83866884,-3.10090496e-11,1.96178794,3.65505322,1.19346469,-1.84115671,7.04639791e-05,7.81938492,5.11572424,2
1.39467727e+09,1.83863432,-3.34674240e-11,1.98187584,3.65361012,1.20639484,-1.84115671,7.17969028e-05,7.82234898,5.13489806,2
1.39584856e+09,1.83859351,-3.61168276e-11,2.00186092,3.65219845,1.21921071,-1.84115671,7.31605121e-05,7.82552096,5.15576564,2
1.39731348e+09,1.83853838,-3.89190284e-11,2.02135341,3.65081013,1.23173360,-1.84115671,7.45127607e-05,7.82933467,5.18160800,2
1.39963335e+09,1.83844678,-3.84716278e-11,2.01753721,3.65119621,1.22905334,-1.84115671,7.45536004e-05,7.83484730,5.22175680,2
1.40039901e+09,1.83841834,-3.56713265e-11,1.99713540,3.65272746,1.21578993,-1.84115671,7.33721555e-05,7.83641304,5.23463060,2
1.40090697e+09,1.83840091,-3.30375216e-11,1.97653289,3.65426026,1.20242307,-1.84115671,7.21324989e-05,7.83733603,5.24299981,2
1.40131874e+09,1.83838784,-3.05685084e-11,1.95595943,3.65581967,1.18901752,-1.84115671,7.08299185e-05,7.83799918,5.24965165,2
1.40168843e+09,1.83837700,-2.82727775e-11,1.93525175,3.65732942,1.17564419,-1.84115671,6.94910147e-05,7.83851641,5.25550370,2
1.40203918e+09,1.83836749,-2.61432868e-11,1.91455720,3.65885315,1.16224946,-1.84115671,6.81468657e-05,7.83892597,5.26092899,2
1.40238909e+09,1.83835872,-2.41714131e-11,1.89390433,3.66040069,1.14882794,-1.84115671,6.68076681e-05,7.83924610,5.26620432,2
1.40277268e+09,1.83834985,-2.23364227e-11,1.87314086,3.66186514,1.13551729,-1.84115671,6.54191045e-05,7.83948271,5.27180514,2
1.40350945e+09,1.83833425,-2.05590230e-11,1.85266683,3.66337180,1.12226696,-1.84115671,6.37709788e-05,7.83951248,5.28187948,2
1.40476006e+09,1.83830790,-2.20239258e-11,1.87235249,3.66206874,1.13471591,-1.84115114,6.47175185e-05,7.83840419,5.29708498,2
1.40563657e+09,1.83828777,-2.38225596e-11,1.89302749,3.66065442,1.14788206,-1.84114627,6.61025333e-05,7.83725912,5.30709527,2
1.40653471e+09,1.83826548,-2.57614105e-11,1.91364864,3.65919686,1.16110775,-1.84114061,6.74710582e-05,7.83598386,5.31714010,2
1.40743992e+09,1.83824118,-2.78585674e-11,1.93428919,3.65775438,1.17431299,-1.84113366,6.88578262e-05,7.83463909,5.32712420,2
1.40834751e+09,1.83821485,-3.01071845e-11,1.95489894,3.65628720,1.18755223,-1.84112457,7.02001784e-05,7.83325814,5.33704170,2
1.40925332e+09,1.83818643,-3.25706085e-11,1.97551010,3.65481283,1.20080654,-1.84111438,7.16159602e-05,7.83186745,5.34688082,2
1.41014313e+09,1.83815626,-3.52172286e-11,1.99611507,3.65332602,1.21408265,-1.84110474,7.29914126e-05,7.83050308,5.35651104,2
1.41103121e+09,1.83812369,-3.80836006e-11,2.01670245,3.65183022,1.22736794,-1.84109553,7.43718835e-05,7.82916543,5.36612192,2
1.41190198e+09,1.83808916,-4.11803672e-11,2.03732168,3.65034824,1.24064151,-1.84108430,7.57476515e-05,7.82788809,5.37555837,2
1.41275753e+09,1.83805247,-4.45278828e-11,2.05790348,3.64883374,1.25396140,-1.84107004,7.70973444e-05,7.82668209,5.38486512,2
1.41359513e+09,1.83801363,-4.81526263e-11,2.07848948,3.64731893,1.26728403,-1.84105566,7.84447564e-05,7.82556322,5.39403161,2
1.41441539e+09,1.83797251,-5.20735022e-11,2.09907221,3.64579364,1.28062598,-1.84104202,7.97783616e-05,7.82453710,5.40307637,2
1.41521394e+09,1.83792923,-5.62930442e-11,2.11963665,3.64424773,1.29400001,-1.84102811,8.10608378e-05,7.82361841,5.41197108,2
1.41599895e+09,1.83788323,-6.08954590e-11,2.14023191,3.64272392,1.30734526,-1.84101416,8.24046112e-05,7.82280244,5.42081025,2
1.41676348e+09,1.83783477,-6.58506904e-11,2.16075299,3.64114493,1.32076378,-1.84100035,8.36768711e-05,7.82210055,5.42953110,2
1.41750804e+09,1.83778374,-7.12158699e-11,2.18132147,3.63959242,1.33415304,-1.84098684,8.49669017e-05,7.82151398,5.43814584,2
1.41822774e+09,1.83773040,-7.69993692e-11,2.20177347,3.63798395,1.34759600,-1.84097352,8.61970952e-05,7.82104813,5.44660646,2
1.41893336e+09,1.83767387,-8.32642968e-11,2.22230317,3.63639841,1.36103192,-1.84096051,8.74412681e-05,7.82069660,5.45504796,2
1.41962026e+09,1.83761435,-9.00406390e-11,2.24282560,3.63480606,1.37447783,-1.84094756,8.86775284e-05,7.82046309,5.46341667,2
1.42028672e+09,1.83755190,-9.73678841e-11,2.26332839,3.63319862,1.38794411,-1.84093493,8.98989940e-05,7.82034695,5.47169838,2
1.42093370e+09,1.83748633,-1.05312096e-10,2.28382134,3.63158012,1.40142758,-1.84092243,9.11287669e-05,7.82034641,5.47990717,2
1.42156381e+09,1.83741727,-1.13913625e-10,2.30430041,3.62994440,1.41493855,-1.84091029,9.23521190e-05,7.82047008,5.48811718,2
1.42217236e+09,1.83734513,-1.23158972e-10,2.32476453,3.62830213,1.42845516,-1.84089844,9.35321154e-05,7.82068932,5.49619565,2
1.42276484e+09,1.83726919,-1.33220074e-10,2.34524979,3.62666637,1.44196931,-1.84088684,9.47696457e-05,7.82101498,5.50425316,2
1.42333970e+09,1.83718948,-1.44095541e-10,2.36570162,3.62500868,1.45551059,-1.84087538,9.59919588e-05,7.82145204,5.51226996,2
1.42389486e+09,1.83710624,-1.55809069e-10,2.38614748,3.62334345,1.46906398,-1.84086416,9.71855474e-05,7.82199198,5.52021493,2
1.42443294e+09,1.83701898,-1.68540366e-10,2.40652382,3.62163866,1.48266175,-1.84085322,9.83844857e-05,7.82263445,5.52812122,2
1.42495586e+09,1.83692727,-1.82256689e-10,2.42693687,3.61994896,1.49624767,-1.84084250,9.95621778e-05,7.82337790,5.53601841,2
1.42546121e+09,1.83683142,-1.97118966e-10,2.44733484,3.61824892,1.50984674,-1.84083216,1.00732690e-04,7.82421421,5.54386722,2
1.42595006e+09,1.83673115,-2.13196445e-10,2.46770608,3.61653004,1.52347011,-1.84082188,1.01863967e-04,7.82514153,5.55168162,2
1.42642637e+09,1.83662548,-2.30577206e-10,2.48807581,3.61481188,1.53709130,-1.84081191,1.02964630e-04,7.82616500,5.55952405,2
1.42688358e+09,1.83651579,-2.49362434e-10,2.50837253,3.61305473,1.55075396,-1.84080218,1.03978166e-04,7.82731670,5.56738392,2
1.42732942e+09,1.83640013,-2.69677282e-10,2.52870544,3.61131312,1.56440364,-1.84079265,1.04957058e-04,7.82846887,5.57518597,2
1.42776089e+09,1.83627905,-2.91676146e-10,2.54904975,3.60957483,1.57805237,-1.84078327,1.05890667e-04,7.82971841,5.58297434,2
1.42817793e+09,1.83615249,-3.15440717e-10,2.56937226,3.60782066,1.59172196,-1.84077409,1.06722683e-04,7.83105975,5.59074254,2
1.42858196e+09,1.83601989,-3.41104666e-10,2.58965593,3.60604461,1.60541591,-1.84076517,1.07431155e-04,7.83248211,5.59851427,2
1.42897284e+09,1.83588116,-3.68956857e-10,2.60991186,3.60425296,1.61912717,-1.84075652,1.08051424e-04,7.83397806,5.60628069,2
1.42935280e+09,1.83573534,-3.98981564e-10,2.63018013,3.60246612,1.63283498,-1.84074796,1.08545478e-04,7.83555180,5.61408495,2
1.42971986e+09,1.83558298,-4.31466646e-10,2.65037282,3.60063885,1.64658587,-1.84073959,1.08865983e-04,7.83719100,5.62187861,2
1.43007516e+09,1.83542348,-4.66594480e-10,2.67057603,3.59881719,1.66033078,-1.84073139,1.09068761e-04,7.83889546,5.62968085,2
1.43041937e+09,1.83525639,-5.04592731e-10,2.69072788,3.59696590,1.67410929,-1.84072320,1.09097837e-04,7.84066471,5.63750304,2
1.43075177e+09,1.83508193,-5.45577018e-10,2.71087417,3.59513216,1.68784991,-1.84071540,1.09030679e-04,7.84249022,5.64531776,2
1.43107550e+09,1.83489821,-5.90049588e-10,2.73103494,3.59327762,1.70163938,-1.84070771,1.08839388e-04,7.84438575,5.65320137,2
1.43138929e+09,1.83470563,-6.37965195e-10,2.75117649,3.59144136,1.71538268,-1.84070014,1.08572737e-04,7.84634254,5.66111214,2
1.43169270e+09,1.83450427,-6.89884404e-10,2.77136013,3.58962235,1.72911251,-1.84069282,1.08277437e-04,7.84835199,5.66903526,2
1.43198718e+09,1.83429294,-7.45933356e-10,2.79145369,3.58774727,1.74290945,-1.84068563,1.07784574e-04,7.85042099,5.67700428,2
1.43227250e+09,1.83407152,-8.06613602e-10,2.81156062,3.58589061,1.75667625,-1.84067859,1.07285078e-04,7.85254382,5.68500654,2
1.43254905e+09,1.83383946,-8.72198153e-10,2.83166673,3.58400537,1.77049978,-1.84067165,1.06663015e-04,7.85472072,5.69304690,2
1.43281689e+09,1.83359644,-9.43091189e-10,2.85170756,3.58211931,1.78429231,-1.84066484,1.06012041e-04,7.85694852,5.70112123,2
1.43307593e+09,1.83334233,-1.01985139e-09,2.87176524,3.58021754,1.79812469,-1.84065822,1.05301032e-04,7.85922184,5.70921851,2
1.43332753e+09,1.83307552,-1.10238936e-09,2.89176568,3.57831521,1.81192958,-1.84065171,1.04537405e-04,7.86155071,5.71737573,2
1.43357164e+09,1.83279562,-1.19192395e-09,2.91175271,3.57641369,1.82572612,-1.84064531,1.03797060e-04,7.86393287,5.72558545,2
1.43380900e+09,1.83250135,-1.28886880e-09,2.93176221,3.57448674,1.83958478,-1.84063903,1.03000161e-04,7.86637398,5.73386708,2
1.43403812e+09,1.83219427,-1.39318342e-09,2.95169007,3.57256652,1.85338914,-1.84063289,1.02201623e-04,7.86885806,5.74215810,2
1.43426144e+09,1.83187070,-1.50645074e-09,2.97169026,3.57063379,1.86725470,-1.84062680,1.01389975e-04,7.87141139,5.75054371,2
1.43447816e+09,1.83153124,-1.62841888e-09,2.99162315,3.56871876,1.88105120,-1.84062087,1.00596436e-04,7.87403006,5.75898954,2
1.43468655e+09,1.83117821,-1.76066715e-09,3.01162009,3.56678577,1.89491565,-1.84061519,9.97576075e-05,7.87669128,5.76740169,2
