star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
3.43010803e+09,1.31939859,-2.87297783e-13,6.99617399e-01,3.79454034,2.83405173e-01,-1.93455861,7.52720895e-05,7.41136403,2.41700336,0
3.43559468e+09,1.31939699,-2.92272489e-13,7.06285213e-01,3.79574838,2.84322997e-01,-1.93471290,7.79777751e-05,7.41600719,2.43425504,0
3.43982545e+09,1.31939574,-2.97305031e-13,7.13015557e-01,3.79698671,2.85211502e-01,-1.93484230,8.08239329e-05,7.42039887,2.45141705,0
3.44314253e+09,1.31939473,-3.02506279e-13,7.19785374e-01,3.79823515,2.86099541e-01,-1.93495334,8.38090158e-05,7.42455738,2.46862423,0
3.44574844e+09,1.31939393,-3.07833094e-13,7.26597789e-01,3.79947319,2.87029662e-01,-1.93504896,8.68810647e-05,7.42848523,2.48602215,0
3.44785627e+09,1.31939327,-3.13509425e-13,7.33432108e-01,3.80069698,2.87999250e-01,-1.93513413,8.99507437e-05,7.43215515,2.50367875,0
3.44950309e+09,1.31939275,-3.19241401e-13,7.40281337e-01,3.80187629,2.89065237e-01,-1.93520898,9.29456092e-05,7.43560319,2.52197853,0
3.45085373e+09,1.31939231,-3.25256573e-13,7.47115358e-01,3.80301490,2.90205032e-01,-1.93527636,9.60029146e-05,7.43881292,2.54093263,0
3.45197549e+09,1.31939194,-3.31415979e-13,7.53895848e-01,3.80410241,2.91420258e-01,-1.93533856,9.90605428e-05,7.44175770,2.56076801,0
3.45291373e+09,1.31939162,-3.37672313e-13,7.60572383e-01,3.80512641,2.92710520e-01,-1.93539575,1.02078277e-04,7.44438772,2.58174449,0
3.45370980e+09,1.31939135,-3.44110195e-13,7.67089053e-01,3.80607995,2.94061771e-01,-1.93544890,1.05066696e-04,7.44666139,2.60402528,0
3.45437681e+09,1.31939112,-3.50610800e-13,7.73282074e-01,3.80693531,2.95447561e-01,-1.93549829,1.07950840e-04,7.44839070,2.62822224,0
3.45495746e+09,1.31939091,-3.57003282e-13,7.79079263e-01,3.80769278,2.96831218e-01,-1.93554496,1.10671034e-04,7.44953467,2.65425388,0
3.45546118e+09,1.31939073,-3.63059157e-13,7.84247212e-01,3.80832402,2.98152724e-01,-1.93558880,1.13121751e-04,7.44980105,2.68253115,0
3.45590402e+09,1.31939057,-3.68591374e-13,7.88597144e-01,3.80881452,2.99346686e-01,-1.93563006,1.15228694e-04,7.44894289,2.71297631,0
3.45629439e+09,1.31939042,-3.72926749e-13,7.91657413e-01,3.80911859,3.00268687e-01,-1.93566855,1.16748381e-04,7.44644249,2.74569591,0
3.45664220e+09,1.31939029,-3.75854985e-13,7.93431122e-01,3.80924048,3.00911763e-01,-1.93570387,1.17612345e-04,7.44208589,2.77961485,0
3.45695550e+09,1.31939017,-3.77318004e-13,7.93967891e-01,3.80918938,3.01282332e-01,-1.93573582,1.17813361e-04,7.43553753,2.81375552,0
3.45724237e+09,1.31939006,-3.77450063e-13,7.93491292e-01,3.80898950,3.01443788e-01,-1.93576413,1.17412096e-04,7.42642116,2.84721705,0
3.45753472e+09,1.31938995,-3.76635971e-13,7.92307946e-01,3.80865058,3.01529962e-01,-1.93578901,1.16494239e-04,7.41593833,2.87983819,0
3.45788499e+09,1.31938982,-3.75468901e-13,7.90682757e-01,3.80810938,3.01799774e-01,-1.93581315,1.15025504e-04,7.40612872,2.91187683,0
3.45831929e+09,1.31938966,-3.74869595e-13,7.89622764e-01,3.80736600,3.02756539e-01,-1.93583506,1.13091927e-04,7.39722224,2.94364779,0
3.45887815e+09,1.31938945,-3.76442908e-13,7.90400107e-01,3.80648189,3.04913428e-01,-1.93585873,1.11086625e-04,7.38883683,2.97490416,0
3.45959977e+09,1.31938918,-3.80661436e-13,7.92799310e-01,3.80556235,3.07952115e-01,-1.93588768,1.09453754e-04,7.38079362,3.00502531,0
3.46059808e+09,1.31938879,-3.86395319e-13,7.95709050e-01,3.80463546,3.11260764e-01,-1.93592710,1.08133404e-04,7.37270446,3.03453614,0
3.46210012e+09,1.31938821,-3.91931399e-13,7.98171340e-01,3.80370087,3.14361082e-01,-1.93598878,1.06821794e-04,7.36457431,3.06444068,0
3.46455535e+09,1.31938724,-3.96416129e-13,7.99993584e-01,3.80273652,3.17200898e-01,-1.93609315,1.05279219e-04,7.35680982,3.09473187,0
3.46873703e+09,1.31938557,-4.00390950e-13,8.01394430e-01,3.80174442,3.19885534e-01,-1.93626133,1.03629827e-04,7.35026045,3.12511099,0
3.47528622e+09,1.31938293,-4.04063607e-13,8.02692238e-01,3.80070706,3.22609144e-01,-1.93651385,1.01833741e-04,7.34570441,3.15494779,0
3.48404936e+09,1.31937937,-4.07598560e-13,8.04176952e-01,3.79960937,3.25546898e-01,-1.93683172,9.97909080e-05,7.34301280,3.18356995,0
3.49435258e+09,1.31937514,-4.11417471e-13,8.05778973e-01,3.79845116,3.28664319e-01,-1.93715990,9.75162383e-05,7.34152166,3.21092214,0
3.50561549e+09,1.31937048,-4.15682283e-13,8.07388672e-01,3.79723658,3.31898322e-01,-1.93742695,9.52400873e-05,7.34075350,3.23723238,0
3.51743149e+09,1.31936552,-4.20265160e-13,8.08945657e-01,3.79596798,3.35214014e-01,-1.93765201,9.29508725e-05,7.34043272,3.26271953,0
3.52956140e+09,1.31936038,-4.24956674e-13,8.10370710e-01,3.79464794,3.38566623e-01,-1.93782673,9.06248182e-05,7.34042905,3.28758174,0
3.54180116e+09,1.31935514,-4.29609612e-13,8.11679982e-01,3.79328869,3.41939764e-01,-1.93794361,8.82624640e-05,7.34067334,3.31204855,0
3.55402421e+09,1.31934985,-4.34220557e-13,8.12847948e-01,3.79189400,3.45313120e-01,-1.93802217,8.58836356e-05,7.34113033,3.33624544,0
3.56590581e+09,1.31934465,-4.38614909e-13,8.13917561e-01,3.79049517,3.48645599e-01,-1.93792422,8.35153963e-05,7.34201051,3.36071661,0
3.57701435e+09,1.31933974,-4.42933720e-13,8.14791508e-01,3.78908996,3.51892984e-01,-1.93760078,8.11981303e-05,7.34306260,3.38576873,0
3.58772215e+09,1.31933497,-4.47073408e-13,8.15480877e-01,3.78766389,3.55089817e-01,-1.93710427,7.88860856e-05,7.34414675,3.41093447,2
3.61127654e+09,1.31932431,-4.55847384e-13,8.16411514e-01,3.78429255,3.62297807e-01,-1.93303873,7.35166792e-05,7.34722523,3.46946008,2
3.63280932e+09,1.31931439,-4.63410137e-13,8.16382190e-01,3.78083277,3.69202714e-01,-1.92266329,6.81526247e-05,7.35137778,3.52818036,2
3.65217314e+09,1.31930535,-4.69538427e-13,8.15260173e-01,3.77731711,3.75673013e-01,-1.91070912,6.30449110e-05,7.35668664,3.58714252,2
3.66937704e+09,1.31929722,-4.73813345e-13,8.12906547e-01,3.77376048,3.81609472e-01,-1.90030172,5.82917767e-05,7.36313844,3.64603321,2
3.68459566e+09,1.31928999,-4.76062924e-13,8.09193616e-01,3.77016629,3.86941385e-01,-1.89107376,5.39029062e-05,7.37065465,3.70425633,2
3.69813544e+09,1.31928354,-4.76115985e-13,8.04118120e-01,3.76655706,3.91622084e-01,-1.88440858,4.98611665e-05,7.37911608,3.76146247,2
3.71027053e+09,1.31927778,-4.73970455e-13,7.97728816e-01,3.76294720,3.95647157e-01,-1.87941742,4.61767374e-05,7.38830496,3.81733440,2
3.72121312e+09,1.31927262,-4.69764154e-13,7.90075383e-01,3.75933385,3.99047140e-01,-1.87532727,4.28389681e-05,7.39796125,3.87141998,2
3.73121102e+09,1.31926795,-4.63731426e-13,7.81306276e-01,3.75573290,4.01864488e-01,-1.87184379,3.98477970e-05,7.40788593,3.92373807,2
3.74041612e+09,1.31926373,-4.56161565e-13,7.71561932e-01,3.75212923,4.04199664e-01,-1.86851968,3.71834008e-05,7.41781203,3.97403331,2
3.74908691e+09,1.31925981,-4.47417385e-13,7.61043133e-01,3.74854587,4.06106972e-01,-1.86569045,3.48452884e-05,7.42761710,4.02280884,2
3.75742681e+09,1.31925613,-4.37903983e-13,7.49936663e-01,3.74497999,4.07685503e-01,-1.86323447,3.28023781e-05,7.43712796,4.07033739,2
3.76554985e+09,1.31925262,-4.27835004e-13,7.38368530e-01,3.74142902,4.09003370e-01,-1.86122178,3.10077530e-05,7.44632904,4.11681621,2
3.77349621e+09,1.31924927,-4.17494825e-13,7.26549330e-01,3.73786373,4.10224354e-01,-1.85958465,2.94079889e-05,7.45530421,4.16236945,2
3.78154082e+09,1.31924596,-4.07505605e-13,7.14823104e-01,3.73427340,4.11541908e-01,-1.85826339,2.79879667e-05,7.46395532,4.20787307,2
3.78986385e+09,1.31924262,-3.98212755e-13,7.03470039e-01,3.73063220,4.13147778e-01,-1.85703069,2.67180496e-05,7.47218606,4.25376177,2
3.79867001e+09,1.31923915,-3.90240090e-13,6.92910772e-01,3.72690107,4.15330407e-01,-1.85596182,2.55784713e-05,7.47990682,4.30052447,2
3.80832824e+09,1.31923542,-3.84290004e-13,6.83713930e-01,3.72307190,4.18390314e-01,-1.85503313,2.45630253e-05,7.48701578,4.34912756,2
3.81921576e+09,1.31923126,-3.81418981e-13,6.76796845e-01,3.71912680,4.22821967e-01,-1.85414101,2.36720664e-05,7.49332075,4.40023699,2
3.83185253e+09,1.31922643,-3.83327576e-13,6.73467413e-01,3.71512817,4.29154514e-01,-1.85329087,2.29475046e-05,7.49844890,4.45443587,2
3.84641266e+09,1.31922079,-3.91921077e-13,6.75317513e-01,3.71123358,4.37868752e-01,-1.85248115,2.24321035e-05,7.50186039,4.51037696,2
3.86248823e+09,1.31921435,-4.08380215e-13,6.83155749e-01,3.70775650,4.48742030e-01,-1.85176600,2.21714245e-05,7.50320844,4.56489187,2
3.87903176e+09,1.31920738,-4.31975242e-13,6.96046643e-01,3.70489156,4.60917344e-01,-1.85115348,2.21446463e-05,7.50274120,4.61424920,2
3.89528924e+09,1.31920010,-4.61178802e-13,7.12221366e-01,3.70259614,4.73595563e-01,-1.85064019,2.22904199e-05,7.50114121,4.65730594,2
3.91098224e+09,1.31919257,-4.95225044e-13,7.30389654e-01,3.70075417,4.86363642e-01,-1.85019048,2.25688902e-05,7.49906899,4.69481083,2
3.92605491e+09,1.31918479,-5.33326717e-13,7.49764330e-01,3.69924071,4.99077893e-01,-1.84974742,2.29285598e-05,7.49692549,4.72782327,2
3.94054367e+09,1.31917674,-5.75299172e-13,7.69900445e-01,3.69795579,5.11715787e-01,-1.84927141,2.33445583e-05,7.49491184,4.75727625,2
3.95444333e+09,1.31916839,-6.21226302e-13,7.90547474e-01,3.69682662,5.24297655e-01,-1.84870617,2.38032673e-05,7.49317347,4.78383567,2
3.96778556e+09,1.31915975,-6.71280269e-13,8.11557777e-01,3.69581378,5.36828479e-01,-1.84809354,2.42957683e-05,7.49175982,4.80805829,2
3.98063675e+09,1.31915074,-7.25858171e-13,8.32824868e-01,3.69488305,5.49323489e-01,-1.84748388,2.48188141e-05,7.49069861,4.83044293,2
3.99295017e+09,1.31914142,-7.84903169e-13,8.54301209e-01,3.69401651,5.61794732e-01,-1.84697435,2.53550358e-05,7.48999718,4.85119256,2
4.00476980e+09,1.31913173,-8.49385405e-13,8.75937854e-01,3.69319888,5.74248323e-01,-1.84654160,2.59228419e-05,7.48963818,4.87060806,2
4.01608429e+09,1.31912170,-9.19144877e-13,8.97698478e-01,3.69240518,5.86716025e-01,-1.84618982,2.65001590e-05,7.48960868,4.88884270,2
4.02696589e+09,1.31911127,-9.95090089e-13,9.19534960e-01,3.69160190,5.99240824e-01,-1.84587008,2.70955425e-05,7.48988642,4.90615480,2
4.03734659e+09,1.31910049,-1.07736601e-12,9.41467111e-01,3.69082355,6.11763611e-01,-1.84562248,2.77066262e-05,7.49043979,4.92253887,2
4.04730748e+09,1.31908928,-1.16697227e-12,9.63450238e-01,3.69003390,6.24334466e-01,-1.84540199,2.83390320e-05,7.49125157,4.93821039,2
4.05680032e+09,1.31907772,-1.26417608e-12,9.85483783e-01,3.68922665,6.36965736e-01,-1.84522905,2.89836697e-05,7.49229041,4.95315236,2
4.06585739e+09,1.31906577,-1.36975101e-12,1.00756767,3.68841721,6.49626569e-01,-1.84508332,2.96473165e-05,7.49353328,4.96746994,2
4.07450461e+09,1.31905341,-1.48448754e-12,1.02967650,3.68757903,6.62357339e-01,-1.84496119,3.03266810e-05,7.49496325,4.98124913,2
4.08277407e+09,1.31904060,-1.60871585e-12,1.05182616,3.68674854,6.75093150e-01,-1.84485906,3.10214239e-05,7.49656440,4.99456249,2
4.09065088e+09,1.31902737,-1.74405137e-12,1.07397327,3.68586271,6.87938361e-01,-1.84477429,3.17341813e-05,7.49831634,5.00740949,2
4.09815000e+09,1.31901372,-1.89075889e-12,1.09615529,3.68498169,7.00791425e-01,-1.84471103,3.24660437e-05,7.50020074,5.01982982,2
4.10533685e+09,1.31899954,-2.05012371e-12,1.11835486,3.68409076,7.13673057e-01,-1.84464740,3.32192324e-05,7.50221770,5.03194000,2
4.11217940e+09,1.31898489,-2.22336597e-12,1.14055726,3.68316700,7.26621788e-01,-1.84460088,3.39918972e-05,7.50434489,5.04369735,2
4.11869758e+09,1.31896977,-2.41126905e-12,1.16276323,3.68221652,7.39625735e-01,-1.84456554,3.47796191e-05,7.50656915,5.05513114,2
4.12495688e+09,1.31895402,-2.61557514e-12,1.18498341,3.68126455,7.52639755e-01,-1.84452877,3.55946428e-05,7.50889949,5.06635355,2
4.13090074e+09,1.31893779,-2.83741102e-12,1.20719178,3.68026982,7.65733410e-01,-1.84450472,3.64250061e-05,7.51131201,5.07727634,2
4.13657286e+09,1.31892099,-3.07825882e-12,1.22939679,3.67925639,7.78862759e-01,-1.84448451,3.72755522e-05,7.51380043,5.08796472,2
4.14199681e+09,1.31890356,-3.33987169e-12,1.25161023,3.67823353,7.92015200e-01,-1.84446760,3.81494677e-05,7.51636358,5.09844525,2
4.14718143e+09,1.31888549,-3.62392044e-12,1.27382352,3.67719155,8.05205820e-01,-1.84445607,3.90439075e-05,7.51900002,5.10873809,2
4.15212295e+09,1.31886680,-3.93236640e-12,1.29604255,3.67614281,8.18412801e-01,-1.84444842,3.99624029e-05,7.52169417,5.11882364,2
4.15685646e+09,1.31884738,-4.26731474e-12,1.31825703,3.67507494,8.31655779e-01,-1.84444323,4.09029890e-05,7.52445610,5.12876600,2
4.16138147e+09,1.31882722,-4.63159323e-12,1.34045451,3.67397461,8.44955183e-01,-1.84443941,4.18676303e-05,7.52727169,5.13854824,2
4.16569996e+09,1.31880635,-5.02660613e-12,1.36264209,3.67285256,8.58293073e-01,-1.84443828,4.28494385e-05,7.53014164,5.14819557,2
4.16983863e+09,1.31878464,-5.45626019e-12,1.38479895,3.67169248,8.71691667e-01,-1.84443791,4.38554969e-05,7.53306293,5.15770889,2
4.17379441e+09,1.31876211,-5.92278342e-12,1.40697198,3.67053700,8.85089147e-01,-1.84443780,4.48886290e-05,7.53603211,5.16708857,2
4.17758602e+09,1.31873868,-6.42916573e-12,1.42915504,3.66938332,8.98488041e-01,-1.84443778,4.59475059e-05,7.53904985,5.17636219,2
4.18123495e+09,1.31871420,-6.97496168e-12,1.45130060,3.66818456,9.11958339e-01,-1.84443776,4.69947610e-05,7.54213775,5.18559214,2
4.18475448e+09,1.31868857,-7.57721030e-12,1.47342880,3.66696693,9.25457685e-01,-1.84443775,4.81256623e-05,7.54529341,5.19479203,2
4.18811326e+09,1.31866202,-8.22579116e-12,1.49556943,3.66575250,9.38956861e-01,-1.84443775,4.92492814e-05,7.54847561,5.20386143,2
4.19136745e+09,1.31863409,-8.93000861e-12,1.51769031,3.66451641,9.52489482e-01,-1.84443775,5.03921079e-05,7.55174144,5.21295886,2
4.19453069e+09,1.31860462,-9.69659788e-12,1.53979546,3.66326705,9.66040781e-01,-1.84443775,5.15661742e-05,7.55509815,5.22211242,2
4.19760765e+09,1.31857348,-1.05286644e-11,1.56186389,3.66198407,9.79640959e-01,-1.84443775,5.27519006e-05,7.55854914,5.23134473,2
4.20062027e+09,1.31854038,-1.14245410e-11,1.58392445,3.66069776,9.93243847e-01,-1.84443775,5.39223210e-05,7.56211295,5.24069836,2
4.20366388e+09,1.31850407,-1.24087282e-11,1.60596550,3.65940822,1.00684346,-1.84443775,5.51653913e-05,7.56592060,5.25050811,2
4.20686294e+09,1.31846262,-1.34709620e-11,1.62794546,3.65810170,1.02044648,-1.84443775,5.63981583e-05,7.57014117,5.26129226,2
4.21108046e+09,1.31840312,-1.46295431e-11,1.64969152,3.65682013,1.03388264,-1.84443775,5.77090749e-05,7.57608734,5.27608417,2
4.21743382e+09,1.31830986,-1.40620425e-11,1.63867413,3.65777173,1.02647076,-1.84443775,5.73155135e-05,7.58558431,5.29948052,2
4.22066541e+09,1.31826654,-1.29397926e-11,1.61703323,3.65931966,1.01255445,-1.84443775,5.60749832e-05,7.59014108,5.31116598,2
4.22446684e+09,1.31821617,-1.39422011e-11,1.63789441,3.65813035,1.02536365,-1.84442980,5.70979064e-05,7.59439687,5.32354513,2
4.22690113e+09,1.31818076,-1.51412464e-11,1.65996395,3.65677284,1.03911346,-1.84441225,5.83476137e-05,7.59672239,5.33116783,2
4.22927092e+09,1.31814332,-1.64396000e-11,1.68200300,3.65539228,1.05289409,-1.84438696,5.95866438e-05,7.59887434,5.33871623,2
4.23160604e+09,1.31810326,-1.78625468e-11,1.70401909,3.65398249,1.06672172,-1.84435422,6.08656257e-05,7.60093075,5.34636328,2
4.23384136e+09,1.31806160,-1.93999427e-11,1.72604700,3.65257738,1.08054590,-1.84431590,6.21245556e-05,7.60287314,5.35390472,2
4.23600533e+09,1.31801779,-2.10739467e-11,1.74806906,3.65117161,1.09436846,-1.84426649,6.34004959e-05,7.60478361,5.36147431,2
4.23808803e+09,1.31797200,-2.28794131e-11,1.77006943,3.64974279,1.10822629,-1.84420092,6.46301233e-05,7.60666099,5.36896770,2
4.24008149e+09,1.31792442,-2.48584347e-11,1.79206000,3.64829961,1.12210793,-1.84412764,6.58989937e-05,7.60857220,5.37639150,2
4.24198901e+09,1.31787494,-2.70088027e-11,1.81402113,3.64682576,1.13603621,-1.84406078,6.71488680e-05,7.61053434,5.38374848,2
4.24381702e+09,1.31782344,-2.93348665e-11,1.83594815,3.64532782,1.14999559,-1.84399918,6.83588272e-05,7.61256161,5.39104512,2
4.24557036e+09,1.31776977,-3.18646770e-11,1.85787561,3.64382216,1.16397064,-1.84394438,6.95666582e-05,7.61466291,5.39829261,2
4.24724119e+09,1.31771423,-3.46142566e-11,1.87978904,3.64230354,1.17796459,-1.84389470,7.07672253e-05,7.61682877,5.40544799,2
4.24886269e+09,1.31765569,-3.76037620e-11,1.90168589,3.64077171,1.19197668,-1.84384577,7.19629383e-05,7.61910557,5.41265366,2
4.25040490e+09,1.31759520,-4.08439123e-11,1.92359548,3.63925060,1.20597369,-1.84380078,7.31524537e-05,7.62144311,5.41976362,2
4.25189240e+09,1.31753183,-4.43607145e-11,1.94546187,3.63769618,1.22001572,-1.84375839,7.43156865e-05,7.62387627,5.42688260,2
4.25331219e+09,1.31746613,-4.81969893e-11,1.96733201,3.63613701,1.23406914,-1.84371833,7.55012218e-05,7.62637452,5.43393745,2
4.25467651e+09,1.31739755,-5.23649597e-11,1.98917461,3.63456203,1.24814040,-1.84368113,7.66794677e-05,7.62895386,5.44098250,2
4.25599124e+09,1.31732573,-5.68896553e-11,2.01105426,3.63300974,1.26218481,-1.84364649,7.78734574e-05,7.63161443,5.44803369,2
4.25723594e+09,1.31725188,-6.17953702e-11,2.03286841,3.63140547,1.27630041,-1.84361599,7.90184959e-05,7.63430850,5.45497403,2
4.25845022e+09,1.31717361,-6.71339990e-11,2.05467307,3.62980036,1.29041296,-1.84358552,8.01807736e-05,7.63711388,5.46201553,2
4.25959547e+09,1.31709342,-7.29283899e-11,2.07641486,3.62814468,1.30459521,-1.84355737,8.13002840e-05,7.63993241,5.46892137,2
4.26071053e+09,1.31700861,-7.92371233e-11,2.09819992,3.62651000,1.31875711,-1.84353073,8.24585338e-05,7.64285206,5.47591862,2
4.26177098e+09,1.31692097,-8.60739482e-11,2.11992418,3.62483681,1.33296562,-1.84350510,8.35789364e-05,7.64580185,5.48284748,2
4.26279105e+09,1.31682940,-9.35143683e-11,2.14165493,3.62316181,1.34718101,-1.84348046,8.47198089e-05,7.64881056,5.48977933,2
4.26377201e+09,1.31673372,-1.01594264e-10,2.16337252,3.62147718,1.36140905,-1.84345691,8.58561524e-05,7.65187704,5.49672040,2
4.26470777e+09,1.31663459,-1.10358235e-10,2.18506643,3.61977764,1.37565508,-1.84343446,8.69682074e-05,7.65497154,5.50361396,2
4.26561079e+09,1.31653066,-1.19905408e-10,2.20675887,3.61807979,1.38989700,-1.84341305,8.80964858e-05,7.65812912,5.51054199,2
4.26647835e+09,1.31642219,-1.30265581e-10,2.22840319,3.61634139,1.40419597,-1.84339273,8.91591176e-05,7.66133272,5.51747502,2
4.26731018e+09,1.31630921,-1.41477684e-10,2.25005714,3.61461625,1.41847323,-1.84337310,9.01878112e-05,7.66457948,5.52443037,2
4.26811123e+09,1.31619100,-1.53744885e-10,2.27167618,3.61287275,1.43276974,-1.84335417,9.12204070e-05,7.66786077,5.53137850,2
4.26887822e+09,1.31606804,-1.67004463e-10,2.29326586,3.61109227,1.44712553,-1.84333622,9.21262955e-05,7.67117846,5.53830845,2
4.26961893e+09,1.31593903,-1.81446485e-10,2.31486827,3.60932856,1.46145416,-1.84331907,9.30228756e-05,7.67455420,5.54528321,2
4.27032661e+09,1.31580511,-1.97105225e-10,2.33641199,3.60752825,1.47582666,-1.84330255,9.37986774e-05,7.67794721,5.55222713,2
4.27100772e+09,1.31566511,-2.14100767e-10,2.35794624,3.60571212,1.49022604,-1.84328678,9.44715144e-05,7.68138109,5.55919654,2
4.27166404e+09,1.31551856,-2.32613166e-10,2.37948995,3.60390912,1.50460389,-1.84327157,9.51011033e-05,7.68485777,5.56619180,2
4.27229551e+09,1.31536537,-2.52739292e-10,2.40101447,3.60209243,1.51899953,-1.84325703,9.56229012e-05,7.68837278,5.57321357,2
4.27290125e+09,1.31520573,-2.74556668e-10,2.42251449,3.60025258,1.53342924,-1.84324281,9.59846934e-05,7.69191100,5.58022730,2
4.27348665e+09,1.31503812,-2.98263084e-10,2.44399808,3.59841699,1.54784221,-1.84322915,9.62444195e-05,7.69549867,5.58729408,2
4.27404733e+09,1.31486372,-3.24033789e-10,2.46544812,3.59654656,1.56230809,-1.84321598,9.63367387e-05,7.69910406,5.59434854,2
4.27458852e+09,1.31468086,-3.52010545e-10,2.48689204,3.59468502,1.57675313,-1.84320320,9.63394582e-05,7.70275454,5.60144730,2
4.27510896e+09,1.31448981,-3.82389496e-10,2.50832383,3.59279875,1.59124157,-1.84319102,9.61985788e-05,7.70643492,5.60856535,2
4.27561010e+09,1.31428996,-4.15495096e-10,2.52974174,3.59090074,1.60574654,-1.84317915,9.59773493e-05,7.71014993,5.61570865,2
4.27609162e+09,1.31408138,-4.51318251e-10,2.55109238,3.58898095,1.62026143,-1.84316752,9.56183473e-05,7.71389072,5.62286304,2
4.27655564e+09,1.31386304,-4.90258607e-10,2.57238236,3.58702633,1.63481568,-1.84315643,9.51390449e-05,7.71766627,5.63004887,2
4.27700554e+09,1.31363309,-5.32649031e-10,2.59378621,3.58512007,1.64933011,-1.84314565,9.47106214e-05,7.72150060,5.63731087,2
4.27743889e+09,1.31339243,-5.78585385e-10,2.61510726,3.58318645,1.66385788,-1.84313521,9.41800094e-05,7.72536702,5.64460299,2
4.27785555e+09,1.31314109,-6.28577249e-10,2.63643188,3.58123061,1.67843186,-1.84312509,9.35847203e-05,7.72925599,5.65191104,2
4.27825874e+09,1.31287687,-6.82779537e-10,2.65773571,3.57927250,1.69300000,-1.84311518,9.29559682e-05,7.73319087,5.65928188,2
4.27864731e+09,1.31260026,-7.41787563e-10,2.67901951,3.57731440,1.70755811,-1.84310556,9.23401927e-05,7.73715099,5.66668728,2
4.27902136e+09,1.31231101,-8.05705071e-10,2.70027203,3.57535351,1.72210614,-1.84309629,9.17039067e-05,7.74112600,5.67411743,2
4.27938405e+09,1.31200636,-8.75307278e-10,2.72152882,3.57336043,1.73672071,-1.84308720,9.10224880e-05,7.74513908,5.68163185,2
4.27973256e+09,1.31168836,-9.50724815e-10,2.74271724,3.57136485,1.75130608,-1.84307832,9.03359655e-05,7.74914674,5.68915976,2
4.28007055e+09,1.31135334,-1.03275574e-09,2.76394210,3.56937363,1.76590093,-1.84306967,8.96621388e-05,7.75317969,5.69677554,2
4.28039483e+09,1.31100423,-1.12159638e-09,2.78505178,3.56731843,1.78056618,-1.84306132,8.88398117e-05,7.75719032,5.70439950,2
4.28070916e+09,1.31063670,-1.21838619e-09,2.80620425,3.56529977,1.79517974,-1.84305318,8.80993346e-05,7.76121876,5.71211129,2
4.28101311e+09,1.31025067,-1.32315007e-09,2.82733517,3.56328069,1.80978336,-1.84304522,8.73187084e-05,7.76525793,5.71989625,2
4.28130631e+09,1.30984622,-1.43720111e-09,2.84843861,3.56122043,1.82445560,-1.84303746,8.64474376e-05,7.76930297,5.72773149,2
4.28159059e+09,1.30942028,-1.56125488e-09,2.86956451,3.55918724,1.83908493,-1.84302985,8.56134168e-05,7.77337804,5.73566109,2
4.28186500e+09,1.30897367,-1.69550363e-09,2.89064409,3.55715151,1.85369618,-1.84302245,8.47242678e-05,7.77746763,5.74365023,2
4.28213011e+09,1.30850511,-1.84166694e-09,2.91172718,3.55508309,1.86837455,-1.84301523,8.37455012e-05,7.78157550,5.75170360,2
4.28238706e+09,1.30801187,-2.00044581e-09,2.93276480,3.55299993,1.88305970,-1.84300820,8.27047545e-05,7.78571462,5.75984745,2
4.28263635e+09,1.30749202,-2.17286592e-09,2.95382464,3.55092285,1.89774377,-1.84300129,8.16300846e-05,7.78988785,5.76809191,2
4.28287722e+09,1.30694636,-2.36038858e-09,2.97489237,3.54884351,1.91243632,-1.84299458,8.05145349e-05,7.79407707,5.77640430,2
4.28310741e+09,1.30638014,-2.56370597e-09,2.99589861,3.54673946,1.92714753,-1.84298813,7.93039367e-05,7.79823156,5.78468718,2
4.28333381e+09,1.30577509,-2.78481294e-09,3.01688445,3.54461630,1.94188678,-1.84298180,7.80364592e-05,7.80247439,5.79318948,2
4.28355279e+09,1.30513932,-3.02522141e-09,3.03789241,3.54249766,1.95662803,-1.84297563,7.67661934e-05,7.80673357,5.80177745,2
4.28376466e+09,1.30447106,-3.28621979e-09,3.05886355,3.54037236,1.97136421,-1.84296961,7.54770260e-05,7.81100839,5.81044597,2
4.28396989e+09,1.30376795,-3.56968347e-09,3.07980122,3.53822816,1.98612144,-1.84296373,7.41551312e-05,7.81530236,5.81920716,2
4.28416951e+09,1.30302506,-3.87804106e-09,3.10078348,3.53610273,2.00086343,-1.84295796,7.28836748e-05,7.81963139,5.82810080,2
4.28436280e+09,1.30224358,-4.21283935e-09,3.12173188,3.53397099,2.01560110,-1.84295233,7.16155308e-05,7.82397541,5.83709245,2
4.28455020e+09,1.30142061,-4.57615601e-09,3.14263894,3.53181922,2.03035819,-1.84294683,7.03286333e-05,7.82833678,5.84618567,2
4.28473255e+09,1.30055063,-4.97179556e-09,3.16359223,3.52968460,2.04510406,-1.84294143,6.91089848e-05,7.83273042,5.85542061,2
4.28490913e+09,1.29963542,-5.40032772e-09,3.18447253,3.52753628,2.05984086,-1.84293616,6.78872250e-05,7.83713408,5.86475362,2
4.28508035e+09,1.29867149,-5.86635581e-09,3.20529896,3.52534990,2.07462684,-1.84293103,6.66471705e-05,7.84155144,5.87419526,2
4.28524739e+09,1.29764981,-6.37374256e-09,3.22620125,3.52318459,2.08940860,-1.84292599,6.54918123e-05,7.84600805,5.88380795,2
