star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
2.54022698e+08,2.99921358,-4.79701896e-12,2.09115658,4.04902222,4.70211003e-01,-1.86872328,2.65764129e-02,7.42135565,1.63860485,0
2.56219096e+08,2.99920292,-4.85047556e-12,2.09304174,4.04804512,4.73107790e-01,-1.86858935,2.67260600e-02,7.42198143,1.63963620,0
2.58425309e+08,2.99919208,-4.90523571e-12,2.09493586,4.04704177,4.76061539e-01,-1.86849644,2.68800493e-02,7.42262108,1.64070713,0
2.60640807e+08,2.99918109,-4.96138138e-12,2.09683727,4.04601092,4.79073956e-01,-1.86835580,2.70365558e-02,7.42327493,1.64182154,0
2.62864613e+08,2.99916992,-5.01894992e-12,2.09874532,4.04495045,4.82148911e-01,-1.86818275,2.71959613e-02,7.42394559,1.64299061,0
2.65095929e+08,2.99915859,-5.07801964e-12,2.10066237,4.04385943,4.85289477e-01,-1.86806536,2.73603686e-02,7.42463387,1.64421912,0
2.67334465e+08,2.99914708,-5.13872853e-12,2.10258821,4.04273818,4.88494898e-01,-1.86796198,2.75291580e-02,7.42533757,1.64549674,0
2.69580216e+08,2.99913540,-5.20108188e-12,2.10452163,4.04158769,4.91762585e-01,-1.86779855,2.77002459e-02,7.42605595,1.64681412,0
2.71832417e+08,2.99912354,-5.26497987e-12,2.10646274,4.04040739,4.95093736e-01,-1.86765703,2.78747595e-02,7.42679039,1.64817571,0
2.74089307e+08,2.99911152,-5.33048010e-12,2.10840851,4.03919418,4.98493042e-01,-1.86753528,2.80528392e-02,7.42754102,1.64959066,0
2.76349336e+08,2.99909932,-5.39769111e-12,2.11035647,4.03794604,5.01963301e-01,-1.86736631,2.82329615e-02,7.42831142,1.65107359,0
2.78611086e+08,2.99908696,-5.46667389e-12,2.11230432,4.03666145,5.05506404e-01,-1.86722682,2.84813177e-02,7.42910267,1.65262483,0
2.80873101e+08,2.99907444,-5.53755139e-12,2.11425192,4.03533939,5.09124341e-01,-1.86711351,2.87259447e-02,7.42991353,1.65424507,0
2.83133527e+08,2.99906177,-5.61035959e-12,2.11619177,4.03397755,5.12817939e-01,-1.86697985,2.89212533e-02,7.43074600,1.65593716,0
2.85393260e+08,2.99904894,-5.68502449e-12,2.11813694,4.03258094,5.16583741e-01,-1.86686455,2.91189164e-02,7.43159902,1.65770180,0
2.87651366e+08,2.99903595,-5.76164751e-12,2.12007933,4.03114885,5.20419119e-01,-1.86669282,2.93170739e-02,7.43246994,1.65952600,0
2.89901723e+08,2.99902281,-5.84022701e-12,2.12200590,4.02966831,5.24343479e-01,-1.86652762,2.95160947e-02,7.43336775,1.66144495,0
2.92147732e+08,2.99900952,-5.92093404e-12,2.12393348,4.02815257,5.28338751e-01,-1.86641219,2.97174513e-02,7.43428693,1.66344234,0
2.94384305e+08,2.99899611,-6.00360081e-12,2.12584652,4.02659413,5.32412148e-01,-1.86627217,2.99179643e-02,7.43523127,1.66553351,0
2.96611366e+08,2.99898258,-6.08832036e-12,2.12774676,4.02499560,5.36559326e-01,-1.86609653,3.01167866e-02,7.43619601,1.66770111,0
2.98828140e+08,2.99896891,-6.17518031e-12,2.12962804,4.02335655,5.40778070e-01,-1.86590527,3.03136654e-02,7.43719003,1.66993718,0
3.01024600e+08,2.99895517,-6.26323200e-12,2.13136300,4.02165331,5.45052036e-01,-1.86577241,3.05113036e-02,7.43821723,1.67191308,0
3.03214223e+08,2.99894128,-6.35275827e-12,2.13322602,4.01993236,5.49425440e-01,-1.86558737,3.06903749e-02,7.43926207,1.67439899,0
3.05386863e+08,2.99892731,-6.44584919e-12,2.13517338,4.01818016,5.53903526e-01,-1.86544759,3.08648419e-02,7.44032787,1.67736197,0
3.07536921e+08,2.99891326,-6.54364522e-12,2.13693567,4.01636462,5.58415746e-01,-1.86532243,3.10505227e-02,7.44143721,1.67989468,0
3.09668519e+08,2.99889914,-6.63875554e-12,2.13871329,4.01451524,5.63003316e-01,-1.86514125,3.11979139e-02,7.44257184,1.68269856,0
3.11784759e+08,2.99888491,-6.74017043e-12,2.14052915,4.01263645,5.67668829e-01,-1.86500203,3.13483125e-02,7.44373687,1.68579466,0
3.13878018e+08,2.99887061,-6.84190572e-12,2.14225517,4.01071088,5.72382984e-01,-1.86481754,3.14711350e-02,7.44494523,1.68888192,0
3.15955528e+08,2.99885623,-6.94520022e-12,2.14395972,4.00875585,5.77145308e-01,-1.86467085,3.15721436e-02,7.44618317,1.69207227,0
3.18011897e+08,2.99884175,-7.05043867e-12,2.14563450,4.00676551,5.81963377e-01,-1.86449340,3.16412683e-02,7.44746708,1.69543700,0
3.20051181e+08,2.99882720,-7.15764048e-12,2.14728879,4.00474722,5.86827105e-01,-1.86434113,3.16813082e-02,7.44878803,1.69893994,0
3.22068490e+08,2.99881257,-7.26675160e-12,2.14891109,4.00269684,5.91739021e-01,-1.86418224,3.16829225e-02,7.45016033,1.70262925,0
3.24065906e+08,2.99879787,-7.37778535e-12,2.15050755,4.00061861,5.96693703e-01,-1.86403491,3.16429492e-02,7.45158515,1.70650682,0
3.26039107e+08,2.99878313,-7.49055677e-12,2.15206745,3.99851011,6.01690657e-01,-1.86386412,3.15510275e-02,7.45307740,1.71062410,0
3.27997862e+08,2.99876827,-7.60564709e-12,2.15362378,3.99638203,6.06724985e-01,-1.86371531,3.14069447e-02,7.45462558,1.71493990,0
3.29934777e+08,2.99875335,-7.72257165e-12,2.15514867,3.99422911,6.11793271e-01,-1.86358144,3.12019149e-02,7.45625956,1.71954634,0
3.31860430e+08,2.99873830,-7.84188344e-12,2.15668285,3.99206268,6.16893213e-01,-1.86336226,3.09366145e-02,7.45797433,1.72442780,0
3.33770578e+08,2.99872312,-7.96356856e-12,2.15820978,3.98987993,6.22022188e-01,-1.86320432,3.06083053e-02,7.45979483,1.72965436,0
3.35672290e+08,2.99870780,-8.08757568e-12,2.15975508,3.98768930,6.27176101e-01,-1.86301738,3.02210146e-02,7.46172765,1.73524869,0
3.37564526e+08,2.99869229,-8.21440497e-12,2.16132061,3.98549200,6.32353456e-01,-1.86287376,2.97710010e-02,7.46381893,1.74136890,0
3.39461401e+08,2.99867651,-8.34450876e-12,2.16294911,3.98330213,6.37547446e-01,-1.86273517,2.92699658e-02,7.46607909,1.74800572,0
3.41368865e+08,2.99866039,-8.47834916e-12,2.16466897,3.98112957,6.42752498e-01,-1.86255260,2.87171068e-02,7.46857336,1.75537150,0
3.43299034e+08,2.99864380,-8.61690008e-12,2.16653889,3.97899602,6.47954557e-01,-1.86240808,2.81281387e-02,7.47142624,1.76384545,0
3.45276754e+08,2.99862654,-8.76148994e-12,2.16865177,3.97693648,6.53130070e-01,-1.86221525,2.75251110e-02,7.47470758,1.77361704,0
3.47335234e+08,2.99860826,-8.91430129e-12,2.17118460,3.97502626,6.58216931e-01,-1.86205000,2.69537935e-02,7.47866927,1.78544231,0
3.49527021e+08,2.99858843,-9.07799510e-12,2.17450494,3.97346918,6.62991255e-01,-1.86185312,2.65103536e-02,7.48375165,1.80059556,0
3.51791910e+08,2.99856756,-9.25607136e-12,2.17906235,3.97276254,6.66683240e-01,-1.86167633,2.64416619e-02,7.49042427,1.82044640,0
3.53678638e+08,2.99854986,-9.41798837e-12,2.18449944,3.97351385,6.67899182e-01,-1.86146521,2.69891212e-02,7.49787252,1.84256601,0
3.54889746e+08,2.99853835,-9.52505818e-12,2.18960497,3.97531997,6.66839701e-01,-1.86135883,2.79048688e-02,7.50439150,1.86194340,0
3.55696937e+08,2.99853061,-9.59552144e-12,2.19421562,3.97750815,6.64768667e-01,-1.86128893,2.88981360e-02,7.50997197,1.87856496,0
3.56270210e+08,2.99852508,-9.64369200e-12,2.19848830,3.97986553,6.62190246e-01,-1.86123841,2.98706211e-02,7.51491465,1.89337813,0
3.56686512e+08,2.99852105,-9.67702108e-12,2.20255790,3.98231184,6.59332427e-01,-1.86120114,3.07783167e-02,7.51940701,1.90692181,0
3.57012040e+08,2.99851790,-9.70298071e-12,2.20650163,3.98480093,6.56326109e-01,-1.86117124,3.16147236e-02,7.52362909,1.91982304,0
3.57272452e+08,2.99851536,-9.72370031e-12,2.21038909,3.98731496,6.53241782e-01,-1.86115833,3.23673693e-02,7.52765029,1.93224836,0
3.57485263e+08,2.99851329,-9.74148141e-12,2.21425250,3.98984368,6.50116039e-01,-1.86115583,3.30344360e-02,7.53152112,1.94435417,0
3.57662297e+08,2.99851156,-9.75787577e-12,2.21811167,3.99237990,6.46973188e-01,-1.86115513,3.36165689e-02,7.53527953,1.95628670,0
3.57811332e+08,2.99851011,-9.77367501e-12,2.22198557,3.99491774,6.43834464e-01,-1.86115013,3.41127988e-02,7.53895401,1.96817509,0
3.57931702e+08,2.99850893,-9.79007936e-12,2.22592696,3.99745035,6.40739932e-01,-1.86115282,3.45015001e-02,7.54254141,1.98008351,0
3.58034464e+08,2.99850792,-9.80849372e-12,2.22994604,3.99997511,6.37699945e-01,-1.86114416,3.48135513e-02,7.54607245,1.99204017,0
3.58123678e+08,2.99850704,-9.82989241e-12,2.23402068,4.00248837,6.34710753e-01,-1.86113478,3.50611823e-02,7.54957166,2.00426647,0
3.58201077e+08,2.99850628,-9.85443454e-12,2.23816940,4.00498598,6.31789894e-01,-1.86113050,3.52458871e-02,7.55304732,2.01683597,0
3.58267708e+08,2.99850562,-9.88160377e-12,2.24243964,4.00746404,6.28968893e-01,-1.86113204,3.53671425e-02,7.55649682,2.02968635,0
3.58324892e+08,2.99850505,-9.91561709e-12,2.24681236,4.00991597,6.26251384e-01,-1.86113108,3.54410499e-02,7.55992937,2.04310864,0
3.58374551e+08,2.99850456,-9.95474643e-12,2.25130110,4.01233688,6.23653951e-01,-1.86113383,3.54720266e-02,7.56333995,2.05717078,0
3.58417879e+08,2.99850413,-9.99944144e-12,2.25591700,4.01472391,6.21187828e-01,-1.86113525,3.54704404e-02,7.56673218,2.07186634,0
3.58456387e+08,2.99850374,-1.00520954e-11,2.26057401,4.01706903,6.18826089e-01,-1.86113561,3.54571732e-02,7.57010679,2.08770240,0
3.58490636e+08,2.99850339,-1.01095204e-11,2.26527922,4.01936026,6.16596240e-01,-1.86113803,3.54252289e-02,7.57346071,2.10488646,0
3.58520977e+08,2.99850308,-1.01722042e-11,2.27004261,4.02158306,6.14532339e-01,-1.86113555,3.53792558e-02,7.57676552,2.12361051,0
3.58547888e+08,2.99850281,-1.02431013e-11,2.27474423,4.02370636,6.12636538e-01,-1.86113458,3.53402691e-02,7.57993005,2.14470316,0
3.58572340e+08,2.99850256,-1.03171917e-11,2.27928447,4.02571458,6.10890232e-01,-1.86113545,3.53062411e-02,7.58285697,2.16834533,0
3.58594643e+08,2.99850233,-1.03881095e-11,2.28337094,4.02753192,6.09298780e-01,-1.86113288,3.52793744e-02,7.58529827,2.19582810,0
3.58615417e+08,2.99850211,-1.04457297e-11,2.28650995,4.02904378,6.07844562e-01,-1.86113173,3.52677320e-02,7.58674346,2.22812442,0
3.58634146e+08,2.99850191,-1.04719504e-11,2.28817696,4.03008079,6.06604052e-01,-1.86113067,3.52532298e-02,7.58628663,2.26509922,0
3.58650610e+08,2.99850174,-1.04435661e-11,2.28747268,4.03041105,6.05591389e-01,-1.86112973,3.52297306e-02,7.58266033,2.30477785,0
3.58664188e+08,2.99850160,-1.03619345e-11,2.28466068,4.03008452,6.04838447e-01,-1.86112895,3.51811773e-02,7.57527271,2.34283673,0
3.58675776e+08,2.99850148,-1.02526193e-11,2.28037230,4.02928284,6.04297612e-01,-1.86112847,3.51426922e-02,7.56587374,2.37714917,0
3.58687022e+08,2.99850137,-1.01206423e-11,2.27464624,4.02802834,6.03943592e-01,-1.86112073,3.51232860e-02,7.55818217,2.40618665,0
3.58697732e+08,2.99850126,-9.97303902e-12,2.26822280,4.02645792,6.03872714e-01,-1.86111906,3.50841576e-02,7.55234472,2.43042398,0
3.58708088e+08,2.99850116,-9.83389950e-12,2.26164659,4.02466238,6.04175684e-01,-1.86111784,3.50620806e-02,7.54764014,2.45103788,0
3.58718327e+08,2.99850106,-9.71430310e-12,2.25534727,4.02270222,6.04946343e-01,-1.86110427,3.50600830e-02,7.54403836,2.46988712,0
3.58728768e+08,2.99850096,-9.59912739e-12,2.24959398,4.02059402,6.06286107e-01,-1.86108374,3.50000161e-02,7.54110069,2.48781748,0
3.58739778e+08,2.99850085,-9.53008692e-12,2.24475206,4.01833495,6.08383279e-01,-1.86103348,3.49982872e-02,7.53861954,2.50547553,0
3.58751703e+08,2.99850074,-9.49798005e-12,2.24120173,4.01593844,6.11401136e-01,-1.86094957,3.49878540e-02,7.53643601,2.52335054,0
3.58764954e+08,2.99850061,-9.52132961e-12,2.23957606,4.01343634,6.15592498e-01,-1.86082129,3.49798990e-02,7.53446979,2.54175695,0
3.58779607e+08,2.99850047,-9.60617378e-12,2.24018593,4.01091811,6.20933901e-01,-1.86069570,3.49744163e-02,7.53265844,2.56054680,0
3.58795494e+08,2.99850032,-9.77288451e-12,2.24282375,4.00848076,6.27127516e-01,-1.86046806,3.50577973e-02,7.53098218,2.57931780,0
3.58812401e+08,2.99850015,-1.00014033e-11,2.24676844,4.00614206,6.33777246e-01,-1.86019308,3.52133463e-02,7.52939107,2.59779076,0
3.58830485e+08,2.99849996,-1.02686230e-11,2.25152725,4.00389142,6.40657929e-01,-1.85990921,3.53903446e-02,7.52787357,2.61608355,0
3.58849935e+08,2.99849976,-1.05550060e-11,2.25642317,4.00165471,6.47579312e-01,-1.85973520,3.55613118e-02,7.52639955,2.63428706,0
3.58871104e+08,2.99849953,-1.08475618e-11,2.26121319,3.99940879,6.54466164e-01,-1.85966621,3.56904127e-02,7.52496188,2.65261541,0
3.58894226e+08,2.99849928,-1.11370234e-11,2.26560694,3.99711791,6.61244802e-01,-1.85959328,3.57517662e-02,7.52353795,2.67106733,0
3.58919451e+08,2.99849899,-1.14162457e-11,2.26945933,3.99477400,6.67858826e-01,-1.85935811,3.57209350e-02,7.52217992,2.68970302,0
3.58946861e+08,2.99849867,-1.16824231e-11,2.27278277,3.99238291,6.74302711e-01,-1.85927675,3.55979125e-02,7.52089302,2.70841748,0
3.58976524e+08,2.99849832,-1.19375029e-11,2.27564275,3.98995640,6.80585723e-01,-1.85910567,3.53738894e-02,7.51968887,2.72717314,0
3.59008332e+08,2.99849793,-1.21786318e-11,2.27800854,3.98749289,6.86695643e-01,-1.85897368,3.50454364e-02,7.51860591,2.74583868,0
3.59042409e+08,2.99849751,-1.24085255e-11,2.28003769,3.98500827,6.92679456e-01,-1.85866232,3.46011343e-02,7.51766071,2.76445475,0
3.59078791e+08,2.99849705,-1.26325930e-11,2.28180469,3.98250834,6.98562821e-01,-1.85847309,3.40611817e-02,7.51685264,2.78299971,0
3.59117406e+08,2.99849656,-1.28494054e-11,2.28329026,3.97999230,7.04337684e-01,-1.85844936,3.34259748e-02,7.51618551,2.80142186,0
3.59158186e+08,2.99849603,-1.30590671e-11,2.28452778,3.97746482,7.10011403e-01,-1.85844936,3.26933280e-02,7.51569283,2.81976465,0
3.59201007e+08,2.99849546,-1.32619668e-11,2.28554306,3.97492801,7.15592659e-01,-1.85844936,3.18724794e-02,7.51536643,2.83802385,0
3.59245629e+08,2.99849486,-1.34585096e-11,2.28636064,3.97238820,7.21081071e-01,-1.85844936,3.09684862e-02,7.51529527,2.85632510,2
3.59301763e+08,2.99849410,-1.36886390e-11,2.28712225,3.96932423,7.27589816e-01,-1.85844936,2.97755735e-02,7.51525160,2.87773999,2
3.59360055e+08,2.99849329,-1.39111714e-11,2.28762361,3.96624608,7.33996792e-01,-1.85844936,2.84849648e-02,7.51551386,2.89884051,2
3.59420207e+08,2.99849244,-1.41278011e-11,2.28792311,3.96315427,7.40330178e-01,-1.85844936,2.71199047e-02,7.51600998,2.91958109,2
3.59481687e+08,2.99849157,-1.43387391e-11,2.28803168,3.96005142,7.46590143e-01,-1.85844936,2.57000946e-02,7.51676621,2.94000557,2
3.59544278e+08,2.99849066,-1.45464227e-11,2.28799865,3.95693761,7.52801263e-01,-1.85844936,2.42424314e-02,7.51774331,2.96008543,2
3.59607206e+08,2.99848973,-1.47483931e-11,2.28777328,3.95381042,7.58942944e-01,-1.85844936,2.27656514e-02,7.51893387,2.97971814,2
3.59670292e+08,2.99848879,-1.49469909e-11,2.28743511,3.95067254,7.65049622e-01,-1.85844936,2.12931424e-02,7.52032743,2.99897264,2
3.59733241e+08,2.99848784,-1.51436440e-11,2.28698506,3.94752365,7.71122385e-01,-1.85844936,1.98423092e-02,7.52190947,3.01781977,2
3.59795977e+08,2.99848688,-1.53385307e-11,2.28644945,3.94436516,7.77171560e-01,-1.85844936,1.84294206e-02,7.52363445,3.03630036,2
3.59857577e+08,2.99848593,-1.55278067e-11,2.28570673,3.94119530,7.83139920e-01,-1.85844936,1.70678210e-02,7.52551441,3.05428299,2
3.59918142e+08,2.99848498,-1.57137047e-11,2.28489303,3.93801461,7.89094438e-01,-1.85844936,1.57673866e-02,7.52752503,3.07182630,2
3.59977512e+08,2.99848404,-1.58983332e-11,2.28398481,3.93482449,7.95020566e-01,-1.85844936,1.45351364e-02,7.52965827,3.08894998,2
3.60035704e+08,2.99848311,-1.60814688e-11,2.28299753,3.93162607,8.00923773e-01,-1.85844936,1.33715741e-02,7.53189406,3.10569193,2
3.60092518e+08,2.99848218,-1.62621898e-11,2.28191391,3.92841955,8.06795006e-01,-1.85844936,1.22778619e-02,7.53422004,3.12203332,2
3.60147913e+08,2.99848128,-1.64401731e-11,2.28074203,3.92520552,8.12637135e-01,-1.85844936,1.12541441e-02,7.53662431,3.13798870,2
3.60201724e+08,2.99848038,-1.66155068e-11,2.27948238,3.92198375,8.18450836e-01,-1.85844936,1.03050382e-02,7.53910039,3.15353337,2
3.60253972e+08,2.99847951,-1.67885162e-11,2.27812921,3.91875550,8.24230751e-01,-1.85844936,9.42499497e-03,7.54163331,3.16869717,2
3.60304772e+08,2.99847865,-1.69596221e-11,2.27671814,3.91552063,8.29994957e-01,-1.85844936,8.61218449e-03,7.54421257,3.18350151,2
3.60354113e+08,2.99847781,-1.71292979e-11,2.27523704,3.91227976,8.35736156e-01,-1.85844936,7.86404305e-03,7.54683351,3.19794718,2
3.60401843e+08,2.99847698,-1.72962104e-11,2.27366289,3.90903303,8.41442540e-01,-1.85844936,7.18039994e-03,7.54947338,3.21199891,2
3.60447987e+08,2.99847618,-1.74595445e-11,2.27199765,3.90578115,8.47113674e-01,-1.85844936,6.55421763e-03,7.55213335,3.22567297,2
3.60492796e+08,2.99847539,-1.76209577e-11,2.27029891,3.90252407,8.52778471e-01,-1.85844936,5.98153397e-03,7.55481280,3.23904035,2
3.60536135e+08,2.99847462,-1.77800329e-11,2.26850731,3.89926325,8.58404301e-01,-1.85844936,5.45938432e-03,7.55750329,3.25206979,2
3.60578213e+08,2.99847387,-1.79376580e-11,2.26668585,3.89599790,8.64024266e-01,-1.85844936,4.98408204e-03,7.56020395,3.26481591,2
3.60618812e+08,2.99847313,-1.80931057e-11,2.26476395,3.89272959,8.69599953e-01,-1.85844936,4.55325680e-03,7.56290289,3.27722174,2
3.60658121e+08,2.99847242,-1.82440252e-11,2.26277833,3.88945813,8.75150055e-01,-1.85844936,4.15993909e-03,7.56560359,3.28933297,2
3.60696177e+08,2.99847172,-1.83931876e-11,2.26073342,3.88618349,8.80676889e-01,-1.85844936,3.80107673e-03,7.56829436,3.30114813,2
3.60733039e+08,2.99847104,-1.85401333e-11,2.25862974,3.88290620,8.86179621e-01,-1.85844936,3.47343106e-03,7.57097577,3.31268726,2
3.60768727e+08,2.99847037,-1.86845428e-11,2.25646334,3.87962668,8.91655462e-01,-1.85844936,3.17511795e-03,7.57364499,3.32395468,2
3.60803213e+08,2.99846972,-1.88255060e-11,2.25423160,3.87634499,8.97102968e-01,-1.85844936,2.91253721e-03,7.57629849,3.33493741,2
3.60836647e+08,2.99846909,-1.89648409e-11,2.25195920,3.87306103,9.02534695e-01,-1.85844936,2.67292452e-03,7.57893989,3.34568041,2
3.60869070e+08,2.99846847,-1.91025239e-11,2.24963183,3.86977531,9.07942446e-01,-1.85844936,2.45452963e-03,7.58155718,3.35617230,2
3.60900481e+08,2.99846787,-1.92367116e-11,2.24723890,3.86648865,9.13319306e-01,-1.85844936,2.25573678e-03,7.58415405,3.36642330,2
3.60930909e+08,2.99846728,-1.93677396e-11,2.24478417,3.86320104,9.18667155e-01,-1.85844936,2.07507856e-03,7.58672832,3.37643478,2
3.60960418e+08,2.99846671,-1.94961734e-11,2.24228045,3.85991230,9.23992780e-01,-1.85844936,1.91104544e-03,7.58928007,3.38622339,2
3.60989045e+08,2.99846615,-1.96215676e-11,2.23972815,3.85662257,9.29296093e-01,-1.85844936,1.76200317e-03,7.59180655,3.39579367,2
3.61016824e+08,2.99846560,-1.97452855e-11,2.23713313,3.85333176,9.34580202e-01,-1.85844936,1.62677051e-03,7.59430732,3.40515102,2
3.61043909e+08,2.99846506,-1.98683882e-11,2.23454509,3.85003814,9.39873408e-01,-1.85844936,1.50368500e-03,7.59678817,3.41433930,2
3.61070175e+08,2.99846454,-1.99904346e-11,2.23185842,3.84674647,9.45113422e-01,-1.85844936,1.39170949e-03,7.59924020,3.42331684,2
3.61095581e+08,2.99846403,-2.01036710e-11,2.22906376,3.84345735,9.50294327e-01,-1.85844936,1.28913065e-03,7.60166158,3.43207700,2
3.61120244e+08,2.99846353,-2.02134094e-11,2.22622829,3.84016773,9.55455843e-01,-1.85844936,1.19500642e-03,7.60405159,3.44064212,2
3.61144232e+08,2.99846304,-2.03214925e-11,2.22337232,3.83687684,9.60609642e-01,-1.85844936,1.10850229e-03,7.60641554,3.44903047,2
3.61167579e+08,2.99846256,-2.04285265e-11,2.22048237,3.83358556,9.65747225e-01,-1.85844936,1.02894629e-03,7.60875392,3.45724851,2
3.61190290e+08,2.99846210,-2.05327574e-11,2.21754400,3.83029474,9.70859672e-01,-1.85844936,9.55616073e-04,7.61106299,3.46529560,2
3.61212383e+08,2.99846164,-2.06337247e-11,2.21454817,3.82700500,9.75941228e-01,-1.85844936,8.87954156e-04,7.61334163,3.47317378,2
3.61233907e+08,2.99846120,-2.07318768e-11,2.21151377,3.82371558,9.81002870e-01,-1.85844936,8.25444452e-04,7.61559418,3.48089998,2
3.61254918e+08,2.99846076,-2.08285055e-11,2.20845693,3.82042578,9.86054056e-01,-1.85844936,7.67659303e-04,7.61782164,3.48848940,2
3.61275385e+08,2.99846033,-2.09223070e-11,2.20533650,3.81713791,9.91069589e-01,-1.85844936,7.14223746e-04,7.62002240,3.49592856,2
3.61295318e+08,2.99845991,-2.10111603e-11,2.20215097,3.81385237,9.96047909e-01,-1.85844936,6.64673215e-04,7.62220197,3.50323472,2
3.61314776e+08,2.99845950,-2.10960541e-11,2.19892198,3.81056771,1.00100272,-1.85844936,6.18631672e-04,7.62434786,3.51039093,2
3.61333771e+08,2.99845910,-2.11790706e-11,2.19564990,3.80728427,1.00593356,-1.85844936,5.75852007e-04,7.62646916,3.51741989,2
3.61352332e+08,2.99845871,-2.12582693e-11,2.19232029,3.80400316,1.01083098,-1.85844936,5.35964101e-04,7.62856999,3.52433450,2
3.61370490e+08,2.99845832,-2.13328132e-11,2.18892952,3.80072471,1.01569250,-1.85844936,4.98655788e-04,7.63064864,3.53113529,2
3.61388296e+08,2.99845794,-2.14036478e-11,2.18548194,3.79744912,1.02051987,-1.85844936,4.61380133e-04,7.63272041,3.53785780,2
3.61405813e+08,2.99845756,-2.14705094e-11,2.18197757,3.79417626,1.02531342,-1.85844936,4.26048991e-04,7.63476653,3.54448505,2
3.61423196e+08,2.99845719,-2.15317504e-11,2.17838035,3.79090958,1.03004816,-1.85844936,3.93339256e-04,7.63682032,3.55109785,2
3.61440589e+08,2.99845682,-2.15827375e-11,2.17462623,3.78765457,1.03468112,-1.85844936,3.63181957e-04,7.63890092,3.55775978,2
3.61458089e+08,2.99845644,-2.16192725e-11,2.17070558,3.78441287,1.03920419,-1.85844936,3.35356925e-04,7.64102092,3.56450888,2
3.61475652e+08,2.99845606,-2.16418138e-11,2.16661978,3.78118471,1.04361762,-1.85844936,3.09735842e-04,7.64317027,3.57132134,2
3.61493294e+08,2.99845568,-2.16511858e-11,2.16239649,3.77796842,1.04793856,-1.85844936,2.86223769e-04,7.64535129,3.57819938,2
3.61511038e+08,2.99845529,-2.16472028e-11,2.15797856,3.77476947,1.05212748,-1.85844936,2.64747949e-04,7.64756825,3.58515248,2
3.61528914e+08,2.99845490,-2.16246290e-11,2.15332000,3.77159317,1.05615080,-1.85844936,2.45113950e-04,7.64982697,3.59219918,2
3.61547150e+08,2.99845451,-2.15765773e-11,2.14836024,3.76844783,1.05996162,-1.85844936,2.27214944e-04,7.65215420,3.59942928,2
3.61565972e+08,2.99845411,-2.14997615e-11,2.14303604,3.76534367,1.06350784,-1.85844936,2.10927696e-04,7.65458178,3.60693158,2
3.61585675e+08,2.99845368,-2.13850054e-11,2.13721912,3.76230128,1.06668416,-1.85844936,1.96169102e-04,7.65715211,3.61483350,2
3.61606761e+08,2.99845324,-2.12115515e-11,2.13069522,3.75935946,1.06930585,-1.85844928,1.82883180e-04,7.65993561,3.62334507,2
3.61628763e+08,2.99845277,-2.09826834e-11,2.12356566,3.75651383,1.07143232,-1.85843574,1.70876361e-04,7.66287405,3.63228494,2
3.61651063e+08,2.99845231,-2.07135794e-11,2.11596243,3.75374920,1.07315998,-1.85816907,1.60003353e-04,7.66588729,3.64140337,2
3.61673434e+08,2.99845185,-2.04099542e-11,2.10796107,3.75105745,1.07454278,-1.85726675,1.50110894e-04,7.66894940,3.65061941,2
3.61695832e+08,2.99845140,-2.00795921e-11,2.09959090,3.74843815,1.07559631,-1.85611485,1.41183390e-04,7.67204620,3.65989934,2
3.61718186e+08,2.99845095,-1.97192344e-11,2.09080200,3.74590696,1.07626422,-1.85501630,1.33169968e-04,7.67517493,3.66922395,2
3.61740485e+08,2.99845052,-1.93296299e-11,2.08161001,3.74346785,1.07654645,-1.85398309,1.25967849e-04,7.67833162,3.67858897,2
3.61762643e+08,2.99845010,-1.89174604e-11,2.07208376,3.74111036,1.07649831,-1.85305693,1.19456033e-04,7.68150465,3.68795576,2
3.61784555e+08,2.99844969,-1.84905462e-11,2.06229900,3.73881890,1.07618885,-1.85217733,1.13529930e-04,7.68467204,3.69727193,2
3.61806361e+08,2.99844929,-1.80479147e-11,2.05222086,3.73660877,1.07557003,-1.85137540,1.08151537e-04,7.68785666,3.70659864,2
3.61828041e+08,2.99844891,-1.75940692e-11,2.04189632,3.73447096,1.07468340,-1.85063384,1.03246323e-04,7.69105414,3.71592751,2
3.61849517e+08,2.99844854,-1.71369093e-11,2.03143236,3.73237493,1.07364347,-1.85001633,9.87190880e-05,7.69424946,3.72521983,2
3.61871109e+08,2.99844817,-1.66794467e-11,2.02083327,3.73032443,1.07244492,-1.84942107,9.45461573e-05,7.69749043,3.73461085,2
3.61892680e+08,2.99844782,-1.62255897e-11,2.01013767,3.72830649,1.07113302,-1.84892675,9.06823651e-05,7.70075384,3.74403881,2
3.61914368e+08,2.99844747,-1.57788834e-11,1.99939406,3.72630720,1.06975978,-1.84845471,8.70812000e-05,7.70405979,3.75356388,2
3.61936548e+08,2.99844713,-1.53406370e-11,1.98866670,3.72430950,1.06839151,-1.84807646,8.36872268e-05,7.70746334,3.76334696,2
3.61959322e+08,2.99844679,-1.49210865e-11,1.97806845,3.72227779,1.06715579,-1.84773291,8.04735428e-05,7.71098114,3.77343721,2
3.61982972e+08,2.99844644,-1.45268495e-11,1.96772599,3.72017717,1.06618582,-1.84742174,7.74140394e-05,7.71465303,3.78395134,2
