star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.31001859e+02,1.29999852e+01,-3.53002306e-08,3.81911612,3.61392386,2.20438750,-1.84509856,1.86340075e-03,5.75485596,-4.48698322,-1,-0.9988701530047137
3.44114690e+02,1.29999847e+01,-3.46910106e-08,3.81550122,3.61428084,2.20186608,-1.84509860,1.85317816e-03,5.75729245,-4.47937036,-1,-0.998750183984397
3.57729671e+02,1.29999843e+01,-3.40745506e-08,3.81179957,3.61465497,2.19926700,-1.84509866,1.84265497e-03,5.75982289,-4.47147258,-1,-0.998625620804089
3.71925429e+02,1.29999838e+01,-3.35197971e-08,3.80783462,3.61503990,2.19651467,-1.84509870,1.83600111e-03,5.76248855,-4.46305529,-1,-0.9984957441069888
3.86678820e+02,1.29999833e+01,-3.29493324e-08,3.80378674,3.61542728,2.19371596,-1.84509875,1.82866092e-03,5.76518914,-4.45448528,-1,-0.9983607656370749
4.01992419e+02,1.29999828e+01,-3.23652526e-08,3.79968986,3.61582389,2.19087430,-1.84509879,1.82045633e-03,5.76792366,-4.44576377,-1,-0.9982206618357254
4.17883150e+02,1.29999823e+01,-3.17728434e-08,3.79543950,3.61623059,2.18793572,-1.84509882,1.81173858e-03,5.77073915,-4.43670781,-1,-0.9980752778656136
4.34435983e+02,1.29999818e+01,-3.11657873e-08,3.79118354,3.61664181,2.18498530,-1.84509885,1.80183406e-03,5.77355692,-4.42760329,-1,-0.997923836337962
4.51657733e+02,1.29999813e+01,-3.05724451e-08,3.78686113,3.61706424,2.18197923,-1.84509889,1.79249386e-03,5.77641854,-4.41829248,-1,-0.9977662749024765
4.69517906e+02,1.29999807e+01,-2.99823684e-08,3.78238467,3.61749908,2.17887132,-1.84509892,1.78346979e-03,5.77936506,-4.40862055,-1,-0.9976028725481338
4.88059868e+02,1.29999802e+01,-2.93738830e-08,3.77774048,3.61793604,2.17567530,-1.84509897,1.77355353e-03,5.78238167,-4.39863431,-1,-0.9974332325202948
5.07383171e+02,1.29999796e+01,-2.87552715e-08,3.77295398,3.61840595,2.17234224,-1.84509902,1.76326266e-03,5.78551422,-4.38816004,-1,-0.9972564440197648
5.27408847e+02,1.29999791e+01,-2.81326996e-08,3.76804087,3.61887481,2.16894797,-1.84509906,1.75249343e-03,5.78869340,-4.37745315,-1,-0.9970732295231469
5.48256360e+02,1.29999785e+01,-2.75118733e-08,3.76313895,3.61934876,2.16554910,-1.84509909,1.74109709e-03,5.79186504,-4.36669594,-1,-0.9968824960567696
5.69901070e+02,1.29999779e+01,-2.69080708e-08,3.75803874,3.61983460,2.16202733,-1.84509912,1.73081552e-03,5.79514439,-4.35548353,-1,-0.9966844690514846
5.92398858e+02,1.29999773e+01,-2.62938054e-08,3.75295613,3.62032616,2.15850289,-1.84509915,1.71916287e-03,5.79841317,-4.34422090,-1,-0.9964786372531754
6.15778585e+02,1.29999767e+01,-2.56972105e-08,3.74777789,3.62082336,2.15491938,-1.84509918,1.70828753e-03,5.80172905,-4.33271146,-1,-0.9962647366131487
6.40076048e+02,1.29999761e+01,-2.50989791e-08,3.74240009,3.62133306,2.15121107,-1.84509921,1.69743152e-03,5.80515569,-4.32073185,-1,-0.9960424396253899
6.65314383e+02,1.29999755e+01,-2.44956817e-08,3.73709443,3.62184264,2.14753908,-1.84509924,1.68499722e-03,5.80853510,-4.30882403,-1,-0.995811534619112
6.91567966e+02,1.29999748e+01,-2.39273195e-08,3.73170141,3.62236966,2.14378853,-1.84509926,1.67460425e-03,5.81198498,-4.29658406,-1,-0.9955713411298256
7.18795962e+02,1.29999742e+01,-2.33503506e-08,3.72611609,3.62288916,2.13995687,-1.84509929,1.66346220e-03,5.81550678,-4.28400708,-1,-0.9953222327561031
7.47133951e+02,1.29999735e+01,-2.27732113e-08,3.72060912,3.62343403,2.13611366,-1.84509932,1.65151246e-03,5.81903352,-4.27132654,-1,-0.9950629690793216
7.76593701e+02,1.29999729e+01,-2.22154770e-08,3.71506515,3.62396419,2.13228135,-1.84509947,1.63965381e-03,5.82254885,-4.25861330,-1,-0.9947934424342916
8.07156230e+02,1.29999722e+01,-2.16691569e-08,3.70940351,3.62451203,2.12835484,-1.84509962,1.62865011e-03,5.82615197,-4.24549853,-1,-0.9945138264869396
8.38943761e+02,1.29999715e+01,-2.11176958e-08,3.70363344,3.62507030,2.12435328,-1.84509967,1.61672269e-03,5.82982450,-4.23204070,-1,-0.99422300302156
8.71954953e+02,1.29999709e+01,-2.05795515e-08,3.69769148,3.62563776,2.12024737,-1.84509970,1.60567724e-03,5.83359412,-4.21811959,-1,-0.9939209843069341
9.06251949e+02,1.29999702e+01,-2.00294082e-08,3.69182334,3.62621300,2.11616282,-1.84509971,1.59253961e-03,5.83734574,-4.20419949,-1,-0.9936072017980367
9.41888127e+02,1.29999695e+01,-1.95161591e-08,3.68585956,3.62679181,2.11202332,-1.84509972,1.58156530e-03,5.84115417,-4.18997513,-1,-0.9932811671406473
9.78908904e+02,1.29999688e+01,-1.89927189e-08,3.67974325,3.62738346,2.10778185,-1.84509974,1.56957667e-03,5.84506009,-4.17527303,-1,-0.9929424648155694
1.01736562e+03,1.29999681e+01,-1.84766432e-08,3.67356090,3.62798292,2.10349175,-1.84509975,1.55754838e-03,5.84901736,-4.16028002,-1,-0.9925906251142022
1.05735225e+03,1.29999673e+01,-1.79750244e-08,3.66746171,3.62857960,2.09924881,-1.84509978,1.54507991e-03,5.85293330,-4.14533754,-1,-0.9922247882612094
1.09885056e+03,1.29999666e+01,-1.74825699e-08,3.66113213,3.62919418,2.09485486,-1.84509981,1.53349096e-03,5.85701000,-4.12970640,-1,-0.9918451210790807
1.14196989e+03,1.29999659e+01,-1.69942319e-08,3.65482389,3.62981305,2.09046300,-1.84509984,1.52109507e-03,5.86109356,-4.11394213,-1,-0.9914506232184118
1.18679047e+03,1.29999651e+01,-1.65229062e-08,3.64856952,3.63042375,2.08611441,-1.84509988,1.50885565e-03,5.86514229,-4.09818573,-1,-0.9910405606565876
1.23332287e+03,1.29999644e+01,-1.60596054e-08,3.64212819,3.63106221,2.08161683,-1.84509992,1.49716053e-03,5.86937023,-4.08172207,-1,-0.9906148366888964
1.28170301e+03,1.29999636e+01,-1.56089353e-08,3.63576093,3.63169364,2.07717033,-1.84510006,1.48532188e-03,5.87356350,-4.06527711,-1,-0.9901722077860619
1.33195306e+03,1.29999628e+01,-1.51668073e-08,3.62929767,3.63233289,2.07266021,-1.84510013,1.47333387e-03,5.87785043,-4.04841432,-1,-0.9897124711152112
1.38413452e+03,1.29999621e+01,-1.47269968e-08,3.62276153,3.63299369,2.06807053,-1.84510017,1.46121725e-03,5.88224927,-4.03106516,-1,-0.9892350640141134
1.43835309e+03,1.29999613e+01,-1.42993288e-08,3.61621717,3.63365123,2.06348328,-1.84510021,1.44892781e-03,5.88667856,-4.01352289,-1,-0.9887390194356488
1.49467795e+03,1.29999605e+01,-1.38924794e-08,3.60963610,3.63430813,2.05887894,-1.84510025,1.43771315e-03,5.89116316,-3.99569565,-1,-0.9882237044534244
1.55323218e+03,1.29999597e+01,-1.34893636e-08,3.60320966,3.63496500,2.05435198,-1.84510030,1.42531172e-03,5.89560939,-3.97795325,-1,-0.9876879930110594
1.61401530e+03,1.29999589e+01,-1.31045268e-08,3.59661391,3.63564583,2.04969245,-1.84510036,1.41450717e-03,5.90023892,-3.95942472,-1,-0.9871318895000637
1.67716310e+03,1.29999581e+01,-1.27202904e-08,3.59002288,3.63631601,2.04505657,-1.84510042,1.40247021e-03,5.90489311,-3.94073802,-1,-0.9865541515805286
1.74282819e+03,1.29999573e+01,-1.23581987e-08,3.58360165,3.63698152,2.04051494,-1.84510049,1.39121165e-03,5.90950291,-3.92215932,-1,-0.9859533830267122
1.81103788e+03,1.29999564e+01,-1.20051246e-08,3.57715302,3.63765896,2.03593575,-1.84510057,1.37994654e-03,5.91421489,-3.90312521,-1,-0.9853293339799879
1.88187029e+03,1.29999556e+01,-1.16623668e-08,3.57063678,3.63834928,2.03129698,-1.84510102,1.36917378e-03,5.91906164,-3.88353572,-1,-0.9846812897220872
1.95550000e+03,1.29999548e+01,-1.13239496e-08,3.56421439,3.63903040,2.02672355,-1.84510102,1.35753054e-03,5.92390781,-3.86388752,-1,-0.9840076530241916
2.03195134e+03,1.29999539e+01,-1.10050481e-08,3.55775152,3.63973385,2.02208522,-1.84510103,1.34746281e-03,5.92891843,-3.84360729,-1,-0.9833082012916329
2.11138432e+03,1.29999531e+01,-1.06881919e-08,3.55135773,3.64043752,2.01748098,-1.84510106,1.33623092e-03,5.93398344,-3.82309550,-1,-0.9825814705962219
2.19388922e+03,1.29999522e+01,-1.03837623e-08,3.54493343,3.64113918,2.01286552,-1.84510112,1.32568557e-03,5.93916823,-3.80211913,-1,-0.981826634968101
2.27969816e+03,1.29999513e+01,-1.00952588e-08,3.53874608,3.64183971,2.00837077,-1.84510120,1.31538837e-03,5.94432230,-3.78125886,-1,-0.9810415707461786
2.36880054e+03,1.29999505e+01,-9.81498038e-09,3.53254444,3.64254681,2.00385575,-1.84510128,1.30528667e-03,5.94962558,-3.75981630,-1,-0.9802263749096359
2.46144585e+03,1.29999496e+01,-9.55141344e-09,3.52655493,3.64324790,1.99945882,-1.84510138,1.29569533e-03,5.95491625,-3.73843079,-1,-0.9793787648796097
2.55767083e+03,1.29999487e+01,-9.29767361e-09,3.52060719,3.64396019,1.99506038,-1.84510148,1.28645330e-03,5.96035966,-3.71648199,-1,-0.978498404522598
2.65768426e+03,1.29999477e+01,-9.05072615e-09,3.51484265,3.64466908,1.99076031,-1.84510159,1.27682992e-03,5.96583128,-3.69444728,-1,-0.9775833837146874
2.76158884e+03,1.29999468e+01,-8.81887832e-09,3.50915112,3.64537452,1.98650366,-1.84510170,1.26804039e-03,5.97142717,-3.67197613,-1,-0.9766327628556968
2.86950454e+03,1.29999459e+01,-8.59633942e-09,3.50356219,3.64610403,1.98225018,-1.84510210,1.25981146e-03,5.97722965,-3.64879263,-1,-0.9756454443425708
2.98165654e+03,1.29999449e+01,-8.37767247e-09,3.49811878,3.64683918,1.97805819,-1.84510217,1.25097614e-03,5.98317532,-3.62514811,-1,-0.9746193680081348
3.09828468e+03,1.29999440e+01,-8.17989284e-09,3.49294889,3.64757659,1.97399843,-1.84510221,1.24378605e-03,5.98918218,-3.60134868,-1,-0.9735523395611761
3.21940153e+03,1.29999430e+01,-7.98604143e-09,3.48789107,3.64831800,1.96998668,-1.84510230,1.23614761e-03,5.99540372,-3.57682980,-1,-0.9724442439990244
3.34538151e+03,1.29999420e+01,-7.80765329e-09,3.48322210,3.64905180,1.96618461,-1.84510242,1.22904225e-03,6.00161452,-3.55244367,-1,-0.9712916557608232
3.47623649e+03,1.29999410e+01,-7.64368805e-09,3.47876026,3.64979791,1.96246146,-1.84510254,1.22310445e-03,6.00804897,-3.52734242,-1,-0.9700944662481876
3.61234204e+03,1.29999400e+01,-7.49081957e-09,3.47471277,3.65052711,1.95897931,-1.84510266,1.21719557e-03,6.01448064,-3.50236053,-1,-0.9688492393789352
3.75381265e+03,1.29999389e+01,-7.35544611e-09,3.47104769,3.65126394,1.95567312,-1.84510279,1.21263591e-03,6.02103984,-3.47703208,-1,-0.9675549276864176
3.90078839e+03,1.29999379e+01,-7.23051753e-09,3.46771227,3.65200770,1.95251789,-1.84510291,1.20851435e-03,6.02782045,-3.45104395,-1,-0.9662102496730943
4.05352868e+03,1.29999368e+01,-7.12007817e-09,3.46481305,3.65275551,1.94957265,-1.84510324,1.20531384e-03,6.03477434,-3.42459795,-1,-0.964812831910737
4.21230879e+03,1.29999357e+01,-7.02407952e-09,3.46245330,3.65349577,1.94691227,-1.84510326,1.20280425e-03,6.04182941,-3.39796439,-1,-0.963360155959794
4.37724003e+03,1.29999345e+01,-6.94448501e-09,3.46066511,3.65424804,1.94451362,-1.84510333,1.20140761e-03,6.04907644,-3.37082345,-1,-0.9618512034473715
4.54871876e+03,1.29999333e+01,-6.88303399e-09,3.45951084,3.65500485,1.94242288,-1.84510341,1.20130386e-03,6.05653866,-3.34314329,-1,-0.9602823480840061
4.72695314e+03,1.29999321e+01,-6.84014420e-09,3.45907884,3.65576517,1.94068624,-1.84510347,1.20242033e-03,6.06422566,-3.31490531,-1,-0.9586516854181518
4.91190122e+03,1.29999309e+01,-6.81707084e-09,3.45943099,3.65652939,1.93933386,-1.84510353,1.20487896e-03,6.07216311,-3.28601725,-1,-0.9569595992494934
5.10363770e+03,1.29999296e+01,-6.81602099e-09,3.46071072,3.65730679,1.93841894,-1.84510355,1.20885068e-03,6.08038903,-3.25637955,-1,-0.9552054061492715
5.30270373e+03,1.29999282e+01,-6.84518974e-09,3.46316752,3.65810021,1.93806050,-1.84510356,1.21507286e-03,6.08890525,-3.22606152,-1,-0.9533841551472997
5.50909828e+03,1.29999268e+01,-6.90969353e-09,3.46696138,3.65888569,1.93838645,-1.84510353,1.22381242e-03,6.09759823,-3.19550874,-1,-0.9514958556670267
5.72259497e+03,1.29999253e+01,-7.01610124e-09,3.47220096,3.65967544,1.93942675,-1.84510346,1.23593793e-03,6.10657269,-3.16437766,-1,-0.9495425788544024
5.94307080e+03,1.29999237e+01,-7.17515074e-09,3.47915193,3.66047635,1.94130042,-1.84510334,1.25239438e-03,6.11583542,-3.13270882,-1,-0.9475254500338895
6.17016856e+03,1.29999220e+01,-7.40034150e-09,3.48807496,3.66128639,1.94414185,-1.84510315,1.27431773e-03,6.12538026,-3.10056312,-1,-0.9454477373124094
6.40326964e+03,1.29999203e+01,-7.70674196e-09,3.49923756,3.66210135,1.94809322,-1.84510292,1.30271788e-03,6.13519116,-3.06803529,-1,-0.9433151003400906
6.64139280e+03,1.29999184e+01,-8.11085855e-09,3.51289126,3.66292579,1.95327119,-1.84510265,1.33846189e-03,6.14522590,-3.03529439,-1,-0.9411365164614515
6.88301771e+03,1.29999163e+01,-8.63199734e-09,3.52927138,3.66378839,1.95973607,-1.84510235,1.38261688e-03,6.15550579,-3.00242719,-1,-0.9389258951442994
7.12693127e+03,1.29999141e+01,-9.29079792e-09,3.54835287,3.66468768,1.96747823,-1.84510203,1.43615285e-03,6.16602379,-2.96944251,-1,-0.9366943350155094
7.37169865e+03,1.29999117e+01,-1.01066629e-08,3.57006689,3.66565879,1.97639302,-1.84510172,1.49978079e-03,6.17671998,-2.93659718,-1,-0.9344549633051527
7.61788385e+03,1.29999091e+01,-1.10858872e-08,3.59376138,3.66673485,1.98608815,-1.84510141,1.57375993e-03,6.18758845,-2.90396509,-1,-0.932202619988864
7.86706209e+03,1.29999062e+01,-1.22137819e-08,3.61863784,3.66797972,1.99603664,-1.84510113,1.65674399e-03,6.19880598,-2.87105359,-1,-0.9299228934113581
8.12182325e+03,1.29999029e+01,-1.34669819e-08,3.64379037,3.66945163,2.00566908,-1.84510088,1.74795827e-03,6.21062297,-2.83713880,-1,-0.9275920888139414
8.38487658e+03,1.29998991e+01,-1.48179181e-08,3.66855814,3.67117935,2.01459752,-1.84510068,1.84626072e-03,6.22305027,-2.80240704,-1,-0.9251854193242524
8.65983579e+03,1.29998948e+01,-1.62016543e-08,3.69195413,3.67324768,2.02215886,-1.84510046,1.95011778e-03,6.23622368,-2.76661165,-1,-0.9226698231840476
8.94717440e+03,1.29998899e+01,-1.75604956e-08,3.71359692,3.67576437,2.02794687,-1.84510034,2.05903451e-03,6.25022099,-2.72957097,-1,-0.9200409681686154
9.22337446e+03,1.29998848e+01,-1.90248718e-08,3.73602982,3.67992714,2.03083777,-1.84510013,2.20483341e-03,6.26382509,-2.69456677,-1,-0.9175140195173579
9.51311199e+03,1.29998792e+01,-1.99030920e-08,3.75119531,3.68557502,2.02712477,-1.84510004,2.35963959e-03,6.27796598,-2.65934774,-1,-0.9148632168323325
9.80026843e+03,1.29998733e+01,-2.04908785e-08,3.76409956,3.69208339,2.02056016,-1.84509999,2.54365894e-03,6.29253409,-2.62326381,-1,-0.9122360284864723
1.00893505e+04,1.29998674e+01,-2.07782234e-08,3.77387787,3.69923984,2.01113640,-1.84509996,2.78455417e-03,6.30663031,-2.58903083,-1,-0.9095912225914655
1.03732048e+04,1.29998614e+01,-2.08467496e-08,3.78177291,3.70704283,1.99947796,-1.84509994,3.12867340e-03,6.32016346,-2.55569678,-1,-0.9069942454563461
1.06595474e+04,1.29998555e+01,-2.06922534e-08,3.78720721,3.71516234,1.98595609,-1.84509992,3.59679969e-03,6.33288331,-2.52346208,-1,-0.9043745029158573
1.09490376e+04,1.29998496e+01,-2.03790029e-08,3.79133800,3.72346091,1.97142434,-1.84509991,4.20672807e-03,6.34522868,-2.49012978,-1,-0.9017259630478999
1.12480728e+04,1.29998435e+01,-1.99467177e-08,3.79375603,3.73174645,1.95606227,-1.84509999,4.96668840e-03,6.35702591,-2.45651158,-1,-0.8989900961718444
1.15583963e+04,1.29998374e+01,-1.94057828e-08,3.79452644,3.73995615,1.94002807,-1.84510009,5.89879265e-03,6.36853881,-2.42240722,-1,-0.8961509528719535
1.18751689e+04,1.29998314e+01,-1.88358336e-08,3.79512186,3.74820555,1.92382698,-1.84509962,7.05490991e-03,6.38024662,-2.38700680,-1,-0.8932528068891998
1.22013262e+04,1.29998253e+01,-1.82667764e-08,3.79533285,3.75642738,1.90748881,-1.84509969,8.47248359e-03,6.39208129,-2.35111987,-1,-0.8902688004797414
1.25376856e+04,1.29998193e+01,-1.76918284e-08,3.79520322,3.76460572,1.89106732,-1.84509965,1.01914757e-02,6.40409221,-2.31472187,-1,-0.8871914552678405
1.28843921e+04,1.29998133e+01,-1.71322247e-08,3.79502456,3.77274505,1.87469933,-1.84510041,1.22879473e-02,6.41626776,-2.27782816,-1,-0.8840194446514881
1.32416533e+04,1.29998073e+01,-1.66102216e-08,3.79507366,3.78084960,1.85851479,-1.84510151,1.48744829e-02,6.42855832,-2.24056021,-1,-0.8807508693025666
1.36090355e+04,1.29998013e+01,-1.61277694e-08,3.79564344,3.78893490,1.84262908,-1.84510266,1.80675645e-02,6.44094095,-2.20295788,-1,-0.8773896971334295
1.39828490e+04,1.29997953e+01,-1.57376256e-08,3.79745842,3.79709171,1.82722295,-1.84510371,2.20828468e-02,6.45340664,-2.16501023,-1,-0.8739696851332626
1.43655811e+04,1.29997894e+01,-1.53999038e-08,3.79996821,3.80525766,1.81214594,-1.84510702,2.68554060e-02,6.46585676,-2.12707288,-1,-0.8704680770456759
1.47519041e+04,1.29997835e+01,-1.51432005e-08,3.80377574,3.81353908,1.79748685,-1.84510635,3.28418828e-02,6.47835121,-2.08889394,-1,-0.8669336158880652
1.51438353e+04,1.29997776e+01,-1.49313213e-08,3.80828059,3.82189115,1.78303515,-1.84510831,4.05090598e-02,6.49084979,-2.05062715,-1,-0.8633478454243451
1.55419233e+04,1.29997717e+01,-1.47432022e-08,3.81315282,3.83030754,1.76863849,-1.84510655,5.04033328e-02,6.50336749,-2.01221024,-1,-0.8597057465244325
1.59470004e+04,1.29997658e+01,-1.45604796e-08,3.81809199,3.83877900,1.75416514,-1.84510292,6.32124607e-02,6.51591782,-1.97357794,-1,-0.8559997044927969
1.63601971e+04,1.29997598e+01,-1.43680648e-08,3.82283271,3.84729278,1.73950794,-1.84509949,7.99353427e-02,6.52851739,-1.93464568,-1,-0.8522193764082592
1.67827872e+04,1.29997538e+01,-1.41543244e-08,3.82716241,3.85583283,1.72459269,-1.84509952,1.02030607e-01,6.54118404,-1.89532436,-1,-0.8483531083008962
1.72160475e+04,1.29997477e+01,-1.39130761e-08,3.83093695,3.86438212,1.70938139,-1.84509957,1.31339363e-01,6.55393071,-1.85554206,-1,-0.8443892187538468
1.76640119e+04,1.29997415e+01,-1.36278151e-08,3.83379203,3.87288166,1.69380984,-1.84509971,1.69672386e-01,6.56672687,-1.81538198,-1,-0.8402908016992258
1.81232626e+04,1.29997354e+01,-1.33307364e-08,3.83623682,3.88138312,1.67802932,-1.84509986,2.20399654e-01,6.57963322,-1.77459994,-1,-0.8360891265187278
1.85967542e+04,1.29997291e+01,-1.30018022e-08,3.83811757,3.88984361,1.66204872,-1.84509997,2.86101935e-01,6.59261980,-1.73328913,-1,-0.8317571616379029
1.90845388e+04,1.29997229e+01,-1.26653412e-08,3.83960324,3.89826535,1.64594807,-1.84510004,3.68117748e-01,6.60569720,-1.69142810,-1,-0.8272944303949258
1.95852085e+04,1.29997167e+01,-1.23336426e-08,3.84101391,3.90667416,1.62983578,-1.84510029,4.68316113e-01,6.61889112,-1.64894275,-1,-0.8227138136378531
2.01007958e+04,1.29997104e+01,-1.20071958e-08,3.84234945,3.91504418,1.61376352,-1.84510075,5.85035105e-01,6.63217824,-1.60594530,-1,-0.817996716066113
2.06310906e+04,1.29997041e+01,-1.16969910e-08,3.84385712,3.92338368,1.59783836,-1.84510086,7.14172302e-01,6.64555325,-1.56248474,-1,-0.8131450598802714
2.11754223e+04,1.29996978e+01,-1.14138645e-08,3.84579993,3.93170606,1.58216501,-1.84510121,8.50194822e-01,6.65900380,-1.51863199,-1,-0.8081649803858945
2.17326990e+04,1.29996916e+01,-1.11665704e-08,3.84841859,3.94002715,1.56683215,-1.84510162,9.84115644e-01,6.67251483,-1.47447309,-1,-0.8030664673535577
2.23039430e+04,1.29996853e+01,-1.09556836e-08,3.85175776,3.94833347,1.55188909,-1.84510178,1.10237127,6.68604805,-1.43018455,-1,-0.7978401677816498
2.28832816e+04,1.29996790e+01,-1.07986836e-08,3.85627405,3.95669141,1.53743135,-1.84510222,1.19688729,6.69963081,-1.38572385,-1,-0.7925398108813241
2.34731258e+04,1.29996727e+01,-1.06822764e-08,3.86178456,3.96506464,1.52344016,-1.84510359,1.26485717,6.71321223,-1.34132171,-1,-0.7871433384633165
2.40661104e+04,1.29996663e+01,-1.06235719e-08,3.86865138,3.97352153,1.50995978,-1.84510445,1.31431528,6.72683417,-1.29689571,-1,-0.7817181345904918
2.46639861e+04,1.29996600e+01,-1.06107290e-08,3.87662190,3.98203380,1.49692050,-1.84510490,1.35211029,6.74046811,-1.25259436,-1,-0.7762481821446646
2.52656096e+04,1.29996536e+01,-1.06405523e-08,3.88562716,3.99060407,1.48428258,-1.84510449,1.38365105,6.75411533,-1.20845710,-1,-0.7707439411539502
2.58699416e+04,1.29996472e+01,-1.06888344e-08,3.89558818,3.99923439,1.47200247,-1.84510475,1.40907615,6.76777787,-1.16451334,-1,-0.7652149201526088
2.64762295e+04,1.29996410e+01,-9.56467130e-09,3.90640537,4.00792548,1.46002887,-1.84510412,1.27013296,6.78145927,-1.12077630,-1,-0.7596680046625155
2.70840169e+04,1.29996358e+01,-7.88037833e-09,3.91797703,4.01667798,1.44830970,-1.84510468,1.05259512,6.79516621,-1.07724620,-1,-0.7541073702778551
2.76960922e+04,1.29996316e+01,-6.17502463e-09,3.93008765,4.02547503,1.43677091,-1.84510567,8.27680368e-01,6.80889058,-1.03397496,-1,-0.748507505984549
2.83063842e+04,1.29996285e+01,-4.45148714e-09,3.94283728,4.03434845,1.42539889,-1.84510734,5.97406737e-01,6.82267222,-9.90813740e-01,-1,-0.7429239570661554
2.89176946e+04,1.29996264e+01,-2.90760811e-09,3.95604014,4.04328320,1.41413082,-1.84510840,3.89851243e-01,6.83649904,-9.47824391e-01,-1,-0.7373310908271704
2.95379503e+04,1.29996246e+01,-2.92958080e-09,3.96935393,4.05224441,1.40286529,-1.84510952,3.91776671e-01,6.85034169,-9.05146480e-01,-1,-0.7316563842230164
3.01526668e+04,1.29996227e+01,-3.21290169e-09,3.98312782,4.06129924,1.39164259,-1.84510939,4.28429315e-01,6.86429457,-8.62380366e-01,-1,-0.7260323556453951
3.07729595e+04,1.29996206e+01,-3.52504093e-09,3.99700382,4.07039805,1.38038297,-1.84510880,4.68315938e-01,6.87827388,-8.19873571e-01,-1,-0.7203573105290043
3.13914319e+04,1.29996183e+01,-3.87412366e-09,4.01106095,4.07957580,1.36905602,-1.84510890,5.12207167e-01,6.89235984,-7.77302034e-01,-1,-0.7146989192997629
3.20118357e+04,1.29996158e+01,-4.25919054e-09,4.02517940,4.08881535,1.35763615,-1.84510912,5.60844523e-01,6.90651006,-7.34828428e-01,-1,-0.709022857731764
3.26349819e+04,1.29996129e+01,-4.68284607e-09,4.03925015,4.09811792,1.34606638,-1.84510934,6.16904025e-01,6.92073509,-6.92417849e-01,-1,-0.7033217060027375
3.32613915e+04,1.29996098e+01,-5.14699024e-09,4.05319612,4.10748428,1.33430666,-1.84510942,6.86875736e-01,6.93503967,-6.50047175e-01,-1,-0.6975906974944313
3.38918202e+04,1.29996064e+01,-5.65311891e-09,4.06697100,4.11691066,1.32234134,-1.84510943,7.62556702e-01,6.94942923,-6.07685655e-01,-1,-0.6918229183231341
3.45270398e+04,1.29996026e+01,-6.20306254e-09,4.08053172,4.12639394,1.31015513,-1.84510783,8.32300208e-01,6.96390869,-5.65309504e-01,-1,-0.6860113073065677
3.51674646e+04,1.29995984e+01,-6.79873245e-09,4.09382869,4.13593447,1.29772255,-1.84510664,9.00753924e-01,6.97847385,-5.22920741e-01,-1,-0.6801520740225785
3.58135387e+04,1.29995938e+01,-7.44154888e-09,4.10681655,4.14553206,1.28502130,-1.84510637,9.75373291e-01,6.99312309,-4.80522668e-01,-1,-0.6742411554094276
3.64657931e+04,1.29995886e+01,-8.13220790e-09,4.11945615,4.15518563,1.27203396,-1.84510568,1.06258873,7.00785369,-4.38121637e-01,-1,-0.6682736933590692
