star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
8.07644525e+05,2.49999648,-7.27748728e-13,1.03946437,3.71450141,6.13406522e-01,-1.84509857,2.59048366e-05,6.64352750,-3.32502102e-01,-1,-0.8511427769795563
8.48280801e+05,2.49999645,-7.00923582e-13,1.02986493,3.71537605,6.06857521e-01,-1.84509939,2.57367201e-05,6.65074952,-2.98435330e-01,-1,-0.8436465734616163
8.91034121e+05,2.49999642,-6.76143447e-13,1.02077576,3.71628647,6.00492085e-01,-1.84509877,2.55905184e-05,6.65809119,-2.63811917e-01,-1,-0.8357598372905257
9.35972812e+05,2.49999639,-6.53665471e-13,1.01254363,3.71731721,5.94314547e-01,-1.84509865,2.54868721e-05,6.66557339,-2.28583612e-01,-1,-0.827469964134683
9.83186170e+05,2.49999636,-6.32963247e-13,1.00471795,3.71834053,5.88355072e-01,-1.84509865,2.54014419e-05,6.67320904,-1.92727909e-01,-1,-0.8187604814957383
1.03280490e+06,2.49999633,-6.14180147e-13,9.97629541e-01,3.71942522,5.82641483e-01,-1.84509863,2.53456178e-05,6.68102016,-1.56188033e-01,-1,-0.8096072781268637
1.08498523e+06,2.49999630,-5.97462719e-13,9.91381330e-01,3.72057985,5.77208109e-01,-1.84509865,2.53282722e-05,6.68903226,-1.18898419e-01,-1,-0.7999815345347769
1.13982140e+06,2.49999627,-5.82873120e-13,9.86299634e-01,3.72186989,5.72087185e-01,-1.84509933,2.53597307e-05,6.69727240,-8.08083436e-02,-1,-0.7898658661978368
1.19743045e+06,2.49999624,-5.70626678e-13,9.82166659e-01,3.72321912,5.67322243e-01,-1.84509874,2.54471613e-05,6.70577276,-4.18450729e-02,-1,-0.7792386826617475
1.25792147e+06,2.49999620,-5.60553055e-13,9.79361499e-01,3.72469435,5.62969195e-01,-1.84509886,2.55892391e-05,6.71456320,-1.95354634e-03,-1,-0.7680798600145201
1.32143103e+06,2.49999617,-5.52975533e-13,9.77911583e-01,3.72625444,5.59124063e-01,-1.84509878,2.57947971e-05,6.72363446,3.87067666e-02,-1,-0.7563642050884923
1.38798570e+06,2.49999613,-5.48116542e-13,9.78190015e-01,3.72797735,5.55817466e-01,-1.84509915,2.60866694e-05,6.73311214,8.06836903e-02,-1,-0.7440868164963551
1.45762968e+06,2.49999609,-5.46675140e-13,9.80628233e-01,3.72990628,5.53178712e-01,-1.84509940,2.64993697e-05,6.74299319,1.23791178e-01,-1,-0.7312395406318211
1.53049086e+06,2.49999605,-5.48699989e-13,9.85272255e-01,3.73196325,5.51386780e-01,-1.84509896,2.70227065e-05,6.75332171,1.68066867e-01,-1,-0.7177987855331682
1.60633999e+06,2.49999601,-5.55236967e-13,9.92632945e-01,3.73421138,5.50570872e-01,-1.84509898,2.77131639e-05,6.76413505,2.13569739e-01,-1,-0.7038068411153606
1.68489326e+06,2.49999597,-5.67628316e-13,1.00333861,3.73669769,5.50951088e-01,-1.84509928,2.86367209e-05,6.77546679,2.60274898e-01,-1,-0.6893160620164172
