star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.08450879e+05,9.59999346e-01,-2.35333384e-12,1.00553382,3.64284149,7.39761076e-01,-1.84509847,2.82421984e-05,6.13792217,-1.26978416,-1
1.14254779e+05,9.59999333e-01,-2.29795491e-12,9.98746687e-01,3.64302774,7.35995014e-01,-1.84509847,2.80561837e-05,6.14157520,-1.25881711,-1
1.20341963e+05,9.59999319e-01,-2.23999779e-12,9.91403968e-01,3.64323498,7.31909182e-01,-1.84509847,2.78657226e-05,6.14553927,-1.24691536,-1
1.26764585e+05,9.59999305e-01,-2.17635144e-12,9.83235081e-01,3.64348280,7.27329085e-01,-1.84509847,2.76496426e-05,6.14998384,-1.23357023,-1
1.33498062e+05,9.59999291e-01,-2.10547876e-12,9.73874079e-01,3.64372164,7.22170914e-01,-1.84509847,2.73841106e-05,6.15499093,-1.21853738,-1
1.40553613e+05,9.59999276e-01,-2.02689481e-12,9.63129235e-01,3.64397248,7.16296816e-01,-1.84509847,2.70725329e-05,6.16069499,-1.20140968,-1
1.47948685e+05,9.59999262e-01,-1.93984069e-12,9.50863129e-01,3.64429176,7.09525205e-01,-1.84509847,2.67199767e-05,6.16727348,-1.18165791,-1
1.55666944e+05,9.59999247e-01,-1.84392965e-12,9.36742168e-01,3.64464444,7.01759362e-01,-1.84509847,2.63097991e-05,6.17482064,-1.15899646,-1
1.63707461e+05,9.59999233e-01,-1.74040228e-12,9.20561799e-01,3.64500896,6.92940141e-01,-1.84509847,2.58404246e-05,6.18339458,-1.13325346,-1
1.72081906e+05,9.59999219e-01,-1.63206013e-12,9.02670743e-01,3.64542992,6.83152680e-01,-1.84509847,2.53274300e-05,6.19291363,-1.10467528,-1
1.80809932e+05,9.59999205e-01,-1.52346861e-12,8.83406357e-01,3.64583971,6.72700905e-01,-1.84509847,2.47797427e-05,6.20308341,-1.07414484,-1
1.89948475e+05,9.59999192e-01,-1.41927222e-12,8.63560422e-01,3.64624441,6.61968537e-01,-1.84509847,2.42229366e-05,6.21353287,-1.04276836,-1
1.99545220e+05,9.59999179e-01,-1.32271076e-12,8.43658354e-01,3.64661842,6.51269497e-01,-1.84509847,2.36803950e-05,6.22395607,-1.01146900,-1
2.09651773e+05,9.59999166e-01,-1.23392475e-12,8.24113562e-01,3.64700478,6.40724365e-01,-1.84509847,2.31585113e-05,6.23423639,-9.80601235e-01,-1
2.20275583e+05,9.59999154e-01,-1.15224026e-12,8.04639079e-01,3.64732068,6.30355338e-01,-1.84509847,2.26449101e-05,6.24448041,-9.50008513e-01,-1
2.31463235e+05,9.59999141e-01,-1.07684249e-12,7.85453476e-01,3.64760806,6.20187773e-01,-1.84509847,2.21380972e-05,6.25440067,-9.20226501e-01,-1
2.43242562e+05,9.59999129e-01,-1.00763239e-12,7.66548318e-01,3.64788631,6.10178681e-01,-1.84509847,2.16534448e-05,6.26417033,-8.90894387e-01,-1
2.55635081e+05,9.59999117e-01,-9.43420499e-13,7.47831810e-01,3.64813615,6.00320751e-01,-1.84509847,2.11750157e-05,6.27379563,-8.61992898e-01,-1
2.68674022e+05,9.59999105e-01,-8.83988240e-13,7.29295725e-01,3.64836065,5.90603711e-01,-1.84509847,2.07079269e-05,6.28328639,-8.33497857e-01,-1
2.82400173e+05,9.59999094e-01,-8.28800531e-13,7.11042487e-01,3.64859249,5.81013424e-01,-1.84509847,2.02533698e-05,6.29265795,-8.05367050e-01,-1
2.96831983e+05,9.59999082e-01,-7.77871859e-13,6.92734599e-01,3.64874368,5.71557085e-01,-1.84509847,1.98088899e-05,6.30190338,-7.77613161e-01,-1
3.12021579e+05,9.59999071e-01,-7.30056902e-13,6.74650647e-01,3.64889271,5.62217058e-01,-1.84509847,1.93636875e-05,6.31103935,-7.50182066e-01,-1
3.27999795e+05,9.59999060e-01,-6.85911790e-13,6.56674279e-01,3.64901207,5.52990151e-01,-1.84509847,1.89363624e-05,6.32006697,-7.23076518e-01,-1
3.44807784e+05,9.59999049e-01,-6.44661101e-13,6.38814411e-01,3.64910703,5.43870289e-01,-1.84509847,1.85137309e-05,6.32899244,-6.96279648e-01,-1
3.62502095e+05,9.59999038e-01,-6.06364899e-13,6.21236530e-01,3.64922699,5.34841433e-01,-1.84509847,1.81100591e-05,6.33783181,-6.69741081e-01,-1
3.81107075e+05,9.59999027e-01,-5.70352080e-13,6.03569646e-01,3.64927301,5.25915951e-01,-1.84509847,1.76994668e-05,6.34657316,-6.43497733e-01,-1
4.00688955e+05,9.59999016e-01,-5.36668361e-13,5.86118484e-01,3.64932972,5.17076957e-01,-1.84509847,1.72986905e-05,6.35523282,-6.17499704e-01,-1
4.21285738e+05,9.59999005e-01,-5.05539774e-13,5.68735395e-01,3.64936121,5.08322439e-01,-1.84509847,1.69169616e-05,6.36381194,-5.91741889e-01,-1
4.42944618e+05,9.59998995e-01,-4.76157149e-13,5.51385517e-01,3.64935873,4.99652443e-01,-1.84509847,1.65320750e-05,6.37231097,-5.66225013e-01,-1
4.65721927e+05,9.59998984e-01,-4.48561502e-13,5.34100640e-01,3.64933340,4.91060671e-01,-1.84509847,1.61508938e-05,6.38073631,-5.40934643e-01,-1
4.89698433e+05,9.59998974e-01,-4.22864184e-13,5.16926249e-01,3.64929853,4.82543208e-01,-1.84509847,1.57826207e-05,6.38909137,-5.15852075e-01,-1
5.14914166e+05,9.59998964e-01,-3.98684206e-13,4.99788333e-01,3.64923606,4.74099199e-01,-1.84509847,1.54165407e-05,6.39737595,-4.90978549e-01,-1
5.41421188e+05,9.59998953e-01,-3.75975869e-13,4.82660831e-01,3.64914065,4.65726266e-01,-1.84509847,1.50544282e-05,6.40559249,-4.66306700e-01,-1
5.69327349e+05,9.59998943e-01,-3.54697353e-13,4.65683561e-01,3.64905157,4.57415800e-01,-1.84509847,1.47021321e-05,6.41374967,-4.41812325e-01,-1
5.98664659e+05,9.59998933e-01,-3.34672716e-13,4.48643330e-01,3.64891319,4.49172446e-01,-1.84509847,1.43507448e-05,6.42184312,-4.17512658e-01,-1
6.29507128e+05,9.59998923e-01,-3.15831837e-13,4.31648489e-01,3.64875587,4.40989660e-01,-1.84509847,1.40043114e-05,6.42987885,-3.93388026e-01,-1
6.61997805e+05,9.59998914e-01,-2.98189918e-13,4.14861372e-01,3.64862523,4.32857371e-01,-1.84509847,1.36708032e-05,6.43786745,-3.69397517e-01,-1
6.96121339e+05,9.59998904e-01,-2.81560402e-13,3.97930552e-01,3.64842708,4.24788275e-01,-1.84509847,1.33365297e-05,6.44579663,-3.45591039e-01,-1
7.32033095e+05,9.59998894e-01,-2.65881636e-13,3.81028954e-01,3.64820761,4.16776400e-01,-1.84509847,1.30051398e-05,6.45367098,-3.21946684e-01,-1
7.69784878e+05,9.59998884e-01,-2.51111938e-13,3.64162366e-01,3.64797030,4.08817731e-01,-1.84509847,1.26788461e-05,6.46149472,-2.98455960e-01,-1
8.09522624e+05,9.59998875e-01,-2.37209254e-13,3.47379512e-01,3.64772874,4.00909423e-01,-1.84509847,1.23589673e-05,6.46927006,-2.75111184e-01,-1
8.51279362e+05,9.59998865e-01,-2.24158254e-13,3.30555928e-01,3.64745140,3.93052322e-01,-1.84509847,1.20452672e-05,6.47699579,-2.51909229e-01,-1
8.95230781e+05,9.59998856e-01,-2.11786691e-13,3.13762396e-01,3.64715692,3.85244513e-01,-1.84509847,1.17319437e-05,6.48467498,-2.28848429e-01,-1
9.41408238e+05,9.59998846e-01,-2.00168801e-13,2.96950872e-01,3.64683312,3.77486339e-01,-1.84509847,1.14253054e-05,6.49230685,-2.05927617e-01,-1
9.90060808e+05,9.59998837e-01,-1.89221524e-13,2.80316630e-01,3.64653285,3.69769768e-01,-1.84509847,1.11273153e-05,6.49989902,-1.83123195e-01,-1
1.04116011e+06,9.59998827e-01,-1.78914210e-13,2.63550445e-01,3.64617537,3.62101626e-01,-1.84509847,1.08316055e-05,6.50744479,-1.60458483e-01,-1
1.09491025e+06,9.59998818e-01,-1.69148753e-13,2.46776018e-01,3.64579312,3.54478918e-01,-1.84509847,1.05372923e-05,6.51494759,-1.37923474e-01,-1
1.15144492e+06,9.59998809e-01,-1.59928249e-13,2.30002242e-01,3.64538913,3.46900023e-01,-1.84509847,1.02465255e-05,6.52240924,-1.15512358e-01,-1
1.21086215e+06,9.59998800e-01,-1.51231894e-13,2.13223733e-01,3.64496242,3.39364175e-01,-1.84509847,9.96066962e-06,6.52982953,-9.32230385e-02,-1
1.27339243e+06,9.59998791e-01,-1.43007924e-13,1.96430203e-01,3.64451034,3.31871582e-01,-1.84509847,9.67718882e-06,6.53720810,-7.10584593e-02,-1
1.33916271e+06,9.59998782e-01,-1.35271457e-13,1.79727345e-01,3.64406312,3.24414580e-01,-1.84509847,9.40257825e-06,6.54455249,-4.89961597e-02,-1
1.40827298e+06,9.59998773e-01,-1.27951565e-13,1.62954274e-01,3.64357746,3.16999368e-01,-1.84509848,9.12975437e-06,6.55185626,-2.70538824e-02,-1
1.48100338e+06,9.59998764e-01,-1.21041009e-13,1.46167365e-01,3.64306816,3.09624515e-01,-1.84509848,8.86083438e-06,6.55912110,-5.23056480e-03,-1
1.55746912e+06,9.59998755e-01,-1.14492326e-13,1.29365565e-01,3.64253561,3.02288720e-01,-1.84509848,8.59449745e-06,6.56634870,1.64856166e-02,-1
1.63790264e+06,9.59998746e-01,-1.08349679e-13,1.12689547e-01,3.64201890,2.94984118e-01,-1.84509848,8.33942370e-06,6.57354677,3.81156600e-02,-1
1.72238871e+06,9.59998737e-01,-1.02518762e-13,9.57642317e-02,3.64141643,2.87726413e-01,-1.84692736,8.06711812e-06,6.58059146,5.97235245e-02,-1
1.81129081e+06,9.59998728e-01,-9.69459144e-14,7.88858959e-02,3.64080530,2.80509496e-01,-1.84550382,7.81902887e-06,6.58742388,8.14240581e-02,-1
1.90486216e+06,9.59998719e-01,-9.17695764e-14,6.22547372e-02,3.64024339,2.73317744e-01,-1.84509851,7.58118874e-06,6.59407893,1.03266569e-01,-1
2.00315452e+06,9.59998711e-01,-8.68679734e-14,4.54550605e-02,3.63961622,2.66172246e-01,-1.84509851,7.34023950e-06,6.60054773,1.25202226e-01,-1
2.10652194e+06,9.59998702e-01,-8.22234157e-14,2.86851838e-02,3.63897607,2.59067608e-01,-1.84509850,7.10310985e-06,6.60684702,1.47260909e-01,-1
2.21530055e+06,9.59998694e-01,-7.78418510e-14,1.19511137e-02,3.63832358,2.52005541e-01,-1.84509851,6.87154573e-06,6.61298866,1.69452093e-01,-1
2.32968077e+06,9.59998685e-01,-7.36968007e-14,-4.74949934e-03,3.63765778,2.44986843e-01,-1.84509851,6.64458899e-06,6.61898740,1.91789232e-01,-1
2.44997927e+06,9.59998676e-01,-6.98025483e-14,-2.13765757e-02,3.63698842,2.38012027e-01,-1.84509852,6.42546461e-06,6.62485242,2.14278033e-01,-1
2.57649747e+06,9.59998668e-01,-6.61286219e-14,-3.79393390e-02,3.63631210,2.31083280e-01,-1.84509853,6.21234491e-06,6.63059328,2.36925341e-01,-1
2.70955328e+06,9.59998659e-01,-6.26485388e-14,-5.44421686e-02,3.63562680,2.24202463e-01,-1.84509854,6.00364225e-06,6.63622397,2.59741379e-01,-1
2.84956506e+06,9.59998651e-01,-5.93869096e-14,-7.08379825e-02,3.63494407,2.17370028e-01,-1.84509856,5.80353275e-06,6.64175441,2.82733751e-01,-1
2.99693869e+06,9.59998642e-01,-5.63194208e-14,-8.71008091e-02,3.63427029,2.10586178e-01,-1.84509857,5.61112291e-06,6.64719563,3.05918890e-01,-1
3.15201904e+06,9.59998634e-01,-5.34295138e-14,-1.03201339e-01,3.63361267,2.03851144e-01,-1.84509859,5.42636006e-06,6.65255898,3.29300795e-01,-1
3.31516031e+06,9.59998626e-01,-5.07019667e-14,-1.19212204e-01,3.63295099,1.97169080e-01,-1.84509862,5.24706329e-06,6.65785464,3.52884583e-01,-1
3.48686410e+06,9.59998617e-01,-4.81448203e-14,-1.35034368e-01,3.63231046,1.90539053e-01,-1.84509864,5.07672104e-06,6.66309229,3.76688836e-01,-1
3.66758551e+06,9.59998609e-01,-4.57416275e-14,-1.50670076e-01,3.63168967,1.83962780e-01,-1.84509867,4.91426423e-06,6.66828047,4.00725195e-01,-1
3.85782491e+06,9.59998600e-01,-4.34815483e-14,-1.66093468e-01,3.63109473,1.77440952e-01,-1.84509870,4.75963610e-06,6.67342991,4.25009651e-01,-1
4.05805690e+06,9.59998592e-01,-4.13447920e-14,-1.81329896e-01,3.63051801,1.70976186e-01,-1.84509873,4.61084395e-06,6.67854717,4.49546524e-01,-1
4.26893539e+06,9.59998583e-01,-3.93627479e-14,-1.96265125e-01,3.62998893,1.64566728e-01,-1.84509877,4.47378542e-06,6.68364480,4.74365926e-01,-1
4.49099159e+06,9.59998575e-01,-3.74967245e-14,-2.10931901e-01,3.62949771,1.58215784e-01,-1.84509882,4.34409128e-06,6.68873596,4.99477475e-01,-1
4.72487170e+06,9.59998567e-01,-3.57475836e-14,-2.25279107e-01,3.62905684,1.51923909e-01,-1.84509886,4.22309559e-06,6.69383348,5.24896000e-01,-1
4.97120329e+06,9.59998558e-01,-3.41037469e-14,-2.39301658e-01,3.62866683,1.45692656e-01,-1.84509892,4.10995504e-06,6.69894500,5.50638304e-01,-1
5.23067697e+06,9.59998549e-01,-3.25752103e-14,-2.52980773e-01,3.62833141,1.39523951e-01,-1.84509898,4.00639627e-06,6.70408056,5.76722657e-01,-1
5.50404121e+06,9.59998541e-01,-3.11436466e-14,-2.66279263e-01,3.62805817,1.33421174e-01,-1.84509905,3.91114547e-06,6.70925269,6.03169732e-01,-1
5.79205527e+06,9.59998532e-01,-2.98057379e-14,-2.79168250e-01,3.62785395,1.27385120e-01,-1.84509913,3.82457023e-06,6.71447431,6.30009738e-01,-1
6.09554488e+06,9.59998523e-01,-2.85569897e-14,-2.91593437e-01,3.62773146,1.21417521e-01,-1.84509921,3.74702615e-06,6.71975616,6.57263897e-01,-1
6.41533500e+06,9.59998514e-01,-2.73927776e-14,-3.03550256e-01,3.62769034,1.15521345e-01,-1.84509931,3.67834936e-06,6.72511258,6.84952341e-01,-1
6.75238495e+06,9.59998505e-01,-2.63184611e-14,-3.14952423e-01,3.62775023,1.09700484e-01,-1.84509942,3.62057061e-06,6.73055860,7.13108347e-01,-1
7.10760739e+06,9.59998496e-01,-2.53206753e-14,-3.25782285e-01,3.62791417,1.03957679e-01,-1.84509955,3.57245983e-06,6.73610622,7.41755981e-01,-1
7.48198909e+06,9.59998487e-01,-2.43987797e-14,-3.35988025e-01,3.62819324,9.82966530e-02,-1.84509969,3.53485730e-06,6.74177038,7.70925790e-01,-1
7.87652134e+06,9.59998478e-01,-2.35471019e-14,-3.45549748e-01,3.62858963,9.27230229e-02,-1.84509986,3.50747098e-06,6.74756806,8.00651209e-01,-1
8.29233994e+06,9.59998468e-01,-2.27720928e-14,-3.54344453e-01,3.62913184,8.72412429e-02,-1.84510004,3.49313829e-06,6.75351853,8.30974042e-01,-1
