star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
7.01998029e+04,1.13999929,-3.64232872e-12,1.19120897,3.64947766,8.19326321e-01,-1.84509847,3.45099625e-05,6.13231277,-1.43356896,-1
7.38625857e+04,1.13999928,-3.55385857e-12,1.18440643,3.64973592,8.15408523e-01,-1.84509847,3.42815301e-05,6.13611792,-1.42214691,-1
7.77198389e+04,1.13999926,-3.47260952e-12,1.17809424,3.64999724,8.11729792e-01,-1.84509847,3.40688069e-05,6.13969139,-1.41141960,-1
8.17743436e+04,1.13999925,-3.39669859e-12,1.17196993,3.65022550,8.08211108e-01,-1.84509847,3.38649247e-05,6.14310984,-1.40115841,-1
8.60490507e+04,1.13999924,-3.32519994e-12,1.16597659,3.65044678,8.04771891e-01,-1.84509847,3.36767956e-05,6.14645182,-1.39112669,-1
9.05449981e+04,1.13999922,-3.25467347e-12,1.15992000,3.65066311,8.01310921e-01,-1.84509847,3.34866801e-05,6.14981520,-1.38102937,-1
9.52669328e+04,1.13999921,-3.18393496e-12,1.15364019,3.65087879,7.97739669e-01,-1.84509847,3.32958555e-05,6.15328645,-1.37060846,-1
1.00242194e+05,1.13999919,-3.11001171e-12,1.14697088,3.65111150,7.93939591e-01,-1.84509847,3.30895506e-05,6.15698097,-1.35951687,-1
1.05454531e+05,1.13999918,-3.03225144e-12,1.13979673,3.65136986,7.89835791e-01,-1.84509847,3.28713338e-05,6.16097167,-1.34753586,-1
1.10941319e+05,1.13999916,-2.94734665e-12,1.13187696,3.65167124,7.85273153e-01,-1.84509847,3.26221995e-05,6.16541008,-1.33421179,-1
1.16693598e+05,1.13999914,-2.85497574e-12,1.12293146,3.65199695,7.80148982e-01,-1.84509847,3.23447068e-05,6.17039642,-1.31924492,-1
1.22715255e+05,1.13999913,-2.75244642e-12,1.11276532,3.65236088,7.74338053e-01,-1.84509847,3.20175975e-05,6.17605277,-1.30226634,-1
1.29017726e+05,1.13999911,-2.63785196e-12,1.10096369,3.65274218,7.67674640e-01,-1.84509847,3.16226918e-05,6.18254073,-1.28278978,-1
1.35593256e+05,1.13999909,-2.51250559e-12,1.08761931,3.65321025,7.60066298e-01,-1.84509847,3.11766024e-05,6.18995070,-1.26054608,-1
1.42442175e+05,1.13999908,-2.37739317e-12,1.07236591,3.65370898,7.51442151e-01,-1.84509847,3.06711529e-05,6.19835317,-1.23532053,-1
1.49567414e+05,1.13999906,-2.23635046e-12,1.05544907,3.65425556,7.41890560e-01,-1.84509847,3.01214911e-05,6.20766327,-1.20737213,-1
1.56990873e+05,1.13999904,-2.09359799e-12,1.03723104,3.65481658,7.31659517e-01,-1.84509847,2.95265044e-05,6.21764032,-1.17742772,-1
1.64749049e+05,1.13999903,-1.95532351e-12,1.01835922,3.65536726,7.21122238e-01,-1.84509847,2.89119667e-05,6.22792017,-1.14656860,-1
1.72887649e+05,1.13999901,-1.82702774e-12,9.99379964e-01,3.65589175,7.10583642e-01,-1.84509847,2.83203449e-05,6.23820532,-1.11568989,-1
1.81447225e+05,1.13999900,-1.70857549e-12,9.80782283e-01,3.65644773,7.00172833e-01,-1.84509847,2.77500122e-05,6.24837105,-1.08516872,-1
1.90436386e+05,1.13999898,-1.59947049e-12,9.62273608e-01,3.65694485,6.89924249e-01,-1.84509847,2.71965080e-05,6.25855557,-1.05480042,-1
1.99889470e+05,1.13999897,-1.49819464e-12,9.43931240e-01,3.65739281,6.79857153e-01,-1.84509847,2.66445705e-05,6.26839666,-1.02526516,-1
2.09830001e+05,1.13999895,-1.40481478e-12,9.25926929e-01,3.65785332,6.69933969e-01,-1.84509847,2.61160678e-05,6.27810080,-9.96138660e-01,-1
2.20277672e+05,1.13999894,-1.31837673e-12,9.08111535e-01,3.65829185,6.60149216e-01,-1.84509847,2.56033554e-05,6.28767230,-9.67410873e-01,-1
2.31251996e+05,1.13999893,-1.23782296e-12,8.90336808e-01,3.65867194,6.50501681e-01,-1.84509847,2.50940042e-05,6.29711205,-9.39076505e-01,-1
2.42787449e+05,1.13999891,-1.16273446e-12,8.72732122e-01,3.65903228,6.40978646e-01,-1.84509847,2.45917239e-05,6.30643407,-9.11095830e-01,-1
2.54921187e+05,1.13999890,-1.09358094e-12,8.55460601e-01,3.65942183,6.31563789e-01,-1.84509847,2.41199663e-05,6.31565433,-8.83423735e-01,-1
2.67666636e+05,1.13999889,-1.02853384e-12,8.38209009e-01,3.65975988,6.22261888e-01,-1.84509847,2.36431418e-05,6.32476666,-8.56076830e-01,-1
2.81056632e+05,1.13999887,-9.68171659e-13,8.21029650e-01,3.66006308,6.13065814e-01,-1.84509847,2.31830142e-05,6.33377809,-8.29030518e-01,-1
2.95125510e+05,1.13999886,-9.11433914e-13,8.03945365e-01,3.66033994,6.03969963e-01,-1.84509847,2.27228180e-05,6.34269478,-8.02268324e-01,-1
3.09931427e+05,1.13999885,-8.59154381e-13,7.87270682e-01,3.66067996,5.94952567e-01,-1.84509847,2.22960987e-05,6.35153846,-7.75728930e-01,-1
3.25475012e+05,1.13999883,-8.09694531e-13,7.70452456e-01,3.66093553,5.86032328e-01,-1.84509847,2.18592576e-05,6.36029009,-7.49467636e-01,-1
3.41805892e+05,1.13999882,-7.63448752e-13,7.53707769e-01,3.66116700,5.77197046e-01,-1.84509847,2.14322334e-05,6.36896069,-7.23447438e-01,-1
3.58966483e+05,1.13999881,-7.19876209e-13,7.37081665e-01,3.66138898,5.68440031e-01,-1.84509847,2.10068937e-05,6.37755609,-6.97650399e-01,-1
3.76995026e+05,1.13999880,-6.79455946e-13,7.20528212e-01,3.66159117,5.59758919e-01,-1.84509847,2.06024100e-05,6.38607814,-6.72075324e-01,-1
3.95944023e+05,1.13999878,-6.41412534e-13,7.04098853e-01,3.66178941,5.51147749e-01,-1.84509847,2.02024571e-05,6.39453413,-6.46698083e-01,-1
4.15859568e+05,1.13999877,-6.05585189e-13,6.87712977e-01,3.66196299,5.42607661e-01,-1.84509847,1.98051873e-05,6.40292352,-6.21521280e-01,-1
4.36775998e+05,1.13999876,-5.72048027e-13,6.71365806e-01,3.66211335,5.34133360e-01,-1.84509847,1.94191002e-05,6.41125131,-5.96527473e-01,-1
4.58742911e+05,1.13999875,-5.40361842e-13,6.55008621e-01,3.66222739,5.25726674e-01,-1.84509847,1.90329349e-05,6.41951489,-5.71725810e-01,-1
4.81859970e+05,1.13999873,-5.10714383e-13,6.38948989e-01,3.66238938,5.17372880e-01,-1.84509847,1.86616616e-05,6.42772771,-5.47076325e-01,-1
5.06113537e+05,1.13999872,-4.82814864e-13,6.22711269e-01,3.66247507,5.09082655e-01,-1.84509847,1.82941105e-05,6.43587992,-5.22612809e-01,-1
5.31605246e+05,1.13999871,-4.56408927e-13,6.06526244e-01,3.66254522,5.00849834e-01,-1.84509847,1.79266328e-05,6.44397707,-4.98310501e-01,-1
5.58388077e+05,1.13999870,-4.31559027e-13,5.90393828e-01,3.66260133,4.92671415e-01,-1.84509847,1.75660005e-05,6.45202273,-4.74163428e-01,-1
5.86519947e+05,1.13999869,-4.08058349e-13,5.74301333e-01,3.66264104,4.84545738e-01,-1.84509847,1.72075724e-05,6.46001824,-4.50166596e-01,-1
6.16086077e+05,1.13999868,-3.86083848e-13,5.58194797e-01,3.66265032,4.76473918e-01,-1.84509847,1.68611090e-05,6.46796261,-4.26319871e-01,-1
6.47153261e+05,1.13999866,-3.65416801e-13,5.42313456e-01,3.66269597,4.68441949e-01,-1.84509847,1.65262000e-05,6.47586913,-4.02588198e-01,-1
6.79796221e+05,1.13999865,-3.45780168e-13,5.26287091e-01,3.66267857,4.60463561e-01,-1.84509847,1.61869187e-05,6.48372456,-3.79010287e-01,-1
7.14075600e+05,1.13999864,-3.27225878e-13,5.10352099e-01,3.66266260,4.52528010e-01,-1.84509847,1.58534262e-05,6.49153933,-3.55553840e-01,-1
7.50101223e+05,1.13999863,-3.09771708e-13,4.94350838e-01,3.66260624,4.44640094e-01,-1.84509847,1.55261877e-05,6.49930853,-3.32232936e-01,-1
7.87931185e+05,1.13999862,-2.93259409e-13,4.78384766e-01,3.66253707,4.36795398e-01,-1.84509847,1.52030127e-05,6.50703623,-3.09033199e-01,-1
8.27700016e+05,1.13999861,-2.77700351e-13,4.62494977e-01,3.66246725,4.28990143e-01,-1.84509847,1.48873287e-05,6.51472606,-2.85943464e-01,-1
8.69467824e+05,1.13999860,-2.62946483e-13,4.46578298e-01,3.66237001,4.21226290e-01,-1.84509847,1.45731455e-05,6.52237648,-2.62975002e-01,-1
9.13326601e+05,1.13999858,-2.49011347e-13,4.30616078e-01,3.66224097,4.13503253e-01,-1.84509847,1.42633973e-05,6.52998774,-2.40125355e-01,-1
9.59446919e+05,1.13999857,-2.35893354e-13,4.14762083e-01,3.66212139,4.05815416e-01,-1.84509847,1.39625370e-05,6.53756621,-2.17372609e-01,-1
1.00784963e+06,1.13999856,-2.23408192e-13,3.98832454e-01,3.66196261,3.98168159e-01,-1.84509847,1.36603712e-05,6.54510644,-1.94738552e-01,-1
1.05872691e+06,1.13999855,-2.11649648e-13,3.82898242e-01,3.66178328,3.90559711e-01,-1.84509847,1.33648570e-05,6.55260923,-1.72213231e-01,-1
1.11215887e+06,1.13999854,-2.00499445e-13,3.66941820e-01,3.66157912,3.82989832e-01,-1.84509847,1.30713991e-05,6.56007467,-1.49799650e-01,-1
1.16833088e+06,1.13999853,-1.89972977e-13,3.51280698e-01,3.66143652,3.75444454e-01,-1.84726687,1.27594270e-05,6.56743634,-1.27372672e-01,-1
1.22729322e+06,1.13999852,-1.80089398e-13,3.35249641e-01,3.66117735,3.67947273e-01,-1.84635400,1.24919385e-05,6.57457822,-1.04874972e-01,-1
1.28921293e+06,1.13999851,-1.70571899e-13,3.19256550e-01,3.66090770,3.60490020e-01,-1.84509862,1.22206945e-05,6.58152130,-8.22742618e-02,-1
1.35425083e+06,1.13999850,-1.61676065e-13,3.03346236e-01,3.66064126,3.53067741e-01,-1.84509861,1.19463862e-05,6.58828584,-5.95468450e-02,-1
1.42261708e+06,1.13999849,-1.53228333e-13,2.87427984e-01,3.66035182,3.45687503e-01,-1.84509864,1.16725809e-05,6.59487696,-3.66931553e-02,-1
1.49442070e+06,1.13999848,-1.45253085e-13,2.71530738e-01,3.66004721,3.38348103e-01,-1.84509897,1.14040636e-05,6.60131417,-1.37093794e-02,-1
1.56986878e+06,1.13999847,-1.37747257e-13,2.55788295e-01,3.65976325,3.31044796e-01,-1.84509865,1.11447930e-05,6.60761554,9.43038966e-03,-1
1.64908347e+06,1.13999845,-1.30598240e-13,2.39935003e-01,3.65942712,3.23790409e-01,-1.84509854,1.08830429e-05,6.61377860,3.27010492e-02,-1
1.73235087e+06,1.13999844,-1.23871723e-13,2.24131222e-01,3.65908021,3.16582346e-01,-1.84509864,1.06280027e-05,6.61981660,5.61256473e-02,-1
1.81987503e+06,1.13999843,-1.17537221e-13,2.08544248e-01,3.65876730,3.09414670e-01,-1.84509882,1.03820855e-05,6.62575075,7.97319705e-02,-1
1.91176041e+06,1.13999842,-1.11539965e-13,1.92889111e-01,3.65841104,3.02299632e-01,-1.84509857,1.01377907e-05,6.63157993,1.03494282e-01,-1
2.00829466e+06,1.13999841,-1.05868268e-13,1.77320818e-01,3.65805126,2.95235044e-01,-1.84509866,9.89782395e-06,6.63731380,1.27438037e-01,-1
2.10981235e+06,1.13999840,-1.00513939e-13,1.61844964e-01,3.65768779,2.88224055e-01,-1.84509854,9.66263475e-06,6.64295932,1.51570423e-01,-1
2.21648202e+06,1.13999839,-9.54834198e-14,1.46478738e-01,3.65732467,2.81267175e-01,-1.84509862,9.43532839e-06,6.64852892,1.75902604e-01,-1
2.32857708e+06,1.13999838,-9.07234643e-14,1.31245924e-01,3.65696727,2.74365566e-01,-1.84509859,9.21247992e-06,6.65403278,2.00443889e-01,-1
2.44640050e+06,1.13999837,-8.62632111e-14,1.16183697e-01,3.65662455,2.67519909e-01,-1.84509860,8.99921981e-06,6.65948336,2.25205416e-01,-1
2.57022361e+06,1.13999836,-8.20430525e-14,1.01247017e-01,3.65628298,2.60734706e-01,-1.84509860,8.79014826e-06,6.66488821,2.50190921e-01,-1
2.70038041e+06,1.13999835,-7.80735880e-14,8.64779912e-02,3.65595270,2.54010755e-01,-1.84509861,8.58839792e-06,6.67025958,2.75418970e-01,-1
2.83730108e+06,1.13999834,-7.43399866e-14,7.19222644e-02,3.65564383,2.47350623e-01,-1.84509863,8.39419520e-06,6.67560641,3.00902040e-01,-1
2.98131014e+06,1.13999833,-7.08429276e-14,5.76561732e-02,3.65537656,2.40752115e-01,-1.84509869,8.21057730e-06,6.68094064,3.26661753e-01,-1
3.13272408e+06,1.13999832,-6.75459209e-14,4.35968185e-02,3.65512695,2.34221670e-01,-1.84509876,8.03329534e-06,6.68626566,3.52696215e-01,-1
3.29196484e+06,1.13999831,-6.44599723e-14,2.98159960e-02,3.65491239,2.27760370e-01,-1.84509876,7.86602448e-06,6.69159392,3.79032347e-01,-1
3.45944871e+06,1.13999830,-6.15597465e-14,1.63232995e-02,3.65473429,2.21370219e-01,-1.84509877,7.70711824e-06,6.69693308,4.05687855e-01,-1
3.63568340e+06,1.13999829,-5.88475142e-14,3.24330320e-03,3.65462461,2.15049575e-01,-1.84509880,7.55995520e-06,6.70229878,4.32695055e-01,-1
3.82106750e+06,1.13999828,-5.63170085e-14,-9.52132354e-03,3.65455550,2.08805494e-01,-1.84509892,7.42335958e-06,6.70770061,4.60060505e-01,-1
4.01613461e+06,1.13999827,-5.39489254e-14,-2.18718665e-02,3.65455093,2.02639357e-01,-1.84509893,7.29735061e-06,6.71315597,4.87812966e-01,-1
4.22140206e+06,1.13999826,-5.17348172e-14,-3.37796422e-02,3.65461669,1.96553947e-01,-1.84509897,7.18217147e-06,6.71867736,5.15975222e-01,-1
4.43744618e+06,1.13999825,-4.96864215e-14,-4.51789761e-02,3.65476798,1.90551698e-01,-1.84509903,7.08134781e-06,6.72427447,5.44573796e-01,-1
4.66486279e+06,1.13999823,-4.77823414e-14,-5.59862375e-02,3.65502385,1.84636339e-01,-1.84509910,6.99389370e-06,6.72996177,5.73639624e-01,-1
4.90420202e+06,1.13999822,-4.60271054e-14,-6.62487460e-02,3.65537077,1.78811246e-01,-1.84509919,6.92074901e-06,6.73575348,6.03205851e-01,-1
5.15610536e+06,1.13999821,-4.44029984e-14,-7.58994755e-02,3.65582195,1.73083510e-01,-1.84509937,6.86081080e-06,6.74166677,6.33297918e-01,-1
5.42124378e+06,1.13999820,-4.29091318e-14,-8.48273347e-02,3.65640353,1.67456420e-01,-1.84509940,6.81601255e-06,6.74771947,6.63954909e-01,-1
5.70029740e+06,1.13999819,-4.15535121e-14,-9.29723784e-02,3.65712718,1.61936606e-01,-1.84509957,6.78891534e-06,6.75393018,6.95209097e-01,-1
5.99395543e+06,1.13999818,-4.03253359e-14,-1.00191884e-01,3.65802601,1.56529191e-01,-1.84509971,6.78005304e-06,6.76032060,7.27107686e-01,-1
6.30287668e+06,1.13999816,-3.92338624e-14,-1.06541063e-01,3.65908338,1.51239867e-01,-1.84509985,6.79084339e-06,6.76690991,7.59687774e-01,-1
6.62775568e+06,1.13999815,-3.82585242e-14,-1.11940138e-01,3.66031268,1.46081732e-01,-1.84510003,6.81887252e-06,6.77371556,7.92987455e-01,-1
6.96926248e+06,1.13999814,-3.74089358e-14,-1.16242806e-01,3.66174614,1.41063466e-01,-1.84510020,6.86747519e-06,6.78076484,8.27049669e-01,-1
7.32803675e+06,1.13999813,-3.66871871e-14,-1.19379989e-01,3.66339516,1.36196841e-01,-1.84510044,6.93785916e-06,6.78808168,8.61917968e-01,-1
7.70467741e+06,1.13999811,-3.60948594e-14,-1.21263431e-01,3.66527502,1.31495405e-01,-1.84510070,7.03108437e-06,6.79569880,8.97627525e-01,-1
8.09968897e+06,1.13999810,-3.56352254e-14,-1.21783642e-01,3.66740543,1.26974469e-01,-1.84510107,7.14871796e-06,6.80364582,9.34214606e-01,-1
