star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
6.58296031e+02,6.99917868e+01,-2.76272893e-06,5.70931854,4.15042368,2.07648907,-1.84509874,2.65942262e+01,6.72382517,-2.33074305,-1
6.76813920e+02,6.99917352e+01,-2.77773162e-06,5.70952308,4.15342658,2.07058553,-1.84509877,2.70324726e+01,6.72927772,-2.31405598,-1
6.95777683e+02,6.99916819e+01,-2.79884855e-06,5.70990364,4.15644222,2.06474452,-1.84509879,2.75322573e+01,6.73482137,-2.29709629,-1
7.15267540e+02,6.99916267e+01,-2.82717982e-06,5.71049189,4.15947290,2.05897731,-1.84509879,2.81046525e+01,6.74047250,-2.27981494,-1
7.35381793e+02,6.99915689e+01,-2.85851492e-06,5.71135121,4.16252422,2.05330432,-1.84509879,2.87093595e+01,6.74624820,-2.26216299,-1
7.55846350e+02,6.99915097e+01,-2.89100697e-06,5.71236881,4.16558733,2.04768690,-1.84509880,2.93263741e+01,6.75209473,-2.24430115,-1
7.77155476e+02,6.99914469e+01,-2.92274496e-06,5.71380973,4.16868020,2.04222161,-1.84509885,2.99340231e+01,6.75811838,-2.22592003,-1
7.98746491e+02,6.99913828e+01,-2.95636397e-06,5.71538192,4.17178299,2.03680214,-1.84509889,3.05605146e+01,6.76419613,-2.20738151,-1
8.21170243e+02,6.99913149e+01,-2.99553972e-06,5.71734188,4.17491505,2.03151799,-1.84509894,3.12426695e+01,6.77043370,-2.18837803,-1
8.43756534e+02,6.99912461e+01,-3.03874159e-06,5.71936351,4.17805693,2.02624505,-1.84509897,3.19685756e+01,6.77670180,-2.16928634,-1
8.67279308e+02,6.99911721e+01,-3.10514030e-06,5.72174048,4.18125537,2.02103666,-1.84509888,3.29465590e+01,6.78314572,-2.14968651,-1
8.91204804e+02,6.99910958e+01,-3.17328867e-06,5.72427990,4.18448073,2.01585564,-1.84509886,3.39478079e+01,6.78966822,-2.12985985,-1
9.15693238e+02,6.99910161e+01,-3.24388274e-06,5.72704639,4.18774373,2.01071290,-1.84509893,3.49815780e+01,6.79630055,-2.10971616,-1
9.40956527e+02,6.99909314e+01,-3.32047292e-06,5.73011920,4.19106062,2.00561552,-1.84509894,3.60890813e+01,6.80308248,-2.08914890,-1
9.66685007e+02,6.99908435e+01,-3.40124079e-06,5.73337007,4.19441113,2.00053992,-1.84509894,3.72480284e+01,6.80995329,-2.06833033,-1
9.92967934e+02,6.99907517e+01,-3.48727398e-06,5.73683025,4.19780235,1.99548757,-1.84509894,3.84718432e+01,6.81692956,-2.04721371,-1
1.02017050e+03,6.99906534e+01,-3.56736250e-06,5.74063730,4.20124857,1.99049865,-1.84509889,3.96377916e+01,6.82409271,-2.02557330,-1
1.04777159e+03,6.99905519e+01,-3.65029124e-06,5.74456981,4.20472024,1.98552158,-1.84509889,4.08403271e+01,6.83132845,-2.00373272,-1
1.07616553e+03,6.99904442e+01,-3.74030491e-06,5.74874532,4.20824294,1.98056393,-1.84509903,4.21319819e+01,6.83870639,-1.98150100,-1
1.10499156e+03,6.99903321e+01,-3.85248372e-06,5.75302418,4.21182203,1.97554519,-1.84509908,4.36907068e+01,6.84616284,-1.95905180,-1
1.13442999e+03,6.99902140e+01,-3.99607615e-06,5.75744952,4.21548103,1.97043986,-1.84509901,4.56279377e+01,6.85373056,-1.93629437,-1
1.16465602e+03,6.99900873e+01,-4.14065933e-06,5.76205696,4.21923898,1.96522766,-1.84509892,4.76130892e+01,6.86143487,-1.91316359,-1
1.19540981e+03,6.99899547e+01,-4.28836965e-06,5.76677793,4.22306123,1.95994365,-1.84509886,4.96595916e+01,6.86922852,-1.88979074,-1
1.22674604e+03,6.99898153e+01,-4.44082242e-06,5.77161692,4.22695396,1.95457768,-1.84509884,5.17902176e+01,6.87711901,-1.86615713,-1
1.25872933e+03,6.99896679e+01,-4.60017609e-06,5.77657292,4.23092545,1.94911270,-1.84509883,5.40369594e+01,6.88511378,-1.84224551,-1
1.29161864e+03,6.99895099e+01,-4.74269691e-06,5.78165657,4.23495187,1.94360169,-1.84509886,5.61236383e+01,6.89324955,-1.81795580,-1
1.32510718e+03,6.99893444e+01,-4.88967052e-06,5.78679051,4.23902186,1.93802869,-1.84509889,5.82948728e+01,6.90147382,-1.79343339,-1
1.35916521e+03,6.99891716e+01,-5.04228588e-06,5.79196913,4.24313390,1.93239393,-1.84509893,6.05636929e+01,6.90978179,-1.76869140,-1
1.39398091e+03,6.99889859e+01,-5.25943828e-06,5.79717247,4.24736756,1.92652827,-1.84509887,6.36904478e+01,6.91819588,-1.74367054,-1
1.42933540e+03,6.99887910e+01,-5.49046409e-06,5.80239160,4.25167984,1.92051327,-1.84509875,6.70478872e+01,6.92668262,-1.71846032,-1
1.46531486e+03,6.99885849e+01,-5.71907626e-06,5.80762477,4.25607697,1.91433559,-1.84509860,7.04551373e+01,6.93525063,-1.69303959,-1
1.50194844e+03,6.99883669e+01,-5.95092842e-06,5.81286069,4.26055763,1.90799223,-1.84509857,7.39885759e+01,6.94389898,-1.66741175,-1
1.53932461e+03,6.99881345e+01,-6.19000759e-06,5.81807571,4.26513268,1.90144964,-1.84509856,7.77207366e+01,6.95263183,-1.64157134,-1
1.57733859e+03,6.99878891e+01,-6.43660359e-06,5.82325024,4.26979125,1.89471978,-1.84509855,8.16536462e+01,6.96143144,-1.61556470,-1
1.61598328e+03,6.99876301e+01,-6.69128728e-06,5.82836478,4.27453734,1.88778485,-1.84509854,8.58080777e+01,6.97029080,-1.58941313,-1
1.65524386e+03,6.99873567e+01,-6.95433341e-06,5.83339925,4.27937707,1.88062264,-1.84509854,9.02033234e+01,6.97920107,-1.56314103,-1
1.69508581e+03,6.99870686e+01,-7.22572032e-06,5.83833288,4.28432028,1.87320303,-1.84509853,9.48579753e+01,6.98814907,-1.53678696,-1
1.73542150e+03,6.99867659e+01,-7.50507630e-06,5.84314140,4.28938905,1.86546975,-1.84509853,9.97931215e+01,6.99711013,-1.51042478,-1
1.77576183e+03,6.99864516e+01,-7.78973183e-06,5.84775428,4.29470412,1.85714604,-1.84509852,1.05054951e+02,7.00595141,-1.48444512,-1
1.81593249e+03,6.99861271e+01,-8.08411348e-06,5.85215737,4.30027935,1.84819715,-1.84509851,1.10734397e+02,7.01466960,-1.45884940,-1
1.85632415e+03,6.99857886e+01,-8.39376614e-06,5.85638954,4.30600302,1.83886588,-1.84509850,1.16874230e+02,7.02334750,-1.43339103,-1
1.89713250e+03,6.99854342e+01,-8.71169893e-06,5.86046762,4.31182381,1.82926335,-1.84509850,1.23381499e+02,7.03201478,-1.40798565,-1
1.93842880e+03,6.99850625e+01,-9.03228162e-06,5.86439030,4.31772459,1.81942312,-1.84509850,1.30204426e+02,7.04068099,-1.38260352,-1
1.98035401e+03,6.99846707e+01,-9.35587674e-06,5.86813941,4.32369254,1.80936177,-1.84509850,1.37407437e+02,7.04936011,-1.35720068,-1
2.02308539e+03,6.99842577e+01,-9.66479596e-06,5.87172811,4.32968079,1.79917963,-1.84509850,1.44714484e+02,7.05808823,-1.33167376,-1
2.06692831e+03,6.99838212e+01,-9.94141662e-06,5.87515404,4.33563484,1.78898450,-1.84509850,1.51842572e+02,7.06691431,-1.30587522,-1
2.11159600e+03,6.99833637e+01,-1.02432806e-05,5.87841869,4.34159669,1.77869313,-1.84509850,1.59694330e+02,7.07578813,-1.27995171,-1
2.15680614e+03,6.99828840e+01,-1.06215428e-05,5.88150527,4.34764056,1.76814868,-1.84509850,1.69241215e+02,7.08464367,-1.25409267,-1
2.20271500e+03,6.99823810e+01,-1.09760996e-05,5.88442646,4.35373040,1.75742959,-1.84509850,1.78951689e+02,7.09350795,-1.22821924,-1
2.24975582e+03,6.99818500e+01,-1.13234676e-05,5.88719756,4.35979313,1.74668966,-1.84509850,1.89039506e+02,7.10245896,-1.20210209,-1
2.29892846e+03,6.99812790e+01,-1.16267164e-05,5.88982729,4.36567816,1.73623448,-1.84509850,1.98763296e+02,7.11165835,-1.17526842,-1
2.34889950e+03,6.99806830e+01,-1.19032575e-05,5.89222438,4.37161958,1.72555019,-1.84509850,2.08679258e+02,7.12083284,-1.14851073,-1
2.39962709e+03,6.99800622e+01,-1.22513541e-05,5.89446147,4.37759936,1.71470917,-1.84509850,2.20459927e+02,7.13000813,-1.12175405,-1
2.45125436e+03,6.99794130e+01,-1.26087610e-05,5.89653915,4.38360729,1.70373215,-1.84509850,2.33116179e+02,7.13919618,-1.09496284,-1
2.50387341e+03,6.99787335e+01,-1.29463228e-05,5.89844332,4.38963787,1.69262307,-1.84509850,2.46221998e+02,7.14839711,-1.06813489,-1
2.55758901e+03,6.99780213e+01,-1.32598347e-05,5.90015635,4.39568759,1.68138014,-1.84509850,2.59792192e+02,7.15760798,-1.04127586,-1
2.61242005e+03,6.99772789e+01,-1.35286452e-05,5.90169147,4.40173914,1.67004460,-1.84509850,2.73352395e+02,7.16683135,-1.01437948,-1
2.66806916e+03,6.99765218e+01,-1.35994185e-05,5.90307720,4.40782521,1.65856533,-1.84509850,2.83560791e+02,7.17602810,-9.87559098e-01,-1
2.72491308e+03,6.99759352e+01,-9.95866417e-06,5.90436810,4.41391955,1.64702210,-1.84509851,2.13330231e+02,7.18525122,-9.60658665e-01,-1
2.78280389e+03,6.99758744e+01,-1.05562741e-06,5.90558562,4.42003474,1.63540049,-1.84509851,2.35528171e+01,7.19447655,-9.33750063e-01,-1
2.84191024e+03,6.99758074e+01,-1.14172444e-06,5.90661842,4.42614870,1.62368896,-1.84509851,2.63728301e+01,7.20372272,-9.06776818e-01,-1
2.90230136e+03,6.99757339e+01,-1.21896851e-06,5.90751013,4.43226266,1.61190689,-1.84509852,2.91746976e+01,7.21297438,-8.79778940e-01,-1
2.96409777e+03,6.99756535e+01,-1.29479270e-06,5.90827448,4.43836957,1.60007525,-1.84509852,3.21442296e+01,7.22223213,-8.52755818e-01,-1
3.02688658e+03,6.99755663e+01,-1.39366664e-06,5.90895693,4.44449957,1.58815649,-1.84509853,3.59085390e+01,7.23147619,-8.25765022e-01,-1
3.09116999e+03,6.99754706e+01,-1.50055771e-06,5.90955386,4.45060902,1.57623605,-1.84509853,4.01470247e+01,7.24076293,-7.98642329e-01,-1
3.15664187e+03,6.99753663e+01,-1.60267130e-06,5.91005235,4.45674283,1.56421766,-1.84509854,4.45901461e+01,7.25002926,-7.71572948e-01,-1
3.22386603e+03,6.99752520e+01,-1.70126880e-06,5.91045428,4.46284917,1.55220595,-1.84509855,4.92800470e+01,7.25933171,-7.44386333e-01,-1
3.29277753e+03,6.99751286e+01,-1.78856122e-06,5.91077456,4.46892438,1.54021568,-1.84509856,5.39509790e+01,7.26866038,-7.17113013e-01,-1
3.36324010e+03,6.99749958e+01,-1.88519714e-06,5.91103168,4.47497800,1.52823699,-1.84509857,5.92088265e+01,7.27801026,-6.89765998e-01,-1
3.43528481e+03,6.99748517e+01,-2.00595538e-06,5.91122580,4.48103044,1.51622918,-1.84509858,6.56144375e+01,7.28737435,-6.62363558e-01,-1
3.50894831e+03,6.99746963e+01,-2.11875621e-06,5.91134955,4.48707375,1.50420443,-1.84509858,7.21731382e+01,7.29675297,-6.34903677e-01,-1
3.58444178e+03,6.99745290e+01,-2.21671011e-06,5.91140147,4.49309574,1.49218641,-1.84509859,7.86158365e+01,7.30614743,-6.07382219e-01,-1
3.66186128e+03,6.99743497e+01,-2.30761094e-06,5.91138942,4.49909356,1.48018474,-1.84509860,8.51765215e+01,7.31555209,-5.79817253e-01,-1
3.74085436e+03,6.99741590e+01,-2.41827603e-06,5.91132789,4.50508495,1.46817120,-1.84509861,9.28263287e+01,7.32496451,-5.52212565e-01,-1
3.82159632e+03,6.99739549e+01,-2.53744741e-06,5.91120711,4.51107336,1.45613399,-1.84509862,1.01226448e+02,7.33438647,-5.24565609e-01,-1
3.90414172e+03,6.99737374e+01,-2.64745446e-06,5.91102512,4.51705289,1.44408394,-1.84509862,1.09708404e+02,7.34381778,-4.96879463e-01,-1
3.98878484e+03,6.99735060e+01,-2.73649251e-06,5.91078057,4.52301129,1.43204486,-1.84509863,1.17759164e+02,7.35325422,-4.69164742e-01,-1
4.07564858e+03,6.99732598e+01,-2.82242091e-06,5.91047876,4.52894833,1.42001986,-1.84509864,1.26112190e+02,7.36269006,-4.41438618e-01,-1
4.16421619e+03,6.99730004e+01,-2.93336687e-06,5.91013068,4.53488415,1.40797420,-1.84509866,1.36008732e+02,7.37213224,-4.13679539e-01,-1
4.25470446e+03,6.99727265e+01,-3.03841007e-06,5.90972682,4.54081684,1.39590688,-1.84509867,1.46101459e+02,7.38157658,-3.85907302e-01,-1
4.34745817e+03,6.99724362e+01,-3.13075342e-06,5.90926293,4.54674309,1.38382245,-1.84509869,1.56069245e+02,7.39101558,-3.58139239e-01,-1
4.44233497e+03,6.99721319e+01,-3.20526974e-06,5.90875195,4.55265626,1.37174060,-1.84509871,1.65492924e+02,7.40043964,-3.30406376e-01,-1
4.53924617e+03,6.99718142e+01,-3.27758242e-06,5.90820030,4.55855794,1.35966142,-1.84509873,1.75089531e+02,7.40984710,-3.02721465e-01,-1
4.63847883e+03,6.99714797e+01,-3.37184707e-06,5.90759721,4.56445889,1.34755798,-1.84509874,1.86272618e+02,7.41924979,-2.75049307e-01,-1
4.74012881e+03,6.99711291e+01,-3.45108746e-06,5.90693623,4.57034601,1.33545325,-1.84509876,1.97049990e+02,7.42863412,-2.47430412e-01,-1
4.84424289e+03,6.99707629e+01,-3.51692994e-06,5.90624307,4.57621916,1.32336036,-1.84509878,2.07447886e+02,7.43801194,-2.19846518e-01,-1
4.95103961e+03,6.99703813e+01,-3.56994684e-06,5.90551229,4.58206381,1.31130567,-1.84509881,2.17418947e+02,7.44735961,-1.92368592e-01,-1
5.06036332e+03,6.99699853e+01,-3.62240275e-06,5.90474650,4.58788293,1.29928454,-1.84509884,2.27628290e+02,7.45667616,-1.65005929e-01,-1
5.17263869e+03,6.99695722e+01,-3.68099732e-06,5.90393293,4.59367894,1.28728573,-1.84509886,2.38517623e+02,7.46595839,-1.37771041e-01,-1
5.28800032e+03,6.99691425e+01,-3.72639308e-06,5.90306966,4.59944113,1.27532973,-1.84509886,2.48776129e+02,7.47518322,-1.10745519e-01,-1
5.40689978e+03,6.99686955e+01,-3.75975447e-06,5.90214897,4.60515091,1.26344981,-1.84509888,2.58358127e+02,7.48431047,-8.40612315e-02,-1
5.52983099e+03,6.99682301e+01,-3.78403312e-06,5.90115138,4.61078358,1.25168568,-1.84509893,2.67390676e+02,7.49328427,-5.79001095e-02,-1
5.65666567e+03,6.99677476e+01,-3.80463013e-06,5.90006287,4.61633718,1.24003423,-1.84509899,2.76228995e+02,7.50209040,-3.23048272e-02,-1
5.78836852e+03,6.99672446e+01,-3.81888956e-06,5.89883840,4.62178368,1.22852899,-1.84509903,2.84681260e+02,7.51065771,-7.49975754e-03,-1
5.92615107e+03,6.99667181e+01,-3.82172238e-06,5.89741336,4.62705925,1.21726534,-1.84509909,2.92309821e+02,7.51883946,1.60582556e-02,-1
6.07109692e+03,6.99661651e+01,-3.81578635e-06,5.89571139,4.63209323,1.20634638,-1.84509919,2.99215553e+02,7.52647559,3.78838913e-02,-1
6.22321901e+03,6.99655873e+01,-3.79916311e-06,5.89369967,4.63686381,1.19579936,-1.84509928,3.05176944e+02,7.53352551,5.78832846e-02,-1
6.38464133e+03,6.99649791e+01,-3.76941147e-06,5.89124884,4.64125277,1.18579603,-1.84509938,3.09870332e+02,7.53975749,7.53876277e-02,-1
6.55532759e+03,6.99643424e+01,-3.73394847e-06,5.88834063,4.64520952,1.17642844,-1.84509960,3.13781436e+02,7.54510898,9.02501285e-02,-1
6.73485050e+03,6.99636803e+01,-3.68944678e-06,5.88499273,4.64872956,1.16771439,-1.84509990,3.16594418e+02,7.54961771,1.02629132e-01,-1
6.92607716e+03,6.99629897e+01,-3.63388663e-06,5.88111056,4.65166412,1.15990419,-1.84510028,3.17916115e+02,7.55312729,1.12146122e-01,-1
7.12436872e+03,6.99622858e+01,-3.57304740e-06,5.87699713,4.65428366,1.15260840,-1.84510064,3.18411738e+02,7.55619697,1.20460569e-01,-1
7.32812019e+03,6.99615717e+01,-3.50818298e-06,5.87270857,4.65666124,1.14570895,-1.84510100,3.18271850e+02,7.55893307,1.27866192e-01,-1
