star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
8.48844046e+02,7.49930548e+01,-4.63149093e-06,5.80555625,4.21278518,1.99988491,-1.84509882,4.88077902e+01,6.84030603,-2.00309672,-1
8.70718783e+02,7.49929507e+01,-4.75257647e-06,5.80864216,4.21569238,1.99561347,-1.84509879,5.03941823e+01,6.84629913,-1.98509757,-1
8.93459177e+02,7.49928378e+01,-4.87747735e-06,5.81196233,4.21869421,1.99126990,-1.84509877,5.20519280e+01,6.85245209,-1.96665042,-1
9.16433923e+02,7.49927224e+01,-5.00427197e-06,5.81534682,4.22172505,1.98690047,-1.84509876,5.37393540e+01,6.85865381,-1.94806499,-1
9.40037426e+02,7.49926000e+01,-5.13661650e-06,5.81890440,4.22483555,1.98245824,-1.84509875,5.55120585e+01,6.86498937,-1.92909926,-1
9.64142545e+02,7.49924716e+01,-5.27540542e-06,5.82258107,4.22800742,1.97795285,-1.84509874,5.73777370e+01,6.87141974,-1.90986792,-1
9.88627543e+02,7.49923387e+01,-5.41673827e-06,5.82634524,4.23122036,1.97340906,-1.84509874,5.92871103e+01,6.87792140,-1.89043734,-1
1.01395349e+03,7.49921960e+01,-5.54548895e-06,5.83028217,4.23448215,1.96885393,-1.84509876,6.10849533e+01,6.88457679,-1.87058059,-1
1.03961923e+03,7.49920491e+01,-5.67805139e-06,5.83427041,4.23776716,1.96427803,-1.84509875,6.29387649e+01,6.89129169,-1.85056005,-1
1.06603269e+03,7.49918926e+01,-5.81900200e-06,5.83837157,4.24110326,1.95965641,-1.84509868,6.49157410e+01,6.89813754,-1.83017907,-1
1.09270952e+03,7.49917320e+01,-5.98065906e-06,5.84250100,4.24447507,1.95497751,-1.84509862,6.71466830e+01,6.90502960,-1.80967041,-1
1.12011224e+03,7.49915597e+01,-6.19938443e-06,5.84670840,4.24794532,1.95014071,-1.84509858,7.00775711e+01,6.91204900,-1.78880984,-1
1.14803422e+03,7.49913787e+01,-6.41624536e-06,5.85096681,4.25148198,1.94519660,-1.84509856,7.30400182e+01,6.91915422,-1.76771455,-1
1.17638854e+03,7.49911904e+01,-6.63246481e-06,5.85526554,4.25507389,1.94016213,-1.84509855,7.60401070e+01,6.92632998,-1.74642658,-1
1.20544338e+03,7.49909895e+01,-6.85295885e-06,5.85961707,4.25875514,1.93497540,-1.84509854,7.91674875e+01,6.93361490,-1.72484262,-1
1.23503806e+03,7.49907782e+01,-7.08001506e-06,5.86399174,4.26251105,1.92965092,-1.84509853,8.24412723e+01,6.94097871,-1.70304653,-1
1.26510422e+03,7.49905574e+01,-7.31381712e-06,5.86837659,4.26633994,1.92418557,-1.84509853,8.58641262e+01,6.94840806,-1.68107620,-1
1.29564549e+03,7.49903265e+01,-7.55539174e-06,5.87276096,4.27025348,1.91855067,-1.84509852,8.94601824e+01,6.95589940,-1.65894319,-1
1.32671341e+03,7.49900824e+01,-7.80735305e-06,5.87711525,4.27431564,1.91260349,-1.84509852,9.33147925e+01,6.96344448,-1.63667536,-1
1.35776670e+03,7.49898303e+01,-8.06621591e-06,5.88137267,4.27868168,1.90600013,-1.84509852,9.74687254e+01,6.97092121,-1.61463143,-1
1.38904978e+03,7.49895683e+01,-8.33978215e-06,5.88556060,4.28320873,1.89903999,-1.84509851,1.01960040e+02,6.97839399,-1.59261764,-1
1.42069074e+03,7.49892948e+01,-8.62935718e-06,5.88968478,4.28784873,1.89182208,-1.84509850,1.06799557e+02,6.98588926,-1.57055584,-1
1.45274311e+03,7.49890084e+01,-8.93008093e-06,5.89374391,4.29258716,1.88437479,-1.84509850,1.11938539e+02,6.99341442,-1.54842495,-1
1.48522976e+03,7.49887083e+01,-9.23653603e-06,5.89773139,4.29741538,1.87671208,-1.84509850,1.17319261e+02,7.00097103,-1.52622196,-1
1.51817510e+03,7.49883936e+01,-9.54898819e-06,5.90163944,4.30232368,1.86884951,-1.84509850,1.22951663e+02,7.00856056,-1.50393906,-1
1.55160442e+03,7.49880638e+01,-9.86774076e-06,5.90546060,4.30730282,1.86080181,-1.84509850,1.28849867e+02,7.01618512,-1.48157164,-1
1.58554549e+03,7.49877178e+01,-1.01927511e-05,5.90918807,4.31234367,1.85258385,-1.84509850,1.35032206e+02,7.02384686,-1.45910903,-1
1.62005652e+03,7.49873546e+01,-1.05188472e-05,5.91281493,4.31743201,1.84422059,-1.84509849,1.41447039e+02,7.03155369,-1.43653176,-1
1.65536016e+03,7.49869728e+01,-1.08015400e-05,5.91634434,4.32250186,1.83584561,-1.84509849,1.47460710e+02,7.03934780,-1.41371423,-1
1.69155535e+03,7.49865681e+01,-1.10881621e-05,5.91972728,4.32757615,1.82738850,-1.84509849,1.53791645e+02,7.04722192,-1.39068013,-1
1.72812339e+03,7.49861484e+01,-1.14459914e-05,5.92301130,4.33271506,1.81875268,-1.84509849,1.61380856e+02,7.05510597,-1.36762692,-1
1.76517351e+03,7.49857095e+01,-1.18374827e-05,5.92617598,4.33792684,1.80991146,-1.84509849,1.69794985e+02,7.06300391,-1.34454447,-1
1.80278910e+03,7.49852503e+01,-1.22122709e-05,5.92921935,4.34319226,1.80090230,-1.84509849,1.78363290e+02,7.07092630,-1.32140248,-1
1.84103202e+03,7.49847695e+01,-1.25807070e-05,5.93213494,4.34849686,1.79175090,-1.84509849,1.87253415e+02,7.07888070,-1.29817758,-1
1.88029631e+03,7.49842617e+01,-1.29490952e-05,5.93493758,4.35375515,1.78263565,-1.84509849,1.96506701e+02,7.08694189,-1.27464940,-1
1.92085183e+03,7.49837226e+01,-1.32780950e-05,5.93760888,4.35892520,1.77363119,-1.84509849,2.05519121e+02,7.09514407,-1.25071777,-1
1.96209420e+03,7.49831607e+01,-1.35793044e-05,5.94009943,4.36414029,1.76444629,-1.84509849,2.14610765e+02,7.10335528,-1.22676771,-1
2.00382733e+03,7.49825796e+01,-1.39137407e-05,5.94244660,4.36941275,1.75507495,-1.84509849,2.24709316e+02,7.11155904,-1.20284404,-1
2.04634171e+03,7.49819708e+01,-1.43196819e-05,5.94465624,4.37471389,1.74557748,-1.84509849,2.36537775e+02,7.11979669,-1.17882384,-1
2.08959246e+03,7.49813352e+01,-1.46994489e-05,5.94672438,4.38005135,1.73593663,-1.84509849,2.48591501e+02,7.12805262,-1.15475445,-1
2.13360551e+03,7.49806725e+01,-1.50649556e-05,5.94864473,4.38541851,1.72616251,-1.84509850,2.61090511e+02,7.13632641,-1.13063463,-1
2.17841352e+03,7.49799820e+01,-1.53993667e-05,5.95040140,4.39081593,1.71624598,-1.84509850,2.73799875e+02,7.14460961,-1.10648752,-1
2.22410818e+03,7.49792636e+01,-1.56949275e-05,5.95199938,4.39621924,1.70623836,-1.84509850,2.86548119e+02,7.15291405,-1.08227829,-1
2.27030619e+03,7.49785249e+01,-1.59883701e-05,5.95345870,4.40167710,1.69605230,-1.84509850,2.99997159e+02,7.16118555,-1.05816424,-1
2.31758302e+03,7.49777492e+01,-1.63978774e-05,5.95479932,4.40713508,1.68580666,-1.84509850,3.16598318e+02,7.16950653,-1.03390522,-1
2.36561448e+03,7.49771037e+01,-1.33534382e-05,5.95604689,4.41262774,1.67544512,-1.84509850,2.65467866e+02,7.17782739,-1.00964390,-1
2.41456435e+03,7.49770437e+01,-1.22545865e-06,5.95723902,4.41813717,1.66502232,-1.84509850,2.51252703e+01,7.18616538,-9.85330881e-01,-1
2.46450600e+03,7.49769781e+01,-1.31286090e-06,5.95824180,4.42365279,1.65449247,-1.84509851,2.77749269e+01,7.19452254,-9.60959301e-01,-1
2.51542748e+03,7.49769072e+01,-1.39005194e-06,5.95912116,4.42916856,1.64390061,-1.84509851,3.03565699e+01,7.20289076,-9.36551146e-01,-1
2.56724716e+03,7.49768307e+01,-1.46935384e-06,5.95988880,4.43470294,1.63321568,-1.84509851,3.31417747e+01,7.21124873,-9.12166640e-01,-1
2.62006002e+03,7.49767469e+01,-1.58240147e-06,5.96057875,4.44025163,1.62246327,-1.84509852,3.69001788e+01,7.21962284,-8.87730793e-01,-1
2.67389321e+03,7.49766560e+01,-1.69345382e-06,5.96118725,4.44580338,1.61166402,-1.84509852,4.08458274e+01,7.22801725,-8.63229982e-01,-1
2.72890059e+03,7.49765572e+01,-1.80114779e-06,5.96170576,4.45134865,1.60083274,-1.84509852,4.49777443e+01,7.23643761,-8.38646665e-01,-1
2.78521276e+03,7.49764507e+01,-1.89134006e-06,5.96213350,4.45686814,1.59000762,-1.84509853,4.89282446e+01,7.24488910,-8.13962596e-01,-1
2.84301508e+03,7.49763348e+01,-1.98318900e-06,5.96247726,4.46236480,1.57918617,-1.84509854,5.32132133e+01,7.25336601,-7.89195514e-01,-1
2.90181221e+03,7.49762109e+01,-2.10471509e-06,5.96277580,4.46786563,1.56833379,-1.84509854,5.85719749e+01,7.26185854,-7.64368430e-01,-1
2.96179976e+03,7.49760775e+01,-2.22879634e-06,5.96301413,4.47336711,1.55745000,-1.84509855,6.43361897e+01,7.27036835,-7.39482458e-01,-1
3.02303814e+03,7.49759343e+01,-2.34737343e-06,5.96318851,4.47886495,1.54654150,-1.84509856,7.02949670e+01,7.27889478,-7.14538055e-01,-1
3.08575461e+03,7.49757805e+01,-2.44670232e-06,5.96329414,4.48434672,1.53563079,-1.84509856,7.60287558e+01,7.28743642,-6.89533325e-01,-1
3.14997523e+03,7.49756158e+01,-2.54421686e-06,5.96334365,4.48981409,1.52472080,-1.84509857,8.20404552e+01,7.29598799,-6.64489270e-01,-1
3.21533160e+03,7.49754414e+01,-2.66510373e-06,5.96335515,4.49528257,1.51378959,-1.84509858,8.91223996e+01,7.30455000,-6.39402796e-01,-1
3.28202919e+03,7.49752552e+01,-2.79562592e-06,5.96331823,4.50075399,1.50282828,-1.84509858,9.69040794e+01,7.31312387,-6.14267999e-01,-1
3.35011816e+03,7.49750569e+01,-2.91726546e-06,5.96322904,4.50622425,1.49184316,-1.84509859,1.04775729e+02,7.32170794,-5.89094206e-01,-1
3.41978932e+03,7.49748461e+01,-3.02081853e-06,5.96308677,4.51168422,1.48085210,-1.84509860,1.12379635e+02,7.33029877,-5.63886139e-01,-1
3.49107308e+03,7.49746228e+01,-3.11698728e-06,5.96289832,4.51713130,1.46986371,-1.84509860,1.20072340e+02,7.33889298,-5.38653913e-01,-1
3.56367003e+03,7.49743884e+01,-3.22676510e-06,5.96267390,4.52257439,1.45886533,-1.84509861,1.28632640e+02,7.34749408,-5.13392723e-01,-1
3.63782414e+03,7.49741398e+01,-3.35382600e-06,5.96240464,4.52801869,1.44784210,-1.84509862,1.38325846e+02,7.35610740,-4.88085119e-01,-1
3.71356071e+03,7.49738773e+01,-3.46832613e-06,5.96208717,4.53346094,1.43679885,-1.84509863,1.47976634e+02,7.36472829,-4.62742253e-01,-1
3.79099863e+03,7.49736009e+01,-3.56709730e-06,5.96172329,4.53889754,1.42574372,-1.84509864,1.57384108e+02,7.37334925,-4.37388607e-01,-1
3.87012206e+03,7.49733111e+01,-3.65307724e-06,5.96131914,4.54432647,1.41468378,-1.84509865,1.66588408e+02,7.38196288,-4.12045228e-01,-1
3.95070134e+03,7.49730094e+01,-3.74200060e-06,5.96088178,4.54975250,1.40361304,-1.84509867,1.76224871e+02,7.39057043,-3.86710395e-01,-1
4.03300635e+03,7.49726923e+01,-3.85341564e-06,5.96040178,4.55518621,1.39250563,-1.84509868,1.87303680e+02,7.39917950,-3.61363627e-01,-1
4.11706732e+03,7.49723604e+01,-3.94982018e-06,5.95987848,4.56062139,1.38137361,-1.84509869,1.98050248e+02,7.40778607,-3.36020589e-01,-1
4.20299616e+03,7.49720136e+01,-4.03349473e-06,5.95931585,4.56605131,1.37023246,-1.84509870,2.08521698e+02,7.41638626,-3.10688991e-01,-1
4.29079474e+03,7.49716533e+01,-4.10099082e-06,5.95872072,4.57146791,1.35910170,-1.84509872,2.18469732e+02,7.42497400,-2.85392778e-01,-1
4.38056204e+03,7.49712790e+01,-4.16481981e-06,5.95809514,4.57686880,1.34798712,-1.84509875,2.28526326e+02,7.43354791,-2.60140782e-01,-1
4.47239025e+03,7.49708889e+01,-4.24480091e-06,5.95743261,4.58226304,1.33686738,-1.84509876,2.39849252e+02,7.44212043,-2.34895047e-01,-1
4.56624250e+03,7.49704843e+01,-4.31309366e-06,5.95673547,4.58764520,1.32575449,-1.84509877,2.50838951e+02,7.45068298,-2.09687443e-01,-1
4.66227717e+03,7.49700650e+01,-4.37048989e-06,5.95600475,4.59301013,1.31465927,-1.84509879,2.61467982e+02,7.45922620,-1.84549116e-01,-1
4.76093784e+03,7.49696295e+01,-4.41152416e-06,5.95524007,4.59834295,1.30361129,-1.84509881,2.71311678e+02,7.46772477,-1.59565889e-01,-1
4.86245693e+03,7.49691771e+01,-4.44724185e-06,5.95443768,4.60363525,1.29262550,-1.84509883,2.80935451e+02,7.47615701,-1.34811960e-01,-1
4.96626759e+03,7.49687114e+01,-4.48516272e-06,5.95359578,4.60889946,1.28167612,-1.84509884,2.90800422e+02,7.48453810,-1.10234131e-01,-1
5.07296472e+03,7.49682296e+01,-4.51613007e-06,5.95269967,4.61412039,1.27078620,-1.84509886,3.00321260e+02,7.49283724,-8.59363925e-02,-1
5.18326880e+03,7.49677293e+01,-4.53418221e-06,5.95172954,4.61926634,1.26000923,-1.84509891,3.09065404e+02,7.50098743,-6.21394027e-02,-1
5.29758130e+03,7.49672097e+01,-4.54414766e-06,5.95065850,4.62430937,1.24938766,-1.84509898,3.17302090e+02,7.50892160,-3.90510140e-02,-1
5.41554727e+03,7.49666732e+01,-4.54795734e-06,5.94947967,4.62925279,1.23891140,-1.84509903,3.25134577e+02,7.51663954,-1.66618872e-02,-1
5.53843475e+03,7.49661151e+01,-4.54182787e-06,5.94813098,4.63405286,1.22863692,-1.84509904,3.32266058e+02,7.52403782,4.70919058e-03,-1
5.66721936e+03,7.49655324e+01,-4.52520761e-06,5.94654853,4.63864367,1.21866407,-1.84509908,3.38544636e+02,7.53097068,2.46222363e-02,-1
5.80229500e+03,7.49649244e+01,-4.50249155e-06,5.94469129,4.64297404,1.20907472,-1.84509921,3.44198747e+02,7.53733274,4.27638666e-02,-1
5.94517884e+03,7.49642864e+01,-4.47020513e-06,5.94246599,4.64694626,1.20001763,-1.84509938,3.48854434e+02,7.54293264,5.85785008e-02,-1
6.09680287e+03,7.49636176e+01,-4.42740140e-06,5.93981223,4.65047520,1.19163286,-1.84509961,3.52295513e+02,7.54764862,7.17562149e-02,-1
6.25479934e+03,7.49629285e+01,-4.37729358e-06,5.93685733,4.65367101,1.18376380,-1.84509986,3.54826735e+02,7.55175053,8.31353452e-02,-1
6.41907244e+03,7.49622202e+01,-4.32010926e-06,5.93360946,4.65653547,1.17641093,-1.84510012,3.56453928e+02,7.55525742,9.27830412e-02,-1
6.59291430e+03,7.49614886e+01,-4.25417376e-06,5.93001581,4.65893661,1.16981183,-1.84510042,3.56794615e+02,7.55806337,1.00468081e-01,-1
6.76928800e+03,7.49607513e+01,-4.18625450e-06,5.92635205,4.66122522,1.16340274,-1.84510072,3.56817781e+02,7.56071392,1.07725476e-01,-1
6.95642739e+03,7.49599944e+01,-4.11267998e-06,5.92256942,4.66311964,1.15772257,-1.84510106,3.55682546e+02,7.56295549,1.13932512e-01,-1
7.14447533e+03,7.49592363e+01,-4.03912262e-06,5.91881308,4.66499781,1.15208808,-1.84510141,3.54489478e+02,7.56519684,1.20152189e-01,-1
