star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
9.71306781e+06,8.99998559e-01,-1.80644830e-14,-4.53659517e-01,3.61895660,5.79341978e-02,-1.84510035,2.64576961e-06,6.75474073,8.89189809e-01,-1
1.02299653e+07,8.99998550e-01,-1.74977084e-14,-4.61833273e-01,3.61960410,5.25523089e-02,-1.84510060,2.64186287e-06,6.76084110,9.20020637e-01,-1
1.07747694e+07,8.99998541e-01,-1.69839490e-14,-4.69170975e-01,3.62040826,4.72751537e-02,-1.84510090,2.64815287e-06,6.76713147,9.51504920e-01,-1
1.13489053e+07,8.99998531e-01,-1.65197485e-14,-4.75612210e-01,3.62137938,4.21122886e-02,-1.84510123,2.66499936e-06,6.77363256,9.83695387e-01,-1
1.19537598e+07,8.99998521e-01,-1.61144405e-14,-4.80983128e-01,3.62255797,3.70696408e-02,-1.84510161,2.69617559e-06,6.78036332,1.01662083,-1
1.25906089e+07,8.99998511e-01,-1.57631889e-14,-4.85252230e-01,3.62394747,3.21560874e-02,-1.84510204,2.74204032e-06,6.78734513,1.05031943,-1
1.32607398e+07,8.99998501e-01,-1.54663357e-14,-4.88257860e-01,3.62558185,2.73845169e-02,-1.84510253,2.80515989e-06,6.79460539,1.08483257,-1
1.39653048e+07,8.99998490e-01,-1.52257404e-14,-4.89896786e-01,3.62748374,2.27612698e-02,-1.84510309,2.88836816e-06,6.80217572,1.12019447,-1
1.47051352e+07,8.99998479e-01,-1.50470830e-14,-4.89984742e-01,3.62969407,1.82966457e-02,-1.84510373,2.99619436e-06,6.81008573,1.15641863,-1
1.54808568e+07,8.99998467e-01,-1.49305331e-14,-4.88419159e-01,3.63223381,1.39999483e-02,-1.84510446,3.13174414e-06,6.81836561,1.19353653,-1
1.62924996e+07,8.99998455e-01,-1.48830413e-14,-4.85015551e-01,3.63514771,9.87395595e-03,-1.84510528,3.30088646e-06,6.82703909,1.23154057,-1
1.71396654e+07,8.99998443e-01,-1.49068590e-14,-4.79665677e-01,3.63846009,5.92412613e-03,-1.84510622,3.50764923e-06,6.83612578,1.27043050,-1
1.80215751e+07,8.99998429e-01,-1.50056725e-14,-4.72302242e-01,3.64218912,2.14778430e-03,-1.84510728,3.75548315e-06,6.84565011,1.31018772,-1
1.89370820e+07,8.99998416e-01,-1.51811307e-14,-4.62904808e-01,3.64634218,-1.45960461e-03,-1.84510848,4.04490736e-06,6.85563900,1.35077900,-1
1.98847852e+07,8.99998401e-01,-1.54381813e-14,-4.51493290e-01,3.65091930,-4.90808260e-03,-1.84510985,4.37311179e-06,6.86611598,1.39215826,-1
2.08637011e+07,8.99998386e-01,-1.57754062e-14,-4.38192950e-01,3.65589462,-8.20857024e-03,-1.84511134,4.73174360e-06,6.87710455,1.43428334,-1
2.18728566e+07,8.99998369e-01,-1.61930896e-14,-4.23119416e-01,3.66124331,-1.13691742e-02,-1.84511305,5.11642313e-06,6.88862106,1.47711130,-1
2.29117632e+07,8.99998352e-01,-1.66927782e-14,-4.06417416e-01,3.66692991,-1.43913780e-02,-1.84511498,5.52503097e-06,6.90069052,1.52059989,-1
2.39807176e+07,8.99998334e-01,-1.72747308e-14,-3.88266770e-01,3.67290963,-1.72754942e-02,-1.84511713,5.95863812e-06,6.91334446,1.56469726,-1
2.50802662e+07,8.99998315e-01,-1.79418210e-14,-3.68795171e-01,3.67915109,-2.00226113e-02,-1.84511982,6.42382137e-06,6.92661173,1.60931230,-1
2.62093125e+07,8.99998294e-01,-1.86967853e-14,-3.48013504e-01,3.68565014,-2.26298790e-02,-1.84512246,6.91819418e-06,6.94050629,1.65421953,-1
2.73717552e+07,8.99998271e-01,-1.95414341e-14,-3.26276598e-01,3.69232700,-2.51151390e-02,-1.84512545,7.42950648e-06,6.95508678,1.69934049,-1
2.85678836e+07,8.99998247e-01,-2.04757051e-14,-3.03568771e-01,3.69919084,-2.74889199e-02,-1.84512897,7.94631274e-06,6.97038325,1.74424210,-1
2.98042340e+07,8.99998221e-01,-2.14934202e-14,-2.80285480e-01,3.70617836,-2.98223062e-02,-1.84513302,8.46421439e-06,6.98652783,1.78852987,-1
3.10906797e+07,8.99998193e-01,-2.25760012e-14,-2.56854606e-01,3.71322839,-3.22069313e-02,-1.84513743,8.99422882e-06,7.00384899,1.83129605,-1
3.24438825e+07,8.99998161e-01,-2.36876756e-14,-2.33925544e-01,3.72026877,-3.48231537e-02,-1.84514318,9.55321772e-06,7.02311143,1.87012549,-1
3.38970578e+07,8.99998126e-01,-2.47318705e-14,-2.13037290e-01,3.72715344,-3.81483806e-02,-1.84514935,1.01499209e-05,7.04641488,1.90008739,-1
3.55146077e+07,8.99998085e-01,-2.54411713e-14,-1.98188605e-01,3.73340317,-4.32234914e-02,-1.84515761,1.07479496e-05,7.07043902,1.91772529,-1
3.73473180e+07,8.99998039e-01,-2.51913505e-14,-1.98218247e-01,3.73780053,-5.20330368e-02,-1.84516804,1.11580871e-05,7.08925438,1.92106363,-1
3.92438425e+07,8.99997992e-01,-2.35720016e-14,-2.18816108e-01,3.73897583,-6.46825583e-02,-1.84518040,1.10697924e-05,7.09999976,1.91442119,-1
4.10787987e+07,8.99997952e-01,-2.13622503e-14,-2.50651508e-01,3.73758132,-7.78112465e-02,-1.84519354,1.05928448e-05,7.10487994,1.90768924,-1
4.29690218e+07,8.99997914e-01,-1.93497120e-14,-2.83084203e-01,3.73506460,-8.89941471e-02,-1.84520684,1.00320006e-05,7.10692507,1.90446087,-1
4.50694512e+07,8.99997875e-01,-1.78738598e-14,-3.08820973e-01,3.73254492,-9.68231780e-02,-1.84522174,9.56052879e-06,7.10756266,1.90359136,-1
4.74251865e+07,8.99997835e-01,-1.69862361e-14,-3.24024489e-01,3.73082509,-1.00985272e-01,-1.84523790,9.23939415e-06,7.10750579,1.90378520,-1
4.99842736e+07,8.99997792e-01,-1.65505034e-14,-3.30392924e-01,3.72998929,-1.02497886e-01,-1.84525591,9.05696646e-06,7.10716171,1.90400365,-1
5.26849984e+07,8.99997748e-01,-1.63558982e-14,-3.32767955e-01,3.72959267,-1.02892164e-01,-1.84527347,8.96356540e-06,7.10671810,1.90401011,0
5.44093975e+07,8.99997720e-01,-1.63152327e-14,-3.33202411e-01,3.72946147,-1.02846989e-01,-1.84528552,8.93860440e-06,7.10641355,1.90383857,0
5.61847394e+07,8.99997691e-01,-1.62912646e-14,-3.33473772e-01,3.72934587,-1.02751466e-01,-1.84529815,8.92094430e-06,7.10609604,1.90360486,0
5.79942549e+07,8.99997662e-01,-1.62784975e-14,-3.33635726e-01,3.72924073,-1.02622168e-01,-1.84531117,8.90818180e-06,7.10576982,1.90332945,0
5.99053275e+07,8.99997630e-01,-1.62773717e-14,-3.33692123e-01,3.72914417,-1.02457258e-01,-1.84532497,8.90040692e-06,7.10543416,1.90300851,0
6.18382634e+07,8.99997599e-01,-1.62771189e-14,-3.33734756e-01,3.72904952,-1.02289275e-01,-1.84533879,8.89300710e-06,7.10509967,1.90268884,0
6.38721120e+07,8.99997566e-01,-1.62807458e-14,-3.33714679e-01,3.72896367,-1.02107523e-01,-1.84535275,8.88727438e-06,7.10477088,1.90237610,0
6.59238563e+07,8.99997532e-01,-1.62847554e-14,-3.33685881e-01,3.72887960,-1.01924983e-01,-1.84536670,8.88172892e-06,7.10444492,1.90207216,0
6.81045011e+07,8.99997497e-01,-1.62915206e-14,-3.33594269e-01,3.72880839,-1.01736762e-01,-1.84538066,8.87753226e-06,7.10413945,1.90183168,0
7.02851459e+07,8.99997461e-01,-1.62982859e-14,-3.33502658e-01,3.72873718,-1.01548540e-01,-1.84539461,8.87333560e-06,7.10383398,1.90159121,0
7.26108808e+07,8.99997423e-01,-1.63072764e-14,-3.33375024e-01,3.72867737,-1.01365092e-01,-1.84541026,8.87059646e-06,7.10355855,1.90139400,0
7.49676462e+07,8.99997385e-01,-1.63167429e-14,-3.33239686e-01,3.72861999,-1.01182666e-01,-1.84542628,8.86816904e-06,7.10328955,1.90120605,0
7.73819255e+07,8.99997345e-01,-1.63265876e-14,-3.33092030e-01,3.72856737,-1.01003596e-01,-1.84544295,8.86609742e-06,7.10303061,1.90104925,0
7.99500020e+07,8.99997303e-01,-1.63374438e-14,-3.32911435e-01,3.72852747,-1.00833505e-01,-1.84546139,8.86497722e-06,7.10279860,1.90097574,0
8.25180784e+07,8.99997261e-01,-1.63483001e-14,-3.32730840e-01,3.72848757,-1.00663413e-01,-1.84547982,8.86385702e-06,7.10256660,1.90090223,0
8.52033312e+07,8.99997218e-01,-1.63597337e-14,-3.32551184e-01,3.72845201,-1.00502454e-01,-1.84549864,8.86342707e-06,7.10235482,1.90084488,0
8.80249452e+07,8.99997171e-01,-1.63718394e-14,-3.32372621e-01,3.72842148,-1.00352123e-01,-1.84551791,8.86380039e-06,7.10216659,1.90080635,0
9.08465592e+07,8.99997125e-01,-1.63839451e-14,-3.32194059e-01,3.72839096,-1.00201792e-01,-1.84553718,8.86417370e-06,7.10197835,1.90076781,0
9.37877697e+07,8.99997077e-01,-1.63958023e-14,-3.32011772e-01,3.72836479,-1.00058318e-01,-1.84555741,8.86469229e-06,7.10180509,1.90075687,0
9.69135872e+07,8.99997025e-01,-1.64072760e-14,-3.31823735e-01,3.72834536,-9.99254302e-02,-1.84557913,8.86543510e-06,7.10165493,1.90078853,0
1.00039405e+08,8.99996974e-01,-1.64187497e-14,-3.31635699e-01,3.72832592,-9.97925420e-02,-1.84560084,8.86617791e-06,7.10150477,1.90082019,0
1.03190310e+08,8.99996922e-01,-1.64302124e-14,-3.31446303e-01,3.72830730,-9.96606087e-02,-1.84562274,8.86695423e-06,7.10135689,1.90085784,0
1.06681124e+08,8.99996865e-01,-1.64415257e-14,-3.31238475e-01,3.72829976,-9.95416125e-02,-1.84564710,8.86818458e-06,7.10123997,1.90097668,0
1.10171938e+08,8.99996807e-01,-1.64528390e-14,-3.31030647e-01,3.72829222,-9.94226164e-02,-1.84567147,8.86941492e-06,7.10112305,1.90109552,0
1.13662752e+08,8.99996750e-01,-1.64641523e-14,-3.30822820e-01,3.72828468,-9.93036203e-02,-1.84569583,8.87064527e-06,7.10100613,1.90121436,0
1.17371037e+08,8.99996689e-01,-1.64756283e-14,-3.30610516e-01,3.72828148,-9.91910748e-02,-1.84572170,8.87222824e-06,7.10090653,1.90135637,0
1.21299808e+08,8.99996624e-01,-1.64872693e-14,-3.30393676e-01,3.72828269,-9.90850696e-02,-1.84574911,8.87416872e-06,7.10082448,1.90152187,0
1.25228578e+08,8.99996559e-01,-1.64989102e-14,-3.30176835e-01,3.72828390,-9.89790644e-02,-1.84577652,8.87610921e-06,7.10074243,1.90168738,0
1.29157349e+08,8.99996494e-01,-1.65105512e-14,-3.29959994e-01,3.72828511,-9.88730592e-02,-1.84580392,8.87804970e-06,7.10066037,1.90185288,0
1.33447553e+08,8.99996423e-01,-1.65221751e-14,-3.29731448e-01,3.72829222,-9.87730128e-02,-1.84583140,8.88023305e-06,7.10059661,1.90206116,0
1.37901822e+08,8.99996349e-01,-1.65337913e-14,-3.29497589e-01,3.72830201,-9.86756713e-02,-1.84585892,8.88252664e-06,7.10054113,1.90228885,0
1.42356092e+08,8.99996275e-01,-1.65454075e-14,-3.29263730e-01,3.72831181,-9.85783297e-02,-1.84588644,8.88482024e-06,7.10048566,1.90251654,0
1.46810361e+08,8.99996202e-01,-1.65570237e-14,-3.29029870e-01,3.72832160,-9.84809882e-02,-1.84591396,8.88711383e-06,7.10043019,1.90274423,0
1.51678579e+08,8.99996121e-01,-1.65689145e-14,-3.28784609e-01,3.72833601,-9.83871653e-02,-1.84594552,8.88968075e-06,7.10038951,1.90300645,0
1.56763403e+08,8.99996036e-01,-1.65809490e-14,-3.28533381e-01,3.72835282,-9.82951834e-02,-1.84597918,8.89239068e-06,7.10035658,1.90328673,0
1.61848226e+08,8.99995952e-01,-1.65929834e-14,-3.28282153e-01,3.72836964,-9.82032015e-02,-1.84601285,8.89510061e-06,7.10032364,1.90356700,0
1.66933049e+08,8.99995867e-01,-1.66050179e-14,-3.28030925e-01,3.72838645,-9.81112197e-02,-1.84604651,8.89781055e-06,7.10029070,1.90384728,0
1.72334766e+08,8.99995778e-01,-1.66172852e-14,-3.27779823e-01,3.72840460,-9.80219678e-02,-1.84608263,8.90074215e-06,7.10027917,1.90411776,0
1.78176238e+08,8.99995680e-01,-1.66298757e-14,-3.27528894e-01,3.72842460,-9.79365045e-02,-1.84612216,8.90398136e-06,7.10029735,1.90437464,0
1.84017711e+08,8.99995583e-01,-1.66424661e-14,-3.27277965e-01,3.72844461,-9.78510411e-02,-1.84616169,8.90722058e-06,7.10031553,1.90463151,0
1.89859184e+08,8.99995486e-01,-1.66550566e-14,-3.27027036e-01,3.72846461,-9.77655777e-02,-1.84620122,8.91045979e-06,7.10033370,1.90488839,0
1.95700657e+08,8.99995388e-01,-1.66676471e-14,-3.26776107e-01,3.72848461,-9.76801144e-02,-1.84624075,8.91369901e-06,7.10035188,1.90514526,0
2.02442986e+08,8.99995275e-01,-1.66801019e-14,-3.26478606e-01,3.72851270,-9.75875417e-02,-1.84628641,8.91657854e-06,7.10032147,1.90557860,0
2.09192313e+08,8.99995163e-01,-1.66925557e-14,-3.26180744e-01,3.72854085,-9.74949139e-02,-1.84633211,8.91945528e-06,7.10029068,1.90601331,0
2.15941640e+08,8.99995050e-01,-1.67050094e-14,-3.25882882e-01,3.72856900,-9.74022860e-02,-1.84637781,8.92233203e-06,7.10025989,1.90644801,0
2.22690967e+08,8.99994937e-01,-1.67174632e-14,-3.25585020e-01,3.72859715,-9.73096581e-02,-1.84642352,8.92520877e-06,7.10022910,1.90688272,0
2.29870603e+08,8.99994816e-01,-1.67307594e-14,-3.25286868e-01,3.72862559,-9.72174663e-02,-1.84647211,8.92852737e-06,7.10021705,1.90730211,0
2.37709420e+08,8.99994685e-01,-1.67453462e-14,-3.24988273e-01,3.72865448,-9.71259423e-02,-1.84652514,8.93252285e-06,7.10023369,1.90769803,0
2.45548238e+08,8.99994553e-01,-1.67599330e-14,-3.24689678e-01,3.72868337,-9.70344183e-02,-1.84657816,8.93651832e-06,7.10025033,1.90809395,0
2.53387056e+08,8.99994422e-01,-1.67745198e-14,-3.24391083e-01,3.72871225,-9.69428944e-02,-1.84663118,8.94051380e-06,7.10026697,1.90848987,0
2.61225873e+08,8.99994290e-01,-1.67891065e-14,-3.24092488e-01,3.72874114,-9.68513704e-02,-1.84668420,8.94450927e-06,7.10028361,1.90888579,0
2.69907850e+08,8.99994144e-01,-1.68037677e-14,-3.23794829e-01,3.72876949,-9.67592407e-02,-1.84674306,8.94848188e-06,7.10032736,1.90925654,0
2.79054033e+08,8.99993989e-01,-1.68184698e-14,-3.23497686e-01,3.72879754,-9.66667773e-02,-1.84680514,8.95244190e-06,7.10038605,1.90961343,0
2.88200216e+08,8.99993835e-01,-1.68331720e-14,-3.23200543e-01,3.72882560,-9.65743140e-02,-1.84686721,8.95640191e-06,7.10044473,1.90997033,0
2.97346399e+08,8.99993681e-01,-1.68478741e-14,-3.22903400e-01,3.72885365,-9.64818506e-02,-1.84692929,8.96036193e-06,7.10050342,1.91032722,0
3.06492582e+08,8.99993527e-01,-1.68625762e-14,-3.22606257e-01,3.72888171,-9.63893873e-02,-1.84699137,8.96432194e-06,7.10056210,1.91068411,0
3.16830435e+08,8.99993352e-01,-1.68773578e-14,-3.22283054e-01,3.72891208,-9.62885361e-02,-1.84706255,8.96793508e-06,7.10059460,1.91113429,0
3.27545305e+08,8.99993170e-01,-1.68921644e-14,-3.21951607e-01,3.72894319,-9.61850313e-02,-1.84713662,8.97143848e-06,7.10061882,1.91161398,0
3.38260175e+08,8.99992989e-01,-1.69069711e-14,-3.21620159e-01,3.72897430,-9.60815264e-02,-1.84721068,8.97494187e-06,7.10064303,1.91209367,0
3.48975045e+08,8.99992807e-01,-1.69217778e-14,-3.21288711e-01,3.72900541,-9.59780216e-02,-1.84728475,8.97844526e-06,7.10066725,1.91257336,0
3.59689916e+08,8.99992626e-01,-1.69365845e-14,-3.20957263e-01,3.72903652,-9.58745168e-02,-1.84735881,8.98194866e-06,7.10069146,1.91305305,0
3.71827178e+08,8.99992419e-01,-1.69527970e-14,-3.20614249e-01,3.72906779,-9.57655452e-02,-1.84744281,8.98590806e-06,7.10074163,1.91352624,0
3.84424522e+08,8.99992205e-01,-1.69694642e-14,-3.20267492e-01,3.72909911,-9.56548054e-02,-1.84753002,8.99001496e-06,7.10080018,1.91399732,0
3.97021865e+08,8.99991990e-01,-1.69861314e-14,-3.19920736e-01,3.72913042,-9.55440655e-02,-1.84761724,8.99412186e-06,7.10085874,1.91446841,0
4.09619209e+08,8.99991776e-01,-1.70027987e-14,-3.19573979e-01,3.72916174,-9.54333257e-02,-1.84770445,8.99822876e-06,7.10091730,1.91493949,0
4.22216553e+08,8.99991561e-01,-1.70194659e-14,-3.19227223e-01,3.72919306,-9.53225859e-02,-1.84779166,9.00233566e-06,7.10097586,1.91541058,0
4.36277770e+08,8.99991321e-01,-1.70367876e-14,-3.18862610e-01,3.72922554,-9.52052395e-02,-1.84788890,9.00645848e-06,7.10105906,1.91590005,0
4.51133986e+08,8.99991067e-01,-1.70544649e-14,-3.18488300e-01,3.72925865,-9.50843053e-02,-1.84799159,9.01058994e-06,7.10115564,1.91639951,0
4.65990201e+08,8.99990812e-01,-1.70721421e-14,-3.18113990e-01,3.72929176,-9.49633710e-02,-1.84809427,9.01472141e-06,7.10125223,1.91689897,0
4.80846416e+08,8.99990558e-01,-1.70898193e-14,-3.17739680e-01,3.72932487,-9.48424368e-02,-1.84819696,9.01885287e-06,7.10134881,1.91739843,0
4.95702631e+08,8.99990304e-01,-1.71074966e-14,-3.17365370e-01,3.72935798,-9.47215026e-02,-1.84829964,9.02298433e-06,7.10144539,1.91789789,0
5.11781051e+08,8.99990028e-01,-1.71259036e-14,-3.16970092e-01,3.72939298,-9.45938528e-02,-1.84841069,9.02718384e-06,7.10154978,1.91843410,0
5.29347734e+08,8.99989725e-01,-1.71451995e-14,-3.16549282e-01,3.72943027,-9.44580255e-02,-1.84853191,9.03146622e-06,7.10166366,1.91901505,0
5.46914417e+08,8.99989423e-01,-1.71644953e-14,-3.16128472e-01,3.72946756,-9.43221982e-02,-1.84865314,9.03574859e-06,7.10177754,1.91959601,0
5.64481099e+08,8.99989120e-01,-1.71837912e-14,-3.15707662e-01,3.72950485,-9.41863710e-02,-1.84877437,9.04003097e-06,7.10189142,1.92017696,0
5.82047782e+08,8.99988818e-01,-1.72030870e-14,-3.15286852e-01,3.72954213,-9.40505437e-02,-1.84889560,9.04431334e-06,7.10200531,1.92075792,0
6.00188933e+08,8.99988505e-01,-1.72228386e-14,-3.14855007e-01,3.72958056,-9.39114698e-02,-1.84902072,9.04868459e-06,7.10212396,1.92135899,0
6.21007924e+08,8.99988144e-01,-1.72447145e-14,-3.14371722e-01,3.72962428,-9.37572619e-02,-1.84916402,9.05347014e-06,7.10226485,1.92205382,0
6.41826915e+08,8.99987783e-01,-1.72665905e-14,-3.13888438e-01,3.72966799,-9.36030541e-02,-1.84930732,9.05825568e-06,7.10240573,1.92274865,0
6.62645905e+08,8.99987422e-01,-1.72884664e-14,-3.13405154e-01,3.72971171,-9.34488462e-02,-1.84945061,9.06304122e-06,7.10254662,1.92344349,0
6.83464896e+08,8.99987061e-01,-1.73103424e-14,-3.12921869e-01,3.72975543,-9.32946384e-02,-1.84959391,9.06782677e-06,7.10268751,1.92413832,0
7.04283887e+08,8.99986700e-01,-1.73322184e-14,-3.12438585e-01,3.72979915,-9.31404305e-02,-1.84973721,9.07261231e-06,7.10282840,1.92483315,0
7.28366124e+08,8.99986280e-01,-1.73569463e-14,-3.11889374e-01,3.72984969,-9.29669219e-02,-1.84990264,9.07800093e-06,7.10300040,1.92564162,0
7.53087495e+08,8.99985848e-01,-1.73822328e-14,-3.11327251e-01,3.72990158,-9.27896330e-02,-1.85007240,9.08350768e-06,7.10317851,1.92647234,0
7.77808867e+08,8.99985416e-01,-1.74075193e-14,-3.10765129e-01,3.72995347,-9.26123441e-02,-1.85024216,9.08901442e-06,7.10335661,1.92730307,0
8.02530238e+08,8.99984984e-01,-1.74328058e-14,-3.10203006e-01,3.73000535,-9.24350553e-02,-1.85041192,9.09452117e-06,7.10353471,1.92813379,0
8.27251610e+08,8.99984552e-01,-1.74580922e-14,-3.09640883e-01,3.73005724,-9.22577664e-02,-1.85058169,9.10002791e-06,7.10371281,1.92896451,0
8.54030066e+08,8.99984082e-01,-1.74852866e-14,-3.09038110e-01,3.73011323,-9.20683604e-02,-1.85076530,9.10597482e-06,7.10391805,1.92985906,0
8.83433739e+08,8.99983564e-01,-1.75149157e-14,-3.08383461e-01,3.73017446,-9.18634906e-02,-1.85096657,9.11248346e-06,7.10415793,1.93083506,0
9.12837413e+08,8.99983045e-01,-1.75445449e-14,-3.07728811e-01,3.73023568,-9.16586209e-02,-1.85116785,9.11899211e-06,7.10439780,1.93181106,0
9.42241086e+08,8.99982527e-01,-1.75741740e-14,-3.07074162e-01,3.73029691,-9.14537512e-02,-1.85136912,9.12550075e-06,7.10463768,1.93278706,0
9.71644760e+08,8.99982009e-01,-1.76038031e-14,-3.06419512e-01,3.73035814,-9.12488815e-02,-1.85157040,9.13200939e-06,7.10487755,1.93376306,0
1.00104843e+09,8.99981490e-01,-1.76334322e-14,-3.05764863e-01,3.73041937,-9.10440118e-02,-1.85177167,9.13851804e-06,7.10511743,1.93473906,0
1.03603782e+09,8.99980866e-01,-1.76682388e-14,-3.04988222e-01,3.73049318,-9.08033090e-02,-1.85201055,9.14608015e-06,7.10539931,1.93596406,0
1.07105889e+09,8.99980242e-01,-1.77030748e-14,-3.04210889e-01,3.73056706,-9.05624031e-02,-1.85224964,9.15364823e-06,7.10568142,1.93719048,0
1.10607996e+09,8.99979618e-01,-1.77379108e-14,-3.03433556e-01,3.73064094,-9.03214972e-02,-1.85248872,9.16121632e-06,7.10596353,1.93841690,0
1.14110103e+09,8.99978994e-01,-1.77727468e-14,-3.02656223e-01,3.73071482,-9.00805913e-02,-1.85272781,9.16878440e-06,7.10624565,1.93964331,0
1.17612210e+09,8.99978369e-01,-1.78075828e-14,-3.01878890e-01,3.73078870,-8.98396853e-02,-1.85296690,9.17635249e-06,7.10652776,1.94086973,0
1.21456959e+09,8.99977679e-01,-1.78459639e-14,-3.01027004e-01,3.73086980,-8.95759560e-02,-1.85322781,9.18472539e-06,7.10684157,1.94223165,0
1.25632967e+09,8.99976925e-01,-1.78877723e-14,-3.00103043e-01,3.73095790,-8.92901614e-02,-1.85350981,9.19387636e-06,7.10718602,1.94372458,0
1.29808975e+09,8.99976171e-01,-1.79295807e-14,-2.99179081e-01,3.73104599,-8.90043669e-02,-1.85379181,9.20302733e-06,7.10753046,1.94521751,0
1.33984983e+09,8.99975417e-01,-1.79713891e-14,-2.98255120e-01,3.73113408,-8.87185724e-02,-1.85407381,9.21217830e-06,7.10787491,1.94671044,0
1.38160991e+09,8.99974663e-01,-1.80131975e-14,-2.97331158e-01,3.73122218,-8.84327779e-02,-1.85435581,9.22132927e-06,7.10821935,1.94820337,0
1.42336999e+09,8.99973909e-01,-1.80550059e-14,-2.96407197e-01,3.73131027,-8.81469834e-02,-1.85463781,9.23048025e-06,7.10856380,1.94969630,0
1.47311362e+09,8.99972997e-01,-1.81053266e-14,-2.95304184e-01,3.73141556,-8.78060604e-02,-1.85497229,9.24149759e-06,7.10900149,1.95155423,0
1.52295672e+09,8.99972083e-01,-1.81557534e-14,-2.94198941e-01,3.73152107,-8.74644504e-02,-1.85530743,9.25253819e-06,7.10944035,1.95341671,0
1.57279983e+09,8.99971169e-01,-1.82061802e-14,-2.93093698e-01,3.73162657,-8.71228405e-02,-1.85564256,9.26357878e-06,7.10987920,1.95527918,0
1.62264294e+09,8.99970256e-01,-1.82566070e-14,-2.91988455e-01,3.73173208,-8.67812305e-02,-1.85597770,9.27461938e-06,7.11031806,1.95714166,0
1.67248604e+09,8.99969342e-01,-1.83070338e-14,-2.90883212e-01,3.73183758,-8.64396206e-02,-1.85631283,9.28565998e-06,7.11075691,1.95900414,0
1.72656632e+09,8.99968341e-01,-1.83622519e-14,-2.89678544e-01,3.73195227,-8.60666684e-02,-1.85668172,9.29769397e-06,7.11123859,1.96107123,0
1.78610222e+09,8.99967229e-01,-1.84236393e-14,-2.88345860e-01,3.73207879,-8.56533611e-02,-1.85709406,9.31100701e-06,7.11177539,1.96340177,0
1.84563813e+09,8.99966117e-01,-1.84850266e-14,-2.87013176e-01,3.73220531,-8.52400537e-02,-1.85750640,9.32432005e-06,7.11231220,1.96573231,0
1.90517403e+09,8.99965005e-01,-1.85464139e-14,-2.85680493e-01,3.73233183,-8.48267464e-02,-1.85791874,9.33763309e-06,7.11284901,1.96806285,0
1.96470994e+09,8.99963893e-01,-1.86078012e-14,-2.84347809e-01,3.73245834,-8.44134390e-02,-1.85833108,9.35094612e-06,7.11338581,1.97039339,0
2.02424585e+09,8.99962781e-01,-1.86691886e-14,-2.83015125e-01,3.73258486,-8.40001317e-02,-1.85874342,9.36425916e-06,7.11392262,1.97272392,0
2.09335567e+09,8.99961465e-01,-1.87482483e-14,-2.81450483e-01,3.73273194,-8.35119735e-02,-1.85921533,9.38307103e-06,7.11456411,1.97558607,0
2.16401260e+09,8.99960115e-01,-1.88301639e-14,-2.79848357e-01,3.73288235,-8.30117196e-02,-1.85969687,9.40277149e-06,7.11522251,1.97853413,0
2.23466954e+09,8.99958765e-01,-1.89120794e-14,-2.78246232e-01,3.73303275,-8.25114657e-02,-1.86017841,9.42247195e-06,7.11588091,1.98148218,0
2.30532647e+09,8.99957416e-01,-1.89939950e-14,-2.76644106e-01,3.73318316,-8.20112118e-02,-1.86065996,9.44217241e-06,7.11653931,1.98443023,0
2.37598341e+09,8.99956066e-01,-1.90759105e-14,-2.75041980e-01,3.73333356,-8.15109579e-02,-1.86114150,9.46187287e-06,7.11719771,1.98737829,0
2.45484816e+09,8.99954532e-01,-1.91737668e-14,-2.73230212e-01,3.73350294,-8.09438314e-02,-1.86167578,9.48642363e-06,7.11796427,1.99070741,0
2.53740171e+09,8.99952915e-01,-1.92787871e-14,-2.71324227e-01,3.73368084,-8.03466507e-02,-1.86223378,9.51315421e-06,7.11877945,1.99420780,0
2.61995525e+09,8.99951298e-01,-1.93838074e-14,-2.69418241e-01,3.73385875,-7.97494700e-02,-1.86279177,9.53988479e-06,7.11959462,1.99770819,0
2.70250879e+09,8.99949681e-01,-1.94888277e-14,-2.67512256e-01,3.73403666,-7.91522894e-02,-1.86334976,9.56661538e-06,7.12040980,2.00120857,0
2.78601476e+09,8.99948042e-01,-1.95957916e-14,-2.65581068e-01,3.73421658,-7.85465422e-02,-1.86391520,9.59389318e-06,7.12123725,2.00475820,0
2.88075884e+09,8.99946136e-01,-1.97256887e-14,-2.63352512e-01,3.73442031,-7.78397149e-02,-1.86456849,9.62762776e-06,7.12220951,2.00888878,0
2.97550291e+09,8.99944231e-01,-1.98555858e-14,-2.61123956e-01,3.73462403,-7.71328877e-02,-1.86522178,9.66136234e-06,7.12318178,2.01301936,0
3.07024699e+09,8.99942325e-01,-1.99854830e-14,-2.58895400e-01,3.73482776,-7.64260605e-02,-1.86587507,9.69509692e-06,7.12415405,2.01714994,0
3.16517662e+09,8.99940415e-01,-2.01157883e-14,-2.56661720e-01,3.73503190,-7.57175034e-02,-1.86652952,9.72894690e-06,7.12512877,2.02129081,0
3.27210631e+09,8.99938204e-01,-2.02724945e-14,-2.54096732e-01,3.73526293,-7.48970782e-02,-1.86725871,9.77025978e-06,7.12626174,2.02609684,0
