star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.03476477e+09,1.91924283,-1.25737885e-12,1.33374985,3.86984213,4.49867813e-01,-1.91490474,7.27826569e-04,7.39419634,1.97395475,0
1.04203701e+09,1.91923361,-1.27257252e-12,1.33461068,3.86791176,4.54158968e-01,-1.91435921,6.98212767e-04,7.39550200,1.97780384,0
1.04926771e+09,1.91922431,-1.28784861e-12,1.33541611,3.86594976,4.58485696e-01,-1.91391740,6.69618495e-04,7.39685406,1.98170747,0
1.05645937e+09,1.91921496,-1.30329839e-12,1.33619475,3.86396173,4.62851056e-01,-1.91342442,6.41942857e-04,7.39825916,1.98579547,0
1.06361391e+09,1.91920555,-1.31898013e-12,1.33695053,3.86194981,4.67252805e-01,-1.91289755,6.15249611e-04,7.39972347,1.99009075,0
1.07072886e+09,1.91919608,-1.33490577e-12,1.33768565,3.85991461,4.71690761e-01,-1.91269722,5.89638144e-04,7.40125033,1.99462017,0
1.07781238e+09,1.91918654,-1.35111419e-12,1.33840456,3.85786008,4.76159282e-01,-1.91277344,5.65186143e-04,7.40287349,1.99944898,0
1.08488579e+09,1.91917689,-1.36766922e-12,1.33912888,3.85579311,4.80655366e-01,-1.91258548,5.41719403e-04,7.40457236,2.00452839,0
1.09194058e+09,1.91916715,-1.38436491e-12,1.33985566,3.85371445,4.85176092e-01,-1.91193624,5.19049744e-04,7.40639188,2.01002240,0
1.09900950e+09,1.91915727,-1.40139754e-12,1.34061205,3.85163334,4.89716499e-01,-1.91168396,4.97562911e-04,7.40832775,2.01586939,0
1.10610369e+09,1.91914724,-1.41882933e-12,1.34141316,3.84955615,4.94271428e-01,-1.91096397,4.77015887e-04,7.41042212,2.02222549,0
1.11325188e+09,1.91913700,-1.43667179e-12,1.34229287,3.84749424,4.98835107e-01,-1.91014891,4.57561463e-04,7.41271221,2.02920415,0
1.12049390e+09,1.91912650,-1.45513252e-12,1.34329890,3.84546535,5.03395907e-01,-1.90991417,4.39517139e-04,7.41527345,2.03701091,0
1.12790282e+09,1.91911561,-1.47444812e-12,1.34450902,3.84349970,5.07932268e-01,-1.90905293,4.22786579e-04,7.41816922,2.04581288,0
1.13555162e+09,1.91910422,-1.49435922e-12,1.34603909,3.84164919,5.12398310e-01,-1.90849656,4.07852380e-04,7.42157614,2.05609779,0
1.14357166e+09,1.91909211,-1.51618327e-12,1.34815960,3.84002375,5.16709461e-01,-1.90796366,3.95712081e-04,7.42572425,2.06867824,0
1.15201080e+09,1.91907917,-1.53907346e-12,1.35129233,3.83888134,5.20560627e-01,-1.90727751,3.88043973e-04,7.43103984,2.08461216,0
1.16017395e+09,1.91906645,-1.56276635e-12,1.35597784,3.83880636,5.23053358e-01,-1.90691104,3.89851867e-04,7.43777335,2.10463201,0
1.16635181e+09,1.91905669,-1.58587081e-12,1.36151337,3.84000188,5.23430084e-01,-1.90642426,4.03399917e-04,7.44458150,2.12474663,0
1.17045940e+09,1.91905011,-1.60344071e-12,1.36694601,3.84192111,5.22307939e-01,-1.90574943,4.23519987e-04,7.45053733,2.14232344,0
1.17323107e+09,1.91904563,-1.61664323e-12,1.37207324,3.84415413,5.20405516e-01,-1.90525495,4.47238611e-04,7.45569813,2.15761402,0
1.17522878e+09,1.91904238,-1.62734437e-12,1.37695961,3.84653206,5.18092847e-01,-1.90517558,4.73707423e-04,7.46032245,2.17139660,0
1.17672017e+09,1.91903994,-1.63633069e-12,1.38171291,3.84898219,5.15569219e-01,-1.90518620,5.02454152e-04,7.46457475,2.18422271,0
1.17788819e+09,1.91903802,-1.64446781e-12,1.38637380,3.85147384,5.12916376e-01,-1.90474521,5.33358399e-04,7.46856923,2.19640925,0
1.17882878e+09,1.91903647,-1.65199868e-12,1.39099230,3.85398756,5.10198176e-01,-1.90449378,5.66576496e-04,7.47237881,2.20822091,0
1.17960117e+09,1.91903519,-1.65923614e-12,1.39559734,3.85651339,5.07449044e-01,-1.90429005,6.02175061e-04,7.47604781,2.21979478,0
1.18024167e+09,1.91903412,-1.66640647e-12,1.40021645,3.85904414,5.04697101e-01,-1.90397836,6.40264087e-04,7.47960409,2.23122968,0
1.18077538e+09,1.91903323,-1.67367379e-12,1.40487710,3.86157327,5.01969160e-01,-1.90368530,6.81044621e-04,7.48306899,2.24262923,0
1.18122402e+09,1.91903247,-1.68136489e-12,1.40958963,3.86409681,4.99278342e-01,-1.90335861,7.24831221e-04,7.48645795,2.25408280,0
1.18160325e+09,1.91903183,-1.68958461e-12,1.41437617,3.86660861,4.96648027e-01,-1.90317000,7.71919555e-04,7.48978232,2.26572069,0
1.18192496e+09,1.91903129,-1.69853613e-12,1.41926075,3.86910510,4.94097336e-01,-1.90301228,8.22568792e-04,7.49305704,2.27754349,0
1.18219910e+09,1.91903082,-1.70827071e-12,1.42424420,3.87158349,4.91632274e-01,-1.90292866,8.77009234e-04,7.49628209,2.28963646,0
1.18243946e+09,1.91903040,-1.71864114e-12,1.42926540,3.87404281,4.89224233e-01,-1.90286942,9.35489856e-04,7.49946559,2.30231722,0
1.18264564e+09,1.91903005,-1.72919158e-12,1.43444292,3.87647319,4.86952226e-01,-1.90282594,9.97511316e-04,7.50261739,2.31534049,0
1.18282511e+09,1.91902974,-1.74081802e-12,1.43971661,3.87887649,4.84782470e-01,-1.90279146,1.06396125e-03,7.50572277,2.32889304,0
1.18298317e+09,1.91902946,-1.75338309e-12,1.44504326,3.88124737,4.82704041e-01,-1.90276260,1.13717832e-03,7.50876932,2.34331344,0
1.18312274e+09,1.91902921,-1.76652797e-12,1.45043371,3.88357615,4.80741717e-01,-1.90273765,1.21561725e-03,7.51177095,2.35878599,0
1.18324441e+09,1.91902900,-1.78085964e-12,1.45592344,3.88585191,4.78935049e-01,-1.90267273,1.29898812e-03,7.51470188,2.37537041,0
1.18335405e+09,1.91902880,-1.79685848e-12,1.46137605,3.88806350,4.77238172e-01,-1.90263690,1.38726170e-03,7.51748466,2.39376106,0
1.18345293e+09,1.91902862,-1.81352252e-12,1.46677189,3.89019322,4.75676667e-01,-1.90260616,1.47869868e-03,7.52009995,2.41419461,0
1.18354290e+09,1.91902846,-1.83101080e-12,1.47200704,3.89221506,4.74250543e-01,-1.90257802,1.57226819e-03,7.52240955,2.43720107,0
1.18362495e+09,1.91902830,-1.84851762e-12,1.47686840,3.89407274,4.72965870e-01,-1.90255187,1.66515104e-03,7.52410068,2.46376476,0
1.18370117e+09,1.91902816,-1.86423114e-12,1.48096364,3.89568226,4.71794448e-01,-1.90252704,1.75094899e-03,7.52477461,2.49478136,0
1.18377205e+09,1.91902803,-1.87468830e-12,1.48358689,3.89687468,4.70721230e-01,-1.90250388,1.81755364e-03,7.52347878,2.53099297,0
1.18383587e+09,1.91902791,-1.87594950e-12,1.48410918,3.89748277,4.69766207e-01,-1.90248312,1.85103949e-03,7.51913860,2.57077656,0
1.18389049e+09,1.91902781,-1.86574255e-12,1.48214080,3.89739934,4.68948864e-01,-1.90246535,1.84237019e-03,7.51061469,2.61027421,0
1.18393875e+09,1.91902772,-1.84753326e-12,1.47828279,3.89678862,4.68241298e-01,-1.90245240,1.80247489e-03,7.49978507,2.64642488,0
1.18398671e+09,1.91902763,-1.82375395e-12,1.47253875,3.89565200,4.67642518e-01,-1.90244569,1.73569328e-03,7.49104893,2.67708022,0
1.18403300e+09,1.91902755,-1.79614873e-12,1.46587227,3.89414273,4.67327826e-01,-1.90243992,1.65154592e-03,7.48437683,2.70232106,0
1.18407832e+09,1.91902747,-1.76881130e-12,1.45911201,3.89237889,4.67475385e-01,-1.90245071,1.55985444e-03,7.47926135,2.72412568,0
1.18412477e+09,1.91902738,-1.74611936e-12,1.45279771,3.89040535,4.68265299e-01,-1.90245749,1.46678273e-03,7.47504259,2.74411244,0
1.18417444e+09,1.91902730,-1.72715069e-12,1.44743010,3.88824256,4.69907086e-01,-1.90246035,1.37217705e-03,7.47153567,2.76376800,0
1.18423037e+09,1.91902720,-1.71947617e-12,1.44375822,3.88589043,4.72775401e-01,-1.90246565,1.28165818e-03,7.46841254,2.78391761,0
1.18429447e+09,1.91902709,-1.72653571e-12,1.44242654,3.88342139,4.77047648e-01,-1.90246578,1.19873600e-03,7.46544476,2.80485336,0
1.18436768e+09,1.91902696,-1.75026788e-12,1.44401853,3.88098479,4.82716833e-01,-1.90244401,1.12791243e-03,7.46260975,2.82630957,0
1.18444892e+09,1.91902682,-1.79029185e-12,1.44786186,3.87869359,4.89220898e-01,-1.90243127,1.07280728e-03,7.45983545,2.84754107,0
1.18453982e+09,1.91902665,-1.83379470e-12,1.45272146,3.87651057,4.96016736e-01,-1.90237052,1.02528765e-03,7.45710101,2.86852990,0
1.18464351e+09,1.91902646,-1.88335193e-12,1.45753432,3.87433025,5.02783824e-01,-1.90233852,9.83123878e-04,7.45436538,2.88970756,0
1.18476232e+09,1.91902623,-1.93253436e-12,1.46179503,3.87209403,5.09386599e-01,-1.90227372,9.41699419e-04,7.45161032,2.91118096,0
1.18489896e+09,1.91902596,-1.97856236e-12,1.46531720,3.86978874,5.15758265e-01,-1.90221291,8.99921864e-04,7.44887770,2.93286878,0
1.18505535e+09,1.91902565,-2.02132437e-12,1.46816687,3.86743093,5.21898731e-01,-1.90214474,8.58363395e-04,7.44622590,2.95467108,0
1.18523353e+09,1.91902529,-2.06114349e-12,1.47048158,3.86503778,5.27842388e-01,-1.90202812,8.17547765e-04,7.44369442,2.97651479,0
1.18543729e+09,1.91902486,-2.09857402e-12,1.47233764,3.86261512,5.33615733e-01,-1.90197387,7.77984626e-04,7.44130617,2.99826937,0
1.18566828e+09,1.91902437,-2.13393146e-12,1.47380950,3.86017361,5.39234690e-01,-1.90193851,7.39869902e-04,7.43911085,3.01998744,0
1.18592967e+09,1.91902380,-2.16744886e-12,1.47493228,3.85771677,5.44709753e-01,-1.90198996,7.03392957e-04,7.43714086,3.04163831,0
1.18622174e+09,1.91902317,-2.19902008e-12,1.47574983,3.85525556,5.50040944e-01,-1.90203428,6.68564290e-04,7.43548371,3.06338099,0
1.18654579e+09,1.91902245,-2.22911287e-12,1.47630895,3.85277512,5.55281377e-01,-1.90214415,6.35147464e-04,7.43406172,3.08479899,0
1.18690143e+09,1.91902165,-2.25786990e-12,1.47662918,3.85028377,5.60424195e-01,-1.90219263,6.03303248e-04,7.43301721,3.10603852,0
1.18728560e+09,1.91902077,-2.28554143e-12,1.47680164,3.84778729,5.65503398e-01,-1.90219262,5.72947609e-04,7.43230017,3.12718519,0
1.18769542e+09,1.91901983,-2.31245134e-12,1.47679638,3.84527345,5.70528439e-01,-1.90219249,5.43958396e-04,7.43190262,3.14792950,0
1.18812516e+09,1.91901882,-2.33869612e-12,1.47665276,3.84274939,5.75504747e-01,-1.90219122,5.16350833e-04,7.43185712,3.16841685,2
1.18895291e+09,1.91901686,-2.38523140e-12,1.47609370,3.83808877,5.84546460e-01,-1.90216788,4.69078320e-04,7.43252875,3.20507510,2
1.18981110e+09,1.91901479,-2.43058270e-12,1.47518450,3.83339699,5.93475422e-01,-1.90206717,4.26018658e-04,7.43409201,3.24079648,2
1.19067837e+09,1.91901266,-2.47418809e-12,1.47392294,3.82868163,6.02275368e-01,-1.90184722,3.86793614e-04,7.43643941,3.27571647,2
1.19154793e+09,1.91901049,-2.51575457e-12,1.47232782,3.82396239,6.10916278e-01,-1.90153004,3.51225854e-04,7.43950210,3.31030090,2
1.19240022e+09,1.91900832,-2.55421183e-12,1.47031945,3.81923286,6.19371169e-01,-1.90113457,3.18828053e-04,7.44316668,3.34427954,2
1.19322996e+09,1.91900618,-2.58994867e-12,1.46792506,3.81449943,6.27640828e-01,-1.90071165,2.89393366e-04,7.44737968,3.37777616,2
1.19403884e+09,1.91900407,-2.62205881e-12,1.46507849,3.80977839,6.35659611e-01,-1.90025482,2.62632502e-04,7.45214566,3.41111240,2
1.19483484e+09,1.91900197,-2.64908795e-12,1.46161584,3.80509852,6.43288039e-01,-1.89955240,2.38323023e-04,7.45751296,3.44478147,2
1.19563136e+09,1.91899985,-2.66896728e-12,1.45742771,3.80050024,6.50390527e-01,-1.89824636,2.16206027e-04,7.46360834,3.47952761,2
1.19641358e+09,1.91899776,-2.67997214e-12,1.45240796,3.79598030,6.56920529e-01,-1.89648249,1.94481641e-04,7.47034402,3.51483525,2
1.19716799e+09,1.91899574,-2.68233326e-12,1.44654917,3.79152806,6.62895614e-01,-1.89433661,1.74640543e-04,7.47760773,3.55015113,2
1.19788974e+09,1.91899380,-2.67583656e-12,1.43983954,3.78714433,6.68308268e-01,-1.89168787,1.56786747e-04,7.48530631,3.58520046,2
1.19857371e+09,1.91899198,-2.65918215e-12,1.43205485,3.78285364,6.72997287e-01,-1.88834262,1.40864777e-04,7.49334014,3.61969449,2
1.19922032e+09,1.91899027,-2.63215318e-12,1.42328278,3.77865701,6.77004532e-01,-1.88414928,1.26668063e-04,7.50162177,3.65349108,2
1.19983061e+09,1.91898867,-2.59478312e-12,1.41345957,3.77457714,6.80252659e-01,-1.87929949,1.14140700e-04,7.51007118,3.68648723,2
1.20040280e+09,1.91898721,-2.54699316e-12,1.40256589,3.77062691,6.82706288e-01,-1.87421658,1.03168626e-04,7.51856526,3.71842526,2
1.20093785e+09,1.91898586,-2.48983304e-12,1.39062431,3.76682115,6.84347007e-01,-1.86937074,9.36316315e-05,7.52701182,3.74917889,2
1.20143649e+09,1.91898464,-2.42456979e-12,1.37777179,3.76315016,6.85262717e-01,-1.86538670,8.53397095e-05,7.53532840,3.77863288,2
1.20190140e+09,1.91898353,-2.35223055e-12,1.36406703,3.75961976,6.85471139e-01,-1.86235927,7.81455168e-05,7.54345536,3.80676673,2
1.20233643e+09,1.91898253,-2.27472342e-12,1.34956620,3.75624221,6.84975839e-01,-1.85992305,7.19447651e-05,7.55139494,3.83369225,2
1.20274458e+09,1.91898162,-2.19279658e-12,1.33440184,3.75299961,6.83878863e-01,-1.85788478,6.65559006e-05,7.55909967,3.85942695,2
1.20312971e+09,1.91898079,-2.10857209e-12,1.31873141,3.74986576,6.82311340e-01,-1.85606553,6.18607431e-05,7.56659141,3.88412032,2
1.20349846e+09,1.91898004,-2.02378496e-12,1.30265784,3.74683207,6.80341925e-01,-1.85449657,5.77696831e-05,7.57394907,3.90810898,2
1.20385405e+09,1.91897933,-1.93922996e-12,1.28629176,3.74387221,6.78078619e-01,-1.85318468,5.41650563e-05,7.58117953,3.93151063,2
1.20420256e+09,1.91897868,-1.85710475e-12,1.26982715,3.74093567,6.75719378e-01,-1.85212010,5.09524048e-05,7.58836573,3.95465021,2
1.20454899e+09,1.91897805,-1.77778328e-12,1.25334922,3.73800468,6.73342410e-01,-1.85123029,4.80623300e-05,7.59557751,3.97780396,2
1.20490114e+09,1.91897744,-1.70291569e-12,1.23708365,3.73502087,6.71177243e-01,-1.85049658,4.54338143e-05,7.60293547,4.00142778,2
1.20526709e+09,1.91897683,-1.63385106e-12,1.22126145,3.73193199,6.69443893e-01,-1.84984818,4.30233766e-05,7.61056712,4.02599080,2
1.20566155e+09,1.91897620,-1.57322085e-12,1.20633942,3.72865236,6.68542148e-01,-1.84928776,4.07992832e-05,7.61870988,4.05237147,2
1.20610570e+09,1.91897552,-1.52428557e-12,1.19316502,3.72506654,6.69126576e-01,-1.84876664,3.87136875e-05,7.62769918,4.08181866,2
1.20663215e+09,1.91897473,-1.49755513e-12,1.18368244,3.72103448,6.72449415e-01,-1.84829282,3.68200418e-05,7.63798342,4.11614528,2
1.20726093e+09,1.91897378,-1.51188341e-12,1.18186233,3.71666467,6.80278971e-01,-1.84782520,3.53230858e-05,7.64960560,4.15604163,2
1.20791117e+09,1.91897278,-1.57750475e-12,1.18991510,3.71273208,6.92170532e-01,-1.84746644,3.45279052e-05,7.66075552,4.19576925,2
1.20850657e+09,1.91897181,-1.67589167e-12,1.20407359,3.70968508,7.05343777e-01,-1.84718914,3.43025654e-05,7.67017241,4.23066943,2
1.20905442e+09,1.91897085,-1.79269430e-12,1.22081662,3.70726848,7.18548502e-01,-1.84695080,3.43884372e-05,7.67821255,4.26154203,2
1.20957682e+09,1.91896988,-1.92303459e-12,1.23876043,3.70525116,7.31555048e-01,-1.84663503,3.46515006e-05,7.68537658,4.28991723,2
1.21008537e+09,1.91896886,-2.06543797e-12,1.25732092,3.70347051,7.44396595e-01,-1.84609301,3.50234483e-05,7.69194666,4.31661776,2
1.21058709e+09,1.91896777,-2.22014572e-12,1.27630517,3.70188137,7.57066990e-01,-1.84535676,3.54856380e-05,7.69808096,4.34211889,2
1.21108670e+09,1.91896662,-2.38715789e-12,1.29550139,3.70037961,7.69668622e-01,-1.84468392,3.59886480e-05,7.70389029,4.36673686,2
1.21158423e+09,1.91896537,-2.56838430e-12,1.31494142,3.69900618,7.82135514e-01,-1.84414459,3.65546860e-05,7.70942086,4.39054290,2
1.21208427e+09,1.91896403,-2.76393471e-12,1.33451341,3.69769993,7.94533997e-01,-1.84360903,3.71584641e-05,7.71474861,4.41379401,2
1.21258580e+09,1.91896258,-2.97484318e-12,1.35418842,3.69643752,8.06896323e-01,-1.84319554,3.77896222e-05,7.71988369,4.43647553,2
1.21308686e+09,1.91896102,-3.20171474e-12,1.37398305,3.69523397,8.19200745e-01,-1.84293328,3.84458725e-05,7.72482411,4.45852840,2
1.21359523e+09,1.91895932,-3.44641091e-12,1.39378940,3.69401909,8.31533663e-01,-1.84264412,3.91224840e-05,7.72966335,4.48032549,2
1.21410457e+09,1.91895748,-3.71211828e-12,1.41366489,3.69282477,8.43860054e-01,-1.84244234,3.98444806e-05,7.73434955,4.50160879,2
1.21461892e+09,1.91895549,-3.99738352e-12,1.43359495,3.69165581,8.56163009e-01,-1.84224522,4.05794980e-05,7.73892878,4.52256379,2
1.21513667e+09,1.91895332,-4.30562513e-12,1.45354441,3.69047262,8.68504112e-01,-1.84211415,4.13401075e-05,7.74339565,4.54314310,2
1.21566015e+09,1.91895096,-4.63874445e-12,1.47350791,3.68927939,8.80872324e-01,-1.84198859,4.21271613e-05,7.74777565,4.56345113,2
1.21618860e+09,1.91894840,-4.99829611e-12,1.49350523,3.68809537,8.93239037e-01,-1.84188052,4.29414784e-05,7.75206875,4.58346983,2
1.21672325e+09,1.91894560,-5.38597304e-12,1.51349912,3.68688922,9.05648266e-01,-1.84175643,4.37753660e-05,7.75628979,4.60326124,2
1.21726228e+09,1.91894256,-5.80389565e-12,1.53352476,3.68569022,9.18059094e-01,-1.84165520,4.46339296e-05,7.76042889,4.62276569,2
1.21780882e+09,1.91893924,-6.25595461e-12,1.55357193,3.68449943,9.30464262e-01,-1.84157068,4.55296547e-05,7.76451523,4.64210713,2
1.21836272e+09,1.91893561,-6.74272794e-12,1.57360441,3.68328016,9.42919029e-01,-1.84147840,4.64386138e-05,7.76855254,4.66129063,2
1.21892180e+09,1.91893167,-7.26944935e-12,1.59365898,3.68205628,9.55394087e-01,-1.84139742,4.73835045e-05,7.77246457,4.68014221,2
1.21948866e+09,1.91892736,-7.83977544e-12,1.61370935,3.68081229,9.67907239e-01,-1.84131921,4.83621681e-05,7.77630915,4.69877896,2
1.22006330e+09,1.91892264,-8.44830565e-12,1.63379529,3.67960889,9.80357015e-01,-1.84128222,4.93402487e-05,7.78025060,4.71746939,2
1.22064344e+09,1.91891751,-9.11113196e-12,1.65386936,3.67837211,9.92867620e-01,-1.84126243,5.03716962e-05,7.78406751,4.73589346,2
1.22122880e+09,1.91891194,-9.82502781e-12,1.67396009,3.67714419,1.00536881,-1.84125933,5.14303758e-05,7.78787494,4.75421192,2
1.22181859e+09,1.91890588,-1.05951444e-11,1.69402855,3.67588241,1.01792660,-1.84126329,5.25061872e-05,7.79164239,4.77238127,2
1.22241312e+09,1.91889929,-1.14287248e-11,1.71407506,3.67459827,1.03051814,-1.84127206,5.36203407e-05,7.79539510,4.79052410,2
1.22301142e+09,1.91889214,-1.23246138e-11,1.73414540,3.67331528,1.04311930,-1.84128067,5.47490519e-05,7.79901943,4.80839567,2
1.22360956e+09,1.91888443,-1.32959969e-11,1.75425023,3.67203783,1.05572660,-1.84129014,5.59247672e-05,7.80251301,4.82588562,2
1.22421500e+09,1.91887602,-1.43500876e-11,1.77432360,3.67072849,1.06838196,-1.84129901,5.71454060e-05,7.80602078,4.84335564,2
1.22481943e+09,1.91886696,-1.54837164e-11,1.79439280,3.66940309,1.08106737,-1.84130800,5.83731185e-05,7.80948874,4.86063785,2
1.22542059e+09,1.91885724,-1.67078282e-11,1.81447392,3.66807834,1.09375744,-1.84131411,5.96315122e-05,7.81293571,4.87776492,2
1.22603016e+09,1.91884661,-1.80301030e-11,1.83453224,3.66672672,1.10648984,-1.84132144,6.09086904e-05,7.81630464,4.89481294,2
1.22663692e+09,1.91883519,-1.94586489e-11,1.85461488,3.66538736,1.11920987,-1.84132667,6.22172334e-05,7.81966119,4.91170623,2
1.22724657e+09,1.91882281,-2.09981041e-11,1.87467580,3.66401683,1.13198139,-1.84133165,6.35282270e-05,7.82294878,4.92842975,2
1.22785471e+09,1.91880949,-2.26588334e-11,1.89475303,3.66264870,1.14475627,-1.84133492,6.48566567e-05,7.82619011,4.94492544,2
1.22846367e+09,1.91879510,-2.44544773e-11,1.91478445,3.66123386,1.15760166,-1.84133717,6.61955933e-05,7.82941919,4.96133767,2
1.22907340e+09,1.91877955,-2.63911011e-11,1.93484695,3.65983899,1.17042264,-1.84133861,6.75526310e-05,7.83261394,4.97762904,2
1.22968494e+09,1.91876272,-2.84816050e-11,1.95488575,3.65841909,1.18328185,-1.84133921,6.89150122e-05,7.83579636,4.99386503,2
1.23029936e+09,1.91874449,-3.07353186e-11,1.97489973,3.65697688,1.19617325,-1.84133966,7.02735337e-05,7.83897285,5.01007876,2
1.23091812e+09,1.91872467,-3.31686934e-11,1.99491315,3.65553717,1.20905938,-1.84133973,7.16441324e-05,7.84215094,5.02632347,2
1.23154465e+09,1.91870302,-3.57946701e-11,2.01491661,3.65409565,1.22194417,-1.84133973,7.30197709e-05,7.84535029,5.04268231,2
1.23217856e+09,1.91867939,-3.86251283e-11,2.03490505,3.65264886,1.23483195,-1.84133973,7.43900789e-05,7.84856991,5.05917535,2
1.23282387e+09,1.91865343,-4.16676972e-11,2.05485492,3.65118409,1.24773644,-1.84133973,7.57318329e-05,7.85182581,5.07590059,2
1.23348965e+09,1.91862454,-4.49672747e-11,2.07477042,3.64971847,1.26062543,-1.84133973,7.71023411e-05,7.85516908,5.09310876,2
1.23418450e+09,1.91859201,-4.85103623e-11,2.09463147,3.64825329,1.27348631,-1.84133973,7.84468423e-05,7.85863086,5.11100381,2
1.23493652e+09,1.91855404,-5.23154176e-11,2.11439922,3.64680004,1.28627668,-1.84133973,7.97843867e-05,7.86233925,5.13031631,2
1.23583727e+09,1.91850496,-5.63642014e-11,2.13383165,3.64535803,1.29887692,-1.84133973,8.11073923e-05,7.86671039,5.15333814,2
1.23746861e+09,1.91841028,-5.75491755e-11,2.13842405,3.64507986,1.30172946,-1.84133973,8.17318662e-05,7.87431124,5.19466500,2
1.23807180e+09,1.91837668,-5.34716410e-11,2.11850185,3.64663744,1.28865320,-1.84133973,8.06694041e-05,7.87685791,5.20960571,2
1.23843044e+09,1.91835822,-4.95856696e-11,2.09821506,3.64817880,1.27542708,-1.84133973,7.94844190e-05,7.87827613,5.21833701,2
1.23870949e+09,1.91834492,-4.59367290e-11,2.07788158,3.64972696,1.26216401,-1.84133973,7.82198529e-05,7.87931108,5.22502328,2
1.23894941e+09,1.91833434,-4.25319269e-11,2.05754131,3.65128542,1.24887697,-1.84133973,7.69045315e-05,7.88014204,5.23068122,2
1.23916905e+09,1.91832538,-3.93741054e-11,2.03719081,3.65285092,1.23557071,-1.84133973,7.55739712e-05,7.88084455,5.23577098,2
1.23937741e+09,1.91831751,-3.64425501e-11,2.01674307,3.65435203,1.22234463,-1.84133973,7.41936853e-05,7.88138481,5.24040267,2
1.23958143e+09,1.91831039,-3.37321373e-11,1.99634094,3.65588967,1.20906828,-1.84133973,7.28336520e-05,7.88193456,5.24494498,2
1.23978676e+09,1.91830375,-3.12152692e-11,1.97593153,3.65742462,1.19579368,-1.84133973,7.14557855e-05,7.88241798,5.24941546,2
1.23999966e+09,1.91829738,-2.88824695e-11,1.95550600,3.65894098,1.18254819,-1.84133973,7.00661889e-05,7.88284415,5.25394054,2
1.24023183e+09,1.91829096,-2.67125623e-11,1.93510713,3.66047382,1.16928307,-1.84133973,6.86598806e-05,7.88312089,5.25855104,2
1.24053824e+09,1.91828314,-2.46823931e-11,1.91467538,3.66195831,1.15609822,-1.84133973,6.71831281e-05,7.88346452,5.26462854,2
1.24146865e+09,1.91826075,-2.46321960e-11,1.91716273,3.66185347,1.15755157,-1.84133533,6.66189003e-05,7.88333691,5.28110715,2
1.24210681e+09,1.91824436,-2.66222211e-11,1.93753709,3.66043609,1.17057351,-1.84133012,6.80342668e-05,7.88259542,5.29136784,2
1.24277122e+09,1.91822592,-2.87661243e-11,1.95786191,3.65898170,1.18364470,-1.84132496,6.94369413e-05,7.88163574,5.30171684,2
1.24345825e+09,1.91820533,-3.10782272e-11,1.97818063,3.65752513,1.19671720,-1.84132018,7.08408403e-05,7.88051331,5.31214702,2
1.24415509e+09,1.91818278,-3.35723222e-11,1.99848141,3.65605265,1.20981256,-1.84131534,7.22385480e-05,7.87929944,5.32252582,2
1.24485711e+09,1.91815823,-3.62653160e-11,2.01879233,3.65458548,1.22290237,-1.84131008,7.36405726e-05,7.87802486,5.33282584,2
1.24555925e+09,1.91813172,-3.91741600e-11,2.03905780,3.65308379,1.23603847,-1.84130375,7.50302654e-05,7.87671963,5.34301290,2
1.24625995e+09,1.91810315,-4.23176767e-11,2.05935531,3.65159910,1.24915661,-1.84129673,7.64264463e-05,7.87539796,5.35307894,2
1.24695730e+09,1.91807243,-4.57138143e-11,2.07964296,3.65010152,1.26229558,-1.84128921,7.78106387e-05,7.87408400,5.36303223,2
1.24764873e+09,1.91803953,-4.93759074e-11,2.09989193,3.64859402,1.27543507,-1.84128093,7.91752814e-05,7.87284040,5.37304690,2
1.24832987e+09,1.91800453,-5.33348573e-11,2.12019270,3.64709557,1.28858237,-1.84127116,8.05341190e-05,7.87155538,5.38271285,2
1.24900697e+09,1.91796695,-5.76116620e-11,2.14044298,3.64556054,1.30177757,-1.84126011,8.18645611e-05,7.87036491,5.39241311,2
1.24966759e+09,1.91792734,-6.22303242e-11,2.16070213,3.64402407,1.31498007,-1.84124953,8.31820750e-05,7.86923145,5.40180927,2
1.25031884e+09,1.91788517,-6.72335101e-11,2.18095911,3.64247977,1.32819716,-1.84123843,8.45027942e-05,7.86818122,5.41110983,2
1.25095998e+09,1.91784032,-7.26312311e-11,2.20118752,3.64091034,1.34145023,-1.84122773,8.57895761e-05,7.86721101,5.42032202,2
1.25158762e+09,1.91779289,-7.84600158e-11,2.22141176,3.63933337,1.35471630,-1.84121688,8.70587582e-05,7.86632956,5.42941151,2
1.25220042e+09,1.91774287,-8.47617457e-11,2.24163139,3.63775537,1.36798211,-1.84120614,8.83256829e-05,7.86554182,5.43836961,2
1.25280306e+09,1.91768973,-9.15643349e-11,2.26186975,3.63618039,1.38125125,-1.84119539,8.95814577e-05,7.86484595,5.44727901,2
1.25338986e+09,1.91763383,-9.89202720e-11,2.28206602,3.63457361,1.39456294,-1.84118488,9.08148214e-05,7.86424989,5.45606599,2
1.25396220e+09,1.91757494,-1.06872604e-10,2.30225569,3.63295859,1.40788781,-1.84117474,9.20427008e-05,7.86375286,5.46475528,2
1.25452221e+09,1.91751269,-1.15423392e-10,2.32247132,3.63135613,1.42120056,-1.84116446,9.32480503e-05,7.86335564,5.47339115,2
