star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
3.63837440e+03,1.27999981,-3.84922070e-11,1.86985256,3.62166311,1.21427722,-1.84509872,6.03879686e-05,5.80032915,-2.52868323,-1
3.82529194e+03,1.27999980,-3.75223186e-11,1.86308086,3.62214305,1.20993148,-1.84509871,6.01454430e-05,5.80446159,-2.51631374,-1
4.02160583e+03,1.27999979,-3.65458033e-11,1.85608875,3.62261921,1.20548311,-1.84509871,5.98777583e-05,5.80869347,-2.50364522,-1
4.22833416e+03,1.27999979,-3.55691166e-11,1.84884345,3.62308537,1.20092814,-1.84509870,5.95890566e-05,5.81302823,-2.49066775,-1
4.44551995e+03,1.27999978,-3.45973815e-11,1.84145702,3.62356698,1.19627170,-1.84509870,5.92972922e-05,5.81746110,-2.47739552,-1
4.67367915e+03,1.27999977,-3.36315560e-11,1.83392822,3.62406369,1.19151389,-1.84509869,5.90020422e-05,5.82199128,-2.46382981,-1
4.91335612e+03,1.27999976,-3.26663198e-11,1.82609987,3.62453477,1.18665754,-1.84509869,5.86759493e-05,5.82661721,-2.44997353,-1
5.16532622e+03,1.27999976,-3.17199569e-11,1.81848032,3.62511048,1.18169635,-1.84509868,5.84009915e-05,5.83134385,-2.43581451,-1
5.42997367e+03,1.27999975,-3.07832160e-11,1.81042341,3.62562543,1.17663800,-1.84509867,5.80945796e-05,5.83616532,-2.42136956,-1
5.70802373e+03,1.27999974,-2.98527008e-11,1.80219524,3.62614590,1.17148298,-1.84509867,5.77751224e-05,5.84108101,-2.40664221,-1
6.00006946e+03,1.27999973,-2.89235856e-11,1.79376227,3.62666233,1.16623363,-1.84509866,5.74260044e-05,5.84608875,-2.39164141,-1
6.30692780e+03,1.27999972,-2.80132998e-11,1.78527770,3.62721548,1.16088504,-1.84509865,5.70961281e-05,5.85109608,-2.37652293,-1
6.62977758e+03,1.27999971,-2.71244227e-11,1.77664485,3.62777828,1.15544301,-1.84509864,5.67774497e-05,5.85628957,-2.36096096,-1
6.96879992e+03,1.27999970,-2.62392686e-11,1.76777084,3.62832677,1.14990903,-1.84509864,5.64255218e-05,5.86156740,-2.34513998,-1
7.32476339e+03,1.27999970,-2.53727479e-11,1.75877690,3.62888934,1.14428692,-1.84509863,5.60794699e-05,5.86693092,-2.32905998,-1
7.69859584e+03,1.27999969,-2.45231198e-11,1.74972236,3.62947919,1.13857996,-1.84509862,5.57389875e-05,5.87238560,-2.31271188,-1
8.09186482e+03,1.27999968,-2.36829577e-11,1.74035552,3.63003603,1.13278286,-1.84509861,5.53640161e-05,5.87792723,-2.29610357,-1
8.50456889e+03,1.27999967,-2.28582816e-11,1.73092430,3.63061674,1.12690583,-1.84509860,5.49875378e-05,5.88354720,-2.27925515,-1
8.93824514e+03,1.27999966,-2.20594751e-11,1.72136893,3.63120715,1.12094731,-1.84509859,5.46279190e-05,5.88924812,-2.26216229,-1
9.39394281e+03,1.27999965,-2.12707619e-11,1.71166693,3.63180207,1.11490647,-1.84509858,5.42447550e-05,5.89503050,-2.24482222,-1
9.87230389e+03,1.27999964,-2.05059658e-11,1.70179380,3.63239132,1.10879140,-1.84509857,5.38686189e-05,5.90088658,-2.22726361,-1
1.03751933e+04,1.27999963,-1.97556400e-11,1.69180400,3.63298883,1.10260149,-1.84509856,5.34777248e-05,5.90681758,-2.20948018,-1
1.09033070e+04,1.27999962,-1.90227482e-11,1.68184742,3.63363202,1.09633682,-1.84509855,5.30924855e-05,5.91282228,-2.19147651,-1
1.14579293e+04,1.27999961,-1.83151170e-11,1.67163296,3.63424683,1.08999997,-1.84509855,5.27104332e-05,5.91889777,-2.17325588,-1
1.20407923e+04,1.27999960,-1.76242285e-11,1.66122520,3.63484745,1.08359485,-1.84509854,5.23122200e-05,5.92504148,-2.15482652,-1
1.26523895e+04,1.27999959,-1.69466203e-11,1.65065829,3.63544001,1.07712629,-1.84509853,5.18900556e-05,5.93124878,-2.13620112,-1
1.32953679e+04,1.27999958,-1.62905719e-11,1.64008665,3.63606380,1.07059288,-1.84509852,5.14776675e-05,5.93752125,-2.11737910,-1
1.39707972e+04,1.27999956,-1.56538004e-11,1.62940682,3.63669292,1.06399473,-1.84509851,5.10622684e-05,5.94385872,-2.09836445,-1
1.46798622e+04,1.27999955,-1.50350877e-11,1.61857200,3.63731226,1.05733863,-1.84509851,5.06363101e-05,5.95025477,-2.07917360,-1
1.54245314e+04,1.27999954,-1.44405635e-11,1.60773784,3.63796150,1.05062307,-1.84509850,5.02322107e-05,5.95671059,-2.05980070,-1
1.62071842e+04,1.27999953,-1.38622778e-11,1.59673854,3.63859764,1.04385113,-1.84509850,4.98107894e-05,5.96322338,-2.04025488,-1
1.70289698e+04,1.27999952,-1.33000193e-11,1.58549819,3.63919822,1.03702980,-1.84509849,4.93660556e-05,5.96978608,-2.02055637,-1
1.78923282e+04,1.27999951,-1.27543992e-11,1.57439972,3.63986159,1.03015383,-1.84509849,4.89264034e-05,5.97640331,-2.00069259,-1
1.87986479e+04,1.27999950,-1.22319638e-11,1.56302822,3.64048010,1.02323106,-1.84509848,4.84908919e-05,5.98306862,-1.98068389,-1
1.97504025e+04,1.27999949,-1.17240106e-11,1.55154139,3.64109096,1.01626593,-1.84509848,4.80359112e-05,5.98977794,-1.96054034,-1
2.07502146e+04,1.27999948,-1.12344767e-11,1.54006344,3.64172700,1.00925488,-1.84509848,4.75861421e-05,5.99653491,-1.94025396,-1
2.18000548e+04,1.27999946,-1.07630635e-11,1.52842154,3.64234046,1.00220700,-1.84509848,4.71310815e-05,6.00333075,-1.91984853,-1
2.29028784e+04,1.27999945,-1.03064250e-11,1.51672258,3.64295741,9.95123622e-01,-1.84509848,4.66627297e-05,6.01016438,-1.89933322,-1
2.40614978e+04,1.27999944,-9.86800112e-12,1.50498650,3.64358009,9.88010225e-01,-1.84509848,4.61981447e-05,6.01702946,-1.87871964,-1
2.52780198e+04,1.27999943,-9.44553303e-12,1.49305851,3.64416767,9.80871060e-01,-1.84509848,4.57213969e-05,6.02392178,-1.85802527,-1
2.65563997e+04,1.27999942,-9.04187485e-12,1.48128752,3.64480923,9.73702457e-01,-1.84509848,4.52663608e-05,6.03084495,-1.83723574,-1
2.78987114e+04,1.27999941,-8.65219284e-12,1.46934240,3.64541390,9.66520549e-01,-1.84509847,4.47928304e-05,6.03778440,-1.81639450,-1
2.93087310e+04,1.27999939,-8.27884941e-12,1.45737510,3.64601641,9.59331884e-01,-1.84509847,4.43207359e-05,6.04473392,-1.79552200,-1
3.07900135e+04,1.27999938,-7.92051435e-12,1.44544773,3.64662988,9.52141266e-01,-1.84509847,4.38472550e-05,6.05168878,-1.77463703,-1
3.23458644e+04,1.27999937,-7.57725880e-12,1.43343684,3.64721678,9.44962021e-01,-1.84509847,4.33680808e-05,6.05863577,-1.75377767,-1
3.39809896e+04,1.27999936,-7.25377103e-12,1.42154606,3.64782344,9.37803305e-01,-1.84509847,4.29196260e-05,6.06556498,-1.73297239,-1
3.56991604e+04,1.27999935,-6.94179087e-12,1.40966884,3.64841258,9.30686412e-01,-1.84509847,4.24491162e-05,6.07245656,-1.71227734,-1
3.75047166e+04,1.27999933,-6.64756429e-12,1.39781412,3.64897676,9.23630690e-01,-1.84509847,4.19945799e-05,6.07929217,-1.69174797,-1
3.94025808e+04,1.27999932,-6.36660263e-12,1.38606815,3.64952791,9.16655399e-01,-1.84509847,4.15316278e-05,6.08605346,-1.67144434,-1
4.13986179e+04,1.27999931,-6.10262057e-12,1.37459860,3.65009336,9.09789727e-01,-1.84509847,4.10878483e-05,6.09271183,-1.65145769,-1
4.34977589e+04,1.27999930,-5.85370012e-12,1.36332667,3.65063412,9.03072239e-01,-1.84509847,4.06461196e-05,6.09922882,-1.63189458,-1
4.57054538e+04,1.27999928,-5.62214871e-12,1.35227043,3.65113748,8.96537401e-01,-1.84509847,4.02229501e-05,6.10557081,-1.61285369,-1
4.80277649e+04,1.27999927,-5.40403621e-12,1.34155902,3.65161452,8.90227625e-01,-1.84509847,3.97927445e-05,6.11169636,-1.59446035,-1
5.04720253e+04,1.27999926,-5.20659256e-12,1.33146043,3.65211383,8.84179706e-01,-1.84509847,3.94153203e-05,6.11756939,-1.57682570,-1
5.30483641e+04,1.27999925,-5.02438410e-12,1.32174460,3.65254906,8.78451325e-01,-1.84509847,3.90408154e-05,6.12313391,-1.56012085,-1
5.57562769e+04,1.27999923,-4.85725774e-12,1.31251749,3.65293990,8.73056095e-01,-1.84509847,3.86797710e-05,6.12837620,-1.54438485,-1
5.86129167e+04,1.27999922,-4.70662833e-12,1.30391919,3.65329934,8.68038063e-01,-1.84509847,3.83431626e-05,6.13325345,-1.52974328,-1
6.16199910e+04,1.27999921,-4.57085787e-12,1.29593004,3.65362939,8.63383384e-01,-1.84509847,3.80311087e-05,6.13777873,-1.51615817,-1
6.47867768e+04,1.27999919,-4.44940822e-12,1.28876708,3.65399531,8.59070083e-01,-1.84509847,3.77552098e-05,6.14197333,-1.50356551,-1
6.81193185e+04,1.27999918,-4.34023704e-12,1.28190772,3.65428338,8.55064259e-01,-1.84509847,3.75031813e-05,6.14586999,-1.49186767,-1
7.16239439e+04,1.27999916,-4.23970069e-12,1.27544583,3.65454802,8.51304027e-01,-1.84509847,3.72632666e-05,6.14952848,-1.48088404,-1
7.53137289e+04,1.27999915,-4.14633377e-12,1.26926932,3.65479489,8.47722023e-01,-1.84509847,3.70373640e-05,6.15301452,-1.47042076,-1
7.92000271e+04,1.27999913,-4.05798211e-12,1.26331777,3.65505621,8.44223613e-01,-1.84509847,3.68263996e-05,6.15641963,-1.46020110,-1
8.32711569e+04,1.27999911,-3.97192748e-12,1.25728656,3.65529915,8.40722141e-01,-1.84509847,3.66205406e-05,6.15982821,-1.44996956,-1
8.75711972e+04,1.27999910,-3.88510832e-12,1.25112316,3.65556630,8.37106123e-01,-1.84509847,3.64095093e-05,6.16334933,-1.43940093,-1
9.20721401e+04,1.27999908,-3.79680592e-12,1.24461816,3.65584445,8.33297339e-01,-1.84509847,3.61997475e-05,6.16705869,-1.42826615,-1
9.68065416e+04,1.27999906,-3.70188112e-12,1.23747030,3.65611992,8.29172459e-01,-1.84509847,3.59564731e-05,6.17107677,-1.41620551,-1
1.01775396e+05,1.27999904,-3.59939680e-12,1.22970752,3.65645483,8.24621248e-01,-1.84509847,3.56858590e-05,6.17551119,-1.40289559,-1
1.06980997e+05,1.27999903,-3.48828156e-12,1.22099466,3.65682134,8.19531812e-01,-1.84509847,3.53865294e-05,6.18047099,-1.38800832,-1
1.12430883e+05,1.27999901,-3.36482355e-12,1.21097947,3.65719866,8.13769563e-01,-1.84509847,3.50297719e-05,6.18608783,-1.37115030,-1
1.18124200e+05,1.27999899,-3.22846639e-12,1.19954461,3.65761832,8.07212812e-01,-1.84509847,3.46151978e-05,6.19248050,-1.35196384,-1
1.24073036e+05,1.27999897,-3.07889223e-12,1.18663236,3.65814408,7.99705170e-01,-1.84509847,3.41439409e-05,6.19980204,-1.32998682,-1
1.30265751e+05,1.27999895,-2.91759612e-12,1.17197908,3.65872322,7.91220256e-01,-1.84509847,3.36108573e-05,6.20807962,-1.30513813,-1
1.36704976e+05,1.27999893,-2.74884773e-12,1.15553438,3.65931150,7.81821354e-01,-1.84509847,3.30275312e-05,6.21725258,-1.27760354,-1
1.43414374e+05,1.27999892,-2.57838768e-12,1.13803929,3.65998165,7.71733504e-01,-1.84509847,3.24104588e-05,6.22710155,-1.24804257,-1
1.50422491e+05,1.27999890,-2.41256284e-12,1.11983345,3.66063984,7.61314192e-01,-1.84509847,3.17713190e-05,6.23727918,-1.21749324,-1
1.57765359e+05,1.27999888,-2.25748782e-12,1.10140873,3.66125452,7.50872474e-01,-1.84509847,3.11466002e-05,6.24748501,-1.18686361,-1
1.65473086e+05,1.27999887,-2.11389548e-12,1.08314385,3.66184818,7.40552726e-01,-1.84509847,3.05396606e-05,6.25757662,-1.15657654,-1
1.73580259e+05,1.27999885,-1.98162630e-12,1.06529369,3.66247434,7.30375320e-01,-1.84509847,2.99576582e-05,6.26763051,-1.12651950,-1
1.82088085e+05,1.27999883,-1.85856778e-12,1.04742901,3.66301672,7.20358223e-01,-1.84509847,2.93795192e-05,6.27746854,-1.09703761,-1
1.91031210e+05,1.27999882,-1.74430966e-12,1.02994002,3.66358417,7.10478816e-01,-1.84509847,2.88150092e-05,6.28714016,-1.06801227,-1
2.00421432e+05,1.27999880,-1.63928663e-12,1.01253743,3.66410608,7.00733716e-01,-1.84509847,2.82821458e-05,6.29668370,-1.03937094,-1
2.10285966e+05,1.27999879,-1.54097511e-12,9.95261068e-01,3.66459529,6.91117108e-01,-1.84509847,2.77494485e-05,6.30610434,-1.01109768,-1
2.20650145e+05,1.27999877,-1.44957439e-12,9.78216098e-01,3.66508518,6.81614843e-01,-1.84509847,2.72326862e-05,6.31541632,-9.83151985e-01,-1
2.31529093e+05,1.27999875,-1.36418086e-12,9.61180765e-01,3.66551933,6.72228870e-01,-1.84509847,2.67227484e-05,6.32461781,-9.55541449e-01,-1
2.42962281e+05,1.27999874,-1.28468079e-12,9.44438211e-01,3.66597718,6.62941905e-01,-1.84509847,2.62292981e-05,6.33372607,-9.28214559e-01,-1
2.54963498e+05,1.27999872,-1.21034004e-12,9.27697308e-01,3.66638339,6.53759028e-01,-1.84509847,2.57438715e-05,6.34273559,-9.01184076e-01,-1
2.67571612e+05,1.27999871,-1.14101534e-12,9.11165495e-01,3.66679605,6.44667796e-01,-1.84509847,2.52734547e-05,6.35165762,-8.74413788e-01,-1
2.80817055e+05,1.27999870,-1.07589537e-12,8.94758706e-01,3.66719564,6.35665219e-01,-1.84509847,2.48068977e-05,6.36049537,-8.47898165e-01,-1
2.94724970e+05,1.27999868,-1.01515421e-12,8.78401130e-01,3.66756441,6.26748905e-01,-1.84509847,2.43553144e-05,6.36925032,-8.21628540e-01,-1
3.09328082e+05,1.27999867,-9.58222395e-13,8.62110756e-01,3.66790981,6.17912914e-01,-1.84509847,2.39129628e-05,6.37792929,-7.95582022e-01,-1
3.24662653e+05,1.27999865,-9.04715484e-13,8.45921405e-01,3.66824182,6.09154214e-01,-1.84509847,2.34768547e-05,6.38653526,-7.69758819e-01,-1
3.40768327e+05,1.27999864,-8.54768055e-13,8.29904390e-01,3.66858369,6.00461959e-01,-1.84509847,2.30578400e-05,6.39507828,-7.44131036e-01,-1
3.57681135e+05,1.27999862,-8.07590705e-13,8.13843800e-01,3.66887728,5.91844488e-01,-1.84509847,2.26377948e-05,6.40354923,-7.18715474e-01,-1
3.75437947e+05,1.27999861,-7.63164791e-13,7.97812497e-01,3.66914420,5.83294991e-01,-1.84509847,2.22226082e-05,6.41195546,-6.93491223e-01,-1
3.94088782e+05,1.27999860,-7.21579887e-13,7.81990527e-01,3.66943501,5.74802387e-01,-1.84509847,2.18221226e-05,6.42030848,-6.68426684e-01,-1
4.13675544e+05,1.27999858,-6.82460379e-13,7.66192174e-01,3.66970163,5.66369987e-01,-1.84509847,2.14286105e-05,6.42860471,-6.43535496e-01,-1
4.34236373e+05,1.27999857,-6.45459852e-13,7.50325507e-01,3.66991996,5.57999988e-01,-1.84509847,2.10351706e-05,6.43684137,-6.18821478e-01,-1
4.55814961e+05,1.27999856,-6.10590394e-13,7.34513442e-01,3.67012381,5.49686259e-01,-1.84509847,2.06481118e-05,6.44502373,-5.94268105e-01,-1
4.78512799e+05,1.27999854,-5.78057844e-13,7.19004072e-01,3.67038192,5.41415345e-01,-1.84509847,2.02800882e-05,6.45316478,-5.69838919e-01,-1
5.02314052e+05,1.27999853,-5.47077338e-13,7.03295504e-01,3.67056088,5.33203141e-01,-1.84509847,1.99055735e-05,6.46124949,-5.45578218e-01,-1
5.27307114e+05,1.27999852,-5.17893518e-13,6.87609297e-01,3.67071998,5.25041842e-01,-1.84509847,1.95379631e-05,6.46928638,-5.21461516e-01,-1
5.53557554e+05,1.27999850,-4.90316061e-13,6.72006073e-01,3.67087632,5.16927542e-01,-1.84509847,1.91744716e-05,6.47728053,-4.97474164e-01,-1
5.81117179e+05,1.27999849,-4.64422179e-13,6.56458425e-01,3.67102440,5.08857567e-01,-1.84509847,1.88225039e-05,6.48523284,-4.73612595e-01,-1
6.10055545e+05,1.27999848,-4.39830399e-13,6.40861253e-01,3.67113557,5.00836641e-01,-1.84509847,1.84690522e-05,6.49313768,-4.49895932e-01,-1
6.40435966e+05,1.27999846,-4.16688171e-13,6.25330006e-01,3.67124238,4.92857403e-01,-1.84509847,1.81252263e-05,6.50100152,-4.26296526e-01,-1
6.72353419e+05,1.27999845,-3.94770080e-13,6.09890817e-01,3.67135218,4.84918204e-01,-1.84509847,1.77846094e-05,6.50882750,-4.02808454e-01,-1
7.05841442e+05,1.27999844,-3.74114926e-13,5.94335066e-01,3.67141023,4.77024233e-01,-1.84509847,1.74508657e-05,6.51661047,-3.79450546e-01,-1
7.41024905e+05,1.27999843,-3.54620657e-13,5.78939004e-01,3.67149053,4.69165594e-01,-1.84509847,1.71249347e-05,6.52436003,-3.56190546e-01,-1
7.77954501e+05,1.27999841,-3.36058418e-13,5.63439580e-01,3.67152387,4.61349205e-01,-1.84509847,1.67964575e-05,6.53206921,-3.33052972e-01,-1
8.16722369e+05,1.27999840,-3.18605745e-13,5.48023782e-01,3.67156098,4.53567082e-01,-1.84509847,1.64792880e-05,6.53974550,-3.10013873e-01,-1
8.57443365e+05,1.27999839,-3.02034357e-13,5.32538615e-01,3.67156106,4.45824339e-01,-1.84509847,1.61623894e-05,6.54738438,-2.87088892e-01,-1
9.00249577e+05,1.27999838,-2.86302909e-13,5.17570552e-01,3.67168153,4.38099374e-01,-1.84810933,1.57999119e-05,6.55492958,-2.64133931e-01,-1
9.45140775e+05,1.27999836,-2.71670489e-13,5.02503661e-01,3.67175614,4.30416696e-01,-1.85058543,1.54690530e-05,6.56226684,-2.41101501e-01,-1
9.91651076e+05,1.27999835,-2.57625972e-13,4.86426340e-01,3.67151143,4.22867454e-01,-1.84509885,1.52470804e-05,6.56932502,-2.18250397e-01,-1
1.04106938e+06,1.27999834,-2.44315921e-13,4.71035375e-01,3.67146361,4.15267629e-01,-1.84509865,1.49489856e-05,6.57628231,-1.95014787e-01,-1
1.09300682e+06,1.27999833,-2.31787417e-13,4.55707836e-01,3.67141325,4.07704565e-01,-1.84509875,1.46594561e-05,6.58307543,-1.71646863e-01,-1
1.14749978e+06,1.27999831,-2.19909975e-13,4.40328445e-01,3.67132924,4.00182891e-01,-1.84509874,1.43727394e-05,6.58971454,-1.48160160e-01,-1
1.20468214e+06,1.27999830,-2.08643268e-13,4.24961608e-01,3.67122749,3.92702981e-01,-1.84509906,1.40888541e-05,6.59620834,-1.24535872e-01,-1
1.26479751e+06,1.27999829,-1.98002104e-13,4.09735901e-01,3.67114094,3.85263232e-01,-1.84509863,1.38111381e-05,6.60256719,-1.00747587e-01,-1
1.32787532e+06,1.27999828,-1.87952168e-13,3.94459324e-01,3.67101814,3.77870525e-01,-1.84509857,1.35386175e-05,6.60880091,-7.68116342e-02,-1
1.39409245e+06,1.27999827,-1.78446569e-13,3.79269794e-01,3.67089468,3.70522698e-01,-1.84509856,1.32713724e-05,6.61492352,-5.27066858e-02,-1
1.46361986e+06,1.27999825,-1.69435453e-13,3.64051919e-01,3.67073801,3.63227094e-01,-1.84509861,1.30060062e-05,6.62093754,-2.84417291e-02,-1
1.53668430e+06,1.27999824,-1.60923791e-13,3.49014775e-01,3.67060294,3.55978665e-01,-1.84509872,1.27469179e-05,6.62685921,-3.98865296e-03,-1
1.61340135e+06,1.27999823,-1.52960062e-13,3.34098183e-01,3.67047354,3.48779166e-01,-1.84509859,1.25002193e-05,6.63270207,2.06565672e-02,-1
1.69394792e+06,1.27999822,-1.45381517e-13,3.19266470e-01,3.67033844,3.41633499e-01,-1.84509856,1.22542847e-05,6.63847228,4.54910295e-02,-1
1.77856327e+06,1.27999821,-1.38250176e-13,3.04484716e-01,3.67018719,3.34545135e-01,-1.84509904,1.20153189e-05,6.64417552,7.05251476e-02,-1
1.86745424e+06,1.27999819,-1.31509134e-13,2.89829581e-01,3.67003834,3.27515259e-01,-1.84509870,1.17812163e-05,6.64982173,9.57721706e-02,-1
1.96086648e+06,1.27999818,-1.25169606e-13,2.75456675e-01,3.66993312,3.20539252e-01,-1.84509876,1.15567642e-05,6.65542257,1.21261535e-01,-1
2.05893861e+06,1.27999817,-1.19198820e-13,2.61125782e-01,3.66980699,3.13626055e-01,-1.84509868,1.13385918e-05,6.66098077,1.46979675e-01,-1
2.16197305e+06,1.27999816,-1.13557649e-13,2.47001347e-01,3.66970129,3.06775246e-01,-1.84509879,1.11262466e-05,6.66651054,1.72953643e-01,-1
2.27025956e+06,1.27999815,-1.08253054e-13,2.33081311e-01,3.66961460,2.99988616e-01,-1.84509883,1.09218780e-05,6.67202007,1.99198664e-01,-1
2.38406644e+06,1.27999814,-1.03263828e-13,2.19339271e-01,3.66953754,2.93271702e-01,-1.84509886,1.07249515e-05,6.67752117,2.25722198e-01,-1
2.50366699e+06,1.27999812,-9.85698786e-14,2.05864073e-01,3.66949254,2.86624110e-01,-1.84509871,1.05361470e-05,6.68302392,2.52538058e-01,-1
2.62942175e+06,1.27999811,-9.41747170e-14,1.92794821e-01,3.66951493,2.80044698e-01,-1.84509870,1.03588747e-05,6.68854451,2.79673805e-01,-1
2.76154251e+06,1.27999810,-9.00504091e-14,1.79900858e-01,3.66954259,2.73542393e-01,-1.84509895,1.01896431e-05,6.69408645,3.07129329e-01,-1
2.90044431e+06,1.27999809,-8.61805007e-14,1.67375514e-01,3.66962400,2.67116911e-01,-1.84509877,1.00299253e-05,6.69966046,3.34941025e-01,-1
3.04646215e+06,1.27999807,-8.25611202e-14,1.55187746e-01,3.66974872,2.60773588e-01,-1.84509881,9.88061852e-06,6.70527543,3.63117739e-01,-1
3.19998345e+06,1.27999806,-7.91721557e-14,1.43390329e-01,3.66992865,2.54515009e-01,-1.84509883,9.74124633e-06,6.71094422,3.91693657e-01,-1
3.36141438e+06,1.27999805,-7.60140295e-14,1.32033179e-01,3.67017372,2.48346301e-01,-1.84509925,9.61370904e-06,6.71668128,4.20696286e-01,-1
3.53121360e+06,1.27999804,-7.30833939e-14,1.21239033e-01,3.67051477,2.42267132e-01,-1.84509922,9.50035006e-06,6.72250465,4.50156006e-01,-1
3.70980120e+06,1.27999802,-7.03619429e-14,1.10904128e-01,3.67092036,2.36288487e-01,-1.84509912,9.39904300e-06,6.72842673,4.80088686e-01,-1
3.89763166e+06,1.27999801,-6.78399106e-14,1.01172922e-01,3.67142549,2.30412643e-01,-1.84509910,9.31111309e-06,6.73446021,5.10532470e-01,-1
4.09516175e+06,1.27999800,-6.55248749e-14,9.20796864e-02,3.67203448,2.24648031e-01,-1.84509923,9.23911305e-06,6.74061809,5.41521362e-01,-1
4.30291507e+06,1.27999799,-6.34140836e-14,8.37766342e-02,3.67278412,2.18997233e-01,-1.84509934,9.18528584e-06,6.74692212,5.73099245e-01,-1
4.52134731e+06,1.27999797,-6.14812987e-14,7.61484550e-02,3.67363935,2.13472670e-01,-1.84509941,9.14601276e-06,6.75339018,6.05292640e-01,-1
4.75100871e+06,1.27999796,-5.97377425e-14,6.93925703e-02,3.67464580,2.08081843e-01,-1.84509946,9.12549000e-06,6.76004536,6.38147835e-01,-1
4.99239696e+06,1.27999794,-5.81832789e-14,6.35175484e-02,3.67579956,2.02836809e-01,-1.84509967,9.12476534e-06,6.76691161,6.71701050e-01,-1
5.24602912e+06,1.27999793,-5.68150252e-14,5.86718278e-02,3.67713134,1.97750384e-01,-1.84510044,9.14530809e-06,6.77400771,7.05989048e-01,-1
5.51238487e+06,1.27999791,-5.56499250e-14,5.50041337e-02,3.67867375,1.92831718e-01,-1.84510006,9.19175338e-06,6.78135618,7.41065440e-01,-1
5.79196286e+06,1.27999790,-5.46605797e-14,5.24213675e-02,3.68039223,1.88103383e-01,-1.84510039,9.25912491e-06,6.78898358,7.76976654e-01,-1
6.08515491e+06,1.27999788,-5.38736623e-14,5.11646823e-02,3.68233761,1.83584279e-01,-1.84510159,9.35335359e-06,6.79691388,8.13767222e-01,-1
6.39235021e+06,1.27999787,-5.32933028e-14,5.12980080e-02,3.68451381,1.79298537e-01,-1.84510076,9.47514845e-06,6.80518122,8.51474125e-01,-1
6.71392683e+06,1.27999785,-5.29248035e-14,5.29253426e-02,3.68693641,1.75267011e-01,-1.84510097,9.62537319e-06,6.81382190,8.90147966e-01,-1
