star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
5.96903055e+07,5.59850223,-4.33017913e-11,3.13883908,4.22129530,6.49506098e-01,-1.84828847,3.98826594e-02,7.49431868,1.29378641,0
6.01067319e+07,5.59848397,-4.38467943e-11,3.14116992,4.22033777,6.52586568e-01,-1.84830109,4.00411271e-02,7.49504223,1.29509726,0
6.05234119e+07,5.59846546,-4.44063961e-11,3.14351480,4.21935315,6.55728252e-01,-1.84831329,4.02036528e-02,7.49578392,1.29646380,0
6.09403779e+07,5.59844671,-4.49815499e-11,3.14587648,4.21834338,6.58928628e-01,-1.84832515,4.03705098e-02,7.49654203,1.29787844,0
6.13569245e+07,5.59842773,-4.55713450e-11,3.14825122,4.21730217,6.62198417e-01,-1.84833668,4.05402266e-02,7.49732244,1.29937548,0
6.17734814e+07,5.59840849,-4.61791102e-11,3.15064513,4.21623595,6.65527815e-01,-1.84834789,4.07159757e-02,7.49811893,1.30091869,0
6.21890315e+07,5.59838904,-4.68024491e-11,3.15304265,4.21513454,6.68929403e-01,-1.84835910,4.08957508e-02,7.49893792,1.30253799,0
6.26041183e+07,5.59836935,-4.74434149e-11,3.15545759,4.21400652,6.72392900e-01,-1.84837329,4.10809218e-02,7.49977795,1.30422753,0
6.30185724e+07,5.59834942,-4.81014426e-11,3.15789140,4.21285204,6.75918772e-01,-1.84837969,4.12703150e-02,7.50063784,1.30598214,0
6.34311016e+07,5.59832930,-4.87757945e-11,3.16032273,4.21165919,6.79520143e-01,-1.84838348,4.14640179e-02,7.50152317,1.30782871,0
6.38427786e+07,5.59830894,-4.94706557e-11,3.16277501,4.21044132,6.83182020e-01,-1.84839037,4.16649222e-02,7.50242766,1.30973704,0
6.42531619e+07,5.59828836,-5.01840386e-11,3.16523829,4.20919520,6.86905904e-01,-1.84839753,4.18718186e-02,7.50335325,1.31171075,0
6.46613884e+07,5.59826759,-5.09147803e-11,3.16770453,4.20791515,6.90699106e-01,-1.84840464,4.20837066e-02,7.50430291,1.31377253,0
6.50670170e+07,5.59824666,-5.16648116e-11,3.17016873,4.20659951,6.94562499e-01,-1.84841152,4.23023144e-02,7.50527961,1.31592727,0
6.54703877e+07,5.59822554,-5.24352315e-11,3.17264351,4.20525392,6.98491071e-01,-1.84841866,4.25279595e-02,7.50628278,1.31818356,0
6.58709522e+07,5.59820426,-5.32253401e-11,3.17511768,4.20387476,7.02486461e-01,-1.84842559,4.27606941e-02,7.50731094,1.32052270,0
6.62686402e+07,5.59818278,-5.40370263e-11,3.17759727,4.20246303,7.06549730e-01,-1.84843257,4.30009538e-02,7.50836883,1.32295907,0
6.66626843e+07,5.59816118,-5.48675783e-11,3.18007157,4.20101655,7.10679841e-01,-1.84843906,4.32473941e-02,7.50945754,1.32551744,0
6.70540800e+07,5.59813941,-5.57212635e-11,3.18254798,4.19954320,7.14864738e-01,-1.84844536,4.35034985e-02,7.51057163,1.32815627,0
6.74426264e+07,5.59811747,-5.65936866e-11,3.18502240,4.19804303,7.19102281e-01,-1.84845124,4.37660469e-02,7.51171617,1.33090384,0
6.78274145e+07,5.59809538,-5.74861856e-11,3.18748535,4.19651075,7.23398337e-01,-1.84845673,4.40348209e-02,7.51289857,1.33379165,0
6.82091472e+07,5.59807311,-5.83997074e-11,3.18994719,4.19495306,7.27744619e-01,-1.84846171,4.43103879e-02,7.51411725,1.33680850,0
6.85878558e+07,5.59805069,-5.93320951e-11,3.19240455,4.19337071,7.32138007e-01,-1.84846632,4.45910531e-02,7.51533458,1.33987355,0
6.89625181e+07,5.59802816,-6.02828435e-11,3.19484455,4.19176020,7.36579024e-01,-1.84845702,4.48762132e-02,7.51661910,1.34314364,0
6.93343345e+07,5.59800541,-6.12587878e-11,3.19729498,4.19012983,7.41064983e-01,-1.84845244,4.51678198e-02,7.51796052,1.34660279,0
6.97025940e+07,5.59798254,-6.22528346e-11,3.19973103,4.18847602,7.45590628e-01,-1.84844478,4.54631824e-02,7.51934685,1.35021106,0
7.00674144e+07,5.59795952,-6.32668433e-11,3.20216440,4.18680141,7.50156529e-01,-1.84844259,4.57615933e-02,7.52078329,1.35400246,0
7.04280791e+07,5.59793636,-6.43019950e-11,3.20458444,4.18510307,7.54763226e-01,-1.84844147,4.60625008e-02,7.52228862,1.35802606,0
7.07861734e+07,5.59791302,-6.53589157e-11,3.20701568,4.18339132,7.59402359e-01,-1.84844072,4.63656521e-02,7.52385234,1.36225537,0
7.11399892e+07,5.59788956,-6.64353016e-11,3.20942982,4.18165832,7.64075415e-01,-1.84844013,4.66693858e-02,7.52549796,1.36677068,0
7.14918469e+07,5.59786585,-6.75396663e-11,3.21187207,4.17991784,7.68777504e-01,-1.84843952,4.69753930e-02,7.52722946,1.37157423,0
7.18406982e+07,5.59784197,-6.86641545e-11,3.21431042,4.17816491,7.73502534e-01,-1.84843883,4.72806284e-02,7.52905262,1.37668426,0
7.21890590e+07,5.59781769,-6.98222728e-11,3.21680186,4.17641394,7.78250205e-01,-1.84843800,4.75863426e-02,7.53098831,1.38214837,0
7.25354198e+07,5.59779317,-7.10024342e-11,3.21930889,4.17465905,7.83013505e-01,-1.84843703,4.78896130e-02,7.53304896,1.38802495,0
7.28804956e+07,5.59776831,-7.22111033e-11,3.22185775,4.17290899,7.87788059e-01,-1.84843588,4.81919860e-02,7.53529088,1.39449523,0
7.32274111e+07,5.59774289,-7.34534723e-11,3.22449642,4.17118101,7.92563335e-01,-1.84843459,4.84959165e-02,7.53772298,1.40156600,0
7.35764536e+07,5.59771688,-7.47316608e-11,3.22723177,4.16948409,7.97324865e-01,-1.84843881,4.88048526e-02,7.54041189,1.40944611,0
7.39306730e+07,5.59769002,-7.60524508e-11,3.23012610,4.16784667,8.02046873e-01,-1.84844073,4.91210737e-02,7.54344510,1.41839030,0
7.42927437e+07,5.59766208,-7.74156976e-11,3.23324265,4.16630895,8.06680583e-01,-1.84844128,4.94433696e-02,7.54693898,1.42876275,0
7.46670237e+07,5.59763265,-7.88265815e-11,3.23671201,4.16496403,8.11105102e-01,-1.84844573,4.97718871e-02,7.55113327,1.44128819,0
7.50535608e+07,5.59760173,-8.02702696e-11,3.24068014,4.16399808,8.15021054e-01,-1.84845154,5.01017549e-02,7.55630783,1.45681901,0
7.54312020e+07,5.59757096,-8.17435747e-11,3.24517754,4.16378122,8.17703480e-01,-1.84845283,5.04701373e-02,7.56264697,1.47593328,0
7.57407407e+07,5.59754535,-8.29573504e-11,3.24963930,4.16454315,8.18410506e-01,-1.84844876,5.07954116e-02,7.56934012,1.49619928,0
7.59580446e+07,5.59752717,-8.37324120e-11,3.25354019,4.16600643,8.17434384e-01,-1.84843744,5.10049809e-02,7.57544114,1.51475691,0
7.61122363e+07,5.59751419,-8.41932004e-11,3.25693531,4.16778831,8.15568178e-01,-1.84842806,5.11293611e-02,7.58086345,1.53133111,0
7.62247885e+07,5.59750469,-8.44470877e-11,3.25997280,4.16973367,8.13196213e-01,-1.84842116,5.11977817e-02,7.58575828,1.54636698,0
7.63109097e+07,5.59749741,-8.45683085e-11,3.26278170,4.17176597,8.10536057e-01,-1.84841723,5.12277842e-02,7.59028379,1.56034443,0
7.63790711e+07,5.59749164,-8.46024294e-11,3.26545246,4.17384725,8.07708889e-01,-1.84841177,5.12276506e-02,7.59455083,1.57362189,0
7.64342896e+07,5.59748697,-8.45806086e-11,3.26804153,4.17595823,8.04781464e-01,-1.84840672,5.12034627e-02,7.59863142,1.58641778,0
7.64798343e+07,5.59748312,-8.45230512e-11,3.27058553,4.17808804,8.01793840e-01,-1.84840221,5.11595184e-02,7.60257264,1.59887120,0
7.65178778e+07,5.59747991,-8.44422396e-11,3.27311135,4.18022945,7.98773920e-01,-1.84839405,5.10987062e-02,7.60640700,1.61108917,0
7.65488927e+07,5.59747729,-8.43473829e-11,3.27564554,4.18237588,7.95748155e-01,-1.84839122,5.10230088e-02,7.61015222,1.62320104,0
7.65753372e+07,5.59747506,-8.42525000e-11,3.27821547,4.18452189,7.92741100e-01,-1.84836803,5.09391308e-02,7.61383831,1.63528588,0
7.65982243e+07,5.59747314,-8.41643055e-11,3.28082604,4.18666380,7.89762568e-01,-1.84835310,5.08526027e-02,7.61749007,1.64744043,0
7.66180364e+07,5.59747147,-8.40877335e-11,3.28349274,4.18879872,7.86826082e-01,-1.84833696,5.07648473e-02,7.62111713,1.65971241,0
7.66351683e+07,5.59747003,-8.40274419e-11,3.28623380,4.19092382,7.83946415e-01,-1.84829300,5.06761618e-02,7.62472508,1.67213896,0
7.66498584e+07,5.59746880,-8.39971946e-11,3.28905370,4.19303135,7.81141307e-01,-1.84824943,5.05965633e-02,7.62834108,1.68494632,0
7.66625992e+07,5.59746773,-8.39964365e-11,3.29197149,4.19511970,7.78423502e-01,-1.84824122,5.05255127e-02,7.63196361,1.69810634,0
7.66737614e+07,5.59746679,-8.40299037e-11,3.29499347,4.19718507,7.75803753e-01,-1.84819854,5.04632432e-02,7.63560090,1.71168838,0
7.66836161e+07,5.59746596,-8.41058077e-11,3.29809787,4.19922231,7.73281472e-01,-1.84817479,5.04189372e-02,7.63926970,1.72586643,0
7.66923327e+07,5.59746523,-8.42228713e-11,3.30128106,4.20122541,7.70866863e-01,-1.84817236,5.03922673e-02,7.64297929,1.74077056,0
7.67000107e+07,5.59746458,-8.43806035e-11,3.30455901,4.20318628,7.68584093e-01,-1.84812059,5.03782080e-02,7.64672769,1.75650753,0
7.67068283e+07,5.59746400,-8.45907432e-11,3.30789422,4.20509571,7.66432839e-01,-1.84808257,5.03887393e-02,7.65052190,1.77331017,0
7.67129209e+07,5.59746349,-8.48433388e-11,3.31124760,4.20694192,7.64417110e-01,-1.84808032,5.04203716e-02,7.65436996,1.79141877,0
7.67183259e+07,5.59746303,-8.51371693e-11,3.31457754,4.20870112,7.62563685e-01,-1.84799015,5.04701443e-02,7.65823759,1.81121892,0
7.67232076e+07,5.59746261,-8.54547891e-11,3.31776714,4.21034452,7.60871681e-01,-1.84799017,5.05397263e-02,7.66211124,1.83318102,0
7.67275457e+07,5.59746224,-8.57863263e-11,3.32077810,4.21184414,7.59377920e-01,-1.84797028,5.06193776e-02,7.66586868,1.85738531,0
7.67314823e+07,5.59746190,-8.60851257e-11,3.32332132,4.21313360,7.58070615e-01,-1.84794292,5.07032227e-02,7.66935816,1.88454514,0
7.67350237e+07,5.59746159,-8.62927312e-11,3.32509964,4.21412023,7.56986507e-01,-1.84788132,5.07745646e-02,7.67226171,1.91484318,0
7.67381345e+07,5.59746133,-8.63392324e-11,3.32587921,4.21472635,7.56164045e-01,-1.84787358,5.08079718e-02,7.67410131,1.94764851,0
7.67408268e+07,5.59746109,-8.61728216e-11,3.32537213,4.21487888,7.55605464e-01,-1.84783374,5.07908806e-02,7.67431589,1.98155540,0
7.67431086e+07,5.59746090,-8.58023321e-11,3.32378266,4.21464089,7.55286701e-01,-1.84783378,5.07159698e-02,7.67261219,2.01492165,0
7.67450586e+07,5.59746073,-8.53303846e-11,3.32163112,4.21417059,7.55151522e-01,-1.84783378,5.06079633e-02,7.66884244,2.04721916,0
7.67468890e+07,5.59746058,-8.47162063e-11,3.31836203,4.21333053,7.55197097e-01,-1.84783378,5.04841382e-02,7.66388855,2.07645874,0
7.67487420e+07,5.59746042,-8.40594435e-11,3.31434273,4.21220853,7.55431452e-01,-1.84783059,5.03756642e-02,7.65944596,2.10263246,0
7.67504726e+07,5.59746027,-8.33879785e-11,3.30956885,4.21078124,7.55899105e-01,-1.84783013,5.02971124e-02,7.65581748,2.12402934,0
7.67521294e+07,5.59746014,-8.27129230e-11,3.30465004,4.20920192,7.56598336e-01,-1.84782971,5.02111862e-02,7.65292657,2.14287126,0
7.67537486e+07,5.59746000,-8.20702385e-11,3.29983870,4.20751841,7.57559681e-01,-1.84782932,5.01189328e-02,7.65064587,2.16029477,0
7.67553535e+07,5.59745987,-8.14879729e-11,3.29529933,4.20573786,7.58851099e-01,-1.84782894,5.00221610e-02,7.64887683,2.17673098,0
7.67569696e+07,5.59745974,-8.09768805e-11,3.29113299,4.20387622,7.60491195e-01,-1.84782857,4.99195603e-02,7.64746831,2.19261931,0
7.67586104e+07,5.59745961,-8.05455821e-11,3.28740839,4.20194480,7.62491741e-01,-1.84782820,4.98112756e-02,7.64636226,2.20825612,0
7.67602996e+07,5.59745947,-8.02212773e-11,3.28435038,4.19993334,7.64985660e-01,-1.84782778,4.96900693e-02,7.64553757,2.22370777,0
7.67620407e+07,5.59745934,-8.00740800e-11,3.28195666,4.19786672,7.67922047e-01,-1.84782733,4.96022192e-02,7.64491376,2.23913725,0
7.67638379e+07,5.59745919,-8.01493924e-11,3.28028313,4.19575710,7.71304508e-01,-1.84782687,4.95709584e-02,7.64446131,2.25457312,0
7.67656963e+07,5.59745904,-8.04907911e-11,3.27941589,4.19361694,7.75151228e-01,-1.84782639,4.96136986e-02,7.64416091,2.27000175,0
7.67676150e+07,5.59745889,-8.11163166e-11,3.27939746,4.19146468,7.79446513e-01,-1.84782591,4.97356040e-02,7.64399478,2.28541542,0
7.67695933e+07,5.59745872,-8.20376608e-11,3.28026926,4.18932009,7.84171601e-01,-1.84782548,4.99372099e-02,7.64394529,2.30074311,0
7.67716287e+07,5.59745856,-8.32360636e-11,3.28198857,4.18720239,7.89266665e-01,-1.84782548,5.02075520e-02,7.64399241,2.31593763,0
7.67737060e+07,5.59745838,-8.46464724e-11,3.28432234,4.18511466,7.94608995e-01,-1.84782548,5.05286095e-02,7.64410942,2.33094090,0
7.67758330e+07,5.59745820,-8.62652621e-11,3.28723427,4.18306630,8.00161676e-01,-1.84782548,5.08948012e-02,7.64431278,2.34577367,0
7.67780062e+07,5.59745801,-8.80255353e-11,3.29050186,4.18104575,8.05836570e-01,-1.84782548,5.12886272e-02,7.64455196,2.36044677,2
7.67823628e+07,5.59745761,-9.17355115e-11,3.29735941,4.17719580,8.16965264e-01,-1.84782548,5.21011743e-02,7.64515348,2.38836517,2
7.67869743e+07,5.59745718,-9.56548700e-11,3.30424151,4.17333955,8.28118806e-01,-1.84782548,5.29268569e-02,7.64590531,2.41603009,2
7.67918611e+07,5.59745670,-9.96090111e-11,3.31059556,4.16942806,8.39118806e-01,-1.84782548,5.37377564e-02,7.64687017,2.44370766,2
7.67970347e+07,5.59745617,-1.03507337e-10,3.31622586,4.16544197,8.49906143e-01,-1.84782548,5.45384993e-02,7.64794619,2.47119532,2
7.68024634e+07,5.59745559,-1.07271763e-10,3.32100642,4.16137945,8.60421459e-01,-1.84782548,5.53451513e-02,7.64920345,2.49846207,2
7.68081250e+07,5.59745497,-1.10921821e-10,3.32506927,4.15725989,8.70692014e-01,-1.84782548,5.62034963e-02,7.65066135,2.52546012,2
7.68139934e+07,5.59745431,-1.14472906e-10,3.32854068,4.15309674,8.80754005e-01,-1.84782548,5.71587830e-02,7.65233233,2.55214431,2
7.68200456e+07,5.59745360,-1.17953554e-10,3.33154101,4.14889945,8.90648756e-01,-1.84782548,5.82660645e-02,7.65420606,2.57846070,2
7.68262510e+07,5.59745285,-1.21370175e-10,3.33406856,4.14466778,9.00375875e-01,-1.84782548,5.95896602e-02,7.65624153,2.60427810,2
7.68325873e+07,5.59745207,-1.24731001e-10,3.33623766,4.14041184,9.09972301e-01,-1.84782548,6.11054549e-02,7.65848133,2.62968595,2
7.68390269e+07,5.59745125,-1.28054835e-10,3.33808778,4.13613483,9.19451389e-01,-1.84782548,6.27148888e-02,7.66091183,2.65468103,2
7.68455399e+07,5.59745040,-1.31341090e-10,3.33961498,4.13183558,9.28813492e-01,-1.84782548,6.42916781e-02,7.66351447,2.67916179,2
7.68521024e+07,5.59744952,-1.34584963e-10,3.34090023,4.12751790,9.38091471e-01,-1.84782548,6.56761131e-02,7.66628014,2.70314889,2
7.68587027e+07,5.59744862,-1.37838013e-10,3.34197126,4.12318483,9.47293129e-01,-1.84782548,6.67377570e-02,7.66919655,2.72668604,2
7.68652882e+07,5.59744770,-1.41033313e-10,3.34275042,4.11883339,9.56385592e-01,-1.84782548,6.72611153e-02,7.67226647,2.74966421,2
7.68718448e+07,5.59744676,-1.44203749e-10,3.34333123,4.11446579,9.65411198e-01,-1.84782548,6.71052828e-02,7.67543394,2.77208461,2
7.68783407e+07,5.59744581,-1.47354376e-10,3.34369832,4.11008269,9.74360936e-01,-1.84782548,6.61654062e-02,7.67872258,2.79393180,2
7.68847844e+07,5.59744485,-1.50505120e-10,3.34392853,4.10568739,9.83266646e-01,-1.84782548,6.50703982e-02,7.68211059,2.81529155,2
7.68911506e+07,5.59744387,-1.53634117e-10,3.34397224,4.10127916,9.92104962e-01,-1.84782548,6.45402068e-02,7.68558065,2.83611357,2
7.68974191e+07,5.59744290,-1.56738591e-10,3.34383688,4.09685874,1.00087812,-1.84782548,6.45240311e-02,7.68912107,2.85639492,2
7.69036100e+07,5.59744191,-1.59866633e-10,3.34363798,4.09242891,1.00963831,-1.84782548,6.47686735e-02,7.69273095,2.87624244,2
7.69096750e+07,5.59744093,-1.62969437e-10,3.34324024,4.08798776,1.01832175,-1.84782548,6.52094484e-02,7.69638747,2.89553032,2
7.69156224e+07,5.59743995,-1.66058122e-10,3.34272483,4.08353696,1.02696565,-1.84782548,6.57970180e-02,7.70008072,2.91432546,2
7.69214409e+07,5.59743897,-1.69139923e-10,3.34208399,4.07907719,1.03556476,-1.84782548,6.64803337e-02,7.70380249,2.93263633,2
7.69271274e+07,5.59743799,-1.72228322e-10,3.34133729,4.07460865,1.04412849,-1.84782548,6.72029856e-02,7.70754624,2.95045811,2
7.69326771e+07,5.59743702,-1.75308889e-10,3.34047707,4.07013203,1.05265163,-1.84782548,6.79381230e-02,7.71130044,2.96780157,2
7.69381003e+07,5.59743606,-1.78396111e-10,3.33953739,4.06564832,1.06114921,-1.84782548,6.86817306e-02,7.71507003,2.98471966,2
7.69433824e+07,5.59743511,-1.81486531e-10,3.33847529,4.06115697,1.06960085,-1.84782548,6.94411709e-02,7.71880770,3.00114017,2
7.69485316e+07,5.59743416,-1.84561799e-10,3.33733558,4.05665918,1.07802658,-1.84782548,7.02064460e-02,7.72254601,3.01713923,2
7.69535369e+07,5.59743323,-1.87633737e-10,3.33607053,4.05215520,1.08640202,-1.84782548,7.09981061e-02,7.72625431,3.03267210,2
7.69584152e+07,5.59743230,-1.90703703e-10,3.33474342,4.04764567,1.09475752,-1.84782548,7.18147931e-02,7.72994920,3.04781698,2
7.69631605e+07,5.59743139,-1.93770971e-10,3.33331885,4.04313106,1.10307446,-1.84782548,7.26670138e-02,7.73361400,3.06255003,2
7.69677750e+07,5.59743048,-1.96830779e-10,3.33180825,4.03861168,1.11135792,-1.84782548,7.35518190e-02,7.73724693,3.07688677,2
7.69722528e+07,5.59742959,-1.99872551e-10,3.33019366,4.03408810,1.11959777,-1.84782548,7.44706949e-02,7.74084224,3.09082127,2
7.69766078e+07,5.59742871,-2.02928779e-10,3.32853288,4.02955975,1.12782409,-1.84782548,7.54298973e-02,7.74439787,3.10438306,2
7.69808474e+07,5.59742784,-2.05996652e-10,3.32682660,4.02502730,1.13603584,-1.84782548,7.64335607e-02,7.74791531,3.11760632,2
7.69849652e+07,5.59742698,-2.09060767e-10,3.32501598,4.02049207,1.14420100,-1.84782548,7.74919722e-02,7.75139065,3.13047122,2
7.69889621e+07,5.59742614,-2.12093412e-10,3.32310074,4.01595433,1.15231886,-1.84782548,7.85916793e-02,7.75481651,3.14297829,2
7.69928475e+07,5.59742530,-2.15112234e-10,3.32113103,4.01141341,1.16041584,-1.84782548,7.97247153e-02,7.75819453,3.15515824,2
7.69966245e+07,5.59742448,-2.18143465e-10,3.31910650,4.00686964,1.16849112,-1.84782548,8.08831742e-02,7.76152507,3.16702213,2
7.70002935e+07,5.59742367,-2.21167282e-10,3.31700412,4.00232393,1.17653134,-1.84782548,8.20418271e-02,7.76480583,3.17857811,2
7.70038603e+07,5.59742288,-2.24179904e-10,3.31483820,3.99777616,1.18454394,-1.84782548,8.31505323e-02,7.76803836,3.18983457,2
7.70073276e+07,5.59742209,-2.27186626e-10,3.31261428,3.99322645,1.19253139,-1.84782548,8.41639825e-02,7.77122234,3.20080452,2
7.70106976e+07,5.59742132,-2.30189771e-10,3.31032412,3.98867523,1.20048875,-1.84782548,8.50352949e-02,7.77435331,3.21148989,2
7.70139753e+07,5.59742056,-2.33187733e-10,3.30797854,3.98412252,1.20842138,-1.84782548,8.56920931e-02,7.77743557,3.22190916,2
7.70171634e+07,5.59741981,-2.36180964e-10,3.30557677,3.97956842,1.21632870,-1.84782548,8.60617748e-02,7.78046155,3.23205909,2
7.70202646e+07,5.59741907,-2.39167133e-10,3.30311859,3.97501326,1.22420992,-1.84782548,8.60321493e-02,7.78343848,3.24195799,2
7.70232812e+07,5.59741834,-2.42141030e-10,3.30059698,3.97045755,1.23206055,-1.84782548,8.54698944e-02,7.78636942,3.25161676,2
7.70262229e+07,5.59741762,-2.45125284e-10,3.29806291,3.96589983,1.23990894,-1.84782548,8.42112558e-02,7.78925304,3.26105778,2
7.70290826e+07,5.59741691,-2.48106598e-10,3.29545057,3.96134222,1.24771800,-1.84782548,8.20905848e-02,7.79208366,3.27025492,2
7.70318638e+07,5.59741622,-2.51051311e-10,3.29275892,3.95678502,1.25548657,-1.84782548,7.90485309e-02,7.79486204,3.27922042,2
7.70345689e+07,5.59741553,-2.53968833e-10,3.29000566,3.95222783,1.26322433,-1.84782548,7.51172822e-02,7.79759074,3.28796505,2
7.70372004e+07,5.59741486,-2.56874508e-10,3.28720304,3.94767030,1.27093807,-1.84782548,7.04331846e-02,7.80026880,3.29649287,2
7.70397618e+07,5.59741419,-2.59778047e-10,3.28436124,3.94311223,1.27863332,-1.84782548,6.52106528e-02,7.80289713,3.30481245,2
7.70422550e+07,5.59741354,-2.62679128e-10,3.28147937,3.93855375,1.28630933,-1.84782548,5.96877120e-02,7.80547561,3.31292899,2
7.70446824e+07,5.59741290,-2.65576301e-10,3.27855564,3.93399509,1.29396480,-1.84782548,5.40957570e-02,7.80800632,3.32085038,2
7.70470463e+07,5.59741227,-2.68470256e-10,3.27559580,3.92943610,1.30160285,-1.84782548,4.86004333e-02,7.81048785,3.32857996,2
7.70493487e+07,5.59741164,-2.71362238e-10,3.27259895,3.92487696,1.30922272,-1.84782548,4.33427372e-02,7.81292283,3.33612567,2
7.70515929e+07,5.59741103,-2.74254608e-10,3.26957646,3.92031733,1.31683072,-1.84782548,3.84139684e-02,7.81531319,3.34349810,2
7.70537792e+07,5.59741042,-2.77152563e-10,3.26651257,3.91575683,1.32441977,-1.84782548,3.38892235e-02,7.81758596,3.35056911,2
7.70559099e+07,5.59740983,-2.80042169e-10,3.26340287,3.91119527,1.33198805,-1.84782548,2.97897656e-02,7.81970525,3.35729014,2
7.70579846e+07,5.59740924,-2.82918724e-10,3.26025337,3.90663667,1.33953049,-1.84782548,2.61218700e-02,7.82195357,3.36415244,2
7.70600066e+07,5.59740867,-2.85782600e-10,3.25707208,3.90207778,1.34705763,-1.84782548,2.28597330e-02,7.82413658,3.37080937,2
7.70619770e+07,5.59740810,-2.88647730e-10,3.25386516,3.89751915,1.35457143,-1.84782548,1.99786357e-02,7.82630762,3.37735197,2
7.70638981e+07,5.59740754,-2.91519256e-10,3.25063062,3.89296031,1.36207184,-1.84782548,1.74512719e-02,7.82842233,3.38371062,2
7.70657721e+07,5.59740699,-2.94402275e-10,3.24736960,3.88840137,1.36955922,-1.84782548,1.52434518e-02,7.83048767,3.38990043,2
7.70676010e+07,5.59740645,-2.97293492e-10,3.24408821,3.88384265,1.37703595,-1.84782548,1.33209212e-02,7.83253822,3.39599364,2
7.70693850e+07,5.59740591,-3.00179012e-10,3.24077892,3.87928417,1.38449826,-1.84782548,1.16563299e-02,7.83454817,3.40194519,2
7.70711262e+07,5.59740539,-3.03062683e-10,3.23744123,3.87472562,1.39194653,-1.84782548,1.02383109e-02,7.83649239,3.40770460,2
7.70728252e+07,5.59740487,-3.05935847e-10,3.23407478,3.87016793,1.39937868,-1.84782548,9.00652106e-03,7.83842703,3.41339626,2
7.70744835e+07,5.59740436,-3.08799082e-10,3.23068067,3.86561070,1.40679608,-1.84782548,7.93643683e-03,7.84032795,3.41896624,2
7.70761023e+07,5.59740386,-3.11679019e-10,3.22726606,3.86105336,1.41420346,-1.84782548,7.00779308e-03,7.84217337,3.42437624,2
7.70776816e+07,5.59740336,-3.14560823e-10,3.22383382,3.85649641,1.42160125,-1.84782548,6.20318502e-03,7.84400459,3.42971771,2
7.70792240e+07,5.59740287,-3.17446866e-10,3.22038204,3.85193915,1.42898987,-1.84782548,5.50150810e-03,7.84576927,3.43486775,2
7.70807311e+07,5.59740239,-3.20334226e-10,3.21692036,3.84738205,1.43637323,-1.84782548,4.88802682e-03,7.84752359,3.43996656,2
7.70822034e+07,5.59740192,-3.23234514e-10,3.21344039,3.84282503,1.44374728,-1.84782548,4.35017850e-03,7.84923604,3.44493747,2
7.70836419e+07,5.59740145,-3.26139760e-10,3.20994917,3.83826799,1.45111576,-1.84782548,3.87865374e-03,7.85092106,3.44981411,2
7.70850471e+07,5.59740099,-3.29066590e-10,3.20644429,3.83371082,1.45847765,-1.84782548,3.46506884e-03,7.85256090,3.45455793,2
7.70864206e+07,5.59740053,-3.31991800e-10,3.20292247,3.82915402,1.46583035,-1.84782548,3.10035173e-03,7.85417788,3.45922246,2
7.70877633e+07,5.59740008,-3.34924225e-10,3.19938747,3.82459731,1.47317627,-1.84782548,2.77811393e-03,7.85576468,3.46379055,2
7.70890756e+07,5.59739964,-3.37880558e-10,3.19583020,3.82004116,1.48050993,-1.84782548,2.49357734e-03,7.85732182,3.46826303,2
7.70903583e+07,5.59739920,-3.40830526e-10,3.19225656,3.81548526,1.48783491,-1.84782548,2.24140728e-03,7.85884531,3.47263418,2
7.70916120e+07,5.59739877,-3.43782018e-10,3.18866074,3.81092996,1.49514759,-1.84782548,2.01636213e-03,7.86033925,3.47691255,2
7.70928384e+07,5.59739835,-3.46731473e-10,3.18505182,3.80637487,1.50245333,-1.84782548,1.81502661e-03,7.86180503,3.48110421,2
7.70940370e+07,5.59739793,-3.49693352e-10,3.18143266,3.80181983,1.50975382,-1.84782548,1.63499321e-03,7.86324263,3.48520803,2
7.70952099e+07,5.59739752,-3.52667655e-10,3.17779919,3.79726497,1.51704680,-1.84782548,1.46493061e-03,7.86464579,3.48920274,2
7.70963579e+07,5.59739711,-3.55649669e-10,3.17415422,3.79271044,1.52433339,-1.84782548,1.30736831e-03,7.86603211,3.49314649,2
7.70974806e+07,5.59739671,-3.58625174e-10,3.17049576,3.78815621,1.53161262,-1.84782548,1.16677635e-03,7.86739601,3.49701185,2
7.70985803e+07,5.59739631,-3.61631988e-10,3.16682409,3.78360225,1.53888469,-1.84782548,1.04107514e-03,7.86873012,3.50079530,2
7.70996572e+07,5.59739592,-3.64615060e-10,3.16313483,3.77904873,1.54614710,-1.84782548,9.29218552e-04,7.87003052,3.50447987,2
7.71007117e+07,5.59739554,-3.67617737e-10,3.15943098,3.77449571,1.55340122,-1.84782548,8.30123315e-04,7.87131332,3.50811006,2
7.71017454e+07,5.59739515,-3.70632117e-10,3.15571414,3.76994304,1.56064813,-1.84782548,7.42088115e-04,7.87257355,3.51167068,2
7.71027594e+07,5.59739478,-3.73640247e-10,3.15197703,3.76539114,1.56788338,-1.84782548,6.64204968e-04,7.87381344,3.51516883,2
7.71037545e+07,5.59739440,-3.76647257e-10,3.14821601,3.76084022,1.57510472,-1.84782548,5.95216956e-04,7.87503401,3.51860668,2
7.71047321e+07,5.59739403,-3.79643598e-10,3.14442748,3.75629047,1.58230995,-1.84782548,5.33940376e-04,7.87623473,3.52198559,2
