star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.19427002e+07,7.49998820e-01,-1.14559274e-14,-6.72435222e-01,3.59386156,-1.26358782e-03,-1.84510010,1.38264826e-06,6.73454016,9.24345782e-01,-1
1.25827633e+07,7.49998813e-01,-1.10067798e-14,-6.83680332e-01,3.59402650,-7.21602349e-03,-1.84510034,1.36406960e-06,6.74009693,9.52648113e-01,-1
1.32577412e+07,7.49998806e-01,-1.05884524e-14,-6.94452737e-01,3.59427293,-1.30950840e-02,-1.84510062,1.34851083e-06,6.74575606,9.81450593e-01,-1
1.39695427e+07,7.49998798e-01,-1.01991440e-14,-7.04728344e-01,3.59460421,-1.88954332e-02,-1.84510095,1.33594579e-06,6.75152988,1.01077212,-1
1.47201527e+07,7.49998791e-01,-9.83751126e-15,-7.14492534e-01,3.59501999,-2.46090871e-02,-1.84510132,1.32632481e-06,6.75743241,1.04063545,-1
1.55116479e+07,7.49998783e-01,-9.50185032e-15,-7.23721064e-01,3.59552154,-3.02264630e-02,-1.84510176,1.31958962e-06,6.76347970,1.07106641,-1
1.63462979e+07,7.49998775e-01,-9.19199090e-15,-7.32341242e-01,3.59612196,-3.57373914e-02,-1.84510226,1.31230258e-06,6.76968907,1.10209041,-1
1.72263772e+07,7.49998767e-01,-8.90863332e-15,-7.40327869e-01,3.59682191,-4.11305926e-02,-1.84510284,1.30736419e-06,6.77607767,1.13373621,-1
1.81544080e+07,7.49998759e-01,-8.64998494e-15,-7.47594266e-01,3.59763539,-4.63907552e-02,-1.84510350,1.30768779e-06,6.78266561,1.16602645,-1
1.91330020e+07,7.49998751e-01,-8.41619736e-15,-7.53787442e-01,3.59864636,-5.15092864e-02,-1.84510425,1.31602217e-06,6.78947327,1.19899364,-1
2.01646146e+07,7.49998742e-01,-8.20736031e-15,-7.59652732e-01,3.59965411,-5.64574382e-02,-1.84510511,1.32669002e-06,6.79651410,1.23265081,-1
2.12519561e+07,7.49998734e-01,-8.02610600e-15,-7.64190137e-01,3.60090464,-6.12271958e-02,-1.84510610,1.34786448e-06,6.80381598,1.26705069,-1
2.23973897e+07,7.49998725e-01,-7.87163126e-15,-7.67577917e-01,3.60234300,-6.57977981e-02,-1.84510723,1.37841382e-06,6.81140303,1.30220969,-1
2.36032812e+07,7.49998715e-01,-7.74725450e-15,-7.69645376e-01,3.60400288,-7.01513033e-02,-1.84510852,1.42057768e-06,6.81930302,1.33813781,-1
2.48715045e+07,7.49998705e-01,-7.65358228e-15,-7.70199682e-01,3.60592351,-7.42697179e-02,-1.84511000,1.46782477e-06,6.82754912,1.37484670,-1
2.62028664e+07,7.49998695e-01,-7.59589106e-15,-7.68876044e-01,3.60818848,-7.81378334e-02,-1.84511168,1.52850251e-06,6.83617311,1.41230737,-1
2.75965848e+07,7.49998685e-01,-7.58061845e-15,-7.65313959e-01,3.61088959,-8.17590053e-02,-1.84511361,1.60936618e-06,6.84519382,1.45045174,-1
2.90526192e+07,7.49998674e-01,-7.60668572e-15,-7.59602495e-01,3.61400959,-8.51432800e-02,-1.84511579,1.71264095e-06,6.85464002,1.48925396,-1
3.05688658e+07,7.49998662e-01,-7.67640351e-15,-7.51635187e-01,3.61758045,-8.83013317e-02,-1.84511825,1.84311034e-06,6.86452913,1.52860818,-1
3.21424507e+07,7.49998650e-01,-7.79175280e-15,-7.41369072e-01,3.62162804,-9.12634620e-02,-1.84512103,2.00667242e-06,6.87487842,1.56837758,-1
3.37687809e+07,7.49998637e-01,-7.95527210e-15,-7.28750753e-01,3.62618532,-9.40688670e-02,-1.84512416,2.21159347e-06,6.88569465,1.60837291,-1
3.54445989e+07,7.49998624e-01,-8.16574265e-15,-7.13988589e-01,3.63124146,-9.68000691e-02,-1.84512766,2.46552029e-06,6.89698510,1.64842650,-1
3.71678431e+07,7.49998609e-01,-8.42166827e-15,-6.97344255e-01,3.63677338,-9.95417403e-02,-1.84513157,2.77383166e-06,6.90876321,1.68834007,-1
3.89405628e+07,7.49998594e-01,-8.71955912e-15,-6.79243895e-01,3.64272044,-1.02385680e-01,-1.84513592,3.13633153e-06,6.92106688,1.72794327,-1
4.07692630e+07,7.49998578e-01,-9.04547321e-15,-6.60229310e-01,3.64900127,-1.05440041e-01,-1.84514080,3.54065273e-06,6.93394466,1.76704572,-1
4.26657751e+07,7.49998560e-01,-9.38993169e-15,-6.40888530e-01,3.65551046,-1.08788029e-01,-1.84514629,3.96617304e-06,6.94747534,1.80542553,-1
4.46494739e+07,7.49998541e-01,-9.73779854e-15,-6.21858858e-01,3.66213147,-1.12515221e-01,-1.84515253,4.39566759e-06,6.96181296,1.84261945,-1
4.67394425e+07,7.49998520e-01,-1.00710837e-14,-6.03737146e-01,3.66874802,-1.16687455e-01,-1.84515966,4.81862303e-06,6.97722515,1.87766522,-1
4.89716393e+07,7.49998497e-01,-1.03627729e-14,-5.87538462e-01,3.67516633,-1.21424739e-01,-1.84516803,5.22536834e-06,6.99445782,1.90823463,-1
5.13903352e+07,7.49998472e-01,-1.05713003e-14,-5.74776223e-01,3.68110442,-1.26919808e-01,-1.84517797,5.59979301e-06,7.01465489,1.92960586,-1
5.40579898e+07,7.49998443e-01,-1.06057827e-14,-5.69140175e-01,3.68584145,-1.33575844e-01,-1.84519003,5.88432638e-06,7.03355214,1.93997170,-1
5.69569833e+07,7.49998413e-01,-1.03341506e-14,-5.76233309e-01,3.68814651,-1.41732515e-01,-1.84520408,5.98631465e-06,7.04723439,1.93825305,-1
5.98900417e+07,7.49998384e-01,-9.73532191e-15,-5.97481535e-01,3.68727706,-1.50617736e-01,-1.84521908,5.84793517e-06,7.05451857,1.92868581,-1
6.27603516e+07,7.49998357e-01,-9.00247121e-15,-6.26256529e-01,3.68417584,-1.58802789e-01,-1.84523473,5.54526242e-06,7.05730375,1.91772703,-1
6.57053657e+07,7.49998332e-01,-8.30932841e-15,-6.55657042e-01,3.68011335,-1.65378063e-01,-1.84525049,5.18169962e-06,7.05760272,1.90864270,-1
6.89264493e+07,7.49998307e-01,-7.75180676e-15,-6.80150230e-01,3.67624013,-1.69878220e-01,-1.84526789,4.84278600e-06,7.05667732,1.90244142,-1
7.25452355e+07,7.49998280e-01,-7.38464358e-15,-6.95315008e-01,3.67353913,-1.72058603e-01,-1.84528679,4.59455674e-06,7.05533905,1.89918093,-1
7.64746676e+07,7.49998252e-01,-7.18033312e-15,-7.02047263e-01,3.67211982,-1.72586123e-01,-1.84530780,4.44413853e-06,7.05413254,1.89780060,0
7.90929565e+07,7.49998233e-01,-7.13200011e-15,-7.02741362e-01,3.67183162,-1.72356773e-01,-1.84532130,4.40300539e-06,7.05358084,1.89754556,0
8.18005189e+07,7.49998214e-01,-7.11339707e-15,-7.02495159e-01,3.67172933,-1.72029092e-01,-1.84533489,4.38286339e-06,7.05314702,1.89747758,0
8.45795397e+07,7.49998194e-01,-7.11176174e-15,-7.01804774e-01,3.67172119,-1.71667622e-01,-1.84534893,4.37481631e-06,7.05278838,1.89747296,0
8.74714914e+07,7.49998173e-01,-7.12604289e-15,-7.00904698e-01,3.67177462,-1.71324438e-01,-1.84536432,4.37837151e-06,7.05251796,1.89743059,0
9.04639371e+07,7.49998152e-01,-7.14247550e-15,-7.00114189e-01,3.67182493,-1.71029797e-01,-1.84538032,4.38406183e-06,7.05227838,1.89740048,0
9.35347741e+07,7.49998130e-01,-7.16058637e-15,-6.99409150e-01,3.67187280,-1.70773021e-01,-1.84539679,4.39141766e-06,7.05206284,1.89737994,0
9.67485536e+07,7.49998107e-01,-7.17608052e-15,-6.98922623e-01,3.67189092,-1.70566000e-01,-1.84541403,4.39738694e-06,7.05185306,1.89730609,0
1.00034068e+08,7.49998083e-01,-7.19026149e-15,-6.98545754e-01,3.67189411,-1.70383949e-01,-1.84543166,4.40266041e-06,7.05164616,1.89720549,0
1.03458341e+08,7.49998058e-01,-7.20128881e-15,-6.98301754e-01,3.67187427,-1.70222274e-01,-1.84545002,4.40582769e-06,7.05142849,1.89706021,0
1.07001108e+08,7.49998033e-01,-7.20962307e-15,-6.98171218e-01,3.67183477,-1.70077999e-01,-1.84546902,4.40719638e-06,7.05120162,1.89687676,0
1.10597226e+08,7.49998007e-01,-7.21723205e-15,-6.98059078e-01,3.67179123,-1.69934850e-01,-1.84548829,4.40804419e-06,7.05097057,1.89668542,0
1.14448511e+08,7.49997979e-01,-7.22137213e-15,-6.98034929e-01,3.67172838,-1.69797081e-01,-1.84550893,4.40640067e-06,7.05071957,1.89645629,0
1.18299797e+08,7.49997951e-01,-7.22551220e-15,-6.98010780e-01,3.67166554,-1.69659313e-01,-1.84552956,4.40475715e-06,7.05046856,1.89622716,0
1.22358640e+08,7.49997922e-01,-7.22871187e-15,-6.97983747e-01,3.67160195,-1.69518619e-01,-1.84555015,4.40246797e-06,7.05021920,1.89599856,0
1.26580126e+08,7.49997891e-01,-7.23117463e-15,-6.97954456e-01,3.67153778,-1.69375632e-01,-1.84557070,4.39967285e-06,7.04997112,1.89577038,0
1.30801613e+08,7.49997861e-01,-7.23363739e-15,-6.97925165e-01,3.67147361,-1.69232646e-01,-1.84559125,4.39687772e-06,7.04972305,1.89554220,0
1.35334421e+08,7.49997828e-01,-7.23622779e-15,-6.97858849e-01,3.67141632,-1.69084906e-01,-1.84561374,4.39422516e-06,7.04945320,1.89539813,0
1.40000120e+08,7.49997794e-01,-7.23887267e-15,-6.97776729e-01,3.67136196,-1.68935136e-01,-1.84563706,4.39163345e-06,7.04917406,1.89528996,0
1.44665819e+08,7.49997760e-01,-7.24151756e-15,-6.97694609e-01,3.67130761,-1.68785366e-01,-1.84566038,4.38904174e-06,7.04889492,1.89518178,0
1.49649062e+08,7.49997724e-01,-7.24472794e-15,-6.97607314e-01,3.67125476,-1.68636035e-01,-1.84568570,4.38682971e-06,7.04862659,1.89506142,0
1.54847743e+08,7.49997687e-01,-7.24832198e-15,-6.97516509e-01,3.67120295,-1.68487001e-01,-1.84571238,4.38487526e-06,7.04836558,1.89493278,0
1.60046424e+08,7.49997649e-01,-7.25191603e-15,-6.97425704e-01,3.67115113,-1.68337967e-01,-1.84573906,4.38292081e-06,7.04810457,1.89480415,0
1.65406092e+08,7.49997610e-01,-7.25555012e-15,-6.97334297e-01,3.67110002,-1.68190026e-01,-1.84576668,4.38102355e-06,7.04784702,1.89467937,0
1.71244295e+08,7.49997568e-01,-7.25930325e-15,-6.97241100e-01,3.67105097,-1.68045333e-01,-1.84579712,4.37929627e-06,7.04759977,1.89456606,0
1.77082498e+08,7.49997525e-01,-7.26305639e-15,-6.97147903e-01,3.67100192,-1.67900640e-01,-1.84582755,4.37756900e-06,7.04735251,1.89445274,0
1.82920702e+08,7.49997483e-01,-7.26680952e-15,-6.97054706e-01,3.67095287,-1.67755947e-01,-1.84585798,4.37584172e-06,7.04710526,1.89433943,0
1.89279519e+08,7.49997436e-01,-7.27056579e-15,-6.96952768e-01,3.67090832,-1.67615868e-01,-1.84589114,4.37429837e-06,7.04687303,1.89425193,0
1.95885097e+08,7.49997388e-01,-7.27432355e-15,-6.96846689e-01,3.67086589,-1.67477976e-01,-1.84592559,4.37284221e-06,7.04664792,1.89417668,0
2.02490676e+08,7.49997340e-01,-7.27808130e-15,-6.96740609e-01,3.67082347,-1.67340084e-01,-1.84596004,4.37138604e-06,7.04642280,1.89410143,0
2.09096254e+08,7.49997292e-01,-7.28183906e-15,-6.96634530e-01,3.67078104,-1.67202193e-01,-1.84599449,4.36992988e-06,7.04619769,1.89402618,0
2.16520061e+08,7.49997238e-01,-7.28571335e-15,-6.96514140e-01,3.67074609,-1.67072088e-01,-1.84603318,4.36885332e-06,7.04599822,1.89399101,0
2.24046430e+08,7.49997183e-01,-7.28960224e-15,-6.96391957e-01,3.67071207,-1.66942959e-01,-1.84607240,4.36782434e-06,7.04580197,1.89396086,0
2.31572799e+08,7.49997128e-01,-7.29349113e-15,-6.96269774e-01,3.67067805,-1.66813831e-01,-1.84611163,4.36679537e-06,7.04560572,1.89393072,0
2.39099168e+08,7.49997073e-01,-7.29738003e-15,-6.96147590e-01,3.67064403,-1.66684702e-01,-1.84615085,4.36576639e-06,7.04540947,1.89390057,0
2.47616853e+08,7.49997011e-01,-7.30140534e-15,-6.95997511e-01,3.67062070,-1.66562999e-01,-1.84619521,4.36519812e-06,7.04523460,1.89395145,0
2.56248101e+08,7.49996948e-01,-7.30544629e-15,-6.95844236e-01,3.67059859,-1.66442146e-01,-1.84624016,4.36468263e-06,7.04506218,1.89401160,0
2.64879349e+08,7.49996885e-01,-7.30948723e-15,-6.95690960e-01,3.67057648,-1.66321293e-01,-1.84628512,4.36416714e-06,7.04488976,1.89407176,0
2.73510596e+08,7.49996821e-01,-7.31352817e-15,-6.95537685e-01,3.67055437,-1.66200440e-01,-1.84633007,4.36365165e-06,7.04471734,1.89413192,0
2.83097301e+08,7.49996751e-01,-7.31786029e-15,-6.95386138e-01,3.67053476,-1.66085427e-01,-1.84637491,4.36347744e-06,7.04457270,1.89418541,0
2.93054353e+08,7.49996678e-01,-7.32230528e-15,-6.95235262e-01,3.67051610,-1.65972678e-01,-1.84641971,4.36343551e-06,7.04443882,1.89423632,0
3.03011405e+08,7.49996605e-01,-7.32675026e-15,-6.95084385e-01,3.67049744,-1.65859929e-01,-1.84646452,4.36339359e-06,7.04430495,1.89428724,0
3.12968456e+08,7.49996532e-01,-7.33119524e-15,-6.94933509e-01,3.67047879,-1.65747180e-01,-1.84650932,4.36335166e-06,7.04417108,1.89433815,0
3.23523897e+08,7.49996455e-01,-7.33558907e-15,-6.94770297e-01,3.67046424,-1.65636472e-01,-1.84655886,4.36339769e-06,7.04404757,1.89441669,0
3.35071826e+08,7.49996370e-01,-7.33989808e-15,-6.94586624e-01,3.67045649,-1.65529149e-01,-1.84661627,4.36358962e-06,7.04394124,1.89454107,0
3.46619755e+08,7.49996285e-01,-7.34420708e-15,-6.94402951e-01,3.67044875,-1.65421827e-01,-1.84667367,4.36378155e-06,7.04383492,1.89466545,0
3.58167684e+08,7.49996200e-01,-7.34851609e-15,-6.94219278e-01,3.67044101,-1.65314505e-01,-1.84673107,4.36397347e-06,7.04372859,1.89478982,0
3.69715614e+08,7.49996115e-01,-7.35282509e-15,-6.94035605e-01,3.67043327,-1.65207183e-01,-1.84678848,4.36416540e-06,7.04362227,1.89491420,0
3.82945243e+08,7.49996017e-01,-7.35756014e-15,-6.93840845e-01,3.67043011,-1.65103483e-01,-1.84685507,4.36475692e-06,7.04355828,1.89504308,0
3.96402188e+08,7.49995918e-01,-7.36235278e-15,-6.93644586e-01,3.67042757,-1.65000272e-01,-1.84692290,4.36540244e-06,7.04350001,1.89517256,0
4.09859133e+08,7.49995819e-01,-7.36714542e-15,-6.93448327e-01,3.67042503,-1.64897062e-01,-1.84699073,4.36604797e-06,7.04344174,1.89530204,0
4.23316078e+08,7.49995720e-01,-7.37193806e-15,-6.93252068e-01,3.67042248,-1.64793851e-01,-1.84705856,4.36669350e-06,7.04338348,1.89543152,0
4.37350063e+08,7.49995616e-01,-7.37677500e-15,-6.93046811e-01,3.67042210,-1.64690459e-01,-1.84712941,4.36740221e-06,7.04332770,1.89558247,0
4.53097713e+08,7.49995500e-01,-7.38174351e-15,-6.92814832e-01,3.67042813,-1.64586525e-01,-1.84720923,4.36829856e-06,7.04327933,1.89579716,0
4.68845363e+08,7.49995383e-01,-7.38671201e-15,-6.92582853e-01,3.67043416,-1.64482591e-01,-1.84728906,4.36919490e-06,7.04323096,1.89601186,0
4.84593013e+08,7.49995266e-01,-7.39168052e-15,-6.92350874e-01,3.67044019,-1.64378657e-01,-1.84736888,4.37009125e-06,7.04318259,1.89622656,0
5.00340664e+08,7.49995150e-01,-7.39664902e-15,-6.92118895e-01,3.67044621,-1.64274723e-01,-1.84744870,4.37098760e-06,7.04313423,1.89644125,0
5.17476718e+08,7.49995023e-01,-7.40194307e-15,-6.91867076e-01,3.67045663,-1.64169648e-01,-1.84753553,4.37213616e-06,7.04309369,1.89670055,0
5.35973118e+08,7.49994886e-01,-7.40755610e-15,-6.91595817e-01,3.67047135,-1.64063454e-01,-1.84762921,4.37353184e-06,7.04306083,1.89700354,0
5.54469518e+08,7.49994748e-01,-7.41316913e-15,-6.91324558e-01,3.67048607,-1.63957261e-01,-1.84772289,4.37492752e-06,7.04302797,1.89730653,0
5.72965919e+08,7.49994611e-01,-7.41878215e-15,-6.91053300e-01,3.67050078,-1.63851067e-01,-1.84781658,4.37632320e-06,7.04299511,1.89760952,0
5.91462319e+08,7.49994473e-01,-7.42439518e-15,-6.90782041e-01,3.67051550,-1.63744874e-01,-1.84791026,4.37771889e-06,7.04296226,1.89791251,0
6.12120681e+08,7.49994320e-01,-7.43049289e-15,-6.90488587e-01,3.67053472,-1.63636573e-01,-1.84801480,4.37943085e-06,7.04295464,1.89824564,0
6.33915527e+08,7.49994157e-01,-7.43684538e-15,-6.90183465e-01,3.67055629,-1.63527165e-01,-1.84812505,4.38130907e-06,7.04296030,1.89859462,0
6.55710373e+08,7.49993995e-01,-7.44319787e-15,-6.89878344e-01,3.67057787,-1.63417757e-01,-1.84823530,4.38318729e-06,7.04296596,1.89894360,0
6.77505218e+08,7.49993832e-01,-7.44955037e-15,-6.89573222e-01,3.67059945,-1.63308349e-01,-1.84834555,4.38506551e-06,7.04297162,1.89929257,0
6.99300064e+08,7.49993669e-01,-7.45590286e-15,-6.89268100e-01,3.67062102,-1.63198941e-01,-1.84845579,4.38694373e-06,7.04297728,1.89964155,0
7.23931174e+08,7.49993485e-01,-7.46273892e-15,-6.88928259e-01,3.67064898,-1.63084941e-01,-1.84858029,4.38911641e-06,7.04300174,1.90005200,0
7.49683952e+08,7.49993292e-01,-7.46976622e-15,-6.88574688e-01,3.67067947,-1.62969124e-01,-1.84871042,4.39140555e-06,7.04303363,1.90048675,0
7.75436730e+08,7.49993099e-01,-7.47679352e-15,-6.88221117e-01,3.67070995,-1.62853307e-01,-1.84884055,4.39369468e-06,7.04306553,1.90092150,0
8.01189508e+08,7.49992906e-01,-7.48382082e-15,-6.87867546e-01,3.67074043,-1.62737490e-01,-1.84897068,4.39598382e-06,7.04309742,1.90135625,0
8.26942286e+08,7.49992713e-01,-7.49084812e-15,-6.87513975e-01,3.67077092,-1.62621674e-01,-1.84910080,4.39827295e-06,7.04312932,1.90179100,0
8.56023613e+08,7.49992494e-01,-7.49856898e-15,-6.87123536e-01,3.67080770,-1.62500023e-01,-1.84924763,4.40094761e-06,7.04319119,1.90228073,0
8.86525722e+08,7.49992265e-01,-7.50658587e-15,-6.86717360e-01,3.67084718,-1.62375881e-01,-1.84940158,4.40378684e-06,7.04326586,1.90279394,0
9.17027831e+08,7.49992035e-01,-7.51460277e-15,-6.86311184e-01,3.67088665,-1.62251739e-01,-1.84955554,4.40662606e-06,7.04334053,1.90330714,0
9.47529940e+08,7.49991805e-01,-7.52261967e-15,-6.85905009e-01,3.67092612,-1.62127598e-01,-1.84970949,4.40946528e-06,7.04341520,1.90382035,0
9.78032048e+08,7.49991575e-01,-7.53063657e-15,-6.85498833e-01,3.67096560,-1.62003456e-01,-1.84986344,4.41230450e-06,7.04348986,1.90433355,0
1.01206235e+09,7.49991318e-01,-7.53934200e-15,-6.85051662e-01,3.67101165,-1.61871973e-01,-1.85003506,4.41549008e-06,7.04359304,1.90490988,0
1.04826326e+09,7.49991043e-01,-7.54847104e-15,-6.84579270e-01,3.67106174,-1.61735972e-01,-1.85021754,4.41888874e-06,7.04371375,1.90552506,0
1.08446416e+09,7.49990769e-01,-7.55760008e-15,-6.84106877e-01,3.67111184,-1.61599971e-01,-1.85040002,4.42228741e-06,7.04383446,1.90614023,0
1.12066507e+09,7.49990495e-01,-7.56672912e-15,-6.83634485e-01,3.67116194,-1.61463970e-01,-1.85058250,4.42568607e-06,7.04395517,1.90675540,0
1.15686597e+09,7.49990220e-01,-7.57585815e-15,-6.83162093e-01,3.67121204,-1.61327969e-01,-1.85076499,4.42908473e-06,7.04407588,1.90737058,0
1.19635589e+09,7.49989920e-01,-7.58567637e-15,-6.82650276e-01,3.67126824,-1.61184462e-01,-1.85096390,4.43282452e-06,7.04421322,1.90805796,0
1.23939465e+09,7.49989591e-01,-7.59623823e-15,-6.82095920e-01,3.67133102,-1.61032857e-01,-1.85118054,4.43693238e-06,7.04436848,1.90882324,0
1.28243341e+09,7.49989262e-01,-7.60680008e-15,-6.81541564e-01,3.67139381,-1.60881251e-01,-1.85139718,4.44104025e-06,7.04452375,1.90958853,0
1.32547218e+09,7.49988934e-01,-7.61736194e-15,-6.80987208e-01,3.67145660,-1.60729645e-01,-1.85161382,4.44514811e-06,7.04467902,1.91035382,0
1.36851094e+09,7.49988605e-01,-7.62792379e-15,-6.80432851e-01,3.67151938,-1.60578040e-01,-1.85183046,4.44925597e-06,7.04483429,1.91111911,0
1.41396879e+09,7.49988257e-01,-7.63901880e-15,-6.79849684e-01,3.67158640,-1.60420495e-01,-1.85205915,4.45360786e-06,7.04499320,1.91194615,0
1.46521185e+09,7.49987863e-01,-7.65138882e-15,-6.79197617e-01,3.67166354,-1.60248745e-01,-1.85231668,4.45854334e-06,7.04516085,1.91292088,0
1.51645490e+09,7.49987468e-01,-7.66375884e-15,-6.78545550e-01,3.67174069,-1.60076996e-01,-1.85257420,4.46347882e-06,7.04532850,1.91389561,0
1.56769796e+09,7.49987073e-01,-7.67612887e-15,-6.77893483e-01,3.67181783,-1.59905247e-01,-1.85283172,4.46841430e-06,7.04549614,1.91487034,0
1.61894101e+09,7.49986679e-01,-7.68849889e-15,-6.77241416e-01,3.67189497,-1.59733498e-01,-1.85308924,4.47334978e-06,7.04566379,1.91584507,0
1.67085224e+09,7.49986279e-01,-7.70101935e-15,-6.76581492e-01,3.67197322,-1.59560043e-01,-1.85334997,4.47835144e-06,7.04583631,1.91683299,0
1.73193876e+09,7.49985804e-01,-7.71560559e-15,-6.75813693e-01,3.67206673,-1.59363161e-01,-1.85365469,4.48426195e-06,7.04607574,1.91800215,0
1.79302528e+09,7.49985329e-01,-7.73019183e-15,-6.75045893e-01,3.67216024,-1.59166279e-01,-1.85395941,4.49017245e-06,7.04631517,1.91917131,0
1.85411179e+09,7.49984854e-01,-7.74477807e-15,-6.74278093e-01,3.67225375,-1.58969397e-01,-1.85426413,4.49608295e-06,7.04655459,1.92034047,0
1.91519831e+09,7.49984379e-01,-7.75936431e-15,-6.73510293e-01,3.67234726,-1.58772515e-01,-1.85456886,4.50199346e-06,7.04679402,1.92150963,0
1.97628482e+09,7.49983904e-01,-7.77395056e-15,-6.72742493e-01,3.67244077,-1.58575633e-01,-1.85487358,4.50790396e-06,7.04703345,1.92267879,0
2.04689211e+09,7.49983349e-01,-7.79071163e-15,-6.71861272e-01,3.67255001,-1.58353512e-01,-1.85522501,4.51472703e-06,7.04732875,1.92405552,0
2.11978753e+09,7.49982776e-01,-7.80799538e-15,-6.70952792e-01,3.67266304,-1.58125326e-01,-1.85558767,4.52176943e-06,7.04763748,1.92548215,0
2.19268295e+09,7.49982202e-01,-7.82527913e-15,-6.70044312e-01,3.67277607,-1.57897140e-01,-1.85595033,4.52881182e-06,7.04794620,1.92690877,0
2.26557837e+09,7.49981628e-01,-7.84256289e-15,-6.69135833e-01,3.67288910,-1.57668954e-01,-1.85631299,4.53585421e-06,7.04825492,1.92833539,0
2.33847379e+09,7.49981055e-01,-7.85984664e-15,-6.68227353e-01,3.67300212,-1.57440768e-01,-1.85667565,4.54289660e-06,7.04856365,1.92976202,0
2.41866555e+09,7.49980419e-01,-7.87886147e-15,-6.67229039e-01,3.67312749,-1.57192340e-01,-1.85707405,4.55064354e-06,7.04892323,1.93137265,0
2.50572548e+09,7.49979724e-01,-7.89950578e-15,-6.66146164e-01,3.67326446,-1.56924857e-01,-1.85750610,4.55905368e-06,7.04933067,1.93315651,0
2.59278540e+09,7.49979030e-01,-7.92015010e-15,-6.65063290e-01,3.67340144,-1.56657374e-01,-1.85793816,4.56746382e-06,7.04973811,1.93494036,0
2.67984532e+09,7.49978335e-01,-7.94079442e-15,-6.63980415e-01,3.67353842,-1.56389891e-01,-1.85837021,4.57587396e-06,7.05014556,1.93672422,0
2.76690524e+09,7.49977641e-01,-7.96143873e-15,-6.62897540e-01,3.67367540,-1.56122408e-01,-1.85880226,4.58428410e-06,7.05055300,1.93850808,0
2.85734219e+09,7.49976916e-01,-7.98293265e-15,-6.61772234e-01,3.67381781,-1.55844576e-01,-1.85925077,4.59301009e-06,7.05097214,1.94037677,0
2.96138950e+09,7.49976073e-01,-8.00785067e-15,-6.60475917e-01,3.67398211,-1.55525035e-01,-1.85976562,4.60300903e-06,7.05143838,1.94258741,0
3.06543680e+09,7.49975229e-01,-8.03276869e-15,-6.59179600e-01,3.67414642,-1.55205493e-01,-1.86028046,4.61300797e-06,7.05190462,1.94479804,0
3.16948410e+09,7.49974385e-01,-8.05768671e-15,-6.57883283e-01,3.67431073,-1.54885951e-01,-1.86079530,4.62300691e-06,7.05237086,1.94700867,0
3.27353141e+09,7.49973541e-01,-8.08260473e-15,-6.56586966e-01,3.67447504,-1.54566409e-01,-1.86131014,4.63300585e-06,7.05283710,1.94921930,0
3.37757871e+09,7.49972697e-01,-8.10752275e-15,-6.55290650e-01,3.67463935,-1.54246867e-01,-1.86182498,4.64300478e-06,7.05330334,1.95142994,0
3.49915692e+09,7.49971693e-01,-8.13714315e-15,-6.53758311e-01,3.67483561,-1.53873221e-01,-1.86242464,4.65481089e-06,7.05389950,1.95396443,0
3.62357046e+09,7.49970664e-01,-8.16752409e-15,-6.52187799e-01,3.67503704,-1.53490825e-01,-1.86303802,4.66690928e-06,7.05451667,1.95655131,0
3.74798400e+09,7.49969635e-01,-8.19790502e-15,-6.50617288e-01,3.67523847,-1.53108429e-01,-1.86365140,4.67900767e-06,7.05513384,1.95913818,0
3.87239754e+09,7.49968605e-01,-8.22828595e-15,-6.49046776e-01,3.67543990,-1.52726033e-01,-1.86426477,4.69110606e-06,7.05575101,1.96172506,0
3.99681108e+09,7.49967576e-01,-8.25866688e-15,-6.47476265e-01,3.67564133,-1.52343637e-01,-1.86487815,4.70320444e-06,7.05636818,1.96431193,0
4.13299091e+09,7.49966434e-01,-8.29421842e-15,-6.45742184e-01,3.67586385,-1.51921643e-01,-1.86554619,4.71752110e-06,7.05706904,1.96727830,0
4.28076175e+09,7.49965182e-01,-8.33486355e-15,-6.43846972e-01,3.67610715,-1.51460642e-01,-1.86626807,4.73402296e-06,7.05785234,1.97061850,0
4.42853259e+09,7.49963929e-01,-8.37550867e-15,-6.41951759e-01,3.67635046,-1.50999641e-01,-1.86698995,4.75052483e-06,7.05863563,1.97395871,0
4.57630343e+09,7.49962677e-01,-8.41615379e-15,-6.40056546e-01,3.67659376,-1.50538641e-01,-1.86771183,4.76702670e-06,7.05941893,1.97729891,0
4.72407427e+09,7.49961424e-01,-8.45679891e-15,-6.38161333e-01,3.67683706,-1.50077640e-01,-1.86843371,4.78352857e-06,7.06020223,1.98063912,0
4.88532340e+09,7.49960036e-01,-8.50367351e-15,-6.36069114e-01,3.67710561,-1.49568629e-01,-1.86921898,4.80257744e-06,7.06106442,1.98431106,0
5.05809668e+09,7.49958532e-01,-8.55587442e-15,-6.33808451e-01,3.67739575,-1.49018568e-01,-1.87005845,4.82380402e-06,7.06199408,1.98826665,0
5.23086995e+09,7.49957027e-01,-8.60807532e-15,-6.31547788e-01,3.67768588,-1.48468507e-01,-1.87089792,4.84503061e-06,7.06292374,1.99222223,0
5.40364323e+09,7.49955523e-01,-8.66027623e-15,-6.29287125e-01,3.67797602,-1.47918446e-01,-1.87173739,4.86625719e-06,7.06385339,1.99617782,0
