star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
2.54340080e+03,1.51999980,-5.95565826e-11,2.04630781,3.62191029,1.30201047,-1.84509876,6.94123308e-05,5.78627737,-2.71774778,-1
2.67552682e+03,1.51999979,-5.81602115e-11,2.04012565,3.62237034,1.29799931,-1.84509875,6.91397564e-05,5.79009905,-2.70630842,-1
2.81501559e+03,1.51999979,-5.67691407e-11,2.03362947,3.62280935,1.29387320,-1.84509875,6.88564125e-05,5.79403138,-2.69453632,-1
2.96145768e+03,1.51999978,-5.53766171e-11,2.02719374,3.62331631,1.28964139,-1.84509875,6.85911572e-05,5.79806500,-2.68245952,-1
3.11525458e+03,1.51999977,-5.39829416e-11,2.02039818,3.62378537,1.28530551,-1.84509874,6.82973062e-05,5.80219940,-2.67007939,-1
3.27716828e+03,1.51999976,-5.25932141e-11,2.01340479,3.62425938,1.28086078,-1.84509874,6.79966455e-05,5.80643903,-2.65738254,-1
3.44752617e+03,1.51999975,-5.11854483e-11,2.00622477,3.62474036,1.27630883,-1.84509873,6.76588680e-05,5.81078198,-2.64437682,-1
3.62662254e+03,1.51999974,-4.98030959e-11,1.99906363,3.62527984,1.27164928,-1.84509873,6.73607805e-05,5.81522876,-2.63105826,-1
3.81485138e+03,1.51999973,-4.84258907e-11,1.99156598,3.62578685,1.26688644,-1.84509872,6.70362987e-05,5.81977603,-2.61743862,-1
4.01280579e+03,1.51999973,-4.70550676e-11,1.98411711,3.62635968,1.26201635,-1.84509872,6.67243896e-05,5.82442675,-2.60350762,-1
4.22088096e+03,1.51999972,-4.57079922e-11,1.97631550,3.62689566,1.25704358,-1.84509871,6.64068751e-05,5.82917767,-2.58927555,-1
4.43964971e+03,1.51999971,-4.43460607e-11,1.96837953,3.62744938,1.25196815,-1.84509871,6.60468787e-05,5.83402846,-2.57474409,-1
4.66966370e+03,1.51999970,-4.30216607e-11,1.96035276,3.62803188,1.24678978,-1.84509870,6.57238728e-05,5.83897896,-2.55991176,-1
4.91140594e+03,1.51999969,-4.17067754e-11,1.95211482,3.62861154,1.24151148,-1.84509870,6.53818007e-05,5.84402671,-2.54478446,-1
5.16543121e+03,1.51999968,-4.04017337e-11,1.94362759,3.62917725,1.23613645,-1.84509869,6.50146446e-05,5.84916862,-2.52937417,-1
5.43269828e+03,1.51999966,-3.91102455e-11,1.93498922,3.62975435,1.23066306,-1.84509869,6.46348626e-05,5.85439199,-2.51369998,-1
5.71382007e+03,1.51999965,-3.78394591e-11,1.92629464,3.63036738,1.22508970,-1.84509868,6.42608737e-05,5.85961182,-2.49790810,-1
6.00903772e+03,1.51999964,-3.65853695e-11,1.91727512,3.63094358,1.21942756,-1.84509868,6.38583117e-05,5.86500987,-2.48169758,-1
6.31922429e+03,1.51999963,-3.53586230e-11,1.90831162,3.63158029,1.21367238,-1.84509867,6.34789947e-05,5.87051087,-2.46519287,-1
6.64580101e+03,1.51999962,-3.41593449e-11,1.89908390,3.63219638,1.20782633,-1.84509867,6.30909702e-05,5.87611011,-2.44840106,-1
6.98863107e+03,1.51999961,-3.29760530e-11,1.88972730,3.63282328,1.20189425,-1.84509866,6.26858293e-05,5.88179186,-2.43135772,-1
7.34913898e+03,1.51999960,-3.18159665e-11,1.88020265,3.63345097,1.19587654,-1.84509865,6.22701687e-05,5.88756190,-2.41405446,-1
7.72807980e+03,1.51999959,-3.06831098e-11,1.87061301,3.63410455,1.18977455,-1.84509864,6.18588178e-05,5.89341469,-2.39649972,-1
8.12624535e+03,1.51999957,-2.95775190e-11,1.86077532,3.63473658,1.18359165,-1.84509863,6.14367250e-05,5.89934898,-2.37869960,-1
8.54483221e+03,1.51999956,-2.84954607e-11,1.85098810,3.63542201,1.17732717,-1.84509862,6.10186069e-05,5.90536327,-2.36065907,-1
8.98486075e+03,1.51999955,-2.74461770e-11,1.84090359,3.63607200,1.17098495,-1.84509861,6.05952698e-05,5.91145506,-2.34238701,-1
9.44684220e+03,1.51999954,-2.64129040e-11,1.83075521,3.63674307,1.16456861,-1.84509860,6.01486692e-05,5.91762059,-2.32389404,-1
9.93297520e+03,1.51999953,-2.54125161e-11,1.82032485,3.63737986,1.15807987,-1.84509859,5.96959253e-05,5.92385805,-2.30517874,-1
1.04436447e+04,1.51999951,-2.44356074e-11,1.80992326,3.63805942,1.15151995,-1.84509858,5.92402606e-05,5.93016604,-2.28625137,-1
1.09798978e+04,1.51999950,-2.34826241e-11,1.79929870,3.63871696,1.14489257,-1.84509857,5.87640396e-05,5.93654137,-2.26711752,-1
1.15441936e+04,1.51999949,-2.25648088e-11,1.78869272,3.63941278,1.13819795,-1.84509856,5.83086012e-05,5.94298354,-2.24778233,-1
1.21370567e+04,1.51999947,-2.16758864e-11,1.77790483,3.64009439,1.13144078,-1.84509855,5.78472966e-05,5.94948876,-2.22825344,-1
1.27598303e+04,1.51999946,-2.08023938e-11,1.76696993,3.64076829,1.12462554,-1.84509854,5.73460732e-05,5.95605268,-2.20854936,-1
1.34143138e+04,1.51999945,-1.99666873e-11,1.75601825,3.64146853,1.11774922,-1.84509853,5.68745383e-05,5.96267805,-2.18865836,-1
1.41017857e+04,1.51999943,-1.91546938e-11,1.74482547,3.64213608,1.11081773,-1.84509852,5.63811018e-05,5.96935930,-2.16859908,-1
1.48249718e+04,1.51999942,-1.83672994e-11,1.73374802,3.64286274,1.10382568,-1.84509851,5.58884543e-05,5.97610154,-2.14835357,-1
1.55847717e+04,1.51999941,-1.76111265e-11,1.72246832,3.64356411,1.09678309,-1.84509851,5.53994451e-05,5.98289583,-2.12795287,-1
1.63828529e+04,1.51999939,-1.68735694e-11,1.71092311,3.64422180,1.08969510,-1.84509850,5.48728420e-05,5.98973711,-2.10741002,-1
1.72218218e+04,1.51999938,-1.61667904e-11,1.69947500,3.64492889,1.08255687,-1.84509850,5.43675146e-05,5.99662954,-2.08671400,-1
1.81035563e+04,1.51999937,-1.54861266e-11,1.68800803,3.64565451,1.07537214,-1.84509849,5.38641028e-05,6.00356953,-2.06587159,-1
1.90296856e+04,1.51999935,-1.48258762e-11,1.67625176,3.64632589,1.06815124,-1.84509849,5.33308884e-05,6.01054777,-2.04491383,-1
2.00031459e+04,1.51999934,-1.41872804e-11,1.66454485,3.64702932,1.06089094,-1.84509848,5.27881567e-05,6.01756685,-2.02383537,-1
2.10257686e+04,1.51999932,-1.35780771e-11,1.65263287,3.64769787,1.05359785,-1.84509848,5.22561882e-05,6.02462038,-2.00265361,-1
2.21009136e+04,1.51999931,-1.29923014e-11,1.64089180,3.64842723,1.04626860,-1.84509848,5.17298571e-05,6.03171206,-1.98135188,-1
2.32301647e+04,1.51999930,-1.24257401e-11,1.62885335,3.64909229,1.03891924,-1.84509848,5.11756572e-05,6.03882742,-1.95998329,-1
2.44170892e+04,1.51999928,-1.18831976e-11,1.61685562,3.64977824,1.03154848,-1.84509848,5.06273282e-05,6.04596751,-1.93854107,-1
2.56645470e+04,1.51999927,-1.13611587e-11,1.60486642,3.65047366,1.02416304,-1.84509848,5.00701492e-05,6.05312503,-1.91704899,-1
2.69754666e+04,1.51999925,-1.08662495e-11,1.59273243,3.65113593,1.01677151,-1.84509848,4.95319519e-05,6.06029145,-1.89553264,-1
2.83535727e+04,1.51999924,-1.03865266e-11,1.58057310,3.65178890,1.00938589,-1.84509847,4.89630799e-05,6.06745422,-1.87402512,-1
2.98028682e+04,1.51999922,-9.93502231e-12,1.56863736,3.65249388,1.00200806,-1.84509847,4.84334181e-05,6.07461167,-1.85253281,-1
3.13256125e+04,1.51999921,-9.50013375e-12,1.55652326,3.65313707,9.94664648e-01,-1.84509847,4.78795187e-05,6.08173924,-1.83112696,-1
3.29269972e+04,1.51999919,-9.08594923e-12,1.54457798,3.65379990,9.87366343e-01,-1.84509847,4.73294582e-05,6.08882622,-1.80985065,-1
3.46109570e+04,1.51999918,-8.69617860e-12,1.53273804,3.65445631,9.80133543e-01,-1.84509847,4.68030760e-05,6.09585260,-1.78875757,-1
3.63814024e+04,1.51999916,-8.32380071e-12,1.52087084,3.65505628,9.73000017e-01,-1.84509847,4.62611052e-05,6.10278531,-1.76794463,-1
3.82443919e+04,1.51999915,-7.97432552e-12,1.50927966,3.65566142,9.65994145e-01,-1.84509847,4.57377205e-05,6.10959653,-1.74749827,-1
4.02057348e+04,1.51999913,-7.64803709e-12,1.49814083,3.65629965,9.59148269e-01,-1.84509847,4.52372760e-05,6.11625451,-1.72750940,-1
4.22692579e+04,1.51999912,-7.34389665e-12,1.48708820,3.65685474,9.52511773e-01,-1.84509847,4.47505907e-05,6.12271136,-1.70812296,-1
4.44414803e+04,1.51999910,-7.06099135e-12,1.47643463,3.65738475,9.46124971e-01,-1.84509847,4.42756970e-05,6.12892743,-1.68945899,-1
4.67298398e+04,1.51999909,-6.80036083e-12,1.46628529,3.65789304,9.40033725e-01,-1.84509847,4.38199140e-05,6.13485793,-1.67165611,-1
4.91434933e+04,1.51999907,-6.56393987e-12,1.45690004,3.65842419,9.34278784e-01,-1.84509847,4.33988347e-05,6.14046223,-1.65483346,-1
5.16819214e+04,1.51999905,-6.35040644e-12,1.44786764,3.65886612,9.28878731e-01,-1.84509847,4.30127746e-05,6.14572223,-1.63904469,-1
5.43612617e+04,1.51999904,-6.15719624e-12,1.43950786,3.65928283,9.23865420e-01,-1.84509847,4.26473161e-05,6.15060702,-1.62438148,-1
5.71830514e+04,1.51999902,-5.98258519e-12,1.43171757,3.65965670,9.19222548e-01,-1.84509847,4.23047747e-05,6.15513197,-1.61079995,-1
6.01548976e+04,1.51999900,-5.82471922e-12,1.42447345,3.65999920,9.14915480e-01,-1.84509847,4.19869636e-05,6.15933078,-1.59819572,-1
6.32851437e+04,1.51999899,-5.68223303e-12,1.41785052,3.66035908,9.10884244e-01,-1.84509847,4.17023393e-05,6.16326129,-1.58639718,-1
6.65782277e+04,1.51999897,-5.55161423e-12,1.41141772,3.66066203,9.07061946e-01,-1.84509847,4.14435956e-05,6.16698897,-1.57520920,-1
7.00442766e+04,1.51999895,-5.42791353e-12,1.40519010,3.66095378,9.03364649e-01,-1.84509847,4.11928276e-05,6.17059556,-1.56438373,-1
7.36985176e+04,1.51999893,-5.30805160e-12,1.39905575,3.66125756,8.99689900e-01,-1.84509847,4.09468461e-05,6.17418077,-1.55362267,-1
7.75326247e+04,1.51999891,-5.18911355e-12,1.39274210,3.66155565,8.95936902e-01,-1.84509847,4.07036757e-05,6.17784308,-1.54263335,-1
8.15668573e+04,1.51999889,-5.06830259e-12,1.38619541,3.66189070,8.91993466e-01,-1.84509847,4.04591525e-05,6.18169183,-1.53108383,-1
8.58093013e+04,1.51999887,-4.93971064e-12,1.37901955,3.66222211,8.87742710e-01,-1.84509847,4.01844560e-05,6.18584147,-1.51863186,-1
9.02595427e+04,1.51999885,-4.80197284e-12,1.37125790,3.66261402,8.83078056e-01,-1.84509847,3.98819735e-05,6.19039636,-1.50496486,-1
9.49274619e+04,1.51999882,-4.65198077e-12,1.36242390,3.66301124,8.77866621e-01,-1.84509847,3.95412239e-05,6.19548626,-1.48969186,-1
9.98179096e+04,1.51999880,-4.48580629e-12,1.35236204,3.66344418,8.71969810e-01,-1.84509847,3.91407798e-05,6.20124696,-1.47240461,-1
1.04932578e+05,1.51999878,-4.30437107e-12,1.34117066,3.66400360,8.65255280e-01,-1.84509847,3.86943554e-05,6.20780780,-1.45271518,-1
1.10274897e+05,1.51999876,-4.10332179e-12,1.32820809,3.66460055,8.57580103e-01,-1.84509847,3.81649131e-05,6.21530851,-1.43020493,-1
1.15841167e+05,1.51999874,-3.88662691e-12,1.31342967,3.66524212,8.48907753e-01,-1.84509847,3.75669212e-05,6.22378609,-1.40476104,-1
1.21633513e+05,1.51999871,-3.65945321e-12,1.29707949,3.66594347,8.39329950e-01,-1.84509847,3.69069795e-05,6.23315284,-1.37664957,-1
1.27676821e+05,1.51999869,-3.43191689e-12,1.27967557,3.66672340,8.29068137e-01,-1.84509847,3.62224226e-05,6.24319330,-1.34652082,-1
1.33998748e+05,1.51999867,-3.21261807e-12,1.26178906,3.66754069,8.18490292e-01,-1.84509847,3.55339924e-05,6.25354571,-1.31546064,-1
1.40621231e+05,1.51999865,-3.00689687e-12,1.24355307,3.66827332,8.07907038e-01,-1.84509847,3.48568574e-05,6.26390797,-1.28436354,-1
1.47585237e+05,1.51999863,-2.81590466e-12,1.22554293,3.66899945,7.97449725e-01,-1.84509847,3.41908124e-05,6.27415358,-1.25361549,-1
1.54899957e+05,1.51999861,-2.63924748e-12,1.20770441,3.66969207,7.87145215e-01,-1.84509847,3.35444410e-05,6.28432747,-1.22317148,-1
1.62597231e+05,1.51999859,-2.47704813e-12,1.19031224,3.67043346,7.76966350e-01,-1.84509847,3.29352405e-05,6.29430891,-1.19322816,-1
1.70679686e+05,1.51999857,-2.32514815e-12,1.17281501,3.67107443,7.66935790e-01,-1.84509847,3.23231909e-05,6.30414571,-1.16371756,-1
1.79174403e+05,1.51999855,-2.18364099e-12,1.15554137,3.67170547,7.57036901e-01,-1.84509847,3.17207825e-05,6.31385736,-1.13458205,-1
1.88105391e+05,1.51999853,-2.05336436e-12,1.13854649,3.67234824,7.47253908e-01,-1.84509847,3.11541278e-05,6.32345880,-1.10577634,-1
1.97485686e+05,1.51999852,-1.93132457e-12,1.12156090,3.67293274,7.37592124e-01,-1.84509847,3.05906482e-05,6.33294454,-1.07731603,-1
2.07350414e+05,1.51999850,-1.81811685e-12,1.10488298,3.67354414,7.28030361e-01,-1.84509847,3.00504454e-05,6.34233461,-1.04914831,-1
2.17714812e+05,1.51999848,-1.71175336e-12,1.08825894,3.67411619,7.18574239e-01,-1.84509847,2.95111231e-05,6.35162425,-1.02128082,-1
2.28602096e+05,1.51999846,-1.61273457e-12,1.07167181,3.67464844,7.09216179e-01,-1.84509847,2.89909004e-05,6.36082129,-9.93695538e-01,-1
2.40047433e+05,1.51999844,-1.52023931e-12,1.05531180,3.67519541,6.99942233e-01,-1.84509847,2.84846608e-05,6.36993825,-9.66353231e-01,-1
2.52070665e+05,1.51999843,-1.43364266e-12,1.03899019,3.67570765,6.90756941e-01,-1.84509847,2.79894537e-05,6.37897024,-9.39264167e-01,-1
2.64712566e+05,1.51999841,-1.35285687e-12,1.02290834,3.67624218,6.81646957e-01,-1.84509847,2.75116374e-05,6.38793034,-9.12388136e-01,-1
2.77986545e+05,1.51999839,-1.27662027e-12,1.00670165,3.67670200,6.72623975e-01,-1.84509847,2.70333339e-05,6.39680714,-8.85759434e-01,-1
2.91943934e+05,1.51999837,-1.20530188e-12,9.90774977e-01,3.67719806,6.63668512e-01,-1.84509847,2.65691725e-05,6.40561916,-8.59323907e-01,-1
3.06600069e+05,1.51999836,-1.13843901e-12,9.74769922e-01,3.67763752,6.54787080e-01,-1.84509847,2.61166691e-05,6.41435995,-8.33105915e-01,-1
3.22009414e+05,1.51999834,-1.07546791e-12,9.59050332e-01,3.67811866,6.45964989e-01,-1.84509847,2.56695167e-05,6.42304476,-8.07056122e-01,-1
3.38186027e+05,1.51999832,-1.01663680e-12,9.43208202e-01,3.67853556,6.37210135e-01,-1.84509847,2.52401731e-05,6.43166638,-7.81192818e-01,-1
3.55189011e+05,1.51999831,-9.60949906e-13,9.27409731e-01,3.67893201,6.28518000e-01,-1.84509847,2.48088096e-05,6.44022884,-7.55506883e-01,-1
3.73054939e+05,1.51999829,-9.08405895e-13,9.11693800e-01,3.67931944,6.19885163e-01,-1.84509847,2.43811878e-05,6.44873413,-7.29995006e-01,-1
3.91828675e+05,1.51999827,-8.59318404e-13,8.96138505e-01,3.67972218,6.11302038e-01,-1.84509847,2.39724329e-05,6.45719160,-7.04625284e-01,-1
4.11542658e+05,1.51999826,-8.12906628e-13,8.80515488e-01,3.68007913,6.02776634e-01,-1.84509847,2.35656694e-05,6.46559415,-6.79418221e-01,-1
4.32266859e+05,1.51999824,-7.69172980e-13,8.64929090e-01,3.68041873,5.94304232e-01,-1.84509847,2.31646532e-05,6.47394637,-6.54362634e-01,-1
4.54040958e+05,1.51999822,-7.28018621e-13,8.49491815e-01,3.68077374,5.85875580e-01,-1.84509847,2.27735810e-05,6.48225739,-6.29433949e-01,-1
4.76911151e+05,1.51999821,-6.89105795e-13,8.34065783e-01,3.68110766,5.77494730e-01,-1.84509847,2.23856736e-05,6.49052209,-6.04639252e-01,-1
5.00942225e+05,1.51999819,-6.52421210e-13,8.18551621e-01,3.68139496,5.69163045e-01,-1.84509847,2.20036912e-05,6.49873973,-5.79987970e-01,-1
5.26184845e+05,1.51999818,-6.17780287e-13,8.03157159e-01,3.68169162,5.60872496e-01,-1.84509847,2.16277458e-05,6.50691785,-5.55450995e-01,-1
5.52718891e+05,1.51999816,-5.85200764e-13,7.87851378e-01,3.68199108,5.52620677e-01,-1.84509847,2.12620278e-05,6.51505932,-5.31024496e-01,-1
5.80581887e+05,1.51999815,-5.54241481e-13,7.72436888e-01,3.68224068,5.44414226e-01,-1.84509847,2.08941896e-05,6.52315815,-5.06728600e-01,-1
6.09937721e+05,1.51999813,-5.25209114e-13,7.58013361e-01,3.68273490,5.36214037e-01,-1.85084637,2.04089387e-05,6.53116920,-4.82359839e-01,-1
6.40617846e+05,1.51999811,-4.97886177e-13,7.42060189e-01,3.68280277,5.28101716e-01,-1.84589320,2.01795193e-05,6.53892301,-4.58032088e-01,-1
6.72893987e+05,1.51999810,-4.71505245e-13,7.26637532e-01,3.68299080,5.20014319e-01,-1.84509868,1.98365833e-05,6.54649180,-4.33561262e-01,-1
7.06852438e+05,1.51999808,-4.46884140e-13,7.11384088e-01,3.68320283,5.11963530e-01,-1.84509860,1.94929022e-05,6.55387512,-4.08962634e-01,-1
7.42490267e+05,1.51999807,-4.23533288e-13,6.96127111e-01,3.68339275,5.03955201e-01,-1.84509860,1.91517248e-05,6.56108850,-3.84242073e-01,-1
7.79963989e+05,1.51999805,-4.01577451e-13,6.80915324e-01,3.68357232,4.95990181e-01,-1.84509862,1.88200862e-05,6.56814026,-3.59384611e-01,-1
8.19306638e+05,1.51999804,-3.80856025e-13,6.65807172e-01,3.68375758,4.88065587e-01,-1.84509872,1.84964094e-05,6.57504954,-3.34375659e-01,-1
8.60662302e+05,1.51999802,-3.61148658e-13,6.50636925e-01,3.68390189,4.80191828e-01,-1.84509868,1.81702865e-05,6.58181660,-3.09222775e-01,-1
9.04105213e+05,1.51999801,-3.42592334e-13,6.35714201e-01,3.68408807,4.72358105e-01,-1.84509856,1.78546958e-05,6.58846670,-2.83895607e-01,-1
9.49765031e+05,1.51999799,-3.25192220e-13,6.20720269e-01,3.68423074,4.64575812e-01,-1.84509883,1.75505706e-05,6.59499886,-2.58409598e-01,-1
9.97717790e+05,1.51999798,-3.08592162e-13,6.05839284e-01,3.68437734,4.56842105e-01,-1.84509857,1.72437031e-05,6.60142966,-2.32748586e-01,-1
1.04811258e+06,1.51999796,-2.93071584e-13,5.90994844e-01,3.68450695,4.49160667e-01,-1.84509878,1.69513233e-05,6.60776723,-2.06903636e-01,-1
1.10106364e+06,1.51999795,-2.78329346e-13,5.76231343e-01,3.68462930,4.41534228e-01,-1.84509879,1.66596310e-05,6.61401854,-1.80866661e-01,-1
1.15670543e+06,1.51999793,-2.64463981e-13,5.61679168e-01,3.68477879,4.33959161e-01,-1.84509854,1.63783245e-05,6.62019737,-1.54615343e-01,-1
1.21519987e+06,1.51999792,-2.51369620e-13,5.47122817e-01,3.68489633,4.26445900e-01,-1.84509902,1.61014953e-05,6.62630261,-1.28156651e-01,-1
1.27663498e+06,1.51999790,-2.38993362e-13,5.32684434e-01,3.68501306,4.18993248e-01,-1.84509878,1.58302078e-05,6.63234856,-1.01474750e-01,-1
1.34121807e+06,1.51999789,-2.27340932e-13,5.18398451e-01,3.68513651,4.11603357e-01,-1.84509861,1.55669606e-05,6.63834614,-7.45590405e-02,-1
1.40916585e+06,1.51999787,-2.16450894e-13,5.04463317e-01,3.68531851,4.04271796e-01,-1.84509882,1.53184499e-05,6.64431245,-4.73650223e-02,-1
1.48051651e+06,1.51999786,-2.06124895e-13,4.90545160e-01,3.68546964,3.97010445e-01,-1.84509875,1.50722615e-05,6.65024899,-1.99229659e-02,-1
1.55552898e+06,1.51999784,-1.96388566e-13,4.76773094e-01,3.68562100,3.89821693e-01,-1.84509897,1.48323855e-05,6.65616592,7.79258390e-03,-1
1.63443747e+06,1.51999783,-1.87248888e-13,4.63304425e-01,3.68581207,3.82705232e-01,-1.84509886,1.46027603e-05,6.66207877,3.58076715e-02,-1
1.71735777e+06,1.51999781,-1.78687173e-13,4.50031776e-01,3.68601404,3.75664954e-01,-1.84509881,1.43844933e-05,6.66799249,6.41228036e-02,-1
1.80456756e+06,1.51999780,-1.70663199e-13,4.37159227e-01,3.68627892,3.68698926e-01,-1.84509867,1.41780115e-05,6.67391770,9.27787990e-02,-1
1.89630301e+06,1.51999778,-1.63099843e-13,4.24421290e-01,3.68653301,3.61821777e-01,-1.84509881,1.39770151e-05,6.67985950,1.21776049e-01,-1
1.99274937e+06,1.51999777,-1.56005069e-13,4.12000281e-01,3.68682276,3.55031780e-01,-1.84509880,1.37860044e-05,6.68583427,1.51141447e-01,-1
2.09422008e+06,1.51999775,-1.49428112e-13,4.00146595e-01,3.68721190,3.48326649e-01,-1.84509870,1.36130757e-05,6.69186067,1.80919301e-01,-1
2.20086663e+06,1.51999774,-1.43214134e-13,3.88454548e-01,3.68759091,3.41722597e-01,-1.84509872,1.34442886e-05,6.69794304,2.11092242e-01,-1
2.31314514e+06,1.51999772,-1.37445817e-13,3.77208312e-01,3.68802904,3.35223237e-01,-1.84509877,1.32900101e-05,6.70409926,2.41715223e-01,-1
2.43124261e+06,1.51999770,-1.32075747e-13,3.66454051e-01,3.68853574,3.28832700e-01,-1.84509894,1.31486598e-05,6.71033993,2.72804461e-01,-1
2.55547620e+06,1.51999769,-1.27103783e-13,3.56256926e-01,3.68912394,3.22557737e-01,-1.84509921,1.30225463e-05,6.71668179,3.04400525e-01,-1
2.68614538e+06,1.51999767,-1.22496948e-13,3.46569019e-01,3.68977687,3.16407920e-01,-1.84509894,1.29099330e-05,6.72313787,3.36530911e-01,-1
2.82360010e+06,1.51999765,-1.18250335e-13,3.37484372e-01,3.69051318,3.10392978e-01,-1.84509904,1.28124441e-05,6.72972479,3.69234161e-01,-1
2.96827663e+06,1.51999764,-1.14396091e-13,3.29277522e-01,3.69139806,3.04519799e-01,-1.84509899,1.27363671e-05,6.73646992,4.02566070e-01,-1
3.12049080e+06,1.51999762,-1.10887135e-13,3.21690076e-01,3.69235875,2.98804684e-01,-1.84509978,1.26772640e-05,6.74339059,4.36550313e-01,-1
3.28057655e+06,1.51999760,-1.07716430e-13,3.14955198e-01,3.69344630,2.93262148e-01,-1.84509924,1.26366679e-05,6.75050328,4.71229732e-01,-1
3.44891057e+06,1.51999759,-1.04898533e-13,3.09123572e-01,3.69466562,2.87907702e-01,-1.84509943,1.26176154e-05,6.75783165,5.06665611e-01,-1
3.62586973e+06,1.51999757,-1.02420994e-13,3.04276957e-01,3.69602589,2.82763845e-01,-1.84509941,1.26199469e-05,6.76539842,5.42900594e-01,-1
3.81179361e+06,1.51999755,-1.00306103e-13,3.00693312e-01,3.69758612,2.77851562e-01,-1.84509940,1.26477550e-05,6.77323260,5.79980313e-01,-1
4.00703244e+06,1.51999753,-9.86256888e-14,2.98398332e-01,3.69934171,2.73192891e-01,-1.84510040,1.27112945e-05,6.78137402,6.17969077e-01,-1
4.21192220e+06,1.51999751,-9.72833845e-14,2.97380759e-01,3.70127067,2.68826196e-01,-1.84509981,1.27982425e-05,6.78985001,6.56913504e-01,-1
4.42672144e+06,1.51999749,-9.63456887e-14,2.97822649e-01,3.70340171,2.64785056e-01,-1.84509995,1.29177178e-05,6.79869085,6.96872177e-01,-1
4.65151648e+06,1.51999747,-9.58658562e-14,3.00043494e-01,3.70578822,2.61122458e-01,-1.84510013,1.30768044e-05,6.80792811,7.37879942e-01,-1
4.88645610e+06,1.51999744,-9.58484371e-14,3.04044277e-01,3.70840774,2.57883801e-01,-1.84510048,1.32765480e-05,6.81759711,7.79989961e-01,-1
5.13134409e+06,1.51999742,-9.63866917e-14,3.10118826e-01,3.71130678,2.55123013e-01,-1.84510079,1.35304706e-05,6.82773022,8.23220497e-01,-1
5.38639509e+06,1.51999740,-9.74857314e-14,3.18275108e-01,3.71444403,2.52926636e-01,-1.84510071,1.38385468e-05,6.83837751,8.67613058e-01,-1
5.65092332e+06,1.51999737,-9.92759977e-14,3.28810655e-01,3.71785267,2.51377135e-01,-1.84510097,1.42193160e-05,6.84957587,9.13200433e-01,-1
5.92407561e+06,1.51999734,-1.01875612e-13,3.41958666e-01,3.72154510,2.50566277e-01,-1.84510126,1.46901876e-05,6.86133630,9.59906676e-01,-1
6.20502888e+06,1.51999731,-1.05444628e-13,3.57865955e-01,3.72550588,2.50598370e-01,-1.84510242,1.52746926e-05,6.87367344,1.00770909,-1
6.49199049e+06,1.51999728,-1.10192187e-13,3.76864932e-01,3.72976008,2.51589458e-01,-1.84510217,1.60068693e-05,6.88658163,1.05644883,-1
