star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
2.30873516e+08,9.99998266e-02,-8.27187140e-17,-2.85391694,3.46637164,-8.37024597e-01,-1.84509877,1.16683658e-09,6.62477991,2.40201641,-1
2.42814963e+08,9.99998257e-02,-7.91063406e-17,-2.86743404,3.46588880,-8.42817478e-01,-1.84509877,1.12269662e-09,6.62819068,2.41956952,-1
2.55408696e+08,9.99998247e-02,-7.58314534e-17,-2.88030870,3.46542091,-8.48319015e-01,-1.84509877,1.08229074e-09,6.63134646,2.43625215,-1
2.68678230e+08,9.99998237e-02,-7.28272435e-17,-2.89269376,3.46492683,-8.53523387e-01,-1.84509877,1.04412734e-09,6.63426003,2.45201019,-1
2.82665349e+08,9.99998227e-02,-7.00808497e-17,-2.90445219,3.46443745,-8.58423846e-01,-1.84509877,1.00865775e-09,6.63694153,2.46682327,-1
2.97434906e+08,9.99998217e-02,-6.76054516e-17,-2.91543373,3.46398230,-8.63004305e-01,-1.84509877,9.76582057e-10,6.63938963,2.48065498,-1
3.13008243e+08,9.99998207e-02,-6.53780954e-17,-2.92563428,3.46356326,-8.67266500e-01,-1.84509877,9.47671825e-10,6.64161607,2.49352463,-1
3.29428741e+08,9.99998196e-02,-6.33848738e-17,-2.93504674,3.46318068,-8.71207582e-01,-1.84509877,9.21776332e-10,6.64362960,2.50542385,-1
3.46753124e+08,9.99998186e-02,-6.16096472e-17,-2.94368420,3.46282892,-8.74822787e-01,-1.84509877,8.98623133e-10,6.64543758,2.51634157,-1
3.65031766e+08,9.99998175e-02,-6.00297584e-17,-2.95160161,3.46249458,-8.78112818e-01,-1.84509877,8.77749169e-10,6.64704973,2.52627421,-1
3.84299578e+08,9.99998163e-02,-5.86241555e-17,-2.95881544,3.46217882,-8.81088203e-01,-1.84509877,8.58939879e-10,6.64848083,2.53525478,-1
4.04567348e+08,9.99998152e-02,-5.73762908e-17,-2.96533237,3.46188952,-8.83768079e-01,-1.84509877,8.42128881e-10,6.64974763,2.54333836,-1
4.26034822e+08,9.99998140e-02,-5.62965526e-17,-2.97106177,3.46163628,-8.86126283e-01,-1.84509877,8.27567867e-10,6.65084372,2.55044789,-1
4.48599133e+08,9.99998127e-02,-5.53504479e-17,-2.97614048,3.46141287,-8.88218821e-01,-1.84509877,8.14800081e-10,6.65180325,2.55675541,-1
4.72337154e+08,9.99998114e-02,-5.45280908e-17,-2.98059626,3.46121687,-8.90054708e-01,-1.84509877,8.03676171e-10,6.65263477,2.56228877,-1
4.97357667e+08,9.99998101e-02,-5.38214190e-17,-2.98445234,3.46104627,-8.91641562e-01,-1.84509877,7.94087391e-10,6.65334529,2.56706659,-1
5.23774738e+08,9.99998087e-02,-5.32204919e-17,-2.98774072,3.46089949,-8.92992192e-01,-1.84509877,7.85893163e-10,6.65394451,2.57113438,-1
5.51694682e+08,9.99998072e-02,-5.27137002e-17,-2.99050783,3.46077502,-8.94126797e-01,-1.84509877,7.78952085e-10,6.65444407,2.57455253,-1
5.81172407e+08,9.99998056e-02,-5.22828954e-17,-2.99282549,3.46067016,-8.95075904e-01,-1.84509877,7.73027728e-10,6.65485974,2.57741205,-1
6.12145799e+08,9.99998040e-02,-5.19104830e-17,-2.99478578,3.46058111,-8.95877955e-01,-1.84509877,7.67886182e-10,6.65521006,2.57982746,-1
6.44385773e+08,9.99998024e-02,-5.15823292e-17,-2.99647337,3.46050420,-8.96567942e-01,-1.84509877,7.63339390e-10,6.65551090,2.58190444,-1
6.78995200e+08,9.99998006e-02,-5.13218299e-17,-2.99775249,3.46044570,-8.97090490e-01,-1.84509877,7.59709782e-10,6.65573817,2.58347815,-1
7.15178609e+08,9.99997988e-02,-5.10953213e-17,-2.99884406,3.46039584,-8.97536551e-01,-1.84509877,7.56548023e-10,6.65593336,2.58482154,-1
7.52939297e+08,9.99997968e-02,-5.09028747e-17,-2.99974770,3.46035463,-8.97905966e-01,-1.84509877,7.53855093e-10,6.65609640,2.58593415,-1
7.93498478e+08,9.99997948e-02,-5.07520074e-17,-3.00042046,3.46032410,-8.98181287e-01,-1.84509877,7.51735658e-10,6.65621919,2.58676367,-1
8.35038105e+08,9.99997927e-02,-5.06157072e-17,-3.00101233,3.46029731,-8.98423642e-01,-1.84509877,7.49817145e-10,6.65632789,2.58749402,-1
8.80302888e+08,9.99997904e-02,-5.05177435e-17,-3.00141694,3.46027934,-8.98589989e-01,-1.84509877,7.48435624e-10,6.65640551,2.58799556,-1
9.26375145e+08,9.99997881e-02,-5.04280896e-17,-3.00178094,3.46026327,-8.98739861e-01,-1.84509877,7.47170502e-10,6.65647640,2.58844751,-1
9.76503586e+08,9.99997856e-02,-5.03639132e-17,-3.00202423,3.46025290,-8.98840774e-01,-1.84509877,7.46261700e-10,6.65652701,2.58875188,-1
1.02801358e+09,9.99997830e-02,-5.03084145e-17,-3.00222641,3.46024448,-8.98925013e-01,-1.84509877,7.45474260e-10,6.65657072,2.58900600,-1
1.08290187e+09,9.99997802e-02,-5.02655447e-17,-3.00237491,3.46023865,-8.98987614e-01,-1.84509877,7.44865955e-10,6.65660592,2.58919499,-1
1.14093612e+09,9.99997773e-02,-5.02344353e-17,-3.00247344,3.46023525,-8.99030066e-01,-1.84509877,7.44424464e-10,6.65663318,2.58932332,-1
1.20010265e+09,9.99997743e-02,-5.02055971e-17,-3.00256312,3.46023228,-8.99068971e-01,-1.84509877,7.44015176e-10,6.65665917,2.58944094,-1
1.26596524e+09,9.99997710e-02,-5.01901903e-17,-3.00260045,3.46023191,-8.99086901e-01,-1.84509877,7.43796326e-10,6.65667761,2.58949515,-1
1.33182784e+09,9.99997677e-02,-5.01747835e-17,-3.00263777,3.46023155,-8.99104830e-01,-1.84509877,7.43577475e-10,6.65669605,2.58954937,-1
1.40365829e+09,9.99997641e-02,-5.01653051e-17,-3.00265374,3.46023230,-8.99114309e-01,-1.84509877,7.43444068e-10,6.65671179,2.58957853,-1
1.47891428e+09,9.99997603e-02,-5.01592295e-17,-3.00265745,3.46023368,-8.99118937e-01,-1.84509877,7.43359705e-10,6.65672599,2.58959331,-1
1.55417027e+09,9.99997566e-02,-5.01531540e-17,-3.00266116,3.46023507,-8.99123566e-01,-1.84509877,7.43275342e-10,6.65674019,2.58960809,0
1.63497370e+09,9.99997525e-02,-5.01522944e-17,-3.00264812,3.46023735,-8.99121599e-01,-1.84509877,7.43264605e-10,6.65675234,2.58960253,0
1.71577713e+09,9.99997485e-02,-5.01514348e-17,-3.00263508,3.46023962,-8.99119632e-01,-1.84509877,7.43253869e-10,6.65676448,2.58959697,0
1.79727170e+09,9.99997444e-02,-5.01507137e-17,-3.00262166,3.46024193,-8.99117547e-01,-1.84509877,7.43245190e-10,6.65677672,2.58959109,0
1.89070570e+09,9.99997397e-02,-5.01523853e-17,-3.00260167,3.46024486,-8.99113406e-01,-1.84509877,7.43272054e-10,6.65679072,2.58957962,0
1.98413970e+09,9.99997350e-02,-5.01540569e-17,-3.00258168,3.46024779,-8.99109264e-01,-1.84509877,7.43298918e-10,6.65680472,2.58956815,0
2.07757369e+09,9.99997303e-02,-5.01557286e-17,-3.00256169,3.46025071,-8.99105123e-01,-1.84509877,7.43325782e-10,6.65681871,2.58955668,0
2.18613606e+09,9.99997249e-02,-5.01584284e-17,-3.00253495,3.46025424,-8.99098793e-01,-1.84509877,7.43368013e-10,6.65683395,2.58953924,0
2.29472629e+09,9.99997194e-02,-5.01611301e-17,-3.00250819,3.46025776,-8.99092459e-01,-1.84509877,7.43410273e-10,6.65684918,2.58952178,0
2.40331652e+09,9.99997140e-02,-5.01638318e-17,-3.00248144,3.46026128,-8.99086126e-01,-1.84509877,7.43452533e-10,6.65686442,2.58950433,0
2.52722438e+09,9.99997078e-02,-5.01673925e-17,-3.00245007,3.46026535,-8.99078590e-01,-1.84509877,7.43508003e-10,6.65688167,2.58948296,0
2.65400168e+09,9.99997014e-02,-5.01711141e-17,-3.00241785,3.46026953,-8.99070830e-01,-1.84509877,7.43565949e-10,6.65689930,2.58946086,0
2.78077899e+09,9.99996950e-02,-5.01748358e-17,-3.00238562,3.46027370,-8.99063069e-01,-1.84509877,7.43623895e-10,6.65691693,2.58943876,0
2.92061566e+09,9.99996880e-02,-5.01790329e-17,-3.00234999,3.46027830,-8.99054450e-01,-1.84509877,7.43688446e-10,6.65693631,2.58941411,0
3.06921709e+09,9.99996806e-02,-5.01835492e-17,-3.00231206,3.46028319,-8.99045255e-01,-1.84509877,7.43757430e-10,6.65695686,2.58938776,0
3.21781851e+09,9.99996731e-02,-5.01880654e-17,-3.00227414,3.46028807,-8.99036060e-01,-1.84509877,7.43826414e-10,6.65697742,2.58936141,0
3.37368653e+09,9.99996653e-02,-5.01928109e-17,-3.00223434,3.46029319,-8.99026407e-01,-1.84509877,7.43898816e-10,6.65699897,2.58933387,0
3.54847656e+09,9.99996565e-02,-5.01981533e-17,-3.00218967,3.46029894,-8.99015561e-01,-1.84509877,7.43980122e-10,6.65702314,2.58930325,0
3.72326658e+09,9.99996477e-02,-5.02034958e-17,-3.00214499,3.46030469,-8.99004716e-01,-1.84509877,7.44061428e-10,6.65704731,2.58927264,0
3.89805661e+09,9.99996390e-02,-5.02088382e-17,-3.00210031,3.46031043,-8.98993871e-01,-1.84509877,7.44142733e-10,6.65707147,2.58924203,0
4.10079856e+09,9.99996288e-02,-5.02150470e-17,-3.00204832,3.46031711,-8.98981237e-01,-1.84509877,7.44238093e-10,6.65709959,2.58920605,0
4.30701461e+09,9.99996184e-02,-5.02213634e-17,-3.00199542,3.46032391,-8.98968382e-01,-1.84509877,7.44335200e-10,6.65712820,2.58916940,0
4.51323066e+09,9.99996080e-02,-5.02276799e-17,-3.00194252,3.46033071,-8.98955526e-01,-1.84509877,7.44432307e-10,6.65715682,2.58913276,0
4.73616784e+09,9.99995968e-02,-5.02345229e-17,-3.00188528,3.46033806,-8.98941607e-01,-1.84509877,7.44537763e-10,6.65718774,2.58909296,0
4.98009483e+09,9.99995846e-02,-5.02420269e-17,-3.00182260,3.46034610,-8.98926353e-01,-1.84509877,7.44653700e-10,6.65722156,2.58904919,0
5.22402183e+09,9.99995723e-02,-5.02495309e-17,-3.00175992,3.46035415,-8.98911100e-01,-1.84509877,7.44769637e-10,6.65725538,2.58900542,0
5.46794883e+09,9.99995601e-02,-5.02570349e-17,-3.00169724,3.46036219,-8.98895847e-01,-1.84509877,7.44885573e-10,6.65728920,2.58896165,0
5.75475077e+09,9.99995456e-02,-5.02658795e-17,-3.00162372,3.46037164,-8.98877981e-01,-1.84509877,7.45020904e-10,6.65732895,2.58891063,0
6.04393065e+09,9.99995311e-02,-5.02747985e-17,-3.00154961,3.46038116,-8.98859971e-01,-1.84509877,7.45157310e-10,6.65736902,2.58885921,0
6.33311053e+09,9.99995166e-02,-5.02837174e-17,-3.00147549,3.46039068,-8.98841961e-01,-1.84509877,7.45293716e-10,6.65740910,2.58880779,0
6.64448937e+09,9.99995009e-02,-5.02933114e-17,-3.00139560,3.46040094,-8.98822522e-01,-1.84509877,7.45440245e-10,6.65745225,2.58875242,0
6.98797246e+09,9.99994836e-02,-5.03038816e-17,-3.00130734,3.46041225,-8.98801016e-01,-1.84509877,7.45601413e-10,6.65749985,2.58869134,0
7.33145554e+09,9.99994663e-02,-5.03144518e-17,-3.00121908,3.46042356,-8.98779510e-01,-1.84509877,7.45762581e-10,6.65754745,2.58863026,0
7.67493863e+09,9.99994490e-02,-5.03250220e-17,-3.00113082,3.46043487,-8.98758004e-01,-1.84509877,7.45923749e-10,6.65759505,2.58856917,0
8.07275155e+09,9.99994290e-02,-5.03373053e-17,-3.00102874,3.46044796,-8.98733133e-01,-1.84509877,7.46111792e-10,6.65765013,2.58849806,0
8.48139822e+09,9.99994084e-02,-5.03499302e-17,-3.00092391,3.46046140,-8.98707591e-01,-1.84509877,7.46305193e-10,6.65770670,2.58842494,0
8.89004489e+09,9.99993878e-02,-5.03625551e-17,-3.00081907,3.46047483,-8.98682049e-01,-1.84509877,7.46498595e-10,6.65776328,2.58835183,0
9.31650346e+09,9.99993663e-02,-5.03757282e-17,-3.00070960,3.46048886,-8.98655367e-01,-1.84509877,7.46700101e-10,6.65782233,2.58827556,0
9.80334611e+09,9.99993418e-02,-5.03907599e-17,-3.00058444,3.46050488,-8.98624820e-01,-1.84509877,7.46929081e-10,6.65788983,2.58818860,0
1.02901888e+10,9.99993172e-02,-5.04057915e-17,-3.00045928,3.46052089,-8.98594273e-01,-1.84509877,7.47158062e-10,6.65795732,2.58810164,0
1.07770314e+10,9.99992927e-02,-5.04208231e-17,-3.00033412,3.46053691,-8.98563726e-01,-1.84509877,7.47387043e-10,6.65802481,2.58801469,0
1.13197672e+10,9.99992653e-02,-5.04376194e-17,-3.00019463,3.46055475,-8.98529665e-01,-1.84509877,7.47642519e-10,6.65809999,2.58791757,0
1.19004446e+10,9.99992360e-02,-5.04556136e-17,-3.00004540,3.46057384,-8.98493218e-01,-1.84509877,7.47915981e-10,6.65818038,2.58781355,0
1.24811220e+10,9.99992067e-02,-5.04736078e-17,-2.99989617,3.46059292,-8.98456772e-01,-1.84509877,7.48189443e-10,6.65826078,2.58770954,0
1.30617994e+10,9.99991773e-02,-5.04916021e-17,-2.99974695,3.46061200,-8.98420325e-01,-1.84509877,7.48462906e-10,6.65834117,2.58760552,0
1.37484817e+10,9.99991426e-02,-5.05129053e-17,-2.99957015,3.46063457,-8.98377070e-01,-1.84509877,7.48786010e-10,6.65843633,2.58748241,0
1.44417602e+10,9.99991076e-02,-5.05344144e-17,-2.99939164,3.46065736,-8.98333391e-01,-1.84509877,7.49112204e-10,6.65853242,2.58735812,0
1.51350388e+10,9.99990725e-02,-5.05559235e-17,-2.99921313,3.46068015,-8.98289712e-01,-1.84509877,7.49438398e-10,6.65862850,2.58723382,0
1.58646046e+10,9.99990356e-02,-5.05785863e-17,-2.99902529,3.46070412,-8.98243727e-01,-1.84509877,7.49781611e-10,6.65872958,2.58710278,0
1.66930035e+10,9.99989936e-02,-5.06043912e-17,-2.99881202,3.46073130,-8.98191464e-01,-1.84509877,7.50171181e-10,6.65884429,2.58695335,0
1.75214024e+10,9.99989516e-02,-5.06301961e-17,-2.99859876,3.46075849,-8.98139200e-01,-1.84509877,7.50560750e-10,6.65895899,2.58680391,0
1.83498013e+10,9.99989097e-02,-5.06560010e-17,-2.99838549,3.46078567,-8.98086937e-01,-1.84509877,7.50950320e-10,6.65907369,2.58665448,0
1.92722457e+10,9.99988629e-02,-5.06847749e-17,-2.99814762,3.46081594,-8.98028546e-01,-1.84509877,7.51384170e-10,6.65920142,2.58648759,0
2.02627874e+10,9.99988126e-02,-5.07156987e-17,-2.99789195,3.46084845,-8.97965717e-01,-1.84509877,7.51850085e-10,6.65933857,2.58630806,0
2.12533291e+10,9.99987623e-02,-5.07466224e-17,-2.99763627,3.46088095,-8.97902889e-01,-1.84509877,7.52315999e-10,6.65947572,2.58612853,0
2.22438708e+10,9.99987120e-02,-5.07775462e-17,-2.99738059,3.46091346,-8.97840061e-01,-1.84509877,7.52781913e-10,6.65961287,2.58594899,0
2.34053036e+10,9.99986528e-02,-5.08139889e-17,-2.99708016,3.46095155,-8.97766037e-01,-1.84509877,7.53328000e-10,6.65977368,2.58573735,0
2.45904140e+10,9.99985925e-02,-5.08511962e-17,-2.99677353,3.46099043,-8.97690461e-01,-1.84509877,7.53885196e-10,6.65993777,2.58552125,0
2.57755243e+10,9.99985321e-02,-5.08884036e-17,-2.99646689,3.46102930,-8.97614886e-01,-1.84509877,7.54442392e-10,6.66010185,2.58530515,0
2.69992850e+10,9.99984698e-02,-5.09268686e-17,-2.99615011,3.46106943,-8.97536755e-01,-1.84509877,7.55017776e-10,6.66027125,2.58508183,0
2.84178732e+10,9.99983973e-02,-5.09716736e-17,-2.99578217,3.46111590,-8.97445743e-01,-1.84509877,7.55684846e-10,6.66046742,2.58482212,0
2.98364613e+10,9.99983249e-02,-5.10164785e-17,-2.99541423,3.46116238,-8.97354732e-01,-1.84509877,7.56351915e-10,6.66066358,2.58456240,0
3.12550495e+10,9.99982524e-02,-5.10612834e-17,-2.99504630,3.46120886,-8.97263720e-01,-1.84509877,7.57018985e-10,6.66085975,2.58430268,0
3.27978908e+10,9.99981734e-02,-5.11101738e-17,-2.99464506,3.46125943,-8.97164233e-01,-1.84509877,7.57744972e-10,6.66107306,2.58401832,0
3.44966440e+10,9.99980863e-02,-5.11641907e-17,-2.99420204,3.46131512,-8.97054111e-01,-1.84509877,7.58544887e-10,6.66130787,2.58370303,0
3.61953971e+10,9.99979992e-02,-5.12182075e-17,-2.99375902,3.46137081,-8.96943989e-01,-1.84509877,7.59344803e-10,6.66154269,2.58338774,0
3.78941503e+10,9.99979120e-02,-5.12722243e-17,-2.99331601,3.46142651,-8.96833867e-01,-1.84509877,7.60144718e-10,6.66177750,2.58307245,0
3.98328293e+10,9.99978123e-02,-5.13343710e-17,-2.99280837,3.46149006,-8.96707149e-01,-1.84509877,7.61057914e-10,6.66204500,2.58270953,0
4.18677664e+10,9.99977074e-02,-5.13997794e-17,-2.99227481,3.46155676,-8.96573774e-01,-1.84509877,7.62016559e-10,6.66232562,2.58232750,0
4.39027035e+10,9.99976025e-02,-5.14651877e-17,-2.99174124,3.46162346,-8.96440398e-01,-1.84509877,7.62975203e-10,6.66260624,2.58194548,0
4.59376407e+10,9.99974977e-02,-5.15305961e-17,-2.99120768,3.46169017,-8.96307022e-01,-1.84509877,7.63933847e-10,6.66288686,2.58156345,0
4.83668197e+10,9.99973718e-02,-5.16095827e-17,-2.99056463,3.46177011,-8.96145379e-01,-1.84509877,7.65084847e-10,6.66322095,2.58110065,0
5.08051515e+10,9.99972454e-02,-5.16888845e-17,-2.98991904,3.46185036,-8.95983080e-01,-1.84509877,7.66240312e-10,6.66355628,2.58063597,0
5.32434832e+10,9.99971190e-02,-5.17681863e-17,-2.98927345,3.46193060,-8.95820781e-01,-1.84509877,7.67395778e-10,6.66389161,2.58017130,0
5.57957748e+10,9.99969865e-02,-5.18515834e-17,-2.98859490,3.46201484,-8.95649985e-01,-1.84509877,7.68610186e-10,6.66424218,2.57968178,0
5.87181316e+10,9.99968340e-02,-5.19482792e-17,-2.98780936,3.46211204,-8.95451596e-01,-1.84509877,7.70016002e-10,6.66464224,2.57911160,0
6.16404884e+10,9.99966814e-02,-5.20449750e-17,-2.98702381,3.46220923,-8.95253208e-01,-1.84509877,7.71421818e-10,6.66504229,2.57854142,0
6.45628452e+10,9.99965289e-02,-5.21416708e-17,-2.98623826,3.46230642,-8.95054819e-01,-1.84509877,7.72827633e-10,6.66544234,2.57797124,0
6.77691316e+10,9.99963608e-02,-5.22491252e-17,-2.98536619,3.46241408,-8.94834111e-01,-1.84509877,7.74392311e-10,6.66587952,2.57733660,0
7.12722270e+10,9.99961764e-02,-5.23678261e-17,-2.98440367,3.46253269,-8.94590069e-01,-1.84509877,7.76123056e-10,6.66635550,2.57663458,0
7.47753225e+10,9.99959920e-02,-5.24865270e-17,-2.98344115,3.46265130,-8.94346028e-01,-1.84509877,7.77853801e-10,6.66683148,2.57593256,0
7.82784179e+10,9.99958077e-02,-5.26052280e-17,-2.98247863,3.46276991,-8.94101987e-01,-1.84509877,7.79584546e-10,6.66730746,2.57523053,0
8.22948416e+10,9.99955945e-02,-5.27452164e-17,-2.98135100,3.46290776,-8.93813878e-01,-1.84509877,7.81625595e-10,6.66784795,2.57439979,0
8.64931383e+10,9.99953712e-02,-5.28927469e-17,-2.98016488,3.46305243,-8.93510155e-01,-1.84509877,7.83776586e-10,6.66841130,2.57352344,0
9.06914349e+10,9.99951479e-02,-5.30402775e-17,-2.97897876,3.46319710,-8.93206433e-01,-1.84509877,7.85927576e-10,6.66897466,2.57264709,0
9.48897316e+10,9.99949246e-02,-5.31878081e-17,-2.97779264,3.46334177,-8.92902710e-01,-1.84509877,7.88078566e-10,6.66953801,2.57177074,0
9.98782784e+10,9.99946559e-02,-5.33889744e-17,-2.97634652,3.46351292,-8.92521945e-01,-1.84509877,7.90958083e-10,6.67019331,2.57066828,0
1.04867714e+11,9.99943871e-02,-5.35902011e-17,-2.97490012,3.46368409,-8.92141094e-01,-1.84509877,7.93838420e-10,6.67084871,2.56956557,0
1.09857150e+11,9.99941183e-02,-5.37914277e-17,-2.97345371,3.46385527,-8.91760242e-01,-1.84509877,7.96718756e-10,6.67150412,2.56846286,0
1.15335520e+11,9.99938205e-02,-5.40261092e-17,-2.97184001,3.46404111,-8.91325077e-01,-1.84509877,8.00018197e-10,6.67221020,2.56720024,0
1.21162139e+11,9.99935020e-02,-5.42846195e-17,-2.97010717,3.46423740,-8.90851226e-01,-1.84509877,8.03616150e-10,6.67295239,2.56582374,0
1.26988759e+11,9.99931836e-02,-5.45431297e-17,-2.96837433,3.46443368,-8.90377375e-01,-1.84509877,8.07214103e-10,6.67369458,2.56444723,0
1.33297729e+11,9.99928355e-02,-5.48361153e-17,-2.96645091,3.46464731,-8.89842934e-01,-1.84509877,8.11267695e-10,6.67446677,2.56286946,0
1.39976343e+11,9.99924649e-02,-5.51555204e-17,-2.96438146,3.46487424,-8.89262061e-01,-1.84509877,8.15670460e-10,6.67526197,2.56113746,0
1.46654957e+11,9.99920942e-02,-5.54749256e-17,-2.96231201,3.46510117,-8.88681188e-01,-1.84509877,8.20073224e-10,6.67605716,2.55940547,0
1.54114859e+11,9.99916739e-02,-5.58583242e-17,-2.95990258,3.46536219,-8.87998511e-01,-1.84509877,8.25399290e-10,6.67693360,2.55740973,0
1.61642389e+11,9.99912493e-02,-5.62472620e-17,-2.95746373,3.46562616,-8.87307021e-01,-1.84509877,8.30805276e-10,6.67781707,2.55539116,0
1.69668414e+11,9.99907919e-02,-5.66808611e-17,-2.95479285,3.46591206,-8.86543398e-01,-1.84509877,8.36850059e-10,6.67872931,2.55315902,0
1.78032095e+11,9.99903122e-02,-5.71447115e-17,-2.95196482,3.46621283,-8.85730915e-01,-1.84509877,8.43327530e-10,6.67966104,2.55078223,0
1.86838737e+11,9.99898021e-02,-5.76517415e-17,-2.94892442,3.46653204,-8.84849131e-01,-1.84509877,8.50400308e-10,6.68060492,2.54818915,0
1.96021624e+11,9.99892662e-02,-5.81954477e-17,-2.94570364,3.46686691,-8.83908483e-01,-1.84509877,8.57978730e-10,6.68155912,2.54541236,0
2.05770636e+11,9.99886900e-02,-5.87976108e-17,-2.94222410,3.46722197,-8.82878829e-01,-1.84509877,8.66327604e-10,6.68253314,2.54237988,0
2.15797141e+11,9.99880939e-02,-5.94283232e-17,-2.93861999,3.46758621,-8.81805257e-01,-1.84509877,8.75042660e-10,6.68351564,2.53922036,0
2.26567325e+11,9.99874428e-02,-6.01339847e-17,-2.93471600,3.46796438,-8.80609607e-01,-1.84509877,8.84566939e-10,6.68450237,2.53569454,0
2.37761689e+11,9.99867593e-02,-6.08796422e-17,-2.93066370,3.46834570,-8.79346100e-01,-1.84509877,8.94450046e-10,6.68548577,2.53196342,0
2.49429864e+11,9.99860391e-02,-6.16690116e-17,-2.92644209,3.46873230,-8.78008495e-01,-1.84509877,9.04746741e-10,6.68646482,2.52800742,0
2.61736046e+11,9.99852685e-02,-6.25136186e-17,-2.92197875,3.46913263,-8.76577489e-01,-1.84509877,9.15648362e-10,6.68743564,2.52376539,0
2.74705264e+11,9.99844438e-02,-6.34186792e-17,-2.91725769,3.46955581,-8.75063305e-01,-1.84509877,9.27372115e-10,6.68839856,2.51927616,0
2.88272846e+11,9.99835688e-02,-6.43786424e-17,-2.91234586,3.46999131,-8.73478404e-01,-1.84509877,9.39744168e-10,6.68934953,2.51457390,0
3.02490393e+11,9.99826382e-02,-6.53929711e-17,-2.90728962,3.47042653,-8.71820722e-01,-1.84509877,9.52559434e-10,6.69028452,2.50966031,0
3.17403232e+11,9.99816466e-02,-6.64544435e-17,-2.90213796,3.47085027,-8.70092374e-01,-1.84509877,9.65539404e-10,6.69120041,2.50454911,0
3.33051838e+11,9.99805891e-02,-6.75537669e-17,-2.89691264,3.47126068,-8.68300531e-01,-1.84509877,9.78519401e-10,6.69209697,2.49926429,0
3.49474068e+11,9.99794610e-02,-6.86872052e-17,-2.89161363,3.47166325,-8.66456158e-01,-1.84509877,9.91537038e-10,6.69297715,2.49383952,0
3.66707490e+11,9.99782571e-02,-6.98550180e-17,-2.88623725,3.47206539,-8.64572261e-01,-1.84509877,1.00472595e-09,6.69384550,2.48830987,0
3.84789559e+11,9.99769724e-02,-7.10570169e-17,-2.88076080,3.47248009,-8.62663431e-01,-1.84509877,1.01830588e-09,6.69470947,2.48270877,0
4.03757743e+11,9.99756014e-02,-7.22961059e-17,-2.87514216,3.47292656,-8.60747052e-01,-1.84509877,1.03265215e-09,6.69557683,2.47707272,0
4.23652787e+11,9.99741381e-02,-7.35790122e-17,-2.86938702,3.47341001,-8.58836375e-01,-1.84509877,1.04798599e-09,6.69645263,2.47142753,0
4.44523341e+11,9.99725757e-02,-7.49037954e-17,-2.86361832,3.47390136,-8.56934719e-01,-1.84509877,1.06384598e-09,6.69733572,2.46577781,0
4.66423700e+11,9.99709070e-02,-7.62460842e-17,-2.85799411,3.47436212,-8.55044142e-01,-1.84509877,1.07928322e-09,6.69822261,2.46012621,0
4.89407165e+11,9.99691254e-02,-7.75737674e-17,-2.85255806,3.47478626,-8.53174399e-01,-1.84509877,1.09375014e-09,6.69911622,2.45450619,0
5.13526102e+11,9.99672243e-02,-7.88771151e-17,-2.84724620,3.47519758,-8.51341108e-01,-1.84509877,1.10752519e-09,6.70002597,2.44897866,0
5.38835855e+11,9.99651965e-02,-8.01683276e-17,-2.84198786,3.47561993,-8.49556639e-01,-1.84509877,1.12119261e-09,6.70096246,2.44359415,0
5.65397097e+11,9.99630339e-02,-8.14616069e-17,-2.83676874,3.47605940,-8.47826027e-01,-1.84509877,1.13506672e-09,6.70193359,2.43838238,0
5.93274755e+11,9.99607276e-02,-8.27600537e-17,-2.83160922,3.47651150,-8.46150470e-01,-1.84509877,1.14913160e-09,6.70294597,2.43336399,0
6.22535661e+11,9.99582685e-02,-8.40593623e-17,-2.82651650,3.47697594,-8.44532980e-01,-1.84509876,1.16332232e-09,6.70400693,2.42855439,0
6.53247737e+11,9.99556472e-02,-8.53570658e-17,-2.82147288,3.47745976,-8.42978801e-01,-1.84509876,1.17773054e-09,6.70512571,2.42397516,0
6.85481519e+11,9.99528539e-02,-8.66552466e-17,-2.81646553,3.47796940,-8.41494406e-01,-1.84509876,1.19251445e-09,6.70631150,2.41964783,0
7.19311873e+11,9.99498780e-02,-8.79543358e-17,-2.81150330,3.47850502,-8.40084529e-01,-1.84509876,1.20769253e-09,6.70757349,2.41557923,0
7.54819579e+11,9.99467083e-02,-8.92501021e-17,-2.80662355,3.47906037,-8.38755352e-01,-1.84509876,1.22309806e-09,6.70891965,2.41178175,0
7.92090781e+11,9.99433332e-02,-9.05307836e-17,-2.80186194,3.47962892,-8.37511660e-01,-1.84509876,1.23844619e-09,6.71035921,2.40824777,0
8.31216470e+11,9.99397406e-02,-9.17845261e-17,-2.79723810,3.48020867,-8.36359243e-01,-1.84509876,1.25351975e-09,6.71190295,2.40498635,0
8.72292903e+11,9.99359183e-02,-9.30040392e-17,-2.79277622,3.48079482,-8.35300601e-01,-1.84509876,1.26811008e-09,6.71356284,2.40200648,0
9.15416946e+11,9.99318539e-02,-9.41821579e-17,-2.78846088,3.48139283,-8.34338946e-01,-1.84509875,1.28215762e-09,6.71535381,2.39930520,0
9.60685184e+11,9.99275353e-02,-9.53214758e-17,-2.78426533,3.48200937,-8.33474259e-01,-1.84509875,1.29575885e-09,6.71729274,2.39689173,0
