star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.83727485e+02,6.49952442e+01,-2.74832182e-05,5.74375132,3.92133094,2.55189093,-1.84509848,7.81506320e+01,6.48145811,-3.03664604,-1,-0.994545293846648
1.89001132e+02,6.49951016e+01,-2.71730314e-05,5.74409749,3.92483689,2.54505211,-1.84509848,8.07333811e+01,6.48433527,-3.02848428,-1,-0.994238349717212
1.94380335e+02,6.49949579e+01,-2.68323807e-05,5.74427041,3.92847269,2.53786697,-1.84509848,8.32396096e+01,6.48724177,-3.02022984,-1,-0.9939252618708138
1.99846546e+02,6.49948133e+01,-2.64668991e-05,5.74429983,3.93221420,2.53039867,-1.84509848,8.56797223e+01,6.49017221,-3.01189936,-1,-0.9936071098639182
2.05474923e+02,6.49946674e+01,-2.60599110e-05,5.74404998,3.93613024,2.52244167,-1.84509848,8.79446287e+01,6.49314321,-3.00343322,-1,-0.9932795192461915
2.11211165e+02,6.49945209e+01,-2.56294135e-05,5.74361374,3.94014178,2.51420045,-1.84509848,9.00602552e+01,6.49613910,-2.99487876,-1,-0.9929456505198767
2.17061461e+02,6.49943738e+01,-2.51762789e-05,5.74298533,3.94424459,2.50568064,-1.84509848,9.20057426e+01,6.49916052,-2.98623192,-1,-0.9926051434641971
2.23036267e+02,6.49942263e+01,-2.47016104e-05,5.74215480,3.94843309,2.49688836,-1.84509848,9.37496862e+01,6.50220883,-2.97748517,-1,-0.9922573895045145
2.29155501e+02,6.49940784e+01,-2.42067980e-05,5.74110421,3.95269973,2.48782979,-1.84509848,9.52442376e+01,6.50528762,-2.96862156,-1,-0.9919012293457201
2.35431093e+02,6.49939301e+01,-2.36958108e-05,5.73983949,3.95702886,2.47853917,-1.84509848,9.64753476e+01,6.50839845,-2.95963016,-1,-0.9915359686213797
2.41870327e+02,6.49937812e+01,-2.32416488e-05,5.73835994,3.96139503,2.46906706,-1.84509849,9.77538166e+01,6.51154307,-2.95050037,-1,-0.9911611833780055
2.48459589e+02,6.49936318e+01,-2.27964384e-05,5.73672959,3.96578345,2.45947505,-1.84509849,9.89118397e+01,6.51471841,-2.94124495,-1,-0.9907776659965396
2.55178061e+02,6.49934819e+01,-2.23437985e-05,5.73498381,3.97018791,2.44979324,-1.84509849,9.99077597e+01,6.51792010,-2.93188182,-1,-0.9903866281551406
2.62119308e+02,6.49933323e+01,-2.17172975e-05,5.73309509,3.97461612,2.43999245,-1.84509849,9.98930117e+01,6.52116914,-2.92233088,-1,-0.9899826240536876
2.69224116e+02,6.49931827e+01,-2.11162175e-05,5.73108686,3.97905300,2.43011459,-1.84509849,9.98371727e+01,6.52445262,-2.91264286,-1,-0.9895691001476753
2.76514772e+02,6.49930331e+01,-2.05516614e-05,5.72895059,3.98349176,2.42016894,-1.84509849,9.97877192e+01,6.52777553,-2.90279941,-1,-0.9891447592581661
2.84011314e+02,6.49928833e+01,-2.00426513e-05,5.72670016,3.98792433,2.41017857,-1.84509850,9.98555147e+01,6.53114268,-2.89278191,-1,-0.988708435105645
2.91689548e+02,6.49927330e+01,-1.95952753e-05,5.72437476,3.99234731,2.40016992,-1.84509850,1.00110594e+02,6.53454928,-2.88260945,-1,-0.988261535862913
2.99624870e+02,6.49925823e+01,-1.91519435e-05,5.72197694,3.99675079,2.39016404,-1.84509850,1.00246940e+02,6.53801224,-2.87222143,-1,-0.9877996732272295
3.07759235e+02,6.49924317e+01,-1.86087290e-05,5.71951309,4.00113577,2.38016216,-1.84509850,9.97526976e+01,6.54152161,-2.86166759,-1,-0.9873262256143271
3.16116520e+02,6.49922859e+01,-1.75558274e-05,5.71697938,4.00549802,2.37017079,-1.84509850,9.63066457e+01,6.54508290,-2.85092966,-1,-0.9868398033018794
3.24719585e+02,6.49921507e+01,-1.58785073e-05,5.71439682,4.00983670,2.36020216,-1.84509851,8.91307887e+01,6.54870734,-2.83997341,-1,-0.9863390757604064
3.33532439e+02,6.49920260e+01,-1.42018873e-05,5.71181182,4.01416082,2.35026143,-1.84509851,8.15840430e+01,6.55239544,-2.82880324,-1,-0.9858261377880929
3.42695590e+02,6.49919178e+01,-1.26135431e-05,5.70918464,4.01844969,2.34037009,-1.84509851,7.39687089e+01,6.55614229,-2.81742651,-1,-0.9852928113431136
3.52037364e+02,6.49918192e+01,-1.08229805e-05,5.70651964,4.02271810,2.33050077,-1.84509852,6.48440283e+01,6.55993117,-2.80591233,-1,-0.9847490884341252
3.61646215e+02,6.49917348e+01,-8.84719802e-06,5.70380158,4.02695583,2.32066628,-1.84509852,5.41676555e+01,6.56378376,-2.79419058,-1,-0.9841898207385296
3.71537800e+02,6.49916641e+01,-7.15131450e-06,5.70104598,4.03116203,2.31087609,-1.84509852,4.47149115e+01,6.56770283,-2.78225283,-1,-0.9836140969658601
3.81775893e+02,6.49916081e+01,-5.88393068e-06,5.69830478,4.03534305,2.30114344,-1.84509852,3.74843049e+01,6.57169951,-2.77006278,-1,-0.9830182052531667
3.92305302e+02,6.49915638e+01,-4.67038593e-06,5.69556677,4.03950041,2.29145972,-1.84509853,3.02990928e+01,6.57575982,-2.75766643,-1,-0.9824053579619126
4.03029311e+02,6.49915268e+01,-3.49164275e-06,5.69282265,4.04364048,2.28180751,-1.84509853,2.31447171e+01,6.57986321,-2.74513158,-1,-0.9817811842910983
4.14144167e+02,6.49915025e+01,-2.37702340e-06,5.69002534,4.04773853,2.27221277,-1.84509853,1.60548228e+01,6.58405600,-2.73231526,-1,-0.9811342620001815
4.25595805e+02,6.49914776e+01,-2.17759540e-06,5.68720970,4.05180347,2.26267506,-1.84509853,1.50273679e+01,6.58832276,-2.71926315,-1,-0.9804677378554053
4.37388811e+02,6.49914521e+01,-2.16884708e-06,5.68441625,4.05584339,2.25319850,-1.84509854,1.52671210e+01,6.59266082,-2.70598157,-1,-0.9797813449360265
4.49468738e+02,6.49914260e+01,-2.16075842e-06,5.68164711,4.05986284,2.24377502,-1.84509854,1.55149734e+01,6.59705736,-2.69251138,-1,-0.9790782522419827
4.61942369e+02,6.49913992e+01,-2.15286309e-06,5.67890597,4.06385206,2.23442602,-1.84509855,1.57681929e+01,6.60153309,-2.67878614,-1,-0.9783522446407533
4.74768850e+02,6.49913717e+01,-2.14325422e-06,5.67615165,4.06780822,2.22513653,-1.84509855,1.60111456e+01,6.60608333,-2.66482483,-1,-0.977605699973605
4.87939902e+02,6.49913436e+01,-2.13289603e-06,5.67339919,4.07173334,2.21591006,-1.84509855,1.62496382e+01,6.61070479,-2.65063653,-1,-0.9768391001063981
5.01491091e+02,6.49913149e+01,-2.12305930e-06,5.67067359,4.07562690,2.20676015,-1.84509855,1.64913423e+01,6.61540231,-2.63620392,-1,-0.9760503749773882
5.15528193e+02,6.49912852e+01,-2.11515796e-06,5.66803713,4.07949120,2.19771332,-1.84509856,1.67449165e+01,6.62019233,-2.62147369,-1,-0.9752333680648674
5.29979037e+02,6.49912548e+01,-2.10774507e-06,5.66547201,4.08332709,2.18875898,-1.84509857,1.70000514e+01,6.62505962,-2.60649715,-1,-0.9743922799656458
5.44659290e+02,6.49912240e+01,-2.10058634e-06,5.66294610,4.08714721,2.17985578,-1.84509858,1.72559318e+01,6.62996980,-2.59138386,-1,-0.9735378394850855
5.59992495e+02,6.49911919e+01,-2.09203095e-06,5.66048500,4.09092018,2.17107929,-1.84509858,1.74986847e+01,6.63500869,-2.57586152,-1,-0.9726453949850671
5.75703827e+02,6.49911592e+01,-2.08429443e-06,5.65809269,4.09466837,2.16238676,-1.84509858,1.77467750e+01,6.64011937,-2.56011257,-1,-0.9717309422120582
5.91863794e+02,6.49911256e+01,-2.07782164e-06,5.65580660,4.09839001,2.15380044,-1.84509858,1.80035134e+01,6.64531308,-2.54410233,-1,-0.9707903773614853
6.08452691e+02,6.49910913e+01,-2.07284390e-06,5.65364620,4.10208907,2.14532212,-1.84509860,1.82707929e+01,6.65058407,-2.52784968,-1,-0.9698248473311346
6.25713360e+02,6.49910556e+01,-2.06922839e-06,5.65169156,4.10575356,2.13701582,-1.84509862,1.85468609e+01,6.65597374,-2.51122427,-1,-0.968820217893539
6.43214013e+02,6.49910194e+01,-2.06608540e-06,5.64980248,4.10940642,2.12876556,-1.84509864,1.88262556e+01,6.66140723,-2.49446198,-1,-0.9678016205737626
6.61384596e+02,6.49909819e+01,-2.06422834e-06,5.64807782,4.11302846,2.12065914,-1.84509863,1.91153762e+01,6.66696645,-2.47730890,-1,-0.9667440310573844
6.80090103e+02,6.49909433e+01,-2.06396260e-06,5.64652570,4.11663078,2.11267845,-1.84509864,1.94162952e+01,6.67262319,-2.45985329,-1,-0.9656553071511816
6.99307331e+02,6.49909036e+01,-2.06507147e-06,5.64516879,4.12021594,2.10482967,-1.84509865,1.97260712e+01,6.67837078,-2.44211774,-1,-0.9645367993483968
7.19004863e+02,6.49908629e+01,-2.06738159e-06,5.64401326,4.12378604,2.09711170,-1.84509868,2.00426970e+01,6.68420220,-2.42412510,-1,-0.9633903362249117
7.39511637e+02,6.49908203e+01,-2.07223485e-06,5.64321211,4.12733502,2.08961316,-1.84509872,2.03758798e+01,6.69017355,-2.40570438,-1,-0.9621967724742528
7.60246103e+02,6.49907772e+01,-2.07819049e-06,5.64250507,4.13087961,2.08217048,-1.84509875,2.07181729e+01,6.69618518,-2.38716078,-1,-0.9609899562774746
7.81840441e+02,6.49907320e+01,-2.09044669e-06,5.64212259,4.13441607,2.07490630,-1.84509875,2.11194694e+01,6.70235395,-2.36813972,-1,-0.9597330926159219
8.03965868e+02,6.49906853e+01,-2.10461178e-06,5.64197139,4.13795052,2.06776180,-1.84509875,2.15381285e+01,6.70861794,-2.34882976,-1,-0.9584453177745427
8.26647394e+02,6.49906372e+01,-2.12014754e-06,5.64207986,4.14148306,2.06075096,-1.84509877,2.19679506e+01,6.71498052,-2.32922297,-1,-0.9571251760865704
8.50041953e+02,6.49905871e+01,-2.13619538e-06,5.64255598,4.14501358,2.05392799,-1.84509882,2.23981728e+01,6.72146731,-2.30924677,-1,-0.9557635334613066
8.74149051e+02,6.49905348e+01,-2.15543247e-06,5.64339970,4.14854753,2.04728194,-1.84509888,2.28582108e+01,6.72807814,-2.28890373,-1,-0.9543604186512258
8.98643101e+02,6.49904815e+01,-2.17640150e-06,5.64444304,4.15208335,2.04073198,-1.84509894,2.33344406e+01,6.73475632,-2.26836148,-1,-0.9529347819232439
9.24036648e+02,6.49904249e+01,-2.21073030e-06,5.64588011,4.15564598,2.03432525,-1.84509894,2.39574541e+01,6.74159816,-2.24733757,-1,-0.9514567914211857
9.49916565e+02,6.49903666e+01,-2.24894714e-06,5.64753932,4.15922400,2.02799881,-1.84509893,2.46244153e+01,6.74852786,-2.22605711,-1,-0.9499504925366679
9.76464650e+02,6.49903057e+01,-2.28970541e-06,5.64951149,4.16282393,2.02178504,-1.84509895,2.53220209e+01,6.75557770,-2.20442747,-1,-0.9484053040099201
1.00384693e+03,6.49902413e+01,-2.33512053e-06,5.65190024,4.16646417,2.01569892,-1.84509897,2.60745013e+01,6.76279628,-2.18230771,-1,-0.946811562506825
1.03190144e+03,6.49901742e+01,-2.37990092e-06,5.65461002,4.17011952,2.00974312,-1.84509903,2.68195242e+01,6.77012210,-2.15988593,-1,-0.9451786949393325
1.06042863e+03,6.49901050e+01,-2.42418687e-06,5.65754361,4.17378482,2.00387931,-1.84509911,2.75586388e+01,6.77752169,-2.13725759,-1,-0.94351831579378
1.09009237e+03,6.49900304e+01,-2.47526751e-06,5.66100015,4.17749444,1.99818835,-1.84509921,2.83752813e+01,6.78511942,-2.11407618,-1,-0.9417917855861048
1.12004466e+03,6.49899542e+01,-2.53462065e-06,5.66456188,4.18122641,1.99250526,-1.84509927,2.92912402e+01,6.79276825,-2.09075205,-1,-0.9400484607904435
1.15083224e+03,6.49898730e+01,-2.61792151e-06,5.66842809,4.18502312,1.98684496,-1.84509922,3.04947068e+01,6.80056500,-2.06701477,-1,-0.9382565192857236
1.18239230e+03,6.49897870e+01,-2.70380950e-06,5.67257421,4.18887934,1.98120558,-1.84509919,3.17417173e+01,6.80849502,-2.04290993,-1,-0.936419616826828
1.21457256e+03,6.49896967e+01,-2.79303009e-06,5.67694643,4.19278863,1.97557312,-1.84509918,3.30393764e+01,6.81654135,-2.01848357,-1,-0.9345466166258808
1.24741744e+03,6.49896017e+01,-2.88692192e-06,5.68155269,4.19675626,1.96994098,-1.84509917,3.44052674e+01,6.82471233,-1.99371451,-1,-0.932634933288329
1.28095904e+03,6.49895016e+01,-2.98686419e-06,5.68637910,4.20078112,1.96430447,-1.84509916,3.58576911e+01,6.83299963,-1.96863202,-1,-0.9306826984853755
1.31550301e+03,6.49893940e+01,-3.07711834e-06,5.69149439,4.20485419,1.95871597,-1.84509925,3.72079654e+01,6.84144762,-1.94312153,-1,-0.9286721223510774
1.35073601e+03,6.49892809e+01,-3.17269861e-06,5.69676358,4.20897206,1.95311483,-1.84509934,3.86368732e+01,6.85000186,-1.91733231,-1,-0.9266214423354414
1.38643992e+03,6.49891639e+01,-3.27192401e-06,5.70213794,4.21312055,1.94750502,-1.84509942,4.01195852e+01,6.85862869,-1.89135260,-1,-0.9245433537617443
1.42309426e+03,6.49890365e+01,-3.42502077e-06,5.70766246,4.21741193,1.94168453,-1.84509929,4.23124529e+01,6.86739861,-1.86499898,-1,-0.9224099469407434
1.46032363e+03,6.49889025e+01,-3.57929607e-06,5.71327262,4.22178414,1.93574517,-1.84509919,4.45545410e+01,6.87625026,-1.83843649,-1,-0.9202430714247862
1.49821314e+03,6.49887606e+01,-3.73473318e-06,5.71897250,4.22624559,1.92967222,-1.84509909,4.68526683e+01,6.88519295,-1.81164217,-1,-0.9180377735234085
1.53678700e+03,6.49886102e+01,-3.89453179e-06,5.72474971,4.23079586,1.92346028,-1.84509899,4.92514082e+01,6.89422600,-1.78461973,-1,-0.9157926441325551
1.57605208e+03,6.49884506e+01,-4.06094294e-06,5.73058339,4.23543506,1.91709873,-1.84509895,5.17858505e+01,6.90334581,-1.75738247,-1,-0.9135072833949412
1.61600600e+03,6.49882813e+01,-4.23545236e-06,5.73644888,4.24016553,1.91057052,-1.84509893,5.44836725e+01,6.91254735,-1.72994599,-1,-0.9111818298346336
1.65664194e+03,6.49881018e+01,-4.41877912e-06,5.74232046,4.24499046,1.90385646,-1.84509891,5.73651173e+01,6.92182413,-1.70232901,-1,-0.9088166803987472
1.69795165e+03,6.49879113e+01,-4.61107576e-06,5.74817330,4.24991249,1.89693882,-1.84509890,6.04450349e+01,6.93116904,-1.67455295,-1,-0.906412315265244
1.73999474e+03,6.49877089e+01,-4.81270640e-06,5.75399210,4.25491354,1.88984612,-1.84509887,6.37355541e+01,6.94058956,-1.64659521,-1,-0.9039652649300871
1.78274937e+03,6.49874942e+01,-5.02283542e-06,5.75975375,4.26000027,1.88255349,-1.84509879,6.72397260e+01,6.95007538,-1.61848644,-1,-0.9014768005552989
1.82622568e+03,6.49872663e+01,-5.24135816e-06,5.76543935,4.26516935,1.87505813,-1.84509862,7.09675277e+01,6.95962312,-1.59023387,-1,-0.8989463319585119
1.87045259e+03,6.49870246e+01,-5.46284320e-06,5.77102687,4.27041698,1.86735662,-1.84509859,7.48574387e+01,6.96923023,-1.56184911,-1,-0.8963721758977072
1.91549042e+03,6.49867697e+01,-5.65841090e-06,5.77650785,4.27570381,1.85952347,-1.84509858,7.84976794e+01,6.97890701,-1.53329536,-1,-0.8937508215444415
1.96151988e+03,6.49864972e+01,-5.86023730e-06,5.78180018,4.28106427,1.85144869,-1.84509858,8.23795354e+01,6.98864802,-1.50460033,-1,-0.8910717509642321
2.00801581e+03,6.49862114e+01,-6.12726835e-06,5.78696257,4.28652668,1.84310507,-1.84509857,8.73295625e+01,6.99839632,-1.47591024,-1,-0.8883655302490103
2.05506436e+03,6.49859097e+01,-6.41226100e-06,5.79197179,4.29210395,1.83445515,-1.84509855,9.27218268e+01,7.00814759,-1.44724269,-1,-0.8856271451767868
2.10266021e+03,6.49855919e+01,-6.68897136e-06,5.79681416,4.29779417,1.82549589,-1.84509854,9.82024704e+01,7.01789150,-1.41862752,-1,-0.8828569053895927
2.15073467e+03,6.49852581e+01,-6.96421582e-06,5.80146611,4.30360431,1.81620158,-1.84509854,1.03884618e+02,7.02760894,-1.39011977,-1,-0.88005880887824
2.19890566e+03,6.49849107e+01,-7.23913444e-06,5.80588070,4.30959564,1.80642623,-1.84509853,1.09840870e+02,7.03721951,-1.36195287,-1,-0.8772550939937169
2.24637479e+03,6.49845549e+01,-7.51470017e-06,5.80996543,4.31589383,1.79587220,-1.84509851,1.16211986e+02,7.04652989,-1.33469799,-1,-0.8744922297400165
2.29418114e+03,6.49841824e+01,-7.80344695e-06,5.81382114,4.32230598,1.78497576,-1.84509850,1.23141471e+02,7.05580459,-1.30755921,-1,-0.8717097381393721
2.34251422e+03,6.49837924e+01,-8.09466349e-06,5.81747825,4.32878751,1.77384126,-1.84509850,1.30466153e+02,7.06505606,-1.28050735,-1,-0.8688965890674755
2.39149779e+03,6.49833838e+01,-8.38485493e-06,5.82094453,4.33531655,1.76251631,-1.84509850,1.38154192e+02,7.07430452,-1.25348167,-1,-0.8660455792728652
2.44137975e+03,6.49829529e+01,-8.66983225e-06,5.82420688,4.34187054,1.75103952,-1.84509850,1.46193750e+02,7.08357789,-1.22639789,-1,-0.8631422801353306
2.49277771e+03,6.49824946e+01,-8.91471565e-06,5.82726395,4.34837252,1.73956408,-1.84509850,1.53982531e+02,7.09296652,-1.19899283,-1,-0.8601507446595988
2.54540349e+03,6.49820120e+01,-9.17761727e-06,5.83013763,4.35484746,1.72805104,-1.84509850,1.62504797e+02,7.10242953,-1.17137929,-1,-0.8570877458984016
2.59961949e+03,6.49814976e+01,-9.50889394e-06,5.83286127,4.36126487,1.71657804,-1.84509850,1.72731108e+02,7.11202196,-1.14339638,-1,-0.8539321909434526
2.65574282e+03,6.49809490e+01,-9.78371447e-06,5.83541735,4.36758964,1.70520654,-1.84509850,1.82435541e+02,7.12177428,-1.11495370,-1,-0.8506656229179668
2.71285575e+03,6.49803757e+01,-1.00233507e-05,5.83773744,4.37394971,1.69364645,-1.84509850,1.92118870e+02,7.13150457,-1.08657980,-1,-0.8473414568184174
2.77083073e+03,6.49797787e+01,-1.03130761e-05,5.83988364,4.38034346,1.68193205,-1.84509850,2.03387934e+02,7.14122121,-1.05824652,-1,-0.8439671164871118
2.82985225e+03,6.49791532e+01,-1.06300807e-05,5.84186465,4.38676298,1.67008351,-1.84509850,2.15939138e+02,7.15094168,-1.02990371,-1,-0.8405318639807552
2.88999338e+03,6.49784990e+01,-1.09239101e-05,5.84367530,4.39319677,1.65812126,-1.84509851,2.28836518e+02,7.16067010,-1.00153582,-1,-0.8370314463776909
2.95157493e+03,6.49778099e+01,-1.11936949e-05,5.84528156,4.39963442,1.64604910,-1.84509851,2.42237383e+02,7.17041477,-9.73121522e-01,-1,-0.8334471914485934
3.01444295e+03,6.49770914e+01,-1.14240565e-05,5.84670984,4.40607250,1.63388707,-1.84509851,2.55691951e+02,7.18015982,-9.44701181e-01,-1,-0.8297880596052476
3.07842007e+03,6.49765440e+01,-8.21877952e-06,5.84802946,4.41252475,1.62164239,-1.84509851,1.88698738e+02,7.18989241,-9.16314393e-01,-1,-0.8260643743828155
3.14360578e+03,6.49764882e+01,-8.61535828e-07,5.84927868,4.41899726,1.60932198,-1.84509852,2.06958323e+01,7.19962296,-8.87928373e-01,-1,-0.8222703451260948
3.21022498e+03,6.49764263e+01,-9.38403377e-07,5.85034888,4.42546190,1.59692779,-1.84509852,2.33782378e+01,7.20937768,-8.59465846e-01,-1,-0.8183928818928289
3.27823549e+03,6.49763581e+01,-1.01495948e-06,5.85128562,4.43192762,1.58446471,-1.84509853,2.62426352e+01,7.21913734,-8.30980858e-01,-1,-0.814434439701979
3.34795350e+03,6.49762826e+01,-1.08137472e-06,5.85207834,4.43838140,1.57195353,-1.84509853,2.90619139e+01,7.22890145,-8.02476492e-01,-1,-0.8103766152238787
3.41922401e+03,6.49762005e+01,-1.15280655e-06,5.85277115,4.44481793,1.55942687,-1.84509854,3.22149731e+01,7.23867811,-7.73924627e-01,-1,-0.8062284299838711
3.49175336e+03,6.49761102e+01,-1.24959611e-06,5.85337587,4.45128692,1.54679124,-1.84509855,3.63666494e+01,7.24842310,-7.45457179e-01,-1,-0.8020069759892618
3.56610117e+03,6.49760110e+01,-1.34212504e-06,5.85388796,4.45772700,1.53416713,-1.84509856,4.07092041e+01,7.25821027,-7.16854667e-01,-1,-0.7976796814593239
3.64221994e+03,6.49759030e+01,-1.42319496e-06,5.85430167,4.46415082,1.52152636,-1.84509857,4.50241499e+01,7.26800710,-6.88212132e-01,-1,-0.7932493110550497
3.72021391e+03,6.49757857e+01,-1.49951960e-06,5.85462633,4.47055723,1.50887586,-1.84509858,4.95156149e+01,7.27780431,-6.59554101e-01,-1,-0.7887097976551374
3.79975116e+03,6.49756592e+01,-1.59818298e-06,5.85488796,4.47696207,1.49619698,-1.84509859,5.50793400e+01,7.28760377,-6.30879910e-01,-1,-0.7840804601285672
3.88106225e+03,6.49755221e+01,-1.70127526e-06,5.85507616,4.48335804,1.48349915,-1.84509860,6.11821669e+01,7.29741785,-6.02152357e-01,-1,-0.7793478791018996
3.96461636e+03,6.49753723e+01,-1.79539068e-06,5.85517575,4.48972928,1.47080646,-1.84509861,6.74138571e+01,7.30725510,-5.73343732e-01,-1,-0.774484746708937
4.05040741e+03,6.49752113e+01,-1.87508901e-06,5.85520085,4.49606189,1.45815380,-1.84509862,7.34649289e+01,7.31711608,-5.44453262e-01,-1,-0.7694914168262864
4.13820029e+03,6.49750393e+01,-1.96132699e-06,5.85516484,4.50237041,1.44551875,-1.84509863,8.01107505e+01,7.32698958,-5.15515546e-01,-1,-0.764381573652809
4.22804384e+03,6.49748540e+01,-2.06847998e-06,5.85506128,4.50867339,1.43286101,-1.84509864,8.80365831e+01,7.33687165,-4.86538792e-01,-1,-0.7591523745349708
4.31998289e+03,6.49746557e+01,-2.16589471e-06,5.85488666,4.51496202,1.42019644,-1.84509865,9.59950578e+01,7.34676380,-4.57517566e-01,-1,-0.7538012102148289
4.41430111e+03,6.49744441e+01,-2.24750276e-06,5.85464156,4.52122343,1.40755106,-1.84509866,1.03675570e+02,7.35666557,-4.28456547e-01,-1,-0.7483115701369372
4.51116633e+03,6.49742186e+01,-2.32271063e-06,5.85433076,4.52745436,1.39493382,-1.84509867,1.11480786e+02,7.36657044,-3.99370521e-01,-1,-0.7426736860264673
4.61009477e+03,6.49739802e+01,-2.41652830e-06,5.85396480,4.53367565,1.38230826,-1.84509869,1.20599399e+02,7.37647976,-3.70259207e-01,-1,-0.7369157155191008
4.71127661e+03,6.49737276e+01,-2.50858277e-06,5.85353574,4.53988860,1.36966783,-1.84509871,1.30092550e+02,7.38639127,-3.41139303e-01,-1,-0.7310265894942582
4.81514417e+03,6.49734589e+01,-2.58861991e-06,5.85303828,4.54608752,1.35702125,-1.84509873,1.39447816e+02,7.39629645,-3.12035495e-01,-1,-0.7249811454626721
4.92158238e+03,6.49731763e+01,-2.65329940e-06,5.85248689,4.55226545,1.34438970,-1.84509875,1.48323027e+02,7.40618499,-2.82981629e-01,-1,-0.7187860808883506
