star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
5.26297516e+03,6.99999916e-01,-1.22725467e-11,1.34312311,3.60601652,9.82205662e-01,-1.84510019,3.42631651e-05,5.77719913,-2.08154502,-1,-0.9999701202027128
5.54977002e+03,6.99999913e-01,-1.19815707e-11,1.33653385,3.60631089,9.78322304e-01,-1.84509998,3.41009821e-05,5.78084674,-2.07063917,-1,-0.9999668632336882
5.85338584e+03,6.99999909e-01,-1.16869409e-11,1.32979419,3.60662815,9.74317949e-01,-1.84509978,3.39322504e-05,5.78460931,-2.05938879,-1,-0.9999634152384169
6.17263483e+03,6.99999905e-01,-1.13938681e-11,1.32294023,3.60697069,9.70205884e-01,-1.84509959,3.37728689e-05,5.78847423,-2.04783318,-1,-0.9999597897059663
6.50882604e+03,6.99999902e-01,-1.10998293e-11,1.31576348,3.60728729,9.65984311e-01,-1.84509944,3.35932872e-05,5.79244384,-2.03596213,-1,-0.9999559717701871
6.86423964e+03,6.99999898e-01,-1.08061831e-11,1.30838641,3.60761248,9.61645395e-01,-1.84509931,3.34097891e-05,5.79652541,-2.02375678,-1,-0.999951935536462
7.23848670e+03,6.99999894e-01,-1.05119718e-11,1.30082898,3.60794702,9.57197612e-01,-1.84509917,3.32191462e-05,5.80071121,-2.01123735,-1,-0.9999476854216518
7.63267060e+03,6.99999890e-01,-1.02166309e-11,1.29302449,3.60827409,9.52641217e-01,-1.84509905,3.30115009e-05,5.80500160,-1.99840243,-1,-0.9999432088952863
8.04815114e+03,6.99999886e-01,-9.92029469e-12,1.28502062,3.60860634,9.47974786e-01,-1.84509894,3.27902423e-05,5.80939771,-1.98525252,-1,-0.9999384905148764
8.48616096e+03,6.99999881e-01,-9.63184124e-12,1.27699676,3.60899170,9.43192136e-01,-1.84509885,3.26025849e-05,5.81387563,-1.97181630,-1,-0.999933516282018
8.94769290e+03,6.99999877e-01,-9.34272821e-12,1.26855608,3.60933099,9.38293205e-01,-1.84509878,3.23819440e-05,5.81841098,-1.95813705,-1,-0.9999282749215821
9.43411565e+03,6.99999873e-01,-9.05555694e-12,1.25990595,3.60967329,9.33283554e-01,-1.84509872,3.21541275e-05,5.82307902,-1.94409904,-1,-0.9999227508901206
9.94676294e+03,6.99999868e-01,-8.76963871e-12,1.25108489,3.61001803,9.28183536e-01,-1.84509867,3.19123204e-05,5.82788859,-1.92970110,-1,-0.9999169290412072
1.04871401e+04,6.99999863e-01,-8.48805535e-12,1.24229109,3.61043058,9.22961531e-01,-1.84509862,3.16938562e-05,5.83280835,-1.91496694,-1,-0.9999107922796499
1.10562888e+04,6.99999859e-01,-8.21077008e-12,1.23312255,3.61079313,9.17652169e-01,-1.84509857,3.14513941e-05,5.83781985,-1.89996400,-1,-0.9999043287757841
1.16557386e+04,6.99999854e-01,-7.93808773e-12,1.22374594,3.61115508,9.12239962e-01,-1.84509855,3.12061974e-05,5.84293321,-1.88465365,-1,-0.9998975211592515
1.22877397e+04,6.99999849e-01,-7.66692435e-12,1.21428785,3.61154065,9.06739784e-01,-1.84509853,3.09507424e-05,5.84813401,-1.86908506,-1,-0.9998903438757876
1.29541215e+04,6.99999844e-01,-7.40195077e-12,1.20453943,3.61190856,9.01129747e-01,-1.84509851,3.06912890e-05,5.85344121,-1.85319693,-1,-0.9998827761499185
1.36558354e+04,6.99999839e-01,-7.14239757e-12,1.19476038,3.61231400,8.95429344e-01,-1.84509850,3.04414968e-05,5.85883754,-1.83704100,-1,-0.9998748071771257
1.43945717e+04,6.99999834e-01,-6.88532518e-12,1.18460545,3.61266691,8.89646052e-01,-1.84509849,3.01578351e-05,5.86431532,-1.82064268,-1,-0.9998664177616166
1.51740796e+04,6.99999829e-01,-6.63365037e-12,1.17437049,3.61304895,8.83764502e-01,-1.84509849,2.98792853e-05,5.86988836,-1.80395375,-1,-0.9998575653258207
1.59940908e+04,6.99999823e-01,-6.39005074e-12,1.16401520,3.61344321,8.77798340e-01,-1.84509848,2.96126545e-05,5.87554409,-1.78701349,-1,-0.9998482529166716
1.68592904e+04,6.99999818e-01,-6.14985914e-12,1.15341812,3.61381727,8.71751665e-01,-1.84509848,2.93239630e-05,5.88127937,-1.76983231,-1,-0.9998384273281052
1.77696652e+04,6.99999812e-01,-5.91434014e-12,1.14281686,3.61423185,8.65621883e-01,-1.84509848,2.90395041e-05,5.88709639,-1.75240554,-1,-0.9998280887100269
1.87298990e+04,6.99999807e-01,-5.68849598e-12,1.13189281,3.61460597,8.59411626e-01,-1.84509848,2.87570190e-05,5.89299321,-1.73473907,-1,-0.9998171838711363
1.97398311e+04,6.99999801e-01,-5.46534052e-12,1.12075935,3.61496898,8.53118857e-01,-1.84509847,2.84537324e-05,5.89897161,-1.71682645,-1,-0.9998057146364134
2.08049564e+04,6.99999796e-01,-5.24729305e-12,1.10944852,3.61532104,8.46759344e-01,-1.84509847,2.81376359e-05,5.90501661,-1.69871707,-1,-0.9997936186033485
2.19269813e+04,6.99999790e-01,-5.03697855e-12,1.09817425,3.61572183,8.40320619e-01,-1.84509847,2.78424223e-05,5.91113979,-1.68037003,-1,-0.9997808763933098
2.31078943e+04,6.99999784e-01,-4.83231587e-12,1.08668052,3.61609532,8.33826772e-01,-1.84509847,2.75338382e-05,5.91731834,-1.66185562,-1,-0.9997674654240137
2.43528617e+04,6.99999778e-01,-4.63361081e-12,1.07497903,3.61645839,8.27249893e-01,-1.84509847,2.72201266e-05,5.92357944,-1.64308827,-1,-0.999753327024677
2.56639546e+04,6.99999772e-01,-4.44040661e-12,1.06307758,3.61679789,8.20620159e-01,-1.84509847,2.68934224e-05,5.92989466,-1.62415815,-1,-0.9997384376749736
2.70454036e+04,6.99999766e-01,-4.25534615e-12,1.05132926,3.61720794,8.13925894e-01,-1.84509847,2.65973440e-05,5.93627508,-1.60503174,-1,-0.9997227493303427
2.84994184e+04,6.99999760e-01,-4.07485081e-12,1.03924343,3.61755933,8.07180203e-01,-1.84509847,2.62746346e-05,5.94270820,-1.58574604,-1,-0.9997062368964557
3.00314539e+04,6.99999754e-01,-3.90081918e-12,1.02705354,3.61791142,8.00381079e-01,-1.84509847,2.59536628e-05,5.94919548,-1.56629632,-1,-0.9996888384250602
3.16463603e+04,6.99999748e-01,-3.73301360e-12,1.01483897,3.61827903,7.93538573e-01,-1.84509847,2.56365413e-05,5.95572718,-1.54671039,-1,-0.9996704988351443
3.33461827e+04,6.99999742e-01,-3.57023663e-12,1.00231679,3.61859442,7.86646703e-01,-1.84509847,2.52999159e-05,5.96230926,-1.52697154,-1,-0.9996511949016493
3.51370550e+04,6.99999736e-01,-3.41313175e-12,9.89810511e-01,3.61893412,7.79714169e-01,-1.84509847,2.49678375e-05,5.96893342,-1.50710608,-1,-0.9996308569652996
3.70233921e+04,6.99999730e-01,-3.26336143e-12,9.77218746e-01,3.61927034,7.72745849e-01,-1.84509847,2.46462083e-05,5.97559546,-1.48712512,-1,-0.9996094348885419
3.90101062e+04,6.99999723e-01,-3.11871811e-12,9.64492885e-01,3.61958403,7.65755527e-01,-1.84509847,2.43145310e-05,5.98228203,-1.46706845,-1,-0.9995868728862647
4.11027793e+04,6.99999717e-01,-2.97956068e-12,9.51689429e-01,3.61989149,7.58738891e-01,-1.84509847,2.39811106e-05,5.98899764,-1.44692111,-1,-0.999563107566812
4.33072009e+04,6.99999711e-01,-2.84542883e-12,9.38818836e-01,3.62019269,7.51701200e-01,-1.84509847,2.36432660e-05,5.99573686,-1.42670005,-1,-0.9995380731820663
4.56301380e+04,6.99999704e-01,-2.71859696e-12,9.25982301e-01,3.62050209,7.44664126e-01,-1.84509847,2.33230833e-05,6.00247843,-1.40647222,-1,-0.9995116928829885
4.80770352e+04,6.99999698e-01,-2.59587875e-12,9.13053506e-01,3.62078219,7.37639531e-01,-1.84509847,2.29858892e-05,6.00921128,-1.38626906,-1,-0.9994839048382977
5.06556565e+04,6.99999691e-01,-2.47955479e-12,9.00159836e-01,3.62106109,7.30634886e-01,-1.84509847,2.26593084e-05,6.01592832,-1.36610952,-1,-0.9994546208765829
5.33723741e+04,6.99999685e-01,-2.36916434e-12,8.87230445e-01,3.62130792,7.23676542e-01,-1.84509847,2.23330659e-05,6.02260497,-1.34607052,-1,-0.9994237686323281
5.62363497e+04,6.99999678e-01,-2.26432933e-12,8.74474391e-01,3.62156573,7.16782881e-01,-1.84509847,2.20145505e-05,6.02922273,-1.32620788,-1,-0.9993912440612239
5.92564177e+04,6.99999672e-01,-2.16450872e-12,8.61958334e-01,3.62183600,7.09984319e-01,-1.84509847,2.16985936e-05,6.03575223,-1.30660906,-1,-0.9993569468359244
6.24393497e+04,6.99999665e-01,-2.07155552e-12,8.49469888e-01,3.62205366,7.03304777e-01,-1.84509847,2.13912569e-05,6.04217060,-1.28734151,-1,-0.9993208000551509
6.57983049e+04,6.99999658e-01,-1.98427322e-12,8.37250455e-01,3.62225576,6.96790865e-01,-1.84509847,2.10881856e-05,6.04843213,-1.26854391,-1,-0.9992826542772196
6.93432537e+04,6.99999651e-01,-1.90284189e-12,8.25370924e-01,3.62243845,6.90485721e-01,-1.84509847,2.07912040e-05,6.05449555,-1.25034110,-1,-0.9992423962738671
7.30846735e+04,6.99999644e-01,-1.82793630e-12,8.14068053e-01,3.62263871,6.84433753e-01,-1.84509847,2.05167655e-05,6.06031767,-1.23286256,-1,-0.9991999070591142
7.70315139e+04,6.99999637e-01,-1.75894651e-12,8.03154294e-01,3.62278907,6.78676160e-01,-1.84509847,2.02458705e-05,6.06585857,-1.21622788,-1,-0.9991550849973526
8.12054263e+04,6.99999630e-01,-1.69581024e-12,7.92916724e-01,3.62293431,6.73266892e-01,-1.84509847,1.99866126e-05,6.07106657,-1.20059215,-1,-0.999107684205727
8.56106454e+04,6.99999623e-01,-1.63974564e-12,7.83396571e-01,3.62307618,6.68223083e-01,-1.84509847,1.97586662e-05,6.07592479,-1.18600503,-1,-0.9990576565931149
9.02605295e+04,6.99999615e-01,-1.58909761e-12,7.74510493e-01,3.62318481,6.63562781e-01,-1.84509847,1.95399804e-05,6.08041509,-1.17251913,-1,-0.9990048504567649
9.51746618e+04,6.99999608e-01,-1.54406033e-12,7.66370660e-01,3.62328232,6.59297840e-01,-1.84509847,1.93408192e-05,6.08452612,-1.16017430,-1,-0.9989490434012136
1.00369009e+05,6.99999600e-01,-1.50398746e-12,7.58961903e-01,3.62338544,6.55387214e-01,-1.84509847,1.91635510e-05,6.08829639,-1.14885468,-1,-0.998890054101568
1.05856991e+05,6.99999592e-01,-1.46813710e-12,7.52065055e-01,3.62345777,6.51794145e-01,-1.84509847,1.89984997e-05,6.09176121,-1.13845019,-1,-0.9988277301555198
1.11644203e+05,6.99999584e-01,-1.43541114e-12,7.45621592e-01,3.62352650,6.48434939e-01,-1.84509847,1.88459085e-05,6.09500119,-1.12872331,-1,-0.9987620080215084
1.17742415e+05,6.99999575e-01,-1.40517068e-12,7.39461764e-01,3.62358959,6.45228861e-01,-1.84509847,1.87053721e-05,6.09809413,-1.11943505,-1,-0.998692754034218
1.24193145e+05,6.99999566e-01,-1.37642343e-12,7.33481395e-01,3.62365682,6.42104207e-01,-1.84509847,1.85715686e-05,6.10110918,-1.11038203,-1,-0.9986194966969142
1.30981088e+05,6.99999557e-01,-1.34837773e-12,7.27462792e-01,3.62372227,6.38964006e-01,-1.84509847,1.84413894e-05,6.10413988,-1.10128057,-1,-0.9985424098199329
1.38140675e+05,6.99999547e-01,-1.32019761e-12,7.21184468e-01,3.62377791,6.35713557e-01,-1.84509847,1.83086637e-05,6.10727759,-1.09185724,-1,-0.9984611023896398
1.45692094e+05,6.99999538e-01,-1.29053066e-12,7.14469656e-01,3.62382684,6.32258304e-01,-1.84509847,1.81615343e-05,6.11061406,-1.08183773,-1,-0.9983753451421958
1.53630187e+05,6.99999528e-01,-1.25899039e-12,7.07204730e-01,3.62388326,6.28513005e-01,-1.84509847,1.80022997e-05,6.11423159,-1.07097376,-1,-0.9982851966541255
1.62000058e+05,6.99999517e-01,-1.22489772e-12,6.99122468e-01,3.62394466,6.24349057e-01,-1.84509847,1.78273825e-05,6.11825442,-1.05889381,-1,-0.9981901447044956
1.70803498e+05,6.99999507e-01,-1.18728586e-12,6.90091596e-01,3.62403485,6.19653251e-01,-1.84509847,1.76317634e-05,6.12279256,-1.04526544,-1,-0.9980901689539197
1.80042144e+05,6.99999496e-01,-1.14531507e-12,6.79619777e-01,3.62409172,6.14303603e-01,-1.84509847,1.73955080e-05,6.12796385,-1.02973681,-1,-0.9979852508119029
1.89726490e+05,6.99999485e-01,-1.09823154e-12,6.67550743e-01,3.62414719,6.08158143e-01,-1.84509847,1.71155436e-05,6.13390612,-1.01189101,-1,-0.9978752711039492
1.99870148e+05,6.99999474e-01,-1.04619258e-12,6.53762228e-01,3.62426032,6.01037624e-01,-1.84509847,1.68064328e-05,6.14079349,-9.91205557e-01,-1,-0.997760075246178
2.10445699e+05,6.99999464e-01,-9.89312244e-13,6.37681410e-01,3.62432377,5.92870308e-01,-1.84509847,1.64438049e-05,6.14869678,-9.67468584e-01,-1,-0.9976399746208566
2.21448724e+05,6.99999453e-01,-9.27961526e-13,6.19371553e-01,3.62435840,5.83646125e-01,-1.84509847,1.60235592e-05,6.15762741,-9.40648209e-01,-1,-0.9975150194120994
2.32905796e+05,6.99999443e-01,-8.65191694e-13,5.99220379e-01,3.62437459,5.73538154e-01,-1.84509847,1.55726863e-05,6.16741962,-9.11239841e-01,-1,-0.9973849078451889
2.44873573e+05,6.99999433e-01,-8.03618109e-13,5.78028368e-01,3.62438982,5.62911705e-01,-1.84509847,1.51087616e-05,6.17772041,-8.80301866e-01,-1,-0.9972489964868674
2.57419879e+05,6.99999424e-01,-7.45845031e-13,5.56419086e-01,3.62435276,5.52181176e-01,-1.84509847,1.46453144e-05,6.18812770,-8.49042018e-01,-1,-0.9971065150978528
2.70628251e+05,6.99999414e-01,-6.92760412e-13,5.34964014e-01,3.62428899,5.41581175e-01,-1.84509847,1.41944890e-05,6.19841500,-8.18141444e-01,-1,-0.996956514995099
2.84541033e+05,6.99999405e-01,-6.44260509e-13,5.13833916e-01,3.62421188,5.31170355e-01,-1.84509847,1.37620241e-05,6.20859312,-7.87650018e-01,-1,-0.9967985153014507
2.99203931e+05,6.99999396e-01,-5.99837559e-13,4.92982851e-01,3.62408547,5.20997642e-01,-1.84509847,1.33369150e-05,6.21851142,-7.57898417e-01,-1,-0.996631996959397
3.14647125e+05,6.99999387e-01,-5.59082341e-13,4.72404693e-01,3.62392837,5.11022768e-01,-1.84509847,1.29238114e-05,6.22820566,-7.28772811e-01,-1,-0.996456617231536
3.30915096e+05,6.99999378e-01,-5.21643700e-13,4.52052383e-01,3.62373861,5.01226123e-01,-1.84509847,1.25222603e-05,6.23773153,-7.00156824e-01,-1,-0.9962718709719972
3.48064075e+05,6.99999370e-01,-4.87252471e-13,4.32040113e-01,3.62355449,4.91588235e-01,-1.84509847,1.21386793e-05,6.24710831,-6.71991528e-01,-1,-0.9960771195967237
3.66112355e+05,6.99999361e-01,-4.55297955e-13,4.12107734e-01,3.62331049,4.82110046e-01,-1.84509847,1.17550764e-05,6.25633440,-6.44278436e-01,-1,-0.9958721553623329
3.85117264e+05,6.99999353e-01,-4.25900345e-13,3.92346010e-01,3.62303542,4.72779316e-01,-1.84509847,1.13844788e-05,6.26542043,-6.16983760e-01,-1,-0.9956563272267513
4.05129100e+05,6.99999345e-01,-3.98549358e-13,3.72742806e-01,3.62273065,4.63587255e-01,-1.84509847,1.10190007e-05,6.27437464,-5.90083532e-01,-1,-0.995429063983689
4.26206585e+05,6.99999337e-01,-3.73221625e-13,3.53338910e-01,3.62241200,4.54522616e-01,-1.84509847,1.06649639e-05,6.28320778,-5.63543394e-01,-1,-0.9951896987601935
4.48409716e+05,6.99999329e-01,-3.49906519e-13,3.34157880e-01,3.62209108,4.45573930e-01,-1.84509847,1.03284143e-05,6.29193152,-5.37330711e-01,-1,-0.9949375502038493
4.71777039e+05,6.99999321e-01,-3.28105401e-13,3.15032025e-01,3.62172476,4.36743648e-01,-1.84509847,9.99359497e-06,6.30054389,-5.11458681e-01,-1,-0.9946721805692659
4.96380880e+05,6.99999313e-01,-3.07818750e-13,2.96048419e-01,3.62134010,4.28021166e-01,-1.84509847,9.66759557e-06,6.30905402,-4.85891329e-01,-1,-0.9943927684904617
5.22295127e+05,6.99999306e-01,-2.88934608e-13,2.77146429e-01,3.62092228,4.19405801e-01,-1.84509847,9.34839870e-06,6.31746234,-4.60628577e-01,-1,-0.9940984748626938
5.49579745e+05,6.99999298e-01,-2.71351436e-13,2.58373618e-01,3.62048810,4.10887760e-01,-1.84509847,9.03861617e-06,6.32577810,-4.35642121e-01,-1,-0.9937886186969529
5.78297313e+05,6.99999291e-01,-2.54953754e-13,2.39688115e-01,3.62002879,4.02463622e-01,-1.84509847,8.73649076e-06,6.33400521,-4.10921615e-01,-1,-0.993462489318492
6.08531215e+05,6.99999283e-01,-2.39643507e-13,2.21101740e-01,3.61954947,3.94129073e-01,-1.84509847,8.44221897e-06,6.34214773,-3.86453889e-01,-1,-0.9931191397818004
6.40374552e+05,6.99999276e-01,-2.25311897e-13,2.02581473e-01,3.61904292,3.85882041e-01,-1.84509847,8.15358350e-06,6.35020708,-3.62238090e-01,-1,-0.9927575127908265
6.73882866e+05,6.99999269e-01,-2.11952579e-13,1.84149660e-01,3.61851812,3.77715746e-01,-1.84509847,7.87436012e-06,6.35818970,-3.38252458e-01,-1,-0.9923769775861012
7.09169493e+05,6.99999261e-01,-1.99408354e-13,1.65769306e-01,3.61796615,3.69629496e-01,-1.84509847,7.59982701e-06,6.36609638,-3.14493482e-01,-1,-0.9919762470739808
7.46314354e+05,6.99999254e-01,-1.87708679e-13,1.47462073e-01,3.61739523,3.61617736e-01,-1.84509847,7.33436714e-06,6.37393220,-2.90942081e-01,-1,-0.9915544136363114
7.85414150e+05,6.99999247e-01,-1.76743524e-13,1.29213481e-01,3.61680248,3.53678938e-01,-1.84509847,7.07551328e-06,6.38169913,-2.67602292e-01,-1,-0.9911103790938519
8.26587390e+05,6.99999240e-01,-1.66423498e-13,1.11042144e-01,3.61619473,3.45808772e-01,-1.84509847,6.82214353e-06,6.38940070,-2.44456624e-01,-1,-0.9906427976060873
8.69933155e+05,6.99999233e-01,-1.56824066e-13,9.29563645e-02,3.61557620,3.38002939e-01,-1.84509847,6.57963648e-06,6.39704156,-2.21492085e-01,-1,-0.9901505439654461
9.15570796e+05,6.99999226e-01,-1.47798040e-13,7.49368770e-02,3.61494285,3.30259892e-01,-1.84509847,6.34310904e-06,6.40462280,-1.98702965e-01,-1,-0.9896322627692894
9.63619172e+05,6.99999220e-01,-1.39326824e-13,5.69493299e-02,3.61428677,3.22578272e-01,-1.84509847,6.11263084e-06,6.41214576,-1.76089998e-01,-1,-0.9890866042023475
1.01415261e+06,6.99999213e-01,-1.31329707e-13,3.89410238e-02,3.61359546,3.14956754e-01,-1.84509847,5.88589804e-06,6.41961167,-1.53649750e-01,-1,-0.9885127241743997
1.06743183e+06,6.99999206e-01,-1.23857585e-13,2.10888017e-02,3.61291788,3.07385793e-01,-1.84509847,5.66859771e-06,6.42703000,-1.31353133e-01,-1,-0.9879076618340413
1.12347599e+06,6.99999199e-01,-1.16861303e-13,3.26467915e-03,3.61222031,2.99868871e-01,-1.84509847,5.45902246e-06,6.43439652,-1.09209544e-01,-1,-0.9872711996145678
1.18250160e+06,6.99999193e-01,-1.10270276e-13,-1.44905108e-02,3.61151482,2.92402254e-01,-1.84509847,5.25532281e-06,6.44171497,-8.72057951e-02,-1,-0.9866008787328491
1.24468017e+06,6.99999186e-01,-1.04084586e-13,-3.21303978e-02,3.61081551,2.84980938e-01,-1.84509847,5.05972477e-06,6.44899024,-6.53304330e-02,-1,-0.985894751445619
1.31009661e+06,6.99999180e-01,-9.82509274e-14,-4.97714855e-02,3.61009220,2.77607010e-01,-1.84509847,4.86858945e-06,6.45622116,-4.35898732e-02,-1,-0.9851518534774371
1.37897987e+06,6.99999173e-01,-9.27865991e-14,-6.73429719e-02,3.60936460,2.70276464e-01,-1.84509847,4.68508297e-06,6.46341066,-2.19711083e-02,-1,-0.9843695847710424
1.45154415e+06,6.99999167e-01,-8.76339300e-14,-8.48584290e-02,3.60863016,2.62987626e-01,-1.84509847,4.50741634e-06,6.47056094,-4.73850064e-04,-1,-0.9835455127766848
1.52794879e+06,6.99999160e-01,-8.27974596e-14,-1.02252367e-01,3.60790865,2.55733675e-01,-1.84509847,4.33699242e-06,6.47767805,2.09258110e-02,-1,-0.9826778279589896
1.60835944e+06,6.99999154e-01,-7.82438547e-14,-1.19621568e-01,3.60717423,2.48517900e-01,-1.84509847,4.17234785e-06,6.48475868,4.22177474e-02,-1,-0.9817646491234372
1.69305444e+06,6.99999147e-01,-7.39537132e-14,-1.36931419e-01,3.60643700,2.41337435e-01,-1.84509847,4.01342641e-06,6.49180566,6.34121186e-02,-1,-0.9808028153181252
1.78225933e+06,6.99999141e-01,-6.99108423e-14,-1.54190476e-01,3.60569540,2.34191109e-01,-1.84509847,3.85994868e-06,6.49882035,8.45139964e-02,-1,-0.9797897652112578
1.87616960e+06,6.99999135e-01,-6.60958241e-14,-1.71389991e-01,3.60495316,2.27075841e-01,-1.84509847,3.71196685e-06,6.50580663,1.05527646e-01,-1,-0.9787232787321035
1.97504737e+06,6.99999128e-01,-6.25208528e-14,-1.88503277e-01,3.60421840,2.19988723e-01,-1.84509847,3.57077077e-06,6.51276618,1.26462189e-01,-1,-0.9776003791302396
2.07915331e+06,6.99999122e-01,-5.91344635e-14,-2.05548295e-01,3.60348723,2.12928549e-01,-1.84509847,3.43430577e-06,6.51970049,1.47321214e-01,-1,-0.9764181061220835
2.18886815e+06,6.99999116e-01,-5.59616492e-14,-2.22523993e-01,3.60276008,2.05894989e-01,-1.84509848,3.30431937e-06,6.52660857,1.68102373e-01,-1,-0.9751721359696968
2.30441480e+06,6.99999110e-01,-5.29504535e-14,-2.39387688e-01,3.60205015,1.98883000e-01,-1.84509848,3.17906575e-06,6.53349600,1.88822427e-01,-1,-0.9738599372087244
2.42606224e+06,6.99999103e-01,-5.01364157e-14,-2.56219707e-01,3.60133646,1.91894378e-01,-1.84509848,3.06002064e-06,6.54036128,2.09479181e-01,-1,-0.9724784551835557
2.55413540e+06,6.99999097e-01,-4.74605737e-14,-2.73004623e-01,3.60062358,1.84927690e-01,-1.84509848,2.94432799e-06,6.54720586,2.30076680e-01,-1,-0.971023999845683
2.68899666e+06,6.99999091e-01,-4.49468727e-14,-2.89713663e-01,3.59992034,1.77979634e-01,-1.84509848,2.83430476e-06,6.55403248,2.50623111e-01,-1,-0.9694924558478677
2.83109865e+06,6.99999085e-01,-4.25752443e-14,-3.06349681e-01,3.59922623,1.71049847e-01,-1.84509848,2.72899985e-06,6.56084165,2.71116910e-01,-1,-0.9678786829240339
2.98078172e+06,6.99999079e-01,-4.03338377e-14,-3.22912032e-01,3.59854274,1.64135652e-01,-1.84509848,2.62816671e-06,6.56763628,2.91566884e-01,-1,-0.9661788159093473
3.13841842e+06,6.99999073e-01,-3.82176954e-14,-3.39400969e-01,3.59787032,1.57236024e-01,-1.84509849,2.53184944e-06,6.57441763,3.11980851e-01,-1,-0.9643886239615602
3.30439175e+06,6.99999066e-01,-3.62191887e-14,-3.55868771e-01,3.59719589,1.50350993e-01,-1.84509849,2.43941020e-06,6.58118553,3.32355221e-01,-1,-0.9625037575636123
3.47918789e+06,6.99999060e-01,-3.43186825e-14,-3.72253369e-01,3.59653669,1.43477089e-01,-1.84509850,2.35036244e-06,6.58792636,3.52720938e-01,-1,-0.9605186954408182
3.66273767e+06,6.99999054e-01,-3.24961739e-14,-3.89097437e-01,3.59574344,1.36641559e-01,-1.84509851,2.25807012e-06,6.59449312,3.73127815e-01,-1,-0.9584342231182303
3.85707064e+06,6.99999048e-01,-3.08575985e-14,-4.04733894e-01,3.59526762,1.29774971e-01,-1.84509852,2.18704938e-06,6.60094126,3.93816643e-01,-1,-0.9562272921301829
4.06137068e+06,6.99999042e-01,-2.92639561e-14,-4.20860686e-01,3.59465755,1.22931701e-01,-1.84509854,2.11099173e-06,6.60722229,4.14642231e-01,-1,-0.9539071706956402
4.27656558e+06,6.99999036e-01,-2.77624302e-14,-4.36922440e-01,3.59405781,1.16100322e-01,-1.84509856,2.03874183e-06,6.61336098,4.35651870e-01,-1,-0.9514633224218256
4.50321061e+06,6.99999030e-01,-2.63421863e-14,-4.52895601e-01,3.59347407,1.09281220e-01,-1.84509859,1.96995229e-06,6.61937122,4.56854632e-01,-1,-0.9488894414175166
4.74192046e+06,6.99999024e-01,-2.49993590e-14,-4.68783062e-01,3.59290551,1.02474603e-01,-1.84509862,1.90445520e-06,6.62526340,4.78265488e-01,-1,-0.9461785469917423
4.99334310e+06,6.99999018e-01,-2.37302382e-14,-4.84581139e-01,3.59235267,9.56812379e-02,-1.84509865,1.84217692e-06,6.63104754,4.99890638e-01,-1,-0.9433232805111617
5.25817164e+06,6.99999012e-01,-2.25311883e-14,-5.00276322e-01,3.59181840,8.89021886e-02,-1.84509868,1.78306505e-06,6.63673354,5.21742488e-01,-1,-0.940315770712668
