star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
4.43828677e+03,4.19999861,-1.63637718e-10,2.66387142,3.64429917,1.56601453,-1.84509848,1.03305585e-04,5.94402998,-3.09629524,-1
4.65018602e+03,4.19999857,-1.57642844e-10,2.65426400,3.64508951,1.55963012,-1.84509848,1.02480272e-04,5.95026188,-3.07757008,-1
4.87209256e+03,4.19999854,-1.51959113e-10,2.64443113,3.64585324,1.55318624,-1.84509848,1.01737704e-04,5.95655442,-3.05866372,-1
5.10469586e+03,4.19999850,-1.46256026e-10,2.63473504,3.64669620,1.54665228,-1.84509848,1.00880132e-04,5.96293609,-3.03948670,-1
5.34824304e+03,4.19999847,-1.40846291e-10,2.62482653,3.64748946,1.54011150,-1.84509848,1.00076455e-04,5.96932598,-3.02028926,-1
5.60325598e+03,4.19999843,-1.35756800e-10,2.61490254,3.64833426,1.53345991,-1.84509848,9.94069086e-05,5.97582638,-3.00075964,-1
5.87040232e+03,4.19999840,-1.30805049e-10,2.60479151,3.64913679,1.52679934,-1.84509848,9.86978733e-05,5.98233794,-2.98119837,-1
6.15004107e+03,4.19999836,-1.25740456e-10,2.59456057,3.64993444,1.52008856,-1.84509848,9.77775977e-05,5.98890118,-2.96148442,-1
6.44298678e+03,4.19999833,-1.20950185e-10,2.58449140,3.65079832,1.51332620,-1.84509848,9.69379397e-05,5.99551699,-2.94161493,-1
6.74958102e+03,4.19999829,-1.16294327e-10,2.57401902,3.65160076,1.50648514,-1.84509848,9.60895809e-05,6.00221272,-2.92150906,-1
7.07105274e+03,4.19999825,-1.11748287e-10,2.56374799,3.65246000,1.49963115,-1.84509848,9.51795912e-05,6.00892156,-2.90136699,-1
7.40755482e+03,4.19999822,-1.07406484e-10,2.55325751,3.65328547,1.49273496,-1.84509848,9.43116710e-05,6.01567260,-2.88109711,-1
7.76005642e+03,4.19999818,-1.03183843e-10,2.54291905,3.65417308,1.48579052,-1.84509848,9.34125724e-05,6.02247127,-2.86068284,-1
8.12907812e+03,4.19999814,-9.90791044e-11,2.53239306,3.65503325,1.47880718,-1.84509848,9.24860351e-05,6.02931036,-2.84014484,-1
8.51546476e+03,4.19999811,-9.51576118e-11,2.52178395,3.65590877,1.47175158,-1.84509848,9.16072747e-05,6.03622227,-2.81938748,-1
8.91998684e+03,4.19999807,-9.13576114e-11,2.51097437,3.65673795,1.46468844,-1.84509848,9.07034075e-05,6.04314431,-2.79860451,-1
9.34367195e+03,4.19999803,-8.76425688e-11,2.50010839,3.65756912,1.45759312,-1.84509848,8.97458885e-05,6.05009965,-2.77772548,-1
9.78758990e+03,4.19999799,-8.40804103e-11,2.48929252,3.65842929,1.45046483,-1.84509848,8.88021316e-05,6.05708867,-2.75674626,-1
1.02525353e+04,4.19999796,-8.06704828e-11,2.47852731,3.65931957,1.44330166,-1.84509848,8.78786263e-05,6.06411292,-2.73566074,-1
1.07393741e+04,4.19999792,-7.73747277e-11,2.46765832,3.66020290,1.43610050,-1.84509848,8.69478290e-05,6.07117591,-2.71445514,-1
1.12489100e+04,4.19999788,-7.42049341e-11,2.45650517,3.66104018,1.42884937,-1.84509848,8.60377167e-05,6.07829002,-2.69309679,-1
1.17827078e+04,4.19999784,-7.11315206e-11,2.44543428,3.66189534,1.42160362,-1.84509848,8.50880972e-05,6.08540102,-2.67175128,-1
1.23415906e+04,4.19999780,-6.81754948e-11,2.43421492,3.66272376,1.41433709,-1.84509848,8.41441096e-05,6.09253471,-2.65034412,-1
1.29270878e+04,4.19999776,-6.53413426e-11,2.42316469,3.66360767,1.40704415,-1.84509848,8.32069471e-05,6.09969585,-2.62885527,-1
1.35402067e+04,4.19999772,-6.26168308e-11,2.41200693,3.66447330,1.39973401,-1.84509848,8.22752275e-05,6.10687581,-2.60730876,-1
1.41822896e+04,4.19999769,-5.99836997e-11,2.40083730,3.66534751,1.39240078,-1.84509848,8.13278312e-05,6.11407996,-2.58569022,-1
1.48548976e+04,4.19999765,-5.74886872e-11,2.38972739,3.66624036,1.38506012,-1.84509848,8.04262640e-05,6.12129264,-2.56405034,-1
1.55587728e+04,4.19999761,-5.50847646e-11,2.37832180,3.66707809,1.37768188,-1.84509848,7.95387641e-05,6.12854396,-2.54229401,-1
1.62962124e+04,4.19999757,-5.27529710e-11,2.36697373,3.66791308,1.37033786,-1.84509848,7.86046443e-05,6.13576311,-2.52063551,-1
1.70686718e+04,4.19999753,-5.05455794e-11,2.35570340,3.66876668,1.36299550,-1.84509848,7.77177130e-05,6.14298251,-2.49897703,-1
1.78779656e+04,4.19999749,-4.84229161e-11,2.34442743,3.66961129,1.35566829,-1.84509848,7.68227502e-05,6.15018889,-2.47735860,-1
1.87260685e+04,4.19999745,-4.63893936e-11,2.33329849,3.67048230,1.34836180,-1.84509848,7.59257509e-05,6.15737611,-2.45580329,-1
1.96138135e+04,4.19999741,-4.44582073e-11,2.32192033,3.67128947,1.34105838,-1.84509848,7.50792017e-05,6.16456214,-2.43424892,-1
2.05447602e+04,4.19999737,-4.26292367e-11,2.31092271,3.67215095,1.33383661,-1.84509848,7.42428678e-05,6.17166900,-2.41293292,-1
2.15199062e+04,4.19999733,-4.08749880e-11,2.29982905,3.67295707,1.32667754,-1.84509847,7.34048609e-05,6.17871648,-2.39179870,-1
2.25421296e+04,4.19999729,-3.92123332e-11,2.28892107,3.67376209,1.31961351,-1.84509847,7.25824845e-05,6.18567192,-2.37094188,-1
2.36140356e+04,4.19999725,-3.76330396e-11,2.27830324,3.67458326,1.31266224,-1.84509847,7.17609806e-05,6.19251755,-2.35041436,-1
2.47369239e+04,4.19999720,-3.61637737e-11,2.26759812,3.67533009,1.30581604,-1.84509847,7.10205207e-05,6.19926121,-2.33019329,-1
2.59165654e+04,4.19999716,-3.47937696e-11,2.25752663,3.67612704,1.29918639,-1.84509847,7.02953873e-05,6.20579251,-2.31061361,-1
2.71538028e+04,4.19999712,-3.34971135e-11,2.24763539,3.67686095,1.29277294,-1.84509847,6.95658193e-05,6.21211235,-2.29166839,-1
2.84514120e+04,4.19999708,-3.23070048e-11,2.23805188,3.67756411,1.28657487,-1.84509847,6.89079828e-05,6.21822092,-2.27335775,-1
2.98133527e+04,4.19999704,-3.12088735e-11,2.22903223,3.67826201,1.28066925,-1.84509847,6.82776124e-05,6.22404205,-2.25590877,-1
3.12442532e+04,4.19999699,-3.01964800e-11,2.22033056,3.67887607,1.27509029,-1.84509847,6.76733372e-05,6.22954230,-2.23942315,-1
3.27448233e+04,4.19999695,-2.92635027e-11,2.21201545,3.67945267,1.26977953,-1.84509847,6.71076651e-05,6.23477882,-2.22372513,-1
3.43195476e+04,4.19999690,-2.84088372e-11,2.20424833,3.67998805,1.26482522,-1.84509847,6.65625386e-05,6.23966447,-2.20908189,-1
3.59746338e+04,4.19999686,-2.76352724e-11,2.19697466,3.68052288,1.26011872,-1.84509847,6.60815918e-05,6.24430621,-2.19516939,-1
3.77109244e+04,4.19999681,-2.69203317e-11,2.18998654,3.68098447,1.25570148,-1.84509847,6.56209370e-05,6.24866314,-2.18211140,-1
3.95311990e+04,4.19999676,-2.62558677e-11,2.18325157,3.68144184,1.25141926,-1.84509847,6.52049764e-05,6.25288735,-2.16945317,-1
4.14399685e+04,4.19999671,-2.56210174e-11,2.17680389,3.68191829,1.24724252,-1.84509847,6.47932354e-05,6.25700782,-2.15710595,-1
4.34439340e+04,4.19999666,-2.50076487e-11,2.17025750,3.68236166,1.24308258,-1.84509847,6.43992988e-05,6.26111199,-2.14480556,-1
4.55434878e+04,4.19999661,-2.44009741e-11,2.16374378,3.68285796,1.23883313,-1.84509847,6.40083998e-05,6.26530466,-2.13224086,-1
4.77408016e+04,4.19999656,-2.37840465e-11,2.15676049,3.68332999,1.23439741,-1.84509847,6.36121132e-05,6.26968172,-2.11912182,-1
5.00405158e+04,4.19999650,-2.31380793e-11,2.14944756,3.68386893,1.22966307,-1.84509847,6.31772630e-05,6.27435375,-2.10511909,-1
5.24460152e+04,4.19999645,-2.24561718e-11,2.14139600,3.68443129,1.22451257,-1.84509847,6.27153886e-05,6.27943697,-2.08988201,-1
5.49591703e+04,4.19999639,-2.17204481e-11,2.13240876,3.68502535,1.21883084,-1.84509847,6.21952365e-05,6.28504512,-2.07307418,-1
5.75819173e+04,4.19999634,-2.09206667e-11,2.12267872,3.68573269,1.21255113,-1.84509847,6.15825690e-05,6.29124414,-2.05449557,-1
6.03171795e+04,4.19999628,-2.00776560e-11,2.11165171,3.68650570,1.20549160,-1.84509847,6.09700707e-05,6.29821410,-2.03360533,-1
6.31628190e+04,4.19999623,-1.91687580e-11,2.09934870,3.68733849,1.19767451,-1.84509847,6.02603486e-05,6.30593371,-2.01046957,-1
6.61204940e+04,4.19999617,-1.82148143e-11,2.08593786,3.68826129,1.18912350,-1.84509847,5.94787523e-05,6.31394855,-1.98396995,-1
6.91848217e+04,4.19999612,-1.72455995e-11,2.07183536,3.68928929,1.18001626,-1.84528314,5.86314979e-05,6.31965096,-1.94801642,-1
7.23891002e+04,4.19999607,-1.63380376e-11,2.05767892,3.69033941,1.17083779,-1.84533905,5.78697170e-05,6.32613600,-1.91208507,-1
7.57499788e+04,4.19999601,-1.54974472e-11,2.04379379,3.69139332,1.16178741,-1.84533050,5.71704654e-05,6.33321050,-1.87752986,-1
7.92685273e+04,4.19999596,-1.47008136e-11,2.02981917,3.69238386,1.15281901,-1.84531930,5.64736588e-05,6.34057899,-1.84364068,-1
8.29548447e+04,4.19999591,-1.39551895e-11,2.01619144,3.69344099,1.14389089,-1.84528132,5.58269874e-05,6.34821770,-1.80984583,-1
8.68165055e+04,4.19999586,-1.32492219e-11,2.00263515,3.69445430,1.13508613,-1.84533775,5.51695266e-05,6.35600427,-1.77664922,-1
9.08653788e+04,4.19999580,-1.26003919e-11,1.98943921,3.69549248,1.12641180,-1.84546240,5.45878234e-05,6.36388583,-1.74405882,-1
9.51022572e+04,4.19999575,-1.19800704e-11,1.97609259,3.69647325,1.11777696,-1.84544567,5.40052800e-05,6.37190488,-1.71113969,-1
9.95434113e+04,4.19999570,-1.13972835e-11,1.96307616,3.69747353,1.10926816,-1.84545106,5.34412633e-05,6.37996136,-1.67859334,-1
1.04194493e+05,4.19999565,-1.08530266e-11,1.95027802,3.69849361,1.10082893,-1.84557850,5.29207994e-05,6.38809529,-1.64590691,-1
1.09066024e+05,4.19999560,-1.03397608e-11,1.93764259,3.69950121,1.09249603,-1.84556731,5.24249143e-05,6.39626704,-1.61331178,-1
1.14167460e+05,4.19999555,-9.85624263e-12,1.92500029,3.70044738,1.08428253,-1.84551643,5.19431566e-05,6.40446083,-1.58082027,-1
1.19518238e+05,4.19999550,-9.40380117e-12,1.91282131,3.70145101,1.07618579,-1.84553799,5.14945026e-05,6.41267805,-1.54840692,-1
1.25123821e+05,4.19999544,-8.97870091e-12,1.90094241,3.70247297,1.06820241,-1.84574356,5.10631725e-05,6.42091355,-1.51598652,-1
1.30993334e+05,4.19999539,-8.58215477e-12,1.88911985,3.70345000,1.06033708,-1.84578905,5.06785461e-05,6.42916172,-1.48352736,-1
1.37150453e+05,4.19999534,-8.20849963e-12,1.87762487,3.70443495,1.05261969,-1.84563134,5.03151603e-05,6.43740689,-1.45120521,-1
1.43600695e+05,4.19999529,-7.86188750e-12,1.86654484,3.70546953,1.04501052,-1.84581248,4.99959773e-05,6.44568310,-1.41869940,-1
1.50356795e+05,4.19999524,-7.53357505e-12,1.85553024,3.70646176,1.03751875,-1.84596233,4.96809790e-05,6.45399625,-1.38588383,-1
1.57441163e+05,4.19999519,-7.22715156e-12,1.84497242,3.70748715,1.03018906,-1.84594748,4.94089440e-05,6.46231955,-1.35314293,-1
1.64866636e+05,4.19999513,-6.94105154e-12,1.83472952,3.70850438,1.02303315,-1.84594995,4.91613738e-05,6.47064421,-1.32051214,-1
1.72648221e+05,4.19999508,-6.67454794e-12,1.82481914,3.70954829,1.01599013,-1.84556082,4.89817636e-05,6.47903816,-1.28731961,-1
1.80806090e+05,4.19999503,-6.42760775e-12,1.81537340,3.71061269,1.00913848,-1.84643608,4.87805150e-05,6.48744603,-1.25415207,-1
1.89350324e+05,4.19999497,-6.19501266e-12,1.80611216,3.71165510,1.00242304,-1.84643625,4.86381137e-05,6.49594945,-1.22033686,-1
1.98303940e+05,4.19999492,-5.97788271e-12,1.79746798,3.71278380,9.95843531e-01,-1.84649536,4.85444976e-05,6.50458518,-1.18555989,-1
2.07683313e+05,4.19999487,-5.77778020e-12,1.78926428,3.71390759,9.89494111e-01,-1.84594488,4.85164818e-05,6.51329432,-1.15045210,-1
2.17525175e+05,4.19999481,-5.59504784e-12,1.78157616,3.71503034,9.83404545e-01,-1.84556159,4.85230162e-05,6.52208921,-1.11495892,-1
2.27838903e+05,4.19999475,-5.43191647e-12,1.77482803,3.71625470,9.77581773e-01,-1.84650476,4.85666737e-05,6.53098654,-1.07903914,-1
2.38647774e+05,4.19999470,-5.28511975e-12,1.76875716,3.71749786,9.72060004e-01,-1.84603414,4.87297573e-05,6.54000383,-1.04264214,-1
2.49985605e+05,4.19999464,-5.15756036e-12,1.76368694,3.71882146,9.66877697e-01,-1.84743633,4.89128379e-05,6.54915967,-1.00569831,-1
2.61865322e+05,4.19999458,-5.04584340e-12,1.75933789,3.72012899,9.62088108e-01,-1.84716433,4.92161291e-05,6.55846820,-9.68165395e-01,-1
2.74311414e+05,4.19999451,-4.95314013e-12,1.75610212,3.72148359,9.57761026e-01,-1.84632720,4.96327097e-05,6.56795480,-9.29977447e-01,-1
2.87336297e+05,4.19999445,-4.88541877e-12,1.75454887,3.72300804,9.53935514e-01,-1.84627807,5.02090049e-05,6.57764863,-8.91089644e-01,-1
3.00973977e+05,4.19999438,-4.83827436e-12,1.75431955,3.72455134,9.50734253e-01,-1.84554395,5.09089451e-05,6.58758570,-8.51404203e-01,-1
3.15233415e+05,4.19999432,-4.81929920e-12,1.75593768,3.72619203,9.48261928e-01,-1.84528934,5.17805834e-05,6.59776549,-8.11130934e-01,-1
3.30097512e+05,4.19999424,-4.83672385e-12,1.76014213,3.72807453,9.46599155e-01,-1.84886565,5.28445209e-05,6.60816746,-7.70546508e-01,-1
3.45587351e+05,4.19999417,-4.88474443e-12,1.76621546,3.72996515,9.45854576e-01,-1.84791965,5.42726369e-05,6.61898667,-7.28369166e-01,-1
3.61627113e+05,4.19999409,-4.97978685e-12,1.77531234,3.73202923,9.46274871e-01,-1.84662290,5.61113987e-05,6.63018137,-6.85037076e-01,-1
3.78120992e+05,4.19999401,-5.13576354e-12,1.78800389,3.73434971,9.47979681e-01,-1.84675844,5.84987171e-05,6.64171876,-6.40934987e-01,-1
3.94977355e+05,4.19999392,-5.36255910e-12,1.80428080,3.73696581,9.50885938e-01,-1.84764373,6.16661137e-05,6.65361177,-5.96147769e-01,-1
4.12184505e+05,4.19999382,-5.65325050e-12,1.82342227,3.73979627,9.54795745e-01,-1.84645886,6.57057771e-05,6.66591318,-5.50551960e-01,-1
4.29769997e+05,4.19999372,-5.99402650e-12,1.84435943,3.74293297,9.58990923e-01,-1.84678531,7.06976637e-05,6.67868673,-5.03925718e-01,-1
4.47950642e+05,4.19999361,-6.35364348e-12,1.86542497,3.74631035,9.62768943e-01,-1.84662383,7.66777414e-05,6.69211371,-4.55600020e-01,-1
4.66810493e+05,4.19999348,-6.71420508e-12,1.88595990,3.74994572,9.65765671e-01,-1.84555888,8.38152846e-05,6.70626572,-4.05289285e-01,-1
4.86252430e+05,4.19999335,-7.07684064e-12,1.90631882,3.75394177,9.67953024e-01,-1.84515557,9.25482077e-05,6.72108210,-3.53185401e-01,-1
5.06166740e+05,4.19999320,-7.45279319e-12,1.92701937,3.75833378,9.69519275e-01,-1.84510415,1.03487418e-04,6.73649612,-2.99505210e-01,-1
5.26348353e+05,4.19999305,-7.85142746e-12,1.94855758,3.76324519,9.70465571e-01,-1.84509983,1.17618671e-04,6.75238283,-2.44688358e-01,-1
5.46643803e+05,4.19999288,-8.27719737e-12,1.97105412,3.76874353,9.70717156e-01,-1.84509936,1.36185996e-04,6.76862628,-1.89292883e-01,-1
5.66759786e+05,4.19999271,-8.72917147e-12,1.99464098,3.77496329,9.70071068e-01,-1.84509986,1.61113025e-04,6.78510804,-1.33523445e-01,-1
5.86396681e+05,4.19999254,-9.19717984e-12,2.01906608,3.78205157,9.68107052e-01,-1.84510107,1.95291352e-04,6.80157569,-7.83854650e-02,-1
6.04847759e+05,4.19999236,-9.63220990e-12,2.04338769,3.79046421,9.63442577e-01,-1.84510540,2.44600920e-04,6.81744631,-2.58600860e-02,-1
6.21988560e+05,4.19999219,-1.00119030e-11,2.06719435,3.80000659,9.56261151e-01,-1.84512640,3.13914642e-04,6.83257244,2.36233493e-02,-1
6.38202825e+05,4.19999203,-1.03667447e-11,2.09079925,3.81020028,9.47676228e-01,-1.84520510,3.99756469e-04,6.84725329,7.11078058e-02,-1
6.53647433e+05,4.19999186,-1.06990570e-11,2.11425536,3.82086429,9.38076255e-01,-1.84533689,5.13191584e-04,6.86160098,1.17005305e-01,-1
6.68897845e+05,4.19999170,-1.10354547e-11,2.13776313,3.83171616,9.28126397e-01,-1.84580437,6.64424180e-04,6.87592370,1.61968367e-01,-1
6.83765715e+05,4.19999153,-1.13899945e-11,2.16161119,3.84272494,9.18032870e-01,-1.84510194,8.68952635e-04,6.89039048,2.07221697e-01,-1
6.98282477e+05,4.19999136,-1.17640798e-11,2.18587485,3.85385793,9.07898722e-01,-1.84510231,1.15042334e-03,6.90493847,2.52355708e-01,-1
7.12482409e+05,4.19999119,-1.21583453e-11,2.21048561,3.86510119,8.97717570e-01,-1.84510265,1.54867679e-03,6.91953743,2.97199094e-01,-1
7.26402114e+05,4.19999102,-1.25694017e-11,2.23528992,3.87645043,8.87421253e-01,-1.84510261,2.12542387e-03,6.93421716,3.41844842e-01,-1
7.40070253e+05,4.19999084,-1.29920018e-11,2.26016127,3.88790338,8.76951017e-01,-1.84510294,2.98379675e-03,6.94900133,3.86373668e-01,-1
7.53509690e+05,4.19999067,-1.34217658e-11,2.28500436,3.89945768,8.66263966e-01,-1.84510328,4.23375457e-03,6.96389820,4.30822536e-01,-1
7.66738527e+05,4.19999049,-1.38544010e-11,2.30973843,3.91111204,8.55322299e-01,-1.84510364,6.06132551e-03,6.97891858,4.75222356e-01,-1
7.79823183e+05,4.19999030,-1.42855335e-11,2.33423244,3.92286633,8.44060711e-01,-1.84510401,8.71142408e-03,6.99407333,5.19490192e-01,-1
7.92706559e+05,4.19999011,-1.47094132e-11,2.35847915,3.93471963,8.32477468e-01,-1.84510440,1.24366698e-02,7.00939802,5.63925756e-01,-1
8.05553700e+05,4.19998992,-1.51229198e-11,2.38229988,3.94667597,8.20475145e-01,-1.84510475,1.73948654e-02,7.02471751,6.07824267e-01,-1
8.18270549e+05,4.19998973,-1.55094092e-11,2.40563632,3.95873097,8.08033377e-01,-1.84510517,2.33982571e-02,7.04043784,6.52262013e-01,-1
8.30924785e+05,4.19998953,-1.58792317e-11,2.42849536,3.97088320,7.95158431e-01,-1.84510559,2.95842161e-02,7.05630819,6.96541893e-01,-1
8.43526987e+05,4.19998932,-1.62126325e-11,2.45077857,3.98313410,7.81798240e-01,-1.84510604,3.46467342e-02,7.07233511,7.40895850e-01,-1
8.56051045e+05,4.19998912,-1.65227445e-11,2.47255283,3.99547528,7.68003010e-01,-1.84510651,3.77618687e-02,7.08851565,7.85337918e-01,-1
8.68422661e+05,4.19998891,-1.68056468e-11,2.49393181,4.00789812,7.53846807e-01,-1.84510702,3.88998987e-02,7.10483070,8.29984677e-01,-1
8.80877384e+05,4.19998870,-1.70415716e-11,2.51453505,4.02041875,7.39107174e-01,-1.84510754,3.86572402e-02,7.12126407,8.74333075e-01,-1
8.93364456e+05,4.19998849,-1.72350806e-11,2.53439136,4.03303073,7.23811375e-01,-1.84510811,3.78039639e-02,7.13786780,9.18686082e-01,-1
9.05866546e+05,4.19998827,-1.73759383e-11,2.55354237,4.04572703,7.07994274e-01,-1.84510872,3.67739473e-02,7.15467579,9.63088550e-01,-1
9.18459045e+05,4.19998805,-1.74595581e-11,2.57185383,4.05850792,6.91588219e-01,-1.84510940,3.57834255e-02,7.17176011,1.00750942,-1
9.31154942e+05,4.19998783,-1.74882790e-11,2.58931165,4.07137092,6.74591134e-01,-1.84511013,3.48856748e-02,7.18909938,1.05182999,-1
