star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
6.39517697e+02,7.99999897,-1.24988981e-09,3.40833831,3.62167131,1.98350369,-1.84509847,1.60168742e-04,5.79041741,-4.05392193,-1
6.67111723e+02,7.99999893,-1.22625466e-09,3.40332562,3.62211736,1.98010525,-1.84509847,1.59682463e-04,5.79376717,-4.04386155,-1
6.95892065e+02,7.99999890,-1.20205172e-09,3.39823078,3.62258163,1.97662929,-1.84509847,1.59122126e-04,5.79719273,-4.03357274,-1
7.25824850e+02,7.99999886,-1.17842216e-09,3.39311455,3.62307747,1.97307949,-1.84509847,1.58643758e-04,5.80069024,-4.02306618,-1
7.57158665e+02,7.99999883,-1.15420640e-09,3.38776138,3.62355584,1.96944616,-1.84509847,1.58064877e-04,5.80427057,-4.01230764,-1
7.89698731e+02,7.99999879,-1.13006563e-09,3.38232269,3.62404803,1.96574244,-1.84509847,1.57488867e-04,5.80792019,-4.00133721,-1
8.23769139e+02,7.99999875,-1.10611293e-09,3.37681799,3.62456635,1.96195345,-1.84509847,1.56929535e-04,5.81165323,-3.99011601,-1
8.59189656e+02,7.99999871,-1.08209830e-09,3.37131640,3.62512246,1.95809043,-1.84509847,1.56359184e-04,5.81545840,-3.97867581,-1
8.96172744e+02,7.99999868,-1.05852459e-09,3.36547320,3.62563191,1.95414993,-1.84509847,1.55809485e-04,5.81934149,-3.96700217,-1
9.34734784e+02,7.99999864,-1.03471369e-09,3.35974221,3.62620917,1.95012991,-1.84509847,1.55227650e-04,5.82330152,-3.95509720,-1
9.74869683e+02,7.99999859,-1.01120865e-09,3.35380472,3.62673786,1.94610379,-1.84509847,1.54600952e-04,5.82726845,-3.94317589,-1
1.01681622e+03,7.99999855,-9.88030545e-10,3.34763100,3.62728019,1.94193228,-1.84509847,1.54040229e-04,5.83137875,-3.93081528,-1
1.06051420e+03,7.99999851,-9.64392555e-10,3.34162417,3.62790370,1.93768184,-1.84509847,1.53405523e-04,5.83556529,-3.91822771,-1
1.10601107e+03,7.99999847,-9.41180145e-10,3.33517276,3.62845068,1.93336216,-1.84509847,1.52770663e-04,5.83982170,-3.90542989,-1
1.15346254e+03,7.99999842,-9.17701511e-10,3.32877506,3.62904906,1.92896657,-1.84509847,1.52066662e-04,5.84415220,-3.89240679,-1
1.20299916e+03,7.99999838,-8.94842591e-10,3.32232327,3.62967271,1.92449336,-1.84509847,1.51425794e-04,5.84855890,-3.87915484,-1
1.25460252e+03,7.99999833,-8.72144343e-10,3.31561518,3.63026751,1.91994972,-1.84509847,1.50752800e-04,5.85303614,-3.86569196,-1
1.30839302e+03,7.99999829,-8.49625034e-10,3.30881135,3.63087370,1.91533542,-1.84509847,1.50059287e-04,5.85758322,-3.85201743,-1
1.36445658e+03,7.99999824,-8.27314193e-10,3.30198754,3.63151077,1.91064938,-1.84509847,1.49355167e-04,5.86220086,-3.83813424,-1
1.42290927e+03,7.99999819,-8.05344104e-10,3.29512571,3.63217495,1.90589011,-1.84509847,1.48660612e-04,5.86689092,-3.82403234,-1
1.48383172e+03,7.99999815,-7.83875999e-10,3.28806596,3.63282358,1.90106296,-1.84509847,1.47989537e-04,5.87163681,-3.80971127,-1
1.54733453e+03,7.99999810,-7.62251084e-10,3.28086704,3.63347106,1.89616855,-1.84509854,1.47220243e-04,5.87641207,-3.79514235,-1
1.61353787e+03,7.99999805,-7.41294314e-10,3.27367525,3.63415484,1.89120509,-1.84509863,1.46517526e-04,5.88121685,-3.78031412,-1
1.68256003e+03,7.99999800,-7.20436048e-10,3.26646859,3.63486888,1.88617369,-1.84509869,1.45766893e-04,5.88605032,-3.76522813,-1
1.75447354e+03,7.99999795,-6.99919999e-10,3.25893055,3.63553072,1.88108099,-1.84509872,1.44992084e-04,5.89090711,-3.74989262,-1
1.82940376e+03,7.99999790,-6.78694826e-10,3.25128071,3.63619604,1.87592543,-1.84509872,1.43984874e-04,5.89578993,-3.73430211,-1
1.90748118e+03,7.99999784,-6.59037874e-10,3.24366998,3.63690243,1.87070728,-1.84509871,1.43228822e-04,5.90069976,-3.71845630,-1
1.98896991e+03,7.99999779,-6.40046252e-10,3.23592031,3.63760399,1.86542932,-1.84509870,1.42524947e-04,5.90563562,-3.70235301,-1
2.07388618e+03,7.99999774,-6.21212258e-10,3.22826064,3.63835694,1.86009360,-1.84509869,1.41774819e-04,5.91059851,-3.68599907,-1
2.16231672e+03,7.99999768,-6.02568507e-10,3.22024082,3.63904541,1.85470674,-1.84509868,1.40961625e-04,5.91558524,-3.66940790,-1
2.25446066e+03,7.99999763,-5.84244641e-10,3.21219215,3.63975266,1.84926791,-1.84509892,1.40125177e-04,5.92059772,-3.65257106,-1
2.35051824e+03,7.99999758,-5.66277327e-10,3.20410001,3.64047500,1.84377716,-1.84509922,1.39271379e-04,5.92563708,-3.63548809,-1
2.45072911e+03,7.99999752,-5.48553649e-10,3.19601613,3.64122566,1.83823389,-1.84509953,1.38369934e-04,5.93070551,-3.61815061,-1
2.55510627e+03,7.99999746,-5.31523226e-10,3.18779993,3.64196668,1.83264375,-1.84509985,1.37531996e-04,5.93580220,-3.60057339,-1
2.66392364e+03,7.99999741,-5.14964586e-10,3.17968633,3.64270217,1.82711597,-1.84510018,1.36639511e-04,5.94084241,-3.58346469,-1
2.77737677e+03,7.99999735,-4.98900069e-10,3.17150975,3.64346876,1.82149451,-1.84510049,1.35796069e-04,5.94593705,-3.56582326,-1
2.89563324e+03,7.99999729,-4.83067996e-10,3.16322528,3.64423454,1.81582071,-1.84510072,1.34903733e-04,5.95110161,-3.54780238,-1
3.01878059e+03,7.99999723,-4.67694676e-10,3.15489611,3.64501194,1.81010132,-1.84510077,1.34025619e-04,5.95630325,-3.52954676,-1
3.14712079e+03,7.99999718,-4.52534877e-10,3.14635082,3.64575533,1.80434190,-1.84510057,1.33086248e-04,5.96153775,-3.51104422,-1
3.28087070e+03,7.99999712,-4.37814946e-10,3.13766504,3.64650011,1.79850946,-1.84510014,1.32170611e-04,5.96681288,-3.49199687,-1
3.42021672e+03,7.99999706,-4.23376358e-10,3.12919100,3.64729883,1.79267499,-1.84509968,1.31193487e-04,5.97211186,-3.47301251,-1
3.56555661e+03,7.99999700,-4.09504048e-10,3.12046729,3.64805226,1.78680629,-1.84509944,1.30259206e-04,5.97744698,-3.45378037,-1
3.71696051e+03,7.99999694,-3.96018107e-10,3.11188639,3.64886023,1.78089988,-1.84509996,1.29319629e-04,5.98281626,-3.43424144,-1
3.87469017e+03,7.99999688,-3.82919995e-10,3.10309034,3.64962975,1.77496281,-1.84510076,1.28376575e-04,5.98821197,-3.41438154,-1
4.03920025e+03,7.99999681,-3.70252187e-10,3.09445501,3.65044764,1.76900939,-1.84510155,1.27431353e-04,5.99364286,-3.39439782,-1
4.21045322e+03,7.99999675,-3.57794610e-10,3.08555025,3.65120185,1.76304859,-1.84510222,1.26422285e-04,5.99909670,-3.37426296,-1
4.38913607e+03,7.99999669,-3.45739938e-10,3.07670482,3.65198018,1.75706919,-1.84510232,1.25408500e-04,6.00458519,-3.35388961,-1
4.57513124e+03,7.99999663,-3.34095811e-10,3.06791407,3.65279330,1.75104758,-1.84510203,1.24416243e-04,6.01010780,-3.33301596,-1
4.76920613e+03,7.99999656,-3.22828581e-10,3.05901046,3.65357156,1.74503926,-1.84510171,1.23410193e-04,6.01566191,-3.31217424,-1
4.97134530e+03,7.99999650,-3.11993238e-10,3.05029408,3.65440256,1.73901908,-1.84510125,1.22423420e-04,6.02124896,-3.29112606,-1
5.18214184e+03,7.99999644,-3.01468287e-10,3.04150814,3.65522069,1.73298984,-1.84510066,1.21418086e-04,6.02687243,-3.26984825,-1
5.40174130e+03,7.99999637,-2.91311487e-10,3.03263861,3.65601894,1.72695859,-1.84510034,1.20423030e-04,6.03252916,-3.24835186,-1
5.63049508e+03,7.99999631,-2.81389030e-10,3.02370339,3.65680238,1.72092408,-1.84510016,1.19388888e-04,6.03821931,-3.22660209,-1
5.86920645e+03,7.99999624,-2.72025703e-10,3.01515717,3.65769818,1.71485937,-1.84510096,1.18439429e-04,6.04395544,-3.20436709,-1
6.11768718e+03,7.99999617,-2.62921975e-10,3.00629182,3.65849751,1.70882804,-1.84510196,1.17473007e-04,6.04972970,-3.18219935,-1
6.37691213e+03,7.99999611,-2.54009234e-10,2.99756174,3.65932765,1.70280272,-1.84510225,1.16442175e-04,6.05554509,-3.15979711,-1
6.64706634e+03,7.99999604,-2.45550115e-10,2.98883765,3.66015042,1.69679513,-1.84510219,1.15477475e-04,6.06140319,-3.13728659,-1
6.92839439e+03,7.99999597,-2.37362438e-10,2.98004905,3.66094639,1.69080889,-1.84510191,1.14508354e-04,6.06730183,-3.11463562,-1
7.22198053e+03,7.99999591,-2.29411972e-10,2.97139714,3.66178175,1.68481223,-1.84510162,1.13513226e-04,6.07324955,-3.09145110,-1
7.52780011e+03,7.99999584,-2.21881733e-10,2.96282607,3.66262876,1.67883266,-1.84510140,1.12590355e-04,6.07924871,-3.06804550,-1
7.84635499e+03,7.99999577,-2.14584450e-10,2.95417282,3.66344145,1.67288065,-1.84510119,1.11658791e-04,6.08529621,-3.04444087,-1
8.17883246e+03,7.99999570,-2.07488236e-10,2.94565456,3.66426816,1.66696811,-1.84510145,1.10682043e-04,6.09139177,-3.02070169,-1
8.52514698e+03,7.99999563,-2.00800324e-10,2.93718091,3.66509030,1.66108701,-1.84510264,1.09792795e-04,6.09753816,-2.99674265,-1
8.88623028e+03,7.99999556,-1.94359594e-10,2.92899398,3.66596768,1.65523878,-1.84510261,1.08893018e-04,6.10374421,-2.97255471,-1
9.26270709e+03,7.99999549,-1.88046067e-10,2.92061247,3.66677480,1.64943378,-1.84510238,1.07949192e-04,6.11001490,-2.94814172,-1
9.65501677e+03,7.99999541,-1.82060386e-10,2.91238607,3.66759699,1.64367622,-1.84510386,1.07057733e-04,6.11635191,-2.92350691,-1
1.00639986e+04,7.99999534,-1.76365954e-10,2.90438922,3.66845388,1.63796400,-1.84510574,1.06200886e-04,6.12276407,-2.89861130,-1
1.04905247e+04,7.99999527,-1.70863546e-10,2.89628126,3.66925526,1.63230726,-1.84510572,1.05346778e-04,6.12924853,-2.87342329,-1
1.09351547e+04,7.99999519,-1.65661401e-10,2.88857186,3.67012593,1.62671122,-1.84510537,1.04533226e-04,6.13581297,-2.84800568,-1
1.13985594e+04,7.99999512,-1.60717275e-10,2.88099998,3.67099584,1.62118546,-1.84510526,1.03758165e-04,6.14245992,-2.82238565,-1
1.18823745e+04,7.99999504,-1.55973616e-10,2.87344904,3.67180976,1.61578216,-1.84510518,1.02981284e-04,6.14919862,-2.79696127,-1
1.23865074e+04,7.99999496,-1.51480930e-10,2.86614290,3.67265566,1.61043728,-1.84510517,1.02251398e-04,6.15601577,-2.77104163,-1
1.29118974e+04,7.99999489,-1.47134912e-10,2.85902697,3.67349926,1.60519212,-1.84510503,1.01495982e-04,6.16293757,-2.74495586,-1
1.34607986e+04,7.99999481,-1.43153713e-10,2.85243990,3.67441064,1.60007581,-1.84510856,1.00839616e-04,6.16999217,-2.71891531,-1
1.40327653e+04,7.99999473,-1.39399726e-10,2.84580513,3.67525864,1.59506244,-1.84511029,1.00246874e-04,6.17714627,-2.69261889,-1
1.46289545e+04,7.99999464,-1.35762037e-10,2.83965991,3.67616746,1.59017218,-1.84511051,9.96046358e-05,6.18442046,-2.66614369,-1
1.52516168e+04,7.99999456,-1.32436152e-10,2.83359122,3.67701802,1.58543671,-1.84510999,9.90770679e-05,6.19183365,-2.63962535,-1
1.59011989e+04,7.99999448,-1.29307877e-10,2.82789102,3.67785618,1.58091030,-1.84510987,9.85562274e-05,6.19934457,-2.61357569,-1
1.65787880e+04,7.99999439,-1.26411508e-10,2.82255133,3.67869718,1.57655846,-1.84511004,9.80880529e-05,6.20697058,-2.58765148,-1
1.72864039e+04,7.99999430,-1.23722755e-10,2.81767922,3.67955385,1.57240907,-1.84510989,9.76476507e-05,6.21469131,-2.56181745,-1
1.80239142e+04,7.99999421,-1.21294188e-10,2.81326367,3.68042170,1.56846558,-1.84510994,9.72861276e-05,6.22252990,-2.53598212,-1
1.87942120e+04,7.99999412,-1.19112806e-10,2.80925323,3.68130293,1.56469790,-1.84511016,9.70171873e-05,6.23041092,-2.50969352,-1
1.95967375e+04,7.99999403,-1.17105004e-10,2.80574135,3.68218257,1.56118268,-1.84511521,9.67575312e-05,6.23830205,-2.48333253,-1
2.04359507e+04,7.99999393,-1.15418255e-10,2.80289143,3.68306542,1.55799204,-1.84512246,9.66063026e-05,6.24596991,-2.45757002,-1
2.13097894e+04,7.99999383,-1.13926305e-10,2.80039562,3.68393283,1.55500930,-1.84512349,9.65231072e-05,6.25353665,-2.43108172,-1
2.22222353e+04,7.99999373,-1.12651933e-10,2.79877644,3.68485344,1.55235850,-1.84512318,9.64676389e-05,6.26086547,-2.40444887,-1
2.31734776e+04,7.99999362,-1.11675979e-10,2.79761536,3.68575576,1.54997330,-1.84512327,9.65586666e-05,6.26794068,-2.37738037,-1
2.41639267e+04,7.99999351,-1.10902862e-10,2.79711361,3.68667551,1.54788293,-1.84512379,9.67018271e-05,6.27504954,-2.34944875,-1
2.51972253e+04,7.99999339,-1.10420806e-10,2.79744062,3.68762951,1.54613844,-1.84512387,9.69584967e-05,6.28235017,-2.32059034,-1
2.62727316e+04,7.99999328,-1.10224083e-10,2.79860732,3.68858720,1.54480641,-1.84512380,9.73020621e-05,6.28991405,-2.29087916,-1
2.73915277e+04,7.99999315,-1.10401609e-10,2.80084528,3.68957650,1.54394680,-1.84512299,9.77878987e-05,6.29784953,-2.26033847,-1
2.85559245e+04,7.99999302,-1.11068434e-10,2.80448754,3.69060670,1.54370752,-1.84512209,9.84577955e-05,6.30623906,-2.22896991,-1
2.97631096e+04,7.99999289,-1.12334357e-10,2.80990144,3.69172588,1.54417612,-1.84512314,9.93704291e-05,6.31509896,-2.19673501,-1
3.10132796e+04,7.99999275,-1.14398640e-10,2.81725922,3.69289661,1.54551355,-1.84513679,1.00626963e-04,6.32444946,-2.16360347,-1
3.23049347e+04,7.99999260,-1.17380311e-10,2.82689122,3.69411123,1.54790031,-1.84513657,1.02235698e-04,6.33433895,-2.12991817,-1
3.36325608e+04,7.99999244,-1.21512611e-10,2.83914045,3.69541459,1.55141819,-1.84513452,1.04333611e-04,6.34468237,-2.09564853,-1
3.49911559e+04,7.99999227,-1.26954439e-10,2.85407768,3.69682723,1.55606154,-1.84513196,1.07017291e-04,6.35537408,-2.06111435,-1
3.63745880e+04,7.99999209,-1.33858565e-10,2.87168398,3.69838553,1.56174809,-1.84512928,1.10408130e-04,6.36649358,-2.02588767,-1
3.77852050e+04,7.99999189,-1.42078607e-10,2.89127003,3.70012823,1.56805571,-1.84512709,1.14568195e-04,6.37802633,-1.99062018,-1
3.92310454e+04,7.99999168,-1.51249577e-10,2.91179497,3.70211991,1.57433481,-1.84512536,1.19591120e-04,6.39007666,-1.95465752,-1
4.07251299e+04,7.99999144,-1.60745335e-10,2.93205131,3.70444086,1.57982109,-1.84512387,1.25574110e-04,6.40272338,-1.91763556,-1
4.22833143e+04,7.99999118,-1.69699710e-10,2.95075301,3.70714718,1.58375930,-1.84512223,1.32592674e-04,6.41603472,-1.87917590,-1
4.39065703e+04,7.99999090,-1.77679311e-10,2.96761728,3.71026115,1.58596349,-1.84511962,1.40861685e-04,6.43001153,-1.83886016,-1
4.55967634e+04,7.99999059,-1.84222202e-10,2.98233870,3.71381070,1.58622509,-1.84511671,1.50676261e-04,6.44451931,-1.79723696,-1
4.73449746e+04,7.99999027,-1.89230318e-10,2.99495044,3.71791406,1.58432425,-1.84511378,1.62887412e-04,6.45937880,-1.75479172,-1
4.91412599e+04,7.99998992,-1.92069380e-10,3.00510533,3.72270580,1.57981823,-1.84511235,1.78296429e-04,6.47429645,-1.71235572,-1
5.09181595e+04,7.99998958,-1.92141364e-10,3.01283795,3.72885240,1.57139133,-1.84511091,2.00111964e-04,6.48881711,-1.67068488,-1
5.27036766e+04,7.99998924,-1.89615787e-10,3.01782314,3.73575476,1.56007920,-1.84511001,2.28302495e-04,6.50290978,-1.63019636,-1
5.44953807e+04,7.99998890,-1.85701871e-10,3.02152599,3.74316181,1.54711654,-1.84511132,2.64532812e-04,6.51680824,-1.58958522,-1
5.62911211e+04,7.99998858,-1.80979272e-10,3.02421976,3.75100058,1.53278588,-1.84510046,3.11692545e-04,6.53047099,-1.54889386,-1
5.81319482e+04,7.99998825,-1.74932412e-10,3.02482421,3.75900315,1.51708296,-1.84509944,3.70329842e-04,6.54373947,-1.50927071,-1
6.00188140e+04,7.99998793,-1.68343090e-10,3.02437238,3.76708768,1.50068799,-1.84510001,4.42763332e-04,6.55686496,-1.46927968,-1
6.19398752e+04,7.99998761,-1.62017917e-10,3.02416677,3.77528839,1.48418376,-1.84510083,5.33549081e-04,6.57004096,-1.42804090,-1
6.39103084e+04,7.99998730,-1.55857890e-10,3.02410773,3.78353444,1.46766214,-1.84510183,6.45659416e-04,6.58324524,-1.38596622,-1
6.59765091e+04,7.99998698,-1.49712439e-10,3.02304639,3.79161051,1.45097933,-1.84511001,7.78752512e-04,6.59634809,-1.34401103,-1
6.81122388e+04,7.99998667,-1.43814173e-10,3.02213532,3.79965810,1.43442861,-1.84512525,9.37020550e-04,6.60943604,-1.30141600,-1
7.03000084e+04,7.99998636,-1.38483452e-10,3.02209733,3.80776479,1.41819624,-1.84515234,1.11111862e-03,6.62259101,-1.25786997,-1
7.25411563e+04,7.99998606,-1.33758440e-10,3.02312293,3.81593654,1.40236553,-1.84518393,1.32044079e-03,6.63577076,-1.21374158,-1
7.48291734e+04,7.99998576,-1.29744902e-10,3.02535776,3.82419438,1.38696726,-1.84519745,1.57998166e-03,6.64900892,-1.16906440,-1
7.71898043e+04,7.99998545,-1.26116528e-10,3.02827277,3.83244788,1.37191777,-1.84520608,1.89989427e-03,6.66218750,-1.12444668,-1
7.95942247e+04,7.99998516,-1.23066552e-10,3.03248644,3.84079113,1.35733811,-1.84521213,2.30549435e-03,6.67541074,-1.07946336,-1
8.20098148e+04,7.99998486,-1.20725698e-10,3.03855160,3.84930820,1.34333656,-1.84520537,2.83635955e-03,6.68870786,-1.03405911,-1
8.44494340e+04,7.99998457,-1.19044526e-10,3.04605884,3.85794358,1.32981942,-1.84519841,3.54051238e-03,6.70201560,-9.88589990e-01,-1
8.69141359e+04,7.99998428,-1.17801063e-10,3.05489070,3.86669201,1.31673848,-1.84519865,4.47416781e-03,6.71522406,-9.43605953e-01,-1
8.93779203e+04,7.99998399,-1.17073227e-10,3.06513549,3.87558624,1.30407242,-1.84520002,5.72198285e-03,6.72864326,-8.98460250e-01,-1
9.18249029e+04,7.99998370,-1.16843876e-10,3.07678975,3.88463554,1.29180095,-1.84520172,7.43542568e-03,6.74219186,-8.53020921e-01,-1
9.42847770e+04,7.99998342,-1.16926192e-10,3.08933361,3.89377407,1.27979582,-1.84519603,9.77915204e-03,6.75584414,-8.07716034e-01,-1
9.67434478e+04,7.99998313,-1.17334658e-10,3.10280662,3.90301898,1.26804250,-1.84519867,1.29600027e-02,6.76949886,-7.62531412e-01,-1
9.91997145e+04,7.99998284,-1.18025188e-10,3.11711694,3.91236814,1.25649934,-1.84519455,1.72429858e-02,6.78305312,-7.17707501e-01,-1
1.01636686e+05,7.99998255,-1.19028393e-10,3.13233271,3.92182848,1.24518656,-1.84518985,2.28767117e-02,6.79682823,-6.73000471e-01,-1
1.04048605e+05,7.99998226,-1.20340071e-10,3.14839969,3.93139055,1.23409590,-1.84518391,3.00486864e-02,6.81080412,-6.28201769e-01,-1
1.06448038e+05,7.99998197,-1.21889259e-10,3.16506835,3.94103839,1.22313454,-1.84518050,3.86477712e-02,6.82478684,-5.83448300e-01,-1
1.08838470e+05,7.99998168,-1.23616938e-10,3.18218289,3.95077498,1.21221865,-1.84517608,4.78770278e-02,6.83875184,-5.39027973e-01,-1
1.11221150e+05,7.99998138,-1.25475651e-10,3.19962889,3.96059425,1.20130311,-1.84517545,5.63062586e-02,6.85279182,-4.94744165e-01,-1
1.13594048e+05,7.99998108,-1.27423682e-10,3.21736129,3.97049488,1.19036803,-1.84517855,6.26073071e-02,6.86691809,-4.50573415e-01,-1
1.15953397e+05,7.99998077,-1.29490845e-10,3.23535514,3.98047873,1.17939727,-1.84519190,6.61825018e-02,6.88112728,-4.06564253e-01,-1
1.18297263e+05,7.99998047,-1.31643079e-10,3.25358251,3.99054378,1.16838084,-1.84519972,6.74473234e-02,6.89540292,-3.62730808e-01,-1
1.20627890e+05,7.99998016,-1.33866347e-10,3.27194642,4.00068867,1.15727302,-1.84520638,6.72732001e-02,6.90974210,-3.19047480e-01,-1
1.22946728e+05,7.99997984,-1.36109781e-10,3.29035995,4.01091397,1.14602919,-1.84521205,6.63043934e-02,6.92416782,-2.75504373e-01,-1
1.25256888e+05,7.99997953,-1.38337972e-10,3.30875831,4.02121644,1.13462342,-1.84521422,6.50802397e-02,6.93868430,-2.32079727e-01,-1
1.27564432e+05,7.99997920,-1.40498984e-10,3.32701324,4.03159572,1.12299233,-1.84521270,6.39081734e-02,6.95330059,-1.88691020e-01,-1
1.29872818e+05,7.99997888,-1.42543458e-10,3.34506188,4.04204918,1.11110973,-1.84521024,6.28652222e-02,6.96802326,-1.45302449e-01,-1
1.32187389e+05,7.99997855,-1.44448792e-10,3.36284385,4.05257248,1.09895411,-1.84521191,6.19688516e-02,6.98286331,-1.01875276e-01,-1
1.34505151e+05,7.99997821,-1.46195075e-10,3.38036869,4.06316625,1.08652900,-1.84521253,6.12061179e-02,6.99782243,-5.84569771e-02,-1
1.36825633e+05,7.99997787,-1.47780794e-10,3.39764513,4.07383406,1.07383159,-1.84521199,6.05292539e-02,7.01273264,-1.53306549e-02,-1
1.39142045e+05,7.99997752,-1.49205566e-10,3.41465566,4.08456764,1.06086971,-1.84520620,5.99825536e-02,7.02800950,2.80809095e-02,-1
1.41469554e+05,7.99997717,-1.50391111e-10,3.43123316,4.09537347,1.04754680,-1.84520947,6.00586779e-02,7.04334973,7.14142399e-02,-1
1.43814792e+05,7.99997682,-1.51255838e-10,3.44727486,4.10624886,1.03381687,-1.84521231,6.17752886e-02,7.05882844,1.14801834e-01,-1
1.46179162e+05,7.99997646,-1.51805443e-10,3.46276934,4.11719050,1.01968082,-1.84521127,6.50439247e-02,7.07444064,1.58247733e-01,-1
1.48568087e+05,7.99997610,-1.52002876e-10,3.47770966,4.12819000,1.00515198,-1.84521568,6.45751940e-02,7.09021671,2.01829607e-01,-1
1.50984481e+05,7.99997573,-1.51884377e-10,3.49211696,4.13924067,9.90254285e-01,-1.84522082,6.20328139e-02,7.10613565,2.45548494e-01,-1
1.53426474e+05,7.99997536,-1.51439844e-10,3.50597990,4.15034534,9.74976421e-01,-1.84521767,5.97859624e-02,7.12217188,2.89304162e-01,-1
1.55894996e+05,7.99997499,-1.50670242e-10,3.51930703,4.16150609,9.59318481e-01,-1.84521709,5.88286901e-02,7.13819863,3.32864012e-01,-1
1.58391281e+05,7.99997461,-1.49602716e-10,3.53208153,4.17271263,9.43292655e-01,-1.84522346,5.85013549e-02,7.15442332,3.76588121e-01,-1
1.60921315e+05,7.99997424,-1.48183719e-10,3.54422196,4.18396520,9.26857739e-01,-1.84522196,5.81268681e-02,7.17078149,4.20427463e-01,-1
1.63491593e+05,7.99997386,-1.46400855e-10,3.55568329,4.19525861,9.10001585e-01,-1.84522679,5.76139010e-02,7.18725000,4.64411463e-01,-1
1.66104533e+05,7.99997348,-1.44274818e-10,3.56645591,4.20658941,8.92726285e-01,-1.84523114,5.71676061e-02,7.20384991,5.08538021e-01,-1
1.68761309e+05,7.99997310,-1.41856587e-10,3.57660387,4.21795176,8.75075570e-01,-1.84523903,5.69000862e-02,7.22057038,5.52755532e-01,-1
1.71478347e+05,7.99997272,-1.39060716e-10,3.58594256,4.22933916,8.56970116e-01,-1.84524739,5.67554166e-02,7.23741254,5.97163023e-01,-1
1.74256247e+05,7.99997234,-1.35958248e-10,3.59450579,4.24074845,8.38433145e-01,-1.84525720,5.66963447e-02,7.25441867,6.41668095e-01,-1
1.77122940e+05,7.99997195,-1.32461828e-10,3.60205754,4.25216582,8.19374276e-01,-1.84526864,5.66868171e-02,7.27163865,6.86266867e-01,-1
1.80091173e+05,7.99997157,-1.28586498e-10,3.60856389,4.26358160,7.99795889e-01,-1.84528319,5.67116361e-02,7.28915459,7.30788813e-01,-1
1.83188069e+05,7.99997117,-1.24303654e-10,3.61380610,4.27497877,7.79622672e-01,-1.84528100,5.67254170e-02,7.30715189,7.75065120e-01,-1
