star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.73170942e+02,1.19999869e+01,-2.71697106e-08,3.75606777,3.61516854,2.17037395,-1.84509847,1.67903938e-03,5.75915755,-4.42398764,-1,-0.9987524540055248
3.88122591e+02,1.19999865e+01,-2.67077866e-08,3.75210912,3.61554560,2.16764050,-1.84509847,1.67191147e-03,5.76187827,-4.41583777,-1,-0.9986345483679953
4.03674537e+02,1.19999861e+01,-2.62368356e-08,3.74806211,3.61593368,2.16484085,-1.84509848,1.66428514e-03,5.76467667,-4.40743334,-1,-0.9985119089114406
4.19889422e+02,1.19999857e+01,-2.57614025e-08,3.74393615,3.61633449,2.16197625,-1.84509853,1.65629976e-03,5.76750581,-4.39884737,-1,-0.9983840416538963
4.36738555e+02,1.19999852e+01,-2.52794856e-08,3.73981614,3.61675961,2.15906599,-1.84509860,1.64781788e-03,5.77034263,-4.39013968,-1,-0.9982511728467042
4.54234380e+02,1.19999848e+01,-2.47827311e-08,3.73560657,3.61718611,2.15610822,-1.84509871,1.63822961e-03,5.77320293,-4.38127578,-1,-0.9981132043590322
4.72413490e+02,1.19999844e+01,-2.42918243e-08,3.73132431,3.61761571,2.15310788,-1.84509880,1.62854283e-03,5.77610875,-4.37220146,-1,-0.9979698476259875
4.91351667e+02,1.19999839e+01,-2.38040666e-08,3.72678276,3.61804313,2.14998228,-1.84509888,1.61901099e-03,5.77913857,-4.36270091,-1,-0.9978205050462604
5.10998937e+02,1.19999835e+01,-2.33408478e-08,3.72212390,3.61849226,2.14675459,-1.84509895,1.61178030e-03,5.78224984,-4.35285766,-1,-0.9976655707045657
5.31482671e+02,1.19999830e+01,-2.28669814e-08,3.71734431,3.61894957,2.14345016,-1.84509901,1.60374277e-03,5.78541962,-4.34274578,-1,-0.9975040401793202
5.52705207e+02,1.19999825e+01,-2.23759937e-08,3.71248335,3.61941602,2.14008680,-1.84509907,1.59416405e-03,5.78862904,-4.33242236,-1,-0.9973366836130261
5.74849481e+02,1.19999820e+01,-2.18968110e-08,3.70756227,3.61988899,2.13668031,-1.84509912,1.58500055e-03,5.79186546,-4.32192701,-1,-0.9971620584099062
5.97802629e+02,1.19999815e+01,-2.14116670e-08,3.70242180,3.62037386,2.13314033,-1.84509917,1.57564940e-03,5.79521325,-4.31096901,-1,-0.9969810545923172
6.21711887e+02,1.19999810e+01,-2.09179007e-08,3.69728618,3.62086732,2.12958561,-1.84509921,1.56487945e-03,5.79855846,-4.29992847,-1,-0.99679251108736
6.46520343e+02,1.19999805e+01,-2.04306493e-08,3.69203073,3.62137321,2.12594610,-1.84509926,1.55455104e-03,5.80196993,-4.28857556,-1,-0.9965968766913944
6.72377963e+02,1.19999800e+01,-1.99589082e-08,3.68674898,3.62187649,2.12229866,-1.84509930,1.54461396e-03,5.80537562,-4.27714833,-1,-0.9963929688033014
6.99183139e+02,1.19999795e+01,-1.94885797e-08,3.68126214,3.62240509,2.11849805,-1.84509935,1.53518724e-03,5.80891425,-4.26517938,-1,-0.9961815886829298
7.27103284e+02,1.19999789e+01,-1.90052630e-08,3.67567969,3.62294347,2.11463006,-1.84509939,1.52418265e-03,5.81250203,-4.25293904,-1,-0.995961416145697
7.56102315e+02,1.19999784e+01,-1.85341067e-08,3.67004980,3.62347759,2.11074687,-1.84509943,1.51327860e-03,5.81609455,-4.24060060,-1,-0.9957327357347406
7.86246957e+02,1.19999779e+01,-1.80707260e-08,3.66440023,3.62402321,2.10683085,-1.84509947,1.50264352e-03,5.81970810,-4.22810062,-1,-0.9954950212703955
8.17594549e+02,1.19999773e+01,-1.76170906e-08,3.65853021,3.62458450,2.10277326,-1.84509951,1.49275015e-03,5.82344243,-4.21505973,-1,-0.9952478205890675
8.50152637e+02,1.19999767e+01,-1.71469884e-08,3.65248596,3.62516691,2.09858632,-1.84509955,1.48140516e-03,5.82728390,-4.20152220,-1,-0.9949910741845481
8.83970790e+02,1.19999762e+01,-1.66830549e-08,3.64633003,3.62574894,2.09434428,-1.84509971,1.46991654e-03,5.83116831,-4.18772691,-1,-0.9947243911658697
9.19149311e+02,1.19999756e+01,-1.62265264e-08,3.64020536,3.62634382,2.09009220,-1.84509979,1.45818227e-03,5.83505694,-4.17382586,-1,-0.9944469805641459
9.55727982e+02,1.19999750e+01,-1.57930069e-08,3.63405045,3.62693283,2.08583671,-1.84509983,1.44746055e-03,5.83894731,-4.15983045,-1,-0.9941585286666836
9.93756612e+02,1.19999744e+01,-1.53608765e-08,3.62777828,3.62753758,2.08149114,-1.84509986,1.43640522e-03,5.84291482,-4.14543641,-1,-0.9938586426899243
1.03328339e+03,1.19999738e+01,-1.49331582e-08,3.62150666,3.62814026,2.07714996,-1.84509990,1.42467023e-03,5.84687230,-4.13096709,-1,-0.9935469426252972
1.07433563e+03,1.19999732e+01,-1.45168660e-08,3.61500461,3.62875811,2.07266323,-1.84509993,1.41412132e-03,5.85096728,-4.11588664,-1,-0.9932232130802003
1.11703217e+03,1.19999726e+01,-1.40991408e-08,3.60863347,3.62938285,2.06822818,-1.84509997,1.40193890e-03,5.85500729,-4.10088430,-1,-0.9928865169225385
1.16140145e+03,1.19999720e+01,-1.37025123e-08,3.60216443,3.63000779,2.06374378,-1.84510002,1.39096519e-03,5.85909714,-4.08559266,-1,-0.9925366298803047
1.20754512e+03,1.19999714e+01,-1.33180387e-08,3.59574015,3.63062751,2.05929221,-1.84510007,1.37998885e-03,5.86315289,-4.07029560,-1,-0.9921727503624463
1.25546348e+03,1.19999708e+01,-1.29352982e-08,3.58904176,3.63127392,2.05465020,-1.84510012,1.36931236e-03,5.86741120,-4.05420645,-1,-0.9917948760032254
1.30529320e+03,1.19999701e+01,-1.25455659e-08,3.58243392,3.63192331,2.05004750,-1.84510017,1.35656647e-03,5.87163172,-4.03812641,-1,-0.9914019290510516
1.35708366e+03,1.19999695e+01,-1.21879255e-08,3.57575721,3.63256993,2.04541591,-1.84510024,1.34636889e-03,5.87589157,-4.02179468,-1,-0.9909935201053727
1.41091611e+03,1.19999689e+01,-1.18243369e-08,3.56906079,3.63322415,2.04075924,-1.84510030,1.33435834e-03,5.88019245,-4.00522855,-1,-0.9905690084453523
1.46688185e+03,1.19999682e+01,-1.14793494e-08,3.56237772,3.63387660,2.03611281,-1.84510045,1.32351944e-03,5.88450217,-3.98854389,-1,-0.9901276740979158
1.52498262e+03,1.19999676e+01,-1.11323712e-08,3.55546118,3.63455844,2.03129086,-1.84510052,1.31226150e-03,5.88900647,-3.97105094,-1,-0.9896695033417797
1.58536204e+03,1.19999669e+01,-1.07897705e-08,3.54848480,3.63523718,2.02644520,-1.84510058,1.30037358e-03,5.89355867,-3.95329290,-1,-0.9891933636190797
1.64814963e+03,1.19999662e+01,-1.04619626e-08,3.54163170,3.63591307,2.02166686,-1.84510065,1.28893756e-03,5.89807358,-3.93560337,-1,-0.9886982335616594
1.71335113e+03,1.19999656e+01,-1.01424786e-08,3.53456370,3.63661155,2.01673591,-1.84510073,1.27804402e-03,5.90276974,-3.91712490,-1,-0.9881840679050562
1.78120054e+03,1.19999649e+01,-9.83315961e-09,3.52770812,3.63728371,2.01196379,-1.84510081,1.26634631e-03,5.90733929,-3.89904909,-1,-0.9876490213732617
1.85169494e+03,1.19999642e+01,-9.53573422e-09,3.52075395,3.63798052,2.00709308,-1.84510090,1.25574293e-03,5.91205087,-3.88036343,-1,-0.9870931169927973
1.92493423e+03,1.19999635e+01,-9.23990647e-09,3.51369763,3.63869101,2.00214394,-1.84510098,1.24442038e-03,5.91688902,-3.86112635,-1,-0.9865155669727517
2.00101879e+03,1.19999629e+01,-8.95004946e-09,3.50658025,3.63940283,1.99716162,-1.84510123,1.23303441e-03,5.92181219,-3.84149835,-1,-0.985915579737032
2.08014022e+03,1.19999622e+01,-8.67187545e-09,3.49962054,3.64010362,1.99228018,-1.84510131,1.22155158e-03,5.92667654,-3.82200136,-1,-0.9852916443673344
2.16232693e+03,1.19999615e+01,-8.41015886e-09,3.49262757,3.64082054,1.98734985,-1.84510140,1.21141642e-03,5.93165988,-3.80201866,-1,-0.9846435368282255
2.24783793e+03,1.19999608e+01,-8.15007498e-09,3.48579279,3.64152467,1.98252422,-1.84510149,1.19987263e-03,5.93659631,-3.78216620,-1,-0.9839692146199664
2.33674754e+03,1.19999601e+01,-7.90493510e-09,3.47897222,3.64224096,1.97768135,-1.84510160,1.18952605e-03,5.94162961,-3.76191642,-1,-0.9832680916702798
2.42909017e+03,1.19999593e+01,-7.66756963e-09,3.47205164,3.64296287,1.97277724,-1.84510171,1.17959283e-03,5.94681514,-3.74105935,-1,-0.982539896628963
2.52505044e+03,1.19999586e+01,-7.43228794e-09,3.46518752,3.64368581,1.96789929,-1.84510224,1.16871419e-03,5.95206083,-3.71994739,-1,-0.9817831736205602
2.62480135e+03,1.19999579e+01,-7.21126837e-09,3.45848334,3.64441959,1.96307964,-1.84510233,1.15885202e-03,5.95733690,-3.69870251,-1,-0.9809965584025526
2.72845545e+03,1.19999572e+01,-6.99361741e-09,3.45178512,3.64515727,1.95825517,-1.84510237,1.14842354e-03,5.96272585,-3.67701701,-1,-0.9801791634287235
2.83633569e+03,1.19999564e+01,-6.78824549e-09,3.44523670,3.64587947,1.95353657,-1.84510245,1.13846853e-03,5.96810607,-3.65535414,-1,-0.9793284419816077
2.94852947e+03,1.19999557e+01,-6.59930431e-09,3.43887174,3.64660287,1.94890729,-1.84510256,1.12983545e-03,5.97350713,-3.63362235,-1,-0.9784437048427305
3.06509963e+03,1.19999549e+01,-6.41061497e-09,3.43256690,3.64733247,1.94429567,-1.84510280,1.12026560e-03,5.97902704,-3.61148157,-1,-0.9775244564687399
3.18627931e+03,1.19999542e+01,-6.23342938e-09,3.42638768,3.64805936,1.93975227,-1.84510295,1.11147553e-03,5.98461523,-3.58911773,-1,-0.9765688583654114
3.31221443e+03,1.19999534e+01,-6.06213277e-09,3.42028695,3.64879946,1.93522171,-1.84510307,1.10278403e-03,5.99035830,-3.56621908,-1,-0.9755757598375522
3.44303310e+03,1.19999526e+01,-5.89694578e-09,3.41421603,3.64956762,1.93064993,-1.84510323,1.09458252e-03,5.99635452,-3.54243225,-1,-0.9745441506359769
3.57915902e+03,1.19999518e+01,-5.73731697e-09,3.40844896,3.65031572,1.92627019,-1.84510339,1.08558474e-03,6.00228406,-3.51893268,-1,-0.9734706895493834
3.72075333e+03,1.19999510e+01,-5.59215492e-09,3.40285745,3.65105594,1.92199401,-1.84510357,1.07806614e-03,6.00829923,-3.49517483,-1,-0.9723541058607805
3.86787809e+03,1.19999502e+01,-5.45523430e-09,3.39744594,3.65182149,1.91775715,-1.84510374,1.07122939e-03,6.01451420,-3.47076037,-1,-0.9711939101777365
4.02078108e+03,1.19999494e+01,-5.32013115e-09,3.39223143,3.65259352,1.91360583,-1.84510391,1.06362610e-03,6.02088439,-3.44585292,-1,-0.9699881485579892
4.17994413e+03,1.19999486e+01,-5.19838299e-09,3.38734479,3.65334248,1.90966458,-1.84510441,1.05711389e-03,6.02724376,-3.42106821,-1,-0.9687330213889789
4.34541896e+03,1.19999477e+01,-5.08416749e-09,3.38276283,3.65410244,1.90585368,-1.84510443,1.05099357e-03,6.03374099,-3.39588530,-1,-0.9674281208173929
4.51740520e+03,1.19999469e+01,-4.97787053e-09,3.37844205,3.65486998,1.90215822,-1.84510452,1.04537648e-03,6.04044073,-3.37008006,-1,-0.9660718726019941
4.69634993e+03,1.19999460e+01,-4.88301128e-09,3.37459627,3.65563551,1.89870427,-1.84510479,1.04054930e-03,6.04717178,-3.34431038,-1,-0.9646607511615956
4.88242057e+03,1.19999451e+01,-4.79682208e-09,3.37111519,3.65640141,1.89543194,-1.84510499,1.03637306e-03,6.05406433,-3.31808661,-1,-0.9631934362564141
5.07589847e+03,1.19999442e+01,-4.72038263e-09,3.36807952,3.65717431,1.89236829,-1.84510505,1.03298106e-03,6.06112451,-3.29139950,-1,-0.9616677092180527
5.27707618e+03,1.19999432e+01,-4.65354089e-09,3.36551919,3.65794750,1.88954175,-1.84510514,1.03032009e-03,6.06836815,-3.26423158,-1,-0.9600812630572114
5.48623292e+03,1.19999423e+01,-4.59685498e-09,3.36354511,3.65873047,1.88698876,-1.84510524,1.02838414e-03,6.07580453,-3.23657521,-1,-0.9584318959022365
5.70354399e+03,1.19999413e+01,-4.55127514e-09,3.36216208,3.65952656,1.88470507,-1.84510534,1.02751126e-03,6.08353027,-3.20808515,-1,-0.9567182253732808
5.92944776e+03,1.19999403e+01,-4.51925228e-09,3.36160070,3.66032551,1.88282648,-1.84510587,1.02770852e-03,6.09139296,-3.17936957,-1,-0.954936794574431
6.16402874e+03,1.19999392e+01,-4.50068887e-09,3.36178299,3.66113586,1.88129694,-1.84510606,1.02929063e-03,6.09962667,-3.14958792,-1,-0.9530869370771596
6.40777722e+03,1.19999381e+01,-4.49895156e-09,3.36308678,3.66194781,1.88032492,-1.84510602,1.03205426e-03,6.10796347,-3.11977563,-1,-0.951164786555082
6.66063984e+03,1.19999370e+01,-4.51741459e-09,3.36548579,3.66276731,1.87988542,-1.84510604,1.03698472e-03,6.11656051,-3.08938587,-1,-0.9491707637942142
6.92291132e+03,1.19999358e+01,-4.55859175e-09,3.36916632,3.66360064,1.88005903,-1.84510602,1.04420366e-03,6.12551347,-3.05813480,-1,-0.9471025446930814
7.19437558e+03,1.19999345e+01,-4.62734848e-09,3.37442620,3.66443999,1.88101026,-1.84510592,1.05394490e-03,6.13468703,-3.02656418,-1,-0.944961833214247
7.47485166e+03,1.19999332e+01,-4.73301017e-09,3.38145824,3.66529262,1.88282102,-1.84510573,1.06774139e-03,6.14412663,-2.99455186,-1,-0.9427500563711574
7.76385967e+03,1.19999318e+01,-4.88310518e-09,3.39050563,3.66615995,1.88561007,-1.84510544,1.08628596e-03,6.15384527,-2.96211015,-1,-0.9404709984779301
8.06058938e+03,1.19999303e+01,-5.08760765e-09,3.40184867,3.66704545,1.88951058,-1.84510506,1.11045289e-03,6.16382404,-2.92937643,-1,-0.9381310488421726
8.36369112e+03,1.19999287e+01,-5.35735245e-09,3.41573164,3.66796756,1.89460785,-1.84510462,1.14109181e-03,6.17404701,-2.89648538,-1,-0.9357408506846963
8.67172992e+03,1.19999270e+01,-5.70354518e-09,3.43225106,3.66892753,1.90094762,-1.84510416,1.17887274e-03,6.18452067,-2.86354683,-1,-0.9333117198846184
8.98316599e+03,1.19999251e+01,-6.13837716e-09,3.45141497,3.66994904,1.90848656,-1.84510368,1.22453828e-03,6.19520254,-2.83073138,-1,-0.9308557989100781
9.29732916e+03,1.19999231e+01,-6.66946444e-09,3.47286735,3.67105856,1.91699371,-1.84510322,1.27855323e-03,6.20611641,-2.79808044,-1,-0.9283783725842479
9.61505810e+03,1.19999209e+01,-7.29420870e-09,3.49597409,3.67231280,1.92603859,-1.84510279,1.34045769e-03,6.21733702,-2.76547911,-1,-0.9258728273275136
9.93859195e+03,1.19999184e+01,-8.00134761e-09,3.51987450,3.67376533,1.93508374,-1.84510239,1.40960952e-03,6.22915135,-2.73209685,-1,-0.9233215057410681
1.02724924e+04,1.19999156e+01,-8.76451882e-09,3.54353738,3.67548980,1.94346624,-1.84510208,1.48468857e-03,6.24150267,-2.69839010,-1,-0.9206884352731437
1.06222034e+04,1.19999123e+01,-9.53849839e-09,3.56570403,3.67754423,1.95044071,-1.84510185,1.56397458e-03,6.25452891,-2.66406469,-1,-0.9179306860505585
1.09900907e+04,1.19999087e+01,-1.02704825e-08,3.58559553,3.67999822,1.95547849,-1.84510168,1.64512791e-03,6.26840890,-2.62853813,-1,-0.9150296022540124
1.13765813e+04,1.19999045e+01,-1.09323168e-08,3.60289672,3.68291482,1.95829587,-1.84510153,1.72993742e-03,6.28282430,-2.59271597,-1,-0.9119818166490802
1.17617348e+04,1.19999002e+01,-1.15353046e-08,3.61902433,3.68724980,1.95768972,-1.84510133,1.83766560e-03,6.29685196,-2.55827809,-1,-0.9089445751405175
1.21607020e+04,1.19998955e+01,-1.17600341e-08,3.62803425,3.69277806,1.95113816,-1.84510119,1.95373492e-03,6.31045304,-2.52450725,-1,-0.9057984016268535
1.25514886e+04,1.19998909e+01,-1.18981462e-08,3.63692289,3.69914156,1.94285548,-1.84510111,2.10964574e-03,6.32404217,-2.48821723,-1,-0.9027167386470025
1.29435404e+04,1.19998862e+01,-1.19350578e-08,3.64387786,3.70605579,1.93250450,-1.84510108,2.33077295e-03,6.33672871,-2.45248161,-1,-0.8996250985594356
1.33396401e+04,1.19998815e+01,-1.18046462e-08,3.64779276,3.71337743,1.91981867,-1.84510114,2.62465599e-03,6.34862877,-2.41738362,-1,-0.8965015375626663
1.37315362e+04,1.19998769e+01,-1.16241747e-08,3.65129648,3.72115186,1.90602167,-1.84510126,3.02599405e-03,6.36040604,-2.38156194,-1,-0.8934111252933664
1.41312469e+04,1.19998723e+01,-1.13870344e-08,3.65359972,3.72904135,1.89139431,-1.84510147,3.53610956e-03,6.37213319,-2.34575866,-1,-0.8902590886911893
1.45411511e+04,1.19998677e+01,-1.11178328e-08,3.65517266,3.73696662,1.87633025,-1.84510160,4.17020268e-03,6.38402155,-2.30958385,-1,-0.8870266682386316
1.49666436e+04,1.19998631e+01,-1.08120416e-08,3.65569842,3.74480011,1.86092615,-1.84510117,4.93467350e-03,6.39598764,-2.27340636,-1,-0.8836713216493314
1.53993909e+04,1.19998584e+01,-1.05438450e-08,3.65712489,3.75273547,1.84576865,-1.84509976,5.89658706e-03,6.40819832,-2.23651065,-1,-0.8802587651951426
1.58420417e+04,1.19998538e+01,-1.03074018e-08,3.65914631,3.76070821,1.83083389,-1.84509988,7.09848320e-03,6.42048940,-2.19944553,-1,-0.8767681117710961
1.62896900e+04,1.19998493e+01,-1.01211644e-08,3.66247865,3.76881167,1.81629313,-1.84510052,8.61878893e-03,6.43292043,-2.16192397,-1,-0.873238049087004
1.67459651e+04,1.19998447e+01,-9.96679368e-09,3.66649048,3.77696870,1.80198498,-1.84510137,1.05360743e-02,6.44535887,-2.12442126,-1,-0.8696399572274115
1.72065895e+04,1.19998401e+01,-9.84998073e-09,3.67154213,3.78524379,1.78796064,-1.84510258,1.29851353e-02,6.45785000,-2.08672317,-1,-0.8660075676800317
1.76728375e+04,1.19998356e+01,-9.75921741e-09,3.67724799,3.79361309,1.77407496,-1.84510405,1.61006847e-02,6.47035227,-2.04897295,-1,-0.8623308315764151
1.81453293e+04,1.19998310e+01,-9.68090755e-09,3.68329579,3.80206988,1.76018529,-1.84510570,1.99701738e-02,6.48287779,-2.01111340,-1,-0.8586048581465606
1.86250806e+04,1.19998264e+01,-9.60329892e-09,3.68938479,3.81060422,1.74616112,-1.84510581,2.46205240e-02,6.49544133,-1.97306722,-1,-0.8548216377885816
1.91135726e+04,1.19998217e+01,-9.51626960e-09,3.69524261,3.81920103,1.73189641,-1.84510832,3.05026916e-02,6.50806133,-1.93473983,-1,-0.8509694900630623
1.96184448e+04,1.19998169e+01,-9.39312564e-09,3.70006252,3.82776902,1.71717036,-1.84510660,3.78937420e-02,6.52069744,-1.89626725,-1,-0.8469881714398139
2.01293587e+04,1.19998122e+01,-9.26709540e-09,3.70489456,3.83643651,1.70225142,-1.84510553,4.74702523e-02,6.53346721,-1.85711240,-1,-0.8429592092094782
2.06533521e+04,1.19998073e+01,-9.11815963e-09,3.70902878,3.84511808,1.68695538,-1.84510014,5.97936744e-02,6.54631542,-1.81746989,-1,-0.8388271047246615
2.11964026e+04,1.19998024e+01,-8.93059672e-09,3.71196875,3.85373872,1.67118408,-1.84510008,7.55739955e-02,6.55922643,-1.77737539,-1,-0.83454471985773
2.17523328e+04,1.19997975e+01,-8.73013038e-09,3.71446368,3.86237593,1.65515713,-1.84510016,9.63721209e-02,6.57226850,-1.73651702,-1,-0.8301607683181399
2.23259881e+04,1.19997926e+01,-8.51002223e-09,3.71622277,3.87096883,1.63885088,-1.84510034,1.23491875e-01,6.58540567,-1.69502169,-1,-0.8256370402752506
2.29223543e+04,1.19997876e+01,-8.26694555e-09,3.71706036,3.87945347,1.62230040,-1.84510061,1.58216767e-01,6.59859730,-1.65302613,-1,-0.8209342187328169
2.35340315e+04,1.19997826e+01,-8.03048400e-09,3.71791900,3.88793429,1.60576807,-1.84510080,2.04217852e-01,6.61191506,-1.61027634,-1,-0.816110657784568
2.41650659e+04,1.19997777e+01,-7.79765916e-09,3.71865439,3.89636407,1.58927622,-1.84510096,2.62482498e-01,6.62532000,-1.56695565,-1,-0.8111344499271531
2.48152798e+04,1.19997727e+01,-7.57573788e-09,3.71952840,3.90475182,1.57293770,-1.84510136,3.34683338e-01,6.63880536,-1.52311572,-1,-0.8060069964663268
2.54837796e+04,1.19997677e+01,-7.37259419e-09,3.72083942,3.91311413,1.55686860,-1.84510194,4.22101081e-01,6.65236151,-1.47882752,-1,-0.8007353441484176
2.61691242e+04,1.19997627e+01,-7.19465185e-09,3.72286537,3.92147097,1.54116790,-1.84510190,5.24379705e-01,6.66597297,-1.43418897,-1,-0.7953308571924657
2.68693987e+04,1.19997577e+01,-7.04664026e-09,3.72583824,3.92984205,1.52591218,-1.84510237,6.38840730e-01,6.67962341,-1.38930341,-1,-0.7898086361071375
2.75822960e+04,1.19997528e+01,-6.93136056e-09,3.72992666,3.93824493,1.51115063,-1.84510287,7.60175670e-01,6.69329949,-1.34428073,-1,-0.7841868742098623
2.83054184e+04,1.19997478e+01,-6.85010271e-09,3.73523730,3.94669403,1.49690773,-1.84510318,8.78274400e-01,6.70698819,-1.29923192,-1,-0.7784844792710874
2.90363442e+04,1.19997428e+01,-6.80263037e-09,3.74180328,3.95519973,1.48317934,-1.84510365,9.78865223e-01,6.72068065,-1.25425550,-1,-0.7727205483203383
2.97729003e+04,1.19997378e+01,-6.78770914e-09,3.74960235,3.96376856,1.46994120,-1.84510609,1.05249477,6.73437439,-1.20942184,-1,-0.7669122179785266
3.05132854e+04,1.19997328e+01,-6.80335613e-09,3.75856474,3.97240419,1.45715115,-1.84510715,1.10075154,6.74806712,-1.16478966,-1,-0.7610736929280174
3.12560895e+04,1.19997277e+01,-6.84717297e-09,3.76859090,3.98110817,1.44475626,-1.84510733,1.13191597,6.76176275,-1.12038782,-1,-0.7552160921396291
3.20041819e+04,1.19997225e+01,-6.91356749e-09,3.77944104,3.98985874,1.43268019,-1.84510701,1.15253787,6.77545040,-1.07629041,-1,-0.7493167889020362
3.27588959e+04,1.19997173e+01,-7.00055430e-09,3.79097006,3.99864968,1.42086282,-1.84510744,1.16790746,6.78912781,-1.03254148,-1,-0.7433652690848898
3.35039217e+04,1.19997123e+01,-6.35403130e-09,3.80355460,4.00755668,1.40934109,-1.84510818,1.05576268,6.80285977,-9.88881473e-01,-1,-0.7374901484259575
3.42528386e+04,1.19997080e+01,-5.24932364e-09,3.81663745,4.01651419,1.39796750,-1.84510844,8.66216063e-01,6.81660651,-9.45510389e-01,-1,-0.7315843433504642
3.50082927e+04,1.19997046e+01,-4.11906623e-09,3.83004131,4.02551399,1.38666983,-1.84510878,6.74764992e-01,6.83037885,-9.02407409e-01,-1,-0.7256269872565073
3.57544683e+04,1.19997020e+01,-2.95176151e-09,3.84409210,4.03461659,1.37549001,-1.84511071,4.79606924e-01,6.84424711,-8.59290922e-01,-1,-0.7197427995105914
3.65069308e+04,1.19997003e+01,-1.86839712e-09,3.85831843,4.04376269,1.36431098,-1.84511241,3.01148120e-01,6.85814669,-8.16435761e-01,-1,-0.7138090345606771
3.72585462e+04,1.19996989e+01,-1.99625939e-09,3.87280360,4.05298071,1.35311754,-1.84511365,3.19319144e-01,6.87212499,-7.73649969e-01,-1,-0.7078819496676283
3.80134740e+04,1.19996973e+01,-2.19940438e-09,3.88738489,4.06225711,1.34185537,-1.84511249,3.49315958e-01,6.88616864,-7.30997840e-01,-1,-0.7019287438675308
3.87641805e+04,1.19996955e+01,-2.42714848e-09,3.90216984,4.07161470,1.33053267,-1.84511240,3.82569866e-01,6.90031135,-6.88319582e-01,-1,-0.6960088263734726
3.95166110e+04,1.19996936e+01,-2.67920837e-09,3.91696947,4.08103710,1.31908769,-1.84511260,4.18899330e-01,6.91452850,-6.45726222e-01,-1,-0.6900753137689954
4.02719470e+04,1.19996914e+01,-2.95684250e-09,3.93167755,4.09052349,1.30746896,-1.84511282,4.59398861e-01,6.92883179,-6.03167039e-01,-1,-0.684118888987417
4.10307258e+04,1.19996891e+01,-3.26159455e-09,3.94623731,4.10007385,1.29564810,-1.84511301,5.06998186e-01,6.94322191,-5.60629688e-01,-1,-0.6781353149911341
4.17933396e+04,1.19996864e+01,-3.59497722e-09,3.96059527,4.10968916,1.28359646,-1.84511308,5.69003338e-01,6.95769570,-5.18117264e-01,-1,-0.6721214989713844
4.25607616e+04,1.19996835e+01,-3.95825682e-09,3.97471304,4.11936514,1.27130339,-1.84511315,6.38926953e-01,6.97225784,-4.75600169e-01,-1,-0.6660697664725648
4.33343170e+04,1.19996803e+01,-4.35260148e-09,3.98855677,4.12909621,1.25876311,-1.84511103,6.98502571e-01,6.98692195,-4.33035015e-01,-1,-0.659969667239265
