star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
2.76103968e+05,6.79997655,-7.89098602e-11,3.37560092,4.23008019,7.50317240e-01,-1.84537192,4.78705018e-02,7.28156964,8.50786781e-01,-1
2.80597304e+05,6.79997620,-7.64724502e-11,3.38219436,4.24197650,7.29821326e-01,-1.84538961,4.76979129e-02,7.30028775,8.94622361e-01,-1
2.85352747e+05,6.79997584,-7.36636363e-11,3.38702250,4.25386457,7.08459269e-01,-1.84541039,4.75413710e-02,7.32016215,9.36507108e-01,-1
2.90520042e+05,6.79997547,-7.03576683e-11,3.38918644,4.26570124,6.85867895e-01,-1.84543794,4.73568178e-02,7.34341684,9.72815898e-01,-1
2.96445676e+05,6.79997507,-6.61461222e-11,3.38610348,4.27726037,6.61208147e-01,-1.84548373,4.69990724e-02,7.36781645,1.00121424,-1
3.03975538e+05,6.79997459,-5.97816872e-11,3.36791345,4.28684936,6.32935156e-01,-1.84553851,4.60586020e-02,7.38909269,1.01507630,-1
3.12165099e+05,6.79997414,-5.19282937e-11,3.32813004,4.28962048,6.07501220e-01,-1.84562426,4.43252732e-02,7.39975828,1.00884614,-1
3.19514382e+05,6.79997379,-4.52837014e-11,3.28372162,4.28745404,5.89629880e-01,-1.84572862,4.24313146e-02,7.40318829,9.99372263e-01,-1
3.27438391e+05,6.79997346,-3.98158370e-11,3.24161756,4.28393573,5.75614465e-01,-1.84586722,4.05299325e-02,7.40515931,9.94862541e-01,-1
3.38901866e+05,6.79997304,-3.55740445e-11,3.21121158,4.28255134,5.63180261e-01,-1.84607813,3.86443742e-02,7.40934401,1.00418728,-1
3.51484633e+05,6.79997260,-3.45148376e-11,3.21672484,4.28871047,5.53618627e-01,-1.84621813,3.79994268e-02,7.41860947,1.03690196,-1
3.60602579e+05,6.79997228,-3.52912407e-11,3.23708725,4.29780465,5.45611484e-01,-1.84616292,3.85038007e-02,7.42924809,1.07738843,-1
3.68059410e+05,6.79997201,-3.65414722e-11,3.25985637,4.30767702,5.37251302e-01,-1.84609516,3.93945443e-02,7.44029473,1.12233695,-1
3.75490596e+05,6.79997174,-3.76775740e-11,3.28093837,4.31784381,5.27458724e-01,-1.84604735,4.03386993e-02,7.45220578,1.16827923,-1
3.84698959e+05,6.79997139,-3.80437146e-11,3.29527500,4.32792328,5.14468083e-01,-1.84608295,4.10972156e-02,7.46616886,1.20899366,-1
3.98147140e+05,6.79997088,-3.63279105e-11,3.28803240,4.33504061,4.96612129e-01,-1.84616857,4.11674538e-02,7.47951109,1.23212397,-1
4.12288858e+05,6.79997040,-3.31420617e-11,3.25684965,4.33427510,4.82551783e-01,-1.84645568,4.02911406e-02,7.48412316,1.22953624,-1
4.26789752e+05,6.79996994,-3.04180014e-11,3.22702070,4.33092555,4.74336412e-01,-1.84684137,3.91109917e-02,7.48472168,1.22345517,-1
4.44290755e+05,6.79996944,-2.86426712e-11,3.20922059,4.32838540,4.70516639e-01,-1.84743843,3.79977148e-02,7.48450958,1.21998439,-1
4.63893409e+05,6.79996889,-2.78533644e-11,3.20289927,4.32731658,4.69493628e-01,-1.84803233,3.73381239e-02,7.48426823,1.21857558,0
4.77496461e+05,6.79996851,-2.76716430e-11,3.20180827,4.32707376,4.69433772e-01,-1.84846461,3.71526535e-02,7.48416488,1.21813457,0
4.91541021e+05,6.79996812,-2.76048873e-11,3.20148408,4.32695945,4.69500295e-01,-1.84886334,3.70740552e-02,7.48408981,1.21781779,0
5.06013329e+05,6.79996772,-2.75807766e-11,3.20136449,4.32688539,4.69588615e-01,-1.84873815,3.70413378e-02,7.48402987,1.21752840,0
5.20856759e+05,6.79996732,-2.75736579e-11,3.20129927,4.32682232,4.69682144e-01,-1.84835526,3.70277787e-02,7.48397338,1.21723846,0
5.36093250e+05,6.79996690,-2.75751658e-11,3.20123575,4.32675971,4.69775605e-01,-1.84780983,3.70246335e-02,7.48391565,1.21693669,0
5.51942959e+05,6.79996646,-2.75767997e-11,3.20115714,4.32669198,4.69871773e-01,-1.84919760,3.70246730e-02,7.48385534,1.21661847,0
5.67949255e+05,6.79996602,-2.75784658e-11,3.20107468,4.32662293,4.69968631e-01,-1.85107902,3.70255256e-02,7.48379437,1.21629605,0
5.84860108e+05,6.79996555,-2.75792910e-11,3.20098867,4.32654661,4.70078260e-01,-1.85158292,3.70224863e-02,7.48372273,1.21595101,0
6.01790032e+05,6.79996508,-2.75800985e-11,3.20090259,4.32647014,4.70188159e-01,-1.85205777,3.70193649e-02,7.48365087,1.21560549,0
6.19736944e+05,6.79996459,-2.75813987e-11,3.20082287,4.32639019,4.70308204e-01,-1.85245224,3.70164066e-02,7.48357394,1.21524513,0
6.37775136e+05,6.79996409,-2.75827432e-11,3.20074372,4.32630993,4.70429160e-01,-1.85283949,3.70134630e-02,7.48349655,1.21488345,0
6.56605279e+05,6.79996357,-2.75847031e-11,3.20067443,4.32622647,4.70561423e-01,-1.85325254,3.70101174e-02,7.48341387,1.21451089,0
6.75973171e+05,6.79996304,-2.75870811e-11,3.20061184,4.32614085,4.70701362e-01,-1.85368309,3.70064987e-02,7.48332760,1.21413094,0
6.95341746e+05,6.79996250,-2.75894599e-11,3.20054926,4.32605524,4.70841310e-01,-1.85411375,3.70028799e-02,7.48324134,1.21375099,0
7.16305081e+05,6.79996192,-2.75938950e-11,3.20050820,4.32596577,4.70999713e-01,-1.85478878,3.69991526e-02,7.48314720,1.21335487,0
7.37268416e+05,6.79996135,-2.75983301e-11,3.20046715,4.32587631,4.71158115e-01,-1.85546380,3.69954253e-02,7.48305307,1.21295876,0
7.58467678e+05,6.79996076,-2.76030552e-11,3.20042896,4.32578621,4.71319206e-01,-1.85611202,3.69919093e-02,7.48295792,1.21256053,0
7.81345240e+05,6.79996013,-2.76098426e-11,3.20041120,4.32569166,4.71499424e-01,-1.85656949,3.69898964e-02,7.48285556,1.21214729,0
8.04222802e+05,6.79995950,-2.76166301e-11,3.20039343,4.32559711,4.71679642e-01,-1.85702696,3.69878835e-02,7.48275319,1.21173405,0
8.27100364e+05,6.79995886,-2.76234175e-11,3.20037566,4.32550256,4.71859860e-01,-1.85748442,3.69858707e-02,7.48265083,1.21132081,0
8.52181801e+05,6.79995817,-2.76327916e-11,3.20037993,4.32540553,4.72056059e-01,-1.85812028,3.69819757e-02,7.48254196,1.21089152,0
8.77356206e+05,6.79995747,-2.76422748e-11,3.20038514,4.32530839,4.72252932e-01,-1.85876367,3.69780013e-02,7.48243282,1.21046155,0
9.02530612e+05,6.79995678,-2.76517579e-11,3.20039034,4.32521126,4.72449805e-01,-1.85940705,3.69740269e-02,7.48232368,1.21003158,0
9.29108894e+05,6.79995604,-2.76624773e-11,3.20040784,4.32511114,4.72658782e-01,-1.86018404,3.69715018e-02,7.48221129,1.20959357,0
9.57039068e+05,6.79995527,-2.76743869e-11,3.20043719,4.32500817,4.72879412e-01,-1.86108967,3.69703724e-02,7.48209576,1.20914781,0
9.84969242e+05,6.79995450,-2.76862966e-11,3.20046653,4.32490519,4.73100043e-01,-1.86199531,3.69692430e-02,7.48198023,1.20870205,0
1.01289942e+06,6.79995372,-2.76982063e-11,3.20049588,4.32480221,4.73320674e-01,-1.86290094,3.69681136e-02,7.48186471,1.20825628,0
1.04340154e+06,6.79995288,-2.77124255e-11,3.20054446,4.32469635,4.73556687e-01,-1.86138986,3.69650186e-02,7.48174486,1.20779680,0
1.07463836e+06,6.79995201,-2.77273046e-11,3.20059854,4.32458966,4.73797095e-01,-1.85918842,3.69613622e-02,7.48162378,1.20733341,0
1.10587518e+06,6.79995114,-2.77421836e-11,3.20065261,4.32448298,4.74037503e-01,-1.85698698,3.69577058e-02,7.48150270,1.20687001,0
1.13711200e+06,6.79995027,-2.77570626e-11,3.20070669,4.32437629,4.74277911e-01,-1.85478553,3.69540493e-02,7.48138161,1.20640661,0
1.17141922e+06,6.79994932,-2.77741294e-11,3.20078144,4.32426496,4.74537945e-01,-1.85461612,3.69582848e-02,7.48125726,1.20593164,0
1.20662353e+06,6.79994834,-2.77918355e-11,3.20086224,4.32415228,4.74803714e-01,-1.85504041,3.69648259e-02,7.48113194,1.20545328,0
1.24182784e+06,6.79994736,-2.78095415e-11,3.20094303,4.32403959,4.75069482e-01,-1.85546470,3.69713671e-02,7.48100663,1.20497493,0
1.27703214e+06,6.79994638,-2.78272476e-11,3.20102383,4.32392691,4.75335251e-01,-1.85588898,3.69779083e-02,7.48088132,1.20449658,0
1.31466763e+06,6.79994533,-2.78466631e-11,3.20111894,4.32381275,4.75611117e-01,-1.85730510,3.69796105e-02,7.48075434,1.20400976,0
1.35463270e+06,6.79994421,-2.78677167e-11,3.20122778,4.32369719,4.75896659e-01,-1.85967161,3.69766759e-02,7.48062578,1.20351482,0
1.39459776e+06,6.79994310,-2.78887704e-11,3.20133661,4.32358163,4.76182201e-01,-1.86203811,3.69737413e-02,7.48049722,1.20301988,0
1.43456283e+06,6.79994198,-2.79098240e-11,3.20144544,4.32346607,4.76467742e-01,-1.86440461,3.69708067e-02,7.48036866,1.20252494,0
1.47455202e+06,6.79994086,-2.79308909e-11,3.20155442,4.32335048,4.76753393e-01,-1.86676394,3.69678897e-02,7.48024009,1.20202994,0
1.52022947e+06,6.79993958,-2.79551021e-11,3.20169656,4.32323040,4.77064622e-01,-1.86743342,3.69691067e-02,7.48010992,1.20152119,0
1.56590691e+06,6.79993830,-2.79793132e-11,3.20183870,4.32311033,4.77375851e-01,-1.86810289,3.69703236e-02,7.47997975,1.20101244,0
1.61158436e+06,6.79993702,-2.80035244e-11,3.20198085,4.32299025,4.77687080e-01,-1.86877237,3.69715406e-02,7.47984958,1.20050370,0
1.65726180e+06,6.79993574,-2.80277355e-11,3.20212299,4.32287017,4.77998309e-01,-1.86944185,3.69727575e-02,7.47971942,1.19999495,0
1.70480892e+06,6.79993440,-2.80530165e-11,3.20227522,4.32274855,4.78317667e-01,-1.87071077,3.69755794e-02,7.47958936,1.19948303,0
1.75734068e+06,6.79993292,-2.80811499e-11,3.20245435,4.32262281,4.78658697e-01,-1.87357785,3.69826798e-02,7.47945961,1.19896263,0
1.80987243e+06,6.79993144,-2.81092833e-11,3.20263347,4.32249708,4.78999727e-01,-1.87644493,3.69897802e-02,7.47932985,1.19844224,0
1.86240418e+06,6.79992996,-2.81374167e-11,3.20281260,4.32237135,4.79340757e-01,-1.87931201,3.69968807e-02,7.47920010,1.19792184,0
1.91493594e+06,6.79992848,-2.81655500e-11,3.20299172,4.32224561,4.79681787e-01,-1.88217909,3.70039811e-02,7.47907035,1.19740145,0
1.97021410e+06,6.79992692,-2.81953103e-11,3.20318523,4.32211847,4.80032836e-01,-1.88276287,3.70089210e-02,7.47894140,1.19687776,0
2.03092307e+06,6.79992520,-2.82282878e-11,3.20340718,4.32198852,4.80403696e-01,-1.87883165,3.70095884e-02,7.47881406,1.19634757,0
2.09163203e+06,6.79992348,-2.82612652e-11,3.20362912,4.32185858,4.80774557e-01,-1.87490042,3.70102559e-02,7.47868672,1.19581737,0
2.15234099e+06,6.79992176,-2.82942426e-11,3.20385106,4.32172863,4.81145417e-01,-1.87096920,3.70109234e-02,7.47855937,1.19528718,0
2.21304996e+06,6.79992004,-2.83272200e-11,3.20407301,4.32159869,4.81516278e-01,-1.86703798,3.70115909e-02,7.47843203,1.19475698,0
2.27626795e+06,6.79991824,-2.83620928e-11,3.20430804,4.32146790,4.81895373e-01,-1.86545892,3.70155758e-02,7.47830585,1.19422470,0
2.34639371e+06,6.79991624,-2.84021840e-11,3.20457911,4.32133479,4.82297138e-01,-1.87035573,3.70286941e-02,7.47818288,1.19368669,0
2.41651946e+06,6.79991424,-2.84422752e-11,3.20485019,4.32120167,4.82698904e-01,-1.87525255,3.70418123e-02,7.47805990,1.19314867,0
2.48664522e+06,6.79991223,-2.84823664e-11,3.20512126,4.32106856,4.83100669e-01,-1.88014936,3.70549306e-02,7.47793693,1.19261066,0
2.55677097e+06,6.79991023,-2.85224576e-11,3.20539233,4.32093544,4.83502434e-01,-1.88504618,3.70680488e-02,7.47781396,1.19207265,0
2.63059694e+06,6.79990812,-2.85648646e-11,3.20568234,4.32079962,4.83919077e-01,-1.88914606,3.70828115e-02,7.47769320,1.19153278,0
2.71114127e+06,6.79990580,-2.86114762e-11,3.20600673,4.32065889,4.84362730e-01,-1.89179897,3.71005601e-02,7.47757646,1.19098955,0
2.79168561e+06,6.79990348,-2.86580877e-11,3.20633112,4.32051816,4.84806384e-01,-1.89445188,3.71183087e-02,7.47745972,1.19044633,0
2.87222995e+06,6.79990117,-2.87046993e-11,3.20665551,4.32037744,4.85250038e-01,-1.89710479,3.71360573e-02,7.47734298,1.18990310,0
2.95277428e+06,6.79989885,-2.87513109e-11,3.20697990,4.32023671,4.85693691e-01,-1.89975770,3.71538059e-02,7.47722624,1.18935987,0
3.04093970e+06,6.79989630,-2.88032369e-11,3.20734355,4.32009483,4.86159266e-01,-1.89906102,3.71694978e-02,7.47711502,1.18881457,0
3.13275365e+06,6.79989364,-2.88577071e-11,3.20772599,4.31995241,4.86635335e-01,-1.89676076,3.71842051e-02,7.47700645,1.18826827,0
3.22456759e+06,6.79989097,-2.89121773e-11,3.20810844,4.31980998,4.87111404e-01,-1.89446049,3.71989124e-02,7.47689788,1.18772197,0
3.31638153e+06,6.79988831,-2.89666475e-11,3.20849088,4.31966756,4.87587473e-01,-1.89216023,3.72136197e-02,7.47678931,1.18717568,0
3.41164412e+06,6.79988554,-2.90231086e-11,3.20889136,4.31952528,4.88072281e-01,-1.88805145,3.72235416e-02,7.47668349,1.18662920,0
3.51545916e+06,6.79988250,-2.90845074e-11,3.20933657,4.31938334,4.88578763e-01,-1.87945764,3.72215959e-02,7.47658450,1.18608227,0
3.61927421e+06,6.79987946,-2.91459061e-11,3.20978177,4.31924140,4.89085245e-01,-1.87086384,3.72196502e-02,7.47648551,1.18553534,0
3.72308926e+06,6.79987643,-2.92073049e-11,3.21022698,4.31909946,4.89591727e-01,-1.86227003,3.72177045e-02,7.47638652,1.18498841,0
3.82908331e+06,6.79987332,-2.92697116e-11,3.21068364,4.31895617,4.90106627e-01,-1.85522425,3.72190627e-02,7.47628950,1.18444205,0
3.94570895e+06,6.79986988,-2.93370363e-11,3.21119623,4.31880633,4.90662599e-01,-1.85573150,3.72365405e-02,7.47620208,1.18389848,0
4.06233460e+06,6.79986643,-2.94043611e-11,3.21170881,4.31865649,4.91218572e-01,-1.85623874,3.72540184e-02,7.47611467,1.18335491,0
4.17896025e+06,6.79986299,-2.94716859e-11,3.21222139,4.31850665,4.91774545e-01,-1.85674599,3.72714962e-02,7.47602726,1.18281133,0
4.29873633e+06,6.79985945,-2.95412535e-11,3.21275065,4.31835488,4.92342719e-01,-1.86020308,3.72962856e-02,7.47594287,1.18226872,0
4.42902503e+06,6.79985556,-2.96183056e-11,3.21333554,4.31819666,4.92951610e-01,-1.87350342,3.73454727e-02,7.47586857,1.18172932,0
4.55931374e+06,6.79985168,-2.96953576e-11,3.21392043,4.31803843,4.93560500e-01,-1.88680375,3.73946598e-02,7.47579427,1.18118992,0
4.68960244e+06,6.79984779,-2.97724097e-11,3.21450533,4.31788021,4.94169391e-01,-1.90010409,3.74438468e-02,7.47571997,1.18065051,0
4.82699772e+06,6.79984368,-2.98552443e-11,3.21512837,4.31772476,4.94791826e-01,-1.90135910,3.74694646e-02,7.47565287,1.18011442,0
4.97156294e+06,6.79983932,-2.99439129e-11,3.21578990,4.31757209,4.95427926e-01,-1.89046139,3.74713030e-02,7.47559304,1.17958168,0
5.11612816e+06,6.79983497,-3.00325815e-11,3.21645143,4.31741942,4.96064027e-01,-1.87956369,3.74731414e-02,7.47553321,1.17904893,0
5.26113078e+06,6.79983060,-3.01214566e-11,3.21711532,4.31726630,4.96702219e-01,-1.86919730,3.74765951e-02,7.47547383,1.17851638,0
5.42048698e+06,6.79982575,-3.02171094e-11,3.21785688,4.31709827,4.97409060e-01,-1.87626633,3.75330562e-02,7.47542943,1.17799060,0
5.57984318e+06,6.79982090,-3.03127622e-11,3.21859844,4.31693024,4.98115901e-01,-1.88333537,3.75895173e-02,7.47538502,1.17746481,0
5.73919938e+06,6.79981605,-3.04084149e-11,3.21934000,4.31676221,4.98822742e-01,-1.89040441,3.76459784e-02,7.47534061,1.17693902,0
5.91006127e+06,6.79981081,-3.05134935e-11,3.22014513,4.31659893,4.99551855e-01,-1.88592239,3.76622765e-02,7.47530875,1.17642036,0
6.08477968e+06,6.79980543,-3.06217314e-11,3.22097158,4.31643725,5.00288434e-01,-1.87756864,3.76651126e-02,7.47528110,1.17590409,0
6.25949809e+06,6.79980006,-3.07299694e-11,3.22179802,4.31627558,5.01025013e-01,-1.86921489,3.76679486e-02,7.47525345,1.17538782,0
6.44460302e+06,6.79979432,-3.08444537e-11,3.22268279,4.31610342,5.01811702e-01,-1.87325628,3.77119033e-02,7.47523762,1.17487879,0
6.63517403e+06,6.79978839,-3.09622252e-11,3.22359824,4.31592576,5.02624763e-01,-1.88382083,3.77774973e-02,7.47522802,1.17437356,0
6.82574504e+06,6.79978246,-3.10799968e-11,3.22451370,4.31574809,5.03437825e-01,-1.89438538,3.78430913e-02,7.47521843,1.17386834,0
7.02823340e+06,6.79977610,-3.12077260e-11,3.22549665,4.31557245,5.04280567e-01,-1.89183749,3.78796775e-02,7.47522259,1.17337198,0
7.23514144e+06,6.79976959,-3.13391481e-11,3.22650463,4.31539757,5.05134318e-01,-1.88442672,3.79055058e-02,7.47523187,1.17287891,0
7.44204947e+06,6.79976308,-3.14705702e-11,3.22751261,4.31522269,5.05988069e-01,-1.87701596,3.79313341e-02,7.47524114,1.17238584,0
7.66494379e+06,6.79975598,-3.16139904e-11,3.22861201,4.31503446,5.06914235e-01,-1.88270372,3.79926090e-02,7.47526932,1.17190423,0
7.88857208e+06,6.79974886,-3.17579615e-11,3.22971562,4.31484562,5.07843727e-01,-1.88899287,3.80555113e-02,7.47529837,1.17142315,0
8.11800757e+06,6.79974152,-3.19068763e-11,3.23085346,4.31465736,5.08789169e-01,-1.89059449,3.81068095e-02,7.47533456,1.17094726,0
8.35867822e+06,6.79973376,-3.20653557e-11,3.23205752,4.31447022,5.09765471e-01,-1.88312719,3.81356570e-02,7.47538460,1.17048142,0
8.59934887e+06,6.79972600,-3.22238351e-11,3.23326159,4.31428309,5.10741773e-01,-1.87565990,3.81645045e-02,7.47543463,1.17001558,0
8.85498948e+06,6.79971767,-3.23940255e-11,3.23455537,4.31408640,5.11782032e-01,-1.88471054,3.82209515e-02,7.47550318,1.16956270,0
9.11298154e+06,6.79970924,-3.25660553e-11,3.23586326,4.31388822,5.12832336e-01,-1.89635578,3.82817339e-02,7.47557462,1.16911185,0
9.38011001e+06,6.79970046,-3.27458330e-11,3.23722681,4.31368432,5.13921926e-01,-1.89352969,3.83344228e-02,7.47565782,1.16866971,0
9.65571710e+06,6.79969135,-3.29328006e-11,3.23864204,4.31347510,5.15047973e-01,-1.87727417,3.83796010e-02,7.47575191,1.16823563,0
9.93632666e+06,6.79968203,-3.31249082e-11,3.24008784,4.31326370,5.16193672e-01,-1.86772511,3.84298163e-02,7.47585250,1.16780613,0
1.02298072e+07,6.79967220,-3.33302404e-11,3.24161231,4.31304669,5.17389932e-01,-1.87543116,3.84929915e-02,7.47596983,1.16738841,0
1.05260928e+07,6.79966225,-3.35382984e-11,3.24315447,4.31282672,5.18600958e-01,-1.88259613,3.85615121e-02,7.47609092,1.16697388,0
1.08375779e+07,6.79965168,-3.37611264e-11,3.24479251,4.31259071,5.19891990e-01,-1.88682919,3.86589966e-02,7.47623237,1.16657670,0
1.11516095e+07,6.79964099,-3.39870897e-11,3.24644686,4.31235499,5.21190613e-01,-1.88867592,3.87495585e-02,7.47637727,1.16618194,0
1.14811291e+07,6.79962965,-3.42321217e-11,3.24820052,4.31212100,5.22535406e-01,-1.87600922,3.87980184e-02,7.47654314,1.16580194,0
1.18150633e+07,6.79961812,-3.44806798e-11,3.24998298,4.31188134,5.23905966e-01,-1.86740326,3.88591294e-02,7.47671524,1.16542708,0
1.21625858e+07,6.79960599,-3.47400914e-11,3.25185416,4.31162419,5.25355842e-01,-1.87129627,3.89591809e-02,7.47690653,1.16506810,0
1.25180316e+07,6.79959352,-3.50091916e-11,3.25377810,4.31136429,5.26837631e-01,-1.87974133,3.90530054e-02,7.47710912,1.16471821,0
1.28836456e+07,6.79958058,-3.52907258e-11,3.25576976,4.31110083,5.28360377e-01,-1.89402832,3.91388385e-02,7.47732623,1.16438001,0
1.32621305e+07,6.79956706,-3.55883608e-11,3.25784962,4.31082225,5.29957467e-01,-1.88599251,3.92379750e-02,7.47756200,1.16405763,0
1.36471945e+07,6.79955323,-3.58942115e-11,3.25997454,4.31053651,5.31591397e-01,-1.87273025,3.93430083e-02,7.47780743,1.16374374,0
1.40488377e+07,6.79953862,-3.62206307e-11,3.26221270,4.31023807,5.33307368e-01,-1.90383535,3.94544959e-02,7.47807832,1.16345496,0
1.44597373e+07,6.79952356,-3.65603975e-11,3.26451593,4.30993304,5.35069030e-01,-1.91505400,3.95613177e-02,7.47836325,1.16317688,0
1.48799593e+07,6.79950805,-3.69134213e-11,3.26688481,4.30962131,5.36876945e-01,-1.90728674,3.96628451e-02,7.47866237,1.16290992,0
1.53171692e+07,6.79949168,-3.72865617e-11,3.26937549,4.30929530,5.38774295e-01,-1.88760152,3.97417679e-02,7.47898847,1.16267087,0
1.57654721e+07,6.79947475,-3.76734067e-11,3.27194339,4.30895087,5.40747108e-01,-1.87819335,3.98550970e-02,7.47933180,1.16244752,0
1.62250315e+07,6.79945724,-3.80766576e-11,3.27459066,4.30859170,5.42789085e-01,-1.87549716,3.99853696e-02,7.47969313,1.16224303,0
1.66975504e+07,6.79943903,-3.85028288e-11,3.27733095,4.30822195,5.44898732e-01,-1.87453330,4.01061616e-02,7.48007600,1.16206505,0
1.71868468e+07,6.79941992,-3.89561646e-11,3.28019354,4.30782586,5.47122196e-01,-1.91328295,4.02623834e-02,7.48048630,1.16190835,0
1.76891695e+07,6.79940008,-3.94326247e-11,3.28315182,4.30741226,5.49428550e-01,-1.91121414,4.04330004e-02,7.48091903,1.16177930,0
1.82054253e+07,6.79937944,-3.99335118e-11,3.28621408,4.30699637,5.51791451e-01,-1.90243501,4.05570335e-02,7.48137590,1.16167703,0
1.87363969e+07,6.79935795,-4.04531062e-11,3.28938945,4.30656339,5.54245090e-01,-1.89109289,4.06581002e-02,7.48185916,1.16160493,0
1.92824366e+07,6.79933556,-4.09919687e-11,3.29268317,4.30608870,5.56841332e-01,-1.87666014,4.08193566e-02,7.48237065,1.16156758,0
1.98441003e+07,6.79931221,-4.15696968e-11,3.29609982,4.30558523,5.59556610e-01,-1.88525385,4.10309115e-02,7.48291158,1.16156459,0
2.04221119e+07,6.79928782,-4.21900360e-11,3.29964859,4.30506806,5.62365327e-01,-1.86767851,4.11785035e-02,7.48348413,1.16160148,0
2.10168154e+07,6.79926235,-4.28374728e-11,3.30333652,4.30452345,5.65298511e-01,-1.85958064,4.12886626e-02,7.48409242,1.16169103,0
2.16283626e+07,6.79923574,-4.35185013e-11,3.30716663,4.30392512,5.68410233e-01,-1.88737642,4.15105496e-02,7.48473367,1.16181422,0
2.22572360e+07,6.79920793,-4.42538362e-11,3.31114368,4.30330464,5.71639718e-01,-1.89651420,4.16997229e-02,7.48541041,1.16197528,0
2.29036523e+07,6.79917887,-4.50280305e-11,3.31527949,4.30264609,5.75024718e-01,-1.88779429,4.19080059e-02,7.48612733,1.16219866,0
2.35676874e+07,6.79914849,-4.58448122e-11,3.31958116,4.30194562,5.78576497e-01,-1.88119818,4.21195465e-02,7.48688538,1.16248324,0
2.42503763e+07,6.79911667,-4.67176103e-11,3.32405632,4.30119160,5.82322115e-01,-1.88375137,4.23393886e-02,7.48768906,1.16283268,0
2.49532823e+07,6.79908323,-4.76542366e-11,3.32872645,4.30037583,5.86288720e-01,-1.88033720,4.25999389e-02,7.48854403,1.16325963,0
2.56742330e+07,6.79904826,-4.86578953e-11,3.33357849,4.29950977,5.90446849e-01,-1.87065440,4.28548523e-02,7.48944814,1.16376204,0
2.64156146e+07,6.79901152,-4.97264608e-11,3.33864098,4.29861112,5.94775410e-01,-1.84666973,4.30280081e-02,7.49040872,1.16435284,0
2.71765345e+07,6.79897297,-5.08635748e-11,3.34391552,4.29760129,5.99432324e-01,-1.84666762,4.33009999e-02,7.49143030,1.16504365,0
2.79577783e+07,6.79893244,-5.21117829e-11,3.34942130,4.29650650,6.04374801e-01,-1.84668625,4.36093247e-02,7.49251722,1.16585122,0
2.87586785e+07,6.79888989,-5.34505223e-11,3.35515911,4.29532203,6.09612658e-01,-1.84671003,4.39313898e-02,7.49367203,1.16678069,0
2.95808651e+07,6.79884501,-5.48993602e-11,3.36115846,4.29403007,6.15196241e-01,-1.84673663,4.42706023e-02,7.49490446,1.16784733,0
3.04234957e+07,6.79879774,-5.64710258e-11,3.36742866,4.29261958,6.21152324e-01,-1.84677646,4.46299852e-02,7.49622304,1.16908928,0
3.12862875e+07,6.79874793,-5.81776399e-11,3.37397824,4.29108069,6.27504885e-01,-1.84681015,4.50109986e-02,7.49763233,1.17050986,0
3.21688351e+07,6.79869541,-6.00380823e-11,3.38082448,4.28939348,6.34302440e-01,-1.84684059,4.54150862e-02,7.49914018,1.17214018,0
3.30714681e+07,6.79863988,-6.20770968e-11,3.38797483,4.28753809,6.41588395e-01,-1.84687167,4.58474298e-02,7.50075742,1.17402315,0
3.39933835e+07,6.79858121,-6.42929636e-11,3.39538149,4.28551900,6.49329887e-01,-1.84690472,4.63048189e-02,7.50249516,1.17621710,0
3.49338877e+07,6.79851919,-6.66996468e-11,3.40305445,4.28331662,6.57571131e-01,-1.84694022,4.67833062e-02,7.50435971,1.17874908,0
3.58914195e+07,6.79845365,-6.93248413e-11,3.41100121,4.28090525,6.66367254e-01,-1.84697277,4.72869815e-02,7.50636907,1.18168366,0
3.61407367e+07,6.79843613,-7.00452960e-11,3.41309807,4.28024472,6.68736753e-01,-1.84698079,4.74225328e-02,7.50691310,1.18251253,0
3.63908500e+07,6.79841838,-7.07803966e-11,3.41521129,4.27956948,6.71143839e-01,-1.84699069,4.75597088e-02,7.50746759,1.18337394,0
3.66417993e+07,6.79840041,-7.15314162e-11,3.41734218,4.27887978,6.73588686e-01,-1.84700126,4.76988459e-02,7.50803209,1.18426500,0
3.68936505e+07,6.79838220,-7.23003272e-11,3.41949276,4.27817578,6.76071974e-01,-1.84701078,4.78404390e-02,7.50860605,1.18518200,0
3.71464902e+07,6.79836366,-7.30929483e-11,3.42166309,4.27744638,6.78615927e-01,-1.84701967,4.79841041e-02,7.50919725,1.18614816,0
3.73999688e+07,6.79834489,-7.39023592e-11,3.42385121,4.27669892,6.81204910e-01,-1.84702828,4.81288962e-02,7.50980063,1.18715470,0
3.76541447e+07,6.79832588,-7.47313760e-11,3.42605808,4.27593468,6.83836826e-01,-1.84703664,4.82762972e-02,7.51041569,1.18819543,0
3.79090066e+07,6.79830660,-7.55817607e-11,3.42828384,4.27515336,6.86512352e-01,-1.84704477,4.84269034e-02,7.51104266,1.18926953,0
3.81643953e+07,6.79828707,-7.64529448e-11,3.43052739,4.27435074,6.89239370e-01,-1.84705269,4.85792091e-02,7.51168351,1.19038967,0
3.84203759e+07,6.79826723,-7.73507535e-11,3.43279406,4.27352353,6.92027120e-01,-1.84705558,4.87340447e-02,7.51234265,1.19156565,0
3.86768032e+07,6.79824713,-7.82717790e-11,3.43507833,4.27267661,6.94863105e-01,-1.84706069,4.88924988e-02,7.51301478,1.19277964,0
