star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
4.15559969e+02,2.99977030e+02,-5.87701220e-05,6.81770820,4.65475973,1.62201179,-1.84509853,1.41162955e+03,7.47238848,-5.95975530e-01,-1
4.21781408e+02,2.99976662e+02,-5.88161188e-05,6.81786559,4.65528059,1.62104877,-1.84509853,1.41526403e+03,7.47336044,-5.93058418e-01,-1
4.28002847e+02,2.99976295e+02,-5.88621155e-05,6.81802298,4.65580145,1.62008575,-1.84509853,1.41889851e+03,7.47433240,-5.90141306e-01,-1
4.34224286e+02,2.99975927e+02,-5.89081122e-05,6.81818037,4.65632230,1.61912273,-1.84509853,1.42253299e+03,7.47530436,-5.87224194e-01,-1
4.40445725e+02,2.99975559e+02,-5.89541089e-05,6.81833776,4.65684316,1.61815971,-1.84509853,1.42616747e+03,7.47627633,-5.84307082e-01,-1
4.46667164e+02,2.99975191e+02,-5.90001057e-05,6.81849516,4.65736402,1.61719670,-1.84509853,1.42980195e+03,7.47724829,-5.81389970e-01,-1
4.52888602e+02,2.99974823e+02,-5.90461024e-05,6.81865255,4.65788487,1.61623368,-1.84509853,1.43343644e+03,7.47822025,-5.78472857e-01,-1
4.59110041e+02,2.99974455e+02,-5.90920991e-05,6.81880994,4.65840573,1.61527066,-1.84509854,1.43707092e+03,7.47919221,-5.75555745e-01,-1
4.65483968e+02,2.99974078e+02,-5.91373056e-05,6.81896525,4.65893850,1.61428277,-1.84509854,1.44076880e+03,7.48018389,-5.72579625e-01,-1
4.72756962e+02,2.99973645e+02,-5.91778525e-05,6.81910829,4.65954152,1.61314826,-1.84509854,1.44484051e+03,7.48129183,-5.69255593e-01,-1
4.80029956e+02,2.99973212e+02,-5.92183994e-05,6.81925133,4.66014454,1.61201375,-1.84509854,1.44891223e+03,7.48239977,-5.65931560e-01,-1
4.87302950e+02,2.99972779e+02,-5.92589463e-05,6.81939437,4.66074755,1.61087923,-1.84509854,1.45298394e+03,7.48350771,-5.62607528e-01,-1
4.94575944e+02,2.99972347e+02,-5.92994932e-05,6.81953741,4.66135057,1.60974472,-1.84509854,1.45705565e+03,7.48461565,-5.59283496e-01,-1
5.01848938e+02,2.99971914e+02,-5.93400400e-05,6.81968045,4.66195359,1.60861021,-1.84509854,1.46112737e+03,7.48572359,-5.55959463e-01,-1
5.09121932e+02,2.99971481e+02,-5.93805869e-05,6.81982349,4.66255660,1.60747569,-1.84509854,1.46519908e+03,7.48683153,-5.52635431e-01,-1
5.16394926e+02,2.99971048e+02,-5.94211338e-05,6.81996653,4.66315962,1.60634118,-1.84509854,1.46927079e+03,7.48793947,-5.49311399e-01,-1
5.23667920e+02,2.99970615e+02,-5.94616807e-05,6.82010957,4.66376264,1.60520667,-1.84509854,1.47334250e+03,7.48904741,-5.45987366e-01,-1
5.30940914e+02,2.99970183e+02,-5.95022276e-05,6.82025261,4.66436565,1.60407215,-1.84509854,1.47741422e+03,7.49015535,-5.42663334e-01,-1
5.38975970e+02,2.99969704e+02,-5.95223355e-05,6.82038348,4.66502444,1.60282001,-1.84509854,1.48136910e+03,7.49135436,-5.39066332e-01,-1
5.47193653e+02,2.99969214e+02,-5.95375451e-05,6.82051142,4.66569660,1.60153967,-1.84509854,1.48529599e+03,7.49257520,-5.35403914e-01,-1
5.55411336e+02,2.99968724e+02,-5.95527547e-05,6.82063937,4.66636875,1.60025933,-1.84509854,1.48922288e+03,7.49379604,-5.31741495e-01,-1
5.63629019e+02,2.99968234e+02,-5.95679644e-05,6.82076732,4.66704091,1.59897899,-1.84509854,1.49314977e+03,7.49501688,-5.28079076e-01,-1
5.71846702e+02,2.99967744e+02,-5.95831740e-05,6.82089527,4.66771307,1.59769865,-1.84509854,1.49707666e+03,7.49623772,-5.24416658e-01,-1
5.80064386e+02,2.99967254e+02,-5.95983836e-05,6.82102321,4.66838522,1.59641831,-1.84509854,1.50100355e+03,7.49745856,-5.20754239e-01,-1
5.88282069e+02,2.99966764e+02,-5.96135932e-05,6.82115116,4.66905738,1.59513798,-1.84509854,1.50493044e+03,7.49867940,-5.17091820e-01,-1
5.96533475e+02,2.99966272e+02,-5.96279626e-05,6.82127855,4.66973182,1.59385278,-1.84509854,1.50885159e+03,7.49990394,-5.13418270e-01,-1
6.05649294e+02,2.99965728e+02,-5.96207952e-05,6.82139162,4.67046497,1.59244302,-1.84509854,1.51262568e+03,7.50122351,-5.09459375e-01,-1
6.14765113e+02,2.99965185e+02,-5.96136277e-05,6.82150470,4.67119812,1.59103326,-1.84509855,1.51639977e+03,7.50254307,-5.05500481e-01,-1
6.23880931e+02,2.99964642e+02,-5.96064602e-05,6.82161777,4.67193126,1.58962351,-1.84509855,1.52017385e+03,7.50386263,-5.01541587e-01,-1
6.32996750e+02,2.99964099e+02,-5.95992927e-05,6.82173084,4.67266441,1.58821375,-1.84509855,1.52394794e+03,7.50518219,-4.97582693e-01,-1
6.42112569e+02,2.99963556e+02,-5.95921253e-05,6.82184391,4.67339756,1.58680399,-1.84509855,1.52772203e+03,7.50650175,-4.93623799e-01,-1
6.51228387e+02,2.99963013e+02,-5.95849578e-05,6.82195699,4.67413071,1.58539424,-1.84509855,1.53149611e+03,7.50782132,-4.89664905e-01,-1
6.60526931e+02,2.99962459e+02,-5.95733218e-05,6.82206698,4.67487519,1.58396025,-1.84509855,1.53522951e+03,7.50915911,-4.85651456e-01,-1
6.70522878e+02,2.99961865e+02,-5.95446310e-05,6.82216520,4.67566297,1.58243380,-1.84509855,1.53880761e+03,7.51056652,-4.81429790e-01,-1
6.80518825e+02,2.99961272e+02,-5.95159402e-05,6.82226343,4.67645076,1.58090735,-1.84509855,1.54238571e+03,7.51197393,-4.77208124e-01,-1
6.90514772e+02,2.99960678e+02,-5.94872494e-05,6.82236165,4.67723854,1.57938090,-1.84509855,1.54596381e+03,7.51338133,-4.72986458e-01,-1
7.00510720e+02,2.99960084e+02,-5.94585586e-05,6.82245987,4.67802632,1.57785446,-1.84509856,1.54954191e+03,7.51478874,-4.68764792e-01,-1
7.10506667e+02,2.99959490e+02,-5.94298678e-05,6.82255810,4.67881410,1.57632801,-1.84509856,1.55312000e+03,7.51619614,-4.64543127e-01,-1
7.20512030e+02,2.99958896e+02,-5.94010424e-05,6.82265615,4.67960237,1.57480048,-1.84509856,1.55669801e+03,7.51760433,-4.60319114e-01,-1
7.31468733e+02,2.99958248e+02,-5.93586234e-05,6.82273652,4.68044067,1.57316407,-1.84509856,1.56026667e+03,7.51909166,-4.55857986e-01,-1
7.42425436e+02,2.99957601e+02,-5.93162044e-05,6.82281690,4.68127897,1.57152767,-1.84509856,1.56383533e+03,7.52057900,-4.51396859e-01,-1
7.53382138e+02,2.99956953e+02,-5.92737854e-05,6.82289727,4.68211726,1.56989126,-1.84509857,1.56740398e+03,7.52206633,-4.46935731e-01,-1
7.64338841e+02,2.99956305e+02,-5.92313664e-05,6.82297765,4.68295556,1.56825486,-1.84509857,1.57097264e+03,7.52355366,-4.42474604e-01,-1
7.75295543e+02,2.99955658e+02,-5.91889474e-05,6.82305802,4.68379386,1.56661845,-1.84509857,1.57454130e+03,7.52504100,-4.38013476e-01,-1
7.86252246e+02,2.99955010e+02,-5.91465284e-05,6.82313840,4.68463215,1.56498205,-1.84509857,1.57810996e+03,7.52652833,-4.33552349e-01,-1
7.97467660e+02,2.99954348e+02,-5.90992824e-05,6.82321396,4.68548130,1.56332153,-1.84509858,1.58163192e+03,7.52803259,-4.29040423e-01,-1
8.09576311e+02,2.99953638e+02,-5.90353705e-05,6.82327289,4.68636790,1.56157779,-1.84509858,1.58499266e+03,7.52959529,-4.24353110e-01,-1
8.21684961e+02,2.99952928e+02,-5.89714587e-05,6.82333182,4.68725451,1.55983405,-1.84509859,1.58835341e+03,7.53115799,-4.19665797e-01,-1
8.33793611e+02,2.99952218e+02,-5.89075468e-05,6.82339075,4.68814111,1.55809030,-1.84509859,1.59171416e+03,7.53272069,-4.14978483e-01,-1
8.45902261e+02,2.99951508e+02,-5.88436349e-05,6.82344969,4.68902772,1.55634656,-1.84509859,1.59507490e+03,7.53428339,-4.10291170e-01,-1
8.58010911e+02,2.99950798e+02,-5.87797231e-05,6.82350862,4.68991432,1.55460282,-1.84509860,1.59843565e+03,7.53584609,-4.05603857e-01,-1
8.70119561e+02,2.99950088e+02,-5.87158112e-05,6.82356755,4.69080093,1.55285907,-1.84509860,1.60179639e+03,7.53740878,-4.00916543e-01,-1
8.82228211e+02,2.99949378e+02,-5.86518993e-05,6.82362648,4.69168753,1.55111533,-1.84509861,1.60515714e+03,7.53897148,-3.96229230e-01,-1
8.95344883e+02,2.99948617e+02,-5.85382245e-05,6.82366788,4.69260951,1.54929208,-1.84509861,1.60743911e+03,7.54058949,-3.91376632e-01,-1
9.08629841e+02,2.99947847e+02,-5.84162419e-05,6.82370634,4.69353738,1.54745556,-1.84509861,1.60954097e+03,7.54221674,-3.86496441e-01,-1
9.21914799e+02,2.99947077e+02,-5.82942592e-05,6.82374480,4.69446526,1.54561904,-1.84509861,1.61164284e+03,7.54384398,-3.81616249e-01,-1
9.35199757e+02,2.99946308e+02,-5.81722766e-05,6.82378326,4.69539313,1.54378252,-1.84509861,1.61374471e+03,7.54547122,-3.76736057e-01,-1
9.48484715e+02,2.99945538e+02,-5.80502939e-05,6.82382172,4.69632101,1.54194599,-1.84509861,1.61584657e+03,7.54709847,-3.71855866e-01,-1
9.61818709e+02,2.99944766e+02,-5.79275417e-05,6.82385921,4.69724986,1.54010704,-1.84509861,1.61793648e+03,7.54872707,-3.66971568e-01,-1
9.76173990e+02,2.99943944e+02,-5.77887598e-05,6.82387632,4.69819897,1.53821738,-1.84509861,1.61977733e+03,7.55038409,-3.62001752e-01,-1
9.90529270e+02,2.99943123e+02,-5.76499779e-05,6.82389343,4.69914808,1.53632771,-1.84509861,1.62161818e+03,7.55204110,-3.57031935e-01,-1
1.00488455e+03,2.99942302e+02,-5.75111960e-05,6.82391055,4.70009719,1.53443805,-1.84509861,1.62345903e+03,7.55369811,-3.52062119e-01,-1
1.01923983e+03,2.99941480e+02,-5.73724142e-05,6.82392766,4.70104630,1.53254839,-1.84509861,1.62529988e+03,7.55535512,-3.47092303e-01,-1
1.03359511e+03,2.99940659e+02,-5.72336323e-05,6.82394477,4.70199541,1.53065873,-1.84509862,1.62714073e+03,7.55701214,-3.42122486e-01,-1
1.04903047e+03,2.99939786e+02,-5.71034667e-05,6.82393692,4.70294188,1.52876186,-1.84509862,1.62932038e+03,7.55865568,-3.37194023e-01,-1
1.06454983e+03,2.99938909e+02,-5.69739712e-05,6.82392714,4.70388814,1.52686444,-1.84509863,1.63152638e+03,7.56029819,-3.32268777e-01,-1
1.08006920e+03,2.99938033e+02,-5.68444758e-05,6.82391735,4.70483441,1.52496701,-1.84509863,1.63373239e+03,7.56194069,-3.27343530e-01,-1
1.09558856e+03,2.99937156e+02,-5.67149804e-05,6.82390756,4.70578067,1.52306959,-1.84509864,1.63593839e+03,7.56358319,-3.22418284e-01,-1
1.11110792e+03,2.99936279e+02,-5.65854850e-05,6.82389777,4.70672694,1.52117216,-1.84509864,1.63814439e+03,7.56522569,-3.17493037e-01,-1
1.12697911e+03,2.99935387e+02,-5.64514704e-05,6.82387928,4.70766503,1.51928674,-1.84509865,1.64018604e+03,7.56685041,-3.12621339e-01,-1
1.14392330e+03,2.99934445e+02,-5.63036732e-05,6.82383425,4.70857819,1.51743790,-1.84509865,1.64172647e+03,7.56842089,-3.07912954e-01,-1
1.16086749e+03,2.99933504e+02,-5.61558760e-05,6.82378922,4.70949135,1.51558906,-1.84509866,1.64326689e+03,7.56999137,-3.03204569e-01,-1
1.17781168e+03,2.99932562e+02,-5.60080788e-05,6.82374419,4.71040451,1.51374022,-1.84509866,1.64480732e+03,7.57156184,-2.98496184e-01,-1
1.19475587e+03,2.99931621e+02,-5.58602816e-05,6.82369916,4.71131768,1.51189138,-1.84509867,1.64634774e+03,7.57313232,-2.93787799e-01,-1
1.21170006e+03,2.99930679e+02,-5.57124845e-05,6.82365413,4.71223084,1.51004254,-1.84509867,1.64788816e+03,7.57470280,-2.89079414e-01,-1
1.22864890e+03,2.99929737e+02,-5.55644858e-05,6.82360899,4.71314384,1.50819397,-1.84509868,1.64942165e+03,7.57627294,-2.84372026e-01,-1
1.24710298e+03,2.99928732e+02,-5.53512615e-05,6.82352679,4.71400401,1.50643253,-1.84509868,1.64870998e+03,7.57773549,-2.79987406e-01,-1
1.26555706e+03,2.99927728e+02,-5.51380371e-05,6.82344460,4.71486418,1.50467108,-1.84509868,1.64799831e+03,7.57919805,-2.75602786e-01,-1
1.28401115e+03,2.99926723e+02,-5.49248127e-05,6.82336241,4.71572436,1.50290964,-1.84509868,1.64728664e+03,7.58066060,-2.71218167e-01,-1
1.30246523e+03,2.99925718e+02,-5.47115883e-05,6.82328022,4.71658453,1.50114820,-1.84509868,1.64657496e+03,7.58212315,-2.66833547e-01,-1
1.32091931e+03,2.99924713e+02,-5.44983639e-05,6.82319802,4.71744471,1.49938675,-1.84509868,1.64586329e+03,7.58358571,-2.62448927e-01,-1
1.34066954e+03,2.99923653e+02,-5.43199874e-05,6.82308238,4.71822061,1.49777712,-1.84509869,1.64567941e+03,7.58488698,-2.58548327e-01,-1
1.36074878e+03,2.99922579e+02,-5.41504565e-05,6.82295825,4.71897513,1.49620602,-1.84509870,1.64562950e+03,7.58614733,-2.54770589e-01,-1
1.38082803e+03,2.99921505e+02,-5.39809256e-05,6.82283411,4.71972965,1.49463492,-1.84509871,1.64557958e+03,7.58740767,-2.50992851e-01,-1
1.40090727e+03,2.99920431e+02,-5.38113947e-05,6.82270998,4.72048416,1.49306382,-1.84509871,1.64552967e+03,7.58866801,-2.47215113e-01,-1
1.42098651e+03,2.99919357e+02,-5.36418639e-05,6.82258584,4.72123868,1.49149272,-1.84509872,1.64547976e+03,7.58992835,-2.43437375e-01,-1
1.44117664e+03,2.99918279e+02,-5.34724191e-05,6.82245956,4.72198511,1.48993672,-1.84509873,1.64538168e+03,7.59117372,-2.39704588e-01,-1
1.46321844e+03,2.99917123e+02,-5.33044132e-05,6.82229737,4.72259650,1.48863285,-1.84509874,1.64447931e+03,7.59216908,-2.36722358e-01,-1
1.48526025e+03,2.99915968e+02,-5.31364072e-05,6.82213519,4.72320789,1.48732897,-1.84509875,1.64357694e+03,7.59316443,-2.33740127e-01,-1
1.50730205e+03,2.99914812e+02,-5.29684012e-05,6.82197300,4.72381928,1.48602510,-1.84509876,1.64267458e+03,7.59415979,-2.30757896e-01,-1
1.52934385e+03,2.99913656e+02,-5.28003952e-05,6.82181082,4.72443066,1.48472123,-1.84509877,1.64177221e+03,7.59515515,-2.27775666e-01,-1
1.55138565e+03,2.99912501e+02,-5.26323892e-05,6.82164863,4.72504205,1.48341736,-1.84509878,1.64086984e+03,7.59615050,-2.24793435e-01,-1
1.57342745e+03,2.99911345e+02,-5.24643832e-05,6.82148644,4.72565344,1.48211349,-1.84509879,1.63996747e+03,7.59714586,-2.21811205e-01,-1
1.59728686e+03,2.99910114e+02,-5.23063698e-05,6.82131155,4.72614932,1.48103428,-1.84509881,1.63860940e+03,7.59793726,-2.19448120e-01,-1
1.62165697e+03,2.99908863e+02,-5.21511640e-05,6.82113308,4.72661275,1.48001820,-1.84509882,1.63712328e+03,7.59867135,-2.17258998e-01,-1
1.64602708e+03,2.99907611e+02,-5.19959581e-05,6.82095461,4.72707617,1.47900211,-1.84509883,1.63563716e+03,7.59940543,-2.15069877e-01,-1
1.67039719e+03,2.99906359e+02,-5.18407523e-05,6.82077614,4.72753960,1.47798603,-1.84509884,1.63415105e+03,7.60013952,-2.12880755e-01,-1
1.69476730e+03,2.99905107e+02,-5.16855465e-05,6.82059767,4.72800302,1.47696995,-1.84509886,1.63266493e+03,7.60087361,-2.10691634e-01,-1
1.71913741e+03,2.99903855e+02,-5.15303407e-05,6.82041920,4.72846645,1.47595386,-1.84509887,1.63117881e+03,7.60160770,-2.08502512e-01,-1
1.74350752e+03,2.99902603e+02,-5.13751349e-05,6.82024073,4.72892987,1.47493778,-1.84509888,1.62969269e+03,7.60234179,-2.06313391e-01,-1
1.77053381e+03,2.99901240e+02,-5.12414002e-05,6.82008078,4.72928976,1.47413802,-1.84509890,1.62810906e+03,7.60290827,-2.04631699e-01,-1
1.79764466e+03,2.99899874e+02,-5.11083491e-05,6.81992142,4.72964636,1.47334515,-1.84509891,1.62652231e+03,7.60346941,-2.02966162e-01,-1
1.82475551e+03,2.99898508e+02,-5.09752980e-05,6.81976206,4.73000295,1.47255228,-1.84509892,1.62493557e+03,7.60403056,-2.01300625e-01,-1
1.85186636e+03,2.99897142e+02,-5.08422468e-05,6.81960270,4.73035955,1.47175941,-1.84509894,1.62334882e+03,7.60459170,-1.99635087e-01,-1
1.87897721e+03,2.99895776e+02,-5.07091957e-05,6.81944334,4.73071614,1.47096654,-1.84509895,1.62176208e+03,7.60515285,-1.97969550e-01,-1
1.90608806e+03,2.99894409e+02,-5.05761446e-05,6.81928398,4.73107274,1.47017367,-1.84509896,1.62017533e+03,7.60571400,-1.96304013e-01,-1
1.93319891e+03,2.99893043e+02,-5.04430935e-05,6.81912462,4.73142933,1.46938079,-1.84509898,1.61858859e+03,7.60627514,-1.94638476e-01,-1
1.96232167e+03,2.99891592e+02,-5.03251936e-05,6.81899597,4.73176480,1.46864553,-1.84509899,1.61722820e+03,7.60681545,-1.93033884e-01,-1
1.99266887e+03,2.99890089e+02,-5.02165148e-05,6.81888603,4.73208742,1.46794533,-1.84509901,1.61600557e+03,7.60734308,-1.91466385e-01,-1
2.02301607e+03,2.99888585e+02,-5.01078360e-05,6.81877608,4.73241003,1.46724513,-1.84509902,1.61478293e+03,7.60787071,-1.89898885e-01,-1
2.05336327e+03,2.99887082e+02,-4.99991572e-05,6.81866614,4.73273265,1.46654492,-1.84509904,1.61356030e+03,7.60839833,-1.88331386e-01,-1
2.08371047e+03,2.99885579e+02,-4.98904783e-05,6.81855619,4.73305526,1.46584472,-1.84509906,1.61233767e+03,7.60892596,-1.86763886e-01,-1
2.11405767e+03,2.99884075e+02,-4.97817995e-05,6.81844625,4.73337788,1.46514452,-1.84509907,1.61111504e+03,7.60945359,-1.85196386e-01,-1
2.14440487e+03,2.99882572e+02,-4.96731207e-05,6.81833630,4.73370049,1.46444432,-1.84509909,1.60989241e+03,7.60998122,-1.83628887e-01,-1
2.17475207e+03,2.99881069e+02,-4.95644419e-05,6.81822636,4.73402311,1.46374411,-1.84509911,1.60866977e+03,7.61050884,-1.82061387e-01,-1
2.20795022e+03,2.99879444e+02,-4.94687761e-05,6.81816160,4.73438464,1.46298868,-1.84509913,1.60793578e+03,7.61112613,-1.80226604e-01,-1
2.24212445e+03,2.99877777e+02,-4.93775657e-05,6.81811232,4.73475949,1.46221433,-1.84509915,1.60736909e+03,7.61177411,-1.78300311e-01,-1
2.27629868e+03,2.99876110e+02,-4.92863552e-05,6.81806303,4.73513435,1.46143998,-1.84509917,1.60680240e+03,7.61242210,-1.76374018e-01,-1
2.31047291e+03,2.99874444e+02,-4.91951448e-05,6.81801374,4.73550920,1.46066563,-1.84509919,1.60623571e+03,7.61307008,-1.74447724e-01,-1
2.34464715e+03,2.99872777e+02,-4.91039343e-05,6.81796446,4.73588405,1.45989128,-1.84509921,1.60566902e+03,7.61371806,-1.72521431e-01,-1
2.37882138e+03,2.99871110e+02,-4.90127239e-05,6.81791517,4.73625891,1.45911693,-1.84509923,1.60510232e+03,7.61436605,-1.70595138e-01,-1
2.41299561e+03,2.99869443e+02,-4.89215134e-05,6.81786588,4.73663376,1.45834258,-1.84509924,1.60453563e+03,7.61501403,-1.68668845e-01,-1
2.44716985e+03,2.99867777e+02,-4.88303030e-05,6.81781660,4.73700861,1.45756823,-1.84509926,1.60396894e+03,7.61566201,-1.66742551e-01,-1
2.48291662e+03,2.99866044e+02,-4.87398220e-05,6.81778743,4.73743772,1.45669543,-1.84509929,1.60368002e+03,7.61641478,-1.64504016e-01,-1
2.52156595e+03,2.99864190e+02,-4.86506876e-05,6.81779541,4.73796696,1.45564093,-1.84509931,1.60390379e+03,7.61736094,-1.61689152e-01,-1
2.56021528e+03,2.99862335e+02,-4.85615531e-05,6.81780339,4.73849621,1.45458644,-1.84509933,1.60412757e+03,7.61830710,-1.58874287e-01,-1
2.59886461e+03,2.99860481e+02,-4.84724186e-05,6.81781137,4.73902545,1.45353194,-1.84509936,1.60435134e+03,7.61925326,-1.56059422e-01,-1
2.63751393e+03,2.99858627e+02,-4.83832841e-05,6.81781934,4.73955469,1.45247744,-1.84509938,1.60457512e+03,7.62019941,-1.53244557e-01,-1
2.67616326e+03,2.99856773e+02,-4.82941497e-05,6.81782732,4.74008394,1.45142294,-1.84509941,1.60479889e+03,7.62114557,-1.50429693e-01,-1
2.71481259e+03,2.99854918e+02,-4.82050152e-05,6.81783530,4.74061318,1.45036844,-1.84509943,1.60502267e+03,7.62209173,-1.47614828e-01,-1
2.75346192e+03,2.99853064e+02,-4.81158807e-05,6.81784327,4.74114242,1.44931394,-1.84509945,1.60524644e+03,7.62303789,-1.44799963e-01,-1
2.79211125e+03,2.99851210e+02,-4.80267463e-05,6.81785125,4.74167167,1.44825945,-1.84509948,1.60547022e+03,7.62398405,-1.41985098e-01,-1
2.83300251e+03,2.99849268e+02,-4.79280378e-05,6.81788221,4.74233008,1.44695809,-1.84509951,1.60607319e+03,7.62516910,-1.38458432e-01,-1
2.87668565e+03,2.99847218e+02,-4.78174069e-05,6.81794180,4.74314937,1.44534932,-1.84509954,1.60714839e+03,7.62665165,-1.34045354e-01,-1
2.92036879e+03,2.99845168e+02,-4.77067760e-05,6.81800139,4.74396865,1.44374055,-1.84509957,1.60822358e+03,7.62813419,-1.29632276e-01,-1
2.96405193e+03,2.99843118e+02,-4.75961451e-05,6.81806097,4.74478793,1.44213177,-1.84509960,1.60929877e+03,7.62961674,-1.25219198e-01,-1
3.00773507e+03,2.99841068e+02,-4.74855142e-05,6.81812056,4.74560722,1.44052300,-1.84509963,1.61037397e+03,7.63109928,-1.20806120e-01,-1
3.05141821e+03,2.99839018e+02,-4.73748833e-05,6.81818015,4.74642650,1.43891423,-1.84509967,1.61144916e+03,7.63258183,-1.16393041e-01,-1
3.09510135e+03,2.99836968e+02,-4.72642524e-05,6.81823973,4.74724578,1.43730546,-1.84509970,1.61252436e+03,7.63406437,-1.11979963e-01,-1
3.13878449e+03,2.99834918e+02,-4.71536215e-05,6.81829932,4.74806506,1.43569669,-1.84509973,1.61359955e+03,7.63554691,-1.07566885e-01,-1
3.18246763e+03,2.99832867e+02,-4.70429906e-05,6.81835891,4.74888435,1.43408791,-1.84509976,1.61467474e+03,7.63702946,-1.03153807e-01,-1
3.22615077e+03,2.99830817e+02,-4.69323597e-05,6.81841849,4.74970363,1.43247914,-1.84509979,1.61574994e+03,7.63851200,-9.87407288e-02,-1
3.27380026e+03,2.99828660e+02,-4.66114120e-05,6.81852027,4.75081596,1.43030537,-1.84509972,1.61111530e+03,7.64053382,-9.27187132e-02,-1
3.32149110e+03,2.99826502e+02,-4.62882718e-05,6.81862250,4.75193134,1.42812571,-1.84509965,1.60642114e+03,7.64256127,-8.66799251e-02,-1
3.36918194e+03,2.99824344e+02,-4.59651316e-05,6.81872472,4.75304673,1.42594605,-1.84509958,1.60172697e+03,7.64458871,-8.06411370e-02,-1
3.41687278e+03,2.99822186e+02,-4.56419915e-05,6.81882694,4.75416212,1.42376639,-1.84509951,1.59703281e+03,7.64661616,-7.46023489e-02,-1
3.46456363e+03,2.99820028e+02,-4.53188513e-05,6.81892916,4.75527750,1.42158673,-1.84509943,1.59233865e+03,7.64864360,-6.85635607e-02,-1
3.51441834e+03,2.99817823e+02,-4.50415846e-05,6.81903805,4.75655302,1.41909013,-1.84509943,1.59002753e+03,7.65096025,-6.16599021e-02,-1
3.56483779e+03,2.99815606e+02,-4.47762898e-05,6.81914867,4.75787033,1.41651082,-1.84509945,1.58833833e+03,7.65335237,-5.45305299e-02,-1
3.61525723e+03,2.99813389e+02,-4.45109951e-05,6.81925929,4.75918764,1.41393151,-1.84509946,1.58664913e+03,7.65574450,-4.74011576e-02,-1
3.66567668e+03,2.99811172e+02,-4.42457004e-05,6.81936992,4.76050495,1.41135220,-1.84509948,1.58495994e+03,7.65813662,-4.02717854e-02,-1
3.71609613e+03,2.99808955e+02,-4.39804057e-05,6.81948054,4.76182227,1.40877289,-1.84509949,1.58327074e+03,7.66052875,-3.31424132e-02,-1
3.76956041e+03,2.99806679e+02,-4.36317126e-05,6.81955532,4.76316695,1.40612092,-1.84509950,1.57859553e+03,7.66295699,-2.59022084e-02,-1
3.82312406e+03,2.99804402e+02,-4.32802978e-05,6.81962892,4.76451252,1.40346657,-1.84509950,1.57382288e+03,7.66538640,-1.86583866e-02,-1
