star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.77056535e+04,4.49999873e-01,-1.76975419e-12,6.25174088e-01,3.58447286,6.66318481e-01,-1.84509847,1.41032351e-05,5.89642590,-1.34802002,-1,-0.9998046646865196
3.97321555e+04,4.49999869e-01,-1.69792803e-12,6.13215408e-01,3.58450738,6.60270106e-01,-1.84509847,1.38413313e-05,5.90214738,-1.33087986,-1,-0.9997926364545179
4.18658184e+04,4.49999866e-01,-1.62803408e-12,6.01104607e-01,3.58453585,6.54157757e-01,-1.84509847,1.35784027e-05,5.90793253,-1.31354643,-1,-0.9997799721727286
4.41138357e+04,4.49999862e-01,-1.56045707e-12,5.88846774e-01,3.58455657,6.47987406e-01,-1.84509847,1.33169609e-05,5.91377569,-1.29603806,-1,-0.9997666291443831
4.64815367e+04,4.49999859e-01,-1.49489197e-12,5.76459717e-01,3.58456489,6.41777235e-01,-1.84509847,1.30529271e-05,5.91965975,-1.27840285,-1,-0.9997525757376069
4.89739372e+04,4.49999855e-01,-1.43155401e-12,5.63951019e-01,3.58457098,6.35510711e-01,-1.84509847,1.27919069e-05,5.92560050,-1.26059468,-1,-0.999737782181294
5.16006680e+04,4.49999851e-01,-1.37059353e-12,5.51294343e-01,3.58456229,6.29199752e-01,-1.84509847,1.25319979e-05,5.93158671,-1.24264981,-1,-0.9997221913121667
5.43657031e+04,4.49999848e-01,-1.31139033e-12,5.38530797e-01,3.58454530,6.22851943e-01,-1.84509847,1.22703549e-05,5.93761132,-1.22459022,-1,-0.9997057795426861
5.72761952e+04,4.49999844e-01,-1.25448669e-12,5.25625366e-01,3.58450803,6.16473768e-01,-1.84509847,1.20093276e-05,5.94366784,-1.20643553,-1,-0.9996885044182511
6.03453311e+04,4.49999840e-01,-1.19978749e-12,5.12645969e-01,3.58446409,6.10071966e-01,-1.84509847,1.17506347e-05,5.94974976,-1.18820063,-1,-0.9996702876690695
6.35760658e+04,4.49999837e-01,-1.14721431e-12,4.99581447e-01,3.58440323,6.03661420e-01,-1.84509847,1.14930193e-05,5.95584335,-1.16992992,-1,-0.9996511117558419
6.69768103e+04,4.49999833e-01,-1.09643933e-12,4.86431618e-01,3.58432727,5.97238417e-01,-1.84509847,1.12337678e-05,5.96195188,-1.15160803,-1,-0.9996309267553709
7.05611860e+04,4.49999829e-01,-1.04805994e-12,4.73250152e-01,3.58424270,5.90816830e-01,-1.84509847,1.09803020e-05,5.96806253,-1.13328035,-1,-0.9996096518183114
7.43396296e+04,4.49999825e-01,-1.00202622e-12,4.60132527e-01,3.58416390,5.84415612e-01,-1.84509847,1.07340533e-05,5.97415727,-1.11499688,-1,-0.9995872249979944
7.83177919e+04,4.49999821e-01,-9.57987028e-13,4.46973166e-01,3.58406386,5.78036015e-01,-1.84509847,1.04895446e-05,5.98023465,-1.09676596,-1,-0.9995636127542932
8.25089858e+04,4.49999817e-01,-9.15917302e-13,4.33868899e-01,3.58394919,5.71713218e-01,-1.84509847,1.02467274e-05,5.98626137,-1.07868707,-1,-0.9995387360689539
8.69286921e+04,4.49999814e-01,-8.76328384e-13,4.20869523e-01,3.58382168,5.65468550e-01,-1.84509847,1.00114971e-05,5.99221645,-1.06081978,-1,-0.9995125030562276
9.15882091e+04,4.49999810e-01,-8.38613035e-13,4.08074808e-01,3.58369480,5.59324964e-01,-1.84509847,9.78069718e-06,5.99807794,-1.04323397,-1,-0.9994848466554485
9.65001816e+04,4.49999806e-01,-8.03410978e-13,3.95468951e-01,3.58354855,5.53314533e-01,-1.84509847,9.55768510e-06,6.00381485,-1.02601807,-1,-0.9994556918138465
1.01681429e+05,4.49999802e-01,-7.70539321e-13,3.83156671e-01,3.58339201,5.47471466e-01,-1.84509847,9.34316204e-06,6.00939446,-1.00927423,-1,-0.9994249387004592
1.07149529e+05,4.49999797e-01,-7.39925228e-13,3.71248547e-01,3.58322974,5.41841937e-01,-1.84509847,9.13665033e-06,6.01477277,-9.93132035e-01,-1,-0.999392482983461
1.12920359e+05,4.49999793e-01,-7.11702445e-13,3.59837477e-01,3.58307139,5.36453108e-01,-1.84509847,8.94234343e-06,6.01992359,-9.77672697e-01,-1,-0.999358230423097
1.19014003e+05,4.49999789e-01,-6.85883728e-13,3.48984620e-01,3.58291049,5.31348485e-01,-1.84509847,8.75966014e-06,6.02480468,-9.63022446e-01,-1,-0.9993220618114856
1.25450144e+05,4.49999785e-01,-6.62511567e-13,3.38807322e-01,3.58275375,5.26573306e-01,-1.84509847,8.59038974e-06,6.02937238,-9.49311892e-01,-1,-0.9992838603208659
1.32245905e+05,4.49999780e-01,-6.41426809e-13,3.29322497e-01,3.58260353,5.22131342e-01,-1.84509847,8.43490127e-06,6.03362268,-9.36554328e-01,-1,-0.9992435243182682
1.39425648e+05,4.49999776e-01,-6.22550772e-13,3.20583582e-01,3.58245927,5.18050410e-01,-1.84509847,8.29229393e-06,6.03752849,-9.24828536e-01,-1,-0.9992009092038906
1.47009864e+05,4.49999771e-01,-6.05826227e-13,3.12558095e-01,3.58232119,5.14313812e-01,-1.84509847,8.16413639e-06,6.04110575,-9.14087966e-01,-1,-0.9991558933541164
1.55010380e+05,4.49999767e-01,-5.90835935e-13,3.05198517e-01,3.58219117,5.10894079e-01,-1.84509847,8.04729197e-06,6.04438039,-9.04255794e-01,-1,-0.9991084065701994
1.63461735e+05,4.49999762e-01,-5.77471240e-13,2.98454570e-01,3.58207158,5.07761270e-01,-1.84509847,7.94191142e-06,6.04738112,-8.95246249e-01,-1,-0.9990582438471086
1.72387557e+05,4.49999757e-01,-5.65407579e-13,2.92175671e-01,3.58195584,5.04853299e-01,-1.84509847,7.84619339e-06,6.05016700,-8.86881668e-01,-1,-0.9990052649416736
1.81804594e+05,4.49999751e-01,-5.54281101e-13,2.86216545e-01,3.58184212,5.02101177e-01,-1.84509847,7.75694254e-06,6.05280420,-8.78962179e-01,-1,-0.9989493704467238
1.91722523e+05,4.49999746e-01,-5.43739944e-13,2.80472944e-01,3.58174077,4.99432089e-01,-1.84509847,7.67327751e-06,6.05536228,-8.71279743e-01,-1,-0.9988905029247631
2.02202301e+05,4.49999740e-01,-5.33635724e-13,2.74726105e-01,3.58163133,4.96777547e-01,-1.84509847,7.59226110e-06,6.05790714,-8.63637815e-01,-1,-0.998828300567642
2.13255983e+05,4.49999735e-01,-5.23545256e-13,2.68826674e-01,3.58151517,4.94060145e-01,-1.84509847,7.51068444e-06,6.06051261,-8.55814211e-01,-1,-0.9987626918233284
2.24883733e+05,4.49999729e-01,-5.13192701e-13,2.62668684e-01,3.58139468,4.91222135e-01,-1.84509847,7.42638655e-06,6.06323420,-8.47640760e-01,-1,-0.9986936757184057
2.37124629e+05,4.49999722e-01,-5.02349775e-13,2.56061979e-01,3.58126094,4.88186272e-01,-1.84509847,7.33702229e-06,6.06614613,-8.38896221e-01,-1,-0.998621020306767
2.50055743e+05,4.49999716e-01,-4.90627478e-13,2.48792117e-01,3.58111076,4.84851692e-01,-1.84509847,7.23857212e-06,6.06934516,-8.29288330e-01,-1,-0.9985442681302419
2.63642458e+05,4.49999710e-01,-4.77803265e-13,2.40742889e-01,3.58094398,4.81160642e-01,-1.84509847,7.12912094e-06,6.07288701,-8.18651170e-01,-1,-0.9984636246568275
2.77934891e+05,4.49999703e-01,-4.63600220e-13,2.31643936e-01,3.58074900,4.77001122e-01,-1.84509847,7.00476336e-06,6.07687922,-8.06662087e-01,-1,-0.9983787924188169
2.92930769e+05,4.49999696e-01,-4.47972686e-13,2.21289842e-01,3.58052098,4.72280120e-01,-1.84509847,6.86538569e-06,6.08141121,-7.93047115e-01,-1,-0.9982897849075224
3.08677667e+05,4.49999689e-01,-4.30349706e-13,2.09307097e-01,3.58024510,4.66840498e-01,-1.84509847,6.70324713e-06,6.08663481,-7.77354425e-01,-1,-0.9981963197431893
3.25164364e+05,4.49999682e-01,-4.10775999e-13,1.95426449e-01,3.57992119,4.60547988e-01,-1.84509847,6.51936244e-06,6.09267988,-7.59190504e-01,-1,-0.9980984635276722
3.42349254e+05,4.49999676e-01,-3.89318853e-13,1.79439013e-01,3.57954036,4.53315937e-01,-1.84509847,6.31316310e-06,6.09963094,-7.38303962e-01,-1,-0.9979964632119341
3.60238100e+05,4.49999669e-01,-3.66014360e-13,1.61098619e-01,3.57909275,4.45040964e-01,-1.84509847,6.08276503e-06,6.10758857,-7.14393809e-01,-1,-0.9978902845898894
3.78811831e+05,4.49999662e-01,-3.41518624e-13,1.40568671e-01,3.57857315,4.35815188e-01,-1.84509847,5.83249161e-06,6.11646512,-6.87719336e-01,-1,-0.997780040856794
3.98124205e+05,4.49999656e-01,-3.16987909e-13,1.18328597e-01,3.57799010,4.25861248e-01,-1.84509847,5.57404269e-06,6.12604795,-6.58918894e-01,-1,-0.9976654129339122
4.18296878e+05,4.49999650e-01,-2.93396370e-13,9.52409782e-02,3.57736269,4.15572270e-01,-1.84509847,5.31671666e-06,6.13595919,-6.29127449e-01,-1,-0.9975456787362955
4.39488673e+05,4.49999644e-01,-2.71576711e-13,7.21499498e-02,3.57673131,4.05289506e-01,-1.84509847,5.07209195e-06,6.14587097,-5.99326006e-01,-1,-0.997419895575562
4.61812255e+05,4.49999638e-01,-2.51789444e-13,4.93872064e-02,3.57609147,3.95187824e-01,-1.84509847,4.84364095e-06,6.15561797,-5.70019499e-01,-1,-0.9972873947325304
4.85342896e+05,4.49999633e-01,-2.33784934e-13,2.70948943e-02,3.57546460,3.85295403e-01,-1.84509847,4.62927134e-06,6.16532076,-5.41039005e-01,-1,-0.9971477294328678
5.10153187e+05,4.49999627e-01,-2.17456897e-13,5.24887562e-03,3.57482918,3.75643221e-01,-1.84509847,4.42839030e-06,6.17464090,-5.13018095e-01,-1,-0.9970004688152232
5.36305151e+05,4.49999622e-01,-2.02477814e-13,-1.62045462e-02,3.57419984,3.66175202e-01,-1.84509847,4.23803170e-06,6.18378798,-4.85514868e-01,-1,-0.9968452447442415
5.63862509e+05,4.49999616e-01,-1.88819534e-13,-3.73038391e-02,3.57357363,3.56877966e-01,-1.84509847,4.05896975e-06,6.19277417,-4.58492268e-01,-1,-0.9966816790061479
5.92907450e+05,4.49999611e-01,-1.76267937e-13,-5.80179087e-02,3.57296678,3.47734638e-01,-1.84509847,3.88966341e-06,6.20161610,-4.31898010e-01,-1,-0.9965092837709969
6.23505226e+05,4.49999606e-01,-1.64710583e-13,-7.84386816e-02,3.57236037,3.38737076e-01,-1.84509847,3.72828172e-06,6.21032184,-4.05707657e-01,-1,-0.9963276717378164
6.55748710e+05,4.49999601e-01,-1.54083194e-13,-9.85263338e-02,3.57177185,3.29870293e-01,-1.84509847,3.57528490e-06,6.21890576,-3.79881534e-01,-1,-0.9961362916621513
6.89716799e+05,4.49999596e-01,-1.44250109e-13,-1.18350698e-01,3.57118702,3.21127763e-01,-1.84509847,3.42854768e-06,6.22737323,-3.54408869e-01,-1,-0.9959346752536076
7.25510021e+05,4.49999591e-01,-1.35203047e-13,-1.37882432e-01,3.57061899,3.12497956e-01,-1.84509847,3.28936587e-06,6.23573466,-3.29257130e-01,-1,-0.9957222258317443
7.63207118e+05,4.49999586e-01,-1.26804200e-13,-1.57183151e-01,3.57005536,3.03974847e-01,-1.84509847,3.15544208e-06,6.24399638,-3.04404727e-01,-1,-0.9954984760261646
8.02935413e+05,4.49999581e-01,-1.19039071e-13,-1.76193013e-01,3.56951691,2.95546825e-01,-1.84509847,3.02771444e-06,6.25216867,-2.79820183e-01,-1,-0.9952626701156387
8.44780525e+05,4.49999576e-01,-1.11831515e-13,-1.94971637e-01,3.56899106,2.87209222e-01,-1.84509847,2.90526010e-06,6.26025662,-2.55484637e-01,-1,-0.995014299911576
8.88871045e+05,4.49999572e-01,-1.05126576e-13,-2.13524114e-01,3.56848049,2.78954114e-01,-1.84509847,2.78747292e-06,6.26826765,-2.31376247e-01,-1,-0.9947526021665769
9.35308413e+05,4.49999567e-01,-9.88935279e-14,-2.31874318e-01,3.56798251,2.70774980e-01,-1.84509847,2.67441793e-06,6.27620801,-2.07476707e-01,-1,-0.9944769747870565
9.84228376e+05,4.49999562e-01,-9.30899514e-14,-2.50024876e-01,3.56749900,2.62666721e-01,-1.84509847,2.56587104e-06,6.28408206,-1.83776110e-01,-1,-0.9941866120514269
1.03576094e+06,4.49999558e-01,-8.76770334e-14,-2.67963770e-01,3.56703619,2.54622888e-01,-1.84509847,2.46200025e-06,6.29189574,-1.60256283e-01,-1,-0.9938807423136052
1.09003693e+06,4.49999553e-01,-8.26093288e-14,-2.85743821e-01,3.56658264,2.46639964e-01,-1.84509847,2.36162319e-06,6.29965230,-1.36905814e-01,-1,-0.9935585890663632
1.14722204e+06,4.49999549e-01,-7.79003974e-14,-3.03362204e-01,3.56614100,2.38714054e-01,-1.84509847,2.26590586e-06,6.30735615,-1.13712607e-01,-1,-0.9932191688387377
1.20743048e+06,4.49999544e-01,-7.34781604e-14,-3.20821892e-01,3.56571341,2.30839389e-01,-1.84509847,2.17362901e-06,6.31501272,-9.06605464e-02,-1,-0.992861803741254
1.27088784e+06,4.49999540e-01,-6.93484106e-14,-3.38107466e-01,3.56530549,2.23012440e-01,-1.84509847,2.08576051e-06,6.32262483,-6.77405345e-02,-1,-0.9924851547923281
1.33768635e+06,4.49999535e-01,-6.54742605e-14,-3.55265460e-01,3.56490731,2.15229805e-01,-1.84509847,2.00134380e-06,6.33019619,-4.49382293e-02,-1,-0.9920886745640093
1.40808038e+06,4.49999531e-01,-6.18362519e-14,-3.72294334e-01,3.56452057,2.07488845e-01,-1.84509847,1.92025070e-06,6.33772966,-2.22471728e-02,-1,-0.9916708532520266
1.48218953e+06,4.49999526e-01,-5.84293809e-14,-3.89204616e-01,3.56414470,1.99785439e-01,-1.84509847,1.84283022e-06,6.34522889,3.39898649e-04,-1,-0.9912309809747482
1.56026321e+06,4.49999522e-01,-5.52274608e-14,-4.06009340e-01,3.56377727,1.92117935e-01,-1.84509847,1.76866491e-06,6.35269439,2.28290898e-02,-1,-0.99076757736781
1.64248515e+06,4.49999518e-01,-5.22126898e-14,-4.22698307e-01,3.56342239,1.84483228e-01,-1.84509847,1.69992186e-06,6.36012914,4.52278111e-02,-1,-0.9902795519081999
1.72906979e+06,4.49999513e-01,-4.93840210e-14,-4.39282929e-01,3.56307851,1.76878672e-01,-1.84509847,1.63516955e-06,6.36753600,6.75457307e-02,-1,-0.9897656317947707
1.82030025e+06,4.49999509e-01,-4.67207025e-14,-4.55770624e-01,3.56274503,1.69301778e-01,-1.84509847,1.57331668e-06,6.37491794,8.97892125e-02,-1,-0.9892241365786284
1.91632384e+06,4.49999504e-01,-4.42100937e-14,-4.72177364e-01,3.56241901,1.61750447e-01,-1.84509847,1.51414855e-06,6.38227680,1.11966174e-01,-1,-0.9886541919064015
2.01752120e+06,4.49999500e-01,-4.18347095e-14,-4.88488623e-01,3.56210515,1.54222545e-01,-1.84509847,1.45742907e-06,6.38961394,1.34084059e-01,-1,-0.9880535385026344
2.12404368e+06,4.49999496e-01,-3.96166502e-14,-5.04731820e-01,3.56179725,1.46716743e-01,-1.84509847,1.40397746e-06,6.39693097,1.56141472e-01,-1,-0.9874212780346766
2.23626106e+06,4.49999492e-01,-3.75167715e-14,-5.20892296e-01,3.56149974,1.39231531e-01,-1.84509847,1.35278858e-06,6.40422927,1.78145475e-01,-1,-0.9867552156862239
2.35445420e+06,4.49999487e-01,-3.55347077e-14,-5.36986391e-01,3.56120936,1.31765240e-01,-1.84509847,1.30388177e-06,6.41151056,2.00097897e-01,-1,-0.9860536844225337
2.47891656e+06,4.49999483e-01,-3.36632844e-14,-5.53012556e-01,3.56092735,1.24316178e-01,-1.84509847,1.25729010e-06,6.41877642,2.22006695e-01,-1,-0.9853149424220026
2.60998431e+06,4.49999479e-01,-3.18913469e-14,-5.68976153e-01,3.56065288,1.16883310e-01,-1.84509847,1.21263849e-06,6.42602732,2.43875082e-01,-1,-0.9845369943593102
2.74804752e+06,4.49999475e-01,-3.02268565e-14,-5.84888077e-01,3.56038391,1.09465289e-01,-1.84509847,1.17038570e-06,6.43326436,2.65706871e-01,-1,-0.9837175249875647
2.89341137e+06,4.49999470e-01,-2.86454405e-14,-6.00753098e-01,3.56011962,1.02061358e-01,-1.84509847,1.12967084e-06,6.44048874,2.87504157e-01,-1,-0.9828547229215111
3.04650375e+06,4.49999466e-01,-2.71578982e-14,-6.16549814e-01,3.55986653,9.46691752e-02,-1.84509847,1.09117901e-06,6.44770327,3.09273504e-01,-1,-0.9819460484349652
3.20780579e+06,4.49999462e-01,-2.57487675e-14,-6.32298052e-01,3.55962002,8.72880893e-02,-1.84509847,1.05424013e-06,6.45490856,3.31013110e-01,-1,-0.9809886457975786
3.37755614e+06,4.49999458e-01,-2.44121131e-14,-6.48016681e-01,3.55937577,7.99172637e-02,-1.84509847,1.01866475e-06,6.46210478,3.52731878e-01,-1,-0.9799810985105927
3.55647241e+06,4.49999453e-01,-2.31540640e-14,-6.63628980e-01,3.55915495,7.25527699e-02,-1.84509847,9.85094554e-07,6.46929554,3.74436238e-01,-1,-0.9789191472248596
3.74491040e+06,4.49999449e-01,-2.19647132e-14,-6.79146886e-01,3.55895512,6.51934752e-02,-1.84509847,9.53174412e-07,6.47648160,3.96132686e-01,-1,-0.9778006801018783
3.94332631e+06,4.49999445e-01,-2.08391469e-14,-6.94597191e-01,3.55876988,5.78387874e-02,-1.84509847,9.22818534e-07,6.48366347,4.17819905e-01,-1,-0.9766229893824462
4.15243019e+06,4.49999441e-01,-1.97759652e-14,-7.09955934e-01,3.55860633,5.04865265e-02,-1.84509847,8.94158350e-07,6.49084408,4.39508634e-01,-1,-0.9753818605895321
4.37260496e+06,4.49999437e-01,-1.87704606e-14,-7.25254767e-01,3.55845665,4.31364662e-02,-1.84509848,8.67051646e-07,6.49802319,4.61193386e-01,-1,-0.9740750209148201
4.60450784e+06,4.49999432e-01,-1.78185411e-14,-7.40487049e-01,3.55832296,3.57877159e-02,-1.84509848,8.41465285e-07,6.50520169,4.82879636e-01,-1,-0.9726985694519028
4.84881430e+06,4.49999428e-01,-1.69167826e-14,-7.55672005e-01,3.55820085,2.84394427e-02,-1.84509848,8.17269949e-07,6.51238038,5.04574277e-01,-1,-0.9712484969721339
5.10618199e+06,4.49999424e-01,-1.60679341e-14,-7.70741187e-01,3.55810953,2.10875036e-02,-1.84509848,7.94927065e-07,6.51956324,5.26284824e-01,-1,-0.9697209000168561
5.37710098e+06,4.49999420e-01,-1.52541245e-14,-7.85841959e-01,3.55800963,1.37369152e-02,-1.84509848,7.73164174e-07,6.52674555,5.47996033e-01,-1,-0.9681128697926623
5.66265072e+06,4.49999416e-01,-1.44889399e-14,-8.00834471e-01,3.55793913,6.38166279e-03,-1.84509848,7.47443633e-07,6.53393222,5.69721581e-01,-1,-0.966417999261694
5.96324454e+06,4.49999411e-01,-1.37621605e-14,-8.15810550e-01,3.55787388,-9.75873255e-04,-1.84509848,7.19551916e-07,6.54112029,5.91457435e-01,-1,-0.96463383511814
6.27988794e+06,4.49999407e-01,-1.30724980e-14,-8.30784581e-01,3.55781006,-8.33526699e-03,-1.84509849,6.93046399e-07,6.54830985,6.13206508e-01,-1,-0.9627544092517899
6.61339646e+06,4.49999403e-01,-1.24172399e-14,-8.45716569e-01,3.55775845,-1.56980236e-02,-1.84509850,6.67943171e-07,6.55550255,6.34972247e-01,-1,-0.9607748810533933
6.96446619e+06,4.49999399e-01,-1.17958305e-14,-8.60657760e-01,3.55770588,-2.30634803e-02,-1.84509851,6.44113637e-07,6.56269837,6.56750350e-01,-1,-0.9586911189050125
7.33444328e+06,4.49999394e-01,-1.12054589e-14,-8.75585353e-01,3.55765842,-3.04323697e-02,-1.84509852,6.17676679e-07,6.56989777,6.78544552e-01,-1,-0.956495132780233
7.72380115e+06,4.49999390e-01,-1.06444013e-14,-8.90501221e-01,3.55761560,-3.78046647e-02,-1.84509854,5.91388493e-07,6.57710076,7.00351947e-01,-1,-0.9541841127111426
8.13412893e+06,4.49999386e-01,-1.01118622e-14,-9.05408787e-01,3.55757633,-4.51799019e-02,-1.84509857,5.65912670e-07,6.58430611,7.22174517e-01,-1,-0.951748626472004
