star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.36944839e+04,4.39999757,-6.51764881e-11,2.43839806,3.66551137,1.41085345,-1.84509848,8.30821379e-05,6.11498911,-2.62049951,-1,-0.9903176010635335
1.43411159e+04,4.39999753,-6.24501947e-11,2.42731299,3.66640091,1.40353183,-1.84509848,8.21328098e-05,6.12218742,-2.59890153,-1,-0.9898455003664406
1.50177351e+04,4.39999749,-5.98312266e-11,2.41593067,3.66723098,1.39618053,-1.84509848,8.12053572e-05,6.12941739,-2.57721278,-1,-0.9893515062616228
1.57267645e+04,4.39999745,-5.73234311e-11,2.40480614,3.66811554,1.38884914,-1.84509848,8.02714168e-05,6.13662860,-2.55558134,-1,-0.9888338497367378
1.64690293e+04,4.39999741,-5.49345066e-11,2.39356183,3.66897766,1.38150274,-1.84509848,7.93768869e-05,6.14385603,-2.53390137,-1,-0.9882919283200625
1.72463108e+04,4.39999737,-5.26377181e-11,2.38226681,3.66981296,1.37418464,-1.84509848,7.84760505e-05,6.15105706,-2.51229950,-1,-0.987724441499139
1.80604042e+04,4.39999733,-5.04200931e-11,2.37099999,3.67064510,1.36688696,-1.84509848,7.75524658e-05,6.15823977,-2.49075605,-1,-0.9871300786132335
1.89136466e+04,4.39999728,-4.83484727e-11,2.35996680,3.67150189,1.35965678,-1.84509848,7.66958474e-05,6.16535726,-2.46941215,-1,-0.9865071333648863
1.98069149e+04,4.39999724,-4.63385078e-11,2.34885100,3.67234855,1.35240556,-1.84509848,7.58200960e-05,6.17249714,-2.44800396,-1,-0.9858549655366299
2.07426700e+04,4.39999720,-4.44342008e-11,2.33772436,3.67314926,1.34524082,-1.84509847,7.49714540e-05,6.17955313,-2.42684458,-1,-0.9851717784456441
2.17236554e+04,4.39999716,-4.26429763e-11,2.32686853,3.67396622,1.33817897,-1.84509847,7.41573507e-05,6.18650912,-2.40598428,-1,-0.9844555690851763
2.27515511e+04,4.39999711,-4.09246453e-11,2.31612409,3.67477212,1.33119495,-1.84509847,7.33304712e-05,6.19338981,-2.38535088,-1,-0.9837051109010639
2.38292253e+04,4.39999707,-3.93155366e-11,2.30566578,3.67558568,1.32433869,-1.84509847,7.25452953e-05,6.20014574,-2.36509469,-1,-0.9829183098441118
2.49581023e+04,4.39999703,-3.77970590e-11,2.29519440,3.67633685,1.31760065,-1.84509847,7.17946039e-05,6.20678666,-2.34518687,-1,-0.9820941260446211
2.61435689e+04,4.39999698,-3.63786225e-11,2.28508340,3.67705476,1.31110933,-1.84509847,7.10593779e-05,6.21318558,-2.32600408,-1,-0.9812286266442815
2.73875738e+04,4.39999694,-3.50514403e-11,2.27554095,3.67779921,1.30484920,-1.84509847,7.03313309e-05,6.21935741,-2.30750475,-1,-0.9803203889132736
2.86914536e+04,4.39999690,-3.38527082e-11,2.26629327,3.67851073,1.29880233,-1.84509847,6.97172551e-05,6.22532016,-2.28963249,-1,-0.9793684370109466
3.00612454e+04,4.39999685,-3.27342700e-11,2.25737024,3.67913340,1.29309548,-1.84509847,6.90979353e-05,6.23094871,-2.27276135,-1,-0.9783683633003164
3.14972078e+04,4.39999680,-3.16924828e-11,2.24908315,3.67976260,1.28769352,-1.84509847,6.84777374e-05,6.23627710,-2.25679161,-1,-0.9773199789796528
3.30067200e+04,4.39999676,-3.07622710e-11,2.24113809,3.68034047,1.28256525,-1.84509847,6.79585972e-05,6.24133630,-2.24162683,-1,-0.9762178965558161
3.45898984e+04,4.39999671,-2.98978205e-11,2.23360210,3.68087259,1.27773301,-1.84509847,6.74484716e-05,6.24610425,-2.22733812,-1,-0.975062031046125
3.62511763e+04,4.39999666,-2.91077529e-11,2.22651876,3.68136196,1.27321261,-1.84509847,6.69693068e-05,6.25056506,-2.21396917,-1,-0.9738491457347653
3.79937630e+04,4.39999661,-2.83744733e-11,2.21981311,3.68186853,1.26884665,-1.84509847,6.65302163e-05,6.25487371,-2.20105700,-1,-0.9725768975382408
3.98207390e+04,4.39999656,-2.76834360e-11,2.21321422,3.68233258,1.26461910,-1.84509847,6.61165192e-05,6.25904618,-2.18855349,-1,-0.971243037408875
4.17354013e+04,4.39999651,-2.70169789e-11,2.20674078,3.68277176,1.26050403,-1.84509847,6.56949111e-05,6.26310800,-2.17638249,-1,-0.9698451582341239
4.37408560e+04,4.39999646,-2.63787463e-11,2.20014384,3.68321280,1.25632348,-1.84509847,6.53271145e-05,6.26723467,-2.16401526,-1,-0.9683809922759615
4.58457955e+04,4.39999640,-2.57194283e-11,2.19354206,3.68374999,1.25194821,-1.84509847,6.49174244e-05,6.27155329,-2.15107354,-1,-0.9668441932847447
4.80468773e+04,4.39999635,-2.50455962e-11,2.18633492,3.68425936,1.24732590,-1.84509847,6.45090463e-05,6.27611623,-2.13740045,-1,-0.9652372015921921
5.03483705e+04,4.39999629,-2.43289578e-11,2.17853305,3.68479918,1.24234532,-1.84509847,6.40480210e-05,6.28103337,-2.12266318,-1,-0.9635569003635569
5.27528367e+04,4.39999623,-2.35618631e-11,2.16984549,3.68535354,1.23689282,-1.84509847,6.35372762e-05,6.28641708,-2.10652558,-1,-0.9618014193957785
5.52640586e+04,4.39999617,-2.27420042e-11,2.16062827,3.68604960,1.23089209,-1.84509847,6.29666935e-05,6.29234274,-2.08876540,-1,-0.9599679969707435
5.78842493e+04,4.39999612,-2.18678092e-11,2.15015328,3.68678645,1.22418088,-1.84509847,6.23667743e-05,6.29897091,-2.06890006,-1,-0.9580550173223709
6.06103800e+04,4.39999606,-2.09189599e-11,2.13844541,3.68759482,1.21671021,-1.84509847,6.16690774e-05,6.30634971,-2.04678602,-1,-0.956064691752593
6.34391905e+04,4.39999600,-1.99244831e-11,2.12544929,3.68849212,1.20841755,-1.84514970,6.09387223e-05,6.31361663,-2.01909108,-1,-0.9539994005065767
6.63690266e+04,4.39999594,-1.88879559e-11,2.11203407,3.68955169,1.19959082,-1.84534694,6.00710769e-05,6.31873632,-1.98186561,-1,-0.951860351302117
6.94350543e+04,4.39999589,-1.79294584e-11,2.09844489,3.69059435,1.19071090,-1.84536235,5.93330035e-05,6.32489285,-1.94517846,-1,-0.9496218697322653
7.26483568e+04,4.39999583,-1.70340248e-11,2.08497309,3.69161178,1.18194014,-1.84536126,5.86375148e-05,6.33165218,-1.90980141,-1,-0.9472758640439902
7.60163309e+04,4.39999578,-1.61953975e-11,2.07186033,3.69267925,1.17324881,-1.84537126,5.79824583e-05,6.33882369,-1.87514276,-1,-0.9448169338945372
7.95371585e+04,4.39999572,-1.53966659e-11,2.05868186,3.69374761,1.16452287,-1.84535857,5.73527743e-05,6.34638905,-1.83995939,-1,-0.9422464066637409
8.32261868e+04,4.39999567,-1.46513202e-11,2.04554717,3.69474702,1.15595670,-1.84535988,5.67536325e-05,6.35412468,-1.80578019,-1,-0.9395530774872917
8.70945690e+04,4.39999561,-1.39495010e-11,2.03287032,3.69580271,1.14750689,-1.84537154,5.61732992e-05,6.36200088,-1.77213111,-1,-0.9367288035057348
9.11442898e+04,4.39999556,-1.32892106e-11,2.02011980,3.69679862,1.13913981,-1.84537383,5.56209428e-05,6.37002218,-1.73853098,-1,-0.9337721357059476
9.53886963e+04,4.39999550,-1.26713972e-11,2.00777922,3.69783744,1.13089189,-1.84543765,5.51034334e-05,6.37812766,-1.70524886,-1,-0.9306733294801561
9.98339524e+04,4.39999545,-1.20894228e-11,1.99562321,3.69886649,1.12275577,-1.84546221,5.46102549e-05,6.38630228,-1.67215255,-1,-0.9274278846157404
1.04489539e+05,4.39999539,-1.15429165e-11,1.98363046,3.69989355,1.11470529,-1.84560685,5.41462950e-05,6.39456710,-1.63895030,-1,-0.9240288791857018
1.09368408e+05,4.39999534,-1.10293627e-11,1.97185294,3.70090379,1.10679605,-1.84572817,5.37041925e-05,6.40289768,-1.60588473,-1,-0.9204668571145309
1.14479191e+05,4.39999528,-1.05497796e-11,1.96039738,3.70193684,1.09900217,-1.84563272,5.33219383e-05,6.41123469,-1.57294045,-1,-0.9167355165421637
1.19833343e+05,4.39999523,-1.00991973e-11,1.94903367,3.70292771,1.09133856,-1.84539795,5.29683864e-05,6.41961197,-1.54004083,-1,-0.9128264942674513
1.25443372e+05,4.39999517,-9.67135810e-12,1.93802248,3.70394898,1.08379043,-1.84573728,5.25894047e-05,6.42804693,-1.50693283,-1,-0.9087306583026183
1.31323161e+05,4.39999512,-9.27678629e-12,1.92747295,3.70499910,1.07641543,-1.84573715,5.22920175e-05,6.43647152,-1.47410462,-1,-0.9044378727837147
1.37483553e+05,4.39999506,-8.90608971e-12,1.91702552,3.70602420,1.06914152,-1.84568756,5.20261179e-05,6.44498964,-1.44080267,-1,-0.8999402213257509
1.43938520e+05,4.39999501,-8.56240108e-12,1.90710731,3.70709069,1.06204943,-1.84582182,5.18002013e-05,6.45351196,-1.40764888,-1,-0.8952275030866099
1.50703933e+05,4.39999495,-8.23741147e-12,1.89745370,3.70816272,1.05507856,-1.84575750,5.16012731e-05,6.46212785,-1.37395198,-1,-0.8902881307799162
1.57791342e+05,4.39999489,-7.93804411e-12,1.88820646,3.70923258,1.04831523,-1.84577729,5.14469366e-05,6.47075988,-1.34034969,-1,-0.8851136718458036
1.65225765e+05,4.39999484,-7.66042088e-12,1.87955471,3.71036308,1.04172835,-1.84566903,5.13515541e-05,6.47946172,-1.30644360,-1,-0.8796858608485376
1.73009467e+05,4.39999478,-7.40260703e-12,1.87119629,3.71146976,1.03533577,-1.84620804,5.12546502e-05,6.48823135,-1.27221023,-1,-0.8740030441302742
1.81173503e+05,4.39999472,-7.16429050e-12,1.86341595,3.71260942,1.02916628,-1.84628891,5.12234362e-05,6.49708913,-1.23760800,-1,-0.8680425486913039
1.89723453e+05,4.39999466,-6.94708328e-12,1.85622135,3.71379022,1.02320739,-1.84653807,5.12543750e-05,6.50608367,-1.20229696,-1,-0.8618003006195875
1.98687309e+05,4.39999460,-6.75273412e-12,1.84978346,3.71500798,1.01755292,-1.84662416,5.13673159e-05,6.51513850,-1.16683872,-1,-0.8552558631864862
2.08085949e+05,4.39999453,-6.57768491e-12,1.84409499,3.71625856,1.01220753,-1.84679320,5.15333337e-05,6.52431581,-1.13084938,-1,-0.8483939935361657
2.17931346e+05,4.39999447,-6.42588692e-12,1.83920707,3.71753864,1.00720340,-1.84648300,5.18144930e-05,6.53362988,-1.09430392,-1,-0.8412059502799439
2.28241974e+05,4.39999441,-6.29806279e-12,1.83555644,3.71893589,1.00258359,-1.84739933,5.21674337e-05,6.54310489,-1.05714858,-1,-0.8336782457025854
2.39050949e+05,4.39999434,-6.19248233e-12,1.83285539,3.72033707,9.98430698e-01,-1.84719368,5.26504037e-05,6.55276678,-1.01928820,-1,-0.8257867020852565
2.50364136e+05,4.39999427,-6.11376737e-12,1.83155620,3.72181867,9.94817911e-01,-1.84716423,5.32625696e-05,6.56263025,-9.80675581e-01,-1,-0.8175270374397652
2.62191288e+05,4.39999420,-6.06770900e-12,1.83202084,3.72343795,9.91811673e-01,-1.84765480,5.40625931e-05,6.57272046,-9.41267420e-01,-1,-0.8088921311811441
2.74549798e+05,4.39999412,-6.05350838e-12,1.83414722,3.72511039,9.89529989e-01,-1.84707766,5.50745572e-05,6.58308152,-9.00974892e-01,-1,-0.7998692848233537
2.87426029e+05,4.39999404,-6.08104281e-12,1.83859492,3.72694208,9.88090443e-01,-1.84779939,5.63198165e-05,6.59373864,-8.59821830e-01,-1,-0.7904684546277707
3.00805030e+05,4.39999396,-6.15755426e-12,1.84547937,3.72891411,9.87588623e-01,-1.84729388,5.79650883e-05,6.60475510,-8.17522142e-01,-1,-0.7807005561963478
3.14618657e+05,4.39999388,-6.29722544e-12,1.85570051,3.73115350,9.88220409e-01,-1.84768641,6.01026899e-05,6.61618676,-7.73784844e-01,-1,-0.7706153409022045
3.28837533e+05,4.39999378,-6.51076064e-12,1.86901941,3.73355237,9.90082109e-01,-1.84740268,6.28642682e-05,6.62797280,-7.29232461e-01,-1,-0.7602342566510714
3.43396289e+05,4.39999369,-6.80228813e-12,1.88543611,3.73619264,9.93009933e-01,-1.84731471,6.63907727e-05,6.64007830,-6.84212746e-01,-1,-0.7496050288114242
3.58292297e+05,4.39999358,-7.16007115e-12,1.90410619,3.73910618,9.96517885e-01,-1.84697431,7.08225720e-05,6.65264556,-6.38020397e-01,-1,-0.7387295760644171
3.73653790e+05,4.39999347,-7.55178068e-12,1.92348017,3.74227314,9.99870950e-01,-1.84684418,7.61635932e-05,6.66577039,-5.90452391e-01,-1,-0.7275142765529654
3.89592924e+05,4.39999335,-7.94499652e-12,1.94241253,3.74569686,1.00248970,-1.84647924,8.24812003e-05,6.67954742,-5.41103670e-01,-1,-0.7158772461052634
4.06137373e+05,4.39999321,-8.32500295e-12,1.96063947,3.74942224,1.00415242,-1.84550817,9.00317683e-05,6.69394645,-4.90115947e-01,-1,-0.703798280161853
4.23173170e+05,4.39999306,-8.70687036e-12,1.97890621,3.75349984,1.00513058,-1.84518205,9.92979513e-05,6.70897161,-4.37234708e-01,-1,-0.6913605850907234
4.40580817e+05,4.39999291,-9.10514946e-12,1.99777531,3.75801515,1.00553450,-1.84510736,1.11046551e-04,6.72449677,-3.83031355e-01,-1,-0.6786514053974069
4.58309077e+05,4.39999274,-9.52246016e-12,2.01728823,3.76301947,1.00528232,-1.84509976,1.26165125e-04,6.74037695,-3.28413804e-01,-1,-0.6657081487935802
4.76054121e+05,4.39999257,-9.97002474e-12,2.03806551,3.76866509,1.00437973,-1.84509934,1.46213369e-04,6.75658843,-2.72784135e-01,-1,-0.6527526383295981
4.93599197e+05,4.39999239,-1.04470440e-11,2.06007310,3.77507084,1.00257202,-1.84509987,1.73352735e-04,6.77295420,-2.17014525e-01,-1,-0.6399431228553415
5.10607916e+05,4.39999221,-1.09365698e-11,2.08299304,3.78244051,9.99292648e-01,-1.84510124,2.11122259e-04,6.78914737,-1.62381287e-01,-1,-0.6275251972089789
5.26446927e+05,4.39999203,-1.13701096e-11,2.10571537,3.79120975,9.93115341e-01,-1.84510758,2.66069147e-04,6.80456439,-1.10910034e-01,-1,-0.6159612657388948
5.41413797e+05,4.39999186,-1.17587438e-11,2.12824337,3.80084511,9.85108608e-01,-1.84513408,3.41203565e-04,6.81941482,-6.19599824e-02,-1,-0.605034077229356
5.55590842e+05,4.39999169,-1.21249175e-11,2.15074137,3.81108813,9.75871581e-01,-1.84521200,4.34062021e-04,6.83387597,-1.47245905e-02,-1,-0.5946835334467739
5.69348311e+05,4.39999152,-1.24797655e-11,2.17324726,3.82168008,9.65940619e-01,-1.84533310,5.56107730e-04,6.84813002,3.11310984e-02,-1,-0.5846393186458745
5.82729926e+05,4.39999135,-1.28528257e-11,2.19628980,3.83246082,9.55900419e-01,-1.84575323,7.19148959e-04,6.86245764,7.69292504e-02,-1,-0.5748695117545825
5.95844087e+05,4.39999118,-1.32528227e-11,2.21979262,3.84337829,9.45816893e-01,-1.84570656,9.39444461e-04,6.87684711,1.22443481e-01,-1,-0.5652949708257549
