star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
4.18534905e+02,1.29996908e+02,-9.29594456e-06,6.35031164,4.49909798,1.69963701,-1.84509850,1.86604627e+02,7.30183824,-7.99684853e-01,-1
4.25641928e+02,1.29996840e+02,-9.37927494e-06,6.35050895,4.49990016,1.69813130,-1.84509850,1.89157459e+02,7.30314562,-7.95892230e-01,-1
4.32748951e+02,1.29996772e+02,-9.46260532e-06,6.35070625,4.50070235,1.69662558,-1.84509850,1.91710291e+02,7.30445301,-7.92099607e-01,-1
4.39855974e+02,1.29996704e+02,-9.54593570e-06,6.35090355,4.50150453,1.69511987,-1.84509850,1.94263123e+02,7.30576039,-7.88306984e-01,-1
4.47721756e+02,1.29996625e+02,-9.62930734e-06,6.35107179,4.50239033,1.69343238,-1.84509850,1.97043884e+02,7.30718261,-7.84181104e-01,-1
4.55686850e+02,1.29996545e+02,-9.71268438e-06,6.35123622,4.50328709,1.69172109,-1.84509850,1.99854479e+02,7.30861986,-7.80011605e-01,-1
4.63651945e+02,1.29996465e+02,-9.79606142e-06,6.35140066,4.50418384,1.69000981,-1.84509850,2.02665073e+02,7.31005711,-7.75842106e-01,-1
4.71617039e+02,1.29996385e+02,-9.87943846e-06,6.35156509,4.50508059,1.68829853,-1.84509850,2.05475668e+02,7.31149436,-7.71672606e-01,-1
4.79582133e+02,1.29996305e+02,-9.96281551e-06,6.35172953,4.50597734,1.68658724,-1.84509850,2.08286263e+02,7.31293161,-7.67503107e-01,-1
4.87547228e+02,1.29996224e+02,-1.00461925e-05,6.35189396,4.50687409,1.68487596,-1.84509850,2.11096857e+02,7.31436886,-7.63333608e-01,-1
4.96113257e+02,1.29996135e+02,-1.01307973e-05,6.35203487,4.50783435,1.68302589,-1.84509850,2.14123980e+02,7.31589323,-7.58910633e-01,-1
5.04869061e+02,1.29996043e+02,-1.02157898e-05,6.35216835,4.50881466,1.68113201,-1.84509850,2.17219481e+02,7.31744512,-7.54407611e-01,-1
5.13624865e+02,1.29995951e+02,-1.03007822e-05,6.35230183,4.50979497,1.67923812,-1.84509850,2.20314982e+02,7.31899700,-7.49904589e-01,-1
5.22380669e+02,1.29995859e+02,-1.03857747e-05,6.35243531,4.51077529,1.67734423,-1.84509850,2.23410483e+02,7.32054889,-7.45401567e-01,-1
5.31136473e+02,1.29995767e+02,-1.04707672e-05,6.35256879,4.51175560,1.67545034,-1.84509850,2.26505984e+02,7.32210077,-7.40898545e-01,-1
5.40231157e+02,1.29995669e+02,-1.05568156e-05,6.35268966,4.51277023,1.67348151,-1.84509850,2.29738617e+02,7.32370009,-7.36257795e-01,-1
5.49744215e+02,1.29995565e+02,-1.06441676e-05,6.35279496,4.51382723,1.67142017,-1.84509850,2.33140551e+02,7.32535797,-7.31447008e-01,-1
5.59257274e+02,1.29995461e+02,-1.07315197e-05,6.35290026,4.51488423,1.66935882,-1.84509851,2.36542486e+02,7.32701584,-7.26636222e-01,-1
5.68770332e+02,1.29995357e+02,-1.08188717e-05,6.35300555,4.51594123,1.66729747,-1.84509851,2.39944420e+02,7.32867371,-7.21825435e-01,-1
5.78283391e+02,1.29995253e+02,-1.09062238e-05,6.35311085,4.51699823,1.66523612,-1.84509851,2.43346354e+02,7.33033159,-7.17014648e-01,-1
5.88287784e+02,1.29995141e+02,-1.09953089e-05,6.35319859,4.51810213,1.66307220,-1.84509851,2.46961799e+02,7.33205403,-7.12015477e-01,-1
5.98541759e+02,1.29995025e+02,-1.10852744e-05,6.35327741,4.51922984,1.66085617,-1.84509851,2.50685701e+02,7.33380927,-7.06920613e-01,-1
6.08795733e+02,1.29994909e+02,-1.11752398e-05,6.35335623,4.52035756,1.65864014,-1.84509851,2.54409603e+02,7.33556450,-7.01825748e-01,-1
6.19049708e+02,1.29994793e+02,-1.12652053e-05,6.35343505,4.52148528,1.65642411,-1.84509851,2.58133505e+02,7.33731974,-6.96730884e-01,-1
6.29511245e+02,1.29994673e+02,-1.13519542e-05,6.35350653,4.52263163,1.65416716,-1.84509851,2.61858861e+02,7.33910074,-6.91561083e-01,-1
6.40569696e+02,1.29994543e+02,-1.14294530e-05,6.35355689,4.52383153,1.65179254,-1.84509851,2.65588399e+02,7.34095582,-6.86175778e-01,-1
6.51628146e+02,1.29994414e+02,-1.15069517e-05,6.35360726,4.52503143,1.64941791,-1.84509851,2.69317937e+02,7.34281090,-6.80790474e-01,-1
6.62686596e+02,1.29994284e+02,-1.15844504e-05,6.35365763,4.52623134,1.64704329,-1.84509851,2.73047475e+02,7.34466599,-6.75405169e-01,-1
6.73745047e+02,1.29994155e+02,-1.16619491e-05,6.35370799,4.52743124,1.64466867,-1.84509851,2.76777013e+02,7.34652107,-6.70019864e-01,-1
6.85144847e+02,1.29994019e+02,-1.17405752e-05,6.35374807,4.52865996,1.64223127,-1.84509851,2.80657078e+02,7.34841574,-6.64519049e-01,-1
6.97161060e+02,1.29993874e+02,-1.18212370e-05,6.35376955,4.52994070,1.63968052,-1.84509851,2.84808968e+02,7.35038191,-6.58809644e-01,-1
7.09177274e+02,1.29993728e+02,-1.19018989e-05,6.35379104,4.53122145,1.63712977,-1.84509851,2.88960858e+02,7.35234808,-6.53100238e-01,-1
7.21193487e+02,1.29993582e+02,-1.19825608e-05,6.35381253,4.53250220,1.63457902,-1.84509852,2.93112747e+02,7.35431425,-6.47390832e-01,-1
7.33209700e+02,1.29993436e+02,-1.20632226e-05,6.35383401,4.53378294,1.63202827,-1.84509852,2.97264637e+02,7.35628042,-6.41681427e-01,-1
7.45225914e+02,1.29993290e+02,-1.21438845e-05,6.35385550,4.53506369,1.62947752,-1.84509852,3.01416527e+02,7.35824659,-6.35972021e-01,-1
7.58143851e+02,1.29993127e+02,-1.22588578e-05,6.35385567,4.53642249,1.62676002,-1.84509852,3.06783862e+02,7.36031940,-6.29951800e-01,-1
7.71115990e+02,1.29992963e+02,-1.23758935e-05,6.35385457,4.53778597,1.62403249,-1.84509852,3.12224255e+02,7.36239862,-6.23912895e-01,-1
7.84088129e+02,1.29992799e+02,-1.24929292e-05,6.35385346,4.53914946,1.62130496,-1.84509852,3.17664649e+02,7.36447785,-6.17873991e-01,-1
7.97060269e+02,1.29992635e+02,-1.26099649e-05,6.35385236,4.54051295,1.61857743,-1.84509852,3.23105043e+02,7.36655707,-6.11835087e-01,-1
8.10619803e+02,1.29992459e+02,-1.27205674e-05,6.35383538,4.54192520,1.61574445,-1.84509852,3.28632941e+02,7.36870127,-6.05606355e-01,-1
8.24426519e+02,1.29992279e+02,-1.28284628e-05,6.35381173,4.54335796,1.61286709,-1.84509852,3.34197661e+02,7.37087281,-5.99297743e-01,-1
8.38233235e+02,1.29992099e+02,-1.29363582e-05,6.35378808,4.54479073,1.60998974,-1.84509852,3.39762381e+02,7.37304435,-5.92989131e-01,-1
8.52049392e+02,1.29991919e+02,-1.30441994e-05,6.35376418,4.54622425,1.60711075,-1.84509852,3.45329474e+02,7.37521688,-5.86677651e-01,-1
8.66639578e+02,1.29991723e+02,-1.31476082e-05,6.35371982,4.54771950,1.60409806,-1.84509853,3.51091120e+02,7.37747053,-5.80131126e-01,-1
8.81229765e+02,1.29991528e+02,-1.32510169e-05,6.35367545,4.54921476,1.60108536,-1.84509853,3.56852765e+02,7.37972418,-5.73584601e-01,-1
8.95819951e+02,1.29991333e+02,-1.33544256e-05,6.35363109,4.55071001,1.59807267,-1.84509853,3.62614411e+02,7.38197783,-5.67038075e-01,-1
9.10887164e+02,1.29991128e+02,-1.34561732e-05,6.35357487,4.55224166,1.59498128,-1.84509853,3.68514987e+02,7.38427906,-5.60352685e-01,-1
9.26239030e+02,1.29990917e+02,-1.35569296e-05,6.35351159,4.55379501,1.59184292,-1.84509853,3.74498464e+02,7.38660869,-5.53584431e-01,-1
9.41590895e+02,1.29990707e+02,-1.36576860e-05,6.35344830,4.55534837,1.58870457,-1.84509853,3.80481942e+02,7.38893832,-5.46816178e-01,-1
9.57306827e+02,1.29990489e+02,-1.37505409e-05,6.35337622,4.55692646,1.58551235,-1.84509853,3.86376661e+02,7.39130078,-5.39952663e-01,-1
9.73489074e+02,1.29990262e+02,-1.38332753e-05,6.35329288,4.55853624,1.58225112,-1.84509853,3.92157693e+02,7.39370532,-5.32967133e-01,-1
9.89671321e+02,1.29990035e+02,-1.39160097e-05,6.35320953,4.56014601,1.57898989,-1.84509853,3.97938725e+02,7.39610985,-5.25981603e-01,-1
1.00585357e+03,1.29989809e+02,-1.39987440e-05,6.35312619,4.56175579,1.57572866,-1.84509854,4.03719756e+02,7.39851439,-5.18996074e-01,-1
1.02283781e+03,1.29989566e+02,-1.40806373e-05,6.35302598,4.56341569,1.57235877,-1.84509854,4.09762313e+02,7.40098756,-5.11812267e-01,-1
1.04001103e+03,1.29989319e+02,-1.41623324e-05,6.35292179,4.56508739,1.56896327,-1.84509854,4.15866489e+02,7.40347690,-5.04581743e-01,-1
1.05718424e+03,1.29989073e+02,-1.42440275e-05,6.35281761,4.56675910,1.56556777,-1.84509854,4.21970666e+02,7.40596624,-4.97351220e-01,-1
1.07435745e+03,1.29988827e+02,-1.43257226e-05,6.35271342,4.56843080,1.56217227,-1.84509854,4.28074843e+02,7.40845558,-4.90120696e-01,-1
1.09222889e+03,1.29988565e+02,-1.44282116e-05,6.35259550,4.57014705,1.55868080,-1.84509854,4.35093039e+02,7.41100767,-4.82710551e-01,-1
1.11039158e+03,1.29988298e+02,-1.45393738e-05,6.35247184,4.57188188,1.55514931,-1.84509854,4.42492480e+02,7.41358595,-4.75225485e-01,-1
1.12855426e+03,1.29988031e+02,-1.46505360e-05,6.35234818,4.57361672,1.55161781,-1.84509855,4.49891920e+02,7.41616423,-4.67740419e-01,-1
1.14707606e+03,1.29987756e+02,-1.47555189e-05,6.35221657,4.57537197,1.54804150,-1.84509855,4.57262525e+02,7.41877212,-4.60170999e-01,-1
1.16611273e+03,1.29987471e+02,-1.48516425e-05,6.35207357,4.57715650,1.54440093,-1.84509855,4.64591787e+02,7.42142247,-4.52480643e-01,-1
1.18514939e+03,1.29987185e+02,-1.49477661e-05,6.35193056,4.57894103,1.54076037,-1.84509855,4.71921049e+02,7.42407281,-4.44790288e-01,-1
1.20458740e+03,1.29986891e+02,-1.50392210e-05,6.35177920,4.58074671,1.53707333,-1.84509855,4.79268961e+02,7.42675454,-4.37011342e-01,-1
1.22445217e+03,1.29986589e+02,-1.51257115e-05,6.35161895,4.58257488,1.53333688,-1.84509855,4.86636705e+02,7.42946964,-4.29138195e-01,-1
1.24431694e+03,1.29986286e+02,-1.52122020e-05,6.35145870,4.58440304,1.52960042,-1.84509855,4.94004448e+02,7.43218473,-4.21265048e-01,-1
1.26486058e+03,1.29985970e+02,-1.52831759e-05,6.35128501,4.58626126,1.52579714,-1.84509856,5.01102138e+02,7.43494500,-4.13267888e-01,-1
1.28562634e+03,1.29985649e+02,-1.53490730e-05,6.35110692,4.58812931,1.52197200,-1.84509856,5.08111469e+02,7.43772005,-4.05230151e-01,-1
1.30639209e+03,1.29985329e+02,-1.54149701e-05,6.35092883,4.58999735,1.51814686,-1.84509856,5.15120800e+02,7.44049510,-3.97192415e-01,-1
1.32782383e+03,1.29984995e+02,-1.54776904e-05,6.35073901,4.59189279,1.51426107,-1.84509856,5.22215878e+02,7.44331174,-3.89045714e-01,-1
1.34966678e+03,1.29984653e+02,-1.55384491e-05,6.35054194,4.59380515,1.51033783,-1.84509856,5.29363901e+02,7.44615405,-3.80831733e-01,-1
1.37150973e+03,1.29984311e+02,-1.55992079e-05,6.35034488,4.59571750,1.50641460,-1.84509857,5.36511923e+02,7.44899636,-3.72617752e-01,-1
1.39339724e+03,1.29983968e+02,-1.56605809e-05,6.35014699,4.59763183,1.50248698,-1.84509857,5.43693829e+02,7.45184166,-3.64396029e-01,-1
1.41631312e+03,1.29983604e+02,-1.57361308e-05,6.34992987,4.59959191,1.49845826,-1.84509857,5.51657687e+02,7.45475592,-3.55995649e-01,-1
1.43922901e+03,1.29983240e+02,-1.58116806e-05,6.34971275,4.60155199,1.49442954,-1.84509856,5.59621544e+02,7.45767017,-3.47595270e-01,-1
1.46228449e+03,1.29982874e+02,-1.58847288e-05,6.34949292,4.60351738,1.49038886,-1.84509856,5.67532183e+02,7.46059272,-3.39175195e-01,-1
1.48615482e+03,1.29982491e+02,-1.59431745e-05,6.34925731,4.60551374,1.48627833,-1.84509856,5.75132175e+02,7.46356371,-3.30640158e-01,-1
1.51002515e+03,1.29982109e+02,-1.60016202e-05,6.34902170,4.60751010,1.48216781,-1.84509856,5.82732167e+02,7.46653471,-3.22105121e-01,-1
1.53440089e+03,1.29981716e+02,-1.60535136e-05,6.34877678,4.60952270,1.47802015,-1.84509857,5.90206774e+02,7.46953227,-3.13514538e-01,-1
1.55918621e+03,1.29981316e+02,-1.61000971e-05,6.34852433,4.61154846,1.47384240,-1.84509857,5.97579769e+02,7.47255136,-3.04878943e-01,-1
1.58408387e+03,1.29980914e+02,-1.61449042e-05,6.34826999,4.61357678,1.46965858,-1.84509857,6.04907295e+02,7.47557499,-2.96237419e-01,-1
1.60987787e+03,1.29980495e+02,-1.61755380e-05,6.34800061,4.61562555,1.46542636,-1.84509858,6.11872028e+02,7.47863487,-2.87548589e-01,-1
1.63567187e+03,1.29980077e+02,-1.62061718e-05,6.34773122,4.61767432,1.46119413,-1.84509858,6.18836761e+02,7.48169475,-2.78859760e-01,-1
1.66182834e+03,1.29979652e+02,-1.62343902e-05,6.34745592,4.61972938,1.45694635,-1.84509859,6.25769054e+02,7.48476657,-2.70170287e-01,-1
1.68884389e+03,1.29979211e+02,-1.62568839e-05,6.34716660,4.62179938,1.45266169,-1.84509859,6.32624461e+02,7.48786667,-2.61479292e-01,-1
1.71585944e+03,1.29978771e+02,-1.62793776e-05,6.34687728,4.62386938,1.44837703,-1.84509860,6.39479868e+02,7.49096677,-2.52788296e-01,-1
1.74296343e+03,1.29978329e+02,-1.63014944e-05,6.34658631,4.62594109,1.44408813,-1.84509860,6.46336471e+02,7.49406985,-2.44097933e-01,-1
1.77120957e+03,1.29977868e+02,-1.63187451e-05,6.34627401,4.62803484,1.43974448,-1.84509860,6.53208515e+02,7.49721150,-2.35415733e-01,-1
1.79945571e+03,1.29977406e+02,-1.63359957e-05,6.34596171,4.63012859,1.43540083,-1.84509860,6.60080558e+02,7.50035314,-2.26733532e-01,-1
1.82818129e+03,1.29976936e+02,-1.63469287e-05,6.34564003,4.63222750,1.43104218,-1.84509860,6.66764789e+02,7.50350081,-2.18078228e-01,-1
1.85755207e+03,1.29976456e+02,-1.63493599e-05,6.34530573,4.63433334,1.42666334,-1.84509860,6.73196268e+02,7.50665659,-2.09459119e-01,-1
1.88695487e+03,1.29975975e+02,-1.63514588e-05,6.34497078,4.63643928,1.42228397,-1.84509860,6.79617111e+02,7.50981220,-2.00843564e-01,-1
1.91743252e+03,1.29975477e+02,-1.63424047e-05,6.34461409,4.63854875,1.41788670,-1.84509861,6.85680905e+02,7.51296171,-1.92347308e-01,-1
1.94791018e+03,1.29974980e+02,-1.63333506e-05,6.34425739,4.64065821,1.41348943,-1.84509861,6.91744699e+02,7.51611123,-1.83851052e-01,-1
1.97932888e+03,1.29974468e+02,-1.63187753e-05,6.34388091,4.64275937,1.40909887,-1.84509862,6.97618594e+02,7.51922891,-1.75540018e-01,-1
2.01106330e+03,1.29973951e+02,-1.63023477e-05,6.34349778,4.64485774,1.40471057,-1.84509863,7.03428781e+02,7.52233591,-1.67291125e-01,-1
2.04298571e+03,1.29973431e+02,-1.62847419e-05,6.34311034,4.64695293,1.40032646,-1.84509864,7.09189647e+02,7.52543225,-1.59087560e-01,-1
2.07627397e+03,1.29972892e+02,-1.62585757e-05,6.34269160,4.64902504,1.39597287,-1.84509865,7.14592188e+02,7.52845111,-1.51213327e-01,-1
2.10956223e+03,1.29972352e+02,-1.62324095e-05,6.34227286,4.65109715,1.39161928,-1.84509866,7.19994729e+02,7.53146997,-1.43339094e-01,-1
2.14303443e+03,1.29971810e+02,-1.62034466e-05,6.34184938,4.65316620,1.38726945,-1.84509867,7.25270284e+02,7.53447743,-1.35504009e-01,-1
2.17792474e+03,1.29971249e+02,-1.61529232e-05,6.34138937,4.65521163,1.38294857,-1.84509867,7.29566844e+02,7.53739702,-1.27970731e-01,-1
2.21281504e+03,1.29970688e+02,-1.61023997e-05,6.34092935,4.65725706,1.37862770,-1.84509868,7.33863403e+02,7.54031661,-1.20437454e-01,-1
2.24860308e+03,1.29970115e+02,-1.60468644e-05,6.34044485,4.65927838,1.37434282,-1.84509868,7.37871888e+02,7.54316130,-1.13137207e-01,-1
2.28503153e+03,1.29969534e+02,-1.59877539e-05,6.33994286,4.66128248,1.37008363,-1.84509869,7.41674873e+02,7.54595257,-1.06003192e-01,-1
2.32187274e+03,1.29968948e+02,-1.59291550e-05,6.33942965,4.66327069,1.36585060,-1.84509870,7.45458832e+02,7.54870039,-9.89972161e-02,-1
2.36004526e+03,1.29968346e+02,-1.58722062e-05,6.33888020,4.66520763,1.36170199,-1.84509873,7.49181424e+02,7.55130807,-9.24042102e-02,-1
2.39821779e+03,1.29967743e+02,-1.58152574e-05,6.33833075,4.66714458,1.35755337,-1.84509875,7.52904017e+02,7.55391575,-8.58112042e-02,-1
2.43756115e+03,1.29967126e+02,-1.57533504e-05,6.33774985,4.66903143,1.35348922,-1.84509878,7.56247942e+02,7.55639593,-7.95595430e-02,-1
2.47786649e+03,1.29966498e+02,-1.56873697e-05,6.33714312,4.67087711,1.34949449,-1.84509880,7.59280751e+02,7.55877136,-7.35883333e-02,-1
2.51817183e+03,1.29965870e+02,-1.56213890e-05,6.33653639,4.67272280,1.34549975,-1.84509883,7.62313559e+02,7.56114678,-6.76171237e-02,-1
2.55958507e+03,1.29965230e+02,-1.55398875e-05,6.33589672,4.67452092,1.34158367,-1.84509884,7.64437082e+02,7.56340838,-6.19210356e-02,-1
2.60213135e+03,1.29964577e+02,-1.54425131e-05,6.33522335,4.67627039,1.33774804,-1.84509885,7.65630689e+02,7.56555356,-5.65063104e-02,-1
2.64467763e+03,1.29963925e+02,-1.53451388e-05,6.33454998,4.67801987,1.33391240,-1.84509885,7.66824297e+02,7.56769875,-5.10915852e-02,-1
2.68928048e+03,1.29963251e+02,-1.52604130e-05,6.33381654,4.67965900,1.33026742,-1.84509888,7.68316885e+02,7.56961073,-4.62484702e-02,-1
2.73427999e+03,1.29962572e+02,-1.51781268e-05,6.33307152,4.68127685,1.32665920,-1.84509892,7.69867138e+02,7.57147774,-4.15156026e-02,-1
2.77927950e+03,1.29961893e+02,-1.50958406e-05,6.33232649,4.68289471,1.32305099,-1.84509896,7.71417391e+02,7.57334474,-3.67827350e-02,-1
2.82670516e+03,1.29961190e+02,-1.50083613e-05,6.33151190,4.68438009,1.31967291,-1.84509900,7.72335023e+02,7.57496778,-3.26164113e-02,-1
2.87464624e+03,1.29960481e+02,-1.49197788e-05,6.33068253,4.68583734,1.31634374,-1.84509903,7.73118259e+02,7.57653900,-2.85704468e-02,-1
2.92258732e+03,1.29959773e+02,-1.48311963e-05,6.32985315,4.68729458,1.31301456,-1.84509907,7.73901494e+02,7.57811021,-2.45244823e-02,-1
2.97204006e+03,1.29959050e+02,-1.47403924e-05,6.32897916,4.68866853,1.30982966,-1.84509911,7.74343982e+02,7.57955102,-2.07795624e-02,-1
3.02349315e+03,1.29958308e+02,-1.46466492e-05,6.32804613,4.68993226,1.30683569,-1.84509915,7.74335564e+02,7.58081927,-1.74330100e-02,-1
3.07494623e+03,1.29957565e+02,-1.45529059e-05,6.32711310,4.69119599,1.30384172,-1.84509920,7.74327146e+02,7.58208751,-1.40864575e-02,-1
3.12639932e+03,1.29956823e+02,-1.44591627e-05,6.32618007,4.69245972,1.30084774,-1.84509924,7.74318727e+02,7.58335576,-1.07399051e-02,-1
3.18046897e+03,1.29956058e+02,-1.43630788e-05,6.32517324,4.69359280,1.29807817,-1.84509929,7.73834181e+02,7.58443953,-7.85374817e-03,-1
3.23604116e+03,1.29955279e+02,-1.42656508e-05,6.32412404,4.69465086,1.29543745,-1.84509935,7.73076220e+02,7.58541736,-5.23197259e-03,-1
3.29161336e+03,1.29954500e+02,-1.41682228e-05,6.32307484,4.69570892,1.29279673,-1.84509940,7.72318259e+02,7.58639520,-2.61019701e-03,-1
3.34718555e+03,1.29953721e+02,-1.40707948e-05,6.32202563,4.69676698,1.29015601,-1.84509945,7.71560298e+02,7.58737303,1.15785708e-05,-1
3.40472880e+03,1.29952927e+02,-1.39725742e-05,6.32093880,4.69776090,1.28762476,-1.84509951,7.70566576e+02,7.58829289,2.50650067e-03,-1
3.46501024e+03,1.29952110e+02,-1.38732524e-05,6.31979969,4.69866570,1.28524559,-1.84509958,7.69245336e+02,7.58913221,4.82519810e-03,-1
3.52529167e+03,1.29951293e+02,-1.37739307e-05,6.31866058,4.69957051,1.28286642,-1.84509964,7.67924097e+02,7.58997153,7.14389554e-03,-1
3.58557311e+03,1.29950476e+02,-1.36746089e-05,6.31752147,4.70047532,1.28048726,-1.84509971,7.66602857e+02,7.59081085,9.46259297e-03,-1
3.64585454e+03,1.29949659e+02,-1.35752872e-05,6.31638236,4.70138012,1.27810809,-1.84509977,7.65281618e+02,7.59165018,1.17812904e-02,-1
3.71022599e+03,1.29948812e+02,-1.34758675e-05,6.31523648,4.70223153,1.27583233,-1.84509985,7.63679297e+02,7.59253401,1.42926126e-02,-1
3.77593305e+03,1.29947955e+02,-1.33764158e-05,6.31408840,4.70306550,1.27359035,-1.84509993,7.61985190e+02,7.59343237,1.68668365e-02,-1
3.84164010e+03,1.29947099e+02,-1.32769642e-05,6.31294031,4.70389947,1.27134836,-1.84510000,7.60291083e+02,7.59433074,1.94410605e-02,-1
3.90734715e+03,1.29946242e+02,-1.31775126e-05,6.31179222,4.70473344,1.26910638,-1.84510008,7.58596975e+02,7.59522910,2.20152845e-02,-1
3.97305421e+03,1.29945385e+02,-1.30780609e-05,6.31064413,4.70556741,1.26686439,-1.84510016,7.56902868e+02,7.59612747,2.45895084e-02,-1
4.04262924e+03,1.29944502e+02,-1.29805631e-05,6.30960022,4.70642762,1.26462203,-1.84510025,7.55123191e+02,7.59720559,2.77269568e-02,-1
4.11459121e+03,1.29943602e+02,-1.28842710e-05,6.30862060,4.70730400,1.26237944,-1.84510035,7.53290709e+02,7.59839465,3.12119719e-02,-1
4.18655317e+03,1.29942703e+02,-1.27879789e-05,6.30764098,4.70818039,1.26013686,-1.84510045,7.51458227e+02,7.59958371,3.46969870e-02,-1
4.25851514e+03,1.29941804e+02,-1.26916868e-05,6.30666136,4.70905678,1.25789427,-1.84510054,7.49625745e+02,7.60077276,3.81820020e-02,-1
4.33047711e+03,1.29940904e+02,-1.25953947e-05,6.30568173,4.70993317,1.25565168,-1.84510064,7.47793263e+02,7.60196182,4.16670171e-02,-1
4.40243908e+03,1.29940005e+02,-1.24991026e-05,6.30470211,4.71080956,1.25340910,-1.84510074,7.45960781e+02,7.60315087,4.51520322e-02,-1
4.48126943e+03,1.29939061e+02,-1.24125246e-05,6.30409563,4.71190296,1.25091905,-1.84510087,7.44581408e+02,7.60492274,5.03896764e-02,-1
4.56015864e+03,1.29938117e+02,-1.23260299e-05,6.30349234,4.71299822,1.24842689,-1.84510100,7.43205918e+02,7.60669960,5.56423405e-02,-1
4.63904785e+03,1.29937173e+02,-1.22395352e-05,6.30288906,4.71409348,1.24593473,-1.84510112,7.41830428e+02,7.60847646,6.08950047e-02,-1
4.71793706e+03,1.29936229e+02,-1.21530404e-05,6.30228577,4.71518874,1.24344256,-1.84510125,7.40454938e+02,7.61025332,6.61476688e-02,-1
4.79682627e+03,1.29935285e+02,-1.20665457e-05,6.30168249,4.71628400,1.24095040,-1.84510138,7.39079448e+02,7.61203018,7.14003330e-02,-1
4.87571548e+03,1.29934341e+02,-1.19800510e-05,6.30107920,4.71737926,1.23845824,-1.84510151,7.37703958e+02,7.61380704,7.66529971e-02,-1
4.95908368e+03,1.29933379e+02,-1.18464328e-05,6.30071645,4.71870885,1.23561769,-1.84510134,7.33539241e+02,7.61608713,8.34196981e-02,-1
5.04335530e+03,1.29932412e+02,-1.17033098e-05,6.30040222,4.72008570,1.23270686,-1.84510111,7.28811930e+02,7.61846874,9.04917841e-02,-1
5.12762692e+03,1.29931445e+02,-1.15601867e-05,6.30008799,4.72146255,1.22979604,-1.84510088,7.24084619e+02,7.62085034,9.75638701e-02,-1
5.21326685e+03,1.29930472e+02,-1.14454775e-05,6.29987819,4.72294276,1.22673073,-1.84510080,7.21213422e+02,7.62344536,1.05277584e-01,-1
5.30121099e+03,1.29929486e+02,-1.13786169e-05,6.29984425,4.72459701,1.22340525,-1.84510095,7.21467892e+02,7.62639980,1.14071790e-01,-1
5.38915512e+03,1.29928501e+02,-1.13117563e-05,6.29981031,4.72625126,1.22007978,-1.84510111,7.21722361e+02,7.62935423,1.22865995e-01,-1
5.47709925e+03,1.29927516e+02,-1.12448957e-05,6.29977637,4.72790551,1.21675431,-1.84510126,7.21976831e+02,7.63230866,1.31660201e-01,-1
