star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.16776502e+04,3.59999825,-6.06007483e-11,2.35053167,3.65898592,1.37997115,-1.84509848,8.16841667e-05,6.06300593,-2.61322344,-1,-0.9949655700594928
1.22447286e+04,3.59999821,-5.80608606e-11,2.33936494,3.65986742,1.37262477,-1.84509848,8.07933956e-05,6.07019793,-2.59163253,-1,-0.9947097854314241
1.28391342e+04,3.59999818,-5.56266107e-11,2.32806158,3.66072145,1.36526504,-1.84509848,7.99134490e-05,6.07740481,-2.56999914,-1,-0.9944416746810976
1.34624186e+04,3.59999815,-5.32853615e-11,2.31682750,3.66160673,1.35787744,-1.84509848,7.90304326e-05,6.08464079,-2.54827458,-1,-0.9941605379486192
1.41155988e+04,3.59999811,-5.10303724e-11,2.30540205,3.66245456,1.35046906,-1.84509848,7.81465313e-05,6.09189991,-2.52648208,-1,-0.9938659165091166
1.48003288e+04,3.59999808,-4.88437754e-11,2.29394578,3.66330772,1.34303460,-1.84509848,7.72345102e-05,6.09918756,-2.50460616,-1,-0.9935570643144686
1.55181719e+04,3.59999804,-4.67639671e-11,2.28246615,3.66415822,1.33559378,-1.84509848,7.63535720e-05,6.10648360,-2.48270984,-1,-0.9932332762274153
1.62706593e+04,3.59999801,-4.47757181e-11,2.27095809,3.66502093,1.32811434,-1.84509848,7.54959107e-05,6.11381927,-2.46069627,-1,-0.9928938615896238
1.70596474e+04,3.59999798,-4.28505622e-11,2.25945035,3.66587363,1.32065506,-1.84509848,7.46027114e-05,6.12113642,-2.43873886,-1,-0.9925379830590553
1.78870102e+04,3.59999794,-4.10216390e-11,2.24786593,3.66670600,1.31319812,-1.84509848,7.37433835e-05,6.12845329,-2.41678265,-1,-0.9921647953550696
1.87547095e+04,3.59999791,-3.92641585e-11,2.23632989,3.66754662,1.30574885,-1.84509848,7.28761495e-05,6.13576444,-2.39484431,-1,-0.9917734135942302
1.96647620e+04,3.59999787,-3.75904115e-11,2.22493810,3.66841601,1.29831419,-1.84509848,7.20242839e-05,6.14306339,-2.37294440,-1,-0.9913629281300765
2.06191148e+04,3.59999784,-3.59950419e-11,2.21357227,3.66927638,1.29091052,-1.84509848,7.11866659e-05,6.15033393,-2.35113011,-1,-0.9909324607097088
2.16196767e+04,3.59999780,-3.44785242e-11,2.20212838,3.67010193,1.28353748,-1.84509848,7.03766410e-05,6.15757624,-2.32940292,-1,-0.990481150355706
2.26694039e+04,3.59999777,-3.30339190e-11,2.19083702,3.67093287,1.27622992,-1.84509848,6.95705361e-05,6.16475614,-2.30786467,-1,-0.9900076636536458
2.37706835e+04,3.59999773,-3.16509122e-11,2.17962867,3.67173287,1.26902575,-1.84509847,6.87489600e-05,6.17183621,-2.28662976,-1,-0.9895109238855897
2.49262995e+04,3.59999770,-3.03540080e-11,2.16852047,3.67249914,1.26193910,-1.84509847,6.79694505e-05,6.17880246,-2.26573798,-1,-0.9889896753091137
2.61399048e+04,3.59999766,-2.91442545e-11,2.15783723,3.67330130,1.25499316,-1.84509847,6.72289902e-05,6.18563153,-2.24525875,-1,-0.9884422702584492
2.74134851e+04,3.59999762,-2.79960430e-11,2.14721923,3.67403752,1.24821173,-1.84509847,6.64891931e-05,6.19230022,-2.22525942,-1,-0.9878678130698998
2.87513515e+04,3.59999759,-2.69382670e-11,2.13707213,3.67478382,1.24164558,-1.84509847,6.58032120e-05,6.19875883,-2.20588903,-1,-0.9872643591920415
3.01559944e+04,3.59999755,-2.59542586e-11,2.12718704,3.67546017,1.23535034,-1.84509847,6.51412730e-05,6.20495282,-2.18731344,-1,-0.986630785312758
3.16332181e+04,3.59999751,-2.50451847e-11,2.11777094,3.67612261,1.22931741,-1.84509847,6.45111715e-05,6.21089001,-2.16951013,-1,-0.9859644733624549
3.31855554e+04,3.59999748,-2.42126009e-11,2.10900496,3.67677343,1.22363277,-1.84509847,6.39078675e-05,6.21648536,-2.15273398,-1,-0.9852642809042027
3.48168444e+04,3.59999744,-2.34576877e-11,2.10058706,3.67734920,1.21827227,-1.84509847,6.33633484e-05,6.22176230,-2.13691295,-1,-0.984528476736494
3.65295138e+04,3.59999740,-2.27676555e-11,2.09266810,3.67789334,1.21322453,-1.84509847,6.28550500e-05,6.22673210,-2.12201268,-1,-0.9837559653774233
3.83310307e+04,3.59999736,-2.21329720e-11,2.08515734,3.67838609,1.20848364,-1.84509847,6.23697813e-05,6.23140024,-2.10801572,-1,-0.9829433787399742
4.02241995e+04,3.59999732,-2.15538484e-11,2.07828114,3.67888926,1.20403920,-1.84509847,6.19130220e-05,6.23577721,-2.09489314,-1,-0.9820894518801621
4.22111397e+04,3.59999727,-2.10248425e-11,2.07153428,3.67934508,1.19975413,-1.84509847,6.15252669e-05,6.23999806,-2.08223880,-1,-0.9811932287828764
4.42961725e+04,3.59999723,-2.05139528e-11,2.06505466,3.67980815,1.19558818,-1.84509847,6.11226835e-05,6.24410239,-2.06993653,-1,-0.9802527603410188
4.64880223e+04,3.59999719,-2.00256507e-11,2.05851301,3.68022786,1.19147794,-1.84509847,6.07433954e-05,6.24815226,-2.05780030,-1,-0.9792641113537263
4.87876116e+04,3.59999714,-1.95467354e-11,2.05198312,3.68069054,1.18728762,-1.84509847,6.03777157e-05,6.25228163,-2.04542596,-1,-0.9782268657210037
5.11965428e+04,3.59999710,-1.90563480e-11,2.04510643,3.68118235,1.18286567,-1.84509847,6.00038246e-05,6.25663941,-2.03236723,-1,-0.9771403006692664
5.37198244e+04,3.59999705,-1.85386547e-11,2.03766855,3.68168284,1.17814574,-1.84509847,5.95865057e-05,6.26129147,-2.01842552,-1,-0.9760021570800049
5.63620775e+04,3.59999700,-1.79865930e-11,2.02950250,3.68221209,1.17300421,-1.84509847,5.91252019e-05,6.26635945,-2.00323406,-1,-0.9748103505741551
5.91260484e+04,3.59999695,-1.73927052e-11,2.02043607,3.68279006,1.16731506,-1.84509847,5.86145763e-05,6.27196755,-1.98642180,-1,-0.9735636424141383
6.20141566e+04,3.59999690,-1.67548254e-11,2.01072769,3.68352620,1.16098859,-1.84509847,5.80453957e-05,6.27820398,-1.96772670,-1,-0.9722609412677726
6.50280505e+04,3.59999685,-1.60642083e-11,1.99945845,3.68427618,1.15385402,-1.84509847,5.74224605e-05,6.28523812,-1.94664215,-1,-0.9709015036128557
6.81661427e+04,3.59999681,-1.53205978e-11,1.98682176,3.68507804,1.14593195,-1.84509847,5.67099337e-05,6.29304991,-1.92322537,-1,-0.9694860454571185
7.14323126e+04,3.59999676,-1.45421491e-11,1.97305261,3.68600466,1.13719414,-1.84509847,5.59453192e-05,6.30166852,-1.89739069,-1,-0.9680128169704035
7.48370486e+04,3.59999671,-1.37511587e-11,1.95833794,3.68702405,1.12779802,-1.84509847,5.51463337e-05,6.31093899,-1.86960693,-1,-0.9664770872874671
7.83816952e+04,3.59999666,-1.29669799e-11,1.94284982,3.68804664,1.11800879,-1.84538079,5.42955957e-05,6.31922915,-1.83847597,-1,-0.9648782499622999
8.20878977e+04,3.59999662,-1.22249471e-11,1.92723431,3.68907418,1.10814595,-1.84548186,5.34849465e-05,6.32735221,-1.80608180,-1,-0.9632065417328737
8.59713945e+04,3.59999657,-1.15319762e-11,1.91161948,3.69005578,1.09837534,-1.84549604,5.27105506e-05,6.33565745,-1.77409246,-1,-0.9614548636851927
9.00457609e+04,3.59999652,-1.08841014e-11,1.89626696,3.69104659,1.08871746,-1.84550901,5.19555717e-05,6.34400135,-1.74250177,-1,-0.9596170925864528
9.43207546e+04,3.59999648,-1.02869537e-11,1.88125811,3.69206679,1.07917263,-1.84550637,5.12647949e-05,6.35234711,-1.71121131,-1,-0.9576888271586907
9.88024952e+04,3.59999644,-9.72715229e-12,1.86639184,3.69306198,1.06974912,-1.84591691,5.05636977e-05,6.36072724,-1.68005038,-1,-0.95566730711407
1.03503358e+05,3.59999639,-9.20230417e-12,1.85177028,3.69405953,1.06044323,-1.84606186,4.98942839e-05,6.36898437,-1.64921812,-1,-0.9535469504880725
1.08425225e+05,3.59999635,-8.71248588e-12,1.83705860,3.69501319,1.05118008,-1.84603172,4.92807658e-05,6.37722106,-1.61801058,-1,-0.9513269083916027
1.13582469e+05,3.59999630,-8.24448502e-12,1.82245735,3.69597373,1.04195838,-1.84585612,4.86568273e-05,6.38544165,-1.58650090,-1,-0.9490006978739748
1.18991015e+05,3.59999626,-7.80882516e-12,1.80801292,3.69691848,1.03284665,-1.84596943,4.80518061e-05,6.39361250,-1.55515566,-1,-0.9465611358539745
1.24663356e+05,3.59999622,-7.40125021e-12,1.79377673,3.69786118,1.02384316,-1.84597278,4.74770974e-05,6.40173436,-1.52393956,-1,-0.944002587277686
1.30609589e+05,3.59999618,-7.02005925e-12,1.77961730,3.69876874,1.01494833,-1.84584554,4.69333666e-05,6.40980595,-1.49282752,-1,-0.9413204978235383
1.36845678e+05,3.59999613,-6.66198747e-12,1.76569676,3.69968411,1.00615731,-1.84550646,4.64168562e-05,6.41783037,-1.46178029,-1,-0.938507666819098
1.43385533e+05,3.59999609,-6.32629061e-12,1.75202667,3.70061199,9.97466518e-01,-1.84600608,4.58791981e-05,6.42581205,-1.43076726,-1,-0.9355578200628147
1.50241962e+05,3.59999605,-6.01293625e-12,1.73853244,3.70153394,9.88875489e-01,-1.84591926,4.54050283e-05,6.43375380,-1.39976856,-1,-0.9324651804178474
1.57437139e+05,3.59999601,-5.71783704e-12,1.72530013,3.70247131,9.80384595e-01,-1.84620410,4.49248771e-05,6.44165806,-1.36875921,-1,-0.9292197461483821
1.64978053e+05,3.59999597,-5.44097291e-12,1.71206502,3.70335574,9.71998177e-01,-1.84614841,4.44785279e-05,6.44952256,-1.33774326,-1,-0.9258183648177086
1.72887871e+05,3.59999592,-5.17936046e-12,1.69924880,3.70429679,9.63707965e-01,-1.84610414,4.40432454e-05,6.45736154,-1.30665562,-1,-0.922250586790506
1.81182659e+05,3.59999588,-4.93653260e-12,1.68650973,3.70520666,9.55518694e-01,-1.84636658,4.36351546e-05,6.46517721,-1.27549465,-1,-0.9185091653865363
1.89882357e+05,3.59999584,-4.70776249e-12,1.67394430,3.70610880,9.47431706e-01,-1.84648381,4.32462909e-05,6.47297232,-1.24423888,-1,-0.9145851065311115
1.98998726e+05,3.59999580,-4.49125060e-12,1.66147182,3.70697976,9.39453536e-01,-1.84632157,4.28708256e-05,6.48074751,-1.21287909,-1,-0.9104731053439702
2.08569218e+05,3.59999576,-4.28775549e-12,1.64933231,3.70787894,9.31585421e-01,-1.84594829,4.25228352e-05,6.48850945,-1.18137516,-1,-0.9061562688419016
2.18603839e+05,3.59999572,-4.09733768e-12,1.63750123,3.70880185,9.23824063e-01,-1.84587396,4.21913291e-05,6.49626866,-1.14969859,-1,-0.901630083749513
2.29132003e+05,3.59999567,-3.92073896e-12,1.62595305,3.70974053,9.16172612e-01,-1.84729286,4.18398916e-05,6.50403609,-1.11781534,-1,-0.8968812826789971
2.40168023e+05,3.59999563,-3.75195411e-12,1.61440952,3.71061510,9.08651720e-01,-1.84685868,4.15448641e-05,6.51180194,-1.08574127,-1,-0.8919034096528707
2.51747813e+05,3.59999559,-3.59661685e-12,1.60351867,3.71159387,9.01248741e-01,-1.84657345,4.13105676e-05,6.51958648,-1.05340670,-1,-0.886680265413443
2.63891816e+05,3.59999555,-3.44813844e-12,1.59259042,3.71249152,8.93989328e-01,-1.84574888,4.10712526e-05,6.52738852,-1.02080947,-1,-0.8812026290044026
2.76637758e+05,3.59999550,-3.30984093e-12,1.58211752,3.71343070,8.86874515e-01,-1.84538132,4.08456294e-05,6.53522106,-9.87901049e-01,-1,-0.8754534838529466
2.90010406e+05,3.59999546,-3.18179279e-12,1.57242255,3.71449155,8.79905323e-01,-1.84859818,4.05352842e-05,6.54309745,-9.54636531e-01,-1,-0.8694216586327057
3.04048990e+05,3.59999542,-3.06540782e-12,1.56302318,3.71554681,8.73095127e-01,-1.84881467,4.04076865e-05,6.55103003,-9.20991002e-01,-1,-0.8630894583812917
3.18765077e+05,3.59999537,-2.95582408e-12,1.55379223,3.71655519,8.66462896e-01,-1.84824679,4.03098448e-05,6.55902777,-8.86948984e-01,-1,-0.8564516657234831
3.34206697e+05,3.59999533,-2.85263989e-12,1.54491695,3.71754764,8.60040341e-01,-1.84700771,4.02341277e-05,6.56710289,-8.52471278e-01,-1,-0.8494866163961263
3.50416861e+05,3.59999528,-2.75793582e-12,1.53665853,3.71857967,8.53847073e-01,-1.84609714,4.01844302e-05,6.57527436,-8.17507068e-01,-1,-0.8421749099906753
3.67423466e+05,3.59999524,-2.67156002e-12,1.52911896,3.71966475,8.47907133e-01,-1.84548740,4.01684102e-05,6.58356153,-7.82015827e-01,-1,-0.8345039633726477
3.85267107e+05,3.59999519,-2.59502136e-12,1.52274886,3.72090898,8.42233628e-01,-1.84770230,4.01474425e-05,6.59198697,-7.45940929e-01,-1,-0.8264554658869795
4.03999050e+05,3.59999514,-2.52833225e-12,1.51671446,3.72207766,8.36879073e-01,-1.84640074,4.03067991e-05,6.60057157,-7.09222252e-01,-1,-0.8180062936503727
4.23647895e+05,3.59999509,-2.46876266e-12,1.51220759,3.72344554,8.31889873e-01,-1.84935925,4.03896889e-05,6.60933481,-6.71816462e-01,-1,-0.8091435464353405
4.44256129e+05,3.59999504,-2.42200685e-12,1.50852764,3.72482090,8.27299175e-01,-1.85116483,4.06441274e-05,6.61831547,-6.33640897e-01,-1,-0.7998480601871549
4.65871605e+05,3.59999499,-2.38171969e-12,1.50589071,3.72620170,8.23219103e-01,-1.84960937,4.10241149e-05,6.62753684,-5.94626141e-01,-1,-0.7900982504797347
4.88527482e+05,3.59999494,-2.35241678e-12,1.50469959,3.72763770,8.19751553e-01,-1.84717956,4.15254328e-05,6.63702992,-5.54717683e-01,-1,-0.7798791607171629
5.12187315e+05,3.59999488,-2.33794483e-12,1.50606341,3.72936331,8.16982229e-01,-1.85034487,4.20735866e-05,6.64681228,-5.13941230e-01,-1,-0.7692072296683468
5.36970164e+05,3.59999482,-2.33718230e-12,1.50869769,3.73097105,8.15083900e-01,-1.84556824,4.29519150e-05,6.65695709,-4.72042226e-01,-1,-0.7580287544981619
5.62614591e+05,3.59999476,-2.35788849e-12,1.51559740,3.73317024,8.14135373e-01,-1.85433607,4.38613754e-05,6.66742031,-4.29355834e-01,-1,-0.7464616586217709
5.89482146e+05,3.59999470,-2.40061031e-12,1.52361211,3.73501160,8.14459998e-01,-1.84509864,4.54204786e-05,6.67839575,-3.85196192e-01,-1,-0.7343428624151251
6.17023145e+05,3.59999463,-2.47635216e-12,1.53649909,3.73733966,8.16247377e-01,-1.84509866,4.72962642e-05,6.68973841,-3.40312720e-01,-1,-0.7219203046420625
6.45131961e+05,3.59999456,-2.59118219e-12,1.55359127,3.73991569,8.19641400e-01,-1.84509871,4.98058793e-05,6.70145501,-2.94898694e-01,-1,-0.709241629090301
6.73507213e+05,3.59999449,-2.75077876e-12,1.57503792,3.74277188,8.24652348e-01,-1.84509872,5.31110359e-05,6.71357366,-2.48804475e-01,-1,-0.6964427757409649
7.01947562e+05,3.59999440,-2.95942748e-12,1.60045516,3.74591700,8.31070721e-01,-1.84509877,5.74127376e-05,6.72606265,-2.02346433e-01,-1,-0.6836145599402758
7.30527024e+05,3.59999431,-3.21097099e-12,1.62847171,3.74937896,8.38155083e-01,-1.84509881,6.29006345e-05,6.73901820,-1.55225542e-01,-1,-0.6707235962603436
7.59788226e+05,3.59999422,-3.48698226e-12,1.65695787,3.75314405,8.44867981e-01,-1.84509886,6.96928301e-05,6.75273920,-1.06389665e-01,-1,-0.6575251290459098
7.90068888e+05,3.59999411,-3.77155219e-12,1.68474935,3.75723159,8.50588638e-01,-1.84509896,7.79788674e-05,6.76739918,-5.51655656e-02,-1,-0.6438668273589745
8.21172011e+05,3.59999398,-4.06538247e-12,1.71218870,3.76171247,8.55346566e-01,-1.84509911,8.82716516e-05,6.78292302,-1.77943093e-03,-1,-0.6298375489587911
8.52755308e+05,3.59999385,-4.37780904e-12,1.73996976,3.76662676,8.59408515e-01,-1.84509933,1.01338394e-04,6.79918229,5.32878635e-02,-1,-0.615591684760245
8.84404426e+05,3.59999370,-4.71199232e-12,1.76840360,3.77212596,8.62627024e-01,-1.84509971,1.18443704e-04,6.81599892,1.09423818e-01,-1,-0.6013161315451463
9.15754401e+05,3.59999355,-5.06483299e-12,1.79740787,3.77834842,8.64684237e-01,-1.84510042,1.41323026e-04,6.83316891,1.65865989e-01,-1,-0.5871755088458184
