star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
7.25604275e+08,2.29883427,-3.53253352e-12,1.75105156,3.91991455,5.58373828e-01,-1.87952204,4.54971121e-03,7.51518736,2.15981039,0
7.25777240e+08,2.29883365,-3.54677852e-12,1.75573209,3.92247187,5.55599454e-01,-1.87949706,4.90949926e-03,7.51856973,2.17194955,0
7.25925620e+08,2.29883313,-3.56247342e-12,1.76051368,3.92500917,5.52915657e-01,-1.87947623,5.29526844e-03,7.52191692,2.18445131,0
7.26053740e+08,2.29883267,-3.57974682e-12,1.76539523,3.92752267,5.50329421e-01,-1.87945854,5.70809463e-03,7.52524166,2.19743552,0
7.26165024e+08,2.29883227,-3.59876944e-12,1.77037893,3.93000925,5.47848126e-01,-1.87944808,6.14899809e-03,7.52853933,2.21097110,0
7.26262369e+08,2.29883191,-3.61997926e-12,1.77545147,3.93246352,5.45475852e-01,-1.87944843,6.61898039e-03,7.53181004,2.22526009,0
7.26347406e+08,2.29883160,-3.64328038e-12,1.78063636,3.93487684,5.43241650e-01,-1.87943725,7.11666824e-03,7.53505172,2.24042266,0
7.26421874e+08,2.29883133,-3.66933836e-12,1.78592031,3.93724248,5.41152357e-01,-1.87941321,7.64213326e-03,7.53824170,2.25662487,0
7.26488716e+08,2.29883108,-3.69861429e-12,1.79118138,3.93954814,5.39171562e-01,-1.87939902,8.19484240e-03,7.54134759,2.27457047,0
7.26548505e+08,2.29883086,-3.72911253e-12,1.79644261,3.94177857,5.37341328e-01,-1.87938648,8.76410012e-03,7.54435278,2.29433849,0
7.26602371e+08,2.29883066,-3.76176834e-12,1.80160784,3.94390667,5.35667727e-01,-1.87937497,9.34334899e-03,7.54713497,2.31654557,0
7.26650845e+08,2.29883048,-3.79535825e-12,1.80650083,3.94588606,5.34155454e-01,-1.87936423,9.91750092e-03,7.54945687,2.34205606,0
7.26695777e+08,2.29883030,-3.82624643e-12,1.81070562,3.94763710,5.32755757e-01,-1.87935396,1.04525403e-02,7.55092259,2.37204337,0
7.26737393e+08,2.29883014,-3.84811519e-12,1.81364450,3.94901135,5.31476703e-01,-1.87934423,1.08872673e-02,7.55075550,2.40731194,0
7.26775098e+08,2.29883000,-3.85188663e-12,1.81445114,3.94978158,5.30339563e-01,-1.87933535,1.11278053e-02,7.54762036,2.44714322,0
7.26807272e+08,2.29882988,-3.83226387e-12,1.81275118,3.94983190,5.29388941e-01,-1.87932950,1.11182516e-02,7.54058069,2.48761525,0
7.26834401e+08,2.29882977,-3.79435189e-12,1.80908778,3.94930025,5.28620553e-01,-1.87933220,1.09064646e-02,7.53018384,2.52499533,0
7.26860659e+08,2.29882967,-3.74593614e-12,1.80351266,3.94823460,5.27964285e-01,-1.87933334,1.05357526e-02,7.52131285,2.55715060,0
7.26885958e+08,2.29882958,-3.68915062e-12,1.79677072,3.94675163,5.27559251e-01,-1.87933372,1.00458244e-02,7.51440176,2.58325921,0
7.26910285e+08,2.29882949,-3.62941533e-12,1.78971937,3.94499923,5.27538369e-01,-1.87933951,9.49286248e-03,7.50896737,2.60504163,0
7.26934366e+08,2.29882940,-3.58062436e-12,1.78292206,3.94304719,5.28043802e-01,-1.87934378,8.93260879e-03,7.50483968,2.62463511,0
7.26959157e+08,2.29882932,-3.53160564e-12,1.77676085,3.94092236,5.29212859e-01,-1.87934613,8.34550209e-03,7.50153036,2.64339671,0
7.26985970e+08,2.29882922,-3.50360872e-12,1.77174785,3.93861361,5.31323864e-01,-1.87934938,7.78012858e-03,7.49869577,2.66211496,0
7.27015624e+08,2.29882912,-3.49255202e-12,1.76831782,3.93614405,5.34547963e-01,-1.87934637,7.23005378e-03,7.49606909,2.68116792,0
7.27049267e+08,2.29882900,-3.51074829e-12,1.76726000,3.93357492,5.39157306e-01,-1.87934092,6.72651885e-03,7.49363290,2.70099881,0
7.27086797e+08,2.29882887,-3.55571555e-12,1.76876062,3.93103120,5.44995058e-01,-1.87932507,6.28304233e-03,7.49133686,2.72109930,0
7.27128096e+08,2.29882872,-3.62923792e-12,1.77241819,3.92861860,5.51649036e-01,-1.87930964,5.91659650e-03,7.48914822,2.74114527,0
7.27173029e+08,2.29882855,-3.72553265e-12,1.77717074,3.92631153,5.58639454e-01,-1.87929355,5.61127319e-03,7.48698948,2.76087935,0
7.27222841e+08,2.29882836,-3.83196733e-12,1.78222719,3.92404347,5.65703809e-01,-1.87925232,5.33587840e-03,7.48484359,2.78059317,0
7.27278441e+08,2.29882815,-3.93985449e-12,1.78703028,3.92175331,5.72685663e-01,-1.87921570,5.06998361e-03,7.48271541,2.80057711,0
7.27340772e+08,2.29882790,-4.04330382e-12,1.79115168,3.91939088,5.79471237e-01,-1.87916706,4.80242652e-03,7.48060685,2.82077299,0
7.27410407e+08,2.29882761,-4.14003965e-12,1.79455365,3.91696378,5.86026417e-01,-1.87911416,4.53461529e-03,7.47857491,2.84111999,0
7.27487457e+08,2.29882728,-4.23048267e-12,1.79735894,3.91448917,5.92378287e-01,-1.87906096,4.27052493e-03,7.47664679,2.86147518,0
7.27572606e+08,2.29882692,-4.31622778e-12,1.79968195,3.91198202,5.98554083e-01,-1.87897962,4.01473135e-03,7.47484966,2.88180797,0
7.27666462e+08,2.29882651,-4.39752355e-12,1.80158699,3.90944988,6.04570887e-01,-1.87890755,3.76935372e-03,7.47320818,2.90207943,0
7.27769433e+08,2.29882605,-4.47551189e-12,1.80316659,3.90690116,6.10458127e-01,-1.87884573,3.53567320e-03,7.47172593,2.92229508,0
7.27881747e+08,2.29882554,-4.54983598e-12,1.80441801,3.90433745,6.16211256e-01,-1.87878238,3.31367775e-03,7.47043370,2.94242948,0
7.28003133e+08,2.29882498,-4.62058751e-12,1.80536659,3.90176629,6.21827870e-01,-1.87871497,3.10392504e-03,7.46940512,2.96259476,0
7.28133877e+08,2.29882437,-4.68833183e-12,1.80606004,3.89917902,6.27349131e-01,-1.87868005,2.90549376e-03,7.46851577,2.98248163,0
7.28273210e+08,2.29882371,-4.75354368e-12,1.80652547,3.89658205,6.32775787e-01,-1.87868005,2.71875904e-03,7.46792339,3.00220797,0
7.28420757e+08,2.29882300,-4.81672007e-12,1.80679236,3.89397025,6.38132831e-01,-1.87868005,2.54276567e-03,7.46752277,3.02158670,0
7.28575264e+08,2.29882225,-4.87736866e-12,1.80688970,3.89134862,6.43424753e-01,-1.87868005,2.37693677e-03,7.46738358,3.04072265,2
7.28753650e+08,2.29882137,-4.94311712e-12,1.80682076,3.88842799,6.49231556e-01,-1.87868005,2.20498012e-03,7.46749830,3.06160111,2
7.28937395e+08,2.29882046,-5.00694035e-12,1.80657845,3.88549554,6.54975296e-01,-1.87868005,2.04453014e-03,7.46790084,3.08212395,2
7.29124847e+08,2.29881951,-5.06911622e-12,1.80618769,3.88255079,6.60669416e-01,-1.87868005,1.89495037e-03,7.46856677,3.10225396,2
7.29313918e+08,2.29881854,-5.12978116e-12,1.80563526,3.87959288,6.66309032e-01,-1.87868004,1.75680776e-03,7.46948024,3.12193347,2
7.29503991e+08,2.29881756,-5.18951758e-12,1.80500458,3.87662383,6.71931788e-01,-1.87868000,1.63293885e-03,7.47061359,3.14123125,2
7.29693481e+08,2.29881657,-5.24821788e-12,1.80425857,3.87364423,6.77517968e-01,-1.87867988,1.51881730e-03,7.47195534,3.16013978,2
7.29882433e+08,2.29881557,-5.30692362e-12,1.80342741,3.87065605,6.83078753e-01,-1.87867960,1.41370368e-03,7.47347312,3.17871304,2
7.30067401e+08,2.29881458,-5.36261333e-12,1.80241603,3.86765404,6.88577082e-01,-1.87867903,1.31621218e-03,7.47515228,3.19671098,2
7.30248734e+08,2.29881360,-5.41763205e-12,1.80132834,3.86464053,6.94060259e-01,-1.87867798,1.22617203e-03,7.47697353,3.21425079,2
7.30426678e+08,2.29881263,-5.47237574e-12,1.80019741,3.86161809,6.99539672e-01,-1.87867625,1.14305432e-03,7.47894051,3.23143148,2
7.30600206e+08,2.29881167,-5.52671453e-12,1.79894008,3.85858615,7.04974896e-01,-1.87867363,1.06641170e-03,7.48098875,3.24815248,2
7.30768637e+08,2.29881073,-5.57877346e-12,1.79757867,3.85554577,7.10374941e-01,-1.87866985,9.95287538e-04,7.48313873,3.26444988,2
7.30932168e+08,2.29880981,-5.63035066e-12,1.79613237,3.85249746,7.15748426e-01,-1.87866493,9.29471055e-04,7.48537407,3.28034413,2
7.31091084e+08,2.29880891,-5.68096436e-12,1.79463165,3.84944191,7.21109155e-01,-1.87865847,8.68387796e-04,7.48768312,3.29588386,2
7.31246173e+08,2.29880803,-5.73243793e-12,1.79306688,3.84638213,7.26446340e-01,-1.87865059,8.11962553e-04,7.49006144,3.31114715,2
7.31394418e+08,2.29880717,-5.77888903e-12,1.79132124,3.84331544,7.31706899e-01,-1.87864136,7.59035505e-04,7.49249019,3.32589467,2
7.31537889e+08,2.29880634,-5.82610376e-12,1.78955396,3.84024136,7.36971419e-01,-1.87863067,7.09886405e-04,7.49496401,3.34029195,2
7.31676828e+08,2.29880552,-5.87274935e-12,1.78771732,3.83716223,7.42211359e-01,-1.87861871,6.64111925e-04,7.49747127,3.35435688,2
7.31810933e+08,2.29880473,-5.91792436e-12,1.78578077,3.83407917,7.47409187e-01,-1.87860519,6.21401401e-04,7.50000868,3.36807430,2
7.31940663e+08,2.29880396,-5.96199557e-12,1.78378597,3.83099168,7.52586770e-01,-1.87859084,5.81523478e-04,7.50257245,3.38148125,2
7.32066230e+08,2.29880321,-6.00536450e-12,1.78171219,3.82790120,7.57730839e-01,-1.87857488,5.44363223e-04,7.50515646,3.39459481,2
7.32187783e+08,2.29880247,-6.04741451e-12,1.77955563,3.82480839,7.62838183e-01,-1.87855684,5.09680687e-04,7.50775865,3.40742631,2
7.32305596e+08,2.29880176,-6.08808262e-12,1.77732260,3.82171378,7.67910903e-01,-1.87853877,4.77298363e-04,7.51037843,3.42000255,2
7.32419972e+08,2.29880106,-6.12731141e-12,1.77500589,3.81861827,7.72943558e-01,-1.87851987,4.47040964e-04,7.51301212,3.43234174,2
7.32531879e+08,2.29880037,-6.16552310e-12,1.77261397,3.81552380,7.77936541e-01,-1.87850040,4.18801905e-04,7.51567842,3.44454595,2
7.32641642e+08,2.29879969,-6.20099905e-12,1.77006110,3.81243568,7.82836349e-01,-1.87848044,3.92417688e-04,7.51838861,3.45665501,2
7.32750185e+08,2.29879901,-6.23351753e-12,1.76738273,3.80935435,7.87659819e-01,-1.87845930,3.67638466e-04,7.52115404,3.46875934,2
7.32857397e+08,2.29879834,-6.26284895e-12,1.76456827,3.80628073,7.92399837e-01,-1.87843628,3.44359664e-04,7.52397589,3.48085689,2
7.32962977e+08,2.29879768,-6.28869995e-12,1.76160089,3.80321551,7.97046584e-01,-1.87841002,3.22478636e-04,7.52684596,3.49291282,2
7.33067025e+08,2.29879702,-6.31124351e-12,1.75849777,3.80015796,8.01610124e-01,-1.87837909,3.01769980e-04,7.52975713,3.50492164,2
7.33170077e+08,2.29879637,-6.33033335e-12,1.75522835,3.79711214,8.06067050e-01,-1.87833746,2.80899186e-04,7.53273186,3.51695958,2
7.33272783e+08,2.29879572,-6.34469376e-12,1.75174238,3.79408365,8.10381047e-01,-1.87827270,2.61258902e-04,7.53578036,3.52909211,2
7.33376089e+08,2.29879506,-6.35330958e-12,1.74802186,3.79107756,8.14532964e-01,-1.87815714,2.42961880e-04,7.53893442,3.54143885,2
7.33480927e+08,2.29879440,-6.35505261e-12,1.74398270,3.78810550,8.18457503e-01,-1.87791556,2.26054739e-04,7.54223572,3.55413216,2
7.33588559e+08,2.29879371,-6.34581861e-12,1.73948946,3.78518657,8.22048732e-01,-1.87733149,2.10415941e-04,7.54572077,3.56731902,2
7.33699113e+08,2.29879301,-6.32509203e-12,1.73456470,3.78232525,8.25308997e-01,-1.87634043,1.95961285e-04,7.54940542,3.58103900,2
7.33809763e+08,2.29879232,-6.29369238e-12,1.72923873,3.77951476,8.28266986e-01,-1.87518263,1.82618937e-04,7.55320615,3.59495897,2
7.33919857e+08,2.29879163,-6.25276844e-12,1.72354376,3.77675390,8.30941225e-01,-1.87390017,1.70330013e-04,7.55710738,3.60901346,2
7.34028717e+08,2.29879095,-6.20316314e-12,1.71747887,3.77404390,8.33328781e-01,-1.87254273,1.59056221e-04,7.56107070,3.62309158,2
7.34136528e+08,2.29879029,-6.14387209e-12,1.71102410,3.77139235,8.35404506e-01,-1.87104889,1.48710081e-04,7.56510034,3.63721219,2
7.34242499e+08,2.29878964,-6.07549152e-12,1.70415921,3.76880485,8.37147066e-01,-1.86938975,1.39250777e-04,7.56916855,3.65127322,2
7.34346003e+08,2.29878902,-5.99713286e-12,1.69689081,3.76628288,8.38556792e-01,-1.86757981,1.30585295e-04,7.57324798,3.66518571,2
7.34447537e+08,2.29878841,-5.91088497e-12,1.68926479,3.76382534,8.39658868e-01,-1.86564615,1.22673839e-04,7.57734722,3.67900087,2
7.34546704e+08,2.29878783,-5.81623250e-12,1.68124709,3.76144234,8.40416010e-01,-1.86359893,1.15473084e-04,7.58144622,3.69265817,2
7.34643809e+08,2.29878727,-5.71350640e-12,1.67286998,3.75913429,8.40843573e-01,-1.86171030,1.08924920e-04,7.58555212,3.70619466,2
7.34738031e+08,2.29878674,-5.60596667e-12,1.66418632,3.75688999,8.40990339e-01,-1.85989777,1.02977276e-04,7.58961650,3.71946772,2
7.34829479e+08,2.29878624,-5.49235816e-12,1.65518214,3.75471785,8.40832512e-01,-1.85837458,9.75793244e-05,7.59363560,3.73248522,2
7.34918256e+08,2.29878576,-5.37353383e-12,1.64590358,3.75261120,8.40406551e-01,-1.85704281,9.26574867e-05,7.59761736,3.74525668,2
7.35004366e+08,2.29878530,-5.25107144e-12,1.63635785,3.75057164,8.39712790e-01,-1.85592417,8.81898622e-05,7.60154679,3.75776283,2
7.35088236e+08,2.29878487,-5.12529959e-12,1.62658414,3.74859370,8.38781816e-01,-1.85488892,8.41111744e-05,7.60543724,3.77005678,2
7.35169726e+08,2.29878446,-4.99828067e-12,1.61663716,3.74666216,8.37671407e-01,-1.85397886,8.03762503e-05,7.60927509,3.78210514,2
7.35249533e+08,2.29878406,-4.86990479e-12,1.60651876,3.74478214,8.36372258e-01,-1.85313119,7.69474837e-05,7.61309211,3.79400808,2
7.35327566e+08,2.29878369,-4.74249046e-12,1.59629269,3.74293261,8.34958271e-01,-1.85238928,7.37836030e-05,7.61686691,3.80572954,2
7.35404502e+08,2.29878333,-4.61573238e-12,1.58598323,3.74110948,8.33449804e-01,-1.85167124,7.08432697e-05,7.62063259,3.81736840,2
7.35480421e+08,2.29878299,-4.49036652e-12,1.57558164,3.73931670,8.31834571e-01,-1.85105075,6.81208937e-05,7.62439021,3.82892787,2
7.35555744e+08,2.29878266,-4.36690282e-12,1.56513370,3.73754013,8.30163740e-01,-1.85049648,6.55767940e-05,7.62815328,3.84046451,2
7.35631577e+08,2.29878233,-4.24578480e-12,1.55467032,3.73577451,8.28463283e-01,-1.85002909,6.31914367e-05,7.63197364,3.85214011,2
7.35707616e+08,2.29878201,-4.12893612e-12,1.54429258,3.73398105,8.26861347e-01,-1.84952158,6.09259909e-05,7.63583317,3.86390960,2
7.35785656e+08,2.29878170,-4.01669135e-12,1.53402057,3.73216298,8.25361471e-01,-1.84913532,5.87824650e-05,7.63981829,3.87603584,2
7.35865640e+08,2.29878138,-3.90999134e-12,1.52388222,3.73031152,8.23995215e-01,-1.84877074,5.67573567e-05,7.64392393,3.88850811,2
7.35949118e+08,2.29878106,-3.80959764e-12,1.51402837,3.72838761,8.22916120e-01,-1.84846342,5.48062853e-05,7.64821857,3.90155654,2
7.36037745e+08,2.29878073,-3.71765028e-12,1.50457629,3.72637268,8.22219944e-01,-1.84818388,5.29335286e-05,7.65278440,3.91543500,2
7.36132978e+08,2.29878038,-3.63692591e-12,1.49576448,3.72422307,8.22113247e-01,-1.84788491,5.11223481e-05,7.65768375,3.93035173,2
7.36238011e+08,2.29878000,-3.57264925e-12,1.48803632,3.72188447,8.22926366e-01,-1.84765321,4.93696853e-05,7.66306816,3.94678996,2
7.36356966e+08,2.29877958,-3.53426980e-12,1.48217601,3.71931164,8.25141884e-01,-1.84739407,4.77115368e-05,7.66911357,3.96534417,2
7.36490534e+08,2.29877911,-3.53643563e-12,1.47947658,3.71651987,8.29375702e-01,-1.84718304,4.62339394e-05,7.67581229,3.98605837,2
7.36630602e+08,2.29877861,-3.59272391e-12,1.48111651,3.71371430,8.35806802e-01,-1.84700083,4.51065732e-05,7.68269921,4.00758100,2
7.36764686e+08,2.29877812,-3.69707941e-12,1.48664926,3.71117396,8.43653868e-01,-1.84681629,4.43974925e-05,7.68913724,4.02794852,2
7.36887946e+08,2.29877766,-3.83381418e-12,1.49483821,3.70902477,8.52046709e-01,-1.84669389,4.40297792e-05,7.69490819,4.04643843,2
7.37002542e+08,2.29877721,-3.99140731e-12,1.50436586,3.70716608,8.60527922e-01,-1.84659960,4.38894113e-05,7.70013585,4.06340611,2
7.37110952e+08,2.29877676,-4.16372093e-12,1.51469509,3.70553330,8.68958099e-01,-1.84649398,4.38960006e-05,7.70496212,4.07925777,2
7.37216077e+08,2.29877631,-4.34750089e-12,1.52546466,3.70404989,8.77309711e-01,-1.84642295,4.39929583e-05,7.70952934,4.09443538,2
7.37319949e+08,2.29877585,-4.54317394e-12,1.53657023,3.70270436,8.85553549e-01,-1.84635151,4.41764733e-05,7.71393853,4.10924934,2
7.37423838e+08,2.29877536,-4.74918857e-12,1.54783794,3.70143437,8.93727378e-01,-1.84624212,4.44095665e-05,7.71825214,4.12388970,2
7.37528253e+08,2.29877485,-4.96549436e-12,1.55926997,3.70025207,9.01808003e-01,-1.84614294,4.46911723e-05,7.72249683,4.13843303,2
7.37633938e+08,2.29877431,-5.19230074e-12,1.57079399,3.69912679,9.09820568e-01,-1.84599206,4.50106966e-05,7.72670503,4.15298019,2
7.37740885e+08,2.29877374,-5.42978871e-12,1.58239080,3.69804990,9.17772760e-01,-1.84575764,4.53646021e-05,7.73088600,4.16754079,2
7.37849183e+08,2.29877313,-5.67839267e-12,1.59403037,3.69700262,9.25687092e-01,-1.84542130,4.57476940e-05,7.73504236,4.18212158,2
7.37958592e+08,2.29877249,-5.93842372e-12,1.60572293,3.69599177,9.33555076e-01,-1.84509639,4.61542557e-05,7.73917038,4.19669407,2
7.38069099e+08,2.29877182,-6.21045195e-12,1.61742710,3.69498868,9.41413331e-01,-1.84464453,4.65808852e-05,7.74327752,4.21126166,2
7.38179964e+08,2.29877111,-6.49537030e-12,1.62923357,3.69405387,9.49186200e-01,-1.84426009,4.70376409e-05,7.74733369,4.22572266,2
7.38291851e+08,2.29877036,-6.79401532e-12,1.64104341,3.69312032,9.56958209e-01,-1.84388343,4.75100229e-05,7.75137047,4.24017007,2
7.38404225e+08,2.29876957,-7.10699061e-12,1.65286119,3.69218686,9.64734018e-01,-1.84361693,4.79922573e-05,7.75537087,4.25453431,2
7.38516310e+08,2.29876875,-7.43330017e-12,1.66476368,3.69130644,9.72446113e-01,-1.84326772,4.84947054e-05,7.75931219,4.26872287,2
7.38629095e+08,2.29876789,-7.77559326e-12,1.67665876,3.69041577,9.80174988e-01,-1.84306063,4.90051976e-05,7.76323193,4.28286507,2
7.38741794e+08,2.29876698,-8.13407970e-12,1.68860146,3.68955310,9.87871692e-01,-1.84282413,4.95366521e-05,7.76710590,4.29686445,2
7.38855166e+08,2.29876603,-8.51056438e-12,1.70049273,3.68864564,9.95632231e-01,-1.84263405,5.00738629e-05,7.77096017,4.31081413,2
7.38967657e+08,2.29876505,-8.90278650e-12,1.71249342,3.68780924,1.00330537,-1.84248447,5.06273145e-05,7.77474970,4.32453347,2
7.39080760e+08,2.29876401,-9.31562433e-12,1.72448152,3.68695690,1.01100411,-1.84228243,5.12015044e-05,7.77851936,4.33819421,2
7.39193916e+08,2.29876292,-9.74710696e-12,1.73649931,3.68610646,1.01871389,-1.84216384,5.17793702e-05,7.78215673,4.35158088,2
7.39306855e+08,2.29876179,-1.01991874e-11,1.74854012,3.68526325,1.02642070,-1.84205461,5.23719529e-05,7.78575495,4.36481476,2
7.39420141e+08,2.29876059,-1.06736846e-11,1.76057485,3.68441505,1.03413447,-1.84192508,5.29827131e-05,7.78939864,4.37804373,2
7.39532747e+08,2.29875936,-1.11675713e-11,1.77263757,3.68358214,1.04183166,-1.84184602,5.35944053e-05,7.79303259,4.39115331,2
7.39645494e+08,2.29875806,-1.16880209e-11,1.78468396,3.68272556,1.04956800,-1.84179088,5.42266562e-05,7.79663351,4.40414829,2
7.39759158e+08,2.29875669,-1.22338489e-11,1.79675452,3.68188784,1.05727873,-1.84171407,5.48798135e-05,7.80022879,4.41711708,2
7.39873226e+08,2.29875525,-1.28033052e-11,1.80881112,3.68103417,1.06501438,-1.84156546,5.55329234e-05,7.80381263,4.43003313,2
7.39986989e+08,2.29875374,-1.34017423e-11,1.82086776,3.68017106,1.07276890,-1.84149327,5.62037249e-05,7.80736479,4.44282703,2
7.40101444e+08,2.29875216,-1.40301270e-11,1.83296586,3.67933969,1.08048070,-1.84141478,5.69018922e-05,7.81090315,4.45557133,2
7.40216472e+08,2.29875050,-1.46823071e-11,1.84506165,3.67850427,1.08819944,-1.84134195,5.75836814e-05,7.81443920,4.46828996,2
7.40332516e+08,2.29874874,-1.53697523e-11,1.85715376,3.67766654,1.09592096,-1.84131841,5.82913855e-05,7.81798556,4.48101900,2
7.40447946e+08,2.29874691,-1.60889344e-11,1.86927478,3.67684023,1.10363409,-1.84132211,5.90079847e-05,7.82147892,4.49356672,2
7.40565372e+08,2.29874496,-1.68453137e-11,1.88138886,3.67602024,1.11133111,-1.84134725,5.97472450e-05,7.82502574,4.50626198,2
7.40683461e+08,2.29874291,-1.76366972e-11,1.89348666,3.67518070,1.11905908,-1.84137568,6.04904240e-05,7.82854719,4.51890381,2
7.40801001e+08,2.29874077,-1.84581859e-11,1.90563441,3.67437298,1.12674840,-1.84140939,6.12251350e-05,7.83201386,4.53137406,2
7.40919291e+08,2.29873852,-1.93228195e-11,1.91774739,3.67353179,1.13448726,-1.84144043,6.19774961e-05,7.83546855,4.54381972,2
7.41036982e+08,2.29873617,-2.02378401e-11,1.92986604,3.67268589,1.14223839,-1.84146611,6.27710705e-05,7.83888034,4.55612497,2
7.41155335e+08,2.29873371,-2.11749932e-11,1.94200121,3.67184928,1.14997921,-1.84149732,6.35094376e-05,7.84226065,4.56838827,2
7.41275637e+08,2.29873108,-2.21762162e-11,1.95413941,3.67102040,1.15770607,-1.84153164,6.43173041e-05,7.84563482,4.58072125,2
7.41392625e+08,2.29872840,-2.32113626e-11,1.96629163,3.67016959,1.16548379,-1.84155595,6.50924930e-05,7.84887969,4.59260636,2
7.41514275e+08,2.29872549,-2.43090270e-11,1.97840996,3.66932214,1.17323786,-1.84158722,6.59161595e-05,7.85225590,4.60492449,2
7.41631776e+08,2.29872255,-2.54432082e-11,1.99058066,3.66848093,1.18100563,-1.84161332,6.67077548e-05,7.85548084,4.61671976,2
7.41750509e+08,2.29871943,-2.66470283e-11,2.00273111,3.66762625,1.18879021,-1.84163635,6.75486888e-05,7.85872811,4.62857368,2
7.41870331e+08,2.29871614,-2.78997197e-11,2.01487233,3.66676686,1.19657959,-1.84166118,6.83763638e-05,7.86198388,4.64047608,2
7.41991536e+08,2.29871265,-2.92175214e-11,2.02700899,3.66590544,1.20437077,-1.84168604,6.92262644e-05,7.86524220,4.65240870,2
7.42109358e+08,2.29870911,-3.05867179e-11,2.03915313,3.66502933,1.21219505,-1.84170565,7.00547829e-05,7.86845070,4.66403871,2
7.42227946e+08,2.29870537,-3.20351252e-11,2.05127236,3.66412649,1.22006036,-1.84172342,7.09160531e-05,7.87159244,4.67558034,2
7.42348018e+08,2.29870140,-3.35571669e-11,2.06344424,3.66327087,1.22785753,-1.84174103,7.18088334e-05,7.87473672,4.68717223,2
7.42466291e+08,2.29869731,-3.51273792e-11,2.07560793,3.66238780,1.23570551,-1.84175838,7.26466764e-05,7.87780118,4.69847802,2
7.42585193e+08,2.29869301,-3.67915909e-11,2.08775295,3.66148909,1.24357544,-1.84177319,7.35285284e-05,7.88087322,4.70978396,2
7.42704499e+08,2.29868848,-3.85419319e-11,2.09987227,3.66056769,1.25147792,-1.84178746,7.44238064e-05,7.88393451,4.72104852,2
7.42822897e+08,2.29868378,-4.03480356e-11,2.11205187,3.65968507,1.25933294,-1.84180111,7.52811798e-05,7.88695448,4.73215698,2
7.42939646e+08,2.29867892,-4.22710733e-11,2.12423448,3.65878893,1.26721654,-1.84181082,7.61982289e-05,7.88990779,4.74302625,2
7.43059357e+08,2.29867371,-4.42938005e-11,2.13638351,3.65787942,1.27511006,-1.84182120,7.71320479e-05,7.89292307,4.75411255,2
7.43177557e+08,2.29866831,-4.63781832e-11,2.14855111,3.65697217,1.28300837,-1.84183232,7.80055365e-05,7.89588593,4.76500176,2
7.43296063e+08,2.29866265,-4.85929101e-11,2.16070403,3.65605083,1.29092751,-1.84184134,7.89322451e-05,7.89883923,4.77585099,2
7.43411586e+08,2.29865687,-5.08926455e-11,2.17289120,3.65513682,1.29884911,-1.84184833,7.98257587e-05,7.90170169,4.78636544,2
7.43529557e+08,2.29865068,-5.33311400e-11,2.18503109,3.65419551,1.30680167,-1.84185557,8.07583638e-05,7.90461359,4.79705195,2
7.43648141e+08,2.29864417,-5.58577138e-11,2.19721007,3.65328566,1.31471086,-1.84186407,8.16606950e-05,7.90753117,4.80774496,2
7.43764488e+08,2.29863747,-5.85143073e-11,2.20937902,3.65234469,1.32267729,-1.84187004,8.25591305e-05,7.91031747,4.81806899,2
7.43880607e+08,2.29863048,-6.13148535e-11,2.22156397,3.65141359,1.33063195,-1.84187501,8.34860295e-05,7.91309012,4.82834184,2
7.43996702e+08,2.29862315,-6.42239743e-11,2.23370820,3.65044941,1.33863243,-1.84188030,8.43588756e-05,7.91588913,4.83857845,2
7.44112639e+08,2.29861548,-6.73117917e-11,2.24586717,3.64949839,1.34661396,-1.84188421,8.52869263e-05,7.91873389,4.84885673,2
7.44228748e+08,2.29860743,-7.05204668e-11,2.25804777,3.64855898,1.35458308,-1.84188845,8.61815571e-05,7.92154569,4.85903657,2
7.44344430e+08,2.29859903,-7.39005897e-11,2.27019428,3.64759099,1.36259230,-1.84189209,8.70772986e-05,7.92436056,4.86918419,2
7.44459503e+08,2.29859028,-7.74411332e-11,2.28236960,3.64664058,1.37058079,-1.84189514,8.79778300e-05,7.92715776,4.87923457,2
7.44574252e+08,2.29858114,-8.11579050e-11,2.29452991,3.64567494,1.37859222,-1.84189767,8.88695336e-05,7.92995797,4.88923058,2
7.44688363e+08,2.29857161,-8.50442966e-11,2.30668542,3.64470118,1.38661750,-1.84189995,8.97429172e-05,7.93275490,4.89913719,2
7.44802988e+08,2.29856158,-8.91262244e-11,2.31882464,3.64371512,1.39465924,-1.84190203,9.06131436e-05,7.93557831,4.90902997,2
7.44916808e+08,2.29855115,-9.34004463e-11,2.33097132,3.64273141,1.40270000,-1.84190368,9.14751920e-05,7.93841965,4.91884879,2
7.45030405e+08,2.29854023,-9.78929931e-11,2.34315200,3.64177015,1.41071286,-1.84190474,9.23611593e-05,7.94129587,4.92858488,2
7.45143499e+08,2.29852886,-1.02572935e-10,2.35528944,3.64077179,1.41877828,-1.84190554,9.31912968e-05,7.94421800,4.93820165,2
7.45256593e+08,2.29851693,-1.07506311e-10,2.36744694,3.63978642,1.42682779,-1.84190601,9.40515987e-05,7.94724021,4.94777222,2
7.45369439e+08,2.29850446,-1.12655480e-10,2.37955816,3.63876603,1.43492417,-1.84190645,9.48638854e-05,7.95039698,4.95724150,2
