star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
9.10948143e+02,1.99971416e+02,-3.10250124e-05,6.58677334,4.67586755,1.46432872,-1.84509863,1.09732148e+03,7.52481485,-3.22084819e-01,-1
9.24263807e+02,1.99971006e+02,-3.09789240e-05,6.58673893,4.67674598,1.46255465,-1.84509863,1.09938969e+03,7.52630571,-3.17617566e-01,-1
9.37579472e+02,1.99970596e+02,-3.09328356e-05,6.58670452,4.67762441,1.46078059,-1.84509863,1.10145789e+03,7.52779656,-3.13150314e-01,-1
9.50895136e+02,1.99970186e+02,-3.08867472e-05,6.58667012,4.67850284,1.45900652,-1.84509863,1.10352610e+03,7.52928742,-3.08683061e-01,-1
9.64210800e+02,1.99969776e+02,-3.08406588e-05,6.58663571,4.67938127,1.45723246,-1.84509863,1.10559431e+03,7.53077827,-3.04215808e-01,-1
9.77526465e+02,1.99969366e+02,-3.07945704e-05,6.58660130,4.68025970,1.45545839,-1.84509864,1.10766251e+03,7.53226913,-2.99748555e-01,-1
9.91730225e+02,1.99968932e+02,-3.07489941e-05,6.58655497,4.68115468,1.45364528,-1.84509864,1.10982157e+03,7.53378609,-2.95203000e-01,-1
1.00619267e+03,1.99968491e+02,-3.07035669e-05,6.58650518,4.68205448,1.45182078,-1.84509865,1.11200710e+03,7.53531065,-2.90634636e-01,-1
1.02065512e+03,1.99968050e+02,-3.06581398e-05,6.58645538,4.68295428,1.44999629,-1.84509865,1.11419262e+03,7.53683522,-2.86066272e-01,-1
1.03511756e+03,1.99967609e+02,-3.06127126e-05,6.58640559,4.68385407,1.44817180,-1.84509866,1.11637815e+03,7.53835978,-2.81497908e-01,-1
1.04958001e+03,1.99967168e+02,-3.05672855e-05,6.58635579,4.68475387,1.44634731,-1.84509866,1.11856367e+03,7.53988434,-2.76929544e-01,-1
1.06404245e+03,1.99966727e+02,-3.05218583e-05,6.58630599,4.68565367,1.44452282,-1.84509867,1.12074920e+03,7.54140891,-2.72361180e-01,-1
1.07926991e+03,1.99966265e+02,-3.04711087e-05,6.58624322,4.68655682,1.44268512,-1.84509868,1.12277236e+03,7.54293617,-2.67785074e-01,-1
1.09512162e+03,1.99965788e+02,-3.04160160e-05,6.58616985,4.68746271,1.44083665,-1.84509869,1.12466305e+03,7.54446563,-2.63202652e-01,-1
1.11097332e+03,1.99965310e+02,-3.03609234e-05,6.58609647,4.68836860,1.43898818,-1.84509870,1.12655373e+03,7.54599509,-2.58620229e-01,-1
1.12682502e+03,1.99964833e+02,-3.03058307e-05,6.58602310,4.68927450,1.43713971,-1.84509871,1.12844442e+03,7.54752455,-2.54037806e-01,-1
1.14267672e+03,1.99964355e+02,-3.02507380e-05,6.58594973,4.69018039,1.43529124,-1.84509872,1.13033511e+03,7.54905402,-2.49455383e-01,-1
1.15852842e+03,1.99963878e+02,-3.01956453e-05,6.58587636,4.69108628,1.43344277,-1.84509873,1.13222579e+03,7.55058348,-2.44872960e-01,-1
1.17438012e+03,1.99963400e+02,-3.01405527e-05,6.58580299,4.69199218,1.43159430,-1.84509874,1.13411648e+03,7.55211294,-2.40290538e-01,-1
1.19129454e+03,1.99962897e+02,-3.00609370e-05,6.58570844,4.69289383,1.42974372,-1.84509874,1.13509460e+03,7.55362949,-2.35747103e-01,-1
1.20858878e+03,1.99962384e+02,-2.99725566e-05,6.58560633,4.69379397,1.42789238,-1.84509874,1.13574657e+03,7.55514144,-2.31217602e-01,-1
1.22588302e+03,1.99961872e+02,-2.98841763e-05,6.58550421,4.69469410,1.42604105,-1.84509874,1.13639854e+03,7.55665338,-2.26688102e-01,-1
1.24317726e+03,1.99961359e+02,-2.97957959e-05,6.58540210,4.69559424,1.42418972,-1.84509874,1.13705051e+03,7.55816532,-2.22158601e-01,-1
1.26047150e+03,1.99960846e+02,-2.97074156e-05,6.58529998,4.69649438,1.42233838,-1.84509874,1.13770248e+03,7.55967726,-2.17629101e-01,-1
1.27812161e+03,1.99960325e+02,-2.96224080e-05,6.58518885,4.69738335,1.42050489,-1.84509875,1.13845060e+03,7.56116712,-2.13166250e-01,-1
1.29693879e+03,1.99959776e+02,-2.95484614e-05,6.58504815,4.69823567,1.41872989,-1.84509876,1.13951403e+03,7.56258454,-2.08921979e-01,-1
1.31575598e+03,1.99959227e+02,-2.94745147e-05,6.58490744,4.69908799,1.41695489,-1.84509877,1.14057745e+03,7.56400195,-2.04677709e-01,-1
1.33457316e+03,1.99958677e+02,-2.94005681e-05,6.58476674,4.69994032,1.41517989,-1.84509878,1.14164088e+03,7.56541937,-2.00433438e-01,-1
1.35339035e+03,1.99958128e+02,-2.93266215e-05,6.58462604,4.70079264,1.41340489,-1.84509879,1.14270431e+03,7.56683679,-1.96189167e-01,-1
1.37220753e+03,1.99957579e+02,-2.92526748e-05,6.58448534,4.70164496,1.41162989,-1.84509880,1.14376773e+03,7.56825421,-1.91944896e-01,-1
1.39133185e+03,1.99957022e+02,-2.91775385e-05,6.58433619,4.70248205,1.40988115,-1.84509881,1.14473338e+03,7.56964254,-1.87788027e-01,-1
1.41201620e+03,1.99956430e+02,-2.90963595e-05,6.58414415,4.70324175,1.40826572,-1.84509882,1.14520235e+03,7.57088312,-1.84075095e-01,-1
1.43270054e+03,1.99955837e+02,-2.90151804e-05,6.58395212,4.70400146,1.40665030,-1.84509883,1.14567132e+03,7.57212370,-1.80362163e-01,-1
1.45338489e+03,1.99955244e+02,-2.89340013e-05,6.58376008,4.70476116,1.40503487,-1.84509884,1.14614029e+03,7.57336428,-1.76649232e-01,-1
1.47406923e+03,1.99954652e+02,-2.88528223e-05,6.58356804,4.70552086,1.40341945,-1.84509886,1.14660926e+03,7.57460486,-1.72936300e-01,-1
1.49475358e+03,1.99954059e+02,-2.87716432e-05,6.58337601,4.70628057,1.40180402,-1.84509887,1.14707822e+03,7.57584544,-1.69223368e-01,-1
1.51543792e+03,1.99953466e+02,-2.86904642e-05,6.58318397,4.70704027,1.40018860,-1.84509888,1.14754719e+03,7.57708602,-1.65510437e-01,-1
1.53719986e+03,1.99952850e+02,-2.85952518e-05,6.58296498,4.70774240,1.39867484,-1.84509889,1.14722890e+03,7.57821908,-1.62120293e-01,-1
1.55988379e+03,1.99952214e+02,-2.84880325e-05,6.58272294,4.70839528,1.39724807,-1.84509889,1.14623704e+03,7.57926015,-1.59006326e-01,-1
1.58256772e+03,1.99951578e+02,-2.83808132e-05,6.58248090,4.70904815,1.39582130,-1.84509890,1.14524517e+03,7.58030122,-1.55892360e-01,-1
1.60525165e+03,1.99950942e+02,-2.82735939e-05,6.58223886,4.70970102,1.39439454,-1.84509890,1.14425330e+03,7.58134229,-1.52778393e-01,-1
1.62793557e+03,1.99950306e+02,-2.81663745e-05,6.58199681,4.71035390,1.39296777,-1.84509891,1.14326143e+03,7.58238336,-1.49664426e-01,-1
1.65061950e+03,1.99949670e+02,-2.80591552e-05,6.58175477,4.71100677,1.39154100,-1.84509891,1.14226957e+03,7.58342443,-1.46550459e-01,-1
1.67507303e+03,1.99948995e+02,-2.79706762e-05,6.58148236,4.71154951,1.39031931,-1.84509892,1.14156974e+03,7.58426907,-1.44025680e-01,-1
1.69990206e+03,1.99948312e+02,-2.78861737e-05,6.58120351,4.71206889,1.38914113,-1.84509894,1.14093189e+03,7.58507202,-1.41625921e-01,-1
1.72473108e+03,1.99947629e+02,-2.78016712e-05,6.58092465,4.71258826,1.38796295,-1.84509895,1.14029403e+03,7.58587498,-1.39226162e-01,-1
1.74956010e+03,1.99946946e+02,-2.77171686e-05,6.58064580,4.71310764,1.38678477,-1.84509897,1.13965618e+03,7.58667794,-1.36826403e-01,-1
1.77438913e+03,1.99946263e+02,-2.76326661e-05,6.58036695,4.71362701,1.38560660,-1.84509899,1.13901832e+03,7.58748089,-1.34426644e-01,-1
1.79921815e+03,1.99945580e+02,-2.75481636e-05,6.58008809,4.71414639,1.38442842,-1.84509900,1.13838047e+03,7.58828385,-1.32026885e-01,-1
1.82546898e+03,1.99944866e+02,-2.74664441e-05,6.57980709,4.71459804,1.38338462,-1.84509902,1.13753558e+03,7.58897395,-1.29965077e-01,-1
1.85283425e+03,1.99944128e+02,-2.73869061e-05,6.57952441,4.71499661,1.38244614,-1.84509904,1.13652842e+03,7.58957558,-1.28168166e-01,-1
1.88019953e+03,1.99943390e+02,-2.73073680e-05,6.57924173,4.71539518,1.38150766,-1.84509906,1.13552126e+03,7.59017722,-1.26371254e-01,-1
1.90756481e+03,1.99942652e+02,-2.72278300e-05,6.57895905,4.71579374,1.38056919,-1.84509907,1.13451410e+03,7.59077886,-1.24574343e-01,-1
1.93493009e+03,1.99941914e+02,-2.71482920e-05,6.57867636,4.71619231,1.37963071,-1.84509909,1.13350694e+03,7.59138050,-1.22777431e-01,-1
1.96229536e+03,1.99941176e+02,-2.70687540e-05,6.57839368,4.71659088,1.37869223,-1.84509911,1.13249978e+03,7.59198213,-1.20980519e-01,-1
1.98966064e+03,1.99940438e+02,-2.69892160e-05,6.57811100,4.71698945,1.37775376,-1.84509913,1.13149262e+03,7.59258377,-1.19183608e-01,-1
2.01924242e+03,1.99939652e+02,-2.69165459e-05,6.57785930,4.71733252,1.37694176,-1.84509915,1.13042945e+03,7.59310658,-1.17621173e-01,-1
2.04960270e+03,1.99938849e+02,-2.68462881e-05,6.57761849,4.71765611,1.37617418,-1.84509917,1.12934661e+03,7.59360170,-1.16141094e-01,-1
2.07996298e+03,1.99938046e+02,-2.67760303e-05,6.57737768,4.71797970,1.37540660,-1.84509920,1.12826378e+03,7.59409681,-1.14661015e-01,-1
2.11032326e+03,1.99937243e+02,-2.67057725e-05,6.57713687,4.71830328,1.37463902,-1.84509922,1.12718094e+03,7.59459193,-1.13180936e-01,-1
2.14068354e+03,1.99936440e+02,-2.66355147e-05,6.57689606,4.71862687,1.37387144,-1.84509924,1.12609811e+03,7.59508705,-1.11700857e-01,-1
2.17104382e+03,1.99935637e+02,-2.65652569e-05,6.57665525,4.71895046,1.37310386,-1.84509926,1.12501527e+03,7.59558217,-1.10220777e-01,-1
2.20140410e+03,1.99934833e+02,-2.64949990e-05,6.57641444,4.71927404,1.37233629,-1.84509929,1.12393243e+03,7.59607729,-1.08740698e-01,-1
2.23305161e+03,1.99934002e+02,-2.64289201e-05,6.57620187,4.71959463,1.37158883,-1.84509931,1.12293887e+03,7.59657877,-1.07241364e-01,-1
2.26695953e+03,1.99933121e+02,-2.63701793e-05,6.57603887,4.71990994,1.37087670,-1.84509934,1.12210208e+03,7.59709142,-1.05708215e-01,-1
2.30086745e+03,1.99932240e+02,-2.63114385e-05,6.57587587,4.72022525,1.37016458,-1.84509937,1.12126529e+03,7.59760407,-1.04175067e-01,-1
2.33477537e+03,1.99931359e+02,-2.62526977e-05,6.57571287,4.72054057,1.36945245,-1.84509939,1.12042850e+03,7.59811672,-1.02641919e-01,-1
2.36868330e+03,1.99930478e+02,-2.61939569e-05,6.57554987,4.72085588,1.36874033,-1.84509942,1.11959171e+03,7.59862937,-1.01108771e-01,-1
2.40259122e+03,1.99929597e+02,-2.61352161e-05,6.57538688,4.72117119,1.36802820,-1.84509945,1.11875492e+03,7.59914202,-9.95756229e-02,-1
2.43649914e+03,1.99928716e+02,-2.60764753e-05,6.57522388,4.72148651,1.36731608,-1.84509947,1.11791812e+03,7.59965467,-9.80424747e-02,-1
2.47040706e+03,1.99927835e+02,-2.60177345e-05,6.57506088,4.72180182,1.36660395,-1.84509950,1.11708133e+03,7.60016732,-9.65093266e-02,-1
2.50614626e+03,1.99926913e+02,-2.59633274e-05,6.57493655,4.72214738,1.36585068,-1.84509953,1.11646151e+03,7.60074639,-9.47834800e-02,-1
2.54425064e+03,1.99925938e+02,-2.59145173e-05,6.57486217,4.72253199,1.36504425,-1.84509956,1.11612190e+03,7.60141125,-9.28087529e-02,-1
2.58235503e+03,1.99924964e+02,-2.58657073e-05,6.57478778,4.72291661,1.36423783,-1.84509959,1.11578229e+03,7.60207611,-9.08340258e-02,-1
2.62045941e+03,1.99923990e+02,-2.58168973e-05,6.57471339,4.72330122,1.36343140,-1.84509962,1.11544268e+03,7.60274097,-8.88592986e-02,-1
2.65856380e+03,1.99923015e+02,-2.57680873e-05,6.57463901,4.72368584,1.36262497,-1.84509965,1.11510307e+03,7.60340583,-8.68845715e-02,-1
2.69666819e+03,1.99922041e+02,-2.57192773e-05,6.57456462,4.72407046,1.36181855,-1.84509967,1.11476346e+03,7.60407069,-8.49098444e-02,-1
2.73477257e+03,1.99921066e+02,-2.56704673e-05,6.57449024,4.72445507,1.36101212,-1.84509970,1.11442385e+03,7.60473554,-8.29351173e-02,-1
2.77287696e+03,1.99920092e+02,-2.56216573e-05,6.57441585,4.72483969,1.36020570,-1.84509973,1.11408425e+03,7.60540040,-8.09603902e-02,-1
2.81098134e+03,1.99919118e+02,-2.55728473e-05,6.57434146,4.72522431,1.35939927,-1.84509976,1.11374464e+03,7.60606526,-7.89856631e-02,-1
2.85384084e+03,1.99918039e+02,-2.55275671e-05,6.57434672,4.72577156,1.35830740,-1.84509980,1.11404238e+03,7.60704217,-7.60808472e-02,-1
2.89683643e+03,1.99916957e+02,-2.54823879e-05,6.57435425,4.72632346,1.35720736,-1.84509984,1.11435836e+03,7.60802801,-7.31494105e-02,-1
2.93983203e+03,1.99915875e+02,-2.54372088e-05,6.57436179,4.72687537,1.35610731,-1.84509988,1.11467434e+03,7.60901384,-7.02179738e-02,-1
2.98282763e+03,1.99914793e+02,-2.53920296e-05,6.57436932,4.72742727,1.35500727,-1.84509992,1.11499032e+03,7.60999968,-6.72865371e-02,-1
3.02582322e+03,1.99913711e+02,-2.53468504e-05,6.57437686,4.72797918,1.35390723,-1.84509995,1.11530630e+03,7.61098552,-6.43551005e-02,-1
3.06881882e+03,1.99912629e+02,-2.53016713e-05,6.57438439,4.72853108,1.35280719,-1.84509999,1.11562228e+03,7.61197136,-6.14236638e-02,-1
3.11181441e+03,1.99911547e+02,-2.52564921e-05,6.57439193,4.72908299,1.35170714,-1.84510003,1.11593826e+03,7.61295720,-5.84922271e-02,-1
3.15481001e+03,1.99910465e+02,-2.52113130e-05,6.57439946,4.72963489,1.35060710,-1.84510007,1.11625424e+03,7.61394304,-5.55607905e-02,-1
3.19780561e+03,1.99909383e+02,-2.51661338e-05,6.57440699,4.73018680,1.34950706,-1.84510011,1.11657022e+03,7.61492887,-5.26293538e-02,-1
3.24610051e+03,1.99908191e+02,-2.51135650e-05,6.57448694,4.73102872,1.34786318,-1.84510016,1.11758982e+03,7.61645148,-4.80983510e-02,-1
3.29455595e+03,1.99906996e+02,-2.50607724e-05,6.57456908,4.73187943,1.34620283,-1.84510021,1.11863073e+03,7.61799036,-4.35188896e-02,-1
3.34301140e+03,1.99905802e+02,-2.50079798e-05,6.57465122,4.73273014,1.34454247,-1.84510026,1.11967164e+03,7.61952923,-3.89394282e-02,-1
3.39146684e+03,1.99904607e+02,-2.49551872e-05,6.57473335,4.73358086,1.34288212,-1.84510031,1.12071255e+03,7.62106810,-3.43599669e-02,-1
3.43992228e+03,1.99903412e+02,-2.49023946e-05,6.57481549,4.73443157,1.34122176,-1.84510037,1.12175346e+03,7.62260697,-2.97805055e-02,-1
3.48837773e+03,1.99902217e+02,-2.48496019e-05,6.57489763,4.73528228,1.33956141,-1.84510042,1.12279437e+03,7.62414584,-2.52010441e-02,-1
3.53683317e+03,1.99901022e+02,-2.47968093e-05,6.57497977,4.73613299,1.33790106,-1.84510047,1.12383528e+03,7.62568472,-2.06215827e-02,-1
3.58528862e+03,1.99899827e+02,-2.47440167e-05,6.57506191,4.73698370,1.33624070,-1.84510052,1.12487619e+03,7.62722359,-1.60421213e-02,-1
3.63374406e+03,1.99898633e+02,-2.46912241e-05,6.57514405,4.73783441,1.33458035,-1.84510057,1.12591710e+03,7.62876246,-1.14626599e-02,-1
3.68387287e+03,1.99897413e+02,-2.46009098e-05,6.57525027,4.73879677,1.33270876,-1.84510056,1.12562391e+03,7.63050905,-6.26276654e-03,-1
3.73666531e+03,1.99896153e+02,-2.44508689e-05,6.57539482,4.73993683,1.33050091,-1.84510046,1.12320714e+03,7.63258629,-7.52771577e-05,-1
3.78945775e+03,1.99894893e+02,-2.43008280e-05,6.57553938,4.74107689,1.32829307,-1.84510035,1.12079036e+03,7.63466352,6.11221222e-03,-1
3.84225019e+03,1.99893633e+02,-2.41507872e-05,6.57568393,4.74221695,1.32608522,-1.84510024,1.11837359e+03,7.63674076,1.22997016e-02,-1
3.89504263e+03,1.99892373e+02,-2.40007463e-05,6.57582849,4.74335701,1.32387738,-1.84510014,1.11595681e+03,7.63881799,1.84871910e-02,-1
3.94816439e+03,1.99891108e+02,-2.38534339e-05,6.57597440,4.74451464,1.32163507,-1.84510005,1.11372197e+03,7.64092757,2.47716009e-02,-1
4.00402249e+03,1.99889809e+02,-2.37287924e-05,6.57613159,4.74581830,1.31910634,-1.84510006,1.11299881e+03,7.64330591,3.18613435e-02,-1
4.05988059e+03,1.99888509e+02,-2.36041509e-05,6.57628878,4.74712196,1.31657762,-1.84510007,1.11227565e+03,7.64568425,3.89510862e-02,-1
4.11573869e+03,1.99887209e+02,-2.34795094e-05,6.57644597,4.74842562,1.31404890,-1.84510009,1.11155250e+03,7.64806259,4.60408288e-02,-1
4.17159679e+03,1.99885909e+02,-2.33548679e-05,6.57660316,4.74972928,1.31152018,-1.84510010,1.11082934e+03,7.65044093,5.31305714e-02,-1
4.22861046e+03,1.99884595e+02,-2.32193583e-05,6.57674339,4.75102567,1.30899750,-1.84510012,1.10954635e+03,7.65280167,6.01687447e-02,-1
4.28810124e+03,1.99883249e+02,-2.30605513e-05,6.57684725,4.75230650,1.30648778,-1.84510012,1.10706327e+03,7.65512471,6.70963717e-02,-1
4.34759203e+03,1.99881904e+02,-2.29017442e-05,6.57695111,4.75358733,1.30397805,-1.84510012,1.10458019e+03,7.65744774,7.40239987e-02,-1
