star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
8.61371247e+08,1.63972227,-3.92319128e-13,9.71025449e-01,3.88410381,2.39982264e-01,-2.00939320,6.40666561e-04,7.32727592,1.96631316,0
8.86957891e+08,1.63971211,-3.98172153e-13,9.73771097e-01,3.88300491,2.43552875e-01,-1.98898558,6.21162264e-04,7.32836939,1.96813360,0
9.13297052e+08,1.63970148,-4.04282175e-13,9.76606720e-01,3.88177506,2.47430385e-01,-2.00373483,6.10398425e-04,7.32952121,1.97009018,0
9.40327696e+08,1.63969041,-4.10961411e-13,9.79524285e-01,3.88048486,2.51469579e-01,-2.00450699,5.95334367e-04,7.33073073,1.97218664,0
9.68175511e+08,1.63967880,-4.17887369e-13,9.82547897e-01,3.87913525,2.55680598e-01,-1.99374767,5.76962448e-04,7.33199766,1.97439951,0
9.96760572e+08,1.63966669,-4.25271735e-13,9.85660096e-01,3.87766250,2.60182203e-01,-1.99809926,5.62342180e-04,7.33333538,1.97678120,0
1.02612129e+09,1.63965402,-4.33267707e-13,9.88860466e-01,3.87610578,2.64895822e-01,-1.98771860,5.43661778e-04,7.33474781,1.97936040,0
1.05625280e+09,1.63964078,-4.41652118e-13,9.92146057e-01,3.87440686,2.69936467e-01,-1.99635825,5.28944070e-04,7.33624530,1.98215337,0
1.08720233e+09,1.63962690,-4.50734989e-13,9.95527665e-01,3.87260811,2.75224759e-01,-1.98413087,5.08576640e-04,7.33782889,1.98516867,0
1.11892772e+09,1.63961238,-4.60350056e-13,9.98963956e-01,3.87064880,2.80861523e-01,-1.98874202,4.91539466e-04,7.33951488,1.98850965,0
1.15145498e+09,1.63959717,-4.70599546e-13,1.00246566,3.86856943,2.86771130e-01,-1.98896175,4.73062553e-04,7.34128282,1.99206006,0
1.18479643e+09,1.63958123,-4.81351232e-13,1.00601981,3.86634731,2.92992438e-01,-1.98551963,4.53144057e-04,7.34315445,1.99591217,0
1.21891601e+09,1.63956455,-4.92891831e-13,1.00962676,3.86397173,2.99547068e-01,-1.98577559,4.33744768e-04,7.34513202,2.00007425,0
1.22886882e+09,1.63955960,-4.96352262e-13,1.01067062,3.86326227,3.01487916e-01,-1.98109093,4.27123911e-04,7.34572964,2.00137381,0
1.23887428e+09,1.63955459,-4.99833094e-13,1.01171269,3.86253257,3.03468368e-01,-1.98290257,4.21766750e-04,7.34632788,2.00266104,0
1.24893519e+09,1.63954952,-5.03390644e-13,1.01275153,3.86178520,3.05482509e-01,-1.98478202,4.16366397e-04,7.34694011,2.00399926,0
1.25905861e+09,1.63954439,-5.07046797e-13,1.01379096,3.86102516,3.07522311e-01,-1.98201951,4.10014003e-04,7.34756648,2.00538715,0
1.26924972e+09,1.63953918,-5.10768232e-13,1.01483637,3.86025504,3.09585251e-01,-1.97650545,4.03122076e-04,7.34819947,2.00678709,0
1.27949963e+09,1.63953391,-5.14482854e-13,1.01588560,3.85946807,3.11683822e-01,-1.98004694,3.97990681e-04,7.34884005,2.00820584,0
1.28981417e+09,1.63952856,-5.18322935e-13,1.01693811,3.85866765,3.13810905e-01,-1.98245121,3.92639473e-04,7.34948972,2.00964500,0
1.30018965e+09,1.63952314,-5.22295796e-13,1.01797329,3.85784660,3.15970599e-01,-1.97761128,3.85856187e-04,7.35016535,2.01117971,0
1.31061903e+09,1.63951765,-5.26219014e-13,1.01901490,3.85700643,3.18171752e-01,-1.98052568,3.80441992e-04,7.35084825,2.01273712,0
1.32111152e+09,1.63951209,-5.30233961e-13,1.02006017,3.85615357,3.20400089e-01,-1.97998060,3.74388566e-04,7.35154044,2.01432790,0
1.33166255e+09,1.63950645,-5.34341204e-13,1.02110602,3.85528490,3.22660358e-01,-1.97689736,3.67858704e-04,7.35224179,2.01594068,0
1.34227252e+09,1.63950074,-5.38480355e-13,1.02215245,3.85440064,3.24952091e-01,-1.97835258,3.62145275e-04,7.35295392,2.01758059,0
1.35291056e+09,1.63949496,-5.42705378e-13,1.02316890,3.85348154,3.27298515e-01,-1.97719734,3.55805847e-04,7.35369866,2.01935739,0
1.36360569e+09,1.63948912,-5.47025506e-13,1.02418738,3.85254711,3.29676620e-01,-1.97562250,3.49414263e-04,7.35445358,2.02116021,0
1.37435743e+09,1.63948319,-5.51407981e-13,1.02520536,3.85159444,3.32090946e-01,-1.97513513,3.43210751e-04,7.35521870,2.02298794,0
1.38516354e+09,1.63947718,-5.55873341e-13,1.02622031,3.85062534,3.34536637e-01,-1.97240835,3.36629190e-04,7.35599911,2.02486230,0
1.39597646e+09,1.63947112,-5.60386363e-13,1.02713850,3.84960974,3.37026925e-01,-1.97205032,3.30269156e-04,7.35681584,2.02661686,0
1.40682196e+09,1.63946500,-5.64868231e-13,1.02806160,3.84857292,3.39562116e-01,-1.97049866,3.23621896e-04,7.35762547,2.02845983,0
1.41768650e+09,1.63945882,-5.69589474e-13,1.02887592,3.84750439,3.42106324e-01,-1.97015313,3.17243188e-04,7.35844571,2.02999996,0
1.42861101e+09,1.63945255,-5.73928890e-13,1.02973423,3.84642275,3.44698776e-01,-1.96959926,3.10606565e-04,7.35930033,2.03175181,0
1.43963163e+09,1.63944618,-5.78797821e-13,1.03072001,3.84535183,3.47333494e-01,-1.96824120,3.04264595e-04,7.36016065,2.03394508,0
1.45069487e+09,1.63943973,-5.83670328e-13,1.03168828,3.84425816,3.50004978e-01,-1.96626559,2.97797615e-04,7.36104007,2.03616673,0
1.46176687e+09,1.63943321,-5.88637970e-13,1.03260226,3.84313035,3.52717586e-01,-1.96421602,2.91269437e-04,7.36195363,2.03842191,0
1.47286055e+09,1.63942664,-5.93651441e-13,1.03350460,3.84197835,3.55472759e-01,-1.96272007,2.84804783e-04,7.36289343,2.04082855,0
1.48404519e+09,1.63941995,-5.98884410e-13,1.03451345,3.84083868,3.58256517e-01,-1.96359478,2.78958682e-04,7.36383808,2.04365722,0
1.49521189e+09,1.63941321,-6.04054354e-13,1.03529323,3.83963909,3.61045580e-01,-1.96228362,2.72591323e-04,7.36482296,2.04583959,0
1.50645116e+09,1.63940637,-6.09258268e-13,1.03619874,3.83844702,3.63882491e-01,-1.96255038,2.66572773e-04,7.36581540,2.04851831,0
1.51771950e+09,1.63939945,-6.14756855e-13,1.03725160,3.83725010,3.66802742e-01,-1.96027332,2.60369547e-04,7.36684757,2.05205361,0
1.52899831e+09,1.63939247,-6.20302905e-13,1.03808615,3.83600844,3.69703340e-01,-1.96007511,2.54404801e-04,7.36791551,2.05495949,0
1.54031496e+09,1.63938539,-6.25703949e-13,1.03882570,3.83474445,3.72601097e-01,-1.96043657,2.48498058e-04,7.36903024,2.05781154,0
1.55170278e+09,1.63937822,-6.31244781e-13,1.03967550,3.83348772,3.75539459e-01,-1.95802586,2.42410136e-04,7.37015966,2.06110890,0
1.56311499e+09,1.63937096,-6.36643363e-13,1.04040828,3.83220366,3.78473970e-01,-1.95724249,2.36517726e-04,7.37135549,2.06438323,0
1.57459338e+09,1.63936360,-6.42287416e-13,1.04119682,3.83092210,3.81431362e-01,-1.95671664,2.30863723e-04,7.37258623,2.06803669,0
1.58613665e+09,1.63935614,-6.47796957e-13,1.04191725,3.82963066,3.84374468e-01,-1.95725074,2.25395899e-04,7.37386779,2.07168418,0
1.59773391e+09,1.63934857,-6.53363239e-13,1.04263147,3.82833150,3.87329890e-01,-1.95552059,2.19777665e-04,7.37519903,2.07552730,0
1.60938589e+09,1.63934091,-6.58923839e-13,1.04330416,3.82702461,3.90280007e-01,-1.95466886,2.14365304e-04,7.37659134,2.07950920,0
1.62108714e+09,1.63933315,-6.64486795e-13,1.04398272,3.82570940,3.93249709e-01,-1.95141021,2.08787081e-04,7.37803438,2.08370633,0
1.63288470e+09,1.63932525,-6.70133934e-13,1.04466419,3.82440206,3.96205127e-01,-1.95323795,2.03946488e-04,7.37954641,2.08816415,0
1.64471306e+09,1.63931728,-6.75777712e-13,1.04528483,3.82307948,3.99160609e-01,-1.95174081,1.98829656e-04,7.38114968,2.09276762,0
1.65657270e+09,1.63930921,-6.81270451e-13,1.04588226,3.82174542,4.02127438e-01,-1.94729108,1.93454378e-04,7.38284500,2.09761089,0
1.66852193e+09,1.63930101,-6.87288371e-13,1.04669768,3.82044432,4.05137349e-01,-1.94673407,1.88820449e-04,7.38464190,2.10364462,0
1.68051557e+09,1.63929271,-6.93156393e-13,1.04736935,3.81912078,4.08120272e-01,-1.94472956,1.84066153e-04,7.38658481,2.10948219,0
1.69261813e+09,1.63928427,-6.99058656e-13,1.04808357,3.81781884,4.11081262e-01,-1.94530298,1.79753179e-04,7.38868333,2.11582003,0
1.70480009e+09,1.63927570,-7.05080200e-13,1.04886875,3.81653394,4.14043648e-01,-1.94443593,1.75479819e-04,7.39096355,2.12274027,0
1.71708263e+09,1.63926698,-7.11242355e-13,1.04976222,3.81528026,4.16997737e-01,-1.94322259,1.71394608e-04,7.39346785,2.13037047,0
1.72949842e+09,1.63925809,-7.17632125e-13,1.05083293,3.81408012,4.19933372e-01,-1.94232176,1.67643300e-04,7.39625542,2.13886881,0
1.74202969e+09,1.63924903,-7.24347633e-13,1.05217007,3.81295972,4.22842741e-01,-1.93973550,1.64110124e-04,7.39943342,2.14857311,0
1.75468391e+09,1.63923979,-7.31478442e-13,1.05390335,3.81196851,4.25691801e-01,-1.93930660,1.61299646e-04,7.40308681,2.15970985,0
1.76734829e+09,1.63923045,-7.39208094e-13,1.05627722,3.81119510,4.28425560e-01,-1.93830190,1.59234153e-04,7.40742645,2.17290137,0
1.77968674e+09,1.63922123,-7.48098991e-13,1.05957954,3.81077408,4.30918752e-01,-1.93776187,1.58514334e-04,7.41255900,2.18843986,0
1.79096911e+09,1.63921270,-7.58651436e-13,1.06400202,3.81085920,4.32959759e-01,-1.93661509,1.59648282e-04,7.41844427,2.20619347,0
1.80008640e+09,1.63920570,-7.70074998e-13,1.06942899,3.81156000,4.34271644e-01,-1.93739258,1.63194616e-04,7.42468149,2.22498895,0
1.80684484e+09,1.63920043,-7.81571252e-13,1.07535573,3.81274074,4.34873545e-01,-1.93790199,1.68537918e-04,7.43073992,2.24328281,0
1.81180235e+09,1.63919651,-7.92529029e-13,1.08140223,3.81420803,4.34962200e-01,-1.93884620,1.75090870e-04,7.43639578,2.26049294,0
1.81529293e+09,1.63919371,-8.02968746e-13,1.08742429,3.81587066,4.34647978e-01,-1.93998560,1.82650058e-04,7.44159320,2.27652343,0
1.81788988e+09,1.63919160,-8.13217983e-13,1.09336915,3.81764137,4.34078980e-01,-1.94109132,1.90996702e-04,7.44642359,2.29168496,0
1.81985596e+09,1.63918998,-8.23027931e-13,1.09924843,3.81947880,4.33343764e-01,-1.94215314,1.99938719e-04,7.45094364,2.30621138,0
1.82137867e+09,1.63918872,-8.32691915e-13,1.10505183,3.82136483,4.32473415e-01,-1.94314930,2.09520083e-04,7.45519932,2.32025702,0
1.82257748e+09,1.63918771,-8.42229337e-13,1.11078357,3.82328617,4.31496601e-01,-1.94406580,2.19732359e-04,7.45922453,2.33395871,0
1.82353544e+09,1.63918689,-8.51655988e-13,1.11644069,3.82523627,4.30424954e-01,-1.94477091,2.30580394e-04,7.46303869,2.34740457,0
1.82430801e+09,1.63918623,-8.60973224e-13,1.12202681,3.82720922,4.29272127e-01,-1.94518906,2.42065845e-04,7.46665309,2.36067854,0
1.82492929e+09,1.63918569,-8.70225870e-13,1.12753899,3.82920123,4.28044198e-01,-1.94543191,2.54278728e-04,7.47007078,2.37386764,0
1.82544108e+09,1.63918524,-8.79521241e-13,1.13301734,3.83119859,4.26788646e-01,-1.94558952,2.67188254e-04,7.47333341,2.38713712,0
1.82587417e+09,1.63918486,-8.88577307e-13,1.13847403,3.83319408,4.25526015e-01,-1.94570719,2.80633690e-04,7.47647036,2.40061895,0
1.82623557e+09,1.63918453,-8.97437890e-13,1.14390188,3.83518458,4.24258930e-01,-1.94579940,2.94739666e-04,7.47946354,2.41442764,0
1.82654789e+09,1.63918425,-9.05863427e-13,1.14932608,3.83715713,4.23025923e-01,-1.94588298,3.09247168e-04,7.48237376,2.42878735,0
1.82681398e+09,1.63918401,-9.14748816e-13,1.15480791,3.83910393,4.21873248e-01,-1.94598466,3.24425104e-04,7.48516536,2.44359485,0
1.82704989e+09,1.63918379,-9.23740166e-13,1.16020457,3.84102292,4.20733596e-01,-1.94606909,3.40205316e-04,7.48781581,2.45950549,0
1.82725732e+09,1.63918360,-9.32643195e-13,1.16556424,3.84289827,4.19662729e-01,-1.94620914,3.56388521e-04,7.49033253,2.47659195,0
1.82744185e+09,1.63918342,-9.41737513e-13,1.17087696,3.84471906,4.18677507e-01,-1.94630544,3.72922942e-04,7.49267806,2.49501076,0
1.82760720e+09,1.63918327,-9.51166779e-13,1.17603310,3.84646634,4.17761029e-01,-1.94643216,3.89824085e-04,7.49469855,2.51534257,0
1.82775832e+09,1.63918312,-9.60684482e-13,1.18097108,3.84812842,4.16905857e-01,-1.94657275,4.06765697e-04,7.49637951,2.53770439,0
1.82789519e+09,1.63918299,-9.70181227e-13,1.18549116,3.84964628,4.16130179e-01,-1.94664790,4.23292228e-04,7.49743527,2.56301670,0
1.82802450e+09,1.63918286,-9.78547350e-13,1.18919949,3.85094744,4.15382009e-01,-1.94674152,4.38203086e-04,7.49743518,2.59208555,0
1.82814464e+09,1.63918274,-9.84470663e-13,1.19169712,3.85191274,4.14700227e-01,-1.94683528,4.49693523e-04,7.49580811,2.62503804,0
1.82825440e+09,1.63918264,-9.86592538e-13,1.19243388,3.85240219,4.14089709e-01,-1.94687812,4.55662379e-04,7.49168132,2.66077114,0
1.82835076e+09,1.63918254,-9.83876070e-13,1.19123536,3.85236993,4.13554969e-01,-1.94691734,4.55026475e-04,7.48457722,2.69659796,0
1.82843450e+09,1.63918246,-9.77169248e-13,1.18857755,3.85192920,4.13107520e-01,-1.94694713,4.49078366e-04,7.47471479,2.73024070,0
1.82851787e+09,1.63918238,-9.68330010e-13,1.18447237,3.85108705,4.12739233e-01,-1.94698590,4.38916543e-04,7.46545466,2.76051564,0
1.82860253e+09,1.63918230,-9.58050813e-13,1.17937626,3.84989592,4.12573440e-01,-1.94700889,4.25345887e-04,7.45803948,2.78686628,0
1.82868913e+09,1.63918221,-9.46418224e-13,1.17400527,3.84844264,4.12794507e-01,-1.94705949,4.09109862e-04,7.45200412,2.81010931,0
1.82878130e+09,1.63918213,-9.36522466e-13,1.16905201,3.84677984,4.13643484e-01,-1.94706790,3.91846618e-04,7.44697130,2.83189912,0
1.82888466e+09,1.63918203,-9.30224659e-13,1.16521423,3.84492657,4.15431134e-01,-1.94711278,3.74243063e-04,7.44249876,2.85349287,0
1.82900510e+09,1.63918192,-9.29886256e-13,1.16336751,3.84293214,4.18496624e-01,-1.94715934,3.57217469e-04,7.43838025,2.87580657,0
1.82914536e+09,1.63918179,-9.38771170e-13,1.16422564,3.84092711,4.22935745e-01,-1.94718135,3.42611618e-04,7.43448957,2.89868425,0
1.82930433e+09,1.63918164,-9.55741471e-13,1.16741752,3.83904848,4.28288949e-01,-1.94712522,3.31036034e-04,7.43076568,2.92126972,0
1.82948620e+09,1.63918146,-9.77432242e-13,1.17176783,3.83729361,4.33973845e-01,-1.94711547,3.21646799e-04,7.42705314,2.94349214,0
1.82970113e+09,1.63918125,-1.00075738e-12,1.17602520,3.83554290,4.39603962e-01,-1.94696776,3.12969304e-04,7.42322480,2.96599631,0
1.82996137e+09,1.63918098,-1.02232655e-12,1.17960384,3.83374274,4.44993603e-01,-1.94680568,3.03865954e-04,7.41934489,2.98916424,0
1.83028156e+09,1.63918065,-1.04058837e-12,1.18247747,3.83189012,4.50135636e-01,-1.94665771,2.93987107e-04,7.41542250,3.01272705,0
1.83067568e+09,1.63918024,-1.05867093e-12,1.18483359,3.83001348,4.55066980e-01,-1.94645610,2.84417323e-04,7.41153634,3.03662770,0
1.83116345e+09,1.63917971,-1.07557436e-12,1.18674675,3.82812724,4.59796037e-01,-1.94632500,2.74974039e-04,7.40778011,3.06088099,0
1.83177035e+09,1.63917905,-1.09115534e-12,1.18823889,3.82624310,4.64310401e-01,-1.94619723,2.65706060e-04,7.40424551,3.08555191,0
1.83253014e+09,1.63917822,-1.10538399e-12,1.18936233,3.82436431,4.68629692e-01,-1.94604400,2.56626838e-04,7.40108049,3.11057429,0
1.83346657e+09,1.63917717,-1.11854894e-12,1.19020712,3.82249565,4.72789420e-01,-1.94586874,2.47796269e-04,7.39841487,3.13590740,0
1.83458806e+09,1.63917591,-1.13075641e-12,1.19084944,3.82065170,4.76798477e-01,-1.94558315,2.39276629e-04,7.39642414,3.16169049,0
1.83590828e+09,1.63917441,-1.14243130e-12,1.19131768,3.81881177,4.80712451e-01,-1.94530988,2.31035451e-04,7.39501926,3.18756759,0
1.83740890e+09,1.63917268,-1.15368429e-12,1.19169726,3.81698472,4.84556335e-01,-1.94503293,2.23100583e-04,7.39431188,3.21361867,0
1.83904178e+09,1.63917078,-1.16463807e-12,1.19199162,3.81516098,4.88351008e-01,-1.94441292,2.15383201e-04,7.39427327,3.23969575,0
1.84076012e+09,1.63916877,-1.17527260e-12,1.19217378,3.81333398,4.92096073e-01,-1.94261929,2.07773855e-04,7.39480379,3.26570543,0
1.84252384e+09,1.63916668,-1.18566719e-12,1.19225845,3.81150564,4.95795095e-01,-1.94068777,2.00385013e-04,7.39577767,3.29167328,2
1.84616261e+09,1.63916232,-1.20589925e-12,1.19205492,3.80775405,5.03196514e-01,-1.93620618,1.85895387e-04,7.39900449,3.34467017,2
1.84969042e+09,1.63915803,-1.22398330e-12,1.19121180,3.80397135,5.10340362e-01,-1.93162198,1.72134145e-04,7.40358792,3.39708841,2
1.85301071e+09,1.63915394,-1.23944215e-12,1.18957939,3.80015959,5.17147678e-01,-1.92670667,1.59054194e-04,7.40938278,3.44879822,2
1.85608535e+09,1.63915010,-1.25154811e-12,1.18708936,3.79631796,5.23585913e-01,-1.92138851,1.45543852e-04,7.41618300,3.49959220,2
1.85891079e+09,1.63914655,-1.25981566e-12,1.18365721,3.79245397,5.29597812e-01,-1.91574401,1.32793456e-04,7.42387839,3.54930356,2
1.86150716e+09,1.63914327,-1.26388113e-12,1.17923330,3.78858993,5.35113933e-01,-1.90958270,1.20948040e-04,7.43236172,3.59796192,2
1.86388013e+09,1.63914027,-1.26341215e-12,1.17378569,3.78472673,5.40116544e-01,-1.90286670,1.10001610e-04,7.44148156,3.64526428,2
1.86605669e+09,1.63913753,-1.25827444e-12,1.16724474,3.78088380,5.44531925e-01,-1.89565130,1.00007609e-04,7.45107836,3.69109812,2
1.86804964e+09,1.63913503,-1.24824525e-12,1.15963144,3.77706545,5.48361972e-01,-1.88852163,9.09476991e-05,7.46097856,3.73522316,2
1.86988228e+09,1.63913276,-1.23349765e-12,1.15091026,3.77329950,5.51533276e-01,-1.88166436,8.28352988e-05,7.47104335,3.77764744,2
1.87156805e+09,1.63913070,-1.21402504e-12,1.14112844,3.76959384,5.54053694e-01,-1.87562209,7.55918324e-05,7.48113107,3.81823663,2
1.87313013e+09,1.63912883,-1.19023388e-12,1.13030405,3.76597803,5.55873115e-01,-1.87094930,6.92035546e-05,7.49115934,3.85713951,2
1.87457505e+09,1.63912713,-1.16258442e-12,1.11854079,3.76244438,5.57058778e-01,-1.86751817,6.35584718e-05,7.50099605,3.89418053,2
1.87592229e+09,1.63912559,-1.13133842e-12,1.10584721,3.75902283,5.57555101e-01,-1.86457919,5.86040858e-05,7.51060023,3.92953701,2
1.87718658e+09,1.63912418,-1.09767090e-12,1.09241535,3.75569724,5.57490357e-01,-1.86199811,5.42749363e-05,7.51994723,3.96336294,2
1.87837719e+09,1.63912290,-1.06218705e-12,1.07841123,3.75243952,5.57003736e-01,-1.85972328,5.04539211e-05,7.52898913,3.99568408,2
1.87951500e+09,1.63912172,-1.02547324e-12,1.06382630,3.74928352,5.56023255e-01,-1.85780703,4.71402517e-05,7.53777923,4.02687479,2
1.88061242e+09,1.63912062,-9.88282885e-13,1.04891941,3.74617243,5.54791989e-01,-1.85622107,4.42084022e-05,7.54632823,4.05713092,2
1.88167997e+09,1.63911959,-9.51519827e-13,1.03377804,3.74309237,5.53381431e-01,-1.85486655,4.16188583e-05,7.55466123,4.08662392,2
1.88274075e+09,1.63911860,-9.15632371e-13,1.01857223,3.74001755,5.51928176e-01,-1.85375203,3.93045317e-05,7.56287478,4.11584592,2
1.88381556e+09,1.63911764,-8.81272184e-13,1.00347954,3.73691656,5.50583802e-01,-1.85282572,3.72186198e-05,7.57106247,4.14524935,2
1.88492305e+09,1.63911669,-8.49117696e-13,9.88673134e-01,3.73375530,5.49503127e-01,-1.85201335,3.53337626e-05,7.57927388,4.17516468,2
1.88609984e+09,1.63911571,-8.20004059e-13,9.74488906e-01,3.73048408,5.48953451e-01,-1.85130188,3.36160477e-05,7.58766101,4.20637547,2
1.88739214e+09,1.63911467,-7.95126736e-13,9.61439341e-01,3.72703757,5.49321680e-01,-1.85065753,3.20399007e-05,7.59638692,4.23977251,2
1.88886671e+09,1.63911351,-7.76665181e-13,9.50382379e-01,3.72335044,5.51167466e-01,-1.85008465,3.06042529e-05,7.60563621,4.27656456,2
1.89063241e+09,1.63911215,-7.69085793e-13,9.43155471e-01,3.71938187,5.55491140e-01,-1.84950169,2.93515803e-05,7.61560647,4.31850773,2
1.89272757e+09,1.63911053,-7.79112527e-13,9.42466992e-01,3.71530601,5.63298622e-01,-1.84895663,2.84096319e-05,7.62589331,4.36516839,2
1.89499907e+09,1.63910873,-8.10449807e-13,9.49829647e-01,3.71166041,5.74271164e-01,-1.84847493,2.79166826e-05,7.63527151,4.41196912,2
1.89721728e+09,1.63910687,-8.57452445e-13,9.62880687e-01,3.70875388,5.86609740e-01,-1.84809696,2.77981581e-05,7.64287070,4.45411326,2
1.89933415e+09,1.63910499,-9.14258461e-13,9.78877491e-01,3.70646386,5.99188168e-01,-1.84775147,2.79079780e-05,7.64891680,4.49137145,2
1.90138269e+09,1.63910304,-9.78643737e-13,9.96377554e-01,3.70459167,6.11682590e-01,-1.84732021,2.81653448e-05,7.65383585,4.52497176,2
1.90339532e+09,1.63910099,-1.04953813e-12,1.01471500,3.70299451,6.24045634e-01,-1.84666259,2.85172327e-05,7.65792058,4.55588472,2
1.90539855e+09,1.63909880,-1.12671657e-12,1.03356604,3.70158844,6.36283298e-01,-1.84587454,2.89326725e-05,7.66136978,4.58481379,2
1.90742485e+09,1.63909642,-1.21046555e-12,1.05272828,3.70031039,6.48420512e-01,-1.84517619,2.93931380e-05,7.66432931,4.61240910,2
1.90947632e+09,1.63909382,-1.30102875e-12,1.07216348,3.69916761,6.60423676e-01,-1.84461172,2.98930380e-05,7.66686437,4.63881345,2
1.91157855e+09,1.63909097,-1.39893794e-12,1.09173923,3.69808750,6.72371772e-01,-1.84411559,3.04227726e-05,7.66905327,4.66444731,2
1.91372538e+09,1.63908783,-1.50421762e-12,1.11143823,3.69705500,6.84286271e-01,-1.84375871,3.09674955e-05,7.67092312,4.68928659,2
1.91593742e+09,1.63908435,-1.61793523e-12,1.13121912,3.69606122,6.96164279e-01,-1.84344147,3.15386527e-05,7.67252065,4.71361670,2
1.91821196e+09,1.63908051,-1.74099744e-12,1.15106075,3.69508271,7.08042108e-01,-1.84318512,3.21373145e-05,7.67386326,4.73743396,2
1.92055779e+09,1.63907624,-1.87347261e-12,1.17095898,3.69412970,7.19897245e-01,-1.84296878,3.27538037e-05,7.67497360,4.76084664,2
1.92296957e+09,1.63907152,-2.01721489e-12,1.19087884,3.69315617,7.31804229e-01,-1.84279796,3.33983269e-05,7.67586643,4.78383081,2
1.92545289e+09,1.63906629,-2.17315189e-12,1.21082517,3.69218286,7.43724022e-01,-1.84265925,3.40766116e-05,7.67657335,4.80648578,2
1.92801214e+09,1.63906048,-2.34098300e-12,1.23079785,3.69121593,7.55644212e-01,-1.84254127,3.47707057e-05,7.67710824,4.82886540,2
1.93063858e+09,1.63905407,-2.52175870e-12,1.25081191,3.69026508,7.67552955e-01,-1.84244958,3.54857110e-05,7.67747656,4.85089868,2
1.93333554e+09,1.63904697,-2.71706397e-12,1.27082057,3.68927819,7.79531054e-01,-1.84237217,3.62170522e-05,7.67769219,4.87263277,2
1.93609881e+09,1.63903915,-2.92740566e-12,1.29084554,3.68828600,7.91527919e-01,-1.84230703,3.69650126e-05,7.67777271,4.89407620,2
1.93891965e+09,1.63903054,-3.15360583e-12,1.31089826,3.68729307,8.03540136e-01,-1.84225398,3.77263795e-05,7.67772666,4.91516159,2
1.94178930e+09,1.63902111,-3.39759066e-12,1.33097052,3.68628801,8.15586389e-01,-1.84221140,3.85064825e-05,7.67756988,4.93586606,2
1.94474368e+09,1.63901066,-3.66091073e-12,1.35103775,3.68527447,8.27647079e-01,-1.84217361,3.93101420e-05,7.67731844,4.95647579,2
1.94786438e+09,1.63899875,-3.94582920e-12,1.37106129,3.68426705,8.39673708e-01,-1.84214246,4.01529243e-05,7.67697484,4.97754588,2
1.95146554e+09,1.63898397,-4.24556192e-12,1.39084137,3.68327874,8.51540357e-01,-1.84212430,4.09769846e-05,7.67655358,5.00113819,2
1.95460058e+09,1.63897011,-4.57358834e-12,1.41092114,3.68221354,8.63710645e-01,-1.84210895,4.18194301e-05,7.67604083,5.02088828,2
1.95745631e+09,1.63895653,-4.92787672e-12,1.43116287,3.68112702,8.76004541e-01,-1.84209087,4.26695727e-05,7.67550836,5.03836580,2
1.96034101e+09,1.63894173,-5.31396590e-12,1.45141263,3.68003051,8.88322451e-01,-1.84207476,4.35736417e-05,7.67498020,5.05563808,2
1.96321496e+09,1.63892584,-5.73002155e-12,1.47168633,3.67892731,9.00665704e-01,-1.84206815,4.44964314e-05,7.67449069,5.07253430,2
1.96607317e+09,1.63890879,-6.17906414e-12,1.49197527,3.67781642,9.13031950e-01,-1.84206004,4.54429003e-05,7.67405714,5.08910980,2
1.96886880e+09,1.63889082,-6.66354130e-12,1.51229542,3.67668803,9.25448808e-01,-1.84205532,4.64073193e-05,7.67365415,5.10502623,2
1.97162216e+09,1.63887173,-7.18766781e-12,1.53262336,3.67553835,9.37912142e-01,-1.84205092,4.74003334e-05,7.67333605,5.12050331,2
1.97432793e+09,1.63885149,-7.75362974e-12,1.55297705,3.67438247,9.50400741e-01,-1.84204931,4.84184246e-05,7.67310255,5.13555895,2
1.97699815e+09,1.63882995,-8.36510041e-12,1.57335113,3.67322684,9.62899036e-01,-1.84204904,4.94662522e-05,7.67295673,5.15029464,2
1.97960500e+09,1.63880726,-9.02523041e-12,1.59373716,3.67205378,9.75438170e-01,-1.84204899,5.05354123e-05,7.67291024,5.16460277,2
1.98212149e+09,1.63878364,-9.73843678e-12,1.61413275,3.67085627,9.88030988e-01,-1.84204897,5.16255813e-05,7.67295689,5.17834740,2
1.98453911e+09,1.63875915,-1.05097193e-11,1.63454513,3.66963980,1.00067013,-1.84204897,5.27408371e-05,7.67310116,5.19152685,2
1.98688736e+09,1.63873348,-1.13380653e-11,1.65497704,3.66842065,1.01332437,-1.84204897,5.38584664e-05,7.67335717,5.20434665,2
1.98914537e+09,1.63870683,-1.22431031e-11,1.67541660,3.66718074,1.02602397,-1.84204897,5.50414977e-05,7.67371713,5.21670773,2
1.99131609e+09,1.63867919,-1.32136225e-11,1.69583895,3.66590475,1.03878712,-1.84204897,5.62075620e-05,7.67418067,5.22864747,2
1.99342624e+09,1.63865018,-1.42684388e-11,1.71628912,3.66463940,1.05154291,-1.84204897,5.74251030e-05,7.67476181,5.24034733,2
1.99546289e+09,1.63861995,-1.54057164e-11,1.73672536,3.66334435,1.06435114,-1.84204897,5.86457924e-05,7.67545328,5.25174241,2
