star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
8.19532945e+02,5.99999919,-7.51093513e-10,3.18006852,3.62307283,1.86656576,-1.84509848,1.41474776e-04,5.79305169,-3.83173504,-1
8.56943438e+02,5.99999917,-7.35420805e-10,3.17464531,3.62355542,1.86288897,-1.84509848,1.40963042e-04,5.79665086,-3.82092784,-1
8.96025961e+02,5.99999914,-7.19897833e-10,3.16920846,3.62407774,1.85912591,-1.84509848,1.40486526e-04,5.80033419,-3.80986586,-1
9.36858242e+02,5.99999911,-7.04520686e-10,3.16360846,3.62460245,1.85527648,-1.84509848,1.40028022e-04,5.80410224,-3.79854847,-1
9.79535720e+02,5.99999908,-6.89354175e-10,3.15777703,3.62511140,1.85134286,-1.84509848,1.39590325e-04,5.80795367,-3.78698095,-1
1.02411860e+03,5.99999905,-6.74736873e-10,3.15191450,3.62565434,1.84732573,-1.84509848,1.39262630e-04,5.81188644,-3.77516693,-1
1.07082125e+03,5.99999902,-6.59552350e-10,3.14599331,3.62619393,1.84328595,-1.84509848,1.38759713e-04,5.81584162,-3.76328707,-1
1.11953538e+03,5.99999899,-6.44230679e-10,3.13994343,3.62677661,1.83909565,-1.84509848,1.38263181e-04,5.81994393,-3.75096256,-1
1.17039694e+03,5.99999896,-6.28767241e-10,3.13362605,3.62733372,1.83482275,-1.84509848,1.37700017e-04,5.82412786,-3.73839289,-1
1.22369124e+03,5.99999892,-6.13499455e-10,3.12726113,3.62792421,1.83045929,-1.84509848,1.37159811e-04,5.82840021,-3.72555647,-1
1.27932729e+03,5.99999889,-5.98159813e-10,3.12075467,3.62852009,1.82601431,-1.84509848,1.36570348e-04,5.83275255,-3.71247761,-1
1.33743940e+03,5.99999886,-5.83018387e-10,3.11414535,3.62913221,1.82148541,-1.84509848,1.35995573e-04,5.83718744,-3.69914864,-1
1.39815618e+03,5.99999882,-5.67893463e-10,3.10744129,3.62976210,1.81687359,-1.84509848,1.35388454e-04,5.84170372,-3.68557403,-1
1.46158920e+03,5.99999878,-5.53030426e-10,3.10047717,3.63036710,1.81218155,-1.84509848,1.34789331e-04,5.84629964,-3.67176086,-1
1.52790559e+03,5.99999875,-5.38339192e-10,3.09360933,3.63103888,1.80740407,-1.84509848,1.34206098e-04,5.85097867,-3.65770004,-1
1.59721560e+03,5.99999871,-5.23656956e-10,3.08640111,3.63166466,1.80254838,-1.84509848,1.33556428e-04,5.85573558,-3.64340481,-1
1.66963128e+03,5.99999868,-5.09041647e-10,3.07905013,3.63229333,1.79761555,-1.84509848,1.32866058e-04,5.86056832,-3.62888218,-1
1.74529614e+03,5.99999864,-4.94796426e-10,3.07174334,3.63297358,1.79260166,-1.84509848,1.32228346e-04,5.86548025,-3.61411992,-1
1.82433743e+03,5.99999860,-4.80583642e-10,3.06425477,3.63364602,1.78751250,-1.84509848,1.31531643e-04,5.87046661,-3.59913279,-1
1.90694581e+03,5.99999856,-4.66688574e-10,3.05657719,3.63430879,1.78234816,-1.84509848,1.30848946e-04,5.87552742,-3.58392278,-1
1.99328483e+03,5.99999852,-4.52926674e-10,3.04883349,3.63499268,1.77710853,-1.84509848,1.30136641e-04,5.88066199,-3.56848867,-1
2.08349814e+03,5.99999848,-4.39558328e-10,3.04108420,3.63571315,1.77179296,-1.84509848,1.29472725e-04,5.88587095,-3.55282905,-1
2.17774957e+03,5.99999844,-4.26274797e-10,3.03326964,3.63645380,1.76640438,-1.84509848,1.28760458e-04,5.89115198,-3.53695121,-1
2.27615305e+03,5.99999840,-4.13249483e-10,3.02509425,3.63713760,1.76094908,-1.84509848,1.28028111e-04,5.89649999,-3.52087069,-1
2.37891258e+03,5.99999836,-4.00279095e-10,3.01677989,3.63781981,1.75542748,-1.84509848,1.27224725e-04,5.90191385,-3.50459602,-1
2.48638496e+03,5.99999832,-3.87776021e-10,3.00889876,3.63864940,1.74982773,-1.84509848,1.26510567e-04,5.90740297,-3.48809427,-1
2.59867520e+03,5.99999827,-3.75511882e-10,3.00042647,3.63936256,1.74416526,-1.84509848,1.25754775e-04,5.91295596,-3.47140113,-1
2.71588962e+03,5.99999823,-3.63447073e-10,2.99183230,3.64007566,1.73844198,-1.84509848,1.24969357e-04,5.91856948,-3.45452672,-1
2.83830980e+03,5.99999819,-3.51561020e-10,2.98333866,3.64084660,1.73265329,-1.84509848,1.24154207e-04,5.92424754,-3.43745748,-1
2.96647066e+03,5.99999814,-3.40065340e-10,2.97483848,3.64159887,1.72689865,-1.84509848,1.23312531e-04,5.92982585,-3.42061896,-1
3.10015302e+03,5.99999810,-3.29071016e-10,2.96608220,3.64231478,1.72108869,-1.84509848,1.22545923e-04,5.93549980,-3.40354050,-1
3.23990175e+03,5.99999805,-3.17966692e-10,2.95742443,3.64310928,1.71517081,-1.84509848,1.21662832e-04,5.94130680,-3.38609254,-1
3.38573519e+03,5.99999801,-3.06988168e-10,2.94841669,3.64384496,1.70919558,-1.84509848,1.20708637e-04,5.94717126,-3.36847196,-1
3.53830679e+03,5.99999796,-2.96875116e-10,2.93954592,3.64464637,1.70315736,-1.84509848,1.19984707e-04,5.95310039,-3.35066222,-1
3.69740850e+03,5.99999792,-2.86733924e-10,2.93040247,3.64540601,1.69706637,-1.84509848,1.19135628e-04,5.95908402,-3.33269186,-1
3.86384658e+03,5.99999787,-2.76739265e-10,2.92127670,3.64622358,1.69086835,-1.84509848,1.18252469e-04,5.96517430,-3.31439832,-1
4.03749793e+03,5.99999782,-2.67199060e-10,2.91209716,3.64702918,1.68466738,-1.84509848,1.17418166e-04,5.97126774,-3.29609774,-1
4.21915231e+03,5.99999778,-2.57799135e-10,2.90287109,3.64785215,1.67840841,-1.84509848,1.16518895e-04,5.97741392,-3.27761767,-1
4.40861571e+03,5.99999773,-2.48596708e-10,2.89337697,3.64864877,1.67206810,-1.84509898,1.15599578e-04,5.98360908,-3.25885603,-1
4.60675895e+03,5.99999768,-2.39771765e-10,2.88405855,3.64947878,1.66574887,-1.84509980,1.14685303e-04,5.98980651,-3.24017819,-1
4.81367605e+03,5.99999763,-2.31194323e-10,2.87453810,3.65029570,1.65935480,-1.84510012,1.13772172e-04,5.99597133,-3.22113946,-1
5.02963372e+03,5.99999758,-2.22717850e-10,2.86503983,3.65114017,1.65291673,-1.84510037,1.12772718e-04,6.00213737,-3.20190934,-1
5.25538763e+03,5.99999753,-2.14620250e-10,2.85521736,3.65193143,1.64642297,-1.84510035,1.11834063e-04,6.00829370,-3.18239653,-1
5.49107221e+03,5.99999749,-2.06735485e-10,2.84549389,3.65277431,1.63987547,-1.84510045,1.10872573e-04,6.01444114,-3.16260226,-1
5.73725439e+03,5.99999744,-1.99149936e-10,2.83581220,3.65363185,1.63331955,-1.84510061,1.09916230e-04,6.02060063,-3.14278158,-1
5.99454135e+03,5.99999739,-1.91737946e-10,2.82587868,3.65444290,1.62673068,-1.84510044,1.08917098e-04,6.02675505,-3.12276532,-1
6.26310955e+03,5.99999734,-1.84495463e-10,2.81588640,3.65525473,1.62011089,-1.84510025,1.07872299e-04,6.03290312,-3.10255472,-1
6.54348908e+03,5.99999728,-1.77609572e-10,2.80597174,3.65612472,1.61341359,-1.84510138,1.06907281e-04,6.03903379,-3.08186196,-1
6.83670328e+03,5.99999723,-1.70923093e-10,2.79598850,3.65697123,1.60672894,-1.84510218,1.05899674e-04,6.04518049,-3.06123745,-1
7.14287983e+03,5.99999718,-1.64441098e-10,2.78595413,3.65781754,1.60001914,-1.84510232,1.04875366e-04,6.05132541,-3.04043270,-1
7.46252054e+03,5.99999713,-1.58168679e-10,2.77581217,3.65864869,1.59328586,-1.84510214,1.03844826e-04,6.05746594,-3.01944861,-1
7.79642721e+03,5.99999708,-1.52081475e-10,2.76587874,3.65954394,1.58652865,-1.84510197,1.02778711e-04,6.06360853,-2.99827562,-1
8.14515242e+03,5.99999703,-1.46327092e-10,2.75554611,3.66036711,1.57971598,-1.84510169,1.01823242e-04,6.06974032,-2.97660894,-1
8.50949507e+03,5.99999698,-1.40706946e-10,2.74524169,3.66118557,1.57292686,-1.84510205,1.00801318e-04,6.07588358,-2.95506768,-1
8.89019187e+03,5.99999692,-1.35284671e-10,2.73524071,3.66208907,1.56611937,-1.84510330,9.97620139e-05,6.08203304,-2.93332911,-1
9.28758828e+03,5.99999687,-1.30097969e-10,2.72497569,3.66293159,1.55930182,-1.84510336,9.87665859e-05,6.08818693,-2.91141788,-1
9.70252572e+03,5.99999682,-1.25041512e-10,2.71462848,3.66375801,1.55247538,-1.84510325,9.77321332e-05,6.09434628,-2.88934481,-1
1.01362938e+04,5.99999677,-1.20197429e-10,2.70428631,3.66459134,1.54563762,-1.84510561,9.67189385e-05,6.10051610,-2.86704189,-1
1.05894481e+04,5.99999671,-1.15567601e-10,2.69421303,3.66550821,1.53876724,-1.84510711,9.57303480e-05,6.10670521,-2.84435003,-1
1.10626066e+04,5.99999666,-1.11118254e-10,2.68384680,3.66633623,1.53192809,-1.84510701,9.47590868e-05,6.11290430,-2.82178904,-1
1.15567677e+04,5.99999661,-1.06800292e-10,2.67345598,3.66715573,1.52509368,-1.84510675,9.37617231e-05,6.11911585,-2.79908530,-1
1.20731499e+04,5.99999655,-1.02647051e-10,2.66329180,3.66803193,1.51825919,-1.84510639,9.27578807e-05,6.12534811,-2.77623148,-1
1.26124689e+04,5.99999650,-9.86964245e-11,2.65303832,3.66888167,1.51143297,-1.84510780,9.18051182e-05,6.13160098,-2.75324494,-1
1.31758742e+04,5.99999645,-9.48807704e-11,2.64281759,3.66973425,1.50461745,-1.84510791,9.08401275e-05,6.13787971,-2.73013204,-1
1.37644009e+04,5.99999639,-9.12547601e-11,2.63248567,3.67056735,1.49778528,-1.84510793,8.99381034e-05,6.14419088,-2.70661209,-1
1.43797671e+04,5.99999634,-8.77379601e-11,2.62241939,3.67143074,1.49102537,-1.84511409,8.89795597e-05,6.15054372,-2.68355782,-1
1.50225418e+04,5.99999628,-8.43985946e-11,2.61231644,3.67227977,1.48427582,-1.84511564,8.80754720e-05,6.15691867,-2.66030097,-1
1.56941644e+04,5.99999623,-8.11987835e-11,2.60226982,3.67312489,1.47756228,-1.84511524,8.71832601e-05,6.16333130,-2.63712739,-1
1.63959737e+04,5.99999617,-7.81472684e-11,2.59227806,3.67396045,1.47089529,-1.84511429,8.63165157e-05,6.16978485,-2.61405832,-1
1.71294361e+04,5.99999612,-7.52121864e-11,2.58252345,3.67483944,1.46426000,-1.84511439,8.54413057e-05,6.17627759,-2.59094102,-1
1.78951986e+04,5.99999606,-7.24276988e-11,2.57263005,3.67568962,1.45761294,-1.84511544,8.46363965e-05,6.18281235,-2.56738942,-1
1.86963893e+04,5.99999600,-6.97767019e-11,2.56283870,3.67650060,1.45109530,-1.84511569,8.38376248e-05,6.18936556,-2.54460034,-1
1.95335824e+04,5.99999595,-6.72129285e-11,2.55303499,3.67729197,1.44461072,-1.84511662,8.30286537e-05,6.19591380,-2.52169613,-1
2.04089843e+04,5.99999589,-6.47575527e-11,2.54352811,3.67811287,1.43821546,-1.84515690,8.22075016e-05,6.20244703,-2.49915504,-1
2.13245300e+04,5.99999583,-6.24889727e-11,2.53429714,3.67894491,1.43193591,-1.84519446,8.14810871e-05,6.20889877,-2.47715857,-1
2.22806282e+04,5.99999577,-6.02911221e-11,2.52497918,3.67972298,1.42572078,-1.84522080,8.07424065e-05,6.21535494,-2.45492312,-1
2.32809762e+04,5.99999571,-5.81942167e-11,2.51574979,3.68049795,1.41955615,-1.84522336,8.00299710e-05,6.22159622,-2.43256043,-1
2.43267092e+04,5.99999565,-5.62046156e-11,2.50671978,3.68125317,1.41353071,-1.84521307,7.93324894e-05,6.22760717,-2.41055493,-1
2.54188206e+04,5.99999559,-5.43272221e-11,2.49791202,3.68204277,1.40754762,-1.84520240,7.86909378e-05,6.23344019,-2.38798197,-1
2.65619872e+04,5.99999553,-5.25121397e-11,2.48916004,3.68278119,1.40169479,-1.84519273,7.80184211e-05,6.23899882,-2.36539740,-1
2.77570253e+04,5.99999547,-5.08321350e-11,2.48075964,3.68354578,1.39596540,-1.84518229,7.74240607e-05,6.24417313,-2.34301079,-1
2.90051170e+04,5.99999541,-4.92207753e-11,2.47238256,3.68429931,1.39026980,-1.84517324,7.68535630e-05,6.24935966,-2.31964185,-1
3.03100566e+04,5.99999535,-4.76516600e-11,2.46412525,3.68503449,1.38467079,-1.84517072,7.62458131e-05,6.25453504,-2.29582555,-1
3.16728306e+04,5.99999528,-4.61758443e-11,2.45614732,3.68580462,1.37914156,-1.84517171,7.56928587e-05,6.25976460,-2.27146163,-1
3.30990659e+04,5.99999522,-4.47812379e-11,2.44829903,3.68655540,1.37371586,-1.84517219,7.51749265e-05,6.26509647,-2.24683276,-1
3.45873790e+04,5.99999515,-4.34459358e-11,2.44054340,3.68729252,1.36836380,-1.84517302,7.46744502e-05,6.27062560,-2.22171692,-1
3.61455460e+04,5.99999509,-4.21900166e-11,2.43327838,3.68811510,1.36308615,-1.84529163,7.42099217e-05,6.27640741,-2.19608347,-1
3.77720477e+04,5.99999502,-4.09835971e-11,2.42603935,3.68889985,1.35789712,-1.84535606,7.37588902e-05,6.28242896,-2.16998134,-1
3.94728647e+04,5.99999495,-3.98489157e-11,2.41910489,3.68971368,1.35280224,-1.84536331,7.33588262e-05,6.28871201,-2.14338099,-1
4.12505305e+04,5.99999488,-3.87758271e-11,2.41236837,3.69052298,1.34781538,-1.84534350,7.29930777e-05,6.29525924,-2.11626419,-1
4.31067334e+04,5.99999481,-3.77594283e-11,2.40589115,3.69133502,1.34295269,-1.84532855,7.26511340e-05,6.30205139,-2.08862985,-1
4.50502029e+04,5.99999474,-3.68156161e-11,2.39986119,3.69218707,1.33823361,-1.84530844,7.23622987e-05,6.30905121,-2.06055934,-1
4.70800733e+04,5.99999467,-3.59426992e-11,2.39423877,3.69306915,1.33365825,-1.84530009,7.21337303e-05,6.31626725,-2.03206277,-1
4.92013138e+04,5.99999459,-3.51275245e-11,2.38885824,3.69393127,1.32924373,-1.84528416,7.19419439e-05,6.32371781,-2.00312226,-1
5.14206217e+04,5.99999451,-3.43738603e-11,2.38390577,3.69480871,1.32501261,-1.84527859,7.17927744e-05,6.33142293,-1.97367698,-1
5.37386298e+04,5.99999444,-3.36886616e-11,2.37950650,3.69572694,1.32097652,-1.84527882,7.17072930e-05,6.33938314,-1.94372852,-1
5.61618190e+04,5.99999436,-3.30866308e-11,2.37583528,3.69671685,1.31716108,-1.84528274,7.17213193e-05,6.34761188,-1.91327405,-1
5.86960328e+04,5.99999427,-3.25501459e-11,2.37259704,3.69768529,1.31360509,-1.84528502,7.17893629e-05,6.35611700,-1.88226127,-1
6.13427040e+04,5.99999419,-3.20899454e-11,2.37012978,3.69870156,1.31033892,-1.84528246,7.19400342e-05,6.36490116,-1.85069984,-1
6.41074934e+04,5.99999410,-3.17206780e-11,2.36859133,3.69978152,1.30740979,-1.84527786,7.22050053e-05,6.37397286,-1.81856452,-1
6.69978914e+04,5.99999401,-3.14618190e-11,2.36797755,3.70089926,1.30486741,-1.84528147,7.26226407e-05,6.38335667,-1.78580065,-1
7.00143307e+04,5.99999391,-3.12971478e-11,2.36839269,3.70204995,1.30277360,-1.84528053,7.31466779e-05,6.39304378,-1.75240431,-1
7.31602723e+04,5.99999381,-3.12539795e-11,2.37009027,3.70326270,1.30119689,-1.84527838,7.38338829e-05,6.40304475,-1.71835207,-1
7.64384286e+04,5.99999371,-3.13762869e-11,2.37349409,3.70460734,1.30020952,-1.84527734,7.47966776e-05,6.41336183,-1.68365352,-1
7.98526974e+04,5.99999360,-3.16513917e-11,2.37838800,3.70598074,1.29990966,-1.84527078,7.59590458e-05,6.42403232,-1.64823566,-1
8.33992118e+04,5.99999349,-3.21279023e-11,2.38517315,3.70745162,1.30036048,-1.84526106,7.74447707e-05,6.43503898,-1.61214005,-1
8.70751840e+04,5.99999337,-3.28412950e-11,2.39410906,3.70905316,1.30162537,-1.84525892,7.93403597e-05,6.44637092,-1.57540226,-1
9.08734115e+04,5.99999324,-3.38064913e-11,2.40513589,3.71078908,1.30366693,-1.84524798,8.17087279e-05,6.45802545,-1.53805097,-1
9.47885199e+04,5.99999311,-3.50381662e-11,2.41825777,3.71274298,1.30632009,-1.84524970,8.47038789e-05,6.46999462,-1.50011174,-1
9.88354417e+04,5.99999296,-3.64620761e-11,2.43256556,3.71485205,1.30925583,-1.84523800,8.82753796e-05,6.48233070,-1.46139382,-1
1.03026873e+05,5.99999281,-3.79887505e-11,2.44725644,3.71718673,1.31193192,-1.84522715,9.25159504e-05,6.49504572,-1.42178019,-1
1.07396264e+05,5.99999264,-3.94281015e-11,2.46097797,3.71975849,1.31364915,-1.84522456,9.73613010e-05,6.50820913,-1.38092557,-1
1.11967647e+05,5.99999245,-4.05928300e-11,2.47256905,3.72260930,1.31374307,-1.84522742,1.02808495e-04,6.52181575,-1.33866605,-1
1.16744405e+05,5.99999226,-4.13869795e-11,2.48177144,3.72572332,1.31211623,-1.84522255,1.08799440e-04,6.53585517,-1.29466606,-1
1.21734694e+05,5.99999205,-4.17564853e-11,2.48836134,3.72908003,1.30869775,-1.84523640,1.15332997e-04,6.55008122,-1.24984136,-1
1.26917336e+05,5.99999183,-4.17730852e-11,2.49302874,3.73274534,1.30370084,-1.84525377,1.22740387e-04,6.56446486,-1.20401696,-1
1.32287235e+05,5.99999161,-4.15312727e-11,2.49650714,3.73667315,1.29758442,-1.84526690,1.31209308e-04,6.57901157,-1.15691535,-1
1.37847059e+05,5.99999138,-4.11155795e-11,2.49897229,3.74088730,1.29038871,-1.84528660,1.41274496e-04,6.59354484,-1.10946977,-1
1.43585329e+05,5.99999115,-4.05766956e-11,2.50112960,3.74541231,1.28241733,-1.84524281,1.53380752e-04,6.60810683,-1.06133464,-1
1.49493425e+05,5.99999091,-4.00018036e-11,2.50347881,3.75027573,1.27386509,-1.84530510,1.68357194e-04,6.62265908,-1.01262717,-1
1.55513512e+05,5.99999067,-3.94760049e-11,2.50685912,3.75568764,1.26473144,-1.84510155,1.88071294e-04,6.63718083,-9.63345591e-01,-1
1.61522543e+05,5.99999043,-3.89437325e-11,2.51138793,3.76203989,1.25429133,-1.84509929,2.15735291e-04,6.65143734,-9.14500330e-01,-1
1.67558340e+05,5.99999020,-3.83677228e-11,2.51648525,3.76907124,1.24277729,-1.84510011,2.52685633e-04,6.66531033,-8.66996374e-01,-1
1.73604853e+05,5.99998997,-3.78632643e-11,2.52282236,3.77663499,1.23081835,-1.84510270,3.01555257e-04,6.67899160,-8.19900389e-01,-1
1.79603840e+05,5.99998974,-3.74870028e-11,2.53080841,3.78472887,1.21862362,-1.84510954,3.66683396e-04,6.69252225,-7.73070070e-01,-1
1.85466441e+05,5.99998953,-3.72634328e-11,2.54076089,3.79339503,1.20626753,-1.84512064,4.53890329e-04,6.70581836,-7.26711794e-01,-1
1.91365392e+05,5.99998931,-3.71095250e-11,2.55167781,3.80227991,1.19395623,-1.84513454,5.61650939e-04,6.71913821,-6.80921355e-01,-1
1.97249851e+05,5.99998909,-3.71232372e-11,2.56393644,3.81137989,1.18188560,-1.84521517,6.89363421e-04,6.73261377,-6.34785744e-01,-1
2.03098815e+05,5.99998887,-3.72603303e-11,2.57760427,3.82068375,1.17011179,-1.84535390,8.52128455e-04,6.74594338,-5.88864675e-01,-1
2.08942890e+05,5.99998865,-3.75158399e-11,2.59236545,3.83014530,1.15856927,-1.84540407,1.06280229e-03,6.75932950,-5.43427850e-01,-1
2.14721756e+05,5.99998843,-3.79131694e-11,2.60835369,3.83977296,1.14730807,-1.84540112,1.34043584e-03,6.77300502,-4.97704938e-01,-1
2.20509231e+05,5.99998821,-3.83759481e-11,2.62501409,3.84951629,1.13615162,-1.84536812,1.71068780e-03,6.78669358,-4.52189653e-01,-1
2.26261373e+05,5.99998799,-3.89429998e-11,2.64245800,3.85938904,1.12512807,-1.84534058,2.21742389e-03,6.80044367,-4.06760624e-01,-1
2.31983204e+05,5.99998776,-3.95772575e-11,2.66058502,3.86937559,1.11421848,-1.84529231,2.92017715e-03,6.81429744,-3.61493483e-01,-1
2.37646872e+05,5.99998754,-4.03035725e-11,2.67942654,3.87947819,1.10343404,-1.84532181,3.89676948e-03,6.82824876,-3.16311666e-01,-1
2.43253305e+05,5.99998731,-4.11084410e-11,2.69886140,3.88968925,1.09272936,-1.84531838,5.29693754e-03,6.84230039,-2.71215126e-01,-1
2.48752480e+05,5.99998708,-4.20085901e-11,2.71900723,3.90001473,1.08215130,-1.84531808,7.27054205e-03,6.85644396,-2.26107104e-01,-1
2.54208317e+05,5.99998685,-4.29730577e-11,2.73957245,3.91042964,1.07160410,-1.84530989,1.00480276e-02,6.87064475,-1.81395948e-01,-1
2.59591666e+05,5.99998661,-4.39995457e-11,2.76050133,3.92094396,1.06103989,-1.84531934,1.39070582e-02,6.88495585,-1.36813451e-01,-1
2.64914170e+05,5.99998638,-4.50739717e-11,2.78165991,3.93155214,1.05040282,-1.84531475,1.90781479e-02,6.89938146,-9.23060111e-02,-1
2.70178921e+05,5.99998614,-4.61860727e-11,2.80299920,3.94224863,1.03967949,-1.84535626,2.56702873e-02,6.91388958,-4.79036294e-02,-1
2.75396591e+05,5.99998589,-4.73175124e-11,2.82437928,3.95303348,1.02879983,-1.84536927,3.33119149e-02,6.92851231,-3.52112999e-03,-1
2.80563504e+05,5.99998564,-4.84618569e-11,2.84578002,3.96390512,1.01775691,-1.84539845,4.08396559e-02,6.94324419,4.07928484e-02,-1
2.85671827e+05,5.99998539,-4.96154681e-11,2.86717805,3.97486515,1.00653588,-1.84540491,4.68903866e-02,6.95806956,8.49807621e-02,-1
2.90734500e+05,5.99998514,-5.07621868e-11,2.88846560,3.98591236,9.95085241e-01,-1.84540151,5.08214076e-02,6.97300128,1.29081972e-01,-1
2.95711671e+05,5.99998488,-5.19137045e-11,2.90974248,3.99704662,9.83455154e-01,-1.84540066,5.25430608e-02,6.98804139,1.73192703e-01,-1
3.00688304e+05,5.99998462,-5.30060710e-11,2.93063310,4.00827134,9.71451016e-01,-1.84540171,5.25779909e-02,7.00319742,2.17051393e-01,-1
3.05647901e+05,5.99998435,-5.40261642e-11,2.95111880,4.01958763,9.59061287e-01,-1.84538536,5.17539100e-02,7.01845934,2.60893571e-01,-1
3.10593978e+05,5.99998408,-5.49624713e-11,2.97116405,4.03098915,9.46280883e-01,-1.84537058,5.06740268e-02,7.03396198,3.04932121e-01,-1
3.15539549e+05,5.99998381,-5.58014404e-11,2.99073113,4.04247494,9.33092842e-01,-1.84537975,4.96044800e-02,7.04958100,3.48970772e-01,-1
3.20500424e+05,5.99998353,-5.65195186e-11,3.00971117,4.05404398,9.19444778e-01,-1.84538455,4.86284328e-02,7.06540184,3.93121549e-01,-1
3.25479762e+05,5.99998325,-5.71104630e-11,3.02813593,4.06568887,9.05367377e-01,-1.84538024,4.77530847e-02,7.08139006,4.37373702e-01,-1
3.30472132e+05,5.99998296,-5.75900807e-11,3.04605646,4.07740557,8.90894230e-01,-1.84539191,4.69598971e-02,7.09749962,4.81655359e-01,-1
3.35491544e+05,5.99998267,-5.79358330e-11,3.06338269,4.08919332,8.75981855e-01,-1.84539632,4.64112743e-02,7.11375304,5.26020703e-01,-1
3.40541498e+05,5.99998238,-5.81418790e-11,3.08010151,4.10105189,8.60624132e-01,-1.84541444,4.67928417e-02,7.13010302,5.70343067e-01,-1
3.45611357e+05,5.99998208,-5.82079210e-11,3.09623956,4.11298066,8.44835624e-01,-1.84541627,4.94772086e-02,7.14657682,6.14571779e-01,-1
3.50721541e+05,5.99998179,-5.81396233e-11,3.11177471,4.12496712,8.28630269e-01,-1.84539434,5.00610158e-02,7.16326117,6.58929351e-01,-1
3.55893297e+05,5.99998148,-5.79064303e-11,3.12652767,4.13701472,8.11911556e-01,-1.84539284,4.79343020e-02,7.18012199,7.03486155e-01,-1
3.61129412e+05,5.99998118,-5.75018287e-11,3.14051315,4.14911917,7.94695384e-01,-1.84540226,4.56531304e-02,7.19716656,7.48188919e-01,-1
3.66450749e+05,5.99998088,-5.69112121e-11,3.15360043,4.16128008,7.76917201e-01,-1.84541671,4.45820338e-02,7.21439924,7.93014945e-01,-1
3.71854286e+05,5.99998057,-5.61552509e-11,3.16589847,4.17348896,7.58648462e-01,-1.84542938,4.41112652e-02,7.23189653,8.37865078e-01,-1
3.77382309e+05,5.99998027,-5.52087084e-11,3.17716499,4.18574471,7.39770226e-01,-1.84544689,4.35784709e-02,7.24973722,8.82666319e-01,-1
