star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.89644387e+07,4.99999227e-01,-4.85718979e-15,-1.07781575,3.56442378,-1.45078277e-01,-1.84509941,4.21404612e-07,6.71319787,1.09378676,-1
1.99804602e+07,4.99999223e-01,-4.62548805e-15,-1.09193087,3.56447185,-1.52231983e-01,-1.84509960,4.07550119e-07,6.71892648,1.11948179,-1
2.10505955e+07,4.99999218e-01,-4.40545767e-15,-1.10592788,3.56453191,-1.59350600e-01,-1.84509982,3.94297476e-07,6.72464389,1.14544688,-1
2.21793010e+07,4.99999213e-01,-4.19765580e-15,-1.11979202,3.56460549,-1.66429834e-01,-1.84510009,3.81719352e-07,6.73035586,1.17169180,-1
2.33679719e+07,4.99999208e-01,-4.00060465e-15,-1.13351343,3.56469408,-1.73467726e-01,-1.84510041,3.69724531e-07,6.73607030,1.19821267,-1
2.46216786e+07,4.99999203e-01,-3.81560278e-15,-1.14707409,3.56479922,-1.80458326e-01,-1.84510090,3.58477262e-07,6.74179932,1.22503761,-1
2.59425809e+07,4.99999198e-01,-3.64060369e-15,-1.16046301,3.56492085,-1.87396052e-01,-1.84510124,3.47797143e-07,6.74753691,1.25212307,-1
2.73353466e+07,4.99999194e-01,-3.47576419e-15,-1.17366188,3.56506130,-1.94276383e-01,-1.84510177,3.37729002e-07,6.75329507,1.27949302,-1
2.88036089e+07,4.99999189e-01,-3.32026081e-15,-1.18665510,3.56522209,-2.01094577e-01,-1.84510238,3.28231492e-07,6.75908253,1.30714194,-1
3.03508260e+07,4.99999184e-01,-3.17350374e-15,-1.19945508,3.56539704,-2.07844469e-01,-1.84510310,3.19223803e-07,6.76490661,1.33506510,-1
3.19833014e+07,4.99999179e-01,-3.03571513e-15,-1.21198659,3.56560220,-2.14520550e-01,-1.84510396,3.10852244e-07,6.77078458,1.36327797,-1
3.37041236e+07,4.99999173e-01,-2.90601641e-15,-1.22423556,3.56583703,-2.21114691e-01,-1.84510487,3.03037743e-07,6.77671936,1.39175084,-1
3.55185352e+07,4.99999168e-01,-2.78441181e-15,-1.23620962,3.56609549,-2.27618632e-01,-1.84510599,2.95772806e-07,6.78271854,1.42046538,-1
3.74329943e+07,4.99999163e-01,-2.67042995e-15,-1.24785939,3.56638515,-2.34022842e-01,-1.84510728,2.89060072e-07,6.78879313,1.44941975,-1
3.94509389e+07,4.99999158e-01,-2.56360560e-15,-1.25917153,3.56670576,-2.40320132e-01,-1.84510877,2.82880215e-07,6.79495102,1.47859417,-1
4.15804187e+07,4.99999153e-01,-2.46376345e-15,-1.27010625,3.56706081,-2.46497599e-01,-1.84511046,2.77241268e-07,6.80119917,1.50796198,-1
4.38270407e+07,4.99999147e-01,-2.37076807e-15,-1.28062228,3.56745580,-2.52545597e-01,-1.84511243,2.72186634e-07,6.80754988,1.53750042,-1
4.61967892e+07,4.99999142e-01,-2.28450152e-15,-1.29068200,3.56789375,-2.58451348e-01,-1.84511470,2.67740519e-07,6.81401098,1.56715266,-1
4.86966679e+07,4.99999136e-01,-2.20447651e-15,-1.30026343,3.56837272,-2.64199999e-01,-1.84511730,2.63861284e-07,6.82059175,1.59686126,-1
5.13362753e+07,4.99999130e-01,-2.13065006e-15,-1.30931540,3.56889704,-2.69774622e-01,-1.84512027,2.60581081e-07,6.82730606,1.62656577,-1
5.41224162e+07,4.99999125e-01,-2.06289076e-15,-1.31770896,3.56949270,-2.75162728e-01,-1.84579980,2.57771595e-07,6.83416263,1.65618043,-1
5.70625057e+07,4.99999119e-01,-2.00110158e-15,-1.32557939,3.57011755,-2.80347643e-01,-1.84591847,2.55751903e-07,6.84116648,1.68559460,-1
6.01658634e+07,4.99999113e-01,-1.94480452e-15,-1.33277746,3.57079940,-2.85310380e-01,-1.84604414,2.54400071e-07,6.84832088,1.71468351,-1
6.34420428e+07,4.99999106e-01,-1.89414915e-15,-1.33928154,3.57153561,-2.90034833e-01,-1.84617573,2.53765099e-07,6.85562544,1.74329253,-1
6.69011174e+07,4.99999100e-01,-1.84896962e-15,-1.34505654,3.57232613,-2.94503374e-01,-1.84633832,2.53846481e-07,6.86307774,1.77123566,-1
7.05533063e+07,4.99999093e-01,-1.80902104e-15,-1.35007176,3.57317325,-2.98705225e-01,-1.84652247,2.54688667e-07,6.87067226,1.79829818,-1
7.44086052e+07,4.99999086e-01,-1.77406939e-15,-1.35434143,3.57407009,-3.02633742e-01,-1.84673462,2.56270761e-07,6.87839392,1.82423983,-1
7.84813169e+07,4.99999079e-01,-1.74391980e-15,-1.35786236,3.57501665,-3.06287331e-01,-1.84702334,2.58615588e-07,6.88622033,1.84877049,-1
8.27823835e+07,4.99999072e-01,-1.71797973e-15,-1.36075190,3.57598884,-3.09676485e-01,-1.84729747,2.61606897e-07,6.89411752,1.87159715,-1
8.73203989e+07,4.99999064e-01,-1.69561031e-15,-1.36307822,3.57697858,-3.12819124e-01,-1.84760898,2.65147345e-07,6.90204696,1.89243881,-1
9.21174385e+07,4.99999056e-01,-1.67635374e-15,-1.36500773,3.57795669,-3.15740099e-01,-1.84800453,2.69052982e-07,6.90996785,1.91086297,-1
9.71831268e+07,4.99999048e-01,-1.65841412e-15,-1.36698482,3.57882930,-3.18473853e-01,-1.84668055,2.73249114e-07,6.91785548,1.92650403,-1
1.02530549e+08,4.99999039e-01,-1.64282795e-15,-1.36855979,3.57974449,-3.21091719e-01,-1.84899950,2.76631410e-07,6.92572537,1.93891211,-1
1.08179769e+08,4.99999030e-01,-1.62647595e-15,-1.37092163,3.58041178,-3.23607222e-01,-1.84745712,2.80025189e-07,6.93349152,1.94738707,-1
1.14141702e+08,4.99999020e-01,-1.60780995e-15,-1.37331472,3.58105133,-3.26082866e-01,-1.85035093,2.80913445e-07,6.94073917,1.95222716,-1
1.20429325e+08,4.99999010e-01,-1.59023816e-15,-1.37685483,3.58140017,-3.28550610e-01,-1.85122773,2.81128643e-07,6.94671697,1.95388671,-1
1.27080626e+08,4.99998999e-01,-1.56862595e-15,-1.38138924,3.58149322,-3.31003905e-01,-1.85245736,2.78770324e-07,6.95116317,1.95257764,-1
1.34073836e+08,4.99998989e-01,-1.54485829e-15,-1.38681717,3.58134498,-3.33421386e-01,-1.85380231,2.74460086e-07,6.95425345,1.94914040,-1
1.41413415e+08,4.99998977e-01,-1.51928487e-15,-1.39388442,3.58068144,-3.35627946e-01,-1.84577370,2.70454676e-07,6.95612139,1.94419472,-1
1.49193014e+08,4.99998966e-01,-1.48948110e-15,-1.39872669,3.58052140,-3.37728988e-01,-1.85712223,2.60808850e-07,6.95699301,1.93842695,-1
1.57391126e+08,4.99998954e-01,-1.46781794e-15,-1.40450660,3.57995255,-3.39481244e-01,-1.85868549,2.54354630e-07,6.95710940,1.93232167,0
1.65599288e+08,4.99998942e-01,-1.44447743e-15,-1.40916240,3.57941984,-3.40743722e-01,-1.85982701,2.47440756e-07,6.95673786,1.92668066,0
1.74251130e+08,4.99998930e-01,-1.42523755e-15,-1.41287698,3.57893292,-3.41627174e-01,-1.86094727,2.41461682e-07,6.95608299,1.92125110,0
1.83376519e+08,4.99998917e-01,-1.41056058e-15,-1.41556361,3.57853664,-3.42177935e-01,-1.86257174,2.36586974e-07,6.95526014,1.91645296,0
1.93041125e+08,4.99998903e-01,-1.40049311e-15,-1.41720659,3.57825253,-3.42431198e-01,-1.86506091,2.32727179e-07,6.95439218,1.91214586,0
2.03190314e+08,4.99998889e-01,-1.39358616e-15,-1.41823642,3.57803380,-3.42508664e-01,-1.86768658,2.29695310e-07,6.95353973,1.90821842,0
2.13804369e+08,4.99998874e-01,-1.38925773e-15,-1.41878939,3.57786719,-3.42451919e-01,-1.87033329,2.27313711e-07,6.95271468,1.90463017,0
2.25113387e+08,4.99998859e-01,-1.38726865e-15,-1.41890048,3.57776497,-3.42303035e-01,-1.87337920,2.25537270e-07,6.95196046,1.90146142,0
2.37031875e+08,4.99998842e-01,-1.38656720e-15,-1.41880945,3.57769645,-3.42120472e-01,-1.87655674,2.24092036e-07,6.95126589,1.89856304,0
2.49362159e+08,4.99998825e-01,-1.38665600e-15,-1.41860551,3.57764855,-3.41922702e-01,-1.87982294,2.22858594e-07,6.95061291,1.89584163,0
2.62760068e+08,4.99998806e-01,-1.38768541e-15,-1.41832333,3.57761827,-3.41721047e-01,-1.88287751,2.21938844e-07,6.95003950,1.89340296,0
2.76331566e+08,4.99998788e-01,-1.38880336e-15,-1.41803324,3.57759104,-3.41521559e-01,-1.88593561,2.21055449e-07,6.94947793,1.89100565,0
2.91317350e+08,4.99998767e-01,-1.39025211e-15,-1.41763573,3.57760636,-3.41353429e-01,-1.88967335,2.20246782e-07,6.94900217,1.88894856,0
3.06363574e+08,4.99998746e-01,-1.39170571e-15,-1.41723912,3.57762195,-3.41186315e-01,-1.89340236,2.19445219e-07,6.94852890,1.88690171,0
3.23021811e+08,4.99998722e-01,-1.39334095e-15,-1.41685890,3.57764671,-3.41045715e-01,-1.89691239,2.18829564e-07,6.94812509,1.88513773,0
3.39773823e+08,4.99998699e-01,-1.39503742e-15,-1.41647246,3.57767349,-3.40906052e-01,-1.90042304,2.18221244e-07,6.94772830,1.88339944,0
3.58220677e+08,4.99998673e-01,-1.39661280e-15,-1.41604918,3.57772683,-3.40801097e-01,-1.90469209,2.17567627e-07,6.94738031,1.88169467,0
3.77031414e+08,4.99998647e-01,-1.39819699e-15,-1.41562098,3.57778495,-3.40703232e-01,-1.90905129,2.16913429e-07,6.94704611,1.88001835,0
3.97298544e+08,4.99998618e-01,-1.39980317e-15,-1.41517027,3.57786001,-3.40628001e-01,-1.91366315,2.16328151e-07,6.94676285,1.87851016,0
4.18445368e+08,4.99998589e-01,-1.40141779e-15,-1.41470551,3.57794537,-3.40566340e-01,-1.91843424,2.15785170e-07,6.94650984,1.87710218,0
4.40339613e+08,4.99998558e-01,-1.40302919e-15,-1.41481059,3.57781636,-3.40360861e-01,-1.91602049,2.16254412e-07,6.94621762,1.87582658,0
4.64412154e+08,4.99998524e-01,-1.40464907e-15,-1.41709894,3.57685937,-3.39591056e-01,-1.88604051,2.20594988e-07,6.94574840,1.87493443,0
4.88484694e+08,4.99998490e-01,-1.40626896e-15,-1.41938729,3.57590238,-3.38821251e-01,-1.85606053,2.24935564e-07,6.94527917,1.87404228,0
5.14868959e+08,4.99998453e-01,-1.40362038e-15,-1.41754143,3.57646128,-3.39016119e-01,-1.87261147,2.22775597e-07,6.94514782,1.87328048,0
5.42432503e+08,4.99998414e-01,-1.39891180e-15,-1.41370332,3.57775103,-3.39676557e-01,-1.91158243,2.17484405e-07,6.94518124,1.87258997,0
5.70092531e+08,4.99998376e-01,-1.39464491e-15,-1.40998701,3.57899960,-3.40315557e-01,-1.94949516,2.12357230e-07,6.94520846,1.87190428,0
6.01411331e+08,4.99998331e-01,-1.40690445e-15,-1.41082869,3.57870781,-3.40152815e-01,-1.94781062,2.13367731e-07,6.94500471,1.87140368,0
6.33065332e+08,4.99998286e-01,-1.41915894e-15,-1.41167029,3.57841751,-3.39993006e-01,-1.94612781,2.14381104e-07,6.94480784,1.87093458,0
6.67748228e+08,4.99998236e-01,-1.42000141e-15,-1.41122704,3.57851452,-3.39965414e-01,-1.95115976,2.13904532e-07,6.94466661,1.87044433,0
7.03216238e+08,4.99998186e-01,-1.41788581e-15,-1.41045074,3.57871194,-3.39972094e-01,-1.95793222,2.13041755e-07,6.94453981,1.86994861,0
7.40903053e+08,4.99998132e-01,-1.41772537e-15,-1.40970124,3.57890784,-3.39989150e-01,-1.96489781,2.11954468e-07,6.94442650,1.86958552,0
7.81404322e+08,4.99998074e-01,-1.42013156e-15,-1.40898738,3.57910142,-3.40019372e-01,-1.97211645,2.10571988e-07,6.94432947,1.86938991,0
8.21905591e+08,4.99998017e-01,-1.42253776e-15,-1.40827353,3.57929499,-3.40049595e-01,-1.97933508,2.09189507e-07,6.94423245,1.86919430,0
8.67596286e+08,4.99997951e-01,-1.42470713e-15,-1.40698917,3.57971552,-3.40248481e-01,-1.99256523,2.05439173e-07,6.94424420,1.86875245,0
9.13966615e+08,4.99997885e-01,-1.42686556e-15,-1.40567221,3.58014943,-3.40457810e-01,-2.00610864,2.01569054e-07,6.94426695,1.86833133,0
9.62616496e+08,4.99997815e-01,-1.42950222e-15,-1.40635912,3.57976695,-3.40036313e-01,-1.99297881,2.03060816e-07,6.94406869,1.86808741,0
1.01512181e+09,4.99997739e-01,-1.43300098e-15,-1.41066380,3.57791035,-3.38475448e-01,-1.93171696,2.14225877e-07,6.94346823,1.86814210,0
1.06762713e+09,4.99997663e-01,-1.43649974e-15,-1.41496849,3.57605375,-3.36914583e-01,-1.87045512,2.25390938e-07,6.94286778,1.86819679,0
1.12435812e+09,4.99997582e-01,-1.43147893e-15,-1.41153202,3.57724256,-3.37573979e-01,-1.89864865,2.20782040e-07,6.94295800,1.86799702,0
1.18339415e+09,4.99997498e-01,-1.42145600e-15,-1.40355180,3.58021881,-3.39536370e-01,-1.97934668,2.06914696e-07,6.94345202,1.86764879,0
1.24314013e+09,4.99997413e-01,-1.41726623e-15,-1.39843803,3.58209337,-3.40728607e-01,-2.03029430,1.98518434e-07,6.94369970,1.86748964,0
1.30670203e+09,4.99997319e-01,-1.44442914e-15,-1.40873124,3.57804644,-3.37781344e-01,-1.92133633,2.19528707e-07,6.94262327,1.86834675,0
1.37309624e+09,4.99997223e-01,-1.45122657e-15,-1.41272782,3.57630906,-3.36304878e-01,-1.88058141,2.27264511e-07,6.94202661,1.86884737,0
1.44447319e+09,4.99997121e-01,-1.41836345e-15,-1.40424164,3.57915785,-3.37759361e-01,-1.97509810,2.08767340e-07,6.94238187,1.86862884,0
1.52256347e+09,4.99997007e-01,-1.44887352e-15,-1.40609218,3.57849024,-3.37349415e-01,-1.95798147,2.15986258e-07,6.94195779,1.86919014,0
1.60484964e+09,4.99996887e-01,-1.44425940e-15,-1.40414835,3.57904512,-3.37487252e-01,-1.97317301,2.13406346e-07,6.94183400,1.86933591,0
1.69233511e+09,4.99996760e-01,-1.44877900e-15,-1.40260921,3.57950591,-3.37639279e-01,-1.98826117,2.09291030e-07,6.94179265,1.86926977,0
1.78302113e+09,4.99996627e-01,-1.45324038e-15,-1.40650981,3.57776808,-3.36113911e-01,-1.92895851,2.18472102e-07,6.94124152,1.86970293,0
1.87498134e+09,4.99996493e-01,-1.45143578e-15,-1.40942930,3.57632791,-3.34693327e-01,-1.87584123,2.28003058e-07,6.94067353,1.87023627,0
1.97106182e+09,4.99996353e-01,-1.44795335e-15,-1.40211145,3.57894073,-3.36260040e-01,-1.96099800,2.16986284e-07,6.94084930,1.87030233,0
2.07504003e+09,4.99996200e-01,-1.45956633e-15,-1.40817523,3.57650404,-3.34418550e-01,-1.88719001,2.26773729e-07,6.94011524,1.87104339,0
2.17963053e+09,4.99996048e-01,-1.44693218e-15,-1.40151085,3.57880891,-3.35696092e-01,-1.94518790,2.17036659e-07,6.94031670,1.87106962,0
2.29230262e+09,4.99995881e-01,-1.47094208e-15,-1.40041594,3.57924239,-3.36015608e-01,-1.97606619,2.17272145e-07,6.94014917,1.87166509,0
2.41022149e+09,4.99995707e-01,-1.46520387e-15,-1.40912891,3.57554654,-3.32980386e-01,-1.85255001,2.32160960e-07,6.93918542,1.87290793,0
2.52606051e+09,4.99995538e-01,-1.44963843e-15,-1.39547845,3.58054902,-3.36160106e-01,-1.99499656,2.10797240e-07,6.94009347,1.87236220,0
2.65844363e+09,4.99995340e-01,-1.47827223e-15,-1.40375086,3.57733253,-3.33863339e-01,-1.91449393,2.26431654e-07,6.93913456,1.87389093,0
2.78715410e+09,4.99995151e-01,-1.45974460e-15,-1.39844287,3.57902242,-3.34589123e-01,-1.95001552,2.18292072e-07,6.93928268,1.87430154,0
2.92982071e+09,4.99994938e-01,-1.48801330e-15,-1.39847209,3.57904228,-3.34643459e-01,-1.97278816,2.20122892e-07,6.93916247,1.87516072,0
3.08292014e+09,4.99994709e-01,-1.48100494e-15,-1.40247423,3.57713527,-3.32830498e-01,-1.90447433,2.27062492e-07,6.93866367,1.87638673,0
3.22337899e+09,4.99994501e-01,-1.47046450e-15,-1.39372736,3.58032569,-3.34837917e-01,-1.97888717,2.13506958e-07,6.93921273,1.87654633,0
3.35535069e+09,4.99994302e-01,-1.49583450e-15,-1.39922508,3.57815380,-3.33242977e-01,-1.92093307,2.26930180e-07,6.93887910,1.87762777,0
3.49728240e+09,4.99994090e-01,-1.46812398e-15,-1.39366535,3.57984576,-3.33847050e-01,-1.97568553,2.18451837e-07,6.93917868,1.87806483,0
3.68393747e+09,4.99993809e-01,-1.48986075e-15,-1.39450646,3.57945237,-3.33480825e-01,-1.97969944,2.18246694e-07,6.93918672,1.87908850,0
3.86924781e+09,4.99993528e-01,-1.49848703e-15,-1.40181935,3.57630319,-3.30838902e-01,-1.87200633,2.34697657e-07,6.93870385,1.88056001,0
4.02923287e+09,4.99993290e-01,-1.47895153e-15,-1.38484621,3.58275577,-3.35257497e-01,-2.04615195,2.03243964e-07,6.93995159,1.88037780,0
4.17664856e+09,4.99993063e-01,-1.52373723e-15,-1.40150707,3.57621228,-3.30500946e-01,-1.86715402,2.40380182e-07,6.93890195,1.88233166,0
4.33708254e+09,4.99992821e-01,-1.50957769e-15,-1.40006816,3.57648436,-3.30325641e-01,-1.87417529,2.36796036e-07,6.93901148,1.88305540,0
4.53649080e+09,4.99992519e-01,-1.50745994e-15,-1.39270471,3.57902130,-3.31717800e-01,-1.96204815,2.25110946e-07,6.93952396,1.88364135,0
4.76112736e+09,4.99992176e-01,-1.51404143e-15,-1.39822736,3.57657038,-3.29577297e-01,-1.87662007,2.36834620e-07,6.93926328,1.88534920,0
4.93792492e+09,4.99991908e-01,-1.49979570e-15,-1.38403163,3.58192044,-3.33179541e-01,-2.02145608,2.10592932e-07,6.94031878,1.88553362,0
5.10419377e+09,4.99991653e-01,-1.50712189e-15,-1.39067143,3.57903511,-3.30728777e-01,-1.94654747,2.27904931e-07,6.93993402,1.88703256,0
5.34698976e+09,4.99991280e-01,-1.52148993e-15,-1.39349077,3.57772038,-3.29508990e-01,-1.91179085,2.33756363e-07,6.93989417,1.88865503,0
5.53705340e+09,4.99990989e-01,-1.50968794e-15,-1.38301563,3.58155312,-3.31936898e-01,-2.01031556,2.14320889e-07,6.94068081,1.88914510,0
5.71114683e+09,4.99990721e-01,-1.50537117e-15,-1.38617497,3.57993383,-3.30277991e-01,-1.97148292,2.26292208e-07,6.94052928,1.89048548,0
5.97647076e+09,4.99990310e-01,-1.53217216e-15,-1.39385093,3.57679388,-3.27836081e-01,-1.87434846,2.40448906e-07,6.94024476,1.89253385,0
6.15895615e+09,4.99990028e-01,-1.54238809e-15,-1.38992942,3.57822562,-3.28738806e-01,-1.91479413,2.35793067e-07,6.94065614,1.89340693,0
6.40011482e+09,4.99989654e-01,-1.53964944e-15,-1.38556635,3.57957861,-3.29263249e-01,-1.96914114,2.30005305e-07,6.94108702,1.89462851,0
6.63272001e+09,4.99989293e-01,-1.52517168e-15,-1.38025998,3.58127867,-3.30010170e-01,-2.00011842,2.20264937e-07,6.94157483,1.89575348,0
6.83188219e+09,4.99988983e-01,-1.53070242e-15,-1.38301115,3.57987849,-3.28585409e-01,-1.96650057,2.31040951e-07,6.94152498,1.89720181,0
7.08140280e+09,4.99988593e-01,-1.53318623e-15,-1.37989297,3.58084622,-3.28961765e-01,-1.98772857,2.25328024e-07,6.94191410,1.89853407,0
7.31395852e+09,4.99988228e-01,-1.56134837e-15,-1.38355388,3.57930599,-3.27711776e-01,-1.95654378,2.35270929e-07,6.94189636,1.90017639,0
7.59351110e+09,4.99987791e-01,-1.54324959e-15,-1.37810321,3.58096397,-3.28302398e-01,-1.98581250,2.25498107e-07,6.94241585,1.90160315,0
7.83466593e+09,4.99987410e-01,-1.55825891e-15,-1.38042067,3.57985017,-3.27233514e-01,-1.95345354,2.33498454e-07,6.94250787,1.90334821,0
8.04173183e+09,4.99987083e-01,-1.55368786e-15,-1.38028829,3.57957323,-3.26613447e-01,-1.94869223,2.37774057e-07,6.94269837,1.90475421,0
8.35523274e+09,4.99986585e-01,-1.56721911e-15,-1.38157866,3.57882796,-3.25768095e-01,-1.92119441,2.39983822e-07,6.94296399,1.90688898,0
8.56873520e+09,4.99986246e-01,-1.57756482e-15,-1.38214185,3.57838836,-3.25170489e-01,-1.91040067,2.46037033e-07,6.94314879,1.90834529,0
8.88704360e+09,4.99985738e-01,-1.58150082e-15,-1.38268791,3.57780678,-3.24280363e-01,-1.88940341,2.47685814e-07,6.94344343,1.91049653,0
9.11410574e+09,4.99985375e-01,-1.59383686e-15,-1.38403115,3.57708131,-3.23501048e-01,-1.86806021,2.53368968e-07,6.94361078,1.91208704,0
9.39389853e+09,4.99984928e-01,-1.59910750e-15,-1.38188053,3.57754438,-3.23351866e-01,-1.87993153,2.52852427e-07,6.94396644,1.91373172,0
9.62147049e+09,4.99984564e-01,-1.58322761e-15,-1.37569214,3.57960665,-3.24382216e-01,-1.94077864,2.44207673e-07,6.94453705,1.91493866,0
9.91982923e+09,4.99984083e-01,-1.60124614e-15,-1.37292265,3.58053255,-3.24849262e-01,-1.97833980,2.39071104e-07,6.94505010,1.91678502,0
1.01906766e+10,4.99983646e-01,-1.59205428e-15,-1.36930281,3.58160570,-3.25185643e-01,-1.99015259,2.33684663e-07,6.94557462,1.91849517,0
1.04103547e+10,4.99983291e-01,-1.60830807e-15,-1.37691090,3.57837345,-3.22525202e-01,-1.89936816,2.52827366e-07,6.94535489,1.92042576,0
1.07507518e+10,4.99982736e-01,-1.61668056e-15,-1.37771631,3.57766677,-3.21514549e-01,-1.87659352,2.56721382e-07,6.94569162,1.92284020,0
1.09859621e+10,4.99982354e-01,-1.63470891e-15,-1.37757236,3.57759617,-3.21301374e-01,-1.87360808,2.60518899e-07,6.94600644,1.92445949,0
1.12275103e+10,4.99981963e-01,-1.60669526e-15,-1.36808417,3.58076256,-3.22890051e-01,-1.96749254,2.45682586e-07,6.94675050,1.92558793,0
1.15639956e+10,4.99981411e-01,-1.61406016e-15,-1.36352795,3.58235437,-3.23795555e-01,-2.00052232,2.34323214e-07,6.94746935,1.92770047,0
1.17752542e+10,4.99981065e-01,-1.61382571e-15,-1.36614826,3.58095742,-3.22311812e-01,-1.96738129,2.46793988e-07,6.94754951,1.92940127,0
1.19975637e+10,4.99980702e-01,-1.64114618e-15,-1.37249890,3.57839308,-3.20358449e-01,-1.89096063,2.59664885e-07,6.94744420,1.93115491,0
1.22157933e+10,4.99980346e-01,-1.61983472e-15,-1.36399428,3.58120873,-3.21737456e-01,-1.97212433,2.47524869e-07,6.94810563,1.93225012,0
1.24365081e+10,4.99979983e-01,-1.64645684e-15,-1.37070882,3.57856318,-3.19803624e-01,-1.89358968,2.60659636e-07,6.94800646,1.93405073,0
1.26566536e+10,4.99979623e-01,-1.63698507e-15,-1.36546585,3.58023270,-3.20521179e-01,-1.94101252,2.53793638e-07,6.94852385,1.93533643,0
1.28776761e+10,4.99979259e-01,-1.64459171e-15,-1.36590481,3.57985078,-3.19976812e-01,-1.92858549,2.56502588e-07,6.94875798,1.93688942,0
1.31070270e+10,4.99978881e-01,-1.65512687e-15,-1.36724563,3.57913545,-3.19216565e-01,-1.90648030,2.60853136e-07,6.94896191,1.93855493,0
1.33360947e+10,4.99978504e-01,-1.64228055e-15,-1.36085823,3.58121599,-3.20183947e-01,-1.96553055,2.51968422e-07,6.94955802,1.93988844,0
1.35806094e+10,4.99978099e-01,-1.66144356e-15,-1.36788558,3.57833059,-3.17926813e-01,-1.87964849,2.65039529e-07,6.94948360,1.94195016,0
1.38532458e+10,4.99977645e-01,-1.66201288e-15,-1.36099266,3.58069133,-3.19201840e-01,-1.94573748,2.55502571e-07,6.95018412,1.94353087,0
1.40802040e+10,4.99977268e-01,-1.66648962e-15,-1.36187906,3.58011309,-3.18488552e-01,-1.92907374,2.60225020e-07,6.95042894,1.94522520,0
1.43136754e+10,4.99976881e-01,-1.66612444e-15,-1.35953285,3.58072094,-3.18531150e-01,-1.94517420,2.58299443e-07,6.95083932,1.94679410,0
1.45476962e+10,4.99976491e-01,-1.68504775e-15,-1.36355849,3.57903113,-3.17164346e-01,-1.89518067,2.67612968e-07,6.95093656,1.94863740,0
1.47812961e+10,4.99976102e-01,-1.66628558e-15,-1.35527891,3.58179156,-3.18545427e-01,-1.97310215,2.54984361e-07,6.95164359,1.94997136,0
1.50731542e+10,4.99975611e-01,-1.69579806e-15,-1.36064745,3.57952966,-3.16705886e-01,-1.90638547,2.67414398e-07,6.95174291,1.95228108,0
1.53153370e+10,4.99975205e-01,-1.68487293e-15,-1.35607076,3.58099195,-3.17342122e-01,-1.94867095,2.60148102e-07,6.95230550,1.95387670,0
1.55525475e+10,4.99974807e-01,-1.69954523e-15,-1.35807508,3.58005007,-3.16460519e-01,-1.91914706,2.66047345e-07,6.95253129,1.95569048,0
1.57812392e+10,4.99974424e-01,-1.68773577e-15,-1.35285019,3.58167012,-3.17088176e-01,-1.96531985,2.57861933e-07,6.95308521,1.95717226,0
1.60119209e+10,4.99974036e-01,-1.71581580e-15,-1.35960997,3.57901587,-3.15159564e-01,-1.88640420,2.74316396e-07,6.95306732,1.95912041,0
1.62419765e+10,4.99973649e-01,-1.69588569e-15,-1.35108458,3.58185140,-3.16567932e-01,-1.96765286,2.58843140e-07,6.95378491,1.96048023,0
1.64816387e+10,4.99973244e-01,-1.71354670e-15,-1.35443493,3.58041016,-3.15360643e-01,-1.92415923,2.68365592e-07,6.95395844,1.96231099,0
1.67234158e+10,4.99972835e-01,-1.71643666e-15,-1.35302939,3.58067492,-3.15187390e-01,-1.93037728,2.67947566e-07,6.95436681,1.96396339,0
1.71068917e+10,4.99972179e-01,-1.71847087e-15,-1.34163563,3.58478963,-3.17719912e-01,-2.03651523,2.43674220e-07,6.95550484,1.96612602,0
1.74263693e+10,4.99971630e-01,-1.71582592e-15,-1.34255328,3.58403928,-3.16678043e-01,-2.01190193,2.48826736e-07,6.95595128,1.96863296,0
1.76849941e+10,4.99971184e-01,-1.75614048e-15,-1.34974930,3.58107130,-3.14340103e-01,-1.93263430,2.72463726e-07,6.95601606,1.97107096,0
1.79122630e+10,4.99970796e-01,-1.76826306e-15,-1.35299125,3.57970737,-3.13233211e-01,-1.89554684,2.82342232e-07,6.95624144,1.97302204,0
1.81359945e+10,4.99970415e-01,-1.74002624e-15,-1.34683475,3.58156297,-3.13866162e-01,-1.94705178,2.69458308e-07,6.95683595,1.97450937,0
1.83771357e+10,4.99970001e-01,-1.75359575e-15,-1.34886016,3.58056172,-3.12876366e-01,-1.91647127,2.76547160e-07,6.95706179,1.97632770,0
1.87166838e+10,4.99969412e-01,-1.77158778e-15,-1.34787059,3.58058538,-3.12428891e-01,-1.91413794,2.79294118e-07,6.95756637,1.97879467,0
1.90343137e+10,4.99968860e-01,-1.77640781e-15,-1.34497714,3.58136715,-3.12545728e-01,-1.93329996,2.76087736e-07,6.95819438,1.98111992,0
1.93683877e+10,4.99968276e-01,-1.77245071e-15,-1.33831118,3.58362539,-3.13729227e-01,-1.99156000,2.62974746e-07,6.95906164,1.98340807,0
1.96357115e+10,4.99967810e-01,-1.76650158e-15,-1.33598101,3.58426965,-3.13852642e-01,-2.00828754,2.58287098e-07,6.95962464,1.98543611,0
1.98832654e+10,4.99967378e-01,-1.78258012e-15,-1.34292862,3.58125596,-3.11299085e-01,-1.92663432,2.79471954e-07,6.95965272,1.98767444,0
2.01457336e+10,4.99966919e-01,-1.76764954e-15,-1.33628511,3.58328433,-3.12034067e-01,-1.98268009,2.68151534e-07,6.96032574,1.98944141,0
