star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.60711392e+02,1.09990545e+02,-3.10397198e-05,6.19632405,4.38578077,1.84927763,-1.84509848,3.85121551e+02,7.10722204,-1.32990738,-1,-0.9914262966387448
3.67437331e+02,1.09990334e+02,-3.12922487e-05,6.19719346,4.38664647,1.84798095,-1.84509848,3.89368614e+02,7.10885958,-1.32514606,-1,-0.9907991114112034
3.74854546e+02,1.09990093e+02,-3.15483653e-05,6.19806988,4.38760801,1.84649607,-1.84509848,3.94022279e+02,7.11064593,-1.31995349,-1,-0.9901074655789266
3.82419925e+02,1.09989845e+02,-3.18052508e-05,6.19894779,4.38859010,1.84497085,-1.84509848,3.98763092e+02,7.11246417,-1.31466848,-1,-0.9894020036427491
3.89985305e+02,1.09989597e+02,-3.20621363e-05,6.19982570,4.38957219,1.84344562,-1.84509848,4.03503905e+02,7.11428240,-1.30938347,-1,-0.9886965416133229
3.97550685e+02,1.09989349e+02,-3.23190218e-05,6.20070361,4.39055428,1.84192040,-1.84509848,4.08244719e+02,7.11610064,-1.30409847,-1,-0.9879910795838966
4.05116065e+02,1.09989101e+02,-3.25759073e-05,6.20158152,4.39153637,1.84039517,-1.84509848,4.12985532e+02,7.11791888,-1.29881346,-1,-0.9872856175544704
4.12847363e+02,1.09988845e+02,-3.28347385e-05,6.20245834,4.39254096,1.83882441,-1.84509848,4.17852313e+02,7.11977094,-1.29343055,-1,-0.9865646838833028
4.21190849e+02,1.09988561e+02,-3.31007487e-05,6.20333110,4.39362855,1.83708561,-1.84509848,4.23183874e+02,7.12174777,-1.28768639,-1,-0.9857866644624608
4.29534334e+02,1.09988277e+02,-3.33667589e-05,6.20420387,4.39471614,1.83534681,-1.84509848,4.28515435e+02,7.12372459,-1.28194224,-1,-0.9850086451348676
4.37877820e+02,1.09987992e+02,-3.36327691e-05,6.20507664,4.39580373,1.83360802,-1.84509848,4.33846996e+02,7.12570142,-1.27619808,-1,-0.9842306257140256
4.46221306e+02,1.09987708e+02,-3.38987793e-05,6.20594941,4.39689132,1.83186922,-1.84509848,4.39178557e+02,7.12767825,-1.27045392,-1,-0.9834526062931837
4.54829937e+02,1.09987411e+02,-3.41684093e-05,6.20681659,4.39801369,1.83005807,-1.84509848,4.44742197e+02,7.12970565,-1.26456348,-1,-0.9826498624394921
4.63916457e+02,1.09987090e+02,-3.44445635e-05,6.20767373,4.39919875,1.82811651,-1.84509848,4.50724129e+02,7.13182421,-1.25840937,-1,-0.9818025560464726
4.73002977e+02,1.09986770e+02,-3.47207177e-05,6.20853086,4.40038382,1.82617495,-1.84509848,4.56706062e+02,7.13394277,-1.25225526,-1,-0.9809552496534532
4.82089497e+02,1.09986449e+02,-3.49968720e-05,6.20938799,4.40156888,1.82423339,-1.84509848,4.62687994e+02,7.13606132,-1.24610115,-1,-0.9801079432604336
4.91185851e+02,1.09986128e+02,-3.52731582e-05,6.21024481,4.40275522,1.82228911,-1.84509848,4.68679462e+02,7.13818172,-1.23994171,-1,-0.979259719859465
5.00992734e+02,1.09985771e+02,-3.55589837e-05,6.21107909,4.40403412,1.82014846,-1.84509848,4.75359919e+02,7.14043509,-1.23339781,-1,-0.9783452405360834
5.10799617e+02,1.09985414e+02,-3.58448092e-05,6.21191338,4.40531302,1.81800781,-1.84509848,4.82040377e+02,7.14268846,-1.22685391,-1,-0.9774307612127017
5.20606500e+02,1.09985057e+02,-3.61306347e-05,6.21274766,4.40659191,1.81586715,-1.84509848,4.88720834e+02,7.14494183,-1.22031001,-1,-0.97651628188932
5.30446354e+02,1.09984705e+02,-3.62543677e-05,6.21358120,4.40787516,1.81371744,-1.84509848,4.93171209e+02,7.14720134,-1.21374829,-1,-0.9755987280622687
5.40957180e+02,1.09984445e+02,-3.30794483e-05,6.21439951,4.40924684,1.81138322,-1.84509848,4.52238430e+02,7.14958578,-1.20682389,-1,-0.9746186069525682
5.51468006e+02,1.09984185e+02,-2.99045288e-05,6.21521783,4.41061853,1.80904901,-1.84509848,4.11305651e+02,7.15197022,-1.19989948,-1,-0.9736384858428677
5.61978832e+02,1.09983925e+02,-2.67296093e-05,6.21603615,4.41199022,1.80671480,-1.84509848,3.70372873e+02,7.15435467,-1.19297508,-1,-0.9726583647331672
5.72748357e+02,1.09983750e+02,-2.23521082e-05,6.21684707,4.41339405,1.80431258,-1.84509848,3.11556907e+02,7.15678268,-1.18592483,-1,-0.9716541202718901
5.83953574e+02,1.09983719e+02,-1.59492614e-05,6.21764552,4.41485204,1.80179584,-1.84509848,2.22622704e+02,7.15928408,-1.17866263,-1,-0.9706092480876798
5.95158791e+02,1.09983689e+02,-9.54641449e-06,6.21844396,4.41631002,1.79927909,-1.84509849,1.33688502e+02,7.16178548,-1.17140044,-1,-0.9695643759034696
6.06364008e+02,1.09983658e+02,-3.14356762e-06,6.21924241,4.41776801,1.79676235,-1.84509849,4.47543003e+01,7.16428688,-1.16413824,-1,-0.9685195037192592
6.18212960e+02,1.09983623e+02,-2.81265551e-06,6.21999169,4.41930465,1.79406369,-1.84509849,4.05018045e+01,7.16689888,-1.15655493,-1,-0.9674146040678876
6.30103701e+02,1.09983588e+02,-2.87590836e-06,6.22073777,4.42084640,1.79135323,-1.84509849,4.17464959e+01,7.16951805,-1.14895077,-1,-0.9663058076456006
6.41994441e+02,1.09983553e+02,-2.93916121e-06,6.22148386,4.42238816,1.78864277,-1.84509849,4.29911872e+01,7.17213723,-1.14134662,-1,-0.9651970113165623
6.54413074e+02,1.09983514e+02,-2.99826553e-06,6.22219199,4.42399102,1.78579110,-1.84509849,4.42401931e+01,7.17483661,-1.13351011,-1,-0.9640389896390155
6.67049625e+02,1.09983474e+02,-3.05565732e-06,6.22288445,4.42561912,1.78288114,-1.84509849,4.54909802e+01,7.17756911,-1.12557768,-1,-0.9628606473860939
6.79686177e+02,1.09983434e+02,-3.11304910e-06,6.22357692,4.42724722,1.77997117,-1.84509849,4.67417672e+01,7.18030161,-1.11764526,-1,-0.9616823050399236
6.92375130e+02,1.09983394e+02,-3.17076927e-06,6.22426558,4.42888109,1.77704775,-1.84509849,4.80046656e+01,7.18304163,-1.10969097,-1,-0.9604990763673819
7.05897115e+02,1.09983347e+02,-3.23370974e-06,6.22489383,4.43060686,1.77391034,-1.84509849,4.94600994e+01,7.18590114,-1.10138909,-1,-0.9592381685240257
7.19419100e+02,1.09983301e+02,-3.29665022e-06,6.22552208,4.43233263,1.77077293,-1.84509849,5.09155331e+01,7.18876065,-1.09308721,-1,-0.9579772606806694
7.32941086e+02,1.09983255e+02,-3.35959069e-06,6.22615032,4.43405839,1.76763553,-1.84509849,5.23709668e+01,7.19162016,-1.08478534,-1,-0.9567163527440643
7.46463071e+02,1.09983208e+02,-3.42253117e-06,6.22677857,4.43578416,1.76449812,-1.84509849,5.38264006e+01,7.19447967,-1.07648346,-1,-0.955455444900708
7.60835812e+02,1.09983155e+02,-3.51956323e-06,6.22736479,4.43760198,1.76115559,-1.84509849,5.59680875e+01,7.19745976,-1.06783249,-1,-0.954115205146158
7.75237106e+02,1.09983101e+02,-3.61773949e-06,6.22794960,4.43942288,1.75780619,-1.84509849,5.81328068e+01,7.20044390,-1.05916980,-1,-0.9527723028607998
7.89638400e+02,1.09983047e+02,-3.71591575e-06,6.22853441,4.44124379,1.75445678,-1.84509849,6.02975260e+01,7.20342805,-1.05050711,-1,-0.9514294005754416
8.04603663e+02,1.09982988e+02,-3.81300755e-06,6.22908588,4.44312405,1.75097200,-1.84509849,6.25715512e+01,7.20649225,-1.04161068,-1,-0.950033908900618
8.19764837e+02,1.09982927e+02,-3.90972262e-06,6.22962577,4.44502492,1.74744020,-1.84509849,6.48835471e+01,7.20958426,-1.03263305,-1,-0.9486201487750825
8.34926012e+02,1.09982866e+02,-4.00643769e-06,6.23016566,4.44692579,1.74390840,-1.84509849,6.71955430e+01,7.21267627,-1.02365543,-1,-0.9472063885562982
8.50743237e+02,1.09982799e+02,-4.10473652e-06,6.23066093,4.44888934,1.74022893,-1.84509849,6.96958849e+01,7.21585242,-1.01443332,-1,-0.9457314525123202
8.66616074e+02,1.09982731e+02,-4.20316960e-06,6.23115242,4.45085821,1.73653694,-1.84509849,7.22121925e+01,7.21903570,-1.00519050,-1,-0.9442513307203187
8.82713439e+02,1.09982661e+02,-4.30254441e-06,6.23162798,4.45284720,1.73279674,-1.84509849,7.48052344e+01,7.22224619,-9.95868468e-01,-1,-0.9427502719788788
8.99275532e+02,1.09982586e+02,-4.40386841e-06,6.23207056,4.45487784,1.72895675,-1.84509850,7.75571000e+01,7.22551298,-9.86382502e-01,-1,-0.9412058779445639
9.15837625e+02,1.09982511e+02,-4.50519241e-06,6.23251315,4.45690848,1.72511676,-1.84509850,8.03089655e+01,7.22877977,-9.76896537e-01,-1,-0.939661483910249
9.33056154e+02,1.09982430e+02,-4.59449102e-06,6.23290186,4.45898997,1.72114814,-1.84509850,8.30233922e+01,7.23211343,-9.67215027e-01,-1,-0.9380558780567327
9.50371437e+02,1.09982347e+02,-4.68201718e-06,6.23328264,4.46107895,1.71716057,-1.84509850,8.57323007e+01,7.23545694,-9.57504696e-01,-1,-0.9364412500162022
9.67735454e+02,1.09982264e+02,-4.76977474e-06,6.23366005,4.46317168,1.71316381,-1.84509850,8.84590138e+01,7.23880565,-9.47779173e-01,-1,-0.93482207759237
9.85943474e+02,1.09982172e+02,-4.86154001e-06,6.23397905,4.46532928,1.70900812,-1.84509850,9.14940787e+01,7.24224429,-9.37790563e-01,-1,-0.9331242029659754
1.00415149e+03,1.09982080e+02,-4.95330528e-06,6.23429805,4.46748687,1.70485244,-1.84509850,9.45291436e+01,7.24568293,-9.27801953e-01,-1,-0.9314263287125758
1.02235951e+03,1.09981988e+02,-5.04507055e-06,6.23461705,4.46964446,1.70069675,-1.84509850,9.75642086e+01,7.24912156,-9.17813343e-01,-1,-0.9297284540861812
1.04131131e+03,1.09981886e+02,-5.17404062e-06,6.23490111,4.47186136,1.69640498,-1.84509850,1.01567431e+02,7.25264082,-9.07588507e-01,-1,-0.9279612229240611
1.06040480e+03,1.09981783e+02,-5.31009809e-06,6.23517852,4.47408956,1.69208729,-1.84509850,1.05755084e+02,7.25617543,-8.97318671e-01,-1,-0.9261807793502779
1.07969134e+03,1.09981677e+02,-5.44439308e-06,6.23544523,4.47633212,1.68773553,-1.84509851,1.09981285e+02,7.25972915,-8.86992847e-01,-1,-0.9243823341103811
1.09956098e+03,1.09981564e+02,-5.57336461e-06,6.23567961,4.47861805,1.68328086,-1.84509851,1.14323914e+02,7.26334060,-8.76497914e-01,-1,-0.9225295155396857
1.11943062e+03,1.09981450e+02,-5.70233614e-06,6.23591400,4.48090398,1.67882620,-1.84509851,1.18666542e+02,7.26695206,-8.66002982e-01,-1,-0.9206766969689901
1.13998886e+03,1.09981328e+02,-5.82938966e-06,6.23610882,4.48323745,1.67425667,-1.84509851,1.23232608e+02,7.27062707,-8.55321195e-01,-1,-0.9187596673271439
1.16059079e+03,1.09981204e+02,-5.95632146e-06,6.23630114,4.48557394,1.66967984,-1.84509851,1.27812854e+02,7.27430611,-8.44627550e-01,-1,-0.9168385636485584
1.18175118e+03,1.09981073e+02,-6.08333148e-06,6.23646300,4.48794659,1.66501548,-1.84509851,1.32609062e+02,7.27803389,-8.33791391e-01,-1,-0.9148653842877266
1.20306827e+03,1.09980940e+02,-6.21036344e-06,6.23661631,4.49032938,1.66032655,-1.84509851,1.37465873e+02,7.28177536,-8.22915241e-01,-1,-0.9128775928518884
1.22494456e+03,1.09980799e+02,-6.32343908e-06,6.23673903,4.49274309,1.65556049,-1.84509852,1.42210643e+02,7.28555854,-8.11914992e-01,-1,-0.9108376567297483
1.24704845e+03,1.09980656e+02,-6.43083442e-06,6.23684931,4.49516938,1.65076304,-1.84509852,1.46909812e+02,7.28935872,-8.00864235e-01,-1,-0.9087764971980904
1.26944827e+03,1.09980508e+02,-6.53893676e-06,6.23694665,4.49761108,1.64592832,-1.84509852,1.51723338e+02,7.29317981,-7.89751480e-01,-1,-0.9066877425716233
1.29249172e+03,1.09980351e+02,-6.64857668e-06,6.23701585,4.50008626,1.64101256,-1.84509852,1.56785566e+02,7.29704638,-7.78503895e-01,-1,-0.9045389702691109
1.31553516e+03,1.09980194e+02,-6.75821659e-06,6.23708506,4.50256144,1.63609680,-1.84509852,1.61847794e+02,7.30091295,-7.67256310e-01,-1,-0.9023901988990857
1.33909594e+03,1.09980029e+02,-6.89396928e-06,6.23713801,4.50506690,1.63111235,-1.84509852,1.67742042e+02,7.30482088,-7.55887179e-01,-1,-0.9001931862343333
1.36306768e+03,1.09979857e+02,-7.05046499e-06,6.23717805,4.50759642,1.62607334,-1.84509853,1.74297217e+02,7.30876168,-7.44421495e-01,-1,-0.8979578520740825
1.38728749e+03,1.09979682e+02,-7.20329569e-06,6.23720872,4.51013879,1.62100393,-1.84509853,1.80871029e+02,7.31272043,-7.32902664e-01,-1,-0.8956993857029396
1.41208433e+03,1.09979497e+02,-7.34760127e-06,6.23721762,4.51271107,1.61586382,-1.84509853,1.87488189e+02,7.31672094,-7.21260206e-01,-1,-0.8933871120207509
1.43709170e+03,1.09979309e+02,-7.49033556e-06,6.23721875,4.51529321,1.61070011,-1.84509853,1.94157065e+02,7.32073557,-7.09575798e-01,-1,-0.8910552066847582
1.46267436e+03,1.09979111e+02,-7.62877627e-06,6.23719864,4.51790227,1.60547193,-1.84509853,2.00967255e+02,7.32478877,-6.97776762e-01,-1,-0.888669656290499
1.48852701e+03,1.09978909e+02,-7.76608962e-06,6.23716942,4.52052303,1.60021580,-1.84509854,2.07867211e+02,7.32885898,-6.85927606e-01,-1,-0.8862589296733238
1.51488238e+03,1.09978699e+02,-7.90130382e-06,6.23712320,4.52316557,1.59490762,-1.84509854,2.14934312e+02,7.33296084,-6.73985125e-01,-1,-0.883801325057762
1.54166387e+03,1.09978483e+02,-8.02496338e-06,6.23706300,4.52582267,1.58956331,-1.84509854,2.21861772e+02,7.33708381,-6.61978535e-01,-1,-0.8813039852960504
1.56887825e+03,1.09978259e+02,-8.13688491e-06,6.23698859,4.52849457,1.58418230,-1.84509854,2.28647375e+02,7.34122824,-6.49906819e-01,-1,-0.8787662790943294
1.59644131e+03,1.09978030e+02,-8.24854590e-06,6.23690506,4.53117893,1.57877182,-1.84509854,2.35562357e+02,7.34539013,-6.37783460e-01,-1,-0.8761960589276231
1.62467448e+03,1.09977791e+02,-8.35970622e-06,6.23680402,4.53388722,1.57330472,-1.84509854,2.42725981e+02,7.34958558,-6.25560855e-01,-1,-0.8735633518586675
1.65290765e+03,1.09977551e+02,-8.47086653e-06,6.23670297,4.53659551,1.56783763,-1.84509855,2.49889604e+02,7.35378103,-6.13338250e-01,-1,-0.8709306447897118
1.68198654e+03,1.09977296e+02,-8.61760310e-06,6.23658324,4.53934340,1.56228197,-1.84509855,2.58481791e+02,7.35802814,-6.00963524e-01,-1,-0.8682190754101352
1.71121357e+03,1.09977039e+02,-8.77057143e-06,6.23646024,4.54209823,1.55671081,-1.84509855,2.67324213e+02,7.36228430,-5.88562150e-01,-1,-0.8654936921646273
1.74114526e+03,1.09976770e+02,-8.91095002e-06,6.23631656,4.54488205,1.55107134,-1.84509855,2.76100169e+02,7.36657499,-5.76057620e-01,-1,-0.8627026002734657
1.77126294e+03,1.09976497e+02,-9.04800557e-06,6.23616743,4.54767352,1.54541383,-1.84509856,2.84858581e+02,7.37087480,-5.63525861e-01,-1,-0.8598941650521802
1.80215628e+03,1.09976210e+02,-9.17650731e-06,6.23599855,4.55049726,1.53968190,-1.84509856,2.93659600e+02,7.37521341,-5.50881360e-01,-1,-0.8570134005258572
1.83323977e+03,1.09975921e+02,-9.30336784e-06,6.23582495,4.55332835,1.53393292,-1.84509856,3.02480973e+02,7.37956076,-5.38211228e-01,-1,-0.8541149047547194
1.86502938e+03,1.09975619e+02,-9.42500662e-06,6.23563403,4.55618561,1.52812294,-1.84509856,3.11396905e+02,7.38393911,-5.25449766e-01,-1,-0.8511505641947915
1.89721158e+03,1.09975311e+02,-9.53629358e-06,6.23543398,4.55905735,1.52227944,-1.84509857,3.20108346e+02,7.38833015,-5.12651660e-01,-1,-0.8481496151184199
1.92990768e+03,1.09974994e+02,-9.63403015e-06,6.23522200,4.56194805,1.51639205,-1.84509857,3.28552110e+02,7.39273780,-4.99805586e-01,-1,-0.8451007455229307
1.96309871e+03,1.09974669e+02,-9.73029502e-06,6.23499995,4.56484647,1.51048419,-1.84509857,3.37093593e+02,7.39716260,-4.86910724e-01,-1,-0.8420057243366127
1.99694873e+03,1.09974334e+02,-9.82460029e-06,6.23476452,4.56775518,1.50454906,-1.84509858,3.45765188e+02,7.40161022,-4.73950900e-01,-1,-0.8388492531738532
2.03091566e+03,1.09973996e+02,-9.92200595e-06,6.23452671,4.57066740,1.49860570,-1.84509858,3.54593398e+02,7.40606310,-4.60976271e-01,-1,-0.835681880302804
2.06586984e+03,1.09973641e+02,-1.00455950e-05,6.23426892,4.57360937,1.49259287,-1.84509859,3.64744257e+02,7.41056045,-4.47876605e-01,-1,-0.8324224476292662
2.10100869e+03,1.09973284e+02,-1.01656862e-05,6.23400690,4.57655559,1.48656941,-1.84509859,3.74842319e+02,7.41506480,-4.34758031e-01,-1,-0.8291457947139198
2.13696460e+03,1.09972912e+02,-1.02703004e-05,6.23372617,4.57952065,1.48049893,-1.84509859,3.84706780e+02,7.41960014,-4.21555800e-01,-1,-0.825792951996374
2.17334142e+03,1.09972534e+02,-1.03695967e-05,6.23343665,4.58249403,1.47440742,-1.84509860,3.94518676e+02,7.42414994,-4.08316438e-01,-1,-0.8224008599585291
2.21026138e+03,1.09972147e+02,-1.04620306e-05,6.23313576,4.58547813,1.46828877,-1.84509860,4.04262741e+02,7.42871838,-3.95029163e-01,-1,-0.818958120808885
2.24801224e+03,1.09971747e+02,-1.05365432e-05,6.23281984,4.58847271,1.46214166,-1.84509860,4.13533367e+02,7.43330723,-3.81696453e-01,-1,-0.8154379012947053
2.28600682e+03,1.09971344e+02,-1.06057990e-05,6.23249951,4.59147036,1.45598619,-1.84509861,4.22665124e+02,7.43790207,-3.68350415e-01,-1,-0.8118949552015815
2.32508310e+03,1.09970925e+02,-1.06694238e-05,6.23216155,4.59447943,1.44979907,-1.84509861,4.31789602e+02,7.44252045,-3.54965879e-01,-1,-0.8082511419640143
2.36437534e+03,1.09970502e+02,-1.07319243e-05,6.23182007,4.59749078,1.44360563,-1.84509862,4.40912626e+02,7.44714353,-3.41573656e-01,-1,-0.8045871907320732
2.40440958e+03,1.09970068e+02,-1.08020403e-05,6.23146490,4.60051438,1.43738083,-1.84509862,4.50494706e+02,7.45178893,-3.28141075e-01,-1,-0.800854048947135
2.44497479e+03,1.09969626e+02,-1.08776057e-05,6.23109992,4.60354676,1.43113360,-1.84509861,4.60405282e+02,7.45645029,-3.14679616e-01,-1,-0.7970713948873653
2.48638137e+03,1.09969171e+02,-1.09398498e-05,6.23071950,4.60658794,1.42486102,-1.84509861,4.69895448e+02,7.46113135,-3.01200357e-01,-1,-0.7932102841489227
2.52814575e+03,1.09968712e+02,-1.09966019e-05,6.23033255,4.60963269,1.41857805,-1.84509862,4.79212587e+02,7.46582058,-2.87714801e-01,-1,-0.7893158090171345
2.57101150e+03,1.09968238e+02,-1.10410827e-05,6.22992684,4.61268372,1.41227314,-1.84509862,4.88151335e+02,7.47052944,-2.74243961e-01,-1,-0.7853186325385073
2.61442050e+03,1.09967756e+02,-1.10788311e-05,6.22951331,4.61573363,1.40596655,-1.84509863,4.96848755e+02,7.47524255,-2.60811544e-01,-1,-0.7812707986907215
2.65858044e+03,1.09967265e+02,-1.11072734e-05,6.22908897,4.61878200,1.39965763,-1.84509864,5.05212588e+02,7.47996154,-2.47432239e-01,-1,-0.7771529406463482
2.70360468e+03,1.09966764e+02,-1.11311107e-05,6.22865209,4.62182512,1.39335296,-1.84509866,5.13445683e+02,7.48467840,-2.34147622e-01,-1,-0.7729544877300675
2.74936133e+03,1.09966253e+02,-1.11510457e-05,6.22820458,4.62486379,1.38705187,-1.84509867,5.21567992e+02,7.48939344,-2.20943242e-01,-1,-0.7686877385160498
2.79570253e+03,1.09965735e+02,-1.11685968e-05,6.22774652,4.62790045,1.38074952,-1.84509868,5.29639055e+02,7.49410264,-2.07782459e-01,-1,-0.764366480760584
2.84305714e+03,1.09965205e+02,-1.11820152e-05,6.22727017,4.63093363,1.37444498,-1.84509868,5.37621279e+02,7.49880170,-1.94697256e-01,-1,-0.7599507238160172
2.89125065e+03,1.09964666e+02,-1.11874749e-05,6.22677776,4.63395788,1.36815028,-1.84509868,5.45275095e+02,7.50347667,-1.81709655e-01,-1,-0.7554567405171251
2.94011622e+03,1.09964119e+02,-1.11865588e-05,6.22627248,4.63697497,1.36186345,-1.84509867,5.52665821e+02,7.50813234,-1.68800245e-01,-1,-0.7509000884809724
2.99035461e+03,1.09963558e+02,-1.11757231e-05,6.22573896,4.63996897,1.35560869,-1.84509868,5.59608257e+02,7.51272546,-1.56099629e-01,-1,-0.746215422731928
3.04130315e+03,1.09962990e+02,-1.11617194e-05,6.22518979,4.64294542,1.34938120,-1.84509870,5.66391031e+02,7.51727327,-1.43538458e-01,-1,-0.7414645364017367
3.09351920e+03,1.09962409e+02,-1.11430748e-05,6.22461215,4.64588767,1.34320789,-1.84509873,5.72926107e+02,7.52173352,-1.31242401e-01,-1,-0.7365954563817483
3.14679677e+03,1.09961817e+02,-1.11200938e-05,6.22400689,4.64879395,1.33709270,-1.84509875,5.79197747e+02,7.52610357,-1.19198804e-01,-1,-0.7316273909765608
3.20133148e+03,1.09961213e+02,-1.10919770e-05,6.22336894,4.65165764,1.33104634,-1.84509878,5.85157396e+02,7.53036679,-1.07454200e-01,-1,-0.7265420988708411
3.25668134e+03,1.09960602e+02,-1.10557268e-05,6.22270612,4.65449307,1.32504408,-1.84509880,5.90640858e+02,7.53456160,-9.58726301e-02,-1,-0.7213807950679842
3.31362928e+03,1.09959977e+02,-1.10035309e-05,6.22199456,4.65727310,1.31912824,-1.84509880,5.95190763e+02,7.53862228,-8.46106875e-02,-1,-0.7160704723447315
3.37186929e+03,1.09959341e+02,-1.09471363e-05,6.22123848,4.65999580,1.31330478,-1.84509882,5.99397194e+02,7.54255536,-7.36740868e-02,-1,-0.710639665743027
3.43126647e+03,1.09958694e+02,-1.08869812e-05,6.22044254,4.66266717,1.30756407,-1.84509883,6.03296011e+02,7.54637416,-6.30288605e-02,-1,-0.7051009545157002
3.49310667e+03,1.09958028e+02,-1.08282638e-05,6.21955254,4.66520112,1.30205119,-1.84509888,6.07001562e+02,7.54990253,-5.31746516e-02,-1,-0.6993344347913608
3.55545147e+03,1.09957357e+02,-1.07698433e-05,6.21864311,4.66770667,1.29658536,-1.84509894,6.10667195e+02,7.55337091,-4.34838221e-02,-1,-0.6935208617610343
3.62104507e+03,1.09956659e+02,-1.07029818e-05,6.21759996,4.67000869,1.29145976,-1.84509899,6.13449326e+02,7.55643393,-3.49144239e-02,-1,-0.6874043422770995
3.68705372e+03,1.09955959e+02,-1.06350420e-05,6.21653973,4.67228470,1.28637761,-1.84509905,6.16118591e+02,7.55944516,-2.64882888e-02,-1,-0.6812491199103863
3.75606012e+03,1.09955236e+02,-1.05605602e-05,6.21535481,4.67436135,1.28163186,-1.84509912,6.18001926e+02,7.56208397,-1.91038015e-02,-1,-0.6748143611821537
3.82644144e+03,1.09954502e+02,-1.04830778e-05,6.21411269,4.67634656,1.27704039,-1.84509919,6.19524796e+02,7.56455197,-1.21970640e-02,-1,-0.6682513929187094
3.89785613e+03,1.09953762e+02,-1.04038758e-05,6.21283074,4.67826485,1.27256282,-1.84509926,6.20806237e+02,7.56690471,-5.61533655e-03,-1,-0.6615920642216389
3.97319880e+03,1.09952994e+02,-1.03181369e-05,6.21139738,4.67992882,1.26851821,-1.84509934,6.21169979e+02,7.56881936,-2.69006879e-04,-1,-0.6545664564027864
4.04854148e+03,1.09952227e+02,-1.02323981e-05,6.20996402,4.68159278,1.26447360,-1.84509942,6.21533720e+02,7.57073402,5.07732279e-03,-1,-0.6475408476514468
4.12623341e+03,1.09951446e+02,-1.01441733e-05,6.20845834,4.68312793,1.26065045,-1.84509950,6.21462784e+02,7.57245635,9.88882819e-03,-1,-0.6402961743359176
4.20702296e+03,1.09950646e+02,-1.00526707e-05,6.20685733,4.68449324,1.25711933,-1.84509959,6.20818705e+02,7.57392510,1.39951423e-02,-1,-0.6327626519088312
4.28781250e+03,1.09949846e+02,-9.96116811e-06,6.20525631,4.68585855,1.25358821,-1.84509968,6.20174625e+02,7.57539384,1.81014564e-02,-1,-0.6252291304142321
4.37054451e+03,1.09949037e+02,-9.86877009e-06,6.20362645,4.68714994,1.25019049,-1.84509978,6.19279223e+02,7.57678429,2.20020179e-02,-1,-0.6175144760712765
