star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
2.79042294e+03,1.67999975,-6.62951872e-11,2.10984930,3.62451802,1.32856576,-1.84509883,7.31115552e-05,5.80128414,-2.75810459,-1
2.93543316e+03,1.67999974,-6.45879219e-11,2.10297119,3.62501082,1.32414110,-1.84509882,7.27842693e-05,5.80551140,-2.74544253,-1
3.08799319e+03,1.67999973,-6.28990383e-11,2.09586188,3.62549939,1.31960932,-1.84509882,7.24591340e-05,5.80984252,-2.73246798,-1
3.24836731e+03,1.67999972,-6.12132705e-11,2.08883931,3.62606402,1.31496876,-1.84509882,7.21518732e-05,5.81427835,-2.71918031,-1
3.41691481e+03,1.67999971,-5.95391479e-11,2.08145559,3.62659057,1.31022381,-1.84509881,7.18216058e-05,5.81881593,-2.70558676,-1
3.59411948e+03,1.67999970,-5.78663227e-11,2.07393588,3.62713580,1.30537350,-1.84509881,7.14773893e-05,5.82345551,-2.69168857,-1
3.78042173e+03,1.67999969,-5.61974032e-11,2.06618009,3.62767386,1.30041948,-1.84509880,7.11087429e-05,5.82819590,-2.67748556,-1
3.97635071e+03,1.67999968,-5.45565523e-11,2.05848287,3.62827985,1.29535889,-1.84509880,7.07740815e-05,5.83303916,-2.66297551,-1
4.18226779e+03,1.67999967,-5.29259094e-11,2.05039642,3.62883887,1.29019762,-1.84509880,7.04022515e-05,5.83798061,-2.64816887,-1
4.39874801e+03,1.67999966,-5.13163915e-11,2.04224473,3.62943230,1.28493492,-1.84509879,7.00376407e-05,5.84302085,-2.63306323,-1
4.62624886e+03,1.67999964,-4.97299695e-11,2.03389624,3.63002598,1.27957332,-1.84509879,6.96684543e-05,5.84815788,-2.61766618,-1
4.86535032e+03,1.67999963,-4.81424798e-11,2.02530058,3.63060611,1.27411522,-1.84509878,6.92519524e-05,5.85338955,-2.60198430,-1
5.11708586e+03,1.67999962,-4.65919289e-11,2.01670861,3.63123749,1.26855648,-1.84509878,6.88631925e-05,5.85871900,-2.58600801,-1
5.38150538e+03,1.67999961,-4.50689829e-11,2.00782866,3.63184197,1.26290754,-1.84509877,6.84591846e-05,5.86410891,-2.56981331,-1
5.65932072e+03,1.67999960,-4.35706030e-11,1.99903564,3.63251587,1.25716324,-1.84509877,6.80701933e-05,5.86959775,-2.55332609,-1
5.95153546e+03,1.67999958,-4.20910770e-11,1.98990719,3.63315163,1.25132748,-1.84509876,6.76442028e-05,5.87518420,-2.53655685,-1
6.25856283e+03,1.67999957,-4.06504933e-11,1.98057331,3.63378010,1.24540360,-1.84509875,6.72245639e-05,5.88086618,-2.51951188,-1
6.58112774e+03,1.67999956,-3.92243630e-11,1.97108997,3.63441430,1.23939354,-1.84509875,6.67742886e-05,5.88663651,-2.50220420,-1
6.92054855e+03,1.67999955,-3.78461857e-11,1.96166975,3.63510875,1.23329453,-1.84509874,6.63641786e-05,5.89249493,-2.48463422,-1
7.27688670e+03,1.67999953,-3.64887816e-11,1.95193894,3.63576475,1.22711713,-1.84509873,6.59168551e-05,5.89843164,-2.46682756,-1
7.65168932e+03,1.67999952,-3.51610686e-11,1.94206771,3.63642632,1.22085837,-1.84509872,6.54584728e-05,5.90444823,-2.44877919,-1
8.04548867e+03,1.67999951,-3.38553001e-11,1.93213931,3.63711460,1.21451761,-1.84509871,6.49818911e-05,5.91054583,-2.43047992,-1
8.45934200e+03,1.67999949,-3.26024186e-11,1.92227125,3.63785769,1.20809740,-1.84509869,6.45521629e-05,5.91672158,-2.41194570,-1
8.89451456e+03,1.67999948,-3.13820974e-11,1.91197758,3.63853061,1.20160472,-1.84509868,6.40939543e-05,5.92297004,-2.39319139,-1
9.35149353e+03,1.67999946,-3.01787325e-11,1.90156894,3.63920937,1.19504287,-1.84509866,6.35975778e-05,5.92928734,-2.37422992,-1
9.83154629e+03,1.67999945,-2.90090496e-11,1.89100197,3.63988370,1.18841073,-1.84509865,6.30938012e-05,5.93567491,-2.35505670,-1
1.03366421e+04,1.67999944,-2.78691286e-11,1.88037888,3.64057649,1.18171362,-1.84509864,6.25760978e-05,5.94212727,-2.33569181,-1
1.08673310e+04,1.67999942,-2.67736157e-11,1.86975512,3.64130331,1.17494809,-1.84509862,6.20852773e-05,5.94864824,-2.31611322,-1
1.14247252e+04,1.67999941,-2.57112764e-11,1.85889833,3.64200244,1.16812145,-1.84509861,6.15813353e-05,5.95523089,-2.29634850,-1
1.20103789e+04,1.67999939,-2.46800097e-11,1.84797199,3.64271334,1.16123646,-1.84509859,6.10685008e-05,5.96187286,-2.27640568,-1
1.26261505e+04,1.67999938,-2.36700838e-11,1.83703368,3.64345184,1.15429031,-1.84509858,6.05253763e-05,5.96857618,-2.25627931,-1
1.32733712e+04,1.67999936,-2.27131771e-11,1.82594256,3.64418103,1.14728638,-1.84509857,6.00258733e-05,5.97533783,-2.23597518,-1
1.39532098e+04,1.67999935,-2.17757206e-11,1.81461006,3.64487488,1.14023243,-1.84509855,5.94800350e-05,5.98215048,-2.21551737,-1
1.46675998e+04,1.67999933,-2.08653712e-11,1.80321614,3.64557802,1.13312918,-1.84509854,5.89166114e-05,5.98901336,-2.19490385,-1
1.54185505e+04,1.67999932,-1.99976783e-11,1.79191228,3.64632989,1.12597350,-1.84509853,5.83875663e-05,5.99592984,-2.17413039,-1
1.62073143e+04,1.67999930,-1.91510282e-11,1.78033409,3.64703455,1.11877509,-1.84509852,5.78164439e-05,6.00289102,-2.15322132,-1
1.70364146e+04,1.67999929,-1.83382609e-11,1.76881188,3.64777554,1.11153200,-1.84509851,5.72552603e-05,6.00989803,-2.13217613,-1
1.79075845e+04,1.67999927,-1.75562227e-11,1.75718421,3.64851161,1.10424604,-1.84509850,5.66912704e-05,6.01694955,-2.11099616,-1
1.88228055e+04,1.67999926,-1.68033579e-11,1.74535650,3.64921417,1.09692707,-1.84509849,5.61173850e-05,6.02403643,-2.08971259,-1
1.97848858e+04,1.67999924,-1.60764348e-11,1.73364289,3.64996472,1.08956916,-1.84509849,5.55355900e-05,6.03116397,-2.06830576,-1
2.07955595e+04,1.67999922,-1.53806742e-11,1.72173558,3.65067976,1.08218541,-1.84509849,5.49555831e-05,6.03831984,-2.04681770,-1
2.18579843e+04,1.67999921,-1.47118016e-11,1.70993145,3.65143514,1.07477260,-1.84509848,5.43733949e-05,6.04550667,-2.02523654,-1
2.29737746e+04,1.67999919,-1.40692410e-11,1.69784044,3.65212716,1.06734306,-1.84509848,5.37809302e-05,6.05271324,-2.00359794,-1
2.41466256e+04,1.67999918,-1.34517231e-11,1.68584255,3.65285069,1.05989705,-1.84509848,5.31838567e-05,6.05993895,-1.98190217,-1
2.53794696e+04,1.67999916,-1.28594226e-11,1.67374625,3.65355303,1.05244422,-1.84509848,5.25807521e-05,6.06717467,-1.96017341,-1
2.66758465e+04,1.67999914,-1.22972056e-11,1.66179476,3.65429126,1.04499202,-1.84509848,5.19981919e-05,6.07441232,-1.93844083,-1
2.80378376e+04,1.67999913,-1.17559587e-11,1.64965644,3.65497234,1.03756068,-1.84509848,5.13955490e-05,6.08163216,-1.91676024,-1
2.94696801e+04,1.67999911,-1.12409085e-11,1.63762411,3.65566829,1.03015262,-1.84509847,5.08027788e-05,6.08883248,-1.89514057,-1
3.09750505e+04,1.67999909,-1.07504963e-11,1.62567604,3.65636479,1.02278559,-1.84509847,5.02141601e-05,6.09599678,-1.87363086,-1
3.25576583e+04,1.67999908,-1.02859408e-11,1.61374283,3.65703107,1.01548643,-1.84509847,4.96356088e-05,6.10309856,-1.85231259,-1
3.42222204e+04,1.67999906,-9.84579140e-12,1.60197119,3.65769209,1.00827856,-1.84509847,4.90628993e-05,6.11011412,-1.83125126,-1
3.59738069e+04,1.67999904,-9.43244622e-12,1.59049201,3.65836636,1.00119044,-1.84509847,4.85096447e-05,6.11701523,-1.81053515,-1
3.78167294e+04,1.67999903,-9.04290092e-12,1.57918993,3.65900629,9.94259531e-01,-1.84509847,4.79611263e-05,6.12376510,-1.79027492,-1
3.97561788e+04,1.67999901,-8.67985155e-12,1.56806694,3.65958694,9.87536736e-01,-1.84509847,4.74307694e-05,6.13031427,-1.77061404,-1
4.17982281e+04,1.67999899,-8.34173846e-12,1.55736015,3.66014889,9.81059442e-01,-1.84509847,4.69121055e-05,6.13662609,-1.75166639,-1
4.39481137e+04,1.67999898,-8.03005605e-12,1.54713680,3.66068822,9.74869104e-01,-1.84509847,4.64162564e-05,6.14266042,-1.73355458,-1
4.62153783e+04,1.67999896,-7.75131733e-12,1.53770768,3.66126272,9.69005552e-01,-1.84509847,4.59824504e-05,6.14837770,-1.71639125,-1
4.86029410e+04,1.67999894,-7.49392678e-12,1.52860925,3.66173765,9.63506485e-01,-1.84509847,4.55511921e-05,6.15374135,-1.70029338,-1
5.11187795e+04,1.67999892,-7.26075312e-12,1.52005586,3.66216168,9.58381734e-01,-1.84509847,4.51463988e-05,6.15874118,-1.68528646,-1
5.37678830e+04,1.67999890,-7.05116261e-12,1.51213786,3.66255807,9.53629950e-01,-1.84509847,4.47752185e-05,6.16337817,-1.67136845,-1
5.65599162e+04,1.67999888,-6.86458634e-12,1.50503830,3.66299227,9.49211773e-01,-1.84509847,4.44489146e-05,6.16769058,-1.65842745,-1
5.95011797e+04,1.67999886,-6.69390046e-12,1.49822077,3.66334863,9.45090276e-01,-1.84509847,4.41402661e-05,6.17171435,-1.64635207,-1
6.25994381e+04,1.67999884,-6.53707889e-12,1.49173875,3.66368192,9.41182686e-01,-1.84509847,4.38565739e-05,6.17553019,-1.63490053,-1
6.58586837e+04,1.67999882,-6.38832553e-12,1.48544750,3.66400145,9.37398006e-01,-1.84509847,4.35812430e-05,6.17922669,-1.62380710,-1
6.92824366e+04,1.67999880,-6.24520589e-12,1.47916136,3.66430666,9.33644513e-01,-1.84509847,4.33180391e-05,6.18289342,-1.61280393,-1
7.28913680e+04,1.67999878,-6.10315344e-12,1.47289284,3.66465644,9.29810685e-01,-1.84509847,4.30541832e-05,6.18663910,-1.60156218,-1
7.66837917e+04,1.67999876,-5.95986618e-12,1.46620976,3.66499809,9.25785851e-01,-1.84509847,4.27968431e-05,6.19057207,-1.58975970,-1
8.06621101e+04,1.67999873,-5.80696267e-12,1.45900520,3.66535496,9.21469833e-01,-1.84509847,4.25016142e-05,6.19479041,-1.57710063,-1
8.48402717e+04,1.67999871,-5.64376462e-12,1.45123696,3.66578309,9.16729443e-01,-1.84509847,4.21799342e-05,6.19942403,-1.56319526,-1
8.92263638e+04,1.67999869,-5.46475222e-12,1.44230529,3.66620301,9.11423779e-01,-1.84509847,4.18103793e-05,6.20461139,-1.54762870,-1
9.38234996e+04,1.67999866,-5.26698155e-12,1.43218867,3.66667619,9.05419101e-01,-1.84509847,4.13794980e-05,6.21048328,-1.53000761,-1
9.86278988e+04,1.67999864,-5.04918220e-12,1.42079240,3.66723862,8.98596108e-01,-1.84509847,4.08812357e-05,6.21715672,-1.50998081,-1
1.03646153e+05,1.67999861,-4.81443786e-12,1.40792012,3.66791225,8.90812709e-01,-1.84509847,4.03409615e-05,6.22477199,-1.48712677,-1
1.08870657e+05,1.67999859,-4.55945103e-12,1.39311236,3.66859256,8.82048223e-01,-1.84509847,3.97127260e-05,6.23335071,-1.46138468,-1
1.14313897e+05,1.67999856,-4.29370966e-12,1.37689889,3.66937187,8.72382860e-01,-1.84509847,3.90281424e-05,6.24281492,-1.43299189,-1
1.19991144e+05,1.67999854,-4.02757461e-12,1.35959280,3.67019364,8.62086261e-01,-1.84509847,3.83114848e-05,6.25290190,-1.40273005,-1
1.25930506e+05,1.67999852,-3.77028119e-12,1.34171463,3.67101110,8.51512274e-01,-1.84509847,3.75787097e-05,6.26326393,-1.37164255,-1
1.32162239e+05,1.67999849,-3.53161161e-12,1.32388362,3.67184289,8.40933183e-01,-1.84509847,3.68847056e-05,6.27363430,-1.34052730,-1
1.38713371e+05,1.67999847,-3.30910300e-12,1.30623385,3.67265615,8.30481777e-01,-1.84509847,3.61943102e-05,6.28388465,-1.30977588,-1
1.45593558e+05,1.67999845,-3.10443950e-12,1.28867365,3.67342062,8.20172747e-01,-1.84509847,3.55408701e-05,6.29409714,-1.27925293,-1
1.52824230e+05,1.67999843,-2.91293967e-12,1.27131803,3.67417520,8.09985759e-01,-1.84509847,3.48880946e-05,6.30409451,-1.24926225,-1
1.60426463e+05,1.67999841,-2.73602465e-12,1.25411377,3.67489909,7.99935846e-01,-1.84509847,3.42621498e-05,6.31395985,-1.21967038,-1
1.68414454e+05,1.67999839,-2.57184198e-12,1.23706446,3.67559845,7.90012484e-01,-1.84509847,3.36571247e-05,6.32370565,-1.19043729,-1
1.76805524e+05,1.67999837,-2.41826661e-12,1.22008322,3.67625283,7.80213096e-01,-1.84509847,3.30578948e-05,6.33333340,-1.16155959,-1
1.85631378e+05,1.67999835,-2.27591574e-12,1.20350438,3.67695701,7.70515328e-01,-1.84509847,3.24837997e-05,6.34286371,-1.13297543,-1
1.94901978e+05,1.67999832,-2.14245681e-12,1.18693298,3.67760825,7.60927135e-01,-1.84509847,3.19150564e-05,6.35228838,-1.10470710,-1
2.04647848e+05,1.67999830,-2.01861230e-12,1.17058689,3.67826836,7.51433873e-01,-1.84509847,3.13717958e-05,6.36162281,-1.07671021,-1
2.14882991e+05,1.67999828,-1.90295785e-12,1.15418813,3.67886636,7.42038489e-01,-1.84509847,3.08440875e-05,6.37086459,-1.04899114,-1
2.25639484e+05,1.67999826,-1.79417709e-12,1.13792006,3.67945229,7.32732609e-01,-1.84509847,3.03188136e-05,6.38002105,-1.02152929,-1
2.36943135e+05,1.67999825,-1.69224811e-12,1.12177220,3.68002668,7.23509896e-01,-1.84509847,2.98041278e-05,6.38909788,-9.94306294e-01,-1
2.48828787e+05,1.67999823,-1.59757868e-12,1.10591339,3.68063880,7.14356257e-01,-1.84509847,2.93163388e-05,6.39810838,-9.67281938e-01,-1
2.61311078e+05,1.67999821,-1.50815036e-12,1.08998095,3.68119217,7.05283285e-01,-1.84509847,2.88274432e-05,6.40704132,-9.40491502e-01,-1
2.74423494e+05,1.67999819,-1.42425936e-12,1.07407699,3.68171616,6.96283321e-01,-1.84509847,2.83496773e-05,6.41590411,-9.13911197e-01,-1
2.88198449e+05,1.67999817,-1.34511943e-12,1.05822459,3.68221801,6.87353419e-01,-1.84509847,2.78741045e-05,6.42470028,-8.87529666e-01,-1
3.02681327e+05,1.67999815,-1.27162216e-12,1.04265652,3.68276373,6.78477956e-01,-1.84509847,2.74268075e-05,6.43344584,-8.61300160e-01,-1
3.17883906e+05,1.67999813,-1.20175749e-12,1.02691296,3.68323026,6.69673109e-01,-1.84509847,2.69715916e-05,6.44212470,-8.35273661e-01,-1
3.33874602e+05,1.67999811,-1.13628665e-12,1.01139656,3.68372660,6.60922236e-01,-1.84509847,2.65296800e-05,6.45075107,-8.09404915e-01,-1
3.50665947e+05,1.67999809,-1.07474814e-12,9.95816152e-01,3.68417672,6.52231780e-01,-1.84509847,2.60981854e-05,6.45931812,-7.83706619e-01,-1
3.68318199e+05,1.67999808,-1.01703136e-12,9.80523527e-01,3.68467625,6.43586411e-01,-1.84509847,2.56809376e-05,6.46784230,-7.58132522e-01,-1
3.86848474e+05,1.67999806,-9.62299890e-13,9.65049261e-01,3.68510182,6.34998140e-01,-1.84509847,2.52620401e-05,6.47631247,-7.32724652e-01,-1
4.06337313e+05,1.67999804,-9.10784943e-13,9.49755560e-01,3.68554967,6.26455593e-01,-1.84509847,2.48515263e-05,6.48473973,-7.07449882e-01,-1
4.26793583e+05,1.67999802,-8.62123213e-13,9.34332959e-01,3.68593941,6.17964817e-01,-1.84509847,2.44458295e-05,6.49311794,-6.82324009e-01,-1
4.48288156e+05,1.67999800,-8.16100031e-13,9.19057533e-01,3.68634432,6.09517280e-01,-1.84509847,2.40433871e-05,6.50145539,-6.57317384e-01,-1
4.70886576e+05,1.67999799,-7.72976709e-13,9.03818118e-01,3.68673639,6.01113425e-01,-1.84509847,2.36557190e-05,6.50972630,-6.32410043e-01,-1
4.94633635e+05,1.67999797,-7.32348814e-13,8.88818667e-01,3.68717204,5.92742405e-01,-1.84623497,2.32467160e-05,6.51781235,-6.07426126e-01,-1
5.19540755e+05,1.67999795,-6.93658056e-13,8.73405262e-01,3.68747499,5.84429798e-01,-1.84509850,2.28940744e-05,6.52567730,-5.82394127e-01,-1
5.45745978e+05,1.67999793,-6.57303103e-13,8.58331801e-01,3.68784580,5.76151455e-01,-1.84509870,2.25221032e-05,6.53335666,-5.57234885e-01,-1
5.73242699e+05,1.67999792,-6.22818292e-13,8.43135650e-01,3.68816209,5.67920797e-01,-1.84509859,2.21508071e-05,6.54085499,-5.31978487e-01,-1
6.02160529e+05,1.67999790,-5.90283468e-13,8.28056859e-01,3.68848617,5.59733233e-01,-1.84509880,2.17855633e-05,6.54818810,-5.06592556e-01,-1
6.32511036e+05,1.67999788,-5.59410157e-13,8.12907350e-01,3.68876801,5.51594803e-01,-1.84509865,2.14207744e-05,6.55536645,-4.81095034e-01,-1
6.64425698e+05,1.67999786,-5.30572814e-13,7.97978099e-01,3.68908480,5.43496610e-01,-1.84509860,2.10746164e-05,6.56240917,-4.55437489e-01,-1
6.97962188e+05,1.67999785,-5.03372772e-13,7.83167745e-01,3.68940871,5.35443610e-01,-1.84509860,2.07360947e-05,6.56932189,-4.29625568e-01,-1
7.33174984e+05,1.67999783,-4.77510215e-13,7.68263657e-01,3.68968272,5.27443537e-01,-1.84509883,2.03958278e-05,6.57611123,-4.03667178e-01,-1
7.70183426e+05,1.67999781,-4.53085889e-13,7.53467636e-01,3.68995888,5.19493214e-01,-1.84509859,2.00613520e-05,6.58279017,-3.77532336e-01,-1
8.09072488e+05,1.67999780,-4.30179666e-13,7.38822961e-01,3.69024920,5.11590241e-01,-1.84509857,1.97407074e-05,6.58937316,-3.51207442e-01,-1
8.49924876e+05,1.67999778,-4.08433983e-13,7.24143408e-01,3.69050127,5.03746313e-01,-1.84509867,1.94201006e-05,6.59585820,-3.24709791e-01,-1
8.92851643e+05,1.67999776,-3.87931510e-13,7.09572350e-01,3.69075220,4.95958921e-01,-1.84509867,1.91069432e-05,6.60226101,-2.98019886e-01,-1
9.37980208e+05,1.67999774,-3.68682838e-13,6.95254579e-01,3.69104052,4.88223405e-01,-1.84509859,1.88062519e-05,6.60860003,-2.71106479e-01,-1
9.85400062e+05,1.67999773,-3.50454357e-13,6.80941895e-01,3.69129823,4.80551645e-01,-1.84509858,1.85082845e-05,6.61487284,-2.43990208e-01,-1
1.03520355e+06,1.67999771,-3.33260671e-13,6.66728603e-01,3.69154917,4.72943111e-01,-1.84509894,1.82175851e-05,6.62109185,-2.16653255e-01,-1
1.08760235e+06,1.67999769,-3.17045268e-13,6.52740539e-01,3.69182396,4.65399498e-01,-1.84509879,1.79334302e-05,6.62726706,-1.89065451e-01,-1
1.14265077e+06,1.67999768,-3.01942147e-13,6.38970064e-01,3.69212221,4.57917773e-01,-1.84509874,1.76684399e-05,6.63341192,-1.61218822e-01,-1
1.20052205e+06,1.67999766,-2.87581463e-13,6.25280413e-01,3.69240404,4.50509283e-01,-1.84509871,1.74027768e-05,6.63952744,-1.33112639e-01,-1
1.26134227e+06,1.67999764,-2.74026238e-13,6.11729804e-01,3.69268272,4.43176610e-01,-1.84509871,1.71430358e-05,6.64562137,-1.04733172e-01,-1
1.32524725e+06,1.67999763,-2.61326274e-13,5.98411038e-01,3.69298170,4.35919266e-01,-1.84509924,1.68959583e-05,6.65170813,-7.60568459e-02,-1
1.39251804e+06,1.67999761,-2.49394904e-13,5.85414254e-01,3.69332084,4.28742594e-01,-1.84509862,1.66581630e-05,6.65780069,-4.70562290e-02,-1
1.46324357e+06,1.67999759,-2.38302329e-13,5.72810918e-01,3.69372036,4.21641885e-01,-1.84509872,1.64391589e-05,6.66391500,-1.77058161e-02,-1
1.53753756e+06,1.67999757,-2.27799752e-13,5.60301779e-01,3.69409826,4.14631531e-01,-1.84509864,1.62235498e-05,6.67005240,1.19792230e-02,-1
1.61573835e+06,1.67999756,-2.17942288e-13,5.48121582e-01,3.69451109,4.07715760e-01,-1.84509877,1.60170830e-05,6.67622773,4.20428794e-02,-1
1.69795597e+06,1.67999754,-2.08731296e-13,5.36297304e-01,3.69496377,4.00898264e-01,-1.84509931,1.58233781e-05,6.68245093,7.25039954e-02,-1
1.78439419e+06,1.67999752,-2.00117660e-13,5.24833993e-01,3.69545471,3.94184723e-01,-1.84509907,1.56414868e-05,6.68873270,1.03385993e-01,-1
1.87534384e+06,1.67999750,-1.92128427e-13,5.13873906e-01,3.69601721,3.87579679e-01,-1.84509881,1.54761189e-05,6.69508869,1.34728826e-01,-1
1.97103728e+06,1.67999749,-1.84638485e-13,5.03297178e-01,3.69661491,3.81095930e-01,-1.84509871,1.53191698e-05,6.70153182,1.66554368e-01,-1
2.07168285e+06,1.67999747,-1.77739752e-13,4.93272787e-01,3.69728822,3.74737096e-01,-1.84509897,1.51813097e-05,6.70807935,1.98895484e-01,-1
2.17755031e+06,1.67999745,-1.71395165e-13,4.83911082e-01,3.69806120,3.68510287e-01,-1.84509888,1.50624441e-05,6.71475217,2.31792981e-01,-1
2.28887129e+06,1.67999743,-1.65506296e-13,4.75004580e-01,3.69887323,3.62432987e-01,-1.84509883,1.49551657e-05,6.72156062,2.65266553e-01,-1
2.40604684e+06,1.67999741,-1.60098794e-13,4.66746335e-01,3.69976401,3.56522310e-01,-1.84509931,1.48634808e-05,6.72852411,2.99378347e-01,-1
2.52930732e+06,1.67999739,-1.55209109e-13,4.59395153e-01,3.70079312,3.50788485e-01,-1.84509942,1.47935748e-05,6.73566240,3.34165991e-01,-1
2.65893245e+06,1.67999737,-1.50904831e-13,4.52952057e-01,3.70195519,3.45242804e-01,-1.84509910,1.47545188e-05,6.74300363,3.69682454e-01,-1
2.79521498e+06,1.67999735,-1.47023923e-13,4.47303992e-01,3.70320730,3.39914544e-01,-1.84509930,1.47317391e-05,6.75056960,4.05965308e-01,-1
2.93846818e+06,1.67999733,-1.43646600e-13,4.42702471e-01,3.70460115,3.34826097e-01,-1.84509923,1.47349036e-05,6.75838619,4.43072563e-01,-1
3.08898691e+06,1.67999731,-1.40786831e-13,4.39266124e-01,3.70615054,3.30009139e-01,-1.84509923,1.47668604e-05,6.76647839,4.81060351e-01,-1
3.24700535e+06,1.67999729,-1.38477124e-13,4.37275836e-01,3.70791015,3.25494772e-01,-1.84509948,1.48327638e-05,6.77487731,5.19983934e-01,-1
3.41284134e+06,1.67999727,-1.36810642e-13,4.36593159e-01,3.70982734,3.21319055e-01,-1.84509971,1.49440921e-05,6.78362305,5.59921916e-01,-1
3.58668342e+06,1.67999724,-1.35671505e-13,4.37440137e-01,3.71192820,3.17540813e-01,-1.84510020,1.50885929e-05,6.79275172,6.00917020e-01,-1
3.76860704e+06,1.67999722,-1.35202393e-13,4.40103633e-01,3.71425584,3.14217297e-01,-1.84510001,1.52829345e-05,6.80229634,6.43011120e-01,-1
3.95865938e+06,1.67999719,-1.35506378e-13,4.44728904e-01,3.71681399,3.11413626e-01,-1.84509979,1.55394832e-05,6.81229878,6.86258145e-01,-1
4.15673064e+06,1.67999717,-1.36604770e-13,4.51498130e-01,3.71960346,3.09219289e-01,-1.84509998,1.58601968e-05,6.82277691,7.30651074e-01,-1
4.36258781e+06,1.67999714,-1.38682872e-13,4.60716717e-01,3.72265460,3.07726316e-01,-1.84510015,1.62670018e-05,6.83379772,7.76296756e-01,-1
4.57555637e+06,1.67999711,-1.41971140e-13,4.72748883e-01,3.72600033,3.07050930e-01,-1.84510044,1.67869638e-05,6.84537437,8.23118709e-01,-1
4.79496861e+06,1.67999708,-1.46638631e-13,4.87663893e-01,3.72959378,3.07321533e-01,-1.84510067,1.74398364e-05,6.85753811,8.71084732e-01,-1
5.01955787e+06,1.67999704,-1.53057972e-13,5.05803194e-01,3.73344797,3.08682801e-01,-1.84510174,1.82764611e-05,6.87029555,9.20071296e-01,-1
5.24756090e+06,1.67999701,-1.61658434e-13,5.27566527e-01,3.73757505,3.11310313e-01,-1.84510142,1.93615994e-05,6.88362577,9.69853445e-01,-1
5.47682763e+06,1.67999697,-1.72852609e-13,5.53089049e-01,3.74194647,3.15328740e-01,-1.84510173,2.07669684e-05,6.89747467,1.02015972,-1
5.70515027e+06,1.67999693,-1.87157771e-13,5.82426620e-01,3.74652269,3.20845082e-01,-1.84510241,2.25903876e-05,6.91179873,1.07069650,-1
5.92981261e+06,1.67999688,-2.05226076e-13,6.15585113e-01,3.75129654,3.27876631e-01,-1.84510298,2.49824897e-05,6.92651587,1.12104705,-1
