star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
5.33224924e+03,1.47999968,-3.81574327e-11,1.91906986,3.62892782,1.22435644,-1.84509857,6.37538620e-05,5.84955215,-2.50539192,-1
5.60140301e+03,1.47999967,-3.69704630e-11,1.91066258,3.62950059,1.21900726,-1.84509857,6.34045491e-05,5.85463459,-2.49011712,-1
5.88388747e+03,1.47999966,-3.57963142e-11,1.90202009,3.63005903,1.21356914,-1.84509856,6.30335207e-05,5.85976864,-2.47464310,-1
6.18045986e+03,1.47999965,-3.46475654e-11,1.89351674,3.63069843,1.20803866,-1.84509856,6.26961375e-05,5.86504988,-2.45879804,-1
6.49174959e+03,1.47999964,-3.35153036e-11,1.88461056,3.63127967,1.20242310,-1.84509856,6.23244397e-05,5.87041808,-2.44269221,-1
6.81889732e+03,1.47999963,-3.23949579e-11,1.87554472,3.63186427,1.19672097,-1.84509855,6.19291014e-05,5.87587779,-2.42632256,-1
7.16210136e+03,1.47999962,-3.13024903e-11,1.86643577,3.63247976,1.19093552,-1.84509855,6.15504426e-05,5.88142208,-2.40969681,-1
7.52225300e+03,1.47999961,-3.02215263e-11,1.85707303,3.63307175,1.18507018,-1.84509855,6.11351000e-05,5.88704233,-2.39284072,-1
7.90082070e+03,1.47999960,-2.91722348e-11,1.84772070,3.63370840,1.17912070,-1.84509854,6.07445749e-05,5.89274830,-2.37572907,-1
8.29757787e+03,1.47999959,-2.81466625e-11,1.83816464,3.63433079,1.17309789,-1.84509854,6.03449979e-05,5.89852574,-2.35840251,-1
8.71483385e+03,1.47999958,-2.71385886e-11,1.82842769,3.63494693,1.16699714,-1.84509854,5.99209025e-05,5.90438191,-2.34084220,-1
9.15206743e+03,1.47999956,-2.61559269e-11,1.81857430,3.63556903,1.16082624,-1.84509853,5.94965888e-05,5.91030681,-2.32307250,-1
9.61195049e+03,1.47999955,-2.52040599e-11,1.80873371,3.63623303,1.15457795,-1.84509853,5.90914616e-05,5.91630770,-2.30507209,-1
1.00939350e+04,1.47999954,-2.42680886e-11,1.79859325,3.63685441,1.14826496,-1.84509852,5.86485220e-05,5.92237321,-2.28687108,-1
1.06003275e+04,1.47999953,-2.33649942e-11,1.78847507,3.63751617,1.14188234,-1.84509852,5.82295253e-05,5.92850754,-2.26846329,-1
1.11319328e+04,1.47999952,-2.24839361e-11,1.77829291,3.63819541,1.13543279,-1.84509851,5.78027972e-05,5.93470869,-2.24985234,-1
1.16893769e+04,1.47999950,-2.16243552e-11,1.76788274,3.63884762,1.12892327,-1.84509851,5.73546233e-05,5.94097002,-2.23106066,-1
1.22750387e+04,1.47999949,-2.07903795e-11,1.75727202,3.63948012,1.12235293,-1.84509850,5.68960986e-05,5.94729284,-2.21208377,-1
1.28897105e+04,1.47999948,-1.99750010e-11,1.74666535,3.64014375,1.11572232,-1.84509850,5.64230101e-05,5.95367589,-2.19292472,-1
1.35346230e+04,1.47999947,-1.91905534e-11,1.73592766,3.64080237,1.10903625,-1.84509850,5.59608718e-05,5.96011492,-2.17359726,-1
1.42114884e+04,1.47999945,-1.84282413e-11,1.72518504,3.64148714,1.10229540,-1.84509849,5.54929148e-05,5.96660915,-2.15409750,-1
1.49225800e+04,1.47999944,-1.76980212e-11,1.71431198,3.64216669,1.09549976,-1.84509849,5.50411299e-05,5.97315937,-2.13442907,-1
1.56685363e+04,1.47999943,-1.69833223e-11,1.70319714,3.64280939,1.08865694,-1.84509849,5.45506357e-05,5.97975826,-2.11461635,-1
1.64514131e+04,1.47999942,-1.62936658e-11,1.69203235,3.64346316,1.08176701,-1.84509849,5.40621961e-05,5.98640500,-2.09466127,-1
1.72732590e+04,1.47999940,-1.56254820e-11,1.68091437,3.64415302,1.07482829,-1.84509848,5.35703352e-05,5.99310114,-2.07455406,-1
1.81356701e+04,1.47999939,-1.49857872e-11,1.66963385,3.64482319,1.06784769,-1.84509848,5.30889858e-05,5.99984026,-2.05431444,-1
1.90407860e+04,1.47999938,-1.43601882e-11,1.65827354,3.64549293,1.06082807,-1.84509848,5.25728099e-05,6.00661969,-2.03395477,-1
1.99907433e+04,1.47999936,-1.37637400e-11,1.64682158,3.64615857,1.05377080,-1.84509848,5.20768645e-05,6.01343835,-2.01347890,-1
2.09877904e+04,1.47999935,-1.31838470e-11,1.63516709,3.64678879,1.04668312,-1.84509848,5.15502460e-05,6.02028999,-1.99290502,-1
2.20351032e+04,1.47999934,-1.26307367e-11,1.62375730,3.64749894,1.03955792,-1.84509848,5.10539368e-05,6.02718161,-1.97220733,-1
2.31337389e+04,1.47999932,-1.20952321e-11,1.61204890,3.64814509,1.03241141,-1.84509848,5.05310893e-05,6.03409743,-1.95143961,-1
2.42871683e+04,1.47999931,-1.15817550e-11,1.60038733,3.64881482,1.02524117,-1.84509848,5.00146342e-05,6.04103925,-1.93059405,-1
2.54974445e+04,1.47999930,-1.10856599e-11,1.58853299,3.64944218,1.01805929,-1.84509847,4.94775705e-05,6.04799464,-1.90970623,-1
2.67683154e+04,1.47999928,-1.06110050e-11,1.57681262,3.65011001,1.01086344,-1.84509847,4.89504696e-05,6.05496577,-1.88877316,-1
2.81024958e+04,1.47999927,-1.01563008e-11,1.56507868,3.65077493,1.00366664,-1.84509847,4.84228160e-05,6.06194030,-1.86782875,-1
2.95029078e+04,1.47999925,-9.72455193e-12,1.55327897,3.65141960,9.96477448e-01,-1.84509847,4.79111038e-05,6.06891074,-1.84689564,-1
3.09729105e+04,1.47999924,-9.30852865e-12,1.54137438,3.65202617,9.89311996e-01,-1.84509847,4.73800474e-05,6.07586205,-1.82602322,-1
3.25174198e+04,1.47999923,-8.91273985e-12,1.52974719,3.65268645,9.82177838e-01,-1.84509847,4.68620065e-05,6.08278585,-1.80523570,-1
3.41386975e+04,1.47999921,-8.53421787e-12,1.51800807,3.65329094,9.75099301e-01,-1.84509847,4.63340077e-05,6.08965843,-1.78460340,-1
3.58420209e+04,1.47999920,-8.17711899e-12,1.50641558,3.65389385,9.68097248e-01,-1.84509847,4.58239909e-05,6.09645920,-1.76418715,-1
3.76319209e+04,1.47999918,-7.83993856e-12,1.49503629,3.65449979,9.61195708e-01,-1.84509847,4.53260209e-05,6.10316439,-1.74405452,-1
3.95132314e+04,1.47999917,-7.52132985e-12,1.48393104,3.65510744,9.54427791e-01,-1.84509847,4.48326135e-05,6.10974228,-1.72430331,-1
4.14901540e+04,1.47999916,-7.22391738e-12,1.47294666,3.65565885,9.47832776e-01,-1.84509847,4.43571365e-05,6.11615485,-1.70504799,-1
4.35683383e+04,1.47999914,-6.94448620e-12,1.46228099,3.65618487,9.41447913e-01,-1.84509847,4.38832236e-05,6.12236516,-1.68640348,-1
4.57539306e+04,1.47999913,-6.68982679e-12,1.45227461,3.65675519,9.35304069e-01,-1.84509847,4.34590016e-05,6.12834291,-1.66845893,-1
4.80554010e+04,1.47999911,-6.45298535e-12,1.44247803,3.65722618,9.29463811e-01,-1.84509847,4.30320050e-05,6.13402724,-1.65139703,-1
5.04738658e+04,1.47999910,-6.23508798e-12,1.43320412,3.65766865,9.23941910e-01,-1.84509847,4.26211184e-05,6.13940300,-1.63526245,-1
5.30226179e+04,1.47999908,-6.03885742e-12,1.42458339,3.65809387,9.18781117e-01,-1.84509847,4.22443584e-05,6.14442878,-1.62017549,-1
5.57023919e+04,1.47999906,-5.86204170e-12,1.41654592,3.65849035,9.13969406e-01,-1.84509847,4.19000998e-05,6.14911560,-1.60610506,-1
5.85221787e+04,1.47999905,-5.70173524e-12,1.40910329,3.65886047,9.09507848e-01,-1.84509847,4.15757900e-05,6.15346262,-1.59305681,-1
6.14900436e+04,1.47999903,-5.55898399e-12,1.40213706,3.65919105,9.05363583e-01,-1.84509847,4.12925393e-05,6.15750133,-1.58093344,-1
6.46133155e+04,1.47999901,-5.42709485e-12,1.39570858,3.65952555,9.01480339e-01,-1.84509847,4.10180244e-05,6.16128659,-1.56957029,-1
6.78955283e+04,1.47999900,-5.30643917e-12,1.38953198,3.65982989,8.97783363e-01,-1.84509847,4.07735175e-05,6.16489117,-1.55875052,-1
7.13391738e+04,1.47999898,-5.19126331e-12,1.38345478,3.66010389,8.94196757e-01,-1.84509847,4.05325379e-05,6.16838874,-1.54825420,-1
7.49712323e+04,1.47999896,-5.08018812e-12,1.37740744,3.66037388,8.90633122e-01,-1.84509847,4.03001561e-05,6.17186497,-1.53782263,-1
7.87772379e+04,1.47999894,-4.96928859e-12,1.37125479,3.66065691,8.86990734e-01,-1.84509847,4.00660756e-05,6.17541848,-1.52715892,-1
8.27760412e+04,1.47999892,-4.85548124e-12,1.36496502,3.66099459,8.83170487e-01,-1.84509847,3.98206417e-05,6.17914616,-1.51597318,-1
8.69762771e+04,1.47999890,-4.73823085e-12,1.35808583,3.66132982,8.79060424e-01,-1.84509847,3.95766362e-05,6.18315750,-1.50393510,-1
9.13746940e+04,1.47999888,-4.61098836e-12,1.35045413,3.66166569,8.74572844e-01,-1.84509847,3.92915418e-05,6.18753787,-1.49079032,-1
9.59845811e+04,1.47999886,-4.47171576e-12,1.34192891,3.66203147,8.69578665e-01,-1.84509847,3.89617696e-05,6.19241367,-1.47615885,-1
1.00814702e+05,1.47999884,-4.31837486e-12,1.33242736,3.66247619,8.63938454e-01,-1.84509847,3.85816148e-05,6.19792077,-1.45963225,-1
1.05861639e+05,1.47999882,-4.15050441e-12,1.32158639,3.66296954,8.57531266e-01,-1.84509847,3.81534384e-05,6.20417795,-1.44085199,-1
1.11125309e+05,1.47999880,-3.96680869e-12,1.30921304,3.66351952,8.50244631e-01,-1.84509847,3.76654554e-05,6.21129575,-1.41948836,-1
1.16607108e+05,1.47999878,-3.76710084e-12,1.29521790,3.66414019,8.42005724e-01,-1.84509847,3.71028444e-05,6.21934710,-1.39532482,-1
1.22307465e+05,1.47999876,-3.55787330e-12,1.27965912,3.66482245,8.32861821e-01,-1.84509847,3.64953098e-05,6.22828631,-1.36849694,-1
1.28238773e+05,1.47999874,-3.34356332e-12,1.26271310,3.66551663,8.23000441e-01,-1.84509847,3.58323482e-05,6.23793040,-1.33955492,-1
1.34434595e+05,1.47999872,-3.13587461e-12,1.24524450,3.66628344,8.12732517e-01,-1.84509847,3.51724732e-05,6.24797567,-1.30941380,-1
1.40919400e+05,1.47999870,-2.93876696e-12,1.22752770,3.66703018,8.02380632e-01,-1.84509847,3.45102367e-05,6.25810814,-1.27900726,-1
1.47717031e+05,1.47999868,-2.75509305e-12,1.20978704,3.66772121,7.92128261e-01,-1.84509847,3.38596873e-05,6.26814825,-1.24887445,-1
1.54858285e+05,1.47999866,-2.58542141e-12,1.19229529,3.66840279,7.82019222e-01,-1.84509847,3.32310554e-05,6.27808407,-1.21909171,-1
1.62355826e+05,1.47999864,-2.42807262e-12,1.17513330,3.66910176,7.72040272e-01,-1.84509847,3.26206784e-05,6.28802949,-1.18945799,-1
1.70221291e+05,1.47999862,-2.28275581e-12,1.15794289,3.66972267,7.62203252e-01,-1.84509847,3.20375888e-05,6.29767270,-1.16052419,-1
1.78479551e+05,1.47999860,-2.14655741e-12,1.14099092,3.67033930,7.52494015e-01,-1.84509847,3.14543735e-05,6.30719433,-1.13195630,-1
1.87152467e+05,1.47999858,-2.02039648e-12,1.12428281,3.67095837,7.42901810e-01,-1.84509847,3.08950490e-05,6.31660458,-1.10372651,-1
1.96252312e+05,1.47999857,-1.90239267e-12,1.10759100,3.67152206,7.33428543e-01,-1.84509847,3.03430707e-05,6.32590099,-1.07583658,-1
2.05805343e+05,1.47999855,-1.79219794e-12,1.09108053,3.67207844,7.24060543e-01,-1.84509847,2.98031787e-05,6.33509727,-1.04824753,-1
2.15835245e+05,1.47999853,-1.68971904e-12,1.07478560,3.67264092,7.14788108e-01,-1.84509847,2.92843993e-05,6.34420328,-1.02093001,-1
2.26360255e+05,1.47999851,-1.59378922e-12,1.05856647,3.67317453,7.05611335e-01,-1.84509847,2.87763171e-05,6.35321831,-9.93887231e-01,-1
2.37411447e+05,1.47999850,-1.50439022e-12,1.04252011,3.67370827,6.96520664e-01,-1.84509847,2.82870371e-05,6.36215157,-9.67093408e-01,-1
2.49004315e+05,1.47999848,-1.41995958e-12,1.02642465,3.67418375,6.87521972e-01,-1.84509847,2.77952647e-05,6.37099665,-9.40562790e-01,-1
2.61180277e+05,1.47999846,-1.34132314e-12,1.01063195,3.67469907,6.78594990e-01,-1.84509847,2.73251415e-05,6.37977278,-9.14237404e-01,-1
2.73948212e+05,1.47999845,-1.26717058e-12,9.94730786e-01,3.67514478,6.69752984e-01,-1.84509847,2.68573282e-05,6.38846735,-8.88152589e-01,-1
2.87351350e+05,1.47999843,-1.19764757e-12,9.79023468e-01,3.67560430,6.60980281e-01,-1.84509847,2.64017079e-05,6.39709596,-8.62265721e-01,-1
3.01421556e+05,1.47999842,-1.13218319e-12,9.63432009e-01,3.67605878,6.52275587e-01,-1.84509847,2.59520802e-05,6.40566010,-8.36577188e-01,-1
3.16186173e+05,1.47999840,-1.07096206e-12,9.47803193e-01,3.67646946,6.43639830e-01,-1.84509847,2.55184351e-05,6.41415873,-8.11086170e-01,-1
3.31672608e+05,1.47999838,-1.01290267e-12,9.32171881e-01,3.67684600,6.35071098e-01,-1.84509847,2.50818504e-05,6.42259393,-7.85782598e-01,-1
3.47936405e+05,1.47999837,-9.58863999e-13,9.16885046e-01,3.67728398,6.26551725e-01,-1.84509847,2.46701057e-05,6.43098227,-7.60618992e-01,-1
3.65003272e+05,1.47999835,-9.07562890e-13,9.01432147e-01,3.67764733,6.18098560e-01,-1.84509847,2.42537802e-05,6.43930693,-7.35646241e-01,-1
3.82914112e+05,1.47999834,-8.59430216e-13,8.86141829e-01,3.67802574,6.09696592e-01,-1.84509847,2.38514181e-05,6.44758305,-7.10820727e-01,-1
4.01704552e+05,1.47999832,-8.13718434e-13,8.70875920e-01,3.67838314,6.01348838e-01,-1.84509847,2.34467440e-05,6.45580720,-6.86146838e-01,-1
4.21430690e+05,1.47999830,-7.70953620e-13,8.55614595e-01,3.67871623,5.93051996e-01,-1.84509847,2.30585222e-05,6.46398386,-6.61617248e-01,-1
4.42115135e+05,1.47999829,-7.30365729e-13,8.40343209e-01,3.67902133,5.84806106e-01,-1.84509847,2.26701651e-05,6.47211148,-6.37237597e-01,-1
4.63837436e+05,1.47999827,-6.92148750e-13,8.25162104e-01,3.67932613,5.76605940e-01,-1.84509847,2.22903421e-05,6.48019510,-6.12988595e-01,-1
4.86634519e+05,1.47999826,-6.56077678e-13,8.10133597e-01,3.67964900,5.68445953e-01,-1.84509847,2.19182036e-05,6.48823983,-5.88854638e-01,-1
5.10544790e+05,1.47999824,-6.21900901e-13,7.94954090e-01,3.67990947,5.60335250e-01,-1.84509847,2.15475606e-05,6.49623819,-5.64858184e-01,-1
5.35633311e+05,1.47999823,-5.89526226e-13,7.79798333e-01,3.68015427,5.52267786e-01,-1.84509847,2.11794862e-05,6.50419569,-5.40986703e-01,-1
5.61976090e+05,1.47999821,-5.59071641e-13,7.64819261e-01,3.68042594,5.44234911e-01,-1.84509847,2.08230295e-05,6.51212110,-5.17211846e-01,-1
5.89623497e+05,1.47999820,-5.30318077e-13,7.49901483e-01,3.68069510,5.36237702e-01,-1.84509847,2.04740973e-05,6.52001289,-4.93534705e-01,-1
6.18615901e+05,1.47999818,-5.02987950e-13,7.34823560e-01,3.68090238,5.28284182e-01,-1.84509847,2.01244028e-05,6.52786288,-4.69980288e-01,-1
6.49123799e+05,1.47999817,-4.77179855e-13,7.20689537e-01,3.68134127,5.20339383e-01,-1.85208720,1.96282994e-05,6.53561825,-4.46365031e-01,-1
6.81024925e+05,1.47999815,-4.53418266e-13,7.05474143e-01,3.68148055,5.12453115e-01,-1.84938355,1.93812747e-05,6.54315379,-4.22719481e-01,-1
7.14425337e+05,1.47999814,-4.29550625e-13,6.89916637e-01,3.68150200,5.04631475e-01,-1.84509854,1.91097390e-05,6.55046534,-3.99046131e-01,-1
7.49580840e+05,1.47999812,-4.07607499e-13,6.74930279e-01,3.68165624,4.96829803e-01,-1.84509854,1.87785356e-05,6.55761518,-3.75203966e-01,-1
7.86455325e+05,1.47999811,-3.86879780e-13,6.60056478e-01,3.68182077,4.89063844e-01,-1.84509876,1.84553424e-05,6.56460829,-3.51234072e-01,-1
8.25177841e+05,1.47999810,-3.67286862e-13,6.45239380e-01,3.68197949,4.81337861e-01,-1.84509865,1.81378252e-05,6.57144867,-3.27129182e-01,-1
8.65779614e+05,1.47999808,-3.48726639e-13,6.30346575e-01,3.68209702,4.73656407e-01,-1.84509854,1.78242441e-05,6.57814749,-3.02900742e-01,-1
9.08400528e+05,1.47999807,-3.31187543e-13,6.15651891e-01,3.68224567,4.66011765e-01,-1.84509853,1.75180950e-05,6.58472237,-2.78515065e-01,-1
9.53126775e+05,1.47999805,-3.14565650e-13,6.00853600e-01,3.68234395,4.58416062e-01,-1.84509872,1.72143410e-05,6.59117243,-2.53991074e-01,-1
1.00004809e+06,1.47999804,-2.98856053e-13,5.86171904e-01,3.68244958,4.50863939e-01,-1.84509879,1.69175581e-05,6.59751656,-2.29306599e-01,-1
1.04929778e+06,1.47999802,-2.84005512e-13,5.71550464e-01,3.68254654,4.43359299e-01,-1.84509859,1.66264690e-05,6.60376038,-2.04454474e-01,-1
1.10099290e+06,1.47999801,-2.69975368e-13,5.56970562e-01,3.68262876,4.35904914e-01,-1.84509865,1.63413542e-05,6.60990981,-1.79432638e-01,-1
1.15524340e+06,1.47999800,-2.56672954e-13,5.42562161e-01,3.68272987,4.28498493e-01,-1.84509861,1.60604668e-05,6.61597726,-1.54222337e-01,-1
1.21217952e+06,1.47999798,-2.44190974e-13,5.28222916e-01,3.68282259,4.21143431e-01,-1.84509886,1.57912700e-05,6.62196929,-1.28816169e-01,-1
1.27198995e+06,1.47999797,-2.32418413e-13,5.14066142e-01,3.68293554,4.13839139e-01,-1.84509971,1.55299181e-05,6.62789732,-1.03195070e-01,-1
1.33471428e+06,1.47999795,-2.21213006e-13,4.99876761e-01,3.68300983,4.06595863e-01,-1.84509868,1.52685013e-05,6.63376472,-7.73756468e-02,-1
1.40053633e+06,1.47999794,-2.10639392e-13,4.85812669e-01,3.68308567,3.99412155e-01,-1.84509875,1.50142323e-05,6.63958249,-5.13391402e-02,-1
1.46968944e+06,1.47999793,-2.00665906e-13,4.71958076e-01,3.68318371,3.92288774e-01,-1.84509865,1.47672004e-05,6.64536241,-2.50566253e-02,-1
1.54234552e+06,1.47999791,-1.91349095e-13,4.58446773e-01,3.68333978,3.85220976e-01,-1.84509890,1.45354681e-05,6.65111994,1.49162329e-03,-1
1.61855492e+06,1.47999790,-1.82510063e-13,4.44902036e-01,3.68345231,3.78223551e-01,-1.84509862,1.43060438e-05,6.65685473,2.82785185e-02,-1
1.69855835e+06,1.47999788,-1.74155800e-13,4.31547236e-01,3.68357796,3.71294849e-01,-1.84509867,1.40823666e-05,6.66257683,5.53299321e-02,-1
1.78260088e+06,1.47999787,-1.66292518e-13,4.18486436e-01,3.68374241,3.64435557e-01,-1.84509861,1.38676316e-05,6.66829326,8.26739679e-02,-1
1.87088947e+06,1.47999785,-1.58928385e-13,4.05611761e-01,3.68391573,3.57651581e-01,-1.84509918,1.36638284e-05,6.67401357,1.10322256e-01,-1
1.96361690e+06,1.47999784,-1.51995267e-13,3.93049548e-01,3.68412894,3.50944041e-01,-1.84509898,1.34685633e-05,6.67975178,1.38297703e-01,-1
2.06101747e+06,1.47999783,-1.45510460e-13,3.80827181e-01,3.68438826,3.44314232e-01,-1.84509873,1.32856774e-05,6.68551764,1.66620419e-01,-1
2.16328630e+06,1.47999781,-1.39394690e-13,3.68809516e-01,3.68465508,3.37771747e-01,-1.84509913,1.31090483e-05,6.69131778,1.95289120e-01,-1
2.27075182e+06,1.47999780,-1.33663230e-13,3.57266861e-01,3.68499740,3.31315777e-01,-1.84509879,1.29434871e-05,6.69717042,2.24349521e-01,-1
2.38362936e+06,1.47999778,-1.28332869e-13,3.46020113e-01,3.68536688,3.24953446e-01,-1.84509881,1.27916040e-05,6.70308506,2.53807339e-01,-1
2.50229699e+06,1.47999777,-1.23350873e-13,3.35233157e-01,3.68580139,3.18690952e-01,-1.84509893,1.26507221e-05,6.70907410,2.83704207e-01,-1
2.62697970e+06,1.47999775,-1.18710094e-13,3.24907383e-01,3.68629908,3.12532679e-01,-1.84509902,1.25222216e-05,6.71515074,3.14059762e-01,-1
2.75800231e+06,1.47999774,-1.14419380e-13,3.15144771e-01,3.68688287,3.06483803e-01,-1.84509895,1.24093712e-05,6.72132994,3.44912675e-01,-1
2.89566102e+06,1.47999772,-1.10436002e-13,3.05880637e-01,3.68753109,3.00555297e-01,-1.84509913,1.23087607e-05,6.72762334,3.76285632e-01,-1
3.04034668e+06,1.47999771,-1.06804865e-13,2.97401470e-01,3.68831395,2.94749994e-01,-1.84509896,1.22286197e-05,6.73405503,4.08225321e-01,-1
3.19234614e+06,1.47999769,-1.03447319e-13,2.89462223e-01,3.68916253,2.89083199e-01,-1.84509939,1.21602743e-05,6.74063744,4.40751766e-01,-1
3.35204736e+06,1.47999767,-1.00399814e-13,2.82276151e-01,3.69012485,2.83565521e-01,-1.84509928,1.21101297e-05,6.74738949,4.73910640e-01,-1
3.51981895e+06,1.47999766,-9.76688351e-14,2.75975871e-01,3.69122792,2.78209246e-01,-1.84509932,1.20807978e-05,6.75433127,5.07751706e-01,-1
3.69601912e+06,1.47999764,-9.52282321e-14,2.70495652e-01,3.69244662,2.73031738e-01,-1.84509928,1.20699269e-05,6.76148095,5.42315880e-01,-1
3.88101631e+06,1.47999762,-9.30894855e-14,2.66005409e-01,3.69381480,2.68050263e-01,-1.84509939,1.20804045e-05,6.76886426,5.77647832e-01,-1
4.07514559e+06,1.47999761,-9.12776373e-14,2.62711946e-01,3.69537263,2.63287861e-01,-1.84510033,1.21164660e-05,6.77651300,6.13792606e-01,-1
4.27875716e+06,1.47999759,-8.97891492e-14,2.60552822e-01,3.69709360,2.58766356e-01,-1.84509988,1.21781918e-05,6.78445453,6.50797670e-01,-1
4.49211022e+06,1.47999757,-8.86364821e-14,2.59754388e-01,3.69901935,2.54515637e-01,-1.84510000,1.22677578e-05,6.79271562,6.88713079e-01,-1
4.71538194e+06,1.47999755,-8.78496348e-14,2.60501449e-01,3.70118129,2.50565288e-01,-1.84510011,1.23896093e-05,6.80132418,7.27575091e-01,-1
4.94889388e+06,1.47999753,-8.74351668e-14,2.62670725e-01,3.70352852,2.46955465e-01,-1.84510019,1.25440783e-05,6.81031308,7.67450334e-01,-1
5.19269381e+06,1.47999751,-8.74179812e-14,2.66578977e-01,3.70611417,2.43738309e-01,-1.84510126,1.27344442e-05,6.81971199,8.08377386e-01,-1
5.44655726e+06,1.47999748,-8.78856095e-14,2.72597469e-01,3.70900504,2.40965816e-01,-1.84510100,1.29736868e-05,6.82955542,8.50344630e-01,-1
