star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
4.74990172e+02,1.44991949e+02,-1.91946255e-05,6.43181134,4.57660582,1.58537118,-1.84509852,5.34250854e+02,7.43363653,-4.52113552e-01,-1
4.82298668e+02,1.44991808e+02,-1.92508093e-05,6.43177362,4.57735122,1.58386152,-1.84509852,5.37839567e+02,7.43470681,-4.48998210e-01,-1
4.89607164e+02,1.44991667e+02,-1.93069932e-05,6.43173591,4.57809662,1.58235186,-1.84509852,5.41428281e+02,7.43577709,-4.45882868e-01,-1
4.97201705e+02,1.44991519e+02,-1.93620668e-05,6.43169111,4.57886671,1.58078930,-1.84509852,5.45103397e+02,7.43688121,-4.42669485e-01,-1
5.05286781e+02,1.44991360e+02,-1.94152367e-05,6.43163416,4.57967912,1.57913600,-1.84509852,5.48926684e+02,7.43804338,-4.39287972e-01,-1
5.13371858e+02,1.44991201e+02,-1.94684065e-05,6.43157721,4.58049153,1.57748270,-1.84509852,5.52749971e+02,7.43920554,-4.35906460e-01,-1
5.21456935e+02,1.44991041e+02,-1.95215764e-05,6.43152026,4.58130394,1.57582940,-1.84509852,5.56573258e+02,7.44036771,-4.32524948e-01,-1
5.29542012e+02,1.44990882e+02,-1.95747462e-05,6.43146331,4.58211635,1.57417610,-1.84509852,5.60396545e+02,7.44152988,-4.29143435e-01,-1
5.37627089e+02,1.44990723e+02,-1.96279160e-05,6.43140636,4.58292876,1.57252280,-1.84509852,5.64219832e+02,7.44269204,-4.25761923e-01,-1
5.45835026e+02,1.44990561e+02,-1.96806660e-05,6.43134656,4.58375124,1.57084796,-1.84509852,5.68079743e+02,7.44386808,-4.22340301e-01,-1
5.54677288e+02,1.44990385e+02,-1.97312484e-05,6.43127206,4.58462566,1.56906185,-1.84509852,5.72128744e+02,7.44511572,-4.18711595e-01,-1
5.63519549e+02,1.44990209e+02,-1.97818308e-05,6.43119755,4.58550009,1.56727575,-1.84509852,5.76177745e+02,7.44636336,-4.15082889e-01,-1
5.72361811e+02,1.44990032e+02,-1.98324132e-05,6.43112305,4.58637452,1.56548964,-1.84509852,5.80226746e+02,7.44761100,-4.11454183e-01,-1
5.81204072e+02,1.44989856e+02,-1.98829956e-05,6.43104855,4.58724894,1.56370354,-1.84509852,5.84275747e+02,7.44885864,-4.07825477e-01,-1
5.90046334e+02,1.44989679e+02,-1.99335780e-05,6.43097405,4.58812337,1.56191743,-1.84509852,5.88324748e+02,7.45010628,-4.04196771e-01,-1
5.99326714e+02,1.44989493e+02,-1.99787245e-05,6.43088986,4.58903080,1.56006048,-1.84509853,5.92371305e+02,7.45139973,-4.00436691e-01,-1
6.08992118e+02,1.44989297e+02,-2.00190938e-05,6.43079717,4.58996724,1.55814126,-1.84509853,5.96415715e+02,7.45273343,-3.96561159e-01,-1
6.18657523e+02,1.44989102e+02,-2.00594631e-05,6.43070447,4.59090367,1.55622205,-1.84509853,6.00460125e+02,7.45406713,-3.92685627e-01,-1
6.28322927e+02,1.44988907e+02,-2.00998325e-05,6.43061178,4.59184010,1.55430283,-1.84509853,6.04504535e+02,7.45540083,-3.88810095e-01,-1
6.37988331e+02,1.44988711e+02,-2.01402018e-05,6.43051908,4.59277654,1.55238361,-1.84509853,6.08548946e+02,7.45673454,-3.84934563e-01,-1
6.47653735e+02,1.44988516e+02,-2.01805711e-05,6.43042639,4.59371297,1.55046440,-1.84509853,6.12593356e+02,7.45806824,-3.81059032e-01,-1
6.57664334e+02,1.44988313e+02,-2.02201752e-05,6.43032679,4.59467364,1.54849327,-1.84509853,6.16725974e+02,7.45943571,-3.77088018e-01,-1
6.68311498e+02,1.44988095e+02,-2.02583682e-05,6.43021446,4.59567899,1.54642640,-1.84509853,6.21021255e+02,7.46086543,-3.72940929e-01,-1
6.78958661e+02,1.44987877e+02,-2.02965611e-05,6.43010214,4.59668435,1.54435953,-1.84509853,6.25316536e+02,7.46229516,-3.68793840e-01,-1
6.89605824e+02,1.44987659e+02,-2.03347541e-05,6.42998982,4.59768970,1.54229266,-1.84509853,6.29611817e+02,7.46372489,-3.64646751e-01,-1
7.00252987e+02,1.44987441e+02,-2.03729471e-05,6.42987749,4.59869505,1.54022580,-1.84509853,6.33907098e+02,7.46515462,-3.60499662e-01,-1
7.10900151e+02,1.44987223e+02,-2.04111400e-05,6.42976517,4.59970040,1.53815893,-1.84509853,6.38202379e+02,7.46658435,-3.56352573e-01,-1
7.21547314e+02,1.44987006e+02,-2.04493330e-05,6.42965284,4.60070575,1.53609206,-1.84509853,6.42497660e+02,7.46801408,-3.52205484e-01,-1
7.32806613e+02,1.44986773e+02,-2.04934784e-05,6.42952872,4.60175359,1.53393432,-1.84509853,6.47175513e+02,7.46950316,-3.47891369e-01,-1
7.44443124e+02,1.44986532e+02,-2.05412918e-05,6.42939733,4.60282762,1.53172059,-1.84509853,6.52089114e+02,7.47102882,-3.43474329e-01,-1
7.56079636e+02,1.44986291e+02,-2.05891053e-05,6.42926594,4.60390164,1.52950685,-1.84509853,6.57002716e+02,7.47255448,-3.39057289e-01,-1
7.67716147e+02,1.44986050e+02,-2.06369187e-05,6.42913455,4.60497566,1.52729311,-1.84509853,6.61916317e+02,7.47408013,-3.34640249e-01,-1
7.79352659e+02,1.44985809e+02,-2.06847322e-05,6.42900316,4.60604968,1.52507937,-1.84509853,6.66829919e+02,7.47560579,-3.30223209e-01,-1
7.91302693e+02,1.44985561e+02,-2.07286610e-05,6.42886550,4.60714333,1.52282325,-1.84509853,6.71714474e+02,7.47715917,-3.25729609e-01,-1
8.03815369e+02,1.44985300e+02,-2.07656184e-05,6.42871659,4.60827220,1.52049106,-1.84509854,6.76546902e+02,7.47876228,-3.21098614e-01,-1
8.16328045e+02,1.44985038e+02,-2.08025758e-05,6.42856767,4.60940106,1.51815886,-1.84509854,6.81379330e+02,7.48036539,-3.16467620e-01,-1
8.28840721e+02,1.44984777e+02,-2.08395332e-05,6.42841876,4.61052993,1.51582667,-1.84509854,6.86211758e+02,7.48196850,-3.11836625e-01,-1
8.41353397e+02,1.44984516e+02,-2.08764906e-05,6.42826984,4.61165880,1.51349447,-1.84509854,6.91044187e+02,7.48357161,-3.07205631e-01,-1
8.54517987e+02,1.44984239e+02,-2.09071077e-05,6.42810830,4.61282458,1.51108215,-1.84509854,6.95852613e+02,7.48522715,-3.02434315e-01,-1
8.67864836e+02,1.44983959e+02,-2.09359522e-05,6.42794323,4.61400067,1.50864742,-1.84509854,7.00654330e+02,7.48689735,-2.97623769e-01,-1
8.81211686e+02,1.44983679e+02,-2.09647967e-05,6.42777815,4.61517677,1.50621269,-1.84509855,7.05456046e+02,7.48856756,-2.92813223e-01,-1
8.94558535e+02,1.44983398e+02,-2.09936412e-05,6.42761308,4.61635286,1.50377796,-1.84509855,7.10257763e+02,7.49023776,-2.88002677e-01,-1
9.08434860e+02,1.44983106e+02,-2.10162102e-05,6.42743817,4.61755408,1.50128807,-1.84509855,7.14979709e+02,7.49194350,-2.83102988e-01,-1
9.22687267e+02,1.44982805e+02,-2.10343216e-05,6.42725627,4.61877315,1.49875899,-1.84509855,7.19644994e+02,7.49367447,-2.78139981e-01,-1
9.36939675e+02,1.44982505e+02,-2.10524330e-05,6.42707437,4.61999221,1.49622991,-1.84509855,7.24310279e+02,7.49540544,-2.73176974e-01,-1
9.51192082e+02,1.44982204e+02,-2.10705445e-05,6.42689248,4.62121128,1.49370084,-1.84509855,7.28975564e+02,7.49713642,-2.68213967e-01,-1
9.65444490e+02,1.44981904e+02,-2.10886559e-05,6.42671058,4.62243034,1.49117176,-1.84509856,7.33640849e+02,7.49886739,-2.63250961e-01,-1
9.80640008e+02,1.44981582e+02,-2.11012431e-05,6.42651147,4.62368759,1.48855771,-1.84509856,7.38331560e+02,7.50065060,-2.58169541e-01,-1
9.95978319e+02,1.44981258e+02,-2.11129939e-05,6.42630975,4.62495062,1.48593079,-1.84509856,7.43026120e+02,7.50244172,-2.53070193e-01,-1
1.01131663e+03,1.44980933e+02,-2.11247447e-05,6.42610804,4.62621365,1.48330388,-1.84509856,7.47720681e+02,7.50423284,-2.47970846e-01,-1
1.02665494e+03,1.44980609e+02,-2.11364954e-05,6.42590632,4.62747668,1.48067696,-1.84509856,7.52415241e+02,7.50602396,-2.42871498e-01,-1
1.04199325e+03,1.44980285e+02,-2.11482462e-05,6.42570460,4.62873970,1.47805004,-1.84509857,7.57109802e+02,7.50781508,-2.37772150e-01,-1
1.05800217e+03,1.44979946e+02,-2.11557656e-05,6.42548962,4.63002912,1.47536373,-1.84509857,7.61806452e+02,7.50964068,-2.32599706e-01,-1
1.07444029e+03,1.44979598e+02,-2.11605767e-05,6.42526616,4.63133542,1.47263939,-1.84509857,7.66504441e+02,7.51148836,-2.27380477e-01,-1
1.09087841e+03,1.44979250e+02,-2.11653878e-05,6.42504269,4.63264173,1.46991505,-1.84509857,7.71202429e+02,7.51333605,-2.22161249e-01,-1
1.10731653e+03,1.44978902e+02,-2.11701989e-05,6.42481923,4.63394803,1.46719071,-1.84509857,7.75900418e+02,7.51518373,-2.16942020e-01,-1
1.12414393e+03,1.44978545e+02,-2.11704605e-05,6.42458757,4.63526587,1.46443919,-1.84509857,7.80503735e+02,7.51704430,-2.11705797e-01,-1
1.14157393e+03,1.44978177e+02,-2.11636791e-05,6.42434321,4.63660158,1.46164560,-1.84509857,7.84960498e+02,7.51892484,-2.06443265e-01,-1
1.15900394e+03,1.44977808e+02,-2.11568978e-05,6.42409885,4.63793729,1.45885201,-1.84509857,7.89417261e+02,7.52080538,-2.01180732e-01,-1
1.17643394e+03,1.44977440e+02,-2.11501165e-05,6.42385449,4.63927299,1.45605842,-1.84509857,7.93874024e+02,7.52268592,-1.95918200e-01,-1
1.19447823e+03,1.44977059e+02,-2.11372477e-05,6.42359669,4.64062144,1.45323263,-1.84509857,7.98189710e+02,7.52457539,-1.90667425e-01,-1
1.21287282e+03,1.44976671e+02,-2.11209075e-05,6.42333122,4.64197714,1.45038848,-1.84509857,8.02424950e+02,7.52646996,-1.85423353e-01,-1
1.23126740e+03,1.44976283e+02,-2.11045673e-05,6.42306575,4.64333285,1.44754433,-1.84509858,8.06660189e+02,7.52836454,-1.80179282e-01,-1
1.24978626e+03,1.44975893e+02,-2.10876290e-05,6.42279741,4.64468944,1.44469698,-1.84509858,8.10883423e+02,7.53025740,-1.74949467e-01,-1
1.26925117e+03,1.44975484e+02,-2.10661372e-05,6.42250730,4.64605279,1.44182522,-1.84509859,8.15015267e+02,7.53213726,-1.69828174e-01,-1
1.28871608e+03,1.44975075e+02,-2.10446455e-05,6.42221718,4.64741614,1.43895346,-1.84509859,8.19147112e+02,7.53401712,-1.64706881e-01,-1
1.30818099e+03,1.44974666e+02,-2.10231538e-05,6.42192706,4.64877949,1.43608171,-1.84509859,8.23278956e+02,7.53589698,-1.59585588e-01,-1
1.32780674e+03,1.44974254e+02,-2.10005654e-05,6.42163300,4.65014240,1.43320885,-1.84509860,8.27375116e+02,7.53777104,-1.54492964e-01,-1
1.34857353e+03,1.44973821e+02,-2.09701975e-05,6.42131094,4.65150222,1.43032818,-1.84509861,8.31218135e+02,7.53960389,-1.49603710e-01,-1
1.36934032e+03,1.44973387e+02,-2.09398296e-05,6.42098888,4.65286204,1.42744751,-1.84509861,8.35061153e+02,7.54143675,-1.44714457e-01,-1
1.39010711e+03,1.44972954e+02,-2.09094616e-05,6.42066683,4.65422186,1.42456684,-1.84509862,8.38904171e+02,7.54326961,-1.39825203e-01,-1
1.41087390e+03,1.44972521e+02,-2.08790937e-05,6.42034477,4.65558168,1.42168618,-1.84509863,8.42747189e+02,7.54510246,-1.34935949e-01,-1
1.43249409e+03,1.44972072e+02,-2.08335445e-05,6.42000046,4.65693845,1.41880049,-1.84509863,8.45991989e+02,7.54690129,-1.30193917e-01,-1
1.45460944e+03,1.44971615e+02,-2.07791869e-05,6.41964325,4.65829344,1.41591190,-1.84509863,8.48889693e+02,7.54868037,-1.25537305e-01,-1
1.47672479e+03,1.44971158e+02,-2.07248294e-05,6.41928603,4.65964843,1.41302330,-1.84509863,8.51787398e+02,7.55045946,-1.20880693e-01,-1
1.49884014e+03,1.44970701e+02,-2.06704718e-05,6.41892881,4.66100343,1.41013471,-1.84509864,8.54685102e+02,7.55223854,-1.16224080e-01,-1
1.52207847e+03,1.44970226e+02,-2.06101183e-05,6.41854168,4.66234269,1.40726261,-1.84509864,8.57288442e+02,7.55395013,-1.11816658e-01,-1
1.54546886e+03,1.44969747e+02,-2.05489529e-05,6.41815050,4.66367982,1.40439276,-1.84509865,8.59851923e+02,7.55565258,-1.07442978e-01,-1
1.56885925e+03,1.44969269e+02,-2.04877876e-05,6.41775931,4.66501695,1.40152290,-1.84509865,8.62415404e+02,7.55735504,-1.03069298e-01,-1
1.59284258e+03,1.44968781e+02,-2.04279410e-05,6.41735323,4.66633953,1.39867470,-1.84509866,8.64986566e+02,7.55901073,-9.88528408e-02,-1
1.61764272e+03,1.44968279e+02,-2.03699111e-05,6.41692662,4.66764207,1.39585633,-1.84509867,8.67568310e+02,7.56060202,-9.48529693e-02,-1
1.64244286e+03,1.44967777e+02,-2.03118813e-05,6.41650001,4.66894460,1.39303795,-1.84509868,8.70150054e+02,7.56219331,-9.08530979e-02,-1
1.66724300e+03,1.44967276e+02,-2.02538514e-05,6.41607339,4.67024713,1.39021958,-1.84509869,8.72731797e+02,7.56378459,-8.68532264e-02,-1
1.69290016e+03,1.44966761e+02,-2.01917774e-05,6.41562769,4.67152763,1.38743573,-1.84509871,8.75058549e+02,7.56531145,-8.30502830e-02,-1
1.71939921e+03,1.44966233e+02,-2.01257307e-05,6.41516322,4.67278649,1.38468579,-1.84509872,8.77134808e+02,7.56677501,-7.94407929e-02,-1
1.74589827e+03,1.44965704e+02,-2.00596840e-05,6.41469876,4.67404534,1.38193584,-1.84509874,8.79211067e+02,7.56823856,-7.58313027e-02,-1
1.77239732e+03,1.44965176e+02,-1.99936373e-05,6.41423430,4.67530420,1.37918590,-1.84509875,8.81287326e+02,7.56970212,-7.22218126e-02,-1
1.79908624e+03,1.44964645e+02,-1.99245253e-05,6.41376561,4.67655878,1.37644240,-1.84509876,8.83209335e+02,7.57115350,-6.86460278e-02,-1
1.82737038e+03,1.44964092e+02,-1.98296592e-05,6.41326142,4.67777744,1.37375299,-1.84509877,8.83835344e+02,7.57250257,-6.53534332e-02,-1
1.85565452e+03,1.44963538e+02,-1.97347932e-05,6.41275724,4.67899609,1.37106359,-1.84509877,8.84461353e+02,7.57385163,-6.20608386e-02,-1
1.88393867e+03,1.44962984e+02,-1.96399271e-05,6.41225305,4.68021475,1.36837418,-1.84509878,8.85087362e+02,7.57520069,-5.87682440e-02,-1
1.91277181e+03,1.44962423e+02,-1.95493925e-05,6.41173858,4.68141777,1.36571090,-1.84509879,8.85845038e+02,7.57651314,-5.55693368e-02,-1
1.94296473e+03,1.44961842e+02,-1.94695857e-05,6.41119864,4.68258207,1.36311232,-1.84509881,8.86928829e+02,7.57773489,-5.26024745e-02,-1
1.97315765e+03,1.44961262e+02,-1.93897789e-05,6.41065870,4.68374638,1.36051375,-1.84509882,8.88012620e+02,7.57895665,-4.96356122e-02,-1
2.00335056e+03,1.44960681e+02,-1.93099722e-05,6.41011875,4.68491068,1.35791517,-1.84509884,8.89096410e+02,7.58017840,-4.66687498e-02,-1
2.03354348e+03,1.44960101e+02,-1.92301654e-05,6.40957881,4.68607499,1.35531659,-1.84509886,8.90180201e+02,7.58140016,-4.37018875e-02,-1
2.06601179e+03,1.44959489e+02,-1.91450126e-05,6.40900126,4.68717952,1.35281873,-1.84509888,8.90792141e+02,7.58250225,-4.09983247e-02,-1
2.09849191e+03,1.44958878e+02,-1.90598320e-05,6.40842351,4.68828375,1.35032140,-1.84509890,8.91401630e+02,7.58360371,-3.82961290e-02,-1
2.13097203e+03,1.44958267e+02,-1.89746514e-05,6.40784576,4.68938798,1.34782408,-1.84509892,8.92011119e+02,7.58470518,-3.55939334e-02,-1
2.16345216e+03,1.44957655e+02,-1.88894708e-05,6.40726802,4.69049221,1.34532675,-1.84509894,8.92620608e+02,7.58580664,-3.28917378e-02,-1
2.19650101e+03,1.44957037e+02,-1.88033087e-05,6.40668038,4.69158088,1.34285559,-1.84509896,8.93128683e+02,7.58688221,-3.02412664e-02,-1
2.23173873e+03,1.44956390e+02,-1.87133689e-05,6.40605467,4.69260967,1.34048515,-1.84509899,8.93246446e+02,7.58785811,-2.77898659e-02,-1
2.26697645e+03,1.44955744e+02,-1.86234292e-05,6.40542896,4.69363846,1.33811471,-1.84509901,8.93364209e+02,7.58883400,-2.53384653e-02,-1
2.30221416e+03,1.44955097e+02,-1.85334894e-05,6.40480325,4.69466725,1.33574428,-1.84509904,8.93481972e+02,7.58980990,-2.28870647e-02,-1
2.33745188e+03,1.44954451e+02,-1.84435497e-05,6.40417754,4.69569604,1.33337384,-1.84509906,8.93599734e+02,7.59078580,-2.04356641e-02,-1
2.37268960e+03,1.44953805e+02,-1.83536099e-05,6.40355183,4.69672483,1.33100340,-1.84509909,8.93717497e+02,7.59176169,-1.79842636e-02,-1
2.41061208e+03,1.44953128e+02,-1.82352380e-05,6.40285642,4.69765833,1.32878870,-1.84509910,8.92138173e+02,7.59257400,-1.59335925e-02,-1
2.44880132e+03,1.44952448e+02,-1.81140409e-05,6.40215410,4.69858236,1.32658948,-1.84509911,8.90390222e+02,7.59337006,-1.39227389e-02,-1
2.48699057e+03,1.44951768e+02,-1.79928438e-05,6.40145177,4.69950639,1.32439025,-1.84509912,8.88642271e+02,7.59416612,-1.19118854e-02,-1
2.52517981e+03,1.44951089e+02,-1.78716468e-05,6.40074944,4.70043042,1.32219102,-1.84509912,8.86894320e+02,7.59496218,-9.90103181e-03,-1
2.56460693e+03,1.44950395e+02,-1.77607016e-05,6.40002365,4.70131891,1.32005116,-1.84509914,8.85524862e+02,7.59571768,-7.96981525e-03,-1
2.60586842e+03,1.44949680e+02,-1.76649484e-05,6.39926308,4.70215471,1.31799926,-1.84509918,8.84716281e+02,7.59641308,-6.15661068e-03,-1
2.64712991e+03,1.44948965e+02,-1.75691952e-05,6.39850251,4.70299052,1.31594737,-1.84509921,8.83907700e+02,7.59710848,-4.34340611e-03,-1
2.68839141e+03,1.44948251e+02,-1.74734421e-05,6.39774194,4.70382632,1.31389547,-1.84509924,8.83099119e+02,7.59780388,-2.53020154e-03,-1
2.72965290e+03,1.44947536e+02,-1.73776889e-05,6.39698137,4.70466213,1.31184358,-1.84509928,8.82290538e+02,7.59849928,-7.16996970e-04,-1
2.77235855e+03,1.44946806e+02,-1.72813705e-05,6.39619773,4.70547088,1.30983427,-1.84509932,8.81350737e+02,7.59918085,1.08317240e-03,-1
2.81725264e+03,1.44946053e+02,-1.71841956e-05,6.39537913,4.70623862,1.30788948,-1.84509936,8.80212091e+02,7.59984148,2.86358871e-03,-1
2.86214673e+03,1.44945299e+02,-1.70870206e-05,6.39456053,4.70700636,1.30594469,-1.84509940,8.79073444e+02,7.60050211,4.64400501e-03,-1
2.90704082e+03,1.44944546e+02,-1.69898457e-05,6.39374193,4.70777410,1.30399991,-1.84509944,8.77934797e+02,7.60116273,6.42442131e-03,-1
2.95193491e+03,1.44943792e+02,-1.68926708e-05,6.39292333,4.70854185,1.30205512,-1.84509948,8.76796150e+02,7.60182336,8.20483761e-03,-1
2.99682900e+03,1.44943039e+02,-1.67954959e-05,6.39210472,4.70930959,1.30011034,-1.84509953,8.75657503e+02,7.60248399,9.98525391e-03,-1
3.04546664e+03,1.44942248e+02,-1.66972435e-05,6.39125700,4.71005922,1.29818722,-1.84509958,8.74312648e+02,7.60322415,1.20574795e-02,-1
3.09462869e+03,1.44941452e+02,-1.65988403e-05,6.39040520,4.71080631,1.29626714,-1.84509963,8.72938907e+02,7.60397546,1.41705827e-02,-1
3.14379074e+03,1.44940656e+02,-1.65004371e-05,6.38955340,4.71155340,1.29434706,-1.84509969,8.71565167e+02,7.60472676,1.62836858e-02,-1
3.19295279e+03,1.44939861e+02,-1.64020338e-05,6.38870161,4.71230049,1.29242697,-1.84509974,8.70191426e+02,7.60547807,1.83967889e-02,-1
3.24211484e+03,1.44939065e+02,-1.63036306e-05,6.38784981,4.71304758,1.29050689,-1.84509980,8.68817685e+02,7.60622938,2.05098920e-02,-1
3.29127689e+03,1.44938269e+02,-1.62052274e-05,6.38699801,4.71379467,1.28858681,-1.84509985,8.67443944e+02,7.60698068,2.26229952e-02,-1
3.34456553e+03,1.44937435e+02,-1.61062376e-05,6.38618736,4.71458299,1.28660486,-1.84509992,8.65950049e+02,7.60794092,2.53989790e-02,-1
3.39871308e+03,1.44936594e+02,-1.60071257e-05,6.38538528,4.71537988,1.28461003,-1.84509999,8.64431145e+02,7.60894464,2.83129362e-02,-1
3.45286063e+03,1.44935753e+02,-1.59080138e-05,6.38458321,4.71617678,1.28261520,-1.84510006,8.62912241e+02,7.60994836,3.12268933e-02,-1
3.50700819e+03,1.44934912e+02,-1.58089019e-05,6.38378113,4.71697367,1.28062037,-1.84510013,8.61393336e+02,7.61095208,3.41408504e-02,-1
3.56115574e+03,1.44934071e+02,-1.57097900e-05,6.38297905,4.71777057,1.27862554,-1.84510020,8.59874432e+02,7.61195580,3.70548075e-02,-1
3.61530329e+03,1.44933230e+02,-1.56106781e-05,6.38217697,4.71856746,1.27663071,-1.84510027,8.58355528e+02,7.61295952,3.99687647e-02,-1
3.67079749e+03,1.44932377e+02,-1.55121189e-05,6.38142204,4.71940174,1.27458470,-1.84510035,8.56860335e+02,7.61407163,4.32137509e-02,-1
3.73063177e+03,1.44931489e+02,-1.54153409e-05,6.38081906,4.72035647,1.27237374,-1.84510044,8.55441563e+02,7.61553304,4.75256055e-02,-1
3.79046605e+03,1.44930601e+02,-1.53185630e-05,6.38021607,4.72131120,1.27016278,-1.84510053,8.54022791e+02,7.61699445,5.18374601e-02,-1
3.85030033e+03,1.44929713e+02,-1.52217850e-05,6.37961309,4.72226594,1.26795182,-1.84510062,8.52604019e+02,7.61845586,5.61493147e-02,-1
3.91013461e+03,1.44928825e+02,-1.51250071e-05,6.37901011,4.72322067,1.26574086,-1.84510071,8.51185247e+02,7.61991727,6.04611694e-02,-1
3.96996889e+03,1.44927937e+02,-1.50282291e-05,6.37840712,4.72417541,1.26352990,-1.84510080,8.49766475e+02,7.62137868,6.47730240e-02,-1
4.02980317e+03,1.44927049e+02,-1.49314512e-05,6.37780414,4.72513014,1.26131894,-1.84510090,8.48347703e+02,7.62284010,6.90848786e-02,-1
4.09005862e+03,1.44926158e+02,-1.48326383e-05,6.37722114,4.72610473,1.25907826,-1.84510098,8.46823269e+02,7.62434705,7.35341003e-02,-1
4.15519736e+03,1.44925237e+02,-1.47102311e-05,6.37686985,4.72730954,1.25649299,-1.84510100,8.44073757e+02,7.62638201,7.95760072e-02,-1
4.22033610e+03,1.44924316e+02,-1.45878240e-05,6.37651855,4.72851436,1.25390771,-1.84510101,8.41324245e+02,7.62841698,8.56179141e-02,-1
4.28547484e+03,1.44923395e+02,-1.44654168e-05,6.37616726,4.72971917,1.25132244,-1.84510103,8.38574733e+02,7.63045194,9.16598210e-02,-1
4.35061358e+03,1.44922474e+02,-1.43430097e-05,6.37581597,4.73092399,1.24873716,-1.84510104,8.35825221e+02,7.63248691,9.77017279e-02,-1
4.41575232e+03,1.44921553e+02,-1.42206025e-05,6.37546468,4.73212880,1.24615189,-1.84510106,8.33075709e+02,7.63452187,1.03743635e-01,-1
4.48257969e+03,1.44920621e+02,-1.41001695e-05,6.37516032,4.73336372,1.24352987,-1.84510107,8.30374247e+02,7.63662996,1.10007317e-01,-1
4.55267658e+03,1.44919668e+02,-1.39835588e-05,6.37494684,4.73465693,1.24083671,-1.84510108,8.27765821e+02,7.63887962,1.16700399e-01,-1
4.62277347e+03,1.44918716e+02,-1.38669481e-05,6.37473337,4.73595015,1.23814354,-1.84510109,8.25157395e+02,7.64112929,1.23393480e-01,-1
4.69287036e+03,1.44917763e+02,-1.37503374e-05,6.37451989,4.73724336,1.23545038,-1.84510111,8.22548969e+02,7.64337895,1.30086561e-01,-1
4.76296725e+03,1.44916810e+02,-1.36337267e-05,6.37430641,4.73853657,1.23275721,-1.84510112,8.19940543e+02,7.64562862,1.36779642e-01,-1
4.83636683e+03,1.44915834e+02,-1.35206928e-05,6.37410680,4.73977447,1.23018162,-1.84510113,8.17225355e+02,7.64778645,1.43201944e-01,-1
4.91166694e+03,1.44914843e+02,-1.34097171e-05,6.37391517,4.74098053,1.22767369,-1.84510115,8.14448730e+02,7.64989143,1.49468427e-01,-1
4.98696706e+03,1.44913853e+02,-1.32987414e-05,6.37372355,4.74218659,1.22516575,-1.84510116,8.11672105e+02,7.65199642,1.55734909e-01,-1
5.06226717e+03,1.44912863e+02,-1.31877657e-05,6.37353192,4.74339265,1.22265782,-1.84510118,8.08895480e+02,7.65410140,1.62001392e-01,-1
5.14173223e+03,1.44911837e+02,-1.30975384e-05,6.37330158,4.74441339,1.22050116,-1.84510130,8.06790343e+02,7.65586597,1.67252998e-01,-1
5.22328224e+03,1.44910793e+02,-1.30176977e-05,6.37305187,4.74534137,1.21852034,-1.84510148,8.05021351e+02,7.65746013,1.71996563e-01,-1
5.30483226e+03,1.44909749e+02,-1.29378570e-05,6.37280215,4.74626935,1.21653952,-1.84510165,8.03252358e+02,7.65905428,1.76740127e-01,-1
