star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.01394488e+04,3.79999852,-6.87898688e-11,3.62710482,1.44865663,-1.34509847,6.38455367e-01,5.25068272e-05,6.04607647,-2.78106617,-1,-0.9960386078071755
1.06154055e+04,3.79999849,-6.61712589e-11,3.62796266,1.44192843,-1.34509847,6.38455367e-01,5.25069612e-05,6.05263986,-2.76133277,-1,-0.9958377322907854
1.11140535e+04,3.79999846,-6.36650076e-11,3.62883967,1.43515184,-1.34509847,6.38455367e-01,5.25071503e-05,6.05925283,-2.74145374,-1,-0.9956272800070023
1.16357809e+04,3.79999843,-6.12221777e-11,3.62969398,1.42833357,-1.34509847,6.38455366e-01,5.25074093e-05,6.06590856,-2.72144825,-1,-0.9954070871598593
1.21817702e+04,3.79999839,-5.88691845e-11,3.63058597,1.42147117,-1.34509847,6.38455366e-01,5.25077588e-05,6.07260939,-2.70130570,-1,-0.995176654680222
1.27529530e+04,3.79999836,-5.65860682e-11,3.63146150,1.41457006,-1.34509847,6.38455366e-01,5.25082052e-05,6.07935113,-2.68104732,-1,-0.9949355893902426
1.33510495e+04,3.79999833,-5.43573684e-11,3.63234490,1.40763151,-1.34509847,6.38455366e-01,5.25086851e-05,6.08613187,-2.66067540,-1,-0.9946831652867716
1.39771925e+04,3.79999830,-5.22401870e-11,3.63323328,1.40065633,-1.34509847,6.38455366e-01,5.25092838e-05,6.09295135,-2.64019486,-1,-0.9944189042763497
1.46324077e+04,3.79999826,-5.01833510e-11,3.63412425,1.39364884,-1.34509847,6.38455366e-01,5.25102214e-05,6.09980472,-2.61961572,-1,-0.9941423734666215
1.53178915e+04,3.79999823,-4.81850930e-11,3.63498304,1.38661592,-1.34509847,6.38455365e-01,5.25114722e-05,6.10668544,-2.59896034,-1,-0.9938530679220162
1.60356341e+04,3.79999820,-4.62684744e-11,3.63590526,1.37955289,-1.34509847,6.38455365e-01,5.25131981e-05,6.11359756,-2.57821367,-1,-0.993550147687024
1.67865398e+04,3.79999816,-4.44291120e-11,3.63678643,1.37246939,-1.34509847,6.38455364e-01,5.25155723e-05,6.12053267,-2.55740102,-1,-0.9932332311056464
1.75724606e+04,3.79999813,-4.26483643e-11,3.63767016,1.36536857,-1.34509847,6.38455363e-01,5.25190954e-05,6.12748776,-2.53653356,-1,-0.9929015365491003
1.83957479e+04,3.79999809,-4.09512373e-11,3.63861370,1.35824964,-1.34509847,6.38455361e-01,5.25243246e-05,6.13446263,-2.51561178,-1,-0.9925540716189398
1.92571522e+04,3.79999806,-3.93018226e-11,3.63948339,1.35112878,-1.34509847,6.38455358e-01,5.25327264e-05,6.14144239,-2.49468243,-1,-0.9921905195698079
2.01590373e+04,3.79999802,-3.77253140e-11,3.64037936,1.34400674,-1.34509847,6.38455354e-01,5.25451670e-05,6.14842556,-2.47374619,-1,-0.991809882769891
