star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.22788607e+02,6.49959024e+01,-1.55163305e-05,5.81516679,4.02165450,2.38695155,-3.34509850,7.00072048e+01,6.45522043,-3.10586603,-1,-0.9947913891463636
1.26486472e+02,6.49958530e+01,-1.40665485e-05,5.81454738,4.02381854,2.38231376,-3.34509850,6.39939815e+01,6.45782838,-3.09850888,-1,-0.9945023876802913
1.30361587e+02,6.49958093e+01,-1.28291357e-05,5.81394043,4.02603398,2.37757941,-3.34509850,5.87826743e+01,6.46051859,-3.09092821,-1,-0.994199533488427
1.34236703e+02,6.49957656e+01,-1.15917229e-05,5.81333347,4.02824941,2.37284507,-3.34509850,5.35713671e+01,6.46320880,-3.08334754,-1,-0.9938966792184092
1.38348650e+02,6.49957303e+01,-1.03537486e-05,5.81273281,4.03052987,2.36798382,-3.34509850,4.81788023e+01,6.46600109,-3.07548625,-1,-0.9935753157528929
1.42540226e+02,6.49956979e+01,-9.11558542e-06,5.81213426,4.03283219,2.36307989,-3.34509851,4.27252952e+01,6.46882770,-3.06753060,-1,-0.993247728994276
1.46731801e+02,6.49956655e+01,-7.87742226e-06,5.81153571,4.03513452,2.35817597,-3.34509851,3.72717880e+01,6.47165432,-3.05957495,-1,-0.9929201423138128
1.51206221e+02,6.49956464e+01,-6.23199518e-06,5.81092530,4.03751726,2.35310528,-3.34509851,2.96536032e+01,6.47460526,-3.05127240,-1,-0.9925704502780508
1.55717984e+02,6.49956291e+01,-4.53279731e-06,5.81031332,4.03991062,2.34801257,-3.34509851,2.17496174e+01,6.47757263,-3.04292405,-1,-0.9922178397523637
1.60398815e+02,6.49956199e+01,-2.94027008e-06,5.80969009,4.04234805,2.34282610,-3.34509851,1.42042132e+01,6.48060750,-3.03438332,-1,-0.9918520159536485
1.65197616e+02,6.49956164e+01,-1.42217419e-06,5.80905899,4.04481622,2.33757421,-3.34509851,6.90901562,6.48368947,-3.02570836,-1,-0.9914769723746133
1.70148057e+02,6.49956135e+01,-6.58387008e-07,5.80841427,4.04732099,2.33224230,-3.34509851,3.24162821,6.48682683,-3.01686879,-1,-0.9910900775835099
1.75223351e+02,6.49956112e+01,-5.15658065e-07,5.80775834,4.04985591,2.32684451,-3.34509851,2.56118947,6.49000979,-3.00789368,-1,-0.9906934250808503
1.80491989e+02,6.49956087e+01,-4.65160356e-07,5.80708628,4.05243144,2.32135741,-3.34509852,2.33445986,6.49325337,-2.99872712,-1,-0.9902816620483428
1.85868989e+02,6.49956062e+01,-4.66355800e-07,5.80640519,4.05502974,2.31582026,-3.34509852,2.36202215,6.49653092,-2.98945325,-1,-0.9898614301353145
1.91419326e+02,6.49956036e+01,-4.67564487e-07,5.80570801,4.05766132,2.31020852,-3.34509853,2.39058690,6.49985906,-2.98000876,-1,-0.9894276513115352
1.97157335e+02,6.49956009e+01,-4.68787513e-07,5.80499343,4.06032893,2.30451600,-3.34509853,2.42023702,6.50324198,-2.97037954,-1,-0.9889792052451333
2.02913810e+02,6.49955982e+01,-4.70034269e-07,5.80427657,4.06300033,2.29881478,-3.34509853,2.45010667,6.50663078,-2.96073012,-1,-0.9885293159943338
2.09017887e+02,6.49955953e+01,-4.71727702e-07,5.80351704,4.06574293,2.29294981,-3.34509854,2.48410839,6.51013043,-2.95070046,-1,-0.9880522603954903
2.15143041e+02,6.49955924e+01,-4.73410340e-07,5.80275496,4.06848935,2.28707594,-3.34509854,2.51814707,6.51363630,-2.94064822,-1,-0.9875735575531968
2.21578278e+02,6.49955893e+01,-4.74934150e-07,5.80195552,4.07129193,2.28107106,-3.34509854,2.55272940,6.51723376,-2.93026387,-1,-0.9870706206078182
2.28101179e+02,6.49955862e+01,-4.76433583e-07,5.80114647,4.07410906,2.27503227,-3.34509854,2.58749346,6.52085615,-2.91978618,-1,-0.9865608324051544
2.34856701e+02,6.49955830e+01,-4.77868328e-07,5.80031193,4.07696480,2.26890353,-3.34509854,2.62273975,6.52454470,-2.90906080,-1,-0.9860328640336528
2.41817223e+02,6.49955797e+01,-4.79149802e-07,5.79945953,4.07984897,2.26270897,-3.34509855,2.65780053,6.52828729,-2.89812920,-1,-0.9854888741739289
2.48923378e+02,6.49955762e+01,-4.80322392e-07,5.79859445,4.08275335,2.25646767,-3.34509855,2.69272951,6.53206825,-2.88705110,-1,-0.9849335025708185
2.56305535e+02,6.49955727e+01,-4.81494165e-07,5.79770831,4.08569321,2.25014490,-3.34509856,2.72863910,6.53592443,-2.87569535,-1,-0.9843565604175016
2.63831270e+02,6.49955690e+01,-4.82665512e-07,5.79681123,4.08865151,2.24377974,-3.34509856,2.76505880,6.53981974,-2.86419515,-1,-0.9837683971264484
2.71558545e+02,6.49955653e+01,-4.84040570e-07,5.79589584,4.09163927,2.23734653,-3.34509856,2.80357795,6.54377878,-2.85247861,-1,-0.9831644827586327
2.79509028e+02,6.49955614e+01,-4.85641239e-07,5.79496017,4.09465964,2.23083796,-3.34509856,2.84442224,6.54780840,-2.84052247,-1,-0.9825431238818263
2.87719019e+02,6.49955574e+01,-4.87134015e-07,5.79400664,4.09771332,2.22425383,-3.34509856,2.88596147,6.55191897,-2.82829907,-1,-0.9819014835203097
2.96069950e+02,6.49955533e+01,-4.88571924e-07,5.79304373,4.10078493,2.21762915,-3.34509857,2.92790271,6.55607349,-2.81593110,-1,-0.9812488281902564
3.04778672e+02,6.49955491e+01,-4.89948497e-07,5.79206353,4.10389856,2.21091180,-3.34509857,2.97137855,6.56033931,-2.80320783,-1,-0.9805682102051178
3.13689132e+02,6.49955447e+01,-4.91214162e-07,5.79107914,4.10703057,2.20415559,-3.34509857,3.01513698,6.56466228,-2.79030566,-1,-0.9798718256688035
3.22807819e+02,6.49955402e+01,-4.92365353e-07,5.79009043,4.11018155,2.19735926,-3.34509858,3.05918709,6.56904425,-2.77721884,-1,-0.9791591674425965
3.32277742e+02,6.49955355e+01,-4.93540693e-07,5.78910341,4.11336404,2.19050077,-3.34509858,3.10490722,6.57352911,-2.76381758,-1,-0.978419058858159
3.41886277e+02,6.49955308e+01,-4.94725562e-07,5.78811707,4.11655896,2.18361776,-3.34509858,3.15128641,6.57805458,-2.75029223,-1,-0.9776681172467682
3.51839264e+02,6.49955258e+01,-4.96274935e-07,5.78712525,4.11979045,2.17665888,-3.34509857,3.20156068,6.58268721,-2.73644522,-1,-0.9768902554711768
3.61952119e+02,6.49955208e+01,-4.97981921e-07,5.78613115,4.12303878,2.16966516,-3.34509857,3.25356441,6.58736945,-2.72244934,-1,-0.9760998994356873
3.72505495e+02,6.49955155e+01,-4.99595547e-07,5.78514287,4.12632777,2.16259304,-3.34509858,3.30675791,6.59218261,-2.70806193,-1,-0.9752751150976948
3.83275332e+02,6.49955101e+01,-5.01212646e-07,5.78416069,4.12963391,2.15548968,-3.34509859,3.36079714,6.59705550,-2.69349506,-1,-0.974433413553058
3.94286959e+02,6.49955046e+01,-5.02823918e-07,5.78318640,4.13295895,2.14835245,-3.34509859,3.41570888,6.60199491,-2.67872846,-1,-0.9735728152492151
4.05755621e+02,6.49954988e+01,-5.04236028e-07,5.78224776,4.13631473,2.14117157,-3.34509860,3.47087047,6.60705645,-2.66359850,-1,-0.9726764980143009
4.17440913e+02,6.49954928e+01,-5.05699274e-07,5.78132716,4.13968279,2.13397515,-3.34509862,3.52713973,6.61217061,-2.64831093,-1,-0.9717632503647838
4.29484684e+02,6.49954867e+01,-5.07247140e-07,5.78043642,4.14307116,2.12675303,-3.34509863,3.58524194,6.61737184,-2.63276251,-1,-0.9708219862905038
4.41799848e+02,6.49954805e+01,-5.09167680e-07,5.77956516,4.14648192,2.11949589,-3.34509864,3.64718979,6.62264805,-2.61699041,-1,-0.9698595118759648
4.54420537e+02,6.49954740e+01,-5.11507767e-07,5.77871584,4.14991788,2.11219932,-3.34509865,3.71346696,6.62800864,-2.60096649,-1,-0.9688731595824546
4.67505828e+02,6.49954673e+01,-5.13840428e-07,5.77791175,4.15338620,2.10486063,-3.34509864,3.78177264,6.63348852,-2.58458922,-1,-0.9678504969695737
4.80875030e+02,6.49954603e+01,-5.16217925e-07,5.77713872,4.15687227,2.09750197,-3.34509864,3.85165239,6.63903687,-2.56800947,-1,-0.9668056456896554
4.94563682e+02,6.49954532e+01,-5.18639190e-07,5.77640334,4.16037742,2.09012398,-3.34509865,3.92322282,6.64466063,-2.55120666,-1,-0.9657358282418709
5.08776415e+02,6.49954458e+01,-5.20833037e-07,5.77575280,4.16390981,2.08273394,-3.34509869,3.99505223,6.65040380,-2.53404786,-1,-0.9646250519766767
5.23304177e+02,6.49954382e+01,-5.23155418e-07,5.77515520,4.16745719,2.07534038,-3.34509872,4.06898272,6.65621390,-2.51669043,-1,-0.9634896550606866
5.38185684e+02,6.49954304e+01,-5.25622129e-07,5.77461706,4.17102141,2.06794287,-3.34509876,4.14527253,6.66209915,-2.49910998,-1,-0.9623266116990811
5.53501516e+02,6.49954223e+01,-5.28983698e-07,5.77414096,4.17461573,2.06051617,-3.34509878,4.23056989,6.66808617,-2.48122971,-1,-0.9611296242746848
5.69132996e+02,6.49954139e+01,-5.32835112e-07,5.77371177,4.17823109,2.05307085,-3.34509878,4.32114101,6.67414535,-2.46313675,-1,-0.9599079678224136
5.85290662e+02,6.49954052e+01,-5.36729045e-07,5.77336950,4.18187744,2.04560702,-3.34509879,4.41436633,6.68031627,-2.44471428,-1,-0.9586451880394025
6.01885089e+02,6.49953962e+01,-5.40779122e-07,5.77311209,4.18555119,2.03813081,-3.34509881,4.51070603,6.68658285,-2.42601034,-1,-0.9573482738114284
6.18901103e+02,6.49953870e+01,-5.44723837e-07,5.77294402,4.18924715,2.03065487,-3.34509885,4.60772200,6.69293265,-2.40706183,-1,-0.956018411041234
6.36283123e+02,6.49953774e+01,-5.48459711e-07,5.77285693,4.19296042,2.02318477,-3.34509892,4.70425723,6.69935051,-2.38791344,-1,-0.9546599435841214
6.54358055e+02,6.49953674e+01,-5.52601469e-07,5.77292518,4.19670659,2.01572656,-3.34509899,4.80657431,6.70589020,-2.36840666,-1,-0.9532473225589745
6.72620626e+02,6.49953572e+01,-5.57140426e-07,5.77303230,4.20046443,2.00826445,-3.34509905,4.91315085,6.71246640,-2.34879251,-1,-0.9518200368702738
6.91526408e+02,6.49953465e+01,-5.63673284e-07,5.77326570,4.20426834,2.00077332,-3.34509906,5.04025741,6.71917554,-2.32878763,-1,-0.9503424819256664
7.10907230e+02,6.49953354e+01,-5.70257747e-07,5.77359894,4.20810227,1.99327208,-3.34509908,5.17012894,6.72597276,-2.30852824,-1,-0.9488278008944
7.30736315e+02,6.49953240e+01,-5.76982682e-07,5.77403067,4.21196551,1.98576148,-3.34509911,5.30343227,6.73285338,-2.28802718,-1,-0.947278086495451
7.51051561e+02,6.49953121e+01,-5.83833853e-07,5.77457416,4.21586046,1.97824331,-3.34509915,5.44013023,6.73982214,-2.26727048,-1,-0.9456903768636453
7.72006022e+02,6.49952997e+01,-5.90050129e-07,5.77527122,4.21979012,1.97073251,-3.34509928,5.57344918,6.74688841,-2.24623381,-1,-0.9440527102777229
7.93503530e+02,6.49952868e+01,-5.96679120e-07,5.77609316,4.22375238,1.96321897,-3.34509941,5.71283588,6.75403728,-2.22495947,-1,-0.9423726026131927
8.15303731e+02,6.49952736e+01,-6.03538158e-07,5.77698473,4.22773281,1.95570389,-3.34509955,5.85560472,6.76123221,-2.20355265,-1,-0.9406688384006895
8.37895642e+02,6.49952597e+01,-6.13985876e-07,5.77802420,4.23177573,1.94813779,-3.34509953,6.03789985,6.76856708,-2.18173999,-1,-0.9389031992006721
8.60940818e+02,6.49952452e+01,-6.24564316e-07,5.77914790,4.23585171,1.94054767,-3.34509952,6.22452823,6.77597325,-2.15972247,-1,-0.9371021357086595
8.84518257e+02,6.49952302e+01,-6.35197869e-07,5.78037029,4.23996709,1.93292811,-3.34509953,6.41548125,6.78346244,-2.13746671,-1,-0.9352594739464731
9.08660079e+02,6.49952146e+01,-6.45913640e-07,5.78169594,4.24412489,1.92527534,-3.34509957,6.61140098,6.79103766,-2.11496485,-1,-0.9333727036204462
9.33492886e+02,6.49951983e+01,-6.55389848e-07,5.78313944,4.24832805,1.91759077,-3.34509974,6.79956350,6.79869830,-2.09222415,-1,-0.9314319303283745
9.58958187e+02,6.49951812e+01,-6.65364507e-07,5.78466807,4.25257526,1.90986067,-3.34509994,6.99798848,6.80643562,-2.06926663,-1,-0.9294417253525386
9.84768708e+02,6.49951638e+01,-6.75995259e-07,5.78623994,4.25684744,1.90210223,-3.34510011,7.20632740,6.81421632,-2.04618634,-1,-0.9274245401905366
1.01138845e+03,6.49951453e+01,-6.91442458e-07,5.78788555,4.26118617,1.89424759,-3.34509995,7.47472215,6.82211177,-2.02278060,-1,-0.9253441114933119
1.03859869e+03,6.49951260e+01,-7.06447238e-07,5.78957819,4.26557157,1.88632310,-3.34509983,7.74582966,6.83008256,-1.99916113,-1,-0.9232175332509542
1.06640890e+03,6.49951059e+01,-7.21324873e-07,5.79131023,4.27000368,1.87832491,-3.34509967,8.02345267,6.83812609,-1.97533666,-1,-0.9210440651925543
1.09484791e+03,6.49950849e+01,-7.36332238e-07,5.79307199,4.27448383,1.87024549,-3.34509956,8.31125409,6.84624127,-1.95131024,-1,-0.9188214541497929
1.12395883e+03,6.49950630e+01,-7.50766849e-07,5.79484886,4.27901268,1.86207623,-3.34509961,8.60220969,6.85442448,-1.92709268,-1,-0.9165463309209271
1.15364752e+03,6.49950403e+01,-7.63813758e-07,5.79662575,4.28358062,1.85382878,-3.34509975,8.88578660,6.86265872,-1.90273358,-1,-0.914226052885963
1.18422065e+03,6.49950164e+01,-7.77303978e-07,5.79837249,4.28820627,1.84545085,-3.34509990,9.18809874,6.87096585,-1.87817200,-1,-0.9118366526800564
1.21532303e+03,6.49949916e+01,-7.94285496e-07,5.80009550,4.29287090,1.83698310,-3.34509983,9.54184784,6.87932693,-1.85345800,-1,-0.9094058896807761
1.24710087e+03,6.49949657e+01,-8.13402665e-07,5.80178578,4.29758457,1.82840089,-3.34509964,9.93427876,6.88775453,-1.82855478,-1,-0.9069223370501076
1.27959181e+03,6.49949387e+01,-8.31555958e-07,5.80343465,4.30234767,1.81969914,-3.34509952,1.03302799e+01,6.89624648,-1.80346776,-1,-0.9043830530865061
1.31281586e+03,6.49949105e+01,-8.49325124e-07,5.80502870,4.30715657,1.81087837,-3.34509942,1.07375550e+01,6.90479488,-1.77822159,-1,-0.9017864739364141
1.34680644e+03,6.49948810e+01,-8.66484159e-07,5.80655176,4.31200761,1.80193781,-3.34509931,1.11542369e+01,6.91338982,-1.75283762,-1,-0.8991299877064831
1.38150476e+03,6.49948504e+01,-8.81220550e-07,5.80799761,4.31689311,1.79288974,-3.34509888,1.15557081e+01,6.92202081,-1.72734243,-1,-0.8964181890469212
1.41720221e+03,6.49948182e+01,-8.96059380e-07,5.80932363,4.32182193,1.78369510,-3.34509881,1.19813074e+01,6.93069871,-1.70170258,-1,-0.8936283047799082
1.45351003e+03,6.49947850e+01,-9.14423452e-07,5.81058734,4.32678165,1.77440752,-3.34509875,1.24707448e+01,6.93941732,-1.67594002,-1,-0.8907907178994016
1.49062366e+03,6.49947503e+01,-9.34514393e-07,5.81176929,4.33177986,1.76500208,-3.34509871,1.30060340e+01,6.94818591,-1.65002646,-1,-0.8878901540656055
1.52857920e+03,6.49947141e+01,-9.53238540e-07,5.81286435,4.33681360,1.75548212,-3.34509869,1.35476502e+01,6.95699946,-1.62397527,-1,-0.8849237919335209
1.56739632e+03,6.49946764e+01,-9.71260023e-07,5.81386801,4.34187933,1.74585251,-3.34509869,1.41057292e+01,6.96585388,-1.59779644,-1,-0.8818900942218144
1.60714109e+03,6.49946371e+01,-9.87677525e-07,5.81477009,4.34697240,1.73611740,-3.34509870,1.46688852e+01,6.97474354,-1.57150712,-1,-0.8787838973220625
1.64778176e+03,6.49945963e+01,-1.00230875e-06,5.81557421,4.35208513,1.72629399,-3.34509872,1.52329171e+01,6.98365928,-1.54513550,-1,-0.8756076826110994
1.68923800e+03,6.49945541e+01,-1.01687089e-06,5.81629343,4.35721369,1.71639649,-3.34509875,1.58206145e+01,6.99259761,-1.51869113,-1,-0.8723677281677004
1.73179988e+03,6.49945518e+01,-1.40498836e-07,5.81693008,4.36237423,1.70639374,-3.34509887,2.20013125,7.00158790,-1.49208916,-1,-0.8690413639767989
1.77528877e+03,6.49945502e+01,-3.77881883e-08,5.81749212,4.36755529,1.69631263,-3.34509893,6.17791925e-01,7.01061395,-1.46537156,-1,-0.8656425506161567
1.81976774e+03,6.49945484e+01,-4.09197712e-08,5.81797972,4.37275506,1.68615689,-3.34509899,6.86218769e-01,7.01967427,-1.43854521,-1,-0.8621663589381532
1.86539408e+03,6.49945464e+01,-4.36536681e-08,5.81838246,4.37796603,1.67593633,-3.34509905,7.51548179e-01,7.02875917,-1.41164300,-1,-0.8586004961628741
1.91217991e+03,6.49945441e+01,-4.64817364e-08,5.81871397,4.38318613,1.66566188,-3.34509913,8.22145136e-01,7.03786900,-1.38465974,-1,-0.8549440150686742
1.95987699e+03,6.49945417e+01,-5.00462410e-08,5.81899954,4.38841794,1.65534104,-3.34509918,9.09361687e-01,7.04700611,-1.35758880,-1,-0.8512163165054867
2.00871672e+03,6.49945391e+01,-5.42545402e-08,5.81923391,4.39366514,1.64496383,-3.34509921,1.01306952,7.05617927,-1.33040370,-1,-0.8473993157300206
2.05872681e+03,6.49945362e+01,-5.83721131e-08,5.81941946,4.39892435,1.63453818,-3.34509924,1.12075217,7.06538479,-1.30311425,-1,-0.8434908471059899
2.11000411e+03,6.49945330e+01,-6.21931367e-08,5.81955621,4.40418964,1.62407598,-3.34509929,1.22860573,7.07461544,-1.27574139,-1,-0.8394833414571297
2.16252672e+03,6.49945295e+01,-6.57656350e-08,5.81965297,4.40945570,1.61359224,-3.34509934,1.33727528,7.08386305,-1.24831125,-1,-0.8353785103473036
2.21614044e+03,6.49945258e+01,-6.96155460e-08,5.81972137,4.41472341,1.60309101,-3.34509938,1.45676170,7.09312745,-1.22082244,-1,-0.8311884050617988
2.27112300e+03,6.49945216e+01,-7.50014621e-08,5.81976375,4.42000422,1.59255058,-3.34509937,1.61632076,7.10243178,-1.19320927,-1,-0.8268913200009864
2.32747123e+03,6.49945171e+01,-8.01320735e-08,5.81978068,4.42529309,1.58198132,-3.34509937,1.77962129,7.11176774,-1.16549695,-1,-0.8224875029117817
2.38521682e+03,6.49945122e+01,-8.51175535e-08,5.81977453,4.43058631,1.57139180,-3.34509938,1.94903745,7.12112959,-1.13769921,-1,-0.8179744771065665
2.44429190e+03,6.49945069e+01,-8.94168414e-08,5.81975120,4.43587689,1.56079897,-3.34509942,2.11129186,7.13050475,-1.10985483,-1,-0.8133575468702461
2.50505260e+03,6.49945012e+01,-9.38626739e-08,5.81971509,4.44116401,1.55020667,-3.34509950,2.28795617,7.13989605,-1.08195162,-1,-0.8086088793608666
2.56708741e+03,6.49944949e+01,-9.98241162e-08,5.81967143,4.44645939,1.53959409,-3.34509952,2.51276695,7.14931781,-1.05395005,-1,-0.8037606355668101
2.63058795e+03,6.49944882e+01,-1.05991170e-07,5.81961839,4.45176111,1.52896412,-3.34509953,2.75652344,7.15876913,-1.02585275,-1,-0.7987978396950369
2.69561725e+03,6.49944810e+01,-1.11955701e-07,5.81955649,4.45706653,1.51832234,-3.34509956,3.01041245,7.16824602,-9.97670623e-01,-1,-0.7937155657240706
2.76236775e+03,6.49944731e+01,-1.17110472e-07,5.81948943,4.46236902,1.50768382,-3.34509966,3.25847690,7.17773901,-9.69432900e-01,-1,-0.7884987737749187
2.83086214e+03,6.49944647e+01,-1.22157473e-07,5.81942198,4.46766697,1.49705420,-3.34509980,3.51907544,7.18724397,-9.41151848e-01,-1,-0.7831456905423726
2.90077110e+03,6.49944557e+01,-1.28205265e-07,5.81935385,4.47296780,1.48641848,-3.34509988,3.82308247,7.19676957,-9.12802770e-01,-1,-0.7776820535703413
2.97240030e+03,6.49944460e+01,-1.35255819e-07,5.81928440,4.47827627,1.47576682,-3.34509988,4.17557653,7.20632750,-8.84348485e-01,-1,-0.7720839736475813
3.04578543e+03,6.49944356e+01,-1.41900708e-07,5.81921304,4.48358860,1.46510648,-3.34509991,4.53621768,7.21591085,-8.55808499e-01,-1,-0.76634866147207
3.12106496e+03,6.49944245e+01,-1.47870483e-07,5.81914241,4.48889952,1.45444932,-3.34510004,4.89590977,7.22551102,-8.27209973e-01,-1,-0.7604652951146654
3.19820810e+03,6.49944126e+01,-1.53292435e-07,5.81907697,4.49420611,1.44380341,-3.34510025,5.25715550,7.23512229,-7.98570496e-01,-1,-0.7544362809247448
3.27699218e+03,6.49944001e+01,-1.59065022e-07,5.81901518,4.49951052,1.43316371,-3.34510044,5.64824521,7.24474522,-7.69889079e-01,-1,-0.7482790213646615
3.35779716e+03,6.49943866e+01,-1.66689421e-07,5.81895438,4.50482315,1.42250805,-3.34510039,6.13074139,7.25440140,-7.41103890e-01,-1,-0.7419638211921478
3.44063680e+03,6.49943722e+01,-1.73673630e-07,5.81889169,4.51013795,1.41184709,-3.34510042,6.61735963,7.26407876,-7.12248426e-01,-1,-0.7354896050136526
3.52555416e+03,6.49943569e+01,-1.80141750e-07,5.81883260,4.51545374,1.40118598,-3.34510054,7.11018376,7.27377594,-6.83327951e-01,-1,-0.7288530075351134
3.61245732e+03,6.49943407e+01,-1.85614573e-07,5.81878133,4.52076566,1.39053649,-3.34510087,7.58576851,7.28348324,-6.54367036e-01,-1,-0.7220612126355418
3.70166348e+03,6.49943236e+01,-1.91079733e-07,5.81873422,4.52607056,1.37990314,-3.34510127,8.08384901,7.29319453,-6.25386848e-01,-1,-0.7150894299926739
3.79291832e+03,6.49943055e+01,-1.98291927e-07,5.81869090,4.53138422,1.36925417,-3.34510126,8.68073849,7.30293818,-5.96303326e-01,-1,-0.7079575356303374
3.88632828e+03,6.49942863e+01,-2.05227057e-07,5.81864754,4.53670088,1.35859916,-3.34510126,9.29071124,7.31270284,-5.67151154e-01,-1,-0.7006572108792328
3.98198597e+03,6.49942661e+01,-2.11658563e-07,5.81860687,4.54201927,1.34794205,-3.34510127,9.90242844,7.32248655,-5.37935684e-01,-1,-0.693181217934364
4.08018626e+03,6.49942448e+01,-2.16895700e-07,5.81857529,4.54733409,1.33729662,-3.34510165,1.04800355e+01,7.33228184,-5.08679881e-01,-1,-0.6855065116433793
4.18101333e+03,6.49942223e+01,-2.21919652e-07,5.81854926,4.55264195,1.32666788,-3.34510212,1.10651223e+01,7.34208072,-4.79405236e-01,-1,-0.6776265130361393
4.28391140e+03,6.49941988e+01,-2.27878848e-07,5.81852682,4.55795341,1.31603374,-3.34510245,1.17134804e+01,7.35189985,-4.50064732e-01,-1,-0.6695846583210545
4.38931620e+03,6.49941742e+01,-2.34213033e-07,5.81850831,4.56327054,1.30539022,-3.34510222,1.24011253e+01,7.36174570,-4.20638234e-01,-1,-0.6613468936295246
