star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
7.49220435e+03,2.99999856,-7.67994872e-11,2.43380175,3.70959699,1.32038404,-3.34509847,9.86233968e-05,6.03324786,-2.51947139,-1,-0.9945202736237196
7.83427601e+03,2.99999854,-7.37555791e-11,2.42286711,3.71022817,1.31365436,-3.34509847,9.85216160e-05,6.03984686,-2.49967893,-1,-0.9942574358721747
8.19187897e+03,2.99999851,-7.08187633e-11,2.41197922,3.71088370,1.30689937,-3.34509847,9.84617705e-05,6.04647100,-2.47980942,-1,-0.9939826643288314
8.56565373e+03,2.99999848,-6.79883816e-11,2.40095331,3.71151499,1.30012383,-3.34509847,9.83377393e-05,6.05311617,-2.45987446,-1,-0.9936954668524236
8.95667264e+03,2.99999846,-6.52522870e-11,2.38988164,3.71214433,1.29332930,-3.34509847,9.81818937e-05,6.05978104,-2.43988239,-1,-0.9933950194809111
9.36533956e+03,2.99999843,-6.26096476e-11,2.37877288,3.71277515,1.28651329,-3.34509847,9.80096570e-05,6.06646857,-2.41982269,-1,-0.9930810119002084
9.79251113e+03,2.99999841,-6.00704678e-11,2.36764963,3.71341096,1.27968005,-3.34509847,9.78472220e-05,6.07317481,-2.39970630,-1,-0.9927527858934625
1.02391398e+04,2.99999838,-5.76433067e-11,2.35660208,3.71407591,1.27282638,-3.34509847,9.77675532e-05,6.07990200,-2.37952694,-1,-0.9924096096262491
1.07058617e+04,2.99999835,-5.52910407e-11,2.34537682,3.71470190,1.26596177,-3.34509847,9.75637929e-05,6.08664160,-2.35930902,-1,-0.9920509943150808
1.11942377e+04,2.99999833,-5.30385677e-11,2.33419469,3.71534519,1.25908412,-3.34509847,9.74040770e-05,6.09339454,-2.33905171,-1,-0.9916757406335905
1.17047393e+04,2.99999830,-5.08739965e-11,2.32296627,3.71598026,1.25219976,-3.34509847,9.72203752e-05,6.10015543,-2.31876729,-1,-0.9912834862951163
1.22383547e+04,2.99999827,-4.87874367e-11,2.31169449,3.71660680,1.24531080,-3.34509847,9.69963320e-05,6.10692239,-2.29846513,-1,-0.9908734719959904
1.27962032e+04,2.99999825,-4.67913983e-11,2.30040121,3.71722764,1.23842247,-3.34509847,9.67691034e-05,6.11369064,-2.27816005,-1,-0.9904448376991806
1.33795722e+04,2.99999822,-4.48770991e-11,2.28921001,3.71787373,1.23153470,-3.34509847,9.65939655e-05,6.12045977,-2.25785586,-1,-0.9899965942045835
1.39893483e+04,2.99999820,-4.30425615e-11,2.27792553,3.71849010,1.22465971,-3.34509847,9.63522528e-05,6.12721741,-2.23758650,-1,-0.9895280602749683
1.46271003e+04,2.99999817,-4.12840764e-11,2.26665129,3.71909941,1.21780398,-3.34509847,9.60889735e-05,6.13395713,-2.21736986,-1,-0.9890380304907902
1.52943031e+04,2.99999814,-3.95985687e-11,2.25541148,3.71970310,1.21097670,-3.34509847,9.58030338e-05,6.14066946,-2.19723353,-1,-0.9885253715824888
1.59921924e+04,2.99999811,-3.79932152e-11,2.24428872,3.72031726,1.20418699,-3.34509847,9.55556774e-05,6.14734576,-2.17720355,-1,-0.9879891340747126
1.67221918e+04,2.99999809,-3.64711559e-11,2.23328505,3.72093576,1.19744816,-3.34509847,9.53416727e-05,6.15397294,-2.15732162,-1,-0.987428224115305
1.74856089e+04,2.99999806,-3.50160095e-11,2.22229978,3.72152494,1.19077715,-3.34509847,9.50598814e-05,6.16053492,-2.13763542,-1,-0.9868416369830797
1.82841676e+04,2.99999803,-3.36403733e-11,2.21144384,3.72210281,1.18419345,-3.34509847,9.47849363e-05,6.16701274,-2.11820170,-1,-0.9862280480842373
1.91205469e+04,2.99999801,-3.23360456e-11,2.20075057,3.72266519,1.17772206,-3.34509847,9.44858252e-05,6.17338074,-2.09909826,-1,-0.9855853989543716
1.99960784e+04,2.99999798,-3.11026336e-11,2.19029248,3.72321909,1.17138522,-3.34509847,9.41837583e-05,6.17961708,-2.08038801,-1,-0.9849126664314063
2.09122077e+04,2.99999795,-2.99510645e-11,2.18007927,3.72375352,1.16520976,-3.34509847,9.38966319e-05,6.18569529,-2.06215337,-1,-0.9842087397590348
2.18723697e+04,2.99999792,-2.88741815e-11,2.17024723,3.72428570,1.15922937,-3.34509847,9.36395172e-05,6.19158272,-2.04449089,-1,-0.9834709796616363
2.28779398e+04,2.99999789,-2.78750678e-11,2.16072981,3.72478478,1.15347250,-3.34509847,9.33685134e-05,6.19725097,-2.02748622,-1,-0.9826983293225092
2.39316215e+04,2.99999787,-2.69495457e-11,2.15162631,3.72526141,1.14796748,-3.34509847,9.31007473e-05,6.20267265,-2.01122353,-1,-0.9818887114521717
2.50348588e+04,2.99999784,-2.60949564e-11,2.14299554,3.72572258,1.14272976,-3.34509847,9.28532098e-05,6.20783165,-1.99574853,-1,-0.98104101652371
2.61927405e+04,2.99999781,-2.53181223e-11,2.13480767,3.72614483,1.13779134,-3.34509847,9.26072311e-05,6.21269662,-1.98115466,-1,-0.9801513344536344
2.74055901e+04,2.99999778,-2.46047212e-11,2.12709124,3.72654147,1.13313984,-3.34509847,9.23643500e-05,6.21727951,-1.96740882,-1,-0.9792194166741081
2.86762689e+04,2.99999775,-2.39516795e-11,2.11982851,3.72691414,1.12876313,-3.34509847,9.21351727e-05,6.22159204,-1.95447291,-1,-0.9782430646467937
3.00072393e+04,2.99999772,-2.33507785e-11,2.11296884,3.72726449,1.12463258,-3.34509847,9.19143620e-05,6.22566229,-1.94226229,-1,-0.9772203863363227
3.14004293e+04,2.99999768,-2.27962257e-11,2.10643419,3.72759517,1.12070390,-3.34509847,9.17119251e-05,6.22953381,-1.93064835,-1,-0.9761499003244887
3.28609749e+04,2.99999765,-2.22764296e-11,2.10013954,3.72791069,1.11692555,-3.34509847,9.15163281e-05,6.23325742,-1.91947662,-1,-0.9750276602607173
3.43908558e+04,2.99999762,-2.17811890e-11,2.09397265,3.72821987,1.11322373,-3.34509847,9.13351474e-05,6.23690605,-1.90853094,-1,-0.9738521450020505
3.59886855e+04,2.99999758,-2.13001640e-11,2.08790449,3.72855309,1.10952322,-3.34509847,9.12179917e-05,6.24055351,-1.89758899,-1,-0.9726244198941019
3.76632074e+04,2.99999755,-2.08252012e-11,2.08165998,3.72888261,1.10574192,-3.34509847,9.10962727e-05,6.24428112,-1.88640701,-1,-0.9713377667667756
3.94134549e+04,2.99999751,-2.03384521e-11,2.07508841,3.72921258,1.10179619,-3.34509847,9.09329959e-05,6.24817112,-1.87473793,-1,-0.969992928326938
4.12393053e+04,2.99999748,-1.98320248e-11,2.06810159,3.72955791,1.09761213,-3.34509847,9.07414807e-05,6.25229641,-1.86236063,-1,-0.9685899988536418
4.31503938e+04,2.99999744,-1.92909394e-11,2.06056429,3.72994535,1.09306859,-3.34509847,9.05291771e-05,6.25677659,-1.84892027,-1,-0.9671215749440338
4.51440380e+04,2.99999740,-1.87182526e-11,2.05225489,3.73036020,1.08808419,-3.34509847,9.02962711e-05,6.26169215,-1.83417120,-1,-0.9655897176749794
4.72214473e+04,2.99999736,-1.80988835e-11,2.04306334,3.73082159,1.08256563,-3.34509847,9.00185137e-05,6.26713517,-1.81784318,-1,-0.9639934977792696
4.93849240e+04,2.99999733,-1.74272667e-11,2.03278673,3.73133008,1.07641036,-3.34509847,8.96710813e-05,6.27320671,-1.79962706,-1,-0.9623311462376429
5.16349826e+04,2.99999729,-1.67056525e-11,2.02131361,3.73189470,1.06954456,-3.34509847,8.92692234e-05,6.27997990,-1.77930656,-1,-0.9606022677235087
5.39682640e+04,2.99999725,-1.59406773e-11,2.00861792,3.73254167,1.06190277,-3.34509847,8.88766513e-05,6.28706710,-1.75493639,-1,-0.958809443270008
5.63677301e+04,2.99999721,-1.51210053e-11,1.99485123,3.73329091,1.05352094,-3.34509847,8.84011472e-05,6.29140774,-1.71790343,-1,-0.9569657644495171
5.88766253e+04,2.99999718,-1.43563976e-11,1.98115356,3.73407641,1.04510111,-3.34509847,8.80823092e-05,6.29629394,-1.68093414,-1,-0.9550380035434257
6.14995213e+04,2.99999714,-1.36484114e-11,1.96756341,3.73484734,1.03676418,-3.34509847,8.78235352e-05,6.30215590,-1.64463013,-1,-0.9530226477925983
6.42436077e+04,2.99999710,-1.29842034e-11,1.95415255,3.73561106,1.02853131,-3.34509847,8.75767614e-05,6.30844124,-1.60925492,-1,-0.9509141729209268
6.71144801e+04,2.99999707,-1.23612780e-11,1.94096711,3.73637529,1.02041012,-3.34509848,8.73553755e-05,6.31508164,-1.57442390,-1,-0.9487082794347833
7.01191267e+04,2.99999703,-1.17774574e-11,1.92800646,3.73713440,1.01241158,-3.34509848,8.71483809e-05,6.32198107,-1.53999558,-1,-0.9463995978078662
7.32616940e+04,2.99999699,-1.12294502e-11,1.91531556,3.73789775,1.00453944,-3.34509848,8.69710391e-05,6.32907497,-1.50585743,-1,-0.9439849419921506
7.65495645e+04,2.99999696,-1.07198485e-11,1.90291977,3.73866803,9.96800988e-01,-3.34509848,8.68623855e-05,6.33631659,-1.47193632,-1,-0.9414586394928708
7.99906831e+04,2.99999692,-1.02422278e-11,1.89075596,3.73942332,9.89208487e-01,-3.34509848,8.67495635e-05,6.34367074,-1.43816386,-1,-0.9388145856837264
8.35887072e+04,2.99999689,-9.79313477e-12,1.87887020,3.74017459,9.81763064e-01,-3.34509848,8.66446297e-05,6.35112243,-1.40446788,-1,-0.9360499703266741
8.73560644e+04,2.99999685,-9.37660952e-12,1.86731846,3.74093113,9.74474119e-01,-3.34509848,8.66105803e-05,6.35866465,-1.37078899,-1,-0.933155244421247
9.12969456e+04,2.99999682,-8.98726832e-12,1.85619613,3.74171776,9.67339697e-01,-3.34509848,8.66694574e-05,6.36630539,-1.33706829,-1,-0.9301271878037722
9.54219807e+04,2.99999678,-8.62513592e-12,1.84535171,3.74248647,9.60380060e-01,-3.34509848,8.67433532e-05,6.37403032,-1.30327819,-1,-0.9269576327733211
9.97362310e+04,2.99999674,-8.28642950e-12,1.83489092,3.74326059,9.53601431e-01,-3.34509848,8.68579112e-05,6.38183494,-1.26937289,-1,-0.9236426903765909
1.04254951e+05,2.99999671,-7.97342431e-12,1.82486276,3.74404318,9.47022176e-01,-3.34509848,8.70503618e-05,6.38973832,-1.23531938,-1,-0.9201706395067206
1.08981532e+05,2.99999667,-7.68298233e-12,1.81529042,3.74483549,9.40651385e-01,-3.34509848,8.73109751e-05,6.39773617,-1.20107861,-1,-0.9165388743890408
1.13930875e+05,2.99999663,-7.41570144e-12,1.80624392,3.74564407,9.34510978e-01,-3.34509848,8.76683645e-05,6.40584321,-1.16660939,-1,-0.9127359455356407
1.19112754e+05,2.99999660,-7.17130857e-12,1.79782134,3.74648538,9.28617059e-01,-3.34509848,8.81642057e-05,6.41407327,-1.13186601,-1,-0.90875434289385
1.24534485e+05,2.99999656,-6.94793922e-12,1.78994945,3.74732758,9.22996722e-01,-3.34509848,8.87339737e-05,6.42242945,-1.09681832,-1,-0.9045884450655375
1.30212372e+05,2.99999652,-6.74765676e-12,1.78279854,3.74819629,9.17683833e-01,-3.34509848,8.94585573e-05,6.43092698,-1.06141474,-1,-0.9002257245390666
1.36158088e+05,2.99999648,-6.56921508e-12,1.77644672,3.74909287,9.12714774e-01,-3.34509848,9.03355972e-05,6.43959377,-1.02561990,-1,-0.8956572121263033
1.42381355e+05,2.99999644,-6.41351807e-12,1.77099877,3.75002290,9.08130746e-01,-3.34509849,9.13993618e-05,6.44844404,-9.89382344e-01,-1,-0.8908754377298405
1.48894816e+05,2.99999640,-6.28177032e-12,1.76663564,3.75100531,9.03984359e-01,-3.34509849,9.27089988e-05,6.45750496,-9.52664261e-01,-1,-0.8858706868422184
1.55710205e+05,2.99999636,-6.17613908e-12,1.76343574,3.75202741,9.00340195e-01,-3.34509849,9.42802863e-05,6.46679407,-9.15396776e-01,-1,-0.8806339434047064
1.62839837e+05,2.99999631,-6.09873680e-12,1.76161343,3.75309849,8.97286877e-01,-3.34509849,9.61637120e-05,6.47634329,-8.77540387e-01,-1,-0.875155744935349
1.70292058e+05,2.99999627,-6.05161372e-12,1.76143895,3.75423407,8.94928495e-01,-3.34509849,9.84157867e-05,6.48618404,-8.39036886e-01,-1,-0.8694296786144627
1.78070630e+05,2.99999622,-6.04132246e-12,1.76322031,3.75544918,8.93388949e-01,-3.34509850,1.01162736e-04,6.49633640,-7.99858046e-01,-1,-0.8634528538324563
1.86172165e+05,2.99999617,-6.07495586e-12,1.76730208,3.75675424,8.92819722e-01,-3.34509850,1.04526160e-04,6.50683649,-7.59970224e-01,-1,-0.8572278738283767
1.94584911e+05,2.99999612,-6.16319975e-12,1.77414275,3.75817019,8.93408141e-01,-3.34509850,1.08703757e-04,6.51771367,-7.19395528e-01,-1,-0.8507637684916227
2.03277255e+05,2.99999606,-6.32093235e-12,1.78424091,3.75972077,8.95356062e-01,-3.34509851,1.13969721e-04,6.52897399,-6.78206856e-01,-1,-0.8440848283168805
2.12195534e+05,2.99999601,-6.56279021e-12,1.79796100,3.76143017,8.98797314e-01,-3.34509851,1.20628229e-04,6.54060835,-6.36542362e-01,-1,-0.8372322863670151
2.21278699e+05,2.99999595,-6.90187210e-12,1.81543763,3.76332178,9.03752412e-01,-3.34509852,1.29003877e-04,6.55259653,-5.94568645e-01,-1,-0.8302530508889538
2.30485718e+05,2.99999588,-7.34282034e-12,1.83629184,3.76541588,9.09991310e-01,-3.34509853,1.39390654e-04,6.56494178,-5.52322337e-01,-1,-0.8231786496585475
2.39855033e+05,2.99999581,-7.86976157e-12,1.85926315,3.76771949,9.16869745e-01,-3.34509854,1.51924980e-04,6.57775433,-5.09530948e-01,-1,-0.8159795449793821
2.49523957e+05,2.99999573,-8.44004783e-12,1.88247402,3.77026035,9.23393474e-01,-3.34509856,1.66611976e-04,6.59123891,-4.65506684e-01,-1,-0.8085502296013748
2.59647626e+05,2.99999564,-8.99484567e-12,1.90412967,3.77307907,9.28583849e-01,-3.34509858,1.83376529e-04,6.60557176,-4.19582426e-01,-1,-0.8007715016081094
2.70272355e+05,2.99999554,-9.49841710e-12,1.92360720,3.77623150,9.32017758e-01,-3.34509861,2.02484206e-04,6.62079359,-3.71644611e-01,-1,-0.7926077739227061
2.81356846e+05,2.99999543,-9.94884557e-12,1.94134624,3.77975344,9.33843399e-01,-3.34509866,2.24567720e-04,6.63676886,-3.21997126e-01,-1,-0.7840907787075525
2.92830677e+05,2.99999532,-1.03558821e-11,1.95793884,3.78372240,9.34201776e-01,-3.34509874,2.50820032e-04,6.65334169,-2.71026269e-01,-1,-0.7752746261457
3.04617719e+05,2.99999519,-1.07203270e-11,1.97374793,3.78826048,9.33030153e-01,-3.34509890,2.82994569e-04,6.67036690,-2.19148661e-01,-1,-0.7662178115102951
3.16629144e+05,2.99999506,-1.10401501e-11,1.98899479,3.79347596,9.30222630e-01,-3.34509921,3.23362870e-04,6.68769204,-1.66819033e-01,-1,-0.7569885876106883
3.28745624e+05,2.99999492,-1.13079260e-11,2.00374501,3.79949161,9.25566443e-01,-3.34509988,3.75242673e-04,6.70509325,-1.14579066e-01,-1,-0.7476786425546181
3.40675328e+05,2.99999479,-1.14961387e-11,2.01779496,3.80664973,9.18275180e-01,-3.34510211,4.41358237e-04,6.72215391,-6.37036057e-02,-1,-0.7385122106556524
3.52088149e+05,2.99999466,-1.15749075e-11,2.03085535,3.81513088,9.07843072e-01,-3.34509895,5.32328339e-04,6.73840550,-1.55872956e-02,-1,-0.72974293637428
3.63113212e+05,2.99999453,-1.15762889e-11,2.04314531,3.82446025,8.95329298e-01,-3.34509902,6.53494207e-04,6.75400055,3.04187704e-02,-1,-0.721271603877572
3.73847425e+05,2.99999441,-1.15170208e-11,2.05478608,3.83438738,8.81295441e-01,-3.34509909,8.13665876e-04,6.76907417,7.47190666e-02,-1,-0.7130237519230314
3.84633236e+05,2.99999428,-1.14347625e-11,2.06616946,3.84452699,8.66707912e-01,-3.34509919,1.02380413e-03,6.78412128,1.18757253e-01,-1,-0.7047362535905819
3.95555523e+05,2.99999416,-1.13386622e-11,2.07736660,3.85479177,8.51776908e-01,-3.34509930,1.30345413e-03,6.79923655,1.62880984e-01,-1,-0.6963438911341069
