star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.47317373e+02,3.79997965e+01,-2.93466108e-06,4.99104546,3.69240148,2.63339693,-3.34509850,2.69639420e-02,5.94193007,-4.36242521,-1,-0.9983145148605074
1.52130160e+02,3.79997818e+01,-3.03247260e-06,5.00044113,3.69401545,2.63486681,-3.34509850,2.87006027e-02,5.94541309,-4.35080729,-1,-0.9981125617076532
1.57096909e+02,3.79997663e+01,-3.13207209e-06,5.00973052,3.69567501,2.63619240,-3.34509850,3.05763510e-02,5.94903967,-4.33877895,-1,-0.9979041480338326
1.62221834e+02,3.79997497e+01,-3.23311731e-06,5.01893144,3.69738302,2.63737683,-3.34509850,3.26015361e-02,5.95281358,-4.32632906,-1,-0.9976890970120669
1.67508458e+02,3.79997320e+01,-3.33619579e-06,5.02806005,3.69914260,2.63842197,-3.34509850,3.47964342e-02,5.95673817,-4.31344862,-1,-0.9974672608109728
1.72961064e+02,3.79997133e+01,-3.44169267e-06,5.03713018,3.70095687,2.63932851,-3.34509850,3.71821493e-02,5.96081767,-4.30012953,-1,-0.997238459708208
1.78584096e+02,3.79996933e+01,-3.54924450e-06,5.04615348,3.70282871,2.64009648,-3.34509850,3.97751181e-02,5.96505590,-4.28636000,-1,-0.997002507225582
1.84381355e+02,3.79996721e+01,-3.65878372e-06,5.05514018,3.70476074,2.64072576,-3.34509850,4.25971280e-02,5.96945582,-4.27213401,-1,-0.9967592438663346
1.90356513e+02,3.79996496e+01,-3.77012836e-06,5.06409912,3.70675569,2.64121534,-3.34509849,4.56722762e-02,5.97402115,-4.25744910,-1,-0.9965085155467762
1.96512576e+02,3.79996258e+01,-3.88316086e-06,5.07303832,3.70881629,2.64156373,-3.34509849,4.90282323e-02,5.97875416,-4.24230011,-1,-0.9962501961297692
2.02852174e+02,3.79996005e+01,-3.99808416e-06,5.08196464,3.71094501,2.64176944,-3.34509849,5.26999893e-02,5.98365640,-4.22668529,-1,-0.9959841752558082
2.09398777e+02,3.79995736e+01,-4.11500316e-06,5.09088343,3.71315236,2.64181415,-3.34509849,5.67657374e-02,5.98875036,-4.21054787,-1,-0.9957094680817041
2.16140156e+02,3.79995451e+01,-4.23363651e-06,5.09980023,3.71543598,2.64170530,-3.34509849,6.12442856e-02,5.99402313,-4.19392060,-1,-0.9954265877581753
2.23073657e+02,3.79995150e+01,-4.35475911e-06,5.10871885,3.71779652,2.64144355,-3.34509849,6.61848401e-02,5.99947092,-4.17681663,-1,-0.9951356456518099
2.30200095e+02,3.79994832e+01,-4.47814669e-06,5.11764193,3.72023615,2.64102582,-3.34509849,7.16360385e-02,6.00509342,-4.15924059,-1,-0.9948366075637499
2.37551753e+02,3.79994495e+01,-4.60399582e-06,5.12657163,3.72277049,2.64042198,-3.34509849,7.77518218e-02,6.01092010,-4.14111877,-1,-0.9945281188415592
2.45105421e+02,3.79994139e+01,-4.73139917e-06,5.13550683,3.72539169,2.63964719,-3.34509849,8.45269370e-02,6.01692808,-4.12251574,-1,-0.9942111534183617
2.52870719e+02,3.79993763e+01,-4.86021031e-06,5.14444591,3.72810588,2.63868834,-3.34509849,9.20758267e-02,6.02312480,-4.10341067,-1,-0.993885307621747
2.60859224e+02,3.79993366e+01,-4.99041784e-06,5.15338260,3.73091793,2.63753259,-3.34509849,1.00538611e-01,6.02951092,-4.08381166,-1,-0.9935500956600828
2.69067207e+02,3.79992948e+01,-5.12171589e-06,5.16231080,3.73382867,2.63617521,-3.34509849,1.10030894e-01,6.03608168,-4.06373502,-1,-0.9932056740088807
2.77490746e+02,3.79992507e+01,-5.25398608e-06,5.17123449,3.73684419,2.63460602,-3.34509850,1.20699489e-01,6.04285104,-4.04313120,-1,-0.9928522072422774
2.86154107e+02,3.79992043e+01,-5.38710855e-06,5.18014165,3.73997447,2.63279904,-3.34509850,1.32867165e-01,6.04982234,-4.02199774,-1,-0.9924886771154997
2.95039401e+02,3.79991555e+01,-5.52076222e-06,5.18902380,3.74321390,2.63076125,-3.34509849,1.46654145e-01,6.05697782,-4.00038420,-1,-0.9921158342829919
3.04153352e+02,3.79991042e+01,-5.65446258e-06,5.19786992,3.74656859,2.62847492,-3.34509849,1.62363138e-01,6.06432034,-3.97829326,-1,-0.9917333965936844
3.13500824e+02,3.79990504e+01,-5.78782426e-06,5.20666659,3.75004436,2.62592172,-3.34509849,1.80358951e-01,6.07185211,-3.95572633,-1,-0.9913411599454354
3.23084046e+02,3.79989940e+01,-5.91893327e-06,5.21539622,3.75364632,2.62308261,-3.34509849,2.01026775e-01,6.07957015,-3.93269186,-1,-0.990939030805417
3.32904429e+02,3.79989349e+01,-6.04850582e-06,5.22404083,3.75737854,2.61994048,-3.34509849,2.24921278e-01,6.08746913,-3.90920497,-1,-0.9905269499655448
3.42962539e+02,3.79988732e+01,-6.17531150e-06,5.23257960,3.76124408,2.61647879,-3.34509850,2.52655610e-01,6.09553866,-3.88529577,-1,-0.9901048936754462
3.53257091e+02,3.79988087e+01,-6.29790057e-06,5.24098869,3.76524615,2.61267920,-3.34509850,2.84938230e-01,6.10377214,-3.86098854,-1,-0.9896729158560202
3.63782335e+02,3.79987415e+01,-6.41552413e-06,5.24925443,3.76939051,2.60852335,-3.34509850,3.22607766e-01,6.11217246,-3.83626914,-1,-0.9892312577875539
3.74547919e+02,3.79986716e+01,-6.52682288e-06,5.25733944,3.77368294,2.60398098,-3.34509850,3.66865623e-01,6.12072034,-3.81120671,-1,-0.9887795146227064
3.85545974e+02,3.79985990e+01,-6.63078559e-06,5.26521920,3.77812453,2.59903769,-3.34509849,4.18827754e-01,6.12940468,-3.78582846,-1,-0.9883180165587958
3.96772582e+02,3.79985238e+01,-6.72603721e-06,5.27287629,3.78272419,2.59366692,-3.34509849,4.80558099e-01,6.13823967,-3.76008062,-1,-0.9878469280021116
4.08227006e+02,3.79984461e+01,-6.81138358e-06,5.28028584,3.78747432,2.58787142,-3.34509850,5.54308527e-01,6.14719230,-3.73407153,-1,-0.9873662798784923
4.19911804e+02,3.79983659e+01,-6.88559754e-06,5.28740897,3.79237905,2.58162353,-3.34509850,6.43650167e-01,6.15625564,-3.70782546,-1,-0.9868759648496817
4.31820444e+02,3.79982834e+01,-6.94744565e-06,5.29422725,3.79744262,2.57490553,-3.34509852,7.52846550e-01,6.16542833,-3.68132814,-1,-0.9863762570100857
4.43949507e+02,3.79981987e+01,-6.99617038e-06,5.30071672,3.80266138,2.56771274,-3.34509854,8.86071745e-01,6.17468236,-3.65465706,-1,-0.985867299827061
4.56297811e+02,3.79981120e+01,-7.03093740e-06,5.30684691,3.80803276,2.56003509,-3.34509855,1.05031564,6.18400766,-3.62784326,-1,-0.9853491428994425
4.68863819e+02,3.79980235e+01,-7.05130722e-06,5.31260862,3.81355208,2.55187729,-3.34509855,1.25559000,6.19339574,-3.60090190,-1,-0.9848218507224998
4.81643676e+02,3.79979333e+01,-7.05692759e-06,5.31798937,3.81921599,2.54323985,-3.34509855,1.51378691,6.20284367,-3.57382982,-1,-0.9842855850589298
4.94640619e+02,3.79978416e+01,-7.04789318e-06,5.32297157,3.82501515,2.53413264,-3.34509850,1.83982423,6.21232532,-3.54670661,-1,-0.9837402100784214
5.07859455e+02,3.79977487e+01,-7.02365311e-06,5.32754680,3.83094705,2.52455645,-3.34509849,2.25922431,6.22183965,-3.51952264,-1,-0.9831855240706544
5.21293486e+02,3.79976547e+01,-6.98526131e-06,5.33173616,3.83700225,2.51454074,-3.34509849,2.80193859,6.23138641,-3.49226535,-1,-0.982621808095692
5.34942489e+02,3.79975598e+01,-6.93296829e-06,5.33553558,3.84317380,2.50409734,-3.34509849,3.49873805,6.24094602,-3.46499495,-1,-0.9820490715110132
5.48817959e+02,3.79974642e+01,-6.86689518e-06,5.33893141,3.84946099,2.49322088,-3.34509849,4.39645234,6.25049933,-3.43776075,-1,-0.9814668319658527
5.62903047e+02,3.79973683e+01,-6.78850134e-06,5.34196578,3.85585229,2.48195546,-3.34509847,5.53090096,6.26005607,-3.41052316,-1,-0.9808757964743944
5.77220701e+02,3.79972720e+01,-6.69811991e-06,5.34463017,3.86234625,2.47029973,-3.34509847,6.97444296,6.26960318,-3.38332093,-1,-0.9802750020975031
5.91759826e+02,3.79971756e+01,-6.59727037e-06,5.34695721,3.86892874,2.45829828,-3.34509847,8.74794990,6.27913447,-3.35617126,-1,-0.9796649144012282
6.06537051e+02,3.79970793e+01,-6.48692008e-06,5.34895786,3.87559972,2.44595663,-3.34509848,1.08835780e+01,6.28864356,-3.32908922,-1,-0.9790448356029796
6.21552337e+02,3.79969831e+01,-6.36826236e-06,5.35064756,3.88234779,2.43330536,-3.34509848,1.33123519e+01,6.29811638,-3.30211516,-1,-0.9784147673392672
6.36814436e+02,3.79968873e+01,-6.24244369e-06,5.35205698,3.88916786,2.42036992,-3.34509848,1.59444596e+01,6.30756225,-3.27521969,-1,-0.9777743423605131
6.52341923e+02,3.79967918e+01,-6.11075231e-06,5.35320711,3.89605136,2.40717798,-3.34509848,1.86573268e+01,6.31698110,-3.24840200,-1,-0.9771227812264855
6.68134947e+02,3.79966968e+01,-5.97483444e-06,5.35414114,3.90298837,2.39377097,-3.34509849,2.13014595e+01,6.32638552,-3.22162345,-1,-0.9764600776848781
6.84240161e+02,3.79966022e+01,-5.83540370e-06,5.35484700,3.90996710,2.38016645,-3.34509849,2.37502931e+01,6.33576539,-3.19493303,-1,-0.9757842740923459
7.00661526e+02,3.79965081e+01,-5.69380687e-06,5.35537143,3.91697823,2.36640640,-3.34509848,2.59683626e+01,6.34514348,-3.16826150,-1,-0.9750952042382427
7.17433645e+02,3.79964142e+01,-5.55087557e-06,5.35571032,3.92400774,2.35251684,-3.34509849,2.79585435e+01,6.35450754,-3.14165924,-1,-0.9743914161187818
7.34595831e+02,3.79963208e+01,-5.40731384e-06,5.35587657,3.93104906,2.33851732,-3.34509849,2.97234005e+01,6.36387322,-3.11508913,-1,-0.97367126009015
7.52149536e+02,3.79962276e+01,-5.26386311e-06,5.35589035,3.93809468,2.32443297,-3.34509850,3.12658742e+01,6.37324351,-3.08855784,-1,-0.9729346752238297
7.70126249e+02,3.79961348e+01,-5.12108179e-06,5.35576331,3.94514066,2.31027749,-3.34509850,3.25637462e+01,6.38262801,-3.06205428,-1,-0.9721803401850455
7.88563905e+02,3.79960423e+01,-4.97926455e-06,5.35547700,3.95217685,2.29606196,-3.34509849,3.36054773e+01,6.39200892,-3.03564530,-1,-0.9714066631533295
8.07467409e+02,3.79959500e+01,-4.83851168e-06,5.35504479,3.95919963,2.28180029,-3.34509851,3.44042997e+01,6.40139482,-3.00931886,-1,-0.9706134383061064
8.26899743e+02,3.79958579e+01,-4.69923389e-06,5.35445542,3.96620164,2.26750158,-3.34509851,3.49779250e+01,6.41078115,-2.98310617,-1,-0.9697980228059779
8.46859001e+02,3.79957661e+01,-4.56149777e-06,5.35371304,3.97317793,2.25317782,-3.34509852,3.53737683e+01,6.42016065,-2.95701703,-1,-0.9689604966321143
8.67386192e+02,3.79956744e+01,-4.42552132e-06,5.35281925,3.98012408,2.23883862,-3.34509853,3.56173224e+01,6.42953453,-2.93103015,-1,-0.9680991389735081
8.88526839e+02,3.79955829e+01,-4.29143227e-06,5.35174914,3.98703012,2.22449147,-3.34509852,3.57344994e+01,6.43887457,-2.90518822,-1,-0.967212039603636
9.10300197e+02,3.79954915e+01,-4.15892976e-06,5.35049614,3.99388963,2.21014596,-3.34509855,3.57471018e+01,6.44816206,-2.87947191,-1,-0.9662983905482501
9.32765809e+02,3.79954002e+01,-4.02858177e-06,5.34906995,4.00069806,2.19581601,-3.34509857,3.56712786e+01,6.45738977,-2.85378297,-1,-0.9653556932765447
9.55927019e+02,3.79953146e+01,-3.48931584e-06,5.34746363,4.00744844,2.18151210,-3.34509859,3.17801719e+01,6.46653282,-2.82809415,-1,-0.964383807468297
9.79826804e+02,3.79952431e+01,-2.79624601e-06,5.34570481,4.01413986,2.16724983,-3.34509862,2.61590202e+01,6.47559575,-2.80225677,-1,-0.9633809297316991
1.00449500e+03,3.79951858e+01,-2.14141077e-06,5.34378675,4.02076536,2.15303981,-3.34509865,2.05485085e+01,6.48457068,-2.77623796,-1,-0.9623458080948126
1.02992130e+03,3.79951423e+01,-1.52352408e-06,5.34176013,4.02733130,2.13889463,-3.34509872,1.49798231e+01,6.49349979,-2.74990668,-1,-0.9612788750577974
1.05618224e+03,3.79951135e+01,-9.42654517e-07,5.33962772,4.03383078,2.12482945,-3.34509871,9.47906085,6.50240644,-2.72324716,-1,-0.9601769190331665
1.08324353e+03,3.79950985e+01,-3.96055826e-07,5.33743357,4.04027149,2.11085096,-3.34509873,4.07138694,6.51133702,-2.69625161,-1,-0.9590413788906664
1.11115906e+03,3.79950950e+01,-8.55981656e-08,5.33519620,4.04665133,2.09697258,-3.34509905,9.00359429e-01,6.52032368,-2.66892769,-1,-0.9578699933094852
1.13995090e+03,3.79950925e+01,-8.59582606e-08,5.33295009,4.05297393,2.08320433,-3.34509886,9.24561317e-01,6.52939669,-2.64127293,-1,-0.9566618361929383
1.16961211e+03,3.79950900e+01,-8.63119550e-08,5.33072462,4.05924346,2.06955254,-3.34509870,9.49587281e-01,6.53856402,-2.61331070,-1,-0.9554171987558419
1.20020009e+03,3.79950873e+01,-8.66722899e-08,5.32854905,4.06546012,2.05603143,-3.34509877,9.75357493e-01,6.54783451,-2.58503368,-1,-0.9541336723915042
1.23172855e+03,3.79950846e+01,-8.70522532e-08,5.32645155,4.07162679,2.04264935,-3.34509878,1.00175150,6.55720881,-2.55644455,-1,-0.9528106818037972
1.26419858e+03,3.79950817e+01,-8.74644976e-08,5.32445902,4.07774719,2.02941229,-3.34509875,1.02866290,6.56668427,-2.52755673,-1,-0.9514481812543711
1.29765614e+03,3.79950788e+01,-8.79242034e-08,5.32260494,4.08382305,2.01633351,-3.34509888,1.05619823,6.57626338,-2.49836545,-1,-0.9500442421794008
1.33212961e+03,3.79950757e+01,-8.84478047e-08,5.32092826,4.08985844,2.00342440,-3.34509888,1.08465594,6.58594993,-2.46885891,-1,-0.9485976737033129
1.36760919e+03,3.79950726e+01,-8.90555360e-08,5.31945407,4.09585786,1.99068846,-3.34509896,1.11444030,6.59573702,-2.43905963,-1,-0.9471088870516403
1.40412349e+03,3.79950693e+01,-8.97536241e-08,5.31820995,4.10182299,1.97813616,-3.34509910,1.14580544,6.60561806,-2.40899336,-1,-0.9455766816975981
1.44169471e+03,3.79950659e+01,-9.05715383e-08,5.31725753,4.10776384,1.96577824,-3.34509939,1.17922658,6.61560695,-2.37861365,-1,-0.9440001260894693
1.48034225e+03,3.79950624e+01,-9.15387707e-08,5.31661237,4.11368190,1.95361954,-3.34509897,1.21503026,6.62568954,-2.34797208,-1,-0.9423784061685463
1.52006234e+03,3.79950587e+01,-9.26522564e-08,5.31629900,4.11958212,1.94166242,-3.34509895,1.25310137,6.63585850,-2.31709914,-1,-0.9407116801307737
1.56083447e+03,3.79950549e+01,-9.39452368e-08,5.31636118,4.12547679,1.92990416,-3.34509896,1.29380547,6.64612294,-2.28596438,-1,-0.9390008086124451
1.60267639e+03,3.79950509e+01,-9.54447723e-08,5.31680508,4.13136885,1.91834198,-3.34509889,1.33756778,6.65646953,-2.25461505,-1,-0.9372450467918048
1.64558221e+03,3.79950468e+01,-9.71551421e-08,5.31764570,4.13726598,1.90696804,-3.34509897,1.38460314,6.66689625,-2.22306279,-1,-0.9354446418237903
1.68956725e+03,3.79950425e+01,-9.91058449e-08,5.31889577,4.14317678,1.89577148,-3.34509920,1.43559203,6.67740345,-2.19131095,-1,-0.9335989508537933
1.73459507e+03,3.79950379e+01,-1.01301746e-07,5.32053045,4.14910757,1.88472723,-3.34509940,1.49091725,6.68798369,-2.15938619,-1,-0.9317095029694069
1.78065795e+03,3.79950332e+01,-1.03748709e-07,5.32252460,4.15506421,1.87381103,-3.34509953,1.55102492,6.69863428,-2.12729742,-1,-0.9297766221156426
1.82775238e+03,3.79950282e+01,-1.06448613e-07,5.32484204,4.16105186,1.86299445,-3.34509957,1.61625681,6.70934954,-2.09506630,-1,-0.9278004555783801
1.87587699e+03,3.79950230e+01,-1.09396872e-07,5.32743814,4.16707470,1.85224683,-3.34509958,1.68682745,6.72012671,-2.06269915,-1,-0.9257810608452701
1.92503524e+03,3.79950175e+01,-1.12584474e-07,5.33026222,4.17313598,1.84153630,-3.34509881,1.76290101,6.73096381,-2.03020652,-1,-0.9237182927285229
1.97523533e+03,3.79950117e+01,-1.15997816e-07,5.33326065,4.17923822,1.83083104,-3.34509901,1.84456879,6.74185526,-1.99760407,-1,-0.9216118071414678
2.02649062e+03,3.79950056e+01,-1.19619133e-07,5.33637892,4.18538272,1.82010116,-3.34509898,1.93194269,6.75279866,-1.96489927,-1,-0.9194610434746034
2.07881849e+03,3.79949992e+01,-1.23427491e-07,5.33956464,4.19157003,1.80931942,-3.34509899,2.02511924,6.76379180,-1.93209764,-1,-0.9172652724320359
2.13224069e+03,3.79949925e+01,-1.27400038e-07,5.34276905,4.19779991,1.79846186,-3.34509895,2.12414616,6.77483085,-1.89920689,-1,-0.9150235813448532
2.18678244e+03,3.79949853e+01,-1.31512988e-07,5.34594824,4.20407142,1.78750844,-3.34509910,2.22906178,6.78591496,-1.86623114,-1,-0.9127349119367355
2.24249380e+03,3.79949778e+01,-1.35744020e-07,5.34906236,4.21038380,1.77644073,-3.34509918,2.34000426,6.79704140,-1.83317560,-1,-0.9103971636005227
2.29940310e+03,3.79949699e+01,-1.40066962e-07,5.35207823,4.21673469,1.76524688,-3.34509916,2.45695635,6.80820516,-1.80005100,-1,-0.9080091475587311
2.35753275e+03,3.79949616e+01,-1.44457687e-07,5.35497056,4.22312114,1.75392015,-3.34509928,2.57986193,6.81940423,-1.76685864,-1,-0.9055699234476677
2.41692067e+03,3.79949528e+01,-1.48895013e-07,5.35771904,4.22954025,1.74245618,-3.34509924,2.70873941,6.83063513,-1.73360583,-1,-0.9030779000762917
2.47760599e+03,3.79949436e+01,-1.53358997e-07,5.36030886,4.23598892,1.73085375,-3.34509930,2.84360818,6.84189585,-1.70029516,-1,-0.9005314354797976
2.53964560e+03,3.79949339e+01,-1.57832645e-07,5.36272830,4.24246412,1.71911307,-3.34509913,2.98456490,6.85318381,-1.66693017,-1,-0.897928142452006
2.60312589e+03,3.79949237e+01,-1.62300384e-07,5.36496672,4.24896309,1.70723434,-3.34509918,3.13186493,6.86449722,-1.63351481,-1,-0.8952643959139606
2.66804126e+03,3.79949129e+01,-1.66749835e-07,5.36702926,4.25548143,1.69522892,-3.34509947,3.28534466,6.87583515,-1.60004907,-1,-0.89254043085168
2.73443931e+03,3.79949016e+01,-1.71172231e-07,5.36891808,4.26201596,1.68310428,-3.34509911,3.44526051,6.88719287,-1.56654170,-1,-0.8897542498840053
2.80243718e+03,3.79948898e+01,-1.75559181e-07,5.37063082,4.26856392,1.67086472,-3.34509925,3.61221378,6.89856957,-1.53299335,-1,-0.8869009376069668
2.87205189e+03,3.79948773e+01,-1.79906799e-07,5.37217896,4.27512179,1.65852304,-3.34509909,3.78650475,6.90996368,-1.49940379,-1,-0.8839797798309148
2.94330739e+03,3.79948643e+01,-1.84214496e-07,5.37357415,4.28168664,1.64609094,-3.34509925,3.96844574,6.92137309,-1.46577981,-1,-0.8809897715710013
3.01635360e+03,3.79948506e+01,-1.88480134e-07,5.37481859,4.28825599,1.63357447,-3.34509928,4.15885493,6.93279792,-1.43211816,-1,-0.8779246219158117
3.09117365e+03,3.79948363e+01,-1.92707140e-07,5.37592984,4.29482729,1.62098749,-3.34509936,4.35777215,6.94423563,-1.39842225,-1,-0.874785038760727
3.16783697e+03,3.79948213e+01,-1.96898561e-07,5.37691794,4.30139834,1.60833945,-3.34509915,4.56568941,6.95568535,-1.36469430,-1,-0.8715681086987335
3.24646664e+03,3.79948056e+01,-2.01057497e-07,5.37779080,4.30796720,1.59563814,-3.34509932,4.78346115,6.96714686,-1.33092993,-1,-0.8682686670728342
3.32702273e+03,3.79947892e+01,-2.05191406e-07,5.37856508,4.31453240,1.58289489,-3.34509946,5.01138648,6.97861656,-1.29713936,-1,-0.8648883894172662
3.40969465e+03,3.79947719e+01,-2.09305017e-07,5.37924556,4.32109213,1.57011568,-3.34509928,5.25105306,6.99009635,-1.26331630,-1,-0.8614193277495648
3.49443302e+03,3.79947540e+01,-2.13404680e-07,5.37984673,4.32764543,1.55730967,-3.34509951,5.50282295,7.00158351,-1.22946563,-1,-0.8578635541428734
3.58137809e+03,3.79947352e+01,-2.17495445e-07,5.38037473,4.33419091,1.54448270,-3.34509942,5.76814698,7.01307807,-1.19558851,-1,-0.8542151834562772
3.67056253e+03,3.79947155e+01,-2.21583549e-07,5.38083896,4.34072774,1.53164114,-3.34509958,6.04796724,7.02458003,-1.16168403,-1,-0.850472844798128
3.76205183e+03,3.79946950e+01,-2.25674428e-07,5.38124684,4.34725524,1.51879009,-3.34509967,6.34349814,7.03608802,-1.12775634,-1,-0.8466337900908607
3.85595171e+03,3.79946735e+01,-2.29772958e-07,5.38160417,4.35377253,1.50593419,-3.34509978,6.65628627,7.04760151,-1.09380162,-1,-0.8426935831341362
3.95225944e+03,3.79946697e+01,-7.93834607e-09,5.38192285,4.36027986,1.49307886,-3.34509949,2.37157566e-01,7.05911902,-1.05983068,-1,-0.838652338483639
4.05115430e+03,3.79946689e+01,-8.72416690e-09,5.38219832,4.36677548,1.48022535,-3.34510046,2.68975312e-01,7.07064100,-1.02583119,-1,-0.8345025332298273
4.15257546e+03,3.79946679e+01,-9.56255267e-09,5.38244010,4.37325991,1.46737737,-3.34510138,3.04373087e-01,7.08216720,-9.91809224e-01,-1,-0.8302467199083293
4.25675614e+03,3.79946668e+01,-1.04578134e-08,5.38265104,4.37973236,1.45453796,-3.34510147,3.43915270e-01,7.09369629,-9.57766484e-01,-1,-0.825875112190702
4.36358692e+03,3.79946657e+01,-1.14072835e-08,5.38283650,4.38619319,1.44170902,-3.34510170,3.87675165e-01,7.10522855,-9.23702934e-01,-1,-0.8213923015359035
4.47335694e+03,3.79946643e+01,-1.24157811e-08,5.38299835,4.39264146,1.42889341,-3.34510189,4.36366141e-01,7.11676330,-8.89618948e-01,-1,-0.816786155112247
4.58592332e+03,3.79946628e+01,-1.34788385e-08,5.38314126,4.39907784,1.41609211,-3.34510204,4.89982194e-01,7.12830099,-8.55512215e-01,-1,-0.8120626684201523
4.70158466e+03,3.79946612e+01,-1.46009569e-08,5.38326705,4.40550143,1.40330782,-3.34510216,5.49332353e-01,7.13984119,-8.21384535e-01,-1,-0.8072093116694081
4.82021382e+03,3.79946594e+01,-1.57780764e-08,5.38337951,4.41191309,1.39054072,-3.34510225,6.14477588e-01,7.15138238,-7.87239225e-01,-1,-0.8022314198818747
4.94209670e+03,3.79946573e+01,-1.70131737e-08,5.38348011,4.41831195,1.37779332,-3.34510231,6.86305114e-01,7.16292573,-7.53075494e-01,-1,-0.7971169961820616
5.06713101e+03,3.79946551e+01,-1.83019782e-08,5.38357173,4.42469877,1.36506549,-3.34510237,7.64938527e-01,7.17447039,-7.18893275e-01,-1,-0.7918703328413711
5.19557975e+03,3.79946526e+01,-1.96460150e-08,5.38365626,4.43107307,1.35235914,-3.34510243,8.51324455e-01,7.18601717,-6.84692455e-01,-1,-0.786480393909282
5.32737568e+03,3.79946499e+01,-2.10409557e-08,5.38373538,4.43743534,1.33967417,-3.34510249,9.45747855e-01,7.19756473,-6.50474097e-01,-1,-0.7809500008964905
5.46275485e+03,3.79946469e+01,-2.24867380e-08,5.38381097,4.44378531,1.32701202,-3.34510256,1.04932303,7.20911401,-6.16239064e-01,-1,-0.7752692487226903
5.60168636e+03,3.79946437e+01,-2.39791631e-08,5.38388450,4.45012343,1.31437253,-3.34510254,1.16258154,7.22066503,-5.81981695e-01,-1,-0.7694394340071633
5.74437253e+03,3.79946401e+01,-2.55165078e-08,5.38395743,4.45644964,1.30175659,-3.34510263,1.28668873,7.23221684,-5.47709621e-01,-1,-0.7634520670407479
5.89083272e+03,3.79946362e+01,-2.70944028e-08,5.38403102,4.46276434,1.28916398,-3.34510274,1.42204159,7.24377033,-5.13417050e-01,-1,-0.7573063354432082
6.04121732e+03,3.79946319e+01,-2.87096917e-08,5.38410652,4.46906772,1.27659497,-3.34510285,1.56928600,7.25532414,-4.79107008e-01,-1,-0.7509959285810885
6.19561343e+03,3.79946273e+01,-3.03579603e-08,5.38418484,4.47536001,1.26404956,-3.34510294,1.72874044,7.26687905,-4.44776675e-01,-1,-0.7445171915825621
6.35410808e+03,3.79946223e+01,-3.20345031e-08,5.38426700,4.48164159,1.25152747,-3.34510302,1.90070818,7.27843504,-4.10430853e-01,-1,-0.7378664725131278
6.51687131e+03,3.79946169e+01,-3.37346510e-08,5.38435404,4.48791253,1.23902911,-3.34510314,2.08602123,7.28999190,-3.76068785e-01,-1,-0.7310366361901747
6.68384193e+03,3.79946111e+01,-3.54530316e-08,5.38445484,4.49417644,1.22655169,-3.34510326,2.28513657,7.30155671,-3.41665581e-01,-1,-0.7240302502555751
6.85542617e+03,3.79946048e+01,-3.71877860e-08,5.38455385,4.50042688,1.21410032,-3.34510336,2.49952568,7.31311574,-3.07274310e-01,-1,-0.7168302685717618
7.03140287e+03,3.79945980e+01,-3.89288811e-08,5.38466756,4.50667080,1.20166934,-3.34510347,2.72893096,7.32468438,-2.72843924e-01,-1,-0.7094459714080017
7.21228679e+03,3.79945908e+01,-4.06662331e-08,5.38478026,4.51290156,1.18926417,-3.34510361,2.97381598,7.33624793,-2.38431546e-01,-1,-0.7018557585137617
7.39784378e+03,3.79945830e+01,-4.23968622e-08,5.38490010,4.51912300,1.17688120,-3.34510378,3.23310465,7.34781420,-2.04012399e-01,-1,-0.6940694552419489
