star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.10543808e+03,1.71999979,-1.48916730e-10,2.42774869,3.68221951,1.37211248,-3.34509847,6.91353776e-05,5.75453442,-2.88393622,-1,-0.9998802140888291
1.15929485e+03,1.71999979,-1.45738389e-10,2.42193192,3.68256467,1.36851377,-3.34509847,6.91712116e-05,5.75799201,-2.87358442,-1,-0.9998682403871705
1.21583737e+03,1.71999978,-1.42537570e-10,2.41599957,3.68292862,1.36481971,-3.34509847,6.92192349e-05,5.76154218,-2.86295575,-1,-0.999855669576379
1.27506765e+03,1.71999977,-1.39320286e-10,2.40986828,3.68328825,1.36103479,-3.34509847,6.92400145e-05,5.76518059,-2.85206416,-1,-0.9998425012095816
1.33720803e+03,1.71999976,-1.36087638e-10,2.40358865,3.68365786,1.35715575,-3.34509847,6.92568456e-05,5.76891038,-2.84089860,-1,-0.9998286858550575
1.40221681e+03,1.71999975,-1.32836277e-10,2.39714883,3.68403174,1.35318809,-3.34509847,6.92566338e-05,5.77272588,-2.82947452,-1,-0.9998142327837553
1.47058042e+03,1.71999974,-1.29607238e-10,2.39054834,3.68441465,1.34912202,-3.34509847,6.92649048e-05,5.77663707,-2.81776455,-1,-0.9997990338501681
1.54212440e+03,1.71999974,-1.26407342e-10,2.38393111,3.68483837,1.34496597,-3.34509847,6.93382941e-05,5.78063513,-2.80579311,-1,-0.9997831278411
1.61703589e+03,1.71999973,-1.23215922e-10,2.37705992,3.68524341,1.34072029,-3.34509847,6.93653232e-05,5.78472038,-2.79355979,-1,-0.9997664731506671
1.69571116e+03,1.71999972,-1.20062449e-10,2.37001556,3.68565228,1.33638036,-3.34509847,6.93961740e-05,5.78889714,-2.78105129,-1,-0.9997489816781763
1.77816434e+03,1.71999971,-1.16890907e-10,2.36280633,3.68606475,1.33195083,-3.34509847,6.93978128e-05,5.79316108,-2.76828207,-1,-0.9997306502821767
1.86453465e+03,1.71999970,-1.13723923e-10,2.35543688,3.68648127,1.32743306,-3.34509847,6.93806483e-05,5.79751104,-2.75525337,-1,-0.999711448010594
1.95508003e+03,1.71999969,-1.10614568e-10,2.34818986,3.68697476,1.32282257,-3.34509847,6.94970968e-05,5.80195034,-2.74195604,-1,-0.9996913175169403
2.04994620e+03,1.71999968,-1.07549600e-10,2.34055887,3.68741567,1.31812524,-3.34509847,6.95225729e-05,5.80647538,-2.72840202,-1,-0.9996702264040295
2.14937497e+03,1.71999967,-1.04497001e-10,2.33278275,3.68786369,1.31334115,-3.34509847,6.95337794e-05,5.81108498,-2.71459369,-1,-0.9996481209114745
2.25359099e+03,1.71999966,-1.01467404e-10,2.32487701,3.68832245,1.30847075,-3.34509847,6.95411412e-05,5.81577899,-2.70053226,-1,-0.9996249510939839
2.36283176e+03,1.71999964,-9.84514127e-11,2.31685969,3.68879662,1.30351376,-3.34509847,6.95423535e-05,5.82055797,-2.68621801,-1,-0.9996006641493909
2.47732245e+03,1.71999963,-9.55081369e-11,2.30864035,3.68926187,1.29847358,-3.34509847,6.95378808e-05,5.82541823,-2.67165865,-1,-0.9995752100167952
2.59728968e+03,1.71999962,-9.26018070e-11,2.30028036,3.68973246,1.29335240,-3.34509847,6.95239895e-05,5.83035808,-2.65686432,-1,-0.9995485383129251
2.72303000e+03,1.71999961,-8.97406850e-11,2.29195864,3.69025449,1.28814749,-3.34509847,6.95827561e-05,5.83537955,-2.64182322,-1,-0.9995205831073279
2.85472721e+03,1.71999960,-8.69249594e-11,2.28334878,3.69074332,1.28286491,-3.34509847,6.95724123e-05,5.84047734,-2.62655015,-1,-0.9994913035366849
2.99268548e+03,1.71999959,-8.41609183e-11,2.27461142,3.69123868,1.27750551,-3.34509847,6.95616505e-05,5.84565044,-2.61105009,-1,-0.9994606319764274
3.13739583e+03,1.71999958,-8.14104912e-11,2.26577268,3.69174811,1.27206728,-3.34509847,6.95283375e-05,5.85090101,-2.59531737,-1,-0.9994284592605771
3.28900607e+03,1.71999956,-7.86568839e-11,2.25675431,3.69225076,1.26655280,-3.34509847,6.94206206e-05,5.85622641,-2.57935617,-1,-0.9993947525272888
3.44778692e+03,1.71999955,-7.60118336e-11,2.24764248,3.69276418,1.26097004,-3.34509847,6.93627926e-05,5.86150181,-2.56339764,-1,-0.9993594515887622
3.61421741e+03,1.71999954,-7.34358840e-11,2.23836114,3.69327296,1.25531180,-3.34509847,6.92953775e-05,5.86695351,-2.54703803,-1,-0.9993224499446945
3.78868324e+03,1.71999953,-7.09349563e-11,2.22913273,3.69383162,1.24958028,-3.34509847,6.93149109e-05,5.87247691,-2.53046583,-1,-0.9992836618443675
3.97134121e+03,1.71999951,-6.84904434e-11,2.21966424,3.69436281,1.24378366,-3.34509847,6.92768531e-05,5.87807272,-2.51368894,-1,-0.9992430524272345
4.16273926e+03,1.71999950,-6.60958142e-11,2.21004904,3.69489089,1.23791989,-3.34509847,6.92131553e-05,5.88374535,-2.49668697,-1,-0.9992004998725834
4.36340152e+03,1.71999949,-6.37605334e-11,2.20032874,3.69542388,1.23199376,-3.34509847,6.91446299e-05,5.88947711,-2.47950650,-1,-0.999155887653258
4.57355774e+03,1.71999948,-6.14764877e-11,2.19049122,3.69595980,1.22600316,-3.34509847,6.90608951e-05,5.89527394,-2.46213131,-1,-0.9991091646901097
4.79379817e+03,1.71999946,-5.92616568e-11,2.18072822,3.69654616,1.21994895,-3.34509847,6.90608315e-05,5.90113259,-2.44457061,-1,-0.9990601997558591
5.02439096e+03,1.71999945,-5.71156861e-11,2.17069506,3.69709418,1.21383632,-3.34509847,6.89952823e-05,5.90705070,-2.42682800,-1,-0.999008933234081
5.26623957e+03,1.71999944,-5.50967332e-11,2.16059258,3.69765257,1.20766831,-3.34509847,6.90216280e-05,5.91302391,-2.40892134,-1,-0.9989551642631103
5.51947062e+03,1.71999942,-5.30647804e-11,2.15038202,3.69821053,1.20144711,-3.34509847,6.89480222e-05,5.91905040,-2.39085582,-1,-0.9988988646921665
5.78472542e+03,1.71999941,-5.10848179e-11,2.14005317,3.69876496,1.19517382,-3.34509847,6.88499780e-05,5.92512972,-2.37263017,-1,-0.9988398919420604
6.06274954e+03,1.71999939,-4.91538033e-11,2.12962538,3.69932099,1.18884785,-3.34509847,6.87302141e-05,5.93126205,-2.35424613,-1,-0.998778080254007
6.35379640e+03,1.71999938,-4.72784010e-11,2.11921615,3.69990706,1.18247111,-3.34509847,6.86453186e-05,5.93744503,-2.33570868,-1,-0.9987133732864273
6.65908550e+03,1.71999937,-4.54686832e-11,2.10862119,3.70047114,1.17604546,-3.34509847,6.85235420e-05,5.94367806,-2.31702515,-1,-0.9986454999140908
6.97861442e+03,1.71999935,-4.37058373e-11,2.09793410,3.70103559,1.16957302,-3.34509847,6.83787528e-05,5.94995867,-2.29819570,-1,-0.9985744606750239
7.31339040e+03,1.71999934,-4.20008763e-11,2.08723292,3.70161914,1.16305532,-3.34509847,6.82573706e-05,5.95628507,-2.27922814,-1,-0.998500031634682
7.66436945e+03,1.71999932,-4.03605380e-11,2.07643488,3.70220105,1.15649249,-3.34509847,6.81345715e-05,5.96265704,-2.26012161,-1,-0.9984220002482258
8.03183785e+03,1.71999931,-3.87658719e-11,2.06556494,3.70278548,1.14988866,-3.34509847,6.79943124e-05,5.96907025,-2.24089003,-1,-0.9983403028684796
8.41672605e+03,1.71999929,-3.72229250e-11,2.05471147,3.70339628,1.14324032,-3.34509847,6.78830464e-05,5.97552874,-2.22152272,-1,-0.9982547326332288
8.82017284e+03,1.71999928,-3.57384824e-11,2.04363978,3.70397075,1.13655555,-3.34509847,6.77153902e-05,5.98202411,-2.20204552,-1,-0.9981650363610867
9.24278578e+03,1.71999927,-3.43059132e-11,2.03250135,3.70454635,1.12983514,-3.34509847,6.75423961e-05,5.98855659,-2.18245411,-1,-0.9980710789763296
9.68533063e+03,1.71999925,-3.29160203e-11,2.02127618,3.70511722,1.12308080,-3.34509847,6.73389555e-05,5.99512431,-2.16275794,-1,-0.997972690231433
1.01488355e+04,1.71999924,-3.15674358e-11,2.01001790,3.70569688,1.11629235,-3.34509847,6.71250866e-05,6.00172773,-2.14295360,-1,-0.9978696415519313
1.06344851e+04,1.71999922,-3.02793605e-11,1.99868298,3.70627353,1.10947159,-3.34509847,6.69223396e-05,6.00836433,-2.12305032,-1,-0.9977616695472777
1.11435100e+04,1.71999921,-2.90344459e-11,1.98728851,3.70684963,1.10262214,-3.34509847,6.67019352e-05,6.01503071,-2.10305834,-1,-0.9976485006311054
1.16766195e+04,1.71999919,-2.78342532e-11,1.97580898,3.70741762,1.09574640,-3.34509847,6.64595251e-05,6.02172407,-2.08298904,-1,-0.997529977108354
1.22353135e+04,1.71999918,-2.66816111e-11,1.96448432,3.70803929,1.08884073,-3.34509847,6.62970128e-05,6.02844787,-2.06282266,-1,-0.9974057655138878
1.28202662e+04,1.71999916,-2.55737266e-11,1.95291907,3.70861220,1.08191229,-3.34509847,6.60589734e-05,6.03519586,-2.04258247,-1,-0.9972757159562511
1.34330051e+04,1.71999915,-2.45068194e-11,1.94130633,3.70918236,1.07496560,-3.34509847,6.58069438e-05,6.04196397,-2.02228162,-1,-0.9971394888341405
1.40748683e+04,1.71999913,-2.34779554e-11,1.92965793,3.70975237,1.06800138,-3.34509847,6.55401336e-05,6.04875169,-2.00192335,-1,-0.9969967866545911
1.47473454e+04,1.71999911,-2.24888471e-11,1.91796233,3.71031760,1.06102312,-3.34509847,6.52580562e-05,6.05555522,-1.98151817,-1,-0.9968472782424138
1.54522248e+04,1.71999910,-2.15408268e-11,1.90627348,3.71089029,1.05403330,-3.34509847,6.49876313e-05,6.06237205,-1.96107171,-1,-0.9966905659917357
1.61906290e+04,1.71999908,-2.06311770e-11,1.89455226,3.71145746,1.04703836,-3.34509847,6.47034417e-05,6.06919591,-1.94060479,-1,-0.9965264003428428
1.69642727e+04,1.71999907,-1.97617012e-11,1.88281319,3.71201944,1.04004487,-3.34509847,6.44182634e-05,6.07602028,-1.92013439,-1,-0.9963544000752085
1.77748660e+04,1.71999905,-1.89271426e-11,1.87107965,3.71257932,1.03305833,-3.34509847,6.41222389e-05,6.08283996,-1.89967515,-1,-0.9961741849910002
1.86242469e+04,1.71999904,-1.81307812e-11,1.85935891,3.71313408,1.02608844,-3.34509847,6.38257444e-05,6.08964534,-1.87926065,-1,-0.9959853464570297
1.95145638e+04,1.71999902,-1.73687870e-11,1.84777436,3.71371154,1.01914126,-3.34509847,6.35592495e-05,6.09642960,-1.85890788,-1,-0.9957874068304556
2.04474186e+04,1.71999901,-1.66444113e-11,1.83613077,3.71425414,1.01223425,-3.34509847,6.32557376e-05,6.10317670,-1.83866747,-1,-0.9955800099690011
2.14251749e+04,1.71999899,-1.59541894e-11,1.82456773,3.71478863,1.00538375,-3.34509847,6.29440468e-05,6.10986984,-1.81859224,-1,-0.995362630385504
2.24501028e+04,1.71999897,-1.52974212e-11,1.81311488,3.71531368,9.98607230e-01,-3.34509847,6.26232375e-05,6.11649266,-1.79872651,-1,-0.995134763380181
2.35249895e+04,1.71999896,-1.46756534e-11,1.80193912,3.71586151,9.91923701e-01,-3.34509847,6.23486649e-05,6.12302600,-1.77912837,-1,-0.9948957892890372
2.46530703e+04,1.71999894,-1.40943596e-11,1.79088219,3.71637674,9.85364769e-01,-3.34509847,6.20625223e-05,6.12944008,-1.75988891,-1,-0.9946449888242843
2.58362593e+04,1.71999893,-1.35432878e-11,1.78003172,3.71686603,9.78960950e-01,-3.34509847,6.17416139e-05,6.13570409,-1.74109871,-1,-0.9943819364338078
2.70774355e+04,1.71999891,-1.30307429e-11,1.76949006,3.71733907,9.72744032e-01,-3.34509847,6.14380238e-05,6.14178683,-1.72285228,-1,-0.9941059920441858
2.83798003e+04,1.71999889,-1.25533897e-11,1.75932705,3.71779606,9.66748555e-01,-3.34509847,6.11407677e-05,6.14765405,-1.70525085,-1,-0.9938164439044445
2.97486447e+04,1.71999888,-1.21115891e-11,1.74960286,3.71823112,9.61016350e-01,-3.34509847,6.08456474e-05,6.15326483,-1.68841752,-1,-0.9935121156934736
3.11841721e+04,1.71999886,-1.17049625e-11,1.74035873,3.71864558,9.55565357e-01,-3.34509847,6.05621398e-05,6.15860102,-1.67240834,-1,-0.9931929621903863
3.26939292e+04,1.71999884,-1.13382987e-11,1.73164064,3.71902924,9.50438982e-01,-3.34509847,6.03052252e-05,6.16362055,-1.65735126,-1,-0.9928573055757678
3.42791749e+04,1.71999882,-1.10032086e-11,1.72347074,3.71938676,9.45639010e-01,-3.34509847,6.00514322e-05,6.16832114,-1.64325087,-1,-0.9925048659647864
3.59437365e+04,1.71999881,-1.06991140e-11,1.71585747,3.71972343,9.41159039e-01,-3.34509847,5.98194392e-05,6.17270908,-1.63008972,-1,-0.9921347924533057
3.76918391e+04,1.71999879,-1.04225608e-11,1.70880131,3.72004917,9.36979467e-01,-3.34509847,5.96134482e-05,6.17680357,-1.61780797,-1,-0.9917461456963395
3.95270234e+04,1.71999877,-1.01727761e-11,1.70212066,3.72033784,9.33061797e-01,-3.34509847,5.94179465e-05,6.18064193,-1.60629316,-1,-0.9913381385080713
4.14513583e+04,1.71999875,-9.94117065e-12,1.69578605,3.72061057,9.29349030e-01,-3.34509847,5.92300624e-05,6.18428014,-1.59537878,-1,-0.9909103109204903
4.34730516e+04,1.71999873,-9.72434233e-12,1.68969310,3.72087161,9.25780473e-01,-3.34509847,5.90529073e-05,6.18777752,-1.58488623,-1,-0.9904608381351828
4.55947470e+04,1.71999871,-9.51684623e-12,1.68369791,3.72112745,9.22271216e-01,-3.34509847,5.88845440e-05,6.19121732,-1.57456531,-1,-0.9899891323917783
4.78136656e+04,1.71999869,-9.31347760e-12,1.67766872,3.72138351,9.18744488e-01,-3.34509847,5.87204320e-05,6.19467459,-1.56419365,-1,-0.9894958115089755
5.01485824e+04,1.71999867,-9.10886027e-12,1.67143296,3.72164708,9.15099472e-01,-3.34509847,5.85538317e-05,6.19824841,-1.55346980,-1,-0.9889767013365486
5.25862817e+04,1.71999865,-8.89839735e-12,1.66487826,3.72192313,9.11270021e-01,-3.34509847,5.83782757e-05,6.20200355,-1.54220361,-1,-0.988434740053839
5.51459044e+04,1.71999862,-8.67604261e-12,1.65779106,3.72222066,9.07131364e-01,-3.34509847,5.81852281e-05,6.20606246,-1.53002630,-1,-0.987865672161936
5.78224074e+04,1.71999860,-8.43593903e-12,1.65001463,3.72254124,9.02601981e-01,-3.34509847,5.79440256e-05,6.21050512,-1.51669596,-1,-0.987270618867604
6.06202409e+04,1.71999858,-8.17821077e-12,1.64142501,3.72290826,8.97573141e-01,-3.34509847,5.77017033e-05,6.21543837,-1.50189658,-1,-0.9866485907805189
6.35426781e+04,1.71999855,-7.89706277e-12,1.63181930,3.72332992,8.91926973e-01,-3.34509847,5.74323417e-05,6.22097813,-1.48527676,-1,-0.9859988601867783
6.65880549e+04,1.71999853,-7.58997160e-12,1.62090655,3.72378020,8.85570024e-01,-3.34509847,5.70867200e-05,6.22721624,-1.46656214,-1,-0.9853217970572685
6.97623875e+04,1.71999851,-7.25496300e-12,1.60853862,3.72428581,8.78374845e-01,-3.34509847,5.66760177e-05,6.23427833,-1.44537617,-1,-0.9846160638408531
7.30601352e+04,1.71999848,-6.89669058e-12,1.59470591,3.72484483,8.70340450e-01,-3.34509847,5.62021854e-05,6.24216562,-1.42171234,-1,-0.9838828923731727
7.64855579e+04,1.71999846,-6.52261540e-12,1.57947626,3.72545003,8.61515215e-01,-3.34509847,5.56676486e-05,6.25083181,-1.39571047,-1,-0.9831213355723342
8.00471170e+04,1.71999844,-6.14467304e-12,1.56322089,3.72610080,8.52085997e-01,-3.34509847,5.51005095e-05,6.26009316,-1.36792222,-1,-0.9823295122583259
8.37599606e+04,1.71999842,-5.77809954e-12,1.54634949,3.72676162,8.42328664e-01,-3.34509847,5.45161316e-05,6.26967953,-1.33915966,-1,-0.9815040546311461
8.76411147e+04,1.71999840,-5.43051565e-12,1.52930818,3.72741198,8.32507282e-01,-3.34509847,5.39093367e-05,6.27933193,-1.31019518,-1,-0.9806411773868406
9.17056467e+04,1.71999837,-5.10675220e-12,1.51238238,3.72804986,8.22768622e-01,-3.34509847,5.33077964e-05,6.28890622,-1.28146309,-1,-0.9797375306670282
9.59641592e+04,1.71999835,-4.80624277e-12,1.49563939,3.72867152,8.13153803e-01,-3.34509847,5.27126208e-05,6.29835163,-1.25306752,-1,-0.9787907572495954
1.00426665e+05,1.71999833,-4.52689288e-12,1.47915994,3.72929891,8.03659295e-01,-3.34509847,5.21461927e-05,6.30767216,-1.22464131,-1,-0.9777986310396619
1.05102222e+05,1.71999831,-4.26697887e-12,1.46280888,3.72989572,7.94290148e-01,-3.34509847,5.15657704e-05,6.31658610,-1.19661625,-1,-0.9767591382404058
1.10002267e+05,1.71999829,-4.02425240e-12,1.44670209,3.73049695,7.85034298e-01,-3.34509847,5.10028743e-05,6.32525646,-1.16870644,-1,-0.9756697361662721
1.15134606e+05,1.71999827,-3.79843601e-12,1.43069854,3.73106694,7.75892535e-01,-3.34509847,5.04316522e-05,6.33369742,-1.14091206,-1,-0.9745286893489964
1.20511539e+05,1.71999825,-3.58673338e-12,1.41487182,3.73162748,7.66858093e-01,-3.34509847,4.98565165e-05,6.34193023,-1.11320811,-1,-0.9733332631921594
1.26145234e+05,1.71999823,-3.38933597e-12,1.39919893,3.73217430,7.57928010e-01,-3.34509847,4.92900852e-05,6.34997340,-1.08557184,-1,-0.9720807524462302
1.32049436e+05,1.71999821,-3.20464948e-12,1.38368491,3.73271004,7.49099518e-01,-3.34509847,4.87267059e-05,6.35784277,-1.05798718,-1,-0.9707681012552912
1.38234072e+05,1.71999819,-3.03165833e-12,1.36831961,3.73323420,7.40368553e-01,-3.34509847,4.81668872e-05,6.36555391,-1.03044056,-1,-0.9693931025999396
1.44711961e+05,1.71999818,-2.86925736e-12,1.35310108,3.73374763,7.31732438e-01,-3.34509847,4.76057958e-05,6.37312113,-1.00291395,-1,-0.9679529064971266
1.51500374e+05,1.71999816,-2.71751874e-12,1.33805715,3.73425817,7.23189389e-01,-3.34509848,4.70654238e-05,6.38055754,-9.75392462e-01,-1,-0.9664436731732946
1.58614219e+05,1.71999814,-2.57531522e-12,1.32315146,3.73475705,7.14738792e-01,-3.34509848,4.65295004e-05,6.38787327,-9.47865304e-01,-1,-0.9648620882086533
1.66064143e+05,1.71999812,-2.44171392e-12,1.30839668,3.73524906,7.06377377e-01,-3.34509848,4.60002728e-05,6.39508218,-9.20318617e-01,-1,-0.9632057845098629
1.73873499e+05,1.71999810,-2.31620344e-12,1.29381979,3.73574143,6.98104181e-01,-3.34509848,4.54838389e-05,6.40219381,-8.92736931e-01,-1,-0.9614695701232504
1.82054269e+05,1.71999808,-2.19867698e-12,1.27937193,3.73622234,6.89918442e-01,-3.34509848,4.49785290e-05,6.40921997,-8.65111091e-01,-1,-0.9596507811517183
1.90623889e+05,1.71999806,-2.08805866e-12,1.26507278,3.73669683,6.81819870e-01,-3.34509848,4.44785211e-05,6.41616975,-8.37432383e-01,-1,-0.9577455411380984
1.99607439e+05,1.71999805,-1.98417437e-12,1.25095723,3.73717400,6.73807758e-01,-3.34509848,4.39970256e-05,6.42305404,-8.09681579e-01,-1,-0.9557482741735942
2.09016843e+05,1.71999803,-1.88648746e-12,1.23701911,3.73765353,6.65879659e-01,-3.34509848,4.35329663e-05,6.42988441,-7.81848159e-01,-1,-0.9536563292559531
2.18881385e+05,1.71999801,-1.79491389e-12,1.22323526,3.73812757,6.58039639e-01,-3.34509848,4.30843256e-05,6.43666486,-7.53926746e-01,-1,-0.951463195822448
2.29213310e+05,1.71999799,-1.70850900e-12,1.20960008,3.73859542,6.50286341e-01,-3.34509848,4.26390334e-05,6.44340552,-7.25906546e-01,-1,-0.9491661515045297
2.40042783e+05,1.71999797,-1.62725581e-12,1.19614394,3.73906399,6.42621144e-01,-3.34509848,4.22096754e-05,6.45011516,-6.97770953e-01,-1,-0.9467584898712231
2.51391699e+05,1.71999796,-1.55060484e-12,1.18286276,3.73953173,6.35045077e-01,-3.34509848,4.17890967e-05,6.45679860,-6.69517191e-01,-1,-0.944235343118577
2.63281808e+05,1.71999794,-1.47882478e-12,1.16980447,3.74001151,6.27556367e-01,-3.34509848,4.14045865e-05,6.46346900,-6.41119743e-01,-1,-0.9415918756797522
2.75750589e+05,1.71999792,-1.41123269e-12,1.15691180,3.74048559,6.20161863e-01,-3.34509848,4.10272861e-05,6.47013404,-6.12571527e-01,-1,-0.9388197550393663
2.88811959e+05,1.71999790,-1.34766953e-12,1.14422869,3.74096596,6.12859576e-01,-3.34509848,4.06732750e-05,6.47680051,-5.83862888e-01,-1,-0.9359158871016171
3.02503618e+05,1.71999789,-1.28779405e-12,1.13179348,3.74146054,6.05652804e-01,-3.34509848,4.03443845e-05,6.48347656,-5.54977631e-01,-1,-0.9328718902173168
3.16860562e+05,1.71999787,-1.23158237e-12,1.11956914,3.74195810,5.98545520e-01,-3.34509848,4.00360630e-05,6.49016913,-5.25905119e-01,-1,-0.9296799839038395
3.31903313e+05,1.71999785,-1.17873586e-12,1.10757849,3.74246298,5.91540431e-01,-3.34509849,3.97514493e-05,6.49689014,-4.96627427e-01,-1,-0.9263356056093387
3.47667377e+05,1.71999783,-1.12900931e-12,1.09584750,3.74297998,5.84640942e-01,-3.34509849,3.94922301e-05,6.50364544,-4.67137498e-01,-1,-0.9228308614654834
3.64206863e+05,1.71999781,-1.08227176e-12,1.08438577,3.74350758,5.77854867e-01,-3.34509849,3.92562919e-05,6.51044436,-4.37415863e-01,-1,-0.9191537216936025
3.81543462e+05,1.71999779,-1.03861526e-12,1.07323890,3.74405661,5.71183392e-01,-3.34509849,3.90643675e-05,6.51729793,-4.07443325e-01,-1,-0.9152993638440267
3.99716158e+05,1.71999778,-9.97615138e-13,1.06240612,3.74462329,5.64633634e-01,-3.34509850,3.89033862e-05,6.52421734,-3.77204086e-01,-1,-0.9112591208023807
4.18767698e+05,1.71999776,-9.59250445e-13,1.05191985,3.74521252,5.58212031e-01,-3.34509850,3.87820793e-05,6.53121032,-3.46682646e-01,-1,-0.9070234888456452
4.38747488e+05,1.71999774,-9.23421013e-13,1.04183286,3.74583345,5.51926679e-01,-3.34509850,3.87089552e-05,6.53828998,-3.15852516e-01,-1,-0.9025814837892107
4.59707924e+05,1.71999772,-8.90101467e-13,1.03213387,3.74647747,5.45789147e-01,-3.34509851,3.86812386e-05,6.54546473,-2.84697934e-01,-1,-0.8979214566969803
4.81686434e+05,1.71999770,-8.59047029e-13,1.02287199,3.74715283,5.39807497e-01,-3.34509851,3.87014336e-05,6.55274658,-2.53199367e-01,-1,-0.8930350863921425
5.04735419e+05,1.71999768,-8.30366812e-13,1.01410428,3.74786724,5.33994812e-01,-3.34509852,3.87857323e-05,6.56015160,-2.21323335e-01,-1,-0.8879107228269756
5.28908224e+05,1.71999766,-8.03874081e-13,1.00588954,3.74862928,5.28363364e-01,-3.34509853,3.89376862e-05,6.56769244,-1.89045249e-01,-1,-0.8825365060790415
5.54260169e+05,1.71999764,-7.79668033e-13,9.98228024e-01,3.74942903,5.22933097e-01,-3.34509853,3.91597353e-05,6.57538093,-1.56345576e-01,-1,-0.8769001371342002
5.80850613e+05,1.71999762,-7.57616601e-13,9.91239345e-01,3.75028656,5.17723709e-01,-3.34509854,3.94662609e-05,6.58323540,-1.23189060e-01,-1,-0.8709884190079917
6.08737473e+05,1.71999760,-7.37681556e-13,9.84923051e-01,3.75119102,5.12756642e-01,-3.34509855,3.98526994e-05,6.59127140,-8.95462953e-02,-1,-0.8647884753084794
6.37984318e+05,1.71999758,-7.20031269e-13,9.79428135e-01,3.75216530,5.08060627e-01,-3.34509856,4.03512157e-05,6.59950954,-5.53811128e-02,-1,-0.8582861730633228
6.68651739e+05,1.71999756,-7.04666712e-13,9.74834580e-01,3.75321283,5.03668790e-01,-3.34509858,4.09710152e-05,6.60797028,-2.06589820e-02,-1,-0.8514680413837702
7.00800040e+05,1.71999754,-6.91662025e-13,9.71247816e-01,3.75434173,4.99617592e-01,-3.34509859,4.17297427e-05,6.61667470,1.46509936e-02,-1,-0.8443206731883197
7.34486224e+05,1.71999751,-6.81152279e-13,9.68787790e-01,3.75556100,4.95949043e-01,-3.34509861,4.26501711e-05,6.62564739,5.05892431e-02,-1,-0.8368313952900043
7.69760548e+05,1.71999749,-6.73339542e-13,9.67631825e-01,3.75688853,4.92716001e-01,-3.34509863,4.37672978e-05,6.63491238,8.71891971e-02,-1,-0.8289890343057141
8.06714861e+05,1.71999746,-6.68533981e-13,9.67944469e-01,3.75832538,4.89998631e-01,-3.34509865,4.51092358e-05,6.64450369,1.24510812e-01,-1,-0.8207731699145937
8.45345477e+05,1.71999744,-6.66956403e-13,9.69923838e-01,3.75988806,4.87862956e-01,-3.34509867,4.67157774e-05,6.65444044,1.62567282e-01,-1,-0.8121846216062691
8.85656185e+05,1.71999741,-6.69166083e-13,9.73802679e-01,3.76159234,4.86393816e-01,-3.34509871,4.86512216e-05,6.66474761,2.01383956e-01,-1,-0.8032225469916482
