star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.36567279e+02,2.99998744e+01,-7.66150677e-07,4.61810487,3.65856273,2.51460413,-3.34509852,5.00649234e-03,5.74762675,-4.86792575,-1,-0.997948665603099
1.41783216e+02,2.99998704e+01,-7.59073784e-07,4.61605547,3.65874896,2.51320696,-3.34509852,5.00481875e-03,5.75037672,-4.85691878,-1,-0.9977749207365126
1.47201580e+02,2.99998664e+01,-7.52144838e-07,4.61404040,3.65893976,2.51181783,-3.34509852,5.00397311e-03,5.75322045,-4.84555808,-1,-0.997594432948739
1.52821349e+02,2.99998622e+01,-7.45356993e-07,4.61207186,3.65913424,2.51044461,-3.34509853,5.00374065e-03,5.75614982,-4.83386977,-1,-0.997407236282991
1.58650553e+02,2.99998579e+01,-7.38730251e-07,4.61015811,3.65933161,2.50909299,-3.34509853,5.00409396e-03,5.75916701,-4.82184585,-1,-0.9972130632568819
1.64698278e+02,2.99998535e+01,-7.32296029e-07,4.60831180,3.65953218,2.50776868,-3.34509853,5.00514620e-03,5.76227581,-4.80947681,-1,-0.9970116112122586
1.70974727e+02,2.99998489e+01,-7.26124952e-07,4.60654866,3.65973649,2.50647850,-3.34509853,5.00733170e-03,5.76548002,-4.79675168,-1,-0.996802540283269
1.77488563e+02,2.99998442e+01,-7.20271126e-07,4.60488242,3.65994427,2.50522982,-3.34509853,5.01094239e-03,5.76878305,-4.78365771,-1,-0.9965855619020528
1.84249608e+02,2.99998394e+01,-7.14746836e-07,4.60332971,3.66015470,2.50403261,-3.34509854,5.01583404e-03,5.77218638,-4.77019144,-1,-0.9963603488940143
1.91267713e+02,2.99998344e+01,-7.09625000e-07,4.60190931,3.66036740,2.50289701,-3.34509855,5.02230555e-03,5.77569309,-4.75634982,-1,-0.9961265731185563
1.98549776e+02,2.99998293e+01,-7.04958852e-07,4.60063012,3.66058339,2.50182543,-3.34509855,5.03089091e-03,5.77931937,-4.74208223,-1,-0.9958840048006475
2.06107329e+02,2.99998240e+01,-7.00656945e-07,4.59953057,3.66080435,2.50083375,-3.34509855,5.04083966e-03,5.78306279,-4.72740065,-1,-0.9956322598049344
2.13952375e+02,2.99998185e+01,-6.96864900e-07,4.59862487,3.66102709,2.49993542,-3.34509856,5.05272081e-03,5.78692760,-4.71229405,-1,-0.9953709383068731
2.22093218e+02,2.99998129e+01,-6.93679654e-07,4.59794541,3.66125285,2.49914415,-3.34509856,5.06713341e-03,5.79091980,-4.69674731,-1,-0.995099763697031
2.30542949e+02,2.99998070e+01,-6.91108351e-07,4.59752101,3.66148061,2.49847643,-3.34509856,5.08383087e-03,5.79504745,-4.68074313,-1,-0.9948182999091658
2.39316659e+02,2.99998010e+01,-6.89267841e-07,4.59739506,3.66171130,2.49795207,-3.34509856,5.10340638e-03,5.79931824,-4.66425590,-1,-0.9945260442562663
2.48423703e+02,2.99997947e+01,-6.88288013e-07,4.59760729,3.66194434,2.49759212,-3.34509856,5.12647250e-03,5.80373824,-4.64727721,-1,-0.9942226851196861
2.57870819e+02,2.99997882e+01,-6.88253709e-07,4.59819902,3.66217947,2.49741772,-3.34509857,5.15325764e-03,5.80831217,-4.62980149,-1,-0.9939079980540552
2.67670498e+02,2.99997814e+01,-6.89315711e-07,4.59922951,3.66241788,2.49745615,-3.34509857,5.18457780e-03,5.81304909,-4.61180615,-1,-0.9935815669793615
2.77843730e+02,2.99997744e+01,-6.91707364e-07,4.60077155,3.66265895,2.49774503,-3.34509857,5.22141693e-03,5.81796318,-4.59325582,-1,-0.9932426927106363
2.88395886e+02,2.99997671e+01,-6.95645837e-07,4.60289126,3.66290315,2.49831649,-3.34509857,5.26479947e-03,5.82306011,-4.57414022,-1,-0.9928911963378045
2.99334727e+02,2.99997594e+01,-7.01425243e-07,4.60567109,3.66315104,2.49921062,-3.34509856,5.31622601e-03,5.82835014,-4.55444233,-1,-0.9925268193389729
3.10663734e+02,2.99997514e+01,-7.09370769e-07,4.60920090,3.66340358,2.50047045,-3.34509856,5.37717922e-03,5.83384005,-4.53415471,-1,-0.9921494457606932
3.22381002e+02,2.99997429e+01,-7.19876432e-07,4.61356647,3.66366062,2.50213915,-3.34509856,5.44955559e-03,5.83953520,-4.51326719,-1,-0.9917591390592478
3.34496487e+02,2.99997341e+01,-7.33533636e-07,4.61890181,3.66392217,2.50428371,-3.34509856,5.53597641e-03,5.84544915,-4.49175710,-1,-0.9913555675964494
3.47046150e+02,2.99997247e+01,-7.51328342e-07,4.62546707,3.66419030,2.50703009,-3.34509856,5.64074891e-03,5.85161344,-4.46955488,-1,-0.9909375334975637
3.59976638e+02,2.99997148e+01,-7.73626591e-07,4.63330038,3.66446359,2.51040017,-3.34509856,5.76481459e-03,5.85801000,-4.44673018,-1,-0.990506813971531
3.73290648e+02,2.99997042e+01,-8.01590561e-07,4.64265831,3.66474505,2.51451621,-3.34509856,5.91284496e-03,5.86465582,-4.42325890,-1,-0.9900633191802443
3.86961973e+02,2.99996929e+01,-8.36772853e-07,4.65385628,3.66504489,2.51951551,-3.34509856,6.09173889e-03,5.87155996,-4.39915224,-1,-0.9896079220889481
4.00929146e+02,2.99996807e+01,-8.81052065e-07,4.66718511,3.66537475,2.52552021,-3.34509856,6.30998597e-03,5.87871298,-4.37448336,-1,-0.9891426701870416
4.15093170e+02,2.99996677e+01,-9.36801705e-07,4.68302437,3.66574838,2.53269257,-3.34509855,6.57732180e-03,5.88608303,-4.34938235,-1,-0.9886708611026516
4.29245848e+02,2.99996538e+01,-1.00904727e-06,4.70230822,3.66623194,2.54136738,-3.34509855,6.92140401e-03,5.89359329,-4.32414817,-1,-0.9881994299578831
4.43005748e+02,2.99996391e+01,-1.10614297e-06,4.72603468,3.66696567,2.55176315,-3.34509855,7.40257935e-03,5.90107817,-4.29936873,-1,-0.9877410823992868
4.56247947e+02,2.99996234e+01,-1.23351215e-06,4.75336717,3.66810442,2.56315191,-3.34509854,8.09326142e-03,5.90849037,-4.27519166,-1,-0.9872999796600157
4.69878017e+02,2.99996054e+01,-1.37552255e-06,4.78033348,3.66964865,2.57354660,-3.34509853,8.96029631e-03,5.91635097,-4.24994834,-1,-0.9868459567886289
4.84769707e+02,2.99995837e+01,-1.50675902e-06,4.80350399,3.67147307,2.58148301,-3.34509853,9.89878803e-03,5.92514590,-4.22210406,-1,-0.9863499088700486
5.00736364e+02,2.99995584e+01,-1.62478074e-06,4.82337504,3.67356223,2.58724021,-3.34509852,1.09207123e-02,5.93474447,-4.19210652,-1,-0.9858180533874582
5.17375077e+02,2.99995303e+01,-1.73682698e-06,4.84154406,3.67606382,2.59132154,-3.34509852,1.21327572e-02,5.94488420,-4.16076844,-1,-0.9852638114611554
5.34475785e+02,2.99994994e+01,-1.84485684e-06,4.85871004,3.67908887,2.59385443,-3.34509851,1.36339083e-02,5.95541379,-4.12850620,-1,-0.984694180303802
5.51911518e+02,2.99994662e+01,-1.94865261e-06,4.87511542,3.68270532,2.59482423,-3.34509851,1.55319508e-02,5.96621699,-4.09567541,-1,-0.9841133893349078
5.69628791e+02,2.99994306e+01,-2.04795750e-06,4.89092843,3.68684075,2.59445988,-3.34509851,1.78992900e-02,5.97727609,-4.06232959,-1,-0.9835232201603837
5.87628474e+02,2.99993927e+01,-2.14454521e-06,4.90632636,3.69138009,2.59308014,-3.34509850,2.08095950e-02,5.98859829,-4.02845477,-1,-0.9829236438001953
6.05918920e+02,2.99993525e+01,-2.23948138e-06,4.92140130,3.69625191,2.59087399,-3.34509851,2.43534930e-02,6.00014579,-3.99416680,-1,-0.9823143820127014
6.24493447e+02,2.99993099e+01,-2.33291862e-06,4.93618350,3.70142077,2.58792736,-3.34509851,2.86433900e-02,6.01192858,-3.95940008,-1,-0.9816956573778907
6.43363031e+02,2.99992649e+01,-2.42489145e-06,4.95067021,3.70685457,2.58430311,-3.34509850,3.38098456e-02,6.02389482,-3.92433311,-1,-0.9810671042809839
6.62526196e+02,2.99992174e+01,-2.51422359e-06,4.96481832,3.71254003,2.58000626,-3.34509851,4.00510756e-02,6.03605314,-3.88893520,-1,-0.9804287718881084
6.81973748e+02,2.99991675e+01,-2.60064168e-06,4.97861152,3.71846685,2.57504922,-3.34509850,4.76384635e-02,6.04838721,-3.85322408,-1,-0.9797809664549385
7.01687463e+02,2.99991153e+01,-2.68340365e-06,4.99201524,3.72463070,2.56942337,-3.34509850,5.69003942e-02,6.06089331,-3.81717636,-1,-0.9791242950299199
7.21662610e+02,2.99990608e+01,-2.76137813e-06,5.00498587,3.73102462,2.56312085,-3.34509850,6.82337302e-02,6.07354575,-3.78088837,-1,-0.9784589152044814
7.41925005e+02,2.99990041e+01,-2.83320691e-06,5.01743724,3.73763311,2.55612955,-3.34509849,8.21413855e-02,6.08627651,-3.74455269,-1,-0.9777839670377386
7.62466526e+02,2.99989451e+01,-2.89757576e-06,5.02929941,3.74445277,2.54842132,-3.34509849,9.93412066e-02,6.09908624,-3.70815714,-1,-0.9770997210766339
7.83251709e+02,2.99988842e+01,-2.95380787e-06,5.04056316,3.75148300,2.53999274,-3.34509849,1.20780654e-01,6.11199305,-3.67161132,-1,-0.9764073586406404
8.04304032e+02,2.99988214e+01,-3.00062566e-06,5.05116261,3.75870982,2.53083882,-3.34509849,1.47599409e-01,6.12493357,-3.63512485,-1,-0.9757060976685527
8.25588635e+02,2.99987571e+01,-3.03743318e-06,5.06107854,3.76613113,2.52095417,-3.34509849,1.81418204e-01,6.13792751,-3.59857421,-1,-0.9749970993603715
8.47145770e+02,2.99986913e+01,-3.06328538e-06,5.07024833,3.77372873,2.51034387,-3.34509849,2.24320360e-01,6.15090932,-3.56222022,-1,-0.9742790229065034
8.68953258e+02,2.99986243e+01,-3.07766296e-06,5.07865164,3.78149730,2.49900837,-3.34509849,2.78754037e-01,6.16387807,-3.52600133,-1,-0.9735526070979642
8.91028669e+02,2.99985563e+01,-3.08043246e-06,5.08627675,3.78942037,2.48697479,-3.34509850,3.48517357e-01,6.17680923,-3.48997966,-1,-0.9728172666712998
9.13385019e+02,2.99984875e+01,-3.07191098e-06,5.09313405,3.79748104,2.47428209,-3.34509851,4.39877662e-01,6.18970498,-3.45412045,-1,-0.9720725680585465
9.36025435e+02,2.99984182e+01,-3.05276936e-06,5.09925260,3.80566659,2.46097028,-3.34509853,5.60225176e-01,6.20256362,-3.41840306,-1,-0.9713184070981322
9.58996388e+02,2.99983484e+01,-3.02352401e-06,5.10464112,3.81395630,2.44708512,-3.34509853,7.21443477e-01,6.21535927,-3.38290256,-1,-0.9705532358231825
9.82319415e+02,2.99982784e+01,-2.98528247e-06,5.10933603,3.82233531,2.43267455,-3.34509853,9.39849832e-01,6.22809899,-3.34757925,-1,-0.9697763368279482
1.00602534e+03,2.99982083e+01,-2.93898814e-06,5.11338041,3.83078868,2.41778999,-3.34509849,1.23715989,6.24078242,-3.31241968,-1,-0.9689866833531398
1.03015038e+03,2.99981381e+01,-2.88557170e-06,5.11682646,3.83930124,2.40248791,-3.34509850,1.64703409,6.25341166,-3.27741215,-1,-0.9681830689965646
1.05472792e+03,2.99980680e+01,-2.82623624e-06,5.11972362,3.84786107,2.38681683,-3.34509850,2.21773557,6.26598775,-3.24254862,-1,-0.9673643816910389
1.07977361e+03,2.99979981e+01,-2.76205739e-06,5.12212246,3.85646207,2.37081424,-3.34509849,3.00035076,6.27850512,-3.20783967,-1,-0.9665301001290465
1.10531158e+03,2.99979286e+01,-2.69391474e-06,5.12407059,3.86509876,2.35451493,-3.34509846,4.05054896,6.29095554,-3.17331332,-1,-0.9656794205310113
1.13136199e+03,2.99978595e+01,-2.62277351e-06,5.12561938,3.87376500,2.33795685,-3.34509846,5.40750080,6.30333873,-3.13897217,-1,-0.9648116713595832
1.15794933e+03,2.99977909e+01,-2.54947485e-06,5.12681236,3.88245596,2.32117141,-3.34509847,7.06692283,6.31565279,-3.10483192,-1,-0.963926036843448
1.18509910e+03,2.99977229e+01,-2.47473927e-06,5.12768752,3.89116746,2.30418600,-3.34509848,8.93450512,6.32789494,-3.07091674,-1,-0.9630216675678027
1.21285392e+03,2.99976554e+01,-2.39918278e-06,5.12827591,3.89989181,2.28703149,-3.34509849,1.08652145e+01,6.34007377,-3.03722931,-1,-0.9620971438440635
1.24126989e+03,2.99975885e+01,-2.32331117e-06,5.12859966,3.90861964,2.26973770,-3.34509849,1.27058656e+01,6.35219671,-3.00378109,-1,-0.9611505969596643
1.27041886e+03,2.99975221e+01,-2.24753081e-06,5.12867043,3.91733931,2.25233375,-3.34509849,1.43601587e+01,6.36427692,-2.97057495,-1,-0.9601796335634843
1.30038880e+03,2.99974560e+01,-2.17214060e-06,5.12848844,3.92603806,2.23484524,-3.34509849,1.58097405e+01,6.37632712,-2.93761766,-1,-0.9591813233410061
1.33125911e+03,2.99973904e+01,-2.09730802e-06,5.12804773,3.93470450,2.21729202,-3.34509850,1.70622117e+01,6.38834876,-2.90493852,-1,-0.9581530214477068
1.36311309e+03,2.99973249e+01,-2.02312449e-06,5.12733289,3.94332802,2.19968756,-3.34509850,1.80993292e+01,6.40033523,-2.87255985,-1,-0.9570919531285638
1.39604489e+03,2.99972597e+01,-1.94963651e-06,5.12632300,3.95189732,2.18204401,-3.34509851,1.89033748e+01,6.41226589,-2.84049718,-1,-0.9559949822108841
1.43015030e+03,2.99971947e+01,-1.87689530e-06,5.12499755,3.96039995,2.16437604,-3.34509851,1.94774286e+01,6.42410673,-2.80871481,-1,-0.9548589178929439
1.46551990e+03,2.99971298e+01,-1.80501136e-06,5.12334408,3.96882293,2.14670333,-3.34509853,1.98593854e+01,6.43581532,-2.77709924,-1,-0.9536807429201223
1.50224488e+03,2.99970651e+01,-1.73416322e-06,5.12136190,3.97715397,2.12905016,-3.34509854,2.00874127e+01,6.44734425,-2.74548045,-1,-0.952457419718464
1.54040322e+03,2.99970005e+01,-1.66463521e-06,5.11907057,3.98538323,2.11144597,-3.34509856,2.01935236e+01,6.45866849,-2.71363340,-1,-0.9511863507441919
1.58001473e+03,2.99969362e+01,-1.59687220e-06,5.11653475,3.99351007,2.09392439,-3.34509862,2.02025995e+01,6.46982528,-2.68131789,-1,-0.9498668761185904
1.62116769e+03,2.99968721e+01,-1.52055721e-06,5.11377486,4.00152676,2.07651106,-3.34509871,1.99952713e+01,6.48086774,-2.64849034,-1,-0.9484960552009232
1.66387653e+03,2.99968153e+01,-1.20046903e-06,5.11088350,4.00944012,2.05923866,-3.34509880,1.63612982e+01,6.49190983,-2.61510255,-1,-0.9470734073223427
1.70817133e+03,2.99967701e+01,-8.96957167e-07,5.10792587,4.01725489,2.04213031,-3.34509857,1.26378525e+01,6.50303657,-2.58119759,-1,-0.9455979305064857
1.75411095e+03,2.99967367e+01,-6.16004993e-07,5.10496485,4.02497431,2.02521096,-3.34509857,8.94850930,6.51429153,-2.54681790,-1,-0.9440676641041251
1.80172415e+03,2.99967148e+01,-3.55965385e-07,5.10206268,4.03260292,2.00850264,-3.34509857,5.31938571,6.52569025,-2.51198113,-1,-0.942481650108605
1.85107378e+03,2.99967044e+01,-1.15442435e-07,5.09928565,4.04014378,1.99203242,-3.34509864,1.77096834,6.53723595,-2.47669833,-1,-0.9408377949622645
1.90219429e+03,2.99967022e+01,-3.50097603e-08,5.09670270,4.04760200,1.97582450,-3.34509870,5.51165244e-01,6.54892623,-2.44098065,-1,-0.9391349511223603
1.95505943e+03,2.99967003e+01,-3.52336834e-08,5.09442945,4.05499332,1.95990524,-3.34509872,5.68768568e-01,6.56077698,-2.40477375,-1,-0.9373739929864836
2.00979559e+03,2.99966984e+01,-3.55102830e-08,5.09249542,4.06231195,1.94430096,-3.34509889,5.87518737e-01,6.57275487,-2.36821031,-1,-0.9355507104551471
2.06639901e+03,2.99966964e+01,-3.58584009e-08,5.09099419,4.06956895,1.92903635,-3.34509897,6.07478756e-01,6.58485457,-2.33130652,-1,-0.9336652287753966
2.12483177e+03,2.99966943e+01,-3.63020978e-08,5.09003452,4.07678148,1.91413145,-3.34509909,6.28804075e-01,6.59707731,-2.29406296,-1,-0.931718811077009
2.18506628e+03,2.99966921e+01,-3.68613267e-08,5.08969682,4.08396357,1.89959842,-3.34509913,6.51728684e-01,6.60941426,-2.25651621,-1,-0.9297123763934907
2.24705670e+03,2.99966897e+01,-3.75549285e-08,5.09004116,4.09113003,1.88543768,-3.34509911,6.76731084e-01,6.62185435,-2.21870973,-1,-0.9276474516728634
2.31074414e+03,2.99966873e+01,-3.83982938e-08,5.09109496,4.09829554,1.87163355,-3.34509905,7.04325917e-01,6.63438348,-2.18069221,-1,-0.9255259985636659
2.37606535e+03,2.99966848e+01,-3.94016893e-08,5.09284628,4.10547339,1.85815352,-3.34509898,7.34997892e-01,6.64699303,-2.14250378,-1,-0.9233501239477125
2.44296388e+03,2.99966821e+01,-4.05693023e-08,5.09524496,4.11267508,1.84494948,-3.34509893,7.69012072e-01,6.65967188,-2.10418458,-1,-0.9211217081962042
2.51141448e+03,2.99966793e+01,-4.19010914e-08,5.09821435,4.11991024,1.83196385,-3.34509889,8.06545281e-01,6.67241499,-2.06576287,-1,-0.9188415923963472
2.58137942e+03,2.99966763e+01,-4.33875566e-08,5.10164209,4.12718518,1.81912783,-3.34509887,8.47594436e-01,6.68521498,-2.02726174,-1,-0.916511033348946
2.65285884e+03,2.99966731e+01,-4.50166052e-08,5.10541336,4.13450404,1.80637574,-3.34509886,8.92220228e-01,6.69806998,-1.98869163,-1,-0.9141300263905467
2.72589067e+03,2.99966697e+01,-4.67745129e-08,5.10941533,4.14186974,1.79364535,-3.34509886,9.40603385e-01,6.71097619,-1.95006280,-1,-0.9116973080582682
2.80050310e+03,2.99966662e+01,-4.86429571e-08,5.11353745,4.14928220,1.78088148,-3.34509880,9.92891899e-01,6.72393081,-1.91137849,-1,-0.9092119393323737
2.87674237e+03,2.99966624e+01,-5.06039151e-08,5.11768554,4.15674029,1.76803934,-3.34509886,1.04927611,6.73693348,-1.87263742,-1,-0.9066723799406874
2.95467493e+03,2.99966583e+01,-5.26403441e-08,5.12178072,4.16424209,1.75508333,-3.34509891,1.10979250,6.74998128,-1.83384189,-1,-0.9040764164081647
3.03437763e+03,2.99966540e+01,-5.47357978e-08,5.12575859,4.17178485,1.74198675,-3.34509898,1.17438011,6.76307383,-1.79499157,-1,-0.9014214888317628
3.11591390e+03,2.99966494e+01,-5.68747265e-08,5.12957138,4.17936468,1.72873347,-3.34509910,1.24289632,6.77620476,-1.75609814,-1,-0.8987054843337978
3.19936438e+03,2.99966446e+01,-5.90435439e-08,5.13318366,4.18697726,1.71531445,-3.34509913,1.31529956,6.78937403,-1.71715509,-1,-0.8959257167648701
3.28481470e+03,2.99966394e+01,-6.12303780e-08,5.13657191,4.19461824,1.70172664,-3.34509918,1.39159294,6.80257678,-1.67817088,-1,-0.8930793337567616
3.37235357e+03,2.99966340e+01,-6.34254105e-08,5.13972212,4.20228284,1.68797253,-3.34509908,1.47178630,6.81581007,-1.63914375,-1,-0.8901633803452704
3.46207380e+03,2.99966282e+01,-6.56205042e-08,5.14262863,4.20996644,1.67405858,-3.34509925,1.55595087,6.82906986,-1.60008161,-1,-0.8871747649936184
3.55406935e+03,2.99966220e+01,-6.78094075e-08,5.14529237,4.21766435,1.65999463,-3.34509934,1.64426366,6.84235443,-1.56098056,-1,-0.8841103578580851
3.64843815e+03,2.99966155e+01,-6.99877880e-08,5.14771978,4.22537223,1.64579259,-3.34509922,1.73695770,6.85565962,-1.52184857,-1,-0.8809668968527246
3.74528374e+03,2.99966086e+01,-7.21527008e-08,5.14992082,4.23308596,1.63146564,-3.34509950,1.83429652,6.86898268,-1.48268581,-1,-0.8777409330203335
3.84471917e+03,2.99966013e+01,-7.43028288e-08,5.15190808,4.24080172,1.61702775,-3.34509955,1.93641373,6.88232201,-1.44349200,-1,-0.8744287006219533
3.94683457e+03,2.99965935e+01,-7.64381925e-08,5.15369780,4.24851611,1.60249383,-3.34509955,2.04336882,6.89567370,-1.40427587,-1,-0.871027197392636
4.05173098e+03,2.99965854e+01,-7.85598341e-08,5.15530653,4.25622611,1.58787820,-3.34509961,2.15525069,6.90903768,-1.36503377,-1,-0.8675330576511396
4.15952426e+03,2.99965768e+01,-8.06692266e-08,5.15675188,4.26392970,1.57319369,-3.34509937,2.27239798,6.92241169,-1.32576682,-1,-0.8639424220563252
4.27028656e+03,2.99965677e+01,-8.27763000e-08,5.15805775,4.27162617,1.55845368,-3.34509942,2.39549168,6.93580096,-1.28645841,-1,-0.8602528872639569
4.38420492e+03,2.99965581e+01,-8.48702986e-08,5.15921987,4.27930826,1.54367058,-3.34509933,2.52471610,6.94918583,-1.24716334,-1,-0.8564582228997323
4.50137492e+03,2.99965481e+01,-8.69593998e-08,5.16026018,4.28697686,1.52885352,-3.34509949,2.66080985,6.96257489,-1.20784895,-1,-0.8525552451571087
4.62188512e+03,2.99965374e+01,-8.90469065e-08,5.16119384,4.29463071,1.51401264,-3.34509956,2.80425943,6.97596559,-1.16852255,-1,-0.8485410040684416
4.74585419e+03,2.99965262e+01,-9.11358860e-08,5.16203321,4.30226851,1.49915673,-3.34509955,2.95564371,6.98935810,-1.12917985,-1,-0.8444115466904117
4.87342026e+03,2.99965144e+01,-9.32295517e-08,5.16278902,4.30988928,1.48429311,-3.34509946,3.11570405,7.00274944,-1.08982865,-1,-0.8401622718596191
5.00466515e+03,2.99965021e+01,-9.53302051e-08,5.16347135,4.31749225,1.46942832,-3.34509953,3.28514319,7.01614093,-1.05046362,-1,-0.8357904541204103
5.13976596e+03,2.99964890e+01,-9.74404758e-08,5.16408752,4.32507661,1.45456769,-3.34509955,3.46494712,7.02953026,-1.01109391,-1,-0.8312901942037044
5.27879535e+03,2.99964753e+01,-9.95623080e-08,5.16464567,4.33264198,1.43971604,-3.34509968,3.65592515,7.04291697,-9.71715807e-01,-1,-0.8266590717769694
5.42191997e+03,2.99964608e+01,-1.01697890e-07,5.16515151,4.34018769,1.42487752,-3.34509976,3.85912765,7.05630037,-9.32331295e-01,-1,-0.8218915356646415
5.56925214e+03,2.99964457e+01,-1.03848867e-07,5.16561054,4.34771341,1.41005560,-3.34509989,4.07559302,7.06967929,-8.92942521e-01,-1,-0.8169838444443424
5.72092523e+03,2.99964360e+01,-3.44308673e-09,5.16603159,4.35521927,1.39525441,-3.34509970,1.39861403e-01,7.08305338,-8.53549311e-01,-1,-0.8119315555101019
5.87709530e+03,2.99964355e+01,-3.84402061e-09,5.16641441,4.36270450,1.38047535,-3.34510115,1.61747210e-01,7.09642263,-8.14150010e-01,-1,-0.8067294704433272
6.03787721e+03,2.99964348e+01,-4.27745436e-09,5.16676428,4.37016926,1.36572077,-3.34510164,1.86573407e-01,7.10978610,-7.74748744e-01,-1,-0.8013737632132639
6.20345456e+03,2.99964340e+01,-4.74453968e-09,5.16708589,4.37761341,1.35099329,-3.34510249,2.14689987e-01,7.12314406,-7.35340552e-01,-1,-0.7958583180333322
6.37392117e+03,2.99964332e+01,-5.24561193e-09,5.16738276,4.38503718,1.33629416,-3.34510321,2.46392956e-01,7.13649521,-6.95933733e-01,-1,-0.7901800097232655
6.54950128e+03,2.99964322e+01,-5.78181215e-09,5.16765824,4.39244036,1.32162556,-3.34510345,2.82092659e-01,7.14984151,-6.56520602e-01,-1,-0.7843313687624613
6.73027401e+03,2.99964311e+01,-6.35265553e-09,5.16791591,4.39982344,1.30698823,-3.34510375,3.22073546e-01,7.16318112,-6.17104150e-01,-1,-0.7783097596333045
6.91646608e+03,2.99964299e+01,-6.95869743e-09,5.16815822,4.40718637,1.29238352,-3.34510397,3.66775794e-01,7.17651312,-5.77690922e-01,-1,-0.7721076302054388
7.10819227e+03,2.99964284e+01,-7.59936578e-09,5.16838815,4.41452943,1.27781236,-3.34510417,4.16600107e-01,7.18983816,-5.38272440e-01,-1,-0.7657211571129404
7.30565053e+03,2.99964269e+01,-8.27434069e-09,5.16860847,4.42185285,1.26327569,-3.34510435,4.72072670e-01,7.20315671,-4.98853244e-01,-1,-0.7591437465652132
7.50900829e+03,2.99964251e+01,-8.98269871e-09,5.16882143,4.42915684,1.24877418,-3.34510450,5.33724148e-01,7.21646751,-4.59432044e-01,-1,-0.7523698214045935
7.71842410e+03,2.99964231e+01,-9.72324918e-09,5.16902946,4.43644177,1.23430834,-3.34510466,6.02137078e-01,7.22977164,-4.20006744e-01,-1,-0.7453941002696315
7.93412803e+03,2.99964209e+01,-1.04947194e-08,5.16923459,4.44370778,1.21987888,-3.34510485,6.78045581e-01,7.24306764,-3.80576666e-01,-1,-0.7382089194401833
8.15623951e+03,2.99964185e+01,-1.12950322e-08,5.16943875,4.45095545,1.20548563,-3.34510503,7.62135548e-01,7.25635765,-3.41143598e-01,-1,-0.7308103006570373
