star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.93703015e+02,5.99954685e+01,-1.91154127e-05,5.73614863,4.00430646,2.38213855,-3.34509851,9.27471496e+01,6.42693762,-3.16272539,-1,-0.9900136747735413
1.99468957e+02,5.99953678e+01,-1.79315891e-05,5.73611115,4.00730401,2.37612471,-3.34509851,8.79210393e+01,6.43093083,-3.15130387,-1,-0.9895838007201401
2.05404885e+02,5.99952730e+01,-1.66788658e-05,5.73604126,4.01034833,2.37000113,-3.34509851,8.26281686e+01,6.43498773,-3.13971770,-1,-0.9891412535300959
2.11454056e+02,5.99951820e+01,-1.53802425e-05,5.73594979,4.01342380,2.36380445,-3.34509851,7.70243485e+01,6.43908708,-3.12802184,-1,-0.9886902636211639
2.17751971e+02,5.99951003e+01,-1.40771827e-05,5.73581097,4.01656160,2.35745944,-3.34509852,7.12027887e+01,6.44327165,-3.11610629,-1,-0.988220728851472
2.24139992e+02,5.99950219e+01,-1.27725157e-05,5.73565500,4.01972198,2.35106069,-3.34509852,6.53023540e+01,6.44748709,-3.10411116,-1,-0.9877444763188448
2.30736761e+02,5.99949539e+01,-1.11589853e-05,5.73545870,4.02293689,2.34453271,-3.34509852,5.76243015e+01,6.45177801,-3.09191654,-1,-0.9872526607873355
2.37465008e+02,5.99948924e+01,-9.35092083e-06,5.73523700,4.02618616,2.33792333,-3.34509852,4.88266371e+01,6.45611646,-3.07959628,-1,-0.9867510430447056
2.44463051e+02,5.99948441e+01,-7.70199972e-06,5.73495593,4.02949648,2.33116215,-3.34509852,4.05945208e+01,6.46054028,-3.06704973,-1,-0.9862293109304586
2.51593754e+02,5.99948024e+01,-6.10451505e-06,5.73464545,4.03283414,2.32433159,-3.34509852,3.25149654e+01,6.46500233,-3.05439948,-1,-0.9856976884822601
2.58918292e+02,5.99947703e+01,-4.56835703e-06,5.73429193,4.03621037,2.31740238,-3.34509851,2.45935895e+01,6.46951833,-3.04160159,-1,-0.9851516148590167
2.66523620e+02,5.99947510e+01,-3.29196469e-06,5.73387433,4.03962935,2.31035562,-3.34509852,1.78689825e+01,6.47409207,-3.02863923,-1,-0.9845846072174543
2.74244818e+02,5.99947363e+01,-2.09645003e-06,5.73343219,4.04306496,2.30326333,-3.34509853,1.15107337e+01,6.47868911,-3.01560427,-1,-0.9840089610036399
2.82273017e+02,5.99947335e+01,-1.07926529e-06,5.73292762,4.04654321,2.29605455,-3.34509854,5.94895394,6.48334713,-3.00237051,-1,-0.9834104266365509
2.90410248e+02,5.99947307e+01,-3.50151924e-07,5.73239809,4.05003748,2.28880124,-3.34509855,1.96895133,6.48802824,-2.98905669,-1,-0.982803763497478
2.98824416e+02,5.99947277e+01,-3.52726268e-07,5.73180511,4.05357242,2.28143487,-3.34509855,2.00658801,6.49276800,-2.97553951,-1,-0.9821764535966572
3.07484746e+02,5.99947246e+01,-3.55058493e-07,5.73116154,4.05713933,2.27397926,-3.34509855,2.04433183,6.49755691,-2.96183023,-1,-0.9815307913335105
3.16341985e+02,5.99947215e+01,-3.57240148e-07,5.73047831,4.06072959,2.26645713,-3.34509855,2.08231552,6.50238215,-2.94797016,-1,-0.9808704487163158
3.25436056e+02,5.99947182e+01,-3.59293830e-07,5.72974838,4.06434519,2.25886097,-3.34509855,2.12077775,6.50724743,-2.93393229,-1,-0.9801924493256371
3.34877669e+02,5.99947148e+01,-3.60942302e-07,5.72895638,4.06798554,2.25118427,-3.34509856,2.15824581,6.51215588,-2.91965579,-1,-0.9794885392878747
3.44511358e+02,5.99947113e+01,-3.62541513e-07,5.72813693,4.07163962,2.24346638,-3.34509857,2.19602722,6.51709413,-2.90523152,-1,-0.9787703092155575
3.54413615e+02,5.99947077e+01,-3.64101500e-07,5.72728024,4.07531290,2.23569147,-3.34509858,2.23439324,6.52207506,-2.89059794,-1,-0.978032056323938
3.64583986e+02,5.99947039e+01,-3.65972618e-07,5.72638496,4.07901126,2.22784711,-3.34509858,2.27548705,6.52711258,-2.87572525,-1,-0.9772738144605331
3.74979844e+02,5.99947001e+01,-3.68010750e-07,5.72545817,4.08272956,2.21994713,-3.34509859,2.31830321,6.53219730,-2.86065483,-1,-0.976498761638801
3.85724708e+02,5.99946961e+01,-3.69819940e-07,5.72448759,4.08647282,2.21197531,-3.34509859,2.36084072,6.53735292,-2.84529570,-1,-0.9756976890229258
3.96772860e+02,5.99946920e+01,-3.71517769e-07,5.72349020,4.09023629,2.20394968,-3.34509859,2.40372959,6.54257645,-2.82968047,-1,-0.9748740050727867
4.08117110e+02,5.99946878e+01,-3.73025724e-07,5.72247689,4.09401588,2.19588384,-3.34509859,2.44643428,6.54786691,-2.81382415,-1,-0.9740282458316606
4.19681770e+02,5.99946835e+01,-3.74373764e-07,5.72145484,4.09780635,2.18779188,-3.34509860,2.48888395,6.55320734,-2.79779145,-1,-0.9731660541428773
4.31751336e+02,5.99946789e+01,-3.75726079e-07,5.72041917,4.10161747,2.17965180,-3.34509861,2.53334865,6.55866050,-2.78138802,-1,-0.9722662196909848
4.43978351e+02,5.99946743e+01,-3.77237132e-07,5.71937814,4.10543907,2.17148809,-3.34509862,2.57960336,6.56415490,-2.76485657,-1,-0.9713546467859768
4.56560146e+02,5.99946695e+01,-3.79105871e-07,5.71832503,4.10928427,2.16327113,-3.34509862,2.62989146,6.56974226,-2.74803668,-1,-0.9704166236120161
4.69554254e+02,5.99946646e+01,-3.80835242e-07,5.71727106,4.11315166,2.15500937,-3.34509862,2.68090674,6.57543396,-2.73090062,-1,-0.9694478608536856
4.82865674e+02,5.99946595e+01,-3.82521868e-07,5.71622321,4.11703436,2.14672004,-3.34509861,2.73279336,6.58120351,-2.71352964,-1,-0.9684554412157624
4.96534803e+02,5.99946542e+01,-3.84106599e-07,5.71519047,4.12093065,2.13841110,-3.34509861,2.78509840,6.58705574,-2.69590894,-1,-0.9674363529402137
5.10532603e+02,5.99946488e+01,-3.85528666e-07,5.71417830,4.12483610,2.13009410,-3.34509863,2.83714699,6.59297941,-2.67807212,-1,-0.9663927609261596
5.25070552e+02,5.99946432e+01,-3.87024131e-07,5.71321013,4.12875547,2.12177127,-3.34509865,2.89108032,6.59901604,-2.65989822,-1,-0.9653088986422915
5.39813981e+02,5.99946374e+01,-3.88704088e-07,5.71225626,4.13268377,2.11343775,-3.34509867,2.94702032,6.60509973,-2.64158438,-1,-0.9642097170020213
5.55007353e+02,5.99946315e+01,-3.90924216e-07,5.71133162,4.13663476,2.10507345,-3.34509867,3.00847618,6.61129000,-2.62295393,-1,-0.9630769903102729
5.70669230e+02,5.99946253e+01,-3.93088228e-07,5.71045288,4.14060519,2.09669321,-3.34509867,3.07103997,6.61758482,-2.60401283,-1,-0.961909334695655
5.86720087e+02,5.99946190e+01,-3.95277079e-07,5.70961700,4.14458909,2.08830746,-3.34509868,3.13506955,6.62395996,-2.58483117,-1,-0.9607126790652041
6.03206355e+02,5.99946124e+01,-3.97391673e-07,5.70884249,4.14858570,2.07992701,-3.34509870,3.19983652,6.63042193,-2.56539015,-1,-0.9594835618020372
6.20049827e+02,5.99946057e+01,-3.99350267e-07,5.70812788,4.15259140,2.07155830,-3.34509873,3.26438480,6.63695405,-2.54574055,-1,-0.9582278135510159
6.37575386e+02,5.99945986e+01,-4.01515478e-07,5.70753041,4.15661132,2.06321972,-3.34509878,3.33256042,6.64360669,-2.52573686,-1,-0.9569212129841957
6.55363950e+02,5.99945914e+01,-4.04103866e-07,5.70697297,4.16064309,2.05487746,-3.34509881,3.40523340,6.65031278,-2.50557490,-1,-0.9555950043419883
6.73598855e+02,5.99945840e+01,-4.07439233e-07,5.70648306,4.16469559,2.04652750,-3.34509881,3.48580283,6.65711026,-2.48514225,-1,-0.9542355191918191
6.92455152e+02,5.99945763e+01,-4.10785355e-07,5.70610633,4.16877351,2.03818329,-3.34509882,3.56872952,6.66402766,-2.46435694,-1,-0.9528297067810236
7.11774230e+02,5.99945682e+01,-4.14259974e-07,5.70582292,4.17286939,2.02984983,-3.34509886,3.65433684,6.67103049,-2.44332129,-1,-0.9513893921944678
7.31620015e+02,5.99945599e+01,-4.17575431e-07,5.70566050,4.17698167,2.02154406,-3.34509893,3.74003989,6.67812185,-2.42202724,-1,-0.9499098094929979
7.51905748e+02,5.99945514e+01,-4.20822390e-07,5.70560535,4.18110719,2.01326544,-3.34509902,3.82631725,6.68528418,-2.40052646,-1,-0.9483974269073033
7.72820619e+02,5.99945425e+01,-4.24362491e-07,5.70570782,4.18525354,2.00502399,-3.34509914,3.91687927,6.69254723,-2.37873265,-1,-0.9468381395656801
7.94215494e+02,5.99945333e+01,-4.29127586e-07,5.70591045,4.18942450,1.99678337,-3.34509918,4.02058557,6.69989464,-2.35669449,-1,-0.9452430660047142
8.16115273e+02,5.99945238e+01,-4.34673341e-07,5.70622391,4.19362105,1.98854700,-3.34509920,4.13344956,6.70732894,-2.33440406,-1,-0.9436103498297473
8.38565654e+02,5.99945139e+01,-4.40266121e-07,5.70666804,4.19784515,1.98032087,-3.34509927,4.24891326,6.71485494,-2.31184680,-1,-0.9419365840719801
8.61629663e+02,5.99945036e+01,-4.46108328e-07,5.70726688,4.20210156,1.97210748,-3.34509935,4.36914957,6.72248218,-2.28899745,-1,-0.9402170698908606
8.85371333e+02,5.99944928e+01,-4.51391527e-07,5.70804867,4.20638693,1.96392762,-3.34509957,4.48606969,6.73020271,-2.26588328,-1,-0.9384470333699566
9.09672313e+02,5.99944817e+01,-4.56946013e-07,5.70897444,4.21069844,1.95576749,-3.34509983,4.60751787,6.73799706,-2.24256109,-1,-0.9366352980499999
9.34358293e+02,5.99944702e+01,-4.62806333e-07,5.70999770,4.21502844,1.94761912,-3.34510010,4.73331643,6.74584236,-2.21909534,-1,-0.9347948594391394
9.59875066e+02,5.99944581e+01,-4.71778970e-07,5.71118982,4.21941126,1.93944954,-3.34510001,4.89484920,6.75381241,-2.19527470,-1,-0.9328924818850071
9.85945593e+02,5.99944456e+01,-4.80689654e-07,5.71249923,4.22382938,1.93126801,-3.34509993,5.05868839,6.76186060,-2.17123166,-1,-0.930948819753859
1.01261730e+03,5.99944325e+01,-4.89730087e-07,5.71393250,4.22828584,1.92307172,-3.34509988,5.22711995,6.76999025,-2.14695894,-1,-0.92896033724758
1.03994874e+03,5.99944188e+01,-4.98360373e-07,5.71549728,4.23278254,1.91486072,-3.34509995,5.39457294,6.77820001,-2.12246327,-1,-0.9269226690056704
1.06784532e+03,5.99944047e+01,-5.06442905e-07,5.71716673,4.23731261,1.90663530,-3.34510008,5.55913589,6.78647174,-2.09779676,-1,-0.9248428673148744
1.09652214e+03,5.99943898e+01,-5.15043990e-07,5.71895498,4.24189000,1.89837463,-3.34509982,5.73386431,6.79482484,-2.07290671,-1,-0.9227048956092871
1.12577382e+03,5.99943744e+01,-5.26511458e-07,5.72080230,4.24650974,1.89005882,-3.34509986,5.94539012,6.80325032,-2.04781322,-1,-0.9205240657899106
1.15566286e+03,5.99943582e+01,-5.39377462e-07,5.72271104,4.25117555,1.88168158,-3.34509999,6.17827731,6.81175194,-2.02250693,-1,-0.9182957182315982
1.18623095e+03,5.99943413e+01,-5.51956848e-07,5.72467613,4.25588917,1.87323687,-3.34510000,6.41468820,6.82032815,-1.99699463,-1,-0.9160167447779919
1.21749087e+03,5.99943237e+01,-5.64602589e-07,5.72668372,4.26065058,1.86471784,-3.34509985,6.65917556,6.82897446,-1.97129088,-1,-0.9136861926289418
1.24946762e+03,5.99943052e+01,-5.77084494e-07,5.72871566,4.26545966,1.85611566,-3.34509956,6.90974190,6.83768626,-1.94540720,-1,-0.9113021979343893
1.28209213e+03,5.99942860e+01,-5.88095187e-07,5.73075241,4.27030804,1.84743727,-3.34510008,7.15007319,6.84644605,-1.91939325,-1,-0.9088699101392763
1.31566114e+03,5.99942658e+01,-5.99499789e-07,5.73275683,4.27521147,1.83863263,-3.34510017,7.40668881,6.85526924,-1.89320254,-1,-0.9063672060889466
1.34978663e+03,5.99942447e+01,-6.13907518e-07,5.73473476,4.28015169,1.82974115,-3.34509964,7.70895211,6.86414096,-1.86687030,-1,-0.9038230142273908
1.38465356e+03,5.99942228e+01,-6.30018517e-07,5.73667308,4.28513933,1.82073503,-3.34509938,8.04409279,6.87307331,-1.84036282,-1,-0.9012235450463347
1.42029224e+03,5.99941998e+01,-6.45335637e-07,5.73856064,4.29017302,1.81161143,-3.34509951,8.38233349,6.88206100,-1.81369753,-1,-0.8985665388139673
1.45671623e+03,5.99941757e+01,-6.60341812e-07,5.74038413,4.29525037,1.80236847,-3.34509927,8.73029545,6.89109895,-1.78688920,-1,-0.8958509845780166
1.49397768e+03,5.99941506e+01,-6.74278783e-07,5.74212275,4.30036868,1.79300116,-3.34509955,9.07880372,6.90018088,-1.75995615,-1,-0.8930729943472604
1.53203924e+03,5.99941244e+01,-6.86778169e-07,5.74376586,4.30551992,1.78352024,-3.34509936,9.42213705,6.90929507,-1.73293157,-1,-0.8902353527136863
1.57087108e+03,5.99940972e+01,-6.99344204e-07,5.74531110,4.31070032,1.77393206,-3.34510027,9.77995403,6.91843818,-1.70582387,-1,-0.8873402836231842
1.61066490e+03,5.99940686e+01,-7.16739537e-07,5.74675224,4.31592433,1.76420461,-3.34510009,1.02255251e+01,6.92763778,-1.67855114,-1,-0.8843734950735042
1.65129245e+03,5.99940388e+01,-7.33129962e-07,5.74810320,4.32118130,1.75436614,-3.34509998,1.06757838e+01,6.93687775,-1.65116151,-1,-0.8813445486154474
1.69280756e+03,5.99940078e+01,-7.48666166e-07,5.74935552,4.32646930,1.74441632,-3.34509952,1.11342009e+01,6.94615529,-1.62366260,-1,-0.8782494310070674
1.73523994e+03,5.99939754e+01,-7.63745803e-07,5.75050422,4.33178534,1.73435859,-3.34509970,1.16076200e+01,6.95546707,-1.59606338,-1,-0.8750859272489544
1.77872534e+03,5.99939416e+01,-7.76235015e-07,5.75152778,4.33712300,1.72419504,-3.34509918,1.20659045e+01,6.96480369,-1.56838931,-1,-0.87184391663529
1.82330491e+03,5.99939063e+01,-7.88582593e-07,5.75243000,4.34247802,1.71393610,-3.34509898,1.25471605e+01,6.97416312,-1.54064732,-1,-0.8685203312688774
1.86874166e+03,5.99938698e+01,-8.03886664e-07,5.75325532,4.34785277,1.70359928,-3.34509886,1.30986084e+01,6.98355424,-1.51281163,-1,-0.8651328397027329
1.91521504e+03,5.99938317e+01,-8.20052163e-07,5.75399434,4.35324948,1.69317537,-3.34509881,1.36929982e+01,6.99298155,-1.48486536,-1,-0.8616680632211354
1.96275699e+03,5.99938158e+01,-2.94923718e-07,5.75465172,4.35866447,1.68267407,-3.34509889,4.97877487,7.00243970,-1.45682490,-1,-0.8581236205692498
2.01149088e+03,5.99938144e+01,-2.90503395e-08,5.75521382,4.36409015,1.67210375,-3.34509899,5.10703086e-01,7.01192020,-1.42871548,-1,-0.8544903140198067
2.06143557e+03,5.99938128e+01,-3.11236585e-08,5.75568870,4.36952121,1.66147908,-3.34509908,5.61994840e-01,7.02141732,-1.40055355,-1,-0.8507667374843216
2.11239325e+03,5.99938111e+01,-3.36284808e-08,5.75610401,4.37496076,1.65080764,-3.34509916,6.23718531e-01,7.03093626,-1.37232372,-1,-0.846967638489999
2.16458868e+03,5.99938092e+01,-3.67845857e-08,5.75645931,4.38041515,1.64007652,-3.34509922,7.01133330e-01,7.04049052,-1.34398456,-1,-0.8430762602792713
2.21803635e+03,5.99938070e+01,-3.98784575e-08,5.75675721,4.38587958,1.62929659,-3.34509928,7.81636253e-01,7.05007300,-1.31555739,-1,-0.8390915225646444
2.27282827e+03,5.99938047e+01,-4.27760126e-08,5.75699756,4.39134797,1.61848000,-3.34509935,8.62693495e-01,7.05967619,-1.28706359,-1,-0.8350065656323624
2.32896336e+03,5.99938021e+01,-4.54849067e-08,5.75718913,4.39681462,1.60764248,-3.34509943,9.44309625e-01,7.06929162,-1.25852795,-1,-0.8308214700007479
2.38629216e+03,5.99937993e+01,-4.84866357e-08,5.75734612,4.40228175,1.59678671,-3.34509950,1.03613280,7.07892200,-1.22994232,-1,-0.8265473785109917
2.44506518e+03,5.99937962e+01,-5.25883256e-08,5.75747287,4.40776020,1.58589318,-3.34509950,1.15753604,7.08858967,-1.20123506,-1,-0.8221656146399656
2.50529643e+03,5.99937928e+01,-5.65327380e-08,5.75756607,4.41324265,1.57497489,-3.34509952,1.28254917,7.09828051,-1.17245516,-1,-0.817675133886097
2.56703965e+03,5.99937891e+01,-6.02895152e-08,5.75763027,4.41872587,1.56404056,-3.34509955,1.41044831,7.10799140,-1.14361327,-1,-0.8130719297172997
2.63027255e+03,5.99937851e+01,-6.36484414e-08,5.75767220,4.42420374,1.55310577,-3.34509960,1.53584401,7.11771140,-1.11473596,-1,-0.8083576639422859
2.69489970e+03,5.99937807e+01,-6.71102277e-08,5.75769929,4.42967665,1.54217351,-3.34509966,1.66992086,7.12743959,-1.08582710,-1,-0.8035394512494998
2.76124623e+03,5.99937759e+01,-7.21475131e-08,5.75771230,4.43515771,1.53121788,-3.34509965,1.85337456,7.13720193,-1.05681257,-1,-0.798593051896158
2.82917008e+03,5.99937707e+01,-7.69197963e-08,5.75771124,4.44064161,1.52024955,-3.34509965,2.04095408,7.14698756,-1.02771755,-1,-0.7935290570238343
2.89883409e+03,5.99937650e+01,-8.15154945e-08,5.75769748,4.44612531,1.50927528,-3.34509970,2.23604917,7.15679365,-9.98555659e-01,-1,-0.788335326258786
2.97014709e+03,5.99937589e+01,-8.54682894e-08,5.75767640,4.45160198,1.49831140,-3.34509982,2.42472020,7.16660622,-9.69366871e-01,-1,-0.7830186566894074
3.04335380e+03,5.99937523e+01,-8.95264040e-08,5.75765242,4.45707118,1.48736100,-3.34509996,2.62925951,7.17642669,-9.40144027e-01,-1,-0.7775608034602441
3.11822526e+03,5.99937452e+01,-9.50882915e-08,5.75762426,4.46254608,1.47639712,-3.34509999,2.89242398,7.18627460,-9.10832948e-01,-1,-0.7719788364556736
3.19486262e+03,5.99937375e+01,-1.00597962e-07,5.75759073,4.46802355,1.46542541,-3.34510001,3.17008732,7.19614564,-8.81442786e-01,-1,-0.7662652145383583
3.27334046e+03,5.99937292e+01,-1.05913998e-07,5.75755320,4.47350140,1.45445094,-3.34510007,3.45852014,7.20603606,-8.51989441e-01,-1,-0.7604143774708032
3.35393287e+03,5.99937203e+01,-1.10334012e-07,5.75751623,4.47897186,1.44349155,-3.34510027,3.73485146,7.21593382,-8.22508613e-01,-1,-0.7544058907465049
3.43672549e+03,5.99937108e+01,-1.14811612e-07,5.75748297,4.48443438,1.43254987,-3.34510053,4.03023171,7.22583725,-7.93001749e-01,-1,-0.7482333695607026
3.52124062e+03,5.99937005e+01,-1.20602018e-07,5.75744949,4.48990080,1.42160031,-3.34510057,4.38889762,7.23576291,-7.63421810e-01,-1,-0.7419324283603174
3.60779066e+03,5.99936896e+01,-1.26608224e-07,5.75741502,4.49537017,1.41064432,-3.34510057,4.77646796,7.24571157,-7.33764972e-01,-1,-0.7354797764750161
3.69643927e+03,5.99936779e+01,-1.32285736e-07,5.75738085,4.50083987,1.39968784,-3.34510063,5.17451248,7.25567909,-7.04041780e-01,-1,-0.7288706677970092
3.78745153e+03,5.99936654e+01,-1.37067626e-07,5.75735109,4.50630301,1.38874668,-3.34510092,5.56060471,7.26565403,-6.74292581e-01,-1,-0.7220853395513546
3.88089312e+03,5.99936521e+01,-1.41697615e-07,5.75732761,4.51175819,1.37782459,-3.34510131,5.96253331,7.27563322,-6.44519549e-01,-1,-0.715118895031178
3.97629594e+03,5.99936380e+01,-1.47329565e-07,5.75730783,4.51721584,1.36689938,-3.34510144,6.42725317,7.28563203,-6.14682823e-01,-1,-0.7080062329649783
4.07404259e+03,5.99936230e+01,-1.53468088e-07,5.75728898,4.52267701,1.35596762,-3.34510142,6.93861818,7.29565439,-5.84769756e-01,-1,-0.7007188289914574
4.17419185e+03,5.99936071e+01,-1.59135203e-07,5.75727101,4.52813795,1.34503676,-3.34510145,7.45410111,7.30569313,-5.54800570e-01,-1,-0.6932523008263575
4.27697678e+03,5.99935903e+01,-1.63956270e-07,5.75725890,4.53359357,1.33411946,-3.34510174,7.95334766,7.31574014,-5.24800966e-01,-1,-0.6855892729138913
4.38244050e+03,5.99935724e+01,-1.68404239e-07,5.75725393,4.53904131,1.32322150,-3.34510220,8.45505091,7.32578968,-4.94786716e-01,-1,-0.6777265304854777
4.49015253e+03,5.99935537e+01,-1.73460207e-07,5.75725408,4.54448888,1.31232644,-3.34510238,9.00542438,7.33585335,-4.64723888e-01,-1,-0.6696961675480471
4.60054752e+03,5.99935340e+01,-1.79257068e-07,5.75725887,4.54994195,1.30142269,-3.34510239,9.61552621,7.34594437,-4.34573415e-01,-1,-0.6614657792044794
