star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
5.25721284e+03,1.09999151e+01,-2.22131772e-08,3.72264227,1.98395391,-3.34509869,7.49859697e-01,4.14389316e-05,6.20929685,-2.70280769,-1,-0.9539535695895364
5.43763134e+03,1.09999110e+01,-2.28612769e-08,3.72822554,1.97877301,-3.34509870,7.49859698e-01,4.14389316e-05,6.22384165,-2.66273044,-1,-0.9523355947915344
5.61920898e+03,1.09999068e+01,-2.32708586e-08,3.73454966,1.97117149,-3.34509870,7.49859698e-01,4.14389315e-05,6.23835916,-2.62349430,-1,-0.9507072249436491
5.80038653e+03,1.09999026e+01,-2.34724257e-08,3.74158802,1.96137377,-3.34509869,7.49859698e-01,4.14389316e-05,6.25270144,-2.58556289,-1,-0.9490824430622803
5.98014782e+03,1.09998983e+01,-2.34854531e-08,3.74926820,1.94963355,-3.34509869,7.49859699e-01,4.14389314e-05,6.26676522,-2.54924226,-1,-0.9474703620568605
6.16148256e+03,1.09998941e+01,-2.33618252e-08,3.75727756,1.93669762,-3.34509874,7.49859703e-01,4.14389310e-05,6.28071766,-2.51407857,-1,-0.9458441705115243
6.34679602e+03,1.09998898e+01,-2.31317242e-08,3.76543366,1.92297373,-3.34509873,7.49859705e-01,4.14389307e-05,6.29462329,-2.47974550,-1,-0.9441822982090133
6.53747973e+03,1.09998854e+01,-2.28042772e-08,3.77365127,1.90862082,-3.34509875,7.49859710e-01,4.14389303e-05,6.30838893,-2.44602586,-1,-0.9424722660495091
6.73451204e+03,1.09998810e+01,-2.23844307e-08,3.78187577,1.89372586,-3.34509877,7.49859714e-01,4.14389298e-05,6.32181580,-2.41258499,-1,-0.9407053002895004
6.93863891e+03,1.09998764e+01,-2.18797486e-08,3.79006450,1.87836856,-3.34509894,7.49859741e-01,4.14389271e-05,6.33468671,-2.37892642,-1,-0.9388747112354121
7.15032511e+03,1.09998719e+01,-2.13039872e-08,3.79818862,1.86263791,-3.34509932,7.49859785e-01,4.14389226e-05,6.34691075,-2.34454236,-1,-0.9369763308770519
7.36983748e+03,1.09998673e+01,-2.06754229e-08,3.80623435,1.84663400,-3.34509984,7.49859825e-01,4.14389183e-05,6.35863267,-2.30915160,-1,-0.9350077662203804
7.59714998e+03,1.09998627e+01,-2.00200809e-08,3.81420810,1.83047070,-3.34510040,7.49859873e-01,4.14389134e-05,6.37016935,-2.27274165,-1,-0.9329692507894748
7.83275015e+03,1.09998580e+01,-1.93537444e-08,3.82210261,1.81423939,-3.34510046,7.49859916e-01,4.14389089e-05,6.38178391,-2.23553939,-1,-0.9308564123750939
8.07639765e+03,1.09998534e+01,-1.87040772e-08,3.82994365,1.79806656,-3.34510069,7.49859938e-01,4.14389066e-05,6.39361629,-2.19761269,-1,-0.9286714063219663
8.32840115e+03,1.09998488e+01,-1.80864454e-08,3.83773577,1.78205250,-3.34510042,7.49859946e-01,4.14389057e-05,6.40567194,-2.15909835,-1,-0.9264114645088579
8.58830343e+03,1.09998442e+01,-1.75218945e-08,3.84551283,1.76631734,-3.34509893,7.49859951e-01,4.14389051e-05,6.41794161,-2.12004367,-1,-0.924080687238327
