star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
7.39975309e+03,1.51999969,-2.73924413e-11,1.79829193,3.60452043,1.21278226,-1.34509847,6.64301306e-05,5.90114055,-2.45453155,-1,-0.9996942631628924
7.76675814e+03,1.51999968,-2.65819198e-11,1.79031396,3.60509040,1.20765334,-1.34509847,6.63331994e-05,5.90602820,-2.43982740,-1,-0.9996745175901735
8.15178285e+03,1.51999967,-2.57787603e-11,1.78218982,3.60566961,1.20243285,-1.34509847,6.62220288e-05,5.91100673,-2.42484805,-1,-0.9996538025253267
8.55563438e+03,1.51999966,-2.49823972e-11,1.77387823,3.60624559,1.19712509,-1.34509847,6.60802432e-05,5.91606875,-2.40961564,-1,-0.999632074541602
8.97934520e+03,1.51999965,-2.42031839e-11,1.76564658,3.60688712,1.19172621,-1.34509847,6.60018275e-05,5.92121912,-2.39411314,-1,-0.9996092780901414
9.42354907e+03,1.51999964,-2.34407227e-11,1.75713178,3.60750018,1.18624269,-1.34509847,6.58920559e-05,5.92645046,-2.37836291,-1,-0.9995853790734464
9.88995811e+03,1.51999963,-2.26825027e-11,1.74841952,3.60810670,1.18067351,-1.34509847,6.57352457e-05,5.93176548,-2.36235569,-1,-0.9995602853761905
1.03793300e+04,1.51999962,-2.19423523e-11,1.73964060,3.60873877,1.17501991,-1.34509847,6.56009874e-05,5.93716297,-2.34609471,-1,-0.9995339562337425
1.08922116e+04,1.51999961,-2.12112583e-11,1.73065014,3.60935747,1.16928729,-1.34509847,6.54253734e-05,5.94263870,-2.32960005,-1,-0.9995063622239898
1.14301734e+04,1.51999959,-2.04936487e-11,1.72164566,3.61001294,1.16347411,-1.34509847,6.52663859e-05,5.94819354,-2.31286364,-1,-0.9994774188515705
1.19950181e+04,1.51999958,-1.97959405e-11,1.71238565,3.61064370,1.15758258,-1.34509847,6.50845637e-05,5.95382616,-2.29589384,-1,-0.9994470291277813
1.25867707e+04,1.51999957,-1.91092018e-11,1.70303349,3.61128854,1.15161681,-1.34509847,6.48902490e-05,5.95953197,-2.27870255,-1,-0.9994151917075744
1.32079512e+04,1.51999956,-1.84374510e-11,1.69350829,3.61192712,1.14557705,-1.34509847,6.46732889e-05,5.96531110,-2.26128287,-1,-0.9993817710101363
1.38595538e+04,1.51999955,-1.77907463e-11,1.68421032,3.61266140,1.13945951,-1.34509847,6.45633699e-05,5.97116674,-2.24363373,-1,-0.9993467135456078
1.45427651e+04,1.51999954,-1.71524646e-11,1.67446886,3.61331804,1.13327550,-1.34509847,6.43446290e-05,5.97708955,-2.22578378,-1,-0.9993099554726425
1.52591697e+04,1.51999952,-1.65283520e-11,1.66462922,3.61398365,1.12702446,-1.34509847,6.41146252e-05,5.98307954,-2.20773240,-1,-0.9992714115367335
1.60108906e+04,1.51999951,-1.59187990e-11,1.65467847,3.61465392,1.12070855,-1.34509847,6.38693017e-05,5.98913496,-2.18947918,-1,-0.9992309675164256
1.67985879e+04,1.51999950,-1.53295986e-11,1.64465521,3.61533750,1.11432976,-1.34509847,6.36415431e-05,5.99525351,-2.17103768,-1,-0.9991885878970781
1.76258460e+04,1.51999949,-1.47561470e-11,1.63450423,3.61602042,1.10788843,-1.34509847,6.33979940e-05,6.00143564,-2.15240496,-1,-0.999144079831124
1.84925108e+04,1.51999948,-1.41961802e-11,1.62419120,3.61669058,1.10139159,-1.34509847,6.31224073e-05,6.00767391,-2.13360680,-1,-0.9990974516094379
1.94017523e+04,1.51999946,-1.36567198e-11,1.61392016,3.61740054,1.09483616,-1.34509847,6.28887875e-05,6.01397168,-2.11463150,-1,-0.9990485326799645
2.03557945e+04,1.51999945,-1.31287543e-11,1.60345494,3.61808746,1.08822971,-1.34509847,6.26029685e-05,6.02032170,-2.09549842,-1,-0.9989972033872558
2.13557499e+04,1.51999944,-1.26190221e-11,1.59288678,3.61877268,1.08157519,-1.34509847,6.23168988e-05,6.02672206,-2.07621539,-1,-0.9989434038766868
2.24040932e+04,1.51999942,-1.21254421e-11,1.58227626,3.61947042,1.07487443,-1.34509847,6.20332996e-05,6.03317116,-2.05679032,-1,-0.9988870010046703
2.35047466e+04,1.51999941,-1.16495095e-11,1.57159924,3.62017356,1.06812965,-1.34509847,6.17528797e-05,6.03966690,-2.03722819,-1,-0.9988277837493545
2.46587676e+04,1.51999940,-1.11859624e-11,1.56081345,3.62086797,1.06134795,-1.34509847,6.14397237e-05,6.04620200,-2.01755185,-1,-0.9987656952152195
2.58688252e+04,1.51999939,-1.07417744e-11,1.54998364,3.62156885,1.05453127,-1.34509847,6.11453639e-05,6.05277419,-1.99776604,-1,-0.9987005918049671
2.71377578e+04,1.51999937,-1.03096753e-11,1.53912224,3.62227605,1.04768617,-1.34509847,6.08297586e-05,6.05937729,-1.97788808,-1,-0.9986323208072554
2.84684880e+04,1.51999936,-9.89813848e-12,1.52820305,3.62298047,1.04081774,-1.34509847,6.05377805e-05,6.06600632,-1.95793660,-1,-0.9985607249806221
2.98653850e+04,1.51999935,-9.49920927e-12,1.51723457,3.62367982,1.03393479,-1.34509847,6.02199121e-05,6.07265362,-1.93793204,-1,-0.9984855692537613
3.13302528e+04,1.51999933,-9.11507011e-12,1.50618372,3.62436025,1.02704852,-1.34509847,5.98816261e-05,6.07930767,-1.91791344,-1,-0.9984067565680271
3.28670411e+04,1.51999932,-8.74752758e-12,1.49520872,3.62505734,1.02016683,-1.34509847,5.95629184e-05,6.08596034,-1.89790083,-1,-0.9983240744220151
3.44789208e+04,1.51999930,-8.39458255e-12,1.48418985,3.62573289,1.01330629,-1.34509847,5.92238159e-05,6.09259560,-1.87794328,-1,-0.9982373522152485
3.61699919e+04,1.51999929,-8.05746405e-12,1.47322101,3.62640243,1.00648280,-1.34509847,5.88852212e-05,6.09919818,-1.85808404,-1,-0.9981463693598956
3.79442250e+04,1.51999928,-7.73544656e-12,1.46231173,3.62705810,9.99716826e-01,-1.34509847,5.85369808e-05,6.10574823,-1.83838616,-1,-0.9980509122300922
3.98082001e+04,1.51999926,-7.43127755e-12,1.45161210,3.62772620,9.93030796e-01,-1.34509847,5.82176950e-05,6.11222431,-1.81891457,-1,-0.9979506268092695
4.17650534e+04,1.51999925,-7.14250293e-12,1.44104682,3.62837322,9.86454127e-01,-1.34509847,5.78873408e-05,6.11859807,-1.79975382,-1,-0.997845344363877
4.38192583e+04,1.51999923,-6.87189446e-12,1.43069067,3.62900286,9.80016764e-01,-1.34509847,5.75731289e-05,6.12484016,-1.78099092,-1,-0.9977348242164499
4.59752200e+04,1.51999922,-6.61630939e-12,1.42054686,3.62959829,9.73754007e-01,-1.34509847,5.72389112e-05,6.13091531,-1.76273399,-1,-0.9976188293588135
4.82438108e+04,1.51999921,-6.37960310e-12,1.41083188,3.63019169,9.67709721e-01,-1.34509847,5.69362899e-05,6.13678088,-1.74510966,-1,-0.9974967748404605
5.06252314e+04,1.51999919,-6.15958645e-12,1.40142592,3.63073834,9.61913430e-01,-1.34509847,5.66244558e-05,6.14240723,-1.72820068,-1,-0.9973686498633474
5.31297794e+04,1.51999918,-5.95671367e-12,1.39243469,3.63124374,9.56407012e-01,-1.34509847,5.63107936e-05,6.14775379,-1.71213335,-1,-0.9972339003969245
5.57595497e+04,1.51999916,-5.77084176e-12,1.38394931,3.63172421,9.51203380e-01,-1.34509847,5.60156298e-05,6.15280810,-1.69694705,-1,-0.9970924137315702
5.85277356e+04,1.51999914,-5.60206136e-12,1.37601749,3.63217756,9.46330770e-01,-1.34509847,5.57412463e-05,6.15754254,-1.68272601,-1,-0.9969434800425434
6.14379108e+04,1.51999913,-5.44974552e-12,1.36865346,3.63261418,9.41775521e-01,-1.34509847,5.55034720e-05,6.16197002,-1.66943024,-1,-0.9967869070579581
6.44953997e+04,1.51999911,-5.31007784e-12,1.36171290,3.63300895,9.37515710e-01,-1.34509847,5.52634308e-05,6.16611146,-1.65699412,-1,-0.9966224083149238
6.77060833e+04,1.51999910,-5.18266653e-12,1.35512941,3.63336621,9.33509441e-01,-1.34509847,5.50368578e-05,6.17000751,-1.64529397,-1,-0.9964496674044071
7.10840967e+04,1.51999908,-5.06464295e-12,1.34900900,3.63373893,9.29703795e-01,-1.34509847,5.48435711e-05,6.17370960,-1.63417807,-1,-0.9962679238310279
7.46338234e+04,1.51999906,-4.95494061e-12,1.34300675,3.63408019,9.26020154e-01,-1.34509847,5.46666441e-05,6.17729367,-1.62341590,-1,-0.9960769417541133
7.83528134e+04,1.51999904,-4.84840894e-12,1.33703914,3.63441012,9.22376479e-01,-1.34509847,5.44842604e-05,6.18083986,-1.61276838,-1,-0.9958768529883432
8.22638136e+04,1.51999902,-4.74271743e-12,1.33104188,3.63475682,9.18684452e-01,-1.34509847,5.43048327e-05,6.18443387,-1.60197700,-1,-0.9956664337070477
8.63656102e+04,1.51999900,-4.63677179e-12,1.32477419,3.63510809,9.14848073e-01,-1.34509847,5.41304740e-05,6.18816924,-1.59076200,-1,-0.9954457492149855
9.06584267e+04,1.51999899,-4.52575323e-12,1.31811028,3.63547311,9.10786071e-01,-1.34509847,5.39260947e-05,6.19212506,-1.57888570,-1,-0.9952147874874296
9.51722287e+04,1.51999897,-4.40775442e-12,1.31077782,3.63585489,9.06356292e-01,-1.34509847,5.36921116e-05,6.19644000,-1.56592890,-1,-0.9949719363178617
9.98942576e+04,1.51999895,-4.28056435e-12,1.30281079,3.63630306,9.01476434e-01,-1.34509847,5.34422895e-05,6.20119419,-1.55165820,-1,-0.9947178821433326
1.04833128e+05,1.51999892,-4.14193195e-12,1.29383798,3.63678579,8.96024569e-01,-1.34509847,5.31421240e-05,6.20650718,-1.53571151,-1,-0.9944521614819071
1.09992338e+05,1.51999890,-3.99045304e-12,1.28375916,3.63733768,8.89881380e-01,-1.34509847,5.28014925e-05,6.21249585,-1.51774073,-1,-0.9941745861291232
1.15379503e+05,1.51999888,-3.82383723e-12,1.27227314,3.63795109,8.82911539e-01,-1.34509847,5.23872966e-05,6.21929279,-1.49734661,-1,-0.9938847463619148
1.20988185e+05,1.51999886,-3.64466979e-12,1.25933406,3.63863880,8.75066577e-01,-1.34509847,5.19230504e-05,6.22694622,-1.47438499,-1,-0.9935829885569792
1.26823154e+05,1.51999884,-3.45447565e-12,1.24495143,3.63940104,8.66350784e-01,-1.34509847,5.13940315e-05,6.23545273,-1.44886557,-1,-0.993269056079205
1.32894892e+05,1.51999882,-3.25913891e-12,1.22930502,3.64021401,8.56901647e-01,-1.34509847,5.08103197e-05,6.24467846,-1.42119158,-1,-0.9929423849769703
1.39223049e+05,1.51999880,-3.06617819e-12,1.21282826,3.64105063,8.46990031e-01,-1.34509847,5.01942868e-05,6.25435980,-1.39215367,-1,-0.9926019180427408
1.45839145e+05,1.51999878,-2.88136244e-12,1.19605024,3.64189651,8.36909258e-01,-1.34509847,4.95639911e-05,6.26421163,-1.36260575,-1,-0.9922459594403091
1.52772583e+05,1.51999876,-2.70903734e-12,1.17936110,3.64274825,8.26861199e-01,-1.34509847,4.89579434e-05,6.27403769,-1.33314488,-1,-0.9918729272321117
1.60041660e+05,1.51999874,-2.54792348e-12,1.16274673,3.64356002,8.16930481e-01,-1.34509847,4.83298247e-05,6.28375541,-1.30401524,-1,-0.9914818370045987
1.67666951e+05,1.51999872,-2.39897135e-12,1.14628933,3.64434882,8.07124171e-01,-1.34509847,4.77208945e-05,6.29343102,-1.27510237,-1,-0.9910715817834691
1.75663611e+05,1.51999871,-2.25959196e-12,1.12993321,3.64509880,7.97446168e-01,-1.34509847,4.70916241e-05,6.30290808,-1.24670515,-1,-0.9906413462007749
1.84052188e+05,1.51999869,-2.12959909e-12,1.11377839,3.64584252,7.87881296e-01,-1.34509847,4.64710394e-05,6.31227764,-1.21863357,-1,-0.9901900247348666
1.92851783e+05,1.51999867,-2.00849909e-12,1.09781727,3.64658188,7.78422029e-01,-1.34509847,4.58656653e-05,6.32154679,-1.19086326,-1,-0.9897165897154587
2.02077146e+05,1.51999865,-1.89498339e-12,1.08189931,3.64727953,7.69067736e-01,-1.34509847,4.52454267e-05,6.33071689,-1.16339349,-1,-0.9892202475643768
2.11754446e+05,1.51999863,-1.78889849e-12,1.06617799,3.64798013,7.59805878e-01,-1.34509847,4.46403007e-05,6.33980072,-1.13619039,-1,-0.9886995903394346
2.21905587e+05,1.51999862,-1.68981980e-12,1.05059640,3.64867115,7.50633061e-01,-1.34509847,4.40478538e-05,6.34880007,-1.10924211,-1,-0.9881534395635924
2.32551935e+05,1.51999860,-1.59667116e-12,1.03509363,3.64933868,7.41546609e-01,-1.34509847,4.34482949e-05,6.35771723,-1.08253768,-1,-0.9875806457052383
2.43713537e+05,1.51999858,-1.50950018e-12,1.01963118,3.64997514,7.32542472e-01,-1.34509847,4.28528269e-05,6.36655660,-1.05607011,-1,-0.98698013019748
2.55413207e+05,1.51999857,-1.42715246e-12,1.00417742,3.65057305,7.23619755e-01,-1.34509847,4.22382645e-05,6.37531906,-1.02983266,-1,-0.9863506656035395
2.67689728e+05,1.51999855,-1.35039781e-12,9.89035913e-01,3.65121719,7.14760733e-01,-1.34509847,4.16693491e-05,6.38402060,-1.00377938,-1,-0.9856901653239362
2.80564681e+05,1.51999853,-1.27800778e-12,9.73927008e-01,3.65183456,7.05971538e-01,-1.34509847,4.10925137e-05,6.39265545,-9.77931292e-01,-1,-0.9849974682596473
2.94059492e+05,1.51999852,-1.20960566e-12,9.58720307e-01,3.65239096,6.97255381e-01,-1.34509847,4.04938779e-05,6.40122055,-9.52292772e-01,-1,-0.9842714216509465
3.08216219e+05,1.51999850,-1.14564113e-12,9.43781364e-01,3.65298663,6.88594577e-01,-1.34509847,3.99331820e-05,6.40973376,-9.26810482e-01,-1,-0.9835097626970972
3.23053639e+05,1.51999848,-1.08502472e-12,9.28782969e-01,3.65353488,6.79998883e-01,-1.34509847,3.93529557e-05,6.41818474,-9.01506822e-01,-1,-0.982711481159633
3.38618524e+05,1.51999847,-1.02800539e-12,9.13837196e-01,3.65406674,6.71462276e-01,-1.34509847,3.87797280e-05,6.42657942,-8.76371955e-01,-1,-0.981874060615613
3.54930728e+05,1.51999845,-9.74066871e-13,8.98929764e-01,3.65458006,6.62981915e-01,-1.34509847,3.82039004e-05,6.43492007,-8.51397104e-01,-1,-0.9809964328819133
3.72038974e+05,1.51999843,-9.23202048e-13,8.84057114e-01,3.65507487,6.54555973e-01,-1.34509847,3.76317759e-05,6.44321003,-8.26576882e-01,-1,-0.9800759765680664
3.89990421e+05,1.51999842,-8.75527107e-13,8.69414859e-01,3.65560585,6.46172887e-01,-1.34509847,3.70929901e-05,6.45146049,-8.01876986e-01,-1,-0.9791101544297925
4.08794694e+05,1.51999840,-8.30188505e-13,8.54640672e-01,3.65607670,6.37844090e-01,-1.34509847,3.65324027e-05,6.45965897,-7.77336444e-01,-1,-0.9780984486237064
4.28530388e+05,1.51999839,-7.87504781e-13,8.39996307e-01,3.65655745,6.29560415e-01,-1.34509847,3.59883833e-05,6.46781411,-7.52921947e-01,-1,-0.9770366305886813
4.49202320e+05,1.51999837,-7.47075898e-13,8.25317862e-01,3.65700601,6.21324062e-01,-1.34509847,3.54412585e-05,6.47592370,-7.28642620e-01,-1,-0.9759244411609157
4.70903251e+05,1.51999835,-7.08822894e-13,8.10734623e-01,3.65745688,6.13130706e-01,-1.34509847,3.48992770e-05,6.48399204,-7.04485819e-01,-1,-0.974756889621424
4.93631069e+05,1.51999834,-6.72704602e-13,7.96114131e-01,3.65787727,6.04979670e-01,-1.34509847,3.43625460e-05,6.49201982,-6.80446796e-01,-1,-0.9735340895998402
5.17488903e+05,1.51999832,-6.38554277e-13,7.81594777e-01,3.65830410,5.96866348e-01,-1.34509847,3.38348090e-05,6.50001160,-6.56518953e-01,-1,-0.9722504925589741
5.42476532e+05,1.51999831,-6.06139050e-13,7.67046712e-01,3.65870368,5.88793156e-01,-1.34509847,3.33048158e-05,6.50796572,-6.32702554e-01,-1,-0.970906110389048
5.68706601e+05,1.51999829,-5.75485217e-13,7.52570436e-01,3.65910261,5.80757145e-01,-1.34509847,3.27822026e-05,6.51588525,-6.08989169e-01,-1,-0.9694948825738945
5.96182841e+05,1.51999828,-5.46495994e-13,7.38077436e-01,3.65947899,5.72757899e-01,-1.34509847,3.22658229e-05,6.52376949,-5.85378523e-01,-1,-0.9680166083785872
6.25010442e+05,1.51999826,-5.18963771e-13,7.23603845e-01,3.65984240,5.64794268e-01,-1.34509847,3.17482430e-05,6.53162026,-5.61865403e-01,-1,-0.9664656283801989
6.55225619e+05,1.51999825,-4.92934019e-13,7.09165253e-01,3.66019841,5.56862952e-01,-1.34509847,3.12408146e-05,6.53943993,-5.38445736e-01,-1,-0.9648399941425543
6.86907575e+05,1.51999823,-4.68204062e-13,6.94723151e-01,3.66053658,5.48965576e-01,-1.34509847,3.07326781e-05,6.54722755,-5.15124528e-01,-1,-0.9631354443929647
7.20122973e+05,1.51999822,-4.44758933e-13,6.80229077e-01,3.66084405,5.41103584e-01,-1.34509847,3.02248579e-05,6.55498168,-4.91902326e-01,-1,-0.9613483925346951
7.54945333e+05,1.51999820,-4.22581560e-13,6.65879822e-01,3.66117435,5.33268366e-01,-1.34509847,2.97337521e-05,6.56271080,-4.68754661e-01,-1,-0.9594748830513122
7.91482549e+05,1.51999819,-4.01524931e-13,6.51484563e-01,3.66147664,5.25466155e-01,-1.34509847,2.92412165e-05,6.57040807,-4.45700349e-01,-1,-0.9575091110395242
8.29757264e+05,1.51999817,-3.81541141e-13,6.37027162e-01,3.66174746,5.17695809e-01,-1.34509847,2.87498038e-05,6.57807463,-4.22736016e-01,-1,-0.9554498582626798
8.69899680e+05,1.51999816,-3.62552884e-13,6.22639016e-01,3.66202149,5.09953682e-01,-1.34509847,2.82641155e-05,6.58571369,-3.99850538e-01,-1,-0.9532901196044758
9.12012999e+05,1.51999814,-3.44656605e-13,6.08324019e-01,3.66230102,5.02237126e-01,-1.34509848,2.77963365e-05,6.59332309,-3.77031519e-01,-1,-0.9510243426001824
9.56110641e+05,1.51999813,-3.27392321e-13,5.93855871e-01,3.66252440,4.94556295e-01,-1.34531580,2.72923764e-05,6.60077829,-3.54181777e-01,-1,-0.9486518052281657
1.00238128e+06,1.51999811,-3.11314404e-13,5.79486940e-01,3.66275993,4.86900762e-01,-1.34509851,2.68436909e-05,6.60804584,-3.31200291e-01,-1,-0.946162356466833
1.05092076e+06,1.51999810,-2.96049442e-13,5.65261471e-01,3.66301965,4.79268591e-01,-1.34509850,2.63966627e-05,6.61514398,-3.08076085e-01,-1,-0.9435508397259094
1.10176482e+06,1.51999808,-2.81449565e-13,5.50932659e-01,3.66323739,4.71668697e-01,-1.34509849,2.59396897e-05,6.62207642,-2.84834091e-01,-1,-0.9408153321789285
1.15507160e+06,1.51999807,-2.67595682e-13,5.36535284e-01,3.66342103,4.64102726e-01,-1.34509849,2.54837784e-05,6.62885349,-2.61458863e-01,-1,-0.9379473255918218
1.21097555e+06,1.51999805,-2.54450926e-13,5.22191867e-01,3.66360189,4.56569305e-01,-1.34509865,2.50348007e-05,6.63548989,-2.37931362e-01,-1,-0.9349395862977717
1.26957800e+06,1.51999804,-2.42014227e-13,5.07930247e-01,3.66378734,4.49067598e-01,-1.34509858,2.45982509e-05,6.64199626,-2.14248844e-01,-1,-0.9317866625492243
1.33100731e+06,1.51999803,-2.30198277e-13,4.93656259e-01,3.66395080,4.41603682e-01,-1.34509854,2.41636966e-05,6.64837727,-1.90414618e-01,-1,-0.9284816483329947
1.39545464e+06,1.51999801,-2.18998231e-13,4.79427573e-01,3.66410646,4.34178012e-01,-1.34509851,2.37356524e-05,6.65464222,-1.66410175e-01,-1,-0.9250142588759419
1.46301894e+06,1.51999800,-2.08399139e-13,4.65288081e-01,3.66426542,4.26790361e-01,-1.34509851,2.33187645e-05,6.66079766,-1.42233562e-01,-1,-0.9213791704790577
1.53383938e+06,1.51999798,-1.98352688e-13,4.51196514e-01,3.66441678,4.19441849e-01,-1.34509866,2.29093421e-05,6.66686338,-1.17843380e-01,-1,-0.9175688955305091
1.60811823e+06,1.51999797,-1.88833963e-13,4.37140298e-01,3.66455453,4.12138248e-01,-1.34509853,2.25059007e-05,6.67283216,-9.32830750e-02,-1,-0.913572551517933
1.68602497e+06,1.51999795,-1.79789246e-13,4.23145245e-01,3.66468395,4.04881876e-01,-1.34509854,2.21059513e-05,6.67872025,-6.85273888e-02,-1,-0.9093810200935999
1.76772411e+06,1.51999794,-1.71284200e-13,4.09294336e-01,3.66482729,3.97669746e-01,-1.34509864,2.17249149e-05,6.68454375,-4.35619810e-02,-1,-0.9049854503052737
1.85337417e+06,1.51999793,-1.63202956e-13,3.95502434e-01,3.66496023,3.90507910e-01,-1.34509864,2.13476390e-05,6.69030381,-1.83894744e-02,-1,-0.9003773134741598
1.94319434e+06,1.51999791,-1.55555612e-13,3.81802981e-01,3.66509040,3.83397851e-01,-1.34509863,2.09789975e-05,6.69600770,7.00536065e-03,-1,-0.895544816759576
2.03747796e+06,1.51999790,-1.48344375e-13,3.68280974e-01,3.66523884,3.76339950e-01,-1.34509862,2.06251507e-05,6.70166421,3.26455008e-02,-1,-0.8904721779092034
2.13632398e+06,1.51999788,-1.41511731e-13,3.54806276e-01,3.66536961,3.69341071e-01,-1.34509862,2.02763051e-05,6.70727829,5.85205736e-02,-1,-0.8851540732240343
2.24002177e+06,1.51999787,-1.35056378e-13,3.41550717e-01,3.66552687,3.62398765e-01,-1.34509864,1.99416131e-05,6.71286292,8.46628575e-02,-1,-0.879574934045333
2.34878434e+06,1.51999785,-1.28973192e-13,3.28442114e-01,3.66569047,3.55517266e-01,-1.34509866,1.96202670e-05,6.71842365,1.11070858e-01,-1,-0.8737233000282221
2.46289435e+06,1.51999784,-1.23234736e-13,3.15562467e-01,3.66588042,3.48697537e-01,-1.34509878,1.93137466e-05,6.72397165,1.37768491e-01,-1,-0.8675839635247826
2.58261933e+06,1.51999783,-1.17815034e-13,3.02861403e-01,3.66608147,3.41944910e-01,-1.34509872,1.90182779e-05,6.72951832,1.64758270e-01,-1,-0.8611425309099967
2.70829010e+06,1.51999781,-1.12706404e-13,2.90384171e-01,3.66630333,3.35262575e-01,-1.34509879,1.87363242e-05,6.73507290,1.92065478e-01,-1,-0.8543812034359536
2.84015502e+06,1.51999780,-1.07909416e-13,2.78158566e-01,3.66655170,3.28653034e-01,-1.34509881,1.84716965e-05,6.74064487,2.19698132e-01,-1,-0.8472866188602524
