star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
8.34456348e+02,7.59999915,-8.09075464e-10,3.23269608,3.59563173,1.94776174,-1.34509847,1.70623158e-04,5.83269895,-3.95188362,-1,-0.9988890630545207
8.69582523e+02,7.59999913,-7.95544740e-10,3.22834284,3.59603319,1.94478220,-1.34509847,1.70824801e-04,5.83560771,-3.94309243,-1,-0.9987923427365933
9.06143393e+02,7.59999910,-7.81923604e-10,3.22392813,3.59645494,1.94173134,-1.34509847,1.71054688e-04,5.83858588,-3.93409081,-1,-0.9986916719698474
9.44189431e+02,7.59999907,-7.68285333e-10,3.21962893,3.59694246,1.93860670,-1.34509847,1.71449089e-04,5.84163529,-3.92487026,-1,-0.9985869117763099
9.83940513e+02,7.59999904,-7.54974925e-10,3.21503162,3.59739439,1.93540418,-1.34509847,1.71805396e-04,5.84476238,-3.91541830,-1,-0.9984774567249415
1.02535503e+03,7.59999901,-7.41250311e-10,3.21032338,3.59785554,1.93212776,-1.34509847,1.72075917e-04,5.84796217,-3.90574403,-1,-0.9983634213865921
1.06840825e+03,7.59999898,-7.27478769e-10,3.20549655,3.59832219,1.92878105,-1.34509847,1.72331438e-04,5.85123135,-3.89586230,-1,-0.9982448738611015
1.11324229e+03,7.59999894,-7.13577049e-10,3.20056481,3.59879944,1.92536068,-1.34509847,1.72560219e-04,5.85457331,-3.88576366,-1,-0.9981214228277121
1.16008938e+03,7.59999891,-6.99771323e-10,3.19566374,3.59932542,1.92185819,-1.34509847,1.72911486e-04,5.85799522,-3.87542407,-1,-0.9979924288385068
1.20873864e+03,7.59999888,-6.86030533e-10,3.19063491,3.59985407,1.91828647,-1.34509847,1.73255796e-04,5.86148565,-3.86488083,-1,-0.9978584725539374
1.25950387e+03,7.59999884,-6.72290976e-10,3.18539452,3.60036849,1.91463742,-1.34509847,1.73528963e-04,5.86505279,-3.85410710,-1,-0.9977186899221748
1.31235056e+03,7.59999881,-6.58356043e-10,3.18004344,3.60089191,1.91091505,-1.34509847,1.73736466e-04,5.86869248,-3.84311708,-1,-0.9975731759668919
1.36736604e+03,7.59999877,-6.44494812e-10,3.17456067,3.60141882,1.90711984,-1.34509847,1.73929974e-04,5.87240409,-3.83191021,-1,-0.9974216902239516
1.42472900e+03,7.59999874,-6.30592453e-10,3.16910782,3.60199202,1.90324703,-1.34509847,1.74180783e-04,5.87619194,-3.82047404,-1,-0.997263740668429
1.48443050e+03,7.59999870,-6.17037559e-10,3.16350274,3.60256367,1.89930117,-1.34509847,1.74476197e-04,5.88005252,-3.80881929,-1,-0.997099351916715
1.54660401e+03,7.59999866,-6.03278754e-10,3.15767814,3.60311674,1.89528274,-1.34509847,1.74616934e-04,5.88398573,-3.79694785,-1,-0.9969281564576631
1.61141825e+03,7.59999862,-5.89478468e-10,3.15180083,3.60369416,1.89118925,-1.34509847,1.74744880e-04,5.88799306,-3.78485411,-1,-0.9967496897188559
1.67876903e+03,7.59999858,-5.75995084e-10,3.14587965,3.60429574,1.88702550,-1.34509847,1.74968362e-04,5.89206994,-3.77255439,-1,-0.9965642385886302
1.74912881e+03,7.59999854,-5.62416451e-10,3.13980878,3.60489875,1.88278405,-1.34509847,1.75096152e-04,5.89622401,-3.76002185,-1,-0.9963705021430622
1.82230363e+03,7.59999850,-5.49031994e-10,3.13362655,3.60550877,1.87847289,-1.34509847,1.75233791e-04,5.90044713,-3.74728360,-1,-0.9961690144531934
1.89841397e+03,7.59999846,-5.35695798e-10,3.12731851,3.60612164,1.87409312,-1.34509847,1.75324860e-04,5.90473797,-3.73433991,-1,-0.9959594437759887
1.97780747e+03,7.59999842,-5.22396804e-10,3.12088671,3.60673997,1.86964058,-1.34509847,1.75358873e-04,5.90910104,-3.72118003,-1,-0.9957408328807982
2.06050881e+03,7.59999838,-5.09447449e-10,3.11452479,3.60741226,1.86511503,-1.34509847,1.75551423e-04,5.91353300,-3.70780157,-1,-0.9955131138109644
2.14654867e+03,7.59999834,-4.96474970e-10,3.10785767,3.60804069,1.86052462,-1.34509854,1.75555450e-04,5.91800799,-3.69419906,-1,-0.9952762020887622
2.23612003e+03,7.59999829,-4.83669413e-10,3.10118603,3.60870228,1.85586561,-1.34509881,1.75603221e-04,5.92252124,-3.68035240,-1,-0.9950295663415911
2.32937247e+03,7.59999825,-4.71083769e-10,3.09442777,3.60937593,1.85113917,-1.34509897,1.75665256e-04,5.92707273,-3.66626151,-1,-0.9947727946992388
2.42657611e+03,7.59999820,-4.58469321e-10,3.08767333,3.61008483,1.84634415,-1.34509906,1.75689321e-04,5.93166267,-3.65192125,-1,-0.9945051433832474
2.52779413e+03,7.59999816,-4.46335087e-10,3.08068925,3.61076857,1.84148463,-1.34509912,1.75745124e-04,5.93629105,-3.63733816,-1,-0.9942264384267759
2.63315308e+03,7.59999811,-4.34134038e-10,3.07352399,3.61143765,1.83656385,-1.34509916,1.75642238e-04,5.94095474,-3.62252202,-1,-0.9939363313729765
2.74284532e+03,7.59999807,-4.22074483e-10,3.06627625,3.61211653,1.83158222,-1.34509919,1.75506555e-04,5.94565483,-3.60746964,-1,-0.9936342925564254
2.85708119e+03,7.59999802,-4.10193951e-10,3.05901517,3.61282110,1.82654254,-1.34509921,1.75378567e-04,5.95028275,-3.59239395,-1,-0.993319742803567
2.97599766e+03,7.59999797,-3.98662568e-10,3.05162037,3.61352220,1.82144294,-1.34509924,1.75278192e-04,5.95502351,-3.57690225,-1,-0.9929923049659659
3.09983828e+03,7.59999792,-3.87305637e-10,3.04430081,3.61427213,1.81628330,-1.34509928,1.75227745e-04,5.95982665,-3.56114436,-1,-0.9926513084259577
3.22877440e+03,7.59999787,-3.76213008e-10,3.03689791,3.61502957,1.81106696,-1.34509931,1.75186617e-04,5.96467721,-3.54516795,-1,-0.9922962813693903
3.36296623e+03,7.59999782,-3.65215206e-10,3.02923713,3.61574814,1.80579944,-1.34509935,1.74989664e-04,5.96956872,-3.52896643,-1,-0.9919267826562268
3.50268430e+03,7.59999777,-3.54361005e-10,3.02158589,3.61649540,1.80047930,-1.34509939,1.74780061e-04,5.97449670,-3.51253635,-1,-0.9915420673790695
3.64815165e+03,7.59999772,-3.43851132e-10,3.01391503,3.61726343,1.79510781,-1.34509943,1.74640739e-04,5.97946132,-3.49587900,-1,-0.99114152139477
3.79968925e+03,7.59999767,-3.33558061e-10,3.00598434,3.61798987,1.78968958,-1.34510037,1.74395936e-04,5.98445849,-3.47899755,-1,-0.9907242609088233
3.95750250e+03,7.59999762,-3.23417104e-10,2.99820765,3.61877941,1.78422216,-1.34510134,1.74197706e-04,5.98949270,-3.46188694,-1,-0.990289720350019
4.12173078e+03,7.59999757,-3.13613575e-10,2.99023132,3.61954048,1.77871185,-1.34510233,1.73986194e-04,5.99456082,-3.44456083,-1,-0.98983751593396
4.29268875e+03,7.59999752,-3.03986357e-10,2.98229086,3.62033271,1.77315716,-1.34510334,1.73778947e-04,5.99966520,-3.42701319,-1,-0.9893667812407969
4.47057568e+03,7.59999746,-2.94585108e-10,2.97420287,3.62110777,1.76756305,-1.34510435,1.73521142e-04,6.00480397,-3.40925284,-1,-0.9888769675783436
4.65594370e+03,7.59999741,-2.85336003e-10,2.96615712,3.62191396,1.76192779,-1.34510526,1.73244855e-04,6.00997738,-3.39127040,-1,-0.9883665546504353
4.84892526e+03,7.59999736,-2.76437474e-10,2.95790379,3.62268603,1.75625700,-1.34510585,1.72967229e-04,6.01518338,-3.37307988,-1,-0.9878351777545075
5.04979514e+03,7.59999730,-2.67645671e-10,2.94978793,3.62351085,1.75054942,-1.34510581,1.72681738e-04,6.02042251,-3.35467586,-1,-0.9872820802807394
5.25877745e+03,7.59999725,-2.59276787e-10,2.94159264,3.62433323,1.74480701,-1.34510531,1.72506896e-04,6.02569500,-3.33606255,-1,-0.9867066451397257
5.47657367e+03,7.59999719,-2.50969184e-10,2.93318198,3.62511605,1.73903604,-1.34510470,1.72141809e-04,6.03099715,-3.31723573,-1,-0.9861069407983968
5.70324422e+03,7.59999714,-2.42888769e-10,2.92481103,3.62592348,1.73323571,-1.34510415,1.71802894e-04,6.03633053,-3.29820283,-1,-0.985482800889603
5.93909258e+03,7.59999708,-2.35125267e-10,2.91655184,3.62677405,1.72740498,-1.34510355,1.71587226e-04,6.04169921,-3.27896068,-1,-0.9848333897777513
6.18489953e+03,7.59999702,-2.27517724e-10,2.90815713,3.62760331,1.72154909,-1.34510286,1.71273841e-04,6.04710191,-3.25951236,-1,-0.98415655757633
6.44065372e+03,7.59999697,-2.20133386e-10,2.89970648,3.62842998,1.71567044,-1.34510231,1.70948423e-04,6.05253907,-3.23986515,-1,-0.983452335537692
6.70675731e+03,7.59999691,-2.12985452e-10,2.89123139,3.62926110,1.70977065,-1.34510492,1.70633428e-04,6.05801296,-3.22001989,-1,-0.982719616309754
6.98413840e+03,7.59999685,-2.05985293e-10,2.88273551,3.63009647,1.70385196,-1.34510803,1.70250622e-04,6.06352240,-3.19997642,-1,-0.9819558443587276
7.27250366e+03,7.59999679,-1.99185462e-10,2.87407980,3.63089812,1.69792081,-1.34511130,1.69800659e-04,6.06906292,-3.17974962,-1,-0.9811618273720671
7.57311253e+03,7.59999674,-1.92674741e-10,2.86562585,3.63175944,1.69197120,-1.34511460,1.69484313e-04,6.07464170,-3.15931452,-1,-0.9803340974675675
7.88589872e+03,7.59999668,-1.86337790e-10,2.85709959,3.63260804,1.68601088,-1.34511791,1.69111082e-04,6.08025445,-3.13868888,-1,-0.9794728371754893
8.21151925e+03,7.59999662,-1.80194583e-10,2.84852425,3.63344861,1.68004206,-1.34512122,1.68704858e-04,6.08590075,-3.11787276,-1,-0.9785762373838729
8.55071458e+03,7.59999656,-1.74305132e-10,2.84007616,3.63432642,1.67406240,-1.34512448,1.68385646e-04,6.09158406,-3.09685409,-1,-0.9776422592277805
8.90357188e+03,7.59999650,-1.68557027e-10,2.83149160,3.63517114,1.66808066,-1.34512748,1.67962094e-04,6.09729961,-3.07565517,-1,-0.9766706626836366
9.27127618e+03,7.59999644,-1.63000398e-10,2.82297986,3.63603555,1.66209599,-1.34512871,1.67545512e-04,6.10305261,-3.05425791,-1,-0.9756581847580081
9.65376846e+03,7.59999638,-1.57605683e-10,2.81446234,3.63689794,1.65611245,-1.34512555,1.67090243e-04,6.10884299,-3.03267645,-1,-0.9746049879631289
1.00523946e+04,7.59999632,-1.52458231e-10,2.80597880,3.63776775,1.65013106,-1.34511982,1.66693722e-04,6.11467545,-3.01090351,-1,-0.9735073664032818
1.04669447e+04,7.59999625,-1.47424800e-10,2.79737003,3.63860138,1.64415941,-1.34511566,1.66174076e-04,6.12054472,-2.98896313,-1,-0.9723658980404776
1.08991809e+04,7.59999619,-1.42624085e-10,2.78906970,3.63951057,1.63819087,-1.34511950,1.65783028e-04,6.12646224,-2.96682398,-1,-0.9711757308024074
1.13487856e+04,7.59999613,-1.37962245e-10,2.78065271,3.64038358,1.63223634,-1.34512660,1.65303410e-04,6.13242136,-2.94451435,-1,-0.9699377392042433
1.18171088e+04,7.59999607,-1.33477274e-10,2.77217668,3.64123267,1.62630016,-1.34513309,1.64794100e-04,6.13842360,-2.92203503,-1,-0.9686482060058019
1.23047535e+04,7.59999600,-1.29140602e-10,2.76391589,3.64212689,1.62038132,-1.34513819,1.64297752e-04,6.14447105,-2.89938785,-1,-0.9673054708398011
1.28124637e+04,7.59999594,-1.24998289e-10,2.75558153,3.64299043,1.61448705,-1.34513895,1.63804673e-04,6.15056312,-2.87658890,-1,-0.9659074850938731
1.33413629e+04,7.59999587,-1.21012615e-10,2.74743395,3.64388811,1.60861791,-1.34513521,1.63331884e-04,6.15672626,-2.85358857,-1,-0.9644511551981321
1.38917231e+04,7.59999581,-1.17145147e-10,2.73919440,3.64474504,1.60278428,-1.34513149,1.62766078e-04,6.16292237,-2.83050923,-1,-0.9629357321975186
1.44655558e+04,7.59999574,-1.13451592e-10,2.73123593,3.64565498,1.59698515,-1.34512748,1.62260644e-04,6.16918374,-2.80730324,-1,-0.9613556774041595
1.50622013e+04,7.59999568,-1.09904878e-10,2.72309602,3.64649720,1.59123077,-1.34512241,1.61698749e-04,6.17550312,-2.78401683,-1,-0.9597128073094242
1.56848332e+04,7.59999561,-1.06498899e-10,2.71529300,3.64739995,1.58552376,-1.34512303,1.61157144e-04,6.18189083,-2.76064642,-1,-0.9579983833700194
1.63326220e+04,7.59999554,-1.03294898e-10,2.70767584,3.64832481,1.57986545,-1.34513849,1.60716487e-04,6.18837314,-2.73715640,-1,-0.9562146896235243
1.70077137e+04,7.59999547,-1.00148177e-10,2.69990510,3.64917738,1.57427494,-1.34515199,1.60090588e-04,6.19489041,-2.71371986,-1,-0.9543558170348029
1.77108665e+04,7.59999540,-9.71839040e-11,2.69248190,3.65008450,1.56874911,-1.34516231,1.59567926e-04,6.20148187,-2.69028797,-1,-0.9524196778916277
1.84436416e+04,7.59999534,-9.43678186e-11,2.68524655,3.65100168,1.56329707,-1.34516531,1.59071361e-04,6.20813674,-2.66691204,-1,-0.9504019734122399
1.92069892e+04,7.59999526,-9.16573052e-11,2.67804824,3.65188489,1.55793149,-1.34516301,1.58511497e-04,6.21486876,-2.64357143,-1,-0.9483000872102524
2.00022821e+04,7.59999519,-8.90793425e-11,2.67100243,3.65275907,1.55266022,-1.34515642,1.57955415e-04,6.22161307,-2.62038571,-1,-0.9461102392654254
2.08312328e+04,7.59999512,-8.66335599e-11,2.66414297,3.65362856,1.54749152,-1.34514973,1.57409762e-04,6.22836821,-2.59730287,-1,-0.9438277141897484
2.16949174e+04,7.59999505,-8.43358130e-11,2.65759299,3.65452304,1.54242756,-1.34514488,1.56926755e-04,6.23517107,-2.57413746,-1,-0.9414495489297684
2.25949636e+04,7.59999497,-8.21276520e-11,2.65119479,3.65539758,1.53747938,-1.34514083,1.56388085e-04,6.24184659,-2.55107666,-1,-0.9389712615952288
2.35332372e+04,7.59999490,-8.00532809e-11,2.64502466,3.65626912,1.53265123,-1.34513742,1.55890833e-04,6.24837459,-2.52800537,-1,-0.9363877146848447
2.45099723e+04,7.59999482,-7.81029035e-11,2.63905618,3.65713257,1.52794010,-1.34513561,1.55435150e-04,6.25475806,-2.50475194,-1,-0.9336982636016332
2.55291434e+04,7.59999474,-7.62471526e-11,2.63332997,3.65799226,1.52335762,-1.34513481,1.54962117e-04,6.26096991,-2.48117267,-1,-0.9308919645151432
2.65901095e+04,7.59999466,-7.45061748e-11,2.62790496,3.65886717,1.51889529,-1.34513359,1.54538741e-04,6.26693274,-2.45737262,-1,-0.9279705824260838
2.76953322e+04,7.59999458,-7.28807170e-11,2.62274676,3.65974624,1.51455805,-1.34513281,1.54171198e-04,6.27283822,-2.43303529,-1,-0.9249273392911694
2.88474553e+04,7.59999450,-7.13408440e-11,2.61791093,3.66063793,1.51035676,-1.34516057,1.53789621e-04,6.27882190,-2.40804861,-1,-0.9217549553773653
3.00465700e+04,7.59999441,-6.99131146e-11,2.61333594,3.66152378,1.50629755,-1.34519588,1.53465768e-04,6.28489981,-2.38249791,-1,-0.9184531795644455
3.12956348e+04,7.59999433,-6.85754922e-11,2.60909971,3.66241025,1.50240650,-1.34521112,1.53153270e-04,6.29113745,-2.35639346,-1,-0.9150138655893859
3.25979268e+04,7.59999424,-6.73818058e-11,2.60551873,3.66336475,1.49870703,-1.34521224,1.52963749e-04,6.29760464,-2.32972957,-1,-0.9114279899204788
3.39534418e+04,7.59999415,-6.63006582e-11,2.60226691,3.66428969,1.49523123,-1.34521152,1.52815415e-04,6.30433314,-2.30253312,-1,-0.9076955641224713
3.53652245e+04,7.59999406,-6.53544768e-11,2.59958189,3.66522044,1.49202721,-1.34521193,1.52738193e-04,6.31135193,-2.27478293,-1,-0.9038082045796698
3.68369828e+04,7.59999396,-6.45706272e-11,2.59777335,3.66620675,1.48915034,-1.34521198,1.52766139e-04,6.31868765,-2.24645146,-1,-0.8997557015477214
3.83684299e+04,7.59999386,-6.39701317e-11,2.59671066,3.66719172,1.48664904,-1.34520997,1.52935178e-04,6.32635858,-2.21750880,-1,-0.8955388447336518
3.99612868e+04,7.59999376,-6.35776158e-11,2.59677469,3.66823624,1.48459201,-1.34520697,1.53260406e-04,6.33443525,-2.18778005,-1,-0.8911528953446047
4.16205861e+04,7.59999366,-6.34227277e-11,2.59803229,3.66930578,1.48308173,-1.34520330,1.53754400e-04,6.34280570,-2.15753531,-1,-0.8865839960598786
4.33436639e+04,7.59999355,-6.35485596e-11,2.60069985,3.67042250,1.48218208,-1.34520054,1.54476528e-04,6.35153106,-2.12670527,-1,-0.8818394819580841
4.51307464e+04,7.59999343,-6.40118642e-11,2.60504840,3.67159850,1.48200436,-1.34519795,1.55480414e-04,6.36063440,-2.09525414,-1,-0.8769187301949775
4.69817287e+04,7.59999331,-6.49126314e-11,2.61146696,3.67287106,1.48266851,-1.34519481,1.56894141e-04,6.37014000,-2.06315562,-1,-0.8718220296138882
4.88919625e+04,7.59999319,-6.63000627e-11,2.62000933,3.67420119,1.48427944,-1.34519065,1.58732407e-04,6.38003768,-2.03043739,-1,-0.8665621793611461
5.08548102e+04,7.59999306,-6.83072825e-11,2.63111766,3.67564469,1.48694660,-1.34518547,1.61148651e-04,6.39031525,-1.99716392,-1,-0.8611574561430043
5.28616551e+04,7.59999291,-7.10296470e-11,2.64495408,3.67721918,1.49071584,-1.34517993,1.64210781e-04,6.40095370,-1.96341476,-1,-0.8556315861398249
5.49038414e+04,7.59999277,-7.45391106e-11,2.66147753,3.67894850,1.49551891,-1.34517499,1.67961886e-04,6.41193061,-1.92925854,-1,-0.8500084031942602
5.69774202e+04,7.59999261,-7.88187525e-11,2.68027730,3.68087214,1.50107153,-1.34517119,1.72369330e-04,6.42324405,-1.89469190,-1,-0.8442987806468731
5.90895618e+04,7.59999243,-8.37227102e-11,2.70047427,3.68303908,1.50683613,-1.34516944,1.77335185e-04,6.43494042,-1.85955038,-1,-0.8384829749959696
6.12633988e+04,7.59999224,-8.89001319e-11,2.72071372,3.68550998,1.51201404,-1.34516878,1.82635391e-04,6.44713401,-1.82343798,-1,-0.8324972903672764
6.35274753e+04,7.59999204,-9.38330647e-11,2.73946084,3.68833665,1.51573427,-1.34516727,1.87972150e-04,6.45994211,-1.78592337,-1,-0.8262631302604075
6.58999156e+04,7.59999181,-9.80210644e-11,2.75564326,3.69154294,1.51741290,-1.34516395,1.93041002e-04,6.47339419,-1.74681625,-1,-0.8197305892114686
6.83826325e+04,7.59999156,-1.01200346e-10,2.76895556,3.69511134,1.51693225,-1.34515806,1.97721503e-04,6.48740264,-1.70621084,-1,-0.8128944003041463
7.09647202e+04,7.59999129,-1.03335746e-10,2.77966312,3.69904755,1.51441362,-1.34514940,2.02114168e-04,6.50180576,-1.66441230,-1,-0.8057845927813985
7.36400301e+04,7.59999102,-1.04433583e-10,2.78794119,3.70333386,1.50998003,-1.34514238,2.06389607e-04,6.51645944,-1.62164839,-1,-0.7984180968824783
7.64008553e+04,7.59999073,-1.04566471e-10,2.79407158,3.70795536,1.50380222,-1.34514600,2.10749290e-04,6.53121967,-1.57813403,-1,-0.7908161336432158
7.92456443e+04,7.59999043,-1.03793146e-10,2.79814081,3.71286522,1.49601712,-1.34514350,2.15367705e-04,6.54599570,-1.53398727,-1,-0.7829829751363105
8.21659515e+04,7.59999013,-1.02241009e-10,2.80045450,3.71807871,1.48674698,-1.34515416,2.20499046e-04,6.56067775,-1.48944624,-1,-0.7749418764163504
8.50488814e+04,7.59998984,-9.97930280e-11,2.80142328,3.72435075,1.47468729,-1.34514338,2.27405732e-04,6.57469131,-1.44626469,-1,-0.7670036965123236
8.79360338e+04,7.59998956,-9.66416001e-11,2.80112630,3.73120544,1.46082941,-1.34515028,2.36044924e-04,6.58825703,-1.40381130,-1,-0.7590538899070561
9.08706808e+04,7.59998928,-9.32536940e-11,2.80016770,3.73831305,1.44613491,-1.34516248,2.47653458e-04,6.60157071,-1.36146499,-1,-0.7509733063865159
9.38645060e+04,7.59998900,-8.98063292e-11,2.79891371,3.74559321,1.43094759,-1.34517047,2.64030614e-04,6.61468099,-1.31905321,-1,-0.7427297750266972
9.69135225e+04,7.59998874,-8.64135453e-11,2.79769881,3.75306039,1.41540579,-1.34517579,2.87892257e-04,6.62758986,-1.27662764,-1,-0.7343342738015908
1.00034055e+05,7.59998847,-8.32010583e-11,2.79684484,3.76063388,1.39983181,-1.34520469,3.21343333e-04,6.64039767,-1.23395691,-1,-0.7257418524661422
1.03236317e+05,7.59998821,-8.02479256e-11,2.79664029,3.76827154,1.38445423,-1.34519600,3.65542623e-04,6.65316463,-1.19089617,-1,-0.7169243880332301
1.06518647e+05,7.59998795,-7.76176372e-11,2.79737890,3.77597662,1.36941336,-1.34511490,4.22028221e-04,6.66591043,-1.14743064,-1,-0.7078864554617914
1.09873652e+05,7.59998770,-7.53466191e-11,2.79930643,3.78376786,1.35479465,-1.34512113,4.93001266e-04,6.67863684,-1.10360157,-1,-0.6986484114604754
1.13293126e+05,7.59998744,-7.34475776e-11,2.80261732,3.79166697,1.34065187,-1.34515999,5.82256132e-04,6.69120024,-1.05981096,-1,-0.6892328513425752
1.16759958e+05,7.59998719,-7.19297430e-11,2.80745333,3.79968575,1.32703232,-1.34522188,6.94079921e-04,6.70393651,-1.01558623,-1,-0.6796868904390384
1.20261996e+05,7.59998694,-7.07841734e-11,2.81387797,3.80783734,1.31394146,-1.34527127,8.15751348e-04,6.71666312,-9.71237924e-01,-1,-0.670043989418539
1.23785706e+05,7.59998669,-6.99981455e-11,2.82189510,3.81612382,1.30137706,-1.34530099,9.65927734e-04,6.72941331,-9.26757636e-01,-1,-0.6603414143022941
1.27318107e+05,7.59998645,-6.95463846e-11,2.83145239,3.82454570,1.28931195,-1.34530067,1.15589905e-03,6.74220839,-8.82227983e-01,-1,-0.6506149084198013
1.30849817e+05,7.59998620,-6.94069049e-11,2.84247204,3.83310079,1.27771160,-1.34526008,1.40041326e-03,6.75492699,-8.37867135e-01,-1,-0.6408903052135803
1.34369759e+05,7.59998596,-6.95565266e-11,2.85486729,3.84178333,1.26654413,-1.34526601,1.71814576e-03,6.76769361,-7.93630605e-01,-1,-0.6311981053277141
1.37873501e+05,7.59998571,-6.99723049e-11,2.86852417,3.85059153,1.25575617,-1.34526765,2.13451289e-03,6.78027255,-7.50010622e-01,-1,-0.6215505123240498
1.41348854e+05,7.59998547,-7.06373535e-11,2.88333468,3.85951204,1.24532042,-1.34525786,2.68669558e-03,6.79305012,-7.06429326e-01,-1,-0.6119810887511772
1.44790014e+05,7.59998522,-7.15319011e-11,2.89918888,3.86853733,1.23519693,-1.34525637,3.42684083e-03,6.80589844,-6.62855959e-01,-1,-0.6025058159883739
1.48190800e+05,7.59998498,-7.26427267e-11,2.91597892,3.87765922,1.22534818,-1.34524880,4.42143645e-03,6.81886188,-6.19179489e-01,-1,-0.5931417134886581
1.51550655e+05,7.59998473,-7.39568610e-11,2.93362817,3.88687990,1.21573144,-1.34523453,5.83381444e-03,6.83172761,-5.75989413e-01,-1,-0.583890314957794
1.54865090e+05,7.59998448,-7.54631434e-11,2.95203623,3.89619089,1.20631349,-1.34522858,7.78989071e-03,6.84462361,-5.33087881e-01,-1,-0.5747639809077696
1.58131286e+05,7.59998424,-7.71478764e-11,2.97111517,3.90558646,1.19706181,-1.34522416,1.04666213e-02,6.85756640,-4.90430503e-01,-1,-0.5657704734867905
1.61348432e+05,7.59998398,-7.90067851e-11,2.99077338,3.91506193,1.18793998,-1.34520583,1.40760132e-02,6.87056491,-4.47977308e-01,-1,-0.5569120257924778
1.64514864e+05,7.59998373,-8.10269028e-11,3.01093988,3.92461393,1.17891923,-1.34522078,1.88268018e-02,6.88361896,-4.05737658e-01,-1,-0.5481932196675464
1.67631829e+05,7.59998347,-8.31973667e-11,3.03152745,3.93423818,1.16996451,-1.34522257,2.48346158e-02,6.89673131,-3.63684086e-01,-1,-0.5396106214834716
1.70698391e+05,7.59998321,-8.55082055e-11,3.05246854,3.94393443,1.16104256,-1.34522838,3.19415253e-02,6.90990491,-3.21799427e-01,-1,-0.5311668085267804
1.73716019e+05,7.59998295,-8.79457412e-11,3.07369016,3.95369984,1.15212256,-1.34523734,3.94484920e-02,6.92313941,-2.80082950e-01,-1,-0.5228577358894511
1.76685027e+05,7.59998268,-9.04985283e-11,3.09512837,3.96353438,1.14317258,-1.34524589,4.61824229e-02,6.93643939,-2.38518696e-01,-1,-0.514682538968952
1.79606260e+05,7.59998242,-9.31526416e-11,3.11672042,3.97343814,1.13416109,-1.34525098,5.12286935e-02,6.94980719,-1.97100849e-01,-1,-0.5066388910482793
1.82481740e+05,7.59998214,-9.58911381e-11,3.13840537,3.98341035,1.12505913,-1.34525607,5.42585200e-02,6.96324397,-1.55818150e-01,-1,-0.49872122452769174
