star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.23808679e+02,2.59999401e+01,-1.52291044e-07,4.15810077,3.59245702,2.41681350,-1.34509872,6.46115866e-03,5.81306025,-4.65530089,-1,-0.9968168501699454
3.35262201e+02,2.59999383e+01,-1.50610668e-07,4.15567187,3.59274714,2.41501880,-1.34509873,6.45522321e-03,5.81521099,-4.64640304,-1,-0.9964620540123784
3.47094992e+02,2.59999366e+01,-1.48929202e-07,4.15321761,3.59304306,2.41319984,-1.34509873,6.44941598e-03,5.81741613,-4.63727940,-1,-0.9960955092255352
3.59325956e+02,2.59999348e+01,-1.47248032e-07,4.15073915,3.59334484,2.41135704,-1.34509873,6.44374007e-03,5.81967802,-4.62792019,-1,-0.9957166302195369
3.71973701e+02,2.59999329e+01,-1.45568205e-07,4.14823846,3.59365260,2.40949118,-1.34509874,6.43818042e-03,5.82199893,-4.61831629,-1,-0.9953248405737068
3.85056942e+02,2.59999311e+01,-1.43890855e-07,4.14571838,3.59396651,2.40760333,-1.34509874,6.43274535e-03,5.82438083,-4.60846090,-1,-0.9949195605528257
3.98619322e+02,2.59999291e+01,-1.42218546e-07,4.14318051,3.59428689,2.40569362,-1.34509874,6.42751151e-03,5.82682929,-4.59833273,-1,-0.9944994382261332
4.12691662e+02,2.59999272e+01,-1.40553709e-07,4.14062881,3.59461393,2.40376370,-1.34509875,6.42246966e-03,5.82934849,-4.58791455,-1,-0.9940635188504183
4.27248387e+02,2.59999251e+01,-1.38899160e-07,4.13806773,3.59494690,2.40181721,-1.34509875,6.41771077e-03,5.83193386,-4.57722585,-1,-0.993612594663364
4.42308814e+02,2.59999231e+01,-1.37256051e-07,4.13550216,3.59528608,2.39985608,-1.34509876,6.41320879e-03,5.83458734,-4.56626125,-1,-0.9931460672815754
4.57892510e+02,2.59999210e+01,-1.35626971e-07,4.13293646,3.59563152,2.39788235,-1.34509876,6.40903076e-03,5.83731122,-4.55501373,-1,-0.992663330577399
4.74019287e+02,2.59999188e+01,-1.34014554e-07,4.13037392,3.59598286,2.39589840,-1.34509877,6.40518696e-03,5.84010800,-4.54347287,-1,-0.9921637708338075
4.90709398e+02,2.59999166e+01,-1.32421131e-07,4.12782138,3.59634036,2.39390712,-1.34509877,6.40173514e-03,5.84297972,-4.53163342,-1,-0.991646760672901
5.07983426e+02,2.59999143e+01,-1.30850671e-07,4.12528447,3.59670396,2.39191147,-1.34509878,6.39879718e-03,5.84592886,-4.51948780,-1,-0.9911116624943578
5.25862034e+02,2.59999120e+01,-1.29305511e-07,4.12276882,3.59707340,2.38991476,-1.34509878,6.39638496e-03,5.84895813,-4.50702522,-1,-0.9905578362196934
5.44366606e+02,2.59999097e+01,-1.27787700e-07,4.12028230,3.59744884,2.38792062,-1.34509879,6.39452201e-03,5.85207050,-4.49424082,-1,-0.9899846194359808
5.63519110e+02,2.59999072e+01,-1.26301594e-07,4.11783227,3.59783010,2.38593308,-1.34509879,6.39333492e-03,5.85526817,-4.48112846,-1,-0.9893913316397042
5.83341890e+02,2.59999048e+01,-1.24850766e-07,4.11542667,3.59821698,2.38395653,-1.34509880,6.39290720e-03,5.85855369,-4.46768014,-1,-0.9887772806799823
6.03857931e+02,2.59999022e+01,-1.23438231e-07,4.11307579,3.59860961,2.38199583,-1.34509881,6.39329611e-03,5.86193002,-4.45388650,-1,-0.9881417545496542
6.25091000e+02,2.59998996e+01,-1.22068273e-07,4.11078995,3.59900786,2.38005641,-1.34509881,6.39462809e-03,5.86540068,-4.43973878,-1,-0.9874840170175174
6.47065528e+02,2.59998970e+01,-1.20744694e-07,4.10857941,3.59941147,2.37814392,-1.34509882,6.39695072e-03,5.86896861,-4.42523140,-1,-0.9868033112836176
6.69806586e+02,2.59998943e+01,-1.19470765e-07,4.10645585,3.59982022,2.37626464,-1.34509882,6.40035425e-03,5.87263870,-4.41035094,-1,-0.9860988607226977
6.93340432e+02,2.59998915e+01,-1.18251417e-07,4.10443354,3.60023411,2.37442570,-1.34509883,6.40495508e-03,5.87641477,-4.39509163,-1,-0.9853698519397598
7.17694295e+02,2.59998886e+01,-1.17093112e-07,4.10252586,3.60065264,2.37263480,-1.34509884,6.41093433e-03,5.88030058,-4.37944120,-1,-0.9846154414611041
7.42896363e+02,2.59998857e+01,-1.16000370e-07,4.10074982,3.60107576,2.37090054,-1.34509884,6.41844680e-03,5.88430080,-4.36339336,-1,-0.9838347561060543
7.68975727e+02,2.59998827e+01,-1.14979016e-07,4.09912353,3.60150339,2.36923213,-1.34509885,6.42759202e-03,5.88842007,-4.34693542,-1,-0.9830268947216705
7.95962632e+02,2.59998796e+01,-1.14035713e-07,4.09766826,3.60193564,2.36764000,-1.34509886,6.43864262e-03,5.89266427,-4.33005436,-1,-0.982190920407514
8.23919096e+02,2.59998765e+01,-1.13181921e-07,4.09641024,3.60237159,2.36613910,-1.34509886,6.45183151e-03,5.89704401,-4.31272324,-1,-0.9813249120297975
8.52862556e+02,2.59998732e+01,-1.12423986e-07,4.09537350,3.60281120,2.36474151,-1.34509887,6.46736929e-03,5.90156228,-4.29493763,-1,-0.9804283294419531
8.82809516e+02,2.59998699e+01,-1.11769345e-07,4.09458153,3.60325383,2.36346026,-1.34509888,6.48545057e-03,5.90622434,-4.27668935,-1,-0.9795006613989867
9.13792920e+02,2.59998664e+01,-1.11227782e-07,4.09406619,3.60369958,2.36231109,-1.34509888,6.50632193e-03,5.91103644,-4.25796345,-1,-0.978540887393441
9.45846655e+02,2.59998629e+01,-1.10810875e-07,4.09386055,3.60414769,2.36131204,-1.34509889,6.53024210e-03,5.91600175,-4.23875800,-1,-0.9775479577065141
9.79004890e+02,2.59998592e+01,-1.10531201e-07,4.09400170,3.60459759,2.36048282,-1.34509890,6.55756900e-03,5.92111754,-4.21908023,-1,-0.9765208138838801
1.01329849e+03,2.59998554e+01,-1.10403576e-07,4.09452757,3.60504803,2.35984488,-1.34509890,6.58860633e-03,5.92642925,-4.19883588,-1,-0.9754584998193383
1.04876321e+03,2.59998515e+01,-1.10445666e-07,4.09548757,3.60549872,2.35942350,-1.34509891,6.62380007e-03,5.93192544,-4.17804968,-1,-0.9743599079289845
1.08543409e+03,2.59998474e+01,-1.10682992e-07,4.09693445,3.60594859,2.35924719,-1.34509891,6.66388493e-03,5.93761587,-4.15670271,-1,-0.9732239527774948
1.12334504e+03,2.59998432e+01,-1.11145232e-07,4.09893117,3.60639673,2.35934927,-1.34509892,6.70970602e-03,5.94351260,-4.13477470,-1,-0.9720495839335956
1.16252670e+03,2.59998388e+01,-1.11869623e-07,4.10154459,3.60684144,2.35976658,-1.34509892,6.76239334e-03,5.94962831,-4.11224538,-1,-0.9708358522609193
1.20300758e+03,2.59998343e+01,-1.12906983e-07,4.10484702,3.60727950,2.36054167,-1.34509893,6.82347407e-03,5.95597448,-4.08910088,-1,-0.9695818746041837
1.24480662e+03,2.59998295e+01,-1.14324765e-07,4.10892712,3.60770944,2.36172183,-1.34509893,6.89535826e-03,5.96256387,-4.06531970,-1,-0.9682870642583364
1.28791999e+03,2.59998245e+01,-1.16199776e-07,4.11389084,3.60813281,2.36335695,-1.34509893,6.98072670e-03,5.96940604,-4.04089816,-1,-0.9669515398654236
1.33231838e+03,2.59998192e+01,-1.18609608e-07,4.11981608,3.60854671,2.36549178,-1.34509893,7.08204260e-03,5.97650453,-4.01583890,-1,-0.9655762093623557
1.37795459e+03,2.59998137e+01,-1.21618983e-07,4.12677186,3.60894784,2.36816740,-1.34509892,7.20062862e-03,5.98386001,-3.99016104,-1,-0.964162534865208
1.42499483e+03,2.59998078e+01,-1.25452376e-07,4.13509425,3.60933421,2.37155586,-1.34509892,7.34217151e-03,5.99152631,-3.96375681,-1,-0.9627053676809105
1.47316258e+03,2.59998016e+01,-1.30102034e-07,4.14466127,3.60970140,2.37560499,-1.34509891,7.50535493e-03,5.99946018,-3.93675156,-1,-0.9612132735793192
1.52247603e+03,2.59997950e+01,-1.35750444e-07,4.15566578,3.61004125,2.38042753,-1.34509890,7.69307075e-03,6.00768549,-3.90911410,-1,-0.9596856890881581
1.57285451e+03,2.59997879e+01,-1.42589311e-07,4.16820678,3.61034354,2.38609347,-1.34509889,7.90827350e-03,6.01620611,-3.88086628,-1,-0.958125113124881
1.62415171e+03,2.59997803e+01,-1.50781413e-07,4.18234544,3.61060523,2.39263942,-1.34509888,8.15227871e-03,6.02501310,-3.85205734,-1,-0.9565360779395515
1.67620226e+03,2.59997721e+01,-1.60511297e-07,4.19809084,3.61082815,2.40006628,-1.34509887,8.42779425e-03,6.03409205,-3.82274909,-1,-0.9549237062045299
1.72889960e+03,2.59997632e+01,-1.72104352e-07,4.21551556,3.61100465,2.40842563,-1.34509885,8.73860957e-03,6.04344857,-3.79296275,-1,-0.9532912988327189
1.78209892e+03,2.59997536e+01,-1.85759356e-07,4.23449722,3.61112819,2.41766939,-1.34509884,9.08532309e-03,6.05306598,-3.76275343,-1,-0.9516433416086286
1.83570904e+03,2.59997431e+01,-2.01755890e-07,4.25495543,3.61119464,2.42776559,-1.34509882,9.46854139e-03,6.06294384,-3.73214062,-1,-0.949982659018356
1.88959458e+03,2.59997316e+01,-2.20431153e-07,4.27683808,3.61123243,2.43863133,-1.34509879,9.89341151e-03,6.07306823,-3.70117349,-1,-0.9483134447329665
1.94374438e+03,2.59997189e+01,-2.42117326e-07,4.29997114,3.61123864,2.45018545,-1.34509875,1.03609852e-02,6.08344910,-3.66982733,-1,-0.9466360444561766
1.99815059e+03,2.59997048e+01,-2.67243636e-07,4.32421734,3.61122127,2.46234329,-1.34509871,1.08745533e-02,6.09409430,-3.63807958,-1,-0.9449507013577145
2.05232777e+03,2.59996894e+01,-2.96004876e-07,4.34979890,3.61125601,2.47506459,-1.34509868,1.14296954e-02,6.10491018,-3.60620075,-1,-0.9432724529296926
2.09877544e+03,2.59996746e+01,-3.32616781e-07,4.38111103,3.61228474,2.48866318,-1.34509866,1.21967365e-02,6.11441840,-3.57851434,-1,-0.94183364180732
2.14279332e+03,2.59996587e+01,-3.78541115e-07,4.41361228,3.61416076,2.50116177,-1.34509863,1.32818906e-02,6.12369398,-3.55183086,-1,-0.9404700983760292
2.18888088e+03,2.59996399e+01,-4.26500703e-07,4.44480895,3.61662846,2.51182470,-1.34509862,1.44418822e-02,6.13367894,-3.52342957,-1,-0.9390424423939097
2.23735197e+03,2.59996176e+01,-4.76002473e-07,4.47438733,3.61964310,2.52058462,-1.34509860,1.56759385e-02,6.14445352,-3.49310474,-1,-0.9375409517183705
2.28727134e+03,2.59995922e+01,-5.27195570e-07,4.50266144,3.62319621,2.52761545,-1.34509860,1.69972476e-02,6.15580236,-3.46146068,-1,-0.9359945976218607
2.33802711e+03,2.59995637e+01,-5.80510612e-07,4.52990841,3.62724324,2.53314487,-1.34509859,1.84137117e-02,6.16758459,-3.42889505,-1,-0.9344223343328607
2.38925164e+03,2.59995321e+01,-6.36772197e-07,4.55639804,3.63169257,2.53749104,-1.34509858,1.99361697e-02,6.17969569,-3.39568677,-1,-0.9328355502487009
2.44077936e+03,2.59994973e+01,-6.96019980e-07,4.58226628,3.63648547,2.54083935,-1.34509858,2.15511828e-02,6.19208170,-3.36197978,-1,-0.9312393742371485
2.49249646e+03,2.59994593e+01,-7.58044196e-07,4.60753152,3.64160824,2.54322644,-1.34509857,2.32433235e-02,6.20470775,-3.32786952,-1,-0.9296373317946136
2.54430161e+03,2.59994179e+01,-8.22573218e-07,4.63218269,3.64704588,2.54467673,-1.34509856,2.50000283e-02,6.21752849,-3.29347276,-1,-0.9280325618241031
2.59609242e+03,2.59993732e+01,-8.89022698e-07,4.65612678,3.65281220,2.54511615,-1.34509856,2.68045983e-02,6.23049969,-3.25890756,-1,-0.9264282360642817
2.64772231e+03,2.59993252e+01,-9.56599959e-07,4.67923802,3.65892762,2.54444092,-1.34509855,2.86559595e-02,6.24356205,-3.22432241,-1,-0.9248288951290125
2.69902947e+03,2.59992740e+01,-1.02369123e-06,4.70134133,3.66541841,2.54251101,-1.34509855,3.05604275e-02,6.25664793,-3.18988391,-1,-0.9232395514124094
2.74980996e+03,2.59992201e+01,-1.08817074e-06,4.72224948,3.67230563,2.53919062,-1.34509854,3.25313695e-02,6.26967759,-3.15578529,-1,-0.921666522371092
2.79984904e+03,2.59991639e+01,-1.14792617e-06,4.74174592,3.67960606,2.53433800,-1.34509854,3.46100942e-02,6.28256409,-3.12224260,-1,-0.9201164600136629
2.84893453e+03,2.59991060e+01,-1.20077450e-06,4.75961920,3.68732308,2.52784060,-1.34509853,3.69127709e-02,6.29521929,-3.08946990,-1,-0.9185959370475139
2.89688802e+03,2.59990472e+01,-1.24451584e-06,4.77568385,3.69544374,2.51963160,-1.34509853,3.96749825e-02,6.30756493,-3.05765911,-1,-0.9171104800855482
2.94358422e+03,2.59989882e+01,-1.27733734e-06,4.78977857,3.70394182,2.50968281,-1.34509852,4.33046524e-02,6.31953630,-3.02697080,-1,-0.9156639702405434
2.98895632e+03,2.59989297e+01,-1.29801818e-06,4.80179106,3.71277823,2.49801623,-1.34509852,4.82494265e-02,6.33108732,-2.99751239,-1,-0.914258477088241
3.03296597e+03,2.59988723e+01,-1.30571383e-06,4.81163633,3.72191028,2.48467476,-1.34509852,5.48980779e-02,6.34218102,-2.96937729,-1,-0.9128951885979524
3.07565147e+03,2.59988167e+01,-1.30030844e-06,4.81927848,3.73128877,2.46973886,-1.34509851,6.36855119e-02,6.35280160,-2.94259590,-1,-0.9115729183492179
3.11714158e+03,2.59987631e+01,-1.28234412e-06,4.82472736,3.74086138,2.45331808,-1.34509851,7.52140540e-02,6.36295801,-2.91713558,-1,-0.910287677738947
3.15765210e+03,2.59987117e+01,-1.25285226e-06,4.82803233,3.75057568,2.43554195,-1.34509851,9.03179850e-02,6.37268007,-2.89289856,-1,-0.9090327819228792
3.19746235e+03,2.59986627e+01,-1.21330269e-06,4.82926926,3.76038251,2.41654677,-1.34509852,1.09998537e-01,6.38201176,-2.86975243,-1,-0.9077995783954593
3.23690786e+03,2.59986158e+01,-1.16531082e-06,4.82852967,3.77023662,2.39646875,-1.34509853,1.35469894e-01,6.39100371,-2.84752288,-1,-0.9065776734319668
3.27639050e+03,2.59985710e+01,-1.11072932e-06,4.82592352,3.78009617,2.37544658,-1.34509853,1.68480667e-01,6.39971681,-2.82599974,-1,-0.9053546182911464
3.31635187e+03,2.59985279e+01,-1.05134821e-06,4.82158361,3.78992388,2.35362119,-1.34509857,2.11183646e-01,6.40821096,-2.80495919,-1,-0.9041167335141221
3.35727001e+03,2.59984862e+01,-9.89009294e-07,4.81566528,3.79968691,2.33113598,-1.34509860,2.65804214e-01,6.41654306,-2.78415780,-1,-0.9028492108388448
3.39960948e+03,2.59984458e+01,-9.25680688e-07,4.80837527,3.80935987,2.30814505,-1.34509872,3.30326357e-01,6.42475799,-2.76335848,-1,-0.9015376595737036
3.44403359e+03,2.59984063e+01,-8.62608352e-07,4.79993230,3.81891411,2.28481508,-1.34509868,4.12407213e-01,6.43293301,-2.74222794,-1,-0.9001615323412826
3.49110968e+03,2.59983673e+01,-8.01477326e-07,4.79060411,3.82833125,2.26131670,-1.34509859,5.17493028e-01,6.44112076,-2.72048756,-1,-0.8987032546302626
3.54137613e+03,2.59983287e+01,-7.43141254e-07,4.78069024,3.83759908,2.23782412,-1.34509852,6.52977964e-01,6.44937446,-2.69788913,-1,-0.8971461490242723
3.59527130e+03,2.59982903e+01,-6.88625232e-07,4.77049729,3.84671218,2.21450143,-1.34509851,8.28511138e-01,6.45775037,-2.67424733,-1,-0.8954766364300311
3.65313118e+03,2.59982521e+01,-6.38383901e-07,4.76029698,3.85566890,2.19148783,-1.34509850,1.05774824,6.46630768,-2.64945948,-1,-0.8936843088733819
3.71515879e+03,2.59982142e+01,-5.92593630e-07,4.75030447,3.86447100,2.16888739,-1.34509849,1.35497174,6.47509430,-2.62351590,-1,-0.8917628773965782
3.78141496e+03,2.59981765e+01,-5.51105419e-07,4.74065324,3.87312232,2.14675913,-1.34509849,1.72819148,6.48413522,-2.59647261,-1,-0.8897104576665507
3.85194291e+03,2.59981392e+01,-5.13622703e-07,4.73140264,3.88162372,2.12513103,-1.34509849,2.18473507,6.49343412,-2.56838799,-1,-0.887525710855825
3.92674692e+03,2.59981023e+01,-4.79747988e-07,4.72256368,3.88997587,2.10400726,-1.34509852,2.72704699,6.50297734,-2.53932917,-1,-0.8852085043826894
4.00578099e+03,2.59980658e+01,-4.49073775e-07,4.71412702,3.89818200,2.08337665,-1.34509854,3.31682588,6.51274194,-2.50936613,-1,-0.8827602631907765
4.08908424e+03,2.59980297e+01,-4.21261289e-07,4.70608554,3.90624188,2.06323617,-1.34509854,3.91616893,6.52271473,-2.47853208,-1,-0.8801797754584578
4.17670033e+03,2.59979941e+01,-3.96022907e-07,4.69844814,3.91415628,2.04358867,-1.34509856,4.49159014,6.53288404,-2.44686047,-1,-0.8774656887283636
4.26871628e+03,2.59979589e+01,-3.73158443e-07,4.69125355,3.92192608,2.02445178,-1.34509858,5.02240785,6.54324376,-2.41436841,-1,-0.8746153073788646
4.36521040e+03,2.59979241e+01,-3.52526832e-07,4.68457732,3.92955481,2.00585620,-1.34509861,5.50504100,6.55378884,-2.38106583,-1,-0.8716262055983113
4.46622050e+03,2.59978896e+01,-3.34031075e-07,4.67853008,3.93705043,1.98784132,-1.34509859,5.93752078,6.56451392,-2.34697734,-1,-0.8684972121449912
4.57171653e+03,2.59978554e+01,-3.17608053e-07,4.67325087,3.94442560,1.97045139,-1.34509868,6.31672554,6.57541163,-2.31213119,-1,-0.8652292578788213
4.68162896e+03,2.59978215e+01,-3.03223960e-07,4.66890015,3.95169633,1.95373457,-1.34509873,6.64133241,6.58647107,-2.27657910,-1,-0.8618244966330796
4.79575551e+03,2.59977877e+01,-2.90816745e-07,4.66562095,3.95888214,1.93772335,-1.34509878,6.91703606,6.59768019,-2.24038161,-1,-0.8582891944425066
4.91387707e+03,2.59977541e+01,-2.80328182e-07,4.66354184,3.96600252,1.92244303,-1.34509878,7.15637349,6.60902619,-2.20360777,-1,-0.8546301386853502
5.03564839e+03,2.59977207e+01,-2.71624962e-07,4.66271133,3.97307717,1.90787847,-1.34509891,7.37083837,6.62049294,-2.16634987,-1,-0.8508580241831158
5.16073714e+03,2.59976872e+01,-2.64549690e-07,4.66312263,3.98012290,1.89399267,-1.34509907,7.56882271,6.63206802,-2.12868064,-1,-0.8469831455340107
5.28887097e+03,2.59976538e+01,-2.58922558e-07,4.66471527,3.98715307,1.88072865,-1.34509940,7.75380794,6.64374102,-2.09067014,-1,-0.8430139393336523
5.41979413e+03,2.59976203e+01,-2.54533775e-07,4.66737190,3.99417783,1.86800744,-1.34509895,7.92709963,6.65550773,-2.05236166,-1,-0.8389583279588693
5.55333951e+03,2.59975866e+01,-2.51191630e-07,4.67096589,4.00120422,1.85575166,-1.34509896,8.08980204,6.66736768,-2.01378436,-1,-0.8348214879820637
5.68942243e+03,2.59975547e+01,-2.22773459e-07,4.67538753,4.00823717,1.84389658,-1.34509900,7.38212193,6.67932341,-1.97495105,-1,-0.8306060425386014
5.82796513e+03,2.59975263e+01,-1.94793855e-07,4.68053603,4.01527991,1.83238535,-1.34509905,6.61316967,6.69137998,-1.93586153,-1,-0.8263144004027627
5.96890467e+03,2.59975011e+01,-1.68592885e-07,4.68633912,4.02233467,1.82117737,-1.34509910,5.84189337,6.70354056,-1.89652019,-1,-0.8219485112691619
6.11219689e+03,2.59974791e+01,-1.44098001e-07,4.69275657,4.02940316,1.81024911,-1.34509916,5.07898682,6.71580777,-1.85693025,-1,-0.8175097430836864
6.25779061e+03,2.59974602e+01,-1.21314451e-07,4.69977154,4.03648695,1.79958903,-1.34509924,4.33658266,6.72818371,-1.81709677,-1,-0.8129996812510132
6.40557978e+03,2.59974442e+01,-1.02071557e-07,4.70737157,4.04358710,1.78918875,-1.34509933,3.69195282,6.74066897,-1.77702971,-1,-0.8084216108857567
6.55547150e+03,2.59974284e+01,-1.08070453e-07,4.71555534,4.05070487,1.77904508,-1.34509944,3.94802701,6.75326117,-1.73675044,-1,-0.8037784097545146
6.70735101e+03,2.59974113e+01,-1.14901282e-07,4.72432374,4.05784161,1.76915580,-1.34509957,4.23361591,6.76595891,-1.69627522,-1,-0.7990736327818807
6.86109819e+03,2.59973929e+01,-1.22530406e-07,4.73367190,4.06499878,1.75951554,-1.34509974,4.54702997,6.77875993,-1.65562389,-1,-0.7943110009293589
7.01659051e+03,2.59973730e+01,-1.31052191e-07,4.74358657,4.07217798,1.75011447,-1.34509994,4.89066635,6.79166391,-1.61481189,-1,-0.7894943098131088
7.17371561e+03,2.59973515e+01,-1.40568207e-07,4.75404532,4.07938107,1.74093767,-1.34510013,5.26702828,6.80466690,-1.57386134,-1,-0.7846270400128388
7.33238062e+03,2.59973282e+01,-1.51184695e-07,4.76501493,4.08660991,1.73196480,-1.34510034,5.67964491,6.81776649,-1.53279092,-1,-0.7797120683658356
7.49251225e+03,2.59973028e+01,-1.63026934e-07,4.77645653,4.09386671,1.72317200,-1.34510036,6.13373918,6.83096320,-1.49160524,-1,-0.7747516651790309
7.65404964e+03,2.59972751e+01,-1.76203226e-07,4.78831896,4.10115400,1.71452863,-1.34510039,6.63438247,6.84425586,-1.45031822,-1,-0.769747715714805
7.81694424e+03,2.59972449e+01,-1.90831379e-07,4.80054377,4.10847457,1.70599991,-1.34510041,7.18719871,6.85764351,-1.40893632,-1,-0.7647017239082314
7.98117048e+03,2.59972119e+01,-2.07034413e-07,4.81306998,4.11583158,1.69754898,-1.34510040,7.79719645,6.87112759,-1.36746270,-1,-0.7596144818421078
8.14672477e+03,2.59971758e+01,-2.24936167e-07,4.82583454,4.12322857,1.68913728,-1.34510038,8.46954673,6.88470599,-1.32590998,-1,-0.7544861007239914
8.31361208e+03,2.59971362e+01,-2.44658807e-07,4.83877287,4.13066926,1.68072506,-1.34510035,9.20994573,6.89837718,-1.28428314,-1,-0.7493164265980159
8.48184655e+03,2.59970928e+01,-2.66332008e-07,4.85182046,4.13815776,1.67227186,-1.34510037,1.00262758e+01,6.91213991,-1.24259036,-1,-0.7441050214488996
8.65145297e+03,2.59970451e+01,-2.90078632e-07,4.86491387,4.14569804,1.66373801,-1.34510029,1.09283374e+01,6.92599105,-1.20084250,-1,-0.7388511173559322
8.82245237e+03,2.59969928e+01,-3.15997448e-07,4.87799268,4.15329328,1.65508694,-1.34510035,1.19268544e+01,6.93992646,-1.15904950,-1,-0.7335540628720574
8.99486656e+03,2.59969353e+01,-3.44179361e-07,4.89100003,4.16094693,1.64628331,-1.34510033,1.30328599e+01,6.95394208,-1.11722173,-1,-0.7282131823881308
9.16871896e+03,2.59968722e+01,-3.74727138e-07,4.90388228,4.16866237,1.63729355,-1.34509908,1.42570240e+01,6.96802893,-1.07538184,-1,-0.7228277504219811
9.34399129e+03,2.59968029e+01,-4.07725453e-07,4.91658513,4.17644511,1.62807950,-1.34509906,1.56102519e+01,6.98217495,-1.03356785,-1,-0.7173983332338174
9.51868418e+03,2.59967279e+01,-4.43014010e-07,4.92892862,4.18437076,1.61839994,-1.34509915,1.71043430e+01,6.99621110,-9.92271076e-01,-1,-0.7119868653791023
9.69279937e+03,2.59966468e+01,-4.80619458e-07,4.94088345,4.19243370,1.60825147,-1.34509905,1.87511146e+01,7.01013129,-9.51510314e-01,-1,-0.7065932929577943
9.86712594e+03,2.59965588e+01,-5.20562559e-07,4.95248158,4.20060168,1.59771459,-1.34509905,2.05572763e+01,7.02398958,-9.11124133e-01,-1,-0.7011931726107227
1.00421171e+04,2.59964632e+01,-5.62945521e-07,4.96372645,4.20885849,1.58682340,-1.34509909,2.25352618e+01,7.03781236,-8.71033820e-01,-1,-0.6957724652356297
1.02180158e+04,2.59963594e+01,-6.07769952e-07,4.97462195,4.21719307,1.57560199,-1.34509907,2.46948411e+01,7.05160750,-8.31202456e-01,-1,-0.6903236449617414
1.03949771e+04,2.59962468e+01,-6.55086847e-07,4.98515503,4.22560115,1.56405237,-1.34509906,2.70527765e+01,7.06537240,-7.91627821e-01,-1,-0.6848419084899331
1.05730810e+04,2.59961247e+01,-7.04867976e-07,4.99532030,4.23407829,1.55218073,-1.34509906,2.96213716e+01,7.07910262,-7.52310924e-01,-1,-0.6793247776573652
1.07524084e+04,2.59959927e+01,-7.57086622e-07,5.00511197,4.24262087,1.53999140,-1.34509911,3.24102557e+01,7.09279104,-7.13255493e-01,-1,-0.6737697464218659
1.09330386e+04,2.59958501e+01,-8.11715001e-07,5.01452352,4.25122576,1.52748739,-1.34509910,3.54292538e+01,7.10643012,-6.74466295e-01,-1,-0.6681743583045204
1.11150365e+04,2.59956961e+01,-8.68698301e-07,5.02355002,4.25989010,1.51467196,-1.34509928,3.86900807e+01,7.12001388,-6.35950073e-01,-1,-0.6625366028957248
1.12985245e+04,2.59955302e+01,-9.27970623e-07,5.03219016,4.26860987,1.50155250,-1.34509919,4.22122896e+01,7.13353627,-5.97706393e-01,-1,-0.6568526886063342
1.14835966e+04,2.59953517e+01,-9.89443819e-07,5.04044215,4.27738167,1.48813488,-1.34509923,4.60183468e+01,7.14699310,-5.59735996e-01,-1,-0.6511197035950116
1.16703746e+04,2.59951598e+01,-1.05301296e-06,5.04830475,4.28620181,1.47442590,-1.34509930,5.01242733e+01,7.16038190,-5.22033211e-01,-1,-0.6453338748588338
1.18589571e+04,2.59949538e+01,-1.11854815e-06,5.05577669,4.29506718,1.46043114,-1.34509938,5.45307455e+01,7.17369769,-4.84597986e-01,-1,-0.6394921480621003
