star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.06940927e+04,1.15999956,-6.72006770e-12,1.32627133,3.61435110,9.57110606e-01,-1.34509847,4.64332513e-05,6.03545126,-1.82016428,-1,-0.9992507643518878
3.22402864e+04,1.15999955,-6.44850117e-12,1.31513198,3.61496661,9.50309922e-01,-1.34509847,4.61527469e-05,6.04197957,-1.80050064,-1,-0.9992099401587019
3.38639532e+04,1.15999954,-6.18565219e-12,1.30399195,3.61559318,9.43486771e-01,-1.34509847,4.58669390e-05,6.04853407,-1.78076262,-1,-0.9991670704412062
3.55698204e+04,1.15999953,-5.93448427e-12,1.29272502,3.61619405,9.36651560e-01,-1.34509847,4.55744820e-05,6.05510540,-1.76097798,-1,-0.9991220303843736
3.73616325e+04,1.15999951,-5.69164072e-12,1.28141891,3.61678538,9.29815841e-01,-1.34509847,4.52618930e-05,6.06168168,-1.74118236,-1,-0.9990747211220715
3.92439880e+04,1.15999950,-5.45955372e-12,1.27023372,3.61740182,9.22990377e-01,-1.34509847,4.49711295e-05,6.06825197,-1.72140747,-1,-0.9990250212399827
4.12204342e+04,1.15999949,-5.23725400e-12,1.25892097,3.61797040,9.16196828e-01,-1.34509847,4.46497596e-05,6.07479473,-1.70171804,-1,-0.9989728370786515
4.32973088e+04,1.15999948,-5.02569544e-12,1.24780226,3.61856427,9.09449747e-01,-1.34509847,4.43519943e-05,6.08129507,-1.68215629,-1,-0.9989180013036169
4.54784994e+04,1.15999947,-4.82331659e-12,1.23664290,3.61911026,9.02778087e-01,-1.34509847,4.40206018e-05,6.08772547,-1.66280509,-1,-0.9988604112704732
4.77736401e+04,1.15999946,-4.63200948e-12,1.22576901,3.61967736,8.96206935e-01,-1.34509847,4.37123226e-05,6.09406241,-1.64373553,-1,-0.9987998126098232
5.01862523e+04,1.15999945,-4.45306564e-12,1.21504192,3.62021458,8.89768962e-01,-1.34509847,4.34125895e-05,6.10027451,-1.62504451,-1,-0.9987361123460494
5.27220821e+04,1.15999944,-4.28437369e-12,1.20457679,3.62073342,8.83498712e-01,-1.34509847,4.31098915e-05,6.10632810,-1.60683240,-1,-0.9986691587647215
5.53888104e+04,1.15999943,-4.12679121e-12,1.19442189,3.62122581,8.77436482e-01,-1.34509847,4.28078845e-05,6.11218421,-1.58921849,-1,-0.9985987490668335
5.81975506e+04,1.15999942,-3.98117436e-12,1.18471927,3.62170502,8.71626745e-01,-1.34509847,4.25229938e-05,6.11779930,-1.57233535,-1,-0.998524589824991
6.11494554e+04,1.15999941,-3.84708433e-12,1.17541179,3.62214349,8.66096066e-01,-1.34509847,4.22420652e-05,6.12314670,-1.55625977,-1,-0.9984466506044255
6.42601598e+04,1.15999939,-3.72516191e-12,1.16671051,3.62257394,8.60884526e-01,-1.34509847,4.19908835e-05,6.12818743,-1.54110717,-1,-0.9983645185938179
6.75344994e+04,1.15999938,-3.61425764e-12,1.15854167,3.62297149,8.56005004e-01,-1.34509847,4.17510228e-05,6.13290843,-1.52691660,-1,-0.9982780661186937
7.09794939e+04,1.15999937,-3.51332049e-12,1.15084181,3.62331991,8.51458226e-01,-1.34509847,4.15104145e-05,6.13730847,-1.51368892,-1,-0.9981871078377279
7.46060188e+04,1.15999936,-3.42225380e-12,1.14375235,3.62366364,8.47226048e-01,-1.34509847,4.13023543e-05,6.14140525,-1.50137405,-1,-0.9980913566048062
7.84218560e+04,1.15999934,-3.33950000e-12,1.13710667,3.62397977,8.43270952e-01,-1.34509847,4.11086521e-05,6.14523512,-1.48986051,-1,-0.9979906069542168
8.24325531e+04,1.15999933,-3.26367846e-12,1.13083554,3.62428049,8.39533935e-01,-1.34509847,4.09345261e-05,6.14885490,-1.47897989,-1,-0.9978847124125302
8.66548389e+04,1.15999932,-3.19252576e-12,1.12473311,3.62454451,8.35954678e-01,-1.34509847,4.07535253e-05,6.15232315,-1.46855431,-1,-0.997773231288797
9.10980985e+04,1.15999930,-3.12453569e-12,1.11881537,3.62482089,8.32443065e-01,-1.34509847,4.05894318e-05,6.15572678,-1.45832802,-1,-0.9976559157879739
9.57541069e+04,1.15999929,-3.05882432e-12,1.11288925,3.62510260,8.28916584e-01,-1.34509847,4.04433763e-05,6.15914549,-1.44805435,-1,-0.9975329830749531
1.00667282e+05,1.15999928,-2.99202299e-12,1.10670186,3.62537914,8.25269800e-01,-1.34509847,4.02794898e-05,6.16268189,-1.43742872,-1,-0.9974032603827456
1.05807495e+05,1.15999926,-2.92312726e-12,1.10017855,3.62566760,8.21431238e-01,-1.34509847,4.01057718e-05,6.16640498,-1.42624386,-1,-0.9972675432028552
1.11217791e+05,1.15999924,-2.85005905e-12,1.09305624,3.62596828,8.17268704e-01,-1.34509847,3.99087325e-05,6.17044312,-1.41411313,-1,-0.9971246950143672
1.16889385e+05,1.15999923,-2.77103777e-12,1.08523576,3.62630257,8.12689884e-01,-1.34509847,3.96841623e-05,6.17488597,-1.40076666,-1,-0.9969749477678691
1.22833274e+05,1.15999921,-2.68557451e-12,1.07671546,3.62673078,8.07573318e-01,-1.34509847,3.94664630e-05,6.17985193,-1.38584845,-1,-0.9968180111092789
1.29054252e+05,1.15999920,-2.59184674e-12,1.06685319,3.62715610,8.01791551e-01,-1.34509847,3.91875032e-05,6.18546521,-1.36898781,-1,-0.9966537584624877
1.35551504e+05,1.15999918,-2.48768228e-12,1.05562280,3.62762674,7.95235075e-01,-1.34509847,3.88403799e-05,6.19183258,-1.34986258,-1,-0.9964822113459622
1.42337855e+05,1.15999916,-2.37337936e-12,1.04275708,3.62814859,7.87758511e-01,-1.34509847,3.84288402e-05,6.19909672,-1.32804560,-1,-0.9963030311408876
1.49403327e+05,1.15999915,-2.25137759e-12,1.02839002,3.62875994,7.79352288e-01,-1.34509847,3.79886512e-05,6.20726919,-1.30349841,-1,-0.9961164812966623
1.56757198e+05,1.15999913,-2.12324290e-12,1.01234545,3.62938903,7.70071812e-01,-1.34509847,3.74721098e-05,6.21629729,-1.27638959,-1,-0.9959223168460066
1.64418654e+05,1.15999912,-1.99423454e-12,9.95247440e-01,3.63007198,7.60156914e-01,-1.34509847,3.69302434e-05,6.22594634,-1.24742305,-1,-0.9957200312204548
1.72420918e+05,1.15999910,-1.86915035e-12,9.77475860e-01,3.63074046,7.49934161e-01,-1.34509847,3.63576782e-05,6.23589839,-1.21754924,-1,-0.9955087472322585
1.80810701e+05,1.15999909,-1.75177859e-12,9.59716039e-01,3.63142995,7.39675266e-01,-1.34509847,3.58053014e-05,6.24589091,-1.18755046,-1,-0.9952872315696482
1.89619640e+05,1.15999907,-1.64324454e-12,9.42030915e-01,3.63208227,7.29528068e-01,-1.34509847,3.52588139e-05,6.25578244,-1.15785905,-1,-0.9950546489200757
1.98864578e+05,1.15999906,-1.54217426e-12,9.24443505e-01,3.63268668,7.19525538e-01,-1.34509847,3.46964667e-05,6.26557533,-1.12851107,-1,-0.9948105545773662
2.08577468e+05,1.15999904,-1.44868708e-12,9.07148283e-01,3.63329547,7.09660360e-01,-1.34509847,3.41586643e-05,6.27519971,-1.09962976,-1,-0.9945541048856149
2.18778029e+05,1.15999903,-1.36185069e-12,8.90054003e-01,3.63389066,6.99922826e-01,-1.34509847,3.36305936e-05,6.28470524,-1.07111153,-1,-0.9942847792035429
2.29486227e+05,1.15999901,-1.28087396e-12,8.73041739e-01,3.63444367,6.90310685e-01,-1.34509847,3.30938055e-05,6.29409412,-1.04295086,-1,-0.9940020503683237
2.40729665e+05,1.15999900,-1.20535352e-12,8.56155422e-01,3.63496962,6.80815620e-01,-1.34509847,3.25568411e-05,6.30337266,-1.01512584,-1,-0.9937051895772178
2.52539798e+05,1.15999899,-1.13509575e-12,8.39485606e-01,3.63549639,6.71427172e-01,-1.34509847,3.20382616e-05,6.31255009,-9.87604564e-01,-1,-0.9933933663230275
2.64935689e+05,1.15999897,-1.06949333e-12,8.22844270e-01,3.63597658,6.62146134e-01,-1.34509847,3.15133432e-05,6.32162684,-9.60389611e-01,-1,-0.9930660772848594
2.77955991e+05,1.15999896,-1.00827067e-12,8.06419699e-01,3.63646380,6.52959407e-01,-1.34509847,3.10062310e-05,6.33061527,-9.33442076e-01,-1,-0.9927223019065313
2.91622972e+05,1.15999895,-9.50843250e-13,7.90040329e-01,3.63691530,6.43866714e-01,-1.34509847,3.04921813e-05,6.33951511,-9.06766836e-01,-1,-0.9923614522454499
3.05973907e+05,1.15999893,-8.97164570e-13,7.73810657e-01,3.63736135,6.34859787e-01,-1.34509847,2.99908143e-05,6.34833401,-8.80334764e-01,-1,-0.9919825441288036
3.21036380e+05,1.15999892,-8.46790278e-13,7.57632353e-01,3.63777722,6.25938883e-01,-1.34509847,2.94867176e-05,6.35707221,-8.54147702e-01,-1,-0.9915848492555102
3.36848555e+05,1.15999891,-7.99626441e-13,7.41560817e-01,3.63818050,6.17096559e-01,-1.34509847,2.89919290e-05,6.36573616,-8.28180165e-01,-1,-0.9911673599804677
3.53455584e+05,1.15999889,-7.55271088e-13,7.25521802e-01,3.63855259,6.08332874e-01,-1.34509847,2.84917834e-05,6.37432581,-8.02439531e-01,-1,-0.9907288841542249
3.70894499e+05,1.15999888,-7.13692362e-13,7.09669312e-01,3.63893777,5.99636278e-01,-1.34509847,2.80104525e-05,6.38285239,-7.76889983e-01,-1,-0.9902684440199058
3.89190265e+05,1.15999887,-6.74598065e-13,6.93797167e-01,3.63928248,5.91010773e-01,-1.34509847,2.75245735e-05,6.39131243,-7.51541722e-01,-1,-0.9897853804259544
4.08404609e+05,1.15999886,-6.37856534e-13,6.78033540e-01,3.63962152,5.82450872e-01,-1.34509847,2.70471134e-05,6.39971131,-7.26375411e-01,-1,-0.989278063592756
4.28574674e+05,1.15999884,-6.03224452e-13,6.62264604e-01,3.63992635,5.73956763e-01,-1.34509847,2.65646567e-05,6.40804816,-7.01395430e-01,-1,-0.9887455128326987
4.49738772e+05,1.15999883,-5.70626963e-13,6.46551657e-01,3.64021533,5.65522317e-01,-1.34509847,2.60876414e-05,6.41632816,-6.76588378e-01,-1,-0.9881867165930321
4.71980726e+05,1.15999882,-5.40021920e-13,6.31045812e-01,3.64053003,5.57139996e-01,-1.34509847,2.56320849e-05,6.42455823,-6.51934580e-01,-1,-0.9875994616928689
4.95314220e+05,1.15999881,-5.11146636e-13,6.15458122e-01,3.64079546,5.48815299e-01,-1.34509847,2.51684761e-05,6.43273389,-6.27444182e-01,-1,-0.9869833868331948
5.19798230e+05,1.15999879,-4.83846358e-13,5.99862086e-01,3.64103095,5.40546293e-01,-1.34509847,2.47009781e-05,6.44085726,-6.03106116e-01,-1,-0.9863369348691206
5.45518905e+05,1.15999878,-4.58110786e-13,5.84372275e-01,3.64126798,5.32327335e-01,-1.34509847,2.42428378e-05,6.44893465,-5.78907715e-01,-1,-0.9856578312063193
5.72504637e+05,1.15999877,-4.33910234e-13,5.68947194e-01,3.64149757,5.24155601e-01,-1.34509847,2.37964970e-05,6.45696777,-5.54839819e-01,-1,-0.9849453262100635
6.00853470e+05,1.15999876,-4.11010291e-13,5.53539164e-01,3.64170682,5.16033094e-01,-1.34509847,2.33484479e-05,6.46495431,-5.30912205e-01,-1,-0.9841968312220261
6.30579253e+05,1.15999875,-3.89385731e-13,5.38094563e-01,3.64188335,5.07957726e-01,-1.34509847,2.29003292e-05,6.47289550,-5.07125222e-01,-1,-0.9834119805866933
6.61813675e+05,1.15999874,-3.68954007e-13,5.22703818e-01,3.64205100,4.99927064e-01,-1.34509847,2.24566272e-05,6.48079353,-4.83464170e-01,-1,-0.9825872973159129
6.94576111e+05,1.15999872,-3.49652245e-13,5.07345870e-01,3.64220581,4.91938475e-01,-1.34509847,2.20188498e-05,6.48865233,-4.59923052e-01,-1,-0.9817222698510469
7.28995532e+05,1.15999871,-3.31434627e-13,4.92041881e-01,3.64235311,4.83991878e-01,-1.34509847,2.15880124e-05,6.49647139,-4.36496064e-01,-1,-0.9808134929673689
7.65096527e+05,1.15999870,-3.14151171e-13,4.76683443e-01,3.64246520,4.76088478e-01,-1.34509847,2.11524023e-05,6.50424966,-4.13193082e-01,-1,-0.9798603174408607
8.03007245e+05,1.15999869,-2.97846262e-13,4.61383249e-01,3.64257279,4.68223199e-01,-1.34509847,2.07264778e-05,6.51199121,-3.89994981e-01,-1,-0.9788593597500838
8.42792921e+05,1.15999868,-2.82391125e-13,4.46041029e-01,3.64264970,4.60398264e-01,-1.34509847,2.02984875e-05,6.51969425,-3.66914022e-01,-1,-0.9778088974936062
8.84550654e+05,1.15999867,-2.67787944e-13,4.30796846e-01,3.64273423,4.52607118e-01,-1.34509847,1.98826309e-05,6.52736539,-3.43922892e-01,-1,-0.9767063669639613
9.28406700e+05,1.15999865,-2.53973210e-13,4.15507013e-01,3.64278792,4.44854823e-01,-1.34509847,1.94668353e-05,6.53500031,-3.21042840e-01,-1,-0.975548434620639
9.74407576e+05,1.15999864,-2.40872669e-13,4.00199755e-01,3.64281910,4.37138832e-01,-1.34509847,1.90523936e-05,6.54260067,-2.98271830e-01,-1,-0.9743338722740573
1.02270893e+06,1.15999863,-2.28465695e-13,3.84930307e-01,3.64284301,4.29456293e-01,-1.34509847,1.86437936e-05,6.55016892,-2.75594609e-01,-1,-0.9730585703459524
1.07341596e+06,1.15999862,-2.16732655e-13,3.69650385e-01,3.64284745,4.21807443e-01,-1.34509847,1.82398302e-05,6.55770453,-2.53009211e-01,-1,-0.971719751290746
1.12660877e+06,1.15999861,-2.05603543e-13,3.54357653e-01,3.64283206,4.14191866e-01,-1.34509847,1.78383338e-05,6.56520874,-2.30517510e-01,-1,-0.9703153001204057
1.18246776e+06,1.15999860,-1.95063980e-13,3.39076908e-01,3.64280333,4.06608939e-01,-1.34509848,1.74416931e-05,6.57268196,-2.08117775e-01,-1,-0.9688404537289569
1.24109860e+06,1.15999859,-1.85079339e-13,3.23778323e-01,3.64275368,3.99058952e-01,-1.34509848,1.70484249e-05,6.58012372,-1.85813959e-01,-1,-0.9672924221085926
1.30263379e+06,1.15999858,-1.75633203e-13,3.08560746e-01,3.64271025,3.91537019e-01,-1.34509848,1.66660976e-05,6.58753804,-1.63588757e-01,-1,-0.9656677068583057
1.36721437e+06,1.15999857,-1.66665449e-13,2.93266189e-01,3.64263073,3.84048797e-01,-1.34509848,1.62821285e-05,6.59492033,-1.41457087e-01,-1,-0.9639625840952434
1.43502170e+06,1.15999855,-1.58156860e-13,2.77967719e-01,3.64253442,3.76592174e-01,-1.34509848,1.59012079e-05,6.60227193,-1.19415292e-01,-1,-0.9621722653665252
1.50616712e+06,1.15999854,-1.50103161e-13,2.62664683e-01,3.64242208,3.69165332e-01,-1.34509848,1.55263133e-05,6.60959584,-9.74599593e-02,-1,-0.9602938109591843
1.58081219e+06,1.15999853,-1.42457469e-13,2.47346270e-01,3.64229096,3.61768373e-01,-1.34509848,1.51544329e-05,6.61689198,-7.55854797e-02,-1,-0.9583229552002646
1.65920215e+06,1.15999852,-1.35202911e-13,2.31984404e-01,3.64213309,3.54403183e-01,-1.34509849,1.47838410e-05,6.62415717,-5.38010982e-02,-1,-0.9562532230115547
1.74138841e+06,1.15999851,-1.28326903e-13,2.16429504e-01,3.64190778,3.47076352e-01,-1.34519879,1.44061414e-05,6.63130827,-3.20921028e-02,-1,-0.9540832570134643
1.82761519e+06,1.15999850,-1.21692620e-13,2.00866184e-01,3.64166217,3.39785896e-01,-1.34595955,1.40059547e-05,6.63825262,-1.02959322e-02,-1,-0.951806609058869
1.91834278e+06,1.15999849,-1.15634440e-13,1.85950512e-01,3.64157705,3.32498303e-01,-1.34509853,1.37048387e-05,6.64505164,1.17175527e-02,-1,-0.9494111260987163
2.01343291e+06,1.15999848,-1.09759897e-13,1.70559020e-01,3.64134978,3.25257096e-01,-1.34509854,1.33510315e-05,6.65166204,3.38353379e-02,-1,-0.9469004588794754
2.11328829e+06,1.15999847,-1.04225413e-13,1.55285790e-01,3.64113769,3.18044676e-01,-1.34509856,1.30121193e-05,6.65811975,5.61189292e-02,-1,-0.9442639746383578
2.21802303e+06,1.15999846,-9.89591387e-14,1.39928061e-01,3.64088558,3.10870020e-01,-1.34509859,1.26714045e-05,6.66443549,7.85731459e-02,-1,-0.9414986605260128
2.32791366e+06,1.15999845,-9.39642137e-14,1.24575132e-01,3.64061671,3.03731307e-01,-1.34509862,1.23353412e-05,6.67067377,1.01304420e-01,-1,-0.9385972153135316
2.44326049e+06,1.15999844,-8.92379300e-14,1.09281288e-01,3.64034371,2.96630377e-01,-1.34509866,1.20075327e-05,6.67670369,1.24085941e-01,-1,-0.9355517099080353
2.56439755e+06,1.15999843,-8.47683705e-14,9.40428358e-02,3.64006527,2.89568026e-01,-1.34509868,1.16876995e-05,6.68262043,1.47060220e-01,-1,-0.932353324906593
2.69155142e+06,1.15999842,-8.05425738e-14,7.88181397e-02,3.63976841,2.82549406e-01,-1.34509870,1.13738657e-05,6.68839516,1.70148704e-01,-1,-0.9289960779114673
2.82501429e+06,1.15999841,-7.65393838e-14,6.36513252e-02,3.63946461,2.75573593e-01,-1.34509872,1.10668555e-05,6.69406322,1.93422211e-01,-1,-0.9254722542223547
2.96511083e+06,1.15999840,-7.27505727e-14,4.85560055e-02,3.63915608,2.68643002e-01,-1.34509874,1.07673407e-05,6.69963710,2.16883500e-01,-1,-0.9217732815686517
3.11218574e+06,1.15999839,-6.91698491e-14,3.35504293e-02,3.63884718,2.61758005e-01,-1.34509876,1.04767505e-05,6.70513219,2.40542624e-01,-1,-0.9178900588271348
3.26658403e+06,1.15999838,-6.57854329e-14,1.86270721e-02,3.63853462,2.54921454e-01,-1.34509879,1.01942252e-05,6.71055891,2.64406615e-01,-1,-0.9138134766896424
3.42870087e+06,1.15999836,-6.25920843e-14,3.82234356e-03,3.63822666,2.48134997e-01,-1.34509881,9.92169625e-06,6.71592094,2.88483308e-01,-1,-0.9095331014722049
3.59895635e+06,1.15999835,-5.95776989e-14,-1.08229734e-02,3.63793291,2.41399843e-01,-1.34509882,9.66002550e-06,6.72122667,3.12792928e-01,-1,-0.9050378415274335
3.77779212e+06,1.15999834,-5.67340268e-14,-2.53671918e-02,3.63763650,2.34720553e-01,-1.34509885,9.40665364e-06,6.72648058,3.37333825e-01,-1,-0.9003160359586885
3.96566715e+06,1.15999833,-5.40556728e-14,-3.96806452e-02,3.63737080,2.28095228e-01,-1.34509887,9.16680287e-06,6.73169383,3.62128700e-01,-1,-0.8953555665689118
4.16297441e+06,1.15999832,-5.15293170e-14,-5.38406097e-02,3.63711410,2.21528646e-01,-1.34509889,8.93644970e-06,6.73687571,3.87184654e-01,-1,-0.8901460577607924
4.37023467e+06,1.15999831,-4.91506060e-14,-6.77974416e-02,3.63687817,2.15022101e-01,-1.34509893,8.71763987e-06,6.74203907,4.12515879e-01,-1,-0.8846737596302363
