star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.17329040e+06,1.01999880,-1.71165409e-13,3.63173172,3.83785771e-01,-1.34509847,6.38448982e-01,7.16601350e-05,6.54057740,-1.94498027e-01,-1,-0.978040440214944
1.23229600e+06,1.01999879,-1.62199071e-13,3.63156918,3.76211482e-01,-1.34509847,6.38448982e-01,7.16601372e-05,6.54803458,-1.72142354e-01,-1,-0.9769335498932368
1.29432620e+06,1.01999878,-1.53713366e-13,3.63140111,3.68672148e-01,-1.34509847,6.38448982e-01,7.16601401e-05,6.55545764,-1.49886528e-01,-1,-0.9757699208811843
1.35943928e+06,1.01999877,-1.45715902e-13,3.63120501,3.61168050e-01,-1.34509848,6.38448982e-01,7.16601436e-05,6.56284720,-1.27731208e-01,-1,-0.9745484599000479
1.42778974e+06,1.01999877,-1.38104085e-13,3.63098036,3.53700401e-01,-1.34509848,6.38448982e-01,7.16601479e-05,6.57020250,-1.05679873e-01,-1,-0.9732662686731435
1.49964294e+06,1.01999876,-1.30906574e-13,3.63073482,3.46268541e-01,-1.34509848,6.38448982e-01,7.16601533e-05,6.57752361,-8.37279679e-02,-1,-0.971918369293022
1.57509687e+06,1.01999875,-1.24094902e-13,3.63047951,3.38869184e-01,-1.34509848,6.38448982e-01,7.16601601e-05,6.58481285,-6.18693234e-02,-1,-0.9705029235581804
1.65431654e+06,1.01999874,-1.17637654e-13,3.63020284,3.31503150e-01,-1.34509848,6.38448982e-01,7.16601684e-05,6.59206937,-4.01072443e-02,-1,-0.9690168360340837
1.73752852e+06,1.01999873,-1.11530992e-13,3.62991395,3.24168470e-01,-1.34509848,6.38448982e-01,7.16601787e-05,6.59929624,-1.84329648e-02,-1,-0.9674558564777012
1.82497241e+06,1.01999872,-1.05748701e-13,3.62960433,3.16866496e-01,-1.34509848,6.38448982e-01,7.16601915e-05,6.60649215,3.15176158e-03,-1,-0.9658154902152882
1.91678812e+06,1.01999871,-1.00271642e-13,3.62927548,3.09595974e-01,-1.34509849,6.38448982e-01,7.16602073e-05,6.61365904,2.46463000e-02,-1,-0.9640931126650274
2.01320793e+06,1.01999870,-9.50771472e-14,3.62892869,3.02358559e-01,-1.34509849,6.38448982e-01,7.16602267e-05,6.62070508,4.58935788e-02,-1,-0.9622843664695842
2.11445529e+06,1.01999869,-9.01595748e-14,3.62856678,2.95151908e-01,-1.34509850,6.38448982e-01,7.16602507e-05,6.62776527,6.71186336e-02,-1,-0.9603850599142334
2.22082900e+06,1.01999868,-8.54953929e-14,3.62817550,2.87976529e-01,-1.34509852,6.38448981e-01,7.16602801e-05,6.63482148,8.83076188e-02,-1,-0.9583895877881456
2.33242140e+06,1.01999867,-8.10901331e-14,3.62771398,2.80839445e-01,-1.34542200,6.38449166e-01,7.16603114e-05,6.64179054,1.09485843e-01,-1,-0.9562962178785764
2.44949475e+06,1.01999866,-7.67982807e-14,3.62719183,2.73749099e-01,-1.34586083,6.38449415e-01,7.16603491e-05,6.64854656,1.30722769e-01,-1,-0.9541000304312013
2.57300542e+06,1.01999865,-7.29458973e-14,3.62692083,2.66648167e-01,-1.34509861,6.38448980e-01,7.16604143e-05,6.65514883,1.52213748e-01,-1,-0.9517830848319604
2.70238540e+06,1.01999864,-6.91919024e-14,3.62647749,2.59595611e-01,-1.34509863,6.38448980e-01,7.16604787e-05,6.66155810,1.73791345e-01,-1,-0.9493560364215609
2.83824542e+06,1.01999863,-6.56402726e-14,3.62601656,2.52576163e-01,-1.34509867,6.38448980e-01,7.16605546e-05,6.66783124,1.95561479e-01,-1,-0.9468074284717232
2.98102630e+06,1.01999863,-6.22784755e-14,3.62554483,2.45590767e-01,-1.34509868,6.38448980e-01,7.16606436e-05,6.67392628,2.17464628e-01,-1,-0.944128991608157
3.13096000e+06,1.01999862,-5.90954814e-14,3.62505844,2.38640129e-01,-1.34509872,6.38448981e-01,7.16607459e-05,6.67991710,2.39608262e-01,-1,-0.9413163744764315
3.28846188e+06,1.01999861,-5.60856846e-14,3.62457192,2.31724747e-01,-1.34509874,6.38448983e-01,7.16608617e-05,6.68574853,2.61892675e-01,-1,-0.9383617853082391
3.45390025e+06,1.01999860,-5.32406897e-14,3.62407885,2.24847320e-01,-1.34509876,6.38448986e-01,7.16609920e-05,6.69144623,2.84312213e-01,-1,-0.935258314949629
3.62767623e+06,1.01999859,-5.05500605e-14,3.62357908,2.18009684e-01,-1.34509878,6.38448991e-01,7.16611376e-05,6.69703930,3.06910755e-01,-1,-0.9319984387614844
3.81023769e+06,1.01999858,-4.80088345e-14,3.62307823,2.11213830e-01,-1.34509880,6.38448997e-01,7.16612993e-05,6.70252880,3.29679623e-01,-1,-0.9285737551180551
4.00205874e+06,1.01999857,-4.56088099e-14,3.62258376,2.04460368e-01,-1.34509883,6.38449005e-01,7.16614781e-05,6.70792724,3.52649595e-01,-1,-0.924975370155531
4.20360376e+06,1.01999856,-4.33428809e-14,3.62209226,1.97751405e-01,-1.34509884,6.38449016e-01,7.16616749e-05,6.71324307,3.75824474e-01,-1,-0.9211945725358766
4.41538183e+06,1.01999855,-4.12074418e-14,3.62160611,1.91088416e-01,-1.34509885,6.38449029e-01,7.16618913e-05,6.71848565,3.99214746e-01,-1,-0.9172218123905205
4.63795551e+06,1.01999855,-3.91904242e-14,3.62113391,1.84472823e-01,-1.34509887,6.38449045e-01,7.16621268e-05,6.72366352,4.22832748e-01,-1,-0.9130465366156999
4.87187177e+06,1.01999854,-3.72906067e-14,3.62067304,1.77906731e-01,-1.34509888,6.38449065e-01,7.16623847e-05,6.72878989,4.46692063e-01,-1,-0.9086584845615907
