star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
9.35297855e+02,5.59999942,-5.02032951e-10,3.00610560,3.59560270,1.83452455,-1.34509847,1.47887816e-04,5.82536083,-3.75028682,-1,-0.9995415722117378
9.77152854e+02,5.59999940,-4.93721140e-10,3.00177459,3.59600221,1.83156003,-1.34509847,1.48088454e-04,5.82823469,-3.74161175,-1,-0.9994913687137955
1.02090468e+03,5.59999938,-4.85288667e-10,2.99739191,3.59642987,1.82851336,-1.34509847,1.48317161e-04,5.83118804,-3.73269331,-1,-0.9994388900431697
1.06654776e+03,5.59999936,-4.76838031e-10,2.99298420,3.59689112,1.82538701,-1.34509847,1.48616774e-04,5.83421849,-3.72354408,-1,-0.9993841428844644
1.11413530e+03,5.59999934,-4.68493042e-10,2.98842831,3.59735478,1.82218175,-1.34509847,1.48948592e-04,5.83732598,-3.71416131,-1,-0.9993270634190827
1.16383346e+03,5.59999931,-4.59888505e-10,2.98360262,3.59779129,1.81889589,-1.34509847,1.49122073e-04,5.84051265,-3.70453771,-1,-0.9992674523443508
1.21589634e+03,5.59999929,-4.51161001e-10,2.97868639,3.59824929,1.81552178,-1.34509847,1.49292593e-04,5.84378539,-3.69465729,-1,-0.9992050048768703
1.27011150e+03,5.59999927,-4.42427858e-10,2.97361678,3.59870708,1.81207138,-1.34509847,1.49444227e-04,5.84713287,-3.68454995,-1,-0.9991399758304353
1.32677112e+03,5.59999924,-4.33663982e-10,2.96873727,3.59925634,1.80853311,-1.34509847,1.49778349e-04,5.85056488,-3.67418832,-1,-0.9990720147461194
1.38600699e+03,5.59999922,-4.25104881e-10,2.96343718,3.59974220,1.80491134,-1.34509847,1.50012505e-04,5.85407961,-3.66357623,-1,-0.9990009635467715
1.44767489e+03,5.59999919,-4.16258119e-10,2.95800232,3.60023269,1.80121294,-1.34509847,1.50132385e-04,5.85766974,-3.65273900,-1,-0.9989269952188602
1.51233192e+03,5.59999916,-4.07456927e-10,2.95257127,3.60077034,1.79742210,-1.34509847,1.50341758e-04,5.86134965,-3.64163085,-1,-0.9988494415418774
1.57958814e+03,5.59999914,-3.98662519e-10,2.94691844,3.60128990,1.79355657,-1.34509847,1.50481144e-04,5.86510295,-3.63030058,-1,-0.998768770234195
1.65006526e+03,5.59999911,-3.89942456e-10,2.94132814,3.60187138,1.78959845,-1.34509847,1.50747206e-04,5.86894609,-3.61869753,-1,-0.9986842355780383
1.72347796e+03,5.59999908,-3.81175661e-10,2.93543816,3.60241632,1.78556359,-1.34509847,1.50875568e-04,5.87286506,-3.60686624,-1,-0.9985961798040222
1.80016700e+03,5.59999905,-3.72407529e-10,2.92945265,3.60297933,1.78144482,-1.34509847,1.50997825e-04,5.87686622,-3.59478755,-1,-0.9985041941833359
1.88033136e+03,5.59999902,-3.63724128e-10,2.92348005,3.60358892,1.77723933,-1.34509847,1.51205693e-04,5.88095140,-3.58245110,-1,-0.9984080400469493
1.96387617e+03,5.59999899,-3.55068979e-10,2.91726566,3.60417695,1.77295608,-1.34509847,1.51329368e-04,5.88511326,-3.56988124,-1,-0.998307831187861
2.05114149e+03,5.59999896,-3.46408298e-10,2.91085115,3.60475572,1.76859130,-1.34509847,1.51375089e-04,5.88935502,-3.55707112,-1,-0.9982031597168844
2.14238128e+03,5.59999893,-3.37788170e-10,2.90451760,3.60539762,1.76414071,-1.34509847,1.51506170e-04,5.89368004,-3.54400747,-1,-0.9980937210185459
2.23755268e+03,5.59999890,-3.29398310e-10,2.89802479,3.60603949,1.75961056,-1.34509847,1.51678874e-04,5.89808335,-3.53070747,-1,-0.9979795665018042
2.33685369e+03,5.59999887,-3.20974641e-10,2.89135755,3.60667699,1.75500195,-1.34509847,1.51761661e-04,5.90256382,-3.51717342,-1,-0.9978604586731024
2.44048117e+03,5.59999884,-3.12563895e-10,2.88448353,3.60730116,1.75031660,-1.34509847,1.51752305e-04,5.90712055,-3.50340762,-1,-0.9977361614062706
2.54871253e+03,5.59999880,-3.04201533e-10,2.87756726,3.60795407,1.74555264,-1.34509847,1.51744151e-04,5.91175543,-3.48940771,-1,-0.9976063419584418
2.66180335e+03,5.59999877,-2.96125872e-10,2.87069865,3.60865997,1.74070654,-1.34509847,1.51901056e-04,5.91647115,-3.47516637,-1,-0.9974706937710135
2.77982403e+03,5.59999873,-2.88014811e-10,2.86365236,3.60935905,1.73578524,-1.34509847,1.51942463e-04,5.92126285,-3.46070155,-1,-0.997329132401832
2.90297505e+03,5.59999870,-2.80048446e-10,2.85632742,3.61002469,1.73079148,-1.34509847,1.51909286e-04,5.92612743,-3.44602219,-1,-0.9971814173826734
3.03152790e+03,5.59999866,-2.72118434e-10,2.84895558,3.61071563,1.72572368,-1.34509847,1.51850931e-04,5.93106675,-3.43112673,-1,-0.9970272230714884
3.16574545e+03,5.59999863,-2.64409987e-10,2.84162969,3.61145457,1.72058286,-1.34509847,1.51905798e-04,5.93600470,-3.41616253,-1,-0.9968662341655934
3.30579906e+03,5.59999859,-2.56720961e-10,2.83409868,3.61217828,1.71536993,-1.34509847,1.51844338e-04,5.94107546,-3.40086634,-1,-0.9966982451251098
3.45196176e+03,5.59999856,-2.49210491e-10,2.82646616,3.61291200,1.71008623,-1.34509847,1.51801927e-04,5.94622727,-3.38533899,-1,-0.9965229284608161
3.60459972e+03,5.59999852,-2.41772946e-10,2.81857741,3.61361533,1.70473520,-1.34509847,1.51639696e-04,5.95144578,-3.36961398,-1,-0.9963398449655619
3.76400519e+03,5.59999848,-2.34491579e-10,2.81087392,3.61440107,1.69931198,-1.34509847,1.51604265e-04,5.95673996,-3.35366629,-1,-0.9961486440964582
3.93030690e+03,5.59999844,-2.27412602e-10,2.80289144,3.61514937,1.69382413,-1.34509847,1.51519917e-04,5.96209892,-3.33752585,-1,-0.9959491714467087
4.10382097e+03,5.59999840,-2.20369231e-10,2.79476674,3.61589393,1.68827266,-1.34509847,1.51334732e-04,5.96752326,-3.32119274,-1,-0.9957410478422569
4.28488008e+03,5.59999837,-2.13467486e-10,2.78665161,3.61667292,1.68265711,-1.34509847,1.51178007e-04,5.97301087,-3.30467487,-1,-0.9955238742459482
4.47385449e+03,5.59999833,-2.06769704e-10,2.77837758,3.61744337,1.67697920,-1.34509847,1.51024673e-04,5.97856157,-3.28796825,-1,-0.9952972065448312
4.67131371e+03,5.59999829,-2.00154045e-10,2.77013385,3.61825356,1.67123696,-1.34509847,1.50859802e-04,5.98417568,-3.27107276,-1,-0.995060361633069
4.87720360e+03,5.59999825,-1.93725427e-10,2.76162190,3.61902479,1.66543852,-1.34509847,1.50640519e-04,5.98984697,-3.25400611,-1,-0.9948134044495565
5.09194031e+03,5.59999820,-1.87409153e-10,2.75305403,3.61981013,1.65958390,-1.34509847,1.50394793e-04,5.99557479,-3.23677143,-1,-0.994555835838012
5.31639603e+03,5.59999816,-1.81236973e-10,2.74456686,3.62064605,1.65366849,-1.34509847,1.50194466e-04,6.00136365,-3.21935588,-1,-0.9942866096393168
5.55053477e+03,5.59999812,-1.75285159e-10,2.73591966,3.62146930,1.64769838,-1.34509847,1.50013819e-04,6.00720825,-3.20177648,-1,-0.9940057690221229
5.79461717e+03,5.59999808,-1.69412139e-10,2.72711996,3.62228003,1.64167708,-1.34509847,1.49738543e-04,6.01310458,-3.18404507,-1,-0.9937130013585481
6.04969942e+03,5.59999804,-1.63662397e-10,2.71816461,3.62307749,1.63560447,-1.34509847,1.49394282e-04,6.01905257,-3.16616014,-1,-0.9934070397883902
6.31574726e+03,5.59999800,-1.58062240e-10,2.70929640,3.62392254,1.62948028,-1.34509847,1.49101951e-04,6.02505179,-3.14812230,-1,-0.9930879254052314
6.59336504e+03,5.59999795,-1.52652356e-10,2.70024552,3.62474598,1.62330796,-1.34509847,1.48800546e-04,6.03109980,-3.12993768,-1,-0.9927549333139645
6.88322731e+03,5.59999791,-1.47365295e-10,2.69120949,3.62559791,1.61708608,-1.34509847,1.48497760e-04,6.03719819,-3.11160601,-1,-0.9924072544172214
7.18546859e+03,5.59999787,-1.42194817e-10,2.68198275,3.62642372,1.61082108,-1.34509847,1.48112385e-04,6.04334081,-3.09314262,-1,-0.9920447273633188
7.50122302e+03,5.59999782,-1.37227779e-10,2.67288409,3.62730666,1.60450588,-1.34509847,1.47847456e-04,6.04953446,-3.07453265,-1,-0.9916659917939599
7.83037077e+03,5.59999778,-1.32337335e-10,2.66342710,3.62811820,1.59815429,-1.34509847,1.47396608e-04,6.05576367,-3.05581034,-1,-0.9912711914407251
8.17408901e+03,5.59999773,-1.27608995e-10,2.65412893,3.62899201,1.59175760,-1.34510148,1.47029647e-04,6.06200075,-3.03691196,-1,-0.9908589143324499
8.53278753e+03,5.59999769,-1.23056584e-10,2.64471947,3.62985760,1.58532169,-1.34510829,1.46672692e-04,6.06823122,-3.01783366,-1,-0.9904286689414338
8.90679935e+03,5.59999764,-1.18597573e-10,2.63521410,3.63071713,1.57884993,-1.34511506,1.46238492e-04,6.07445699,-2.99858848,-1,-0.9899800558227052
9.29763791e+03,5.59999760,-1.14308035e-10,2.62576757,3.63161094,1.57233907,-1.34512215,1.45863260e-04,6.08068461,-2.97915932,-1,-0.9895112596618753
9.70501813e+03,5.59999755,-1.10154519e-10,2.61613849,3.63247517,1.56579605,-1.34512910,1.45438645e-04,6.08691168,-2.95956942,-1,-0.9890226224016877
1.01302689e+04,5.59999751,-1.06100693e-10,2.60648768,3.63335022,1.55922056,-1.34513655,1.44964474e-04,6.09313907,-2.93981445,-1,-0.9885125500885414
1.05742719e+04,5.59999746,-1.02203030e-10,2.59688537,3.63425372,1.55261240,-1.34514374,1.44538303e-04,6.09936761,-2.91989228,-1,-0.9879799851804194
1.10372469e+04,5.59999742,-9.84424880e-11,2.58718423,3.63514622,1.54597683,-1.34515068,1.44096956e-04,6.10559523,-2.89981686,-1,-0.9874246640714678
1.15204609e+04,5.59999737,-9.47714386e-11,2.57737811,3.63602457,1.53931708,-1.34515746,1.43565236e-04,6.11181927,-2.87958863,-1,-0.9868450670428142
1.20248904e+04,5.59999732,-9.12253891e-11,2.56752021,3.63690080,1.53263565,-1.34516369,1.43010553e-04,6.11803927,-2.85921112,-1,-0.9862400228194158
1.25511723e+04,5.59999728,-8.78276301e-11,2.55776334,3.63781407,1.52593068,-1.34516738,1.42523539e-04,6.12426300,-2.83868075,-1,-0.9856087674636641
1.31001677e+04,5.59999723,-8.45217293e-11,2.54798149,3.63873031,1.51920728,-1.34516300,1.41978876e-04,6.13048948,-2.81801610,-1,-0.9849502681184785
1.36734446e+04,5.59999718,-8.13658832e-11,2.53796711,3.63959470,1.51247132,-1.34515412,1.41416583e-04,6.13671943,-2.79723640,-1,-0.9842626440268012
1.42715577e+04,5.59999714,-7.82846704e-11,2.52799413,3.64047532,1.50572358,-1.34514575,1.40785832e-04,6.14295739,-2.77634923,-1,-0.9835452298468337
1.48955051e+04,5.59999709,-7.53310765e-11,2.51799486,3.64135341,1.49896777,-1.34513644,1.40165311e-04,6.14920498,-2.75537360,-1,-0.9827968283951453
1.55467648e+04,5.59999704,-7.24694953e-11,2.50808787,3.64225732,1.49220644,-1.34515038,1.39511214e-04,6.15546603,-2.73432311,-1,-0.9820156668662949
1.62269477e+04,5.59999699,-6.97437489e-11,2.49812669,3.64314750,1.48544549,-1.34517074,1.38876338e-04,6.16174183,-2.71322413,-1,-0.9811998130462877
1.69367417e+04,5.59999694,-6.71232158e-11,2.48822511,3.64405157,1.47868657,-1.34518979,1.38241738e-04,6.16803545,-2.69209517,-1,-0.980348441824932
1.76772039e+04,5.59999690,-6.45859932e-11,2.47824252,3.64492979,1.47193884,-1.34520675,1.37531265e-04,6.17436814,-2.67092463,-1,-0.979460285250515
1.84499946e+04,5.59999685,-6.21476475e-11,2.46833162,3.64581900,1.46520496,-1.34522223,1.36812017e-04,6.18069267,-2.64982923,-1,-0.9785333518555985
1.92573888e+04,5.59999680,-5.98146260e-11,2.45839463,3.64669044,1.45849358,-1.34523618,1.36075506e-04,6.18703246,-2.62881767,-1,-0.9775649128632014
2.01001570e+04,5.59999675,-5.75723561e-11,2.44853664,3.64756737,1.45181073,-1.34524229,1.35318501e-04,6.19339670,-2.60788588,-1,-0.9765540440875372
2.09798759e+04,5.59999670,-5.54404293e-11,2.43878477,3.64845421,1.44516112,-1.34523148,1.34599795e-04,6.19975252,-2.58710531,-1,-0.9754988543362253
2.18980963e+04,5.59999665,-5.33806332e-11,2.42912431,3.64934225,1.43855480,-1.34520960,1.33824240e-04,6.20609197,-2.56647555,-1,-0.9743974834829612
2.28576230e+04,5.59999660,-5.14333902e-11,2.41939307,3.65018524,1.43200320,-1.34518540,1.33062611e-04,6.21238141,-2.54602438,-1,-0.9732465672755793
2.38590801e+04,5.59999655,-4.95532364e-11,2.40968531,3.65100366,1.42551248,-1.34518905,1.32220415e-04,6.21863999,-2.52560082,-1,-0.9720453571295901
2.49050719e+04,5.59999650,-4.77598381e-11,2.40042266,3.65190342,1.41908164,-1.34518493,1.31421907e-04,6.22472454,-2.50537480,-1,-0.9707907292850406
2.59975168e+04,5.59999645,-4.60796253e-11,2.39098675,3.65272356,1.41272341,-1.34517892,1.30663577e-04,6.23063829,-2.48517333,-1,-0.9694803826932453
2.71384250e+04,5.59999640,-4.44536049e-11,2.38167992,3.65353935,1.40643842,-1.34517394,1.29834426e-04,6.23634655,-2.46489686,-1,-0.9681119061948686
2.83286250e+04,5.59999635,-4.29027031e-11,2.37246629,3.65434235,1.40022560,-1.34516733,1.29005176e-04,6.24183128,-2.44444263,-1,-0.9666843060353046
2.95732212e+04,5.59999629,-4.14165796e-11,2.36336798,3.65513652,1.39408810,-1.34516346,1.28147221e-04,6.24708085,-2.42370591,-1,-0.9651914596786312
3.08716410e+04,5.59999624,-4.00096879e-11,2.35444126,3.65594130,1.38801519,-1.34516177,1.27339662e-04,6.25206930,-2.40275579,-1,-0.9636340539370238
3.22277988e+04,5.59999619,-3.86622418e-11,2.34555821,3.65672528,1.38200571,-1.34515878,1.26516751e-04,6.25698199,-2.38132403,-1,-0.9620073936348277
3.36433288e+04,5.59999613,-3.73703157e-11,2.33681490,3.65751645,1.37605169,-1.34523390,1.25673613e-04,6.26185591,-2.35948292,-1,-0.9603095186105732
3.51211403e+04,5.59999608,-3.61372596e-11,2.32816853,3.65830675,1.37014791,-1.34529634,1.24851971e-04,6.26674787,-2.33725021,-1,-0.9585369392682732
3.66644566e+04,5.59999603,-3.49575090e-11,2.31969501,3.65911784,1.36428898,-1.34532245,1.24056071e-04,6.27170927,-2.31465856,-1,-0.9566857893807436
3.82752059e+04,5.59999597,-3.38234590e-11,2.31140072,3.65995378,1.35846996,-1.34532345,1.23269037e-04,6.27677689,-2.29173896,-1,-0.9547537561445668
3.99573587e+04,5.59999592,-3.27476520e-11,2.30303349,3.66075094,1.35269203,-1.34531614,1.22525115e-04,6.28197124,-2.26851219,-1,-0.9527360770942467
4.17120352e+04,5.59999586,-3.16975264e-11,2.29480074,3.66156299,1.34695154,-1.34529689,1.21729615e-04,6.28729602,-2.24500364,-1,-0.9506314085919922
4.35458624e+04,5.59999580,-3.07017531e-11,2.28661748,3.66236917,1.34124755,-1.34527822,1.20985439e-04,6.29275928,-2.22121096,-1,-0.9484318018004171
4.54577038e+04,5.59999574,-2.97370216e-11,2.27846925,3.66316725,1.33557727,-1.34527012,1.20216653e-04,6.29835486,-2.19714746,-1,-0.9461386199085493
4.74560230e+04,5.59999569,-2.88085633e-11,2.27041609,3.66397317,1.32993885,-1.34526316,1.19448235e-04,6.30411806,-2.17272467,-1,-0.9437417111463414
4.95407869e+04,5.59999563,-2.79174384e-11,2.26257508,3.66482032,1.32432405,-1.34525457,1.18704967e-04,6.31001769,-2.14801389,-1,-0.9412411152159992
5.17171356e+04,5.59999557,-2.70700860e-11,2.25474133,3.66565914,1.31872953,-1.34532290,1.17997659e-04,6.31606238,-2.12302583,-1,-0.9386306667607927
5.39898667e+04,5.59999551,-2.62500377e-11,2.24699931,3.66651197,1.31315286,-1.34535952,1.17290933e-04,6.32225976,-2.09776456,-1,-0.9359046112398667
5.63603730e+04,5.59999545,-2.54603818e-11,2.23940075,3.66739490,1.30758774,-1.34535968,1.16612158e-04,6.32862500,-2.07218628,-1,-0.9330612780419777
5.88367160e+04,5.59999539,-2.46972925e-11,2.23182871,3.66827819,1.30203512,-1.34535520,1.15935300e-04,6.33516815,-2.04628059,-1,-0.9300909977009131
6.14210219e+04,5.59999532,-2.39619531e-11,2.22436159,3.66918311,1.29649173,-1.34533805,1.15277281e-04,6.34189089,-2.02003736,-1,-0.9269912199196979
6.41169329e+04,5.59999526,-2.32560413e-11,2.21695754,3.67009858,1.29095877,-1.34533194,1.14647445e-04,6.34879354,-1.99345702,-1,-0.9237575760163453
6.69317894e+04,5.59999520,-2.25776317e-11,2.20969769,3.67104485,1.28543630,-1.34532917,1.14041871e-04,6.35588076,-1.96652212,-1,-0.9203812614569857
6.98708756e+04,5.59999513,-2.19211700e-11,2.20250347,3.67199850,1.27993189,-1.34542278,1.13412443e-04,6.36314901,-1.93923785,-1,-0.916855938042356
7.29376286e+04,5.59999506,-2.12883683e-11,2.19540886,3.67296539,1.27445081,-1.34547355,1.12804581e-04,6.37059387,-1.91160219,-1,-0.913177483100209
7.61382278e+04,5.59999500,-2.06886740e-11,2.18850721,3.67396755,1.26899565,-1.34547530,1.12274432e-04,6.37821620,-1.88359486,-1,-0.9093384846725326
7.94785757e+04,5.59999493,-2.01106250e-11,2.18170895,3.67497655,1.26357852,-1.34546113,1.11754443e-04,6.38601118,-1.85521952,-1,-0.9053318629324559
8.29653664e+04,5.59999486,-1.95546908e-11,2.17515962,3.67602369,1.25820958,-1.34544868,1.11242559e-04,6.39397848,-1.82646724,-1,-0.9011495885586648
8.66067461e+04,5.59999479,-1.90333661e-11,2.16873328,3.67707190,1.25290000,-1.34540672,1.10819064e-04,6.40212177,-1.79733146,-1,-0.8967818904904803
9.04080158e+04,5.59999472,-1.85355730e-11,2.16265718,3.67817160,1.24766255,-1.34584750,1.10299801e-04,6.41043957,-1.76780939,-1,-0.8922224103776709
9.43760310e+04,5.59999465,-1.80694717e-11,2.15683111,3.67929053,1.24251164,-1.34591023,1.09936271e-04,6.41892936,-1.73789294,-1,-0.8874629253056895
9.85184192e+04,5.59999457,-1.76259294e-11,2.15135077,3.68044138,1.23746977,-1.34601911,1.09569496e-04,6.42758810,-1.70756825,-1,-0.8824942863750089
1.02842851e+05,5.59999450,-1.72231129e-11,2.14635788,3.68165427,1.23254755,-1.34604420,1.09342562e-04,6.43641844,-1.67681738,-1,-0.8773072929892723
1.07357606e+05,5.59999442,-1.68386613e-11,2.14156303,3.68283752,1.22778361,-1.34608946,1.09089164e-04,6.44541584,-1.64563468,-1,-0.8718920140795157
1.12070814e+05,5.59999434,-1.64942737e-11,2.13743246,3.68409774,1.22319791,-1.34613499,1.08940973e-04,6.45459151,-1.61399192,-1,-0.8662386982562438
1.16990396e+05,5.59999426,-1.61813161e-11,2.13395874,3.68541717,1.21882218,-1.34612376,1.08849661e-04,6.46394929,-1.58188227,-1,-0.8603378445777122
1.22126068e+05,5.59999418,-1.59149061e-11,2.13102443,3.68675243,1.21468450,-1.34611669,1.08905843e-04,6.47349245,-1.54927280,-1,-0.8541777990671524
1.27485882e+05,5.59999410,-1.56822694e-11,2.12886166,3.68813577,1.21083644,-1.34602717,1.09022624e-04,6.48322255,-1.51613495,-1,-0.8477489036532444
1.33077285e+05,5.59999401,-1.54972235e-11,2.12765333,3.68959223,1.20731935,-1.34578052,1.09299305e-04,6.49314278,-1.48244090,-1,-0.841042225939426
1.38906545e+05,5.59999392,-1.53640709e-11,2.12757588,3.69114373,1.20417763,-1.34588211,1.09627371e-04,6.50325421,-1.44815672,-1,-0.8340502476953158
1.44983826e+05,5.59999383,-1.52866196e-11,2.12862013,3.69275600,1.20147523,-1.34595702,1.10103742e-04,6.51356985,-1.41322835,-1,-0.8267607775849853
1.51309610e+05,5.59999373,-1.52737889e-11,2.13109817,3.69448160,1.19926305,-1.34594473,1.10776660e-04,6.52409040,-1.37763535,-1,-0.8191732374675535
1.57882768e+05,5.59999363,-1.53354645e-11,2.13516901,3.69634636,1.19756893,-1.34589745,1.11683554e-04,6.53481554,-1.34137078,-1,-0.8112889815360803
1.64701956e+05,5.59999353,-1.54729983e-11,2.14080443,3.69834931,1.19638075,-1.34581478,1.12834999e-04,6.54575121,-1.30438941,-1,-0.803109621868044
1.71773641e+05,5.59999342,-1.56880480e-11,2.14796336,3.70049965,1.19565953,-1.34563622,1.14264498e-04,6.55691634,-1.26664267,-1,-0.7946274015400434
1.79092733e+05,5.59999330,-1.59710911e-11,2.15641041,3.70282783,1.19522670,-1.34545735,1.15952696e-04,6.56831449,-1.22812178,-1,-0.785848425815742
1.86668524e+05,5.59999318,-1.63015694e-11,2.16569878,3.70537291,1.19478072,-1.34577021,1.17766633e-04,6.57995970,-1.18875917,-1,-0.7767615492904323
1.94532181e+05,5.59999305,-1.66355901e-11,2.17499861,3.70807816,1.19402015,-1.34573747,1.19798788e-04,6.59189313,-1.14838637,-1,-0.7673293883192035
2.02703742e+05,5.59999291,-1.69354438e-11,2.18372109,3.71097583,1.19258604,-1.34569859,1.21910596e-04,6.60411955,-1.10692222,-1,-0.7575279080742977
2.11198157e+05,5.59999276,-1.71637863e-11,2.19141911,3.71408529,1.19021613,-1.34567644,1.24015894e-04,6.61662361,-1.06434203,-1,-0.7473391765926956
2.20031610e+05,5.59999261,-1.73053603e-11,2.19789756,3.71737742,1.18687109,-1.34564314,1.26094626e-04,6.62938955,-1.02060515,-1,-0.7367437817747651
2.29201815e+05,5.59999245,-1.73843218e-11,2.20366148,3.72083510,1.18283769,-1.34567321,1.28190358e-04,6.64238591,-9.75759083e-01,-1,-0.7257444655915735
2.38706458e+05,5.59999229,-1.74221252e-11,2.20908404,3.72447141,1.17827636,-1.34557967,1.30462161e-04,6.65559017,-9.29838397e-01,-1,-0.7143440035991362
2.48521837e+05,5.59999212,-1.74482285e-11,2.21471875,3.72836356,1.17330940,-1.34563810,1.33040676e-04,6.66897934,-8.82956587e-01,-1,-0.7025708254554788
2.58646096e+05,5.59999194,-1.74911516e-11,2.22100251,3.73249742,1.16818356,-1.34552715,1.36238870e-04,6.68246052,-8.35317090e-01,-1,-0.6904271573628328
2.69034427e+05,5.59999176,-1.75704166e-11,2.22835518,3.73694363,1.16296748,-1.34563122,1.40315940e-04,6.69623048,-7.86652513e-01,-1,-0.6779667448328348
2.79648206e+05,5.59999157,-1.77036936e-11,2.23707245,3.74173299,1.15774739,-1.34542989,1.45895671e-04,6.71018914,-7.37110030e-01,-1,-0.665235915901582
2.90431170e+05,5.59999138,-1.79033417e-11,2.24739235,3.74692645,1.15252043,-1.34576690,1.53527742e-04,6.72426870,-6.87019436e-01,-1,-0.6523021559226098
3.01312145e+05,5.59999118,-1.81785190e-11,2.25945298,3.75255586,1.14729192,-1.34568825,1.64597600e-04,6.73849053,-6.36493430e-01,-1,-0.6392508354334383
3.12170303e+05,5.59999098,-1.85219705e-11,2.27320354,3.75876934,1.14174024,-1.34562995,1.80681599e-04,6.75252895,-5.86573995e-01,-1,-0.6262268830780602
3.22468749e+05,5.59999079,-1.88281944e-11,2.28786247,3.76630252,1.13400336,-1.34583064,2.05536705e-04,6.76624331,-5.38412512e-01,-1,-0.6138742842267233
3.32424676e+05,5.59999060,-1.91343341e-11,2.30354485,3.77452772,1.12539413,-1.34532779,2.40586295e-04,6.77958848,-4.91492030e-01,-1,-0.6019325240403617
3.42074946e+05,5.59999041,-1.94618233e-11,2.32018482,3.78326970,1.11623016,-1.34513057,2.87911670e-04,6.79257158,-4.46031922e-01,-1,-0.5903573879356434
3.51436562e+05,5.59999023,-1.98139796e-11,2.33769106,3.79241086,1.10670096,-1.34515986,3.51277109e-04,6.80538418,-4.01594574e-01,-1,-0.579128481453223
3.60621209e+05,5.59999005,-2.02180218e-11,2.35616410,3.80176784,1.09722353,-1.34519776,4.33048694e-04,6.81819171,-3.57555675e-01,-1,-0.5681118426339162
3.69652212e+05,5.59998986,-2.06831454e-11,2.37557494,3.81128122,1.08790219,-1.34545730,5.28614958e-04,6.83104589,-3.13758088e-01,-1,-0.5572794940170258
3.78525133e+05,5.59998967,-2.12108153e-11,2.39585151,3.82092944,1.07874403,-1.34559424,6.52500692e-04,6.84395513,-2.70189161e-01,-1,-0.5466367588167245
3.87232174e+05,5.59998949,-2.17991976e-11,2.41691490,3.83069822,1.06973815,-1.34552022,8.14375099e-04,6.85691354,-2.26833860e-01,-1,-0.5361929904408798
3.95767408e+05,5.59998930,-2.24467344e-11,2.43868459,3.84057609,1.06086726,-1.34551768,1.02809519e-03,6.86992591,-1.83689738e-01,-1,-0.525955298103192
4.04126795e+05,5.59998911,-2.31550372e-11,2.46107999,3.85055374,1.05210967,-1.34545900,1.31534640e-03,6.88300030,-1.40755727e-01,-1,-0.5159285276317946
4.12307395e+05,5.59998891,-2.39195086e-11,2.48402188,3.86062422,1.04343965,-1.34547493,1.70773299e-03,6.89614208,-9.80425093e-02,-1,-0.506116205446171
4.20308302e+05,5.59998872,-2.47392745e-11,2.50743262,3.87078249,1.03482848,-1.34547081,2.25359947e-03,6.90935007,-5.55506570e-02,-1,-0.49651941825926393
4.28132674e+05,5.59998852,-2.56117941e-11,2.53123422,3.88102234,1.02624957,-1.34543278,3.02059522e-03,6.92261790,-1.32491365e-02,-1,-0.487134378168785
