star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.78400495e+03,2.29999969,-8.48228253e-11,2.24015565,3.60053865,1.44167768,-1.34509847,9.16270681e-05,5.85008404,-2.95831609,-1,-0.9997625619218689
2.91933794e+03,2.29999968,-8.29467714e-11,2.23433435,3.60103208,1.43778018,-1.34509847,9.16816942e-05,5.85380687,-2.94711686,-1,-0.9997425294287944
3.06171771e+03,2.29999966,-8.10718302e-11,2.22850286,3.60157595,1.43377668,-1.34509847,9.17900335e-05,5.85763138,-2.93560880,-1,-0.9997214538451065
3.21050136e+03,2.29999965,-7.91995405e-11,2.22239346,3.60209521,1.42968347,-1.34509847,9.18460232e-05,5.86154235,-2.92383937,-1,-0.9996994303352569
3.36675790e+03,2.29999964,-7.73251860e-11,2.21616604,3.60263559,1.42548900,-1.34509847,9.19046413e-05,5.86555084,-2.91177321,-1,-0.9996763006604052
3.53054064e+03,2.29999963,-7.54356055e-11,2.20968676,3.60316055,1.42119944,-1.34509847,9.18963150e-05,5.86965103,-2.89942703,-1,-0.9996520569294068
3.70199472e+03,2.29999961,-7.35489358e-11,2.20306368,3.60369603,1.41681693,-1.34509847,9.18769649e-05,5.87384099,-2.88680729,-1,-0.9996266776580983
3.88164501e+03,2.29999960,-7.16671674e-11,2.19635538,3.60425775,1.41233934,-1.34509847,9.18671477e-05,5.87812249,-2.87391008,-1,-0.999600085153268
4.07033908e+03,2.29999959,-6.98130747e-11,2.18947995,3.60482741,1.40776230,-1.34509847,9.18657255e-05,5.88250065,-2.86071838,-1,-0.9995721539544489
4.26801146e+03,2.29999958,-6.79513407e-11,2.18252960,3.60542515,1.40309166,-1.34509847,9.18539963e-05,5.88696977,-2.84724981,-1,-0.999542893752754
4.47512452e+03,2.29999956,-6.61336670e-11,2.17540117,3.60602368,1.39833037,-1.34509847,9.18607378e-05,5.89144245,-2.83366906,-1,-0.9995122361064543
4.69211731e+03,2.29999955,-6.42973222e-11,2.16801527,3.60660389,1.39347700,-1.34509847,9.17732754e-05,5.89606877,-2.81970337,-1,-0.9994801160257342
4.91954681e+03,2.29999953,-6.24765916e-11,2.16054702,3.60720905,1.38853257,-1.34509847,9.16917923e-05,5.90077826,-2.80548128,-1,-0.99944645106434
5.15791778e+03,2.29999952,-6.06967024e-11,2.15299611,3.60783961,1.38349598,-1.34509847,9.16520892e-05,5.90559272,-2.79095825,-1,-0.9994111665058174
5.40772347e+03,2.29999950,-5.89245442e-11,2.14527738,3.60847293,1.37836999,-1.34509847,9.15734758e-05,5.91049833,-2.77616390,-1,-0.9993741893374647
5.66952935e+03,2.29999949,-5.71817761e-11,2.13749404,3.60913513,1.37315391,-1.34509847,9.15199711e-05,5.91549661,-2.76109141,-1,-0.9993354358563071
5.94382669e+03,2.29999947,-5.54623804e-11,2.12950582,3.60978933,1.36785140,-1.34509847,9.14333807e-05,5.92057995,-2.74575850,-1,-0.99929483334273
6.23120142e+03,2.29999946,-5.37611929e-11,2.12138639,3.61045349,1.36246336,-1.34509847,9.13260074e-05,5.92574780,-2.73017298,-1,-0.999252295065193
6.53222926e+03,2.29999944,-5.20872513e-11,2.11314028,3.61112791,1.35699147,-1.34509847,9.12110217e-05,5.93099902,-2.71433579,-1,-0.9992077358034783
6.84796990e+03,2.29999943,-5.04399807e-11,2.10464884,3.61178229,1.35143698,-1.34509847,9.10472209e-05,5.93632987,-2.69825644,-1,-0.9991609986983264
7.17887112e+03,2.29999941,-4.88179349e-11,2.09615679,3.61247784,1.34579987,-1.34509847,9.09048502e-05,5.94174181,-2.68192991,-1,-0.9991120174676744
7.52541630e+03,2.29999939,-4.72354828e-11,2.08760127,3.61319748,1.34008282,-1.34509847,9.07894412e-05,5.94723154,-2.66536415,-1,-0.9990607205598151
7.88819496e+03,2.29999938,-4.56821721e-11,2.07880959,3.61389583,1.33429029,-1.34509847,9.06276841e-05,5.95279617,-2.64856957,-1,-0.9990070207118028
8.26901309e+03,2.29999936,-4.41585325e-11,2.06994046,3.61461489,1.32841760,-1.34509847,9.04642165e-05,5.95844047,-2.63153748,-1,-0.9989506505942736
8.66761064e+03,2.29999934,-4.26588497e-11,2.06098449,3.61534876,1.32247188,-1.34509847,9.02829476e-05,5.96415825,-2.61428474,-1,-0.9988916487007966
9.08509444e+03,2.29999932,-4.11997262e-11,2.05178701,3.61605760,1.31645545,-1.34509847,9.00717449e-05,5.96994763,-2.59681985,-1,-0.9988298511942741
9.52287668e+03,2.29999931,-3.97719872e-11,2.04255447,3.61679411,1.31036616,-1.34509847,8.98685324e-05,5.97581060,-2.57913808,-1,-0.9987650490370842
9.98100134e+03,2.29999929,-3.83754593e-11,2.03320502,3.61753465,1.30421036,-1.34509847,8.96485090e-05,5.98174080,-2.56125597,-1,-0.9986972357191436
1.04617842e+04,2.29999927,-3.70193568e-11,2.02388385,3.61831790,1.29798328,-1.34509847,8.94701840e-05,5.98774221,-2.54316500,-1,-0.9986260684500741
1.09646670e+04,2.29999925,-3.56952429e-11,2.01429004,3.61906365,1.29169487,-1.34509847,8.92333623e-05,5.99380586,-2.52488666,-1,-0.9985516298655995
1.14921777e+04,2.29999923,-3.44033330e-11,2.00464731,3.61982981,1.28534119,-1.34509847,8.89949360e-05,5.99993575,-2.50641151,-1,-0.9984735457676682
1.20443383e+04,2.29999922,-3.31423779e-11,1.99482564,3.62058030,1.27892937,-1.34509847,8.87176621e-05,6.00612554,-2.48775606,-1,-0.9983918128997583
1.26229599e+04,2.29999920,-3.19208502e-11,1.98500929,3.62136249,1.27245682,-1.34509847,8.84721991e-05,6.01237770,-2.46891848,-1,-0.9983061631761042
1.32292909e+04,2.29999918,-3.07265313e-11,1.97497832,3.62211823,1.26592985,-1.34509847,8.81648445e-05,6.01868650,-2.44991681,-1,-0.9982164118038899
1.38642864e+04,2.29999916,-2.95713402e-11,1.96511186,3.62294413,1.25934481,-1.34509847,8.79313120e-05,6.02505436,-2.43074476,-1,-0.9981224174056569
1.45295493e+04,2.29999914,-2.84570861e-11,1.95487845,3.62370290,1.25271057,-1.34509847,8.76374432e-05,6.03147399,-2.41142175,-1,-0.9980239427141793
1.52266566e+04,2.29999912,-2.73663853e-11,1.94459580,3.62447403,1.24602699,-1.34509847,8.73125955e-05,6.03794448,-2.39195020,-1,-0.9979207542960451
1.59567417e+04,2.29999910,-2.63124072e-11,1.93434614,3.62527765,1.23929492,-1.34509847,8.70203897e-05,6.04446504,-2.37232459,-1,-0.9978126843811664
1.67211103e+04,2.29999908,-2.52936599e-11,1.92388761,3.62604993,1.23252110,-1.34509847,8.66942194e-05,6.05102913,-2.35257013,-1,-0.9976995396949676
1.75227330e+04,2.29999906,-2.43045443e-11,1.91336513,3.62682741,1.22570490,-1.34509847,8.63494114e-05,6.05763748,-2.33268746,-1,-0.9975808805181761
1.83627310e+04,2.29999904,-2.33528592e-11,1.90304747,3.62767811,1.21884466,-1.34509847,8.60828494e-05,6.06429155,-2.31267277,-1,-0.9974565408865931
1.92421377e+04,2.29999902,-2.24380541e-11,1.89245783,3.62847790,1.21195027,-1.34509847,8.57779052e-05,6.07098243,-2.29255205,-1,-0.9973263678325028
2.01630353e+04,2.29999900,-2.15445025e-11,1.88170067,3.62925016,1.20502716,-1.34509847,8.53986120e-05,6.07770445,-2.27234132,-1,-0.9971900531409088
2.11282305e+04,2.29999898,-2.06813770e-11,1.87117164,3.63009517,1.19807263,-1.34509847,8.50725405e-05,6.08445995,-2.25202917,-1,-0.9970471813536264
2.21395526e+04,2.29999896,-1.98601484e-11,1.86034029,3.63087454,1.19109821,-1.34509847,8.47211460e-05,6.09123742,-2.23165889,-1,-0.9968974816908583
2.31991924e+04,2.29999894,-1.90623568e-11,1.84951437,3.63166375,1.18410685,-1.34509847,8.43410180e-05,6.09803349,-2.21123386,-1,-0.9967406298622318
2.43093591e+04,2.29999892,-1.82959413e-11,1.83868929,3.63245821,1.17710537,-1.34509847,8.39626048e-05,6.10484154,-2.19077206,-1,-0.9965762988537368
2.54726741e+04,2.29999890,-1.75619727e-11,1.82791193,3.63326575,1.17010162,-1.34509847,8.36008017e-05,6.11165453,-2.17029806,-1,-0.9964041006359851
2.66915851e+04,2.29999888,-1.68551479e-11,1.81712873,3.63406690,1.16310772,-1.34509847,8.32146330e-05,6.11846076,-2.14984675,-1,-0.996223672891309
2.79689919e+04,2.29999886,-1.61830686e-11,1.80640923,3.63487391,1.15613395,-1.34509847,8.28545493e-05,6.12525023,-2.12944974,-1,-0.9960345863805153
2.93071134e+04,2.29999884,-1.55336127e-11,1.79554050,3.63562277,1.14920187,-1.34509847,8.24071885e-05,6.13200260,-2.10916301,-1,-0.9958365126537644
3.07100304e+04,2.29999882,-1.49151651e-11,1.78480054,3.63637587,1.14232569,-1.34509847,8.19681845e-05,6.13870372,-2.08903536,-1,-0.9956288476558459
3.21823942e+04,2.29999879,-1.43333127e-11,1.77438168,3.63717226,1.13552348,-1.34509847,8.15998766e-05,6.14533506,-2.06912094,-1,-0.9954109028840153
3.37258886e+04,2.29999877,-1.37787440e-11,1.76400069,3.63792500,1.12882750,-1.34509847,8.11861219e-05,6.15186547,-2.04951491,-1,-0.9951824290959272
3.53446562e+04,2.29999875,-1.32600354e-11,1.75386876,3.63867426,1.12226302,-1.34509847,8.08101958e-05,6.15826944,-2.03029033,-1,-0.9949428130885052
3.70416562e+04,2.29999873,-1.27665660e-11,1.74384235,3.63936543,1.11586746,-1.34509847,8.03694484e-05,6.16451041,-2.01155740,-1,-0.994691616829947
3.88244245e+04,2.29999871,-1.23086987e-11,1.73425488,3.64006433,1.10967594,-1.34509847,7.99738143e-05,6.17055440,-1.99342183,-1,-0.9944277248282757
4.06948877e+04,2.29999869,-1.18816253e-11,1.72488766,3.64069809,1.10372479,-1.34509847,7.95481698e-05,6.17636575,-1.97598396,-1,-0.9941508519009858
4.26582256e+04,2.29999866,-1.14860951e-11,1.71603437,3.64132670,1.09804094,-1.34509847,7.91452451e-05,6.18191828,-1.95932533,-1,-0.9938602313147953
4.47201683e+04,2.29999864,-1.11271025e-11,1.70757556,3.64190501,1.09265491,-1.34509847,7.87749122e-05,6.18718164,-1.94353551,-1,-0.9935550148789665
4.68866803e+04,2.29999862,-1.07967663e-11,1.69968627,3.64246996,1.08758036,-1.34509847,7.84191912e-05,6.19214233,-1.92865701,-1,-0.9932343197060016
4.91604506e+04,2.29999859,-1.04967071e-11,1.69223369,3.64299167,1.08281065,-1.34509847,7.80878222e-05,6.19680642,-1.91466998,-1,-0.9928977477601084
5.15475902e+04,2.29999857,-1.02209951e-11,1.68517069,3.64346605,1.07833039,-1.34509847,7.77544522e-05,6.20118879,-1.90153016,-1,-0.9925443944683134
5.40539394e+04,2.29999854,-9.96750120e-12,1.67849422,3.64391161,1.07410104,-1.34509847,7.74373912e-05,6.20532682,-1.88912419,-1,-0.992173395327665
5.66843881e+04,2.29999852,-9.73271238e-12,1.67220076,3.64435745,1.07006263,-1.34509847,7.71570814e-05,6.20927878,-1.87727892,-1,-0.9917840265169583
5.94417929e+04,2.29999849,-9.51198854e-12,1.66604908,3.64477859,1.06614452,-1.34509847,7.68917644e-05,6.21311396,-1.86578544,-1,-0.9913758651916251
6.23344165e+04,2.29999846,-9.30002630e-12,1.65999024,3.64520250,1.06226727,-1.34509847,7.66445754e-05,6.21690985,-1.85441055,-1,-0.9909476882760464
6.53721729e+04,2.29999843,-9.08936028e-12,1.65379542,3.64562007,1.05833472,-1.34509847,7.63789389e-05,6.22076067,-1.84287119,-1,-0.9904980282630286
6.85503609e+04,2.29999841,-8.87624344e-12,1.64738030,3.64605513,1.05425705,-1.34509847,7.61072784e-05,6.22475441,-1.83090729,-1,-0.9900275810417
7.18762050e+04,2.29999838,-8.65741295e-12,1.64059323,3.64651786,1.04993805,-1.34509847,7.58329265e-05,6.22898501,-1.81823314,-1,-0.9895352772146713
7.53659875e+04,2.29999835,-8.42271991e-12,1.63319279,3.64701496,1.04524362,-1.34509847,7.54998162e-05,6.23358435,-1.80445590,-1,-0.9890187066152711
7.90131315e+04,2.29999832,-8.17274247e-12,1.62511699,3.64757649,1.04008267,-1.34509847,7.51465198e-05,6.23864165,-1.78930821,-1,-0.9884788427807261
8.28209422e+04,2.29999829,-7.90041012e-12,1.61602079,3.64817164,1.03434426,-1.34509847,7.47077191e-05,6.24426620,-1.77246345,-1,-0.9879151964630255
8.67986477e+04,2.29999826,-7.60434691e-12,1.60588344,3.64886545,1.02788797,-1.34509847,7.42157570e-05,6.25059558,-1.75351024,-1,-0.9873264016844479
9.09395379e+04,2.29999823,-7.28248282e-12,1.59454145,3.64964578,1.02065632,-1.34509847,7.36308298e-05,6.25768685,-1.73227704,-1,-0.9867134516989792
9.52504937e+04,2.29999820,-6.94192861e-12,1.58178372,3.65049727,1.01257446,-1.34509847,7.29915050e-05,6.26561400,-1.70854143,-1,-0.9860753279701815
9.97334736e+04,2.29999817,-6.58306558e-12,1.56774699,3.65141958,1.00371149,-1.34509847,7.22387719e-05,6.27431140,-1.68250215,-1,-0.9854117405935924
1.04395369e+05,2.29999814,-6.22009019e-12,1.55268593,3.65238324,9.94253629e-01,-1.34509847,7.14199532e-05,6.28359712,-1.65470956,-1,-0.9847216694785248
1.09258414e+05,2.29999811,-5.86509894e-12,1.53711863,3.65339226,9.84451941e-01,-1.34509847,7.05731102e-05,6.29322358,-1.62590026,-1,-0.984001823450711
1.14343691e+05,2.29999808,-5.52846940e-12,1.52143005,3.65441674,9.74558704e-01,-1.34509847,6.97323174e-05,6.30294193,-1.59682019,-1,-0.9832490818148052
1.19668050e+05,2.29999805,-5.21319090e-12,1.50578805,3.65542495,9.64721279e-01,-1.34509847,6.88951163e-05,6.31260839,-1.56789572,-1,-0.9824609503710688
1.25243414e+05,2.29999802,-4.91765878e-12,1.49015429,3.65638115,9.54991999e-01,-1.34509847,6.80337588e-05,6.32217491,-1.53927100,-1,-0.981635664232648
1.31085386e+05,2.29999799,-4.64217762e-12,1.47476445,3.65734775,9.45363872e-01,-1.34509847,6.71968248e-05,6.33179143,-1.51066852,-1,-0.9807709137853872
1.37206533e+05,2.29999797,-4.38435514e-12,1.45945752,3.65827934,9.35847227e-01,-1.34509847,6.63535582e-05,6.34115054,-1.48266970,-1,-0.9798648388151545
1.43622114e+05,2.29999794,-4.14354890e-12,1.44440127,3.65922652,9.26424754e-01,-1.34509847,6.55346281e-05,6.35041929,-1.45494446,-1,-0.9789151806279554
1.50341708e+05,2.29999791,-3.91854633e-12,1.42940053,3.66014200,9.17093429e-01,-1.34509847,6.47277224e-05,6.35960090,-1.42748086,-1,-0.9779205213045433
1.57380444e+05,2.29999789,-3.70629364e-12,1.41449461,3.66103744,9.07849574e-01,-1.34509847,6.39044199e-05,6.36869922,-1.40026493,-1,-0.9768786213940078
1.64754532e+05,2.29999786,-3.50716993e-12,1.39967965,3.66191415,8.98688687e-01,-1.34509847,6.30882567e-05,6.37771698,-1.37328924,-1,-0.9757870814317928
1.72481562e+05,2.29999783,-3.32015918e-12,1.38495219,3.66277287,8.89607513e-01,-1.34509847,6.22777668e-05,6.38665752,-1.34654339,-1,-0.9746432976806042
1.80578876e+05,2.29999781,-3.14455449e-12,1.37044550,3.66365182,8.80596260e-01,-1.34509847,6.14880664e-05,6.39553073,-1.31999797,-1,-0.9734447031130316
1.89055850e+05,2.29999778,-2.97963822e-12,1.35588073,3.66448005,8.71657419e-01,-1.34509847,6.07043452e-05,6.40433471,-1.29366378,-1,-0.9721899098586443
1.97934710e+05,2.29999776,-2.82362885e-12,1.34142968,3.66530360,8.62784782e-01,-1.34509847,5.99165092e-05,6.41307476,-1.26752217,-1,-0.970875627942167
2.07242372e+05,2.29999773,-2.67711723e-12,1.32707237,3.66611845,8.53976432e-01,-1.34509847,5.91458909e-05,6.42175239,-1.24156252,-1,-0.9694978731570613
2.16992387e+05,2.29999771,-2.53875806e-12,1.31285986,3.66694054,8.45226000e-01,-1.34509847,5.83837338e-05,6.43037507,-1.21576494,-1,-0.968054639633852
2.27196008e+05,2.29999768,-2.40854140e-12,1.29854618,3.66770678,8.36536683e-01,-1.34509847,5.76299515e-05,6.43893934,-1.19014155,-1,-0.9665442616615798
2.37897744e+05,2.29999766,-2.28575771e-12,1.28449840,3.66851530,8.27895748e-01,-1.34509847,5.68972903e-05,6.44745727,-1.16466062,-1,-0.9649601508523414
2.49097880e+05,2.29999763,-2.16892849e-12,1.27030302,3.66925816,8.19312337e-01,-1.34509847,5.61414196e-05,6.45591945,-1.13934291,-1,-0.9633022650193755
2.60830873e+05,2.29999761,-2.05912608e-12,1.25627547,3.67001995,8.10774978e-01,-1.34509847,5.54166719e-05,6.46433809,-1.11415082,-1,-0.9615655037092462
2.73125639e+05,2.29999758,-1.95487336e-12,1.24222398,3.67074997,8.02289201e-01,-1.34509847,5.46820723e-05,6.47270748,-1.08911161,-1,-0.9597455866679684
2.85995369e+05,2.29999756,-1.85632219e-12,1.22820392,3.67146416,7.93850789e-01,-1.34509847,5.39582781e-05,6.48103109,-1.06420383,-1,-0.957840561314607
2.99492623e+05,2.29999753,-1.76403765e-12,1.21443556,3.67222352,7.85447903e-01,-1.34509847,5.32803847e-05,6.48932105,-1.03939668,-1,-0.9558426475222619
3.13620503e+05,2.29999751,-1.67594027e-12,1.20059391,3.67294273,7.77088649e-01,-1.34509847,5.25841567e-05,6.49756948,-1.01471567,-1,-0.9537513861213431
3.28419692e+05,2.29999749,-1.59250653e-12,1.18674612,3.67363994,7.68770327e-01,-1.34509856,5.18937573e-05,6.50575199,-9.90124684e-01,-1,-0.9515607550627129
3.43923680e+05,2.29999746,-1.51421484e-12,1.17302958,3.67435284,7.60486262e-01,-1.34748576,5.10086168e-05,6.51377970,-9.65494271e-01,-1,-0.9492657970318754
3.60153030e+05,2.29999744,-1.43910936e-12,1.15916131,3.67500495,7.52247917e-01,-1.34545991,5.05206672e-05,6.52163551,-9.40825175e-01,-1,-0.9468634682170071
3.77163631e+05,2.29999741,-1.36810903e-12,1.14554918,3.67570486,7.44042026e-01,-1.34509861,4.98931203e-05,6.52933856,-9.16069821e-01,-1,-0.9443454957202326
3.94971388e+05,2.29999739,-1.30112518e-12,1.13180261,3.67635031,7.35877839e-01,-1.34509855,4.92434657e-05,6.53688972,-8.91250979e-01,-1,-0.9417095252242317
4.13629618e+05,2.29999737,-1.23723947e-12,1.11824271,3.67702471,7.27749077e-01,-1.34509861,4.85922723e-05,6.54430812,-8.66337140e-01,-1,-0.9389476645481455
4.33170808e+05,2.29999734,-1.17733030e-12,1.10461909,3.67766291,7.19660875e-01,-1.34509853,4.79708319e-05,6.55159589,-8.41333884e-01,-1,-0.9360551048452729
4.53635466e+05,2.29999732,-1.12032949e-12,1.09111702,3.67831315,7.11609362e-01,-1.34509855,4.73527829e-05,6.55876282,-8.16217221e-01,-1,-0.9330258499706275
4.75081821e+05,2.29999730,-1.06617995e-12,1.07763854,3.67894902,7.03598386e-01,-1.34509855,4.67357389e-05,6.56581058,-7.90987999e-01,-1,-0.9298512806508215
4.97524988e+05,2.29999727,-1.01481243e-12,1.06414924,3.67956139,6.95628984e-01,-1.34509853,4.61248904e-05,6.57274810,-7.65641632e-01,-1,-0.926529159507276
5.21060831e+05,2.29999725,-9.66350791e-13,1.05083424,3.68019791,6.87698451e-01,-1.34509859,4.55353095e-05,6.57958556,-7.40145317e-01,-1,-0.9230452963937739
5.45687376e+05,2.29999723,-9.20023006e-13,1.03739347,3.68077892,6.79816038e-01,-1.34509855,4.49300836e-05,6.58632651,-7.14527279e-01,-1,-0.9193999835091451
5.71486532e+05,2.29999720,-8.76216507e-13,1.02404126,3.68135981,6.71978158e-01,-1.34509859,4.43389948e-05,6.59297961,-6.88757859e-01,-1,-0.9155810963782322
5.98527346e+05,2.29999718,-8.34737469e-13,1.01084327,3.68195725,6.64184296e-01,-1.34509853,4.37606838e-05,6.59955272,-6.62823480e-01,-1,-0.9115784144070075
6.26845158e+05,2.29999716,-7.95785400e-13,9.97802456e-01,3.68257301,6.56432366e-01,-1.34509882,4.32151545e-05,6.60605593,-6.36718175e-01,-1,-0.9073867064370874
6.56510062e+05,2.29999714,-7.58510184e-13,9.84660248e-01,3.68313570,6.48735880e-01,-1.34509867,4.26514053e-05,6.61248460,-6.10456702e-01,-1,-0.902995596893606
6.87600694e+05,2.29999711,-7.23394940e-13,9.71794056e-01,3.68374508,6.41084014e-01,-1.34509854,4.21152095e-05,6.61885653,-5.83996213e-01,-1,-0.8983934457830521
7.20151015e+05,2.29999709,-6.90110024e-13,9.58969771e-01,3.68433937,6.33483308e-01,-1.34509865,4.15879126e-05,6.62517627,-5.57343014e-01,-1,-0.8935752260717568
7.54268242e+05,2.29999707,-6.58517067e-13,9.46163234e-01,3.68490974,6.25939285e-01,-1.34509881,4.10631583e-05,6.63144511,-5.30486580e-01,-1,-0.8885250671001712
7.90009894e+05,2.29999704,-6.28626121e-13,9.33517853e-01,3.68549266,6.18450759e-01,-1.34509903,4.05529313e-05,6.63767166,-5.03418388e-01,-1,-0.883234454691751
8.27443826e+05,2.29999702,-6.00226994e-13,9.21010143e-01,3.68608046,6.11021305e-01,-1.34509885,4.00485629e-05,6.64386326,-4.76120545e-01,-1,-0.877693344696747
8.66682641e+05,2.29999700,-5.73618061e-13,9.08632733e-01,3.68667012,6.03653280e-01,-1.34509915,3.95741575e-05,6.65002799,-4.48583574e-01,-1,-0.8718850691998363
9.07805684e+05,2.29999698,-5.48371670e-13,8.96431167e-01,3.68727196,5.96348813e-01,-1.34509891,3.91079808e-05,6.65617263,-4.20795209e-01,-1,-0.8657978832586886
9.50871190e+05,2.29999695,-5.24406995e-13,8.84293045e-01,3.68785506,5.89113554e-01,-1.34509872,3.86470745e-05,6.66229932,-3.92754478e-01,-1,-0.8594231667117731
9.96000494e+05,2.29999693,-5.01828118e-13,8.72437031e-01,3.68847475,5.81946171e-01,-1.34509858,3.82089391e-05,6.66842306,-3.64425319e-01,-1,-0.8527429591006148
1.04332143e+06,2.29999691,-4.80481366e-13,8.60715237e-01,3.68908966,5.74855459e-01,-1.34509859,3.77816141e-05,6.67455158,-3.35803920e-01,-1,-0.8457383379605607
1.09292106e+06,2.29999688,-4.60481172e-13,8.49312608e-01,3.68974689,5.67839672e-01,-1.34509866,3.73850361e-05,6.68069591,-3.06857938e-01,-1,-0.8383964160502066
1.14487822e+06,2.29999686,-4.41493614e-13,8.38021262e-01,3.69038953,5.60908725e-01,-1.34509957,3.69926892e-05,6.68685646,-2.77597674e-01,-1,-0.830705523771297
1.19933008e+06,2.29999684,-4.23607013e-13,8.27011824e-01,3.69105807,5.54066927e-01,-1.34509869,3.66187154e-05,6.69304589,-2.47992836e-01,-1,-0.8226453567096973
1.25640945e+06,2.29999681,-4.06811239e-13,8.16289185e-01,3.69175139,5.47318963e-01,-1.34509871,3.62664747e-05,6.69927565,-2.18015673e-01,-1,-0.8141962558347067
1.31627221e+06,2.29999679,-3.91060402e-13,8.05879204e-01,3.69247188,5.40672996e-01,-1.34509913,3.59361353e-05,6.70555405,-1.87640546e-01,-1,-0.8053351472083266
1.37901842e+06,2.29999677,-3.76278643e-13,7.95807456e-01,3.69322303,5.34134827e-01,-1.34509866,3.56260589e-05,6.71189359,-1.56847669e-01,-1,-0.7960472195767962
1.44479965e+06,2.29999674,-3.62500941e-13,7.86172149e-01,3.69402640,5.27710417e-01,-1.34509934,3.53449506e-05,6.71830906,-1.25610857e-01,-1,-0.7863100369843647
1.51375417e+06,2.29999672,-3.49597196e-13,7.76912355e-01,3.69486118,5.21410972e-01,-1.34509927,3.50827191e-05,6.72480834,-9.39092233e-02,-1,-0.7761031321908017
1.58603910e+06,2.29999669,-3.37623981e-13,7.68062688e-01,3.69572999,5.15248510e-01,-1.34509918,3.48486713e-05,6.73140509,-6.17011791e-02,-1,-0.7654032477086915
1.66182245e+06,2.29999667,-3.26497770e-13,7.59696457e-01,3.69664527,5.09234831e-01,-1.34509887,3.46376761e-05,6.73811260,-2.89563130e-02,-1,-0.7541855140722705
1.74127838e+06,2.29999664,-3.16245117e-13,7.51889540e-01,3.69761847,5.03384989e-01,-1.34509892,3.44557732e-05,6.74494545,4.36254883e-03,-1,-0.742424151469877
1.82458194e+06,2.29999662,-3.06797678e-13,7.44681528e-01,3.69865063,4.97716666e-01,-1.34510042,3.42973064e-05,6.75192365,3.82960610e-02,-1,-0.7300932483487348
