star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.07726107e+04,3.19999828,-5.85268629e-11,2.36203079,3.70078104,1.30213048,-2.84509847,6.50828411e-05,6.07897519,-2.43843351,-1,-0.9929784764004222
1.12805092e+04,3.19999826,-5.60863893e-11,2.35066232,3.70149642,1.29501548,-2.84509847,6.49872234e-05,6.08595908,-2.41748156,-1,-0.9926359863915292
1.18122010e+04,3.19999823,-5.37444746e-11,2.33921525,3.70219846,1.28788785,-2.84509847,6.48759243e-05,6.09295626,-2.39649081,-1,-0.9922774519022358
1.23688012e+04,3.19999820,-5.14833078e-11,2.32768622,3.70288505,1.28075017,-2.84509847,6.47300878e-05,6.09996452,-2.37546471,-1,-0.9919021209897645
1.29517143e+04,3.19999817,-4.93164958e-11,2.31622599,3.70359387,1.27360240,-2.84509847,6.46167237e-05,6.10698425,-2.35440352,-1,-0.9915090465609113
1.35619815e+04,3.19999814,-4.72427385e-11,2.30469043,3.70428595,1.26645046,-2.84509847,6.44895397e-05,6.11401015,-2.33332653,-1,-0.991097526505713
1.42011176e+04,3.19999811,-4.52598779e-11,2.29323690,3.70499840,1.25929880,-2.84509847,6.43957015e-05,6.12103711,-2.31224597,-1,-0.9906665393526246
1.48703814e+04,3.19999808,-4.33591461e-11,2.28175875,3.70569978,1.25215696,-2.84509847,6.42871671e-05,6.12805590,-2.29119154,-1,-0.9902152362579831
1.55712254e+04,3.19999805,-4.15407542e-11,2.27028132,3.70639324,1.24503134,-2.84509847,6.41705536e-05,6.13505982,-2.27017792,-1,-0.9897426377608569
1.63049971e+04,3.19999802,-3.98019696e-11,2.25873465,3.70705439,1.23793571,-2.84509847,6.40147871e-05,6.14203605,-2.24924805,-1,-0.9892478352047194
1.70741241e+04,3.19999799,-3.81522405e-11,2.24753984,3.70778975,1.23086757,-2.84509847,6.39749839e-05,6.14898630,-2.22839750,-1,-0.9887291915917339
1.78793959e+04,3.19999796,-3.65756914e-11,2.23619578,3.70845849,1.22385806,-2.84509847,6.38489073e-05,6.15588046,-2.20771542,-1,-0.9881861745402102
1.87229716e+04,3.19999793,-3.50745445e-11,2.22492926,3.70911103,1.21691972,-2.84509847,6.37043220e-05,6.16270592,-2.18724201,-1,-0.9876173281092896
1.96072306e+04,3.19999790,-3.36521752e-11,2.21378591,3.70974671,1.21007669,-2.84509847,6.35494761e-05,6.16943891,-2.16704296,-1,-0.987021047803729
2.05343237e+04,3.19999787,-3.23062795e-11,2.20289305,3.71038661,1.20335046,-2.84509847,6.34109950e-05,6.17605787,-2.14718666,-1,-0.9863958832795895
2.15060818e+04,3.19999784,-3.10465586e-11,2.19217495,3.71099760,1.19676942,-2.84509847,6.32680394e-05,6.18253470,-2.12775543,-1,-0.9857405999103517
2.25249517e+04,3.19999781,-2.98630945e-11,2.18176464,3.71159482,1.19036983,-2.84509847,6.31253023e-05,6.18883381,-2.10885814,-1,-0.9850535477510878
2.35929672e+04,3.19999778,-2.87610593e-11,2.17166468,3.71216659,1.18417631,-2.84509847,6.29803403e-05,6.19493099,-2.09056559,-1,-0.9843333553541957
2.47151954e+04,3.19999775,-2.77406690e-11,2.16201459,3.71272419,1.17823607,-2.84509847,6.28504651e-05,6.20078012,-2.07302008,-1,-0.9835766058339707
2.58914381e+04,3.19999771,-2.68013807e-11,2.15275122,3.71324371,1.17256534,-2.84509847,6.27150960e-05,6.20636478,-2.05626723,-1,-0.9827834328421556
2.71272160e+04,3.19999768,-2.59399959e-11,2.14403464,3.71374883,1.16719681,-2.84509847,6.26003215e-05,6.21165254,-2.04040578,-1,-0.9819501136180178
2.84229603e+04,3.19999765,-2.51573264e-11,2.13581006,3.71422418,1.16213382,-2.84509847,6.25041835e-05,6.21663999,-2.02544324,-1,-0.9810763573914684
2.97824872e+04,3.19999762,-2.44369573e-11,2.12801730,3.71465491,1.15737598,-2.84509847,6.23788049e-05,6.22132744,-2.01138185,-1,-0.9801595907932773
3.12106364e+04,3.19999758,-2.37818827e-11,2.12075386,3.71507040,1.15291328,-2.84509847,6.22800717e-05,6.22572472,-1.99818918,-1,-0.9791965502798508
3.27085000e+04,3.19999755,-2.31821335e-11,2.11403466,3.71550177,1.14869095,-2.84509847,6.22474336e-05,6.22988545,-1.98570850,-1,-0.9781864994179471
3.42802085e+04,3.19999751,-2.26319973e-11,2.10744348,3.71586736,1.14466418,-2.84509847,6.21792192e-05,6.23385407,-1.97380387,-1,-0.9771266528971516
3.59293893e+04,3.19999747,-2.21085986e-11,2.10104715,3.71621997,1.14076079,-2.84509847,6.21039519e-05,6.23770134,-1.96226469,-1,-0.976014564661297
3.76567807e+04,3.19999744,-2.16029906e-11,2.09472982,3.71657283,1.13689641,-2.84509847,6.20372372e-05,6.24151086,-1.95083933,-1,-0.9748497368542691
3.94639702e+04,3.19999740,-2.11048772e-11,2.08837126,3.71693668,1.13298942,-2.84509847,6.19843275e-05,6.24536270,-1.93928552,-1,-0.9736310989809018
4.13608797e+04,3.19999736,-2.06028479e-11,2.08173562,3.71730233,1.12894030,-2.84509847,6.19201399e-05,6.24935524,-1.92730928,-1,-0.9723519604295491
4.33460544e+04,3.19999732,-2.00838426e-11,2.07472695,3.71769446,1.12465170,-2.84509847,6.18585903e-05,6.25358432,-1.91462494,-1,-0.9710133022120957
4.54210249e+04,3.19999728,-1.95350808e-11,2.06714831,3.71811363,1.12002405,-2.84509847,6.17768549e-05,6.25814808,-1.90093570,-1,-0.9696140922026198
4.75902780e+04,3.19999724,-1.89484250e-11,2.05880916,3.71856615,1.11494943,-2.84509847,6.16728053e-05,6.26315279,-1.88592401,-1,-0.96815130482776
4.98568304e+04,3.19999720,-1.83166051e-11,2.04972320,3.71911461,1.10930954,-2.84509847,6.16142791e-05,6.26871491,-1.86923724,-1,-0.9666229058432532
5.22186902e+04,3.19999715,-1.76327110e-11,2.03938939,3.71967884,1.10301416,-2.84509847,6.14779690e-05,6.27492406,-1.85060778,-1,-0.9650302384423727
5.46797261e+04,3.19999711,-1.68905960e-11,2.02779576,3.72031019,1.09595466,-2.84509847,6.13035050e-05,6.28188811,-1.82971270,-1,-0.963370693853686
5.72383556e+04,3.19999707,-1.60994536e-11,2.01489246,3.72100630,1.08811079,-2.84509847,6.10931563e-05,6.28962772,-1.80649172,-1,-0.9616453392007209
5.98876808e+04,3.19999703,-1.52700955e-11,2.00072452,3.72179694,1.07944553,-2.84509847,6.08982527e-05,6.29661473,-1.77670047,-1,-0.9598588259282688
6.26392083e+04,3.19999699,-1.44388183e-11,1.98621511,3.72269093,1.07040286,-2.84509847,6.07359389e-05,6.30195034,-1.73979285,-1,-0.9580033948176346
6.55187095e+04,3.19999695,-1.36737922e-11,1.97172037,3.72356953,1.06139828,-2.84510920,6.06409607e-05,6.30823035,-1.70350317,-1,-0.9560616675008666
6.85347194e+04,3.19999691,-1.29592425e-11,1.95729040,3.72442009,1.05248217,-2.84509847,6.05374092e-05,6.31496987,-1.66823563,-1,-0.9540278885913551
7.16942347e+04,3.19999687,-1.22897558e-11,1.94305601,3.72526600,1.04367316,-2.84509847,6.04425855e-05,6.32203098,-1.63356820,-1,-0.9518973400207359
7.50034579e+04,3.19999683,-1.16601151e-11,1.92900182,3.72609933,1.03497940,-2.84509847,6.03334541e-05,6.32930678,-1.59933905,-1,-0.9496658392716747
7.84713180e+04,3.19999679,-1.10758158e-11,1.91530302,3.72696428,1.02640010,-2.84509847,6.03100079e-05,6.33673839,-1.56543412,-1,-0.9473273652724626
8.21023897e+04,3.19999675,-1.05276781e-11,1.90171558,3.72779459,1.01794575,-2.84509848,6.02537892e-05,6.34427462,-1.53178376,-1,-0.9448788331763367
8.59061390e+04,3.19999671,-1.00129509e-11,1.88835509,3.72862064,1.00961341,-2.84509848,6.02019255e-05,6.35189172,-1.49825914,-1,-0.9423138597976324
8.98936092e+04,3.19999667,-9.53436644e-12,1.87539736,3.72948487,1.00140609,-2.84509848,6.02372242e-05,6.35957339,-1.46482968,-1,-0.9396249983336612
9.40686896e+04,3.19999663,-9.08653266e-12,1.86255706,3.73031126,9.93333157e-01,-2.84509848,6.02461631e-05,6.36730004,-1.43147594,-1,-0.936809626121841
9.84415733e+04,3.19999660,-8.66626805e-12,1.84999680,3.73113849,9.85398568e-01,-2.84509848,6.02699361e-05,6.37506611,-1.39814835,-1,-0.9338608696728632
1.03024284e+05,3.19999656,-8.27301409e-12,1.83772244,3.73196584,9.77606693e-01,-2.84509848,6.03142098e-05,6.38287572,-1.36479250,-1,-0.9307706210731976
1.07827282e+05,3.19999652,-7.90666296e-12,1.82582737,3.73281238,9.69966071e-01,-2.84509848,6.04176834e-05,6.39071718,-1.33139817,-1,-0.9275318266531842
1.12857126e+05,3.19999648,-7.56619301e-12,1.81423050,3.73365796,9.62476479e-01,-2.84509848,6.05589156e-05,6.39859649,-1.29789412,-1,-0.9241400636999748
1.18130244e+05,3.19999644,-7.24709504e-12,1.80294183,3.73449682,9.55154434e-01,-2.84509848,6.07081484e-05,6.40651698,-1.26426317,-1,-0.9205842543587108
1.23654061e+05,3.19999640,-6.95006372e-12,1.79201903,3.73534095,9.48004765e-01,-2.84509848,6.08991962e-05,6.41448627,-1.23045240,-1,-0.916859391746489
1.29444385e+05,3.19999636,-6.67385182e-12,1.78156056,3.73620780,9.41041829e-01,-2.84509848,6.11547619e-05,6.42250383,-1.19644507,-1,-0.9129548160916022
1.35513140e+05,3.19999632,-6.41985552e-12,1.77157052,3.73709529,9.34271829e-01,-2.84509848,6.14960777e-05,6.43058854,-1.16218348,-1,-0.9088624867109885
1.41874020e+05,3.19999628,-6.18357973e-12,1.76204471,3.73799226,9.27714991e-01,-2.84509848,6.18816519e-05,6.43875942,-1.12765132,-1,-0.9045731693616214
1.48539294e+05,3.19999624,-5.96645047e-12,1.75297738,3.73888791,9.21390027e-01,-2.84509848,6.23198777e-05,6.44701692,-1.09281003,-1,-0.9000785907173952
1.55529492e+05,3.19999620,-5.76719090e-12,1.74451654,3.73980638,9.15322666e-01,-2.84509848,6.28368953e-05,6.45537635,-1.05760394,-1,-0.8953649068313745
1.62854040e+05,3.19999616,-5.58760963e-12,1.73685394,3.74078860,9.09526925e-01,-2.84509848,6.35234178e-05,6.46385212,-1.02197948,-1,-0.8904257614910014
1.70535482e+05,3.19999612,-5.42608473e-12,1.72983585,3.74177426,9.04046560e-01,-2.84509849,6.42886582e-05,6.47246744,-9.85896519e-01,-1,-0.885245952653426
1.78587996e+05,3.19999608,-5.28253618e-12,1.72366075,3.74279481,8.98917914e-01,-2.84509849,6.51835511e-05,6.48124237,-9.49289670e-01,-1,-0.8798159197010322
1.87026753e+05,3.19999603,-5.15820953e-12,1.71844424,3.74385507,8.94189127e-01,-2.84509849,6.62382663e-05,6.49019945,-9.12139903e-01,-1,-0.8741254324088348
1.95869297e+05,3.19999599,-5.05388593e-12,1.71432738,3.74496026,8.89920314e-01,-2.84509849,6.74757680e-05,6.49936325,-8.74373137e-01,-1,-0.8681626603723018
2.05133790e+05,3.19999594,-4.97197706e-12,1.71152897,3.74612638,8.86188880e-01,-2.84509850,6.89578574e-05,6.50876984,-8.35932982e-01,-1,-0.8619153564524055
2.14836096e+05,3.19999589,-4.91419667e-12,1.71027455,3.74736468,8.83085073e-01,-2.84509850,7.07282948e-05,6.51845892,-7.96776914e-01,-1,-0.8553728231150892
2.24985643e+05,3.19999584,-4.88366294e-12,1.71081480,3.74868113,8.80722296e-01,-2.84509850,7.28421340e-05,6.52845158,-7.56851407e-01,-1,-0.8485287027991397
2.35583183e+05,3.19999579,-4.88630849e-12,1.71361702,3.75012152,8.79242621e-01,-2.84509851,7.54524022e-05,6.53878355,-7.16081161e-01,-1,-0.841382488410154
2.46621061e+05,3.19999574,-4.92759543e-12,1.71891305,3.75166021,8.78813265e-01,-2.84509851,7.85997009e-05,6.54949307,-6.74445612e-01,-1,-0.8339393419263974
2.58076177e+05,3.19999568,-5.01946198e-12,1.72732468,3.75333882,8.79661847e-01,-2.84509852,8.25209661e-05,6.56060725,-6.31993913e-01,-1,-0.8262148403169011
2.69881255e+05,3.19999562,-5.17494457e-12,1.73930352,3.75518237,8.81964167e-01,-2.84509853,8.74690351e-05,6.57212208,-5.88847435e-01,-1,-0.818254349649567
2.81951119e+05,3.19999556,-5.40958971e-12,1.75535205,3.75723689,8.85879400e-01,-2.84509854,9.38015037e-05,6.58403022,-5.45179349e-01,-1,-0.810115306457477
2.94202464e+05,3.19999549,-5.73009988e-12,1.77531135,3.75949639,8.91340048e-01,-2.84509855,1.01717700e-04,6.59632281,-5.01131419e-01,-1,-0.8018538856066542
3.06606327e+05,3.19999541,-6.13656064e-12,1.79846389,3.76197640,8.97956290e-01,-2.84509856,1.11482125e-04,6.60903710,-4.56675363e-01,-1,-0.7934896176492218
3.19254640e+05,3.19999533,-6.60854296e-12,1.82329170,3.76469098,9.04941032e-01,-2.84509858,1.23211874e-04,6.62230865,-4.11322319e-01,-1,-0.7849605102944021
3.32350778e+05,3.19999524,-7.10745527e-12,1.84789336,3.76766895,9.11285931e-01,-2.84509860,1.36963138e-04,6.63636866,-3.64314899e-01,-1,-0.7761294221535936
3.46044269e+05,3.19999514,-7.59426653e-12,1.87100285,3.77095931,9.16259955e-01,-2.84509864,1.52894110e-04,6.65136174,-3.15125005e-01,-1,-0.7668955223599012
3.60318593e+05,3.19999503,-8.05840520e-12,1.89267347,3.77461012,9.19793653e-01,-2.84509869,1.71540514e-04,6.66724056,-2.63857064e-01,-1,-0.7572699508063289
3.75075871e+05,3.19999491,-8.50730675e-12,1.91351452,3.77869187,9.22050670e-01,-2.84509878,1.93949356e-04,6.68387114,-2.10896273e-01,-1,-0.7473187100102702
3.90196820e+05,3.19999477,-8.94453831e-12,1.93395122,3.78333548,9.22981809e-01,-2.84509894,2.21806542e-04,6.70109759,-1.56701390e-01,-1,-0.7371222357984324
4.05528182e+05,3.19999463,-9.36439891e-12,1.95416512,3.78871131,9.22337097e-01,-2.84509925,2.57529008e-04,6.71873209,-1.01824264e-01,-1,-0.726783874279896
4.20901058e+05,3.19999449,-9.75903168e-12,1.97418766,3.79494038,9.19890220e-01,-2.84509906,3.04238777e-04,6.73656783,-4.69012598e-02,-1,-0.7164175187227295
4.35951836e+05,3.19999434,-1.01003238e-11,1.99371378,3.80233944,9.14855155e-01,-2.84509919,3.66552554e-04,6.75416847,6.81024809e-03,-1,-0.7062683627573799
4.50165068e+05,3.19999419,-1.03424187e-11,2.01211744,3.81120003,9.06335812e-01,-2.84509935,4.50082182e-04,6.77090503,5.74505594e-02,-1,-0.6966839872294373
4.63686192e+05,3.19999405,-1.05051871e-11,2.02958567,3.82102769,8.95414617e-01,-2.84509957,5.63232288e-04,6.78692172,1.05536477e-01,-1,-0.6875663192721508
4.76633628e+05,3.19999391,-1.06047016e-11,2.04623812,3.83154160,8.82713013e-01,-2.84509983,7.16049058e-04,6.80233995,1.51500111e-01,-1,-0.6788355050035874
4.89471160e+05,3.19999378,-1.06797229e-11,2.06262875,3.84232398,8.69343575e-01,-2.84510013,9.20027388e-04,6.81769471,1.96978695e-01,-1,-0.6701788020425733
5.02333247e+05,3.19999364,-1.07426962e-11,2.07888469,3.85326464,8.55590218e-01,-2.84510045,1.19683183e-03,6.83313484,2.42427758e-01,-1,-0.6615055409657775
