star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.22412985e+03,1.75999979,-1.35125262e-10,2.38636838,3.66725196,1.38135742,-2.84509863,5.10608189e-05,5.75646524,-2.90017924,-1,-0.9998766858995549
1.28468685e+03,1.75999978,-1.32212057e-10,2.38054055,3.66759207,1.37776329,-2.84509863,5.09561188e-05,5.75991413,-2.88985438,-1,-0.999864889530087
1.34856541e+03,1.75999977,-1.29357316e-10,2.37487655,3.66802809,1.37405926,-2.84509862,5.09354437e-05,5.76346815,-2.87921258,-1,-0.9998524461280882
1.41524582e+03,1.75999976,-1.26480883e-10,2.36883324,3.66841162,1.37027054,-2.84509862,5.08678089e-05,5.76710472,-2.86832408,-1,-0.9998394569319153
1.48551662e+03,1.75999976,-1.23546063e-10,2.36252085,3.66878011,1.36637736,-2.84509862,5.07604176e-05,5.77084296,-2.85713250,-1,-0.9998257683357232
1.55905542e+03,1.75999975,-1.20637052e-10,2.35610612,3.66916824,1.36239374,-2.84509862,5.06700682e-05,5.77466878,-2.84567674,-1,-0.9998114431403695
1.63621009e+03,1.75999974,-1.17761804e-10,2.34967513,3.66960122,1.35831228,-2.84509862,5.06164597e-05,5.77858933,-2.83393689,-1,-0.9997964135815489
1.71728494e+03,1.75999973,-1.14845991e-10,2.34298565,3.67001881,1.35413236,-2.84509861,5.05247247e-05,5.78260567,-2.82191130,-1,-0.9997806203803474
1.80220744e+03,1.75999972,-1.11948856e-10,2.33616175,3.67044922,1.34985958,-2.84509861,5.04386650e-05,5.78671231,-2.80961369,-1,-0.9997640776654484
1.89121047e+03,1.75999971,-1.09059605e-10,2.32911242,3.67086953,1.34549429,-2.84509860,5.03365695e-05,5.79090900,-2.79704607,-1,-0.9997467400723435
1.98474959e+03,1.75999970,-1.06159705e-10,2.32186228,3.67128808,1.34103213,-2.84509860,5.02120833e-05,5.79519970,-2.78419631,-1,-0.9997285188589541
2.08287111e+03,1.75999969,-1.03276760e-10,2.31454397,3.67173668,1.33647577,-2.84509858,5.00992459e-05,5.79958180,-2.77107223,-1,-0.9997094050041945
2.18574598e+03,1.75999968,-1.00437040e-10,2.30704223,3.67218533,1.33182760,-2.84509856,4.99886593e-05,5.80405311,-2.75767941,-1,-0.9996893652073834
2.29366137e+03,1.75999967,-9.76124930e-11,2.29952033,3.67267562,1.32708608,-2.84509855,4.98947676e-05,5.80861494,-2.74401356,-1,-0.9996683435284408
2.40684320e+03,1.75999966,-9.48529915e-11,2.29183016,3.67317028,1.32225167,-2.84509854,4.98151691e-05,5.81326738,-2.73007636,-1,-0.9996462959586514
2.52553470e+03,1.75999965,-9.20956762e-11,2.28382962,3.67363101,1.31732995,-2.84509853,4.96898241e-05,5.81800548,-2.71588127,-1,-0.9996231751173497
2.65003342e+03,1.75999963,-8.93541183e-11,2.27574723,3.67411566,1.31231945,-2.84509853,4.95636129e-05,5.82283027,-2.70142699,-1,-0.9995989230424548
2.78059692e+03,1.75999962,-8.66314746e-11,2.26752562,3.67460976,1.30722044,-2.84509852,4.94265022e-05,5.82774171,-2.68671416,-1,-0.9995734895618492
2.91751354e+03,1.75999961,-8.39764952e-11,2.25906680,3.67508668,1.30203720,-2.84509852,4.92859475e-05,5.83273600,-2.67175163,-1,-0.9995468185075397
3.06115649e+03,1.75999960,-8.13450125e-11,2.25081324,3.67565912,1.29676553,-2.84509850,4.91941055e-05,5.83781585,-2.65653463,-1,-0.9995188371790447
3.21166864e+03,1.75999959,-7.87931362e-11,2.24219788,3.67618282,1.29141045,-2.84509849,4.90844789e-05,5.84297816,-2.64106919,-1,-0.9994895177456048
3.36971383e+03,1.75999958,-7.62747813e-11,2.23339016,3.67669965,1.28597294,-2.84509849,4.89559893e-05,5.84822163,-2.62535978,-1,-0.9994587308926585
3.53543249e+03,1.75999956,-7.37677089e-11,2.22442264,3.67721616,1.28045616,-2.84509849,4.87968357e-05,5.85354300,-2.60941441,-1,-0.9994264492647525
3.70911845e+03,1.75999955,-7.13264853e-11,2.21531368,3.67773304,1.27486791,-2.84509848,4.86420619e-05,5.85885518,-2.59339379,-1,-0.999392615624454
3.89121532e+03,1.75999954,-6.89224415e-11,2.20634664,3.67832408,1.26920230,-2.84509848,4.85241891e-05,5.86424957,-2.57713454,-1,-0.9993571435575174
4.08240322e+03,1.75999953,-6.65855559e-11,2.19700604,3.67886338,1.26345342,-2.84509848,4.83755576e-05,5.86979860,-2.56049956,-1,-0.9993199005780732
4.28269183e+03,1.75999951,-6.42991188e-11,2.18752589,3.67940168,1.25763674,-2.84509848,4.82191866e-05,5.87540425,-2.54368570,-1,-0.9992808848004787
4.49261851e+03,1.75999950,-6.20464639e-11,2.17790832,3.67994076,1.25174980,-2.84509847,4.80436044e-05,5.88108782,-2.52664582,-1,-0.9992399915481963
4.71312033e+03,1.75999949,-5.98634441e-11,2.16847113,3.68056378,1.24578515,-2.84509847,4.79325387e-05,5.88684972,-2.50937632,-1,-0.9991970382820656
4.94387172e+03,1.75999947,-5.77306797e-11,2.15867403,3.68112870,1.23975677,-2.84509847,4.77742651e-05,5.89267610,-2.49191262,-1,-0.9991520884224014
5.18623607e+03,1.75999946,-5.56439477e-11,2.14874061,3.68169238,1.23366270,-2.84509847,4.76010050e-05,5.89856762,-2.47425269,-1,-0.9991048763838515
5.43996422e+03,1.75999945,-5.36119463e-11,2.13874110,3.68227079,1.22750612,-2.84509847,4.74333964e-05,5.90452252,-2.45640421,-1,-0.9990554507022321
5.70640614e+03,1.75999943,-5.16314538e-11,2.12859888,3.68284555,1.22128549,-2.84509847,4.72539471e-05,5.91054110,-2.43836062,-1,-0.9990035484063774
5.98537676e+03,1.75999942,-4.97066751e-11,2.11840341,3.68343741,1.21500404,-2.84509847,4.70841729e-05,5.91662002,-2.42013453,-1,-0.9989492055475134
6.27825552e+03,1.75999940,-4.78227823e-11,2.10809718,3.68403180,1.20866213,-2.84509847,4.68963216e-05,5.92275863,-2.40172680,-1,-0.9988921534137836
6.58513773e+03,1.75999939,-4.60090161e-11,2.09765846,3.68461990,1.20226659,-2.84509847,4.67148390e-05,5.92895152,-2.38315931,-1,-0.9988323734390109
6.90681576e+03,1.75999937,-4.42645116e-11,2.08728885,3.68525458,1.19581243,-2.84509847,4.65788277e-05,5.93520291,-2.36441538,-1,-0.9987697112712746
7.24437846e+03,1.75999936,-4.25555106e-11,2.07665064,3.68584753,1.18930741,-2.84509847,4.63890343e-05,5.94150624,-2.34551720,-1,-0.9987039548050064
7.59804662e+03,1.75999935,-4.08956685e-11,2.06592980,3.68644468,1.18275269,-2.84509847,4.61946662e-05,5.94785941,-2.32646690,-1,-0.9986350610308034
7.96870084e+03,1.75999933,-3.92885352e-11,2.05518339,3.68706036,1.17614812,-2.84509847,4.60101706e-05,5.95426275,-2.30726754,-1,-0.9985628584097359
8.35768499e+03,1.75999932,-3.77374512e-11,2.04427612,3.68765914,1.16949692,-2.84509847,4.58134628e-05,5.96071433,-2.28792184,-1,-0.9984870851589047
8.76543437e+03,1.75999930,-3.62348577e-11,2.03334869,3.68827521,1.16280108,-2.84509847,4.56231848e-05,5.96721123,-2.26844003,-1,-0.9984076564828339
9.19268868e+03,1.75999929,-3.47725833e-11,2.02225667,3.68887145,1.15606259,-2.84509847,4.54023284e-05,5.97375187,-2.24882708,-1,-0.9983244282896021
9.64063895e+03,1.75999927,-3.33765653e-11,2.01120465,3.68950106,1.14927735,-2.84509847,4.52247379e-05,5.98033964,-2.22907132,-1,-0.9982371685692032
1.01103852e+04,1.75999926,-3.20168529e-11,1.99999089,3.69010891,1.14245478,-2.84509847,4.50119076e-05,5.98696534,-2.20919745,-1,-0.9981456630401778
1.06031868e+04,1.75999924,-3.07074353e-11,1.98886144,3.69075801,1.13559185,-2.84509847,4.48286887e-05,5.99363221,-2.18920202,-1,-0.9980496663800393
1.11195472e+04,1.75999922,-2.94510297e-11,1.97751968,3.69137202,1.12869294,-2.84509847,4.46296776e-05,6.00033628,-2.16909361,-1,-0.9979490805178429
1.16608283e+04,1.75999921,-2.82310159e-11,1.96607703,3.69197738,1.12176090,-2.84509847,4.44065010e-05,6.00707535,-2.14888087,-1,-0.9978436401584851
1.22282280e+04,1.75999919,-2.70577953e-11,1.95453881,3.69257439,1.11479778,-2.84509847,4.41794674e-05,6.01384737,-2.12856831,-1,-0.9977331119536994
1.28234851e+04,1.75999918,-2.59260675e-11,1.94324957,3.69325177,1.10779840,-2.84509847,4.40047717e-05,6.02065647,-2.10814489,-1,-0.9976171571890969
1.34473383e+04,1.75999916,-2.48511111e-11,1.93172876,3.69388532,1.10077088,-2.84509847,4.38239784e-05,6.02749511,-2.08763432,-1,-0.997495631967554
1.41012440e+04,1.75999915,-2.38082314e-11,1.92007151,3.69449690,1.09371911,-2.84509847,4.36082973e-05,6.03435898,-2.06704585,-1,-0.9973682525855765
1.47867140e+04,1.75999913,-2.28010257e-11,1.90833897,3.69509959,1.08664746,-2.84509847,4.33777500e-05,6.04124358,-2.04639304,-1,-0.9972347245478731
1.55053380e+04,1.75999911,-2.18309041e-11,1.89654131,3.69569571,1.07955639,-2.84509847,4.31368372e-05,6.04814948,-2.02568043,-1,-0.9970947381844047
1.62588700e+04,1.75999910,-2.08980662e-11,1.88474575,3.69629875,1.07245254,-2.84509847,4.28971257e-05,6.05507004,-2.00492267,-1,-0.9969479518198567
1.70493324e+04,1.75999908,-2.00133476e-11,1.87309747,3.69694782,1.06533025,-2.84509847,4.27131243e-05,6.06201083,-1.98410380,-1,-0.9967939714951884
1.78777352e+04,1.75999907,-1.91578605e-11,1.86122560,3.69754236,1.05820524,-2.84509847,4.24749851e-05,6.06895694,-1.96326799,-1,-0.9966326004646371
1.87464880e+04,1.75999905,-1.83382034e-11,1.84940326,3.69814994,1.05107890,-2.84509847,4.22473952e-05,6.07590640,-1.94242074,-1,-0.9964633693434598
1.96572550e+04,1.75999903,-1.75554469e-11,1.83750697,3.69873470,1.04396123,-2.84509847,4.20094211e-05,6.08284996,-1.92159122,-1,-0.9962859539491828
2.06122509e+04,1.75999902,-1.68013491e-11,1.82558462,3.69930253,1.03686440,-2.84509847,4.17474664e-05,6.08977538,-1.90081549,-1,-0.9960999228631516
2.16147532e+04,1.75999900,-1.60895952e-11,1.81401395,3.69994858,1.02978696,-2.84509847,4.15661117e-05,6.09668395,-1.88008910,-1,-0.9959046376356256
2.26655390e+04,1.75999898,-1.54130870e-11,1.80224983,3.70052218,1.02275771,-2.84509847,4.13425496e-05,6.10354763,-1.85949864,-1,-0.9956999468892463
2.37679354e+04,1.75999897,-1.47642731e-11,1.79055547,3.70108285,1.01578919,-2.84509847,4.11004433e-05,6.11035354,-1.83908051,-1,-0.995485202512303
2.49247670e+04,1.75999895,-1.41498931e-11,1.77897124,3.70162874,1.00890530,-2.84509847,4.08577888e-05,6.11707817,-1.81890713,-1,-0.9952598542789721
2.61397887e+04,1.75999893,-1.35749075e-11,1.76788738,3.70225143,1.00211799,-2.84509847,4.06988346e-05,6.12370961,-1.79901211,-1,-0.9950231707430506
2.74146950e+04,1.75999892,-1.30312192e-11,1.75681665,3.70280779,9.95469906e-01,-2.84509847,4.04981576e-05,6.13020684,-1.77952169,-1,-0.9947748218196918
2.87530703e+04,1.75999890,-1.25220302e-11,1.74594435,3.70332827,9.88992782e-01,-2.84509847,4.02879034e-05,6.13653864,-1.76052711,-1,-0.994514109275715
3.01581987e+04,1.75999888,-1.20453389e-11,1.73538891,3.70382544,9.82720734e-01,-2.84509847,4.00736632e-05,6.14267193,-1.74212805,-1,-0.9942403933757145
3.16344154e+04,1.75999887,-1.16028041e-11,1.72524401,3.70430267,9.76693812e-01,-2.84509847,3.98643618e-05,6.14856741,-1.72444180,-1,-0.9939528296323324
3.31870376e+04,1.75999885,-1.11966181e-11,1.71559978,3.70476203,9.70952976e-01,-2.84509847,3.96706524e-05,6.15418457,-1.70759280,-1,-0.9936503822667865
3.48168354e+04,1.75999883,-1.08240645e-11,1.70644044,3.70519131,9.65514751e-01,-2.84509847,3.94821905e-05,6.15950681,-1.69162468,-1,-0.9933329012653023
3.65323310e+04,1.75999881,-1.04876323e-11,1.69794179,3.70561438,9.60419289e-01,-2.84509847,3.93276842e-05,6.16449425,-1.67666230,-1,-0.9929987265221962
3.83351225e+04,1.75999879,-1.01843634e-11,1.68992973,3.70598935,9.55663322e-01,-2.84509847,3.91735192e-05,6.16915038,-1.66269562,-1,-0.9926475467311281
4.02293769e+04,1.75999878,-9.90711859e-12,1.68245576,3.70633616,9.51232705e-01,-2.84509847,3.90204972e-05,6.17348860,-1.64968076,-1,-0.9922785501697277
4.22200465e+04,1.75999876,-9.65624393e-12,1.67548071,3.70665906,9.47099380e-01,-2.84509847,3.88817682e-05,6.17753624,-1.63753818,-1,-0.9918907721409242
4.43110135e+04,1.75999874,-9.42700542e-12,1.66889689,3.70695488,9.43215840e-01,-2.84509847,3.87498842e-05,6.18133979,-1.62612908,-1,-0.9914834564007566
4.65050184e+04,1.75999872,-9.21408446e-12,1.66282579,3.70729149,9.39507072e-01,-2.84509847,3.86674894e-05,6.18497255,-1.61523053,-1,-0.9910560691058952
4.88136422e+04,1.75999870,-9.01566252e-12,1.65673884,3.70756918,9.35908216e-01,-2.84509847,3.85677905e-05,6.18849814,-1.60465347,-1,-0.9906063543031912
5.12352283e+04,1.75999867,-8.82130896e-12,1.65069310,3.70784935,9.32324993e-01,-2.84509847,3.84676123e-05,6.19200900,-1.59412098,-1,-0.9901346346946555
5.37697589e+04,1.75999865,-8.62597239e-12,1.64451165,3.70812737,9.28678233e-01,-2.84509847,3.83539036e-05,6.19558270,-1.58340058,-1,-0.9896409137476887
5.64388590e+04,1.75999863,-8.43001394e-12,1.63802003,3.70841757,9.24852031e-01,-2.84509847,3.82523519e-05,6.19933261,-1.57215010,-1,-0.9891209789601895
5.92300534e+04,1.75999861,-8.22474692e-12,1.63109123,3.70872587,9.20771024e-01,-2.84509847,3.81394176e-05,6.20333294,-1.56014974,-1,-0.9885772604734857
6.21511556e+04,1.75999858,-8.00536991e-12,1.62355524,3.70906018,9.16334402e-01,-2.84509847,3.80083996e-05,6.20768249,-1.54710079,-1,-0.9880082362350839
6.52151136e+04,1.75999856,-7.76623779e-12,1.61515756,3.70942880,9.11398337e-01,-2.84509847,3.78510353e-05,6.21252258,-1.53257684,-1,-0.9874113840032638
6.84169987e+04,1.75999853,-7.50456992e-12,1.60594919,3.70988892,9.05873911e-01,-2.84509847,3.77002432e-05,6.21794053,-1.51632210,-1,-0.9867876638778682
7.17629734e+04,1.75999851,-7.22156135e-12,1.59532810,3.71036515,8.99610906e-01,-2.84509847,3.75083139e-05,6.22408394,-1.49788910,-1,-0.986135875417547
7.52461605e+04,1.75999849,-6.91111452e-12,1.58334923,3.71090097,8.92549835e-01,-2.84509847,3.72762573e-05,6.23101177,-1.47710245,-1,-0.9854573582856273
7.88732887e+04,1.75999846,-6.57463921e-12,1.56978127,3.71148928,8.84589222e-01,-2.84509847,3.69900406e-05,6.23882354,-1.45366491,-1,-0.9847508017462532
8.26432600e+04,1.75999844,-6.22210998e-12,1.55471136,3.71212916,8.75774511e-01,-2.84509847,3.66749954e-05,6.24747539,-1.42771058,-1,-0.9840164196873924
8.65632504e+04,1.75999841,-5.86127169e-12,1.53849058,3.71282493,8.66272578e-01,-2.84509847,3.63324235e-05,6.25680442,-1.39972012,-1,-0.9832528142401395
9.06499142e+04,1.75999839,-5.50816417e-12,1.52157211,3.71355440,8.56354411e-01,-2.84509847,3.59898320e-05,6.26654554,-1.37048962,-1,-0.9824567411837437
9.49205899e+04,1.75999837,-5.17196423e-12,1.50430755,3.71425553,8.46319866e-01,-2.84509847,3.56185831e-05,6.27640346,-1.34091043,-1,-0.9816248230168089
9.93970441e+04,1.75999835,-4.85847716e-12,1.48724482,3.71497905,8.36341454e-01,-2.84509847,3.52760857e-05,6.28620907,-1.31148958,-1,-0.9807528196538676
1.04089391e+05,1.75999832,-4.56793758e-12,1.47025086,3.71565466,8.26493268e-01,-2.84509847,3.49173103e-05,6.29589184,-1.28243212,-1,-0.9798387608711625
1.09010555e+05,1.75999830,-4.29774889e-12,1.45348426,3.71632317,8.16772946e-01,-2.84509847,3.45648443e-05,6.30558250,-1.25351167,-1,-0.9788801290242007
1.14171953e+05,1.75999828,-4.04597800e-12,1.43690632,3.71697663,8.07177043e-01,-2.84509847,3.42115172e-05,6.31501998,-1.22519147,-1,-0.9778747001261505
1.19586192e+05,1.75999826,-3.81314937e-12,1.42059506,3.71764106,7.97692571e-01,-2.84509847,3.38921100e-05,6.32435044,-1.19719406,-1,-0.9768200183613359
1.25261612e+05,1.75999824,-3.59434443e-12,1.40436471,3.71826862,7.88322271e-01,-2.84509847,3.35440962e-05,6.33357201,-1.16952267,-1,-0.9757144591162298
1.31211960e+05,1.75999822,-3.39078863e-12,1.38826336,3.71887603,7.79056767e-01,-2.84509847,3.31995262e-05,6.34269384,-1.14215226,-1,-0.9745553445056814
1.37450494e+05,1.75999820,-3.20000243e-12,1.37229157,3.71946639,7.69890164e-01,-2.84509847,3.28486059e-05,6.35170422,-1.11505366,-1,-0.9733400919006567
1.43993144e+05,1.75999818,-3.02161767e-12,1.35655314,3.72006973,7.60814266e-01,-2.84512356,3.25193829e-05,6.36048608,-1.08806522,-1,-0.9720655981724403
1.50851384e+05,1.75999816,-2.85556967e-12,1.34089152,3.72064772,7.51827479e-01,-2.84509847,3.21893719e-05,6.36903151,-1.06113015,-1,-0.9707296282112469
1.58042949e+05,1.75999814,-2.69902735e-12,1.32533079,3.72120690,7.42928750e-01,-2.84509847,3.18466004e-05,6.37735310,-1.03423731,-1,-0.9693287272783588
1.65580682e+05,1.75999812,-2.55245868e-12,1.30985724,3.72174553,7.34114711e-01,-2.84509847,3.15021690e-05,6.38547141,-1.00737216,-1,-0.967860393585823
1.73482884e+05,1.75999810,-2.41481581e-12,1.29454025,3.72228301,7.25381262e-01,-2.84509847,3.11642123e-05,6.39340423,-9.80518286e-01,-1,-0.9663210621393756
1.81770379e+05,1.75999808,-2.28610144e-12,1.27950914,3.72285695,7.16717817e-01,-2.84509847,3.08648905e-05,6.40117512,-9.53635380e-01,-1,-0.9647066764699413
1.90457889e+05,1.75999806,-2.16534033e-12,1.26442317,3.72337506,7.08138627e-01,-2.84509847,3.05391832e-05,6.40878074,-9.26747148e-01,-1,-0.9630143687645288
1.99564758e+05,1.75999804,-2.05129115e-12,1.24945212,3.72388352,6.99636174e-01,-2.84509847,3.02075062e-05,6.41624131,-8.99823964e-01,-1,-0.9612403708547846
2.09107555e+05,1.75999802,-1.94418202e-12,1.23457731,3.72437794,6.91209935e-01,-2.84509847,2.98773758e-05,6.42356764,-8.72855077e-01,-1,-0.9593814551362086
2.19116963e+05,1.75999800,-1.84319819e-12,1.21979962,3.72485799,6.82860975e-01,-2.84509847,2.95415125e-05,6.43076735,-8.45833001e-01,-1,-0.9574316446283626
2.29610517e+05,1.75999799,-1.74846441e-12,1.20518683,3.72534274,6.74585092e-01,-2.84509847,2.92208817e-05,6.43785665,-8.18737622e-01,-1,-0.9553875235520862
2.40613185e+05,1.75999797,-1.65972438e-12,1.19079047,3.72584679,6.66378797e-01,-2.84509848,2.89264026e-05,6.44485151,-7.91545169e-01,-1,-0.953244228196283
2.52151698e+05,1.75999795,-1.57601518e-12,1.17642077,3.72631794,6.58251656e-01,-2.84509848,2.86162950e-05,6.45175133,-7.64268169e-01,-1,-0.950996551421361
2.64239813e+05,1.75999793,-1.49702664e-12,1.16216986,3.72678167,6.50198747e-01,-2.84509848,2.83074423e-05,6.45856884,-7.36893997e-01,-1,-0.9486418133941918
2.76925871e+05,1.75999791,-1.42261921e-12,1.14804641,3.72723845,6.42223455e-01,-2.84509848,2.80004630e-05,6.46531221,-7.09400095e-01,-1,-0.9461705973950495
2.90225193e+05,1.75999789,-1.35293365e-12,1.13426394,3.72774679,6.34315532e-01,-2.84509848,2.77400544e-05,6.47200083,-6.81761793e-01,-1,-0.9435799189270695
3.04174984e+05,1.75999787,-1.28740293e-12,1.12045711,3.72820865,6.26488407e-01,-2.84509848,2.74622315e-05,6.47863353,-6.53998136e-01,-1,-0.9408625305386598
3.18789412e+05,1.75999786,-1.22530704e-12,1.10678877,3.72866632,6.18738889e-01,-2.84509848,2.71834684e-05,6.48522037,-6.26095692e-01,-1,-0.9380156723348021
3.34128856e+05,1.75999784,-1.16698290e-12,1.09328525,3.72912452,6.11070745e-01,-2.84509848,2.69156803e-05,6.49176983,-5.98027334e-01,-1,-0.9350275826200342
3.50204525e+05,1.75999782,-1.11197627e-12,1.07994200,3.72958229,6.03483577e-01,-2.84509848,2.66553602e-05,6.49829168,-5.69794571e-01,-1,-0.9318960779059837
3.67069778e+05,1.75999780,-1.06018256e-12,1.06679555,3.73004745,5.95980033e-01,-2.84509848,2.64075442e-05,6.50479364,-5.41380529e-01,-1,-0.9286107639776394
3.84762882e+05,1.75999778,-1.01161947e-12,1.05391160,3.73053708,5.88558787e-01,-2.84509848,2.61869604e-05,6.51128914,-5.12761360e-01,-1,-0.9251641865081616
4.03305915e+05,1.75999777,-9.65812667e-13,1.04116780,3.73101774,5.81225575e-01,-2.84509848,2.59691905e-05,6.51778231,-4.83943778e-01,-1,-0.9215520447520522
4.22773688e+05,1.75999775,-9.22688660e-13,1.02864797,3.73150807,5.73985004e-01,-2.84509849,2.57645596e-05,6.52428511,-4.54894562e-01,-1,-0.9177597656922156
4.43183447e+05,1.75999773,-8.82091010e-13,1.01632690,3.73200091,5.66838785e-01,-2.84509849,2.55709896e-05,6.53080453,-4.25615880e-01,-1,-0.9137839898460514
4.64584610e+05,1.75999771,-8.44002421e-13,1.00426173,3.73250877,5.59790468e-01,-2.84509849,2.53985641e-05,6.53734890,-3.96087055e-01,-1,-0.9096150906966186
4.87066476e+05,1.75999769,-8.08318887e-13,9.92624015e-01,3.73307453,5.52840090e-01,-2.84509849,2.52692032e-05,6.54393607,-3.66263332e-01,-1,-0.9052356729965123
5.10634229e+05,1.75999767,-7.74899143e-13,9.81122551e-01,3.73361928,5.45999859e-01,-2.84509850,2.51439256e-05,6.55056447,-3.36172216e-01,-1,-0.9006447269140149
5.35353327e+05,1.75999765,-7.43402876e-13,9.69927521e-01,3.73418409,5.39272727e-01,-2.84509850,2.50363255e-05,6.55724810,-3.05776718e-01,-1,-0.8958295013757138
5.61295966e+05,1.75999764,-7.13914927e-13,9.59069916e-01,3.73477235,5.32667406e-01,-2.84509851,2.49539750e-05,6.56399623,-2.75057934e-01,-1,-0.8907759327607213
5.88528544e+05,1.75999762,-6.86354635e-13,9.48587138e-01,3.73539061,5.26189496e-01,-2.84509851,2.49009220e-05,6.57082162,-2.43990023e-01,-1,-0.885471086885707
6.17099917e+05,1.75999760,-6.60682220e-13,9.38504190e-01,3.73604053,5.19848182e-01,-2.84509852,2.48814951e-05,6.57773926,-2.12552516e-01,-1,-0.8799054467100855
6.47081506e+05,1.75999758,-6.36785095e-13,9.28900341e-01,3.73673788,5.13651568e-01,-2.84509852,2.49031453e-05,6.58476008,-1.80717690e-01,-1,-0.8740650995812523
6.78542379e+05,1.75999756,-6.14706593e-13,9.19770573e-01,3.73747595,5.07610529e-01,-2.84509853,2.49678036e-05,6.59189670,-1.48467299e-01,-1,-0.8679365912057911
7.11560433e+05,1.75999754,-5.94258912e-13,9.11133756e-01,3.73825232,5.01739382e-01,-2.84509854,2.50711600e-05,6.59916443,-1.15771702e-01,-1,-0.8615047474206415
7.46229610e+05,1.75999752,-5.75422780e-13,9.03060074e-01,3.73907561,4.96055967e-01,-2.84509855,2.52201553e-05,6.60658053,-8.25922094e-02,-1,-0.8547512685322824
7.82615048e+05,1.75999750,-5.58282999e-13,8.95639466e-01,3.73995926,4.90578368e-01,-2.84509856,2.54293741e-05,6.61416262,-4.89023250e-02,-1,-0.8476634658025928
8.20799460e+05,1.75999748,-5.42755209e-13,8.88934915e-01,3.74091099,4.85322636e-01,-2.84509857,2.57044654e-05,6.62192815,-1.46687527e-02,-1,-0.8402252269223791
8.60871902e+05,1.75999746,-5.28965501e-13,8.83082435e-01,3.74195247,4.80313431e-01,-2.84509858,2.60668137e-05,6.62990102,2.01483462e-02,-1,-0.8324192039800984
9.02917023e+05,1.75999743,-5.16756426e-13,8.78022441e-01,3.74305291,4.75582543e-01,-2.84509860,2.64987395e-05,6.63809873,5.55796490e-02,-1,-0.8242289075380455
9.47025176e+05,1.75999741,-5.06270275e-13,8.73953748e-01,3.74424447,4.71165090e-01,-2.84509862,2.70289825e-05,6.64654631,9.16725781e-02,-1,-0.8156367370319497
9.93273532e+05,1.75999739,-4.97619587e-13,8.71124884e-01,3.74557158,4.67096439e-01,-2.84509864,2.76944048e-05,6.65526659,1.28467146e-01,-1,-0.8066276597219428
1.04175626e+06,1.75999736,-4.90945192e-13,8.69397328e-01,3.74697538,4.63425063e-01,-2.84509866,2.84789961e-05,6.66429012,1.66017036e-01,-1,-0.7971833316954062
