star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.81766331e+03,2.09999962,-1.42992293e-10,2.46056513,3.67220711,1.40854550,-2.84509873,5.54828609e-05,5.80202142,-2.91409512,-1,-0.9996235040618509
1.90598074e+03,2.09999961,-1.39119194e-10,2.45329379,3.67270736,1.40390933,-2.84509868,5.54327440e-05,5.80649582,-2.90069151,-1,-0.9995977474132014
1.99849723e+03,2.09999960,-1.35242969e-10,2.44569994,3.67317013,1.39918686,-2.84509868,5.53287671e-05,5.81105495,-2.88703360,-1,-0.9995707661624198
2.09544354e+03,2.09999959,-1.31386434e-10,2.43798492,3.67364643,1.39437676,-2.84509867,5.52192743e-05,5.81569911,-2.87312067,-1,-0.9995424930113042
2.19704677e+03,2.09999957,-1.27591964e-10,2.43022235,3.67415511,1.38947811,-2.84509862,5.51348990e-05,5.82042950,-2.85894759,-1,-0.9995128617290447
2.30352202e+03,2.09999956,-1.23854642e-10,2.42229687,3.67466556,1.38449446,-2.84509861,5.50481279e-05,5.82524321,-2.84452328,-1,-0.9994818095844781
2.41504788e+03,2.09999955,-1.20124265e-10,2.41414143,3.67516030,1.37942727,-2.84509861,5.49209138e-05,5.83013939,-2.82984796,-1,-0.9994492844941153
2.53199685e+03,2.09999953,-1.16465795e-10,2.40583135,3.67565823,1.37427638,-2.84509859,5.47952942e-05,5.83511838,-2.81492657,-1,-0.9994151778230969
2.65465460e+03,2.09999952,-1.12903553e-10,2.39763866,3.67622952,1.36903744,-2.84509855,5.47400891e-05,5.84018316,-2.79974828,-1,-0.9993794062594215
2.78310993e+03,2.09999950,-1.09357789e-10,2.38916025,3.67676862,1.36372003,-2.84509854,5.46306662e-05,5.84532560,-2.78433715,-1,-0.9993419439057053
2.91760326e+03,2.09999949,-1.05877378e-10,2.38046159,3.67729102,1.35832590,-2.84509853,5.45020467e-05,5.85054348,-2.76870193,-1,-0.9993027206465309
3.05859008e+03,2.09999947,-1.02462363e-10,2.37157950,3.67780553,1.35285585,-2.84509852,5.43591725e-05,5.85583572,-2.75284282,-1,-0.9992616036440666
3.20644247e+03,2.09999946,-9.90732930e-11,2.36271938,3.67836445,1.34730795,-2.84509850,5.42224467e-05,5.86120430,-2.73675358,-1,-0.9992184843859404
3.36118572e+03,2.09999944,-9.57970241e-11,2.35373082,3.67892862,1.34168532,-2.84509849,5.41087174e-05,5.86664688,-2.72043689,-1,-0.9991733554966472
3.52356766e+03,2.09999943,-9.26046353e-11,2.34475106,3.67953219,1.33598830,-2.84509848,5.40272726e-05,5.87214047,-2.70394252,-1,-0.9991259988811343
3.69354006e+03,2.09999941,-8.94717560e-11,2.33545597,3.68009028,1.33022458,-2.84509848,5.38965236e-05,5.87767370,-2.68729259,-1,-0.9990764286050641
3.87164606e+03,2.09999940,-8.63958162e-11,2.32602286,3.68064823,1.32439213,-2.84509848,5.37501916e-05,5.88331107,-2.67037834,-1,-0.9990244862686037
4.05825679e+03,2.09999938,-8.33425048e-11,2.31646940,3.68120899,1.31849388,-2.84509848,5.35673298e-05,5.88902327,-2.65324936,-1,-0.9989700636364367
4.25391695e+03,2.09999937,-8.04277042e-11,2.30713702,3.68186253,1.31252060,-2.84509847,5.34964794e-05,5.89481284,-2.63589140,-1,-0.9989130018537759
4.45873355e+03,2.09999935,-7.76048187e-11,2.29746100,3.68246035,1.30648696,-2.84509847,5.33880551e-05,5.90066095,-2.61835689,-1,-0.9988532697125238
4.67349922e+03,2.09999933,-7.48245963e-11,2.28760711,3.68304315,1.30039440,-2.84509847,5.32386366e-05,5.90656951,-2.60064319,-1,-0.9987906360522807
4.89827242e+03,2.09999932,-7.20518458e-11,2.27764084,3.68363023,1.29423712,-2.84509847,5.30408955e-05,5.91254281,-2.58273435,-1,-0.9987250838239355
5.13382887e+03,2.09999930,-6.93939919e-11,2.26760083,3.68422822,1.28802112,-2.84509847,5.28744754e-05,5.91857399,-2.56465362,-1,-0.9986563867986736
5.38086397e+03,2.09999929,-6.68857481e-11,2.25748745,3.68483585,1.28174917,-2.84509847,5.27678381e-05,5.92466172,-2.54639803,-1,-0.9985843421719812
5.63944228e+03,2.09999927,-6.44018433e-11,2.24728021,3.68544667,1.27542392,-2.84509847,5.26228139e-05,5.93080265,-2.52798261,-1,-0.9985089311157599
5.91032778e+03,2.09999925,-6.19703016e-11,2.23695436,3.68605519,1.26904396,-2.84509847,5.24548321e-05,5.93699872,-2.50940047,-1,-0.9984299308250162
6.19435342e+03,2.09999923,-5.96112435e-11,2.22657580,3.68667579,1.26261347,-2.84509847,5.22897083e-05,5.94324510,-2.49066989,-1,-0.998347098380538
6.49170935e+03,2.09999922,-5.73198630e-11,2.21610004,3.68729597,1.25613524,-2.84509847,5.21164035e-05,5.94953981,-2.47179533,-1,-0.9982603783275106
6.80314963e+03,2.09999920,-5.51322934e-11,2.20557061,3.68792754,1.24960738,-2.84509847,5.19794028e-05,5.95588418,-2.45277106,-1,-0.9981695507539812
7.12967404e+03,2.09999918,-5.29780346e-11,2.19484895,3.68853395,1.24303372,-2.84509847,5.17814846e-05,5.96227542,-2.43360423,-1,-0.9980743240869026
7.47178936e+03,2.09999916,-5.09217182e-11,2.18431536,3.68921306,1.23640872,-2.84509847,5.16700862e-05,5.96871779,-2.41427937,-1,-0.9979745505303708
7.82998724e+03,2.09999915,-4.88799333e-11,2.17351790,3.68984674,1.22974262,-2.84509847,5.14625773e-05,5.97520217,-2.39482892,-1,-0.9978700867009528
8.20515699e+03,2.09999913,-4.69622709e-11,2.16260912,3.69047234,1.22303702,-2.84509847,5.13046037e-05,5.98172712,-2.37525708,-1,-0.9977606732427637
8.59829991e+03,2.09999911,-4.50542395e-11,2.15171190,3.69112135,1.21629041,-2.84509847,5.11011700e-05,5.98829430,-2.35556231,-1,-0.997646018139468
9.01001215e+03,2.09999909,-4.32665596e-11,2.14060003,3.69173482,1.20950752,-2.84509847,5.09279310e-05,5.99489905,-2.33575697,-1,-0.9975259475315441
9.44150398e+03,2.09999907,-4.15312258e-11,2.12942478,3.69234979,1.20268997,-2.84509847,5.07409331e-05,6.00153944,-2.31584329,-1,-0.9974001084592292
9.89386173e+03,2.09999906,-3.98573251e-11,2.11852002,3.69305315,1.19583086,-2.84509847,5.06273454e-05,6.00822139,-2.29580061,-1,-0.9972681841082759
1.03674560e+04,2.09999904,-3.82207579e-11,2.10735155,3.69370573,1.18894147,-2.84509847,5.04405397e-05,6.01493532,-2.27566053,-1,-0.9971300663979349
1.08634902e+04,2.09999902,-3.66666569e-11,2.09604561,3.69433877,1.18202242,-2.84509847,5.02650086e-05,6.02168027,-2.25543049,-1,-0.9969854043690746
1.13830510e+04,2.09999900,-3.51501768e-11,2.08466038,3.69496599,1.17507537,-2.84509847,5.00564817e-05,6.02845436,-2.23511325,-1,-0.9968338811082907
1.19273230e+04,2.09999898,-3.36920745e-11,2.07324528,3.69559949,1.16810081,-2.84509847,4.98546906e-05,6.03525667,-2.21471211,-1,-0.9966751511421476
1.24974858e+04,2.09999896,-3.22903477e-11,2.06178092,3.69623231,1.16110299,-2.84509847,4.96518311e-05,6.04208321,-2.19423211,-1,-0.9965088704553952
1.30949729e+04,2.09999895,-3.09516025e-11,2.05041043,3.69690111,1.15408015,-2.84509847,4.94946960e-05,6.04893578,-2.17367272,-1,-0.9963346209860968
1.37207272e+04,2.09999893,-2.96578404e-11,2.03889434,3.69754315,1.14703802,-2.84509847,4.93030994e-05,6.05580954,-2.15305017,-1,-0.9961521277495295
1.43762762e+04,2.09999891,-2.84103941e-11,2.02726383,3.69816418,1.13998071,-2.84509847,4.90855462e-05,6.06270066,-2.13237738,-1,-0.995960945269859
1.50631086e+04,2.09999889,-2.72018143e-11,2.01561257,3.69878695,1.13290953,-2.84509847,4.88498519e-05,6.06960757,-2.11165839,-1,-0.9957606393867748
1.57827082e+04,2.09999887,-2.60586866e-11,2.00394446,3.69940988,1.12582961,-2.84509847,4.86450629e-05,6.07652490,-2.09091186,-1,-0.9955507773689883
1.65366468e+04,2.09999885,-2.49575907e-11,1.99226789,3.70003251,1.11874608,-2.84509847,4.84312484e-05,6.08344736,-2.07014827,-1,-0.9953309008211373
1.73271030e+04,2.09999883,-2.39114572e-11,1.98083577,3.70071833,1.11165837,-2.84509847,4.82926850e-05,6.09037491,-2.04936706,-1,-0.9951003743824013
1.81547450e+04,2.09999881,-2.29024646e-11,1.96913809,3.70133156,1.10458308,-2.84509847,4.80777948e-05,6.09729254,-2.02861247,-1,-0.9948590031807987
1.90226686e+04,2.09999879,-2.19452475e-11,1.95774615,3.70201491,1.09752041,-2.84509847,4.79440316e-05,6.10419986,-2.00788839,-1,-0.9946058843658626
1.99317640e+04,2.09999877,-2.10266726e-11,1.94617062,3.70263676,1.09048895,-2.84509847,4.77526550e-05,6.11107885,-1.98725304,-1,-0.9943407583221512
2.08845789e+04,2.09999875,-2.01489996e-11,1.93465611,3.70325288,1.08349944,-2.84509847,4.75546030e-05,6.11791881,-1.96673663,-1,-0.994062882045551
2.18832745e+04,2.09999873,-1.93152127e-11,1.92317207,3.70384563,1.07657192,-2.84509847,4.73465740e-05,6.12469952,-1.94639722,-1,-0.9937716252497296
2.29303088e+04,2.09999871,-1.85211384e-11,1.91180911,3.70442903,1.06972365,-2.84509847,4.71319494e-05,6.13140379,-1.92628548,-1,-0.9934662710904311
2.40282533e+04,2.09999869,-1.77696828e-11,1.90063098,3.70500654,1.06297957,-2.84509847,4.69229321e-05,6.13800691,-1.90647636,-1,-0.9931460696225766
2.51796809e+04,2.09999867,-1.70623791e-11,1.88964320,3.70556616,1.05636643,-2.84509847,4.67143194e-05,6.14448287,-1.88704796,-1,-0.9928102704927952
2.63875405e+04,2.09999865,-1.64025809e-11,1.87900191,3.70613286,1.04991239,-2.84509847,4.65408498e-05,6.15080463,-1.86807995,-1,-0.9924580136921263
2.76562731e+04,2.09999863,-1.57844680e-11,1.86861353,3.70666027,1.04366338,-2.84509847,4.63455946e-05,6.15692785,-1.84970683,-1,-0.9920880040597315
2.89876026e+04,2.09999861,-1.52103859e-11,1.85861561,3.70716948,1.03764599,-2.84509847,4.61570104e-05,6.16282614,-1.83201197,-1,-0.9916997388422293
3.03841621e+04,2.09999859,-1.46811816e-11,1.84900773,3.70764319,1.03189464,-2.84509847,4.59688877e-05,6.16846518,-1.81509697,-1,-0.9912924501296886
3.18533371e+04,2.09999857,-1.41993158e-11,1.84007700,3.70813581,1.02644402,-2.84509847,4.58378310e-05,6.17381023,-1.79906568,-1,-0.9908639840355143
3.33945752e+04,2.09999855,-1.37568253e-11,1.83149375,3.70855541,1.02131320,-2.84509847,4.56669936e-05,6.17884191,-1.78397161,-1,-0.9904145016600999
3.50125742e+04,2.09999853,-1.33543861e-11,1.82351209,3.70896489,1.01650341,-2.84509847,4.55224045e-05,6.18355930,-1.76981836,-1,-0.9899426329501724
3.67123503e+04,2.09999851,-1.29897348e-11,1.81601007,3.70933225,1.01201769,-2.84509847,4.53757535e-05,6.18795956,-1.75661600,-1,-0.9894469149951719
3.84974612e+04,2.09999848,-1.26580836e-11,1.80902295,3.70968335,1.00782193,-2.84509847,4.52476044e-05,6.19207616,-1.74426399,-1,-0.988926310237406
4.03729217e+04,2.09999846,-1.23532872e-11,1.80240739,3.71000297,1.00387490,-2.84509847,4.51158439e-05,6.19594966,-1.73264435,-1,-0.9883793561746067
4.23422857e+04,2.09999844,-1.20757180e-11,1.79633125,3.71037019,1.00010240,-2.84509847,4.50700013e-05,6.19965239,-1.72153517,-1,-0.9878050163573029
4.44058305e+04,2.09999841,-1.18110467e-11,1.79018397,3.71066684,9.96435452e-01,-2.84509847,4.49711803e-05,6.20325243,-1.71073634,-1,-0.9872032099144968
4.65670098e+04,2.09999839,-1.15533637e-11,1.78406735,3.71095623,9.92798361e-01,-2.84509847,4.48664085e-05,6.20682366,-1.70002263,-1,-0.9865729296187654
4.88404441e+04,2.09999836,-1.12982972e-11,1.77790510,3.71126885,9.89092001e-01,-2.84509847,4.47818133e-05,6.21046322,-1.68910507,-1,-0.9859099115883179
5.12164624e+04,2.09999834,-1.10394805e-11,1.77150000,3.71159542,9.85236312e-01,-2.84509847,4.46979160e-05,6.21424986,-1.67774768,-1,-0.985216976246587
5.37072404e+04,2.09999831,-1.07699652e-11,1.76461831,3.71192948,9.81127341e-01,-2.84509847,4.45962189e-05,6.21828539,-1.66564194,-1,-0.9844905727064266
5.63169279e+04,2.09999828,-1.04831131e-11,1.75712148,3.71229131,9.76655278e-01,-2.84509847,4.44802624e-05,6.22267756,-1.65246647,-1,-0.9837294907317535
5.90442990e+04,2.09999825,-1.01734746e-11,1.74885274,3.71268760,9.71728330e-01,-2.84509847,4.43411847e-05,6.22751664,-1.63794869,-1,-0.9829340878406202
6.18937605e+04,2.09999822,-9.83527994e-12,1.73960729,3.71312603,9.66228746e-01,-2.84509847,4.41687679e-05,6.23291867,-1.62174035,-1,-0.9821030788461812
6.48665751e+04,2.09999820,-9.46828507e-12,1.72933769,3.71364947,9.60047049e-01,-2.84509847,4.40032420e-05,6.23899193,-1.60351631,-1,-0.9812360954981347
6.79663983e+04,2.09999817,-9.06928251e-12,1.71761557,3.71421330,9.53058338e-01,-2.84509847,4.37887928e-05,6.24585948,-1.58291246,-1,-0.9803320717166693
7.11888094e+04,2.09999814,-8.63989062e-12,1.70443691,3.71482883,9.45237946e-01,-2.84509847,4.35251123e-05,6.25354668,-1.55985148,-1,-0.9793922967423873
7.45373392e+04,2.09999811,-8.18747871e-12,1.68995279,3.71552541,9.36602732e-01,-2.84509847,4.32445724e-05,6.26203718,-1.53437648,-1,-0.9784157408626369
7.80189266e+04,2.09999808,-7.72681326e-12,1.67423475,3.71625136,9.27291799e-01,-2.84509847,4.29228450e-05,6.27119507,-1.50690081,-1,-0.9774003804360001
8.16457405e+04,2.09999806,-7.27344054e-12,1.65786641,3.71701915,9.17572052e-01,-2.84509847,4.26010172e-05,6.28075692,-1.47821420,-1,-0.9763426665584635
8.54328929e+04,2.09999803,-6.84157486e-12,1.64115251,3.71776720,9.07718996e-01,-2.84509847,4.22569171e-05,6.29045114,-1.44912629,-1,-0.975238192008549
8.93999244e+04,2.09999800,-6.43795993e-12,1.62467193,3.71855509,8.97902947e-01,-2.84509847,4.19617973e-05,6.30010190,-1.42012553,-1,-0.9740812580202418
9.35548674e+04,2.09999798,-6.06193844e-12,1.60823495,3.71929384,8.88206943e-01,-2.84509847,4.16353137e-05,6.30947441,-1.39128602,-1,-0.9728695220468373
9.79082804e+04,2.09999795,-5.71244847e-12,1.59201306,3.72002629,8.78631099e-01,-2.84509847,4.13192817e-05,6.31866280,-1.36244222,-1,-0.9715999048368811
1.02468414e+05,2.09999793,-5.38670875e-12,1.57591879,3.72073140,8.69173740e-01,-2.84509847,4.09923268e-05,6.32759794,-1.33374112,-1,-0.97027000020843
1.07246666e+05,2.09999790,-5.08194838e-12,1.56000922,3.72142441,8.59832943e-01,-2.84509847,4.06606086e-05,6.33622550,-1.30530772,-1,-0.9688764841389214
1.12252728e+05,2.09999788,-4.79831960e-12,1.54426364,3.72210279,8.50603385e-01,-2.84509847,4.03347347e-05,6.34464881,-1.27698015,-1,-0.9674165301971962
1.17497369e+05,2.09999785,-4.53266023e-12,1.52865774,3.72276135,8.41483331e-01,-2.84509847,3.99979857e-05,6.35288142,-1.24873972,-1,-0.965886997742168
1.22995755e+05,2.09999783,-4.28542028e-12,1.51332643,3.72343875,8.32462860e-01,-2.84509847,3.96982411e-05,6.36094244,-1.22054833,-1,-0.9642834638039494
1.28754662e+05,2.09999781,-4.05283555e-12,1.49808363,3.72408630,8.23546365e-01,-2.84509847,3.93736267e-05,6.36883802,-1.19240855,-1,-0.9626039522488231
1.34786565e+05,2.09999778,-3.83595146e-12,1.48294453,3.72470987,8.14729680e-01,-2.84509847,3.90487111e-05,6.37658252,-1.16430405,-1,-0.9608448249026268
1.41104879e+05,2.09999776,-3.63195211e-12,1.46796092,3.72532375,8.06010112e-01,-2.84509877,3.87195217e-05,6.38418828,-1.13621532,-1,-0.9590021694522234
1.47729038e+05,2.09999774,-3.44164004e-12,1.45328357,3.72597108,7.97376789e-01,-2.84509847,3.84376049e-05,6.39167790,-1.10809797,-1,-0.9570703182201243
1.54668129e+05,2.09999771,-3.26291967e-12,1.43861689,3.72657151,7.88842574e-01,-2.84509847,3.81252350e-05,6.39904583,-1.07997889,-1,-0.955046621099026
1.61936945e+05,2.09999769,-3.09489067e-12,1.42414152,3.72717468,7.80398546e-01,-2.84509847,3.78228105e-05,6.40630984,-1.05182335,-1,-0.9529267638997194
1.69551445e+05,2.09999767,-2.93719063e-12,1.40977815,3.72776031,7.72045600e-01,-2.84509848,3.75172259e-05,6.41347768,-1.02362529,-1,-0.9507060923840118
1.77534844e+05,2.09999764,-2.78909425e-12,1.39564784,3.72836022,7.63780628e-01,-2.84509848,3.72334652e-05,6.42055929,-9.95357555e-01,-1,-0.9483778361941334
1.85893151e+05,2.09999762,-2.65007965e-12,1.38161901,3.72894132,7.55604010e-01,-2.84509848,3.69473868e-05,6.42756451,-9.67015387e-01,-1,-0.9459402428821051
1.94657226e+05,2.09999760,-2.51940730e-12,1.36776149,3.72951965,7.47518601e-01,-2.84509848,3.66688551e-05,6.43449991,-9.38581981e-01,-1,-0.9433843125237066
2.03835541e+05,2.09999758,-2.39641239e-12,1.35406383,3.73009399,7.39521085e-01,-2.84509848,3.63954994e-05,6.44137619,-9.10045234e-01,-1,-0.9407075743685169
2.13458023e+05,2.09999756,-2.28083736e-12,1.34057517,3.73067537,7.31613992e-01,-2.84509848,3.61401144e-05,6.44820165,-8.81390776e-01,-1,-0.9379013005898302
2.23538217e+05,2.09999753,-2.17264065e-12,1.32728018,3.73126145,7.23794334e-01,-2.84509848,3.59053971e-05,6.45498663,-8.52605902e-01,-1,-0.9349615409616725
2.34105748e+05,2.09999751,-2.07023421e-12,1.31416155,3.73184495,7.16068034e-01,-2.84509849,3.56704018e-05,6.46173802,-8.23673709e-01,-1,-0.9318796557317747
2.45174994e+05,2.09999749,-1.97465155e-12,1.30126449,3.73243911,7.08431170e-01,-2.84509848,3.54661196e-05,6.46846973,-7.94575886e-01,-1,-0.9286514517403687
2.56781465e+05,2.09999747,-1.88425454e-12,1.28850274,3.73301734,7.00893840e-01,-2.84509848,3.52525926e-05,6.47518363,-7.65311500e-01,-1,-0.9252665729502201
2.68939805e+05,2.09999744,-1.79959085e-12,1.27601289,3.73361710,6.93449396e-01,-2.84509848,3.50736732e-05,6.48189471,-7.35852383e-01,-1,-0.9217207486260637
2.81687542e+05,2.09999742,-1.71974743e-12,1.26369364,3.73420733,6.86109318e-01,-2.84509848,3.48946376e-05,6.48860711,-7.06192155e-01,-1,-0.9180030342067804
2.95048092e+05,2.09999740,-1.64474277e-12,1.25162236,3.73480744,6.78873449e-01,-2.84509848,3.47363970e-05,6.49533155,-6.76312499e-01,-1,-0.914106600715522
3.09045299e+05,2.09999738,-1.57415833e-12,1.23978213,3.73541116,6.71745898e-01,-2.84509848,3.45921347e-05,6.50207485,-6.46203177e-01,-1,-0.9100244943547152
3.23727750e+05,2.09999735,-1.50794482e-12,1.22822619,3.73602830,6.64733643e-01,-2.84509849,3.44718318e-05,6.50884885,-6.15841177e-01,-1,-0.9057425453473643
3.39120029e+05,2.09999733,-1.44590774e-12,1.21701554,3.73667360,6.57837720e-01,-2.84509849,3.43882836e-05,6.51566859,-5.85194473e-01,-1,-0.9012535840843628
3.55248616e+05,2.09999731,-1.38788257e-12,1.20605362,3.73731809,6.51067780e-01,-2.84509849,3.43234001e-05,6.52253882,-5.54266039e-01,-1,-0.8965498880124589
3.72159531e+05,2.09999729,-1.33348197e-12,1.19542845,3.73797985,6.44431668e-01,-2.84509849,3.42850821e-05,6.52947259,-5.23024028e-01,-1,-0.8916180359873682
3.89902910e+05,2.09999726,-1.28281986e-12,1.18527121,3.73868842,6.37935917e-01,-2.84509850,3.43021877e-05,6.53648342,-4.91436819e-01,-1,-0.8864434064860609
4.08500784e+05,2.09999724,-1.23559623e-12,1.17542813,3.73939975,6.31591723e-01,-2.84509850,3.43424669e-05,6.54358179,-4.59497219e-01,-1,-0.8810195744492207
4.27999633e+05,2.09999722,-1.19161723e-12,1.16602127,3.74013823,6.25411320e-01,-2.84509850,3.44222142e-05,6.55077897,-4.27172182e-01,-1,-0.875332984579448
4.48449154e+05,2.09999719,-1.15106325e-12,1.15723440,3.74094630,6.19401749e-01,-2.84509851,3.45824793e-05,6.55809421,-3.94422573e-01,-1,-0.8693691433824469
4.69889291e+05,2.09999717,-1.11365091e-12,1.14884942,3.74175813,6.13585611e-01,-2.84509851,3.47740391e-05,6.56553603,-3.61237333e-01,-1,-0.8631164017016052
4.92384606e+05,2.09999714,-1.07901720e-12,1.14103616,3.74260575,6.07983725e-01,-2.84509852,3.50116209e-05,6.57312329,-3.27573807e-01,-1,-0.856555930855539
5.15976055e+05,2.09999712,-1.04798287e-12,1.13390249,3.74350626,6.02615885e-01,-2.84509852,3.53400835e-05,6.58087263,-2.93396607e-01,-1,-0.8496757865507825
5.40714695e+05,2.09999709,-1.01987321e-12,1.12749148,3.74445773,5.97507438e-01,-2.84509853,3.57416507e-05,6.58880435,-2.58672713e-01,-1,-0.8424610786664374
5.66655411e+05,2.09999707,-9.94944537e-13,1.12189725,3.74546880,5.92688175e-01,-2.84509854,3.62368674e-05,6.59693970,-2.23359184e-01,-1,-0.834895800694376
5.93852571e+05,2.09999704,-9.73521474e-13,1.11736473,3.74658389,5.88191738e-01,-2.84509855,3.68765013e-05,6.60530354,-1.87415916e-01,-1,-0.8269640969029066
6.22359928e+05,2.09999701,-9.55353424e-13,1.11375923,3.74774524,5.84066280e-01,-2.84509856,3.76151698e-05,6.61391921,-1.50795132e-01,-1,-0.8186502909172204
6.52231864e+05,2.09999699,-9.40789478e-13,1.11136436,3.74899722,5.80364886e-01,-2.84509857,3.85041256e-05,6.62281257,-1.13456157e-01,-1,-0.8099385229227045
6.83534235e+05,2.09999696,-9.30341656e-13,1.11035386,3.75034544,5.77163209e-01,-2.84509859,3.95739566e-05,6.63202116,-7.53357513e-02,-1,-0.8008095868594287
7.16283711e+05,2.09999693,-9.24240774e-13,1.11091448,3.75180057,5.74533251e-01,-2.84509860,4.08500606e-05,6.64156896,-3.64099544e-02,-1,-0.791258621135146
7.50490118e+05,2.09999689,-9.23028475e-13,1.11328021,3.75337544,5.72566382e-01,-2.84509862,4.23734746e-05,6.65148802,3.37016787e-03,-1,-0.7812827601226564
7.86172446e+05,2.09999686,-9.27775322e-13,1.11782129,3.75509534,5.71397124e-01,-2.84509865,4.42185098e-05,6.66181404,4.40403917e-02,-1,-0.7708764656313916
8.23298739e+05,2.09999683,-9.39941701e-13,1.12491896,3.75697701,5.71182606e-01,-2.84509867,4.64771164e-05,6.67257850,8.56051460e-02,-1,-0.7600490572199508
8.61733922e+05,2.09999679,-9.61306645e-13,1.13497238,3.75903970,5.72083939e-01,-2.84509870,4.92644872e-05,6.68379093,1.28009402e-01,-1,-0.748839927784123
