star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
5.48910701e+02,2.59997811e+01,-3.06008865e-07,4.40168057,3.66342011,2.39667721,-2.84509865,3.86525306e-03,5.87791100,-4.29715172,-1,-0.9868331501069736
5.69674385e+02,2.59997747e+01,-3.08805834e-07,4.40485206,3.66373742,2.39762835,-2.84509865,3.90257762e-03,5.88439932,-4.27313912,-1,-0.9862365363241643
5.91227226e+02,2.59997680e+01,-3.13027622e-07,4.40911816,3.66405323,2.39912977,-2.84509865,3.94920618e-03,5.89115595,-4.24839345,-1,-0.9856172472808858
6.13485061e+02,2.59997609e+01,-3.18824208e-07,4.41450889,3.66436770,2.40119619,-2.84509865,4.00637816e-03,5.89816277,-4.22297399,-1,-0.9849777012765981
6.36480413e+02,2.59997535e+01,-3.26651199e-07,4.42126945,3.66468011,2.40395165,-2.84509865,4.07707639e-03,5.90544808,-4.19683564,-1,-0.9843169638109465
6.60165648e+02,2.59997455e+01,-3.36815215e-07,4.42952719,3.66498840,2.40746395,-2.84509865,4.16282411e-03,5.91301092,-4.17000405,-1,-0.9836364035765451
6.84520531e+02,2.59997371e+01,-3.49897722e-07,4.43957302,3.66529622,2.41187123,-2.84509864,4.26692229e-03,5.92086496,-4.14247828,-1,-0.9829366019962231
7.09463522e+02,2.59997281e+01,-3.66543996e-07,4.45163753,3.66560943,2.41727705,-2.84509864,4.39321220e-03,5.92900849,-4.11431099,-1,-0.9822199020014107
7.34878744e+02,2.59997184e+01,-3.87469401e-07,4.46591704,3.66593307,2.42376954,-2.84509864,4.54552751e-03,5.93742989,-4.08558636,-1,-0.9814896331465024
7.60633263e+02,2.59997080e+01,-4.13837136e-07,4.48270790,3.66627180,2.43148751,-2.84509863,4.72988294e-03,5.94611209,-4.05640624,-1,-0.9807496150935874
7.86507842e+02,2.59996967e+01,-4.46892681e-07,4.50225289,3.66663304,2.44053752,-2.84509862,4.95185649e-03,5.95500798,-4.02695019,-1,-0.9800061472939529
8.12084717e+02,2.59996846e+01,-4.88733656e-07,4.52514761,3.66707990,2.45109117,-2.84509861,5.22601263e-03,5.96400738,-3.99762485,-1,-0.979271233578921
8.36269448e+02,2.59996720e+01,-5.43836473e-07,4.55285574,3.66777521,2.46355460,-2.84509860,5.59213475e-03,5.97274983,-3.96959866,-1,-0.978576321064931
8.58589356e+02,2.59996589e+01,-6.17647464e-07,4.58471178,3.66903167,2.47696971,-2.84509859,6.14198695e-03,5.98108976,-3.94333263,-1,-0.9779349914846968
8.81918507e+02,2.59996433e+01,-6.99340392e-07,4.61539757,3.67082676,2.48872243,-2.84509857,6.83703785e-03,5.99010222,-3.91544392,-1,-0.9772646627979455
9.08187915e+02,2.59996237e+01,-7.73777219e-07,4.64153979,3.67298271,2.49748163,-2.84509856,7.58241852e-03,6.00051277,-3.88370418,-1,-0.976509850170329
9.36207759e+02,2.59996008e+01,-8.44649442e-07,4.66494070,3.67554181,2.50406388,-2.84509855,8.44072835e-03,6.01183323,-3.84961343,-1,-0.9757047413504026
9.65104573e+02,2.59995752e+01,-9.15363584e-07,4.68702102,3.67865751,2.50887265,-2.84509854,9.50601599e-03,6.02370051,-3.81427560,-1,-0.9748744340931897
9.94408901e+02,2.59995472e+01,-9.85023727e-07,4.70809058,3.68252251,2.51167742,-2.84509853,1.08890742e-02,6.03589767,-3.77833323,-1,-0.974032417523261
1.02385424e+03,2.59995170e+01,-1.05248577e-06,4.72824692,3.68713065,2.51253932,-2.84509853,1.26883788e-02,6.04831321,-3.74208733,-1,-0.9731863492105816
1.05343746e+03,2.59994847e+01,-1.11786773e-06,4.74764481,3.69231168,2.51187619,-2.84509852,1.49839463e-02,6.06089923,-3.70565510,-1,-0.9723363190910768
1.08324380e+03,2.59994503e+01,-1.18212127e-06,4.76640252,3.69791271,2.51005299,-2.84509852,1.78639251e-02,6.07366153,-3.66904339,-1,-0.9714798779480167
1.11325814e+03,2.59994137e+01,-1.24489581e-06,4.78455052,3.70388166,2.50718908,-2.84509852,2.14418395e-02,6.08662650,-3.63212273,-1,-0.9706174602322625
1.14350417e+03,2.59993750e+01,-1.30594999e-06,4.80206071,3.71017798,2.50335155,-2.84509853,2.58678253e-02,6.09974219,-3.59502337,-1,-0.9697483852466644
1.17398823e+03,2.59993342e+01,-1.36450654e-06,4.81887577,3.71677807,2.49855891,-2.84509851,3.13628153e-02,6.11299460,-3.55780738,-1,-0.9688724708206895
1.20467571e+03,2.59992914e+01,-1.41948343e-06,4.83492761,3.72367290,2.49279516,-2.84509851,3.82322811e-02,6.12639790,-3.52044569,-1,-0.9679907114215538
1.23557873e+03,2.59992466e+01,-1.47017955e-06,4.85015814,3.73084489,2.48606644,-2.84509851,4.68760712e-02,6.13985780,-3.48312305,-1,-0.9671027587989639
1.26666989e+03,2.59992001e+01,-1.51531820e-06,4.86446304,3.73828935,2.47832997,-2.84509851,5.77924352e-02,6.15337402,-3.44584725,-1,-0.966209400251438
1.29794394e+03,2.59991520e+01,-1.55390883e-06,4.87777707,3.74599194,2.46958181,-2.84509851,7.15975812e-02,6.16690337,-3.40873307,-1,-0.9653107866299695
1.32939584e+03,2.59991026e+01,-1.58502950e-06,4.89001893,3.75393950,2.45980761,-2.84509851,8.90824627e-02,6.18041335,-3.37184006,-1,-0.9644070627515124
1.36101372e+03,2.59990520e+01,-1.60808691e-06,4.90115823,3.76211459,2.44902709,-2.84509851,1.11360645e-01,6.19388242,-3.33519607,-1,-0.9634985696829794
1.39280121e+03,2.59990006e+01,-1.62275414e-06,4.91118192,3.77049593,2.43727625,-2.84509850,1.40038790e-01,6.20729763,-3.29881145,-1,-0.9625852031216837
1.42478179e+03,2.59989486e+01,-1.62883138e-06,4.92007942,3.77906174,2.42459338,-2.84509851,1.77159208e-01,6.22062756,-3.26274696,-1,-0.9616662884045153
1.45698929e+03,2.59988962e+01,-1.62639586e-06,4.92785094,3.78778941,2.41102381,-2.84509851,2.25391087e-01,6.23384879,-3.22704606,-1,-0.9607408534764058
1.48947412e+03,2.59988435e+01,-1.61581984e-06,4.93452407,3.79665356,2.39663206,-2.84509854,2.88834550e-01,6.24695782,-3.19170394,-1,-0.9598074498804825
1.52226816e+03,2.59987908e+01,-1.59803423e-06,4.94019054,3.80563051,2.38151140,-2.84509857,3.73259878e-01,6.25997390,-3.15663676,-1,-0.9588651615920459
1.55548963e+03,2.59987382e+01,-1.57372207e-06,4.94487341,3.81469314,2.36572758,-2.84509863,4.88043289e-01,6.27288578,-3.12191169,-1,-0.9579105917340581
1.58918239e+03,2.59986857e+01,-1.54377469e-06,4.94868760,3.82382237,2.34937620,-2.84509859,6.45051448e-01,6.28571339,-3.08744153,-1,-0.9569424800542192
1.62345252e+03,2.59986335e+01,-1.50927015e-06,4.95169260,3.83299673,2.33252999,-2.84509850,8.61101263e-01,6.29845501,-3.05324459,-1,-0.9559577785004552
1.65838380e+03,2.59985815e+01,-1.47111126e-06,4.95398341,3.84219915,2.31527055,-2.84509851,1.16317629,6.31112748,-3.01927439,-1,-0.9549540797782453
1.69404219e+03,2.59985298e+01,-1.43015876e-06,4.95565673,3.85141695,2.29767162,-2.84509850,1.58845235,6.32374313,-2.98551054,-1,-0.953929488624441
1.73051251e+03,2.59984786e+01,-1.38696287e-06,4.95674605,3.86064027,2.27976963,-2.84509847,2.17891668,6.33628798,-2.95202312,-1,-0.9528815678616581
1.76784353e+03,2.59984278e+01,-1.34219446e-06,4.95731812,3.86986340,2.26160942,-2.84509845,2.97327868,6.34876321,-2.91885007,-1,-0.9518089161560009
1.80610270e+03,2.59983774e+01,-1.29632135e-06,4.95740879,3.87907989,2.24322176,-2.84509846,3.98972147,6.36116449,-2.88604479,-1,-0.9507095954313722
1.84535499e+03,2.59983276e+01,-1.24975932e-06,4.95705208,3.88828339,2.22463642,-2.84509849,5.20322715,6.37348980,-2.85362976,-1,-0.9495817388708107
1.88572922e+03,2.59982782e+01,-1.20261425e-06,4.95621667,3.89746283,2.20585982,-2.84509850,6.52015970,6.38571348,-2.82169704,-1,-0.9484216450219393
1.92734081e+03,2.59982294e+01,-1.15516360e-06,4.95490858,3.90660606,2.18691933,-2.84509850,7.81816955,6.39781900,-2.79020414,-1,-0.947225997461583
1.97035087e+03,2.59981809e+01,-1.10758102e-06,4.95311015,3.91569559,2.16784104,-2.84509850,9.00732937,6.40977358,-2.75906469,-1,-0.9459901669319211
2.01493342e+03,2.59981327e+01,-1.06005886e-06,4.95080666,3.92471190,2.14865669,-2.84509851,1.00502190e+01,6.42153227,-2.72810933,-1,-0.9447091532253562
2.06125400e+03,2.59980849e+01,-1.01283063e-06,4.94799779,3.93363578,2.12940448,-2.84509852,1.09389011e+01,6.43305205,-2.69709027,-1,-0.9433781997945624
2.10945176e+03,2.59980374e+01,-9.66193717e-07,4.94470959,3.94245143,2.11012908,-2.84509852,1.16616514e+01,6.44431540,-2.66573177,-1,-0.9419933083698744
2.15963406e+03,2.59979903e+01,-9.20491878e-07,4.94099784,3.95114797,2.09088012,-2.84509853,1.22096516e+01,6.45536453,-2.63381326,-1,-0.9405513941203092
2.21187898e+03,2.59979435e+01,-8.76113888e-07,4.93695477,3.95972094,2.07171265,-2.84509855,1.25886497e+01,6.46631171,-2.60118878,-1,-0.9390502135324248
2.26631790e+03,2.59978972e+01,-8.33362058e-07,4.93263401,3.96816269,2.05266879,-2.84509857,1.28303374e+01,6.47726535,-2.56789847,-1,-0.9374859915960261
2.32301193e+03,2.59978513e+01,-7.92508970e-07,4.92815410,3.97647613,2.03380195,-2.84509858,1.29673413e+01,6.48833702,-2.53393532,-1,-0.935856972405549
2.38205751e+03,2.59978059e+01,-7.53749705e-07,4.92360428,3.98466103,2.01515724,-2.84509869,1.30257688e+01,6.49957306,-2.49932402,-1,-0.9341603849000772
2.44361433e+03,2.59977608e+01,-7.17193212e-07,4.91902542,3.99270986,1.99677015,-2.84509892,1.30222731e+01,6.51096697,-2.46414627,-1,-0.9323916406233916
2.50773817e+03,2.59977162e+01,-6.83008406e-07,4.91456430,4.00063007,1.97869916,-2.84509859,1.29708670e+01,6.52253834,-2.42835711,-1,-0.9305491368196035
2.57450392e+03,2.59976756e+01,-5.49359067e-07,4.91034981,4.00842753,1.96099700,-2.84509862,1.08658479e+01,6.53428734,-2.39197279,-1,-0.9286307216352077
2.64395040e+03,2.59976430e+01,-4.17620438e-07,4.90652794,4.01611228,1.94371656,-2.84509862,8.56928381,6.54620911,-2.35501803,-1,-0.926635279634858
2.71601877e+03,2.59976180e+01,-2.97291143e-07,4.90330499,4.02370684,1.92691597,-2.84509864,6.30303737,6.55831457,-2.31746349,-1,-0.9245645014990226
2.79080387e+03,2.59976008e+01,-1.86837525e-07,4.90077706,4.03121519,1.91063530,-2.84509869,4.07668386,6.57056807,-2.27945619,-1,-0.9224156621404209
2.86819873e+03,2.59975911e+01,-8.46579463e-08,4.89911446,4.03866057,1.89491325,-2.84509875,1.89439142,6.58296019,-2.24103798,-1,-0.9201918351839622
2.94804390e+03,2.59975878e+01,-3.05916701e-08,4.89844978,4.04606876,1.87976452,-2.84509907,7.00272739e-01,6.59548018,-2.20226071,-1,-0.9178976021898198
3.03018616e+03,2.59975853e+01,-3.11810246e-08,4.89884684,4.05346126,1.86517805,-2.84509901,7.28411004e-01,6.60811203,-2.16319879,-1,-0.9155373657083214
3.11445601e+03,2.59975826e+01,-3.19531859e-08,4.90030244,4.06085782,1.85111274,-2.84509914,7.60329931e-01,6.62083815,-2.12392857,-1,-0.9131159960715428
3.20070192e+03,2.59975798e+01,-3.29125659e-08,4.90274102,4.06827432,1.83749902,-2.84509915,7.96109798e-01,6.63364324,-2.08451729,-1,-0.9106378472701583
3.28880994e+03,2.59975769e+01,-3.40557638e-08,4.90603407,4.07572234,1.82424951,-2.84509910,8.35639454e-01,6.64651962,-2.04500446,-1,-0.9081061934890647
3.37871638e+03,2.59975737e+01,-3.53738390e-08,4.91002534,4.08320962,1.81127058,-2.84509905,8.78805067e-01,6.65946209,-2.00541978,-1,-0.9055228647663143
3.47040149e+03,2.59975704e+01,-3.68545754e-08,4.91455497,4.09074074,1.79847317,-2.84509900,9.25863233e-01,6.67247059,-1.96576871,-1,-0.9028884285889779
3.56389835e+03,2.59975669e+01,-3.84859039e-08,4.91947685,4.09831856,1.78577846,-2.84509898,9.77269145e-01,6.68554545,-1.92605879,-1,-0.9002019344521288
3.65924313e+03,2.59975631e+01,-4.02541457e-08,4.92465957,4.10594376,1.77311941,-2.84509899,1.03347697,6.69868850,-1.88628086,-1,-0.8974623430642559
3.75648052e+03,2.59975591e+01,-4.21467707e-08,4.92999700,4.11361616,1.76044334,-2.84509889,1.09452146,6.71189589,-1.84644404,-1,-0.8946683703242354
3.85567626e+03,2.59975548e+01,-4.41541463e-08,4.93540667,4.12133492,1.74771064,-2.84509892,1.16021022,6.72516790,-1.80654053,-1,-0.891818127290294
3.95691024e+03,2.59975502e+01,-4.62683561e-08,4.94082475,4.12909905,1.73489144,-2.84509896,1.23031496,6.73850165,-1.76657680,-1,-0.8889093184413134
4.06023309e+03,2.59975452e+01,-4.84815501e-08,4.94620354,4.13690619,1.72196655,-2.84509900,1.30492293,6.75189490,-1.72655367,-1,-0.8859404889990462
4.16571748e+03,2.59975400e+01,-5.07883349e-08,4.95150786,4.14475426,1.70892257,-2.84509905,1.38463196,6.76534325,-1.68647675,-1,-0.8829095508984073
4.27344040e+03,2.59975344e+01,-5.31838612e-08,4.95671099,4.15264097,1.69575070,-2.84509914,1.47021541,6.77884182,-1.64635707,-1,-0.8798142919454942
4.38347942e+03,2.59975283e+01,-5.56638251e-08,4.96179201,4.16056383,1.68244550,-2.84509911,1.56235714,6.79238687,-1.60619748,-1,-0.8766524832809613
4.49591302e+03,2.59975219e+01,-5.82241761e-08,4.96673487,4.16852046,1.66900366,-2.84509912,1.66132832,6.80597345,-1.56600458,-1,-0.8734218698979576
4.61082523e+03,2.59975150e+01,-6.08605995e-08,4.97152582,4.17650832,1.65542341,-2.84509931,1.76729945,6.81959709,-1.52578603,-1,-0.8701200373185815
4.72830114e+03,2.59975077e+01,-6.35685794e-08,4.97615370,4.18452484,1.64170432,-2.84509939,1.88041301,6.83325324,-1.48554393,-1,-0.8667445406073977
4.84843338e+03,2.59974999e+01,-6.63432604e-08,4.98060846,4.19256734,1.62784669,-2.84509922,2.00086646,6.84693731,-1.44528621,-1,-0.8632927181782108
4.97131887e+03,2.59974915e+01,-6.91791302e-08,4.98488121,4.20063312,1.61385152,-2.84509946,2.12877821,6.86064510,-1.40501950,-1,-0.8597617851780136
5.09705926e+03,2.59974826e+01,-7.20703523e-08,4.98896422,4.20871925,1.59972076,-2.84509942,2.26430723,6.87437510,-1.36474390,-1,-0.8561488208442369
5.22576445e+03,2.59974731e+01,-7.50105856e-08,4.99285083,4.21682288,1.58545682,-2.84509971,2.40788275,6.88812307,-1.32446697,-1,-0.8524506673627505
5.35758282e+03,2.59974630e+01,-7.79933111e-08,4.99653285,4.22494097,1.57106164,-2.84509926,2.56019697,6.90188760,-1.28419064,-1,-0.8486630612534758
5.49260706e+03,2.59974522e+01,-8.10111970e-08,5.00000841,4.23307033,1.55654070,-2.84509932,2.72172678,6.91566562,-1.24391500,-1,-0.844783339206206
5.63096593e+03,2.59974407e+01,-8.40573033e-08,5.00327453,4.24120783,1.54189875,-2.84509949,2.89269740,6.92945596,-1.20364237,-1,-0.8408078014925752
5.77284023e+03,2.59974285e+01,-8.71250926e-08,5.00632780,4.24935050,1.52714005,-2.84509952,3.07335538,6.94325538,-1.16337668,-1,-0.836731253091703
5.91832287e+03,2.59974156e+01,-9.02081108e-08,5.00917195,4.25749503,1.51227307,-2.84509951,3.26371964,6.95706341,-1.12310875,-1,-0.8325510243720078
6.06760587e+03,2.59974019e+01,-9.33007201e-08,5.01180774,4.26563845,1.49730412,-2.84509953,3.46462600,6.97087503,-1.08284885,-1,-0.828261597922486
6.22081532e+03,2.59973873e+01,-9.63977986e-08,5.01424141,4.27377761,1.48224264,-2.84509940,3.67694457,6.98469056,-1.04258687,-1,-0.823859350733277
6.37814538e+03,2.59973718e+01,-9.94955962e-08,5.01647807,4.28190960,1.46709698,-2.84509941,3.90183216,6.99850765,-1.00232810,-1,-0.819338703903639
6.53972239e+03,2.59973555e+01,-1.02591096e-07,5.01852793,4.29003186,1.45187741,-2.84509970,4.13967870,7.01232663,-9.62071303e-01,-1,-0.8146960272403307
6.70577229e+03,2.59973381e+01,-1.05682472e-07,5.02039833,4.29814164,1.43659304,-2.84509962,4.39094609,7.02614606,-9.21816280e-01,-1,-0.8099248286912631
6.87641353e+03,2.59973198e+01,-1.08769293e-07,5.02210281,4.30623690,1.42125475,-2.84509961,4.65582071,7.03996507,-8.81564064e-01,-1,-0.8050217047706881
7.05178392e+03,2.59973004e+01,-1.11858451e-07,5.02366236,4.31431774,1.40587285,-2.84509970,4.93566151,7.05378738,-8.41293099e-01,-1,-0.7999826957118605
7.23219870e+03,2.59972799e+01,-1.14939211e-07,5.02507034,4.32237788,1.39045656,-2.84510001,5.23154924,7.06760119,-8.01044160e-01,-1,-0.7947987435591262
7.41775201e+03,2.59972582e+01,-1.18018148e-07,5.02634645,4.33041797,1.37501444,-2.84509998,5.54538718,7.08140833,-7.60799436e-01,-1,-0.7894671433386702
7.60866138e+03,2.59972353e+01,-1.21098160e-07,5.02750306,4.33843640,1.35955587,-2.84510010,5.87941903,7.09521006,-7.20549618e-01,-1,-0.7839816446473287
7.80510210e+03,2.59972112e+01,-1.24182055e-07,5.02855224,4.34643228,1.34408871,-2.84510029,6.23609763,7.10900308,-6.80304143e-01,-1,-0.7783372107859304
8.00724507e+03,2.59971857e+01,-1.27272905e-07,5.02950419,4.35440467,1.32861991,-2.84510040,6.61808322,7.12278823,-6.40060535e-01,-1,-0.7725289311954687
8.21531179e+03,2.59971588e+01,-1.30374917e-07,5.03036734,4.36235279,1.31315524,-2.84510043,7.02765229,7.13656361,-5.99820872e-01,-1,-0.7665504414006947
8.42949560e+03,2.59971364e+01,-3.83282133e-08,5.03115288,4.37027622,1.29770114,-2.84510078,2.13942400,7.15032912,-5.59583425e-01,-1,-0.760396186062355
8.64998055e+03,2.59971349e+01,-6.10702783e-09,5.03186458,4.37817431,1.28226082,-2.84510233,3.54677684e-01,7.16408345,-5.19350047e-01,-1,-0.7540608767756212
8.87698222e+03,2.59971334e+01,-6.80258254e-09,5.03250406,4.38604627,1.26683663,-2.84510312,4.10511799e-01,7.17782624,-4.79117841e-01,-1,-0.7475383191676979
9.11077070e+03,2.59971317e+01,-7.54897999e-09,5.03307816,4.39389164,1.25143296,-2.84510356,4.73742668e-01,7.19155669,-4.38887653e-01,-1,-0.7408207526014746
9.35151229e+03,2.59971298e+01,-8.34581515e-09,5.03359238,4.40171025,1.23605285,-2.84510386,5.45085448e-01,7.20527432,-3.98659251e-01,-1,-0.7339033986921484
9.59943096e+03,2.59971276e+01,-9.19272518e-09,5.03405157,4.40950185,1.22069924,-2.84510411,6.25361260e-01,7.21897972,-3.58431778e-01,-1,-0.7267798219926698
