star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
7.58987947e+02,1.79999068e+01,-7.30525204e-08,4.04768061,3.66540950,2.21569846,-2.84509900,1.72184782e-03,5.86914545,-4.15174318,-1,-0.9878842560345263
7.88617996e+02,1.79999047e+01,-7.18326429e-08,4.04406234,3.66579863,2.21311107,-2.84509901,1.72014412e-03,5.87435175,-4.13083376,-1,-0.9873340681836847
8.19472926e+02,1.79999025e+01,-7.07139847e-08,4.04072443,3.66619085,2.21065768,-2.84509901,1.71955537e-03,5.87970035,-4.10944001,-1,-0.986761136035494
8.51510331e+02,1.79999003e+01,-6.96912008e-08,4.03766582,3.66658106,2.20834794,-2.84509902,1.71993590e-03,5.88518749,-4.08758457,-1,-0.9861662470090367
8.84763963e+02,1.79998980e+01,-6.87610756e-08,4.03493809,3.66697324,2.20619972,-2.84509903,1.72119638e-03,5.89081945,-4.06525674,-1,-0.9855487743776968
9.19394021e+02,1.79998956e+01,-6.79488956e-08,4.03260240,3.66736204,2.20425428,-2.84509904,1.72368752e-03,5.89661882,-4.04239544,-1,-0.9849057434739835
9.55258921e+02,1.79998932e+01,-6.72378059e-08,4.03067925,3.66775452,2.20250773,-2.84509916,1.72728603e-03,5.90257046,-4.01905059,-1,-0.984239783311324
9.92669968e+02,1.79998907e+01,-6.66765912e-08,4.02929045,3.66814287,2.20103664,-2.84509922,1.73260855e-03,5.90872086,-3.99509977,-1,-0.9835451133988083
1.03138269e+03,1.79998881e+01,-6.62422882e-08,4.02841440,3.66853079,2.19982277,-2.84509922,1.73937610e-03,5.91504242,-3.97063966,-1,-0.9828262732336298
1.07174386e+03,1.79998855e+01,-6.59792673e-08,4.02824755,3.66891491,2.19897110,-2.84509920,1.74803451e-03,5.92159003,-3.94552958,-1,-0.9820768237345839
1.11348906e+03,1.79998827e+01,-6.58801896e-08,4.02876015,3.66929874,2.19845974,-2.84509917,1.75869098e-03,5.92833610,-3.91986948,-1,-0.981301674767704
1.15698367e+03,1.79998799e+01,-6.60158816e-08,4.03022731,3.66967876,2.19843329,-2.84509915,1.77222357e-03,5.93533022,-3.89353890,-1,-0.9804940417462704
1.20193370e+03,1.79998769e+01,-6.63811770e-08,4.03259742,3.67005595,2.19886396,-2.84509914,1.78871144e-03,5.94256698,-3.86659286,-1,-0.9796593836462799
1.24867766e+03,1.79998738e+01,-6.70857435e-08,4.03624092,3.67042747,2.19994267,-2.84509912,1.80963897e-03,5.95009529,-3.83889939,-1,-0.978791414818681
1.29696296e+03,1.79998705e+01,-6.81601652e-08,4.04118512,3.67079632,2.20167707,-2.84509911,1.83572080e-03,5.95788580,-3.81054650,-1,-0.9778948255003764
1.34685401e+03,1.79998670e+01,-6.97184106e-08,4.04772204,3.67115996,2.20421825,-2.84509910,1.86856773e-03,5.96597068,-3.78148660,-1,-0.9769684196893118
1.39830951e+03,1.79998633e+01,-7.19041750e-08,4.05617332,3.67151944,2.20772494,-2.84509908,1.91031593e-03,5.97437142,-3.75172928,-1,-0.9760129642677233
1.45115319e+03,1.79998594e+01,-7.48498932e-08,4.06680843,3.67187562,2.21233012,-2.84509906,1.96249053e-03,5.98308438,-3.72133303,-1,-0.9750317323187057
1.50512779e+03,1.79998553e+01,-7.87091859e-08,4.07988576,3.67223322,2.21815360,-2.84509903,2.02685520e-03,5.99209613,-3.69039297,-1,-0.9740295007944163
1.55993291e+03,1.79998508e+01,-8.37428046e-08,4.09576227,3.67259768,2.22536292,-2.84509900,2.10662090e-03,6.00138876,-3.65902008,-1,-0.9730118476954317
1.61515279e+03,1.79998459e+01,-9.01869682e-08,4.11458843,3.67297159,2.23402819,-2.84509896,2.20388449e-03,6.01092581,-3.62737345,-1,-0.971986493093388
1.67030999e+03,1.79998407e+01,-9.83299175e-08,4.13644056,3.67337855,2.24414034,-2.84509892,2.32221192e-03,6.02065978,-3.59564740,-1,-0.97096230236976
1.72495863e+03,1.79998350e+01,-1.08489674e-07,4.16123085,3.67384207,2.25560844,-2.84509888,2.46542600e-03,6.03054386,-3.56402379,-1,-0.969947554881728
1.77867310e+03,1.79998287e+01,-1.20999778e-07,4.18877452,3.67442446,2.26821549,-2.84509881,2.63961613e-03,6.04052304,-3.53267907,-1,-0.968950153601413
1.83054135e+03,1.79998220e+01,-1.36365668e-07,4.21922673,3.67530587,2.28167877,-2.84509878,2.86086479e-03,6.05044486,-3.50208159,-1,-0.9679870339996055
1.88062466e+03,1.79998146e+01,-1.55225826e-07,4.25168773,3.67682840,2.29486421,-2.84509875,3.17127852e-03,6.06033234,-3.47213963,-1,-0.9670570581938979
1.93538728e+03,1.79998055e+01,-1.74122612e-07,4.28064879,3.67916009,2.30468138,-2.84509871,3.56410267e-03,6.07146502,-3.43902511,-1,-0.9660401942594421
1.99515906e+03,1.79997945e+01,-1.90894250e-07,4.30527327,3.68221299,2.31088781,-2.84509869,4.02917669e-03,6.08386079,-3.40269621,-1,-0.9649303173510652
2.05707999e+03,1.79997821e+01,-2.06510556e-07,4.32748118,3.68607696,2.31426382,-2.84509866,4.62291809e-03,6.09689407,-3.36495920,-1,-0.9637805337851043
2.11924102e+03,1.79997688e+01,-2.20485593e-07,4.34759046,3.69106347,2.31434545,-2.84509865,5.42978885e-03,6.11013180,-3.32707943,-1,-0.9626262919037696
2.18028746e+03,1.79997549e+01,-2.32160346e-07,4.36556417,3.69721598,2.31102727,-2.84509864,6.53000245e-03,6.12321288,-3.29004454,-1,-0.9614927463728415
2.24070861e+03,1.79997405e+01,-2.41876317e-07,4.38186248,3.70409374,2.30542090,-2.84509863,7.95083696e-03,6.13623108,-3.25350887,-1,-0.96037081158752
2.30108512e+03,1.79997256e+01,-2.50146512e-07,4.39684694,3.71142460,2.29825142,-2.84509863,9.74197437e-03,6.14928884,-3.21714252,-1,-0.9592497057034827
2.36172219e+03,1.79997102e+01,-2.57093892e-07,4.41064677,3.71909100,2.28981855,-2.84509864,1.19896669e-02,6.16241159,-3.18086838,-1,-0.9581237615909828
2.42281693e+03,1.79996943e+01,-2.62704688e-07,4.42330368,3.72702679,2.28027540,-2.84509861,1.48210123e-02,6.17559166,-3.14466919,-1,-0.9569893191977783
2.48443951e+03,1.79996780e+01,-2.67011132e-07,4.43488649,3.73518894,2.26974253,-2.84509865,1.84117968e-02,6.18883403,-3.10847522,-1,-0.9558450755668104
2.54674286e+03,1.79996612e+01,-2.69980125e-07,4.44538756,3.74354206,2.25828681,-2.84509861,2.29525727e-02,6.20212565,-3.07235405,-1,-0.9546881910055756
2.60975094e+03,1.79996441e+01,-2.71708439e-07,4.45490147,3.75205908,2.24600973,-2.84509861,2.86766803e-02,6.21546321,-3.03626855,-1,-0.9535182206109651
2.67367677e+03,1.79996268e+01,-2.72168388e-07,4.46339968,3.76070931,2.23295837,-2.84509861,3.58820771e-02,6.22882353,-3.00030169,-1,-0.9523312089046745
2.73852473e+03,1.79996091e+01,-2.71497356e-07,4.47099827,3.76947333,2.21922963,-2.84509862,4.49891591e-02,6.24222916,-2.96437143,-1,-0.9511270745563356
2.80448633e+03,1.79995913e+01,-2.69769821e-07,4.47772241,3.77832599,2.20488639,-2.84509863,5.65648554e-02,6.25565365,-2.92856667,-1,-0.9499022614977385
2.87171148e+03,1.79995732e+01,-2.67061107e-07,4.48360568,3.78724722,2.18998555,-2.84509868,7.14095917e-02,6.26910208,-2.89290858,-1,-0.9486539861134823
2.94031437e+03,1.79995550e+01,-2.63493825e-07,4.48872395,3.79622074,2.17459764,-2.84509882,9.06986550e-02,6.28257884,-2.85740574,-1,-0.9473801280577422
3.01041314e+03,1.79995367e+01,-2.59181594e-07,4.49312437,3.80523391,2.15877151,-2.84509907,1.15625392e-01,6.29607809,-2.82212294,-1,-0.9460784936388137
3.08219015e+03,1.79995183e+01,-2.54203008e-07,4.49683955,3.81427116,2.14255460,-2.84509896,1.48321903e-01,6.30959583,-2.78712479,-1,-0.9447456966909673
3.15586117e+03,1.79994998e+01,-2.48650366e-07,4.49988048,3.82331652,2.12598436,-2.84509913,1.92230844e-01,6.32312809,-2.75247500,-1,-0.9433777306723115
3.23164406e+03,1.79994812e+01,-2.42567055e-07,4.50223347,3.83235576,2.10908237,-2.84509864,2.51309384e-01,6.33665550,-2.71824962,-1,-0.9419705502326279
3.30980699e+03,1.79994626e+01,-2.35962142e-07,4.50386399,3.84137220,2.09186474,-2.84509859,3.30893976e-01,6.35014137,-2.68449395,-1,-0.9405191758365821
3.39065041e+03,1.79994438e+01,-2.28863079e-07,4.50472508,3.85034597,2.07434776,-2.84509847,4.39269812e-01,6.36351298,-2.65118181,-1,-0.939018028555169
3.47444575e+03,1.79994250e+01,-2.21310898e-07,4.50477446,3.85925730,2.05654978,-2.84509839,5.86790789e-01,6.37665230,-2.61817590,-1,-0.9374620683194926
3.56143658e+03,1.79994061e+01,-2.13346898e-07,4.50398811,3.86808711,2.03849699,-2.84509840,7.83801510e-01,6.38942242,-2.58518764,-1,-0.9358467723812163
3.65179831e+03,1.79993873e+01,-2.05059657e-07,4.50239230,3.87681944,2.02023442,-2.84509852,1.03791013,6.40173009,-2.55184759,-1,-0.9341688836262221
3.74563909e+03,1.79993685e+01,-1.96578279e-07,4.50007026,3.88544447,2.00182335,-2.84509858,1.35086613,6.41360588,-2.51784821,-1,-0.932426393862891
3.84307328e+03,1.79993498e+01,-1.88047875e-07,4.49714049,3.89395861,1.98333017,-2.84509860,1.71300405,6.42520847,-2.48306932,-1,-0.9306171795887399
3.94417591e+03,1.79993313e+01,-1.79604146e-07,4.49374770,3.90236403,1.96482295,-2.84509861,2.10156074,6.43674602,-2.44756966,-1,-0.9287398476034254
4.04904975e+03,1.79993130e+01,-1.71380518e-07,4.49005785,3.91066551,1.94637506,-2.84509863,2.48825437,6.44837099,-2.41139967,-1,-0.9267924896142737
4.15800127e+03,1.79992948e+01,-1.63454582e-07,4.48615992,3.91885436,1.92804839,-2.84509866,2.85217994,6.46013364,-2.37465095,-1,-0.9247694149094453
4.27114519e+03,1.79992768e+01,-1.55932348e-07,4.48224893,3.92693622,1.90992918,-2.84509866,3.18447533,6.47205616,-2.33729416,-1,-0.9226684933017695
4.38861495e+03,1.79992590e+01,-1.48906480e-07,4.47852430,3.93491830,1.89210270,-2.84509871,3.48054474,6.48413732,-2.29934621,-1,-0.9204872470003111
4.51045592e+03,1.79992413e+01,-1.42465691e-07,4.47521830,3.94281507,1.87465617,-2.84509875,3.73742121,6.49637220,-2.26083805,-1,-0.918224833548725
4.63662588e+03,1.79992238e+01,-1.36690916e-07,4.47258604,3.95064777,1.85767464,-2.84509879,3.95346381,6.50875357,-2.22181769,-1,-0.9158820369123383
4.76690545e+03,1.79992064e+01,-1.31632422e-07,4.47085640,3.95844297,1.84121940,-2.84509880,4.13033940,6.52126717,-2.18236605,-1,-0.9134629306656065
4.90100602e+03,1.79991891e+01,-1.27310221e-07,4.47020599,3.96622734,1.82532547,-2.84509894,4.27624024,6.53389592,-2.14257137,-1,-0.9109728738855811
5.03859165e+03,1.79991719e+01,-1.23702568e-07,4.47071904,3.97402473,1.80998721,-2.84509907,4.39979492,6.54661989,-2.10253574,-1,-0.9084181045000702
5.17933885e+03,1.79991547e+01,-1.20743076e-07,4.47236915,3.98185332,1.79515510,-2.84509931,4.50769940,6.55942192,-2.06234310,-1,-0.9058046292580962
5.32299658e+03,1.79991376e+01,-1.18330055e-07,4.47502869,3.98972444,1.78074261,-2.84509956,4.60202460,6.57229184,-2.02205199,-1,-0.9031371096152673
5.46944868e+03,1.79991204e+01,-1.16349709e-07,4.47851589,3.99764372,1.76664765,-2.84509907,4.68244238,6.58522854,-1.98168202,-1,-0.9004177024975052
5.61869557e+03,1.79991038e+01,-1.04554909e-07,4.48262838,4.00561253,1.75276629,-2.84509920,4.32845449,6.59823567,-1.94124119,-1,-0.8976464001060075
5.77073591e+03,1.79990899e+01,-8.30684863e-08,4.48719259,4.01363275,1.73900795,-2.84509931,3.52025352,6.61132653,-1.90069161,-1,-0.8948232273226676
5.92587537e+03,1.79990790e+01,-6.17987415e-08,4.49201295,4.02169430,1.72529503,-2.84509927,2.67014772,6.62449871,-1.86005763,-1,-0.8919425082905078
6.08409560e+03,1.79990712e+01,-4.06740792e-08,4.49700757,4.02980024,1.71158045,-2.84509950,1.78599830,6.63776532,-1.81928667,-1,-0.8890045837429188
6.24573489e+03,1.79990667e+01,-1.96635614e-08,4.50205701,4.03794001,1.69782564,-2.84509973,8.75486498e-01,6.65112110,-1.77840739,-1,-0.8860031721159362
6.41084340e+03,1.79990651e+01,-6.79408912e-09,4.50713442,4.04611335,1.68401767,-2.84509988,3.06413895e-01,6.66457239,-1.73738964,-1,-0.8829373420097302
6.57955407e+03,1.79990639e+01,-7.11463735e-09,4.51221395,4.05431714,1.67014985,-2.84510023,3.24906873e-01,6.67811749,-1.69623567,-1,-0.8798046249176542
6.75197569e+03,1.79990626e+01,-7.45069583e-09,4.51729007,4.06254929,1.65622361,-2.84510040,3.44544861e-01,6.69175025,-1.65495823,-1,-0.8766030007642001
6.92820028e+03,1.79990613e+01,-7.80307666e-09,4.52236666,4.07080832,1.64224384,-2.84510033,3.65262083e-01,6.70546493,-1.61356987,-1,-0.8733307608688984
7.10830901e+03,1.79990598e+01,-8.17291900e-09,4.52745226,4.07909315,1.62821699,-2.84510014,3.86964591e-01,6.71925666,-1.57207999,-1,-0.8699863980203418
7.29239746e+03,1.79990583e+01,-8.56159505e-09,4.53255656,4.08740315,1.61414913,-2.84510001,4.09732482e-01,6.73312025,-1.53050047,-1,-0.8665681374339262
7.48053254e+03,1.79990566e+01,-8.97044925e-09,4.53768746,4.09573781,1.60004525,-2.84509996,4.33902457e-01,6.74704921,-1.48885223,-1,-0.8630747366861544
7.67278325e+03,1.79990549e+01,-9.40073728e-09,4.54284797,4.10409659,1.58590796,-2.84509994,4.59888966e-01,6.76103985,-1.44714076,-1,-0.8595049145452031
7.86922750e+03,1.79990530e+01,-9.85366492e-09,4.54803657,4.11247949,1.57173646,-2.84510000,4.87934172e-01,6.77508516,-1.40538633,-1,-0.8558572243332263
8.06995813e+03,1.79990509e+01,-1.03301777e-08,4.55324538,4.12088645,1.55752695,-2.84510037,5.18002679e-01,6.78918028,-1.36360041,-1,-0.8521299421435214
8.27509255e+03,1.79990487e+01,-1.08310495e-08,4.55846120,4.12931737,1.54327302,-2.84510056,5.50022309e-01,6.80332077,-1.32178813,-1,-0.8483208878394453
8.48470807e+03,1.79990464e+01,-1.13564223e-08,4.56366596,4.13777146,1.52896722,-2.84510091,5.84105554e-01,6.81750168,-1.27995325,-1,-0.8444286258842981
8.69893186e+03,1.79990439e+01,-1.19061707e-08,4.56883858,4.14624792,1.51460059,-2.84510062,6.20620650e-01,6.83171792,-1.23810507,-1,-0.8404507949121237
8.91797001e+03,1.79990412e+01,-1.24801311e-08,4.57395407,4.15474571,1.50016276,-2.84510100,6.60059292e-01,6.84596856,-1.19624229,-1,-0.8363835681248571
9.14192661e+03,1.79990384e+01,-1.30771477e-08,4.57898806,4.16326320,1.48564478,-2.84510090,7.02680255e-01,6.86025024,-1.15437140,-1,-0.8322250127193026
9.37101297e+03,1.79990353e+01,-1.36962583e-08,4.58391462,4.17179882,1.47103681,-2.84510119,7.48581615e-01,6.87456229,-1.11249567,-1,-0.8279712049694226
9.60542801e+03,1.79990320e+01,-1.43359596e-08,4.58870912,4.18035049,1.45633073,-2.84510122,7.97801023e-01,6.88890514,-1.07060821,-1,-0.82361845121385
9.84537268e+03,1.79990284e+01,-1.49945921e-08,4.59335005,4.18891601,1.44152015,-2.84510139,8.50424677e-01,6.90327393,-1.02871620,-1,-0.8191630200970064
1.00911011e+04,1.79990247e+01,-1.56703517e-08,4.59781680,4.19749276,1.42660003,-2.84510183,9.06609658e-01,6.91766824,-9.86811662e-01,-1,-0.8146001929720663
1.03428477e+04,1.79990206e+01,-1.63612690e-08,4.60209352,4.20607807,1.41156778,-2.84510170,9.66475151e-01,6.93208375,-9.44896784e-01,-1,-0.8099256168074882
1.06008598e+04,1.79990163e+01,-1.70653149e-08,4.60616737,4.21466896,1.39642292,-2.84510243,1.03019217,6.94651681,-9.02968494e-01,-1,-0.805134699222771
1.08654701e+04,1.79990117e+01,-1.77805823e-08,4.61002628,4.22326236,1.38116557,-2.84510136,1.09799265,6.96096777,-8.61023114e-01,-1,-0.8002212624522969
1.11369086e+04,1.79990067e+01,-1.85050628e-08,4.61366634,4.23185529,1.36579975,-2.84510162,1.17005960,6.97543299,-8.19062566e-01,-1,-0.7951810357233208
1.14154785e+04,1.79990014e+01,-1.92370690e-08,4.61708419,4.24044454,1.35033016,-2.84510147,1.24653404,6.98991368,-7.77078572e-01,-1,-0.7900083890432508
1.17015288e+04,1.79989958e+01,-1.99750597e-08,4.62027975,4.24902725,1.33476253,-2.84510141,1.32754625,7.00440652,-7.35073590e-01,-1,-0.7846968419786611
1.19953548e+04,1.79989898e+01,-2.07177686e-08,4.62325767,4.25760068,1.31910464,-2.84510159,1.41321313,7.01890832,-6.93055580e-01,-1,-0.7792409112287192
1.22972701e+04,1.79989834e+01,-2.14641067e-08,4.62602424,4.26616203,1.30336520,-2.84510187,1.50385508,7.03341836,-6.51019533e-01,-1,-0.7736347736876303
1.26076135e+04,1.79989766e+01,-2.22132666e-08,4.62858740,4.27470880,1.28755324,-2.84510188,1.59990983,7.04793491,-6.08969300e-01,-1,-0.7678721383214561
1.29267252e+04,1.79989694e+01,-2.29645770e-08,4.63095626,4.28323860,1.27167807,-2.84510201,1.70180438,7.06245591,-5.66901883e-01,-1,-0.7619466881002495
1.32549566e+04,1.79989617e+01,-2.37176636e-08,4.63314084,4.29174942,1.25574873,-2.84510216,1.80981128,7.07697889,-5.24825252e-01,-1,-0.7558518980259998
1.35926619e+04,1.79989536e+01,-2.44722010e-08,4.63515117,4.30023918,1.23977438,-2.84510232,1.92414018,7.09150324,-4.82733186e-01,-1,-0.74958119110868
1.39402078e+04,1.79989449e+01,-2.52280417e-08,4.63699782,4.30870618,1.22376371,-2.84510273,2.04507317,7.10602450,-4.40630644e-01,-1,-0.7431277582510492
1.42979636e+04,1.79989357e+01,-2.59851237e-08,4.63869186,4.31714884,1.20772541,-2.84510303,2.17326336,7.12054259,-3.98517207e-01,-1,-0.7364847420775653
1.46663118e+04,1.79989260e+01,-2.67436406e-08,4.64024400,4.32556571,1.19166772,-2.84510337,2.30955223,7.13505316,-3.56393831e-01,-1,-0.7296450401074681
1.50456368e+04,1.79989157e+01,-2.75041339e-08,4.64166544,4.33395559,1.17559869,-2.84510357,2.45490445,7.14955471,-3.14259117e-01,-1,-0.7226015145797009
