star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.42001833e+03,6.39999828,-7.01552360e-10,3.24998642,3.67693515,1.79380005,-2.84509858,9.30178360e-05,5.87775502,-3.59944674,-1,-0.9962366074958348
1.48175077e+03,6.39999824,-6.79901221e-10,3.24185321,3.67753150,1.78854076,-2.84509858,9.30548299e-05,5.88281696,-3.58368821,-1,-0.9960450999039379
1.54611239e+03,6.39999819,-6.58758807e-10,3.23358223,3.67812245,1.78322336,-2.84509858,9.30843325e-05,5.88789480,-3.56769068,-1,-0.9958454360180331
1.61324011e+03,6.39999815,-6.38521073e-10,3.22514906,3.67869973,1.77785222,-2.84509859,9.31478278e-05,5.89298586,-3.55146187,-1,-0.9956371910821983
1.68335092e+03,6.39999811,-6.18588689e-10,3.21683588,3.67933702,1.77242106,-2.84509862,9.32827701e-05,5.89809662,-3.53497997,-1,-0.9954196919457792
1.75642692e+03,6.39999806,-5.98853831e-10,3.20826841,3.67993518,1.76694100,-2.84509860,9.33075408e-05,5.90322040,-3.51827067,-1,-0.9951929941385087
1.83259146e+03,6.39999802,-5.79595326e-10,3.19961385,3.68053621,1.76141165,-2.84509861,9.33323997e-05,5.90835908,-3.50132987,-1,-0.994956715001586
1.91202902e+03,6.39999797,-5.60903286e-10,3.19083111,3.68112723,1.75583825,-2.84509862,9.33491195e-05,5.91350623,-3.48416905,-1,-0.9947102822375196
1.99499381e+03,6.39999793,-5.42581941e-10,3.18219873,3.68178349,1.75020954,-2.84509870,9.34527604e-05,5.91867925,-3.46674990,-1,-0.9944529072310379
2.08142578e+03,6.39999788,-5.24761868e-10,3.17327098,3.68238436,1.74454392,-2.84509868,9.34635811e-05,5.92377607,-3.44926667,-1,-0.9941847762704342
2.17160657e+03,6.39999784,-5.06743115e-10,3.16450528,3.68304887,1.73883205,-2.84509868,9.34538175e-05,5.92890389,-3.43146224,-1,-0.9939050156465506
2.26559586e+03,6.39999779,-4.89578301e-10,3.15547945,3.68367019,1.73307651,-2.84509865,9.34340026e-05,5.93411239,-3.41334446,-1,-0.9936134402189148
2.36371796e+03,6.39999774,-4.72941549e-10,3.14651517,3.68432738,1.72727998,-2.84509868,9.34780100e-05,5.93935464,-3.39500642,-1,-0.993309043906654
2.46602349e+03,6.39999769,-4.57111101e-10,3.13743851,3.68497448,1.72144744,-2.84509871,9.35691931e-05,5.94462295,-3.37644658,-1,-0.9929916696754064
2.57270780e+03,6.39999765,-4.41500523e-10,3.12831358,3.68562523,1.71558349,-2.84509866,9.36123232e-05,5.94990823,-3.35766677,-1,-0.9926607115065526
2.68395380e+03,6.39999760,-4.26340462e-10,3.11905836,3.68625848,1.70968937,-2.84509866,9.36198447e-05,5.95520580,-3.33864777,-1,-0.9923156019730859
2.79995444e+03,6.39999755,-4.12583006e-10,3.10981922,3.68690780,1.70377117,-2.84509869,9.38651330e-05,5.96051420,-3.31941858,-1,-0.9919557425017139
2.92110596e+03,6.39999750,-3.98725603e-10,3.10079105,3.68762577,1.69782113,-2.84509867,9.41128445e-05,5.96584588,-3.29994401,-1,-0.9915799038689003
3.04725027e+03,6.39999745,-3.85005388e-10,3.09155081,3.68830105,1.69185045,-2.84509862,9.42178104e-05,5.97119557,-3.28026223,-1,-0.9911885765045584
3.17899551e+03,6.39999740,-3.71696808e-10,3.08220668,3.68896072,1.68585905,-2.84509860,9.42850790e-05,5.97656551,-3.26035499,-1,-0.9907798738247959
3.31619711e+03,6.39999735,-3.58785766e-10,3.07284104,3.68962426,1.67984916,-2.84509859,9.43532988e-05,5.98195385,-3.24022580,-1,-0.9903542443175157
3.45949460e+03,6.39999730,-3.46251614e-10,3.06349865,3.69030172,1.67382303,-2.84509877,9.44299104e-05,5.98736451,-3.21987660,-1,-0.9899097040201491
3.60878612e+03,6.39999725,-3.34180575e-10,3.05418571,3.69099481,1.66778039,-2.84509857,9.45518079e-05,5.99280102,-3.19930351,-1,-0.9894465689247952
3.76462394e+03,6.39999720,-3.22503831e-10,3.04475251,3.69166282,1.66172776,-2.84509854,9.46225410e-05,5.99826063,-3.17850339,-1,-0.9889631257685768
3.92696114e+03,6.39999715,-3.11199170e-10,3.03526788,3.69232117,1.65566876,-2.84509854,9.46712350e-05,6.00374230,-3.15748990,-1,-0.9884595201076426
4.09654135e+03,6.39999710,-3.00259795e-10,3.02596559,3.69303030,1.64959934,-2.84509852,9.48027446e-05,6.00925158,-3.13623957,-1,-0.9879334450383521
4.27311465e+03,6.39999705,-2.89758978e-10,3.01650752,3.69370100,1.64352891,-2.84509850,9.48889502e-05,6.01478378,-3.11478069,-1,-0.9873856758674545
4.45755238e+03,6.39999700,-2.79588452e-10,3.00703965,3.69436925,1.63745848,-2.84509850,9.49523020e-05,6.02034623,-3.09308880,-1,-0.9868135095068307
4.64976365e+03,6.39999694,-2.69772699e-10,2.99778736,3.69509309,1.63138465,-2.84509850,9.51221498e-05,6.02594127,-3.07116658,-1,-0.9862172279172298
4.85036975e+03,6.39999689,-2.60373224e-10,2.98841936,3.69578387,1.62531909,-2.84509849,9.52544328e-05,6.03156735,-3.04902200,-1,-0.9855949037205703
5.05949829e+03,6.39999684,-2.51286552e-10,2.97903989,3.69646758,1.61926194,-2.84509849,9.53679257e-05,6.03722697,-3.02666168,-1,-0.9849461410425956
5.27759353e+03,6.39999678,-2.42533839e-10,2.96966308,3.69714509,1.61321851,-2.84509848,9.54726620e-05,6.04292008,-3.00408628,-1,-0.9842695616911789
5.50527279e+03,6.39999673,-2.34034063e-10,2.96047984,3.69786519,1.60718670,-2.84509928,9.56314999e-05,6.04865155,-2.98127553,-1,-0.9835632506040508
5.74255961e+03,6.39999668,-2.25935751e-10,2.95129275,3.69857701,1.60116950,-2.84509848,9.58178134e-05,6.05442144,-2.95822246,-1,-0.9828271347549595
5.99015687e+03,6.39999662,-2.18149348e-10,2.94203789,3.69925992,1.59517625,-2.84509848,9.59556427e-05,6.06023375,-2.93495555,-1,-0.9820590336557179
6.24847508e+03,6.39999657,-2.10680110e-10,2.93282567,3.69993971,1.58921057,-2.84509848,9.61013281e-05,6.06609031,-2.91146288,-1,-0.9812576738141141
6.51775597e+03,6.39999651,-2.03465483e-10,2.92367726,3.70062025,1.58327527,-2.84509848,9.62414581e-05,6.07199279,-2.88774133,-1,-0.9804223053305785
6.79891401e+03,6.39999645,-1.96531924e-10,2.91483575,3.70136300,1.57736903,-2.84510044,9.65078856e-05,6.07795188,-2.86377106,-1,-0.9795500913182562
7.09217350e+03,6.39999640,-1.89987971e-10,2.90585333,3.70205059,1.57150263,-2.84509848,9.67356010e-05,6.08396487,-2.83957530,-1,-0.9786403359492668
7.39797973e+03,6.39999634,-1.83633072e-10,2.89698160,3.70274369,1.56568058,-2.84509848,9.69463838e-05,6.09003469,-2.81515452,-1,-0.9776916578361975
7.71699608e+03,6.39999628,-1.77579660e-10,2.88829129,3.70345950,1.55990380,-2.84509848,9.72367145e-05,6.09616900,-2.79049781,-1,-0.9767019990285393
8.05008706e+03,6.39999623,-1.71795789e-10,2.87962362,3.70415282,1.55418333,-2.84509848,9.75039801e-05,6.10237099,-2.76559242,-1,-0.9756686776263336
8.39757561e+03,6.39999617,-1.66250692e-10,2.87129452,3.70490272,1.54851896,-2.84510073,9.78975485e-05,6.10865386,-2.74046928,-1,-0.9745906917987486
8.75990692e+03,6.39999611,-1.60958274e-10,2.86287936,3.70559805,1.54292074,-2.84509848,9.82084959e-05,6.11501231,-2.71512261,-1,-0.973466660468593
9.13808631e+03,6.39999605,-1.55948628e-10,2.85464393,3.70629995,1.53739921,-2.84509847,9.85789317e-05,6.12145486,-2.68955257,-1,-0.9722934649123517
9.53293544e+03,6.39999599,-1.51146703e-10,2.84664254,3.70702001,1.53195839,-2.84509847,9.89941852e-05,6.12799003,-2.66375577,-1,-0.9710685561601805
9.94477431e+03,6.39999593,-1.46612856e-10,2.83877741,3.70772858,1.52660870,-2.84509847,9.94392752e-05,6.13462337,-2.63775607,-1,-0.9697909415017734
1.03744428e+04,6.39999587,-1.42251470e-10,2.83122981,3.70846743,1.52135720,-2.84510390,9.99411818e-05,6.14136530,-2.61155659,-1,-0.9684580154448432
1.08233432e+04,6.39999580,-1.38195818e-10,2.82381786,3.70918361,1.51621886,-2.84509847,1.00485733e-04,6.14822583,-2.58517460,-1,-0.967065427777718
1.12917409e+04,6.39999574,-1.34348757e-10,2.81673277,3.70992106,1.51120141,-2.84509847,1.01105423e-04,6.15522502,-2.55859065,-1,-0.9656123552023096
1.17804509e+04,6.39999568,-1.30727191e-10,2.80985690,3.71064208,1.50632145,-2.84509847,1.01737542e-04,6.16233892,-2.53190440,-1,-0.9640962694095573
1.22908875e+04,6.39999561,-1.27328921e-10,2.80338541,3.71138795,1.50159395,-2.84509847,1.02472929e-04,6.16959364,-2.50512631,-1,-0.9625127829301303
1.28239862e+04,6.39999554,-1.24194748e-10,2.79721868,3.71212461,1.49703727,-2.84509847,1.03273691e-04,6.17701489,-2.47829238,-1,-0.9608589936374932
1.33802957e+04,6.39999548,-1.21269201e-10,2.79146158,3.71287208,1.49266377,-2.84509847,1.04150506e-04,6.18457721,-2.45144774,-1,-0.959133199343693
1.39613653e+04,6.39999541,-1.18563810e-10,2.78605241,3.71360360,1.48849615,-2.84509847,1.05055685e-04,6.19227828,-2.42468045,-1,-0.9573305937797384
1.45685367e+04,6.39999534,-1.16111802e-10,2.78114631,3.71434743,1.48455544,-2.84509847,1.06084281e-04,6.20012724,-2.39798358,-1,-0.9554470146974494
1.52020868e+04,6.39999526,-1.13895725e-10,2.77674249,3.71509505,1.48085830,-2.84509847,1.07211143e-04,6.20809312,-2.37139768,-1,-0.9534816030921891
1.58645445e+04,6.39999519,-1.11946366e-10,2.77295086,3.71585726,1.47743807,-2.84510431,1.08490787e-04,6.21611351,-2.34494972,-1,-0.9514265137605418
1.65555305e+04,6.39999511,-1.10247039e-10,2.76970366,3.71661822,1.47429254,-2.84509847,1.09888073e-04,6.22422316,-2.31832406,-1,-0.9492829233744423
1.72779965e+04,6.39999503,-1.08777213e-10,2.76703925,3.71737008,1.47145662,-2.84509847,1.11364088e-04,6.23212076,-2.29180896,-1,-0.9470416751119829
1.80312912e+04,6.39999495,-1.07552063e-10,2.76506902,3.71814197,1.46892772,-2.84509847,1.13018322e-04,6.23984388,-2.26501803,-1,-0.9447047894488584
1.88183720e+04,6.39999487,-1.06606062e-10,2.76380629,3.71892145,1.46673740,-2.84509848,1.14856302e-04,6.24734183,-2.23770142,-1,-0.9422630918805089
1.96393784e+04,6.39999478,-1.05903855e-10,2.76324875,3.71970553,1.46489046,-2.84509848,1.16849260e-04,6.25453991,-2.20987939,-1,-0.9397161496472853
2.04947980e+04,6.39999469,-1.05475204e-10,2.76350450,3.72051076,1.46340788,-2.84509848,1.19073887e-04,6.26168370,-2.18126411,-1,-0.937062450106859
2.13876887e+04,6.39999460,-1.05363769e-10,2.76467695,3.72133217,1.46235129,-2.84509848,1.21557572e-04,6.26899939,-2.15163643,-1,-0.934292506981589
2.23170195e+04,6.39999450,-1.05600916e-10,2.76688279,3.72218034,1.46175787,-2.84509848,1.24360886e-04,6.27654377,-2.12112173,-1,-0.9314095186599933
2.32848441e+04,6.39999440,-1.06273422e-10,2.77036287,3.72306349,1.46173160,-2.84509848,1.27581105e-04,6.28445400,-2.08969990,-1,-0.9284071141134603
2.42903554e+04,6.39999429,-1.07463469e-10,2.77533558,3.72399832,1.46234829,-2.84509848,1.31345294e-04,6.29278873,-2.05748308,-1,-0.9252877971435153
2.53343127e+04,6.39999417,-1.09310300e-10,2.78205138,3.72497126,1.46376033,-2.84509848,1.35733435e-04,6.30160295,-2.02442201,-1,-0.922049212234735
2.64152248e+04,6.39999405,-1.11966265e-10,2.79086783,3.72600566,1.46609975,-2.84509848,1.40954521e-04,6.31091823,-1.99049854,-1,-0.9186959854171459
2.75297912e+04,6.39999393,-1.15606388e-10,2.80205073,3.72711187,1.46947879,-2.84509848,1.47214284e-04,6.32078327,-1.95565480,-1,-0.915238355566889
2.86745018e+04,6.39999379,-1.20412591e-10,2.81580963,3.72831623,1.47394951,-2.84509848,1.54809655e-04,6.33109695,-1.92016517,-1,-0.9116872117853563
2.98456566e+04,6.39999365,-1.26511682e-10,2.83212751,3.72964229,1.47945633,-2.84509848,1.64029202e-04,6.34187438,-1.88404664,-1,-0.9080540322854614
3.10421669e+04,6.39999349,-1.33908051e-10,2.85060045,3.73113137,1.48571463,-2.84509848,1.75239823e-04,6.35311401,-1.84730038,-1,-0.904342194453799
3.22679094e+04,6.39999332,-1.42343891e-10,2.87040798,3.73284738,1.49218639,-2.84509848,1.88826137e-04,6.36489446,-1.80967678,-1,-0.900539671915233
3.35334665e+04,6.39999313,-1.51273167e-10,2.89030792,3.73486260,1.49810591,-2.84509848,2.05192902e-04,6.37731683,-1.77085822,-1,-0.8966136357399415
3.48494306e+04,6.39999293,-1.59985325e-10,2.90918191,3.73724282,1.50278246,-2.84509848,2.24722732e-04,6.39043956,-1.73052531,-1,-0.8925312259759055
3.62196505e+04,6.39999270,-1.67910459e-10,2.92644906,3.74007591,1.50574986,-2.84509848,2.48209061e-04,6.40426080,-1.68861804,-1,-0.8882805027999189
3.76422931e+04,6.39999246,-1.74790814e-10,2.94202914,3.74339801,1.50689570,-2.84509849,2.76560186e-04,6.41869290,-1.64525142,-1,-0.8838671528909257
3.91098471e+04,6.39999220,-1.80356326e-10,2.95589838,3.74735502,1.50591631,-2.84509849,3.11823533e-04,6.43358819,-1.60075999,-1,-0.8793144779518068
4.06068320e+04,6.39999192,-1.84269595e-10,2.96801989,3.75215522,1.50237666,-2.84509850,3.57161495e-04,6.44872570,-1.55569554,-1,-0.8746705018947287
4.21024186e+04,6.39999164,-1.85961463e-10,2.97816960,3.75812769,1.49550658,-2.84509852,4.18020046e-04,6.46371862,-1.51110373,-1,-0.8700308636714662
4.35865283e+04,6.39999137,-1.85628285e-10,2.98659703,3.76507576,1.48582415,-2.84509860,4.97194566e-04,6.47842196,-1.46723985,-1,-0.865426829313553
4.50619605e+04,6.39999110,-1.83733388e-10,2.99359261,3.77273675,1.47399995,-2.84509880,5.97904810e-04,6.49284863,-1.42403716,-1,-0.8608497144671425
4.65211889e+04,6.39999083,-1.80477498e-10,2.99924768,3.78104351,1.46021398,-2.84509923,7.26636677e-04,6.50686851,-1.38191818,-1,-0.856322867368412
4.79831172e+04,6.39999057,-1.76336649e-10,3.00394042,3.78972388,1.44519961,-2.84509982,8.87724183e-04,6.52070097,-1.34018629,-1,-0.8517876445866961
4.94754895e+04,6.39999031,-1.71712568e-10,3.00788809,3.79852544,1.42957032,-2.84510054,1.08539513e-03,6.53455711,-1.29816446,-1,-0.847157977828236
5.10062658e+04,6.39999005,-1.66861653e-10,3.01131586,3.80738030,1.41357449,-2.84510550,1.31519744e-03,6.54847231,-1.25569149,-1,-0.8424091734241684
5.25779149e+04,6.39998979,-1.61936486e-10,3.01446209,3.81626855,1.39737110,-2.84511860,1.59440017e-03,6.56247890,-1.21270953,-1,-0.837533572614482
5.41917895e+04,6.39998954,-1.57099850e-10,3.01755100,3.82518258,1.38108750,-2.84513892,1.93972512e-03,6.57657175,-1.16925165,-1,-0.8325269790265798
5.58479259e+04,6.39998928,-1.52461155e-10,3.02079811,3.83412366,1.36482889,-2.84516218,2.37122250e-03,6.59074522,-1.12537185,-1,-0.8273892800498863
5.75450013e+04,6.39998903,-1.48118970e-10,3.02441625,3.84309829,1.34868869,-2.84517753,2.91965257e-03,6.60499005,-1.08109591,-1,-0.8221245793006294
5.92812900e+04,6.39998877,-1.44124983e-10,3.02858372,3.85211590,1.33273721,-2.84517045,3.63223805e-03,6.61928418,-1.03651639,-1,-0.8167382302793565
6.10530981e+04,6.39998852,-1.40537757e-10,3.03344323,3.86118922,1.31702033,-2.84516482,4.57457615e-03,6.63364926,-9.91671329e-01,-1,-0.8112416922754415
6.28590504e+04,6.39998827,-1.37351292e-10,3.03904929,3.87032270,1.30155639,-2.84516460,5.82891191e-03,6.64807331,-9.46679823e-01,-1,-0.8056392314614245
6.46959461e+04,6.39998802,-1.34558891e-10,3.04544442,3.87952412,1.28635113,-2.84516358,7.50231829e-03,6.66254545,-9.01549725e-01,-1,-0.7999407774221421
6.65603978e+04,6.39998777,-1.32140553e-10,3.05264189,3.88880064,1.27139682,-2.84516687,9.78287371e-03,6.67707084,-8.56327345e-01,-1,-0.794156838616628
6.84516705e+04,6.39998753,-1.30052954e-10,3.06057527,3.89815037,1.25666405,-2.84517081,1.28534164e-02,6.69164762,-8.11088774e-01,-1,-0.7882896951763666
7.03668049e+04,6.39998728,-1.28270684e-10,3.06922143,3.90757918,1.24212950,-2.84517437,1.69795170e-02,6.70627706,-7.65814461e-01,-1,-0.7823485275001351
7.23063740e+04,6.39998703,-1.26735453e-10,3.07847055,3.91708188,1.22774866,-2.84517292,2.24439721e-02,6.72096773,-7.20559382e-01,-1,-0.7763315580160417
7.42685948e+04,6.39998678,-1.25415672e-10,3.08826949,3.92666070,1.21349049,-2.84517384,2.94903335e-02,6.73572990,-6.75320914e-01,-1,-0.7702443179818231
7.62532085e+04,6.39998654,-1.24269310e-10,3.09853404,3.93631445,1.19931527,-2.84517190,3.82086903e-02,6.75056155,-6.30101044e-01,-1,-0.7640876102519395
7.82573647e+04,6.39998629,-1.23275779e-10,3.10922614,3.94604718,1.18519587,-2.84516809,4.82098149e-02,6.76546252,-5.84868224e-01,-1,-0.7578702773934419
8.02844728e+04,6.39998604,-1.22377109e-10,3.12020908,3.95585235,1.17107700,-2.84516445,5.81301702e-02,6.78043652,-5.39673177e-01,-1,-0.7515817426984633
8.23341070e+04,6.39998579,-1.21542437e-10,3.13141053,3.96573119,1.15692003,-2.84517156,6.62786822e-02,6.79549561,-4.94510443e-01,-1,-0.7452233270921547
8.44074170e+04,6.39998554,-1.20731127e-10,3.14273767,3.97568109,1.14268381,-2.84516859,7.14606846e-02,6.81063749,-4.49357012e-01,-1,-0.7387914639525193
8.65037694e+04,6.39998529,-1.19923136e-10,3.15414682,3.98570275,1.12834506,-2.84516699,7.33992989e-02,6.82585627,-4.04192077e-01,-1,-0.7322881182255195
8.86282762e+04,6.39998503,-1.19075744e-10,3.16551855,3.99578955,1.11385733,-2.84516967,7.27549773e-02,6.84115541,-3.59056066e-01,-1,-0.7256974313640157
9.07808027e+04,6.39998478,-1.18169101e-10,3.17681009,4.00594001,1.09920217,-2.84517831,7.06346351e-02,6.85653229,-3.13886152e-01,-1,-0.7190198212370023
9.29634164e+04,6.39998452,-1.17187531e-10,3.18797218,4.01615007,1.08436309,-2.84519238,6.79854676e-02,6.87199835,-2.68662849e-01,-1,-0.7122488740052362
9.51790526e+04,6.39998426,-1.16114328e-10,3.19895301,4.02641524,1.06932317,-2.84519969,6.53434202e-02,6.88756163,-2.23374183e-01,-1,-0.7053754837232129
9.74288028e+04,6.39998400,-1.14941171e-10,3.20973023,4.03673218,1.05407792,-2.84520528,6.29140749e-02,6.90322100,-1.77988197e-01,-1,-0.698396264318123
9.97176722e+04,6.39998374,-1.13657541e-10,3.22023920,4.04709373,1.03860930,-2.84520715,6.07309447e-02,6.91897426,-1.32521116e-01,-1,-0.6912956885598913
1.02047604e+05,6.39998348,-1.12252071e-10,3.23045496,4.05749619,1.02291225,-2.84520734,5.87972694e-02,6.93481174,-8.69218877e-02,-1,-0.6840677282151846
1.04420425e+05,6.39998322,-1.10727079e-10,3.24036377,4.06793624,1.00698655,-2.84521342,5.70482408e-02,6.95075036,-4.11772893e-02,-1,-0.6767067161490428
1.06841554e+05,6.39998295,-1.09074841e-10,3.24991485,4.07840720,9.90820184e-01,-2.84521586,5.54180914e-02,6.96679248,4.67303394e-03,-1,-0.6691958420533204
1.09312253e+05,6.39998268,-1.07295435e-10,3.25910588,4.08890639,9.74417304e-01,-2.84521823,5.40684420e-02,6.98292111,5.06944459e-02,-1,-0.6615311909267481
