star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.56294664e+04,1.31999940,-1.57145912e-11,1.70936204,3.68918833,9.98981517e-01,-2.84509847,3.49163484e-05,6.00699349,-1.90330260,-1,-0.9987818694291729
1.64196533e+04,1.31999939,-1.50319866e-11,1.69726718,3.68974710,9.91816534e-01,-2.84509847,3.46591506e-05,6.01393800,-1.88247341,-1,-0.9987170412393579
1.72496021e+04,1.31999938,-1.43749245e-11,1.68507192,3.69029326,9.84626585e-01,-2.84509847,3.43906432e-05,6.02090977,-1.86156528,-1,-0.9986489509200382
1.81218228e+04,1.31999937,-1.37533950e-11,1.67307642,3.69090329,9.77408778e-01,-2.84509847,3.41770933e-05,6.02791130,-1.84056845,-1,-0.9985773925468227
1.90375836e+04,1.31999935,-1.31510633e-11,1.66085495,3.69146393,9.70176769e-01,-2.84509847,3.39236182e-05,6.03492936,-1.81952127,-1,-0.9985022620745665
1.99993725e+04,1.31999934,-1.25732280e-11,1.64855464,3.69201086,9.62932760e-01,-2.84509847,3.36618869e-05,6.04196126,-1.79842714,-1,-0.9984233553837935
2.10097095e+04,1.31999933,-1.20188344e-11,1.63625338,3.69256060,9.55682633e-01,-2.84509847,3.34000393e-05,6.04900163,-1.77730793,-1,-0.9983404657296961
2.20717373e+04,1.31999932,-1.14910715e-11,1.62419827,3.69317490,9.48426485e-01,-2.84509847,3.31788841e-05,6.05604992,-1.75616551,-1,-0.9982533352801692
2.31867188e+04,1.31999931,-1.09896390e-11,1.61187189,3.69371356,9.41185978e-01,-2.84509847,3.29309185e-05,6.06308593,-1.73506114,-1,-0.9981618604248884
2.43584368e+04,1.31999929,-1.05075078e-11,1.59966722,3.69427313,9.33964507e-01,-2.84509847,3.26851235e-05,6.07010634,-1.71400294,-1,-0.9980657308169264
2.55893478e+04,1.31999928,-1.00485390e-11,1.58741073,3.69479994,9.26782643e-01,-2.84509847,3.24274576e-05,6.07709086,-1.69305343,-1,-0.9979647449211169
2.68828162e+04,1.31999927,-9.61084242e-12,1.57520359,3.69531123,9.19656491e-01,-2.84509847,3.21619340e-05,6.08402314,-1.67225741,-1,-0.9978586267167339
2.82429530e+04,1.31999925,-9.19684196e-12,1.56327075,3.69585495,9.12602618e-01,-2.84509847,3.19224992e-05,6.09088666,-1.65166708,-1,-0.9977470389308001
2.96725470e+04,1.31999924,-8.80757260e-12,1.55138761,3.69635934,9.05652278e-01,-2.84509847,3.16770088e-05,6.09765182,-1.63136980,-1,-0.9976297527657288
3.11757885e+04,1.31999923,-8.43941831e-12,1.53968770,3.69684225,8.98836505e-01,-2.84509847,3.14249116e-05,6.10428824,-1.61146064,-1,-0.9975064244426449
3.27575701e+04,1.31999922,-8.09594913e-12,1.52841977,3.69734975,8.92187529e-01,-2.84509847,3.12031882e-05,6.11076478,-1.59203147,-1,-0.9973766525648641
3.44210399e+04,1.31999920,-7.77706764e-12,1.51735708,3.69780357,8.85748549e-01,-2.84509847,3.09730902e-05,6.11703876,-1.57321049,-1,-0.9972401788572564
3.61714905e+04,1.31999919,-7.47899468e-12,1.50674571,3.69824465,8.79560712e-01,-2.84509847,3.07443967e-05,6.12306980,-1.55511903,-1,-0.9970965691065016
3.80164965e+04,1.31999918,-7.20801603e-12,1.49661547,3.69865593,8.73673033e-01,-2.84509847,3.05305314e-05,6.12880933,-1.53790125,-1,-0.9969452018803707
3.99570283e+04,1.31999916,-6.96021121e-12,1.48700615,3.69903413,8.68111969e-01,-2.84509847,3.03235543e-05,6.13423147,-1.52163300,-1,-0.9967859975657046
4.20027516e+04,1.31999915,-6.73487515e-12,1.47799303,3.69937862,8.62916428e-01,-2.84509847,3.01201850e-05,6.13929860,-1.50642787,-1,-0.9966181631731051
4.41561713e+04,1.31999913,-6.53390777e-12,1.46985184,3.69976297,8.58077125e-01,-2.84509847,2.99742332e-05,6.14401931,-1.49226220,-1,-0.9964414931965931
4.64228681e+04,1.31999912,-6.35267369e-12,1.46210831,3.70006609,8.53599119e-01,-2.84509847,2.98119691e-05,6.14838907,-1.47915231,-1,-0.9962555297866662
4.88108114e+04,1.31999911,-6.18873666e-12,1.45492849,3.70034354,8.49454317e-01,-2.84509847,2.96583632e-05,6.15243460,-1.46701590,-1,-0.9960596191210754
5.13264259e+04,1.31999909,-6.04058056e-12,1.44835908,3.70063545,8.45585799e-01,-2.84509847,2.95367062e-05,6.15621116,-1.45568568,-1,-0.9958532341072167
5.39730817e+04,1.31999907,-5.90421760e-12,1.44202034,3.70088265,8.41922014e-01,-2.84509847,2.94110933e-05,6.15978857,-1.44495412,-1,-0.9956360982567266
5.67527516e+04,1.31999906,-5.77581709e-12,1.43588013,3.70111841,8.38380393e-01,-2.84509847,2.92920311e-05,6.16324713,-1.43458023,-1,-0.9954080497179563
5.96808221e+04,1.31999904,-5.65206618e-12,1.42979703,3.70134944,8.34876795e-01,-2.84509847,2.91763421e-05,6.16666889,-1.42431563,-1,-0.9951678261579784
6.27579997e+04,1.31999902,-5.52889053e-12,1.42359566,3.70158347,8.31308051e-01,-2.84509847,2.90593425e-05,6.17015484,-1.41386007,-1,-0.9949153696144094
6.59865628e+04,1.31999901,-5.40387507e-12,1.41712219,3.70182564,8.27586961e-01,-2.84509847,2.89406198e-05,6.17378996,-1.40295406,-1,-0.9946504931636903
6.93867663e+04,1.31999899,-5.27259876e-12,1.41015433,3.70208392,8.23586472e-01,-2.84509847,2.88118205e-05,6.17769867,-1.39122819,-1,-0.994371535061616
7.29497255e+04,1.31999897,-5.13259699e-12,1.40280621,3.70242901,8.19222235e-01,-2.84509847,2.87005632e-05,6.18196327,-1.37843429,-1,-0.994079224223103
7.66860513e+04,1.31999895,-4.98049547e-12,1.39435631,3.70274272,8.14369865e-01,-2.84509847,2.85401568e-05,6.18670589,-1.36420383,-1,-0.993772690113042
8.06032211e+04,1.31999893,-4.81335927e-12,1.38479261,3.70309219,8.08889078e-01,-2.84509847,2.83534289e-05,6.19206370,-1.34812942,-1,-0.9934513192736466
8.47010095e+04,1.31999891,-4.62801550e-12,1.37389838,3.70348565,8.02655038e-01,-2.84509847,2.81286262e-05,6.19815946,-1.32983822,-1,-0.9931151301970911
8.89772823e+04,1.31999889,-4.42406618e-12,1.36146593,3.70392757,7.95554967e-01,-2.84509847,2.78633792e-05,6.20510384,-1.30900067,-1,-0.9927642979765374
9.34348162e+04,1.31999888,-4.20222366e-12,1.34730267,3.70442116,7.87486162e-01,-2.84509847,2.75551266e-05,6.21299818,-1.28531254,-1,-0.992398594807102
9.80763732e+04,1.31999886,-3.96795431e-12,1.33171542,3.70503869,7.78457477e-01,-2.84509847,2.72508439e-05,6.22183369,-1.25879884,-1,-0.9920177940899129
1.02903485e+05,1.31999884,-3.72738336e-12,1.31445003,3.70562973,7.68642698e-01,-2.84509847,2.68830898e-05,6.23144164,-1.22996924,-1,-0.9916217701618661
1.07937371e+05,1.31999882,-3.48911755e-12,1.29626341,3.70622600,7.58356857e-01,-2.84509847,2.64804725e-05,6.24151422,-1.19974615,-1,-0.9912087821496435
1.13210291e+05,1.31999880,-3.26424816e-12,1.27780726,3.70682217,7.47936449e-01,-2.84509847,2.60831959e-05,6.25172300,-1.16910873,-1,-0.9907761834079537
1.18747956e+05,1.31999878,-3.05615190e-12,1.25967431,3.70746778,7.37578741e-01,-2.84509847,2.57288307e-05,6.26187413,-1.13864437,-1,-0.9903218645654719
1.24563900e+05,1.31999877,-2.86362597e-12,1.24162074,3.70805796,7.27371603e-01,-2.84509847,2.53611062e-05,6.27188559,-1.10860324,-1,-0.9898447152713165
1.30671509e+05,1.31999875,-2.68546589e-12,1.22372907,3.70861256,7.17316557e-01,-2.84509847,2.49897865e-05,6.28183334,-1.07885968,-1,-0.9893436373167612
1.37087671e+05,1.31999873,-2.52040608e-12,1.20604914,3.70914688,7.07407954e-01,-2.84509847,2.46222628e-05,6.29155481,-1.04968306,-1,-0.9888172451834314
1.43830956e+05,1.31999872,-2.36707007e-12,1.18866667,3.70969037,6.97629742e-01,-2.84509847,2.42686919e-05,6.30115101,-1.02088236,-1,-0.9882640153589973
1.50914188e+05,1.31999870,-2.22503583e-12,1.17136874,3.71018994,6.87981637e-01,-2.84509847,2.39107173e-05,6.31062182,-9.92459121e-01,-1,-0.9876828957421063
1.58353403e+05,1.31999869,-2.09271212e-12,1.15422730,3.71066846,6.78453883e-01,-2.84509847,2.35526647e-05,6.31997718,-9.64379253e-01,-1,-0.9870725707138185
1.66174352e+05,1.31999867,-1.96988390e-12,1.13746610,3.71119172,6.69026769e-01,-2.84509847,2.32291953e-05,6.32923725,-9.36587879e-01,-1,-0.986430927621145
1.74382747e+05,1.31999865,-1.85515354e-12,1.12065029,3.71164596,6.59710380e-01,-2.84509847,2.28835213e-05,6.33839163,-9.09116312e-01,-1,-0.985757497842523
1.83004174e+05,1.31999864,-1.74782304e-12,1.10397282,3.71208497,6.50493629e-01,-2.84509847,2.25379554e-05,6.34745003,-8.81931267e-01,-1,-0.9850501822618257
1.92060017e+05,1.31999862,-1.64734644e-12,1.08744395,3.71251491,6.41369316e-01,-2.84509847,2.21951279e-05,6.35641939,-8.55008915e-01,-1,-0.984307226501689
2.01569190e+05,1.31999861,-1.55369820e-12,1.07098992,3.71291833,6.32335450e-01,-2.84509847,2.18547539e-05,6.36530237,-8.28345874e-01,-1,-0.9835270788274763
2.11565090e+05,1.31999859,-1.46631282e-12,1.05488511,3.71337294,6.23373829e-01,-2.84509847,2.15474936e-05,6.37411630,-8.01886936e-01,-1,-0.9827069992962001
2.22056491e+05,1.31999858,-1.38423080e-12,1.03868901,3.71376229,6.14497079e-01,-2.84509847,2.12188006e-05,6.38284910,-7.75672644e-01,-1,-0.9818462680749485
2.33078588e+05,1.31999856,-1.30705089e-12,1.02260601,3.71414272,6.05694708e-01,-2.84509847,2.08904586e-05,6.39151158,-7.49666814e-01,-1,-0.9809419977099548
2.44651755e+05,1.31999855,-1.23474193e-12,1.00658043,3.71450189,5.96963580e-01,-2.84509847,2.05631995e-05,6.40010586,-7.23871987e-01,-1,-0.9799925166858608
2.56802941e+05,1.31999854,-1.16665233e-12,9.90612616e-01,3.71484109,5.88301286e-01,-2.84509847,2.02326270e-05,6.40863334,-6.98278262e-01,-1,-0.9789956140638529
2.69567980e+05,1.31999852,-1.10295001e-12,9.74859201e-01,3.71520445,5.79697861e-01,-2.84509847,1.99231674e-05,6.41709969,-6.72842893e-01,-1,-0.9779483499655885
2.82972554e+05,1.31999851,-1.04290715e-12,9.59062602e-01,3.71552417,5.71160114e-01,-2.84509848,1.96008788e-05,6.42537524,-6.47449474e-01,-1,-0.9768486173989486
2.97053000e+05,1.31999849,-9.86437983e-13,9.43413335e-01,3.71585246,5.62678903e-01,-2.84509847,1.92884355e-05,6.43343473,-6.22015799e-01,-1,-0.9756934352186708
3.11829692e+05,1.31999848,-9.33376070e-13,9.27749108e-01,3.71614608,5.54259542e-01,-2.84509847,1.89720520e-05,6.44128856,-5.96550101e-01,-1,-0.9744811319093969
3.27347311e+05,1.31999846,-8.83274159e-13,9.12152261e-01,3.71642711,5.45899058e-01,-2.84509847,1.86544184e-05,6.44895500,-5.71027964e-01,-1,-0.9732080417708359
3.43660920e+05,1.31999845,-8.36272856e-13,8.96838009e-01,3.71675421,5.37587727e-01,-2.84509847,1.83625019e-05,6.45645917,-5.45412782e-01,-1,-0.9718696473469078
3.60773085e+05,1.31999844,-7.92091409e-13,8.81405470e-01,3.71702034,5.29339213e-01,-2.84509847,1.80584322e-05,6.46380502,-5.19736005e-01,-1,-0.9704657381188925
3.78748167e+05,1.31999842,-7.50279333e-13,8.66053184e-01,3.71727681,5.21150126e-01,-2.84509847,1.77525348e-05,6.47100543,-4.93976489e-01,-1,-0.968991033808004
3.97624729e+05,1.31999841,-7.10919679e-13,8.50768721e-01,3.71752055,5.13020422e-01,-2.84509847,1.74497111e-05,6.47807170,-4.68122955e-01,-1,-0.9674423706444004
4.17440398e+05,1.31999840,-6.73807177e-13,8.35565963e-01,3.71775531,5.04949522e-01,-2.84509848,1.71502957e-05,6.48501816,-4.42168436e-01,-1,-0.9658166616491681
4.38269389e+05,1.31999838,-6.38858725e-13,8.20514974e-01,3.71799865,4.96937347e-01,-2.84509848,1.68604688e-05,6.49185477,-4.16091116e-01,-1,-0.9641078181056918
4.60130839e+05,1.31999837,-6.06088340e-13,8.05595871e-01,3.71824724,4.88980604e-01,-2.84509848,1.65837610e-05,6.49859848,-3.89887595e-01,-1,-0.9623142699840603
4.83102952e+05,1.31999836,-5.75014413e-13,7.90671132e-01,3.71846117,4.81090369e-01,-2.84509848,1.62970807e-05,6.50524906,-3.63558967e-01,-1,-0.9604296013037552
5.07212977e+05,1.31999834,-5.45860290e-13,7.75872950e-01,3.71867633,4.73260971e-01,-2.84509848,1.60221736e-05,6.51182372,-3.37094746e-01,-1,-0.9584515765134856
5.32556355e+05,1.31999833,-5.18355004e-13,7.61188460e-01,3.71888734,4.65496700e-01,-2.84509848,1.57513076e-05,6.51832880,-3.10483253e-01,-1,-0.9563723654818432
5.59152477e+05,1.31999832,-4.92401214e-13,7.46620091e-01,3.71909552,4.57796166e-01,-2.84509848,1.54863280e-05,6.52477578,-2.83717917e-01,-1,-0.9541903773403531
5.87136100e+05,1.31999830,-4.68056940e-13,7.32365685e-01,3.71935230,4.50155396e-01,-2.84509848,1.52448804e-05,6.53117942,-2.56763029e-01,-1,-0.951894556410447
6.16491871e+05,1.31999829,-4.45137704e-13,7.18097691e-01,3.71957077,4.42584467e-01,-2.84509848,1.50008737e-05,6.53754025,-2.29650788e-01,-1,-0.9494861622766592
6.47352913e+05,1.31999828,-4.23509794e-13,7.03973318e-01,3.71978950,4.35084814e-01,-2.84509849,1.47621531e-05,6.54386760,-2.02356247e-01,-1,-0.9469542733163803
6.79758123e+05,1.31999826,-4.03123020e-13,6.89989682e-01,3.72000764,4.27656719e-01,-2.84509849,1.45302216e-05,6.55017085,-1.74869226e-01,-1,-0.9442956983578767
7.13805812e+05,1.31999825,-3.83856240e-13,6.76189699e-01,3.72023502,4.20301971e-01,-2.84509849,1.43053551e-05,6.55645896,-1.47177974e-01,-1,-0.9415023718103768
7.49594106e+05,1.31999824,-3.65828371e-13,6.62593481e-01,3.72047535,4.13023199e-01,-2.84509849,1.40950735e-05,6.56274031,-1.19267127e-01,-1,-0.9385662432608023
7.87182888e+05,1.31999822,-3.48851950e-13,6.49246641e-01,3.72074033,4.05819818e-01,-2.84509850,1.38983187e-05,6.56902595,-9.11253995e-02,-1,-0.9354823998126085
8.26713083e+05,1.31999821,-3.32909437e-13,6.36173871e-01,3.72103414,3.98695799e-01,-2.84509850,1.37170436e-05,6.57532714,-6.27272901e-02,-1,-0.9322392797546993
8.68241481e+05,1.31999820,-3.17958013e-13,6.23268783e-01,3.72132837,3.91654795e-01,-2.84509851,1.35447745e-05,6.58164894,-3.40817743e-02,-1,-0.9288322239451686
9.11865800e+05,1.31999818,-3.03865524e-13,6.10620082e-01,3.72164339,3.84700422e-01,-2.84509852,1.33836077e-05,6.58800002,-5.16709557e-03,-1,-0.925253215443907
9.57745595e+05,1.31999817,-2.90615071e-13,5.98245631e-01,3.72198061,3.77838750e-01,-2.84509852,1.32343347e-05,6.59439557,2.40401833e-02,-1,-0.9214891641049937
1.00596787e+06,1.31999815,-2.78244008e-13,5.86182758e-01,3.72234851,3.71071511e-01,-2.84509853,1.31031560e-05,6.60084413,5.35551592e-02,-1,-0.9175329319819163
1.05664005e+06,1.31999814,-2.66634467e-13,5.74451483e-01,3.72274989,3.64403111e-01,-2.84509854,1.29875799e-05,6.60735356,8.33809805e-02,-1,-0.9133757057568501
1.10992149e+06,1.31999813,-2.55794915e-13,5.63117292e-01,3.72319824,3.57839311e-01,-2.84509855,1.28928275e-05,6.61393852,1.13553587e-01,-1,-0.9090044116921919
1.16596218e+06,1.31999811,-2.45665432e-13,5.52158663e-01,3.72368456,3.51387357e-01,-2.84509856,1.28155596e-05,6.62061284,1.44096678e-01,-1,-0.9044067443698307
1.22487385e+06,1.31999810,-2.36228434e-13,5.41675802e-01,3.72423194,3.45051169e-01,-2.84509858,1.27627779e-05,6.62738615,1.75024972e-01,-1,-0.8995735372828957
1.28679813e+06,1.31999808,-2.27482082e-13,5.31637306e-01,3.72482895,3.38837911e-01,-2.84509860,1.27339547e-05,6.63427127,2.06360498e-01,-1,-0.8944931708809698
1.35190896e+06,1.31999807,-2.19337413e-13,5.22088503e-01,3.72548114,3.32759118e-01,-2.84509861,1.27266861e-05,6.64128211,2.38128027e-01,-1,-0.8891513748498572
1.42041909e+06,1.31999806,-2.11850347e-13,5.13148681e-01,3.72621297,3.26825563e-01,-2.84509864,1.27525930e-05,6.64843763,2.70363591e-01,-1,-0.8835306948412469
1.49244398e+06,1.31999804,-2.04971517e-13,5.04791965e-01,3.72701343,3.21046270e-01,-2.84509866,1.28088069e-05,6.65575199,3.03090870e-01,-1,-0.8776216583331372
1.56816780e+06,1.31999803,-1.98680072e-13,4.97115656e-01,3.72789958,3.15435816e-01,-2.84509869,1.29005088e-05,6.66324335,3.36338549e-01,-1,-0.8714091557258645
1.64777663e+06,1.31999801,-1.92968011e-13,4.90178428e-01,3.72887878,3.10008816e-01,-2.84509872,1.30319305e-05,6.67092737,3.70137687e-01,-1,-0.8648779207203281
