star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
9.62578285e+02,2.99990018e+01,-2.56408421e-06,4.98103002,3.72435002,2.56449213,-2.84509850,5.61531393e-02,6.11710078,-3.63180396,-1,-0.9700159472856231
9.87854535e+02,2.99989355e+01,-2.67288015e-06,4.99734691,3.73099437,2.55936186,-2.84509849,6.82044172e-02,6.13087492,-3.59338599,-1,-0.9691549519518384
1.01332689e+03,2.99988659e+01,-2.77473390e-06,5.01289580,3.73791751,2.55329004,-2.84509850,8.33440371e-02,6.14470187,-3.55504190,-1,-0.9682872766125176
1.03894620e+03,2.99987935e+01,-2.86689617e-06,5.02757009,3.74512490,2.54621240,-2.84509849,1.02438394e-01,6.15856601,-3.51679624,-1,-0.967414595484392
1.06466785e+03,2.99987185e+01,-2.94726898e-06,5.04128148,3.75261538,2.53808713,-2.84509850,1.26629817e-01,6.17242961,-3.47872356,-1,-0.9665384283066167
1.09046073e+03,2.99986415e+01,-3.01385526e-06,5.05396129,3.76038003,2.52889774,-2.84509849,1.57546611e-01,6.18624382,-3.44093719,-1,-0.9656598347919589
1.11631672e+03,2.99985628e+01,-3.06491067e-06,5.06551794,3.76840614,2.51862383,-2.84509849,1.97465833e-01,6.19994675,-3.40358360,-1,-0.9647790915353294
1.14220022e+03,2.99984830e+01,-3.09874220e-06,5.07589344,3.77668084,2.50726220,-2.84509849,2.49147681e-01,6.21351412,-3.36670162,-1,-0.9638974111942179
1.16809232e+03,2.99984025e+01,-3.11471245e-06,5.08506380,3.78518465,2.49483976,-2.84509849,3.16434316e-01,6.22692355,-3.33032266,-1,-0.9630154379077578
1.19402017e+03,2.99983217e+01,-3.11313614e-06,5.09304291,3.79388801,2.48142259,-2.84509851,4.05548503e-01,6.24014829,-3.29450296,-1,-0.9621322468542958
1.22002913e+03,2.99982410e+01,-3.09429440e-06,5.09981169,3.80276342,2.46705615,-2.84509853,5.25648612e-01,6.25316638,-3.25928660,-1,-0.9612462929174344
1.24614147e+03,2.99981607e+01,-3.05950965e-06,5.10543925,3.81178357,2.45182965,-2.84509854,6.88611091e-01,6.26599849,-3.22459956,-1,-0.960356817504974
1.27241996e+03,2.99980809e+01,-3.01083718e-06,5.10999977,3.82091901,2.43583902,-2.84509852,9.13280473e-01,6.27865902,-3.19039320,-1,-0.9594616824565033
1.29894071e+03,2.99980020e+01,-2.95022488e-06,5.11358739,3.83014174,2.41918736,-2.84509849,1.22625976,6.29116425,-3.15661884,-1,-0.958558295205686
1.32578430e+03,2.99979238e+01,-2.87968652e-06,5.11628828,3.83942720,2.40196689,-2.84509850,1.66910481,6.30353389,-3.12320831,-1,-0.9576439109227315
1.35302265e+03,2.99978466e+01,-2.80123367e-06,5.11819959,3.84875624,2.38426448,-2.84509850,2.29833220,6.31577953,-3.09013875,-1,-0.9567160797670025
1.38070925e+03,2.99977704e+01,-2.71675621e-06,5.11941463,3.85811567,2.36615312,-2.84509848,3.17591626,6.32790807,-3.05739977,-1,-0.9557729796865568
1.40889880e+03,2.99976952e+01,-2.62814432e-06,5.12003429,3.86749400,2.34770631,-2.84509846,4.36851425,6.33993657,-3.02496141,-1,-0.954812747412723
1.43766833e+03,2.99976211e+01,-2.53650694e-06,5.12010557,3.87688016,2.32896962,-2.84509846,5.90668550,6.35184924,-2.99289938,-1,-0.9538327590408254
1.46706459e+03,2.99975481e+01,-2.44335776e-06,5.11971602,3.88626661,2.31000195,-2.84509848,7.74786585,6.36366854,-2.96118065,-1,-0.9528314221063228
1.49716192e+03,2.99974762e+01,-2.34963100e-06,5.11891175,3.89564482,2.29084338,-2.84509848,9.74578266,6.37539987,-2.92982674,-1,-0.9518062043351194
1.52804981e+03,2.99974053e+01,-2.25604205e-06,5.11772385,3.90500376,2.27153156,-2.84509849,1.17072091e+01,6.38705095,-2.89884201,-1,-0.950754057392418
1.55984386e+03,2.99973353e+01,-2.16308602e-06,5.11616172,3.91432960,2.25209882,-2.84509849,1.34855012e+01,6.39862931,-2.86820604,-1,-0.9496710435477173
1.59267927e+03,2.99972661e+01,-2.07111523e-06,5.11422018,3.92360657,2.23257411,-2.84509849,1.50280279e+01,6.41013196,-2.83788546,-1,-0.9485525574276279
1.62668585e+03,2.99971974e+01,-1.98043976e-06,5.11189412,3.93281928,2.21298564,-2.84509850,1.63371713e+01,6.42154482,-2.80779341,-1,-0.947394177260555
1.66199445e+03,2.99971294e+01,-1.89114749e-06,5.10916043,3.94195180,2.19335377,-2.84509849,1.74004682e+01,6.43283347,-2.77782471,-1,-0.9461914458489544
1.69872557e+03,2.99970618e+01,-1.80348527e-06,5.10601403,3.95098908,2.17370601,-2.84509851,1.82030833e+01,6.44395823,-2.74779902,-1,-0.9449402585516027
1.73700024e+03,2.99969947e+01,-1.71772635e-06,5.10245732,3.95991590,2.15407401,-2.84509851,1.87495388e+01,6.45489701,-2.71751540,-1,-0.9436364926736679
1.77690056e+03,2.99969281e+01,-1.63439633e-06,5.09854799,3.96872260,2.13450594,-2.84509853,1.90848898e+01,6.46568094,-2.68671202,-1,-0.9422773516089721
1.81852214e+03,2.99968621e+01,-1.55387645e-06,5.09432991,3.97740001,2.11504209,-2.84509854,1.92565197e+01,6.47637201,-2.65526904,-1,-0.9408595785546326
1.86194291e+03,2.99967966e+01,-1.47659025e-06,5.08987508,3.98594390,2.09572688,-2.84509858,1.93037676e+01,6.48707024,-2.62313734,-1,-0.9393805189489024
1.90722597e+03,2.99967317e+01,-1.40294360e-06,5.08526683,3.99435422,2.07660212,-2.84509865,1.92556240e+01,6.49787318,-2.59032156,-1,-0.9378380233904436
1.95447401e+03,2.99966677e+01,-1.29675235e-06,5.08055936,4.00262686,2.05770311,-2.84509882,1.86132858e+01,6.50882281,-2.55689399,-1,-0.9362285939074122
2.00376597e+03,2.99966124e+01,-1.00307301e-06,5.07583437,4.01076165,2.03907105,-2.84509857,1.50079791e+01,6.51994206,-2.52286634,-1,-0.9345495415340141
2.05516362e+03,2.99965691e+01,-7.36412990e-07,5.07118762,4.01876164,2.02074768,-2.84509857,1.14481425e+01,6.53124318,-2.48822836,-1,-0.9327987621732505
2.10871760e+03,2.99965373e+01,-4.94494311e-07,5.06672614,4.02663244,2.00277534,-2.84509859,7.96183590,6.54272984,-2.45297539,-1,-0.9309745308539054
2.16452984e+03,2.99965171e+01,-2.75184073e-07,5.06253981,4.03437450,1.98519806,-2.84509873,4.57469260,6.55439314,-2.41714915,-1,-0.9290733754923278
2.22258038e+03,2.99965081e+01,-7.69235182e-08,5.05878717,4.04200421,1.96806231,-2.84509869,1.31703848,6.56624019,-2.38072339,-1,-0.9270959759942345
2.28295295e+03,2.99965046e+01,-5.68151324e-08,5.05555426,4.04952391,1.95140647,-2.84509890,1.00105510,6.57824638,-2.34379623,-1,-0.9250394802300848
2.34560895e+03,2.99965011e+01,-5.70819138e-08,5.05301200,4.05695372,1.93527571,-2.84509889,1.03329530,6.59041437,-2.30636894,-1,-0.9229052030476065
2.41049358e+03,2.99964974e+01,-5.75714828e-08,5.05129307,4.06431283,1.91969803,-2.84509890,1.06894375,6.60273063,-2.26849917,-1,-0.9206950111218126
2.47749360e+03,2.99964935e+01,-5.83269684e-08,5.05051211,4.07162435,1.90468452,-2.84509891,1.10831918,6.61518558,-2.23023001,-1,-0.9184127617935506
2.54653537e+03,2.99964894e+01,-5.93804490e-08,5.05071404,4.07890477,1.89022463,-2.84509888,1.15168910,6.62775298,-2.19167220,-1,-0.9160609634925274
2.61747301e+03,2.99964851e+01,-6.07582500e-08,5.05192124,4.08617579,1.87628620,-2.84509885,1.19970977,6.64042188,-2.15286942,-1,-0.9136445853893792
2.69018511e+03,2.99964806e+01,-6.24740002e-08,5.05408298,4.09345416,1.86281032,-2.84509883,1.25335900,6.65317699,-2.11388827,-1,-0.9111677631230348
2.76456936e+03,2.99964759e+01,-6.45279763e-08,5.05710009,4.10075334,1.84972052,-2.84509884,1.31354005,6.66600807,-2.07477436,-1,-0.9086339817212417
2.84056008e+03,2.99964709e+01,-6.69112506e-08,5.06084339,4.10808370,1.83693145,-2.84509881,1.38096291,6.67890833,-2.03556255,-1,-0.9060454784689419
2.91813234e+03,2.99964656e+01,-6.96093129e-08,5.06517149,4.11545323,1.82435643,-2.84509875,1.45575476,6.69187415,-1.99626949,-1,-0.9034031025670128
2.99725876e+03,2.99964599e+01,-7.25966054e-08,5.06993389,4.12286675,1.81191059,-2.84509878,1.53760319,6.70490151,-1.95691053,-1,-0.9007077866716925
3.07796828e+03,2.99964539e+01,-7.58522301e-08,5.07500243,4.13032795,1.79952247,-2.84509881,1.62631044,6.71798713,-1.91749413,-1,-0.8979585449878191
3.16029258e+03,2.99964475e+01,-7.93524948e-08,5.08026150,4.13783825,1.78713141,-2.84509882,1.72206405,6.73113152,-1.87801799,-1,-0.8951542983864803
3.24426088e+03,2.99964406e+01,-8.30735167e-08,5.08561620,4.14539771,1.77468984,-2.84509885,1.82538767,6.74433140,-1.83848825,-1,-0.8922940515347584
3.32994320e+03,2.99964333e+01,-8.69977871e-08,5.09099065,4.15300623,1.76216002,-2.84509889,1.93721961,6.75758658,-1.79890061,-1,-0.8893754193125004
3.41738403e+03,2.99964255e+01,-9.11053182e-08,5.09632405,4.16066231,1.74951457,-2.84509892,2.05818772,6.77089027,-1.75927498,-1,-0.8863968862384779
3.50663535e+03,2.99964171e+01,-9.53795164e-08,5.10156973,4.16836401,1.73673399,-2.84509896,2.18849636,6.78424054,-1.71960731,-1,-0.8833566816965016
3.59776156e+03,2.99964082e+01,-9.98052508e-08,5.10669112,4.17610931,1.72380409,-2.84509922,2.32826692,6.79763227,-1.67990844,-1,-0.8802526120027976
3.69083659e+03,2.99963987e+01,-1.04368940e-07,5.11165897,4.18389576,1.71071512,-2.84509917,2.47765921,6.81106140,-1.64018094,-1,-0.8770821588492692
3.78592627e+03,2.99963885e+01,-1.09056587e-07,5.11645165,4.19172052,1.69746193,-2.84509906,2.63685376,6.82452259,-1.60043698,-1,-0.8738430798414623
3.88309980e+03,2.99963776e+01,-1.13854384e-07,5.12105234,4.19958035,1.68404262,-2.84509919,2.80600374,6.83801254,-1.56067439,-1,-0.8705330177912218
3.98240598e+03,2.99963660e+01,-1.18753574e-07,5.12545393,4.20747386,1.67045640,-2.84509902,2.98535804,6.85152922,-1.52088932,-1,-0.8671503104040111
4.08398792e+03,2.99963536e+01,-1.23733833e-07,5.12963639,4.21539433,1.65670669,-2.84509915,3.17530865,6.86506209,-1.48111883,-1,-0.8636900828648469
4.18790520e+03,2.99963404e+01,-1.28784771e-07,5.13359586,4.22333993,1.64279523,-2.84509927,3.37657108,6.87861194,-1.44134762,-1,-0.8601503056756041
4.29426537e+03,2.99963264e+01,-1.33893590e-07,5.13732633,4.23130714,1.62872604,-2.84509913,3.58990683,6.89217576,-1.40157950,-1,-0.8565273153162529
4.40315602e+03,2.99963115e+01,-1.39046965e-07,5.14082627,4.23929225,1.61450579,-2.84509908,3.81564893,6.90575216,-1.36181747,-1,-0.8528181281724803
4.51468053e+03,2.99962957e+01,-1.44233310e-07,5.14409511,4.24729174,1.60014122,-2.84509918,4.05402821,6.91933624,-1.32206945,-1,-0.8490192227686871
4.62894466e+03,2.99962788e+01,-1.49440179e-07,5.14713384,4.25530191,1.58564025,-2.84509936,4.30520824,6.93292904,-1.28232989,-1,-0.8451269965583526
4.74609198e+03,2.99962609e+01,-1.54656914e-07,5.14994304,4.26331925,1.57101018,-2.84509910,4.57001877,6.94652545,-1.24260450,-1,-0.8411365590573235
4.86622055e+03,2.99962420e+01,-1.59873115e-07,5.15252884,4.27134002,1.55626154,-2.84509917,4.84949187,6.96012599,-1.20288693,-1,-0.8370445700073564
4.98945624e+03,2.99962219e+01,-1.65080531e-07,5.15489761,4.27936087,1.54140421,-2.84509917,5.14497977,6.97372710,-1.16318435,-1,-0.832846741846702
5.11595582e+03,2.99962006e+01,-1.70272202e-07,5.15705532,4.28737832,1.52644818,-2.84509926,5.45755734,6.98732939,-1.12348372,-1,-0.8285377344541607
5.24581483e+03,2.99961781e+01,-1.75442950e-07,5.15901389,4.29538938,1.51140535,-2.84509913,5.78741854,7.00092977,-1.08379405,-1,-0.8241142934112883
5.37922270e+03,2.99961543e+01,-1.80589290e-07,5.16078133,4.30339090,1.49628602,-2.84509953,6.13510599,7.01453099,-1.04410690,-1,-0.8195699660858283
5.51626716e+03,2.99961292e+01,-1.85710761e-07,5.16237265,4.31138053,1.48110241,-2.84509937,6.50124761,7.02812933,-1.00443376,-1,-0.8149017640945897
5.65714981e+03,2.99961026e+01,-1.90807698e-07,5.16379794,4.31935534,1.46586544,-2.84509933,6.88791547,7.04172573,-9.64761459e-01,-1,-0.8101028202535838
5.80196937e+03,2.99960745e+01,-1.95882437e-07,5.16507298,4.32731343,1.45058679,-2.84509946,7.29689601,7.05531766,-9.25098077e-01,-1,-0.8051697718227147
5.95091375e+03,2.99960449e+01,-2.00939262e-07,5.16621016,4.33525256,1.43527711,-2.84509954,7.73095693,7.06890516,-8.85436420e-01,-1,-0.8000962179461129
6.10411188e+03,2.99960136e+01,-2.05984273e-07,5.16722434,4.34317122,1.41994689,-2.84509965,8.19300135,7.08248584,-8.45775587e-01,-1,-0.7948777668279864
6.26171543e+03,2.99959807e+01,-2.11023438e-07,5.16812904,4.35106806,1.40460555,-2.84509976,8.68661558,7.09606045,-8.06114669e-01,-1,-0.78950925207054
6.42390615e+03,2.99959460e+01,-2.16064645e-07,5.16893643,4.35894189,1.38926158,-2.84509985,9.21547231,7.10962724,-7.66456585e-01,-1,-0.7839844826485259
6.59079684e+03,2.99959095e+01,-2.18001572e-07,5.16965880,4.36679212,1.37392232,-2.84509987,9.64271958,7.12318621,-7.26800465e-01,-1,-0.7782996162089982
6.76257209e+03,2.99958991e+01,-9.70574133e-09,5.17031455,4.37461868,1.35859706,-2.84510070,4.45681087e-01,7.13673509,-6.87149647e-01,-1,-0.7724483649866174
6.93939262e+03,2.99958973e+01,-1.08130198e-08,5.17089751,4.38241989,1.34328613,-2.84510143,5.15785251e-01,7.15027743,-6.47495025e-01,-1,-0.7664252543097038
7.12139698e+03,2.99958952e+01,-1.20026237e-08,5.17142021,4.39019615,1.32799496,-2.84510178,5.95138528e-01,7.16380844,-6.07847204e-01,-1,-0.7602255646924356
7.30881430e+03,2.99958928e+01,-1.32747334e-08,5.17188746,4.39794669,1.31272749,-2.84510198,6.84774117e-01,7.17732942,-5.68201552e-01,-1,-0.7538414911850745
7.50175473e+03,2.99958901e+01,-1.46285788e-08,5.17230502,4.40567173,1.29748620,-2.84510211,7.85636615e-01,7.19083926,-5.28559654e-01,-1,-0.747269281702718
7.70041714e+03,2.99958870e+01,-1.60633858e-08,5.17267595,4.41337084,1.28227346,-2.84510224,8.98850561e-01,7.20433831,-4.88918015e-01,-1,-0.7405021620544938
7.90501269e+03,2.99958835e+01,-1.75775511e-08,5.17300318,4.42104379,1.26709117,-2.84510237,1.02560449,7.21782505,-4.49281836e-01,-1,-0.7335329394101886
8.11567822e+03,2.99958796e+01,-1.91675551e-08,5.17328976,4.42869059,1.25194085,-2.84510242,1.16695624,7.23130140,-4.09643173e-01,-1,-0.7263569525324167
8.33266510e+03,2.99958753e+01,-2.08304335e-08,5.17353772,4.43631095,1.23682411,-2.84510250,1.32440834,7.24476533,-3.70009629e-01,-1,-0.7189656389011422
