star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.50277964e+02,5.99965813e+01,-2.32045428e-05,5.71988853,3.93814671,2.50632801,-2.84509848,8.11033409e+01,6.38723212,-3.27632145,-1,-0.9943951700932252
1.54940325e+02,5.99964741e+01,-2.30589621e-05,5.72073914,3.94083487,2.50137697,-2.84509848,8.24856024e+01,6.39067678,-3.26639436,-1,-0.9940974451012948
1.59719135e+02,5.99963649e+01,-2.29021435e-05,5.72153910,3.94359980,2.49624709,-2.84509848,8.38232056e+01,6.39418565,-3.25628627,-1,-0.993792284010447
1.64660666e+02,5.99962531e+01,-2.27301941e-05,5.72226405,3.94646746,2.49087427,-2.84509848,8.50777405e+01,6.39778032,-3.24593857,-1,-0.9934767320235676
1.69683961e+02,5.99961399e+01,-2.25506418e-05,5.72295131,3.94938672,2.48537936,-2.84509848,8.62905357e+01,6.40141811,-3.23547048,-1,-0.9931559588223207
1.74924807e+02,5.99960234e+01,-2.23519662e-05,5.72353458,3.95243647,2.47957150,-2.84509848,8.73685795e+01,6.40516436,-3.22470149,-1,-0.992821293438611
1.80246595e+02,5.99959057e+01,-2.21465379e-05,5.72407816,3.95553242,2.47365140,-2.84509849,8.83942623e+01,6.40894888,-3.21382680,-1,-0.9924814593310944
1.85743129e+02,5.99957855e+01,-2.19268067e-05,5.72453534,3.95872634,2.46749214,-2.84509849,8.93052045e+01,6.41281444,-3.20272864,-1,-0.9921304664455596
1.91396940e+02,5.99956634e+01,-2.16952136e-05,5.72491637,3.96200367,2.46112800,-2.84509849,9.01124416e+01,6.41675190,-3.19143390,-1,-0.9917694303022085
1.97168854e+02,5.99955397e+01,-2.14625330e-05,5.72523812,3.96534054,2.45461514,-2.84509849,9.08750537e+01,6.42074075,-3.18000009,-1,-0.991400852440247
2.03150403e+02,5.99954132e+01,-2.12511924e-05,5.72544842,3.96877385,2.44785367,-2.84509849,9.16573972e+01,6.42481299,-3.16834487,-1,-0.9910188878888628
2.09266417e+02,5.99952852e+01,-2.10329631e-05,5.72559535,3.97226238,2.44095006,-2.84509850,9.23678235e+01,6.42893430,-3.15656094,-1,-0.9906283367885091
2.15551422e+02,5.99951552e+01,-2.08060763e-05,5.72566262,3.97582031,2.43386784,-2.84509850,9.29878675e+01,6.43311728,-3.14461524,-1,-0.9902269944079198
2.21976725e+02,5.99950240e+01,-2.05252510e-05,5.72567495,3.97943587,2.42664290,-2.84509850,9.33193641e+01,6.43735335,-3.13252935,-1,-0.9898166929997223
2.28562501e+02,5.99948913e+01,-2.01827305e-05,5.72562445,3.98311734,2.41925470,-2.84509850,9.33208189e+01,6.44165013,-3.12028309,-1,-0.9893961442463214
2.35380578e+02,5.99947568e+01,-1.98569791e-05,5.72546532,3.98688276,2.41164429,-2.84509850,9.33299004e+01,6.44602851,-3.10782155,-1,-0.9889607614177919
2.42348559e+02,5.99946210e+01,-1.95355841e-05,5.72523605,3.99069615,2.40390288,-2.84509850,9.33222409e+01,6.45045451,-3.09523604,-1,-0.9885158061500647
2.49487644e+02,5.99944839e+01,-1.92163987e-05,5.72492774,3.99456077,2.39601949,-2.84509850,9.32872869e+01,6.45493221,-3.08251606,-1,-0.9880599246719863
2.56832029e+02,5.99943453e+01,-1.88966470e-05,5.72452851,3.99848036,2.38798068,-2.84509850,9.32130237e+01,6.45946750,-3.06964461,-1,-0.9875909333251432
2.64422979e+02,5.99942048e+01,-1.86217451e-05,5.72402281,4.00245016,2.37978823,-2.84509851,9.33323186e+01,6.46405798,-3.05662495,-1,-0.9871061970450711
2.72187701e+02,5.99940698e+01,-1.78437953e-05,5.72345154,4.00645078,2.37150136,-2.84509851,9.08180798e+01,6.46868323,-3.04350578,-1,-0.9866103641838251
2.80131575e+02,5.99939415e+01,-1.64529566e-05,5.72281433,4.01048236,2.36311959,-2.84509852,8.51003968e+01,6.47334361,-3.03028489,-1,-0.9861030911900467
2.88330696e+02,5.99938294e+01,-1.43595116e-05,5.72208955,4.01456285,2.35459623,-2.84509852,7.53985747e+01,6.47806211,-3.01688592,-1,-0.9855795188554375
2.96721468e+02,5.99937291e+01,-1.21749500e-05,5.72129404,4.01867488,2.34597441,-2.84509851,6.49526961e+01,6.48281963,-3.00335930,-1,-0.9850437082380294
3.05333624e+02,5.99936421e+01,-1.01686906e-05,5.72041467,4.02281838,2.33724772,-2.84509851,5.51155406e+01,6.48761786,-2.98969019,-1,-0.9844937606737797
3.14183403e+02,5.99935691e+01,-8.28133185e-06,5.71945026,4.02699008,2.32842211,-2.84509851,4.55908702e+01,6.49245491,-2.97587111,-1,-0.9839286391867562
3.23342790e+02,5.99935120e+01,-6.77259649e-06,5.71838557,4.03118488,2.31950019,-2.84509852,3.78009539e+01,6.49732859,-2.96187539,-1,-0.9833437470214644
3.32741299e+02,5.99934673e+01,-5.29553218e-06,5.71725304,4.03539351,2.31051665,-2.84509853,2.99631556e+01,6.50222932,-2.94773150,-1,-0.9827435852115611
3.42301056e+02,5.99934312e+01,-3.81269273e-06,5.71607494,4.03961177,2.30149108,-2.84509853,2.19366827e+01,6.50714919,-2.93348487,-1,-0.9821331265671788
3.52223081e+02,5.99934177e+01,-1.86351370e-06,5.71479558,4.04385828,2.29235839,-2.84509853,1.08434045e+01,6.51213016,-2.91895617,-1,-0.9814995345280686
3.62400006e+02,5.99934094e+01,-9.07371163e-07,5.71344431,4.04811841,2.28316248,-2.84509853,5.36587527,6.51715109,-2.90423164,-1,-0.9808496653065517
3.72850240e+02,5.99934027e+01,-6.36549163e-07,5.71202354,4.05239033,2.27390827,-2.84509854,3.83776938,6.52221526,-2.88929388,-1,-0.980182343356724
3.83603914e+02,5.99933958e+01,-6.38627285e-07,5.71053861,4.05666946,2.26460754,-2.84509855,3.91368572,6.52732586,-2.87412579,-1,-0.9794956445994053
3.94618142e+02,5.99933888e+01,-6.40332792e-07,5.70900759,4.06095091,2.25527913,-2.84509855,3.98980006,6.53247587,-2.85876688,-1,-0.9787923076114674
4.06030132e+02,5.99933814e+01,-6.41885655e-07,5.70741767,4.06523363,2.24591873,-2.84509856,4.06801376,6.53769318,-2.84311865,-1,-0.9780635706838336
4.17703596e+02,5.99933739e+01,-6.43639549e-07,5.70578621,4.06952401,2.23652224,-2.84509856,4.14921584,6.54296897,-2.82725647,-1,-0.9773181367770214
4.29690483e+02,5.99933662e+01,-6.45408628e-07,5.70410980,4.07382127,2.22708950,-2.84509856,4.23224354,6.54831494,-2.81114289,-1,-0.9765526885769904
4.42015931e+02,5.99933582e+01,-6.46874780e-07,5.70239471,4.07812198,2.21763055,-2.84509857,4.31465321,6.55373690,-2.79476756,-1,-0.9757656208432095
4.54692948e+02,5.99933500e+01,-6.48140039e-07,5.70065218,4.08242367,2.20815590,-2.84509857,4.39680844,6.55923796,-2.77813157,-1,-0.9749561029221335
4.67794579e+02,5.99933415e+01,-6.49110112e-07,5.69889929,4.08671835,2.19869010,-2.84509857,4.47821072,6.56482752,-2.76120949,-1,-0.9741194703697101
4.81290143e+02,5.99933327e+01,-6.50055325e-07,5.69714568,4.09100428,2.18924144,-2.84509858,4.56085597,6.57049708,-2.74403762,-1,-0.9732576823865412
4.95054289e+02,5.99933237e+01,-6.51071286e-07,5.69539001,4.09528794,2.17979627,-2.84509859,4.64520947,6.57622617,-2.72668165,-1,-0.9723787435277145
5.09219484e+02,5.99933145e+01,-6.52331158e-07,5.69362878,4.09957408,2.17034338,-2.84509858,4.73347094,6.58205203,-2.70902904,-1,-0.971474194830806
5.23868106e+02,5.99933049e+01,-6.53464277e-07,5.69188125,4.10385710,2.16090359,-2.84509858,4.82370681,6.58798652,-2.69104393,-1,-0.9705387758731704
5.38965484e+02,5.99932950e+01,-6.54436091e-07,5.69017712,4.10812882,2.15150808,-2.84509860,4.91477325,6.59401026,-2.67278557,-1,-0.9695747006453579
5.54466572e+02,5.99932849e+01,-6.55442289e-07,5.68852053,4.11239024,2.14215694,-2.84509861,5.00761468,6.60011247,-2.65428786,-1,-0.9685848456556408
5.70299045e+02,5.99932745e+01,-6.56520478e-07,5.68690494,4.11664320,2.13284323,-2.84509863,5.10216595,6.60627868,-2.63559516,-1,-0.9675738293709383
5.86729204e+02,5.99932637e+01,-6.58267733e-07,5.68534678,4.12089727,2.12355599,-2.84509864,5.20419832,6.61257551,-2.61650888,-1,-0.9665246465737054
6.03578290e+02,5.99932525e+01,-6.60099200e-07,5.68384797,4.12514962,2.11430189,-2.84509863,5.30807122,6.61895927,-2.59715952,-1,-0.9654487123006228
6.20929140e+02,5.99932410e+01,-6.61884877e-07,5.68244363,4.12939516,2.10510865,-2.84509864,5.41258251,6.62543892,-2.57751896,-1,-0.9643407368186224
6.38698315e+02,5.99932293e+01,-6.63648166e-07,5.68113170,4.13363288,2.09597724,-2.84509868,5.51759728,6.63199400,-2.55764943,-1,-0.9632060483027645
6.57126871e+02,5.99932170e+01,-6.65760243e-07,5.67997736,4.13785980,2.08694623,-2.84509871,5.62668338,6.63866604,-2.53742808,-1,-0.9620292536087482
6.75969955e+02,5.99932044e+01,-6.68746479e-07,5.67890741,4.14209142,2.07794802,-2.84509873,5.74479769,6.64542107,-2.51695585,-1,-0.9608259883463967
6.95317642e+02,5.99931913e+01,-6.72487431e-07,5.67794805,4.14632780,2.06899558,-2.84509873,5.87133465,6.65227482,-2.49618746,-1,-0.9595905005847355
7.15210499e+02,5.99931779e+01,-6.76450070e-07,5.67712556,4.15056756,2.06010481,-2.84509874,6.00206662,6.65923066,-2.47511730,-1,-0.9583201998315771
7.35694473e+02,5.99931639e+01,-6.80823875e-07,5.67646991,4.15481212,2.05128787,-2.84509877,6.13897918,6.66629643,-2.45371970,-1,-0.9570121520433746
7.56855482e+02,5.99931494e+01,-6.85032064e-07,5.67603963,4.15905582,2.04258532,-2.84509883,6.27645093,6.67347333,-2.43199744,-1,-0.9556608707432429
7.78589460e+02,5.99931344e+01,-6.89727462e-07,5.67580743,4.16330229,2.03397629,-2.84509891,6.41995321,6.68074230,-2.41000502,-1,-0.9542730012872603
8.00730386e+02,5.99931190e+01,-6.95080288e-07,5.67571169,4.16755327,2.02542645,-2.84509898,6.57081913,6.68807864,-2.38781504,-1,-0.9528591452999868
8.23609852e+02,5.99931029e+01,-7.03262015e-07,5.67583706,4.17182632,2.01694303,-2.84509900,6.75141152,6.69554937,-2.36523218,-1,-0.9513981282680108
8.47124971e+02,5.99930861e+01,-7.11806770e-07,5.67617220,4.17611725,2.00852875,-2.84509903,6.93797304,6.70312826,-2.34233528,-1,-0.9498965202598544
8.71244429e+02,5.99930687e+01,-7.20923197e-07,5.67671666,4.18042703,2.00018142,-2.84509897,7.13226225,6.71080881,-2.31914288,-1,-0.9483563208976826
8.96035402e+02,5.99930506e+01,-7.29932386e-07,5.67751024,4.18475572,1.99192083,-2.84509909,7.32730983,6.71859303,-2.29565459,-1,-0.9467732405149387
9.21408460e+02,5.99930318e+01,-7.38920617e-07,5.67852422,4.18910155,1.98373615,-2.84509936,7.52366091,6.72646268,-2.27192481,-1,-0.9451529898547477
9.47499749e+02,5.99930122e+01,-7.48849376e-07,5.67980541,4.19347267,1.97563451,-2.84509955,7.73147990,6.73443759,-2.24789619,-1,-0.9434868750243051
9.74248659e+02,5.99929917e+01,-7.62987034e-07,5.68128513,4.19787946,1.96756080,-2.84509961,7.98652964,6.74252082,-2.22356004,-1,-0.9417787664042528
1.00162848e+03,5.99929703e+01,-7.78915498e-07,5.68295812,4.20232003,1.95951615,-2.84509965,8.26397602,6.75070322,-2.19894318,-1,-0.9400303696185299
1.02968658e+03,5.99929480e+01,-7.95259140e-07,5.68484029,4.20679773,1.95150184,-2.84509974,8.55028816,6.75898752,-2.17404027,-1,-0.9382386598826085
1.05845172e+03,5.99929246e+01,-8.11826255e-07,5.68693916,4.21131594,1.94351485,-2.84509986,8.84364095,6.76737258,-2.14885872,-1,-0.9364018006015756
1.08788367e+03,5.99929002e+01,-8.26936822e-07,5.68924259,4.21587126,1.93555593,-2.84510010,9.12530774,6.77584322,-2.12344335,-1,-0.9345223607477666
1.11821981e+03,5.99928744e+01,-8.43423177e-07,5.69177656,4.22048205,1.92760133,-2.84510032,9.42866558,6.78442516,-2.09772569,-1,-0.9325851819156904
1.14904581e+03,5.99928477e+01,-8.63946229e-07,5.69440664,4.22512911,1.91962225,-2.84510034,9.78266013,6.79307612,-2.07181768,-1,-0.9306167220299705
1.18058825e+03,5.99928196e+01,-8.89578349e-07,5.69716651,4.22983043,1.91159954,-2.84510011,1.02026492e+01,6.80182740,-2.04563337,-1,-0.9286025123421184
1.21287469e+03,5.99927901e+01,-9.14884137e-07,5.70005106,4.23458644,1.90352980,-2.84509986,1.06290499e+01,6.81067215,-2.01919578,-1,-0.9265407929496347
1.24590577e+03,5.99927590e+01,-9.40643108e-07,5.70304526,4.23939891,1.89540196,-2.84509886,1.10714566e+01,6.81960613,-1.99252009,-1,-0.9244315229839561
1.27968586e+03,5.99927263e+01,-9.67176188e-07,5.70612666,4.24426902,1.88720244,-2.84509997,1.15347435e+01,6.82862458,-1.96561778,-1,-0.9222744233894253
1.31427997e+03,5.99926919e+01,-9.90337300e-07,5.70927271,4.24919883,1.87891586,-2.84510019,1.19708262e+01,6.83771896,-1.93852146,-1,-0.9200653428140285
1.34969802e+03,5.99926557e+01,-1.01453168e-06,5.71243526,4.25418986,1.87051506,-2.84510044,1.24340647e+01,6.84688402,-1.91124300,-1,-0.9178036477950373
1.38570703e+03,5.99926180e+01,-1.04415431e-06,5.71559677,4.25922818,1.86201917,-2.84510045,1.29770760e+01,6.85610716,-1.88380965,-1,-0.9155042157665715
1.42250535e+03,5.99925783e+01,-1.07987271e-06,5.71874698,4.26433083,1.85338899,-2.84510015,1.36146571e+01,6.86540838,-1.85616672,-1,-0.9131543806669191
1.46010478e+03,5.99925364e+01,-1.11415210e-06,5.72187406,4.26949696,1.84462027,-2.84509993,1.42566690e+01,6.87477938,-1.82833952,-1,-0.9107533889819475
1.49850704e+03,5.99924923e+01,-1.14815920e-06,5.72495895,4.27472499,1.83570664,-2.84509955,1.49192727e+01,6.88421278,-1.80034967,-1,-0.9083011308773934
1.53774876e+03,5.99924459e+01,-1.18050388e-06,5.72797339,4.28001400,1.82663586,-2.84509930,1.55866125e+01,6.89370106,-1.77221881,-1,-0.9057952672665891
1.57778869e+03,5.99923974e+01,-1.20943085e-06,5.73089366,4.28535556,1.81741286,-2.84510007,1.62347367e+01,6.90322964,-1.74398991,-1,-0.9032384322561422
1.61862981e+03,5.99923467e+01,-1.23883424e-06,5.73370171,4.29074768,1.80803264,-2.84510029,1.69154249e+01,6.91279504,-1.71566986,-1,-0.9006304355518059
1.66038412e+03,5.99922931e+01,-1.28021993e-06,5.73639648,4.29620360,1.79846820,-2.84510007,1.77954155e+01,6.92241990,-1.68719389,-1,-0.8979641251550332
1.70296297e+03,5.99922370e+01,-1.31987431e-06,5.73898674,4.30171300,1.78874451,-2.84509993,1.86864862e+01,6.93208845,-1.65860104,-1,-0.8952451620003883
1.74640711e+03,5.99921781e+01,-1.35783235e-06,5.74145830,4.30727448,1.77885735,-2.84509987,1.95915598e+01,6.94179514,-1.62990523,-1,-0.8924709439098283
1.79081293e+03,5.99921162e+01,-1.39453459e-06,5.74378540,4.31288813,1.76879359,-2.84509986,2.05219201e+01,6.95153715,-1.60111401,-1,-0.8896353156946042
1.83613689e+03,5.99920516e+01,-1.42533832e-06,5.74595628,4.31854126,1.75857278,-2.84510003,2.14063981e+01,6.96129927,-1.57226982,-1,-0.8867410576941509
1.88254244e+03,5.99919838e+01,-1.45615617e-06,5.74794160,4.32423481,1.74817834,-2.84509912,2.23392349e+01,6.97108167,-1.54337469,-1,-0.8837777324605892
1.92982574e+03,5.99919130e+01,-1.49723064e-06,5.74980726,4.32996782,1.73764515,-2.84509881,2.34765763e+01,6.98089707,-1.51438423,-1,-0.8807583566312743
1.97808755e+03,5.99918389e+01,-1.53744809e-06,5.75154189,4.33573959,1.72696893,-2.84509874,2.46563828e+01,6.99074183,-1.48530896,-1,-0.8776764959617993
2.02738473e+03,5.99917614e+01,-1.57521452e-06,5.75313601,4.34154626,1.71615264,-2.84509871,2.58595991e+01,7.00061173,-1.45616311,-1,-0.8745285195357592
2.07787104e+03,5.99916801e+01,-1.61062606e-06,5.75456765,4.34738474,1.70519150,-2.84509871,2.70977511e+01,7.01050427,-1.42695207,-1,-0.8713046086808633
2.12946511e+03,5.99915954e+01,-1.64062525e-06,5.75584676,4.35324136,1.69411780,-2.84509873,2.83123229e+01,7.02040701,-1.39771098,-1,-0.8680099594517702
2.18213557e+03,5.99915074e+01,-1.67057319e-06,5.75698953,4.35911260,1.68294672,-2.84509876,2.95910754e+01,7.03031900,-1.36844046,-1,-0.8646465750466441
2.23607052e+03,5.99914151e+01,-1.71164151e-06,5.75801129,4.36501143,1.67165994,-2.84509874,3.11544995e+01,7.04026295,-1.33907576,-1,-0.8612024439393544
2.29124738e+03,5.99913344e+01,-1.41664799e-06,5.75892028,4.37093035,1.66027660,-2.84509876,2.63981570e+01,7.05022929,-1.30964186,-1,-0.8576790080238941
2.34767231e+03,5.99913301e+01,-7.51668714e-08,5.75972600,4.37686472,1.64881071,-2.84509889,1.44859259,7.06021471,-1.28015114,-1,-0.8540758739403427
2.40545644e+03,5.99913254e+01,-8.13759874e-08,5.76040518,4.38280624,1.63726726,-2.84509897,1.61520553,7.07021460,-1.25061167,-1,-0.8503859452458566
2.46466670e+03,5.99913202e+01,-8.73238935e-08,5.76097452,4.38874857,1.62566727,-2.84509903,1.78649848,7.08022194,-1.22104197,-1,-0.8466049479827331
2.52515819e+03,5.99913145e+01,-9.45724950e-08,5.76146471,4.39469569,1.61401812,-2.84509907,1.99475480,7.09024441,-1.19142286,-1,-0.8427421350490918
2.58710717e+03,5.99913082e+01,-1.03420410e-07,5.76188053,4.40065290,1.60231161,-2.84509907,2.25027371,7.10029286,-1.16172129,-1,-0.8387862509872198
2.65052319e+03,5.99913011e+01,-1.12089819e-07,5.76222279,4.40661487,1.59055881,-2.84509907,2.51751872,7.11036115,-1.13195523,-1,-0.8347366859615268
2.71556933e+03,5.99912933e+01,-1.19778025e-07,5.76248847,4.41257291,1.57877557,-2.84509909,2.77901574,7.12044038,-1.10215034,-1,-0.8305830261512718
2.78234348e+03,5.99912847e+01,-1.27379777e-07,5.76269019,4.41852239,1.56697746,-2.84509915,3.05560464,7.13052610,-1.07231689,-1,-0.8263190205820106
2.85056991e+03,5.99912754e+01,-1.37306964e-07,5.76285207,4.42447326,1.55515666,-2.84509916,3.40595906,7.14063133,-1.04241740,-1,-0.8219622765801655
2.92044578e+03,5.99912651e+01,-1.48136719e-07,5.76297155,4.43042621,1.54331051,-2.84509915,3.80113445,7.15075996,-1.01243762,-1,-0.817500204074009
2.99200268e+03,5.99912539e+01,-1.58665057e-07,5.76304921,4.43637722,1.53144732,-2.84509915,4.21376284,7.16090738,-9.82395495e-01,-1,-0.8129307858168082
3.06549673e+03,5.99912416e+01,-1.67517376e-07,5.76308670,4.44231652,1.51958747,-2.84509924,4.60921483,7.17106248,-9.52317717e-01,-1,-0.8082376667204579
3.14101440e+03,5.99912281e+01,-1.76609546e-07,5.76309782,4.44824255,1.50774096,-2.84509938,5.03990112,7.18122335,-9.22212917e-01,-1,-0.8034153250589373
3.21818610e+03,5.99912136e+01,-1.89196021e-07,5.76309235,4.45417010,1.49588312,-2.84509939,5.60167981,7.19140851,-8.92025900e-01,-1,-0.7984873617888792
3.29728734e+03,5.99911977e+01,-2.01516665e-07,5.76306478,4.46009519,1.48401916,-2.84509939,6.19511675,7.20161542,-8.61764777e-01,-1,-0.79343618363243
3.37853931e+03,5.99911804e+01,-2.13051577e-07,5.76301690,4.46601295,1.47215970,-2.84509943,6.80777808,7.21183885,-8.31446478e-01,-1,-0.7882476660310311
3.46183103e+03,5.99911618e+01,-2.23054308e-07,5.76295803,4.47191733,1.46032150,-2.84509964,7.40948584,7.22206598,-8.01105641e-01,-1,-0.7829288958489571
3.54707373e+03,5.99911419e+01,-2.33607820e-07,5.76289340,4.47781082,1.44850221,-2.84509985,8.06565171,7.23229869,-7.70737549e-01,-1,-0.7774855416836273
3.63455749e+03,5.99911202e+01,-2.47868310e-07,5.76281988,4.48370463,1.43667783,-2.84509980,8.89991487,7.24255815,-7.40281340e-01,-1,-0.7718990798588057
3.72424911e+03,5.99910968e+01,-2.61044086e-07,5.76273590,4.48959423,1.42485665,-2.84509983,9.74907094,7.25283666,-7.09753841e-01,-1,-0.7661716304312045
3.81627331e+03,5.99910717e+01,-2.72889800e-07,5.76264577,4.49547460,1.41305084,-2.84510001,1.06002057e+01,7.26312633,-6.79183425e-01,-1,-0.7602952291395849
3.91069576e+03,5.99910449e+01,-2.83471033e-07,5.76255473,4.50134107,1.40127238,-2.84510034,1.14513609e+01,7.27341840,-6.48594600e-01,-1,-0.7542656824862275
4.00729320e+03,5.99910164e+01,-2.95359584e-07,5.76246246,4.50719973,1.38950892,-2.84510056,1.24025766e+01,7.28371987,-6.17968933e-01,-1,-0.7480972472139498
4.10638434e+03,5.99909857e+01,-3.09732927e-07,5.76236420,4.51305760,1.37774405,-2.84510050,1.35176851e+01,7.29404590,-5.87259344e-01,-1,-0.741769571416887
4.20796423e+03,5.99909530e+01,-3.22894027e-07,5.76226032,4.51891081,1.36598570,-2.84510058,1.46426098e+01,7.30438946,-5.56489188e-01,-1,-0.7352829711878321
4.31224151e+03,5.99909182e+01,-3.34191585e-07,5.76215538,4.52475324,1.35424837,-2.84510091,1.57416823e+01,7.31474074,-5.25684354e-01,-1,-0.728624123375207
4.41932509e+03,5.99908812e+01,-3.44517327e-07,5.76205220,4.53058140,1.34254045,-2.84510142,1.68495751e+01,7.32509327,-4.94864677e-01,-1,-0.721786073298996
4.52883336e+03,5.99908421e+01,-3.56645385e-07,5.76194836,4.53640483,1.33084168,-2.84510158,1.80965930e+01,7.33546010,-4.63992164e-01,-1,-0.7147931894785333
4.64111825e+03,5.99908007e+01,-3.69942114e-07,5.76184109,4.54222702,1.31914365,-2.84510141,1.94607620e+01,7.34585039,-4.33041924e-01,-1,-0.7076229986740995
4.75622272e+03,5.99907568e+01,-3.81955869e-07,5.76173013,4.54804334,1.30745555,-2.84510148,2.08136320e+01,7.35625467,-4.02040495e-01,-1,-0.7002727575833951
4.87445172e+03,5.99907105e+01,-3.91781012e-07,5.76162094,4.55384678,1.29579407,-2.84510235,2.20946813e+01,7.36666180,-3.71019355e-01,-1,-0.692722992974663
4.99596163e+03,5.99906617e+01,-4.00886620e-07,5.76151624,4.55963501,1.28416526,-2.84510257,2.33769280e+01,7.37706806,-3.39993108e-01,-1,-0.684963718869932
