star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.06336144e+03,6.79999771,-5.66577799e-10,3.21354824,3.68271434,1.76402259,-2.84509871,9.60210869e-05,5.92680447,-3.47582807,-1,-0.9933140844568685
2.15217447e+03,6.79999766,-5.48023478e-10,3.20469431,3.68334083,1.75834266,-2.84509867,9.60958593e-05,5.93183534,-3.45767607,-1,-0.9929969288117655
2.24465220e+03,6.79999761,-5.29538637e-10,3.19573537,3.68395781,1.75262922,-2.84509866,9.60725955e-05,5.93695742,-3.43916637,-1,-0.9926666863449133
2.34125805e+03,6.79999756,-5.11547355e-10,3.18684283,3.68460941,1.74687974,-2.84509867,9.60951089e-05,5.94211065,-3.42044322,-1,-0.9923217021609767
2.44191746e+03,6.79999751,-4.94124043e-10,3.17801484,3.68529608,1.74109242,-2.84509866,9.61890549e-05,5.94730312,-3.40144646,-1,-0.9919622425173382
2.54683248e+03,6.79999746,-4.77467246e-10,3.16893566,3.68593191,1.73528116,-2.84509866,9.62379317e-05,5.95251810,-3.38223290,-1,-0.9915875858836314
2.65624226e+03,6.79999741,-4.61306776e-10,3.15990482,3.68659308,1.72944340,-2.84509864,9.63286424e-05,5.95775744,-3.36277748,-1,-0.991196878243587
2.77030501e+03,6.79999736,-4.45671452e-10,3.15075457,3.68723497,1.72358449,-2.84509862,9.63887097e-05,5.96301956,-3.34309036,-1,-0.9907895546216086
2.88925742e+03,6.79999731,-4.30447778e-10,3.14164900,3.68789837,1.71770491,-2.84509860,9.64692628e-05,5.96830765,-3.32316405,-1,-0.9903647697862064
3.01334839e+03,6.79999726,-4.16531460e-10,3.13245542,3.68854589,1.71181309,-2.84509859,9.67076253e-05,5.97361654,-3.30302347,-1,-0.9899216349033877
3.14271150e+03,6.79999720,-4.02563918e-10,3.12333614,3.68921776,1.70590970,-2.84509883,9.68758406e-05,5.97895167,-3.28266506,-1,-0.9894596729524825
3.27759145e+03,6.79999715,-3.88877053e-10,3.11421476,3.68989555,1.69999344,-2.84509858,9.70147110e-05,5.98431603,-3.26207282,-1,-0.9889780100979022
3.41819424e+03,6.79999710,-3.75537034e-10,3.10495480,3.69054200,1.69407055,-2.84509855,9.70687120e-05,5.98970749,-3.24125152,-1,-0.9884759107036383
3.56483919e+03,6.79999704,-3.62719197e-10,3.09580753,3.69122021,1.68814050,-2.84509853,9.72016598e-05,5.99513082,-3.22020055,-1,-0.9879522344624565
3.71772260e+03,6.79999699,-3.50257000e-10,3.08658613,3.69188085,1.68220852,-2.84509864,9.72817262e-05,6.00058310,-3.19892546,-1,-0.9874062803775198
3.87715812e+03,6.79999693,-3.38256090e-10,3.07745631,3.69256628,1.67627274,-2.84509851,9.74187990e-05,6.00607099,-3.17740835,-1,-0.9868369283894393
4.04351749e+03,6.79999688,-3.26752825e-10,3.06849965,3.69329541,1.67033617,-2.84509908,9.76644771e-05,6.01159450,-3.15565004,-1,-0.9862428509966141
4.21680633e+03,6.79999682,-3.15632414e-10,3.05933764,3.69397009,1.66440580,-2.84509851,9.78062391e-05,6.01715203,-3.13366739,-1,-0.9856240281297514
4.39765850e+03,6.79999677,-3.04921439e-10,3.05016782,3.69463675,1.65848756,-2.84509850,9.79371723e-05,6.02274535,-3.11145614,-1,-0.9849781962439949
4.58607931e+03,6.79999671,-2.94515662e-10,3.04112728,3.69533022,1.65258035,-2.84509849,9.80995349e-05,6.02837825,-3.08900846,-1,-0.9843053363770767
4.78275687e+03,6.79999666,-2.84464305e-10,3.03199635,3.69599249,1.64669035,-2.84509849,9.81934247e-05,6.03405149,-3.06631992,-1,-0.983602991254755
4.98764358e+03,6.79999660,-2.74870392e-10,3.02293286,3.69666125,1.64082108,-2.84509861,9.83372818e-05,6.03976563,-3.04340160,-1,-0.9828713308589426
5.20164549e+03,6.79999654,-2.65748990e-10,3.01431777,3.69743719,1.63496165,-2.84509848,9.87376783e-05,6.04553787,-3.02020441,-1,-0.982107119641069
5.42460127e+03,6.79999648,-2.56920764e-10,3.00537756,3.69811516,1.62913562,-2.84509848,9.89367881e-05,6.05135274,-2.99678968,-1,-0.9813109337184024
5.65704816e+03,6.79999643,-2.48375315e-10,2.99649416,3.69879071,1.62334282,-2.84509848,9.91171671e-05,6.05721753,-2.97313808,-1,-0.980480854580801
5.89968297e+03,6.79999637,-2.40075364e-10,2.98779802,3.69949572,1.61758472,-2.84509927,9.93263956e-05,6.06313992,-2.94923297,-1,-0.9796143938859005
6.15256395e+03,6.79999631,-2.32279407e-10,2.97921404,3.70021049,1.61186320,-2.84509848,9.96428665e-05,6.06912030,-2.92507478,-1,-0.9787113436201207
6.41643163e+03,6.79999625,-2.24751112e-10,2.97072951,3.70092761,1.60618669,-2.84509848,9.99554614e-05,6.07516444,-2.90065784,-1,-0.9777690593148531
6.69169772e+03,6.79999619,-2.17582642e-10,2.96228676,3.70162912,1.60056230,-2.84509848,1.00273848e-04,6.08127602,-2.87598179,-1,-0.9767860707336847
6.97863393e+03,6.79999613,-2.10689623e-10,2.95393957,3.70232628,1.59499439,-2.84509848,1.00589035e-04,6.08745740,-2.85105527,-1,-0.9757614075870047
7.27795202e+03,6.79999606,-2.04115877e-10,2.94569224,3.70301488,1.58949351,-2.84509848,1.00914628e-04,6.09371369,-2.82587388,-1,-0.9746925281452721
7.59042928e+03,6.79999600,-1.97831485e-10,2.93771839,3.70373675,1.58406284,-2.84509848,1.01327715e-04,6.10005304,-2.80043353,-1,-0.9735766566681324
7.91616751e+03,6.79999594,-1.91840158e-10,2.92979777,3.70443223,1.57871158,-2.84509848,1.01713599e-04,6.10647757,-2.77473576,-1,-0.9724134296228396
8.25591395e+03,6.79999588,-1.86161733e-10,2.92208192,3.70513463,1.57344885,-2.84509848,1.02157515e-04,6.11299774,-2.74878029,-1,-0.9712001785790493
8.61076859e+03,6.79999581,-1.80745081e-10,2.91474412,3.70588390,1.56828141,-2.84509959,1.02718908e-04,6.11962413,-2.72254537,-1,-0.9699329754190283
8.98073107e+03,6.79999574,-1.75517599e-10,2.90745315,3.70659251,1.56321871,-2.84509847,1.03179813e-04,6.12636049,-2.69605139,-1,-0.9686118214283543
9.36675866e+03,6.79999568,-1.70660939e-10,2.90041322,3.70730345,1.55827686,-2.84509847,1.03737308e-04,6.13321321,-2.66928785,-1,-0.9672332981493484
9.76962842e+03,6.79999561,-1.66141811e-10,2.89376184,3.70804535,1.55346738,-2.84509847,1.04443414e-04,6.14019612,-2.64228103,-1,-0.9657946306629973
1.01900264e+04,6.79999554,-1.61912103e-10,2.88734332,3.70876888,1.54881106,-2.84509847,1.05167069e-04,6.14731671,-2.61506228,-1,-0.964293369051419
1.06287508e+04,6.79999547,-1.57948802e-10,2.88123999,3.70948620,1.54432474,-2.84509847,1.05923939e-04,6.15458651,-2.58764907,-1,-0.9627266629036333
1.10867893e+04,6.79999540,-1.54353998e-10,2.87555888,3.71021519,1.54002621,-2.84509847,1.06827969e-04,6.16201192,-2.56000861,-1,-0.9610909851663738
1.15649156e+04,6.79999533,-1.51047572e-10,2.87055465,3.71101370,1.53592707,-2.84509848,1.07966217e-04,6.16960865,-2.53219563,-1,-0.9593835729193504
1.20638598e+04,6.79999525,-1.47960192e-10,2.86577136,3.71175129,1.53206026,-2.84509847,1.08995542e-04,6.17741278,-2.50418821,-1,-0.9576018189399911
1.25847802e+04,6.79999518,-1.45238290e-10,2.86161824,3.71251610,1.52845408,-2.84509847,1.10222643e-04,6.18537882,-2.47614507,-1,-0.95574158688272
1.31286448e+04,6.79999510,-1.42852122e-10,2.85801379,3.71327043,1.52514318,-2.84509847,1.11541713e-04,6.19354482,-2.44809921,-1,-0.9537994199725072
1.36964600e+04,6.79999502,-1.40816999e-10,2.85510520,3.71403653,1.52215670,-2.84509847,1.13020106e-04,6.20190864,-2.42009392,-1,-0.9517717243060565
1.42893858e+04,6.79999494,-1.39177922e-10,2.85289212,3.71479357,1.51953608,-2.84509847,1.14644865e-04,6.21050319,-2.39206487,-1,-0.9496543574670095
1.49082088e+04,6.79999485,-1.37874774e-10,2.85158048,3.71557907,1.51730925,-2.84509847,1.16461605e-04,6.21916300,-2.36422971,-1,-0.9474445104685495
1.55539632e+04,6.79999476,-1.37044831e-10,2.85117285,3.71637655,1.51551048,-2.84509847,1.18550090e-04,6.22789110,-2.33642658,-1,-0.9451384901322298
1.62275766e+04,6.79999467,-1.36625517e-10,2.85168390,3.71717188,1.51417534,-2.84509847,1.20822077e-04,6.23657830,-2.30855299,-1,-0.9427329839533831
1.69297655e+04,6.79999457,-1.36672942e-10,2.85322134,3.71798195,1.51332393,-2.84509848,1.23377196e-04,6.24516041,-2.28029714,-1,-0.9402254332756983
1.76613842e+04,6.79999447,-1.37234635e-10,2.85589189,3.71881813,1.51298683,-2.84509848,1.26290227e-04,6.25347413,-2.25159407,-1,-0.9376127873523692
1.84232834e+04,6.79999437,-1.38329806e-10,2.85970478,3.71967410,1.51318133,-2.84509848,1.29572197e-04,6.26144888,-2.22236741,-1,-0.9348920082923649
1.92155288e+04,6.79999426,-1.40026840e-10,2.86477342,3.72056587,1.51393213,-2.84509848,1.33335101e-04,6.26948078,-2.19200536,-1,-0.9320628614777929
2.00382231e+04,6.79999414,-1.42400210e-10,2.87125795,3.72151812,1.51526988,-2.84509848,1.37726129e-04,6.27765092,-2.16071612,-1,-0.9291249801619641
2.08913775e+04,6.79999402,-1.45506090e-10,2.87912128,3.72250860,1.51722060,-2.84509848,1.42736091e-04,6.28612428,-2.12842219,-1,-0.926078324349134
2.17751340e+04,6.79999389,-1.49499839e-10,2.88857350,3.72355756,1.51984878,-2.84509848,1.48567570e-04,6.29502605,-2.09516965,-1,-0.9229223869504035
2.26881052e+04,6.79999375,-1.54486455e-10,2.89975045,3.72468721,1.52317795,-2.84509848,1.55402831e-04,6.30442165,-2.06111128,-1,-0.9196621224385795
2.36296319e+04,6.79999360,-1.60535745e-10,2.91266757,3.72591873,1.52717347,-2.84509848,1.63436460e-04,6.31434090,-2.02621979,-1,-0.916299884848889
2.45987851e+04,6.79999344,-1.67715873e-10,2.92721228,3.72728209,1.53171912,-2.84509848,1.72967382e-04,6.32484641,-1.99035577,-1,-0.9128389916854676
2.55958263e+04,6.79999327,-1.75904102e-10,2.94310230,3.72882020,1.53658791,-2.84509848,1.84279524e-04,6.33596486,-1.95339065,-1,-0.9092785091191101
2.66235083e+04,6.79999308,-1.84704658e-10,2.95976519,3.73057933,1.54140108,-2.84509848,1.97577295e-04,6.34761036,-1.91547096,-1,-0.9056086067672722
2.76852615e+04,6.79999288,-1.94087542e-10,2.97663599,3.73261241,1.54577033,-2.84509848,2.13646747e-04,6.35979341,-1.87660145,-1,-0.901817034504888
2.87838364e+04,6.79999266,-2.03524926e-10,2.99321342,3.73498784,1.54930819,-2.84509848,2.33022190e-04,6.37261041,-1.83654588,-1,-0.8978939701628248
2.99205670e+04,6.79999242,-2.12590982e-10,3.00917366,3.73774484,1.55177430,-2.84509848,2.56291540e-04,6.38605807,-1.79524486,-1,-0.8938346499622705
3.10932243e+04,6.79999217,-2.21005993e-10,3.02437556,3.74100585,1.55285324,-2.84509848,2.85042695e-04,6.40006003,-1.75279441,-1,-0.8896470337705205
3.22963280e+04,6.79999190,-2.28332998e-10,3.03862778,3.74492169,1.55214765,-2.84509849,3.21447189e-04,6.41448491,-1.70942463,-1,-0.8853506920051349
3.35158682e+04,6.79999161,-2.33918387e-10,3.05162643,3.74977988,1.54893061,-2.84509849,3.69662948e-04,6.42911000,-1.66574196,-1,-0.8809956546996834
3.47305925e+04,6.79999133,-2.37026350e-10,3.06304537,3.75580111,1.54259762,-2.84509852,4.34596054e-04,6.44363077,-1.62253251,-1,-0.8766578152071121
3.59356597e+04,6.79999104,-2.37812993e-10,3.07297238,3.76276155,1.53364024,-2.84509857,5.18996170e-04,6.45793242,-1.57999186,-1,-0.87235446168783
3.71301043e+04,6.79999076,-2.36649794e-10,3.08154339,3.77045805,1.52253275,-2.84509873,6.26845205e-04,6.47197721,-1.53816768,-1,-0.8680890419892462
3.83070736e+04,6.79999048,-2.33636251e-10,3.08874142,3.77883088,1.50938611,-2.84509902,7.65480465e-04,6.48563703,-1.49738465,-1,-0.8638860274359981
3.94898521e+04,6.79999021,-2.29386445e-10,3.09487468,3.78753412,1.49504626,-2.84509939,9.38705666e-04,6.49919886,-1.45680261,-1,-0.8596622679473105
4.06978654e+04,6.79998993,-2.24337469e-10,3.10005591,3.79635877,1.47998757,-2.84509984,1.15177268e-03,6.51282686,-1.41591953,-1,-0.8553483937617925
4.19362656e+04,6.79998966,-2.18710162e-10,3.10445502,3.80524720,1.46441026,-2.84510326,1.40386653e-03,6.52655060,-1.37450942,-1,-0.8509260064800297
4.32079021e+04,6.79998939,-2.12714565e-10,3.10822658,3.81417174,1.44844695,-2.84511173,1.70622230e-03,6.54038894,-1.33251875,-1,-0.8463849307561842
4.45163102e+04,6.79998911,-2.06496149e-10,3.11149786,3.82310821,1.43220966,-2.84512604,2.07892977e-03,6.55433053,-1.29000234,-1,-0.8417125418621938
4.58615696e+04,6.79998884,-2.00271788e-10,3.11452319,3.83205484,1.41582906,-2.84514297,2.54240300e-03,6.56837059,-1.24692035,-1,-0.8369085551854862
4.72443303e+04,6.79998857,-1.94187221e-10,3.11750268,3.84101040,1.39940769,-2.84515858,3.12720197e-03,6.58251950,-1.20334422,-1,-0.8319706495444814
4.86640325e+04,6.79998830,-1.88364363e-10,3.12066107,3.84998098,1.38304572,-2.84516275,3.87915778e-03,6.59675768,-1.15933260,-1,-0.8269008240121771
5.01188254e+04,6.79998803,-1.82930223e-10,3.12421499,3.85897898,1.36682669,-2.84515759,4.86492180e-03,6.61106467,-1.11491455,-1,-0.8217056878852943
5.16084551e+04,6.79998776,-1.77935564e-10,3.12827776,3.86800759,1.35080086,-2.84515136,6.16535565e-03,6.62543818,-1.07021752,-1,-0.8163861478530687
5.31289223e+04,6.79998749,-1.73437319e-10,3.13302678,3.87708545,1.33501963,-2.84514996,7.88693987e-03,6.63987382,-1.02527762,-1,-0.8109564856101059
5.46786499e+04,6.79998723,-1.69433511e-10,3.13851303,3.88621768,1.31949831,-2.84515184,1.02030267e-02,6.65436440,-9.80176171e-01,-1,-0.8054223330571292
5.62561016e+04,6.79998696,-1.65902618e-10,3.14474823,3.89540891,1.30423345,-2.84515377,1.33126467e-02,6.66890680,-9.34976738e-01,-1,-0.7997891763960796
5.78568746e+04,6.79998670,-1.62841869e-10,3.15178486,3.90467166,1.28922626,-2.84515582,1.74617970e-02,6.68349696,-8.89672493e-01,-1,-0.7940727382396666
5.94800510e+04,6.79998644,-1.60196484e-10,3.15956894,3.91400630,1.27444901,-2.84515769,2.29509524e-02,6.69813522,-8.44332081e-01,-1,-0.7882762964533866
6.11268733e+04,6.79998618,-1.57894041e-10,3.16798396,3.92340629,1.25985654,-2.84516127,3.00272225e-02,6.71281759,-7.99027866e-01,-1,-0.7823954140093726
6.27945704e+04,6.79998592,-1.55898712e-10,3.17699659,3.93287816,1.24541913,-2.84516195,3.88306253e-02,6.72757081,-7.53738238e-01,-1,-0.7764399866403583
6.44835263e+04,6.79998565,-1.54150731e-10,3.18651328,3.94241954,1.23109471,-2.84516049,4.90885057e-02,6.74238891,-7.08497345e-01,-1,-0.7704086430636872
6.61916109e+04,6.79998539,-1.52612085e-10,3.19648632,3.95203474,1.21685082,-2.84515751,5.96380033e-02,6.75726278,-6.63278506e-01,-1,-0.7643089899699498
6.79195657e+04,6.79998513,-1.51244301e-10,3.20682283,3.96172232,1.20264392,-2.84515456,6.87402039e-02,6.77220795,-6.18106501e-01,-1,-0.7581383794266204
6.96674042e+04,6.79998487,-1.49980111e-10,3.21743277,3.97148140,1.18843074,-2.84516017,7.49449931e-02,6.78721797,-5.72979427e-01,-1,-0.7518967632245435
7.14366307e+04,6.79998460,-1.48781197e-10,3.22821466,3.98130900,1.17416649,-2.84515662,7.76841525e-02,6.80229112,-5.27895460e-01,-1,-0.7455787694353324
7.32270524e+04,6.79998434,-1.47602549e-10,3.23911039,3.99120648,1.15981938,-2.84515538,7.75285605e-02,6.81743601,-4.82812434e-01,-1,-0.7391850865571543
7.50399777e+04,6.79998407,-1.46418886e-10,3.25004753,4.00117000,1.14536091,-2.84515631,7.56344164e-02,6.83265801,-4.37750118e-01,-1,-0.7327110422300409
7.68773754e+04,6.79998380,-1.45189815e-10,3.26095250,4.01119586,1.13076167,-2.84516190,7.29656703e-02,6.84795237,-3.92675252e-01,-1,-0.7261496057735382
7.87408853e+04,6.79998353,-1.43891374e-10,3.27177001,4.02128066,1.11600084,-2.84517229,7.01802937e-02,6.86333386,-3.47565260e-01,-1,-0.7194949213821765
8.06324765e+04,6.79998326,-1.42505073e-10,3.28244900,4.03141984,1.10106197,-2.84518048,6.75825532e-02,6.87881593,-3.02418417e-01,-1,-0.7127399573041874
8.25545120e+04,6.79998299,-1.41009319e-10,3.29293964,4.04160877,1.08592944,-2.84518575,6.52441148e-02,6.89438321,-2.57200128e-01,-1,-0.7058762751517647
8.45083446e+04,6.79998272,-1.39398657e-10,3.30321686,4.05184433,1.07059693,-2.84518862,6.31683369e-02,6.91003622,-2.11870870e-01,-1,-0.6988990440103828
8.64980054e+04,6.79998244,-1.37651887e-10,3.31321851,4.06212043,1.05504555,-2.84518682,6.13298733e-02,6.92578043,-1.66464751e-01,-1,-0.6917938686260909
8.85257370e+04,6.79998217,-1.35759676e-10,3.32291020,4.07243257,1.03926711,-2.84519078,5.96309271e-02,6.94162163,-1.20935347e-01,-1,-0.6845527405653327
9.05941093e+04,6.79998189,-1.33721191e-10,3.33226669,4.08277662,1.02325726,-2.84519713,5.80505061e-02,6.95755301,-7.52826564e-02,-1,-0.6771664825903496
9.27059074e+04,6.79998161,-1.31532214e-10,3.34126185,4.09314848,1.00701111,-2.84520235,5.69843642e-02,6.97357055,-2.94966606e-02,-1,-0.669625148973728
9.48621197e+04,6.79998133,-1.29202833e-10,3.34989911,4.10354618,9.90534355e-01,-2.84519692,5.71621512e-02,6.98967197,1.64260038e-02,-1,-0.6619252100910464
