star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.16915528e+09,1.32167319,-2.59075172e-08,3.64243947,1.89404344,-3.83878920,7.28660015e-01,1.40584930e-04,7.96309018,6.25358605,5,5.712801015749829
2.16915529e+09,1.32167296,-2.23708496e-08,3.64333109,1.88588116,-3.83878920,7.28660015e-01,1.40584930e-04,7.96308482,6.25357975,5,5.712808148824469
2.16915530e+09,1.32167266,-1.93541461e-08,3.64360063,1.88313202,-3.83878920,7.28660015e-01,1.40584930e-04,7.96308574,6.25358667,5,5.712815281899109
2.16915531e+09,1.32167251,-1.87285405e-08,3.64266558,1.89135695,-3.83878912,7.28660015e-01,1.40580356e-04,7.96309004,6.25359746,5,5.7128224149737505
2.16915532e+09,1.32167242,-1.96523897e-08,3.64174380,1.89956309,-3.83878844,7.28660020e-01,1.40540006e-04,7.96309359,6.25360530,5,5.712829548048391
2.16915533e+09,1.32167215,-2.40397052e-08,3.63897447,1.92418717,-3.83878642,7.28660034e-01,1.40420174e-04,7.96310434,6.25362877,5,5.712836681123031
2.16915534e+09,1.32167183,-3.33204481e-08,3.63619309,1.94882835,-3.83878445,7.28660047e-01,1.40304033e-04,7.96311538,6.25365214,5,5.712843814197671
2.16915535e+09,1.32167137,-5.20258838e-08,3.63341034,1.97347147,-3.83878347,7.28660054e-01,1.40242108e-04,7.96312692,6.25367616,5,5.712850947272313
2.16915536e+09,1.32167039,-9.67888110e-08,3.62969585,2.00633485,-3.83878339,7.28660049e-01,1.40201045e-04,7.96314305,6.25370938,5,5.712858080346953
2.16915537e+09,1.32166874,-1.74518769e-07,3.62596839,2.03921657,-3.83878346,7.28660045e-01,1.40199849e-04,7.96316018,6.25374438,5,5.712865213421593
2.16915538e+09,1.32166677,-2.61088654e-07,3.62317575,2.06387368,-3.83878374,7.28660028e-01,1.40195281e-04,7.96317392,6.25377224,5,5.712872346496233
2.16915539e+09,1.32166247,-4.26624024e-07,3.61941248,2.09680580,-3.83878469,7.28659945e-01,1.40181811e-04,7.96319380,6.25381240,5,5.712879479570875
2.16915540e+09,1.32165720,-6.11053565e-07,3.61660137,2.12148894,-3.83878570,7.28659826e-01,1.40169168e-04,7.96321041,6.25384581,5,5.712886612645515
2.16915541e+09,1.32164859,-9.36155162e-07,3.61376209,2.14621175,-3.83878676,7.28659626e-01,1.40157309e-04,7.96322881,6.25388277,5,5.712893745720155
2.16915542e+09,1.32163430,-1.32334989e-06,3.61094605,2.17090190,-3.83878814,7.28659226e-01,1.40143268e-04,7.96325002,6.25392538,5,5.7129008787947955
2.16915543e+09,1.32161877,-1.77819806e-06,3.60905958,2.18737481,-3.83878931,7.28658677e-01,1.40132369e-04,7.96326638,6.25395826,5,5.712908011869436
2.16915544e+09,1.32159445,-2.27555413e-06,3.60716101,2.20386472,-3.83879078,7.28657563e-01,1.40119644e-04,7.96328557,6.25399694,5,5.712915144944077
2.16915545e+09,1.32155564,-2.93793915e-06,3.60526538,2.22035050,-3.83879221,7.28655752e-01,1.40107833e-04,7.96330835,6.25404308,5,5.712922278018717
2.16915546e+09,1.32152598,-3.35806179e-06,3.60431515,2.22859677,-3.83879292,7.28654258e-01,1.40101921e-04,7.96332157,6.25407009,5,5.7129294110933575
2.16915547e+09,1.32148898,-3.83185611e-06,3.60335914,2.23685112,-3.83879368,7.28652184e-01,1.40095362e-04,7.96333584,6.25409943,5,5.712936544167998
2.16915548e+09,1.32143086,-4.42443338e-06,3.60237336,2.24514676,-3.83879395,7.28648045e-01,1.40087312e-04,7.96335178,6.25413285,5,5.712943677242639
2.16915550e+09,1.32134132,-5.15270484e-06,3.60127940,2.25358565,-3.83870138,7.28640722e-01,1.40078434e-04,7.96336803,6.25416837,5,5.7129579433919195
2.16915552e+09,1.32121353,-5.90752053e-06,3.60000077,2.26224959,-3.83724697,7.28624908e-01,1.40067109e-04,7.96337809,6.25419422,5,5.712972209541201
2.16915555e+09,1.32104004,-6.84511894e-06,3.59833490,2.27127794,-3.82874094,7.28596540e-01,1.40054445e-04,7.96337467,6.25419705,5,5.712993608765122
2.16915558e+09,1.32080810,-7.81621345e-06,3.59582613,2.28048098,-3.79706328,7.28542644e-01,1.40039188e-04,7.96334205,6.25414838,5,5.713015007989044
2.16915560e+09,1.32057658,-8.45898510e-06,3.59269027,2.28861848,-3.73271273,7.28454148e-01,1.40019024e-04,7.96327886,6.25404321,5,5.713029274138325
2.16915563e+09,1.32032341,-8.79244148e-06,3.58940463,2.29596370,-3.66192456,7.28355441e-01,1.39998592e-04,7.96317906,6.25387194,5,5.713050673362246
2.16915568e+09,1.31993373,-9.12174419e-06,3.58609433,2.30272844,-3.59199357,7.28245362e-01,1.39976374e-04,7.96295937,6.25348764,5,5.713086338735448
2.16915574e+09,1.31935681,-9.05622627e-06,3.58377209,2.30377217,-3.51823552,7.28123266e-01,1.39952062e-04,7.96255234,6.25276984,5,5.713129137183292
2.16915578e+09,1.31897740,-8.43986314e-06,3.58378877,2.29717822,-3.48324969,7.28070777e-01,1.39941794e-04,7.96228098,6.25229216,5,5.713157669481854
2.16915582e+09,1.31869060,-7.72799012e-06,3.58450519,2.28928437,-3.47036050,7.28052093e-01,1.39938162e-04,7.96208713,6.25195284,5,5.713186201780416
2.16915586e+09,1.31844688,-6.98876740e-06,3.58539585,2.28112311,-3.46408799,7.28043144e-01,1.39936428e-04,7.96193104,6.25168122,5,5.713214734078978
2.16915589e+09,1.31823629,-6.08441580e-06,3.58635537,2.27286396,-3.46170965,7.28039772e-01,1.39935775e-04,7.96180087,6.25145672,5,5.713236133302899
2.16915593e+09,1.31804018,-5.29207674e-06,3.58752934,2.26432342,-3.46080658,7.28038493e-01,1.39935528e-04,7.96168616,6.25126111,5,5.713264665601461
2.16915597e+09,1.31784671,-4.57241062e-06,3.58863380,2.25586998,-3.46045450,7.28037995e-01,1.39935432e-04,7.96158071,6.25108386,5,5.713293197900023
2.16915602e+09,1.31763568,-3.91628328e-06,3.58968359,2.24749170,-3.46032333,7.28037809e-01,1.39935396e-04,7.96147970,6.25091849,5,5.713328863273225
2.16915610e+09,1.31735603,-3.33612862e-06,3.59080149,2.23902603,-3.46028082,7.28037749e-01,1.39935384e-04,7.96137478,6.25075554,5,5.713385927870349
2.16915637e+09,1.31655969,-2.87340205e-06,3.59184832,2.23065052,-3.46027569,7.28037742e-01,1.39935383e-04,7.96123052,6.25058474,5,5.713578520885642
2.16915660e+09,1.31594562,-2.66571373e-06,3.59290430,2.22226109,-3.46027569,7.28037742e-01,1.39935383e-04,7.96113951,6.25049641,5,5.713742581602374
