star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
8.00381507e+02,2.59994884e+01,-1.34997060e-06,4.80016897,3.69974942,2.52326279,-3.34509851,1.94722224e-02,6.02873744,-3.82147270,-1,-0.979194740459212
8.23875979e+02,2.59994560e+01,-1.40048186e-06,4.81446279,3.70549332,2.51892192,-3.34509852,2.31561588e-02,6.04068916,-3.78678778,-1,-0.978512207163746
8.47640311e+02,2.59994221e+01,-1.44824519e-06,4.82826191,3.71152643,2.51375525,-3.34509852,2.76328514e-02,6.05282023,-3.75176359,-1,-0.977821834218378
8.71721390e+02,2.59993866e+01,-1.49279334e-06,4.84152126,3.71781235,2.50781307,-3.34509851,3.30913691e-02,6.06506536,-3.71661983,-1,-0.9771222595180721
8.96072723e+02,2.59993497e+01,-1.53388246e-06,4.85425306,3.72434423,2.50111522,-3.34509851,3.97935147e-02,6.07746109,-3.68118446,-1,-0.9764148337218475
9.20697010e+02,2.59993114e+01,-1.57113736e-06,4.86643051,3.73110594,2.49368054,-3.34509852,4.80433271e-02,6.08997967,-3.64553797,-1,-0.9756994783925338
9.45646872e+02,2.59992717e+01,-1.60385676e-06,4.87797488,3.73807419,2.48551621,-3.34509851,5.81847525e-02,6.10255004,-3.60994666,-1,-0.9749746648477868
9.70917791e+02,2.59992308e+01,-1.63141120e-06,4.88883480,3.74523895,2.47661666,-3.34509851,7.07280461e-02,6.11518230,-3.57434079,-1,-0.9742405243391377
9.96489641e+02,2.59991888e+01,-1.65361699e-06,4.89901089,3.75259104,2.46700052,-3.34509850,8.63618886e-02,6.12788931,-3.53865965,-1,-0.9734976415430628
1.02239464e+03,2.59991457e+01,-1.67010407e-06,4.90846808,3.76011278,2.45668564,-3.34509850,1.05904879e-01,6.14062212,-3.50303611,-1,-0.972745080500767
1.04863254e+03,2.59991017e+01,-1.68070972e-06,4.91719586,3.76779230,2.44569047,-3.34509850,1.30462284e-01,6.15338243,-3.46744782,-1,-0.9719828484168492
1.07522914e+03,2.59990569e+01,-1.68523861e-06,4.92517362,3.77561379,2.43403639,-3.34509850,1.61554165e-01,6.16615053,-3.43193794,-1,-0.9712101958096236
1.10217061e+03,2.59990115e+01,-1.68408203e-06,4.93244765,3.78356764,2.42176570,-3.34509851,2.01005992e-01,6.17892856,-3.39646672,-1,-0.9704275244517061
1.12951989e+03,2.59989655e+01,-1.67716603e-06,4.93898754,3.79163376,2.40890340,-3.34509851,2.51361522e-01,6.19167529,-3.36116788,-1,-0.969633005885508
1.15727549e+03,2.59989192e+01,-1.66502210e-06,4.94485177,3.79979978,2.39550347,-3.34509854,3.16979181e-01,6.20442097,-3.32590892,-1,-0.9688266833967271
1.18549821e+03,2.59988724e+01,-1.64794812e-06,4.95004122,3.80804796,2.38160185,-3.34509860,4.02712095e-01,6.21713045,-3.29079331,-1,-0.9680067906964948
1.21421747e+03,2.59988254e+01,-1.62650279e-06,4.95460746,3.81636432,2.36725223,-3.34509859,5.17425846e-01,6.22981635,-3.25576299,-1,-0.9671724731101645
1.24346958e+03,2.59987783e+01,-1.60122699e-06,4.95859723,3.82473639,2.35250300,-3.34509853,6.71620526e-01,6.24247785,-3.22081334,-1,-0.966322675803052
1.27327520e+03,2.59987310e+01,-1.57287234e-06,4.96208022,3.83315496,2.33740734,-3.34509850,8.79735957e-01,6.25512515,-3.18590014,-1,-0.9654567985855513
1.30371653e+03,2.59986837e+01,-1.54163793e-06,4.96505305,3.84160474,2.32199420,-3.34509850,1.16330249,6.26773621,-3.15110796,-1,-0.9645724534815939
1.33481718e+03,2.59986363e+01,-1.50812732e-06,4.96758550,3.85007835,2.30631321,-3.34509851,1.55434226,6.28032540,-3.11639043,-1,-0.9636689546017028
1.36660673e+03,2.59985890e+01,-1.47278330e-06,4.96971670,3.85857190,2.29039169,-3.34509850,2.08972760,6.29288295,-3.08177676,-1,-0.9627454426231029
1.39910046e+03,2.59985419e+01,-1.43602064e-06,4.97148551,3.86708303,2.27425384,-3.34509845,2.80142203,6.30540224,-3.04729993,-1,-0.9618014736495129
1.43232888e+03,2.59984949e+01,-1.39816080e-06,4.97292189,3.87560880,2.25792051,-3.34509846,3.71427776,6.31787818,-3.01299414,-1,-0.96083616134091
1.46632699e+03,2.59984481e+01,-1.35949584e-06,4.97404913,3.88414559,2.24141054,-3.34509848,4.82794535,6.33030672,-2.97889620,-1,-0.9598484889191627
1.50113118e+03,2.59984016e+01,-1.32024648e-06,4.97488275,3.89269040,2.22473774,-3.34509849,6.08503537,6.34268579,-2.94505776,-1,-0.9588373992255224
1.53679868e+03,2.59983553e+01,-1.28059090e-06,4.97542851,3.90123677,2.20791787,-3.34509849,7.38828521,6.35501394,-2.91152403,-1,-0.9578012296824897
1.57340943e+03,2.59983093e+01,-1.24067190e-06,4.97568273,3.90977496,2.19096860,-3.34509850,8.64135445,6.36729642,-2.87832938,-1,-0.9567376579688126
1.61106530e+03,2.59982635e+01,-1.20059091e-06,4.97563218,3.91829248,2.17390829,-3.34509850,9.78413467,6.37953295,-2.84550360,-1,-0.9556437246791121
1.64986237e+03,2.59982178e+01,-1.16051753e-06,4.97528020,3.92677852,2.15676021,-3.34509851,1.07955004e+01,6.39172078,-2.81301954,-1,-0.9545166386121631
1.68997477e+03,2.59981722e+01,-1.12029604e-06,4.97454942,3.93521149,2.13952887,-3.34509851,1.16715172e+01,6.40381435,-2.78094033,-1,-0.9533513411515073
1.73148940e+03,2.59981267e+01,-1.08008561e-06,4.97344635,3.94358079,2.12223874,-3.34509851,1.23991687e+01,6.41577619,-2.74914431,-1,-0.9521453077822982
1.77452896e+03,2.59980812e+01,-1.03998756e-06,4.97195617,3.95187199,2.10491126,-3.34509853,1.29644526e+01,6.42754636,-2.71747556,-1,-0.9508949739709147
1.81918556e+03,2.59980359e+01,-1.00017395e-06,4.97008955,3.96007286,2.08757620,-3.34509854,1.33704079e+01,6.43907874,-2.68569491,-1,-0.9495976638478226
1.86553025e+03,2.59979906e+01,-9.60882862e-07,4.96788265,3.96817494,2.07026860,-3.34509855,1.36440665e+01,6.45036575,-2.65356500,-1,-0.948251313353415
1.91364026e+03,2.59979455e+01,-9.22409873e-07,4.96539118,3.97617319,2.05302637,-3.34509859,1.38125243e+01,6.46146390,-2.62089812,-1,-0.9468536788941175
1.96353654e+03,2.59979005e+01,-8.85023650e-07,4.96269158,3.98407002,2.03588291,-3.34509863,1.39007911e+01,6.47248511,-2.58764327,-1,-0.9454041518555916
2.01527857e+03,2.59978559e+01,-8.48978441e-07,4.95985873,3.99186832,2.01886989,-3.34509878,1.39239363e+01,6.48354160,-2.55382851,-1,-0.9439010042960295
2.06890570e+03,2.59978114e+01,-8.14458072e-07,4.95696608,3.99957252,2.00201516,-3.34509885,1.38957910e+01,6.49470879,-2.51950301,-1,-0.9423430930663037
2.12448147e+03,2.59977701e+01,-6.79172974e-07,4.95408701,4.00718606,1.98534854,-3.34509865,1.20142294e+01,6.50601739,-2.48470310,-1,-0.9407285722783432
2.18204757e+03,2.59977364e+01,-5.22532801e-07,4.95129592,4.01471346,1.96889819,-3.34509863,9.55546206,6.51747100,-2.44944806,-1,-0.9390562308041392
2.24167367e+03,2.59977105e+01,-3.77225516e-07,4.94867661,4.02215888,1.95269770,-3.34509871,7.10911173,6.52907378,-2.41374090,-1,-0.9373240446741942
2.30337786e+03,2.59976922e+01,-2.42178194e-07,4.94632093,4.02953024,1.93677713,-3.34509884,4.69017790,6.54081966,-2.37760955,-1,-0.9355314883594681
2.36718826e+03,2.59976816e+01,-1.16348734e-07,4.94433219,4.03683633,1.92117060,-3.34509870,2.30985854,6.55270564,-2.34107175,-1,-0.9336777449513591
2.43312247e+03,2.59976783e+01,-1.91899969e-08,4.94282523,4.04408849,1.90591279,-3.34509883,3.89741796e-01,6.56472692,-2.30415190,-1,-0.9317623031557214
2.50114233e+03,2.59976770e+01,-1.94300106e-08,4.94190185,4.05130103,1.89102602,-3.34509894,4.03127894e-01,6.57687204,-2.26690082,-1,-0.929786271551226
2.57119574e+03,2.59976756e+01,-1.97375267e-08,4.94165619,4.05848956,1.87652613,-3.34509910,4.17886023e-01,6.58913191,-2.22935480,-1,-0.9277511636847489
2.64320647e+03,2.59976742e+01,-2.01236780e-08,4.94215205,4.06567058,1.86241201,-3.34509922,4.34180135e-01,6.60149240,-2.19156845,-1,-0.9256591940990604
2.71708535e+03,2.59976727e+01,-2.05968953e-08,4.94341103,4.07285950,1.84866367,-3.34509939,4.52115363e-01,6.61394277,-2.15359172,-1,-0.9235129532543318
2.79274728e+03,2.59976711e+01,-2.11622364e-08,4.94540898,4.08006972,1.83524221,-3.34509946,4.71759339e-01,6.62646866,-2.11547329,-1,-0.9213149133739629
2.87013601e+03,2.59976694e+01,-2.18215902e-08,4.94808230,4.08731200,1.82209430,-3.34509945,4.93275803e-01,6.63906100,-2.07725016,-1,-0.9190667085656647
2.94919350e+03,2.59976676e+01,-2.25715611e-08,4.95132316,4.09459354,1.80915166,-3.34509936,5.16860027e-01,6.65171431,-2.03894784,-1,-0.9167700249380879
3.02990470e+03,2.59976658e+01,-2.34064881e-08,4.95501127,4.10191901,1.79634477,-3.34509925,5.42704199e-01,6.66442462,-2.00058188,-1,-0.9144252997058285
3.11230312e+03,2.59976638e+01,-2.43193065e-08,4.95902351,4.10929127,1.78360637,-3.34509915,5.70955635e-01,6.67719171,-1.96215843,-1,-0.9120315593764529
3.19641582e+03,2.59976617e+01,-2.53002931e-08,4.96323571,4.11671062,1.77087376,-3.34509909,6.01562187e-01,6.69001432,-1.92367915,-1,-0.9095880178352113
3.28229134e+03,2.59976595e+01,-2.63395109e-08,4.96754020,4.12417603,1.75809518,-3.34509905,6.34426197e-01,6.70289197,-1.88514219,-1,-0.9070932649560893
3.37001303e+03,2.59976571e+01,-2.74279212e-08,4.97184623,4.13168587,1.74522854,-3.34509903,6.69484949e-01,6.71582212,-1.84654911,-1,-0.9045448793545937
3.45965615e+03,2.59976546e+01,-2.85561274e-08,4.97607955,4.13923693,1.73224307,-3.34509900,7.06789790e-01,6.72880467,-1.80789224,-1,-0.9019406746672337
3.55129791e+03,2.59976519e+01,-2.97156915e-08,4.98018412,4.14682545,1.71911831,-3.34509898,7.46469297e-01,6.74183594,-1.76917652,-1,-0.8992784078814512
3.64502918e+03,2.59976491e+01,-3.08992968e-08,4.98411865,4.15444739,1.70584169,-3.34509905,7.88705554e-01,6.75491478,-1.73039907,-1,-0.8965554391507086
3.74094522e+03,2.59976460e+01,-3.21005663e-08,4.98785409,4.16209856,1.69240707,-3.34509916,8.33599763e-01,6.76803741,-1.69156394,-1,-0.89376900109544
3.83914221e+03,2.59976428e+01,-3.33141194e-08,4.99137262,4.16977470,1.67881407,-3.34509926,8.81130103e-01,6.78120068,-1.65267341,-1,-0.8909162996093399
3.93972034e+03,2.59976394e+01,-3.45355474e-08,4.99466442,4.17747141,1.66506654,-3.34509934,9.31243552e-01,6.79440190,-1.61372952,-1,-0.8879944240923799
4.04278224e+03,2.59976357e+01,-3.57612934e-08,4.99772720,4.18518452,1.65117171,-3.34509938,9.83928042e-01,6.80763587,-1.57473945,-1,-0.8850003930605704
4.14843197e+03,2.59976319e+01,-3.69886324e-08,5.00056391,4.19290987,1.63713936,-3.34509944,1.03922366,6.82090019,-1.53570394,-1,-0.8819311834872723
4.25677632e+03,2.59976278e+01,-3.82156905e-08,5.00318156,4.20064362,1.62298069,-3.34509946,1.09718063,6.83419028,-1.49662729,-1,-0.8787836930371521
4.36792223e+03,2.59976235e+01,-3.94412951e-08,5.00559044,4.20838217,1.60870802,-3.34509952,1.15787884,6.84750438,-1.45751033,-1,-0.8755548150172562
4.48198069e+03,2.59976189e+01,-4.06648157e-08,5.00780267,4.21612226,1.59433397,-3.34509969,1.22151413,6.86083776,-1.41835892,-1,-0.8722413250788754
4.59908125e+03,2.59976140e+01,-4.18861779e-08,5.00983054,4.22386079,1.57987085,-3.34509981,1.28837823,6.87419037,-1.37917081,-1,-0.8688394596903828
4.71933342e+03,2.59976089e+01,-4.31058119e-08,5.01168864,4.23159520,1.56533107,-3.34509976,1.35875941,6.88755652,-1.33995480,-1,-0.8653460374982591
4.84284180e+03,2.59976035e+01,-4.43242740e-08,5.01339130,4.23932313,1.55072654,-3.34509995,1.43276810,6.90093533,-1.30071214,-1,-0.861758019788431
4.96973471e+03,2.59975978e+01,-4.55424531e-08,5.01495154,4.24704252,1.53606788,-3.34510000,1.51045351,6.91432361,-1.26144652,-1,-0.8580716787617605
5.10015125e+03,2.59975918e+01,-4.67613661e-08,5.01638124,4.25475146,1.52136485,-3.34509998,1.59186305,6.92772067,-1.22215906,-1,-0.8542829734514448
5.23418451e+03,2.59975854e+01,-4.79819671e-08,5.01769338,4.26244849,1.50662687,-3.34509988,1.67715770,6.94112317,-1.18285523,-1,-0.8503891995181619
5.37198306e+03,2.59975787e+01,-4.92054343e-08,5.01889835,4.27013211,1.49186211,-3.34509981,1.76671915,6.95453164,-1.14353109,-1,-0.8463860408839978
5.51367310e+03,2.59975716e+01,-5.04327819e-08,5.02000622,4.27780116,1.47707795,-3.34509996,1.86091196,6.96794220,-1.10419241,-1,-0.8422698313375181
5.65936236e+03,2.59975641e+01,-5.16650834e-08,5.02102636,4.28545468,1.46228098,-3.34510020,1.96011934,6.98135378,-1.06484026,-1,-0.838037441235634
5.80923871e+03,2.59975563e+01,-5.29034073e-08,5.02196570,4.29309155,1.44747689,-3.34510002,2.06483877,6.99476532,-1.02547821,-1,-0.8336834128038435
5.96338199e+03,2.59975480e+01,-5.41484870e-08,5.02283242,4.30071123,1.43267090,-3.34509985,2.17547863,7.00817588,-9.86106236e-01,-1,-0.8292054266259745
6.12197668e+03,2.59975393e+01,-5.54011990e-08,5.02363192,4.30831278,1.41786755,-3.34510000,2.29260243,7.02158427,-9.46724362e-01,-1,-0.8245981234097499
6.28514115e+03,2.59975302e+01,-5.66624136e-08,5.02437082,4.31589589,1.40307079,-3.34510015,2.41671346,7.03499059,-9.07335666e-01,-1,-0.8198580644115289
6.45303172e+03,2.59975205e+01,-5.79328390e-08,5.02505384,4.32345992,1.38828424,-3.34510007,2.54838971,7.04839284,-8.67942768e-01,-1,-0.8149807084096679
6.62581378e+03,2.59975104e+01,-5.92132381e-08,5.02568573,4.33100447,1.37351108,-3.34510028,2.68828425,7.06179127,-8.28545113e-01,-1,-0.8099612506917335
6.80360762e+03,2.59974997e+01,-6.05043919e-08,5.02627128,4.33852931,1.35875418,-3.34510040,2.83702335,7.07518451,-7.89140485e-01,-1,-0.8047961967365417
6.98662833e+03,2.59974885e+01,-6.18070355e-08,5.02681415,4.34603402,1.34401619,-3.34510063,2.99545268,7.08857291,-7.49731826e-01,-1,-0.7994792980067122
7.17496708e+03,2.59974788e+01,-4.60132844e-09,5.02732094,4.35351889,1.32929984,-3.34510006,2.29884754e-01,7.10195551,-7.10320839e-01,-1,-0.7940079059404663
7.36887279e+03,2.59974783e+01,-2.24667976e-09,5.02779237,4.36098322,1.31460690,-3.34510211,1.16586336e-01,7.11533086,-6.70907786e-01,-1,-0.7883747892117328
7.56844705e+03,2.59974779e+01,-2.50201782e-09,5.02823203,4.36842729,1.29993858,-3.34510404,1.34498115e-01,7.12869968,-6.31493752e-01,-1,-0.7825769965493578
7.77391984e+03,2.59974773e+01,-2.77748990e-09,5.02864354,4.37585090,1.28529711,-3.34510413,1.54788238e-01,7.14206137,-5.92080545e-01,-1,-0.776607846849493
7.98543422e+03,2.59974767e+01,-3.07347820e-09,5.02903049,4.38325420,1.27068399,-3.34510519,1.77694135e-01,7.15541610,-5.52663071e-01,-1,-0.770463184104153
8.20319334e+03,2.59974760e+01,-3.39048367e-09,5.02939585,4.39063728,1.25610052,-3.34510568,2.03482379e-01,7.16876285,-5.13244517e-01,-1,-0.7641371066425543
8.42738798e+03,2.59974752e+01,-3.72855757e-09,5.02974298,4.39800041,1.24154782,-3.34510615,2.32379699e-01,7.18210118,-4.73827626e-01,-1,-0.7576240721523559
8.65819183e+03,2.59974743e+01,-4.08776622e-09,5.03007452,4.40534368,1.22702704,-3.34510654,2.64689323e-01,7.19543138,-4.34407840e-01,-1,-0.7509190347994532
8.89584717e+03,2.59974732e+01,-4.46821848e-09,5.03039348,4.41266737,1.21253915,-3.34510690,3.00736741e-01,7.20875248,-3.94989283e-01,-1,-0.7440149561551119
9.14049057e+03,2.59974721e+01,-4.86944548e-09,5.03070234,4.41997182,1.19808468,-3.34510716,3.40846008e-01,7.22206553,-3.55569285e-01,-1,-0.7369078687510624
