star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
6.17144676e+02,1.99998058e+02,-2.97759502e-06,6.57679370,4.66379990,1.48347421,-3.34509888,8.31254179e+01,7.46737310,-4.90293889e-01,-1
6.25880364e+02,1.99998033e+02,-2.97541166e-06,6.57673987,4.66442164,1.48220380,-3.34509888,8.32564639e+01,7.46852196,-4.86849491e-01,-1
6.34616052e+02,1.99998007e+02,-2.97322831e-06,6.57668604,4.66504339,1.48093340,-3.34509889,8.33875098e+01,7.46967082,-4.83405093e-01,-1
6.43351740e+02,1.99997981e+02,-2.97104495e-06,6.57663221,4.66566514,1.47966299,-3.34509890,8.35185558e+01,7.47081968,-4.79960695e-01,-1
6.52087429e+02,1.99997955e+02,-2.96886159e-06,6.57657838,4.66628688,1.47839258,-3.34509891,8.36496018e+01,7.47196854,-4.76516297e-01,-1
6.60823117e+02,1.99997929e+02,-2.96667824e-06,6.57652455,4.66690863,1.47712218,-3.34509892,8.37806478e+01,7.47311739,-4.73071900e-01,-1
6.69558805e+02,1.99997903e+02,-2.96449488e-06,6.57647072,4.66753037,1.47585177,-3.34509893,8.39116938e+01,7.47426625,-4.69627502e-01,-1
6.78294493e+02,1.99997877e+02,-2.96231153e-06,6.57641689,4.66815212,1.47458136,-3.34509893,8.40427398e+01,7.47541511,-4.66183104e-01,-1
6.87696014e+02,1.99997850e+02,-2.95991037e-06,6.57636986,4.66880685,1.47324839,-3.34509894,8.41760348e+01,7.47662841,-4.62545511e-01,-1
6.97613733e+02,1.99997820e+02,-2.95734037e-06,6.57632809,4.66948714,1.47186691,-3.34509895,8.43110735e+01,7.47789165,-4.58758141e-01,-1
7.07531451e+02,1.99997791e+02,-2.95477036e-06,6.57628633,4.67016744,1.47048544,-3.34509896,8.44461121e+01,7.47915490,-4.54970771e-01,-1
7.17449170e+02,1.99997762e+02,-2.95220035e-06,6.57624456,4.67084774,1.46910396,-3.34509897,8.45811507e+01,7.48041815,-4.51183402e-01,-1
7.27366889e+02,1.99997733e+02,-2.94963035e-06,6.57620280,4.67152803,1.46772248,-3.34509899,8.47161894e+01,7.48168140,-4.47396032e-01,-1
7.37284607e+02,1.99997704e+02,-2.94706034e-06,6.57616103,4.67220833,1.46634100,-3.34509900,8.48512280e+01,7.48294465,-4.43608662e-01,-1
7.47202326e+02,1.99997675e+02,-2.94449033e-06,6.57611926,4.67288863,1.46495953,-3.34509901,8.49862666e+01,7.48420790,-4.39821292e-01,-1
7.57120045e+02,1.99997646e+02,-2.94192033e-06,6.57607750,4.67356893,1.46357805,-3.34509902,8.51213053e+01,7.48547115,-4.36033922e-01,-1
7.67037763e+02,1.99997617e+02,-2.93935032e-06,6.57603573,4.67424922,1.46219657,-3.34509903,8.52563439e+01,7.48673440,-4.32246552e-01,-1
7.76955482e+02,1.99997588e+02,-2.93678032e-06,6.57599397,4.67492952,1.46081510,-3.34509904,8.53913826e+01,7.48799764,-4.28459182e-01,-1
7.87824137e+02,1.99997556e+02,-2.93282449e-06,6.57595813,4.67565637,1.45934347,-3.34509904,8.54977330e+01,7.48935127,-4.24400511e-01,-1
7.98940101e+02,1.99997524e+02,-2.92850826e-06,6.57592383,4.67639534,1.45784839,-3.34509905,8.55966225e+01,7.49072841,-4.20271282e-01,-1
8.10056065e+02,1.99997491e+02,-2.92419202e-06,6.57588953,4.67713430,1.45635331,-3.34509905,8.56955120e+01,7.49210554,-4.16142054e-01,-1
8.21172029e+02,1.99997459e+02,-2.91987579e-06,6.57585523,4.67787326,1.45485824,-3.34509906,8.57944015e+01,7.49348267,-4.12012825e-01,-1
8.32287993e+02,1.99997427e+02,-2.91555955e-06,6.57582093,4.67861223,1.45336316,-3.34509906,8.58932910e+01,7.49485981,-4.07883597e-01,-1
8.43403958e+02,1.99997394e+02,-2.91124332e-06,6.57578663,4.67935119,1.45186809,-3.34509906,8.59921805e+01,7.49623694,-4.03754368e-01,-1
8.54519922e+02,1.99997362e+02,-2.90692708e-06,6.57575233,4.68009015,1.45037301,-3.34509907,8.60910700e+01,7.49761408,-3.99625140e-01,-1
8.65959052e+02,1.99997329e+02,-2.90249291e-06,6.57571986,4.68084349,1.44885009,-3.34509907,8.61898363e+01,7.49901924,-3.95411893e-01,-1
8.78143356e+02,1.99997294e+02,-2.89778681e-06,6.57569159,4.68162999,1.44726297,-3.34509908,8.62883186e+01,7.50048905,-3.91004913e-01,-1
8.90327660e+02,1.99997259e+02,-2.89308070e-06,6.57566331,4.68241648,1.44567585,-3.34509909,8.63868009e+01,7.50195886,-3.86597933e-01,-1
9.02511964e+02,1.99997224e+02,-2.88837460e-06,6.57563504,4.68320297,1.44408873,-3.34509909,8.64852832e+01,7.50342867,-3.82190954e-01,-1
9.14696268e+02,1.99997189e+02,-2.88366849e-06,6.57560677,4.68398947,1.44250161,-3.34509910,8.65837655e+01,7.50489848,-3.77783974e-01,-1
9.26880572e+02,1.99997154e+02,-2.87896239e-06,6.57557850,4.68477596,1.44091449,-3.34509911,8.66822477e+01,7.50636830,-3.73376994e-01,-1
9.39064876e+02,1.99997119e+02,-2.87425628e-06,6.57555023,4.68556245,1.43932736,-3.34509911,8.67807300e+01,7.50783811,-3.68970014e-01,-1
9.52128302e+02,1.99997082e+02,-2.86911222e-06,6.57552611,4.68638457,1.43767107,-3.34509912,8.68746391e+01,7.50937757,-3.64353861e-01,-1
9.65337393e+02,1.99997044e+02,-2.86389559e-06,6.57550268,4.68721259,1.43600331,-3.34509913,8.69677904e+01,7.51092858,-3.59703048e-01,-1
9.78546485e+02,1.99997007e+02,-2.85867897e-06,6.57547926,4.68804061,1.43433556,-3.34509914,8.70609417e+01,7.51247959,-3.55052236e-01,-1
9.91755576e+02,1.99996969e+02,-2.85346234e-06,6.57545583,4.68886863,1.43266780,-3.34509915,8.71540930e+01,7.51403060,-3.50401424e-01,-1
1.00496467e+03,1.99996932e+02,-2.84824571e-06,6.57543240,4.68969665,1.43100004,-3.34509916,8.72472443e+01,7.51558161,-3.45750612e-01,-1
1.01817376e+03,1.99996894e+02,-2.84302908e-06,6.57540897,4.69052468,1.42933229,-3.34509917,8.73403955e+01,7.51713262,-3.41099800e-01,-1
1.03249381e+03,1.99996854e+02,-2.83811809e-06,6.57539011,4.69139110,1.42759000,-3.34509919,8.74529367e+01,7.51875920,-3.36222373e-01,-1
1.04681732e+03,1.99996814e+02,-2.83320806e-06,6.57537125,4.69225765,1.42584748,-3.34509921,8.75655384e+01,7.52038602,-3.31344239e-01,-1
1.06114084e+03,1.99996773e+02,-2.82829802e-06,6.57535240,4.69312420,1.42410496,-3.34509922,8.76781400e+01,7.52201284,-3.26466104e-01,-1
1.07546435e+03,1.99996733e+02,-2.82338799e-06,6.57533355,4.69399075,1.42236244,-3.34509924,8.77907417e+01,7.52363965,-3.21587970e-01,-1
1.08978787e+03,1.99996693e+02,-2.81847795e-06,6.57531470,4.69485729,1.42061991,-3.34509926,8.79033434e+01,7.52526647,-3.16709836e-01,-1
1.10411138e+03,1.99996652e+02,-2.81356791e-06,6.57529584,4.69572384,1.41887739,-3.34509928,8.80159451e+01,7.52689329,-3.11831701e-01,-1
1.11911641e+03,1.99996611e+02,-2.80829434e-06,6.57527880,4.69661101,1.41709454,-3.34509930,8.81232132e+01,7.52856072,-3.06831625e-01,-1
1.13477378e+03,1.99996567e+02,-2.80267278e-06,6.57526349,4.69751792,1.41527307,-3.34509933,8.82253760e+01,7.53026704,-3.01714825e-01,-1
1.15043116e+03,1.99996524e+02,-2.79705122e-06,6.57524818,4.69842482,1.41345160,-3.34509935,8.83275388e+01,7.53197336,-2.96598025e-01,-1
1.16608853e+03,1.99996480e+02,-2.79142966e-06,6.57523287,4.69933173,1.41163013,-3.34509938,8.84297016e+01,7.53367967,-2.91481224e-01,-1
1.18174591e+03,1.99996437e+02,-2.78580810e-06,6.57521756,4.70023864,1.40980866,-3.34509940,8.85318644e+01,7.53538599,-2.86364424e-01,-1
1.19740328e+03,1.99996394e+02,-2.78018654e-06,6.57520225,4.70114554,1.40798719,-3.34509943,8.86340272e+01,7.53709231,-2.81247624e-01,-1
1.21306066e+03,1.99996350e+02,-2.77456499e-06,6.57518694,4.70205245,1.40616572,-3.34509945,8.87361900e+01,7.53879862,-2.76130823e-01,-1
1.22924894e+03,1.99996306e+02,-2.76770089e-06,6.57517221,4.70297541,1.40431244,-3.34509947,8.88027537e+01,7.54053637,-2.70919734e-01,-1
1.24626471e+03,1.99996259e+02,-2.75890010e-06,6.57515839,4.70392338,1.40240958,-3.34509948,8.88138305e+01,7.54232309,-2.65561679e-01,-1
1.26328049e+03,1.99996213e+02,-2.75009932e-06,6.57514456,4.70487136,1.40050671,-3.34509948,8.88249073e+01,7.54410981,-2.60203625e-01,-1
1.28029627e+03,1.99996167e+02,-2.74129853e-06,6.57513073,4.70581933,1.39860385,-3.34509949,8.88359842e+01,7.54589653,-2.54845571e-01,-1
1.29731204e+03,1.99996121e+02,-2.73249775e-06,6.57511690,4.70676731,1.39670099,-3.34509949,8.88470610e+01,7.54768326,-2.49487516e-01,-1
1.31432782e+03,1.99996074e+02,-2.72369696e-06,6.57510307,4.70771528,1.39479812,-3.34509950,8.88581378e+01,7.54946998,-2.44129462e-01,-1
1.33219036e+03,1.99996026e+02,-2.71477470e-06,6.57508991,4.70868500,1.39285211,-3.34509951,8.88692849e+01,7.55129938,-2.38643158e-01,-1
1.35043708e+03,1.99995977e+02,-2.70579731e-06,6.57507705,4.70966457,1.39088653,-3.34509952,8.88804639e+01,7.55314815,-2.33098664e-01,-1
1.36868380e+03,1.99995929e+02,-2.69681992e-06,6.57506419,4.71064415,1.38892095,-3.34509953,8.88916429e+01,7.55499692,-2.27554170e-01,-1
1.38693052e+03,1.99995880e+02,-2.68784254e-06,6.57505133,4.71162372,1.38695537,-3.34509954,8.89028219e+01,7.55684568,-2.22009676e-01,-1
1.40517724e+03,1.99995831e+02,-2.67886515e-06,6.57503846,4.71260330,1.38498979,-3.34509955,8.89140009e+01,7.55869445,-2.16465182e-01,-1
1.42424581e+03,1.99995780e+02,-2.67060355e-06,6.57502634,4.71359954,1.38299125,-3.34509958,8.89516122e+01,7.56057632,-2.10821117e-01,-1
1.44381205e+03,1.99995729e+02,-2.66277540e-06,6.57501465,4.71460587,1.38097274,-3.34509961,8.90052295e+01,7.56247823,-2.05116757e-01,-1
1.46337828e+03,1.99995678e+02,-2.65494725e-06,6.57500297,4.71561220,1.37895423,-3.34509965,8.90588469e+01,7.56438014,-1.99412397e-01,-1
1.48294452e+03,1.99995626e+02,-2.64711910e-06,6.57499129,4.71661853,1.37693573,-3.34509968,8.91124642e+01,7.56628206,-1.93708037e-01,-1
1.50251076e+03,1.99995575e+02,-2.63929095e-06,6.57497961,4.71762487,1.37491722,-3.34509972,8.91660815e+01,7.56818397,-1.88003676e-01,-1
1.52207699e+03,1.99995523e+02,-2.63146280e-06,6.57496793,4.71863120,1.37289871,-3.34509975,8.92196988e+01,7.57008588,-1.82299316e-01,-1
1.54314956e+03,1.99995469e+02,-2.62292739e-06,6.57495790,4.71966639,1.37082331,-3.34509979,8.92533233e+01,7.57204555,-1.76421884e-01,-1
1.56429363e+03,1.99995414e+02,-2.61435840e-06,6.57494794,4.72070296,1.36874521,-3.34509984,8.92859986e+01,7.57400795,-1.70536235e-01,-1
1.58543771e+03,1.99995360e+02,-2.60578941e-06,6.57493799,4.72173952,1.36666710,-3.34509988,8.93186738e+01,7.57597036,-1.64650587e-01,-1
1.60658179e+03,1.99995305e+02,-2.59722042e-06,6.57492804,4.72277609,1.36458900,-3.34509993,8.93513491e+01,7.57793276,-1.58764938e-01,-1
1.62772587e+03,1.99995251e+02,-2.58865142e-06,6.57491809,4.72381265,1.36251090,-3.34509997,8.93840243e+01,7.57989517,-1.52879289e-01,-1
1.64886995e+03,1.99995196e+02,-2.58008243e-06,6.57490813,4.72484921,1.36043279,-3.34510002,8.94166996e+01,7.58185757,-1.46993640e-01,-1
1.67106695e+03,1.99995140e+02,-2.56866545e-06,6.57489941,4.72590942,1.35830801,-3.34510003,8.93519074e+01,7.58386708,-1.40966355e-01,-1
1.69380530e+03,1.99995083e+02,-2.55578425e-06,6.57489131,4.72698178,1.35615924,-3.34510004,8.92370048e+01,7.58590080,-1.34866251e-01,-1
1.71654365e+03,1.99995026e+02,-2.54290305e-06,6.57488321,4.72805414,1.35401047,-3.34510004,8.91221021e+01,7.58793453,-1.28766147e-01,-1
1.73928199e+03,1.99994969e+02,-2.53002185e-06,6.57487511,4.72912650,1.35186170,-3.34510004,8.90071995e+01,7.58996825,-1.22666042e-01,-1
1.76202034e+03,1.99994912e+02,-2.51714065e-06,6.57486701,4.73019886,1.34971293,-3.34510004,8.88922969e+01,7.59200198,-1.16565938e-01,-1
1.78561718e+03,1.99994853e+02,-2.50444702e-06,6.57486055,4.73128887,1.34752969,-3.34510005,8.87829025e+01,7.59407119,-1.10368872e-01,-1
1.80979202e+03,1.99994794e+02,-2.49187969e-06,6.57485520,4.73239075,1.34532325,-3.34510007,8.86772166e+01,7.59616429,-1.04106523e-01,-1
1.83396687e+03,1.99994734e+02,-2.47931236e-06,6.57484985,4.73349263,1.34311682,-3.34510009,8.85715307e+01,7.59825739,-9.78441746e-02,-1
1.85814172e+03,1.99994675e+02,-2.46674502e-06,6.57484449,4.73459451,1.34091038,-3.34510011,8.84658448e+01,7.60035048,-9.15818260e-02,-1
1.88242683e+03,1.99994616e+02,-2.45431937e-06,6.57483947,4.73569836,1.33870016,-3.34510013,8.83651633e+01,7.60244730,-8.53117991e-02,-1
1.90813915e+03,1.99994554e+02,-2.44372746e-06,6.57483873,4.73682775,1.33644102,-3.34510021,8.83292519e+01,7.60459230,-7.89423937e-02,-1
1.93385147e+03,1.99994492e+02,-2.43313555e-06,6.57483800,4.73795714,1.33418188,-3.34510028,8.82933406e+01,7.60673730,-7.25729884e-02,-1
1.95956378e+03,1.99994430e+02,-2.42254364e-06,6.57483726,4.73908652,1.33192274,-3.34510035,8.82574292e+01,7.60888229,-6.62035831e-02,-1
1.98527610e+03,1.99994369e+02,-2.41195172e-06,6.57483652,4.74021591,1.32966360,-3.34510043,8.82215179e+01,7.61102729,-5.98341777e-02,-1
2.01098842e+03,1.99994307e+02,-2.40135981e-06,6.57483578,4.74134529,1.32740446,-3.34510050,8.81856065e+01,7.61317229,-5.34647724e-02,-1
2.03845845e+03,1.99994243e+02,-2.39012494e-06,6.57484303,4.74251067,1.32507732,-3.34510059,8.81270171e+01,7.61538496,-4.68902175e-02,-1
2.06599151e+03,1.99994178e+02,-2.37886702e-06,6.57485057,4.74367734,1.32274776,-3.34510067,8.80676145e+01,7.61760007,-4.03083063e-02,-1
2.09352457e+03,1.99994114e+02,-2.36760909e-06,6.57485811,4.74484401,1.32041819,-3.34510076,8.80082118e+01,7.61981517,-3.37263950e-02,-1
2.12105763e+03,1.99994050e+02,-2.35635116e-06,6.57486564,4.74601068,1.31808862,-3.34510085,8.79488092e+01,7.62203027,-2.71444838e-02,-1
2.14859069e+03,1.99993985e+02,-2.34509324e-06,6.57487318,4.74717735,1.31575905,-3.34510094,8.78894066e+01,7.62424538,-2.05625725e-02,-1
2.17656114e+03,1.99993920e+02,-2.33253037e-06,6.57488350,4.74835665,1.31340561,-3.34510100,8.77812422e+01,7.62648477,-1.39072056e-02,-1
2.20589424e+03,1.99993854e+02,-2.31590213e-06,6.57490248,4.74957530,1.31097780,-3.34510098,8.75211667e+01,7.62879985,-7.02299686e-03,-1
2.23522734e+03,1.99993788e+02,-2.29927389e-06,6.57492147,4.75079395,1.30854999,-3.34510096,8.72610911e+01,7.63111492,-1.38788133e-04,-1
2.26456043e+03,1.99993722e+02,-2.28264565e-06,6.57494046,4.75201260,1.30612218,-3.34510094,8.70010156e+01,7.63342999,6.74542059e-03,-1
2.29389353e+03,1.99993655e+02,-2.26601741e-06,6.57495944,4.75323125,1.30369437,-3.34510091,8.67409400e+01,7.63574507,1.36296293e-02,-1
2.32422305e+03,1.99993588e+02,-2.24978869e-06,6.57498803,4.75448432,1.30120253,-3.34510091,8.64956281e+01,7.63812780,2.07190087e-02,-1
2.35512260e+03,1.99993520e+02,-2.23378853e-06,6.57502210,4.75575707,1.29867407,-3.34510092,8.62587621e+01,7.64054925,2.79257624e-02,-1
2.38602216e+03,1.99993452e+02,-2.21778837e-06,6.57505617,4.75702982,1.29614560,-3.34510093,8.60218961e+01,7.64297069,3.51325162e-02,-1
2.41692171e+03,1.99993385e+02,-2.20178822e-06,6.57509023,4.75830257,1.29361713,-3.34510093,8.57850301e+01,7.64539213,4.23392699e-02,-1
2.44859584e+03,1.99993316e+02,-2.18569912e-06,6.57513311,4.75960449,1.29103473,-3.34510095,8.55446846e+01,7.64787151,4.97215448e-02,-1
2.48095924e+03,1.99993247e+02,-2.16953087e-06,6.57518383,4.76093237,1.28840432,-3.34510097,8.53012427e+01,7.65040244,5.72600106e-02,-1
2.51332265e+03,1.99993178e+02,-2.15336263e-06,6.57523454,4.76226025,1.28577392,-3.34510099,8.50578008e+01,7.65293337,6.47984763e-02,-1
2.54568605e+03,1.99993109e+02,-2.13719438e-06,6.57528526,4.76358813,1.28314352,-3.34510102,8.48143588e+01,7.65546430,7.23369420e-02,-1
2.57905211e+03,1.99993039e+02,-2.12066351e-06,6.57534670,4.76495129,1.28044792,-3.34510105,8.45552485e+01,7.65806518,8.00874605e-02,-1
2.61284318e+03,1.99992969e+02,-2.10397893e-06,6.57541270,4.76632941,1.27772468,-3.34510108,8.42894965e+01,7.66069570,8.79278653e-02,-1
2.64663425e+03,1.99992899e+02,-2.08729434e-06,6.57547869,4.76770753,1.27500145,-3.34510111,8.40237445e+01,7.66332623,9.57682701e-02,-1
2.68052608e+03,1.99992829e+02,-2.07056820e-06,6.57554548,4.76908844,1.27227302,-3.34510115,8.37559482e+01,7.66596222,1.03625289e-01,-1
2.71575202e+03,1.99992759e+02,-2.05329177e-06,6.57562286,4.77050634,1.26947590,-3.34510119,8.34610832e+01,7.66867054,1.11702307e-01,-1
2.75097797e+03,1.99992688e+02,-2.03601533e-06,6.57570024,4.77192425,1.26667877,-3.34510123,8.31662182e+01,7.67137886,1.19779325e-01,-1
2.78620392e+03,1.99992617e+02,-2.01873890e-06,6.57577761,4.77334216,1.26388165,-3.34510127,8.28713531e+01,7.67408719,1.27856343e-01,-1
2.82239531e+03,1.99992545e+02,-2.00285440e-06,6.57585895,4.77477529,1.26105605,-3.34510138,8.26283630e+01,7.67682406,1.36021926e-01,-1
2.85924871e+03,1.99992473e+02,-1.98792437e-06,6.57594299,4.77621886,1.25821092,-3.34510153,8.24209440e+01,7.67958051,1.44248238e-01,-1
2.89610210e+03,1.99992401e+02,-1.97299434e-06,6.57602703,4.77766244,1.25536579,-3.34510168,8.22135250e+01,7.68233696,1.52474551e-01,-1
2.93295550e+03,1.99992329e+02,-1.95806431e-06,6.57611107,4.77910601,1.25252066,-3.34510183,8.20061059e+01,7.68509340,1.60700863e-01,-1
2.97103639e+03,1.99992257e+02,-1.94282782e-06,6.57619453,4.78055567,1.24966307,-3.34510200,8.17778811e+01,7.68785861,1.68956215e-01,-1
3.00991842e+03,1.99992184e+02,-1.92739131e-06,6.57627762,4.78200931,1.24679735,-3.34510218,8.15360770e+01,7.69062953,1.77230520e-01,-1
3.04880045e+03,1.99992110e+02,-1.91195479e-06,6.57636071,4.78346294,1.24393163,-3.34510236,8.12942729e+01,7.69340046,1.85504825e-01,-1
3.08768248e+03,1.99992037e+02,-1.89651828e-06,6.57644380,4.78491657,1.24106591,-3.34510254,8.10524688e+01,7.69617138,1.93779130e-01,-1
3.12670934e+03,1.99991964e+02,-1.88064047e-06,6.57652633,4.78637020,1.23819992,-3.34510271,8.07903230e+01,7.69894202,2.02057969e-01,-1
3.16769027e+03,1.99991890e+02,-1.85880874e-06,6.57660139,4.78782375,1.23533034,-3.34510266,8.02537307e+01,7.70170877,2.10397972e-01,-1
3.20867119e+03,1.99991816e+02,-1.83697701e-06,6.57667644,4.78927731,1.23246076,-3.34510261,7.97171383e+01,7.70447552,2.18737975e-01,-1
3.24965211e+03,1.99991743e+02,-1.81514528e-06,6.57675150,4.79073086,1.22959118,-3.34510257,7.91805459e+01,7.70724226,2.27077978e-01,-1
3.29136350e+03,1.99991668e+02,-1.79405168e-06,6.57682091,4.79217629,1.22673503,-3.34510254,7.86666273e+01,7.70999262,2.35372345e-01,-1
3.33434765e+03,1.99991594e+02,-1.77424421e-06,6.57688050,4.79360757,1.22390227,-3.34510257,7.81922156e+01,7.71271442,2.43587195e-01,-1
3.37733180e+03,1.99991519e+02,-1.75443674e-06,6.57694008,4.79503884,1.22106950,-3.34510259,7.77178039e+01,7.71543622,2.51802046e-01,-1
3.42032948e+03,1.99991445e+02,-1.73465334e-06,6.57699948,4.79646976,1.21823738,-3.34510261,7.72442849e+01,7.71815728,2.60014622e-01,-1
3.46565425e+03,1.99991369e+02,-1.71901047e-06,6.57702825,4.79783840,1.21551447,-3.34510286,7.69243568e+01,7.72074974,2.67835946e-01,-1
3.51097902e+03,1.99991293e+02,-1.70336761e-06,6.57705702,4.79920705,1.21279157,-3.34510310,7.66044286e+01,7.72334221,2.75657270e-01,-1
3.55630379e+03,1.99991217e+02,-1.68772474e-06,6.57708578,4.80057569,1.21006866,-3.34510334,7.62845004e+01,7.72593468,2.83478594e-01,-1
3.60218478e+03,1.99991141e+02,-1.67214641e-06,6.57710439,4.80192206,1.20738523,-3.34510360,7.59596046e+01,7.72848098,2.91159596e-01,-1
3.65054422e+03,1.99991063e+02,-1.65685562e-06,6.57707773,4.80316915,1.20487772,-3.34510392,7.56125737e+01,7.73082157,2.98215340e-01,-1
3.69890366e+03,1.99990985e+02,-1.64156484e-06,6.57705108,4.80441625,1.20237020,-3.34510425,7.52655428e+01,7.73316215,3.05271084e-01,-1
3.74726310e+03,1.99990907e+02,-1.62627405e-06,6.57702442,4.80566334,1.19986268,-3.34510458,7.49185119e+01,7.73550274,3.12326827e-01,-1
